MDTU,plaq,Re(det),Im(det),link
6505,0.798554,0.685091,0.218868,0.0866565
6506,0.772379,0.658712,0.21781,0.0842519
6507,0.79072,0.628159,0.209684,0.0869721
6508,0.772954,0.626657,0.210159,0.0857491
6509,0.815022,0.673759,0.215783,0.0899335
6510,0.815022,0.673759,0.215783,0.0899335
6511,0.815022,0.673759,0.215783,0.0899335
6512,0.828813,0.673061,0.214422,0.0918258
6513,0.828813,0.673061,0.214422,0.0918258
6514,0.840891,0.705276,0.22166,0.0934816
6515,0.828498,0.68299,0.217681,0.0919532
6516,0.815357,0.689552,0.223822,0.0904395
6517,0.810112,0.692676,0.225045,0.0891094
6518,0.764674,0.662488,0.219394,0.0838447
6519,0.781379,0.676394,0.220823,0.0857761
6520,0.778137,0.656536,0.214207,0.0853884
6521,0.809784,0.698807,0.226727,0.088293
6522,0.855671,0.776777,0.243035,0.093564
6523,0.84497,0.751088,0.2352,0.0926363
6524,0.844818,0.751822,0.236647,0.0922783
6525,0.872432,0.792485,0.240637,0.094747
6526,0.861478,0.781696,0.242585,0.0936007
6527,0.851616,0.751596,0.230814,0.0922332
6528,0.855168,0.761658,0.234578,0.092733
6529,0.835673,0.732578,0.226741,0.090738
6530,0.828128,0.753254,0.235464,0.0898833
6531,0.829999,0.738038,0.232372,0.0900824
6532,0.863815,0.775213,0.237367,0.0937122
6533,0.863815,0.775213,0.237367,0.0937122
6534,0.863815,0.775213,0.237367,0.0937122
6535,0.838289,0.766339,0.237876,0.0906737
6536,0.861169,0.794097,0.248523,0.0936764
6537,0.861169,0.794097,0.248523,0.0936764
6538,0.851021,0.825144,0.256134,0.0916947
6539,0.837502,0.816623,0.257093,0.0904092
6540,0.850208,0.823389,0.257241,0.0916642
6541,0.827263,0.788027,0.244934,0.088919
6542,0.837248,0.822621,0.254779,0.0900221
6543,0.837248,0.822621,0.254779,0.0900221
6544,0.835847,0.768949,0.240685,0.0901936
6545,0.837361,0.814598,0.253274,0.090258
6546,0.842043,0.813522,0.257712,0.0914027
6547,0.812115,0.749627,0.24305,0.088688
6548,0.812115,0.749627,0.24305,0.088688
6549,0.806019,0.727793,0.23543,0.08868
6550,0.818227,0.753174,0.24413,0.0898641
6551,0.843582,0.793476,0.251487,0.0922191
6552,0.82817,0.787846,0.247771,0.0896827
6553,0.839091,0.828788,0.258639,0.0913286
6554,0.828656,0.820025,0.260444,0.0897573
6555,0.839734,0.811329,0.258861,0.0916043
6556,0.848846,0.806786,0.253906,0.0924178
6557,0.812034,0.755903,0.244332,0.0882877
6558,0.754836,0.686505,0.229964,0.0821208
6559,0.750698,0.673994,0.224655,0.0816068
6560,0.797695,0.766068,0.245925,0.0868758
6561,0.792829,0.767575,0.249766,0.0857306
6562,0.816985,0.818766,0.26095,0.0872223
6563,0.816985,0.818766,0.26095,0.0872223
6564,0.83304,0.81204,0.255566,0.0900418
6565,0.827935,0.808376,0.259923,0.0895317
6566,0.841327,0.826301,0.260213,0.0910449
6567,0.841327,0.826301,0.260213,0.0910449
6568,0.841327,0.826301,0.260213,0.0910449
6569,0.89033,0.916729,0.283478,0.0963711
6570,0.89033,0.916729,0.283478,0.0963711
6571,0.920232,0.978056,0.293761,0.0994971
6572,0.895758,0.902718,0.276228,0.0978015
6573,0.893025,0.868212,0.26782,0.097743
6574,0.852441,0.811156,0.254999,0.0927811
6575,0.881226,0.835264,0.259453,0.0961129
6576,0.896733,0.876129,0.270094,0.0978249
6577,0.888197,0.871988,0.266348,0.0970099
6578,0.876918,0.87009,0.267492,0.096243
6579,0.885339,0.880784,0.269661,0.0964904
6580,0.844631,0.825725,0.262009,0.0925427
6581,0.864326,0.867898,0.272515,0.0945034
6582,0.898388,0.893761,0.27648,0.0982111
6583,0.861711,0.888105,0.277719,0.0933923
6584,0.860873,0.877114,0.273617,0.0932959
6585,0.850178,0.872976,0.273988,0.0922685
6586,0.884041,0.920585,0.282604,0.0952283
6587,0.892561,0.925512,0.275786,0.0959515
6588,0.894751,0.892421,0.274648,0.0972498
6589,0.883783,0.89708,0.275196,0.0957529
6590,0.869739,0.857038,0.261659,0.0944055
6591,0.869739,0.857038,0.261659,0.0944055
6592,0.851345,0.85609,0.270666,0.092466
6593,0.851345,0.85609,0.270666,0.092466
6594,0.851345,0.85609,0.270666,0.092466
6595,0.874831,0.874603,0.266599,0.0942799
6596,0.878132,0.88131,0.269582,0.0953166
6597,0.878132,0.88131,0.269582,0.0953166
6598,0.825255,0.8203,0.260082,0.0890444
6599,0.813551,0.817147,0.261053,0.0879675
6600,0.813412,0.814491,0.261936,0.0879255
6601,0.797699,0.76435,0.246904,0.0865286
6602,0.760503,0.722495,0.240647,0.0829312
6603,0.760503,0.722495,0.240647,0.0829312
6604,0.766874,0.742717,0.245465,0.0829901
6605,0.775372,0.768233,0.252578,0.0843868
6606,0.785386,0.759788,0.249105,0.0853505
6607,0.769161,0.712523,0.237623,0.0843166
6608,0.746186,0.69272,0.233636,0.0813786
6609,0.743612,0.685197,0.229922,0.0810535
6610,0.768381,0.711174,0.234248,0.0836327
6611,0.767966,0.725026,0.237582,0.0836571
6612,0.760464,0.709188,0.235342,0.0823459
6613,0.760464,0.709188,0.235342,0.0823459
6614,0.756035,0.702899,0.235433,0.0818626
6615,0.758104,0.711535,0.238423,0.0822326
6616,0.726585,0.667652,0.223921,0.0780809
6617,0.726585,0.667652,0.223921,0.0780809
6618,0.726585,0.667652,0.223921,0.0780809
6619,0.727937,0.660607,0.223714,0.0788454
6620,0.694473,0.644063,0.223353,0.0748582
6621,0.690843,0.624544,0.217985,0.0755678
6622,0.703274,0.648856,0.224601,0.0763547
6623,0.688153,0.637375,0.224566,0.0746946
6624,0.697795,0.645055,0.225582,0.0754149
6625,0.697095,0.630415,0.218557,0.0757501
6626,0.695452,0.632175,0.220878,0.0762798
6627,0.737395,0.694673,0.232965,0.0806274
6628,0.696792,0.629699,0.218405,0.0759659
6629,0.756909,0.695055,0.232593,0.0828732
6630,0.756909,0.695055,0.232593,0.0828732
6631,0.770194,0.709966,0.239179,0.0847724
6632,0.77257,0.688305,0.222665,0.0843894
6633,0.770882,0.719895,0.237106,0.0834476
6634,0.767436,0.720421,0.236879,0.0831153
6635,0.736241,0.68195,0.230578,0.079387
6636,0.72395,0.702204,0.234711,0.077504
6637,0.72395,0.702204,0.234711,0.077504
6638,0.718788,0.693749,0.236669,0.077043
6639,0.765943,0.758159,0.249402,0.0817674
6640,0.752497,0.716066,0.241574,0.0814373
6641,0.752497,0.716066,0.241574,0.0814373
6642,0.753304,0.710957,0.237514,0.0814003
6643,0.78662,0.765408,0.249473,0.0849809
6644,0.816149,0.85373,0.270853,0.0877101
6645,0.811277,0.852673,0.272571,0.0864869
6646,0.832554,0.881808,0.279521,0.0898211
6647,0.821684,0.850465,0.27508,0.0888702
6648,0.827095,0.835684,0.264699,0.0896707
6649,0.835606,0.846219,0.267834,0.0907708
6650,0.868655,0.873909,0.274078,0.0949767
6651,0.85555,0.88778,0.279883,0.0926756
6652,0.833616,0.854336,0.271039,0.0899738
6653,0.838809,0.836255,0.264551,0.0907559
6654,0.845026,0.833059,0.264366,0.0916068
6655,0.874508,0.907212,0.281735,0.0944811
6656,0.888199,0.925524,0.280761,0.095846
6657,0.865274,0.889327,0.276133,0.0939271
6658,0.868374,0.884509,0.274084,0.0940436
6659,0.868374,0.884509,0.274084,0.0940436
6660,0.859138,0.874333,0.271725,0.0929754
6661,0.863381,0.856345,0.26793,0.0939553
6662,0.834946,0.835916,0.262972,0.0907004
6663,0.857308,0.891606,0.277055,0.0931632
6664,0.857308,0.891606,0.277055,0.0931632
6665,0.854003,0.854054,0.266142,0.0931484
6666,0.895305,0.927278,0.283244,0.0970668
6667,0.879197,0.912343,0.27934,0.0949413
6668,0.870621,0.874319,0.274416,0.0945729
6669,0.895568,0.901486,0.277859,0.0971778
6670,0.882258,0.915774,0.281189,0.0956583
6671,0.882258,0.915774,0.281189,0.0956583
6672,0.885561,0.929765,0.287224,0.0962275
6673,0.908807,1.00156,0.301338,0.0979499
6674,0.883663,0.944846,0.29061,0.0952462
6675,0.895188,0.936328,0.284825,0.097083
6676,0.897431,0.930033,0.282627,0.0976516
6677,0.871486,0.897775,0.278995,0.0950038
6678,0.841238,0.885257,0.276732,0.0911175
6679,0.794225,0.784655,0.251208,0.0868061
6680,0.827533,0.810055,0.259936,0.090889
6681,0.83811,0.816883,0.261499,0.0921813
6682,0.865991,0.843436,0.267733,0.0951624
6683,0.931967,0.982715,0.296559,0.10174
6684,0.883733,0.875474,0.267732,0.0965493
6685,0.866181,0.843024,0.261896,0.0944632
6686,0.892383,0.867219,0.2667,0.0974554
6687,0.897407,0.873086,0.26768,0.0985238
6688,0.852789,0.800239,0.249097,0.0936863
6689,0.844626,0.775325,0.243374,0.0931968
6690,0.847885,0.782939,0.249212,0.0929898
6691,0.847885,0.782939,0.249212,0.0929898
6692,0.898456,0.832286,0.255157,0.0989547
6693,0.895514,0.856482,0.265619,0.0984075
6694,0.883284,0.849172,0.260387,0.0970427
6695,0.883284,0.849172,0.260387,0.0970427
6696,0.87771,0.848587,0.264686,0.0954618
6697,0.87771,0.848587,0.264686,0.0954618
6698,0.87382,0.86273,0.265916,0.0943951
6699,0.854354,0.852015,0.26235,0.0919541
6700,0.851932,0.839539,0.260039,0.0921814
6701,0.851932,0.839539,0.260039,0.0921814
6702,0.899702,0.88095,0.270572,0.0978222
6703,0.856757,0.845628,0.264713,0.0929346
6704,0.851938,0.82983,0.262195,0.0924693
6705,0.834423,0.805038,0.257064,0.0911772
6706,0.834423,0.805038,0.257064,0.0911772
6707,0.836156,0.829778,0.264163,0.0905595
6708,0.820867,0.825571,0.262935,0.089047
6709,0.867376,0.883791,0.278908,0.0943768
6710,0.830027,0.814666,0.261147,0.0899962
6711,0.869165,0.866873,0.273577,0.0950663
6712,0.899375,0.921552,0.284827,0.0984709
6713,0.892197,0.927904,0.287024,0.0971283
6714,0.933454,1.01706,0.308938,0.101309
6715,0.952274,1.07763,0.321726,0.102681
6716,0.901995,1.02282,0.309434,0.0970577
6717,0.901995,1.02282,0.309434,0.0970577
6718,0.925352,1.06452,0.314397,0.099147
6719,0.876871,0.997185,0.30227,0.0931189
6720,0.876871,0.997185,0.30227,0.0931189
6721,0.870972,0.945693,0.291278,0.0933575
6722,0.846416,0.889179,0.278654,0.0913123
6723,0.846416,0.889179,0.278654,0.0913123
6724,0.840349,0.898307,0.285203,0.090538
6725,0.858542,0.914028,0.285367,0.0927031
6726,0.858542,0.914028,0.285367,0.0927031
6727,0.86301,0.889814,0.278038,0.0932868
6728,0.885765,0.939382,0.289941,0.0957162
6729,0.893167,0.972893,0.298065,0.096027
6730,0.880478,0.894082,0.2779,0.0960183
6731,0.880478,0.894082,0.2779,0.0960183
6732,0.885835,0.897357,0.27624,0.0956445
6733,0.862482,0.851292,0.265705,0.0935191
6734,0.862482,0.851292,0.265705,0.0935191
6735,0.862482,0.851292,0.265705,0.0935191
6736,0.862482,0.851292,0.265705,0.0935191
6737,0.862482,0.851292,0.265705,0.0935191
6738,0.861403,0.874465,0.270004,0.0934507
6739,0.881771,0.896742,0.274058,0.0963313
6740,0.89196,0.951696,0.293229,0.0966284
6741,0.861013,0.894323,0.282366,0.0932077
6742,0.893085,0.922624,0.281395,0.0971284
6743,0.90909,0.970875,0.292792,0.0984373
6744,0.849439,0.850676,0.267711,0.0924891
6745,0.849439,0.850676,0.267711,0.0924891
6746,0.86327,0.866115,0.269896,0.0941597
6747,0.856575,0.859632,0.270801,0.0927041
6748,0.884241,0.912418,0.280387,0.0957218
6749,0.880569,0.913609,0.278443,0.0951287
6750,0.903665,0.97186,0.291519,0.0970556
6751,0.896521,0.933882,0.28031,0.0967546
6752,0.910653,0.972438,0.288177,0.098123
6753,0.910653,0.972438,0.288177,0.098123
6754,0.910653,0.972438,0.288177,0.098123
6755,0.876405,0.919034,0.277708,0.0941848
6756,0.873539,0.892207,0.27465,0.0945478
6757,0.861006,0.872813,0.270338,0.0935358
6758,0.832805,0.836572,0.269104,0.0903736
6759,0.913799,0.943254,0.285321,0.0991782
6760,0.899526,0.921107,0.27724,0.0971527
6761,0.880514,0.88163,0.270913,0.0953323
6762,0.81813,0.79573,0.254809,0.0886307
6763,0.837805,0.823891,0.257895,0.0902939
6764,0.837044,0.807066,0.255668,0.0913017
6765,0.824333,0.818922,0.258338,0.0888231
6766,0.805859,0.778578,0.248143,0.0865232
6767,0.775124,0.712495,0.231967,0.0837274
6768,0.775124,0.712495,0.231967,0.0837274
6769,0.775124,0.712495,0.231967,0.0837274
6770,0.829102,0.788045,0.250402,0.0897631
6771,0.829102,0.788045,0.250402,0.0897631
6772,0.838974,0.795782,0.245163,0.0901875
6773,0.828569,0.793637,0.251904,0.089636
6774,0.843638,0.760307,0.239043,0.092263
6775,0.858808,0.789016,0.245954,0.093862
6776,0.813114,0.738583,0.235412,0.0884795
6777,0.808415,0.728495,0.2283,0.0877903
6778,0.830213,0.715287,0.224385,0.0904746
6779,0.830213,0.715287,0.224385,0.0904746
6780,0.831627,0.706873,0.22421,0.0904948
6781,0.831627,0.706873,0.22421,0.0904948
6782,0.849715,0.749873,0.234508,0.0926474
6783,0.844965,0.738344,0.231258,0.0924971
6784,0.842008,0.729496,0.230182,0.0919815
6785,0.850274,0.747077,0.232651,0.0926721
6786,0.831106,0.702681,0.224901,0.0910538
6787,0.831106,0.702681,0.224901,0.0910538
6788,0.809462,0.69422,0.22118,0.0885173
6789,0.806442,0.691797,0.228017,0.0884964
6790,0.806442,0.691797,0.228017,0.0884964
6791,0.806442,0.691797,0.228017,0.0884964
6792,0.841277,0.726942,0.224756,0.0919792
6793,0.841277,0.726942,0.224756,0.0919792
6794,0.910898,0.830218,0.25042,0.0997343
6795,0.871717,0.749116,0.233646,0.0957094
6796,0.838256,0.714486,0.223911,0.0912352
6797,0.821672,0.692686,0.219737,0.0893745
6798,0.8633,0.764528,0.232577,0.0928633
6799,0.920762,0.852634,0.249142,0.0990264
6800,0.940528,0.85077,0.247715,0.102262
6801,0.942032,0.81987,0.242784,0.103179
6802,0.905022,0.771473,0.231558,0.0986607
6803,0.905022,0.771473,0.231558,0.0986607
6804,0.904379,0.791213,0.232817,0.0981944
6805,0.861609,0.716709,0.218359,0.0929415
6806,0.883744,0.781396,0.231774,0.0948883
6807,0.912407,0.842387,0.252115,0.0984008
6808,0.897956,0.80647,0.243032,0.0976265
6809,0.87461,0.762825,0.236553,0.0950224
6810,0.787475,0.649725,0.207701,0.085495
6811,0.807388,0.674307,0.215322,0.0877052
6812,0.794881,0.674548,0.214755,0.0858841
6813,0.806644,0.689199,0.220582,0.0873872
6814,0.787346,0.657414,0.212299,0.0853057
6815,0.768431,0.652053,0.209843,0.0823617
6816,0.768431,0.652053,0.209843,0.0823617
6817,0.826271,0.739868,0.226747,0.0881438
6818,0.855279,0.797341,0.238625,0.0913028
6819,0.875826,0.769443,0.234548,0.0947665
6820,0.88898,0.812184,0.246871,0.0967316
6821,0.831499,0.738969,0.232796,0.0902971
6822,0.831126,0.751688,0.236945,0.089757
6823,0.790836,0.693263,0.22657,0.0864517
6824,0.795818,0.698691,0.223432,0.0867015
6825,0.777305,0.660567,0.218584,0.08534
6826,0.750162,0.657413,0.221637,0.0822977
6827,0.800306,0.68061,0.221245,0.0887643
6828,0.780172,0.69127,0.227464,0.0857398
6829,0.785116,0.686156,0.224998,0.0867016
6830,0.785116,0.686156,0.224998,0.0867016
6831,0.785645,0.701106,0.229389,0.0861551
6832,0.81333,0.720838,0.230399,0.0890647
6833,0.81333,0.720838,0.230399,0.0890647
6834,0.818982,0.68922,0.222349,0.0904492
6835,0.817269,0.670102,0.218593,0.0908453
6836,0.817269,0.670102,0.218593,0.0908453
6837,0.817269,0.670102,0.218593,0.0908453
6838,0.837541,0.684245,0.220328,0.0928226
6839,0.798864,0.70454,0.228902,0.0871238
6840,0.838082,0.749613,0.233777,0.0914769
6841,0.846635,0.765382,0.238157,0.0920485
6842,0.821458,0.768723,0.241837,0.0887694
6843,0.773735,0.676338,0.220227,0.0837314
6844,0.774089,0.724521,0.234128,0.0829538
6845,0.783352,0.705428,0.229696,0.084088
6846,0.811743,0.756603,0.239625,0.0862346
6847,0.809172,0.766967,0.243555,0.0855191
6848,0.826647,0.79962,0.244252,0.0866232
6849,0.856757,0.865824,0.256689,0.0899178
6850,0.837161,0.831634,0.251174,0.0877488
6851,0.80721,0.793077,0.249417,0.0854777
6852,0.777228,0.769315,0.241692,0.0818188
6853,0.777228,0.769315,0.241692,0.0818188
6854,0.777228,0.769315,0.241692,0.0818188
6855,0.780722,0.748755,0.240077,0.0831346
6856,0.808412,0.760921,0.244461,0.0870164
6857,0.787135,0.740607,0.236805,0.0842705
6858,0.783307,0.75088,0.245302,0.083958
6859,0.825533,0.801533,0.253694,0.0886383
6860,0.802466,0.77315,0.244759,0.0861683
6861,0.802466,0.77315,0.244759,0.0861683
6862,0.802466,0.77315,0.244759,0.0861683
6863,0.787639,0.747149,0.240731,0.0848609
6864,0.756837,0.681866,0.225174,0.0827197
6865,0.763063,0.701234,0.228693,0.0821146
6866,0.763063,0.701234,0.228693,0.0821146
6867,0.746997,0.670742,0.223389,0.0816614
6868,0.751778,0.682488,0.229154,0.0822838
6869,0.755667,0.695955,0.23486,0.0827658
6870,0.755667,0.695955,0.23486,0.0827658
6871,0.715163,0.652587,0.226757,0.0779192
6872,0.795267,0.745982,0.243533,0.0873944
6873,0.791159,0.733322,0.2392,0.08683
6874,0.801907,0.783062,0.254296,0.08731
6875,0.805809,0.765545,0.246856,0.0881331
6876,0.877418,0.874699,0.266108,0.0947772
6877,0.88586,0.886839,0.27148,0.0961241
6878,0.88586,0.886839,0.27148,0.0961241
6879,0.897272,0.877173,0.266212,0.0976194
6880,0.862657,0.811929,0.252342,0.0942409
6881,0.85721,0.794084,0.250139,0.0937565
6882,0.838609,0.783288,0.246796,0.0918107
6883,0.859537,0.830486,0.257882,0.0930843
6884,0.846449,0.784532,0.24328,0.0919699
6885,0.846449,0.784532,0.24328,0.0919699
6886,0.854797,0.809856,0.245507,0.0920522
6887,0.828073,0.786661,0.244864,0.0891085
6888,0.812839,0.738323,0.234855,0.0877801
6889,0.812839,0.738323,0.234855,0.0877801
6890,0.864245,0.832727,0.256748,0.0932617
6891,0.865943,0.793937,0.248086,0.0942996
6892,0.864818,0.811866,0.247929,0.0939064
6893,0.865742,0.826768,0.253206,0.0935909
6894,0.910569,0.852444,0.257414,0.099399
6895,0.863447,0.815554,0.246598,0.0930895
6896,0.829742,0.778929,0.248699,0.0900087
6897,0.806381,0.735176,0.23277,0.0869963
6898,0.8291,0.778371,0.24482,0.0894351
6899,0.845434,0.784234,0.245326,0.0920767
6900,0.872324,0.802459,0.243972,0.09467
6901,0.879955,0.852983,0.256034,0.0950002
6902,0.879955,0.852983,0.256034,0.0950002
6903,0.867028,0.849036,0.25565,0.0930268
6904,0.862001,0.834962,0.257147,0.0927508
6905,0.862001,0.834962,0.257147,0.0927508
6906,0.898034,0.890818,0.267597,0.0968221
6907,0.854686,0.834799,0.257965,0.0925765
6908,0.810559,0.745509,0.238807,0.087793
6909,0.821205,0.796401,0.248199,0.0885043
6910,0.824773,0.759259,0.241315,0.0895088
6911,0.83624,0.794685,0.245398,0.0902805
6912,0.842936,0.808594,0.256939,0.0911082
6913,0.87994,0.853616,0.261965,0.0957756
6914,0.87994,0.853616,0.261965,0.0957756
6915,0.87994,0.853616,0.261965,0.0957756
6916,0.893741,0.878255,0.268322,0.096813
6917,0.883186,0.8894,0.272198,0.0951596
6918,0.888746,0.886896,0.271386,0.0960915
6919,0.860609,0.8227,0.255785,0.09348
6920,0.826011,0.789925,0.245068,0.0887297
6921,0.843097,0.793178,0.243152,0.0911712
6922,0.796492,0.787198,0.253119,0.0852013
6923,0.780295,0.769162,0.24721,0.0834035
6924,0.821312,0.798972,0.250076,0.0881502
6925,0.821312,0.798972,0.250076,0.0881502
6926,0.821312,0.798972,0.250076,0.0881502
6927,0.816376,0.818747,0.260622,0.0874877
6928,0.840959,0.842179,0.26226,0.0903301
6929,0.816979,0.804086,0.25372,0.0880494
6930,0.816979,0.804086,0.25372,0.0880494
6931,0.829896,0.81536,0.261314,0.0901211
6932,0.831503,0.809872,0.258717,0.0895649
6933,0.869495,0.881183,0.268195,0.0936111
6934,0.878121,0.86524,0.262671,0.0950146
6935,0.878954,0.909272,0.276204,0.093944
6936,0.866613,0.904279,0.274088,0.0919234
6937,0.881297,0.896626,0.271951,0.0944737
6938,0.881297,0.896626,0.271951,0.0944737
6939,0.894853,0.930922,0.277002,0.0957758
6940,0.894853,0.930922,0.277002,0.0957758
6941,0.861475,0.900839,0.279577,0.0923847
6942,0.916849,1.02168,0.300186,0.0980575
6943,0.931416,1.01045,0.301457,0.0999587
6944,0.888339,0.97958,0.29368,0.0946227
6945,0.865326,0.912987,0.279087,0.0923064
6946,0.881163,0.896636,0.273439,0.0951273
6947,0.897946,1.00875,0.308846,0.096027
6948,0.870885,0.958041,0.288911,0.0933093
6949,0.932992,1.03215,0.302611,0.100147
6950,0.906716,1.01174,0.297015,0.0969387
6951,0.906716,1.01174,0.297015,0.0969387
6952,0.88382,0.964771,0.292546,0.0950166
6953,0.911673,0.978907,0.294554,0.0979082
6954,0.88005,0.932973,0.286794,0.0948891
6955,0.843913,0.838892,0.262941,0.0915433
6956,0.870257,0.881009,0.273913,0.094447
6957,0.88037,0.860003,0.263847,0.0961224
6958,0.881547,0.849293,0.261744,0.0962258
6959,0.912232,0.91956,0.279702,0.0999172
6960,0.86833,0.866841,0.267886,0.0945501
6961,0.858243,0.829256,0.256815,0.093915
6962,0.858243,0.829256,0.256815,0.093915
6963,0.858243,0.829256,0.256815,0.093915
6964,0.899113,0.855412,0.262928,0.0988108
6965,0.89777,0.850041,0.261726,0.0987123
6966,0.881771,0.856817,0.266164,0.0965923
6967,0.858117,0.862854,0.268626,0.0938246
6968,0.879067,0.880656,0.27205,0.0958524
6969,0.895334,0.943239,0.291839,0.0975627
6970,0.864763,0.897652,0.27644,0.09367
6971,0.833414,0.883559,0.280908,0.0895238
6972,0.830961,0.845563,0.267015,0.0899254
6973,0.830961,0.845563,0.267015,0.0899254
6974,0.830961,0.845563,0.267015,0.0899254
6975,0.814314,0.790243,0.25394,0.0884441
6976,0.841014,0.817407,0.255934,0.0906937
6977,0.871131,0.829467,0.257438,0.0949211
6978,0.871131,0.829467,0.257438,0.0949211
6979,0.883754,0.867255,0.266814,0.0961093
6980,0.883754,0.867255,0.266814,0.0961093
6981,0.915719,0.886255,0.266995,0.0995734
6982,0.876562,0.807482,0.251953,0.0956422
6983,0.904828,0.874139,0.263703,0.0983646
6984,0.871908,0.821496,0.25218,0.0944638
6985,0.871908,0.821496,0.25218,0.0944638
6986,0.92111,0.938919,0.275591,0.0990778
6987,0.971269,0.985733,0.27735,0.104543
6988,0.971269,0.985733,0.27735,0.104543
6989,0.971269,0.985733,0.27735,0.104543
6990,0.971269,0.985733,0.27735,0.104543
6991,0.971269,0.985733,0.27735,0.104543
6992,0.971269,0.985733,0.27735,0.104543
6993,0.971269,0.985733,0.27735,0.104543
6994,0.928868,0.966281,0.279875,0.0991463
6995,0.920251,0.944015,0.274571,0.0977838
6996,0.914903,0.94317,0.272663,0.0970744
6997,0.897082,0.852218,0.253174,0.0968199
6998,0.870934,0.83815,0.253696,0.093582
6999,0.866499,0.793781,0.243131,0.0939074
7000,0.866499,0.793781,0.243131,0.0939074
7001,0.868633,0.810682,0.248992,0.0938511
7002,0.868633,0.810682,0.248992,0.0938511
7003,0.881533,0.833128,0.256827,0.0959608
7004,0.903868,0.837371,0.254693,0.098902
7005,0.86482,0.776895,0.240792,0.0944122
7006,0.85818,0.786348,0.240916,0.0928431
7007,0.886186,0.852523,0.256575,0.0953486
7008,0.886186,0.852523,0.256575,0.0953486
7009,0.870499,0.830207,0.250413,0.093221
7010,0.870499,0.830207,0.250413,0.093221
7011,0.864283,0.817178,0.24844,0.0931384
7012,0.870195,0.817521,0.247595,0.0941558
7013,0.870195,0.817521,0.247595,0.0941558
7014,0.870195,0.817521,0.247595,0.0941558
7015,0.878457,0.824903,0.246449,0.0951493
7016,0.842382,0.799358,0.244607,0.0905051
7017,0.843961,0.771799,0.244631,0.0922031
7018,0.831281,0.762034,0.239608,0.0902156
7019,0.879009,0.861324,0.261713,0.0949646
7020,0.903934,0.881587,0.262806,0.0981314
7021,0.906257,0.875475,0.264474,0.0982973
7022,0.859093,0.823892,0.257089,0.0935367
7023,0.859093,0.823892,0.257089,0.0935367
7024,0.859093,0.823892,0.257089,0.0935367
7025,0.859093,0.823892,0.257089,0.0935367
7026,0.881515,0.829736,0.25155,0.0958728
7027,0.91016,0.912596,0.270919,0.0986597
7028,0.91016,0.912596,0.270919,0.0986597
7029,0.952539,0.95475,0.282205,0.103654
7030,0.917958,0.884451,0.268552,0.100334
7031,0.904673,0.893933,0.267972,0.0980379
7032,0.952516,0.968783,0.283512,0.102954
7033,0.952516,0.968783,0.283512,0.102954
7034,0.927415,0.946162,0.277133,0.0996814
7035,0.891966,0.89752,0.272585,0.0957235
7036,0.874547,0.891772,0.274776,0.0940576
7037,0.874547,0.891772,0.274776,0.0940576
7038,0.874547,0.891772,0.274776,0.0940576
7039,0.883956,0.878955,0.263065,0.0942452
7040,0.870717,0.857029,0.263942,0.0939668
7041,0.869901,0.847803,0.264121,0.0941264
7042,0.865445,0.87341,0.266786,0.0927421
7043,0.869293,0.888197,0.269923,0.0930449
7044,0.803758,0.78955,0.248874,0.0860661
7045,0.778324,0.772969,0.252401,0.0835087
7046,0.776264,0.776493,0.25224,0.0832427
7047,0.825436,0.816764,0.261119,0.0895935
7048,0.849544,0.889372,0.283759,0.0924748
7049,0.807242,0.782521,0.257698,0.0887759
7050,0.805857,0.753542,0.249258,0.0889544
7051,0.779443,0.714427,0.235887,0.0862473
7052,0.798514,0.767023,0.251868,0.0883455
7053,0.798514,0.767023,0.251868,0.0883455
7054,0.786227,0.753772,0.249465,0.0866701
7055,0.782521,0.727563,0.240909,0.0860566
7056,0.803624,0.754689,0.245619,0.0879633
7057,0.829887,0.788142,0.25152,0.0906248
7058,0.810096,0.756983,0.240325,0.0882347
7059,0.849013,0.796497,0.254083,0.0931767
7060,0.849013,0.796497,0.254083,0.0931767
7061,0.893846,0.882384,0.274673,0.0979237
7062,0.874194,0.862569,0.266707,0.0951021
7063,0.888797,0.889852,0.274354,0.0960272
7064,0.885381,0.890142,0.275502,0.0957169
7065,0.885381,0.890142,0.275502,0.0957169
7066,0.832821,0.816329,0.26431,0.0903702
7067,0.846781,0.862169,0.267102,0.0916853
7068,0.860924,0.890064,0.276049,0.0935875
7069,0.876889,0.906247,0.28291,0.0953109
7070,0.817465,0.78112,0.255436,0.0894826
7071,0.798615,0.771375,0.253412,0.0873499
7072,0.777655,0.724935,0.238411,0.0849797
7073,0.807619,0.738448,0.239986,0.0887662
7074,0.825797,0.763255,0.24743,0.0911121
7075,0.845881,0.771709,0.245118,0.0926998
7076,0.801049,0.742732,0.240516,0.0871262
7077,0.8445,0.817475,0.256691,0.0915234
7078,0.809394,0.764256,0.24387,0.0877065
7079,0.824061,0.791275,0.249284,0.088636
7080,0.84288,0.826473,0.257029,0.0906306
7081,0.840794,0.809429,0.25297,0.0909631
7082,0.837953,0.814238,0.251488,0.0898825
7083,0.836679,0.824542,0.2545,0.089768
7084,0.836414,0.83736,0.257735,0.0893122
7085,0.818139,0.79342,0.249693,0.0875797
7086,0.821691,0.833998,0.260259,0.0874809
7087,0.835288,0.836658,0.261502,0.08986
7088,0.846347,0.839883,0.257824,0.0915042
7089,0.833095,0.840732,0.262069,0.0897439
