t,e^(-dS)
5372,1.64839
5373,0.651942
5374,1.35378
5375,0.524348
5376,0.903752
5377,1.31851
5378,2.01134
5379,2.07321
5380,1.71224
5381,1.0243
5382,1.09687
5383,1.37561
5384,1.2421
5385,1.85986
5386,0.307894
5387,2.43513
5388,0.89682
5389,1.41157
5390,0.743936
5391,0.354871
5392,0.81026
5393,1.21434
5394,0.766669
5395,0.602842
5396,1.29615
5397,0.288806
5398,0.821355
5399,0.907175
5400,1.28891
5401,1.40439
5402,0.546675
5403,0.735871
5404,0.891099
5405,2.48358
5406,0.917172
5407,0.840885
5408,0.787257
5409,1.08922
5410,1.26947
5411,1.92072
5412,0.530519
5413,0.761473
5414,0.846962
5415,1.04112
5416,0.834268
5417,0.80856
5418,0.862517
5419,1.8793
5420,1.17105
5421,1.53987
5422,1.5011
5423,0.599596
5424,1.35839
5425,0.980307
5426,0.900775
5427,0.899605
5428,1.98119
5429,0.608536
5430,0.988536
5431,0.698025
5432,0.424943
5433,0.678412
5434,0.656456
5435,0.908991
5436,0.318542
5437,0.825637
5438,0.908073
5439,0.902488
5440,0.426604
5441,1.56549
5442,0.784115
5443,0.2595
5444,0.478356
5445,2.58183
5446,0.715696
5447,0.790334
5448,0.828532
5449,1.09431
5450,0.491202
5451,1.2203
5452,0.934382
5453,1.04613
5454,3.28708
5455,1.21337
5456,0.819222
5457,0.825307
5458,1.30617
5459,0.972534
5460,1.48944
5461,0.796045
5462,0.776313
5463,0.897717
5464,0.811314
5465,1.22765
5466,0.862345
5467,0.974208
5468,0.831603
5469,0.439903
5470,0.613362
5471,0.541832
5472,0.939056
5473,1.1983
5474,1.64214
5475,1.09907
5476,1.44687
5477,0.802198
5478,0.899874
5479,0.42042
5480,1.25095
5481,0.926909
5482,0.88506
5483,0.756691
5484,2.29332
5485,0.39235
5486,1.21921
5487,0.774529
5488,0.726876
5489,0.997649
5490,1.12075
5491,1.10177
5492,1.01393
5493,0.705816
5494,0.720651
5495,1.50005
5496,1.24384
5497,0.287653
5498,0.799955
5499,0.734181
5500,1.17128
5501,0.462597
5502,0.649209
5503,3.59304
5504,1.16742
5505,0.96411
5506,0.581468
5507,2.71394
5508,0.697537
5509,0.973858
5510,0.614098
5511,0.768204
5512,1.24895
5513,0.736387
5514,0.818485
5515,0.84139
5516,0.536816
5517,0.771514
5518,1.16404
5519,0.461903
5520,1.43519
5521,0.570524
5522,1.01699
5523,2.12251
5524,0.408363
5525,1.83731
5526,0.739708
5527,0.843496
5528,0.686602
5529,0.743044
5530,0.590669
5531,1.59265
5532,0.97871
5533,1.6545
5534,1.26466
5535,1.30135
5536,0.574474
5537,0.812695
5538,0.545583
5539,0.990398
5540,2.43172
5541,0.335545
5542,0.600616
5543,0.718493
5544,0.734107
5545,1.24098
5546,0.856758
5547,0.665711
5548,0.33088
5549,1.229
5550,0.983173
5551,0.679295
5552,0.852314
5553,0.668713
5554,0.625753
5555,1.00312
5556,1.85986
5557,0.734107
5558,1.4134
5559,0.519286
5560,0.419664
5561,2.46897
5562,1.82741
5563,0.483454
5564,1.52821
5565,0.711628
5566,1.67682
5567,0.655603
5568,0.823246
5569,0.717703
5570,0.9598
5571,1.51422
5572,0.859762
5573,0.90321
5574,0.437272
5575,0.503033
5576,2.46502
5577,1.56283
5578,0.816442
5579,0.786392
5580,0.954736
5581,1.23232
5582,1.41185
5583,1.31666
5584,0.928922
5585,1.99232
5586,0.824647
5587,1.0591
5588,1.22556
5589,0.514685
5590,1.0324
5591,1.05855
5592,0.373626
5593,1.5691
5594,1.46976
5595,1.01911
5596,0.757827
5597,0.541398
5598,1.02719
5599,1.12131
5600,0.828615
5601,0.91653
5602,1.80381
5603,1.09249
5604,1.0638
5605,1.87893
5606,0.402766
5607,1.64247
5608,0.678141
5609,1.30656
5610,0.364219
5611,0.873978
5612,0.937049
5613,1.0028
5614,1.82759
5615,1.10306
5616,1.39152
5617,0.807026
5618,1.09034
5619,0.920388
5620,0.725133
5621,0.857272
5622,0.457536
5623,0.594521
5624,1.11249
5625,0.274446
5626,0.754802
5627,0.698863
5628,1.52486
5629,1.15108
5630,0.633687
5631,1.01094
5632,0.668112
5633,1.00583
5634,1.23171
5635,0.972845
5636,2.04685
5637,0.803482
5638,1.20466
5639,0.769203
5640,0.934401
5641,0.883998
5642,0.63375
5643,0.988319
5644,1.53281
5645,0.82374
5646,0.735136
5647,0.724408
5648,1.24185
5649,0.609571
5650,1.40004
5651,1.08243
5652,1.52806
5653,0.587429
5654,0.819304
5655,0.639224
5656,1.0514
5657,1.04804
5658,1.4996
5659,0.673343
5660,1.2542
5661,0.712554
5662,1.65021
5663,1.12558
5664,0.934429
5665,0.794375
5666,0.553275
5667,0.49401
5668,1.08093
5669,0.866667
5670,0.815789
5671,0.657047
5672,0.650314
5673,0.769203
5674,1.3097
5675,0.621636
5676,0.786156
5677,0.899784
5678,1.34676
5679,1.00589
5680,0.616252
5681,2.3542
5682,1.10342
5683,0.856415
5684,0.595353
5685,0.962828
5686,0.880029
5687,1.83988
5688,0.889585
5689,0.893329
5690,0.579436
5691,0.745948
5692,0.762235
5693,0.901406
5694,0.436573
5695,1.03529
5696,0.313173
5697,1.19006
5698,1.72185
5699,0.808237
5700,0.646359
5701,0.681677
5702,0.713909
5703,1.46024
5704,1.2124
5705,0.60811
5706,0.875553
5707,1.09315
5708,0.557886
5709,0.858645
5710,1.67867
5711,0.897807
5712,0.562142
5713,0.877306
5714,0.505403
5715,0.440784
5716,0.368874
5717,0.572753
5718,0.850696
5719,0.667511
5720,0.367144
5721,1.0707
5722,0.517006
5723,0.987084
5724,0.509717
5725,0.746022
5726,0.833518
5727,0.532805
5728,0.547551
5729,1.54018
5730,1.00313
5731,1.26251
5732,0.489731
5733,1.36383
5734,0.574015
5735,1.24123
5736,1.13621
5737,0.645068
5738,0.656324
5739,0.716985
5740,0.777167
5741,2.09049
5742,1.05942
5743,0.650704
5744,1.3139
5745,0.836106
5746,0.576546
5747,1.70336
5748,0.636609
5749,0.340616
5750,1.02406
5751,0.942113
5752,2.49503
5753,1.64806
5754,0.587018
5755,1.36889
5756,0.687289
5757,1.08632
5758,1.35663
5759,0.710561
5760,0.865974
5761,1.03205
5762,0.96305
5763,1.11605
5764,0.688665
5765,0.365313
5766,0.640824
5767,0.562761
5768,1.09916
5769,0.628952
5770,1.22753
5771,0.663186
5772,1.40088
5773,0.610242
5774,0.375199
5775,1.23072
5776,0.792629
5777,0.713267
5778,1.16381
5779,1.38916
5780,1.12401
5781,0.662457
5782,0.952276
5783,1.20238
5784,0.880029
5785,0.866321
5786,0.533338
5787,0.744532
5788,1.78515
5789,0.714052
5790,2.15567
5791,0.886566
5792,0.872057
5793,1.8647
5794,0.657375
5795,1.94702
5796,1.4134
5797,2.19614
5798,1.05515
5799,0.748862
5800,0.824564
5801,0.73823
5802,1.01631
5803,0.622445
5804,0.88338
5805,0.60236
5806,1.53957
5807,1.1714
5808,0.912269
5809,0.76399
5810,1.2031
5811,0.913986
5812,1.08055
5813,0.44682
5814,0.638011
5815,0.928078
5816,1.78336
5817,0.640888
5818,1.09139
5819,1.22863
5820,1.14236
5821,0.519286
5822,0.986758
5823,1.73933
5824,0.859762
5825,1.39027
5826,0.736166
5827,0.552004
5828,1.11762
5829,1.09949
5830,0.979532
5831,1.22397
5832,0.571095
5833,1.03723
5834,0.820452
5835,0.581235
5836,0.564057
5837,1.05411
5838,0.868489
5839,0.773136
5840,1.63558
5841,1.03165
5842,0.748713
5843,0.935756
5844,0.912981
5845,1.25408
5846,1.06688
5847,0.494158
5848,0.855217
5849,0.85959
5850,1.0622
5851,0.387942
5852,0.798357
5853,0.461996
5854,1.90789
5855,1.2467
5856,2.1134
5857,0.489682
5858,1.48127
5859,1.87068
5860,1.30539
5861,0.655668
5862,1.4789
5863,1.01866
5864,0.46255
5865,0.981808
5866,0.955462
5867,0.574589
5868,0.534566
5869,0.750287
5870,0.550295
5871,0.469588
5872,1.41538
5873,1.20057
5874,1.05102
5875,1.2385
5876,1.0006
5877,0.514376
5878,1.22104
5879,0.977478
5880,1.13746
5881,1.22116
5882,0.727603
5883,0.751638
5884,2.34855
5885,1.40004
5886,0.441049
5887,0.279711
5888,0.651616
5889,1.08982
5890,0.647718
5891,0.676786
5892,1.28018
5893,1.16218
5894,1.32035
5895,0.558836
5896,1.42818
5897,1.32049
5898,0.690389
5899,0.615143
5900,1.05102
5901,0.547825
5902,0.33689
5903,0.642942
5904,0.501526
5905,1.0313
5906,0.493812
5907,0.669784
5908,1.48914
5909,0.772518
5910,0.857443
5911,1.33937
5912,1.3097
5913,1.36016
5914,0.659285
5915,0.842906
5916,1.06088
5917,0.984383
5918,1.75295
5919,1.21616
5920,0.498476
5921,0.740004
5922,0.464822
5923,1.45267
5924,0.859848
5925,0.567451
5926,1.67297
5927,0.774452
5928,4.39734
5929,1.01376
5930,0.592029
5931,0.915047
5932,0.995082
5933,0.806138
5934,0.740966
5935,1.25458
5936,1.14419
5937,0.385236
5938,2.03501
5939,0.9092
5940,2.26574
5941,0.795965
5942,0.886654
5943,0.636354
5944,0.878183
5945,0.687633
5946,1.23751
5947,0.69032
5948,0.955653
5949,0.703632
5950,0.76529
5951,1.13985
5952,0.709922
5953,0.679091
5954,0.961914
5955,0.498177
5956,0.887364
5957,1.1801
5958,1.13735
5959,1.11572
5960,1.13542
5961,1.47315
5962,0.811882
5963,1.79463
5964,0.518612
5965,0.943169
5966,0.869271
5967,0.576431
5968,1.17845
5969,1.05451
5970,0.535154
5971,1.6284
5972,0.591496
5973,0.435788
5974,0.864676
5975,0.633624
5976,1.64148
5977,0.564057
5978,1.42818
5979,1.75313
5980,0.974121
5981,0.898436
5982,0.454526
5983,3.07714
5984,1.23158
5985,1.60095
5986,0.883733
5987,1.36793
5988,0.672872
5989,0.946211
5990,0.436093
5991,1.42219
5992,1.39445
5993,0.827952
5994,0.898795
5995,2.17603
5996,0.919928
5997,1.41878
5998,1.26301
5999,1.17128
6000,0.758813
6001,2.87772
6002,1.10362
6003,0.83502
6004,1.15373
6005,1.57523
6006,0.650834
6007,0.641465
6008,0.64365
6009,1.25671
6010,0.814566
6011,0.711699
6012,0.397564
6013,1.86116
6014,1.48736
6015,1.00288
6016,1.25986
6017,1.73187
6018,0.656521
6019,0.367879
6020,1.35961
6021,0.766592
6022,0.660538
6023,0.563212
6024,1.15847
6025,1.40551
6026,0.631599
6027,0.576143
6028,0.527187
6029,1.62531
6030,0.94535
6031,0.991459
6032,0.445927
6033,0.965538
6034,1.5348
6035,0.911403
6036,0.632737
6037,0.699493
6038,1.95658
6039,0.666177
6040,1.09206
6041,0.995566
6042,1.15581
6043,0.66651
6044,1.85707
6045,0.665711
6046,1.5002
6047,0.705958
6048,1.21482
6049,0.484082
6050,0.979748
6051,0.681745
6052,0.435222
6053,1.36165
6054,1.77447
6055,1.54311
6056,0.68571
6057,0.188624
6058,0.385621
6059,1.10871
6060,1.14191
6061,0.37329
6062,0.614713
6063,0.848063
6064,1.52699
6065,0.639992
6066,0.943178
6067,0.572295
6068,1.16976
6069,0.731396
6070,0.917392
6071,1.92149
6072,0.867534
6073,1.38071
6074,1.32339
6075,0.694197
6076,0.652398
6077,1.12187
6078,0.490466
6079,1.1953
6080,0.607441
6081,0.427073
6082,1.26567
6083,0.518923
6084,1.35419
6085,0.783879
6086,0.438279
6087,0.680859
6088,0.606652
6089,0.787415
6090,1.04865
6091,1.65533
6092,0.369613
6093,0.97095
6094,1.22863
6095,0.556772
6096,2.35137
6097,0.601638
6098,0.86988
6099,1.48944
6100,1.30513
6101,0.699842
6102,1.86246
6103,0.965789
6104,0.547825
6105,0.688321
6106,0.943565
6107,1.15281
6108,0.444102
6109,0.686053
6110,1.50486
6111,0.682905
6112,0.470669
6113,0.974355
6114,1.28197
6115,0.877744
6116,0.877306
6117,1.37053
6118,0.470481
6119,0.720723
6120,1.06727
6121,1.01483
6122,2.04562
6123,1.4502
6124,1.50065
6125,1.11795
6126,0.658099
6127,1.24645
6128,0.642942
6129,0.878271
6130,1.04919
6131,0.954231
6132,1.64839
6133,0.828366
6134,1.03219
6135,1.09786
6136,0.577123
6137,0.804528
6138,0.863121
6139,0.749312
6140,0.831437
6141,1.02435
6142,0.720003
6143,1.01694
6144,0.596605
6145,1.38458
6146,1.90218
6147,1.32604
6148,1.31285
6149,0.849761
6150,2.3705
6151,1.15004
6152,0.517524
6153,0.808884
6154,1.06927
6155,0.567679
6156,0.965828
6157,1.23306
6158,1.08392
6159,1.36343
6160,0.64365
6161,1.76262
6162,0.468743
6163,0.634702
6164,0.390003
6165,0.55878
6166,1.58534
6167,0.36799
6168,1.1878
6169,1.27494
6170,0.790966
6171,0.736387
6172,0.395779
6173,1.373
6174,0.830938
6175,0.655275
6176,0.695795
6177,1.25948
6178,1.42091
6179,0.520482
6180,0.764602
6181,1.06589
6182,0.727603
6183,0.69274
6184,0.95404
6185,1.46433
6186,0.420547
6187,0.622632
6188,1.2019
6189,1.02427
6190,1.3678
6191,0.551342
6192,1.36848
6193,0.595532
6194,0.760332
6195,1.27698
6196,0.645971
6197,0.706664
6198,1.4563
6199,0.570125
6200,1.36302
6201,1.28082
6202,1.12558
6203,1.75313
6204,0.51587
6205,0.618412
6206,0.789702
6207,1.03256
6208,1.36315
6209,1.27698
6210,0.712767
6211,0.570809
6212,1.53204
6213,1.28249
6214,0.489828
6215,1.13815
6216,1.18305
6217,0.506516
6218,1.60769
6219,0.59197
6220,0.63948
6221,1.21543
6222,0.705464
6223,1.2043
6224,0.656456
6225,1.67063
6226,1.20262
6227,1.1116
6228,1.73863
6229,1.49197
6230,1.06172
6231,0.60647
6232,0.535743
6233,0.586607
6234,1.27392
6235,1.18057
6236,1.3504
6237,3.24787
6238,0.715338
6239,1.18697
6240,0.494504
6241,0.92935
6242,0.790966
6243,1.75488
6244,0.578915
6245,0.497182
6246,1.56643
6247,1.82832
6248,1.98238
6249,0.974686
6250,0.72094
6251,0.433008
6252,1.10738
6253,0.724843
6254,0.668312
6255,1.64378
6256,0.536279
6257,1.35351
6258,1.10421
6259,0.447312
6260,1.41992
6261,0.963329
6262,1.50561
6263,0.653378
6264,1.44817
6265,0.884441
6266,0.548867
6267,1.60416
6268,0.936899
6269,1.14442
6270,1.03225
6271,0.984511
6272,0.684888
6273,0.927039
6274,1.15338
6275,0.895565
6276,0.594639
6277,0.71677
6278,0.655537
6279,1.25671
6280,1.6854
6281,0.925538
6282,0.425326
6283,0.403734
6284,0.611892
6285,1.5462
6286,0.752014
6287,0.850101
6288,1.02049
6289,0.573728
6290,0.542103
6291,0.888074
6292,0.819468
6293,0.620456
6294,1.06379
6295,1.41978
6296,1.02507
6297,1.57381
6298,1.36452
6299,0.842485
6300,0.536494
6301,1.39417
6302,1.17704
6303,0.900775
6304,0.449913
6305,0.794216
6306,0.938474
6307,1.23306
6308,1.28287
6309,0.687427
6310,0.631094
6311,0.714981
6312,0.464265
6313,1.40551
6314,1.87573
6315,0.492382
6316,1.54558
6317,0.683451
6318,1.32684
6319,0.822835
6320,1.20346
6321,1.3814
6322,1.01367
6323,0.868663
6324,1.13849
6325,0.572696
6326,2.09279
6327,0.942122
6328,0.947508
6329,0.853935
6330,1.02685
6331,0.583623
6332,0.77919
6333,0.99848
6334,0.932711
6335,1.05687
6336,0.503536
6337,1.69266
6338,1.15062
6339,0.390784
6340,0.807914
6341,1.71446
6342,0.966552
6343,1.39906
6344,0.610547
6345,1.01227
6346,0.909973
6347,1.20322
6348,0.473928
6349,0.883027
6350,1.42177
6351,0.551783
6352,0.888874
6353,1.42162
6354,0.346456
6355,1.13655
6356,0.688528
6357,1.89515
6358,0.807106
6359,0.533711
6360,0.983862
6361,0.569726
6362,0.559563
6363,0.799555
6364,1.56002
6365,0.639672
6366,1.07596
6367,0.369428
6368,0.810909
6369,1.64378
6370,0.851718
6371,0.855987
6372,0.727312
6373,1.83272
6374,1.23331
6375,0.58019
6376,0.949452
6377,1.13292
6378,1.1878
6379,0.680859
6380,1.52852
6381,0.631031
6382,1.94119
6383,0.768973
6384,0.643843
6385,1.47315
6386,1.28287
6387,0.705111
6388,1.52623
6389,1.79894
6390,1.66413
6391,0.734621
6392,0.799475
6393,0.600856
6394,3.33009
6395,0.484615
6396,1.86023
6397,1.19614
6398,1.24732
6399,0.6812
6400,0.859246
6401,1.39111
6402,0.873366
6403,0.987983
6404,0.839373
6405,3.50083
6406,0.888518
6407,0.895834
6408,0.462828
6409,1.05997
6410,0.8863
6411,2.72645
6412,0.379918
6413,1.0106
6414,1.14328
6415,1.2537
6416,0.670186
6417,1.30591
6418,1.02227
6419,1.13564
6420,0.929629
6421,0.645455
6422,0.813426
6423,0.721805
6424,1.45863
6425,0.693156
6426,0.686122
6427,1.33043
6428,1.29085
6429,1.04549
6430,1.03329
6431,1.59313
6432,0.734034
6433,2.0907
6434,0.991552
6435,1.12569
6436,0.394554
6437,0.629833
6438,0.821437
6439,0.959608
6440,0.81367
6441,1.40846
6442,2.80107
6443,1.75277
6444,2.02607
6445,1.60448
6446,1.00866
6447,0.354517
6448,0.581003
6449,0.615266
6450,1.57302
6451,0.707088
6452,0.9404
6453,0.694405
6454,1.35744
6455,0.728404
6456,0.473691
6457,0.84603
6458,0.88391
6459,0.925973
6460,0.458223
6461,1.45893
6462,1.27813
6463,1.2615
6464,0.720219
6465,0.476399
6466,1.06726
6467,0.975339
6468,1.99113
6469,1.08716
6470,1.13837
6471,0.432013
6472,0.312547
6473,0.67395
6474,1.33937
6475,0.584908
6476,1.58439
6477,1.62613
6478,1.46507
6479,0.552943
6480,0.823658
6481,1.09899
6482,0.596188
6483,0.84747
6484,1.83125
6485,0.915834
6486,1.76438
6487,0.686534
6488,0.880822
6489,0.960722
6490,0.756011
6491,0.839373
6492,0.638841
6493,0.540371
6494,1.44354
6495,1.09987
6496,2.11319
6497,0.720291
6498,0.692256
6499,0.626441
6500,1.71618
6501,1.34219
6502,1.03527
6503,1.79912
6504,0.427543
6505,0.641722
6506,1.26251
6507,1.11617
6508,0.832851
6509,0.95509
6510,0.277482
6511,0.680791
6512,0.947764
6513,0.639416
6514,0.622819
6515,0.985417
6516,0.775227
6517,0.661662
6518,0.929359
6519,1.09359
6520,2.0569
6521,0.899425
6522,0.779892
6523,1.28582
6524,1.551
6525,3.64735
6526,0.710775
6527,1.65401
6528,0.779502
6529,0.753143
6530,0.397127
6531,0.87915
6532,0.87424
6533,0.632421
6534,0.933187
6535,0.459232
6536,0.845946
6537,0.636418
6538,0.626504
6539,0.78435
6540,1.47521
6541,0.728112
6542,0.690527
6543,0.887364
6544,1.6908
6545,0.300592
6546,0.991963
6547,0.889674
6548,0.802037
6549,1.07263
6550,0.696491
6551,1.05752
6552,0.944575
6553,0.653051
6554,0.9734
6555,1.01651
6556,1.34286
6557,1.19017
6558,0.981366
6559,1.48305
6560,0.49396
6561,0.880646
6562,0.921355
6563,0.496685
6564,1.41114
6565,0.602179
6566,0.873192
6567,0.77639
6568,0.656784
6569,0.854704
6570,0.661927
6571,0.534085
6572,1.31337
6573,0.862259
6574,1.28801
6575,0.924373
6576,1.58297
6577,1.21349
6578,0.47917
6579,1.35202
6580,1.35364
6581,0.873716
6582,1.14362
6583,1.2338
6584,1.56659
6585,0.456439
6586,1.305
6587,1.93402
6588,1.17457
6589,1.1859
6590,0.827952
6591,0.408689
6592,1.05984
6593,0.646682
6594,0.360956
6595,0.783879
6596,1.14488
6597,0.521785
6598,0.7049
6599,0.63948
6600,1.36615
6601,1.14614
6602,0.668914
6603,0.830108
6604,0.904114
6605,1.40635
6606,2.4883
6607,1.99531
6608,0.702437
6609,0.636036
6610,1.07799
6611,0.614283
6612,1.13735
6613,0.557663
6614,0.687702
6615,1.04424
6616,2.31984
6617,0.888074
6618,0.553386
6619,0.790966
6620,0.542157
6621,1.04178
6622,1.23208
6623,0.950374
6624,1.1184
6625,2.01053
6626,0.823164
6627,0.531847
6628,1.57759
6629,1.00231
6630,0.559507
6631,0.700263
6632,3.02527
6633,0.960213
6634,0.810179
6635,0.949614
6636,0.974608
6637,0.651746
6638,0.914983
6639,0.80856
6640,0.787415
6641,0.27999
6642,0.89208
6643,0.605985
6644,0.493516
6645,1.06591
6646,0.921484
6647,1.34703
6648,3.15819
6649,1.12142
6650,1.27023
6651,0.794057
6652,1.39236
6653,1.37355
6654,0.98666
6655,0.31286
6656,1.5391
6657,1.08965
6658,0.796284
6659,0.375011
6660,1.15696
6661,1.10138
6662,0.772441
6663,0.842148
6664,0.617485
6665,1.06969
6666,0.670387
6667,0.805655
6668,3.05873
6669,1.19471
6670,1.07052
6671,0.452078
6672,1.31101
6673,0.904385
6674,1.33549
6675,1.71326
6676,1.69503
6677,0.737418
6678,0.696979
6679,0.836357
6680,0.461072
6681,0.979787
6682,0.841138
6683,0.556493
6684,1.29914
6685,0.844002
6686,1.78729
6687,0.420168
6688,0.993691
6689,1.02054
6690,0.719787
6691,0.586842
6692,1.08927
6693,0.466779
6694,1.43161
6695,0.55405
6696,1.11438
6697,0.62688
6698,0.806945
6699,1.13598
6700,0.613607
6701,0.650444
6702,0.784821
6703,0.859934
6704,1.45441
6705,0.362402
6706,0.416904
6707,0.992355
6708,0.474118
6709,1.48498
6710,2.14792
6711,0.679771
6712,0.658757
6713,0.7213
6714,1.10849
6715,0.881791
6716,0.600856
6717,0.582573
6718,2.04766
6719,1.10154
6720,0.524505
6721,0.819796
6722,1.08647
6723,0.79501
6724,0.563437
6725,2.10349
6726,0.617115
6727,1.76668
6728,1.06115
6729,0.614959
6730,1.97348
6731,0.345418
6732,1.71241
6733,0.975407
6734,0.582224
6735,0.282804
6736,0.719715
6737,0.448835
6738,1.4013
6739,0.693433
6740,0.558947
6741,0.909073
6742,0.881527
6743,0.991094
6744,1.77411
6745,0.550736
6746,1.27813
6747,1.42148
6748,0.829278
6749,0.670924
6750,0.519702
6751,1.3287
6752,1.99991
6753,0.552556
6754,0.76529
6755,1.71104
6756,1.14191
6757,0.773291
6758,0.912087
6759,1.26049
6760,1.39724
6761,1.16742
6762,1.22986
6763,0.933243
6764,1.12885
6765,0.874415
6766,2.85765
6767,2.37358
6768,0.410081
6769,0.527978
6770,0.983852
6771,0.731908
6772,1.002
6773,0.979865
6774,1.09953
6775,1.10123
6776,1.37809
6777,1.41312
6778,2.59763
6779,0.331874
6780,1.60528
6781,0.60236
6782,0.416029
6783,0.632105
6784,2.19131
6785,1.45805
6786,1.23664
6787,0.631094
6788,0.9098
6789,0.810503
6790,0.670857
6791,0.461765
6792,0.726948
6793,0.482729
6794,0.543134
6795,1.67263
6796,1.31443
6797,1.35432
6798,0.880205
6799,1.10772
6800,1.13746
6801,1.39333
6802,1.76086
6803,0.436748
6804,1.14111
6805,1.87536
6806,0.699703
6807,0.62544
6808,0.726149
6809,2.96833
6810,1.20707
6811,1.22471
6812,0.940184
6813,0.457856
6814,3.3838
6815,0.715267
6816,0.52666
6817,0.795329
6818,1.14419
6819,1.05359
6820,0.693156
6821,0.542157
6822,1.38431
6823,0.992619
6824,1.22128
6825,0.646747
6826,0.972243
6827,1.44585
6828,0.611708
6829,0.854961
6830,0.403411
6831,0.713695
6832,1.87911
6833,0.35808
6834,1.15212
6835,1.38127
6836,0.616683
6837,0.498376
6838,0.939836
6839,0.508698
6840,1.05142
6841,1.3573
6842,0.376326
6843,1.54666
6844,0.732641
6845,1.3985
6846,0.798916
6847,0.868663
6848,1.73447
6849,0.783096
6850,0.846284
6851,0.403653
6852,1.01889
6853,0.441137
6854,0.504443
6855,1.46565
6856,1.32392
6857,0.776934
6858,0.780048
6859,0.842653
6860,1.74351
6861,0.408648
6862,0.679771
6863,1.20792
6864,1.03282
6865,1.24185
6866,0.336216
6867,0.794772
6868,0.811071
6869,0.917108
6870,0.472981
6871,0.790808
6872,0.91798
6873,0.731835
6874,0.672401
6875,1.03095
6876,1.67297
6877,0.851803
6878,0.55666
6879,1.39543
6880,1.13258
6881,1.53449
6882,0.884529
6883,0.912215
6884,0.94536
6885,0.626003
6886,1.13598
6887,0.734254
6888,0.623192
6889,0.409221
6890,0.716627
6891,1.20768
6892,0.961068
6893,0.651486
6894,1.54728
6895,0.965084
6896,0.825142
6897,1.82212
6898,0.768281
6899,1.42433
6900,2.78988
6901,0.477353
6902,0.484906
6903,0.808318
6904,0.619898
6905,0.451581
6906,0.459232
6907,0.592029
6908,2.49628
6909,0.700263
6910,0.910966
6911,0.781219
6912,0.33824
6913,1.2924
6914,0.621574
6915,0.237877
6916,1.07026
6917,0.971086
6918,0.94466
6919,1.01789
6920,1.4502
6921,1.42632
6922,0.349588
6923,1.12851
6924,0.963773
6925,0.98167
6926,0.692048
6927,0.898975
6928,0.812695
6929,1.11818
6930,0.825472
6931,0.450409
6932,2.39097
6933,0.962338
6934,0.705252
6935,0.488361
6936,1.58899
6937,0.967906
6938,0.323033
6939,0.68154
6940,0.716269
6941,0.675164
6942,0.517627
6943,1.27188
6944,1.06745
6945,1.08038
6946,1.14832
6947,0.334874
6948,1.36193
6949,0.92882
6950,0.938915
6951,0.494356
6952,0.660869
6953,2.05012
6954,0.910629
6955,1.14271
6956,0.756918
6957,1.74229
6958,0.985664
6959,0.551507
6960,0.729351
6961,1.46082
6962,0.446641
6963,0.61582
6964,0.991954
6965,0.699912
6966,0.850696
6967,0.746395
6968,1.1781
6969,0.362402
6970,3.13616
6971,0.770358
6972,2.2023
6973,0.3957
6974,0.73764
6975,1.27252
6976,1.24857
6977,1.63558
6978,0.475257
6979,0.5244
6980,0.574762
6981,1.35717
6982,1.67381
6983,1.09456
6984,1.44904
6985,0.328901
6986,1.24545
6987,2.44831
6988,0.390745
6989,0.609815
6990,0.462042
6991,0.846369
6992,0.654555
6993,0.710348
6994,0.723901
6995,0.925899
6996,0.947082
6997,0.993112
6998,0.917851
6999,0.973634
7000,0.613117
7001,0.659878
7002,0.783958
7003,0.429386
7004,1.78336
7005,0.866754
7006,0.60242
7007,0.632864
7008,0.329559
7009,0.988655
7010,0.930177
7011,0.892883
7012,0.580654
7013,0.24244
7014,0.712554
7015,1.46551
7016,0.853594
7017,0.530254
7018,1.10003
7019,0.848827
7020,1.3007
7021,0.924012
7022,0.369834
7023,0.555326
7024,0.442241
7025,0.717272
7026,1.06476
7027,0.773523
7028,0.621761
7029,0.813345
7030,1.2586
7031,1.42861
7032,0.977771
7033,0.790097
7034,1.58852
7035,1.32115
7036,0.612626
7037,0.397087
7038,0.585552
7039,1.85781
7040,0.508546
7041,0.877744
7042,0.841979
7043,0.762769
7044,1.31351
7045,0.837947
7046,0.790018
7047,1.06993
7048,0.245858
7049,2.06205
7050,1.52577
7051,0.755406
7052,0.511555
7053,0.801717
7054,1.81122
7055,3.41781
7056,0.970281
7057,1.19172
7058,1.89231
7059,0.546566
7060,0.735503
7061,0.613546
7062,1.24807
7063,0.695308
7064,1.35635
7065,0.404138
7066,0.921945
7067,0.570353
7068,0.886566
7069,1.01563
7070,1.93209
7071,0.889407
7072,1.28582
7073,2.56665
7074,0.928393
7075,1.56205
7076,0.804769
7077,0.938943
7078,1.28044
7079,0.979131
7080,0.741559
7081,1.38389
7082,0.719211
7083,0.888785
7084,1.19065
7085,0.66153
7086,0.758813
7087,0.821355
7088,0.620518
7089,0.923596
7090,0.631031
7091,0.6368
7092,1.33029
7093,2.2796
7094,0.222462
7095,0.969214
7096,0.736902
7097,0.825637
7098,0.640248
7099,1.49616
7100,1.02671
7101,0.990163
7102,0.684614
7103,0.59268
7104,0.963724
7105,0.938587
7106,1.04982
7107,0.44888
7108,0.98743
7109,1.79356
7110,0.83778
7111,1.12738
7112,0.788676
7113,1.19471
7114,1.81557
7115,0.46762
7116,0.670924
7117,1.00954
7118,0.86338
7119,1.43333
7120,2.13892
