t,cg_iters
7162,7198
7163,7213
7164,7255
7165,7172
7166,7146
7167,7259
7168,7213
7169,7120
7170,7136
7171,7094
7172,7203
7173,7273
7174,7121
7175,7177
7176,7204
7177,7183
7178,7193
7179,7183
7180,7157
7181,7213
7182,7213
7183,7264
7184,7269
7185,7127
7186,7130
7187,7149
7188,7191
7189,7273
7190,7138
7191,7074
7192,7131
7193,7251
7194,7277
7195,7172
7196,7224
7197,7166
7198,7149
7199,7176
7200,7161
7201,7049
7202,7054
7203,7212
7204,7298
7205,7216
7206,7172
7207,7141
7208,7101
7209,7128
7210,7095
7211,7190
7212,7232
7213,7209
7214,7168
7215,7160
7216,7140
7217,7178
7218,7051
7219,7071
7220,7059
7221,7006
7222,7169
7223,7199
7224,7194
7225,7133
7226,7048
7227,7081
7228,7125
7229,7109
7230,7109
7231,7141
7232,7118
7233,7128
7234,7151
7235,7203
7236,7109
7237,7175
7238,7134
7239,7257
7240,7157
7241,7108
7242,7176
7243,7097
7244,7130
7245,7200
7246,7113
7247,7137
7248,7200
7249,7161
7250,7152
7251,7220
7252,7237
7253,7223
7254,7174
7255,7115
7256,7104
7257,7225
7258,7233
7259,7260
7260,7273
7261,7192
7262,7209
7263,7264
7264,7233
7265,7199
7266,7163
7267,7204
7268,7142
7269,7128
7270,7215
7271,7143
7272,7294
7273,7288
7274,7243
7275,7180
7276,7121
7277,7179
7278,7051
7279,7084
7280,7151
7281,7105
7282,7110
7283,7174
7284,7109
7285,7179
7286,7135
7287,7091
7288,7188
7289,7186
7290,7139
7291,7143
7292,7187
7293,7153
7294,7106
7295,7090
7296,7081
7297,7213
7298,7179
7299,7184
7300,7111
7301,7056
7302,7073
7303,7115
7304,7193
7305,7124
7306,7248
7307,7130
7308,7144
7309,7169
7310,7042
7311,7090
7312,7092
7313,7059
7314,7130
7315,7262
7316,7189
7317,7143
7318,7145
7319,7161
7320,7151
7321,7127
7322,7173
7323,7191
7324,7215
7325,7140
7326,7129
7327,7079
7328,7060
7329,7081
7330,7128
7331,7091
7332,7141
7333,7095
7334,7140
7335,7074
7336,7004
7337,7025
7338,7069
7339,7137
7340,7181
7341,7198
7342,7209
7343,7198
7344,7187
7345,7163
7346,7183
7347,7164
7348,7266
7349,7214
7350,7130
7351,7175
7352,7170
7353,7110
7354,7056
7355,7090
7356,7080
7357,7109
7358,7148
7359,7100
7360,7085
7361,7110
7362,7092
7363,7197
7364,7303
7365,7266
7366,7227
7367,7209
7368,7167
7369,7195
7370,7173
7371,7195
7372,7167
7373,7193
7374,7298
7375,7267
7376,7222
7377,7223
7378,7296
7379,7146
7380,7288
7381,7277
7382,7283
7383,7144
7384,7114
7385,7129
7386,7152
7387,7119
7388,7173
7389,7092
7390,7035
7391,7142
7392,7236
7393,7174
7394,7147
7395,7139
7396,7148
7397,7196
7398,7179
7399,7175
7400,7248
7401,7101
7402,7136
7403,7151
7404,7122
7405,7254
7406,7119
7407,7192
7408,7153
7409,7165
7410,7142
7411,7211
7412,7134
7413,7049
7414,7109
7415,7156
7416,7172
7417,7145
7418,7203
7419,7173
7420,7207
7421,7208
7422,7130
7423,7083
7424,7131
7425,7127
7426,7104
7427,7200
7428,7161
7429,7122
7430,7157
7431,7208
7432,7136
7433,7122
7434,7129
7435,7100
7436,7058
7437,7136
7438,7103
7439,7122
7440,7132
7441,7109
7442,7214
7443,7173
7444,7170
7445,7131
7446,7128
7447,7205
7448,7137
7449,7139
7450,7149
7451,7066
7452,7145
7453,7136
7454,7069
7455,7124
7456,7094
7457,7119
7458,7100
7459,7109
7460,7135
7461,7149
7462,7162
7463,7202
7464,7136
7465,7164
7466,7202
7467,7177
7468,7243
7469,7150
7470,7121
7471,7196
7472,7156
7473,7128
7474,7109
7475,7171
7476,7199
7477,7120
7478,7153
7479,7106
7480,7265
7481,7243
7482,7216
7483,7161
7484,7185
7485,7217
7486,7171
7487,7272
7488,7286
7489,7231
7490,7338
7491,7279
7492,7351
7493,7240
7494,7165
7495,7109
7496,7169
7497,7180
7498,7154
7499,7247
7500,7259
7501,7302
7502,7230
7503,7092
7504,7102
7505,7134
7506,7145
7507,7207
7508,7325
7509,7211
7510,7176
7511,7126
7512,7185
7513,7220
7514,7208
7515,7140
7516,7139
7517,7145
7518,7216
7519,7160
7520,7211
7521,7204
7522,7170
7523,7208
7524,7224
7525,7163
7526,7225
7527,7197
7528,7260
7529,7264
7530,7322
7531,7243
7532,7209
7533,7229
7534,7257
7535,7268
7536,7264
7537,7274
7538,7251
7539,7189
7540,7274
7541,7195
7542,7217
7543,7199
7544,7111
7545,7174
7546,7097
7547,7125
7548,7196
7549,7111
7550,7133
7551,7127
7552,7128
7553,7137
7554,7098
7555,7078
7556,7217
7557,7147
7558,7063
7559,7132
7560,7129
7561,7170
7562,7182
7563,7224
7564,7146
7565,7181
7566,7183
7567,7147
7568,7184
7569,7143
7570,7189
7571,7232
7572,7200
7573,7199
7574,7147
7575,7266
7576,7121
7577,7162
7578,7141
7579,7146
7580,7191
7581,7166
7582,7197
7583,7149
7584,7117
7585,7112
7586,7177
7587,7184
7588,7205
7589,7180
7590,7101
7591,7152
7592,7080
7593,7158
7594,7181
7595,7096
7596,7138
7597,7149
7598,7066
7599,7123
7600,7066
7601,7118
7602,7177
7603,7223
7604,7218
7605,7155
7606,7137
7607,7152
7608,7157
7609,7225
7610,7128
7611,7186
7612,7186
7613,7086
7614,7152
7615,7220
7616,7201
7617,7196
7618,7204
7619,7169
7620,7172
7621,7233
7622,7168
7623,7211
7624,7205
7625,7207
7626,7243
7627,7160
7628,7173
7629,7168
7630,7190
7631,7130
7632,7169
7633,7185
7634,7176
7635,7194
7636,7224
7637,7272
7638,7268
7639,7196
7640,7150
7641,7195
7642,7196
7643,7198
7644,7207
7645,7110
7646,7097
7647,7101
7648,7151
7649,7189
7650,7208
7651,7114
7652,7129
7653,7282
7654,7308
7655,7167
7656,7166
7657,7258
7658,7163
7659,7211
7660,7164
7661,7155
7662,7112
7663,7238
7664,7143
7665,7200
7666,7135
7667,7159
7668,7073
7669,7182
7670,7189
7671,7260
7672,7237
7673,7196
7674,7232
7675,7267
7676,7234
7677,7250
7678,7193
7679,7240
7680,7140
7681,7205
7682,7209
7683,7148
7684,7148
7685,7183
7686,7195
7687,7154
7688,7206
7689,7252
7690,7222
7691,7149
7692,7144
7693,7141
7694,7160
7695,7203
7696,7197
7697,7118
7698,7184
7699,7135
7700,7210
7701,7212
7702,7139
7703,7224
7704,7157
7705,7223
7706,7147
7707,7162
7708,7227
7709,7345
7710,7326
7711,7262
7712,7216
7713,7209
7714,7194
7715,7162
7716,7251
7717,7197
7718,7181
7719,7144
7720,7154
7721,7139
7722,7195
7723,7176
7724,7189
7725,7236
7726,7112
7727,7166
7728,7174
7729,7110
7730,7072
7731,7138
7732,7096
7733,7104
7734,7296
7735,7170
7736,7175
7737,7173
7738,7172
7739,7183
7740,7173
7741,7163
7742,7100
7743,7093
7744,7141
7745,7258
7746,7199
7747,7173
7748,7245
7749,7208
7750,7155
7751,7249
7752,7195
7753,7046
7754,7136
7755,7174
7756,7290
7757,7319
7758,7156
7759,7132
7760,7116
7761,7115
7762,7143
7763,7171
7764,7158
7765,7190
7766,7198
7767,7197
7768,7245
7769,7363
7770,7303
7771,7148
7772,7129
7773,7245
7774,7170
7775,7168
7776,7199
7777,7254
7778,7230
7779,7222
7780,7208
7781,7170
7782,7278
7783,7235
7784,7239
7785,7166
7786,7297
7787,7265
7788,7185
7789,7133
7790,7182
7791,7178
7792,7198
7793,7208
7794,7134
7795,7107
7796,7194
7797,7257
7798,7161
7799,7068
7800,7065
7801,7147
7802,7171
7803,7204
7804,7172
7805,7132
7806,7128
7807,7135
7808,7191
7809,7275
7810,7221
7811,7208
7812,7244
7813,7256
7814,7205
7815,7201
7816,7190
7817,7176
7818,7341
7819,7309
7820,7276
7821,7206
7822,7227
7823,7205
7824,7121
7825,7177
7826,7104
7827,7195
7828,7198
7829,7205
7830,7248
7831,7296
7832,7400
7833,7315
7834,7422
7835,7378
7836,7271
7837,7259
7838,7265
7839,7334
7840,7230
7841,7275
7842,7198
7843,7214
7844,7103
7845,7213
7846,7206
7847,7154
7848,7151
7849,7149
7850,7208
7851,7230
7852,7194
7853,7185
7854,7219
7855,7227
7856,7161
7857,7252
7858,7188
7859,7153
7860,7118
7861,7132
7862,7158
7863,7213
7864,7158
7865,7159
7866,7142
7867,7138
7868,7102
7869,7127
7870,7137
7871,7153
7872,7171
7873,7193
7874,7286
7875,7249
7876,7348
7877,7336
7878,7306
7879,7181
7880,7190
7881,7165
7882,7169
7883,7084
7884,7152
7885,7146
7886,7175
7887,7158
7888,7198
7889,7252
7890,7213
7891,7261
7892,7165
7893,7140
7894,7072
7895,7181
7896,7212
7897,7236
7898,7281
7899,7179
7900,7037
7901,7146
7902,7118
7903,7201
7904,7204
7905,7089
7906,7042
7907,7120
7908,7059
7909,7042
7910,7067
7911,7121
7912,7111
7913,7061
7914,7125
7915,7196
7916,7189
7917,7224
7918,7191
7919,7229
7920,7110
7921,7134
7922,7181
7923,7123
7924,7162
7925,7150
7926,7195
7927,7196
7928,7160
7929,7105
7930,7037
7931,7082
7932,7187
7933,7164
7934,7144
7935,7119
7936,7105
7937,7149
7938,7273
7939,7274
7940,7256
7941,7173
7942,7183
7943,7169
7944,7190
7945,7164
7946,7166
7947,7085
7948,7145
7949,7190
7950,7119
7951,7068
7952,7115
7953,7115
7954,7050
7955,7118
7956,7074
7957,7109
7958,7159
7959,7127
7960,7108
7961,7163
7962,7189
7963,7109
7964,7151
7965,7201
7966,7216
7967,7173
7968,7176
7969,7087
7970,7169
7971,7202
7972,7229
7973,7164
7974,7119
7975,7193
7976,7242
7977,7248
7978,7240
7979,7255
7980,7141
7981,7133
7982,7193
7983,7252
7984,7239
7985,7149
7986,7151
7987,7262
7988,7182
7989,7220
7990,7213
7991,7254
7992,7226
7993,7188
7994,7180
7995,7169
7996,7154
7997,7226
7998,7216
7999,7202
8000,7248
8001,7230
8002,7192
8003,7183
8004,7276
8005,7250
8006,7130
8007,7212
8008,7187
8009,7193
8010,7206
8011,7157
8012,7160
8013,7097
8014,7182
8015,7139
8016,7170
8017,7174
8018,7119
8019,7129
8020,7203
8021,7203
8022,7230
8023,7314
8024,7276
8025,7193
8026,7201
8027,7234
8028,7212
8029,7190
8030,7189
8031,7155
8032,7117
8033,7174
8034,7247
8035,7131
8036,7183
8037,7180
8038,7185
8039,7192
8040,7286
8041,7231
8042,7233
8043,7295
8044,7250
8045,7159
8046,7163
8047,7167
8048,7177
8049,7274
8050,7174
8051,7221
8052,7222
8053,7261
8054,7244
8055,7237
8056,7381
8057,7205
8058,7255
8059,7284
8060,7273
8061,7200
8062,7193
8063,7233
8064,7189
8065,7184
8066,7266
8067,7143
8068,7235
8069,7223
8070,7267
8071,7280
8072,7310
8073,7264
8074,7269
8075,7204
8076,7149
8077,7145
8078,7098
8079,7187
8080,7175
8081,7214
8082,7141
8083,7170
8084,7130
8085,7165
8086,7148
8087,7030
8088,7093
8089,7089
8090,7151
8091,7090
8092,7192
8093,7184
8094,7150
8095,7097
8096,7110
8097,7198
8098,7209
8099,7163
8100,7174
8101,7257
8102,7252
8103,7335
8104,7143
8105,7102
8106,7150
8107,7178
8108,7197
8109,7093
8110,7088
8111,7138
8112,7118
8113,7180
8114,7181
8115,7188
8116,7150
8117,7167
8118,7149
8119,7133
8120,7140
8121,7139
8122,7206
8123,7186
8124,7208
8125,7153
8126,7123
8127,7151
8128,7149
8129,7104
8130,7146
8131,7344
8132,7252
8133,7232
8134,7183
8135,7279
8136,7112
8137,7103
8138,7196
8139,7155
8140,7174
8141,7223
8142,7167
8143,7135
8144,7137
8145,7122
8146,7067
8147,7165
8148,7104
8149,7177
8150,7124
8151,7126
8152,7101
8153,7205
8154,7118
8155,7112
8156,7088
8157,7109
8158,7045
8159,7135
8160,7129
8161,7071
8162,7065
8163,7105
8164,7068
8165,7144
8166,7221
8167,7124
8168,7056
8169,7101
8170,7072
8171,7087
8172,7085
8173,7050
8174,7110
8175,7104
8176,7109
8177,7121
8178,7081
8179,7198
8180,7075
8181,7151
8182,7157
8183,7143
8184,7079
8185,7107
8186,7201
8187,7152
8188,7125
8189,7095
8190,7231
8191,7332
8192,7239
8193,7160
8194,7282
8195,7292
8196,7230
8197,7187
8198,7080
8199,7219
8200,7208
8201,7205
8202,7122
8203,7205
8204,7218
8205,7240
8206,7229
8207,7260
8208,7263
8209,7168
8210,7257
8211,7262
8212,7143
8213,7159
8214,7208
8215,7233
8216,7189
8217,7293
8218,7187
8219,7178
8220,7190
8221,7287
8222,7207
8223,7193
8224,7181
8225,7220
8226,7135
8227,7132
8228,7129
8229,7147
8230,7091
8231,7095
8232,7146
8233,7190
8234,7169
8235,7160
8236,7251
8237,7174
8238,7128
8239,7116
8240,7227
8241,7213
8242,7140
8243,7173
8244,7228
8245,7183
8246,7174
8247,7155
8248,7163
8249,7158
8250,7209
8251,7183
8252,7167
8253,7128
8254,7176
8255,7284
8256,7217
8257,7207
8258,7225
8259,7169
8260,7155
8261,7229
8262,7209
8263,7189
8264,7165
8265,7241
8266,7176
8267,7120
8268,7175
8269,7212
8270,7204
8271,7195
8272,7109
8273,7178
8274,7268
8275,7251
8276,7204
8277,7165
8278,7209
8279,7211
8280,7204
8281,7084
8282,7162
8283,7204
8284,7146
8285,7094
8286,7141
8287,7153
8288,7161
8289,7144
8290,7180
8291,7191
8292,7158
8293,7120
8294,7199
8295,7183
8296,7198
8297,7180
8298,7075
8299,7085
8300,7147
8301,7143
8302,7129
8303,7143
8304,7124
8305,7177
8306,7198
8307,7137
8308,7137
8309,7178
8310,7177
8311,7135
8312,7189
8313,7258
8314,7221
8315,7179
8316,7141
8317,7214
8318,7201
8319,7118
8320,7194
8321,7192
8322,7224
8323,7261
8324,7162
8325,7194
8326,7169
8327,7157
8328,7109
8329,7158
8330,7196
8331,7266
8332,7224
8333,7171
8334,7133
8335,7171
8336,7210
8337,7154
8338,7119
8339,7193
8340,7192
8341,7144
8342,7180
8343,7091
8344,7082
8345,7180
8346,7224
8347,7140
8348,7170
8349,7188
8350,7195
8351,7212
8352,7152
8353,7109
8354,7141
8355,7107
8356,7179
8357,7200
8358,7290
8359,7291
8360,7225
8361,7147
8362,7217
8363,7189
8364,7160
8365,7178
8366,7141
8367,7129
8368,7226
8369,7126
8370,7199
8371,7242
8372,7234
8373,7197
8374,7242
8375,7296
8376,7250
8377,7232
8378,7298
8379,7276
8380,7155
8381,7117
8382,7209
8383,7198
8384,7215
8385,7140
8386,7177
8387,7188
8388,7156
8389,7223
8390,7075
8391,7057
8392,7178
8393,7054
8394,7146
8395,7103
8396,7155
8397,7039
8398,7077
8399,7087
8400,7041
8401,7156
8402,7158
8403,7197
8404,7178
8405,7312
8406,7329
8407,7265
8408,7238
8409,7378
8410,7291
8411,7146
8412,7171
8413,7148
8414,7203
8415,7141
8416,7221
8417,7206
8418,7134
8419,7102
8420,7065
8421,7093
8422,7110
8423,7167
8424,7218
8425,7156
8426,7075
8427,7138
8428,7237
8429,7204
8430,7137
8431,7096
8432,7068
8433,7104
8434,7123
8435,7171
8436,7109
8437,7209
8438,7168
8439,7205
8440,7133
8441,7176
8442,7213
8443,7199
8444,7208
8445,7170
8446,7103
8447,7155
8448,7213
8449,7118
8450,7124
8451,7182
8452,7157
8453,7229
8454,7158
8455,7206
8456,7207
8457,7236
8458,7207
8459,7135
8460,7122
8461,7219
8462,7234
8463,7326
8464,7209
8465,7255
8466,7181
8467,7210
8468,7188
8469,7201
8470,7164
8471,7177
8472,7218
8473,7175
8474,7315
8475,7174
8476,7200
8477,7187
8478,7327
8479,7305
8480,7231
8481,7204
8482,7190
8483,7242
8484,7328
8485,7226
8486,7159
8487,7151
8488,7218
8489,7154
8490,7213
8491,7186
8492,7210
8493,7288
8494,7183
8495,7152
8496,7214
8497,7205
8498,7129
8499,7166
8500,7211
8501,7316
8502,7254
8503,7259
8504,7102
8505,7187
8506,7182
8507,7106
8508,7108
8509,7208
8510,7219
8511,7225
8512,7130
8513,7120
8514,7310
8515,7138
8516,7278
8517,7104
8518,7090
8519,7061
8520,6993
8521,7120
8522,7099
8523,7142
8524,7183
8525,7195
8526,7191
8527,7144
8528,7068
8529,7129
8530,7091
8531,7165
8532,7126
8533,7145
8534,7068
8535,7148
8536,7137
8537,7201
8538,7233
8539,7175
8540,7158
8541,7199
8542,7154
8543,7275
8544,7219
8545,7111
8546,7159
8547,7181
8548,7226
8549,7220
8550,7139
8551,7188
8552,7198
8553,7223
8554,7144
8555,7193
8556,7253
8557,7206
8558,7161
8559,7150
8560,7170
8561,7189
8562,7186
8563,7255
8564,7266
8565,7178
8566,7161
8567,7183
8568,7243
8569,7252
8570,7189
8571,7210
8572,7248
8573,7196
8574,7221
8575,7229
8576,7270
8577,7269
8578,7187
8579,7146
8580,7093
8581,7120
8582,7099
8583,7187
8584,7247
8585,7253
8586,7155
8587,7193
8588,7235
8589,7131
8590,7160
8591,7197
8592,7197
8593,7205
8594,7194
8595,7172
8596,7216
8597,7228
8598,7218
8599,7216
8600,7111
8601,7093
8602,7122
8603,7050
8604,7208
8605,7245
8606,7209
8607,7141
8608,7127
8609,7136
8610,7200
8611,7254
8612,7245
8613,7266
8614,7228
8615,7316
8616,7283
8617,7220
8618,7254
8619,7275
8620,7220
8621,7248
8622,7243
8623,7180
8624,7131
8625,7132
8626,7326
8627,7241
8628,7240
8629,7132
8630,7193
8631,7141
8632,7169
8633,7270
8634,7218
8635,7147
8636,7210
8637,7136
8638,7121
8639,7160
8640,7187
8641,7250
8642,7313
8643,7235
8644,7191
8645,7140
8646,7171
8647,7157
8648,7174
8649,7195
8650,7188
8651,7179
8652,7103
8653,7183
8654,7215
8655,7123
8656,7076
8657,7132
8658,7167
8659,7214
8660,7116
8661,7076
8662,7138
8663,7214
8664,7244
8665,7213
8666,7190
8667,7028
8668,7035
8669,7113
8670,7164
8671,7154
8672,7187
8673,7110
8674,7132
8675,7216
8676,7180
8677,7145
8678,7150
8679,7288
8680,7257
8681,7186
8682,7239
8683,7293
8684,7201
8685,7099
8686,7150
8687,7199
8688,7135
8689,7147
8690,7081
8691,7134
8692,7140
8693,7137
8694,7113
8695,7118
8696,7087
8697,7142
8698,7138
8699,7174
8700,7138
8701,7160
8702,7129
8703,7157
8704,7133
8705,7096
8706,7197
8707,7168
8708,7145
8709,7148
8710,7147
8711,7150
8712,7061
8713,7139
8714,7319
8715,7200
8716,7241
8717,7185
8718,7242
8719,7082
8720,7172
8721,7208
8722,7178
8723,7148
8724,7185
8725,7308
8726,7296
8727,7252
8728,7279
8729,7297
8730,7286
8731,7182
8732,7184
8733,7121
8734,7177
8735,7159
8736,7159
8737,7251
8738,7236
8739,7229
8740,7258
8741,7235
8742,7183
8743,7181
8744,7200
8745,7101
8746,7183
8747,7193
8748,7104
8749,7103
8750,7245
8751,7216
8752,7164
8753,7144
8754,7189
8755,7205
8756,7227
8757,7173
8758,7100
8759,7139
8760,7159
8761,7154
8762,7240
8763,7242
8764,7158
8765,7156
8766,7097
8767,7141
8768,7243
8769,7270
8770,7095
