MDTU,S_F
3910,2.01475e-05
3911,2.01305e-05
3912,2.02216e-05
3913,2.06522e-05
3914,2.00158e-05
3915,2.0226e-05
3916,1.99308e-05
3917,2.0112e-05
3918,2.03291e-05
3919,2.05289e-05
3920,2.03494e-05
3921,2.0485e-05
3922,2.0499e-05
3923,2.03163e-05
3924,2.04267e-05
3925,2.04267e-05
3926,2.01849e-05
3927,1.9922e-05
3928,1.99481e-05
3929,2.00076e-05
3930,2.01642e-05
3931,1.99824e-05
3932,1.99824e-05
3933,2.02676e-05
3934,2.01915e-05
3935,1.99811e-05
3936,2.01775e-05
3937,2.0325e-05
3938,2.03402e-05
3939,2.02791e-05
3940,2.02893e-05
3941,2.03479e-05
3942,2.00348e-05
3943,1.99512e-05
3944,1.97837e-05
3945,2.02263e-05
3946,2.0294e-05
3947,2.01626e-05
3948,2.03204e-05
3949,2.04243e-05
3950,2.065e-05
3951,2.05288e-05
3952,2.05974e-05
3953,2.05974e-05
3954,2.06632e-05
3955,2.04438e-05
3956,2.04438e-05
3957,2.04831e-05
3958,2.05117e-05
3959,2.04414e-05
3960,2.0304e-05
3961,2.03016e-05
3962,2.06145e-05
3963,2.01503e-05
3964,2.04659e-05
3965,2.05316e-05
3966,2.01252e-05
3967,1.99661e-05
3968,1.99661e-05
3969,2.01748e-05
3970,2.01137e-05
3971,1.98125e-05
3972,2.00739e-05
3973,2.00037e-05
3974,2.00852e-05
3975,2.03573e-05
3976,2.03386e-05
3977,2.06214e-05
3978,2.04987e-05
3979,2.04987e-05
3980,2.04802e-05
3981,2.05572e-05
3982,1.99788e-05
3983,1.99463e-05
3984,2.02375e-05
3985,2.02563e-05
3986,2.01453e-05
3987,2.02228e-05
3988,2.02752e-05
3989,2.04271e-05
3990,2.04271e-05
3991,2.03102e-05
3992,2.01189e-05
3993,2.04117e-05
3994,2.04117e-05
3995,2.02262e-05
3996,2.01668e-05
3997,2.03589e-05
3998,2.04852e-05
3999,2.05242e-05
4000,2.02664e-05
4001,2.02909e-05
4002,2.06578e-05
4003,2.06578e-05
4004,2.05259e-05
4005,2.07824e-05
4006,2.08066e-05
4007,2.07871e-05
4008,2.03592e-05
4009,2.05025e-05
4010,2.03188e-05
4011,2.02847e-05
4012,1.99947e-05
4013,2.00631e-05
4014,2.00631e-05
4015,2.01157e-05
4016,2.04287e-05
4017,2.00563e-05
4018,2.03101e-05
4019,2.05304e-05
4020,2.05783e-05
4021,2.05783e-05
4022,2.05783e-05
4023,2.05976e-05
4024,2.02434e-05
4025,2.02434e-05
4026,2.00572e-05
4027,2.00572e-05
4028,2.02613e-05
4029,2.018e-05
4030,2.00049e-05
4031,2.05896e-05
4032,2.04592e-05
4033,2.04592e-05
4034,2.0428e-05
4035,2.06219e-05
4036,2.08593e-05
4037,2.06834e-05
4038,2.06733e-05
4039,2.07246e-05
4040,2.07246e-05
4041,2.07964e-05
4042,2.05049e-05
4043,2.04593e-05
4044,2.05714e-05
4045,2.0572e-05
4046,2.0572e-05
4047,2.03065e-05
4048,2.05964e-05
4049,2.03875e-05
4050,2.04314e-05
4051,2.07344e-05
4052,2.07344e-05
4053,2.07344e-05
4054,2.04359e-05
4055,2.04359e-05
4056,2.0636e-05
4057,2.0473e-05
4058,2.04266e-05
4059,2.06222e-05
4060,2.0722e-05
4061,2.05289e-05
4062,2.07069e-05
4063,2.07069e-05
4064,2.01707e-05
4065,2.05771e-05
4066,2.05137e-05
4067,2.06095e-05
4068,2.08442e-05
4069,2.07351e-05
4070,2.064e-05
4071,2.09074e-05
4072,2.03969e-05
4073,2.01948e-05
4074,2.02184e-05
4075,2.02184e-05
4076,2.02184e-05
4077,2.03364e-05
4078,2.02848e-05
4079,2.02848e-05
4080,2.00696e-05
4081,1.9998e-05
4082,1.9998e-05
4083,2.00988e-05
4084,2.02629e-05
4085,2.05589e-05
4086,2.0625e-05
4087,2.05741e-05
4088,2.04234e-05
4089,2.04234e-05
4090,2.0572e-05
4091,2.07228e-05
4092,2.07199e-05
4093,2.07199e-05
4094,2.07199e-05
4095,2.08902e-05
4096,2.08902e-05
4097,2.07107e-05
4098,2.09468e-05
4099,2.09468e-05
4100,2.09468e-05
4101,2.09406e-05
4102,2.09406e-05
4103,2.07263e-05
4104,2.04942e-05
4105,2.05752e-05
4106,2.08338e-05
4107,2.08898e-05
4108,2.05867e-05
4109,2.07541e-05
4110,2.08787e-05
4111,2.0971e-05
4112,2.0971e-05
4113,2.04577e-05
4114,2.0722e-05
4115,2.09011e-05
4116,2.08569e-05
4117,2.08187e-05
4118,2.10813e-05
4119,2.08477e-05
4120,2.0787e-05
4121,2.0566e-05
4122,2.0635e-05
4123,2.0635e-05
4124,2.0635e-05
4125,2.04395e-05
4126,2.05034e-05
4127,2.02557e-05
4128,2.03251e-05
4129,2.01911e-05
4130,2.02682e-05
4131,2.03661e-05
4132,2.06539e-05
4133,2.08975e-05
4134,2.08151e-05
4135,2.08151e-05
4136,2.04412e-05
4137,2.08355e-05
4138,2.07766e-05
4139,2.04717e-05
4140,2.02649e-05
4141,2.07006e-05
4142,2.05942e-05
4143,2.07302e-05
4144,2.07147e-05
4145,2.06536e-05
4146,2.06536e-05
4147,2.0433e-05
4148,2.05539e-05
4149,2.05539e-05
4150,2.06409e-05
4151,2.06546e-05
4152,2.03824e-05
4153,2.04102e-05
4154,2.05868e-05
4155,2.04141e-05
4156,2.01858e-05
4157,2.03137e-05
4158,2.04219e-05
4159,2.03604e-05
4160,2.04393e-05
4161,2.04393e-05
4162,2.0763e-05
4163,2.0763e-05
4164,2.05871e-05
4165,2.06905e-05
4166,2.05799e-05
4167,2.05586e-05
4168,2.02866e-05
4169,2.01745e-05
4170,2.03157e-05
4171,2.03359e-05
4172,2.02219e-05
4173,2.02219e-05
4174,2.03494e-05
4175,2.02396e-05
4176,2.01995e-05
4177,2.03316e-05
4178,2.03316e-05
4179,1.99674e-05
4180,1.99674e-05
4181,1.99688e-05
4182,2.01464e-05
4183,1.99695e-05
4184,2.01622e-05
4185,2.01473e-05
4186,2.02433e-05
4187,2.0311e-05
4188,2.03202e-05
4189,2.01978e-05
4190,2.03477e-05
4191,2.03477e-05
4192,2.07693e-05
4193,2.07693e-05
4194,2.07266e-05
4195,2.07053e-05
4196,2.09452e-05
4197,2.14319e-05
4198,2.10111e-05
4199,2.05704e-05
4200,2.06319e-05
4201,2.05469e-05
4202,2.05466e-05
4203,2.05051e-05
4204,2.0911e-05
4205,2.07341e-05
4206,2.04915e-05
4207,2.0771e-05
4208,2.0444e-05
4209,2.03697e-05
4210,2.03495e-05
4211,2.03495e-05
4212,2.01141e-05
4213,2.02947e-05
4214,2.02722e-05
4215,2.02057e-05
4216,2.03109e-05
4217,2.04551e-05
4218,2.06499e-05
4219,2.05895e-05
4220,2.03783e-05
4221,2.03641e-05
4222,2.03641e-05
4223,2.03505e-05
4224,2.05205e-05
4225,2.04239e-05
4226,2.04239e-05
4227,2.04239e-05
4228,2.05306e-05
4229,2.03977e-05
4230,2.03977e-05
4231,2.04599e-05
4232,2.04599e-05
4233,2.05153e-05
4234,2.05469e-05
4235,2.06906e-05
4236,2.06991e-05
4237,2.03206e-05
4238,2.05811e-05
4239,2.05811e-05
4240,2.05259e-05
4241,2.04216e-05
4242,2.08293e-05
4243,2.07146e-05
4244,2.05489e-05
4245,2.07441e-05
4246,2.07441e-05
4247,2.05592e-05
4248,2.05592e-05
4249,2.08159e-05
4250,2.06058e-05
4251,2.01871e-05
4252,2.02106e-05
4253,2.02106e-05
4254,2.02106e-05
4255,2.0096e-05
4256,2.02813e-05
4257,2.02813e-05
4258,2.02813e-05
4259,2.01777e-05
4260,2.03094e-05
4261,2.02488e-05
4262,2.03565e-05
4263,2.07221e-05
4264,2.09195e-05
4265,2.05746e-05
4266,2.05847e-05
4267,2.07708e-05
4268,2.06249e-05
4269,2.08369e-05
4270,2.04649e-05
4271,2.05356e-05
4272,2.05356e-05
4273,2.05692e-05
4274,2.09004e-05
4275,2.08141e-05
4276,2.09605e-05
4277,2.09605e-05
4278,2.08455e-05
4279,2.07939e-05
4280,2.08627e-05
4281,2.07784e-05
4282,2.03182e-05
4283,2.02552e-05
4284,2.02552e-05
4285,2.02552e-05
4286,2.0102e-05
4287,2.0311e-05
4288,2.03312e-05
4289,2.0431e-05
4290,2.0431e-05
4291,2.04583e-05
4292,2.00159e-05
4293,2.00887e-05
4294,2.00887e-05
4295,2.03952e-05
4296,2.01395e-05
4297,2.0531e-05
4298,2.0531e-05
4299,2.05635e-05
4300,2.04658e-05
4301,2.06602e-05
4302,2.06957e-05
4303,2.06957e-05
4304,2.08057e-05
4305,2.08164e-05
4306,2.08858e-05
4307,2.05038e-05
4308,2.05038e-05
4309,2.04002e-05
4310,2.00207e-05
4311,2.04108e-05
4312,2.02956e-05
4313,2.0525e-05
4314,2.02413e-05
4315,2.05008e-05
4316,2.03142e-05
4317,2.03142e-05
4318,2.03142e-05
4319,2.03814e-05
4320,2.03818e-05
4321,2.06132e-05
4322,2.06132e-05
4323,2.04793e-05
4324,2.03442e-05
4325,2.00943e-05
4326,2.03718e-05
4327,2.03114e-05
4328,2.03572e-05
4329,2.05772e-05
4330,2.07747e-05
4331,2.05885e-05
4332,2.05975e-05
4333,2.05509e-05
4334,2.04975e-05
4335,2.02481e-05
4336,2.06144e-05
4337,2.02415e-05
4338,2.02773e-05
4339,2.03058e-05
4340,2.04044e-05
4341,2.02329e-05
4342,2.00882e-05
4343,2.02611e-05
4344,2.04483e-05
4345,2.04483e-05
4346,2.03025e-05
4347,2.04102e-05
4348,2.04102e-05
4349,2.06736e-05
4350,2.03417e-05
4351,2.02384e-05
4352,2.02145e-05
4353,2.02217e-05
4354,2.036e-05
4355,2.02583e-05
4356,2.02583e-05
4357,2.03049e-05
4358,2.01998e-05
4359,2.01998e-05
4360,2.01092e-05
4361,2.01092e-05
4362,2.00045e-05
4363,2.00045e-05
4364,2.03649e-05
4365,2.00249e-05
4366,2.00524e-05
4367,2.01288e-05
4368,2.0135e-05
4369,2.0135e-05
4370,2.00748e-05
4371,2.00748e-05
4372,2.00584e-05
4373,2.01958e-05
4374,2.01958e-05
4375,2.02935e-05
4376,2.05759e-05
4377,2.05759e-05
4378,2.05759e-05
4379,2.03369e-05
4380,2.05127e-05
4381,2.05127e-05
4382,2.06083e-05
4383,2.0728e-05
4384,2.0987e-05
4385,2.13578e-05
4386,2.12055e-05
4387,2.09653e-05
4388,2.13296e-05
4389,2.10838e-05
4390,2.08238e-05
4391,2.06783e-05
4392,2.0305e-05
4393,2.034e-05
4394,2.05662e-05
4395,2.05662e-05
4396,2.07003e-05
4397,2.04946e-05
4398,2.03302e-05
4399,2.03214e-05
4400,2.00925e-05
4401,2.0336e-05
4402,2.03984e-05
4403,2.03859e-05
4404,2.03859e-05
4405,2.01574e-05
4406,2.0259e-05
4407,2.04884e-05
4408,2.06889e-05
4409,2.0592e-05
4410,2.0592e-05
4411,2.06751e-05
4412,2.06751e-05
4413,2.06544e-05
4414,2.06881e-05
4415,2.04688e-05
4416,2.04473e-05
4417,2.04907e-05
4418,2.03532e-05
4419,2.04357e-05
4420,2.01595e-05
4421,2.01787e-05
4422,2.01259e-05
4423,2.04652e-05
4424,2.03838e-05
4425,2.03501e-05
4426,2.04662e-05
4427,2.04662e-05
4428,2.04431e-05
4429,2.04431e-05
4430,2.052e-05
4431,2.03933e-05
4432,2.03933e-05
4433,2.03108e-05
4434,2.03432e-05
4435,2.05386e-05
4436,2.02402e-05
4437,2.00406e-05
4438,2.00277e-05
4439,2.00402e-05
4440,2.00402e-05
4441,2.03048e-05
4442,2.04434e-05
4443,2.01783e-05
4444,1.99609e-05
4445,2.00905e-05
4446,1.99961e-05
4447,2.00705e-05
4448,1.99987e-05
4449,1.99987e-05
4450,2.00033e-05
4451,2.00042e-05
4452,2.00491e-05
4453,2.01003e-05
4454,2.01003e-05
4455,2.0361e-05
4456,2.05612e-05
4457,2.05736e-05
4458,2.05947e-05
4459,2.05947e-05
4460,2.05133e-05
4461,2.05515e-05
4462,2.05135e-05
4463,2.09105e-05
4464,2.09105e-05
4465,2.03424e-05
4466,2.04324e-05
4467,2.03298e-05
4468,2.03298e-05
4469,2.01983e-05
4470,2.04588e-05
4471,2.04848e-05
4472,2.03894e-05
4473,2.05852e-05
4474,2.046e-05
4475,2.046e-05
4476,2.07645e-05
4477,2.05313e-05
4478,2.02714e-05
4479,2.00253e-05
4480,2.00715e-05
4481,2.01358e-05
4482,2.00088e-05
4483,2.0138e-05
4484,2.01348e-05
4485,2.05113e-05
4486,2.05113e-05
4487,2.02455e-05
4488,2.01873e-05
4489,1.98268e-05
4490,2.00551e-05
4491,2.05036e-05
4492,2.06024e-05
4493,2.06024e-05
4494,2.06055e-05
4495,2.04324e-05
4496,2.00399e-05
4497,2.03347e-05
4498,2.0488e-05
4499,2.05452e-05
4500,2.06271e-05
4501,2.06271e-05
4502,2.0924e-05
4503,2.05034e-05
4504,2.05034e-05
4505,2.06135e-05
4506,2.05168e-05
4507,2.05572e-05
4508,2.0602e-05
4509,2.0602e-05
4510,2.02827e-05
4511,2.02724e-05
4512,2.06533e-05
4513,2.04548e-05
4514,2.08711e-05
4515,2.05875e-05
4516,2.07142e-05
4517,2.03222e-05
4518,2.01744e-05
4519,2.04245e-05
4520,2.06358e-05
4521,2.02192e-05
4522,1.98209e-05
4523,1.99275e-05
4524,1.97852e-05
4525,1.99072e-05
4526,1.98578e-05
4527,2.0054e-05
4528,1.99622e-05
4529,2.01641e-05
4530,2.00598e-05
4531,1.99386e-05
4532,1.99986e-05
4533,1.98138e-05
4534,2.01425e-05
4535,2.01463e-05
4536,1.97949e-05
4537,1.98463e-05
4538,1.99848e-05
4539,2.00148e-05
4540,1.97484e-05
4541,1.99088e-05
4542,1.97258e-05
4543,1.97258e-05
4544,1.98172e-05
4545,1.98043e-05
4546,2.01237e-05
4547,2.02004e-05
4548,2.05254e-05
4549,2.06362e-05
4550,2.09602e-05
4551,2.07974e-05
4552,2.07782e-05
4553,2.07782e-05
4554,2.07044e-05
4555,2.07044e-05
4556,2.05743e-05
4557,2.09048e-05
4558,2.07833e-05
4559,2.07833e-05
4560,2.01775e-05
4561,2.04075e-05
4562,2.04656e-05
4563,2.04432e-05
4564,2.01597e-05
4565,2.02138e-05
4566,2.06236e-05
4567,2.06236e-05
4568,2.06951e-05
4569,2.06951e-05
4570,2.09095e-05
4571,2.03429e-05
4572,2.03631e-05
4573,2.01678e-05
4574,2.01678e-05
4575,1.99682e-05
4576,2.00629e-05
4577,2.00579e-05
4578,2.02032e-05
4579,2.01482e-05
4580,2.02628e-05
4581,2.02837e-05
4582,2.02337e-05
4583,2.01866e-05
4584,2.03316e-05
4585,2.0151e-05
4586,2.00664e-05
4587,2.03683e-05
4588,2.0487e-05
4589,2.0487e-05
4590,2.04176e-05
4591,2.04617e-05
4592,2.04617e-05
4593,2.03133e-05
4594,2.01674e-05
4595,2.03154e-05
4596,2.04648e-05
4597,2.02183e-05
4598,2.02183e-05
4599,2.00122e-05
4600,1.99973e-05
4601,1.99973e-05
4602,2.00415e-05
4603,2.00649e-05
4604,2.02544e-05
4605,2.02544e-05
4606,2.01442e-05
4607,2.00278e-05
4608,2.00278e-05
4609,2.00465e-05
4610,2.00465e-05
4611,1.98767e-05
4612,1.98508e-05
4613,2.00467e-05
4614,2.01031e-05
4615,2.0219e-05
4616,2.00064e-05
4617,2.02098e-05
4618,2.00768e-05
4619,2.02172e-05
4620,2.02789e-05
4621,2.05663e-05
4622,2.05663e-05
4623,2.05663e-05
4624,2.06763e-05
4625,2.04812e-05
4626,2.05821e-05
4627,2.02806e-05
4628,2.00384e-05
4629,2.02197e-05
4630,2.00713e-05
4631,1.97639e-05
4632,2.01029e-05
4633,2.01547e-05
4634,2.0058e-05
4635,2.027e-05
4636,2.00802e-05
4637,2.01408e-05
4638,2.0135e-05
4639,2.03971e-05
4640,2.0218e-05
4641,2.01029e-05
4642,2.01029e-05
4643,2.01023e-05
4644,1.98628e-05
4645,2.00188e-05
4646,1.99578e-05
4647,1.99578e-05
4648,2.00682e-05
4649,1.99941e-05
4650,1.99941e-05
4651,1.99242e-05
4652,2.02315e-05
4653,2.06514e-05
4654,2.06385e-05
4655,2.08004e-05
4656,2.08004e-05
4657,2.06767e-05
4658,2.06767e-05
4659,2.09742e-05
4660,2.07354e-05
4661,2.07354e-05
4662,2.07662e-05
4663,2.0545e-05
4664,2.06067e-05
4665,2.06067e-05
4666,2.08533e-05
4667,2.08188e-05
4668,2.04113e-05
4669,2.03409e-05
4670,2.05808e-05
4671,2.05808e-05
4672,2.05808e-05
4673,2.05371e-05
4674,2.02679e-05
4675,2.01384e-05
4676,2.00278e-05
4677,2.00278e-05
4678,2.0288e-05
4679,2.0288e-05
4680,2.03953e-05
4681,2.02967e-05
4682,2.04069e-05
4683,2.04069e-05
4684,2.03733e-05
4685,2.04954e-05
4686,2.04954e-05
4687,2.04745e-05
4688,2.03517e-05
4689,2.01589e-05
4690,2.0394e-05
4691,2.0394e-05
4692,2.0394e-05
4693,2.0632e-05
4694,2.0632e-05
4695,2.02655e-05
4696,2.00436e-05
4697,2.02709e-05
4698,2.03778e-05
4699,2.02568e-05
4700,2.02851e-05
4701,2.04893e-05
4702,2.04668e-05
4703,2.03138e-05
4704,2.03138e-05
4705,2.03138e-05
4706,2.02429e-05
4707,2.00997e-05
4708,2.01414e-05
4709,2.01414e-05
4710,2.06918e-05
4711,2.05572e-05
4712,2.05547e-05
4713,2.05221e-05
4714,2.04035e-05
4715,2.05735e-05
4716,2.05735e-05
4717,2.06449e-05
4718,2.0773e-05
4719,2.01493e-05
4720,2.01493e-05
4721,2.01493e-05
4722,2.01493e-05
4723,2.04668e-05
4724,2.05939e-05
4725,2.0618e-05
4726,2.05644e-05
4727,2.03933e-05
4728,2.03913e-05
4729,2.03913e-05
4730,2.04938e-05
4731,2.02994e-05
4732,2.0224e-05
4733,2.0224e-05
4734,2.0484e-05
4735,2.04134e-05
4736,2.04134e-05
4737,2.06991e-05
4738,2.08466e-05
4739,2.12223e-05
4740,2.12841e-05
4741,2.12288e-05
4742,2.12288e-05
4743,2.09058e-05
4744,2.04172e-05
4745,2.04245e-05
4746,2.02858e-05
4747,2.02209e-05
4748,2.05704e-05
4749,2.02568e-05
4750,2.03776e-05
4751,2.03244e-05
4752,2.03244e-05
4753,2.03552e-05
4754,2.01951e-05
4755,2.01973e-05
4756,2.01973e-05
4757,2.03209e-05
4758,2.06475e-05
4759,2.06475e-05
4760,2.06059e-05
4761,2.03976e-05
4762,2.03976e-05
4763,2.05294e-05
4764,2.05493e-05
4765,2.03605e-05
4766,2.02677e-05
4767,1.9944e-05
4768,2.00881e-05
4769,2.01401e-05
4770,2.03474e-05
4771,2.02612e-05
4772,2.02938e-05
4773,2.02652e-05
4774,2.02456e-05
4775,2.04055e-05
4776,2.02081e-05
4777,2.05298e-05
4778,2.05298e-05
4779,2.07306e-05
4780,2.07306e-05
4781,2.07346e-05
4782,2.07346e-05
4783,2.07498e-05
4784,2.07498e-05
4785,2.08772e-05
4786,2.05666e-05
4787,2.08943e-05
4788,2.06531e-05
4789,2.06531e-05
4790,2.06489e-05
4791,2.0512e-05
4792,2.0512e-05
4793,2.0512e-05
4794,2.0442e-05
4795,2.04264e-05
4796,2.04264e-05
4797,2.03762e-05
4798,2.01669e-05
4799,2.01536e-05
4800,2.00045e-05
4801,2.00045e-05
4802,2.00385e-05
4803,2.02239e-05
4804,2.02773e-05
4805,2.02773e-05
4806,2.04575e-05
4807,2.04121e-05
4808,2.01466e-05
4809,2.04712e-05
4810,2.04818e-05
4811,2.0498e-05
4812,2.0498e-05
4813,2.07752e-05
4814,2.08089e-05
4815,2.01772e-05
4816,2.03039e-05
4817,2.04505e-05
4818,2.03805e-05
4819,2.04416e-05
4820,2.05196e-05
4821,2.05196e-05
4822,2.05196e-05
4823,2.02477e-05
4824,2.02477e-05
4825,2.02477e-05
4826,2.0455e-05
4827,2.0455e-05
4828,2.08151e-05
4829,2.08061e-05
4830,2.07947e-05
4831,2.04471e-05
4832,2.04471e-05
4833,2.04722e-05
4834,2.04108e-05
4835,2.07398e-05
4836,2.07811e-05
4837,2.07104e-05
4838,2.04521e-05
4839,2.06194e-05
4840,2.07573e-05
4841,2.06884e-05
4842,2.05491e-05
4843,2.05491e-05
4844,2.06919e-05
4845,2.05805e-05
4846,2.06109e-05
4847,2.0507e-05
4848,2.0824e-05
4849,2.07421e-05
4850,2.07275e-05
4851,2.07275e-05
4852,2.07868e-05
4853,2.06255e-05
4854,2.06255e-05
4855,2.04694e-05
4856,2.03342e-05
4857,2.06226e-05
4858,2.06226e-05
4859,2.08204e-05
4860,2.07046e-05
4861,2.07537e-05
4862,2.07537e-05
4863,2.06198e-05
4864,2.07062e-05
4865,2.0809e-05
4866,2.05234e-05
4867,2.05092e-05
4868,2.06837e-05
4869,2.06837e-05
4870,2.07078e-05
4871,2.07078e-05
4872,2.06867e-05
4873,2.07333e-05
4874,2.09381e-05
4875,2.058e-05
4876,2.06703e-05
4877,2.03798e-05
4878,2.03798e-05
4879,2.04919e-05
4880,2.06327e-05
4881,2.07099e-05
4882,2.04902e-05
4883,2.05394e-05
4884,2.05862e-05
4885,2.05223e-05
4886,2.05223e-05
4887,2.05039e-05
4888,2.01488e-05
4889,2.02881e-05
4890,2.02881e-05
4891,2.02827e-05
4892,2.00696e-05
4893,2.00926e-05
4894,2.00926e-05
4895,2.01395e-05
4896,2.02239e-05
4897,2.03283e-05
4898,2.02738e-05
4899,2.02594e-05
4900,2.03604e-05
4901,2.03231e-05
4902,2.05364e-05
4903,2.05364e-05
4904,2.07664e-05
4905,2.03833e-05
4906,2.04088e-05
4907,2.04088e-05
4908,2.02382e-05
4909,2.04978e-05
4910,2.03007e-05
4911,2.03007e-05
4912,2.02013e-05
4913,2.01007e-05
4914,2.03545e-05
4915,2.03545e-05
4916,2.02567e-05
4917,2.02504e-05
4918,2.04903e-05
4919,2.06133e-05
4920,2.06133e-05
4921,2.02569e-05
4922,2.02569e-05
4923,2.04407e-05
4924,2.02516e-05
4925,2.0268e-05
4926,2.03697e-05
4927,2.05485e-05
4928,2.03406e-05
4929,2.02276e-05
4930,2.02276e-05
4931,2.04073e-05
4932,2.04704e-05
4933,2.04801e-05
4934,2.02725e-05
4935,2.03784e-05
4936,2.03784e-05
4937,2.0625e-05
4938,2.06757e-05
4939,2.06099e-05
4940,2.08002e-05
4941,2.08002e-05
4942,2.08188e-05
4943,2.08188e-05
4944,2.08959e-05
4945,2.06386e-05
4946,2.06386e-05
4947,2.06917e-05
4948,2.06917e-05
4949,2.05964e-05
4950,2.08706e-05
4951,2.05082e-05
4952,2.04588e-05
4953,2.04201e-05
4954,2.04377e-05
4955,2.02876e-05
4956,1.98741e-05
4957,2.00659e-05
4958,2.01663e-05
4959,2.01522e-05
4960,2.03692e-05
4961,2.02093e-05
4962,2.05618e-05
4963,2.08045e-05
4964,2.08045e-05
4965,2.09264e-05
4966,2.09264e-05
4967,2.06905e-05
4968,2.04122e-05
4969,2.05119e-05
4970,2.06646e-05
4971,2.06646e-05
4972,2.06844e-05
4973,2.08373e-05
4974,2.1124e-05
4975,2.10531e-05
4976,2.09969e-05
4977,2.06101e-05
4978,2.0516e-05
4979,2.04555e-05
4980,2.04281e-05
4981,2.05827e-05
4982,2.08597e-05
4983,2.07349e-05
4984,2.06324e-05
4985,2.09953e-05
4986,2.06101e-05
4987,2.081e-05
4988,2.081e-05
4989,2.06163e-05
4990,2.04226e-05
4991,2.04226e-05
4992,2.07018e-05
4993,2.08764e-05
4994,2.07258e-05
4995,2.07468e-05
4996,2.0492e-05
4997,2.06257e-05
4998,2.06257e-05
4999,2.05075e-05
5000,2.06104e-05
5001,2.0512e-05
5002,2.02923e-05
5003,2.03128e-05
5004,2.03636e-05
5005,2.01475e-05
5006,2.01152e-05
5007,2.00062e-05
5008,2.01374e-05
5009,2.01433e-05
5010,2.00356e-05
5011,2.00172e-05
5012,2.00754e-05
5013,2.00778e-05
5014,2.00894e-05
5015,1.99679e-05
5016,1.9768e-05
5017,1.9768e-05
5018,2.00812e-05
5019,2.01077e-05
5020,2.01077e-05
5021,2.01454e-05
5022,2.01644e-05
5023,2.01644e-05
5024,1.98708e-05
5025,1.9748e-05
5026,1.98735e-05
5027,1.98735e-05
5028,2.01462e-05
5029,1.98661e-05
5030,1.98513e-05
5031,1.98513e-05
5032,1.97957e-05
5033,1.97957e-05
5034,1.99837e-05
5035,2.04255e-05
5036,2.00518e-05
5037,2.01825e-05
5038,2.03168e-05
5039,2.03168e-05
5040,1.99722e-05
5041,2.03084e-05
5042,2.00994e-05
5043,1.9992e-05
5044,2.00467e-05
5045,2.01878e-05
5046,2.01259e-05
5047,2.01259e-05
5048,2.01724e-05
5049,1.99011e-05
5050,2.01589e-05
5051,2.01589e-05
5052,2.00767e-05
5053,1.99655e-05
5054,2.0177e-05
5055,2.0015e-05
5056,2.01083e-05
5057,2.01083e-05
5058,2.01488e-05
5059,2.0417e-05
5060,2.02894e-05
5061,2.02894e-05
5062,2.03964e-05
5063,2.03964e-05
5064,2.03606e-05
5065,2.07601e-05
5066,2.07533e-05
5067,2.07533e-05
5068,2.07533e-05
5069,2.04192e-05
5070,2.04192e-05
5071,2.0125e-05
5072,2.0585e-05
5073,2.02749e-05
5074,2.03727e-05
5075,2.02092e-05
5076,2.00711e-05
5077,2.00711e-05
5078,2.01701e-05
5079,2.01892e-05
5080,2.00559e-05
5081,2.00209e-05
5082,2.02492e-05
5083,1.97715e-05
5084,2.01719e-05
5085,2.01719e-05
5086,1.99157e-05
5087,2.00695e-05
5088,2.00884e-05
5089,2.00884e-05
5090,2.02355e-05
5091,2.0469e-05
5092,2.03745e-05
5093,2.04527e-05
5094,2.01032e-05
5095,2.01986e-05
5096,2.01581e-05
5097,2.0254e-05
5098,2.05629e-05
5099,2.05386e-05
5100,2.05386e-05
5101,2.0364e-05
5102,2.05287e-05
5103,2.03886e-05
5104,2.03886e-05
5105,2.02225e-05
5106,2.04135e-05
5107,2.05336e-05
5108,2.04421e-05
5109,2.03855e-05
5110,2.01721e-05
5111,2.01721e-05
5112,2.02838e-05
5113,2.00561e-05
5114,2.04402e-05
5115,2.04402e-05
5116,2.04402e-05
5117,2.04891e-05
5118,2.04891e-05
5119,2.05352e-05
5120,2.05352e-05
5121,2.05962e-05
5122,2.04129e-05
5123,2.06402e-05
5124,2.06737e-05
5125,2.07895e-05
5126,2.06795e-05
5127,2.06419e-05
5128,2.09272e-05
5129,2.08827e-05
5130,2.09871e-05
5131,2.08715e-05
5132,2.08715e-05
5133,2.06338e-05
5134,2.05857e-05
5135,2.05857e-05
5136,2.05886e-05
5137,2.03602e-05
5138,2.03602e-05
5139,2.03602e-05
5140,2.02704e-05
5141,2.02704e-05
5142,2.05141e-05
5143,2.0375e-05
5144,2.01734e-05
5145,2.05037e-05
5146,2.04497e-05
5147,2.03049e-05
5148,2.03067e-05
5149,2.01663e-05
5150,2.01018e-05
5151,2.02639e-05
5152,2.0444e-05
5153,2.04942e-05
5154,2.0505e-05
5155,2.0377e-05
5156,2.01986e-05
5157,2.03535e-05
5158,2.00044e-05
5159,2.02573e-05
5160,2.01563e-05
5161,2.01563e-05
5162,1.98187e-05
5163,2.03148e-05
5164,2.05605e-05
5165,2.04272e-05
5166,2.01371e-05
5167,2.03064e-05
5168,2.06984e-05
5169,2.05822e-05
5170,2.11237e-05
5171,2.09771e-05
5172,2.08568e-05
5173,2.05035e-05
5174,2.0452e-05
5175,2.01629e-05
5176,2.01655e-05
5177,2.0093e-05
5178,2.03684e-05
5179,2.04859e-05
5180,2.05781e-05
5181,2.02264e-05
5182,1.99725e-05
