MDTU,plaq,Re(det),Im(det),link
622,0.89792,1.01361,0.242524,0.0949625
623,0.879516,0.982155,0.238254,0.0928642
624,0.859324,0.960788,0.23316,0.0901251
625,0.889605,1.04665,0.246683,0.0933925
626,0.889206,1.00162,0.243272,0.0940357
627,0.88547,0.977657,0.237247,0.0937628
628,0.885527,1.00293,0.245366,0.0936881
629,0.883205,0.990736,0.243387,0.0934404
630,0.898053,0.939515,0.229354,0.0961243
631,0.884285,0.932142,0.233136,0.0949695
632,0.894229,0.982725,0.238795,0.0951419
633,0.894229,0.982725,0.238795,0.0951419
634,0.874368,0.918016,0.230545,0.0935915
635,0.874368,0.918016,0.230545,0.0935915
636,0.931949,0.993786,0.245606,0.100486
637,0.925866,0.958308,0.233928,0.0999452
638,0.927549,0.983469,0.239503,0.100136
639,0.921696,0.954946,0.236537,0.0996204
640,0.895741,0.87059,0.215414,0.0968312
641,0.877641,0.871763,0.223587,0.094986
642,0.871196,0.86131,0.220631,0.0945412
643,0.862875,0.869445,0.223517,0.093441
644,0.880378,0.862065,0.224723,0.0962249
645,0.858508,0.841275,0.22246,0.0933415
646,0.846622,0.796218,0.211843,0.0928432
647,0.846622,0.796218,0.211843,0.0928432
648,0.839095,0.780567,0.208322,0.0919826
649,0.836922,0.775484,0.206465,0.0919001
650,0.842905,0.818331,0.217196,0.091901
651,0.829976,0.832095,0.218949,0.0900327
652,0.823574,0.84545,0.224938,0.0888135
653,0.814054,0.812006,0.216424,0.0880374
654,0.840738,0.84027,0.219784,0.0915062
655,0.818545,0.78467,0.208639,0.0889967
656,0.837492,0.803644,0.212151,0.0913311
657,0.837492,0.803644,0.212151,0.0913311
658,0.815335,0.785121,0.207054,0.0885467
659,0.828495,0.829952,0.218315,0.0894212
660,0.817143,0.810895,0.216184,0.0880681
661,0.812566,0.814221,0.218025,0.0876471
662,0.813708,0.817052,0.220037,0.0881863
663,0.84712,0.891287,0.232446,0.091679
664,0.80535,0.814359,0.219163,0.0870951
665,0.761011,0.777532,0.215385,0.0821563
666,0.788342,0.783472,0.211886,0.0851219
667,0.788342,0.783472,0.211886,0.0851219
668,0.802314,0.819534,0.21997,0.0867399
669,0.809853,0.851236,0.227744,0.0876052
670,0.852802,0.941829,0.245199,0.091912
671,0.835194,0.936614,0.245643,0.0895896
672,0.846171,0.929741,0.239876,0.0910031
673,0.861255,1.01353,0.259325,0.0921787
674,0.845049,0.990223,0.256669,0.090072
675,0.859001,1.03118,0.26852,0.0918648
676,0.897777,1.08371,0.274009,0.0957058
677,0.894023,1.06989,0.272505,0.0955198
678,0.906605,1.09476,0.271796,0.0967566
679,0.904719,1.07937,0.276778,0.0971918
680,0.922524,1.12077,0.277095,0.0986887
681,0.922524,1.12077,0.277095,0.0986887
682,0.903992,1.05411,0.26344,0.0967258
683,0.959016,1.14645,0.278173,0.102786
684,0.967352,1.15634,0.279604,0.103546
685,0.967352,1.15634,0.279604,0.103546
686,0.982865,1.19771,0.281992,0.105274
687,0.983991,1.21783,0.287124,0.105086
688,0.942846,1.17008,0.278565,0.0997818
689,0.907506,1.08485,0.263194,0.0962273
690,0.899099,1.06049,0.26268,0.0955172
691,0.922943,1.08044,0.262775,0.0984265
692,0.902774,1.06202,0.257821,0.095908
693,0.929636,1.06002,0.260667,0.0997159
694,0.936228,1.06369,0.262932,0.100816
695,0.878284,0.989587,0.257454,0.0941147
696,0.878284,0.989587,0.257454,0.0941147
697,0.954415,1.15383,0.281052,0.101897
698,0.95028,1.08207,0.26724,0.102635
699,1.01825,1.19758,0.288979,0.110186
700,0.986974,1.17248,0.284342,0.106469
701,0.971541,1.10106,0.268935,0.10481
702,0.946273,1.11174,0.277211,0.101603
703,0.954306,1.12877,0.272408,0.102068
704,0.993254,1.13828,0.266462,0.10675
705,1.00971,1.18026,0.275642,0.108574
706,0.976042,1.13472,0.272799,0.104984
707,0.98987,1.20515,0.281486,0.105728
708,0.982655,1.18515,0.277885,0.10484
709,0.993857,1.13632,0.266491,0.106994
710,0.993857,1.13632,0.266491,0.106994
711,0.977685,1.08917,0.262635,0.105661
712,0.979493,1.11089,0.263408,0.105336
713,0.979493,1.11089,0.263408,0.105336
714,0.979493,1.11089,0.263408,0.105336
715,0.945928,1.03665,0.249196,0.101955
716,0.97211,1.09481,0.258072,0.10435
717,0.979396,1.11623,0.264043,0.105397
718,0.954533,1.11452,0.263236,0.101729
719,0.928786,1.06749,0.258017,0.0993601
720,0.938441,1.03759,0.253303,0.101031
721,0.924457,1.03141,0.247667,0.0987514
722,0.920122,1.06211,0.254974,0.0974258
723,0.900364,0.965677,0.240285,0.0965682
724,0.946134,1.09009,0.264205,0.101504
725,0.866588,0.921927,0.236317,0.0930973
726,0.866588,0.921927,0.236317,0.0930973
727,0.877472,0.949774,0.239117,0.0944691
728,0.877472,0.949774,0.239117,0.0944691
729,0.877472,0.949774,0.239117,0.0944691
730,0.859379,0.934323,0.24027,0.0920484
731,0.854457,0.953482,0.243512,0.0910358
732,0.864146,0.975461,0.249196,0.0918735
733,0.857198,0.930998,0.241667,0.0920064
734,0.798515,0.864614,0.228493,0.0848928
735,0.798515,0.864614,0.228493,0.0848928
736,0.796653,0.832113,0.223415,0.0856535
737,0.831726,0.895407,0.233496,0.0890807
738,0.831726,0.895407,0.233496,0.0890807
739,0.852583,0.89699,0.232379,0.0916404
740,0.87608,0.985602,0.250526,0.0935291
741,0.87608,0.985602,0.250526,0.0935291
742,0.87608,0.985602,0.250526,0.0935291
743,0.868206,0.994733,0.251359,0.0915949
744,0.834087,0.915171,0.230511,0.0881119
745,0.858871,0.994555,0.250627,0.0909214
746,0.864509,0.98607,0.248382,0.0921691
747,0.847372,0.972507,0.249547,0.0900314
748,0.826518,0.959061,0.249127,0.0877347
749,0.813866,0.924515,0.242374,0.0864252
750,0.798299,0.850276,0.229827,0.0859229
751,0.84015,0.907666,0.239803,0.091102
752,0.828852,0.867018,0.232574,0.0897878
753,0.804845,0.833167,0.226009,0.0872282
754,0.800578,0.825276,0.224067,0.0867187
755,0.81356,0.860279,0.231778,0.0877852
756,0.812717,0.870416,0.233034,0.0868942
757,0.812717,0.870416,0.233034,0.0868942
758,0.848815,0.93789,0.245317,0.0908947
759,0.893119,0.973776,0.249577,0.0963475
760,0.920882,1.01367,0.248924,0.0991871
761,0.920882,1.01367,0.248924,0.0991871
762,0.937374,1.11729,0.273231,0.100277
763,0.962983,1.08289,0.266237,0.104479
764,0.973221,1.11638,0.272814,0.105228
765,0.950567,1.06543,0.262931,0.102702
766,0.954165,1.07046,0.26042,0.102862
767,0.952527,1.0726,0.26491,0.10269
768,0.931681,1.01441,0.250912,0.10089
769,0.966547,1.07995,0.267613,0.104947
770,0.968134,1.0729,0.263098,0.105005
771,0.968134,1.0729,0.263098,0.105005
772,0.971868,1.09078,0.265153,0.104927
773,0.932725,1.06751,0.266082,0.100131
774,0.916178,1.03993,0.262858,0.0985904
775,0.89939,1.03329,0.262159,0.096599
776,0.93385,1.09267,0.267829,0.0999112
777,0.905279,1.05882,0.26261,0.0964576
778,0.927405,1.03146,0.256577,0.0999462
779,0.936788,1.10791,0.265761,0.0994972
780,0.920662,1.04281,0.25365,0.0986017
781,0.899175,1.02514,0.252241,0.0957841
782,0.941835,1.14891,0.274767,0.0997356
783,0.941835,1.14891,0.274767,0.0997356
784,0.940251,1.10942,0.267186,0.0999657
785,0.953366,1.11687,0.259337,0.101181
786,0.92994,1.10648,0.262496,0.0984533
787,0.912202,1.09597,0.259192,0.0961298
788,0.906143,1.08201,0.258275,0.0957332
789,0.923732,1.11507,0.267886,0.0979023
790,0.95992,1.13681,0.272159,0.103083
791,0.997949,1.18354,0.278196,0.107301
792,1.00201,1.18131,0.276023,0.107812
793,0.987664,1.15801,0.27122,0.105962
794,0.953024,1.09212,0.261985,0.102298
795,0.89121,0.997106,0.243027,0.0947792
796,0.901927,1.01673,0.249736,0.096002
797,0.893319,1.00528,0.245295,0.0951317
798,0.893319,1.00528,0.245295,0.0951317
799,0.911111,1.00497,0.243834,0.0969825
800,0.917605,0.979937,0.238231,0.0981798
801,0.876322,0.91706,0.228455,0.0937897
802,0.898281,0.953519,0.236666,0.0959404
803,0.882576,0.948869,0.236281,0.0942359
804,0.864938,0.91047,0.232805,0.0926299
805,0.863693,0.883793,0.226074,0.0931591
806,0.872369,0.903072,0.228865,0.0939316
807,0.8662,0.85935,0.220242,0.0937693
808,0.902257,0.901519,0.227804,0.0980637
809,0.919213,0.927083,0.227534,0.0998556
810,0.952308,0.97623,0.238098,0.103569
811,0.928526,0.929433,0.227745,0.10082
812,0.928526,0.929433,0.227745,0.10082
813,0.890221,0.901122,0.223425,0.0962835
814,0.916911,0.89657,0.220426,0.0996596
815,0.916911,0.89657,0.220426,0.0996596
816,0.919606,0.91703,0.226195,0.100001
817,0.992636,1.03699,0.244339,0.107768
818,0.964934,0.933648,0.225145,0.105492
819,0.964934,0.933648,0.225145,0.105492
820,0.974112,0.959448,0.235751,0.107093
821,0.947118,0.876531,0.217909,0.104036
822,0.893783,0.822208,0.208815,0.0978587
823,0.930068,0.888733,0.219779,0.101776
824,0.923276,0.911955,0.220605,0.0998657
825,0.914313,0.900817,0.2215,0.0986567
826,0.937681,0.969187,0.231025,0.100612
827,0.904746,0.869642,0.21364,0.0978049
828,0.964096,1.00503,0.239352,0.104386
829,0.927023,0.938072,0.22783,0.0998334
830,0.929517,0.941462,0.226598,0.100118
831,0.892281,0.876245,0.214216,0.0959066
832,0.92688,0.875961,0.211431,0.10074
833,0.895144,0.837552,0.207018,0.0972407
834,0.896012,0.875847,0.211454,0.0960953
835,0.896012,0.875847,0.211454,0.0960953
836,0.934907,0.936818,0.222019,0.100094
837,0.968656,0.963207,0.227736,0.104274
838,0.945181,0.927033,0.221579,0.101243
839,0.954101,0.942257,0.222405,0.102206
840,0.904482,0.879407,0.216759,0.0968639
841,0.912965,0.913525,0.217892,0.0975663
842,0.905677,0.876693,0.208258,0.0971725
843,0.905677,0.876693,0.208258,0.0971725
844,0.945802,0.94011,0.225282,0.10198
845,0.901623,0.879155,0.213476,0.0969383
846,0.89797,0.857887,0.213646,0.0972492
847,0.89797,0.857887,0.213646,0.0972492
848,0.89797,0.857887,0.213646,0.0972492
849,0.89797,0.857887,0.213646,0.0972492
850,0.89797,0.857887,0.213646,0.0972492
851,0.89797,0.857887,0.213646,0.0972492
852,0.89797,0.857887,0.213646,0.0972492
853,0.913125,0.924627,0.224373,0.0977926
854,0.927828,0.899565,0.218541,0.100208
855,0.970233,0.948705,0.230035,0.105837
856,0.993623,1.02201,0.24202,0.108016
857,1.00757,1.05055,0.246019,0.109376
858,1.00757,1.05055,0.246019,0.109376
859,1.03741,1.07357,0.250549,0.113125
860,0.995799,1.06234,0.243346,0.10741
861,0.961272,1.00469,0.237057,0.103289
862,0.961272,1.00469,0.237057,0.103289
863,0.941573,0.975551,0.231732,0.10162
864,0.941573,0.975551,0.231732,0.10162
865,0.941432,0.978152,0.23072,0.101027
866,0.941432,0.978152,0.23072,0.101027
867,0.919193,0.920747,0.221839,0.0988799
868,0.965319,1.0022,0.23175,0.104277
869,0.972317,1.0196,0.237876,0.10491
870,0.966299,0.994105,0.240369,0.104846
871,0.922937,0.892473,0.216829,0.100494
872,0.922937,0.892473,0.216829,0.100494
873,0.891546,0.839702,0.212208,0.097038
874,0.921523,0.90692,0.226142,0.100345
875,0.925409,0.878776,0.222282,0.101304
876,0.900806,0.843633,0.212331,0.0984761
877,0.885477,0.803274,0.207922,0.0971873
878,0.929387,0.862651,0.220441,0.102749
879,0.918966,0.827126,0.209243,0.101762
880,0.918966,0.827126,0.209243,0.101762
881,0.918966,0.827126,0.209243,0.101762
882,0.918966,0.827126,0.209243,0.101762
883,0.918966,0.827126,0.209243,0.101762
884,0.907003,0.864204,0.220386,0.0991831
885,0.897054,0.839903,0.215034,0.0980774
886,0.895129,0.880935,0.220935,0.0969845
887,0.872187,0.837737,0.214013,0.0946586
888,0.938588,0.875589,0.22059,0.103049
889,0.950479,0.888521,0.219024,0.104568
890,0.9617,0.920122,0.225015,0.105258
891,0.953846,0.879884,0.215045,0.104774
892,0.953846,0.879884,0.215045,0.104774
893,0.953846,0.879884,0.215045,0.104774
894,0.965375,0.892257,0.216396,0.106007
895,0.965375,0.892257,0.216396,0.106007
896,0.932569,0.829321,0.207587,0.102673
897,0.932569,0.829321,0.207587,0.102673
898,0.932569,0.829321,0.207587,0.102673
899,0.927236,0.837756,0.211518,0.102232
900,0.896338,0.820892,0.211034,0.0981901
901,0.881973,0.819417,0.20512,0.0960494
902,0.861586,0.740699,0.192205,0.0944769
903,0.863855,0.772921,0.192453,0.0938397
904,0.879108,0.765493,0.189804,0.0956709
905,0.910944,0.799468,0.196737,0.0997653
906,0.871658,0.738165,0.190093,0.0957302
907,0.836639,0.713006,0.184079,0.0914691
908,0.791508,0.656861,0.177765,0.0864734
909,0.812047,0.702143,0.184085,0.0888351
910,0.844077,0.750764,0.192978,0.0919689
911,0.831307,0.71332,0.187449,0.0910325
912,0.807691,0.720492,0.188844,0.0876619
913,0.822115,0.765358,0.19462,0.0885031
914,0.871174,0.833155,0.204187,0.0935004
915,0.893253,0.928105,0.218091,0.095032
916,0.876285,0.860701,0.209361,0.0937728
917,0.899074,0.927118,0.222274,0.0961531
918,0.899074,0.927118,0.222274,0.0961531
919,0.913393,0.913116,0.220007,0.0985031
920,0.924915,0.934977,0.222994,0.0995249
921,0.924915,0.934977,0.222994,0.0995249
922,0.927386,0.911052,0.224458,0.100416
923,0.943753,0.908245,0.222898,0.10287
924,0.935166,0.870506,0.216635,0.10221
925,0.929733,0.847184,0.208607,0.101995
926,0.966333,0.923992,0.224199,0.105715
927,0.988082,0.970856,0.23344,0.108054
928,0.96697,0.979889,0.231347,0.104629
929,0.991561,1.00768,0.239108,0.107774
930,0.991561,1.00768,0.239108,0.107774
931,0.991561,1.00768,0.239108,0.107774
932,0.995239,1.01088,0.2426,0.10852
933,0.981874,1.00304,0.242968,0.106761
934,0.981874,1.00304,0.242968,0.106761
935,0.958886,0.949121,0.231102,0.104258
936,0.992099,1.01831,0.241364,0.10732
937,0.992099,1.01831,0.241364,0.10732
938,1.00094,1.06655,0.24625,0.107929
939,0.957759,0.997056,0.24047,0.103571
940,0.957759,0.997056,0.24047,0.103571
941,1.01267,1.10613,0.260914,0.109119
942,0.979189,1.00235,0.240858,0.106147
943,0.949925,0.967823,0.233865,0.102784
944,0.979048,1.05384,0.248438,0.105037
945,0.979048,1.05384,0.248438,0.105037
946,0.995651,1.07056,0.247355,0.106654
947,0.975318,1.04355,0.245989,0.104456
948,0.975318,1.04355,0.245989,0.104456
949,0.966728,1.05618,0.248831,0.10329
950,0.996442,1.0892,0.253779,0.106793
951,1.01502,1.12725,0.259596,0.109043
952,0.972988,1.01519,0.240818,0.10512
953,0.973134,1.00509,0.238666,0.104965
954,1.00314,1.09082,0.252427,0.108182
955,1.04514,1.16195,0.259428,0.112579
956,1.02201,1.11513,0.252053,0.109968
957,1.02201,1.11513,0.252053,0.109968
958,1.02303,1.12547,0.24923,0.109774
959,1.02303,1.12547,0.24923,0.109774
960,1.01461,1.08481,0.24491,0.109259
961,1.01275,1.17716,0.262926,0.107963
962,0.959961,1.10542,0.253944,0.102053
963,0.959149,1.06958,0.248934,0.102299
964,0.963243,1.04371,0.244923,0.103164
965,0.971334,1.11004,0.254444,0.102926
966,0.970096,1.0742,0.252614,0.103988
967,0.970096,1.0742,0.252614,0.103988
968,0.970096,1.0742,0.252614,0.103988
969,0.976765,1.0743,0.25419,0.104573
970,0.976765,1.0743,0.25419,0.104573
971,0.985234,1.1038,0.258369,0.105624
972,0.985234,1.1038,0.258369,0.105624
973,1.00623,1.12221,0.257053,0.107936
974,1.00623,1.12221,0.257053,0.107936
975,0.990729,1.11561,0.257106,0.105869
976,0.990729,1.11561,0.257106,0.105869
977,1.0208,1.15682,0.260515,0.1093
978,1.01386,1.10423,0.252613,0.109212
979,0.988768,1.07103,0.249471,0.106803
980,0.947059,1.01105,0.243324,0.102114
981,0.97272,1.02156,0.243486,0.105004
982,0.937398,0.981967,0.240798,0.101262
983,0.934801,0.951472,0.232595,0.101244
984,0.942237,1.0182,0.242475,0.101202
985,0.965997,1.07352,0.250295,0.103431
986,0.929572,0.986089,0.238651,0.0997579
987,0.941295,0.99317,0.234961,0.101
988,0.941295,0.99317,0.234961,0.101
989,0.915222,0.983536,0.234172,0.0973816
990,0.944917,1.01656,0.238623,0.101059
991,0.930488,1.03697,0.24851,0.0992862
992,0.967273,1.13298,0.262128,0.102788
993,0.935227,1.07008,0.255281,0.0997296
994,0.922386,1.03354,0.245047,0.0977949
995,0.971673,1.10406,0.259924,0.103784
996,0.956874,1.0476,0.245563,0.102358
997,0.977655,1.09675,0.258404,0.104867
998,0.962947,1.03972,0.249511,0.103815
999,0.938201,1.01918,0.247169,0.1002
1000,0.942021,1.02054,0.239432,0.100373
1001,0.942021,1.02054,0.239432,0.100373
1002,0.963282,1.03742,0.245476,0.103301
1003,0.931548,0.996893,0.243074,0.0999454
1004,0.922386,1.00593,0.24451,0.0983527
1005,0.9483,1.04485,0.247807,0.101119
1006,0.953151,1.02478,0.247826,0.102746
1007,0.953151,1.02478,0.247826,0.102746
1008,0.91476,0.934297,0.231727,0.0989822
1009,0.940874,1.01096,0.24532,0.101395
1010,0.918073,0.95073,0.233181,0.0993454
1011,0.919118,0.942584,0.233431,0.0995651
1012,0.919118,0.942584,0.233431,0.0995651
1013,0.948124,0.989727,0.244415,0.102843
1014,0.953522,0.96552,0.232477,0.103151
1015,0.953522,0.96552,0.232477,0.103151
1016,0.953522,0.96552,0.232477,0.103151
1017,0.968669,1.02333,0.240322,0.104523
1018,0.947702,0.946611,0.232621,0.102989
1019,0.96205,1.00195,0.244046,0.103839
1020,0.928012,0.979246,0.238079,0.100137
1021,0.947491,1.00379,0.246907,0.10251
1022,1.01549,1.14435,0.271996,0.109892
1023,1.01549,1.14435,0.271996,0.109892
1024,1.01549,1.14435,0.271996,0.109892
1025,1.02031,1.18627,0.276445,0.109841
1026,0.990927,1.15736,0.271753,0.106141
1027,0.983871,1.17586,0.271411,0.10505
1028,0.993286,1.1782,0.274007,0.106313
1029,0.962665,1.12822,0.269102,0.102959
1030,0.987151,1.16877,0.268758,0.105112
1031,0.984195,1.11817,0.262121,0.105447
1032,0.984195,1.11817,0.262121,0.105447
1033,0.965172,1.10403,0.263553,0.10335
1034,0.930789,1.08902,0.260752,0.0990944
1035,0.92153,0.992919,0.240407,0.0986602
1036,0.954316,1.03742,0.249374,0.102855
1037,0.964249,1.0672,0.259281,0.104191
1038,0.938603,1.02998,0.252144,0.10138
1039,0.938603,1.02998,0.252144,0.10138
1040,0.938603,1.02998,0.252144,0.10138
1041,0.960622,1.07169,0.256659,0.10402
1042,0.960622,1.07169,0.256659,0.10402
1043,0.960797,1.06933,0.255429,0.103884
1044,0.9599,1.07859,0.257013,0.103487
1045,0.934157,1.02698,0.249269,0.100305
1046,0.908989,0.985198,0.237963,0.0971786
1047,0.890423,0.944917,0.234558,0.0954991
1048,0.863855,0.883566,0.224268,0.0932107
1049,0.896537,0.879403,0.221357,0.0973564
1050,0.873202,0.82709,0.211734,0.0950187
1051,0.917481,0.876454,0.220358,0.100047
1052,0.886815,0.842356,0.213138,0.0966423
1053,0.894829,0.861689,0.216911,0.0970794
1054,0.893574,0.874131,0.221938,0.0967514
1055,0.893574,0.874131,0.221938,0.0967514
1056,0.869391,0.853459,0.216399,0.0938504
1057,0.865444,0.885054,0.222536,0.0930987
1058,0.865444,0.885054,0.222536,0.0930987
1059,0.914071,0.957317,0.234858,0.0986069
1060,0.885425,0.898693,0.230218,0.0958732
1061,0.881843,0.863172,0.21847,0.0957904
1062,0.881843,0.863172,0.21847,0.0957904
1063,0.882908,0.855751,0.216416,0.0961429
1064,0.882908,0.855751,0.216416,0.0961429
1065,0.904471,0.888889,0.218712,0.0978926
1066,0.910664,0.875801,0.219905,0.0991952
1067,0.887391,0.897314,0.226469,0.0956928
1068,0.898128,0.916284,0.22426,0.096401
1069,0.905607,0.928851,0.226186,0.0974163
1070,0.877039,0.877432,0.221539,0.0943768
1071,0.877039,0.877432,0.221539,0.0943768
1072,0.865073,0.890407,0.226943,0.0924343
1073,0.861043,0.887653,0.224148,0.0921838
1074,0.837314,0.831956,0.215571,0.0899674
1075,0.847387,0.847286,0.218312,0.0912046
1076,0.847387,0.847286,0.218312,0.0912046
1077,0.894152,0.908324,0.222823,0.0961387
1078,0.871846,0.883067,0.223679,0.0941403
1079,0.871846,0.883067,0.223679,0.0941403
1080,0.87435,0.89503,0.220319,0.0936276
1081,0.84617,0.867505,0.218543,0.0904717
1082,0.893811,0.914004,0.226802,0.0960295
1083,0.959947,1.01948,0.239915,0.10331
1084,0.968528,1.05464,0.244895,0.104056
1085,0.945489,1.02134,0.240628,0.101277
1086,0.97051,1.02437,0.243859,0.104604
1087,0.99287,1.09228,0.255499,0.106979
1088,0.968216,1.02881,0.243822,0.104448
1089,0.990702,1.06718,0.253523,0.107323
1090,0.976655,1.02233,0.24629,0.10638
1091,1.01184,1.09304,0.256404,0.109762
1092,1.02165,1.14925,0.27059,0.11047
1093,1.02165,1.14925,0.27059,0.11047
1094,1.01214,1.15282,0.265195,0.108718
1095,0.995243,1.14549,0.26137,0.106402
1096,0.99485,1.16982,0.268192,0.105785
1097,0.993021,1.1621,0.26499,0.105781
1098,0.989444,1.09658,0.252039,0.106203
1099,0.999398,1.16079,0.260844,0.106736
1100,0.980544,1.18105,0.263539,0.10341
1101,1.00417,1.20766,0.270338,0.106523
1102,0.992377,1.20153,0.272687,0.104878
1103,1.03216,1.18749,0.268926,0.110747
1104,0.99873,1.13085,0.265849,0.107261
1105,0.962075,1.0259,0.250754,0.10367
1106,0.98517,1.08872,0.258723,0.10576
1107,1.00158,1.12491,0.264428,0.107766
1108,0.950166,1.02338,0.2463,0.102275
1109,0.937695,0.978816,0.24032,0.101525
1110,0.979042,1.02262,0.244312,0.105955
1111,0.984582,1.00034,0.240381,0.107323
1112,0.970743,0.960695,0.234199,0.105749
1113,1.01505,0.975619,0.235549,0.111884
1114,1.01971,0.989563,0.239457,0.112644
1115,1.00523,0.979319,0.232811,0.110355
1116,1.00809,0.981534,0.236938,0.110849
1117,0.993053,0.959286,0.232028,0.108925
1118,1.01994,1.03337,0.243805,0.111311
1119,1.01994,1.03337,0.243805,0.111311
1120,1.03448,1.05107,0.244888,0.112765
1121,1.04096,1.0634,0.248644,0.113557
1122,1.01004,1.07214,0.251415,0.109777
1123,0.977394,1.01761,0.244658,0.106311
1124,0.943265,0.969585,0.234581,0.101775
1125,0.943265,0.969585,0.234581,0.101775
1126,0.943265,0.969585,0.234581,0.101775
1127,0.972342,1.04025,0.248461,0.105099
1128,0.957386,1.05219,0.248602,0.10264
1129,0.985946,1.08926,0.265701,0.106383
1130,0.958925,1.05606,0.255984,0.103221
1131,0.948741,1.03397,0.249751,0.10216
1132,0.932731,1.00997,0.244104,0.100117
1133,0.967617,1.01042,0.245626,0.104902
1134,0.926329,0.928171,0.230802,0.100398
1135,0.956807,0.967812,0.234291,0.103907
1136,0.965724,1.02255,0.250492,0.104453
1137,0.901366,0.896191,0.225053,0.0978169
1138,0.883356,0.901773,0.224702,0.0949826
1139,0.883356,0.901773,0.224702,0.0949826
1140,0.934789,0.991424,0.238975,0.100742
1141,0.956976,1.05588,0.249207,0.102414
