t,e^(-dS)
5370,0.814484
5371,0.637246
5372,0.635972
5373,0.658099
5374,0.841474
5375,0.843665
5376,0.894849
5377,0.702999
5378,2.10981
5379,0.569043
5380,0.61073
5381,1.63183
5382,1.00814
5383,0.774994
5384,0.639224
5385,0.848063
5386,0.664115
5387,0.759952
5388,0.8451
5389,0.472745
5390,1.0002
5391,2.0279
5392,1.76033
5393,1.11438
5394,1.64905
5395,1.14625
5396,0.621326
5397,0.66365
5398,1.34447
5399,0.609693
5400,0.661464
5401,1.2527
5402,1.32618
5403,0.880734
5404,2.39936
5405,0.666443
5406,0.997243
5407,1.09354
5408,0.59268
5409,0.69281
5410,0.514428
5411,1.07915
5412,1.82194
5413,1.11896
5414,0.682495
5415,0.41958
5416,0.267135
5417,0.769973
5418,1.13553
5419,0.845946
5420,0.450364
5421,0.759876
5422,1.13883
5423,1.46316
5424,0.872755
5425,1.27558
5426,0.751939
5427,0.620332
5428,1.04325
5429,0.914425
5430,0.862086
5431,0.441137
5432,1.48468
5433,1.1965
5434,0.656587
5435,1.26491
5436,0.754425
5437,0.842653
5438,0.633434
5439,0.546293
5440,0.477209
5441,0.980473
5442,0.789623
5443,0.257175
5444,0.819058
5445,1.28788
5446,0.596128
5447,0.972029
5448,1.55193
5449,0.392311
5450,0.888074
5451,0.796204
5452,0.795169
5453,1.75172
5454,0.764067
5455,1.2477
5456,1.61963
5457,1.21982
5458,1.52044
5459,1.52135
5460,0.911093
5461,1.83272
5462,0.415655
5463,2.37406
5464,0.749462
5465,1.51998
5466,0.69274
5467,1.38999
5468,0.869793
5469,0.357007
5470,0.804286
5471,0.623629
5472,1.29201
5473,0.944774
5474,0.802599
5475,0.942613
5476,1.86209
5477,1.39097
5478,0.562761
5479,0.889852
5480,1.89288
5481,0.823823
5482,0.747964
5483,1.31036
5484,1.01078
5485,0.688665
5486,1.1505
5487,2.05711
5488,1.75663
5489,1.0521
5490,0.736534
5491,2.35938
5492,1.56221
5493,1.28415
5494,0.941501
5495,1.16498
5496,1.14236
5497,0.953754
5498,1.79912
5499,1.0144
5500,1.29771
5501,1.00016
5502,0.496188
5503,1.17152
5504,1.13963
5505,0.747366
5506,0.511146
5507,0.987055
5508,1.48157
5509,0.859762
5510,0.734107
5511,0.93384
5512,0.881791
5513,2.28097
5514,0.981307
5515,0.768973
5516,0.510482
5517,0.863812
5518,1.53189
5519,0.871622
5520,0.6055
5521,0.738525
5522,1.29266
5523,0.596724
5524,1.69367
5525,0.450904
5526,1.01982
5527,0.516851
5528,1.04691
5529,0.777633
5530,0.459002
5531,2.0569
5532,0.988586
5533,1.76015
5534,0.855901
5535,0.631599
5536,1.12008
5537,1.00062
5538,0.586197
5539,1.06213
5540,1.155
5541,1.3875
5542,1.02079
5543,1.11138
5544,0.79366
5545,0.74349
5546,0.359155
5547,0.758282
5548,0.681131
5549,0.808156
5550,0.557384
5551,0.852399
5552,0.868924
5553,1.12795
5554,0.822423
5555,1.20178
5556,0.270901
5557,1.12266
5558,0.983891
5559,0.76399
5560,0.532539
5561,1.1616
5562,0.756162
5563,1.03529
5564,0.824729
5565,2.49328
5566,1.27252
5567,1.63722
5568,1.00078
5569,0.448028
5570,0.598577
5571,1.97684
5572,0.547004
5573,1.78283
5574,0.510125
5575,0.522098
5576,0.552612
5577,1.27456
5578,0.939892
5579,1.14099
5580,0.697746
5581,1.09318
5582,1.20913
5583,0.681813
5584,0.691425
5585,0.665711
5586,0.801156
5587,3.60024
5588,0.703984
5589,1.17763
5590,0.643071
5591,1.52776
5592,2.27005
5593,0.503737
5594,0.711842
5595,1.07425
5596,0.839373
5597,0.718205
5598,1.00035
5599,0.750437
5600,0.867014
5601,0.594639
5602,0.943112
5603,0.862259
5604,1.44037
5605,1.22679
5606,0.701524
5607,0.342323
5608,0.671528
5609,1.73933
5610,1.53695
5611,0.843159
5612,1.91095
5613,0.887453
5614,0.689768
5615,0.645907
5616,0.762235
5617,1.01018
5618,0.714909
5619,0.525923
5620,0.594045
5621,1.52394
5622,0.735503
5623,0.460612
5624,1.17633
5625,1.11405
5626,0.658691
5627,0.992711
5628,1.0622
5629,1.24272
5630,0.628701
5631,0.819304
5632,1.4127
5633,0.987884
5634,0.955797
5635,1.26364
5636,1.67297
5637,1.13338
5638,0.61866
5639,0.918255
5640,0.518975
5641,1.55955
5642,0.620084
5643,0.517731
5644,1.34245
5645,1.5023
5646,0.904385
5647,0.849846
5648,0.421599
5649,1.32141
5650,1.29758
5651,0.538267
5652,2.721
5653,0.530254
5654,0.598757
5655,1.09686
5656,1.49855
5657,0.889318
5658,0.478404
5659,0.874852
5660,2.12974
5661,2.47812
5662,0.974754
5663,0.724988
5664,1.25458
5665,0.873366
5666,0.787651
5667,0.909628
5668,1.12322
5669,1.35459
5670,0.680042
5671,0.698933
5672,0.462643
5673,1.3893
5674,1.25182
5675,0.559171
5676,1.32631
5677,0.585318
5678,0.807429
5679,1.08719
5680,0.9493
5681,1.5633
5682,0.744904
5683,0.387709
5684,0.359515
5685,0.646294
5686,0.525135
5687,0.623442
5688,1.20889
5689,0.73352
5690,0.745575
5691,0.856586
5692,1.68961
5693,0.566601
5694,1.52348
5695,0.627696
5696,0.684614
5697,1.72271
5698,0.915376
5699,0.551121
5700,0.747815
5701,1.2147
5702,0.589783
5703,0.761321
5704,0.877042
5705,1.38251
5706,0.930764
5707,0.291126
5708,1.04175
5709,0.297007
5710,1.09941
5711,1.14042
5712,0.621574
5713,0.826794
5714,0.302704
5715,1.77393
5716,0.963146
5717,1.09752
5718,1.72237
5719,1.20877
5720,0.841895
5721,0.63916
5722,0.38209
5723,1.57161
5724,1.13372
5725,0.320459
5726,0.953544
5727,1.24172
5728,0.774297
5729,0.70624
5730,1.18827
5731,0.245858
5732,0.786864
5733,0.634956
5734,0.629959
5735,0.769973
5736,1.04761
5737,1.15361
5738,1.07581
5739,0.829361
5740,1.23368
5741,1.18839
5742,1.62971
5743,0.637309
5744,1.6859
5745,0.579726
5746,0.415613
5747,0.803241
5748,0.89324
5749,0.728987
5750,0.799395
5751,0.869619
5752,1.24433
5753,0.642493
5754,0.588252
5755,0.94657
5756,0.710632
5757,0.675839
5758,0.503687
5759,0.435962
5760,0.390589
5761,0.481427
5762,1.18081
5763,0.32628
5764,0.745798
5765,1.20539
5766,0.569156
5767,1.50622
5768,0.289095
5769,1.10025
5770,0.529088
5771,1.14134
5772,0.567281
5773,0.851718
5774,0.344039
5775,0.726004
5776,0.722166
5777,0.807671
5778,0.928031
5779,0.754123
5780,0.537084
5781,0.548921
5782,0.610364
5783,0.821026
5784,0.615697
5785,1.40832
5786,0.912999
5787,1.09468
5788,1.81539
5789,1.71035
5790,0.508038
5791,1.01651
5792,0.699633
5793,0.980552
5794,0.445036
5795,0.393962
5796,0.780984
5797,0.594105
5798,1.0701
5799,0.636863
5800,0.710064
5801,0.588075
5802,1.19506
5803,1.88325
5804,0.484906
5805,0.718205
5806,1.01921
5807,0.649989
5808,0.589489
5809,1.57838
5810,1.11628
5811,1.02798
5812,0.82407
5813,1.04503
5814,1.54388
5815,0.65685
5816,0.281394
5817,0.561805
5818,0.754198
5819,0.516851
5820,0.810665
5821,0.772209
5822,0.813345
5823,1.0357
5824,0.775769
5825,0.564057
5826,1.17269
5827,1.69757
5828,0.933859
5829,1.08912
5830,0.600135
5831,0.541452
5832,0.679159
5833,0.271173
5834,0.763685
5835,0.740966
5836,0.879765
5837,1.05058
5838,1.60657
5839,0.611708
5840,0.96751
5841,1.17081
5842,0.429944
5843,0.991879
5844,0.978847
5845,0.617979
5846,0.357722
5847,0.570068
5848,2.45174
5849,0.415406
5850,1.28917
5851,2.09049
5852,1.05359
5853,2.37097
5854,0.629141
5855,1.28647
5856,1.41538
5857,1.31456
5858,1.07406
5859,0.56496
5860,1.2955
5861,1.30918
5862,0.494405
5863,0.752541
5864,1.37961
5865,1.355
5866,1.42961
5867,0.943971
5868,1.18116
5869,1.74962
5870,0.741263
5871,0.759572
5872,0.728695
5873,0.410943
5874,1.14305
5875,0.714981
5876,1.0622
5877,0.719931
5878,0.567962
5879,0.953849
5880,0.982515
5881,1.78033
5882,1.54126
5883,0.993525
5884,1.01624
5885,0.796124
5886,0.727385
5887,0.538429
5888,0.872319
5889,0.512579
5890,1.38611
5891,1.36766
5892,0.453119
5893,1.30395
5894,0.626943
5895,0.879502
5896,0.543786
5897,0.921963
5898,1.3752
5899,0.688459
5900,0.662656
5901,3.59304
5902,0.535101
5903,0.782783
5904,0.810665
5905,1.25445
5906,2.20141
5907,0.961385
5908,0.525713
5909,1.34138
5910,0.654293
5911,0.736829
5912,1.52364
5913,0.683178
5914,0.953315
5915,0.475209
5916,0.725423
5917,1.02628
5918,0.651942
5919,0.988131
5920,0.578452
5921,1.30839
5922,1.60015
5923,1.30957
5924,0.54346
5925,1.22177
5926,0.718205
5927,0.484761
5928,0.443171
5929,0.706028
5930,2.16063
5931,2.04746
5932,1.03282
5933,0.605743
5934,0.763303
5935,0.427757
5936,0.546621
5937,1.4013
5938,0.379804
5939,0.87075
5940,1.02564
5941,0.634258
5942,1.51604
5943,2.26098
5944,0.669851
5945,0.713766
5946,2.07301
5947,0.72644
5948,1.11082
5949,1.23146
5950,0.834435
5951,0.902037
5952,0.568929
5953,1.38597
5954,0.42639
5955,1.17668
5956,1.52745
5957,1.52029
5958,0.787179
5959,0.995417
5960,0.655734
5961,1.07903
5962,0.242926
5963,1.24284
5964,1.29046
5965,1.30839
5966,1.3893
5967,0.949395
5968,0.683998
5969,1.32631
5970,0.401158
5971,0.464265
5972,1.09
5973,0.857787
5974,0.456485
5975,1.30421
5976,0.797559
5977,0.547551
5978,1.25182
5979,0.472556
5980,1.08211
5981,0.785213
5982,0.633117
5983,1.11449
5984,0.815625
5985,0.973897
5986,0.582049
5987,1.30174
5988,1.54435
5989,0.783096
5990,1.00891
5991,1.05708
5992,1.03757
5993,1.74229
5994,0.88692
5995,1.22703
5996,0.893776
5997,0.926047
5998,0.525503
5999,1.14351
6000,0.473218
6001,1.08358
6002,3.25112
6003,1.86563
6004,0.608536
6005,1.07997
6006,1.44614
6007,0.767359
6008,1.04453
6009,1.97033
6010,0.810909
6011,1.7008
6012,0.73646
6013,0.398958
6014,0.926325
6015,1.46185
6016,0.988793
6017,1.05536
6018,0.799635
6019,1.66679
6020,3.60024
6021,1.39515
6022,0.911339
6023,0.590728
6024,0.491349
6025,1.22287
6026,1.68102
6027,0.990717
6028,0.754726
6029,0.697955
6030,1.24807
6031,0.924946
6032,1.15258
6033,0.890653
6034,0.628386
6035,1.83492
6036,0.612504
6037,0.942565
6038,0.385467
6039,0.90567
6040,0.549635
6041,1.64214
6042,1.29706
6043,0.8863
6044,1.8748
6045,0.691633
6046,1.28044
6047,0.642685
6048,1.46419
6049,0.574015
6050,0.822012
6051,2.17407
6052,1.16183
6053,0.711415
6054,0.575682
6055,0.69684
6056,0.791758
6057,1.22116
6058,0.986867
6059,1.13997
6060,0.594699
6061,0.418868
6062,0.318861
6063,1.47094
6064,0.743267
6065,0.864158
6066,0.953763
6067,1.17633
6068,0.331211
6069,0.501927
6070,0.794454
6071,0.612688
6072,0.938821
6073,1.07634
6074,0.577008
6075,1.07284
6076,1.55784
6077,2.02486
6078,0.775692
6079,0.811963
6080,1.04045
6081,1.50561
6082,0.487727
6083,0.563831
6084,0.308819
6085,0.765903
6086,0.930633
6087,0.904747
6088,0.873366
6089,0.553773
6090,1.84744
6091,1.56221
6092,1.05844
6093,0.950298
6094,0.781688
6095,0.673882
6096,1.37204
6097,1.18329
6098,1.21847
6099,0.571495
6100,0.82267
6101,1.22765
6102,0.96966
6103,1.30735
6104,1.57397
6105,0.630085
6106,0.672267
6107,1.12862
6108,1.17904
6109,1.18839
6110,1.07091
6111,0.778957
6112,0.405717
6113,1.96227
6114,0.954822
6115,1.39347
6116,1.03575
6117,0.610975
6118,0.774994
6119,0.821519
6120,0.578452
6121,0.681268
6122,1.75488
6123,0.79366
6124,0.892526
6125,1.07979
6126,1.24147
6127,0.904114
6128,1.38334
6129,0.86459
6130,1.10189
6131,0.987015
6132,1.37108
6133,1.8397
6134,0.970213
6135,0.802439
6136,0.633307
6137,0.683178
6138,1.74962
6139,0.759648
6140,1.19518
6141,1.66896
6142,0.937677
6143,0.598817
6144,0.880381
6145,2.03054
6146,1.93363
6147,2.3705
6148,0.910483
6149,0.519338
6150,0.603204
6151,0.898885
6152,1.12513
6153,1.54373
6154,0.498077
6155,0.511504
6156,0.367916
6157,0.649989
6158,1.23937
6159,1.88099
6160,0.964438
6161,1.11238
6162,0.87564
6163,1.3438
6164,1.57114
6165,0.759952
6166,0.708504
6167,1.01006
6168,1.20454
6169,0.756767
6170,0.7403
6171,0.326606
6172,0.355938
6173,0.730592
6174,0.850016
6175,1.11952
6176,1.73239
6177,1.23467
6178,0.791758
6179,0.61459
6180,0.549965
6181,1.21592
6182,1.66829
6183,1.41978
6184,0.694336
6185,1.62857
6186,0.743862
6187,0.464172
6188,1.27877
6189,1.54249
6190,0.660737
6191,0.615636
6192,1.96856
6193,0.542319
6194,1.36152
6195,0.680927
6196,1.65318
6197,0.868142
6198,1.29486
6199,1.07618
6200,1.22679
6201,1.21689
6202,0.3718
6203,1.56894
6204,1.62645
6205,0.807429
6206,0.873454
6207,0.557106
6208,0.652529
6209,0.740522
6210,1.24222
6211,2.12251
6212,1.17222
6213,0.385467
6214,1.03672
6215,0.935074
6216,0.781219
6217,1.3387
6218,1.02052
6219,0.330549
6220,1.55987
6221,2.32077
6222,0.33088
6223,0.877656
6224,0.743193
6225,0.849931
6226,0.726076
6227,1.64115
6228,1.23023
6229,0.629267
6230,1.26276
6231,0.339256
6232,0.430762
6233,1.42789
6234,1.18566
6235,2.48283
6236,0.656587
6237,0.833018
6238,0.649924
6239,0.252587
6240,0.271715
6241,1.59074
6242,0.815218
6243,0.592266
6244,1.38292
6245,1.55768
6246,0.970814
6247,0.562986
6248,0.636163
6249,0.776856
6250,1.24508
6251,0.54433
6252,0.429171
6253,0.852485
6254,1.47477
6255,1.13247
6256,1.38417
6257,1.05979
6258,0.548647
6259,0.590846
6260,1.91401
6261,0.604653
6262,0.191858
6263,0.649144
6264,1.16672
6265,0.780282
6266,1.38389
6267,1.38514
6268,1.67967
6269,0.537783
6270,1.283
6271,0.77919
6272,1.46185
6273,1.01801
6274,0.595473
6275,0.937658
6276,2.53552
6277,0.852911
6278,0.795329
6279,0.955338
6280,0.224922
6281,0.682563
6282,0.653247
6283,0.792074
6284,0.498277
6285,1.53741
6286,2.43367
6287,1.05554
6288,0.865628
6289,1.08865
6290,1.14809
6291,1.13598
6292,1.34878
6293,0.360595
6294,0.907474
6295,0.977741
6296,0.864158
6297,0.933233
6298,1.12187
6299,2.00211
6300,1.40509
6301,1.24073
6302,0.502229
6303,0.52503
6304,0.534352
6305,1.43419
6306,1.75541
6307,0.752315
6308,0.80284
6309,0.746246
6310,0.378363
6311,0.438235
6312,1.70131
6313,0.513657
6314,1.19339
6315,0.72957
6316,1.05562
6317,0.799315
6318,0.606106
6319,0.615882
6320,1.35934
6321,0.759117
6322,0.568986
6323,2.25083
6324,1.72306
6325,1.85781
6326,0.621139
6327,0.758509
6328,0.720867
6329,0.85916
6330,0.739486
6331,0.329889
6332,0.774142
6333,0.93455
6334,0.895297
6335,0.812126
6336,0.269281
6337,0.667711
6338,1.13803
6339,0.852826
6340,1.04872
6341,1.08688
6342,0.577296
6343,0.574647
6344,0.866841
6345,1.9723
6346,0.632484
6347,0.757448
6348,0.914013
6349,0.77608
6350,0.769049
6351,1.81739
6352,0.853764
6353,1.99591
6354,0.580596
6355,0.345764
6356,1.61899
6357,0.827455
6358,0.789228
6359,2.20185
6360,0.533872
6361,1.94119
6362,0.784664
6363,0.405879
6364,0.487824
6365,0.786392
6366,0.73308
6367,1.1768
6368,1.17692
6369,1.42219
6370,1.11583
6371,0.714838
6372,1.262
6373,1.1275
6374,2.18256
6375,1.19949
6376,0.595056
6377,0.309747
6378,0.46098
6379,0.587194
6380,0.907257
6381,0.960847
6382,0.81481
6383,0.631978
6384,0.675772
6385,0.751263
6386,0.407587
6387,0.800835
6388,1.23528
6389,1.07042
6390,0.733374
6391,0.698514
6392,1.58931
6393,0.842569
6394,2.2414
6395,1.43649
6396,1.46316
6397,0.665511
6398,0.352396
6399,0.78537
6400,1.155
6401,0.215025
6402,0.885414
6403,0.901856
6404,0.544602
6405,0.724336
6406,0.429471
6407,0.791441
6408,0.70497
6409,1.22434
6410,0.772827
6411,2.14835
6412,0.862
6413,1.88532
6414,1.24508
6415,2.0974
6416,0.764449
6417,1.51619
6418,0.784664
6419,1.39139
6420,0.772132
6421,1.03873
6422,0.379273
6423,0.589547
6424,2.00591
6425,1.88231
6426,1.04153
6427,0.672401
6428,0.910146
6429,1.21385
6430,1.51634
6431,0.48578
6432,1.13894
6433,0.494553
6434,1.00274
6435,0.932282
6436,1.02122
6437,1.06301
6438,1.00043
6439,0.78592
6440,0.594342
6441,0.562705
6442,0.584558
6443,0.92715
6444,0.409139
6445,0.655734
6446,0.370946
6447,0.944868
6448,2.87772
6449,1.60609
6450,0.788203
6451,1.36588
6452,1.74683
6453,0.881968
6454,1.00186
6455,0.759344
6456,0.573556
6457,1.56268
6458,1.42689
6459,1.65054
6460,0.533231
6461,1.10339
6462,0.916164
6463,0.775925
6464,1.14694
6465,0.943084
6466,0.93328
6467,0.797399
6468,1.43505
6469,1.29356
6470,1.10672
6471,1.16754
6472,1.13462
6473,1.17692
6474,2.29791
6475,0.560459
6476,1.76738
6477,0.628952
6478,0.767053
6479,1.1394
6480,0.553164
6481,0.767053
6482,0.720867
6483,0.900505
6484,0.827952
6485,0.557329
6486,0.689492
6487,0.539831
6488,1.80489
6489,1.34797
6490,1.9443
6491,0.44767
6492,1.16474
6493,0.6812
6494,0.726367
6495,1.51165
6496,0.957299
6497,0.683178
6498,2.45469
6499,1.33216
6500,0.635527
6501,0.521733
6502,0.937217
6503,0.709638
6504,0.693503
6505,1.19137
6506,1.16137
6507,0.896641
6508,0.314743
6509,0.7736
6510,1.85911
6511,1.65947
6512,1.35419
6513,0.567906
6514,0.693156
6515,1.11672
6516,0.694266
6517,0.589547
6518,0.452214
6519,0.609815
6520,0.845692
6521,1.78765
6522,0.662324
6523,1.38722
6524,0.850952
6525,1.0435
6526,1.93151
6527,1.05333
6528,0.88135
6529,0.742524
6530,0.500174
6531,0.513195
6532,1.35839
6533,0.648431
6534,0.471894
6535,1.08975
6536,1.01832
6537,2.53147
6538,0.987222
6539,1.59744
6540,1.28698
6541,1.30682
6542,0.474782
6543,0.492924
6544,1.08227
6545,1.19471
6546,3.47989
6547,0.478787
6548,1.23121
6549,0.954269
6550,0.513862
6551,0.744234
6552,0.552225
6553,1.12468
6554,1.34797
6555,1.75927
6556,0.952972
6557,0.813101
6558,1.73377
6559,1.67113
6560,1.0371
6561,1.3279
6562,1.42134
6563,0.766286
6564,0.872319
6565,1.35405
6566,1.09137
6567,0.574245
6568,2.70635
6569,1.35635
6570,0.690527
6571,0.602179
6572,0.884706
6573,1.0214
6574,0.477162
6575,0.919689
6576,1.48795
6577,2.25038
6578,1.49168
6579,0.798836
6580,0.495147
6581,1.40312
6582,0.764373
6583,0.730008
6584,0.985644
6585,0.731031
6586,0.415198
6587,1.4792
6588,0.848572
6589,0.797718
6590,0.641145
6591,0.509513
6592,1.21082
6593,0.713909
6594,0.877832
6595,0.613485
6596,0.394435
6597,0.553939
6598,1.34649
6599,0.518508
6600,0.650314
6601,1.06641
6602,2.29837
6603,0.31918
6604,0.475352
6605,0.606227
6606,0.71049
6607,1.52684
6608,1.2729
6609,0.965924
6610,0.707866
6611,0.484373
6612,1.02563
6613,0.915642
6614,1.19566
6615,1.22238
6616,0.517886
6617,0.514068
6618,0.699912
6619,0.96749
6620,0.806138
6621,0.461534
6622,2.12825
6623,0.622756
6624,1.64313
6625,0.608657
6626,0.728914
6627,1.38583
6628,1.6827
6629,0.707796
6630,0.309747
6631,0.834435
6632,0.864676
6633,1.27903
6634,1.30826
6635,0.7073
6636,0.761169
6637,0.6432
6638,1.40004
6639,0.919192
6640,1.62353
6641,0.96549
6642,1.41609
6643,0.573556
6644,0.894849
6645,1.51983
6646,0.868229
6647,0.821191
6648,1.0828
6649,1.0761
6650,0.821766
6651,1.2025
6652,0.949054
6653,0.918558
6654,1.32976
6655,0.871186
6656,1.47506
6657,0.465287
6658,0.905362
6659,1.08397
6660,0.503637
6661,0.88135
6662,0.717487
6663,1.4993
6664,0.629204
6665,0.901135
6666,0.894491
6667,0.732201
6668,1.31969
6669,1.16941
6670,0.603687
6671,0.441005
6672,0.534566
6673,0.574819
6674,0.615205
6675,0.540587
6676,1.26655
6677,0.510278
6678,1.02099
6679,0.994149
6680,0.324328
6681,1.09689
6682,1.62353
6683,0.535101
6684,1.42305
6685,0.876078
6686,0.875027
6687,0.429901
6688,0.749537
6689,1.67448
6690,1.25295
6691,0.99866
6692,0.503788
6693,0.73993
6694,0.901947
6695,1.03813
6696,0.993988
6697,0.583273
6698,0.820616
6699,1.02717
6700,1.81013
6701,0.527662
6702,1.05711
6703,0.896461
6704,1.2507
6705,3.37367
6706,0.831271
6707,0.803322
6708,0.837864
6709,1.9725
6710,1.57507
6711,0.608779
6712,0.390159
6713,1.40242
6714,0.621699
6715,1.0917
6716,1.04916
6717,1.77589
6718,0.650184
6719,0.810665
6720,0.842232
6721,0.606409
6722,0.512016
6723,1.41822
6724,0.415073
6725,0.823411
6726,1.04197
6727,1.89686
6728,1.28608
6729,1.25496
6730,0.960837
6731,0.744234
6732,0.468368
6733,1.38472
6734,0.824977
6735,0.984344
6736,1.01079
6737,0.345764
6738,0.675839
6739,1.32379
6740,1.33803
6741,0.670454
6742,0.665711
6743,1.55395
6744,1.70114
6745,0.50253
6746,0.994385
6747,1.28634
6748,0.611892
6749,0.517317
6750,0.900595
6751,0.77275
6752,0.706947
6753,0.787336
6754,0.505858
6755,1.80923
6756,0.713695
6757,0.460427
6758,1.91976
6759,0.906223
6760,1.2263
6761,0.633687
6762,0.375649
6763,1.04749
6764,1.4878
6765,0.945766
6766,0.769588
6767,0.708787
6768,0.982132
6769,1.02566
6770,0.624003
6771,0.458131
6772,1.23035
6773,0.717774
6774,1.37878
6775,1.00465
6776,0.975008
6777,0.365313
6778,0.620146
6779,0.800995
6780,0.907429
6781,1.22458
6782,1.50441
6783,0.494207
6784,0.832602
6785,0.656981
6786,0.551894
6787,0.472839
6788,0.755935
6789,1.64988
6790,1.13928
6791,1.18542
6792,0.661398
6793,0.791599
6794,1.53066
6795,0.370649
6796,1.09107
6797,1.42404
6798,1.70097
6799,1.58249
6800,0.968177
6801,0.958055
6802,0.911394
6803,0.433918
6804,0.205358
6805,1.19029
6806,0.813345
6807,0.860278
6808,0.346802
6809,1.50321
6810,0.922526
6811,1.26339
6812,0.573154
6813,1.12761
6814,1.4887
6815,0.78247
6816,0.369797
6817,1.42647
6818,0.757297
6819,0.869184
6820,1.00821
6821,1.30513
6822,1.37561
6823,1.10359
6824,1.50441
6825,0.806945
6826,1.21641
6827,0.545474
6828,0.861052
6829,0.636163
6830,0.522568
6831,0.947745
6832,0.810909
6833,1.21422
6834,2.61248
6835,1.15546
6836,0.75654
6837,0.331542
6838,0.91226
6839,1.20154
6840,1.04171
6841,0.499174
6842,1.3985
6843,1.17081
6844,0.909
6845,0.606167
6846,0.659416
6847,1.2848
6848,1.14214
6849,0.665245
6850,1.03944
6851,0.412549
6852,0.901586
6853,2.10644
6854,1.36793
6855,1.28724
6856,0.570524
6857,1.7336
6858,1.03689
6859,1.4151
6860,0.643007
6861,0.930196
6862,1.95131
6863,1.89345
6864,0.501025
6865,0.617238
6866,1.03787
6867,0.740448
6868,1.70012
6869,0.92247
6870,0.732934
6871,2.4749
6872,1.79697
6873,0.879414
6874,0.691287
6875,0.941717
6876,0.213739
6877,0.619217
6878,0.500524
6879,0.861483
6880,0.719068
6881,1.68152
6882,1.07687
6883,0.881262
6884,0.33454
6885,0.645068
6886,1.52577
6887,0.6173
6888,0.788755
6889,1.12784
6890,0.403895
6891,0.465427
6892,1.03067
6893,0.722816
6894,1.41779
6895,0.941256
6896,0.660538
6897,2.35679
6898,0.627005
6899,1.09423
6900,1.45718
6901,0.680655
6902,1.16102
6903,0.680383
6904,1.24421
6905,0.681336
6906,1.01525
6907,0.46052
6908,1.20045
6909,0.941604
6910,1.74945
6911,0.547934
6912,0.314428
6913,0.69281
6914,0.496685
6915,0.857358
6916,1.22116
6917,1.64543
6918,0.415696
6919,1.96462
6920,1.3792
6921,1.19447
6922,1.06363
6923,0.838283
6924,0.643714
6925,0.650965
6926,1.46258
6927,0.445615
6928,0.622196
6929,0.513811
6930,1.54172
6931,0.446016
6932,1.11818
6933,0.533605
6934,3.3401
6935,0.715553
6936,1.35351
6937,1.05589
6938,0.795726
6939,0.876429
6940,1.03042
6941,0.333871
6942,0.618783
6943,1.10572
6944,1.47506
6945,0.38833
6946,0.631536
6947,0.749387
6948,0.399716
6949,0.753068
6950,2.79827
6951,0.506212
6952,1.37451
6953,0.81302
6954,1.37259
6955,2.26211
6956,0.729716
6957,1.46389
6958,1.29992
6959,1.02691
6960,1.48513
6961,1.21531
6962,0.230156
6963,0.424688
6964,0.484131
6965,0.637564
6966,1.22397
6967,1.08866
6968,0.927289
6969,1.20129
6970,0.777556
6971,1.04353
6972,1.2472
6973,1.44745
6974,0.685985
6975,0.836859
6976,0.555437
6977,0.802599
6978,1.99691
6979,1.10772
6980,1.57098
6981,0.514737
6982,0.803
6983,1.09972
6984,1.60705
6985,0.771823
6986,1.25307
6987,1.51907
6988,0.719355
6989,0.85274
6990,0.603083
6991,1.55178
6992,1.21921
6993,0.643328
6994,0.465567
6995,0.366411
6996,0.8451
6997,0.552777
6998,0.84747
6999,0.940268
7000,0.817585
7001,0.684067
7002,0.818076
7003,0.675231
7004,2.70987
7005,1.06919
7006,2.69878
7007,0.900865
7008,0.343352
7009,0.817994
7010,1.446
7011,0.729132
7012,0.876253
7013,0.852911
7014,2.83488
7015,0.621699
7016,0.729497
7017,0.47893
7018,0.294346
7019,0.796124
7020,0.616868
7021,0.772286
7022,1.45107
7023,1.29356
7024,0.999439
7025,1.05823
7026,0.328572
7027,1.67498
7028,0.541615
7029,0.549745
7030,1.48691
7031,1.29421
7032,1.40593
7033,0.480513
7034,0.975651
7035,2.89794
7036,1.00682
7037,0.941896
7038,1.1353
7039,0.837445
7040,1.64526
7041,0.907819
7042,0.989416
7043,1.20816
7044,0.576316
7045,0.966794
7046,0.807187
7047,4.26311
7048,0.411272
7049,0.797559
7050,0.715338
7051,0.655079
7052,0.88091
7053,0.972797
7054,0.675434
7055,1.00139
7056,1.42091
7057,0.951011
7058,0.793501
7059,0.401599
7060,1.00335
7061,0.249075
7062,1.0416
7063,1.68911
7064,0.84747
7065,0.83502
7066,0.962896
7067,0.559618
7068,1.54527
7069,1.70864
7070,0.627382
7071,0.899964
7072,1.01116
7073,1.25445
7074,0.521733
7075,0.424518
7076,1.09945
7077,1.95835
7078,1.97171
7079,1.65848
7080,0.866234
7081,0.771823
7082,0.870402
7083,1.02434
7084,0.748338
7085,0.60738
7086,1.23875
7087,0.579088
7088,0.398081
7089,1.36916
7090,0.704688
7091,0.874415
7092,0.739486
7093,0.416487
7094,1.21762
7095,1.31772
7096,0.718636
7097,0.360595
7098,0.873366
7099,0.954765
7100,0.568417
7101,0.736608
7102,1.34689
7103,0.868316
7104,0.504645
7105,0.574704
7106,0.706028
7107,1.01776
7108,0.737713
7109,1.1897
7110,0.93571
7111,0.695517
7112,1.11282
7113,0.930708
7114,1.78747
7115,0.703773
7116,2.65117
7117,1.14855
7118,1.12716
7119,0.85813
