MDTU,0,2,4,6,8,10
8650,17.452,17.4388,17.4332,17.4237,17.4209,17.4153
8660,17.3244,17.3063,17.3025,17.2945,17.2893,17.2806
8670,17.3713,17.3555,17.3523,17.3476,17.3457,17.3397
8680,17.4336,17.4207,17.4168,17.4099,17.406,17.4024
8690,17.4645,17.4479,17.4377,17.4151,17.4023,17.3911
8700,17.3333,17.3244,17.3142,17.3112,17.3079,17.3049
8710,17.3979,17.3832,17.378,17.372,17.3665,17.3582
8720,17.3359,17.3238,17.3179,17.2995,17.2873,17.279
8730,17.3908,17.3752,17.3661,17.3607,17.3573,17.3461
8740,17.3828,17.3789,17.3665,17.3621,17.361,17.3563
8750,17.259,17.2503,17.2475,17.2427,17.2419,17.2363
8760,17.4223,17.404,17.3979,17.3852,17.3801,17.3666
8770,17.2336,17.2187,17.2065,17.2044,17.2018,17.194
8780,17.269,17.2482,17.242,17.2384,17.2345,17.2258
8790,17.3037,17.2826,17.2781,17.2729,17.2665,17.2592
8800,17.3407,17.3237,17.32,17.3167,17.3115,17.3086
8810,17.3826,17.3679,17.3627,17.3503,17.3423,17.3327
8820,17.1312,17.1102,17.1068,17.0921,17.087,17.0786
8830,17.1607,17.1502,17.1447,17.1376,17.1348,17.1298
8840,17.1533,17.1349,17.1299,17.1212,17.1194,17.1096
8850,17.2927,17.2804,17.2735,17.2641,17.259,17.2548
8860,17.3102,17.2939,17.2851,17.28,17.2783,17.2674
8870,17.2138,17.1975,17.1944,17.1866,17.1833,17.1786
8880,17.2963,17.2829,17.2752,17.2696,17.2667,17.261
8890,17.3412,17.3217,17.3193,17.3125,17.3007,17.2976
8900,17.2694,17.2545,17.2496,17.2447,17.2405,17.2381
8910,17.3895,17.3766,17.371,17.3621,17.361,17.3561
8920,17.1779,17.164,17.1598,17.1563,17.151,17.1472
8930,17.2749,17.2615,17.2544,17.2459,17.2403,17.2357
8940,17.218,17.2145,17.2021,17.1985,17.196,17.1943
8950,17.2758,17.2609,17.2566,17.2503,17.2474,17.2428
8960,17.4157,17.4002,17.394,17.3819,17.3755,17.3681
8970,17.2391,17.2248,17.2189,17.2116,17.2098,17.2046
8980,17.4912,17.4809,17.4685,17.4629,17.4614,17.4521
8990,17.28,17.2649,17.2614,17.2563,17.2498,17.2455
9000,17.4521,17.4352,17.4299,17.4219,17.4186,17.412
