MDTU,link
5377,1.00792
5378,1.0044
5379,1.0044
5380,1.00457
5381,1.00246
5382,1.00091
5383,1.00081
5384,1.00476
5385,1.00262
5386,1.00262
5387,1.00423
5388,1.00576
5389,1.00426
5390,1.00623
5391,1.00786
5392,1.01051
5393,1.0116
5394,1.00935
5395,1.01181
5396,1.01181
5397,1.01181
5398,1.01141
5399,1.0138
5400,1.0138
5401,1.01415
5402,1.01225
5403,1.01361
5404,1.01345
5405,1.01345
5406,1.01508
5407,1.01199
5408,1.01199
5409,1.01163
5410,1.01163
5411,1.012
5412,1.01009
5413,1.00789
5414,1.00789
5415,1.00789
5416,1.00789
5417,1.01021
5418,1.00779
5419,1.00927
5420,1.00715
5421,1.00887
5422,1.01241
5423,1.00733
5424,1.00906
5425,1.00562
5426,1.00562
5427,1.00812
5428,1.00807
5429,1.00834
5430,1.00834
5431,1.00834
5432,1.00654
5433,1.00701
5434,1.0072
5435,1.00646
5436,1.01001
5437,1.01079
5438,1.01079
5439,1.01079
5440,1.0143
5441,1.01435
5442,1.01985
5443,1.01985
5444,1.01847
5445,1.01842
5446,1.0162
5447,1.01543
5448,1.01513
5449,1.01513
5450,1.01744
5451,1.01646
5452,1.01614
5453,1.01552
5454,1.01514
5455,1.01458
5456,1.0157
5457,1.01859
5458,1.01418
5459,1.01579
5460,1.01379
5461,1.01351
5462,1.01482
5463,1.01214
5464,1.01184
5465,1.00876
5466,1.00933
5467,1.00857
5468,1.00873
5469,1.00948
5470,1.00972
5471,1.01058
5472,1.0106
5473,1.00917
5474,1.00882
5475,1.01226
5476,1.01042
5477,1.01387
5478,1.01387
5479,1.01177
5480,1.00927
5481,1.01343
5482,1.01176
5483,1.0101
5484,1.01039
5485,1.00936
5486,1.01041
5487,1.00987
5488,1.00955
5489,1.00554
5490,1.00554
5491,1.00571
5492,1.00435
5493,1.00148
5494,1.00078
5495,1.00165
5496,1.00318
5497,1.00231
5498,0.999736
5499,1.00156
5500,1.00458
5501,1.00339
5502,1.00427
5503,1.00435
5504,1.00741
5505,1.00741
5506,1.01033
5507,1.00831
5508,1.00567
5509,1.00356
5510,1.00696
5511,1.00755
5512,1.0079
5513,1.00834
5514,1.00646
5515,1.00838
5516,1.00657
5517,1.00699
5518,1.006
5519,1.00441
5520,1.00441
5521,1.0055
5522,1.00458
5523,1.00458
5524,1.00401
5525,1.00401
5526,1.00279
5527,1.00279
5528,1.00338
5529,1.00459
5530,1.00629
5531,1.00553
5532,1.00731
5533,1.00722
5534,1.00722
5535,1.00612
5536,1.00798
5537,1.00929
5538,1.00863
5539,1.0091
5540,1.0069
5541,1.00619
5542,1.00708
5543,1.00729
5544,1.00653
5545,1.00728
5546,1.00728
5547,1.00728
5548,1.00695
5549,1.00471
5550,1.00471
5551,1.00471
5552,1.00454
5553,1.00401
5554,1.00546
5555,1.00404
5556,1.00404
5557,1.00401
5558,1.00388
5559,1.00745
5560,1.0123
5561,1.00912
5562,1.00912
5563,1.01138
5564,1.01189
5565,1.01171
5566,1.01249
5567,1.00932
5568,1.01069
5569,1.01069
5570,1.01061
5571,1.00859
5572,1.00872
5573,1.00637
5574,1.00637
5575,1.00845
5576,1.00845
5577,1.00547
5578,1.00542
5579,1.00749
5580,1.00795
5581,1.0064
5582,1.00601
5583,1.00887
5584,1.01053
5585,1.00941
5586,1.00976
5587,1.00733
5588,1.00897
5589,1.00871
5590,1.00799
5591,1.01171
5592,1.00778
5593,1.00778
5594,1.00778
5595,1.00277
5596,1.00277
5597,1.0093
5598,1.00829
5599,1.00978
5600,1.01337
5601,1.01337
5602,1.01257
5603,1.01104
5604,1.00994
5605,1.00932
5606,1.00932
5607,1.00932
5608,1.00932
5609,1.00575
5610,1.00675
5611,1.00997
5612,1.01009
5613,1.00824
5614,1.00824
5615,1.00714
5616,1.00887
5617,1.00802
5618,1.00802
5619,1.00978
5620,1.00978
5621,1.01014
5622,1.01241
5623,1.01241
5624,1.0156
5625,1.01427
5626,1.00973
5627,1.01123
5628,1.01142
5629,1.01281
5630,1.01281
5631,1.01281
5632,1.01078
5633,1.01294
5634,1.01173
5635,1.0103
5636,1.01072
5637,1.00745
5638,1.0087
5639,1.00876
5640,1.01389
5641,1.01116
5642,1.01079
5643,1.01079
5644,1.01427
5645,1.01056
5646,1.0076
5647,1.0088
5648,1.00963
5649,1.00807
5650,1.00737
5651,1.00737
5652,1.00881
5653,1.00881
5654,1.00881
5655,1.01232
5656,1.01488
5657,1.01282
5658,1.01282
5659,1.0123
5660,1.01278
5661,1.01126
5662,1.00954
5663,1.01077
5664,1.01006
5665,1.01076
5666,1.01122
5667,1.01189
5668,1.01392
5669,1.01462
5670,1.01533
5671,1.01576
5672,1.01576
5673,1.01289
5674,1.0106
5675,1.0106
5676,1.01151
5677,1.01151
5678,1.01456
5679,1.01057
5680,1.00905
5681,1.00624
5682,1.00465
5683,1.00465
5684,1.00465
5685,1.00336
5686,1.00336
5687,1.00455
5688,1.00516
5689,1.00516
5690,1.00516
5691,1.00516
5692,1.00683
5693,1.00347
5694,1.00315
5695,1.00315
5696,1.00315
5697,1.00338
5698,1.00383
5699,1.00383
5700,1.00485
5701,1.00054
5702,1.00151
5703,1.00223
5704,1.00052
5705,1.00173
5706,1.00403
5707,1.00403
5708,1.0048
5709,1.0048
5710,1.00272
5711,1.00325
5712,1.00662
5713,1.00524
5714,1.00524
5715,1.00658
5716,1.00696
5717,1.0081
5718,1.00444
5719,1.00605
5720,1.00542
5721,1.00542
5722,1.005
5723,1.00679
5724,1.00473
5725,1.00473
5726,1.00361
5727,1.00293
5728,1.00293
5729,1.00183
5730,1.00286
5731,1.00286
5732,1.006
5733,1.00722
5734,1.00799
5735,1.00799
5736,1.00767
5737,1.00755
5738,1.00798
5739,1.00434
5740,1.00652
5741,1.00634
5742,1.00417
5743,1.00271
5744,1.00385
5745,1.00258
5746,1.00258
5747,1.00566
5748,1.00539
5749,1.00644
5750,1.00351
5751,1.00351
5752,1.00115
5753,1.00037
5754,1.00037
5755,0.998728
5756,0.999652
5757,0.999652
5758,0.999652
5759,0.999652
5760,1.00283
5761,1.00361
5762,1.00621
5763,1.00621
5764,1.00895
5765,1.00783
5766,1.00783
5767,1.00388
5768,1.00407
5769,1.00524
5770,1.00524
5771,1.00365
5772,1.00365
5773,1.00217
5774,1.00217
5775,1.00466
5776,1.00466
5777,1.00319
5778,1.00327
5779,1.00327
5780,1.00317
5781,1.00532
5782,1.00532
5783,1.00532
5784,1.00532
5785,1.00268
5786,1.00374
5787,1.00679
5788,1.00755
5789,1.00633
5790,1.00493
5791,1.00853
5792,1.00911
5793,1.00659
5794,1.01343
5795,1.01214
5796,1.01214
5797,1.01147
5798,1.01305
5799,1.01305
5800,1.01305
5801,1.01266
5802,1.01057
5803,1.01097
5804,1.0128
5805,1.0128
5806,1.01338
5807,1.01344
5808,1.01394
5809,1.01089
5810,1.01109
5811,1.01247
5812,1.0084
5813,1.00795
5814,1.00613
5815,1.00613
5816,1.00953
5817,1.00644
5818,1.01022
5819,1.01022
5820,1.01022
5821,1.00944
5822,1.01211
5823,1.01124
5824,1.01097
5825,1.01175
5826,1.00874
5827,1.01058
5828,1.01224
5829,1.0094
5830,1.0094
5831,1.00754
5832,1.01046
5833,1.01046
5834,1.01017
5835,1.01017
5836,1.01041
5837,1.01114
5838,1.01344
5839,1.01331
5840,1.01426
5841,1.01074
5842,1.01074
5843,1.00986
5844,1.01075
5845,1.01075
5846,1.01075
5847,1.01075
5848,1.00787
5849,1.00956
5850,1.01365
5851,1.00842
5852,1.00777
5853,1.00772
5854,1.00606
5855,1.00175
5856,1.00321
5857,1.00095
5858,1.00205
5859,1.00205
5860,1.00429
5861,1.00262
5862,1.00335
5863,1.00235
5864,1.00082
5865,1.00079
5866,1.00229
5867,0.999148
5868,1.00034
5869,1.00093
5870,1.00015
5871,0.999957
5872,1.00424
5873,1.00328
5874,1.00267
5875,1.00267
5876,1.00487
5877,1.00528
5878,1.00567
5879,1.00632
5880,1.00501
5881,1.00226
5882,1.00167
5883,1.00162
5884,1.00015
5885,1.00398
5886,1.00251
5887,1.00251
5888,1.00493
5889,1.0062
5890,1.00547
5891,1.00584
5892,1.00838
5893,1.00465
5894,1.00465
5895,1.00603
5896,1.00603
5897,1.00493
5898,1.0064
5899,1.00696
5900,1.00506
5901,1.00648
5902,1.00648
5903,1.00798
5904,1.00798
5905,1.00607
5906,1.0054
5907,1.00251
5908,1.0066
5909,1.00222
5910,1.0029
5911,1.0043
5912,1.00068
5913,1.00308
5914,1.00492
5915,1.00614
5916,1.00704
5917,1.0053
5918,1.0053
5919,1.00657
5920,1.00583
5921,1.00512
5922,1.00266
5923,1.00393
5924,1.00639
5925,1.00486
5926,1.00486
5927,1.00486
5928,1.00672
5929,1.00735
5930,1.00575
5931,1.00462
5932,1.00641
5933,1.00519
5934,1.00519
5935,1.00519
5936,1.00519
5937,1.00455
5938,1.00455
5939,1.00491
5940,1.0032
5941,1.0032
5942,1.00676
5943,1.00358
5944,1.00314
5945,1.0007
5946,0.999263
5947,0.999263
5948,0.996879
5949,0.999518
5950,1.00066
5951,1.00104
5952,1.00104
5953,0.99653
5954,0.999104
5955,0.999369
5956,0.999368
5957,0.998405
5958,0.998405
5959,1.00012
5960,0.99936
5961,1.00071
5962,1.00071
5963,1.00011
5964,0.999344
5965,1.00077
5966,0.998628
5967,0.998942
5968,0.998942
5969,0.998114
5970,0.998114
5971,0.99839
5972,1.00131
5973,0.999669
5974,0.999669
5975,1.00226
5976,1.00085
5977,1.00085
5978,1.00071
5979,1.00407
5980,1.00604
5981,1.00896
5982,1.00896
5983,1.00727
5984,1.007
5985,1.00916
5986,1.01179
5987,1.01011
5988,1.00783
5989,1.00931
5990,1.0076
5991,1.00655
5992,1.00939
5993,1.0058
5994,1.00622
5995,1.00417
5996,1.00563
5997,1.00677
5998,1.006
5999,1.00687
6000,1.00632
6001,1.007
6002,1.00762
6003,1.00639
6004,1.00639
6005,1.00732
6006,1.0048
6007,1.00047
6008,0.997755
6009,0.995385
6010,0.995344
6011,0.995817
6012,0.9996
6013,1.0011
6014,1.0011
6015,1.00443
6016,1.00584
6017,1.0018
6018,1.0018
6019,1.00324
6020,1.00489
6021,1.0054
6022,1.00361
6023,1.00361
6024,1.00361
6025,1.00372
6026,1.00245
6027,1.00411
6028,1.0033
6029,1.00333
6030,1.00544
6031,1.00304
6032,1.00275
6033,1.00116
6034,1.00373
6035,1.00359
6036,1.00359
6037,1.00464
6038,1.00464
6039,1.00386
6040,1.00451
6041,1.00401
6042,1.00574
6043,1.00331
6044,1.00455
6045,1.00654
6046,1.00584
6047,1.00584
6048,1.00303
6049,1.00425
6050,1.00549
6051,1.00382
6052,1.00424
6053,1.00505
6054,1.00446
6055,1.0053
6056,1.00532
6057,1.00427
6058,1.00242
6059,1.00515
6060,1.00515
6061,1.00515
6062,1.00737
6063,1.00531
6064,1.00618
6065,1.00294
6066,1.0042
6067,1.00413
6068,1.00504
6069,1.0053
6070,1.00684
6071,1.00684
6072,1.00715
6073,1.00684
6074,1.00684
6075,1.00433
6076,1.00058
6077,1.00179
6078,1.00182
6079,1.00054
6080,1.00372
6081,1.00214
6082,1.00214
6083,1.00214
6084,1.00697
6085,1.00863
6086,1.00653
6087,1.00653
6088,1.00653
6089,1.0113
6090,1.00887
6091,1.00808
6092,1.00984
6093,1.00844
6094,1.00844
6095,1.007
6096,1.00479
6097,1.00579
6098,1.00325
6099,1.00438
6100,1.00526
6101,1.00583
6102,1.00401
6103,1.00198
6104,1.00007
6105,1.00694
6106,1.00764
6107,1.0041
6108,1.00607
6109,1.0075
6110,1.00952
6111,1.00867
6112,1.00959
6113,1.01038
6114,1.01061
6115,1.01008
6116,1.01246
6117,1.01175
6118,1.01046
6119,1.01294
6120,1.01294
6121,1.01508
6122,1.01135
6123,1.01027
6124,1.01161
6125,1.01109
6126,1.00846
6127,1.00846
6128,1.00763
6129,1.0089
6130,1.00779
6131,1.00873
6132,1.00971
6133,1.00994
6134,1.00686
6135,1.00819
6136,1.00912
6137,1.00912
6138,1.00874
6139,1.00874
6140,1.00914
6141,1.0092
6142,1.00992
6143,1.01236
6144,1.01174
6145,1.01207
6146,1.01213
6147,1.01139
6148,1.0113
6149,1.01271
6150,1.01271
6151,1.01708
6152,1.01395
6153,1.01228
6154,1.01587
6155,1.01587
6156,1.01502
6157,1.01502
6158,1.01909
6159,1.01438
6160,1.01546
6161,1.01452
6162,1.01283
6163,1.014
6164,1.01285
6165,1.01285
6166,1.01393
6167,1.01937
6168,1.01657
6169,1.01657
6170,1.01657
6171,1.01657
6172,1.01657
6173,1.01848
6174,1.01848
6175,1.01797
6176,1.01666
6177,1.01363
6178,1.01397
6179,1.01397
6180,1.01397
6181,1.01234
6182,1.01268
6183,1.01303
6184,1.01377
6185,1.01215
6186,1.01275
6187,1.01312
6188,1.0125
6189,1.01036
6190,1.00637
6191,1.00427
6192,1.00372
6193,1.00498
6194,1.00607
6195,1.0051
6196,1.00294
6197,1.00377
6198,1.00525
6199,1.00595
6200,1.01001
6201,1.01082
6202,1.01291
6203,1.00968
6204,1.00947
6205,1.00769
6206,1.00769
6207,1.00638
6208,1.00774
6209,1.00653
6210,1.00587
6211,1.00805
6212,1.01191
6213,1.01191
6214,1.0114
6215,1.00959
6216,1.01082
6217,1.01107
6218,1.01176
6219,1.01176
6220,1.0099
6221,1.00783
6222,1.00783
6223,1.00819
6224,1.00863
6225,1.00745
6226,1.00745
6227,1.0069
6228,1.00499
6229,1.00499
6230,1.00335
6231,1.00335
6232,1.00651
6233,1.0046
6234,1.0055
6235,1.00526
6236,1.00526
6237,1.00696
6238,1.00696
6239,1.00696
6240,1.00696
6241,1.006
6242,1.00542
6243,1.00542
6244,1.00452
6245,1.00368
6246,1.00004
6247,1.00004
6248,1.00004
6249,1.00004
6250,1.00134
6251,1.00189
6252,1.00189
6253,1.00113
6254,1.00102
6255,1.00002
6256,0.997814
6257,0.999296
6258,0.999452
6259,1.00125
6260,1.0013
6261,1.00069
6262,1.00069
6263,1.00069
6264,1.00062
6265,1.00099
6266,1.00233
6267,1.00128
6268,1.00065
6269,1.00065
6270,1.00033
6271,1.00233
6272,1.00207
6273,0.99894
6274,1.0016
6275,0.999402
6276,0.998666
6277,0.999965
6278,1.00058
6279,1.00213
6280,1.00213
6281,1.00317
6282,1.00317
6283,1.00278
6284,1.00278
6285,1.00249
6286,1.00489
6287,1.00034
6288,1.00091
6289,1.00182
6290,1.00418
6291,1.00329
6292,1.00253
6293,1.00253
6294,1.00009
6295,1.00103
6296,1.00401
6297,1.00224
6298,1.00206
6299,1.00012
6300,0.997531
6301,0.994205
6302,0.994205
6303,0.994036
6304,0.997487
6305,0.995943
6306,0.994823
6307,0.995653
6308,0.997564
6309,0.997645
6310,0.997645
6311,1.00021
6312,0.999324
6313,0.999324
6314,1.00076
6315,1.00076
6316,1.00228
6317,1.00176
6318,1.00176
6319,1.00014
6320,1.00087
6321,0.998874
6322,1.00185
6323,0.996761
6324,0.994062
6325,0.993073
6326,0.991532
6327,0.991532
6328,0.990307
6329,0.990016
6330,0.9917
6331,0.9917
6332,0.9917
6333,0.996248
6334,1.00066
6335,1.00346
6336,1.00574
6337,1.00216
6338,1.00344
6339,1.00611
6340,1.00536
6341,1.00521
6342,1.00719
6343,1.00698
6344,1.00393
6345,0.999359
6346,0.999741
6347,1.00546
6348,1.00617
6349,1.00404
6350,1.00052
6351,1.00052
6352,0.999791
6353,0.998565
6354,1.00127
6355,1.00127
6356,0.999416
6357,0.999416
6358,1.00173
6359,0.997885
6360,0.998422
6361,0.99799
6362,0.998791
6363,1.0008
6364,1.0017
6365,1.00248
6366,1.00135
6367,1.00182
6368,0.998789
6369,1.00223
6370,1.00099
6371,1.00009
6372,1.0001
6373,0.999088
6374,0.996147
6375,0.999179
6376,0.997559
6377,0.997559
6378,0.997559
6379,0.997559
6380,1.0001
6381,1.00173
6382,1.00173
6383,1.00173
6384,1.00109
6385,1.00248
6386,1.00248
6387,1.0019
6388,1.00148
6389,1.00225
6390,0.999671
6391,1.0002
6392,0.998364
6393,1.00178
6394,1.00005
6395,0.998295
6396,0.997846
6397,0.997846
6398,0.997846
6399,0.998301
6400,0.999729
6401,0.999729
6402,0.998877
6403,0.997189
6404,0.999966
6405,0.99839
6406,1.00278
6407,1.00219
6408,1.00219
6409,1.00277
6410,1.0027
6411,1.00305
6412,1.00305
6413,1.00104
6414,0.99642
6415,0.997433
6416,0.999469
6417,0.997817
6418,0.997817
6419,0.998493
6420,1.00074
6421,0.998786
6422,0.998786
6423,0.998786
6424,0.998283
6425,0.998569
6426,0.997993
6427,1.0001
6428,1.0001
6429,0.997772
6430,0.99718
6431,0.999671
6432,1.00046
6433,1.00046
6434,0.999621
6435,0.997984
6436,0.999352
6437,0.997667
6438,0.997866
6439,0.997866
6440,0.997866
6441,1.00032
6442,0.999082
6443,1.0012
6444,1.00275
6445,1.00275
6446,1.00275
6447,1.00366
6448,0.999562
6449,1.00028
6450,1.00028
6451,1.00047
6452,1.00224
6453,1.00078
6454,1.0014
6455,1.0014
6456,1.00001
6457,0.997973
6458,0.998749
6459,0.997191
6460,0.997191
6461,0.994988
6462,0.994988
6463,0.997141
6464,0.997333
6465,0.999084
6466,0.995209
6467,0.99731
6468,0.998733
6469,0.997607
6470,0.999948
6471,1.00095
6472,0.99904
6473,0.996789
6474,0.992543
6475,0.991973
6476,0.99207
6477,0.99207
6478,0.99207
6479,0.991404
6480,0.991529
6481,0.994292
6482,0.994292
6483,0.994292
6484,0.992578
6485,0.992578
6486,0.993726
6487,0.995669
6488,0.99545
6489,0.994289
6490,0.991438
6491,0.994217
6492,0.996798
6493,0.996389
6494,0.996634
6495,0.995805
6496,0.994005
6497,0.997959
6498,0.993384
6499,0.990712
6500,0.990712
6501,0.990712
6502,0.993691
6503,0.993691
6504,0.993691
6505,0.992653
6506,0.994349
6507,0.994669
6508,0.994669
6509,0.99599
6510,0.994557
6511,0.993188
6512,0.995712
6513,0.995712
6514,0.997389
6515,0.995873
6516,0.999546
6517,0.999196
6518,0.999196
6519,0.998734
6520,0.996452
6521,0.995621
6522,0.995621
6523,0.99201
6524,0.991373
6525,0.995414
6526,0.99398
6527,0.991522
6528,0.991874
6529,0.994968
6530,0.994968
6531,0.994968
6532,0.993727
6533,0.993718
6534,0.997067
6535,0.99598
6536,0.999151
6537,0.995861
6538,0.997196
6539,0.999593
6540,0.998755
6541,0.999899
6542,0.998806
6543,1.00175
6544,0.999515
6545,0.998564
6546,0.995534
6547,0.995534
6548,0.997004
6549,0.996404
6550,0.996404
6551,0.996404
6552,0.996404
6553,0.999217
6554,0.999453
6555,0.996783
6556,0.998914
6557,0.999691
6558,0.998902
6559,0.997915
6560,0.999656
6561,0.996758
6562,0.996355
6563,0.99804
6564,1.0001
6565,0.999397
6566,1.00104
6567,1.00234
6568,0.998943
6569,0.998735
6570,0.995792
6571,0.995792
6572,0.997687
6573,0.998772
6574,0.998772
6575,0.995807
6576,0.994345
6577,0.991661
6578,0.994559
6579,0.998952
6580,0.998952
6581,0.994623
6582,0.994758
6583,0.994919
6584,0.994919
6585,0.994919
6586,0.994919
6587,0.996891
6588,0.996847
6589,0.999509
6590,0.999509
6591,1.00063
6592,0.99781
6593,0.998061
6594,0.998357
6595,0.998357
6596,0.997806
6597,1.00277
6598,1.00061
6599,1.00061
6600,1.00061
6601,1.00202
6602,0.999237
6603,0.999248
6604,1.00378
6605,1.00306
6606,1.00371
6607,1.00367
6608,1.00287
6609,0.999997
6610,1.00494
6611,1.00494
6612,1.00204
6613,1.00527
6614,1.00525
6615,1.00417
6616,1.00417
6617,1.00776
6618,1.0093
6619,1.00609
6620,1.00609
6621,1.00609
6622,1.0045
6623,1.0041
6624,1.00342
6625,1.00342
6626,1.00375
6627,1.00187
6628,1.00351
6629,1.00351
6630,1.00351
6631,1.00321
6632,1.00321
6633,1.00031
6634,1.00077
6635,1.00235
6636,0.998831
6637,0.998831
6638,0.997302
6639,1.00007
6640,0.99792
6641,1.00104
6642,0.997247
6643,0.997247
6644,0.994645
6645,0.993834
6646,0.994081
6647,0.992251
6648,0.993945
6649,0.993497
6650,0.993767
6651,0.993634
6652,0.995064
6653,0.995262
6654,0.995101
6655,0.991339
6656,0.990733
6657,0.99435
6658,0.996936
6659,0.996818
6660,0.996818
6661,0.996775
6662,0.994142
6663,0.994532
6664,0.994532
6665,0.995962
6666,0.995962
6667,0.996923
6668,0.996134
6669,0.993422
6670,0.993422
6671,0.995695
6672,0.998338
6673,0.998338
6674,0.998338
6675,1.00001
6676,1.00078
6677,1.00019
6678,1.00158
6679,1.0036
6680,1.0036
6681,1.00478
6682,1.00146
6683,1.0028
6684,1.00124
6685,1.00164
6686,1.00225
6687,1.00326
6688,1.00159
6689,0.999802
6690,1.0003
6691,0.99955
6692,1.00162
6693,1.00245
6694,1.00428
6695,1.00462
6696,1.00447
6697,1.00765
6698,1.00705
6699,1.00875
6700,1.0087
6701,1.00751
6702,1.00591
6703,1.00562
6704,1.0047
6705,1.00147
6706,1.0061
6707,1.00871
6708,1.00365
6709,1.00323
6710,0.997264
6711,0.997577
6712,0.997577
6713,0.997624
6714,0.999732
6715,0.996799
6716,0.996261
6717,0.992922
6718,0.995255
6719,0.998703
6720,0.998836
6721,0.998836
6722,0.998371
6723,1.00044
6724,1.00218
6725,1.00376
6726,1.00558
6727,1.00486
6728,1.00247
6729,1.00453
6730,1.00269
6731,1.00251
6732,1.00251
6733,0.999629
6734,1.00182
6735,1.00369
6736,1.00524
6737,1.00696
6738,1.00543
6739,1.00399
6740,1.0042
6741,1.00518
6742,1.00262
6743,0.997348
6744,0.99757
6745,0.99757
6746,0.998745
6747,0.998942
6748,0.999523
6749,1.0012
6750,0.99989
6751,1.0039
6752,1.00291
6753,1.00458
6754,1.00798
6755,1.00917
6756,1.00917
6757,1.00889
6758,1.00595
6759,1.00566
6760,1.00551
6761,1.0061
6762,1.00834
6763,1.00675
6764,1.00506
6765,1.00452
6766,1.00452
6767,1.00438
6768,1.00603
6769,1.00387
6770,1.00605
6771,1.00605
6772,1.0054
6773,1.00626
6774,1.00507
6775,1.00388
6776,1.0036
6777,1.0036
6778,1.0036
6779,1.00176
6780,1.00184
6781,0.99912
6782,1.00427
6783,1.00204
6784,1.00204
6785,1.0075
6786,1.0075
6787,1.0075
6788,1.0102
6789,1.00787
6790,1.00566
6791,1.00465
6792,1.00618
6793,1.00886
6794,1.01108
6795,1.01108
6796,1.00939
6797,1.00973
6798,1.00955
6799,1.00523
6800,1.00119
6801,1.0012
6802,1.00036
6803,1.00036
6804,1.00036
6805,1.00081
6806,1.00081
6807,1.0012
6808,1.00131
6809,1.00192
6810,1.00414
6811,1.00558
6812,1.00558
6813,1.00207
6814,1.00127
6815,1.00231
6816,1.00231
6817,1.0006
6818,1.00078
6819,1.00203
6820,1.00196
6821,1.00088
6822,1.00077
6823,1.00119
6824,0.999787
6825,0.998697
6826,0.998971
6827,0.999224
6828,1.00056
6829,1.00074
6830,1.00086
6831,0.999201
6832,0.997429
6833,0.999307
6834,1.00199
6835,1.00098
6836,0.998593
6837,1.00091
6838,1.0007
6839,1.00324
6840,1.00285
6841,1.00354
6842,1.00287
6843,1.00158
6844,1.00535
6845,1.00414
6846,1.00553
6847,1.0051
6848,1.00135
6849,1.00135
6850,1.00178
6851,1.00239
6852,1.00415
6853,1.00333
6854,1.00265
6855,1.00066
6856,1.003
6857,0.999802
6858,1.00082
6859,1.00117
6860,1.00149
6861,0.999662
6862,0.997798
6863,0.995695
6864,0.995695
6865,0.995695
6866,0.996965
6867,0.999332
6868,0.99813
6869,0.996645
6870,0.998663
6871,0.996598
6872,0.994495
6873,0.995241
6874,0.994765
6875,0.991133
6876,0.991133
6877,0.991133
6878,0.991906
6879,0.993631
6880,0.993631
6881,0.991377
6882,0.992169
6883,0.99195
6884,0.990784
6885,0.990784
6886,0.990883
6887,0.992558
6888,0.995685
6889,0.994157
6890,0.994157
6891,0.996059
6892,0.99537
6893,0.997359
6894,0.997666
6895,0.998189
6896,0.998482
6897,1.0008
6898,1.0008
6899,1.00149
6900,0.999817
6901,0.99921
6902,0.998465
6903,1.00084
6904,0.998723
6905,1.00172
6906,0.998634
6907,1.00149
6908,0.999857
6909,0.999857
6910,1.00115
6911,1.00115
6912,1.00115
6913,1.00115
6914,1.00046
6915,0.999052
6916,1.00284
6917,1.00217
6918,1.00217
6919,0.998622
6920,0.999923
6921,1.00095
6922,0.999647
6923,1.0007
6924,1.00208
6925,1.0023
6926,0.998645
6927,0.998645
6928,0.998645
6929,1.00169
6930,1.00046
6931,1.00046
6932,1.00149
6933,1.00149
6934,0.997776
6935,0.997776
6936,0.997869
6937,0.998256
6938,0.998256
6939,1.00118
6940,1.00053
6941,1.0068
6942,1.00527
6943,1.00484
6944,1.00359
6945,1.00649
6946,1.00613
6947,1.00787
6948,1.00787
6949,1.01112
6950,1.00959
6951,1.01313
6952,1.01331
6953,1.01363
6954,1.01211
6955,1.00824
6956,1.00824
6957,1.0084
6958,1.00992
6959,1.00996
6960,1.0122
6961,1.00947
6962,1.0106
6963,1.00967
6964,1.01128
6965,1.01172
6966,1.00817
6967,1.01039
6968,1.00768
6969,1.00684
6970,1.0075
6971,1.00987
6972,1.00934
6973,1.00842
6974,1.00825
6975,1.01222
6976,1.01005
6977,1.01228
6978,1.01335
6979,1.0126
6980,1.01232
6981,1.01276
6982,1.01276
6983,1.01163
6984,1.01353
6985,1.01371
6986,1.01381
6987,1.01021
6988,1.01206
6989,1.01028
6990,1.00947
6991,1.00706
6992,1.01058
6993,1.01058
6994,1.01058
6995,1.01058
6996,1.01147
6997,1.01308
6998,1.01543
6999,1.0168
7000,1.01542
7001,1.01619
7002,1.01579
7003,1.01795
7004,1.01246
7005,1.01485
7006,1.01112
7007,1.01558
7008,1.01558
7009,1.0136
7010,1.01191
7011,1.01319
7012,1.01319
7013,1.01219
7014,1.00975
7015,1.01284
7016,1.01329
7017,1.01493
7018,1.01493
7019,1.01518
7020,1.01508
7021,1.01371
7022,1.01344
7023,1.01193
7024,1.01222
7025,1.01346
7026,1.01469
7027,1.01512
7028,1.01512
7029,1.01682
7030,1.01508
7031,1.01447
7032,1.01008
7033,1.011
7034,1.00955
7035,1.00795
7036,1.01025
7037,1.01004
7038,1.00925
7039,1.00987
7040,1.00863
7041,1.00911
7042,1.00813
7043,1.00587
7044,1.00587
7045,1.00499
7046,1.00889
7047,1.00934
7048,1.00934
7049,1.00982
7050,1.00982
7051,1.00928
7052,1.00937
7053,1.00937
7054,1.00937
7055,1.00923
7056,1.00816
7057,1.00786
7058,1.00786
7059,1.0092
7060,1.0097
7061,1.01202
7062,1.01262
7063,1.0125
7064,1.0125
7065,1.01472
7066,1.01244
7067,1.01244
7068,1.01224
7069,1.01032
7070,1.01167
7071,1.01014
7072,1.00951
7073,1.00917
7074,1.00917
7075,1.00917
7076,1.01302
7077,1.01108
7078,1.01361
7079,1.00947
7080,1.0094
7081,1.0094
7082,1.00704
7083,1.00914
7084,1.01012
7085,1.01012
7086,1.01177
7087,1.01177
7088,1.01056
7089,1.00803
7090,1.00706
7091,1.00508
7092,1.00508
7093,1.00881
7094,1.00843
7095,1.00652
7096,1.00652
7097,1.01036
7098,1.00974
7099,1.00751
7100,1.00772
7101,1.00691
7102,1.00646
7103,1.0087
7104,1.0087
7105,1.01191
7106,1.01116
7107,1.01181
7108,1.01181
7109,1.01035
7110,1.01169
7111,1.01407
7112,1.0132
7113,1.016
7114,1.00973
7115,1.00893
7116,1.00659
7117,1.0069
7118,1.00797
7119,1.00782
7120,1.00872
7121,1.00628
7122,1.00628
7123,1.0041
7124,1.00705
7125,1.00887
7126,1.00734
