MDTU,|det-1|^2,1-Re(det),Im(det)
699,1.58218,-0.25391,-9.4115e-05
700,1.52006,-0.25398,-0.000156518
701,1.3208,-0.19012,-0.000233053
702,1.36488,-0.22816,0.00031632
703,1.40132,-0.23018,-4.76948e-05
704,1.40329,-0.19134,0.000128273
705,1.51767,-0.22062,0.00020623
706,1.4051,-0.20758,-0.000172661
707,1.60176,-0.26484,0.000244526
708,1.54012,-0.24153,0.00013541
709,1.39644,-0.18491,-3.42794e-05
710,1.39644,-0.18491,-3.42794e-05
711,1.2803,-0.15824,-0.000240846
712,1.33457,-0.17638,0.000240724
713,1.33457,-0.17638,0.000240724
714,1.33457,-0.17638,0.000240724
715,1.15233,-0.12487,0.000153227
716,1.28978,-0.15674,0.000104569
717,1.34785,-0.1793,3.19047e-06
718,1.34378,-0.17983,0.00045674
719,1.23616,-0.17334,9.90973e-05
720,1.15762,-0.12987,0.000225449
721,1.1413,-0.12709,0.000520258
722,1.22054,-0.16568,-3.91643e-06
723,0.997827,-0.08694,-0.000145528
724,1.29118,-0.18188,-0.000204227
725,0.911267,-0.07397,3.42895e-06
726,0.911267,-0.07397,3.42895e-06
727,0.968795,-0.09771,0.000108112
728,0.968795,-0.09771,0.000108112
729,0.968795,-0.09771,0.000108112
730,0.939665,-0.09474,-3.7836e-05
731,0.982875,-0.12021,0.000108389
732,1.03441,-0.14417,-1.41275e-05
733,0.934788,-0.09812,4.98759e-05
734,0.805892,-0.07826,0.000327209
735,0.805892,-0.07826,0.000327209
736,0.743928,-0.04001,-0.000225095
737,0.862173,-0.07681,-0.000136864
738,0.862173,-0.07681,-0.000136864
739,0.862036,-0.0587,-0.000456395
740,1.05493,-0.14407,-0.000407656
741,1.05493,-0.14407,-0.000407656
742,1.05493,-0.14407,-0.000407656
743,1.07506,-0.14961,-0.000193248
744,0.898056,-0.08592,7.67655e-05
745,1.07985,-0.16703,0.000213252
746,1.05871,-0.1571,3.44647e-05
747,1.03166,-0.15369,-0.000224723
748,1.00823,-0.16238,-0.000108044
749,0.929825,-0.12787,0.000195536
750,0.779418,-0.06023,0.000208074
751,0.887715,-0.0797,8.92844e-06
752,0.808018,-0.04699,2.62099e-05
753,0.745585,-0.01838,-0.000221336
754,0.731448,-0.01267,0.000111836
755,0.796419,-0.05116,-0.000345226
756,0.815338,-0.05839,0.000488499
757,0.815338,-0.05839,0.000488499
758,0.950001,-0.10091,2.05075e-05
759,1.02274,-0.11051,0.000209709
760,1.1048,-0.12371,0.000167475
761,1.1048,-0.12371,0.000167475
762,1.37679,-0.23197,-0.00011302
763,1.27296,-0.17156,-8.38586e-06
764,1.3581,-0.19328,0.000127486
765,1.23288,-0.16914,0.000485344
766,1.2404,-0.16339,6.24962e-05
767,1.24958,-0.17008,9.57039e-05
768,1.10689,-0.12205,0.000219984
769,1.26548,-0.16605,-0.000115536
770,1.24328,-0.15143,-5.27172e-05
771,1.24328,-0.15143,-5.27173e-05
772,1.2879,-0.16673,0.000148707
773,1.2438,-0.18282,-0.000145978
774,1.17947,-0.17009,0.000111513
775,1.16741,-0.17607,0.000186729
776,1.3101,-0.21081,0.000181419
777,1.22597,-0.18949,-1.32509e-05
778,1.15219,-0.14985,0.000100026
779,1.34581,-0.21843,8.05506e-06
780,1.17565,-0.15445,0.000132049
781,1.13669,-0.14886,-0.000391804
782,1.45689,-0.24779,-0.000187103
783,1.45689,-0.24779,-0.000187103
784,1.3457,-0.20855,-5.55355e-05
785,1.35153,-0.19202,-9.32501e-05
786,1.33603,-0.20694,-0.00014571
787,1.31185,-0.2086,0.000324972
788,1.27976,-0.20567,-5.46806e-05
789,1.36863,-0.23125,7.89469e-05
790,1.41895,-0.22923,0.000169459
791,1.53569,-0.23984,0.000168976
792,1.52693,-0.23506,0.000300914
793,1.46142,-0.21649,-0.000410956
794,1.29332,-0.17879,-0.000237556
795,1.06672,-0.11594,-9.36284e-05
796,1.11439,-0.13522,6.20951e-05
797,1.08574,-0.12239,7.55884e-05
798,1.08574,-0.12239,7.55884e-05
799,1.0813,-0.109,-0.000265635
800,1.02285,-0.07629,-0.000190172
801,0.895358,-0.04655,3.01467e-05
802,0.969394,-0.0647,-0.000158198
803,0.961379,-0.07209,0.000293005
804,0.886449,-0.05741,0.000197973
805,0.83284,-0.02532,-4.09381e-05
806,0.869217,-0.03605,9.03232e-05
807,0.787027,0.006186,0.000109305
808,0.864715,-0.00919,0.000223337
809,0.911961,-0.0266,-0.000126832
810,1.01213,-0.04911,-0.000344351
811,0.915883,-0.01304,-0.000164754
812,0.915883,-0.01304,-0.000164754
813,0.862164,-0.015,0.000153302
814,0.852556,0.011433,-0.000237431
815,0.852556,0.011433,-0.000237431
816,0.89232,-0.01454,-0.000583306
817,1.14196,-0.08309,-6.41206e-05
818,0.922441,0.007238,-0.000121844
819,0.922441,0.007238,-0.000121844
820,0.976453,-0.01831,0.000105576
821,0.818764,0.05452,0.000297061
822,0.726014,0.079904,0.000139992
823,0.839292,0.033801,9.74918e-05
824,0.880413,0.009135,0.000659048
825,0.860633,0.009942,0.000125075
826,0.994005,-0.03619,6.43948e-05
827,0.803795,0.043305,0.000350694
828,1.07086,-0.05909,-0.00016034
829,0.932421,-0.02316,9.71046e-05
830,0.937966,-0.01636,0.000573739
831,0.81481,0.033404,-4.61462e-05
832,0.814902,0.053769,-0.000356687
833,0.749538,0.072027,-0.000212178
834,0.813126,0.036118,0.000324954
835,0.813126,0.036118,0.000324954
836,0.926935,0.003873,9.10038e-06
837,0.979632,0.000154,-4.26369e-05
838,0.909083,0.024425,0.000268557
839,0.937566,0.015962,-7.90393e-05
840,0.822049,0.041328,0.000366433
841,0.882227,0.014925,3.77197e-05
842,0.814917,0.054355,0.000385118
843,0.814917,0.054355,0.000385118
844,0.934564,0.0022,2.72034e-06
845,0.82015,0.040809,0.000315133
846,0.784512,0.053833,-2.58441e-06
847,0.784512,0.053833,-2.58441e-06
848,0.784512,0.053833,-2.58441e-06
849,0.784512,0.053833,-2.58441e-06
850,0.784512,0.053833,-2.58441e-06
851,0.784512,0.053833,-2.58438e-06
852,0.784512,0.053833,-2.58438e-06
853,0.905296,0.00417,0.000171108
854,0.858203,0.035013,0.000107837
855,0.952959,0.001079,0.000264731
856,1.10636,-0.05731,0.000234051
857,1.1699,-0.07554,0.000359048
858,1.1699,-0.07554,0.000359048
859,1.22199,-0.08162,0.000601698
860,1.19624,-0.09199,0.000117615
861,1.06846,-0.05357,0.000468809
862,1.06846,-0.05357,0.000468809
863,1.00766,-0.04753,7.00213e-05
864,1.00766,-0.04753,7.00213e-05
865,1.01159,-0.03968,-0.000418489
866,1.01159,-0.03968,-0.000418489
867,0.897037,-0.00709,-8.44587e-05
868,1.06054,-0.04928,-6.86472e-05
869,1.09982,-0.06042,-1.01584e-05
870,1.04954,-0.0593,-0.000175639
871,0.844116,0.024339,-7.63803e-05
872,0.844116,0.024339,-7.63803e-05
873,0.752875,0.05238,-9.89855e-05
874,0.873662,0.004134,-0.000186537
875,0.823069,0.037592,-0.000326418
876,0.761254,0.066727,-0.000207388
877,0.697063,0.092642,-0.000245641
878,0.796671,0.062538,-0.000499511
879,0.737257,0.096632,-0.000137966
880,0.737257,0.096632,-0.000137966
881,0.737257,0.096632,-0.000137966
882,0.737257,0.096632,-0.000137966
883,0.737257,0.096632,-0.000137966
884,0.796776,0.036856,-3.87463e-05
885,0.755216,0.059485,-0.000271611
886,0.824963,0.010224,-9.33203e-05
887,0.7495,0.043539,-5.00569e-06
888,0.818028,0.052066,0.000114539
889,0.839372,0.043944,0.000301407
890,0.897752,0.022267,0.000105323
891,0.82336,0.054038,7.93226e-06
892,0.82336,0.054038,7.93226e-06
893,0.82336,0.054038,7.93226e-06
894,0.845952,0.054786,0.000143167
895,0.845952,0.054786,0.000143167
896,0.740993,0.100633,0.000153077
897,0.740993,0.100633,0.000153077
898,0.740993,0.100633,0.000153077
899,0.754079,0.08663,0.000385667
900,0.724923,0.080772,-6.22537e-05
901,0.71931,0.076096,0.000374785
902,0.609481,0.154603,4.91092e-05
903,0.649455,0.122514,7.04108e-05
904,0.64242,0.142883,-6.67352e-05
905,0.693359,0.124519,-0.000243341
906,0.608103,0.16456,0.000254204
907,0.57023,0.167231,-0.000425907
908,0.501994,0.197298,-0.000107091
909,0.553542,0.163249,-0.000139053
910,0.617587,0.129225,-0.000414083
911,0.571423,0.165713,-0.000258478
912,0.573642,0.137374,9.27587e-05
913,0.632857,0.095955,0.00018297
914,0.739572,0.061095,-5.4915e-07
915,0.909231,-0.01697,-0.000111507
916,0.785762,0.033527,2.32468e-05
917,0.909361,-0.02017,0.000233658
918,0.909361,-0.02017,0.000233658
919,0.882191,0.002674,0.000163107
920,0.924136,-0.01508,0.000278163
921,0.924136,-0.01508,0.000278163
922,0.880398,0.000842,-3.38189e-07
923,0.875244,0.025549,4.34687e-05
924,0.808442,0.061076,9.30005e-05
925,0.768115,0.082929,0.000272039
926,0.904439,0.020325,-6.75453e-05
927,0.99717,-0.0107,7.82936e-05
928,1.01441,-0.02664,3.30834e-05
929,1.07419,-0.03993,0.000155209
930,1.07419,-0.03993,0.000155209
931,1.07419,-0.03993,0.000155208
932,1.08327,-0.05029,0.000215233
933,1.06642,-0.0361,-3.25477e-05
934,1.06642,-0.0361,-3.25477e-05
935,0.95424,-0.00129,0.000178231
936,1.09717,-0.04433,0.000159382
937,1.09717,-0.04433,0.000159382
938,1.20576,-0.08712,0.000222299
939,1.05535,-0.05832,9.74314e-05
940,1.05535,-0.05832,9.74314e-05
941,1.30743,-0.12579,0.0001858
942,1.06465,-0.04397,-0.000119231
943,0.992354,-0.03131,-0.000180919
944,1.18028,-0.08929,0.000212295
945,1.18028,-0.08929,0.000212295
946,1.21572,-0.09187,0.000282222
947,1.15647,-0.08346,6.54765e-05
948,1.15647,-0.08346,6.54765e-05
949,1.18768,-0.10124,-0.000271175
950,1.26429,-0.11628,-9.24713e-05
951,1.3551,-0.13043,-8.6843e-06
952,1.09235,-0.06127,-0.000211739
953,1.06979,-0.05111,-0.000125702
954,1.26537,-0.1085,0.000348953
955,1.43565,-0.13498,-6.43515e-05
956,1.31964,-0.11217,-0.000235238
957,1.31964,-0.11217,-0.000235238
958,1.34139,-0.11223,0.000198725
959,1.34139,-0.11223,0.000198725
960,1.2429,-0.07814,4.37265e-05
961,1.48679,-0.17879,0.000245149
962,1.31011,-0.15385,-0.000141761
963,1.21999,-0.11841,0.000198637
964,1.15807,-0.09359,0.00015933
965,1.31746,-0.14327,8.28288e-06
966,1.23408,-0.12795,-1.1961e-05
967,1.23408,-0.12795,-1.1961e-05
968,1.23408,-0.12795,-1.1961e-05
969,1.23308,-0.11983,-0.000189772
970,1.23308,-0.11983,-0.000189772
971,1.30545,-0.14251,-0.000169462
972,1.30545,-0.14251,-0.000169462
973,1.34425,-0.13715,0.00021509
974,1.34425,-0.13715,0.00021509
975,1.33163,-0.14468,-5.71795e-05
976,1.33163,-0.14468,-5.71795e-05
977,1.42969,-0.15354,-0.000430196
978,1.29501,-0.10895,4.94351e-05
979,1.22074,-0.10673,0.000142221
980,1.08904,-0.0872,3.80746e-05
981,1.1091,-0.07893,6.40556e-05
982,1.0266,-0.06604,0.000100588
983,0.960571,-0.03423,-0.000231897
984,1.1047,-0.09579,0.000159055
985,1.2326,-0.1323,0.000415738
986,1.03384,-0.06718,0.000201072
987,1.04499,-0.05828,0.000129942
988,1.04499,-0.05828,0.000129942
989,1.0275,-0.07293,-4.26916e-05
990,1.09548,-0.07175,0.000161487
991,1.15447,-0.13189,-2.91689e-06
992,1.38914,-0.1918,-6.47205e-05
993,1.23424,-0.15493,0.000252959
994,1.14155,-0.1153,0.000201563
995,1.31202,-0.15975,-3.0065e-05
996,1.16844,-0.10329,-0.00034932
997,1.29071,-0.1452,6.00403e-05
998,1.15388,-0.10303,4.88708e-05
999,1.1085,-0.09322,-0.000466662
1000,1.10582,-0.08365,-0.000162427
1001,1.10582,-0.08365,-0.000162427
1002,1.144,-0.08655,-0.000440129
1003,1.06003,-0.08455,-0.000603594
1004,1.08153,-0.09923,-0.000275808
1005,1.16546,-0.11105,5.91819e-05
1006,1.12187,-0.10139,0.00012043
1007,1.12187,-0.10139,0.00012043
1008,0.928021,-0.03759,-0.000142063
1009,1.09173,-0.09754,-4.44735e-05
1010,0.960698,-0.04938,-0.00016133
1011,0.944903,-0.04413,-8.96975e-05
1012,0.944903,-0.04413,-8.96975e-05
1013,1.04474,-0.07376,-0.000218882
1014,0.987064,-0.0281,-0.000136341
1015,0.987064,-0.0281,-0.000136341
1016,0.987064,-0.0281,-0.000136341
1017,1.11063,-0.0754,-0.000192157
1018,0.950721,-0.02315,0.000184776
1019,1.06822,-0.06904,0.000147896
1020,1.02118,-0.0747,-0.000288491
1021,1.07543,-0.08289,8.37564e-05
1022,1.41739,-0.184,0.000193796
1023,1.41739,-0.184,0.000193796
1024,1.41739,-0.184,0.000193796
1025,1.53132,-0.2183,0.000427434
1026,1.45907,-0.21387,0.000631953
1027,1.50869,-0.22888,0.000533153
1028,1.51499,-0.22748,0.000202242
1029,1.39102,-0.2138,9.2259e-06
1030,1.48453,-0.2151,0.000250693
1031,1.34811,-0.17062,0.000490789
1032,1.34811,-0.17062,0.000490789
1033,1.32097,-0.18065,0.000320481
1034,1.29004,-0.18997,0.000110359
1035,1.0537,-0.10007,-0.000132554
1036,1.15151,-0.11437,0.000248956
1037,1.22952,-0.1529,-0.000115925
1038,1.13887,-0.12012,-0.000513342
1039,1.13887,-0.12012,-0.000513342
1040,1.13887,-0.12012,-0.000513342
1041,1.2384,-0.15491,-0.000282298
1042,1.2384,-0.15491,-0.000282298
1043,1.22973,-0.14494,-0.000341712
1044,1.25347,-0.15513,-9.57311e-05
1045,1.13093,-0.11873,7.83835e-05
1046,1.03538,-0.09021,-0.000157027
1047,0.951756,-0.06222,-4.66998e-05
1048,0.831587,-0.02455,-0.000299951
1049,0.822507,0.012586,-0.000223157
1050,0.732324,0.058442,-0.000111604
1051,0.817615,0.029757,0.000250245
1052,0.757221,0.047223,0.000298666
1053,0.790645,0.032959,0.000229721
1054,0.813611,0.015776,0.000135362
1055,0.813611,0.015776,0.000135362
1056,0.775797,0.024003,0.000466474
1057,0.833159,-0.01778,0.000301034
1058,0.833159,-0.01778,0.000301034
1059,0.975042,-0.05855,0.000287893
1060,0.861174,-0.02291,0.000248643
1061,0.793068,0.016545,-8.83938e-05
1062,0.793068,0.016545,-8.83938e-05
1063,0.780006,0.029346,-0.000443611
1064,0.780006,0.029346,-0.000443611
1065,0.838072,0.010666,0.000203369
1066,0.81621,0.028694,-3.80927e-05
1067,0.856868,-0.02018,-0.000127755
1068,0.89011,-0.0155,-5.57902e-05
1069,0.915155,-0.03508,-0.000557038
1070,0.818971,-0.00197,-0.000163583
1071,0.818971,-0.00197,-0.000163583
1072,0.844949,-0.02494,0.00013401
1073,0.838769,-0.02447,0.000272083
1074,0.73924,0.024852,0.000175126
1075,0.765593,0.006231,0.000296463
1076,0.765593,0.006231,0.000296463
1077,0.874894,-0.01386,1.91857e-05
1078,0.829998,-0.01258,0.000421423
1079,0.829998,-0.01258,0.000421423
1080,0.849773,-0.01239,-1.02338e-05
1081,0.800552,-0.01505,-2.92222e-05
1082,0.887116,-0.01653,-2.38533e-06
1083,1.10195,-0.0711,0.00033565
1084,1.18192,-0.09846,-0.000129554
1085,1.10907,-0.08967,1.47826e-05
1086,1.11563,-0.08258,0.000197782
1087,1.27465,-0.12769,-0.000661856
1088,1.12576,-0.0887,0.000110517
1089,1.21706,-0.11798,-0.000303558
1090,1.11243,-0.08136,-2.05097e-05
1091,1.27613,-0.12507,0.000182299
1092,1.42393,-0.17301,-0.000533273
1093,1.42393,-0.17301,-0.000533273
1094,1.4303,-0.17601,-0.000574188
1095,1.40931,-0.16981,-0.00024677
1096,1.47919,-0.19695,-0.000389153
1097,1.45738,-0.19154,-0.000326642
1098,1.28342,-0.13191,-0.000413712
1099,1.44951,-0.18448,-0.000188288
1100,1.50971,-0.21305,-0.000193554
1101,1.57959,-0.21923,4.68286e-05
1102,1.5691,-0.22598,0.000874468
1103,1.51739,-0.18695,-2.48188e-05
1104,1.37986,-0.17422,0.000461076
1105,1.12436,-0.09498,0.000476517
1106,1.27123,-0.13777,0.000666249
1107,1.36111,-0.16049,2.86299e-06
1108,1.11799,-0.10013,-0.000165595
1109,1.01983,-0.06321,0.000176144
1110,1.11119,-0.07583,0.000202045
1111,1.06077,-0.04803,-0.000168794
1112,0.977954,-0.01302,-0.00011672
1113,1.00732,0.000226,-0.000189634
1114,1.0369,-0.01808,-0.000143083
1115,1.01336,-0.00977,-0.000194311
1116,1.01981,-0.0161,0.000120594
1117,0.974093,0.005097,0.000291315
1118,1.13031,-0.05496,5.66173e-05
1119,1.13031,-0.05496,5.66173e-05
1120,1.16806,-0.05781,-0.000242933
1121,1.19748,-0.06958,-0.000601555
1122,1.22162,-0.09445,-0.000293923
1123,1.09999,-0.06782,-0.000247977
1124,0.996933,-0.04255,0.000182453
1125,0.996933,-0.04255,0.000182453
1126,0.996933,-0.04255,0.000182453
1127,1.15347,-0.09809,-0.000199902
1128,1.18198,-0.1143,-4.82614e-06
1129,1.27848,-0.14628,-5.27523e-05
1130,1.19723,-0.12823,0.000238303
1131,1.14521,-0.11725,0.000124994
1132,1.08899,-0.09673,-0.000336367
1133,1.08664,-0.07317,-4.64406e-05
1134,0.915237,-0.02158,-9.93245e-05
1135,0.992831,-0.03576,-0.000263411
1136,1.11466,-0.07942,-0.000385849
1137,0.853808,0.000336,0.000228595
1138,0.864095,-0.02021,-2.9397e-05
1139,0.864095,-0.02021,-2.9397e-05
1140,1.04596,-0.07699,1.67406e-05
1141,1.19224,-0.12354,1.7549e-05
1142,1.3508,-0.17235,-0.000129112
1143,1.69552,-0.26051,-2.02826e-05
1144,1.54759,-0.22693,-0.000555066
1145,1.39314,-0.18808,-0.000359691
1146,1.39314,-0.18808,-0.000359691
1147,1.27576,-0.17067,-0.000141958
1148,1.17105,-0.13541,0.000497165
1149,1.17172,-0.15621,0.000256432
1150,1.14748,-0.1303,0.000113588
1151,1.14748,-0.1303,0.000113588
1152,1.04886,-0.09515,-0.000464184
1153,1.04886,-0.09515,-0.000464184
1154,1.04886,-0.09515,-0.000464184
1155,1.04886,-0.09515,-0.000464184
1156,0.944933,-0.05721,-1.41165e-05
1157,0.791607,0.012808,-0.000177983
1158,0.791607,0.012808,-0.000177983
1159,0.852311,0.002284,-8.08212e-05
1160,0.852311,0.002284,-8.08212e-05
1161,0.927943,-0.04805,0.000102541
1162,0.863795,-0.02715,-6.92994e-05
1163,0.756119,0.002754,-0.000466984
1164,0.756119,0.002754,-0.000466984
1165,0.756119,0.002754,-0.000466984
1166,0.818158,-0.02396,-0.000163167
1167,0.818158,-0.02396,-0.000163167
1168,0.821169,-0.01346,2.21653e-05
1169,0.756877,-0.00093,0.000465783
1170,0.768141,0.00589,0.000170176
1171,0.769732,-0.00036,8.8173e-05
1172,0.697321,0.038561,0.000162066
1173,0.697321,0.038561,0.000162066
1174,0.795271,0.003607,0.000322939
1175,0.795271,0.003607,0.000322939
1176,0.719954,0.017116,0.000127247
1177,0.76859,0.020358,6.06093e-05
1178,0.815795,-0.00847,0.000287571
1179,0.811972,0.002044,-6.60776e-05
1180,0.845114,-0.01644,-4.83356e-05
1181,0.845114,-0.01644,-4.83356e-05
1182,0.797855,0.006959,-0.000232312
1183,0.794352,0.003284,7.18932e-05
1184,0.749327,0.033657,0.000293375
1185,0.84058,-0.01511,-0.000232844
1186,0.841331,-0.01743,-0.000335276
1187,0.806961,-0.00963,4.94143e-05
1188,0.683027,0.042341,-9.14411e-06
1189,0.705474,0.024963,-0.00040497
1190,0.726144,0.023714,-0.000218663
1191,0.727036,0.018236,-3.80142e-05
1192,0.727036,0.018236,-3.80142e-05
1193,0.756018,-0.00663,0.000110502
1194,0.672691,0.030802,-8.85118e-05
1195,0.672691,0.030802,-8.85118e-05
1196,0.683483,0.048025,0.000328566
1197,0.654019,0.057198,0.000268688
1198,0.68466,0.043047,0.000143604
1199,0.68466,0.043047,0.000143604
1200,0.674546,0.054554,-8.25853e-05
1201,0.657253,0.068811,-0.000118589
1202,0.703421,0.042443,-1.71069e-05
1203,0.703654,0.056714,-9.92747e-05
1204,0.663049,0.069037,0.000204463
1205,0.680561,0.054518,-0.000115484
1206,0.747333,0.010157,-6.22263e-05
1207,0.689558,0.037586,-0.000150547
1208,0.689558,0.037586,-0.000150547
1209,0.689558,0.037586,-0.000150547
1210,0.789507,-0.01486,0.0002741
1211,0.92122,-0.08266,-0.000243302
1212,1.02741,-0.10718,0.000643965
1213,0.942061,-0.09018,-6.57085e-05
1214,0.889232,-0.07979,-0.000171316
1215,0.81113,-0.0299,9.25714e-05
1216,0.942964,-0.07663,0.000318682
1217,0.948406,-0.06204,-0.000288105
1218,0.808078,0.001737,0.000286205
1219,0.811201,-0.00973,-0.000430791
1220,0.861255,-0.0348,9.82902e-05
1221,0.858022,-0.04498,2.27426e-05
1222,0.858022,-0.04498,2.27426e-05
1223,0.813597,-0.03295,0.000219869
1224,0.828575,-0.02799,0.000291004
1225,0.828575,-0.02799,0.000291004
1226,0.801394,-0.02417,4.83146e-05
1227,0.801394,-0.02417,4.83146e-05
1228,0.906178,-0.05786,-2.1574e-05
1229,0.803773,-0.00959,5.43584e-05
1230,0.868163,-0.01867,0.000262437
1231,0.833335,-0.02149,0.00029557
1232,0.836725,-0.0227,-0.000265478
1233,0.821978,0.007177,0.000178072
1234,0.821978,0.007177,0.000178072
1235,0.82947,0.011408,0.000137215
1236,0.788224,0.006022,0.000295493
1237,0.866733,-0.01978,0.000555444
1238,0.862773,-0.01009,0.000417798
1239,0.954941,-0.06846,0.000531666
1240,1.12671,-0.14793,8.9835e-05
1241,0.963211,-0.07615,2.38282e-05
1242,0.974155,-0.11077,0.000204541
1243,1.09031,-0.15291,0.000404009
1244,1.09031,-0.15291,0.000404009
1245,1.29591,-0.23152,0.000121215
1246,1.2263,-0.18989,0.000283395
1247,1.23896,-0.19359,0.000255253
1248,1.35711,-0.25276,0.000111026
1249,1.35711,-0.25276,0.000111026
1250,1.22728,-0.2216,0.0001945
1251,0.989328,-0.14224,5.23918e-05
1252,1.10996,-0.18506,8.56542e-05
1253,1.10996,-0.18506,8.56542e-05
1254,1.18026,-0.20022,-5.83597e-05
1255,1.19142,-0.19332,8.24299e-06
1256,1.19142,-0.19332,8.24299e-06
1257,1.19142,-0.19332,8.24299e-06
1258,0.9301,-0.08727,0.000149792
1259,0.950313,-0.09362,0.000202201
1260,0.934063,-0.0737,0.000209401
1261,0.934063,-0.0737,0.000209401
1262,0.910121,-0.04263,0.000381748
1263,0.959443,-0.06574,0.000425267
1264,0.867742,-0.04636,-7.77984e-05
1265,0.857948,-0.04223,0.000223001
1266,0.962617,-0.08728,1.39949e-05
1267,0.938613,-0.08325,-3.85096e-05
1268,0.802811,-0.01842,0.000143003
1269,0.802964,-0.02015,-0.000179092
1270,0.969144,-0.06809,0.000430396
1271,0.969144,-0.06809,0.000430396
1272,0.732491,0.007984,0.000185063
1273,0.866796,-0.03958,-4.17923e-05
1274,0.826356,-0.02698,4.44623e-05
1275,0.960571,-0.08526,0.000128274
1276,0.960571,-0.08526,0.000128274
1277,1.06329,-0.11856,0.000195831
1278,0.963075,-0.08611,0.000137625
1279,0.994682,-0.1094,0.000246243
1280,0.975705,-0.10575,0.000148972
1281,0.975705,-0.10575,0.000148972
1282,1.01169,-0.11055,0.000108239
1283,0.973386,-0.11201,-0.000184679
1284,0.881995,-0.07788,0.000195077
1285,0.848495,-0.07505,0.000137782
1286,0.876709,-0.045,-0.000280418
1287,0.813427,-0.03926,-0.00022552
1288,0.770083,-0.02218,-0.000175856
1289,0.796528,-0.03684,-0.000257541
1290,0.840424,-0.04804,-0.000130889
1291,0.840424,-0.04804,-0.000130889
1292,0.834055,-0.04141,-0.000176823
1293,0.873397,-0.03017,-0.000234548
1294,0.8931,-0.05208,0.000190046
1295,0.761826,0.013119,-0.000187729
1296,0.700359,0.060669,6.29488e-05
1297,0.60285,0.098012,2.52647e-05
1298,0.638049,0.061682,0.000142156
1299,0.638049,0.061682,0.000142156
1300,0.677939,0.020128,0.000156129
1301,0.671626,0.038708,7.99101e-05
1302,0.71746,0.007617,8.49054e-05
1303,0.66259,0.034259,0.000224246
1304,0.664818,0.045796,0.000271457
1305,0.750856,0.009119,0.000168489
1306,0.782769,-0.00105,0.000279245
1307,0.741199,0.030609,0.000167699
1308,0.813511,0.014182,0.000238205
1309,0.813511,0.014182,0.000238205
1310,0.738983,0.019536,9.36372e-05
1311,0.672253,0.102441,0.000549878
1312,0.646599,0.111059,0.00047026
1313,0.68568,0.088595,0.000170542
1314,0.811489,0.048833,0.000334447
1315,0.761404,0.058018,-9.0121e-06
1316,0.761404,0.058018,-9.0121e-06
1317,0.853213,-0.00344,-0.00031481
1318,0.842,-0.00633,0.000260742
1319,0.694556,0.064047,2.22612e-05
1320,0.694556,0.064047,2.22612e-05
1321,0.782426,0.025924,-0.000121284
1322,0.785474,0.013205,-0.000111185
1323,0.768536,0.008495,-9.55851e-05
1324,0.808077,-0.00442,-0.000314495
1325,0.78486,-0.00199,-0.000212307
1326,0.78486,-0.00199,-0.000212307
1327,0.83029,-0.00403,0.000122161
1328,0.83029,-0.00403,0.000122161
1329,0.772919,0.013062,0.000104716
1330,0.830523,-0.00105,0.000387887
1331,1.06162,-0.09866,-3.61942e-05
1332,1.14903,-0.15322,-0.000203355
1333,1.04221,-0.09648,0.000101514
1334,1.03077,-0.07031,0.0004883
