ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00542296,null,null,null,0.0035701
0.99353,0.0037085,null,null,null
0.0129155,null,0.129091,null,null
-0.308603,null,null,0.053293,null
0.000471185,null,null,null,0.0047714
0.99353,0.0037085,null,null,null
0.0129155,null,0.129091,null,null
-0.308603,null,null,0.053293,null
0.000471185,null,null,null,0.0047714
0.99366,0.00105802,null,null,null
0.041906,null,0.1441,null,null
-0.313422,null,null,0.0757053,null
-0.00132497,null,null,null,0.00531915
0.993525,0.00395757,null,null,null
0.0770374,null,0.130939,null,null
-0.273776,null,null,0.0778805,null
-0.000209,null,null,null,0.00571512
0.99337,-0.000155748,null,null,null
0.109413,null,0.0726857,null,null
-0.175372,null,null,0.142945,null
0.000980589,null,null,null,0.00562449
0.993479,0.00229685,null,null,null
0.104071,null,0.0727773,null,null
-0.265657,null,null,0.08505,null
0.00262108,null,null,null,0.0142991
0.993429,0.000835094,null,null,null
0.198496,null,0.0874308,null,null
-0.276381,null,null,0.095443,null
0.00153011,null,null,null,0.00112365
0.993429,0.000835094,null,null,null
0.198496,null,0.0874308,null,null
-0.276381,null,null,0.095443,null
0.00153011,null,null,null,0.00112365
0.993429,0.000835094,null,null,null
0.198496,null,0.0874308,null,null
-0.276381,null,null,0.095443,null
0.00153011,null,null,null,0.00112365
0.993464,0.0059979,null,null,null
0.124447,null,0.107577,null,null
-0.283544,null,null,0.150084,null
-0.00156807,null,null,null,0.00288719
0.993359,0.00896485,null,null,null
0.11246,null,0.122904,null,null
-0.305563,null,null,0.217551,null
0.000213257,null,null,null,-0.000546883
0.993359,0.00896485,null,null,null
0.11246,null,0.122904,null,null
-0.305563,null,null,0.217551,null
0.000213257,null,null,null,-0.000546883
0.993264,0.00514409,null,null,null
0.167013,null,0.130149,null,null
-0.232434,null,null,0.231256,null
-0.000140151,null,null,null,0.000605229
0.993276,-0.00379439,null,null,null
0.0794945,null,0.171611,null,null
-0.266359,null,null,0.232919,null
0.00168071,null,null,null,0.00206828
0.993276,-0.00379439,null,null,null
0.0794945,null,0.171611,null,null
-0.266359,null,null,0.232919,null
0.00168071,null,null,null,0.00206828
0.993335,-0.00996487,null,null,null
0.095808,null,0.135724,null,null
-0.236326,null,null,0.177267,null
-0.00376254,null,null,null,0.00379903
0.993485,-0.00590119,null,null,null
0.141945,null,0.166816,null,null
-0.28089,null,null,0.190675,null
-0.00036706,null,null,null,-0.000680664
0.99354,-0.0091664,null,null,null
0.155734,null,0.21875,null,null
-0.224901,null,null,0.188989,null
-0.00398491,null,null,null,0.000447394
0.993445,-0.0123357,null,null,null
0.137199,null,0.193824,null,null
-0.250255,null,null,0.24275,null
-0.00105872,null,null,null,-0.0046895
0.993363,-0.0105819,null,null,null
0.151541,null,0.158044,null,null
-0.245619,null,null,0.205134,null
-0.0054003,null,null,null,-0.00118827
0.993394,-0.00880834,null,null,null
0.131979,null,0.146449,null,null
-0.232131,null,null,0.198584,null
-0.00204472,null,null,null,0.00238101
0.993394,-0.00880834,null,null,null
0.131979,null,0.146449,null,null
-0.232131,null,null,0.198584,null
-0.00204472,null,null,null,0.00238101
0.993328,-0.0124438,null,null,null
0.120664,null,0.144991,null,null
-0.218831,null,null,0.122327,null
0.000761521,null,null,null,-0.00143954
0.993518,-0.00103381,null,null,null
0.081185,null,0.157661,null,null
-0.243076,null,null,0.115327,null
0.0024573,null,null,null,-0.00206044
0.993493,-0.00208371,null,null,null
0.0458305,null,0.122868,null,null
-0.216092,null,null,0.0118282,null
0.000393764,null,null,null,-0.00337536
0.993555,-0.00625909,null,null,null
0.0741699,null,0.113935,null,null
-0.247418,null,null,-0.023717,null
-0.00254692,null,null,null,-0.00156972
0.993665,-0.00538609,null,null,null
0.0558436,null,0.131809,null,null
-0.210108,null,null,0.00456756,null
-0.0021383,null,null,null,0.00195466
0.993536,-0.00683089,null,null,null
0.0535224,null,0.16164,null,null
-0.250836,null,null,0.0604556,null
-0.00199471,null,null,null,6.32856e-05
0.993586,-0.00367362,null,null,null
0.000660378,null,0.151606,null,null
-0.197055,null,null,0.0742867,null
-0.00249233,null,null,null,0.00284411
0.993542,-0.00219551,null,null,null
-0.0118386,null,0.127633,null,null
-0.280736,null,null,0.0703478,null
0.000927745,null,null,null,0.00231945
0.993351,-0.00530014,null,null,null
0.0637334,null,0.0791954,null,null
-0.288161,null,null,0.0668324,null
-0.000760487,null,null,null,-0.00017133
0.993459,-0.000948747,null,null,null
0.101492,null,0.151856,null,null
-0.218671,null,null,0.0270116,null
-0.0012193,null,null,null,0.00648467
0.993448,0.00274336,null,null,null
0.147234,null,0.101484,null,null
-0.205588,null,null,0.0288307,null
-0.00144275,null,null,null,0.00443881
0.993448,0.00274336,null,null,null
0.147234,null,0.101484,null,null
-0.205588,null,null,0.0288307,null
-0.00144275,null,null,null,0.00443881
0.993448,0.00274336,null,null,null
0.147234,null,0.101484,null,null
-0.205588,null,null,0.0288307,null
-0.00144275,null,null,null,0.00443881
0.993505,0.00752981,null,null,null
0.104036,null,0.14488,null,null
-0.236179,null,null,0.0709094,null
-0.0067813,null,null,null,-0.00240269
0.993566,0.0117517,null,null,null
0.223884,null,0.129661,null,null
-0.23347,null,null,-0.0461855,null
0.000230354,null,null,null,-0.00281271
0.9935,0.00857753,null,null,null
0.194621,null,0.108116,null,null
-0.286566,null,null,-0.0722134,null
-0.00100626,null,null,null,-0.000762674
0.9935,0.00857753,null,null,null
0.194621,null,0.108116,null,null
-0.286566,null,null,-0.0722134,null
-0.00100626,null,null,null,-0.000762674
0.99353,0.00838296,null,null,null
0.195046,null,0.138386,null,null
-0.257532,null,null,-0.0759106,null
0.00287569,null,null,null,-0.00412005
0.993433,0.0125538,null,null,null
0.220546,null,0.153611,null,null
-0.265338,null,null,-0.0745792,null
-0.00358517,null,null,null,-0.00208813
0.993433,0.0125538,null,null,null
0.220546,null,0.153611,null,null
-0.265338,null,null,-0.0745792,null
-0.00358517,null,null,null,-0.00208813
0.993537,0.0106658,null,null,null
0.155042,null,0.165296,null,null
-0.286344,null,null,-0.0136469,null
-0.00329141,null,null,null,-0.00297705
0.993491,0.0129315,null,null,null
0.205904,null,0.157793,null,null
-0.256706,null,null,0.104988,null
0.00187815,null,null,null,-0.00564022
0.993656,0.0133717,null,null,null
0.152949,null,0.162793,null,null
-0.286879,null,null,0.0927721,null
0.00133589,null,null,null,-0.00573798
0.993656,0.0133717,null,null,null
0.152949,null,0.162793,null,null
-0.286879,null,null,0.0927721,null
0.00133589,null,null,null,-0.00573798
0.993572,0.0118187,null,null,null
0.166134,null,0.0600416,null,null
-0.360177,null,null,0.1291,null
0.002057,null,null,null,-0.00647571
0.993549,0.0123049,null,null,null
0.128755,null,0.102801,null,null
-0.322385,null,null,0.148643,null
-0.00147653,null,null,null,-0.00417885
0.993483,0.013373,null,null,null
0.126977,null,0.101524,null,null
-0.250189,null,null,0.118084,null
-0.00105868,null,null,null,-0.00129151
0.993569,0.00767869,null,null,null
0.147666,null,0.138811,null,null
-0.216221,null,null,0.145941,null
-0.00273745,null,null,null,0.00135918
0.993594,0.0121473,null,null,null
0.131935,null,0.172371,null,null
-0.151425,null,null,0.14278,null
-0.00370593,null,null,null,-0.0014689
0.993768,0.00982535,null,null,null
0.128617,null,0.163399,null,null
-0.236765,null,null,0.153652,null
-0.0044563,null,null,null,0.00219226
0.993516,0.0113912,null,null,null
0.103206,null,0.199183,null,null
-0.162499,null,null,0.171006,null
0.00477465,null,null,null,-0.00210021
0.993495,0.0053262,null,null,null
0.075075,null,0.136026,null,null
-0.091338,null,null,0.16825,null
0.000783597,null,null,null,-0.00360611
0.993513,0.000483515,null,null,null
0.0123466,null,0.15474,null,null
-0.154071,null,null,0.105562,null
0.00390783,null,null,null,-0.00128964
0.993484,-0.0029243,null,null,null
-0.0230589,null,0.144309,null,null
-0.101757,null,null,0.0900304,null
-0.00271015,null,null,null,-0.00228956
0.993609,-0.0056163,null,null,null
-0.0362345,null,0.135145,null,null
-0.109509,null,null,0.159331,null
-0.005381,null,null,null,0.00187714
0.993641,-0.00486838,null,null,null
-0.0800943,null,0.131807,null,null
-0.0969991,null,null,0.110099,null
-6.97589e-05,null,null,null,-0.00109983
0.993552,-0.00263167,null,null,null
-0.0345449,null,0.112493,null,null
-0.0779421,null,null,0.129866,null
-0.000511511,null,null,null,-0.00040631
0.993515,-0.00188878,null,null,null
-0.0503794,null,0.17062,null,null
-0.122827,null,null,0.139681,null
-0.00475582,null,null,null,-0.00282319
0.993759,-0.0027974,null,null,null
-0.0175645,null,0.136684,null,null
-0.098451,null,null,0.101531,null
0.00283168,null,null,null,0.00381625
0.993645,-0.00295968,null,null,null
-0.0169125,null,0.128422,null,null
-0.229889,null,null,0.100182,null
-0.00432387,null,null,null,0.00606504
0.993645,-0.00295968,null,null,null
-0.0169125,null,0.128422,null,null
-0.229889,null,null,0.100182,null
-0.00432387,null,null,null,0.00606504
0.993724,-0.00164313,null,null,null
0.0142529,null,0.109544,null,null
-0.239962,null,null,0.120886,null
0.00572927,null,null,null,0.00651099
0.993754,0.000348803,null,null,null
-0.0358707,null,0.104917,null,null
-0.259528,null,null,0.143833,null
-0.0037698,null,null,null,0.00593154
0.993709,-0.00289549,null,null,null
0.0785536,null,0.0744515,null,null
-0.205165,null,null,0.141396,null
0.00131745,null,null,null,-0.00101697
0.993536,-0.00655884,null,null,null
0.0994244,null,0.060418,null,null
-0.217849,null,null,0.194717,null
0.00347615,null,null,null,-0.000668582
0.993579,-0.00642012,null,null,null
0.0982158,null,0.0454387,null,null
-0.110902,null,null,0.235071,null
0.000188744,null,null,null,-0.00709736
0.993616,-0.00352694,null,null,null
0.00715189,null,0.0738829,null,null
-0.0371302,null,null,0.22938,null
0.00129285,null,null,null,-0.00205791
0.993478,-0.00875831,null,null,null
0.0192503,null,0.0463651,null,null
-0.0433728,null,null,0.226543,null
0.00330497,null,null,null,-0.00326036
0.993519,-0.00498466,null,null,null
0.0433175,null,-0.00627325,null,null
-0.0501261,null,null,0.241155,null
0.00357543,null,null,null,-0.00408129
0.993519,-0.00498466,null,null,null
0.0433175,null,-0.00627325,null,null
-0.0501261,null,null,0.241155,null
0.00357543,null,null,null,-0.00408129
0.993393,-0.00845972,null,null,null
0.0794555,null,0.060534,null,null
-0.0750136,null,null,0.199549,null
-0.000989026,null,null,null,-0.00617982
0.993539,-0.00767585,null,null,null
-0.032346,null,0.0849396,null,null
-0.143889,null,null,0.212416,null
-0.00578428,null,null,null,-0.00481783
0.993539,-0.00767585,null,null,null
-0.032346,null,0.0849396,null,null
-0.143889,null,null,0.212416,null
-0.00578428,null,null,null,-0.00481783
0.993598,-0.0062947,null,null,null
-0.0173636,null,0.0869542,null,null
-0.10282,null,null,0.218275,null
-0.00200471,null,null,null,-0.00190171
0.993598,-0.0062947,null,null,null
-0.0173636,null,0.0869542,null,null
-0.10282,null,null,0.218275,null
-0.00200471,null,null,null,-0.00190171
0.993557,-0.00949439,null,null,null
-0.0301931,null,0.0773674,null,null
-0.0896929,null,null,0.221321,null
-0.00390466,null,null,null,0.00149129
0.993509,-0.0111628,null,null,null
-0.0273776,null,0.0203993,null,null
-0.135678,null,null,0.266072,null
-0.00447689,null,null,null,0.0082218
0.993509,-0.0111628,null,null,null
-0.0273776,null,0.0203993,null,null
-0.135678,null,null,0.266072,null
-0.00447689,null,null,null,0.0082218
0.993513,-0.0066638,null,null,null
-0.0231648,null,0.041357,null,null
-0.149292,null,null,0.251738,null
-0.000368777,null,null,null,0.00222754
0.993569,-0.00758899,null,null,null
-0.0544369,null,0.0111593,null,null
-0.236283,null,null,0.23521,null
-0.00453995,null,null,null,0.00399974
0.993516,-0.0125243,null,null,null
-0.0751273,null,-0.0298619,null,null
-0.193546,null,null,0.205566,null
-0.00270168,null,null,null,-0.00330466
0.993454,-0.0107277,null,null,null
-0.0722146,null,-0.0160451,null,null
-0.184147,null,null,0.219752,null
-0.00675877,null,null,null,0.00565976
0.993441,-0.0056907,null,null,null
-0.0570045,null,-0.0437031,null,null
-0.146533,null,null,0.207435,null
-0.00319216,null,null,null,0.00853067
0.99363,-0.00163999,null,null,null
-0.0367764,null,-0.0376985,null,null
-0.171709,null,null,0.210363,null
-0.0027686,null,null,null,0.00554478
0.99363,-0.00163999,null,null,null
-0.0367764,null,-0.0376985,null,null
-0.171709,null,null,0.210363,null
-0.0027686,null,null,null,0.00554478
0.99363,-0.00163999,null,null,null
-0.0367764,null,-0.0376985,null,null
-0.171709,null,null,0.210363,null
-0.0027686,null,null,null,0.00554478
0.993624,-0.00175449,null,null,null
-0.064777,null,-0.0803306,null,null
-0.196009,null,null,0.164759,null
0.00258626,null,null,null,-0.000338261
0.993666,-0.00467132,null,null,null
-0.0975581,null,-0.0695324,null,null
-0.154996,null,null,0.196851,null
-0.00370988,null,null,null,-0.00548835
0.993703,-0.0043925,null,null,null
-0.105028,null,-0.110657,null,null
-0.101699,null,null,0.187264,null
-0.00460865,null,null,null,-0.000674416
0.99358,-0.0095652,null,null,null
-0.0980816,null,-0.114333,null,null
-0.0937729,null,null,0.213466,null
0.00170334,null,null,null,-0.0035019
0.993654,-0.00959824,null,null,null
-0.0042673,null,-0.126295,null,null
-0.130853,null,null,0.221139,null
0.000335312,null,null,null,0.000456081
0.99369,-0.00304026,null,null,null
-0.0469316,null,-0.133599,null,null
-0.209973,null,null,0.182058,null
0.00325479,null,null,null,-0.00518213
0.993599,0.00175094,null,null,null
-0.0750212,null,-0.0812125,null,null
-0.19549,null,null,0.176574,null
0.000925265,null,null,null,-0.00223727
0.993481,0.00392021,null,null,null
-0.0894112,null,-0.110318,null,null
-0.12529,null,null,0.181031,null
-0.00315586,null,null,null,-0.000363213
0.993606,-0.00049646,null,null,null
-0.0793296,null,-0.10634,null,null
-0.100847,null,null,0.265815,null
0.00117263,null,null,null,0.00221623
0.993685,0.000570355,null,null,null
-0.0626147,null,-0.0738955,null,null
-0.0763811,null,null,0.243209,null
-0.00149905,null,null,null,0.00513945
0.993518,0.0044683,null,null,null
-0.0175925,null,0.0217214,null,null
-0.081498,null,null,0.187826,null
0.00293811,null,null,null,0.00127146
0.993622,-0.00048736,null,null,null
-0.015739,null,-0.0534165,null,null
-0.0681608,null,null,0.222616,null
0.000384621,null,null,null,0.00294324
0.993677,-9.18866e-05,null,null,null
-0.00707795,null,-0.0666594,null,null
-0.0380864,null,null,0.220754,null
-0.00179952,null,null,null,0.00420085
0.993677,-9.18866e-05,null,null,null
-0.00707795,null,-0.0666594,null,null
-0.0380864,null,null,0.220754,null
-0.00179952,null,null,null,0.00420085
0.993552,-0.00775101,null,null,null
-0.0699504,null,-0.0404406,null,null
-0.0236554,null,null,0.22395,null
0.00187722,null,null,null,-0.00270433
0.993609,-0.00950952,null,null,null
-0.0342947,null,0.0135276,null,null
-0.0806885,null,null,0.238159,null
-0.00277441,null,null,null,-0.0044801
0.993721,-0.0106744,null,null,null
0.0240315,null,0.000861964,null,null
-0.0965256,null,null,0.197729,null
0.000423688,null,null,null,0.000296854
0.993672,-0.00686988,null,null,null
0.0617206,null,0.045622,null,null
-0.135019,null,null,0.208764,null
0.0011325,null,null,null,-0.00315542
0.993721,-0.00553933,null,null,null
0.0528065,null,0.0282899,null,null
-0.0696946,null,null,0.234599,null
0.00425878,null,null,null,0.0026814
0.993584,-0.00608567,null,null,null
0.0504406,null,0.0392159,null,null
-0.100366,null,null,0.220686,null
0.00220354,null,null,null,-0.00392309
0.993471,-0.00364063,null,null,null
-0.0296492,null,0.0115121,null,null
-0.0573162,null,null,0.25843,null
-0.00550906,null,null,null,0.00266785
0.993399,-0.000348092,null,null,null
0.0014758,null,0.0457463,null,null
-0.0189289,null,null,0.260667,null
-0.00628813,null,null,null,0.0051819
0.99348,0.00120347,null,null,null
-0.0523983,null,0.0358616,null,null
-0.0399646,null,null,0.216035,null
-0.00182113,null,null,null,0.00285501
0.993386,0.0114061,null,null,null
-0.0019261,null,0.0531639,null,null
-0.0561523,null,null,0.182066,null
-0.00111414,null,null,null,0.00167586
0.993417,0.0144412,null,null,null
-0.0623086,null,0.0316674,null,null
-0.0578671,null,null,0.17598,null
0.00233032,null,null,null,-0.00462015
0.993391,0.0155058,null,null,null
-0.0532281,null,0.0559024,null,null
-0.111329,null,null,0.172926,null
0.00472916,null,null,null,-0.00552844
0.993451,0.0151877,null,null,null
-0.0516166,null,0.0452507,null,null
-0.115422,null,null,0.147187,null
0.00624826,null,null,null,-0.00674735
0.993451,0.0151877,null,null,null
-0.0516166,null,0.0452507,null,null
-0.115422,null,null,0.147187,null
0.00624826,null,null,null,-0.00674735
0.993399,0.0163627,null,null,null
-0.06648,null,0.0470513,null,null
-0.0180375,null,null,0.0912449,null
0.00485171,null,null,null,-0.00528579
0.99334,0.0189125,null,null,null
-0.0964047,null,0.0552905,null,null
-0.00932847,null,null,0.133064,null
-0.000882252,null,null,null,-0.00711164
0.993317,0.0231974,null,null,null
-0.0886838,null,0.0593234,null,null
-0.011899,null,null,0.100057,null
0.000491187,null,null,null,-0.00522184
0.993317,0.0231974,null,null,null
-0.0886838,null,0.0593234,null,null
-0.011899,null,null,0.100057,null
0.000491187,null,null,null,-0.00522184
0.993056,0.0251194,null,null,null
-0.0927021,null,0.0479516,null,null
-0.0434679,null,null,0.153947,null
0.000260084,null,null,null,-0.00336309
0.99322,0.0261886,null,null,null
-0.135159,null,0.0344069,null,null
-0.00022109,null,null,0.110861,null
0.0018729,null,null,null,-0.00509623
0.993356,0.0243487,null,null,null
-0.110675,null,0.066327,null,null
-0.0455718,null,null,0.159518,null
0.00498929,null,null,null,-0.00313922
0.993356,0.0243487,null,null,null
-0.110675,null,0.066327,null,null
-0.0455718,null,null,0.159518,null
0.00498929,null,null,null,-0.00313922
0.993405,0.0209831,null,null,null
-0.207499,null,0.0438854,null,null
-0.0591686,null,null,0.185931,null
-0.000934296,null,null,null,-0.00188547
0.993475,0.014934,null,null,null
-0.178246,null,-0.00575403,null,null
-0.0704191,null,null,0.19281,null
-0.00103392,null,null,null,0.00276126
0.993475,0.014934,null,null,null
-0.178246,null,-0.00575403,null,null
-0.0704191,null,null,0.19281,null
-0.00103392,null,null,null,0.00276126
0.99349,0.0147405,null,null,null
-0.218279,null,0.0615421,null,null
-0.113686,null,null,0.168036,null
-0.0013687,null,null,null,-0.00226713
0.993413,0.0131636,null,null,null
-0.19723,null,0.0629934,null,null
-0.0657316,null,null,0.17246,null
-0.00415375,null,null,null,0.00407787
0.99353,0.0092984,null,null,null
-0.237125,null,0.0666237,null,null
-0.0490351,null,null,0.221315,null
-0.000110398,null,null,null,0.00238064
0.99337,0.0126951,null,null,null
-0.270593,null,0.0963306,null,null
-0.0866403,null,null,0.209261,null
0.00265999,null,null,null,-0.0013804
0.993265,0.0175039,null,null,null
-0.290956,null,0.0480066,null,null
-0.068885,null,null,0.234839,null
-0.00309122,null,null,null,-0.00540526
0.993265,0.0175039,null,null,null
-0.290956,null,0.0480066,null,null
-0.068885,null,null,0.234839,null
-0.00309122,null,null,null,-0.00540526
0.993265,0.0175039,null,null,null
-0.290956,null,0.0480066,null,null
-0.068885,null,null,0.234839,null
-0.00309122,null,null,null,-0.00540526
0.993265,0.0175039,null,null,null
-0.290956,null,0.0480066,null,null
-0.068885,null,null,0.234839,null
-0.00309122,null,null,null,-0.00540526
0.993265,0.0175039,null,null,null
-0.290956,null,0.0480066,null,null
-0.068885,null,null,0.234839,null
-0.00309122,null,null,null,-0.00540526
0.993265,0.0175039,null,null,null
-0.290956,null,0.0480066,null,null
-0.068885,null,null,0.234839,null
-0.00309122,null,null,null,-0.00540526
0.993156,0.0195204,null,null,null
-0.313601,null,0.0839589,null,null
-0.0690542,null,null,0.215578,null
-0.00679586,null,null,null,-0.00180201
0.993322,0.0154329,null,null,null
-0.30051,null,0.014309,null,null
-0.114822,null,null,0.237262,null
-0.00682892,null,null,null,0.00141764
0.993391,0.0202015,null,null,null
-0.29029,null,-0.0265018,null,null
-0.126595,null,null,0.235025,null
-0.00334272,null,null,null,0.000721439
0.993282,0.0259431,null,null,null
-0.275027,null,-0.0553069,null,null
-0.277506,null,null,0.244676,null
-8.43293e-05,null,null,null,0.00386105
0.99317,0.02449,null,null,null
-0.226966,null,0.0426279,null,null
-0.237959,null,null,0.222853,null
-0.000593675,null,null,null,0.00407333
0.993478,0.0208784,null,null,null
-0.18398,null,0.0427403,null,null
-0.232891,null,null,0.189886,null
-0.0021313,null,null,null,0.00552857
0.993444,0.0180853,null,null,null
-0.198755,null,0.0815302,null,null
-0.247207,null,null,0.124871,null
-0.000427749,null,null,null,0.00430076
0.993496,0.0117092,null,null,null
-0.223094,null,0.0769824,null,null
-0.239581,null,null,0.170885,null
0.00234365,null,null,null,0.00572682
0.993531,0.00990114,null,null,null
-0.230451,null,0.0733556,null,null
-0.259358,null,null,0.160666,null
0.00206125,null,null,null,-0.00263024
0.993604,0.0071137,null,null,null
-0.240399,null,0.0582278,null,null
-0.313799,null,null,0.169094,null
-0.00135699,null,null,null,0.0023633
0.99359,0.00389737,null,null,null
-0.197087,null,0.027779,null,null
-0.37167,null,null,0.152809,null
0.00370394,null,null,null,0.00151155
0.993583,0.0029705,null,null,null
-0.178225,null,0.0853024,null,null
-0.377044,null,null,0.192111,null
0.00012515,null,null,null,0.00148141
0.993509,0.00505694,null,null,null
-0.185842,null,0.124131,null,null
-0.350171,null,null,0.235266,null
0.00539856,null,null,null,-0.000574004
0.993549,0.0100689,null,null,null
-0.224981,null,0.118178,null,null
-0.304235,null,null,0.25172,null
0.00289745,null,null,null,0.00313702
0.993463,0.00596179,null,null,null
-0.212836,null,0.0598383,null,null
-0.311358,null,null,0.266304,null
-0.00196458,null,null,null,0.0022763
0.993463,0.00596179,null,null,null
-0.212836,null,0.0598383,null,null
-0.311358,null,null,0.266304,null
-0.00196458,null,null,null,0.0022763
0.99358,-0.00129469,null,null,null
-0.176695,null,0.0543499,null,null
-0.304634,null,null,0.267376,null
-0.000344717,null,null,null,-0.00532021
0.993575,-0.00944659,null,null,null
-0.169988,null,0.0299904,null,null
-0.312236,null,null,0.239666,null
0.00132831,null,null,null,-0.000231055
0.993428,-0.00598167,null,null,null
-0.169374,null,0.00905714,null,null
-0.268317,null,null,0.23325,null
0.00560494,null,null,null,-0.0012244
0.993428,-0.00598167,null,null,null
-0.169374,null,0.00905714,null,null
-0.268317,null,null,0.23325,null
0.00560494,null,null,null,-0.0012244
0.993653,-0.00332176,null,null,null
-0.179283,null,-0.0388066,null,null
-0.245536,null,null,0.260365,null
-0.0033819,null,null,null,0.000577773
0.993596,-0.00324841,null,null,null
-0.120139,null,-0.0172884,null,null
-0.2341,null,null,0.259974,null
0.000538584,null,null,null,0.00559126
0.993596,-0.00324841,null,null,null
-0.120139,null,-0.0172884,null,null
-0.2341,null,null,0.259974,null
0.000538584,null,null,null,0.00559126
0.993601,-0.00296849,null,null,null
-0.142866,null,0.0315531,null,null
-0.227701,null,null,0.244729,null
0.00102809,null,null,null,0.00307539
0.993499,-0.00418021,null,null,null
-0.126603,null,0.015318,null,null
-0.279499,null,null,0.290297,null
0.00157963,null,null,null,-0.00294264
0.993452,-0.00845843,null,null,null
-0.121615,null,0.0994083,null,null
-0.244265,null,null,0.314479,null
0.000630223,null,null,null,-0.00213739
0.993452,-0.00845843,null,null,null
-0.121615,null,0.0994083,null,null
-0.244265,null,null,0.314479,null
0.000630223,null,null,null,-0.00213739
0.993389,-0.00664034,null,null,null
-0.158332,null,0.0946371,null,null
-0.24247,null,null,0.325209,null
0.00138441,null,null,null,-0.00475724
0.993616,-0.00233904,null,null,null
-0.193791,null,0.0514724,null,null
-0.222397,null,null,0.294909,null
0.00606707,null,null,null,0.00158785
0.993525,-0.0065463,null,null,null
-0.16637,null,0.0510938,null,null
-0.223834,null,null,0.231945,null
0.00249085,null,null,null,0.00548985
0.993386,-0.00877089,null,null,null
-0.203444,null,0.0408809,null,null
-0.262555,null,null,0.25606,null
0.00338278,null,null,null,0.000701445
0.993386,-0.00877089,null,null,null
-0.203444,null,0.0408809,null,null
-0.262555,null,null,0.25606,null
0.00338278,null,null,null,0.000701445
0.993502,-0.00727733,null,null,null
-0.189981,null,0.155842,null,null
-0.328494,null,null,0.215026,null
-0.00591514,null,null,null,0.00394715
0.993502,-0.00727733,null,null,null
-0.189981,null,0.155842,null,null
-0.328494,null,null,0.215026,null
-0.00591514,null,null,null,0.00394715
0.993481,-0.0113025,null,null,null
-0.174945,null,0.139543,null,null
-0.354635,null,null,0.248811,null
-0.000432634,null,null,null,0.0014775
0.993414,-0.0117398,null,null,null
-0.197222,null,0.118498,null,null
-0.28513,null,null,0.262355,null
-0.00418074,null,null,null,0.00268676
0.993374,-0.0124253,null,null,null
-0.14927,null,0.148525,null,null
-0.310329,null,null,0.219892,null
0.00297123,null,null,null,0.0025063
0.993374,-0.0124253,null,null,null
-0.14927,null,0.148525,null,null
-0.310329,null,null,0.219892,null
0.00297123,null,null,null,0.0025063
0.993506,-0.0129163,null,null,null
-0.0721372,null,0.129251,null,null
-0.324156,null,null,0.213211,null
0.00649092,null,null,null,0.00525894
0.993506,-0.0129163,null,null,null
-0.0721372,null,0.129251,null,null
-0.324156,null,null,0.213211,null
0.00649092,null,null,null,0.00525894
0.993293,-0.0165881,null,null,null
-0.087655,null,0.147423,null,null
-0.270217,null,null,0.228494,null
0.00871256,null,null,null,0.00356609
0.993243,-0.0249965,null,null,null
-0.0966336,null,0.17777,null,null
-0.204581,null,null,0.158057,null
0.00601951,null,null,null,0.00741604
0.993225,-0.0272014,null,null,null
-0.12458,null,0.0682761,null,null
-0.188655,null,null,0.199928,null
0.00458796,null,null,null,0.0045816
0.99328,-0.0237618,null,null,null
-0.119556,null,0.165571,null,null
-0.213872,null,null,0.188865,null
0.00306798,null,null,null,0.00814022
0.99328,-0.0237618,null,null,null
-0.119556,null,0.165571,null,null
-0.213872,null,null,0.188865,null
0.00306798,null,null,null,0.00814022
0.993316,-0.0165084,null,null,null
-0.0941918,null,0.189336,null,null
-0.275315,null,null,0.180189,null
0.00216294,null,null,null,0.0025868
0.993478,-0.0130776,null,null,null
-0.110367,null,0.164298,null,null
-0.239011,null,null,0.17701,null
0.001786,null,null,null,-0.00165233
0.993446,-0.0125997,null,null,null
-0.0506381,null,0.17269,null,null
-0.229417,null,null,0.18125,null
-0.00349222,null,null,null,-0.00333141
0.993382,-0.0162627,null,null,null
-0.0853549,null,0.225085,null,null
-0.191197,null,null,0.145664,null
-0.002317,null,null,null,-0.00574606
0.993479,-0.0132049,null,null,null
-0.0422941,null,0.163777,null,null
-0.150615,null,null,0.120251,null
-0.00183074,null,null,null,-0.00410314
0.993479,-0.0132049,null,null,null
-0.0422941,null,0.163777,null,null
-0.150615,null,null,0.120251,null
-0.00183074,null,null,null,-0.00410314
0.993467,-0.013694,null,null,null
0.0132397,null,0.103634,null,null
-0.0466196,null,null,0.109825,null
0.00277034,null,null,null,-0.000723681
0.9935,-0.00930364,null,null,null
-0.00607026,null,0.1402,null,null
-0.0959935,null,null,0.177156,null
0.00083944,null,null,null,-0.000576801
0.993472,-0.00667221,null,null,null
-0.0296852,null,0.137371,null,null
-0.0638349,null,null,0.132991,null
-0.000270784,null,null,null,-0.00251134
0.993472,-0.00667221,null,null,null
-0.0296852,null,0.137371,null,null
-0.0638349,null,null,0.132991,null
-0.000270784,null,null,null,-0.00251134
0.993385,-0.0059977,null,null,null
0.0376396,null,0.0430675,null,null
-0.132726,null,null,0.111045,null
-0.00263906,null,null,null,-0.00170334
0.993387,-0.00244959,null,null,null
0.0181845,null,0.0364599,null,null
-0.158054,null,null,0.131326,null
-0.00238509,null,null,null,-0.00264129
0.993536,-0.00345359,null,null,null
