MDTU,S_B
5375,1.0004
5376,0.999951
5377,1.00108
5378,0.999177
5379,0.999177
5380,0.99985
5381,0.999173
5382,0.999311
5383,0.99918
5384,0.999138
5385,0.998558
5386,0.998558
5387,0.998997
5388,0.99936
5389,0.998003
5390,0.998884
5391,0.999547
5392,0.999232
5393,0.999177
5394,0.998005
5395,1.00012
5396,1.00012
5397,1.00012
5398,0.997994
5399,0.998653
5400,0.998653
5401,1.00037
5402,0.998362
5403,1.00028
5404,0.999449
5405,0.999449
5406,1.00098
5407,0.997847
5408,0.997847
5409,0.999802
5410,0.999802
5411,0.998823
5412,0.998045
5413,0.999286
5414,0.999286
5415,0.999286
5416,0.999286
5417,1.00024
5418,0.998852
5419,1.00043
5420,0.999039
5421,1.00014
5422,1.00068
5423,0.998391
5424,0.999971
5425,0.998987
5426,0.998987
5427,0.997997
5428,0.999243
5429,1.0003
5430,1.0003
5431,1.0003
5432,0.998994
5433,1
5434,0.99963
5435,0.999023
5436,0.999287
5437,0.999305
5438,0.999305
5439,0.999305
5440,0.998742
5441,0.999208
5442,1.00035
5443,1.00035
5444,0.999496
5445,0.999881
5446,0.998831
5447,0.998777
5448,1.00069
5449,1.00069
5450,0.999439
5451,0.998484
5452,0.998048
5453,0.999392
5454,0.999144
5455,0.999661
5456,1.00052
5457,1.0004
5458,0.999146
5459,0.999474
5460,0.999384
5461,0.99931
5462,0.999381
5463,1.00021
5464,0.997786
5465,0.9971
5466,0.998126
5467,0.999251
5468,0.999707
5469,0.999453
5470,0.999248
5471,0.999551
5472,1.00034
5473,1.00007
5474,0.998747
5475,0.999637
5476,0.999892
5477,1.00057
5478,1.00057
5479,1.00106
5480,0.998428
5481,0.999734
5482,0.999458
5483,0.999049
5484,0.999479
5485,0.998803
5486,0.99923
5487,0.998026
5488,0.998764
5489,0.999475
5490,0.999475
5491,0.998396
5492,0.998986
5493,0.999203
5494,0.999288
5495,0.999088
5496,1.00003
5497,0.999351
5498,0.998374
5499,0.998276
5500,0.99871
5501,0.998858
5502,0.998665
5503,0.999152
5504,0.999379
5505,0.999379
5506,1.00088
5507,1.00023
5508,0.997883
5509,0.998795
5510,1.0001
5511,0.999171
5512,1.00015
5513,1.00002
5514,0.999149
5515,1.00006
5516,0.999881
5517,0.999854
5518,0.999363
5519,0.998061
5520,0.998061
5521,0.998875
5522,0.997676
5523,0.997676
5524,0.998554
5525,0.998554
5526,0.998839
5527,0.998839
5528,0.999198
5529,1.00062
5530,0.999121
5531,1.00032
5532,0.999382
5533,0.998324
5534,0.998324
5535,0.998614
5536,0.998925
5537,0.998731
5538,0.998985
5539,0.999798
5540,0.999268
5541,0.997905
5542,0.999577
5543,0.998058
5544,0.998259
5545,0.999098
5546,0.999098
5547,0.999098
5548,0.999558
5549,1.00064
5550,1.00064
5551,1.00064
5552,0.9998
5553,0.999766
5554,1.00123
5555,0.999713
5556,0.999713
5557,0.999571
5558,0.99927
5559,0.99962
5560,1.00041
5561,0.999123
5562,0.999123
5563,0.998562
5564,0.998764
5565,0.998451
5566,0.999622
5567,0.998383
5568,1.0003
5569,1.0003
5570,0.999947
5571,0.998296
5572,0.999583
5573,0.998299
5574,0.998299
5575,0.999616
5576,0.999616
5577,0.999029
5578,0.998337
5579,0.999952
5580,1.00004
5581,0.9985
5582,0.999077
5583,0.999711
5584,0.999686
5585,0.999437
5586,0.998418
5587,0.998441
5588,1.0001
5589,0.998248
5590,0.998914
5591,0.999553
5592,0.999206
5593,0.999206
5594,0.999206
5595,0.997664
5596,0.997664
5597,1.00072
5598,0.998516
5599,0.999333
5600,0.999709
5601,0.999709
5602,1.00048
5603,0.999872
5604,0.999341
5605,0.999327
5606,0.999327
5607,0.999327
5608,0.999327
5609,0.999251
5610,0.998843
5611,1.00045
5612,0.999136
5613,0.99846
5614,0.99846
5615,0.997867
5616,0.998121
5617,0.998673
5618,0.998673
5619,0.999871
5620,0.999871
5621,0.999076
5622,1.00017
5623,1.00017
5624,1.00031
5625,0.999592
5626,0.999094
5627,0.998649
5628,1.00005
5629,0.999056
5630,0.999056
5631,0.999056
5632,1.00002
5633,1.00064
5634,0.999677
5635,0.999551
5636,0.999444
5637,0.998043
5638,0.999446
5639,0.998502
5640,1.00065
5641,0.999383
5642,0.997907
5643,0.997907
5644,0.999712
5645,0.998906
5646,0.999352
5647,0.999858
5648,1.00002
5649,0.999116
5650,1.00012
5651,1.00012
5652,0.998848
5653,0.998848
5654,0.998848
5655,0.998765
5656,1.00123
5657,0.998962
5658,0.998962
5659,0.9991
5660,0.999766
5661,0.999765
5662,0.999927
5663,0.999834
5664,0.99906
5665,0.999238
5666,0.998364
5667,0.997885
5668,0.999957
5669,0.999419
5670,0.999326
5671,0.998968
5672,0.998968
5673,0.998427
5674,0.999355
5675,0.999355
5676,1.00018
5677,1.00018
5678,1.00071
5679,0.998635
5680,0.998726
5681,0.999448
5682,0.998254
5683,0.998254
5684,0.998254
5685,0.997545
5686,0.997545
5687,0.998874
5688,0.999521
5689,0.999521
5690,0.999521
5691,0.999521
5692,1.00112
5693,0.99907
5694,0.999675
5695,0.999675
5696,0.999675
5697,0.998239
5698,0.99894
5699,0.99894
5700,1.00015
5701,1.00019
5702,0.999149
5703,0.99886
5704,0.997851
5705,0.998945
5706,1.00001
5707,1.00001
5708,0.999359
5709,0.999359
5710,0.999607
5711,0.99973
5712,0.999476
5713,0.998431
5714,0.998431
5715,1.00032
5716,0.998807
5717,1.0004
5718,0.999047
5719,0.999654
5720,0.998559
5721,0.998559
5722,0.997513
5723,0.99868
5724,0.999277
5725,0.999277
5726,0.998235
5727,1.00078
5728,1.00078
5729,0.999235
5730,0.998905
5731,0.998905
5732,0.999838
5733,1.00086
5734,1.0003
5735,1.0003
5736,0.999753
5737,1.00008
5738,1.00045
5739,0.999159
5740,0.999713
5741,0.998362
5742,0.998116
5743,0.998071
5744,0.999706
5745,0.997298
5746,0.997298
5747,1.00172
5748,0.99927
5749,1.00028
5750,0.999623
5751,0.999623
5752,0.999978
5753,0.999587
5754,0.999587
5755,0.998659
5756,0.998867
5757,0.998867
5758,0.998867
5759,0.998867
5760,0.999372
5761,1.0011
5762,1.00001
5763,1.00001
5764,1.00091
5765,0.99969
5766,0.99969
5767,1.00048
5768,0.999948
5769,1.00019
5770,1.00019
5771,0.998961
5772,0.998961
5773,0.998993
5774,0.998993
5775,0.999643
5776,0.999643
5777,0.999651
5778,0.998504
5779,0.998504
5780,0.999258
5781,0.99935
5782,0.99935
5783,0.99935
5784,0.99935
5785,0.998675
5786,0.998495
5787,1.00018
5788,0.999791
5789,0.998974
5790,0.997788
5791,0.999555
5792,0.998857
5793,0.999122
5794,1.00075
5795,0.999078
5796,0.999078
5797,0.998643
5798,0.999036
5799,0.999036
5800,0.999036
5801,0.997973
5802,0.998637
5803,1.00048
5804,0.999549
5805,0.999549
5806,0.998909
5807,0.999535
5808,1.00065
5809,0.998873
5810,0.999277
5811,0.999847
5812,0.998633
5813,0.999156
5814,0.998069
5815,0.998069
5816,0.999976
5817,0.998412
5818,0.998453
5819,0.998453
5820,0.998453
5821,0.998785
5822,0.998554
5823,0.998881
5824,0.999553
5825,0.999958
5826,0.998704
5827,0.999238
5828,1.00044
5829,0.999568
5830,0.999568
5831,0.999103
5832,1.0003
5833,1.0003
5834,0.998781
5835,0.998781
5836,0.998386
5837,0.998338
5838,0.999355
5839,0.998812
5840,1.00087
5841,0.998044
5842,0.998044
5843,0.999659
5844,1.00053
5845,1.00053
5846,1.00053
5847,1.00053
5848,0.997935
5849,0.998881
5850,1.00011
5851,0.997815
5852,0.99787
5853,1.00044
5854,1.00007
5855,0.998676
5856,0.99915
5857,0.998877
5858,0.998721
5859,0.998721
5860,1.00082
5861,0.999155
5862,1.00112
5863,1.00088
5864,1.00011
5865,0.999093
5866,0.99951
5867,0.997686
5868,0.999745
5869,0.999128
5870,0.99898
5871,0.999328
5872,0.998657
5873,1.00066
5874,0.998216
5875,0.998216
5876,1.00053
5877,1.00003
5878,1.00002
5879,0.999007
5880,0.998972
5881,0.999079
5882,1.0002
5883,0.9993
5884,0.998995
5885,1.00098
5886,0.999675
5887,0.999675
5888,0.999511
5889,0.998872
5890,0.999419
5891,0.998056
5892,0.99981
5893,0.999548
5894,0.999548
5895,0.998721
5896,0.998721
5897,0.999105
5898,0.999987
5899,0.999293
5900,0.998582
5901,0.999211
5902,0.999211
5903,0.999421
5904,0.999475
5905,0.999383
5906,1.00005
5907,0.998963
5908,0.999907
5909,0.998497
5910,1.00017
5911,1.00006
5912,0.997888
5913,0.99883
5914,0.999822
5915,0.999262
5916,1.00115
5917,0.999784
5918,0.999784
5919,1.00056
5920,0.999044
5921,0.999124
5922,0.997825
5923,1.00017
5924,1.00021
5925,0.999019
5926,0.999019
5927,0.999019
5928,0.999802
5929,0.999399
5930,0.999531
5931,0.998402
5932,1.00043
5933,0.999024
5934,0.999024
5935,0.999024
5936,0.999024
5937,0.999365
5938,0.999365
5939,0.999662
5940,0.998158
5941,0.998158
5942,0.999981
5943,0.998689
5944,0.998686
5945,0.999788
5946,0.999829
5947,0.999829
5948,0.999637
5949,0.998904
5950,0.999301
5951,1.00043
5952,1.00043
5953,0.998441
5954,0.99895
5955,0.998017
5956,0.999583
5957,0.999099
5958,0.999099
5959,1.00041
5960,0.998134
5961,1
5962,1
5963,0.999338
5964,1.00037
5965,1.00044
5966,0.999521
5967,0.999853
5968,0.999853
5969,0.999045
5970,0.999045
5971,0.998556
5972,1.00003
5973,0.998651
5974,0.998651
5975,0.999866
5976,0.999102
5977,0.999102
5978,0.999308
5979,0.99986
5980,1.00001
5981,1.00008
5982,1.00008
5983,0.999741
5984,0.999897
5985,0.999746
5986,0.999896
5987,0.998115
5988,0.997837
5989,0.998287
5990,0.998854
5991,0.99972
5992,0.999658
5993,0.998937
5994,1.00044
5995,0.999956
5996,1.00022
5997,0.999821
5998,0.998161
5999,0.998541
6000,0.9998
6001,0.999818
6002,0.999849
6003,1.00004
6004,1.00004
6005,0.999153
6006,0.999136
6007,0.998992
6008,0.999372
6009,1.00016
6010,0.999725
6011,0.998076
6012,0.998738
6013,0.999525
6014,0.999525
6015,0.998945
6016,1.00038
6017,0.999043
6018,0.999043
6019,0.997969
6020,1.00048
6021,0.998397
6022,0.998769
6023,0.998769
6024,0.998769
6025,1.0001
6026,0.99935
6027,0.998704
6028,0.999207
6029,0.999777
6030,0.999126
6031,0.998927
6032,0.999341
6033,0.998897
6034,0.99946
6035,0.999793
6036,0.999793
6037,0.999672
6038,0.999672
6039,1.00012
6040,0.99906
6041,0.999848
6042,0.999967
6043,0.999009
6044,0.998894
6045,0.997966
6046,1.00011
6047,1.00011
6048,0.999456
6049,1.00048
6050,1.00047
6051,0.999462
6052,0.999403
6053,0.999876
6054,0.997362
6055,0.998698
6056,0.998926
6057,0.99853
6058,0.99855
6059,0.999996
6060,0.999996
6061,0.999996
6062,0.99956
6063,0.999739
6064,1.00022
6065,0.999168
6066,1.00047
6067,0.999561
6068,0.999338
6069,0.997928
6070,0.998873
6071,0.998873
6072,0.999676
6073,1.00058
6074,1.00058
6075,0.99958
6076,1.00006
6077,1.00014
6078,0.999103
6079,1.00048
6080,1.00083
6081,0.999236
6082,0.999236
6083,0.999236
6084,0.999922
6085,0.999165
6086,0.998102
6087,0.998102
6088,0.998102
6089,1.00034
6090,0.999671
6091,0.999743
6092,1.00066
6093,0.99851
6094,0.99851
6095,0.999673
6096,1.00013
6097,0.999877
6098,0.997944
6099,0.999471
6100,1.00037
6101,0.998787
6102,0.99951
6103,0.999556
6104,0.99828
6105,1.00016
6106,0.999685
6107,0.998549
6108,0.999496
6109,0.999326
6110,1.00078
6111,0.998604
6112,0.999248
6113,0.99907
6114,1.00019
6115,0.999016
6116,1
6117,1.00018
6118,0.999168
6119,0.999233
6120,0.999233
6121,1.00063
6122,0.998451
6123,0.999275
6124,0.99961
6125,1.00023
6126,0.998336
6127,0.998336
6128,0.999167
6129,1.00019
6130,0.998489
6131,0.999167
6132,0.999994
6133,1.00116
6134,0.999253
6135,0.999858
6136,0.998853
6137,0.998853
6138,0.999991
6139,0.999991
6140,0.999729
6141,1.00005
6142,0.998513
6143,1.0004
6144,0.998246
6145,1.00041
6146,0.998497
6147,0.999451
6148,0.999954
6149,0.999821
6150,0.999821
6151,1.00016
6152,0.9999
6153,0.997206
6154,0.999775
6155,0.999775
6156,0.99943
6157,0.99943
6158,1.00053
6159,0.999683
6160,0.997576
6161,0.999074
6162,0.997993
6163,0.999584
6164,0.999213
6165,0.999213
6166,0.997698
6167,1.00088
6168,0.998071
6169,0.998071
6170,0.998071
6171,0.998071
6172,0.998071
6173,1.00038
6174,1.00038
6175,1.00033
6176,1.00057
6177,0.998575
6178,0.998803
6179,0.998803
6180,0.998803
6181,0.998365
6182,0.998036
6183,0.999923
6184,1.00067
6185,0.999185
6186,1.00089
6187,1.00076
6188,1.00077
6189,1.00003
6190,0.99838
6191,0.999107
6192,0.999876
6193,1.00001
6194,0.999575
6195,0.9986
6196,0.999793
6197,0.998897
6198,1.00057
6199,0.999937
6200,1.00056
6201,0.999746
6202,1.00125
6203,0.997621
6204,0.999876
6205,0.998622
6206,0.998622
6207,0.999361
6208,1.00095
6209,0.999498
6210,0.99734
6211,0.999742
6212,0.999727
6213,0.999727
6214,0.998795
6215,0.999341
6216,0.999458
6217,0.998888
6218,0.999492
6219,0.999492
6220,0.998848
6221,0.999274
6222,0.999274
6223,0.998733
6224,0.999015
6225,0.999729
6226,0.999729
6227,0.999807
6228,0.999051
6229,0.999051
6230,0.998654
6231,0.998654
6232,1.00003
6233,0.998682
6234,0.999993
6235,0.999454
6236,0.999454
6237,0.99963
6238,0.99963
6239,0.99963
6240,0.99963
6241,1.00077
6242,0.999566
6243,0.999566
6244,0.998774
6245,1.00017
6246,0.997931
6247,0.997931
6248,0.997931
6249,0.997931
6250,0.998074
6251,0.999329
6252,0.999329
6253,0.998532
6254,0.998606
6255,0.999697
6256,0.999147
6257,0.999287
6258,0.998966
6259,0.998232
6260,0.9997
6261,0.998071
6262,0.998071
6263,0.998071
6264,0.998658
6265,0.999585
6266,1.00059
6267,0.999037
6268,0.999069
6269,0.999069
6270,0.998825
6271,0.999259
6272,0.998587
6273,0.998015
6274,0.998038
6275,0.999363
6276,0.999745
6277,1.00005
6278,0.999945
6279,0.998854
6280,0.998854
6281,0.999833
6282,0.999833
6283,0.999174
6284,0.999174
6285,1.00093
6286,1.00051
6287,0.997834
6288,1.00012
6289,0.999196
6290,1.00151
6291,1.00049
6292,0.999723
6293,0.999723
6294,0.998679
6295,0.99763
6296,0.999537
6297,0.999317
6298,0.999417
6299,1.00002
6300,0.998979
6301,0.99972
6302,0.99972
6303,0.998563
6304,0.999474
6305,0.999963
6306,0.998724
6307,0.999288
6308,1.00006
6309,0.998971
6310,0.998971
6311,1.00138
6312,0.999651
6313,0.999651
6314,0.99895
6315,0.99895
6316,0.999099
6317,1.00001
6318,1.00001
6319,0.99909
6320,0.998455
6321,0.998282
6322,1.00127
6323,0.998596
6324,0.998723
6325,0.99944
6326,0.999605
6327,0.999605
6328,0.999288
6329,0.999372
6330,0.999387
6331,0.999387
6332,0.999387
6333,0.999347
6334,0.999115
6335,0.998492
6336,1.00047
6337,0.998605
6338,0.999056
6339,1.0016
6340,0.998942
6341,0.999598
6342,0.999903
6343,1.00092
6344,1.0003
6345,0.998815
6346,0.999444
6347,1.00103
6348,1.00163
6349,0.999981
6350,0.999929
6351,0.999957
6352,1.00086
6353,0.999151
6354,0.999492
6355,0.999492
6356,0.998576
6357,0.998576
6358,1.00105
6359,0.999398
6360,0.999449
6361,1.00072
6362,0.998724
6363,0.999585
6364,0.999793
6365,1.00065
6366,1.00008
6367,0.999115
6368,0.998701
6369,1.00049
6370,1.00099
6371,1.00017
6372,0.999282
6373,1.00022
6374,0.998935
6375,1.0003
6376,0.998183
6377,0.998183
6378,0.998183
6379,0.998183
6380,0.999334
6381,0.999294
6382,0.999294
6383,0.999294
6384,0.999639
6385,1.00146
6386,1.00146
6387,1.00115
6388,0.999256
6389,0.999759
6390,1.0002
6391,1.00184
6392,0.999579
6393,0.999953
6394,0.999472
6395,0.998312
6396,1.00057
6397,1.00057
6398,1.00057
6399,0.999903
6400,0.999955
6401,0.999955
6402,1.00022
6403,0.99881
6404,1.00091
6405,0.998731
6406,1.00023
6407,1.0007
6408,1.0007
6409,0.999332
6410,1.0011
6411,0.999547
6412,0.999547
6413,0.999633
6414,0.998294
6415,0.999371
6416,0.999426
6417,0.998702
6418,0.998702
6419,1.00012
6420,0.998699
6421,0.999585
6422,0.999585
6423,0.999585
6424,1.00024
6425,0.999548
6426,0.998136
6427,1.00158
6428,1.00158
6429,0.999686
6430,0.99949
6431,0.999329
6432,1.00071
6433,1.00071
6434,0.998939
6435,0.998074
6436,1.00056
6437,0.999167
6438,1.00009
6439,1.00009
6440,1.00009
6441,0.998868
6442,0.998858
6443,0.999315
6444,0.997914
6445,0.997914
6446,0.997914
6447,1.00052
6448,0.998153
6449,0.999286
6450,0.999286
6451,0.999252
6452,0.999499
6453,0.998579
6454,0.999344
6455,0.999344
6456,1.00033
6457,0.99926
6458,0.999608
6459,0.999433
6460,0.999433
6461,0.999788
6462,0.999788
6463,0.999818
6464,1
6465,1.00112
6466,0.99719
6467,0.998537
6468,1.00024
6469,0.997927
6470,1.00035
6471,1.00115
6472,1.00157
6473,1.00026
6474,0.999255
6475,1.00072
6476,1.00014
6477,1.00014
6478,1.00014
6479,0.999606
6480,0.998694
6481,1.00111
6482,1.00111
6483,1.00111
6484,0.999145
6485,0.999145
6486,0.999321
6487,0.999984
6488,1.00073
6489,1.00041
6490,1.00005
6491,1.00038
6492,0.999699
6493,0.999734
6494,0.999356
6495,0.999655
6496,0.998368
6497,1.00021
6498,0.99798
6499,0.997884
6500,0.997884
6501,0.997884
6502,0.99989
6503,0.99989
6504,0.99989
6505,0.999795
6506,0.998199
6507,0.999084
6508,0.999084
6509,1.00077
6510,0.999396
6511,0.997734
6512,0.99917
6513,0.99917
6514,0.999992
6515,0.999092
6516,0.999277
6517,0.999513
6518,0.999513
6519,0.999943
6520,0.999294
6521,0.999122
6522,0.999122
6523,0.998511
6524,0.999376
6525,1.00004
6526,0.998789
6527,0.998165
6528,0.998247
6529,0.999612
6530,0.999612
6531,0.999612
6532,0.998896
6533,0.999391
6534,1.00112
6535,1.00012
6536,1.00081
6537,0.999596
6538,0.997997
6539,0.999289
6540,0.999318
6541,1.00124
6542,0.998009
6543,0.998499
6544,0.999164
6545,1.00055
6546,0.999657
6547,0.999657
6548,0.999873
6549,0.999418
6550,0.999418
6551,0.999418
6552,0.999418
6553,1.00019
6554,1.00069
6555,0.999046
6556,0.999611
6557,0.999148
6558,1.0001
6559,1.00038
6560,1.00042
6561,1.00022
6562,0.999803
6563,0.999576
6564,0.999655
6565,0.999282
6566,0.998488
6567,1.00129
6568,0.999009
6569,1.00029
6570,0.998305
6571,0.998305
6572,0.998851
6573,0.999876
6574,0.999876
6575,1.00004
6576,0.999469
6577,0.999008
6578,0.999516
6579,1.00028
6580,1.00028
6581,0.997984
6582,0.999947
6583,0.998641
6584,0.998641
6585,0.998641
6586,0.998641
6587,0.999227
6588,0.998702
6589,0.999459
6590,0.999459
6591,1.00043
6592,1.00073
6593,0.999029
6594,0.999816
6595,0.999816
6596,0.999045
6597,0.999017
6598,0.998804
6599,0.998804
6600,0.998804
6601,0.99973
6602,0.999576
6603,0.997717
6604,0.999846
6605,0.99996
6606,1.00019
6607,1.00002
6608,0.999912
6609,0.997794
6610,0.999438
6611,0.999438
6612,0.997585
6613,1.00024
6614,1.00039
6615,0.999303
6616,0.999303
6617,1.00018
6618,0.999624
6619,0.998508
6620,0.998508
6621,0.998508
6622,1.00013
6623,0.99834
6624,0.99876
6625,0.99876
6626,0.99941
6627,0.999516
6628,0.999391
6629,0.999391
6630,0.999391
6631,0.99948
6632,0.99948
6633,0.998517
6634,0.999511
6635,1.00145
6636,0.999055
6637,0.999055
6638,0.999488
6639,0.999233
6640,0.999978
6641,1.00124
6642,0.999627
6643,0.999627
6644,0.999746
6645,0.999513
6646,1.00012
6647,0.999705
6648,0.999895
6649,1.00057
6650,1.00147
6651,1.00094
6652,1.00007
6653,1.00029
6654,1.00184
6655,0.99988
6656,0.998178
6657,0.999798
6658,1.00057
6659,0.998611
6660,0.998611
6661,0.999311
6662,0.998788
6663,0.998923
6664,0.998923
6665,0.999854
6666,0.999854
6667,0.999894
6668,0.999958
6669,0.998345
6670,0.998345
6671,1.00017
6672,0.999164
6673,0.999164
6674,0.999164
6675,0.999318
6676,0.999314
6677,0.999757
6678,0.999096
6679,0.998464
6680,0.998464
6681,0.998808
6682,0.998994
6683,0.999478
6684,0.999934
6685,0.999456
6686,0.999155
6687,0.998537
6688,1.00026
6689,0.998746
6690,1.00026
6691,1.00001
6692,1.0009
6693,0.998262
6694,1.00007
6695,1.00041
6696,0.999975
6697,1.0009
6698,0.998518
6699,1.0008
6700,1.00148
6701,1.00018
6702,0.998556
6703,0.999469
6704,0.999283
6705,0.997609
6706,1.00024
6707,1.00022
6708,0.999899
6709,0.9991
6710,0.997571
6711,0.998629
6712,0.998629
6713,1.00012
6714,0.999799
6715,0.999724
6716,0.99984
6717,0.999231
6718,1.00005
6719,1.00058
6720,0.999739
6721,0.999739
6722,0.999293
6723,0.999343
6724,0.998658
6725,1.00079
6726,0.999467
6727,1.00013
6728,0.99886
6729,1.00066
6730,0.999414
6731,0.998814
6732,0.998814
6733,0.997537
6734,0.999597
6735,0.998541
6736,0.998846
6737,1.00031
6738,0.99911
6739,0.999179
6740,1.00109
6741,1.00058
6742,0.999435
6743,0.99941
6744,0.999251
6745,0.999251
6746,0.998728
6747,0.999241
6748,0.999194
6749,0.998131
6750,0.998988
6751,1.00037
6752,0.999728
6753,0.998388
6754,0.999383
6755,1.00029
6756,1.00029
6757,1.00071
6758,0.998663
6759,0.99931
6760,0.998709
6761,0.999674
6762,0.999911
6763,1.00082
6764,0.999147
6765,1.00024
6766,1.00024
6767,1.00081
6768,1.00083
6769,0.999681
6770,1.00053
6771,1.00053
6772,0.999457
6773,0.998026
6774,1.00075
6775,0.998702
6776,0.998366
6777,0.998366
6778,0.998366
6779,0.999572
6780,0.998719
6781,1.00008
6782,1.00144
6783,0.997934
6784,0.997934
6785,1
6786,1
6787,1
6788,0.998614
6789,0.999648
6790,0.999001
6791,0.999884
6792,0.997382
6793,0.998755
6794,0.999603
6795,0.999603
6796,0.999914
6797,0.998873
6798,1.00029
6799,0.998021
6800,0.997997
6801,0.999602
6802,0.998616
6803,0.998616
6804,0.998616
6805,0.999915
6806,0.999915
6807,1.00038
6808,0.999257
6809,0.999732
6810,1.00129
6811,1.00023
6812,1.00023
6813,0.999109
6814,0.998576
6815,1.00052
6816,1.00052
6817,0.999295
6818,0.997908
6819,1.00001
6820,0.999047
6821,0.999812
6822,1.00005
6823,0.999694
6824,1.00008
6825,0.998791
6826,0.999886
6827,0.997978
6828,0.998975
6829,0.999644
6830,0.998759
6831,0.999881
6832,0.999215
6833,0.999967
6834,1.00014
6835,1
6836,0.998341
6837,0.998866
6838,0.998993
6839,0.999453
6840,0.99986
6841,1.00037
6842,0.999756
6843,0.998566
6844,1.00045
6845,1.00127
6846,1.00125
6847,1.00092
6848,0.999114
6849,0.999114
6850,0.999936
6851,0.999189
6852,0.998974
6853,1.00016
6854,0.999456
6855,0.997815
6856,1.00115
6857,0.998172
6858,0.999551
6859,1.0001
6860,0.999365
6861,1.00002
6862,0.999589
6863,0.998205
6864,0.998205
6865,0.998205
6866,0.998856
6867,0.999865
6868,0.999679
6869,0.998253
6870,1.00103
6871,0.999819
6872,0.999609
6873,0.999849
6874,0.999929
6875,0.998621
6876,0.998621
6877,0.998621
6878,0.998657
6879,0.999273
6880,0.999273
6881,1.00059
6882,0.998132
6883,0.999181
6884,1.00018
6885,1.00018
6886,0.998789
6887,0.999098
6888,1.00065
6889,0.997581
6890,0.997581
6891,0.997657
6892,0.999308
6893,1.00032
6894,0.999137
6895,0.998957
6896,0.998873
6897,0.998786
6898,0.998786
6899,0.998783
6900,1.00137
6901,0.999978
6902,0.998515
6903,0.999367
6904,1.00025
6905,1.00004
6906,0.999062
6907,0.999453
6908,1.00023
6909,1.00023
6910,1.00016
6911,1.00016
6912,1.00016
6913,1.00016
6914,1.00051
6915,0.998824
6916,0.999445
6917,0.998411
6918,0.998411
6919,0.999255
6920,0.99891
6921,0.998922
6922,0.999738
6923,0.999198
6924,0.999078
6925,1.00074
6926,0.999154
6927,0.999154
6928,0.999154
6929,1.00123
6930,0.996914
6931,0.996914
6932,0.999386
6933,0.999386
6934,0.998249
6935,0.998249
6936,0.999998
6937,0.999029
6938,0.999029
6939,0.998514
6940,0.997796
6941,1.00032
6942,0.998982
6943,0.999954
6944,1.00033
6945,0.998976
6946,0.998753
6947,0.998314
6948,0.998314
6949,0.998696
6950,0.997481
6951,0.99985
6952,0.99879
6953,0.999618
6954,0.998549
6955,0.997691
6956,0.997691
6957,0.999207
6958,0.999386
6959,0.998008
6960,0.999354
6961,0.999254
6962,1.00091
6963,0.998402
6964,1.00029
6965,1.00054
6966,0.997945
6967,0.999225
6968,0.999719
6969,1.00003
6970,1.00018
6971,1.00068
6972,0.998731
6973,0.999643
6974,0.998998
6975,0.999881
6976,0.998513
6977,0.998874
6978,0.999869
6979,0.999036
6980,0.999569
6981,0.999936
6982,0.999936
6983,0.999489
6984,0.99954
6985,0.999762
6986,0.998781
6987,0.999004
6988,0.998583
6989,0.998309
6990,0.999206
6991,0.99843
6992,1.00005
6993,1.00005
6994,1.00005
6995,1.00005
6996,0.999747
6997,0.99861
6998,0.99878
6999,0.999499
7000,0.998922
7001,1.00103
7002,0.998724
7003,0.999312
7004,0.998082
7005,1.00086
7006,0.997439
7007,0.999852
7008,0.999852
7009,0.999838
7010,1.00013
7011,0.999463
7012,0.999463
7013,0.999413
7014,0.997905
7015,0.999662
7016,0.998354
7017,0.998828
7018,0.998828
7019,0.998691
7020,0.999457
7021,0.9991
7022,0.999856
7023,0.99849
7024,0.999559
7025,1.00026
7026,0.999442
7027,0.999552
7028,0.999552
7029,0.999913
7030,0.999106
7031,1.00033
7032,0.997873
7033,0.999712
7034,1.00091
7035,0.99964
7036,0.998823
7037,0.999428
7038,0.998465
7039,0.999401
7040,0.999595
7041,1.00066
7042,0.999818
7043,0.999872
7044,0.999872
7045,0.998485
7046,0.999477
7047,0.998095
7048,0.998095
7049,0.999247
7050,0.999247
7051,0.999703
7052,0.998969
7053,0.998969
7054,0.998969
7055,0.999924
7056,0.998723
7057,0.997714
7058,0.997714
7059,0.998811
7060,0.999
7061,0.999299
7062,1.00035
7063,1.00033
7064,1.00033
7065,0.999499
7066,0.998213
7067,0.998213
7068,0.999914
7069,0.999132
7070,1.00108
7071,0.998625
7072,0.997987
7073,0.997521
7074,0.997521
7075,0.997521
7076,0.999358
7077,0.998425
7078,0.999525
7079,0.999797
7080,0.998637
7081,0.998637
7082,0.999777
7083,0.999012
7084,0.998648
7085,0.998648
7086,0.998829
7087,0.998829
7088,0.999839
7089,0.998659
7090,1.00076
7091,0.998747
7092,0.998747
7093,0.999558
7094,0.999462
7095,0.999416
7096,0.999416
7097,0.99914
7098,0.998095
7099,0.998984
7100,0.999922
7101,0.9996
7102,0.998894
7103,0.999048
7104,0.999048
7105,0.999946
7106,0.998722
7107,0.99931
7108,0.99931
7109,0.998235
7110,0.998683
7111,0.999576
7112,0.998451
7113,1.0003
7114,0.99939
7115,0.998165
7116,0.99926
7117,1.00008
7118,0.997571
7119,0.999152
7120,0.998984
7121,1.00012
7122,1.00012
7123,1.00017
7124,0.998641
7125,1.00012
7126,0.998752
