t,cg_iters
7162,6813
7163,6806
7164,6846
7165,6837
7166,6814
7167,6872
7168,6879
7169,6917
7170,6897
7171,6882
7172,6847
7173,6822
7174,6789
7175,6807
7176,6891
7177,6862
7178,6832
7179,6846
7180,6845
7181,6828
7182,6839
7183,6889
7184,6993
7185,6945
7186,6911
7187,6959
7188,6968
7189,6997
7190,6896
7191,6941
7192,6850
7193,6847
7194,6915
7195,6927
7196,6932
7197,6915
7198,6973
7199,6894
7200,6903
7201,6934
7202,6977
7203,6975
7204,6944
7205,6964
7206,6920
7207,6900
7208,6845
7209,6820
7210,6833
7211,6870
7212,6843
7213,6842
7214,6813
7215,6820
7216,6841
7217,6883
7218,6924
7219,6794
7220,6824
7221,6879
7222,6870
7223,6924
7224,6906
7225,6885
7226,6936
7227,6982
7228,6979
7229,7002
7230,7048
7231,6997
7232,6937
7233,6868
7234,6848
7235,6846
7236,6855
7237,6846
7238,6892
7239,6849
7240,6828
7241,6895
7242,6831
7243,6823
7244,6886
7245,6866
7246,6799
7247,6773
7248,6887
7249,6803
7250,6881
7251,6839
7252,6860
7253,6897
7254,6889
7255,6867
7256,6875
7257,6812
7258,6904
7259,6881
7260,6830
7261,6887
7262,6886
7263,6916
7264,6823
7265,6847
7266,6860
7267,6896
7268,6815
7269,6858
7270,6928
7271,6870
7272,6889
7273,6977
7274,6938
7275,6874
7276,6831
7277,6841
7278,6839
7279,6832
7280,6808
7281,6776
7282,6870
7283,6847
7284,6814
7285,6760
7286,6833
7287,6843
7288,6782
7289,6820
7290,6746
7291,6821
7292,6824
7293,6882
7294,6874
7295,6893
7296,6874
7297,6919
7298,6886
7299,6827
7300,6893
7301,6870
7302,6831
7303,6784
7304,6762
7305,6826
7306,6863
7307,6823
7308,6879
7309,6848
7310,6757
7311,6927
7312,6817
7313,6810
7314,6815
7315,6892
7316,6864
7317,6871
7318,6829
7319,6755
7320,6781
7321,6824
7322,6860
7323,6901
7324,6819
7325,6795
7326,6739
7327,6826
7328,6834
7329,6911
7330,6889
7331,6840
7332,6751
7333,6778
7334,6780
7335,6879
7336,6776
7337,6732
7338,6751
7339,6731
7340,6837
7341,6909
7342,6836
7343,6881
7344,6846
7345,6969
7346,6896
7347,6858
7348,6856
7349,6929
7350,6945
7351,6976
7352,6876
7353,7014
7354,6949
7355,6937
7356,6907
7357,7001
7358,6925
7359,6878
7360,6940
7361,6961
7362,6961
7363,6896
7364,6940
7365,6980
7366,7017
7367,6982
7368,6942
7369,6876
7370,6935
7371,7013
7372,6957
7373,6966
7374,6923
7375,6848
7376,6862
7377,6890
7378,6802
7379,6797
7380,6867
7381,6821
7382,6887
7383,6913
7384,6828
7385,6760
7386,6875
7387,6881
7388,6869
7389,6871
7390,6889
7391,6904
7392,6906
7393,6822
7394,6777
7395,6894
7396,6771
7397,6804
7398,6846
7399,6795
7400,6826
7401,6873
7402,6894
7403,6839
7404,6818
7405,6888
7406,6908
7407,6890
7408,6843
7409,6764
7410,6822
7411,6805
7412,6880
7413,6961
7414,6940
7415,6892
7416,6901
7417,6940
7418,6917
7419,6776
7420,6780
7421,6774
7422,6814
7423,6842
7424,6771
7425,6818
7426,6866
7427,6828
7428,6949
7429,6873
7430,6852
7431,6882
7432,6810
7433,6867
7434,6810
7435,6783
7436,6787
7437,6898
7438,6805
7439,6738
7440,6788
7441,6801
7442,6775
7443,6774
7444,6795
7445,6780
7446,6832
7447,6854
7448,6744
7449,6785
7450,6785
7451,6882
7452,6933
7453,6877
7454,6807
7455,6813
7456,6795
7457,6730
7458,6835
7459,6891
7460,6814
7461,6859
7462,6888
7463,6807
7464,6803
7465,6859
7466,6929
7467,6840
7468,6901
7469,6938
7470,6975
7471,6895
7472,6830
7473,6812
7474,6859
7475,6827
7476,6818
7477,6819
7478,6854
7479,6949
7480,6892
7481,6862
7482,6764
7483,6868
7484,6826
7485,6827
7486,6874
7487,6869
7488,6910
7489,6866
7490,6840
7491,6824
7492,6827
7493,6798
7494,6858
7495,6897
7496,6818
7497,6840
7498,6805
7499,6773
7500,6731
7501,6760
7502,6822
7503,6867
7504,6841
7505,6873
7506,6917
7507,6842
7508,6772
7509,6794
7510,6852
7511,6854
7512,6801
7513,6822
7514,6799
7515,6889
7516,6892
7517,6958
7518,6941
7519,6904
7520,6845
7521,6835
7522,6894
7523,6833
7524,6843
7525,6844
7526,6793
7527,6815
7528,6834
7529,6815
7530,6756
7531,6791
7532,6867
7533,6832
7534,6840
7535,6878
7536,6813
7537,6888
7538,7033
7539,6960
7540,6908
7541,6830
7542,6823
7543,6863
7544,6978
7545,6985
7546,6882
7547,6834
7548,6861
7549,6887
7550,6875
7551,6843
7552,6935
7553,6962
7554,6901
7555,6822
7556,6779
7557,6820
7558,6811
7559,6839
7560,6849
7561,6802
7562,6830
7563,6868
7564,6925
7565,6873
7566,6755
7567,6770
7568,6825
7569,6863
7570,6809
7571,6840
7572,6782
7573,6796
7574,6874
7575,6887
7576,6879
7577,6921
7578,6824
7579,6819
7580,6943
7581,6803
7582,6880
7583,6929
7584,6809
7585,6817
7586,6779
7587,6870
7588,6825
7589,6855
7590,6849
7591,6840
7592,6865
7593,6895
7594,6948
7595,6891
7596,6869
7597,6879
7598,6877
7599,6948
7600,6885
7601,6881
7602,6834
7603,6804
7604,6875
7605,6886
7606,6897
7607,6919
7608,6880
7609,6911
7610,6864
7611,6863
7612,6872
7613,6863
7614,6930
7615,6889
7616,6860
7617,6855
7618,6843
7619,6948
7620,6893
7621,6917
7622,6869
7623,6879
7624,6918
7625,6921
7626,6920
7627,6880
7628,6805
7629,6784
7630,6811
7631,6902
7632,6913
7633,6828
7634,6837
7635,6889
7636,6910
7637,6898
7638,6810
7639,6902
7640,6792
7641,6861
7642,6891
7643,6812
7644,6791
7645,6826
7646,6901
7647,6822
7648,6887
7649,6847
7650,6835
7651,6894
7652,6921
7653,6875
7654,6907
7655,6856
7656,6793
7657,6828
7658,6827
7659,6838
7660,6857
7661,6906
7662,6951
7663,6828
7664,6873
7665,6813
7666,6787
7667,6813
7668,6813
7669,6815
7670,6830
7671,6828
7672,6787
7673,6843
7674,6926
7675,6862
7676,6851
7677,6778
7678,6769
7679,6843
7680,6845
7681,6840
7682,6778
7683,6816
7684,6860
7685,6940
7686,6865
7687,6855
7688,6824
7689,6993
7690,6925
7691,6858
7692,6785
7693,6781
7694,6885
7695,6843
7696,6859
7697,6817
7698,6800
7699,6785
7700,6768
7701,6857
7702,6854
7703,6837
7704,6815
7705,6821
7706,6834
7707,6773
7708,6827
7709,6803
7710,6867
7711,6896
7712,6874
7713,6803
7714,6837
7715,6830
7716,6862
7717,6813
7718,6751
7719,6719
7720,6799
7721,6817
7722,6865
7723,6840
7724,6830
7725,6843
7726,6881
7727,6812
7728,6913
7729,6867
7730,6858
7731,6821
7732,6830
7733,6895
7734,6850
7735,6806
7736,6857
7737,6901
7738,6909
7739,6865
7740,7004
7741,6865
7742,6835
7743,6907
7744,6804
7745,6820
7746,6816
7747,6825
7748,6813
7749,6763
7750,6889
7751,6928
7752,6782
7753,6843
7754,6868
7755,6854
7756,6930
7757,6939
7758,7054
7759,7108
7760,6921
7761,6909
7762,6867
7763,6890
7764,6877
7765,6891
7766,6871
7767,6978
7768,6918
7769,6936
7770,6854
7771,6824
7772,6830
7773,6923
7774,6931
7775,6919
7776,6841
7777,6837
7778,6889
7779,6908
7780,6871
7781,6861
7782,6850
7783,6861
7784,6804
7785,6897
7786,6967
7787,6996
7788,6926
7789,6941
7790,6926
7791,6868
7792,6895
7793,6939
7794,6853
7795,6827
7796,6852
7797,6833
7798,6817
7799,6862
7800,6897
7801,6863
7802,6879
7803,6912
7804,6954
7805,6859
7806,6884
7807,6834
7808,6841
7809,6831
7810,6883
7811,6861
7812,6914
7813,6781
7814,6819
7815,6836
7816,6951
7817,6887
7818,6867
7819,6825
7820,6882
7821,6806
7822,6811
7823,6820
7824,6865
7825,6895
7826,6741
7827,6834
7828,6785
7829,6831
7830,6839
7831,6770
7832,6699
7833,6705
7834,6776
7835,6858
7836,6865
7837,6867
7838,6896
7839,6831
7840,6845
7841,6874
7842,6887
7843,6894
7844,6876
7845,6824
7846,6912
7847,6942
7848,6941
7849,6908
7850,7015
7851,6908
7852,6927
7853,6999
7854,6874
7855,6894
7856,6880
7857,6851
7858,6955
7859,6933
7860,6893
7861,6907
7862,6886
7863,6856
7864,6911
7865,6885
7866,6934
7867,6848
7868,6827
7869,6851
7870,6797
7871,6828
7872,6850
7873,6882
7874,6815
7875,6851
7876,6845
7877,6872
7878,6900
7879,6902
7880,6906
7881,6870
7882,6851
7883,6862
7884,6886
7885,6944
7886,6911
7887,6938
7888,6967
7889,6944
7890,6847
7891,6815
7892,6815
7893,6823
7894,6940
7895,6944
7896,6891
7897,6899
7898,6936
7899,6857
7900,6904
7901,6845
7902,6895
7903,6878
7904,6884
7905,6881
7906,6797
7907,6923
7908,6963
7909,6893
7910,6938
7911,6842
7912,6892
7913,6883
7914,6844
7915,6802
7916,6868
7917,6835
7918,6873
7919,6826
7920,6889
7921,6907
7922,6853
7923,6898
7924,6906
7925,6978
7926,6852
7927,6846
7928,6801
7929,6893
7930,6946
7931,6809
7932,6890
7933,6835
7934,6842
7935,6867
7936,6875
7937,6932
7938,6900
7939,6874
7940,6880
7941,6890
7942,6838
7943,6925
7944,6875
7945,6876
7946,6887
7947,6833
7948,6832
7949,6842
7950,6872
7951,6813
7952,6787
7953,6819
7954,6834
7955,6890
7956,6960
7957,6919
7958,6827
7959,6857
7960,6850
7961,6810
7962,6894
7963,6954
7964,6954
7965,6928
7966,6911
7967,6870
7968,6959
7969,6996
7970,6891
7971,6810
7972,6780
7973,6822
7974,6927
7975,6956
7976,6909
7977,6886
7978,6822
7979,6850
7980,6886
7981,6860
7982,6908
7983,6921
7984,6956
7985,6958
7986,6955
7987,6930
7988,6987
7989,6992
7990,6940
7991,6917
7992,6845
7993,6853
7994,6868
7995,6929
7996,6950
7997,6961
7998,6957
7999,6900
8000,6886
8001,6887
8002,6960
8003,6918
8004,6909
8005,6957
8006,6897
8007,6932
8008,6915
8009,6934
8010,6964
8011,6947
8012,6880
8013,6956
8014,6885
8015,6869
8016,6854
8017,6814
8018,6866
8019,6955
8020,6984
8021,6950
8022,6886
8023,6886
8024,6947
8025,6931
8026,6932
8027,6921
8028,6891
8029,6911
8030,6937
8031,6869
8032,6887
8033,6927
8034,6869
8035,6871
8036,6915
8037,6837
8038,6799
8039,6797
8040,6805
8041,6779
8042,6894
8043,6897
8044,6938
8045,6945
8046,6866
8047,6828
8048,6894
8049,6936
8050,6942
8051,6886
8052,6926
8053,6883
8054,6911
8055,6859
8056,6844
8057,6855
8058,6840
8059,6943
8060,6886
8061,6907
8062,6947
8063,6910
8064,6915
8065,6887
8066,6960
8067,6894
8068,6815
8069,6890
8070,6858
8071,6942
8072,6878
8073,6886
8074,6931
8075,6939
8076,6855
8077,6887
8078,6875
8079,6893
8080,6894
8081,6916
8082,6887
8083,6802
8084,6813
8085,6810
8086,6842
8087,6788
8088,6879
8089,6834
8090,6943
8091,6829
8092,6845
8093,6840
8094,6818
8095,6841
8096,6913
8097,6879
8098,6871
8099,6886
8100,6901
8101,6916
8102,6966
8103,6994
8104,6986
8105,6904
8106,6952
8107,6949
8108,6903
8109,6820
8110,6872
8111,6895
8112,6828
8113,6849
8114,6826
8115,6962
8116,6913
8117,6989
8118,7028
8119,6941
8120,6981
8121,6943
8122,6881
8123,6879
8124,6855
8125,6844
8126,6832
8127,6883
8128,6913
8129,7047
8130,6939
8131,6904
8132,7037
8133,7013
8134,6866
8135,6844
8136,6986
8137,6909
8138,6827
8139,6877
8140,6774
8141,6754
8142,6750
8143,6775
8144,6785
8145,6853
8146,6798
8147,6873
8148,6945
8149,6930
8150,6854
8151,6899
8152,6954
8153,6900
8154,6944
8155,6879
8156,6787
8157,6775
8158,6783
8159,6809
8160,6837
8161,6863
8162,6921
8163,6885
8164,6920
8165,6894
8166,6892
8167,6864
8168,6846
8169,6960
8170,6977
8171,6945
8172,7013
8173,6913
8174,6841
8175,6863
8176,6856
8177,6897
8178,6880
8179,6855
8180,6862
8181,6883
8182,6874
8183,6869
8184,6879
8185,6847
8186,6912
8187,6898
8188,6865
8189,6825
8190,6802
8191,6845
8192,6942
8193,6916
8194,6923
8195,6884
8196,6881
8197,7044
8198,6910
8199,6941
8200,6952
8201,7006
8202,6945
8203,6833
8204,6873
8205,6893
8206,7015
8207,6932
8208,7010
8209,6965
8210,6910
8211,6916
8212,6865
8213,6853
8214,6883
8215,6927
8216,6859
8217,6862
8218,6952
8219,6878
8220,6829
8221,6830
8222,6813
8223,6794
8224,6818
8225,6864
8226,6850
8227,6913
8228,6845
8229,6765
8230,6806
8231,6807
8232,6935
8233,6969
8234,6873
8235,6847
8236,6875
8237,6858
8238,6894
8239,6831
8240,6824
8241,6805
8242,6798
8243,6816
8244,6845
8245,6887
8246,6859
8247,6896
8248,6989
8249,6909
8250,6868
8251,6890
8252,6893
8253,6909
8254,6921
8255,6837
8256,6899
8257,6820
8258,6873
8259,6852
8260,6889
8261,6831
8262,6792
8263,6789
8264,6718
8265,6777
8266,6850
8267,6879
8268,6979
8269,6873
8270,6883
8271,6843
8272,6839
8273,6787
8274,6727
8275,6711
8276,6762
8277,6719
8278,6800
8279,6836
8280,6867
8281,6899
8282,6837
8283,6796
8284,6754
8285,6814
8286,6827
8287,6820
8288,6818
8289,6850
8290,6828
8291,6926
8292,6895
8293,6942
8294,6951
8295,6851
8296,6953
8297,7017
8298,6880
8299,6915
8300,6840
8301,6825
8302,6789
8303,6821
8304,6822
8305,6932
8306,6867
8307,6958
8308,6857
8309,6884
8310,6910
8311,6904
8312,6995
8313,6860
8314,6774
8315,6853
8316,6811
8317,6870
8318,6797
8319,6842
8320,6883
8321,6849
8322,6913
8323,6939
8324,6920
8325,6866
8326,6853
8327,6780
8328,6805
8329,6750
8330,6738
8331,6742
8332,6818
8333,6751
8334,6765
8335,6809
8336,6934
8337,6777
8338,6764
8339,6792
8340,6813
8341,6902
8342,6866
8343,6939
8344,6866
8345,6804
8346,6898
8347,6945
8348,6892
8349,6836
8350,6852
8351,6772
8352,6744
8353,6844
8354,6825
8355,6859
8356,6835
8357,6871
8358,6897
8359,6856
8360,6805
8361,6872
8362,6844
8363,6855
8364,6758
8365,6824
8366,6927
8367,6874
8368,6863
8369,6910
8370,6830
8371,6764
8372,6772
8373,6839
8374,6882
8375,6815
8376,6751
8377,6755
8378,6860
8379,6864
8380,6971
8381,6850
8382,6834
8383,6834
8384,6820
8385,6871
8386,6942
8387,6880
8388,6794
8389,6812
8390,6854
8391,6810
8392,6797
8393,6856
8394,6813
8395,6889
8396,6810
8397,6810
8398,6809
8399,6777
8400,6821
8401,6854
8402,6869
8403,6850
8404,6849
8405,6860
8406,6913
8407,6904
8408,6845
8409,6967
8410,6912
8411,6886
8412,6779
8413,6838
8414,6812
8415,6774
8416,6776
8417,6814
8418,6825
8419,6833
8420,6777
8421,6785
8422,6883
8423,6922
8424,6852
8425,6934
8426,6885
8427,6889
8428,6869
8429,6843
8430,6932
8431,6938
8432,6910
8433,6848
8434,6893
8435,6945
8436,6871
8437,6799
8438,6925
8439,6845
8440,6999
8441,6896
8442,6885
8443,6836
8444,6815
8445,6872
8446,6857
8447,6869
8448,6878
8449,7001
8450,6921
8451,7021
8452,6994
8453,6897
8454,6940
8455,6902
8456,6892
8457,6896
8458,6953
8459,6961
8460,6903
8461,6896
8462,6854
8463,6908
8464,6928
8465,6803
8466,6840
8467,6744
8468,6786
8469,6814
8470,6783
8471,6890
8472,6896
8473,6874
8474,6873
8475,6831
8476,6845
8477,6803
8478,6860
8479,6886
8480,6855
8481,6871
8482,6891
8483,6863
8484,6835
8485,6830
8486,6866
8487,6926
8488,6914
8489,6942
8490,6777
8491,6845
8492,6808
8493,6879
8494,6860
8495,6802
8496,6841
8497,6916
8498,6817
8499,6846
8500,6799
8501,6838
8502,6840
8503,6938
8504,6924
8505,6926
8506,6947
8507,6904
8508,6923
8509,6906
8510,6827
8511,6880
8512,6868
8513,6927
8514,6878
8515,6882
8516,6821
8517,6847
8518,6748
8519,6818
8520,6841
8521,6818
8522,6834
8523,6801
8524,6840
8525,6767
8526,6802
8527,6873
8528,6889
8529,6843
8530,6768
8531,6819
8532,6806
8533,6821
8534,6886
8535,6873
8536,6943
8537,6862
8538,6796
8539,6868
8540,6910
8541,6857
8542,6812
8543,6831
8544,6892
8545,6776
8546,6918
8547,6825
8548,6872
8549,7033
8550,6911
8551,6877
8552,6826
8553,6909
8554,6878
8555,6941
8556,6857
8557,6884
8558,6823
8559,6843
8560,6814
8561,6801
8562,6816
8563,6867
8564,6871
8565,6894
8566,6885
8567,6935
8568,6951
8569,6899
8570,6907
8571,6914
8572,6856
8573,6846
8574,6898
8575,6943
8576,6899
8577,6799
8578,6876
8579,6878
8580,6887
8581,6857
8582,6845
8583,6875
8584,6887
8585,6911
8586,6859
8587,6868
8588,6830
8589,6818
8590,6810
8591,6803
8592,6827
8593,6816
8594,6749
8595,6827
8596,6800
8597,6838
8598,6743
8599,6806
8600,6804
8601,6863
8602,6903
8603,6901
8604,6842
8605,6928
8606,6852
8607,6833
8608,6887
8609,6776
8610,6756
8611,6793
8612,6887
8613,6803
8614,6771
8615,6829
8616,6827
8617,6763
8618,6836
8619,6881
8620,6745
8621,6823
8622,6895
8623,6834
8624,6855
8625,6833
8626,6893
8627,6817
8628,6827
8629,6863
8630,6798
8631,6813
8632,6829
8633,6846
8634,6802
8635,6828
8636,6837
8637,6810
8638,6781
8639,6863
8640,6806
8641,6800
8642,6882
8643,6869
8644,6875
8645,6894
8646,6889
8647,6846
8648,6935
8649,6886
8650,6857
8651,6898
8652,6881
8653,6813
8654,6855
8655,6836
8656,6769
8657,6807
8658,6835
8659,6792
8660,6819
8661,6749
8662,6781
8663,6812
8664,6822
8665,6911
8666,6787
8667,6857
8668,6984
8669,6989
8670,6886
8671,6933
8672,6950
8673,6853
8674,6814
8675,6865
8676,6857
8677,6888
8678,6824
8679,6868
8680,6920
8681,6914
8682,6864
8683,6897
8684,6910
8685,6916
8686,6841
8687,6813
8688,6865
8689,6983
8690,6947
8691,6853
8692,6842
8693,6876
8694,6878
8695,6877
8696,6849
8697,6863
8698,6869
8699,6839
8700,6974
8701,7020
8702,6950
8703,6865
8704,6899
8705,6891
8706,6842
8707,6832
8708,6878
8709,6898
8710,6935
8711,6946
8712,6873
8713,6831
8714,6880
8715,6908
8716,6999
8717,6957
8718,6888
8719,6873
8720,6813
8721,6793
8722,6800
8723,6914
8724,6885
8725,6910
8726,6875
8727,6913
8728,6912
8729,6910
8730,6866
8731,6969
8732,7012
8733,6869
8734,6834
8735,6812
8736,6876
8737,6957
8738,6986
8739,6905
8740,6793
8741,6828
8742,6910
8743,6837
8744,6807
8745,6876
8746,6851
8747,6825
8748,6797
8749,6800
8750,6965
8751,6881
8752,6836
8753,6821
8754,6821
8755,6883
8756,6883
8757,6904
8758,6835
8759,6826
8760,6814
8761,6861
8762,6898
8763,6941
8764,6849
8765,6838
8766,6875
8767,6836
8768,6868
8769,6906
8770,6854
8771,6917
8772,6896
8773,6865
8774,6922
8775,7031
8776,6996
8777,6903
8778,6812
8779,6802
8780,6842
8781,6818
8782,6881
8783,6842
8784,6897
8785,6815
8786,6792
8787,6841
8788,6855
8789,6882
8790,6805
8791,6858
8792,6843
8793,6855
8794,6952
8795,6878
8796,6961
8797,6880
8798,6870
8799,6901
8800,6806
8801,6815
8802,6948
8803,6952
8804,6886
8805,6793
8806,6816
8807,6793
8808,6848
8809,6850
8810,6817
8811,6971
8812,6871
8813,6828
8814,6818
8815,6834
8816,6869
8817,6847
8818,6853
8819,6916
8820,6841
8821,6802
8822,6858
8823,6857
8824,6837
8825,6875
8826,6864
8827,6927
8828,6922
8829,6819
8830,6819
8831,6906
8832,6954
8833,6827
8834,6885
8835,6831
8836,6843
8837,6867
8838,6841
8839,6835
8840,6826
8841,6839
8842,6775
8843,6812
8844,6818
8845,6812
8846,6800
8847,6787
8848,6841
8849,6766
8850,6724
8851,6822
8852,6813
8853,6815
8854,6757
8855,6839
8856,6927
8857,6923
8858,6892
8859,6862
8860,6822
8861,6821
8862,6805
8863,6739
8864,6803
8865,6852
8866,6863
8867,6884
8868,6860
8869,6914
8870,6971
8871,6902
8872,6872
8873,6786
8874,6790
8875,6814
8876,6783
8877,6779
8878,6793
8879,6793
8880,6885
8881,6907
8882,6831
8883,6849
8884,6812
8885,6796
8886,6812
8887,6802
8888,6833
8889,6839
8890,6826
8891,6813
8892,6894
8893,6838
8894,6885
8895,6909
8896,6789
8897,6751
8898,6743
8899,6761
8900,6820
8901,6776
8902,6812
8903,6811
8904,6835
8905,6871
8906,6809
8907,6795
8908,6793
8909,6767
8910,6837
8911,6714
8912,6776
8913,6840
8914,6825
8915,6793
8916,6815
8917,6795
8918,6815
8919,6839
8920,6846
8921,6873
8922,6780
8923,6809
8924,6750
8925,6904
8926,6884
8927,6881
8928,6996
8929,6934
8930,6811
8931,6878
8932,6825
8933,6940
8934,6868
8935,6782
8936,6807
8937,6799
8938,6850
8939,6782
8940,6854
8941,6869
8942,6893
8943,6960
8944,6884
8945,6859
8946,6840
8947,6889
8948,6877
8949,6789
8950,6832
8951,6823
8952,6844
8953,6813
8954,6869
8955,6909
8956,6897
8957,6874
8958,6832
8959,6776
8960,6764
8961,6766
8962,6699
8963,6726
8964,6747
8965,6758
8966,6844
8967,6854
8968,6881
8969,6886
8970,6835
8971,6861
8972,6853
8973,6830
8974,6883
8975,6806
8976,6791
8977,6773
8978,6795
8979,6816
8980,6777
8981,6714
8982,6749
8983,6817
8984,6788
8985,6783
8986,6831
8987,6887
8988,6844
8989,6835
8990,6927
8991,6888
8992,6894
8993,6910
8994,6907
8995,6854
8996,6860
8997,6886
8998,6940
8999,6895
9000,6863
