MDTU,|det-1|^2,1-Re(det),Im(det)
712,0.540152,0.059482,6.4452e-05
713,0.492313,0.088827,0.000189093
714,0.521035,0.100043,-0.000491367
715,0.467545,0.132846,2.17081e-05
716,0.461778,0.155563,-0.000302093
717,0.509798,0.122614,0.00029051
718,0.494627,0.127779,0.000109758
719,0.506603,0.12014,-4.08646e-05
720,0.506603,0.12014,-4.08646e-05
721,0.506603,0.12014,-4.08645e-05
722,0.522983,0.079292,0.00038031
723,0.522983,0.079292,0.00038031
724,0.522983,0.079292,0.00038031
725,0.522983,0.079292,0.00038031
726,0.527541,0.086471,0.000251927
727,0.460071,0.085287,-0.000333744
728,0.460071,0.085287,-0.000333744
729,0.479725,0.091522,-0.000104655
730,0.495496,0.067273,2.69407e-05
731,0.44644,0.069746,-0.000241999
732,0.440983,0.077086,-0.000139361
733,0.424529,0.103793,-0.00025699
734,0.396202,0.119728,0.000203967
735,0.396202,0.119728,0.000203967
736,0.434464,0.04218,-0.000379305
737,0.480762,0.026293,9.52846e-05
738,0.415186,0.065841,-2.28208e-05
739,0.402481,0.072535,0.000165185
740,0.510767,0.026757,-0.000220598
741,0.501008,0.063996,0.000328348
742,0.442402,0.084731,0.000266649
743,0.442402,0.084731,0.000266649
744,0.473584,0.060278,-4.41006e-05
745,0.42464,0.101983,0.00028671
746,0.42464,0.101983,0.00028671
747,0.492434,0.056348,8.79576e-05
748,0.492434,0.056348,8.79576e-05
749,0.500242,0.039919,9.85077e-05
750,0.538,0.032755,0.000231059
751,0.538,0.032755,0.000231059
752,0.511916,0.033926,0.000684847
753,0.467435,0.072485,-0.000221672
754,0.445667,0.072657,-0.000353471
755,0.435324,0.070879,0.000295859
756,0.365296,0.117757,-0.000103869
757,0.365296,0.117757,-0.000103869
758,0.397954,0.091569,-4.21996e-05
759,0.387194,0.120306,0.000332837
760,0.365959,0.117668,0.000202633
761,0.365959,0.117668,0.000202633
762,0.385117,0.085723,0.000196954
763,0.421963,0.080909,-0.000254722
764,0.479268,0.036191,2.41941e-05
765,0.454776,0.03869,1.63277e-05
766,0.454776,0.03869,1.63277e-05
767,0.454776,0.03869,1.63277e-05
768,0.493899,0.024443,0.000524521
769,0.417312,0.048274,0.000146218
770,0.355991,0.066574,0.000317592
771,0.355991,0.066574,0.000317592
772,0.428632,0.056414,0.000115385
773,0.463952,0.038441,4.66755e-05
774,0.463952,0.038441,4.66755e-05
775,0.463952,0.038441,4.66755e-05
776,0.461423,0.023023,0.000117064
777,0.461423,0.023023,0.000117064
778,0.431252,0.052983,0.0001031
779,0.464805,0.046771,0.00027033
780,0.468684,0.030728,9.73142e-05
781,0.419286,0.072888,0.000366658
782,0.537895,0.016697,0.000538052
783,0.472943,0.048573,0.00022956
784,0.472943,0.048573,0.00022956
785,0.472943,0.048573,0.00022956
786,0.472943,0.048573,0.00022956
787,0.54618,0.035354,0.000122212
788,0.518453,0.051518,-0.000143084
789,0.498111,0.053383,-6.22273e-05
790,0.498111,0.053383,-6.22273e-05
791,0.485271,0.063484,8.04041e-05
792,0.558899,0.042431,-8.24913e-05
793,0.558899,0.042431,-8.24913e-05
794,0.535199,0.047421,0.000152905
795,0.508255,0.060469,-0.000305744
796,0.454281,0.07668,5.69049e-06
797,0.440602,0.07344,0.000191993
798,0.461737,0.049722,0.000361438
799,0.461737,0.049722,0.000361438
800,0.461737,0.049722,0.000361438
801,0.441961,0.062463,7.88389e-05
802,0.441961,0.062463,7.88389e-05
803,0.441961,0.062463,7.88389e-05
804,0.441961,0.062463,7.88389e-05
805,0.415057,0.058529,-9.87421e-06
806,0.415057,0.058529,-9.87421e-06
807,0.397436,0.098268,-7.83666e-05
808,0.421023,0.069641,-7.41711e-05
809,0.428423,0.039487,-0.000170501
810,0.4279,0.060688,-0.000322654
811,0.4279,0.060688,-0.000322654
812,0.458087,0.045167,5.1909e-05
813,0.467771,0.036568,0.000320003
814,0.474854,0.068092,-5.3864e-05
815,0.506097,0.037658,-2.84901e-05
816,0.506097,0.037658,-2.84901e-05
817,0.566017,0.042833,0.000311056
818,0.50889,0.064438,-0.000144137
819,0.50889,0.064438,-0.000144137
820,0.473843,0.062046,6.53308e-05
821,0.463066,0.107138,0.000276458
822,0.463066,0.107138,0.000276458
823,0.463066,0.107138,0.000276458
824,0.463066,0.107138,0.000276458
825,0.455091,0.110083,0.000308693
826,0.470274,0.124589,9.00742e-06
827,0.412799,0.139082,-4.56138e-05
828,0.412799,0.139082,-4.56138e-05
829,0.412799,0.139082,-4.56138e-05
830,0.408379,0.163175,-0.000206432
831,0.421402,0.155016,-0.000167228
832,0.421402,0.155016,-0.000167228
833,0.404883,0.172287,8.23144e-07
834,0.404883,0.172287,8.23144e-07
835,0.404883,0.172287,8.23144e-07
836,0.404883,0.172287,8.23144e-07
837,0.432978,0.153168,-0.000429616
838,0.432978,0.153168,-0.000429616
839,0.41364,0.149099,-0.000126512
840,0.41364,0.149099,-0.000126512
841,0.41364,0.149099,-0.000126512
842,0.41364,0.149099,-0.000126512
843,0.459437,0.092913,-0.000208568
844,0.513819,0.071023,-0.000132709
845,0.45747,0.110989,-1.00592e-05
846,0.45747,0.110989,-1.00592e-05
847,0.45747,0.110989,-1.00592e-05
848,0.5066,0.088429,3.21729e-05
849,0.516769,0.074373,0.000154024
850,0.537957,0.054212,-0.000251074
851,0.551928,0.039844,0.000217267
852,0.439467,0.090835,0.000379814
853,0.457141,0.050169,0.00045114
854,0.457141,0.050169,0.00045114
855,0.43758,0.084116,-0.000286468
856,0.47659,0.067094,0.00011906
857,0.47659,0.067094,0.00011906
858,0.47659,0.067094,0.00011906
859,0.520862,0.027355,0.000216334
860,0.497426,0.031062,0.000248792
861,0.44586,0.077354,3.53642e-05
862,0.494545,0.069899,0.000123693
863,0.494545,0.069899,0.000123693
864,0.494545,0.069899,0.000123693
865,0.494545,0.069899,0.000123693
866,0.45896,0.07067,-0.000164321
867,0.40978,0.127202,1.83213e-05
868,0.394176,0.116368,-0.000166091
869,0.38364,0.14541,-0.000424239
870,0.430087,0.13547,-0.000194851
871,0.430087,0.13547,-0.000194851
872,0.430087,0.13547,-0.000194851
873,0.430087,0.13547,-0.000194851
874,0.430087,0.13547,-0.000194851
875,0.430087,0.13547,-0.000194851
876,0.430087,0.13547,-0.000194851
877,0.450668,0.128894,3.49227e-05
878,0.450668,0.128894,3.49227e-05
879,0.450668,0.128894,3.49227e-05
880,0.427057,0.120795,0.000103857
881,0.395987,0.14966,7.14627e-05
882,0.406614,0.148473,8.66043e-05
883,0.407377,0.178855,-0.000117352
884,0.387429,0.162253,0.000428046
885,0.387429,0.162253,0.000428046
886,0.406746,0.153511,0.000343943
887,0.411626,0.144617,-0.000252056
888,0.409162,0.152831,-0.000286488
889,0.457954,0.132899,-0.000219673
890,0.465645,0.110843,-0.000250078
891,0.495553,0.116732,5.55077e-05
892,0.495553,0.116732,5.55077e-05
893,0.482198,0.106606,-8.4143e-05
894,0.513261,0.114048,7.26584e-05
895,0.471451,0.134826,0.00033579
896,0.471451,0.134826,0.00033579
897,0.471775,0.106974,0.000371483
898,0.401951,0.132444,0.000275743
899,0.414249,0.141516,0.000149232
900,0.414249,0.141516,0.000149232
901,0.396816,0.152278,0.000241192
902,0.40562,0.1653,-0.000177168
903,0.381815,0.159139,-2.24928e-05
904,0.412677,0.109999,-0.000302307
905,0.412677,0.109999,-0.000302307
906,0.389235,0.134416,-0.000530431
907,0.423392,0.123113,-0.000432472
908,0.380021,0.154037,-0.000291078
909,0.380021,0.154037,-0.000291078
910,0.367891,0.15252,-0.000435996
911,0.367016,0.137339,-5.42512e-05
912,0.377924,0.117836,0.000110639
913,0.377924,0.117836,0.000110639
914,0.330768,0.146056,-0.000332257
915,0.334955,0.14924,-3.89953e-05
916,0.334955,0.14924,-3.89953e-05
917,0.325669,0.120374,-2.90065e-05
918,0.325669,0.120374,-2.90065e-05
919,0.342321,0.132118,9.23282e-05
920,0.349931,0.093368,0.000205817
921,0.349931,0.093368,0.000205817
922,0.32239,0.112703,-5.5849e-05
923,0.32239,0.112703,-5.5849e-05
924,0.338348,0.087918,-0.000432854
925,0.357133,0.073759,-8.98279e-05
926,0.335215,0.116836,5.35663e-05
927,0.335215,0.116836,5.35663e-05
928,0.371772,0.12527,-6.74791e-05
929,0.357095,0.135324,0.000219401
930,0.357095,0.135324,0.000219401
931,0.357095,0.135324,0.000219401
932,0.357095,0.135324,0.000219401
933,0.354363,0.14527,-9.35596e-05
934,0.354363,0.14527,-9.35596e-05
935,0.354363,0.14527,-9.35596e-05
936,0.395628,0.147197,-8.50198e-05
937,0.37898,0.13598,0.000340535
938,0.37898,0.13598,0.000340535
939,0.37898,0.13598,0.000340535
940,0.364032,0.150338,-5.66263e-05
941,0.364032,0.150338,-5.66263e-05
942,0.364032,0.150338,-5.66263e-05
943,0.364032,0.150338,-5.66263e-05
944,0.350814,0.161733,-0.000172438
945,0.350814,0.161733,-0.000172438
946,0.326896,0.151203,-0.000233182
947,0.367727,0.118777,-0.000134607
948,0.367727,0.118777,-0.000134607
949,0.373026,0.107205,0.000303051
950,0.373026,0.107205,0.000303051
951,0.373026,0.107205,0.00030305
952,0.386794,0.083762,0.000319482
953,0.386794,0.083762,0.000319482
954,0.396991,0.092014,0.000226453
955,0.396991,0.092014,0.000226453
956,0.385411,0.092516,0.000116787
957,0.385411,0.092516,0.000116787
958,0.394208,0.108313,0.000310318
959,0.478836,0.049,-1.71442e-05
960,0.478836,0.049,-1.71442e-05
961,0.478836,0.049,-1.71443e-05
962,0.562368,0.003556,0.00039723
963,0.448301,0.06505,-0.000121767
964,0.448301,0.06505,-0.000121767
965,0.490093,0.067693,7.77159e-06
966,0.490093,0.067693,7.77159e-06
967,0.522852,0.067503,-0.000368517
968,0.542474,0.027203,3.78673e-05
969,0.542474,0.027203,3.78673e-05
970,0.544112,0.031053,0.00031014
971,0.544112,0.031053,0.00031014
972,0.544112,0.031053,0.00031014
973,0.525653,0.001479,-0.000242807
974,0.525653,0.001479,-0.000242807
975,0.525653,0.001479,-0.000242807
976,0.571826,-0.01197,0.000382077
977,0.599312,0.01265,-0.000492359
978,0.599312,0.01265,-0.000492359
979,0.599312,0.01265,-0.000492359
980,0.595999,-0.01338,-0.000109969
981,0.667216,-0.03519,-0.00027224
982,0.642638,-0.02082,0.000325148
983,0.539605,0.019954,0.000197413
984,0.549582,0.045822,0.000309748
985,0.549582,0.045822,0.000309748
986,0.488436,0.085489,0.000134158
987,0.488436,0.085489,0.000134158
988,0.512366,0.05275,3.09515e-05
989,0.534805,0.056444,0.000163242
990,0.543033,0.060806,-0.00026808
991,0.520725,0.061343,0.000138907
992,0.517402,0.068757,-0.000162858
993,0.517402,0.068757,-0.000162858
994,0.517402,0.068757,-0.000162858
995,0.521199,0.066133,7.43964e-05
996,0.542195,0.0485,-0.000181828
997,0.533395,0.044598,7.13248e-05
998,0.517121,0.054504,0.000262585
999,0.517121,0.054504,0.000262585
1000,0.506558,0.068547,-0.000201633
1001,0.539659,0.063884,-7.16389e-05
1002,0.496749,0.106405,0.000312236
1003,0.496749,0.106405,0.000312236
1004,0.496749,0.106405,0.000312236
1005,0.486985,0.125053,-0.000181573
1006,0.510927,0.075416,5.30019e-05
1007,0.530849,0.072637,-0.00020285
1008,0.539153,0.038482,0.000294341
1009,0.522488,0.059628,0.000106809
1010,0.477024,0.071962,0.000321173
1011,0.519002,0.058876,3.71993e-05
1012,0.519002,0.058876,3.71993e-05
1013,0.519002,0.058876,3.71993e-05
1014,0.519002,0.058876,3.71993e-05
1015,0.48014,0.067298,-0.00019546
1016,0.486937,0.063478,-0.000199116
1017,0.486937,0.063478,-0.000199116
1018,0.438508,0.067023,5.6375e-05
1019,0.424611,0.088079,-8.00864e-05
1020,0.427329,0.095976,-0.000417127
1021,0.412961,0.106576,-0.000116025
1022,0.347577,0.127564,-0.000191366
1023,0.370528,0.128312,-0.000164347
1024,0.382888,0.130477,0.000146319
1025,0.352428,0.138799,0.000374446
1026,0.352428,0.138799,0.000374446
1027,0.350658,0.176581,8.06531e-05
1028,0.385718,0.148211,1.57518e-05
1029,0.358089,0.137329,-0.000109207
1030,0.334355,0.154801,0.000107331
1031,0.349348,0.152958,0.000364476
1032,0.349348,0.152958,0.000364476
1033,0.349348,0.152958,0.000364476
1034,0.349348,0.152958,0.000364476
1035,0.349348,0.152958,0.000364476
1036,0.341275,0.164294,0.000285837
1037,0.341275,0.164294,0.000285837
1038,0.346503,0.193942,2.03333e-05
1039,0.340545,0.204253,0.000108135
1040,0.340545,0.204253,0.000108135
1041,0.375509,0.197154,-0.000232041
1042,0.375509,0.197154,-0.000232041
1043,0.352984,0.225905,0.000293821
1044,0.405457,0.21321,0.000191757
1045,0.37639,0.224048,0.000255505
1046,0.412923,0.205785,0.00028325
1047,0.412923,0.205785,0.00028325
1048,0.412923,0.205785,0.00028325
1049,0.399676,0.205341,0.000402234
1050,0.39927,0.197527,0.000431941
1051,0.39927,0.197527,0.000431941
1052,0.401084,0.191478,0.000190122
1053,0.401084,0.191478,0.000190122
1054,0.383549,0.207497,-0.000103259
1055,0.345566,0.222435,-0.00015409
1056,0.346171,0.204432,0.000132122
1057,0.346171,0.204432,0.000132122
1058,0.346171,0.204432,0.000132122
1059,0.346171,0.204432,0.000132122
1060,0.346171,0.204432,0.000132122
1061,0.365489,0.193274,-0.000156654
1062,0.343144,0.186487,-0.000122507
1063,0.343144,0.186487,-0.000122507
1064,0.343144,0.186487,-0.000122507
1065,0.357098,0.180087,-0.000186447
1066,0.369414,0.136755,-0.000163067
1067,0.388785,0.099223,0.000118274
1068,0.412165,0.0974,8.30045e-05
1069,0.412165,0.0974,8.30045e-05
1070,0.412165,0.0974,8.30045e-05
1071,0.412165,0.0974,8.30044e-05
1072,0.412165,0.0974,8.30044e-05
1073,0.412165,0.0974,8.30044e-05
1074,0.466418,0.076038,8.93972e-05
1075,0.413587,0.086663,-0.000298522
1076,0.402328,0.090828,-1.85059e-05
1077,0.416125,0.083083,6.79158e-05
1078,0.467297,0.059995,0.00011332
1079,0.467297,0.059995,0.00011332
1080,0.401044,0.111018,-8.11818e-05
1081,0.459025,0.072141,0.00025856
1082,0.459025,0.072141,0.00025856
1083,0.459025,0.072141,0.00025856
1084,0.444817,0.078521,4.01403e-05
1085,0.444817,0.078521,4.01403e-05
1086,0.426742,0.084883,0.000201623
1087,0.481652,0.039128,0.000631992
1088,0.45211,0.056594,0.000188332
1089,0.44055,0.060705,0.000147395
1090,0.444394,0.0435,1.7856e-05
1091,0.444394,0.0435,1.7856e-05
1092,0.444394,0.0435,1.7856e-05
1093,0.423722,0.047211,-0.000249352
1094,0.473474,0.027793,0.000289322
1095,0.431062,0.070104,0.000239052
1096,0.423116,0.074181,0.000283203
1097,0.423116,0.074181,0.000283203
1098,0.408759,0.097627,9.78839e-06
1099,0.408234,0.115114,0.000147259
1100,0.436371,0.056265,-0.000252301
1101,0.394825,0.076407,4.99095e-05
1102,0.394825,0.076407,4.99095e-05
1103,0.394825,0.076407,4.99095e-05
1104,0.352523,0.133055,-0.000126248
1105,0.352523,0.133055,-0.000126248
1106,0.352523,0.133055,-0.000126248
1107,0.362463,0.121589,9.72775e-05
1108,0.390027,0.099004,-0.00030598
1109,0.400952,0.103037,-0.000210242
1110,0.400952,0.103037,-0.000210242
1111,0.386063,0.097019,-3.22919e-05
1112,0.448289,0.063889,-0.000328203
1113,0.448289,0.063889,-0.000328203
1114,0.455238,0.064121,-0.000561281
1115,0.456773,0.048422,-0.000343775
1116,0.460864,0.041182,-0.000389509
1117,0.451676,0.045444,-0.000537064
1118,0.532265,0.008493,-0.000387058
1119,0.532265,0.008493,-0.000387058
1120,0.486463,0.054723,-9.46111e-05
1121,0.488772,0.043622,-0.000229224
1122,0.429937,0.086412,0.000268596
1123,0.440885,0.064128,0.00043621
1124,0.429198,0.069337,-0.000335078
1125,0.490834,0.044486,-4.02836e-05
1126,0.505511,0.029909,-0.000160688
1127,0.505511,0.029909,-0.000160688
1128,0.479356,0.036802,-1.52567e-05
1129,0.513052,0.027252,0.000426744
1130,0.528515,0.024222,0.000643627
1131,0.52716,0.029929,-0.000276256
1132,0.517621,0.015957,-0.000423178
1133,0.577505,-0.02057,-0.000284566
1134,0.543549,0.001309,-3.71176e-05
1135,0.543549,0.001309,-3.71176e-05
1136,0.543549,0.001309,-3.71176e-05
1137,0.525639,0.032826,-0.000164795
1138,0.48339,0.05131,0.000168214
1139,0.48339,0.05131,0.000168214
1140,0.48339,0.05131,0.000168214
1141,0.618022,-0.02376,-0.00015569
1142,0.629965,-0.0331,-7.76082e-06
1143,0.607571,-0.01885,1.08705e-05
1144,0.607571,-0.01885,1.08705e-05
1145,0.607571,-0.01885,1.08705e-05
1146,0.607571,-0.01885,1.08705e-05
1147,0.607571,-0.01885,1.08705e-05
1148,0.66295,-0.03676,1.86015e-05
1149,0.66295,-0.03676,1.86015e-05
1150,0.651907,-0.03613,0.000496593
1151,0.629425,-0.06421,2.65596e-05
1152,0.53875,-0.0362,-0.000158443
1153,0.572602,-0.03442,1.31841e-05
1154,0.572602,-0.03442,1.31841e-05
1155,0.559033,-0.02049,0.000282609
1156,0.487976,0.012554,-2.61817e-05
1157,0.487976,0.012554,-2.61817e-05
1158,0.487976,0.012554,-2.61817e-05
1159,0.487976,0.012554,-2.61817e-05
1160,0.487976,0.012554,-2.61817e-05
1161,0.502907,0.040884,-0.000168199
1162,0.512373,0.034294,-0.000285596
1163,0.521847,0.040603,-9.75849e-05
1164,0.480015,0.084994,0.000323239
1165,0.480015,0.084994,0.000323239
1166,0.535419,0.041101,-2.44155e-05
1167,0.467165,0.083905,-0.000165271
1168,0.467165,0.083905,-0.000165271
1169,0.467165,0.083905,-0.000165271
1170,0.467165,0.083905,-0.000165271
1171,0.467165,0.083905,-0.000165271
1172,0.467165,0.083905,-0.000165271
1173,0.467165,0.083905,-0.000165271
1174,0.467165,0.083905,-0.000165271
1175,0.509906,0.075024,9.88029e-05
1176,0.464667,0.131736,2.48415e-05
1177,0.464667,0.131736,2.48415e-05
1178,0.464667,0.131736,2.48415e-05
1179,0.464667,0.131736,2.48415e-05
1180,0.48709,0.137195,-9.22354e-05
1181,0.48709,0.137195,-9.22353e-05
1182,0.48709,0.137195,-9.22353e-05
1183,0.48709,0.137195,-9.22353e-05
1184,0.48709,0.137195,-9.22353e-05
1185,0.585147,0.081581,-0.000642204
1186,0.566687,0.089903,-0.000186124
1187,0.566687,0.089903,-0.000186124
1188,0.56692,0.094323,-0.000132946
1189,0.64329,0.052052,-0.000158132
1190,0.606404,0.073201,7.5924e-05
1191,0.606404,0.073201,7.5924e-05
1192,0.515643,0.101689,-0.000423557
1193,0.572281,0.059212,-0.000191946
1194,0.532789,0.079789,0.000115485
1195,0.532789,0.079789,0.000115485
1196,0.552814,0.09491,-2.26293e-05
1197,0.551271,0.0884,-5.68993e-06
1198,0.577739,0.093201,0.000198385
1199,0.577739,0.093201,0.000198385
1200,0.668454,0.051635,-1.63155e-05
1201,0.630984,0.068079,-0.000219619
1202,0.630984,0.068079,-0.000219619
1203,0.607242,0.095785,-0.000486322
1204,0.607242,0.095785,-0.000486322
1205,0.63158,0.119919,-0.00019344
1206,0.633831,0.110104,-0.000143852
1207,0.681842,0.089573,0.000254358
1208,0.593305,0.122677,-0.00015761
1209,0.634785,0.11148,-1.32336e-05
1210,0.634785,0.11148,-1.32336e-05
1211,0.634785,0.11148,-1.32337e-05
1212,0.704895,0.081397,-5.58223e-05
1213,0.703462,0.082455,0.000235258
1214,0.61482,0.118784,-0.000117071
1215,0.61482,0.118784,-0.000117071
1216,0.61482,0.118784,-0.000117071
1217,0.614933,0.114585,0.000115061
1218,0.601516,0.106441,-0.000305971
1219,0.601516,0.106441,-0.000305971
1220,0.650411,0.071765,-8.05075e-05
1221,0.623395,0.093903,-0.000283554
1222,0.649637,0.063447,-0.00016969
1223,0.649637,0.063447,-0.00016969
1224,0.649637,0.063447,-0.00016969
1225,0.666719,0.051293,0.000190146
1226,0.666719,0.051293,0.000190146
1227,0.683329,0.018541,-9.35786e-05
1228,0.637209,0.043543,-0.000101622
1229,0.637209,0.043543,-0.000101622
1230,0.597543,0.062509,-2.73069e-05
1231,0.66597,0.033091,-9.25589e-05
1232,0.5923,0.066214,2.47332e-05
1233,0.586196,0.082735,-0.000291426
1234,0.57028,0.083147,0.000281914
1235,0.57028,0.083147,0.000281914
1236,0.606109,0.085864,0.00020218
1237,0.633191,0.047859,0.000141903
1238,0.577579,0.064505,-0.000385525
1239,0.577579,0.064505,-0.000385525
1240,0.642099,0.056349,-0.00020205
1241,0.617526,0.077183,-6.75292e-05
1242,0.613404,0.090247,0.000102174
1243,0.613404,0.090247,0.000102174
1244,0.613404,0.090247,0.000102174
1245,0.581684,0.11326,-0.000314733
1246,0.581684,0.11326,-0.000314733
1247,0.581684,0.11326,-0.000314733
1248,0.581684,0.11326,-0.000314733
1249,0.581684,0.11326,-0.000314733
1250,0.543335,0.123424,-0.000223472
1251,0.512382,0.142626,3.90638e-05
1252,0.512382,0.142626,3.90638e-05
1253,0.512382,0.142626,3.90638e-05
1254,0.455765,0.186402,0.000397142
1255,0.451828,0.188938,0.000391621
1256,0.451828,0.188938,0.000391621
1257,0.424212,0.18833,-0.000101882
1258,0.390116,0.213343,0.000137525
1259,0.390116,0.213343,0.000137525
1260,0.442937,0.171935,0.000268469
1261,0.413786,0.187503,0.000576758
1262,0.420805,0.195969,0.000232787
1263,0.441269,0.151394,0.000394854
1264,0.441269,0.151394,0.000394854
1265,0.445085,0.15143,0.000300966
1266,0.508474,0.095519,7.8742e-06
1267,0.457565,0.142942,-0.000166357
1268,0.457565,0.142942,-0.000166357
1269,0.474225,0.121043,-0.000172543
1270,0.473452,0.154541,-0.000186699
1271,0.420439,0.185958,-0.000260377
1272,0.420439,0.185958,-0.000260377
1273,0.420439,0.185958,-0.000260377
1274,0.451701,0.155972,-0.000206255
1275,0.437014,0.145053,0.000310639
1276,0.437014,0.145053,0.000310639
1277,0.487485,0.114808,0.000146165
1278,0.49038,0.122963,7.58048e-05
1279,0.49038,0.122963,7.58048e-05
1280,0.435068,0.16386,1.81011e-05
1281,0.435068,0.16386,1.8101e-05
1282,0.499284,0.122748,0.000250036
1283,0.467242,0.143162,6.92285e-05
1284,0.562967,0.089029,9.97647e-05
1285,0.562967,0.089029,9.97647e-05
1286,0.561359,0.069857,-0.000161323
1287,0.561359,0.069857,-0.000161323
1288,0.501618,0.100755,-8.74758e-05
1289,0.491178,0.109917,-0.000246827
1290,0.511263,0.094957,-0.000261038
1291,0.511263,0.094957,-0.000261038
1292,0.463835,0.093753,-9.15653e-05
1293,0.501095,0.089275,-0.000193234
1294,0.507954,0.069353,-0.000219941
1295,0.536311,0.031699,0.00011286
1296,0.536311,0.031699,0.00011286
1297,0.536311,0.031699,0.00011286
1298,0.552083,0.056091,-0.000292606
1299,0.550703,0.044958,0.000110403
1300,0.632156,0.017853,9.51189e-05
1301,0.63133,0.026655,-0.000136567
1302,0.629086,0.020575,0.000252612
1303,0.581106,0.038508,0.000178543
1304,0.540891,0.043858,-5.22447e-05
1305,0.474977,0.075315,-0.000415367
1306,0.474977,0.075315,-0.000415367
1307,0.474977,0.075315,-0.000415367
1308,0.474977,0.075315,-0.000415367
1309,0.474977,0.075315,-0.000415367
1310,0.504665,0.05788,0.000101362
1311,0.595487,0.04006,5.43068e-05
1312,0.595487,0.04006,5.43068e-05
1313,0.595487,0.04006,5.43068e-05
1314,0.595487,0.04006,5.43068e-05
1315,0.595487,0.04006,5.43068e-05
1316,0.616952,0.029633,0.00056196
