t,e^(-dS)
5351,0.241714
5352,0.437928
5353,0.428099
5354,0.738082
5355,1.05463
5356,0.418784
5357,0.477448
5358,0.888074
5359,3.27396
5360,0.432099
5361,2.10981
5362,2.721
5363,0.751413
5364,0.545801
5365,0.294935
5366,0.24244
5367,0.435701
5368,0.480033
5369,0.682836
5370,1.98219
5371,0.250074
5372,0.931313
5373,1.12817
5374,0.400597
5375,0.980679
5376,0.0903558
5377,0.52461
5378,0.597979
5379,0.698933
5380,0.153049
5381,1.67213
5382,2.71828
5383,2.12804
5384,0.498576
5385,2.03013
5386,0.731469
5387,1.5171
5388,1.38044
5389,0.95341
5390,0.301194
5391,0.204538
5392,3.21877
5393,0.33689
5394,1.0181
5395,0.324652
5396,0.35808
5397,0.229237
5398,1.12243
5399,0.4694
5400,0.787809
5401,0.359874
5402,0.376815
5403,0.341639
5404,0.524453
5405,0.912142
5406,1.09185
5407,1.80507
5408,2.59529
5409,0.246597
5410,0.392193
5411,1.47683
5412,0.69191
5413,0.196126
5414,0.364583
5415,0.144424
5416,0.390706
5417,1.07359
5418,0.757676
5419,1.52745
5420,0.427329
5421,0.115325
5422,0.332538
5423,3.35684
5424,1.44875
5425,0.67638
5426,0.303917
5427,1.4079
5428,0.164639
5429,2.78431
5430,0.230386
5431,0.289095
5432,0.305135
5433,0.707937
5434,0.465753
5435,1.09997
5436,5.3763
5437,0.351692
5438,0.523196
5439,0.0975881
5440,3.25437
5441,1.13633
5442,0.0737555
5443,0.6354
5444,0.788834
5445,1.01609
5446,4.30596
5447,0.975427
5448,0.196518
5449,0.483454
5450,0.165464
5451,0.0871609
5452,0.258205
5453,2.15287
5454,4.80665
5455,0.462689
5456,0.692117
5457,0.183783
5458,0.786864
5459,0.145439
5460,0.283938
5461,3.05567
5462,0.114178
5463,0.189191
5464,0.966475
5465,0.378553
5466,0.504241
5467,0.288517
5468,0.570695
5469,0.291709
5470,0.894223
5471,0.618165
5472,0.252082
5473,1.32128
5474,0.606349
5475,0.25284
5476,0.338578
5477,0.276927
5478,0.182136
5479,0.0883013
5480,0.193206
5481,0.170845
5482,1.24073
5483,0.236691
5484,0.533178
5485,0.366411
5486,0.676989
5487,0.21915
5488,1.06036
5489,1.05107
5490,1.40987
5491,0.263158
5492,1.24757
5493,0.151677
5494,0.357722
5495,2.59737
5496,1.18649
5497,4.94808
5498,4.80184
5499,3.51486
5500,1.65599
5501,0.520482
5502,4.37979
5503,0.41441
5504,1.00795
5505,0.429171
5506,0.246597
5507,1.3283
5508,0.135878
5509,0.238115
5510,1.57523
5511,1.26352
5512,0.450048
5513,0.274172
5514,0.558836
5515,0.66312
5516,0.328243
5517,0.31632
5518,1.45616
5519,0.32078
5520,1.19244
5521,0.0899951
5522,0.272259
5523,1.85373
5524,0.499374
5525,2.20869
5526,0.478691
5527,1.10561
5528,1.3007
5529,0.510431
5530,0.687152
5531,0.128864
5532,1.84688
5533,0.950659
5534,1.36807
5535,2.77319
5536,0.0930145
5537,1.10221
5538,0.393372
5539,0.807752
5540,0.488996
5541,0.654162
5542,0.265537
5543,0.986729
5544,0.420967
5545,0.803965
5546,0.532006
5547,0.368763
5548,0.785292
5549,0.980179
5550,0.669048
5551,0.267135
5552,0.164474
5553,0.65292
5554,0.75813
5555,0.71878
5556,0.637756
5557,2.65701
5558,1.05821
5559,0.128735
5560,0.656456
5561,0.835772
5562,2.51406
5563,0.232236
5564,0.595234
5565,0.373626
5566,0.387709
5567,0.166793
5568,0.26955
5569,1.90732
5570,1.56049
5571,3.21556
5572,1.25182
5573,0.425028
5574,0.54384
5575,1.68708
5576,0.675501
5577,1.2729
5578,0.717129
5579,3.93929
5580,0.765673
5581,1.0032
5582,0.374674
5583,0.513246
5584,0.151677
5585,0.474497
5586,1.60769
5587,0.455618
5588,1.09826
5589,0.0593087
5590,0.398958
5591,0.889674
5592,0.50758
5593,1.50576
5594,4.0796
5595,3.62916
5596,0.145293
5597,2.19548
5598,0.748862
5599,0.485828
5600,1.97763
5601,1.56096
5602,3.50433
5603,3.62916
5604,2.02425
5605,0.462689
5606,1.85521
5607,0.279431
5608,0.600015
5609,0.0544757
5610,4.41497
5611,1.17704
5612,0.587135
5613,0.433267
5614,1.48246
5615,0.239309
5616,0.225824
5617,1.03449
5618,2.41235
5619,0.540047
5620,1.3554
5621,1.52105
5622,1.77181
5623,0.15708
5624,0.353101
5625,0.847555
5626,0.213525
5627,1.40593
5628,0.392468
5629,1.66979
5630,0.883292
5631,0.249075
5632,0.515509
5633,0.765061
5634,0.812207
5635,0.495048
5636,0.531421
5637,0.0823316
5638,0.427372
5639,1.51528
5640,2.14813
5641,0.1186
5642,0.101672
5643,0.421894
5644,0.381441
5645,0.495692
5646,0.714052
5647,0.2595
5648,1.87987
5649,0.559339
5650,0.375912
5651,0.548263
5652,0.237165
5653,0.371391
5654,0.535583
5655,0.797638
5656,0.914196
5657,0.32628
5658,4.06332
5659,0.14114
5660,0.457216
5661,0.307279
5662,0.813264
5663,0.154741
5664,0.769049
5665,0.600015
5666,0.975525
5667,0.997181
5668,0.281675
5669,0.133587
5670,0.208462
5671,6.25262
5672,0.829278
5673,0.164146
5674,0.799635
5675,0.392468
5676,0.276927
5677,1.79679
5678,0.265537
5679,1.95561
5680,1.1859
5681,0.508393
5682,0.239309
5683,0.305441
5684,0.905516
5685,0.488899
5686,0.772904
5687,0.539831
5688,1.36957
5689,0.719931
5690,1.09803
5691,1.15062
5692,1.57996
5693,1.27903
5694,0.502329
5695,0.444636
5696,2.76212
5697,2.3448
5698,0.120272
5699,2.4893
5700,1.155
5701,0.397405
5702,1.95267
5703,1.77606
5704,0.287653
5705,0.359515
5706,1.22851
5707,0.482439
5708,0.90811
5709,1.41185
5710,1.36944
5711,0.935018
5712,0.16563
5713,0.653704
5714,1.11986
5715,1.03232
5716,0.201695
5717,1.71721
5718,0.443525
5719,0.40329
5720,1.07293
5721,4.0796
5722,1.63101
5723,0.0760017
5724,1.12109
5725,1.26415
5726,0.79152
5727,0.331542
5728,1.28197
5729,0.614406
5730,0.30331
5731,1.12389
5732,0.246104
5733,0.627507
5734,0.301496
5735,0.0393996
5736,0.873891
5737,0.359155
5738,0.0621006
5739,0.202909
5740,0.123811
5741,0.924484
5742,0.134526
5743,2.19263
5744,1.98675
5745,1.64592
5746,0.19282
5747,0.890831
5748,0.634892
5749,1.40734
5750,1.5244
5751,1.68119
5752,0.674894
5753,0.905888
5754,3.46946
5755,0.811639
5756,0.213312
5757,1.78497
5758,3.88841
5759,0.245367
5760,3.04348
5761,0.835939
5762,0.980895
5763,0.247585
5764,0.664846
5765,1.15142
5766,1.11038
5767,2.47837
5768,1.37933
5769,0.0799783
5770,0.253599
5771,1.22863
5772,1.09154
5773,0.802679
5774,0.875553
5775,0.395106
5776,1.51877
5777,0.298496
5778,0.182136
5779,0.153816
5780,0.292585
5781,1.94936
5782,1.3588
5783,7.59887
5784,0.49753
5785,0.21481
5786,1.04103
5787,1.91286
5788,0.352748
5789,1.18685
5790,0.54384
5791,1.3531
5792,0.113608
5793,2.22154
5794,0.126438
5795,0.301496
5796,0.359155
5797,0.534887
5798,0.513092
5799,1.87855
5800,1.56002
5801,0.655341
5802,0.832851
5803,0.217621
5804,0.869619
5805,0.873017
5806,0.729059
5807,0.217839
5808,0.266868
5809,0.538213
5810,0.33689
5811,1.02895
5812,0.58409
5813,1.70216
5814,0.376401
5815,0.417321
5816,1.37616
5817,1.80814
5818,3.47989
5819,1.13236
5820,0.491398
5821,3.85357
5822,1.23553
5823,0.158025
5824,0.560739
5825,0.618412
5826,0.242926
5827,0.120754
5828,0.466685
5829,0.398001
5830,0.0804596
5831,0.92948
5832,2.59971
5833,0.521785
5834,0.167965
5835,0.710348
5836,0.374374
5837,0.330219
5838,0.0944202
5839,0.224249
5840,1.01557
5841,1.055
5842,0.423247
5843,0.224249
5844,1.3893
5845,0.249824
5846,3.41439
5847,0.132788
5848,0.292878
5849,0.382357
5850,0.363855
5851,0.872581
5852,4.25885
5853,0.505504
5854,0.45104
5855,0.803643
5856,0.439815
5857,0.108176
5858,0.108284
5859,0.117655
5860,0.155051
5861,1.41143
5862,0.550571
5863,1.09673
5864,0.911558
5865,6.57977
5866,1.84559
5867,0.69274
5868,1.53357
5869,0.729643
5870,0.209716
5871,0.345764
5872,1.15281
5873,0.382128
5874,2.14599
5875,0.167294
5876,1.46756
5877,0.292293
5878,2.09929
5879,1.01151
5880,0.235982
5881,0.256918
5882,1.07223
5883,0.370723
5884,0.416112
5885,11.1786
5886,2.05731
5887,2.05834
5888,0.826133
5889,5.05815
5890,0.639672
5891,0.342666
5892,0.169483
5893,0.232004
5894,2.16085
5895,0.834602
5896,1.49018
5897,0.458039
5898,0.997583
5899,0.757373
5900,0.453754
5901,0.935139
5902,0.435004
5903,0.353808
5904,0.330219
5905,1.12761
5906,1.80887
5907,0.315058
5908,0.876516
5909,0.695586
5910,0.151981
5911,1.42775
5912,0.783174
5913,0.280832
5914,2.721
5915,0.488752
5916,1.51847
5917,0.486996
5918,0.20763
5919,0.479458
5920,0.341298
5921,0.344383
5922,0.565356
5923,0.764602
5924,3.64006
5925,1.56816
5926,0.717846
5927,0.740448
5928,0.392979
5929,0.400477
5930,1.98874
5931,3.49733
5932,2.77319
5933,0.198891
5934,1.52608
5935,2.84056
5936,0.240268
5937,2.0728
5938,0.306052
5939,1.42818
5940,0.295821
5941,2.4754
5942,2.34597
5943,0.875202
5944,0.365313
5945,0.27999
5946,1.39166
5947,0.446686
5948,0.19205
5949,1.22961
5950,4.84041
5951,0.383698
5952,0.728404
5953,0.738968
5954,2.40392
5955,0.246597
5956,1.02394
5957,0.250324
5958,0.779658
5959,0.084839
5960,0.306358
5961,0.12344
5962,0.116368
5963,0.533018
5964,0.229237
5965,0.484131
5966,1.7839
5967,2.1355
5968,2.61666
5969,0.549581
5970,0.865368
5971,0.371986
5972,0.27999
5973,0.598278
5974,0.111582
5975,0.472461
5976,0.470999
5977,1.5594
5978,2.66073
5979,1.018
5980,5.4521
5981,0.418993
5982,0.791995
5983,1.54976
5984,1.15905
5985,1.75067
5986,3.73221
5987,0.400797
5988,0.262895
5989,0.470246
5990,1.24832
5991,1.04168
5992,5.38706
5993,0.179604
5994,0.239788
5995,2.85765
5996,1.30369
5997,0.19071
5998,0.453799
5999,0.359155
6000,0.339596
6001,0.427671
6002,0.507885
6003,2.16236
6004,0.100359
6005,0.953086
6006,1.08807
6007,0.508902
6008,2.48979
6009,0.119433
6010,1.06469
6011,1.95561
6012,0.377419
6013,0.427287
6014,0.548153
6015,0.892883
6016,0.301194
6017,3.81904
6018,0.718062
6019,0.532272
6020,1.40326
6021,2.85479
6022,1.21349
6023,0.81955
6024,0.386393
6025,3.70247
6026,0.543297
6027,0.441976
6028,0.66001
6029,0.0975881
6030,0.550075
6031,0.614897
6032,0.513451
6033,0.384312
6034,0.143992
6035,0.53886
6036,0.222907
6037,1.80525
6038,2.76489
6039,1.00194
6040,0.974374
6041,0.40824
6042,0.572181
6043,0.292878
6044,0.456804
6045,0.258981
6046,0.388485
6047,2.1732
6048,1.00208
6049,0.373327
6050,0.617485
6051,0.337902
6052,5.36556
6053,1.2798
6054,1.66546
6055,1.27061
6056,1.41227
6057,2.63821
6058,0.0653499
6059,0.970931
6060,1.81702
6061,0.40963
6062,1.14947
6063,0.248826
6064,2.51582
6065,1.23343
6066,3.88452
6067,0.420168
6068,0.564565
6069,0.307586
6070,0.469682
6071,0.179425
6072,1.7402
6073,0.275546
6074,1.21373
6075,1.07798
6076,0.321422
6077,0.498526
6078,0.13068
6079,0.514274
6080,0.625502
6081,1.58645
6082,0.131994
6083,0.564904
6084,0.279431
6085,0.555437
6086,1.00661
6087,3.75843
6088,0.45122
6089,1.54218
6090,0.360956
6091,2.56947
6092,0.243655
6093,0.344728
6094,0.930084
6095,0.560571
6096,0.164969
6097,1.42063
6098,1.82467
6099,1.82485
6100,0.561749
6101,0.191283
6102,0.601156
6103,0.193786
6104,2.33824
6105,1.02569
6106,2.33614
6107,0.17552
6108,0.161379
6109,0.187683
6110,1.15165
6111,0.493368
6112,1.09382
6113,3.99882
6114,0.619093
6115,0.458819
6116,0.607137
6117,1.28351
6118,0.6951
6119,0.514274
6120,0.385313
6121,0.344383
6122,0.318224
6123,0.107636
6124,0.35665
6125,0.0583089
6126,2.14127
6127,0.262632
6128,1.00578
6129,0.479601
6130,2.07529
6131,1.54388
6132,0.552943
6133,0.878183
6134,0.460059
6135,0.402846
6136,0.673411
6137,0.217186
6138,7.6217
6139,0.526292
6140,0.200088
6141,0.735651
6142,1.46214
6143,3.49733
6144,1.41213
6145,1.18211
6146,0.415613
6147,0.226956
6148,0.75813
6149,1.51452
6150,0.251579
6151,0.701945
6152,0.25924
6153,0.635782
6154,0.226276
6155,0.216319
6156,0.181591
6157,1.44253
6158,0.377306
6159,1.09796
6160,0.0627875
6161,0.395581
6162,0.0958472
6163,1.13803
6164,0.253346
6165,0.145876
6166,1.33656
6167,1.92784
6168,0.36204
6169,0.298794
6170,0.466079
6171,0.401078
6172,0.453799
6173,0.331542
6174,0.319819
6175,0.388952
6176,1.35121
6177,0.48447
6178,0.394002
6179,0.204948
6180,1.0126
6181,0.231309
6182,0.51965
6183,0.702507
6184,0.444236
6185,0.290544
6186,0.739486
6187,0.133989
6188,0.23504
6189,1.57586
6190,0.343695
6191,0.147932
6192,0.387399
6193,0.329889
6194,1.02945
6195,0.34611
6196,1.25583
6197,0.219369
6198,0.466732
6199,1.42932
6200,1.47167
6201,0.075774
6202,0.353808
6203,2.1402
6204,0.568872
6205,0.31286
6206,1.71429
6207,0.37723
6208,1.72461
6209,1.07278
6210,1.87667
6211,0.333537
6212,0.488215
6213,1.55706
6214,0.416945
6215,1.05454
6216,0.60224
6217,0.232701
6218,1.13372
6219,0.13466
6220,0.182319
6221,2.90084
6222,0.2334
6223,0.33454
6224,0.980709
6225,0.185074
6226,3.69507
6227,1.06775
6228,0.546566
6229,1.35866
6230,3.08638
6231,0.848657
6232,0.628826
6233,0.0300167
6234,0.195343
6235,0.524086
6236,0.247338
6237,0.219588
6238,0.265272
6239,0.789228
6240,0.762998
6241,0.199488
6242,0.306972
6243,0.293464
6244,1.28005
6245,0.67848
6246,0.774684
6247,0.438805
6248,0.168976
6249,4.76358
6250,0.273898
6251,0.570467
6252,2.67273
6253,0.230156
6254,1.24608
6255,0.564621
6256,0.758206
6257,0.215671
6258,0.230616
6259,0.533925
6260,2.47961
6261,0.498825
6262,0.161702
6263,1.2644
6264,0.776313
6265,1.33322
6266,0.561805
6267,0.53687
6268,0.597023
6269,0.121846
6270,1.57428
6271,0.611953
6272,0.849931
6273,0.520482
6274,0.209088
6275,1.45732
6276,0.515303
6277,0.352044
6278,0.651877
6279,0.787021
6280,0.310057
6281,0.279152
6282,1.10628
6283,0.417905
6284,0.969543
6285,0.309128
6286,1.05964
6287,1.93925
6288,0.488508
6289,0.272804
6290,0.874328
6291,0.371837
6292,5.11409
6293,0.43806
6294,0.790492
6295,1.04342
6296,0.598338
6297,0.788912
6298,0.413706
6299,0.433788
6300,0.222907
6301,0.537891
6302,0.35808
6303,0.204334
6304,0.787572
6305,4.7209
6306,0.804689
6307,5.00281
6308,0.537998
6309,2.42032
6310,0.700613
6311,0.0489478
6312,0.438104
6313,2.85765
6314,1.20623
6315,4.81627
6316,0.204743
6317,0.25487
6318,0.518197
6319,0.23764
6320,0.468743
6321,0.744159
6322,4.54487
6323,0.276374
6324,1.60528
6325,0.305746
6326,1.83878
6327,0.816442
6328,1.25032
6329,1.36684
6330,0.491251
6331,0.196322
6332,0.279152
6333,0.906803
6334,2.48159
6335,4.01084
6336,0.0924581
6337,1.00248
6338,0.795408
6339,0.150469
6340,0.103519
6341,0.0999585
6342,0.827125
6343,0.455117
6344,0.619155
6345,0.112141
6346,0.622881
6347,0.136014
6348,0.349239
6349,0.713909
6350,0.488264
6351,0.246844
6352,0.997367
6353,0.41657
6354,0.52043
6355,4.40614
6356,0.494207
6357,0.371131
6358,0.802278
6359,0.219369
6360,0.630022
6361,0.0728757
6362,1.39222
6363,1.36397
6364,1.46756
6365,0.71177
6366,0.538537
6367,0.297007
6368,0.152896
6369,1.04599
6370,0.442816
6371,0.179784
6372,1.18851
6373,0.383353
6374,1.05835
6375,0.138069
6376,0.144424
6377,0.378023
6378,0.0868998
6379,0.900415
6380,0.330219
6381,0.0627875
6382,1.0784
6383,0.64882
6384,0.671192
6385,0.736976
6386,0.25487
6387,3.89619
6388,2.03949
6389,6.43016
6390,0.151981
6391,1.50291
6392,0.103106
6393,1.09563
6394,0.182319
6395,0.897538
6396,2.09279
6397,0.262895
6398,0.818321
6399,0.444502
6400,0.284222
6401,0.455573
6402,0.128735
6403,0.249325
6404,0.236218
6405,0.216752
6406,1.49108
6407,0.371354
6408,2.14449
6409,1.92958
6410,0.379614
6411,0.457856
6412,0.0544213
6413,1.88608
6414,0.855132
6415,0.321101
6416,4.75406
6417,0.229466
6418,4.65993
6419,3.5219
6420,2.52843
6421,0.0985688
6422,2.45469
6423,0.453936
6424,1.02106
6425,1.43175
6426,0.252334
6427,0.413871
6428,0.170845
6429,1.97823
6430,0.13068
6431,0.235746
6432,4.29736
6433,0.100661
6434,0.353101
6435,1.63722
6436,0.107421
6437,0.108067
6438,0.287653
6439,0.0606279
6440,0.516696
6441,0.225373
6442,0.53462
6443,0.520118
6444,1.3299
6445,2.70337
6446,0.733007
6447,0.691356
6448,0.474687
6449,0.540587
6450,0.158342
6451,0.22855
6452,0.306052
6453,0.160414
6454,2.01033
6455,0.478835
6456,0.46098
6457,0.652268
6458,0.299992
6459,0.561468
6460,1.51573
6461,0.562311
6462,0.34611
6463,2.40104
6464,0.248329
6465,0.202706
6466,0.73646
6467,1.85095
6468,3.39397
6469,0.115903
6470,0.229237
6471,0.38412
6472,1.68018
6473,0.358438
6474,1.98914
6475,0.0914466
6476,0.11014
6477,1.27061
6478,0.582865
6479,0.58784
6480,0.535261
6481,0.285647
6482,1.00113
6483,3.5787
6484,0.760104
6485,1.85188
6486,0.6432
6487,0.936384
6488,1.81702
6489,0.421894
6490,0.611158
6491,1.99212
6492,0.079341
6493,2.22866
6494,0.319499
6495,0.464126
6496,0.253093
6497,0.621885
6498,6.18421
6499,1.05421
6500,0.783174
6501,0.143273
6502,0.12951
6503,0.761778
6504,10.1249
6505,0.262632
6506,0.0603255
6507,0.472461
6508,3.04957
6509,0.376966
6510,0.700333
6511,3.36356
6512,0.800915
6513,0.257689
6514,0.5613
6515,0.273077
6516,0.168301
6517,1.03623
6518,0.328572
6519,1.03292
6520,2.32379
6521,0.83044
6522,0.219369
6523,0.072295
6524,0.431236
6525,0.0625368
6526,1.17986
6527,0.194952
6528,0.685025
6529,0.508597
6530,1.11628
6531,0.317906
6532,0.802278
6533,1.67665
6534,2.49378
6535,0.649859
6536,0.823164
6537,1.10594
6538,0.603687
6539,0.530837
6540,0.0760017
6541,0.557607
6542,0.177462
6543,1.08364
6544,0.78986
6545,0.435744
6546,1.63085
6547,2.87485
6548,1.49362
6549,0.124556
6550,0.533818
6551,3.07099
6552,1.09138
6553,0.174645
6554,1.59138
6555,0.333871
6556,0.527662
6557,0.46762
6558,0.805816
6559,0.46762
6560,1.62255
6561,1.37823
6562,1.18922
6563,0.135471
6564,0.229008
6565,1.01484
6566,1.67481
6567,0.111917
6568,3.48337
6569,0.30331
6570,0.769511
6571,2.10855
6572,1.05908
6573,0.349938
6574,4.05926
6575,0.339596
6576,0.888785
6577,0.504443
6578,1.49406
6579,0.716269
6580,1.47182
6581,1.86563
6582,1.14168
6583,0.231772
6584,0.5498
6585,0.322388
6586,1.53051
6587,0.0698085
6588,0.47941
6589,0.0950835
6590,4.73982
6591,0.227638
6592,0.727166
6593,0.277204
6594,1.24633
6595,2.8434
6596,0.497729
6597,0.933934
6598,0.248826
6599,0.229696
6600,1.65566
6601,0.545583
6602,0.480562
6603,0.246844
6604,0.534673
6605,1.09754
6606,1.42063
6607,2.1291
6608,0.122212
6609,0.410984
6610,0.541994
6611,0.40172
6612,0.218931
6613,0.35665
6614,0.728039
6615,0.425794
6616,0.421009
6617,1.02776
6618,0.620208
6619,0.416362
6620,1.1221
6621,0.10056
6622,3.64006
6623,0.505049
6624,0.109591
6625,0.216319
6626,0.170333
6627,0.417822
6628,1.21519
6629,0.690596
6630,0.237402
6631,0.0687004
6632,1.99671
6633,4.11237
6634,0.370871
6635,0.558724
6636,0.343009
6637,0.471753
6638,1.1327
6639,0.944179
6640,1.17351
6641,0.538752
6642,0.225147
6643,3.40417
6644,1.15373
6645,0.0883897
6646,0.251579
6647,0.159773
6648,0.172045
6649,0.860622
6650,0.19909
6651,0.773523
6652,0.374786
6653,0.727021
6654,0.505807
6655,0.49485
6656,0.485197
6657,0.719068
6658,0.424264
6659,4.88417
6660,0.616992
6661,0.567508
6662,0.807914
6663,0.516386
6664,1.41425
6665,0.415115
6666,0.566318
6667,0.382969
6668,0.453029
6669,2.79547
6670,0.532166
6671,0.512118
6672,3.1174
6673,0.624003
6674,0.819304
6675,5.07334
6676,0.398161
6677,3.56085
6678,0.23907
6679,0.169483
6680,0.512425
6681,0.13615
6682,0.448655
6683,0.49396
6684,1.16067
6685,0.477926
6686,0.459921
6687,1.91727
6688,0.926112
6689,0.41958
6690,2.36694
6691,0.10561
6692,1.09163
6693,0.432488
6694,0.724191
6695,0.432099
6696,0.751112
6697,1.2482
6698,0.188624
6699,0.250074
6700,0.487971
6701,0.199888
6702,0.501977
6703,1.37892
6704,1.84559
6705,0.796443
6706,0.333871
6707,2.68693
6708,0.593867
6709,1.18566
6710,12.6417
6711,0.346456
6712,0.638777
6713,5.05309
6714,0.19071
6715,1.13009
6716,0.137931
6717,0.162838
6718,1.02594
6719,0.934896
6720,0.234102
6721,0.603264
6722,4.39295
6723,0.191666
6724,2.14771
6725,0.846623
6726,0.457856
6727,0.807187
6728,0.131862
6729,0.385891
6730,0.50987
6731,0.915349
6732,0.0831591
6733,0.203926
6734,0.524453
6735,1.57838
6736,0.293171
6737,1.71446
6738,1.15223
6739,0.272532
6740,0.0873353
6741,0.100661
6742,0.430891
6743,0.161379
6744,0.794931
6745,0.544602
6746,1.38958
6747,0.557942
6748,0.456713
6749,0.169993
6750,1.00211
6751,1.70029
6752,0.141706
6753,0.310677
6754,3.66563
6755,0.67787
6756,1.08974
6757,0.182136
6758,0.654555
6759,0.613362
6760,0.273077
6761,0.866927
6762,0.0807821
6763,0.629204
6764,0.831437
6765,1.54496
6766,0.828283
6767,0.613178
6768,0.670991
6769,1.27609
6770,2.10476
6771,0.341981
6772,2.5628
6773,0.972933
6774,0.22741
6775,0.774916
6776,0.528137
6777,0.406651
6778,0.893508
6779,1.09894
6780,0.424264
6781,1.37906
6782,0.555215
6783,13.9294
6784,0.568133
6785,2.26596
6786,0.423458
6787,0.299392
6788,0.70815
6789,1.11505
6790,0.542971
6791,1.37424
6792,0.508241
6793,2.00311
6794,0.183967
6795,0.567111
6796,0.30851
6797,0.298197
6798,1.45121
6799,0.278315
6800,0.332206
6801,0.407058
6802,0.267403
6803,0.0972957
6804,0.367144
6805,0.320139
6806,2.98321
6807,0.387864
6808,3.86902
6809,0.517213
6810,1.68911
6811,0.577181
6812,6.17186
6813,0.959215
6814,0.0794999
6815,0.116368
6816,1.01486
6817,0.240508
6818,1.58709
6819,0.91775
6820,0.224249
6821,0.429429
6822,0.265537
6823,0.292
6824,0.599116
6825,0.453663
6826,1.98377
6827,0.996202
6828,7.94069
6829,3.61106
6830,0.592088
6831,0.540155
6832,0.343695
6833,2.18365
6834,0.367144
6835,0.0728029
6836,0.601217
6837,3.28708
6838,0.179245
6839,0.717272
6840,0.626817
6841,2.61928
6842,0.704477
6843,0.629833
6844,1.32379
6845,1.84135
6846,0.243169
6847,0.364219
6848,0.871709
6849,0.516903
6850,0.159135
6851,0.560683
6852,1.33202
6853,0.347497
6854,0.323033
6855,0.274721
6856,0.299692
6857,1.16125
6858,1.12795
6859,0.414534
6860,0.338578
6861,1.1394
6862,1.06465
6863,0.609998
6864,0.389925
6865,0.324977
6866,1.43979
6867,1.29914
6868,0.803643
6869,0.495197
6870,2.3549
6871,0.286218
6872,1.50893
6873,0.99876
6874,0.414741
6875,1.29085
6876,0.519702
6877,0.216319
6878,0.45717
6879,0.226276
6880,0.484325
6881,1.13724
6882,1.13849
6883,3.50083
6884,0.208879
6885,0.514428
6886,0.95661
6887,2.39528
6888,0.242926
6889,0.29523
6890,0.550901
6891,0.488264
6892,1.34689
6893,1.66829
6894,0.752014
6895,0.592206
6896,0.38209
6897,3.47641
6898,0.738821
6899,0.377381
6900,0.210136
6901,3.99882
6902,0.95683
6903,0.550516
6904,0.235275
6905,0.0697387
6906,0.818158
6907,0.290544
6908,0.113949
6909,0.0807821
6910,0.355938
6911,0.658099
6912,0.27009
6913,1.00771
6914,1.19172
6915,0.606652
6916,0.537514
6917,0.570296
6918,1.22851
6919,1.04676
6920,0.447446
6921,0.649209
6922,3.37704
6923,1.39668
6924,0.875465
6925,0.152896
6926,0.0298969
6927,2.68425
6928,1.25986
6929,0.704406
6930,1.94138
6931,1.08632
6932,0.769819
6933,0.564734
6934,0.750662
6935,2.08215
6936,0.450003
6937,0.798676
6938,0.784193
6939,0.156766
6940,0.115672
6941,0.998369
6942,0.103726
6943,1.64115
6944,2.45714
6945,0.059368
6946,1.09118
6947,0.358796
6948,0.50248
6949,1.15073
6950,2.11615
6951,0.394199
6952,0.19282
6953,0.293171
6954,0.344728
6955,0.314114
6956,0.972369
6957,1.23479
6958,0.827952
6959,0.552446
6960,0.0530776
6961,0.237165
6962,0.272532
6963,0.448835
6964,0.211189
6965,0.141848
6966,0.250074
6967,0.272532
6968,0.460888
6969,0.285076
6970,0.454617
6971,0.871447
6972,1.23318
6973,0.460197
6974,0.2595
6975,0.422908
6976,1.83089
6977,0.428271
6978,0.363491
6979,0.527714
6980,0.135742
6981,1.88891
6982,1.87086
6983,1.54388
6984,0.943886
6985,0.615697
6986,1.01963
6987,0.657836
6988,0.232004
6989,0.887453
6990,2.23961
6991,0.410163
6992,2.30458
6993,0.217621
6994,0.403976
6995,0.0880368
6996,0.475019
6997,0.085179
6998,0.367512
6999,0.536923
7000,2.65196
7001,0.855303
7002,0.339256
7003,0.208253
7004,0.758434
7005,0.299992
7006,0.881174
7007,0.628701
7008,0.439112
7009,0.803482
7010,0.3138
7011,0.542916
7012,1.68304
7013,0.332538
7014,6.40449
7015,0.321422
7016,0.252082
7017,0.927781
7018,0.242683
7019,0.359155
7020,0.664646
7021,0.658165
7022,0.397206
7023,0.288806
7024,0.688528
7025,1.20635
7026,0.102592
7027,0.211401
7028,0.149419
7029,0.958764
7030,1.00599
7031,1.59839
7032,0.29464
7033,0.278873
7034,0.42622
7035,1.17339
7036,1.01911
7037,0.681063
7038,0.130811
7039,0.291417
7040,0.583098
7041,0.344728
7042,1.834
7043,1.88231
7044,0.718421
7045,0.241956
7046,0.261846
7047,1.29369
7048,1.08412
7049,0.142987
7050,2.80387
7051,0.77997
7052,0.085435
7053,2.14964
7054,0.40657
7055,0.259759
7056,0.337227
7057,0.244632
7058,1.41836
7059,2.721
7060,0.377494
7061,0.696213
7062,0.213099
7063,1.88306
7064,0.893329
7065,0.548976
7066,0.946362
7067,0.193592
7068,0.177639
7069,1.39111
7070,0.400757
7071,0.132126
7072,0.430977
7073,0.317588
7074,0.957643
7075,0.72354
7076,0.532805
7077,0.73352
7078,2.87485
7079,0.636291
7080,0.428914
7081,0.316004
7082,0.807591
7083,0.978172
7084,0.569783
7085,2.98619
7086,0.497878
7087,0.225824
7088,0.559842
7089,4.50866
7090,2.78431
7091,2.30897
7092,0.123564
7093,1.13792
