ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.208191,null,-0.242138,null,null
-0.132551,null,null,0.397355,null
-0.00322035,null,null,null,-0.00604353
0.991674,0.00772955,null,null,null
0.193777,null,-0.16673,null,null
-0.162543,null,null,0.442229,null
0.0019352,null,null,null,0.000216389
0.991795,0.00754501,null,null,null
0.215021,null,-0.212427,null,null
-0.125901,null,null,0.385145,null
0.000713811,null,null,null,-0.000288969
0.991641,0.00316704,null,null,null
0.225066,null,-0.264526,null,null
-0.154585,null,null,0.403637,null
0.00700293,null,null,null,-0.00390474
0.991641,0.00316704,null,null,null
0.225066,null,-0.264526,null,null
-0.154585,null,null,0.403637,null
0.00700293,null,null,null,-0.00390474
0.991754,0.00655614,null,null,null
0.189791,null,-0.296922,null,null
-0.140075,null,null,0.424797,null
-0.000129046,null,null,null,-0.00478308
0.991786,0.00320258,null,null,null
0.224866,null,-0.338782,null,null
-0.169905,null,null,0.433671,null
-0.00069612,null,null,null,-0.00227299
0.991738,0.00251643,null,null,null
0.257667,null,-0.315701,null,null
-0.0968836,null,null,0.459491,null
-6.70289e-05,null,null,null,-0.00489336
0.991653,0.0016654,null,null,null
0.304175,null,-0.359272,null,null
-0.0355347,null,null,0.419778,null
-0.00058121,null,null,null,0.00335409
0.991663,0.00163545,null,null,null
0.368891,null,-0.321515,null,null
-0.0278261,null,null,0.421693,null
-0.00432945,null,null,null,0.000453748
0.991785,-0.000746701,null,null,null
0.330424,null,-0.30535,null,null
0.00951875,null,null,0.397398,null
7.96457e-05,null,null,null,0.00418238
0.991871,-0.00471725,null,null,null
0.317837,null,-0.33143,null,null
0.0174575,null,null,0.418038,null
0.00118201,null,null,null,0.00423697
0.991592,-0.00440945,null,null,null
0.332891,null,-0.320893,null,null
-0.0124962,null,null,0.388476,null
-0.003222,null,null,null,0.00841562
0.991603,-0.00938091,null,null,null
0.297876,null,-0.307745,null,null
0.0048026,null,null,0.437802,null
-0.00192631,null,null,null,0.00909502
0.991712,-0.0123134,null,null,null
0.311999,null,-0.281797,null,null
0.0149229,null,null,0.402521,null
-0.00419912,null,null,null,0.000100009
0.991587,-0.01794,null,null,null
0.303928,null,-0.221714,null,null
0.0734978,null,null,0.41503,null
-0.00158091,null,null,null,-0.0051725
0.991587,-0.01794,null,null,null
0.303928,null,-0.221714,null,null
0.0734978,null,null,0.41503,null
-0.00158091,null,null,null,-0.0051725
0.991686,-0.0140631,null,null,null
0.293595,null,-0.243974,null,null
-0.00641836,null,null,0.448515,null
0.000360319,null,null,null,-0.00786665
0.991651,-0.0126035,null,null,null
0.286654,null,-0.32104,null,null
0.00707481,null,null,0.398831,null
-0.00246149,null,null,null,-0.0060337
0.991533,-0.0117855,null,null,null
0.328852,null,-0.350919,null,null
-0.0459001,null,null,0.377976,null
-0.00204711,null,null,null,-0.0103218
0.991606,-0.0107591,null,null,null
0.328923,null,-0.336606,null,null
0.0174317,null,null,0.35561,null
-0.000743549,null,null,null,-0.00180112
0.991679,-0.00536429,null,null,null
0.337753,null,-0.324581,null,null
-0.0360048,null,null,0.357196,null
-0.00464581,null,null,null,-0.0048018
0.99158,-0.00816899,null,null,null
0.387754,null,-0.321568,null,null
0.07325,null,null,0.378657,null
-0.00167619,null,null,null,7.57203e-05
0.991586,-0.00832096,null,null,null
0.339241,null,-0.321425,null,null
0.0320739,null,null,0.324309,null
0.000714921,null,null,null,-0.00123494
0.991586,-0.00832096,null,null,null
0.339241,null,-0.321425,null,null
0.0320739,null,null,0.324309,null
0.000714921,null,null,null,-0.00123494
0.991586,-0.00832096,null,null,null
0.339241,null,-0.321425,null,null
0.0320739,null,null,0.324309,null
0.000714921,null,null,null,-0.00123494
0.991531,-0.00538317,null,null,null
0.313189,null,-0.272066,null,null
-0.0477945,null,null,0.318049,null
-0.00382881,null,null,null,-0.00123633
0.991591,-0.00535018,null,null,null
0.373266,null,-0.221243,null,null
-0.0148215,null,null,0.324731,null
-0.00432623,null,null,null,0.0064397
0.991515,-0.0103022,null,null,null
0.401193,null,-0.188515,null,null
-0.00905106,null,null,0.314766,null
-0.00208054,null,null,null,0.00881235
0.991685,-0.00828513,null,null,null
0.35318,null,-0.172001,null,null
-0.0386271,null,null,0.315767,null
-0.00399913,null,null,null,-0.00116448
0.99169,-0.00529086,null,null,null
0.374249,null,-0.138318,null,null
-0.0327532,null,null,0.307276,null
-0.00437316,null,null,null,0.00122698
0.99178,-0.00732981,null,null,null
0.395979,null,-0.158989,null,null
-0.0379595,null,null,0.333068,null
-0.00602104,null,null,null,0.00207551
0.99178,-0.00732981,null,null,null
0.395979,null,-0.158989,null,null
-0.0379595,null,null,0.333068,null
-0.00602104,null,null,null,0.00207551
0.991683,-0.0106473,null,null,null
0.42056,null,-0.162367,null,null
-0.0364341,null,null,0.339506,null
-0.00371448,null,null,null,-0.00180429
0.991683,-0.0106473,null,null,null
0.42056,null,-0.162367,null,null
-0.0364341,null,null,0.339506,null
-0.00371448,null,null,null,-0.00180429
0.991759,-0.00646037,null,null,null
0.398345,null,-0.18837,null,null
-0.0110183,null,null,0.271455,null
-0.00681591,null,null,null,-0.00252259
0.991607,-0.00734804,null,null,null
0.432337,null,-0.120248,null,null
-0.0333598,null,null,0.280867,null
-0.00598995,null,null,null,0.00383089
0.991607,-0.00734804,null,null,null
0.432337,null,-0.120248,null,null
-0.0333598,null,null,0.280867,null
-0.00598995,null,null,null,0.00383089
0.991668,-0.00542476,null,null,null
0.373141,null,-0.137623,null,null
-0.0762005,null,null,0.289599,null
-0.00248633,null,null,null,-0.000611871
0.991742,-0.00689013,null,null,null
0.404149,null,-0.149588,null,null
-0.0870418,null,null,0.309311,null
0.00128663,null,null,null,0.00285179
0.991742,-0.00689013,null,null,null
0.404149,null,-0.149588,null,null
-0.0870418,null,null,0.309311,null
0.00128663,null,null,null,0.00285179
0.99166,-0.00496659,null,null,null
0.367226,null,-0.153525,null,null
-0.0670376,null,null,0.33793,null
0.00325779,null,null,null,-0.00244241
0.99166,-0.00496659,null,null,null
0.367226,null,-0.153525,null,null
-0.0670376,null,null,0.33793,null
0.00325779,null,null,null,-0.00244241
0.991739,-0.0036309,null,null,null
0.322666,null,-0.137315,null,null
-0.0521471,null,null,0.304928,null
0.00288325,null,null,null,-0.000726989
0.991739,-0.0036309,null,null,null
0.322666,null,-0.137315,null,null
-0.0521471,null,null,0.304928,null
0.00288325,null,null,null,-0.000726989
0.991599,-0.00652772,null,null,null
0.341555,null,-0.10631,null,null
-0.0873441,null,null,0.358545,null
0.000938611,null,null,null,-0.000504134
0.991704,-0.00410423,null,null,null
0.307152,null,-0.0904455,null,null
-0.0597196,null,null,0.366223,null
-0.000406137,null,null,null,-0.000112498
0.991627,-0.00662043,null,null,null
0.310454,null,-0.116959,null,null
-0.0847411,null,null,0.366436,null
0.00106673,null,null,null,0.00380114
0.991627,-0.00662043,null,null,null
0.310454,null,-0.116959,null,null
-0.0847411,null,null,0.366436,null
0.00106673,null,null,null,0.00380114
0.991665,-0.002281,null,null,null
0.357814,null,-0.11522,null,null
-0.0740555,null,null,0.297535,null
-0.000103408,null,null,null,0.0021279
0.991724,-0.000463821,null,null,null
0.330034,null,-0.10887,null,null
-0.0757753,null,null,0.361406,null
-0.00647594,null,null,null,-0.00151443
0.991724,-0.000463821,null,null,null
0.330034,null,-0.10887,null,null
-0.0757753,null,null,0.361406,null
-0.00647594,null,null,null,-0.00151443
0.991724,-0.000463821,null,null,null
0.330034,null,-0.10887,null,null
-0.0757753,null,null,0.361406,null
-0.00647594,null,null,null,-0.00151443
0.991718,0.00253699,null,null,null
0.30881,null,-0.112557,null,null
-0.0449425,null,null,0.384905,null
-0.000388905,null,null,null,-0.00466939
0.991663,0.00402505,null,null,null
0.346197,null,-0.189241,null,null
-0.0101573,null,null,0.373839,null
0.0011117,null,null,null,0.000911844
0.99159,-0.000585179,null,null,null
0.360219,null,-0.215911,null,null
0.0125282,null,null,0.368305,null
0.00178259,null,null,null,-0.000199261
0.99159,-0.000585179,null,null,null
0.360219,null,-0.215911,null,null
0.0125282,null,null,0.368305,null
0.00178259,null,null,null,-0.000199261
0.99159,-0.000585179,null,null,null
0.360219,null,-0.215911,null,null
0.0125282,null,null,0.368305,null
0.00178259,null,null,null,-0.000199261
0.991622,0.00375824,null,null,null
0.320588,null,-0.180885,null,null
0.0302709,null,null,0.407655,null
0.00537503,null,null,null,0.00153786
0.991622,0.00375824,null,null,null
0.320588,null,-0.180885,null,null
0.0302709,null,null,0.407655,null
0.00537503,null,null,null,0.00153786
0.991677,0.0105594,null,null,null
0.302879,null,-0.197527,null,null
-0.0069383,null,null,0.390364,null
0.00239505,null,null,null,-0.00118877
0.991607,0.0105003,null,null,null
0.306809,null,-0.206594,null,null
0.0369105,null,null,0.395449,null
0.00441135,null,null,null,-0.000230696
0.99159,0.0120136,null,null,null
0.331754,null,-0.174099,null,null
0.0521516,null,null,0.39881,null
0.00232153,null,null,null,-0.0023433
0.991568,0.0130966,null,null,null
0.275889,null,-0.143804,null,null
0.0504876,null,null,0.416907,null
0.000750343,null,null,null,0.0022088
0.991581,0.00815972,null,null,null
0.240918,null,-0.186571,null,null
0.081178,null,null,0.412604,null
0.00664549,null,null,null,-0.00208906
0.991581,0.00815972,null,null,null
0.240918,null,-0.186571,null,null
0.081178,null,null,0.412604,null
0.00664549,null,null,null,-0.00208906
0.991581,0.00815972,null,null,null
0.240918,null,-0.186571,null,null
0.081178,null,null,0.412604,null
0.00664549,null,null,null,-0.00208906
0.99164,0.00635111,null,null,null
0.246734,null,-0.235904,null,null
0.0549684,null,null,0.386066,null
0.00459781,null,null,null,-0.00269929
0.991625,0.00785365,null,null,null
0.166814,null,-0.222634,null,null
0.0604716,null,null,0.364496,null
-0.0016707,null,null,null,-0.00893821
0.991568,0.00663745,null,null,null
0.190235,null,-0.217303,null,null
0.132896,null,null,0.374553,null
0.00172399,null,null,null,-0.000417334
0.991568,0.00663745,null,null,null
0.190235,null,-0.217303,null,null
0.132896,null,null,0.374553,null
0.00172399,null,null,null,-0.000417334
0.991568,0.00663745,null,null,null
0.190235,null,-0.217303,null,null
0.132896,null,null,0.374553,null
0.00172399,null,null,null,-0.000417334
0.991568,0.00663745,null,null,null
0.190235,null,-0.217303,null,null
0.132896,null,null,0.374553,null
0.00172399,null,null,null,-0.000417334
0.991568,0.00663745,null,null,null
0.190235,null,-0.217303,null,null
0.132896,null,null,0.374553,null
0.00172399,null,null,null,-0.000417334
0.991345,0.00199061,null,null,null
0.17988,null,-0.227164,null,null
0.129468,null,null,0.336228,null
0.000179114,null,null,null,0.00237971
0.991345,0.00199061,null,null,null
0.17988,null,-0.227164,null,null
0.129468,null,null,0.336228,null
0.000179114,null,null,null,0.00237971
0.991461,0.0032968,null,null,null
0.204766,null,-0.275011,null,null
0.193035,null,null,0.318221,null
-0.00283954,null,null,null,0.00135753
0.991461,0.0032968,null,null,null
0.204766,null,-0.275011,null,null
0.193035,null,null,0.318221,null
-0.00283954,null,null,null,0.00135753
0.991461,0.0032968,null,null,null
0.204766,null,-0.275011,null,null
0.193035,null,null,0.318221,null
-0.00283954,null,null,null,0.00135753
0.991461,0.0032968,null,null,null
0.204766,null,-0.275011,null,null
0.193035,null,null,0.318221,null
-0.00283954,null,null,null,0.00135753
0.991569,0.00537705,null,null,null
0.200764,null,-0.299344,null,null
0.171575,null,null,0.349013,null
-5.94627e-05,null,null,null,0.00165689
0.991464,0.0151234,null,null,null
0.145301,null,-0.251833,null,null
0.195018,null,null,0.289306,null
-0.00791057,null,null,null,0.00365062
0.99134,0.0141984,null,null,null
0.206459,null,-0.280551,null,null
0.20964,null,null,0.309249,null
0.00335848,null,null,null,0.000681764
0.991433,0.0157445,null,null,null
0.198911,null,-0.311056,null,null
0.211616,null,null,0.266128,null
-0.0035029,null,null,null,0.001769
0.99133,0.0181346,null,null,null
0.218356,null,-0.195446,null,null
0.277801,null,null,0.256129,null
-0.00241746,null,null,null,-0.00039034
0.99133,0.0181346,null,null,null
0.218356,null,-0.195446,null,null
0.277801,null,null,0.256129,null
-0.00241746,null,null,null,-0.00039034
0.99133,0.0181346,null,null,null
0.218356,null,-0.195446,null,null
0.277801,null,null,0.256129,null
-0.00241746,null,null,null,-0.00039034
0.991433,0.0145695,null,null,null
0.250461,null,-0.20346,null,null
0.294382,null,null,0.28152,null
0.000957228,null,null,null,-0.00285133
0.991469,0.0167815,null,null,null
0.255207,null,-0.153757,null,null
0.293616,null,null,0.266319,null
0.00139994,null,null,null,-0.00326817
0.991469,0.0167815,null,null,null
0.255207,null,-0.153757,null,null
0.293616,null,null,0.266319,null
0.00139994,null,null,null,-0.00326817
0.991446,0.0155844,null,null,null
0.227,null,-0.100903,null,null
0.34123,null,null,0.192147,null
0.000424726,null,null,null,0.00246475
0.991441,0.0141366,null,null,null
0.237729,null,-0.109733,null,null
0.391791,null,null,0.228424,null
0.000353328,null,null,null,-0.000851121
0.991441,0.0141366,null,null,null
0.237729,null,-0.109733,null,null
0.391791,null,null,0.228424,null
0.000353328,null,null,null,-0.000851121
0.991441,0.0141366,null,null,null
0.237729,null,-0.109733,null,null
0.391791,null,null,0.228424,null
0.000353328,null,null,null,-0.000851121
0.991441,0.0141366,null,null,null
0.237729,null,-0.109733,null,null
0.391791,null,null,0.228424,null
0.000353328,null,null,null,-0.000851121
0.991298,0.0184186,null,null,null
0.287879,null,-0.152877,null,null
0.39622,null,null,0.154814,null
-0.00357475,null,null,null,-0.00298471
0.991419,0.0142886,null,null,null
0.266968,null,-0.110915,null,null
0.430441,null,null,0.174204,null
-0.0016643,null,null,null,-0.000134273
0.991495,0.0137639,null,null,null
0.252987,null,-0.093765,null,null
0.417727,null,null,0.151456,null
0.0022856,null,null,null,-0.00500449
0.991381,0.0127405,null,null,null
0.208504,null,-0.0795639,null,null
0.445639,null,null,0.149732,null
0.000590395,null,null,null,0.00213684
0.991546,0.013119,null,null,null
0.175189,null,-0.0643678,null,null
0.444966,null,null,0.0363091,null
-0.0050335,null,null,null,-0.00469301
0.991546,0.013119,null,null,null
0.175189,null,-0.0643678,null,null
0.444966,null,null,0.0363091,null
-0.0050335,null,null,null,-0.00469301
0.991595,0.0125949,null,null,null
0.219853,null,-0.12988,null,null
0.450885,null,null,0.0377123,null
-0.00534456,null,null,null,-0.00264628
0.991491,0.0119184,null,null,null
0.259671,null,-0.109996,null,null
0.415957,null,null,0.075893,null
-0.00288801,null,null,null,0.000747078
0.991275,0.01338,null,null,null
0.286189,null,-0.053388,null,null
0.402902,null,null,0.0394224,null
0.00112815,null,null,null,0.00016217
0.991404,0.0123303,null,null,null
0.264729,null,-0.0391014,null,null
0.405459,null,null,0.0516687,null
0.00606268,null,null,null,9.13962e-05
0.991134,0.0188343,null,null,null
0.281801,null,-0.0424274,null,null
0.346757,null,null,0.0248683,null
-0.0033393,null,null,null,0.00319424
0.991134,0.0188343,null,null,null
0.281801,null,-0.0424274,null,null
0.346757,null,null,0.0248683,null
-0.0033393,null,null,null,0.00319424
0.991121,0.0260271,null,null,null
0.275756,null,-0.0349397,null,null
0.317326,null,null,0.0741701,null
-0.00328851,null,null,null,-0.00154296
0.990899,0.0300709,null,null,null
0.225057,null,-0.0273052,null,null
0.278151,null,null,0.0955906,null
-0.00314019,null,null,null,-0.00291056
0.991135,0.0310442,null,null,null
0.201458,null,-0.0611786,null,null
0.255461,null,null,0.09498,null
0.00181316,null,null,null,-0.00616959
0.990999,0.0337429,null,null,null
0.175302,null,-0.0828305,null,null
0.242852,null,null,0.107069,null
-0.000326676,null,null,null,-0.000435842
0.990999,0.0337429,null,null,null
0.175302,null,-0.0828305,null,null
0.242852,null,null,0.107069,null
-0.000326676,null,null,null,-0.000435842
0.990769,0.0333995,null,null,null
0.160171,null,-0.143485,null,null
0.277526,null,null,0.103538,null
0.00199565,null,null,null,0.000219865
0.990769,0.0333995,null,null,null
0.160171,null,-0.143485,null,null
0.277526,null,null,0.103538,null
0.00199565,null,null,null,0.000219865
0.990769,0.0333995,null,null,null
0.160171,null,-0.143485,null,null
0.277526,null,null,0.103538,null
0.00199565,null,null,null,0.000219865
0.990982,0.0315438,null,null,null
0.121583,null,-0.0894874,null,null
0.237061,null,null,0.124211,null
0.00559123,null,null,null,-0.0030612
0.991217,0.03082,null,null,null
0.129796,null,-0.0973959,null,null
0.27152,null,null,0.159287,null
0.00554961,null,null,null,-0.00501066
0.991217,0.03082,null,null,null
0.129796,null,-0.0973959,null,null
0.27152,null,null,0.159287,null
0.00554961,null,null,null,-0.00501066
0.991145,0.033953,null,null,null
0.155878,null,-0.0916551,null,null
0.244551,null,null,0.128304,null
0.00105891,null,null,null,0.00106404
0.991434,0.0302461,null,null,null
0.139203,null,-0.094549,null,null
0.224905,null,null,0.165788,null
0.003709,null,null,null,-0.00261672
0.991351,0.0291329,null,null,null
0.152384,null,-0.08229,null,null
0.235384,null,null,0.19003,null
0.0032489,null,null,null,-0.00148957
0.991409,0.025806,null,null,null
0.158505,null,-0.133399,null,null
0.188761,null,null,0.168261,null
-0.000574471,null,null,null,-0.000220675
0.991409,0.025806,null,null,null
0.158505,null,-0.133399,null,null
0.188761,null,null,0.168261,null
-0.000574471,null,null,null,-0.000220675
0.991409,0.025806,null,null,null
0.158505,null,-0.133399,null,null
0.188761,null,null,0.168261,null
-0.000574471,null,null,null,-0.000220675
0.991409,0.025806,null,null,null
0.158505,null,-0.133399,null,null
0.188761,null,null,0.168261,null
-0.000574471,null,null,null,-0.000220675
0.991409,0.025806,null,null,null
0.158505,null,-0.133399,null,null
0.188761,null,null,0.168261,null
-0.000574471,null,null,null,-0.000220675
0.991409,0.025806,null,null,null
0.158505,null,-0.133399,null,null
0.188761,null,null,0.168261,null
-0.000574471,null,null,null,-0.000220675
0.991258,0.0285096,null,null,null
0.135192,null,-0.0584208,null,null
0.218897,null,null,0.167499,null
-0.0016011,null,null,null,0.000513335
0.991258,0.0285096,null,null,null
0.135192,null,-0.0584208,null,null
0.218897,null,null,0.167499,null
-0.0016011,null,null,null,0.000513335
0.991394,0.0265349,null,null,null
0.12851,null,-0.014254,null,null
0.16603,null,null,0.167005,null
-0.000140786,null,null,null,0.00261245
0.991187,0.0346463,null,null,null
0.121296,null,-0.0176434,null,null
0.192124,null,null,0.154147,null
0.00124461,null,null,null,0.000456274
0.991187,0.0346463,null,null,null
0.121296,null,-0.0176434,null,null
0.192124,null,null,0.154147,null
0.00124461,null,null,null,0.000456274
0.990889,0.0418639,null,null,null
0.120982,null,-0.00945952,null,null
0.21154,null,null,0.0546381,null
-0.000152206,null,null,null,0.00294521
0.990725,0.0440941,null,null,null
0.0742091,null,-0.00221931,null,null
0.184295,null,null,0.0529164,null
0.00175185,null,null,null,0.00405739
0.990725,0.0440941,null,null,null
0.0742091,null,-0.00221931,null,null
0.184295,null,null,0.0529164,null
0.00175185,null,null,null,0.00405739
0.990725,0.0440941,null,null,null
0.0742091,null,-0.00221931,null,null
0.184295,null,null,0.0529164,null
0.00175185,null,null,null,0.00405739
0.990725,0.0440941,null,null,null
0.0742091,null,-0.00221931,null,null
0.184295,null,null,0.0529164,null
0.00175185,null,null,null,0.00405739
0.990725,0.0440941,null,null,null
0.0742091,null,-0.00221931,null,null
0.184295,null,null,0.0529164,null
0.00175185,null,null,null,0.00405739
0.990583,0.0428229,null,null,null
0.0855755,null,0.000564426,null,null
0.246975,null,null,0.0419557,null
-0.000825758,null,null,null,0.00192818
0.990583,0.0428229,null,null,null
0.0855755,null,0.000564426,null,null
0.246975,null,null,0.0419557,null
-0.000825758,null,null,null,0.00192818
0.990645,0.0419864,null,null,null
0.21544,null,0.0241635,null,null
0.195786,null,null,-0.021066,null
-0.000437696,null,null,null,0.00176977
0.990645,0.0419864,null,null,null
0.21544,null,0.0241635,null,null
0.195786,null,null,-0.021066,null
-0.000437696,null,null,null,0.00176977
0.990965,0.0361879,null,null,null
0.149961,null,0.0338019,null,null
0.231549,null,null,0.0494462,null
-0.00545085,null,null,null,0.000274398
0.990965,0.0361879,null,null,null
0.149961,null,0.0338019,null,null
0.231549,null,null,0.0494462,null
-0.00545085,null,null,null,0.000274398
0.990965,0.0361879,null,null,null
0.149961,null,0.0338019,null,null
0.231549,null,null,0.0494462,null
-0.00545085,null,null,null,0.000274398
0.990955,0.0353887,null,null,null
0.130675,null,-0.0119229,null,null
0.258987,null,null,0.0725341,null
-0.000127361,null,null,null,0.00433015
0.990955,0.0353887,null,null,null
0.130675,null,-0.0119229,null,null
0.258987,null,null,0.0725341,null
-0.000127361,null,null,null,0.00433015
0.991074,0.0322163,null,null,null
0.11326,null,-0.0175856,null,null
0.210999,null,null,0.0449045,null
-0.000528544,null,null,null,0.00590629
0.991074,0.0322163,null,null,null
0.11326,null,-0.0175856,null,null
0.210999,null,null,0.0449045,null
-0.000528544,null,null,null,0.00590629
0.991208,0.0251723,null,null,null
0.161261,null,-0.0472524,null,null
0.236984,null,null,0.120542,null
0.00187695,null,null,null,-0.00189625
0.991208,0.0251723,null,null,null
0.161261,null,-0.0472524,null,null
0.236984,null,null,0.120542,null
0.00187695,null,null,null,-0.00189625
0.991234,0.0248566,null,null,null
0.129552,null,-0.0974531,null,null
0.278345,null,null,0.0950144,null
0.0063608,null,null,null,0.00288614
0.991234,0.0248566,null,null,null
0.129552,null,-0.0974531,null,null
0.278345,null,null,0.0950144,null
0.0063608,null,null,null,0.00288614
0.991234,0.0248566,null,null,null
0.129552,null,-0.0974531,null,null
0.278345,null,null,0.0950144,null
0.0063608,null,null,null,0.00288614
0.991234,0.0248566,null,null,null
0.129552,null,-0.0974531,null,null
0.278345,null,null,0.0950144,null
0.0063608,null,null,null,0.00288614
0.991064,0.0263981,null,null,null
0.114571,null,-0.0283287,null,null
0.259084,null,null,0.118473,null
0.00236995,null,null,null,0.0036424
0.991064,0.0263981,null,null,null
0.114571,null,-0.0283287,null,null
0.259084,null,null,0.118473,null
0.00236995,null,null,null,0.0036424
0.991064,0.0263981,null,null,null
0.114571,null,-0.0283287,null,null
0.259084,null,null,0.118473,null
0.00236995,null,null,null,0.0036424
0.991064,0.0263981,null,null,null
0.114571,null,-0.0283287,null,null
0.259084,null,null,0.118473,null
0.00236995,null,null,null,0.0036424
0.991064,0.0263981,null,null,null
0.114571,null,-0.0283287,null,null
0.259084,null,null,0.118473,null
0.00236995,null,null,null,0.0036424
0.991055,0.0269402,null,null,null
0.0993765,null,-0.10198,null,null
0.258317,null,null,0.152531,null
0.000507329,null,null,null,0.0009288
0.99104,0.0251181,null,null,null
0.138629,null,-0.0496718,null,null
0.237221,null,null,0.126224,null
-0.00158286,null,null,null,0.00176979
0.991116,0.0250387,null,null,null
0.10143,null,-0.0818798,null,null
0.17973,null,null,0.149451,null
-0.00189221,null,null,null,0.00171513
0.991116,0.0250387,null,null,null
0.10143,null,-0.0818798,null,null
0.17973,null,null,0.149451,null
-0.00189221,null,null,null,0.00171513
0.991116,0.0250387,null,null,null
0.10143,null,-0.0818798,null,null
0.17973,null,null,0.149451,null
-0.00189221,null,null,null,0.00171513
0.991116,0.0250387,null,null,null
0.10143,null,-0.0818798,null,null
0.17973,null,null,0.149451,null
-0.00189221,null,null,null,0.00171513
0.991269,0.0278449,null,null,null
0.169978,null,-0.0709991,null,null
0.241255,null,null,0.199941,null
0.000183242,null,null,null,0.00625706
0.991269,0.0278449,null,null,null
0.169978,null,-0.0709991,null,null
0.241255,null,null,0.199941,null
0.000183242,null,null,null,0.00625706
0.991196,0.0298507,null,null,null
0.138295,null,-0.0536348,null,null
0.210229,null,null,0.142986,null
-0.00153859,null,null,null,0.000861759
0.991196,0.0298507,null,null,null
0.138295,null,-0.0536348,null,null
0.210229,null,null,0.142986,null
-0.00153859,null,null,null,0.000861759
0.991209,0.0324009,null,null,null
0.148821,null,-0.0680053,null,null
0.243726,null,null,0.136085,null
-0.00306184,null,null,null,0.00369416
0.991209,0.0324009,null,null,null
0.148821,null,-0.0680053,null,null
0.243726,null,null,0.136085,null
-0.00306184,null,null,null,0.00369416
0.991171,0.0295189,null,null,null
0.123847,null,-0.14582,null,null
0.209956,null,null,0.169503,null
-0.000405182,null,null,null,-0.00442648
0.991259,0.0282674,null,null,null
0.127299,null,-0.120231,null,null
0.205489,null,null,0.154007,null
-0.00688481,null,null,null,-0.00248633
0.991259,0.0282674,null,null,null
0.127299,null,-0.120231,null,null
0.205489,null,null,0.154007,null
-0.00688481,null,null,null,-0.00248633
0.990939,0.0346901,null,null,null
0.155866,null,-0.0879645,null,null
0.212701,null,null,0.112613,null
-0.00542215,null,null,null,-0.000848587
0.991093,0.0313461,null,null,null
0.171344,null,-0.114646,null,null
0.250242,null,null,0.135755,null
-0.0069274,null,null,null,-0.00139155
0.991093,0.0313461,null,null,null
0.171344,null,-0.114646,null,null
0.250242,null,null,0.135755,null
-0.0069274,null,null,null,-0.00139155
0.991093,0.0313461,null,null,null
0.171344,null,-0.114646,null,null
0.250242,null,null,0.135755,null
-0.0069274,null,null,null,-0.00139155
0.991206,0.0290804,null,null,null
0.171825,null,-0.0927409,null,null
0.211685,null,null,0.111634,null
-0.00379123,null,null,null,-0.00333979
0.991206,0.0290804,null,null,null
0.171825,null,-0.0927409,null,null
0.211685,null,null,0.111634,null
-0.00379123,null,null,null,-0.00333979
0.991044,0.0332093,null,null,null
0.207118,null,-0.118238,null,null
0.19203,null,null,0.124482,null
-0.000569864,null,null,null,-0.00729995
0.991011,0.0334389,null,null,null
0.151234,null,-0.111564,null,null
0.188469,null,null,0.0960466,null
-0.00109662,null,null,null,-0.00533202
0.990789,0.0343692,null,null,null
0.176894,null,-0.0569064,null,null
0.191226,null,null,0.125019,null
-0.0001685,null,null,null,-0.00202824
0.990854,0.0337045,null,null,null
0.263892,null,-0.0139273,null,null
0.132752,null,null,0.0859984,null
0.00247076,null,null,null,-0.0114044
0.990895,0.0343624,null,null,null
0.223821,null,0.048789,null,null
0.14072,null,null,0.0976386,null
-0.000148612,null,null,null,-0.00676094
0.991059,0.0306621,null,null,null
0.206335,null,0.0610671,null,null
0.110685,null,null,0.0607099,null
0.0029322,null,null,null,-0.00331319
0.991076,0.0325744,null,null,null
0.250744,null,0.045622,null,null
0.105908,null,null,0.0434052,null
0.000185766,null,null,null,0.000428112
0.991076,0.0325744,null,null,null
0.250744,null,0.045622,null,null
0.105908,null,null,0.0434052,null
0.000185766,null,null,null,0.000428112
0.991178,0.0308069,null,null,null
0.302099,null,-0.0156121,null,null
0.0814953,null,null,0.018866,null
0.000603829,null,null,null,0.00313147
0.991054,0.0308701,null,null,null
0.251522,null,-0.011301,null,null
0.103487,null,null,-0.00077613,null
6.83339e-05,null,null,null,0.0016539
0.991138,0.028315,null,null,null
0.228923,null,0.00787739,null,null
0.0754235,null,null,0.054379,null
-0.0029286,null,null,null,0.000893784
0.991306,0.0192484,null,null,null
0.26376,null,-0.00341455,null,null
0.0871955,null,null,0.0215546,null
-0.000964859,null,null,null,-0.00143493
0.991306,0.0192484,null,null,null
0.26376,null,-0.00341455,null,null
0.0871955,null,null,0.0215546,null
-0.000964859,null,null,null,-0.00143493
0.991173,0.0220478,null,null,null
0.227077,null,-0.0106126,null,null
0.0668184,null,null,0.09381,null
-0.00118751,null,null,null,0.000609591
0.991173,0.0220478,null,null,null
0.227077,null,-0.0106126,null,null
0.0668184,null,null,0.09381,null
-0.00118751,null,null,null,0.000609591
0.991348,0.0257791,null,null,null
0.209176,null,-0.0543645,null,null
0.0551321,null,null,0.042798,null
-0.00432421,null,null,null,-0.00308273
0.991348,0.0257791,null,null,null
0.209176,null,-0.0543645,null,null
0.0551321,null,null,0.042798,null
-0.00432421,null,null,null,-0.00308273
0.991361,0.0219827,null,null,null
0.158252,null,-0.0241552,null,null
