MDTU,plaq,Re(det),Im(det),link
5452,0.631502,0.630463,0.222214,0.0682136
5453,0.661403,0.659022,0.226184,0.0715825
5454,0.665097,0.656536,0.226922,0.0725056
5455,0.665097,0.656536,0.226922,0.0725056
5456,0.695495,0.693206,0.233013,0.0756444
5457,0.695495,0.693206,0.233013,0.0756444
5458,0.704559,0.69447,0.231359,0.0772659
5459,0.704559,0.69447,0.231359,0.0772659
5460,0.727097,0.764382,0.250298,0.079286
5461,0.712184,0.721055,0.238484,0.077745
5462,0.712184,0.721055,0.238484,0.077745
5463,0.712184,0.721055,0.238484,0.077745
5464,0.705559,0.714015,0.237243,0.07702
5465,0.735407,0.762188,0.247759,0.0802204
5466,0.735407,0.762188,0.247759,0.0802204
5467,0.735407,0.762188,0.247759,0.0802204
5468,0.735407,0.762188,0.247759,0.0802204
5469,0.731014,0.771347,0.251167,0.0792858
5470,0.752202,0.802036,0.255542,0.0813289
5471,0.73115,0.767838,0.248552,0.0788365
5472,0.73115,0.767838,0.248552,0.0788365
5473,0.72064,0.750302,0.244759,0.0782524
5474,0.72064,0.750302,0.244759,0.0782524
5475,0.72064,0.750302,0.244759,0.0782524
5476,0.759401,0.80575,0.256236,0.0820941
5477,0.759401,0.80575,0.256236,0.0820941
5478,0.759401,0.80575,0.256236,0.0820941
5479,0.759401,0.80575,0.256236,0.0820941
5480,0.759401,0.80575,0.256236,0.0820941
5481,0.759401,0.80575,0.256236,0.0820941
5482,0.772827,0.825433,0.25683,0.08346
5483,0.772827,0.825433,0.25683,0.08346
5484,0.772827,0.825433,0.25683,0.08346
5485,0.772827,0.825433,0.25683,0.08346
5486,0.772827,0.825433,0.25683,0.08346
5487,0.772827,0.825433,0.25683,0.08346
5488,0.776572,0.823137,0.257517,0.0843037
5489,0.761707,0.818656,0.258362,0.0823594
5490,0.746271,0.797955,0.256705,0.0799512
5491,0.746271,0.797955,0.256705,0.0799512
5492,0.739077,0.815448,0.261958,0.0789702
5493,0.739077,0.815448,0.261958,0.0789702
5494,0.75728,0.838082,0.266167,0.0810353
5495,0.778329,0.868953,0.271542,0.0833388
5496,0.727155,0.783412,0.255402,0.0780422
5497,0.718711,0.772335,0.250932,0.0769613
5498,0.72382,0.787693,0.253996,0.0770203
5499,0.734144,0.814859,0.260458,0.0775136
5500,0.72619,0.799485,0.255289,0.0767108
5501,0.73799,0.831182,0.262423,0.0781591
5502,0.709084,0.78681,0.253966,0.0746945
5503,0.709084,0.78681,0.253966,0.0746945
5504,0.73508,0.814591,0.258028,0.0782678
5505,0.73508,0.814591,0.258028,0.0782678
5506,0.73508,0.814591,0.258028,0.0782678
5507,0.685802,0.744254,0.24678,0.0728775
5508,0.685802,0.744254,0.24678,0.0728775
5509,0.685802,0.744254,0.24678,0.0728775
5510,0.725064,0.779617,0.248782,0.0777492
5511,0.732661,0.78487,0.251463,0.0778344
5512,0.74969,0.803109,0.253164,0.0804562
5513,0.738691,0.793661,0.25812,0.0794659
5514,0.738691,0.793661,0.25812,0.0794659
5515,0.738691,0.793661,0.25812,0.0794659
5516,0.738691,0.793661,0.25812,0.0794659
5517,0.724161,0.75723,0.246794,0.0785863
5518,0.743763,0.779112,0.252148,0.0804988
5519,0.743763,0.779112,0.252148,0.0804988
5520,0.738059,0.769896,0.249856,0.0802817
5521,0.738059,0.769896,0.249856,0.0802817
5522,0.738059,0.769896,0.249856,0.0802817
5523,0.737812,0.76856,0.249065,0.080133
5524,0.692299,0.739314,0.248606,0.0748935
5525,0.713992,0.778399,0.257318,0.0767829
5526,0.713992,0.778399,0.257318,0.0767829
5527,0.681693,0.726624,0.244374,0.0733545
5528,0.694508,0.736507,0.243465,0.0744624
5529,0.694508,0.736507,0.243465,0.0744624
5530,0.72182,0.795746,0.258622,0.076884
5531,0.72182,0.795746,0.258622,0.076884
5532,0.736307,0.826115,0.264521,0.0785959
5533,0.725066,0.832107,0.267347,0.0766921
5534,0.727629,0.837121,0.271317,0.0775859
5535,0.720941,0.807344,0.262413,0.0763855
5536,0.720941,0.807344,0.262413,0.0763855
5537,0.724303,0.778715,0.251272,0.0772631
5538,0.724303,0.778715,0.251272,0.0772631
5539,0.724303,0.778715,0.251272,0.0772631
5540,0.724303,0.778715,0.251272,0.0772631
5541,0.724303,0.778715,0.251272,0.0772631
5542,0.724303,0.778715,0.251272,0.0772631
5543,0.705339,0.764508,0.248588,0.0750706
5544,0.705339,0.764508,0.248588,0.0750706
5545,0.708511,0.765153,0.249795,0.0758819
5546,0.708511,0.765153,0.249795,0.0758819
5547,0.708511,0.765153,0.249795,0.0758819
5548,0.715789,0.759684,0.249773,0.0770534
5549,0.712576,0.748476,0.243319,0.0766987
5550,0.712576,0.748476,0.243319,0.0766987
5551,0.712576,0.748476,0.243319,0.0766987
5552,0.751978,0.822893,0.263662,0.0811037
5553,0.752733,0.796626,0.253348,0.0813063
5554,0.752691,0.803592,0.256934,0.0812881
5555,0.735215,0.764633,0.249012,0.0798733
5556,0.708665,0.746569,0.250089,0.076649
5557,0.68585,0.707686,0.237212,0.0738684
5558,0.662152,0.683456,0.236168,0.0710254
5559,0.662152,0.683456,0.236168,0.0710254
5560,0.659848,0.696317,0.238304,0.070069
5561,0.659848,0.696317,0.238304,0.070069
5562,0.663036,0.687701,0.236323,0.0709936
5563,0.666487,0.69423,0.23704,0.0716825
5564,0.666487,0.69423,0.23704,0.0716825
5565,0.666487,0.69423,0.23704,0.0716825
5566,0.6749,0.704012,0.24201,0.0728227
5567,0.6749,0.704012,0.24201,0.0728227
5568,0.6749,0.704012,0.24201,0.0728227
5569,0.658979,0.682677,0.236714,0.0710092
5570,0.661572,0.680116,0.232502,0.0715005
5571,0.655028,0.659203,0.229173,0.0710388
5572,0.645103,0.664176,0.230838,0.068909
5573,0.649362,0.662219,0.231396,0.069311
5574,0.649362,0.662219,0.231396,0.069311
5575,0.625095,0.634545,0.225063,0.0666862
5576,0.651097,0.663895,0.230606,0.0696524
5577,0.654864,0.671927,0.230552,0.0699581
5578,0.653173,0.688218,0.238299,0.0695473
5579,0.631115,0.637097,0.224455,0.0677829
5580,0.631115,0.637097,0.224455,0.0677829
5581,0.642465,0.651805,0.228614,0.06923
5582,0.66332,0.682162,0.236142,0.0715661
5583,0.658957,0.672652,0.231735,0.0716563
5584,0.658957,0.672652,0.231735,0.0716563
5585,0.682006,0.7119,0.240544,0.0741574
5586,0.707879,0.729989,0.240199,0.0765766
5587,0.691349,0.734567,0.248548,0.0747303
5588,0.688814,0.731248,0.247675,0.0739461
5589,0.688814,0.731248,0.247675,0.0739461
5590,0.679274,0.728452,0.245766,0.0726537
5591,0.674923,0.754771,0.254425,0.0715918
5592,0.677438,0.760659,0.257019,0.0719835
5593,0.663688,0.723144,0.249066,0.0713507
5594,0.715157,0.802666,0.26276,0.0768274
5595,0.669654,0.723587,0.248075,0.0718854
5596,0.706611,0.831326,0.276054,0.0753259
5597,0.687277,0.791738,0.264132,0.0732551
5598,0.670431,0.769728,0.263658,0.0715657
5599,0.698535,0.81148,0.270703,0.0744378
5600,0.700793,0.794154,0.268431,0.0752374
5601,0.689965,0.787128,0.265381,0.0742185
5602,0.672753,0.723102,0.246775,0.0720831
5603,0.670075,0.700892,0.239,0.0714126
5604,0.66194,0.6782,0.231026,0.0705922
5605,0.680662,0.726051,0.244464,0.0727893
5606,0.667503,0.69849,0.235925,0.0714079
5607,0.667503,0.69849,0.235925,0.0714079
5608,0.684393,0.721546,0.242299,0.0727623
5609,0.684393,0.721546,0.242299,0.0727623
5610,0.691387,0.707405,0.234812,0.0736068
5611,0.684314,0.683514,0.229424,0.0739592
5612,0.684314,0.683514,0.229424,0.0739592
5613,0.684383,0.681479,0.229978,0.0741086
5614,0.695528,0.669675,0.22411,0.0758666
5615,0.695528,0.669675,0.22411,0.0758666
5616,0.695528,0.669675,0.22411,0.0758666
5617,0.666399,0.631733,0.217359,0.0729812
5618,0.702064,0.671716,0.225093,0.0771442
5619,0.702064,0.671716,0.225093,0.0771442
5620,0.682874,0.640437,0.217704,0.0749416
5621,0.67645,0.620172,0.212618,0.0744817
5622,0.671431,0.632724,0.21621,0.0731094
5623,0.671431,0.632724,0.21621,0.0731094
5624,0.671431,0.632724,0.21621,0.0731094
5625,0.677112,0.644352,0.221083,0.0739287
5626,0.714869,0.705805,0.232902,0.0780098
5627,0.71352,0.700571,0.229889,0.078156
5628,0.70619,0.689922,0.22933,0.0772294
5629,0.719485,0.702114,0.233772,0.0781207
5630,0.715943,0.695147,0.229768,0.0772466
5631,0.708699,0.702337,0.231573,0.0767081
5632,0.699525,0.701478,0.233926,0.0753197
5633,0.699525,0.701478,0.233926,0.0753197
5634,0.722288,0.739342,0.240226,0.0776355
5635,0.750464,0.768891,0.242292,0.0807391
5636,0.690499,0.678347,0.223976,0.0738078
5637,0.690499,0.678347,0.223976,0.0738078
5638,0.693442,0.677321,0.226123,0.07487
5639,0.698424,0.683557,0.22765,0.0755405
5640,0.751807,0.758658,0.23907,0.0806347
5641,0.751807,0.758658,0.23907,0.0806347
5642,0.751807,0.758658,0.23907,0.0806347
5643,0.751807,0.758658,0.23907,0.0806347
5644,0.733411,0.731384,0.235701,0.079458
5645,0.733411,0.731384,0.235701,0.079458
5646,0.756128,0.778247,0.248111,0.0816284
5647,0.729079,0.763532,0.244919,0.0779398
5648,0.701905,0.730573,0.242033,0.0748957
5649,0.696345,0.704262,0.237101,0.0751422
5650,0.696345,0.704262,0.237101,0.0751422
5651,0.686683,0.696088,0.234629,0.0739466
5652,0.669838,0.685108,0.235119,0.0721976
5653,0.669838,0.685108,0.235119,0.0721976
5654,0.669838,0.685108,0.235119,0.0721976
5655,0.635624,0.645037,0.225948,0.0684484
5656,0.638117,0.628898,0.218806,0.069271
5657,0.638117,0.628898,0.218806,0.069271
5658,0.64031,0.620269,0.214198,0.0693113
5659,0.64031,0.620269,0.214198,0.0693113
5660,0.652082,0.636606,0.221164,0.0705509
5661,0.652082,0.636606,0.221164,0.0705509
5662,0.606667,0.581595,0.211288,0.0655902
5663,0.606667,0.581595,0.211288,0.0655902
5664,0.627682,0.619116,0.218812,0.067655
5665,0.627682,0.619116,0.218812,0.067655
5666,0.654375,0.654057,0.227548,0.0705722
5667,0.652098,0.633004,0.217743,0.0704506
5668,0.652098,0.633004,0.217743,0.0704506
5669,0.652098,0.633004,0.217743,0.0704506
5670,0.652098,0.633004,0.217743,0.0704506
5671,0.631183,0.595144,0.21034,0.0683531
5672,0.606039,0.565213,0.20519,0.0656802
5673,0.606039,0.565213,0.20519,0.0656802
5674,0.586411,0.553435,0.2061,0.0633018
5675,0.586411,0.553435,0.2061,0.0633018
5676,0.586411,0.553435,0.2061,0.0633018
5677,0.590204,0.548828,0.202132,0.0640263
5678,0.606379,0.582951,0.211323,0.0659712
5679,0.590501,0.560202,0.203634,0.0644447
5680,0.586814,0.556343,0.204627,0.0631145
5681,0.593791,0.560375,0.202283,0.0640399
5682,0.593677,0.592762,0.218872,0.0641998
5683,0.593677,0.592762,0.218872,0.0641998
5684,0.567591,0.542333,0.207159,0.0611517
5685,0.588217,0.601473,0.222189,0.0618243
5686,0.618976,0.636067,0.225357,0.0653171
5687,0.618976,0.636067,0.225357,0.0653171
5688,0.622834,0.640633,0.226916,0.0657309
5689,0.642865,0.661967,0.2317,0.0681824
5690,0.634435,0.641516,0.224937,0.0675164
5691,0.611586,0.616492,0.221218,0.0650953
5692,0.605465,0.610079,0.219475,0.0641672
5693,0.62461,0.623386,0.220018,0.0668928
5694,0.616533,0.616002,0.223089,0.0665907
5695,0.616533,0.616002,0.223089,0.0665907
5696,0.629231,0.609175,0.216507,0.0682453
5697,0.611221,0.588002,0.212511,0.0662266
5698,0.611221,0.588002,0.212511,0.0662266
5699,0.639499,0.621158,0.219549,0.0692655
5700,0.661667,0.659251,0.226168,0.0710595
5701,0.652615,0.639597,0.219949,0.0701074
5702,0.638251,0.634299,0.221908,0.0684104
5703,0.650144,0.610643,0.212556,0.0704372
5704,0.650144,0.610643,0.212556,0.0704372
5705,0.650144,0.610643,0.212556,0.0704372
5706,0.653812,0.62422,0.217155,0.0708754
5707,0.653812,0.62422,0.217155,0.0708754
5708,0.653812,0.62422,0.217155,0.0708754
5709,0.654198,0.609467,0.21212,0.0713405
5710,0.666432,0.637312,0.217298,0.0723139
5711,0.67078,0.652383,0.222712,0.0721356
5712,0.67078,0.652383,0.222712,0.0721356
5713,0.67078,0.652383,0.222712,0.0721356
5714,0.64802,0.621032,0.217888,0.069897
5715,0.643388,0.606679,0.209839,0.0691965
5716,0.643388,0.606679,0.209839,0.0691965
5717,0.62558,0.596329,0.211219,0.0669954
5718,0.619682,0.573825,0.204193,0.0664551
5719,0.619682,0.573825,0.204193,0.0664551
5720,0.603899,0.573083,0.204549,0.0642558
5721,0.617752,0.563803,0.201131,0.0663346
5722,0.648039,0.602919,0.209372,0.069624
5723,0.648039,0.602919,0.209372,0.069624
5724,0.633766,0.561134,0.199438,0.0687693
5725,0.644077,0.578087,0.201311,0.0699651
5726,0.647727,0.573767,0.19857,0.0707893
5727,0.62284,0.526911,0.187944,0.0689951
5728,0.596248,0.501601,0.183173,0.0658651
5729,0.62169,0.532902,0.189476,0.0688821
5730,0.634315,0.552524,0.195045,0.0698881
5731,0.645426,0.577478,0.200689,0.0703768
5732,0.623925,0.570836,0.201977,0.067987
5733,0.639262,0.581223,0.204018,0.0699374
5734,0.639262,0.581223,0.204018,0.0699374
5735,0.639262,0.581223,0.204018,0.0699374
5736,0.596491,0.536558,0.19432,0.0651854
5737,0.59151,0.526003,0.193489,0.06465
5738,0.59151,0.526003,0.193489,0.06465
5739,0.59151,0.526003,0.193489,0.06465
5740,0.603754,0.548196,0.199907,0.0664986
5741,0.606127,0.548452,0.197084,0.0666273
5742,0.606127,0.548452,0.197084,0.0666273
5743,0.609427,0.549571,0.19827,0.066921
5744,0.607372,0.549695,0.199555,0.0663496
5745,0.626835,0.558991,0.197382,0.0683081
5746,0.626835,0.558991,0.197382,0.0683081
5747,0.626835,0.558991,0.197382,0.0683081
5748,0.626835,0.558991,0.197382,0.0683081
5749,0.625366,0.569481,0.203273,0.0676877
5750,0.618946,0.559546,0.199812,0.0667135
5751,0.61511,0.567674,0.204603,0.0663057
5752,0.61511,0.567674,0.204603,0.0663057
5753,0.638124,0.608987,0.211403,0.0685604
5754,0.62311,0.586615,0.208228,0.0670749
5755,0.618897,0.574486,0.20509,0.0673344
5756,0.618897,0.574486,0.20509,0.0673344
5757,0.63279,0.593561,0.207977,0.0677898
5758,0.62981,0.600773,0.211579,0.066889
5759,0.62981,0.600773,0.211579,0.066889
5760,0.635499,0.579168,0.204647,0.0684156
5761,0.617338,0.576277,0.204804,0.0658749
5762,0.598623,0.55439,0.202631,0.0632665
5763,0.598623,0.55439,0.202631,0.0632665
5764,0.626362,0.583848,0.205,0.06652
5765,0.644294,0.588237,0.204815,0.0691815
5766,0.640188,0.614919,0.212422,0.0684635
5767,0.604405,0.586836,0.210018,0.0637239
5768,0.58834,0.542691,0.200219,0.0629572
5769,0.58834,0.542691,0.200219,0.0629572
5770,0.58834,0.542691,0.200219,0.0629572
5771,0.645024,0.600088,0.208228,0.0689075
5772,0.594947,0.568287,0.206977,0.0631841
5773,0.584271,0.563205,0.206904,0.0628479
5774,0.550801,0.507477,0.195278,0.0592924
5775,0.550801,0.507477,0.195278,0.0592924
5776,0.602255,0.544506,0.198961,0.064726
5777,0.616267,0.57367,0.203738,0.0660687
5778,0.616267,0.57367,0.203738,0.0660687
5779,0.620211,0.583728,0.208993,0.0670965
5780,0.620211,0.583728,0.208993,0.0670965
5781,0.616092,0.563809,0.202552,0.0670526
5782,0.605036,0.550111,0.198654,0.0662143
5783,0.608038,0.534745,0.191873,0.066653
5784,0.608038,0.534745,0.191873,0.066653
5785,0.608038,0.534745,0.191873,0.066653
5786,0.63759,0.56974,0.19969,0.0691157
5787,0.642828,0.562749,0.196128,0.0695651
5788,0.642828,0.562749,0.196128,0.0695651
5789,0.640069,0.542794,0.188379,0.0694242
5790,0.617457,0.516209,0.182899,0.0672228
5791,0.64584,0.560344,0.192898,0.070101
5792,0.64584,0.560344,0.192898,0.070101
5793,0.631489,0.544519,0.19088,0.0686066
5794,0.631489,0.544519,0.19088,0.0686066
5795,0.631489,0.544519,0.19088,0.0686066
5796,0.631489,0.544519,0.19088,0.0686066
5797,0.664784,0.578939,0.19608,0.072126
5798,0.664784,0.578939,0.19608,0.072126
5799,0.656148,0.587871,0.197889,0.0708729
5800,0.655242,0.589868,0.202044,0.0705237
5801,0.645086,0.602885,0.208814,0.0691985
5802,0.634232,0.573397,0.200285,0.0679749
5803,0.634232,0.573397,0.200285,0.0679749
5804,0.669053,0.622952,0.209422,0.0717402
5805,0.652308,0.587155,0.203296,0.0710012
5806,0.623559,0.560192,0.200763,0.068013
5807,0.623559,0.560192,0.200763,0.068013
5808,0.623559,0.560192,0.200763,0.068013
5809,0.623559,0.560192,0.200763,0.068013
5810,0.623559,0.560192,0.200763,0.068013
5811,0.64886,0.594001,0.207227,0.0704221
5812,0.654671,0.611716,0.210567,0.0705606
5813,0.63582,0.591502,0.207495,0.0690471
5814,0.63582,0.591502,0.207495,0.0690471
5815,0.657647,0.629562,0.215904,0.0709104
5816,0.677265,0.644107,0.216544,0.0728632
5817,0.681234,0.630311,0.210075,0.0733587
5818,0.663605,0.602616,0.204735,0.0716188
5819,0.654218,0.595833,0.207199,0.070888
5820,0.645089,0.586491,0.20466,0.0705233
5821,0.64286,0.553899,0.192685,0.0707294
5822,0.62614,0.558903,0.194694,0.067868
5823,0.62614,0.558903,0.194694,0.067868
5824,0.614976,0.556603,0.197219,0.0673688
5825,0.614976,0.556603,0.197219,0.0673688
5826,0.614976,0.556603,0.197219,0.0673688
5827,0.614976,0.556603,0.197219,0.0673688
5828,0.618204,0.5748,0.20476,0.0670477
5829,0.618204,0.5748,0.20476,0.0670477
5830,0.618204,0.5748,0.20476,0.0670477
5831,0.611815,0.567094,0.20198,0.0662388
5832,0.593633,0.552121,0.201227,0.0637867
5833,0.595532,0.560226,0.204353,0.0635658
5834,0.595532,0.560226,0.204353,0.0635658
5835,0.588823,0.559924,0.204676,0.0629619
5836,0.579189,0.565577,0.212108,0.0615676
5837,0.579189,0.565577,0.212108,0.0615676
5838,0.579189,0.565577,0.212108,0.0615676
5839,0.579189,0.565577,0.212108,0.0615676
5840,0.592673,0.5865,0.214503,0.0633657
5841,0.606222,0.593502,0.217008,0.0648961
5842,0.565074,0.553766,0.209282,0.0604365
5843,0.584389,0.569757,0.210464,0.062716
5844,0.590531,0.576976,0.212743,0.0632945
5845,0.590531,0.576976,0.212743,0.0632945
5846,0.565581,0.535873,0.204837,0.0606635
5847,0.565581,0.535873,0.204837,0.0606635
5848,0.565581,0.535873,0.204837,0.0606635
5849,0.559983,0.549207,0.211875,0.0593873
5850,0.559983,0.549207,0.211875,0.0593873
5851,0.559983,0.549207,0.211875,0.0593873
5852,0.520035,0.487863,0.197651,0.0552156
5853,0.51641,0.476692,0.191314,0.055137
5854,0.536801,0.510526,0.200743,0.0578749
5855,0.555564,0.536707,0.205146,0.0592871
5856,0.566215,0.560969,0.211877,0.0601326
5857,0.566215,0.560969,0.211877,0.0601326
5858,0.566215,0.560969,0.211877,0.0601326
5859,0.566215,0.560969,0.211877,0.0601326
5860,0.566215,0.560969,0.211877,0.0601326
5861,0.572042,0.557272,0.208627,0.0613546
5862,0.603624,0.629497,0.227065,0.064394
5863,0.626968,0.647658,0.228303,0.0675917
5864,0.626968,0.647658,0.228303,0.0675917
5865,0.625447,0.617279,0.218233,0.0670199
5866,0.604567,0.598154,0.215685,0.0645641
5867,0.604149,0.596825,0.214904,0.0641582
5868,0.607759,0.618129,0.218639,0.0638959
5869,0.607759,0.618129,0.218639,0.0638959
5870,0.607759,0.618129,0.218639,0.0638959
5871,0.610271,0.635328,0.224741,0.0643441
5872,0.604832,0.607925,0.215709,0.0634658
5873,0.65302,0.694896,0.231925,0.0683833
5874,0.614331,0.595638,0.211076,0.0651941
5875,0.614331,0.595638,0.211076,0.0651941
5876,0.583623,0.566831,0.208733,0.0622829
5877,0.583623,0.566831,0.208733,0.0622829
5878,0.587806,0.573572,0.210129,0.062073
5879,0.59758,0.583332,0.21205,0.0635951
5880,0.59758,0.583332,0.21205,0.0635951
5881,0.605645,0.586729,0.211793,0.065241
5882,0.59744,0.580597,0.212604,0.0639237
5883,0.57814,0.558494,0.206684,0.0617903
5884,0.607802,0.601349,0.216199,0.0651839
5885,0.631304,0.629913,0.221805,0.0678815
5886,0.591508,0.572648,0.211099,0.063914
5887,0.583282,0.571427,0.214121,0.0632996
5888,0.649797,0.64415,0.224785,0.0700628
5889,0.557979,0.525955,0.202335,0.0607393
5890,0.557979,0.525955,0.202335,0.0607393
5891,0.557979,0.525955,0.202335,0.0607393
5892,0.557979,0.525955,0.202335,0.0607393
5893,0.587598,0.567441,0.210272,0.0633652
5894,0.57842,0.540985,0.203245,0.0623854
5895,0.570832,0.547663,0.207039,0.0610074
5896,0.54743,0.516061,0.200586,0.0590897
5897,0.54898,0.511904,0.197652,0.0597149
5898,0.565009,0.515652,0.194838,0.0611515
5899,0.582761,0.534315,0.200357,0.0630847
5900,0.548873,0.49556,0.191151,0.060206
5901,0.548873,0.49556,0.191151,0.060206
5902,0.55972,0.5073,0.192788,0.0612133
5903,0.55972,0.5073,0.192788,0.0612133
5904,0.575974,0.53773,0.201433,0.0624488
5905,0.568775,0.52727,0.199898,0.06198
5906,0.572232,0.516156,0.194375,0.0625263
5907,0.541407,0.498245,0.196448,0.0592647
5908,0.564256,0.515333,0.19649,0.061949
5909,0.601873,0.570342,0.206218,0.065423
5910,0.601873,0.570342,0.206218,0.065423
5911,0.590919,0.575274,0.209596,0.0641425
5912,0.625278,0.605544,0.214141,0.067367
5913,0.625278,0.605544,0.214141,0.067367
5914,0.610882,0.580831,0.206992,0.0655901
5915,0.610882,0.580831,0.206992,0.0655901
5916,0.626583,0.59096,0.209033,0.0677542
5917,0.663216,0.626822,0.215431,0.0715529
5918,0.658474,0.641252,0.219397,0.0708442
5919,0.678888,0.664235,0.22621,0.0733005
5920,0.69974,0.674995,0.22332,0.0759384
5921,0.727264,0.729451,0.236186,0.07875
5922,0.727264,0.729451,0.236186,0.07875
5923,0.734836,0.734596,0.237833,0.0792662
5924,0.730805,0.705026,0.229435,0.0794684
5925,0.713238,0.686577,0.225079,0.077162
5926,0.73185,0.720139,0.232175,0.0789624
5927,0.704076,0.717681,0.235587,0.0752756
5928,0.704083,0.715199,0.23575,0.0756476
5929,0.704083,0.715199,0.23575,0.0756476
5930,0.686619,0.67562,0.225821,0.0740109
5931,0.673705,0.656048,0.225074,0.0724366
5932,0.674512,0.624029,0.210845,0.0734282
5933,0.674512,0.624029,0.210845,0.0734282
5934,0.672699,0.613766,0.208383,0.0733543
5935,0.680836,0.619623,0.210699,0.0742707
5936,0.680836,0.619623,0.210699,0.0742707
5937,0.671329,0.617496,0.212015,0.0729875
5938,0.701148,0.675143,0.222923,0.0755574
5939,0.692453,0.641642,0.215041,0.0753343
5940,0.692453,0.641642,0.215041,0.0753343
5941,0.701356,0.668046,0.221145,0.0760035
5942,0.683586,0.6486,0.216866,0.0736314
5943,0.659941,0.63353,0.215155,0.0706898
5944,0.659941,0.63353,0.215155,0.0706898
5945,0.659941,0.63353,0.215155,0.0706898
5946,0.654871,0.608593,0.208436,0.0701161
5947,0.654871,0.608593,0.208436,0.0701161
5948,0.654871,0.608593,0.208436,0.0701161
5949,0.657974,0.625768,0.211876,0.0705045
5950,0.677725,0.628629,0.210735,0.0724667
5951,0.699161,0.669452,0.219877,0.0751075
5952,0.690298,0.651764,0.218081,0.0751015
5953,0.717594,0.696992,0.227445,0.0780344
5954,0.722015,0.686533,0.223977,0.0785007
5955,0.722015,0.686533,0.223977,0.0785007
5956,0.724856,0.712024,0.23066,0.0783009
5957,0.724856,0.712024,0.23066,0.0783009
5958,0.724856,0.712024,0.23066,0.0783009
5959,0.724856,0.712024,0.23066,0.0783009
5960,0.708151,0.710765,0.236477,0.076207
5961,0.708151,0.710765,0.236477,0.076207
5962,0.708151,0.710765,0.236477,0.076207
5963,0.720963,0.734758,0.240671,0.0778426
5964,0.720963,0.734758,0.240671,0.0778426
5965,0.720963,0.734758,0.240671,0.0778426
5966,0.730544,0.755195,0.24463,0.078574
5967,0.710979,0.709998,0.232249,0.0763324
5968,0.711042,0.67324,0.219548,0.0773507
5969,0.683513,0.652139,0.220138,0.074409
5970,0.668532,0.637048,0.217051,0.0723883
5971,0.668532,0.637048,0.217051,0.0723883
5972,0.678252,0.648311,0.21884,0.0739298
5973,0.708606,0.69736,0.228711,0.0773321
5974,0.708606,0.69736,0.228711,0.0773321
5975,0.713281,0.722275,0.235981,0.0772244
5976,0.713281,0.722275,0.235981,0.0772244
5977,0.730201,0.722706,0.23332,0.0795027
5978,0.686997,0.642684,0.215295,0.0749324
5979,0.681428,0.629173,0.213502,0.0746329
5980,0.647775,0.584521,0.205581,0.0707296
5981,0.630704,0.58164,0.205717,0.0686613
5982,0.605477,0.562269,0.202652,0.0655412
5983,0.634232,0.582981,0.205649,0.0691382
5984,0.640838,0.57389,0.200997,0.0706949
5985,0.654668,0.583522,0.200572,0.0718881
5986,0.672785,0.610506,0.205532,0.0727673
5987,0.673296,0.626337,0.211964,0.0732834
5988,0.673296,0.626337,0.211964,0.0732834
5989,0.69393,0.637146,0.212074,0.0751883
5990,0.705803,0.642044,0.21105,0.0772212
5991,0.692777,0.615266,0.204388,0.0762879
5992,0.710427,0.616317,0.203958,0.078049
5993,0.710427,0.616317,0.203958,0.078049
5994,0.714571,0.640241,0.209381,0.0784713
5995,0.702363,0.63843,0.211274,0.0758682
5996,0.711475,0.646049,0.210221,0.0769945
5997,0.711475,0.646049,0.210221,0.0769945
5998,0.697623,0.642077,0.21197,0.074829
5999,0.697623,0.642077,0.21197,0.074829
6000,0.739521,0.70165,0.222666,0.079272
6001,0.711681,0.6742,0.220629,0.0766546
6002,0.705891,0.661778,0.218741,0.0764676
6003,0.718173,0.654864,0.216287,0.0778885
6004,0.718173,0.654864,0.216287,0.0778885
6005,0.707484,0.626129,0.20753,0.0769937
6006,0.677881,0.60373,0.202191,0.0736787
6007,0.677881,0.60373,0.202191,0.0736787
6008,0.667477,0.600146,0.203803,0.0717056
6009,0.667477,0.600146,0.203803,0.0717056
6010,0.671545,0.615567,0.206879,0.0722762
6011,0.666674,0.595743,0.20186,0.0722325
6012,0.666754,0.619964,0.210884,0.071825
6013,0.666754,0.619964,0.210884,0.071825
6014,0.662721,0.604714,0.206307,0.071816
6015,0.688034,0.658883,0.22335,0.0739274
6016,0.688034,0.658883,0.22335,0.0739274
6017,0.650548,0.596241,0.208551,0.0706595
6018,0.628663,0.579274,0.207722,0.0672689
6019,0.628663,0.579274,0.207722,0.0672689
6020,0.645894,0.600985,0.208333,0.0682656
6021,0.630995,0.575326,0.202835,0.0671329
6022,0.634448,0.580719,0.203542,0.0673569
6023,0.647741,0.598016,0.204374,0.0687082
6024,0.62691,0.56632,0.199623,0.0669562
6025,0.613236,0.544091,0.194166,0.0656741
6026,0.613236,0.544091,0.194166,0.0656741
6027,0.639319,0.567513,0.195909,0.069121
6028,0.652969,0.578076,0.198142,0.0713244
6029,0.652969,0.578076,0.198142,0.0713244
6030,0.652969,0.578076,0.198142,0.0713244
6031,0.690928,0.630315,0.211086,0.0755306
6032,0.690928,0.630315,0.211086,0.0755306
6033,0.690928,0.630315,0.211086,0.0755306
6034,0.690928,0.630315,0.211086,0.0755306
6035,0.715512,0.669532,0.217564,0.0777026
6036,0.715512,0.669532,0.217564,0.0777026
6037,0.693356,0.630356,0.210663,0.0754947
