ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.966527,-0.00438927,null,null,null
-0.187748,null,-0.0119765,null,null
-0.102868,null,null,-0.0804215,null
-0.0025127,null,null,null,0.00550674
0.972425,-0.00408309,null,null,null
-0.198926,null,-0.0556129,null,null
-0.175546,null,null,-0.0568474,null
-0.00190919,null,null,null,0.000839957
0.977017,-0.0125006,null,null,null
-0.200571,null,-0.00848991,null,null
-0.193215,null,null,-0.0554267,null
-0.00505976,null,null,null,-0.0010494
0.978066,-0.0106223,null,null,null
-0.0985073,null,0.0184074,null,null
-0.0984205,null,null,-0.0311457,null
-0.00193247,null,null,null,-0.0026888
0.98258,-0.0141381,null,null,null
-0.124673,null,-0.0165693,null,null
-0.186544,null,null,0.0335526,null
-0.00240786,null,null,null,-0.000580528
0.982287,-0.00920405,null,null,null
-0.130851,null,-0.00439966,null,null
-0.173411,null,null,0.0702712,null
-0.0008789,null,null,null,-0.00224392
0.982287,-0.00920405,null,null,null
-0.130851,null,-0.00439966,null,null
-0.173411,null,null,0.0702712,null
-0.0008789,null,null,null,-0.00224392
0.983254,-0.00893161,null,null,null
-0.091854,null,0.00282441,null,null
-0.167429,null,null,0.0860904,null
-0.000305953,null,null,null,-0.000418445
0.978939,-0.013481,null,null,null
-0.118629,null,-0.0633662,null,null
-0.173574,null,null,0.0891715,null
0.00101818,null,null,null,-0.00329664
0.977814,-0.00858969,null,null,null
-0.155185,null,-0.0634169,null,null
-0.224504,null,null,0.0801224,null
0.00166169,null,null,null,-0.00308814
0.977074,-0.00124835,null,null,null
-0.168923,null,-0.120278,null,null
-0.185361,null,null,-0.00137943,null
-0.00280241,null,null,null,0.00105374
0.973741,0.00146412,null,null,null
-0.200135,null,-0.0671598,null,null
-0.131988,null,null,0.0451908,null
0.00484564,null,null,null,-0.00372469
0.971631,-0.00662659,null,null,null
-0.168873,null,-0.1135,null,null
-0.0891671,null,null,-0.0106496,null
-0.00406116,null,null,null,-0.00256704
0.976474,-0.0105195,null,null,null
-0.152884,null,-0.0973502,null,null
-0.136421,null,null,0.115289,null
0.00064164,null,null,null,0.00237771
0.975472,-0.0107267,null,null,null
-0.141924,null,-0.065557,null,null
-0.0890785,null,null,0.102703,null
-0.00197315,null,null,null,-0.00195776
0.979591,-0.00943048,null,null,null
-0.170866,null,-0.0698147,null,null
-0.148664,null,null,0.131334,null
0.00119861,null,null,null,0.00298964
0.975674,-0.0152268,null,null,null
-0.135095,null,-0.0427769,null,null
-0.136679,null,null,0.117607,null
-0.000104997,null,null,null,0.00511669
0.973758,-0.00667381,null,null,null
-0.198956,null,-0.000650025,null,null
-0.118281,null,null,0.116423,null
-0.00137658,null,null,null,0.00289389
0.976145,-0.00869128,null,null,null
-0.0935876,null,0.0138141,null,null
-0.14043,null,null,0.020935,null
0.00544688,null,null,null,0.00523994
0.973111,-0.00632762,null,null,null
-0.163691,null,0.0388037,null,null
-0.062978,null,null,0.0789524,null
0.00442814,null,null,null,-0.00198069
0.974741,-0.00875266,null,null,null
-0.114981,null,0.073639,null,null
-0.0847614,null,null,0.153051,null
3.32335e-05,null,null,null,0.00540978
0.97795,-0.0158107,null,null,null
-0.101269,null,0.100715,null,null
-0.039917,null,null,0.11327,null
-0.00275821,null,null,null,0.00291251
0.975877,-0.0187903,null,null,null
-0.122838,null,0.0271597,null,null
-0.00709146,null,null,0.0732605,null
-0.00361649,null,null,null,0.000685514
0.977261,-0.0168734,null,null,null
-0.110514,null,0.0032671,null,null
-0.0810846,null,null,0.153399,null
-0.00231589,null,null,null,-0.00447761
0.980906,-0.0157566,null,null,null
-0.114236,null,-0.0284949,null,null
0.0112498,null,null,0.123388,null
-0.00315251,null,null,null,0.00022867
0.97824,-0.0164855,null,null,null
-0.0767655,null,-0.0443306,null,null
-0.0225829,null,null,0.140961,null
-0.00465488,null,null,null,-0.00527056
0.976665,-0.0162738,null,null,null
-0.119101,null,-0.052821,null,null
-0.0904875,null,null,0.104543,null
-0.00616827,null,null,null,-0.000456424
0.974416,-0.0137687,null,null,null
-0.179492,null,-0.0861601,null,null
-0.0506091,null,null,0.0289047,null
-0.00179065,null,null,null,0.00144431
0.974416,-0.0137687,null,null,null
-0.179492,null,-0.0861601,null,null
-0.0506091,null,null,0.0289047,null
-0.00179065,null,null,null,0.00144431
0.974416,-0.0137687,null,null,null
-0.179492,null,-0.0861601,null,null
-0.0506091,null,null,0.0289047,null
-0.00179065,null,null,null,0.00144431
0.977016,-0.00838064,null,null,null
-0.144953,null,-0.0857169,null,null
-0.0510105,null,null,0.0253421,null
0.000959664,null,null,null,0.000104524
0.971572,-0.00316758,null,null,null
-0.10982,null,-0.0794332,null,null
-0.0925064,null,null,0.0140581,null
0.000961157,null,null,null,-0.00244981
0.973457,-0.00726671,null,null,null
-0.148021,null,-0.0450261,null,null
-0.0748387,null,null,0.0811728,null
0.000343674,null,null,null,-0.000235904
0.973457,-0.00726671,null,null,null
-0.148021,null,-0.0450261,null,null
-0.0748387,null,null,0.0811728,null
0.000343674,null,null,null,-0.000235904
0.97155,-0.00673657,null,null,null
-0.111929,null,-0.0927536,null,null
-0.0810104,null,null,0.000173046,null
0.000810368,null,null,null,0.0011885
0.97155,-0.00673657,null,null,null
-0.111929,null,-0.0927536,null,null
-0.0810104,null,null,0.000173046,null
0.000810368,null,null,null,0.0011885
0.971661,-0.00273099,null,null,null
-0.13765,null,-0.061732,null,null
-0.124791,null,null,0.0287414,null
-0.00114906,null,null,null,-0.00626059
0.971661,-0.00273099,null,null,null
-0.13765,null,-0.061732,null,null
-0.124791,null,null,0.0287414,null
-0.00114906,null,null,null,-0.00626059
0.971661,-0.00273099,null,null,null
-0.13765,null,-0.061732,null,null
-0.124791,null,null,0.0287414,null
-0.00114906,null,null,null,-0.00626059
0.971081,0.00293981,null,null,null
-0.0815986,null,-0.0661069,null,null
-0.0759558,null,null,0.0499736,null
8.47338e-05,null,null,null,0.00506689
0.967511,0.00397776,null,null,null
-0.116196,null,-0.0723871,null,null
-0.0732543,null,null,-0.0129508,null
0.00386536,null,null,null,-0.00394916
0.974541,0.00472986,null,null,null
-0.123879,null,-0.0415229,null,null
-0.0494466,null,null,0.0255455,null
0.00542528,null,null,null,-0.00219866
0.975196,0.0040572,null,null,null
-0.105626,null,-0.0292176,null,null
-0.0771981,null,null,0.0440981,null
0.00392491,null,null,null,-0.00479064
0.971827,0.00107137,null,null,null
-0.11514,null,-0.0224552,null,null
-0.124512,null,null,0.028591,null
0.00149991,null,null,null,0.00500203
0.971827,0.00107137,null,null,null
-0.11514,null,-0.0224552,null,null
-0.124512,null,null,0.028591,null
0.00149991,null,null,null,0.00500203
0.971827,0.00107137,null,null,null
-0.11514,null,-0.0224552,null,null
-0.124512,null,null,0.028591,null
0.00149991,null,null,null,0.00500203
0.9753,0.00827583,null,null,null
-0.0682973,null,-0.0270836,null,null
-0.116629,null,null,0.0413323,null
-0.00173666,null,null,null,-0.00305704
0.976476,0.0107232,null,null,null
-0.0486336,null,0.0013163,null,null
-0.0506589,null,null,-0.00046097,null
-0.000101213,null,null,null,0.00349091
0.976419,0.00880686,null,null,null
-0.0817196,null,-0.0240795,null,null
-0.0959839,null,null,0.0200025,null
-0.00389845,null,null,null,3.93759e-05
0.97244,0.00359582,null,null,null
-0.0895828,null,-0.0550046,null,null
-0.0891327,null,null,0.122485,null
-0.00433696,null,null,null,0.00408661
0.975818,0.00753191,null,null,null
-0.0515717,null,-0.0686085,null,null
-0.0438439,null,null,0.0703556,null
-0.00481833,null,null,null,-0.00474999
0.977031,0.00310052,null,null,null
-0.0702741,null,-0.0516973,null,null
0.0215945,null,null,0.0121758,null
-0.00234846,null,null,null,-0.00405452
0.977031,0.00310052,null,null,null
-0.0702741,null,-0.0516973,null,null
0.0215945,null,null,0.0121758,null
-0.00234846,null,null,null,-0.00405452
0.972166,0.00379497,null,null,null
-0.087595,null,-0.121682,null,null
-0.00535009,null,null,0.131421,null
0.00726645,null,null,null,0.0027426
0.969707,0.0053046,null,null,null
-0.0806419,null,-0.162025,null,null
0.0365135,null,null,0.0634156,null
0.00272966,null,null,null,0.00254044
0.971278,0.00194133,null,null,null
-0.103772,null,-0.0624796,null,null
-0.0147482,null,null,0.0753898,null
0.00403262,null,null,null,0.00127229
0.975385,0.00873989,null,null,null
-0.143949,null,-0.103303,null,null
-0.0238885,null,null,0.0405454,null
0.00544971,null,null,null,-0.00212494
0.973166,0.00340756,null,null,null
-0.126425,null,-0.159565,null,null
-0.0770454,null,null,0.0795356,null
0.00279694,null,null,null,-0.0025754
0.973055,0.0027693,null,null,null
-0.119698,null,-0.116624,null,null
-0.0290812,null,null,0.073918,null
-0.00240714,null,null,null,-0.00209068
0.972736,0.00177675,null,null,null
-0.189189,null,-0.124624,null,null
-0.101271,null,null,0.0661545,null
-0.000155996,null,null,null,-0.00064992
0.966827,0.00256574,null,null,null
-0.178776,null,-0.112506,null,null
-0.109812,null,null,0.0608709,null
0.00268198,null,null,null,0.000318779
0.968284,-0.000263373,null,null,null
-0.176871,null,-0.0959961,null,null
-0.0684175,null,null,0.0240933,null
-0.00291149,null,null,null,-0.00333834
0.974952,-0.0014489,null,null,null
-0.123827,null,-0.0723267,null,null
-0.0803558,null,null,0.0260007,null
-0.00190028,null,null,null,0.000951141
0.976966,-0.00741981,null,null,null
-0.0932208,null,-0.0956479,null,null
-0.0831,null,null,0.0368496,null
-0.00348071,null,null,null,0.00424221
0.977174,-0.00557185,null,null,null
-0.212732,null,-0.144964,null,null
-0.0424484,null,null,0.0208071,null
-0.000430828,null,null,null,0.00532395
0.974431,-0.0017208,null,null,null
-0.237989,null,-0.0933387,null,null
-0.0350185,null,null,0.0417854,null
-0.00284305,null,null,null,-0.00418646
0.980254,0.00193348,null,null,null
-0.207444,null,-0.156326,null,null
-0.0322425,null,null,0.0711374,null
0.00595509,null,null,null,0.00232794
0.980254,0.00193348,null,null,null
-0.207444,null,-0.156326,null,null
-0.0322425,null,null,0.0711374,null
0.00595509,null,null,null,0.00232794
0.980254,0.00193348,null,null,null
-0.207444,null,-0.156326,null,null
-0.0322425,null,null,0.0711374,null
0.00595509,null,null,null,0.00232794
0.983369,0.00420557,null,null,null
-0.283521,null,-0.124999,null,null
-0.074932,null,null,0.0384865,null
0.0014783,null,null,null,0.00276741
0.978689,0.00173004,null,null,null
-0.305785,null,-0.148228,null,null
-0.0586332,null,null,0.0711425,null
-0.00513743,null,null,null,-0.00299397
0.972102,0.0012832,null,null,null
-0.222566,null,-0.146669,null,null
-0.1171,null,null,-0.0347153,null
-4.99425e-07,null,null,null,-0.00118193
0.972102,0.0012832,null,null,null
-0.222566,null,-0.146669,null,null
-0.1171,null,null,-0.0347153,null
-4.99425e-07,null,null,null,-0.00118193
0.972102,0.0012832,null,null,null
-0.222566,null,-0.146669,null,null
-0.1171,null,null,-0.0347153,null
-4.99425e-07,null,null,null,-0.00118193
0.972102,0.0012832,null,null,null
-0.222566,null,-0.146669,null,null
-0.1171,null,null,-0.0347153,null
-4.99425e-07,null,null,null,-0.00118193
0.973768,0.000832414,null,null,null
-0.209969,null,-0.157484,null,null
-0.153658,null,null,-0.0377975,null
-0.00239039,null,null,null,0.00123739
0.973662,-0.00282395,null,null,null
-0.241541,null,-0.215965,null,null
-0.0703375,null,null,-0.0288624,null
-0.00801929,null,null,null,0.00519655
0.97091,0.000982684,null,null,null
-0.242921,null,-0.246506,null,null
-0.0293541,null,null,-0.0574513,null
-0.00447541,null,null,null,-0.0033088
0.971463,0.00145585,null,null,null
-0.242076,null,-0.288695,null,null
-0.0493084,null,null,-0.0381896,null
0.00228285,null,null,null,-0.00398545
0.972762,-0.00134885,null,null,null
-0.192771,null,-0.295364,null,null
-0.0450099,null,null,-0.060745,null
0.00844656,null,null,null,-0.00377767
0.968244,0.00141107,null,null,null
-0.189117,null,-0.244725,null,null
-0.067814,null,null,-0.0167771,null
0.00645151,null,null,null,0.00180579
0.968775,0.00540916,null,null,null
-0.263082,null,-0.270719,null,null
-0.0384684,null,null,-0.0630967,null
0.00510464,null,null,null,0.00301935
0.968775,0.00540916,null,null,null
-0.263082,null,-0.270719,null,null
-0.0384684,null,null,-0.0630967,null
0.00510464,null,null,null,0.00301935
0.968775,0.00540916,null,null,null
-0.263082,null,-0.270719,null,null
-0.0384684,null,null,-0.0630967,null
0.00510464,null,null,null,0.00301935
0.971569,0.0020896,null,null,null
-0.257802,null,-0.201903,null,null
-0.080999,null,null,-0.0249849,null
0.00547986,null,null,null,0.00658232
0.971912,0.00746026,null,null,null
-0.141198,null,-0.111612,null,null
-0.0360678,null,null,-0.0877233,null
0.000371246,null,null,null,-0.00132043
0.971912,0.00746026,null,null,null
-0.141198,null,-0.111612,null,null
-0.0360678,null,null,-0.0877233,null
0.000371246,null,null,null,-0.00132043
0.971912,0.00746026,null,null,null
-0.141198,null,-0.111612,null,null
-0.0360678,null,null,-0.0877233,null
0.000371246,null,null,null,-0.00132043
0.966145,0.0106128,null,null,null
-0.0988373,null,-0.0856713,null,null
-0.01726,null,null,-0.102453,null
-0.00478887,null,null,null,-0.007475
0.96804,0.0110903,null,null,null
-0.14717,null,-0.0568452,null,null
-0.0314039,null,null,-0.05898,null
-0.00316334,null,null,null,-0.00468506
0.97104,0.0102318,null,null,null
-0.147647,null,-0.0459623,null,null
0.00694548,null,null,-0.0457087,null
0.00581905,null,null,null,-0.00306418
0.97104,0.0102318,null,null,null
-0.147647,null,-0.0459623,null,null
0.00694548,null,null,-0.0457087,null
0.00581905,null,null,null,-0.00306418
0.971838,0.0109991,null,null,null
-0.160381,null,-0.101253,null,null
-0.00720345,null,null,-0.0312069,null
0.00424945,null,null,null,-0.000400972
0.974381,0.006894,null,null,null
-0.230466,null,-0.0769035,null,null
0.0783787,null,null,-0.018765,null
0.00342741,null,null,null,0.00688296
0.974381,0.006894,null,null,null
-0.230466,null,-0.0769035,null,null
0.0783787,null,null,-0.018765,null
0.00342741,null,null,null,0.00688296
0.969981,0.00366054,null,null,null
-0.14861,null,-0.0759482,null,null
0.0722936,null,null,0.0149756,null
0.00303545,null,null,null,0.000244005
0.96975,0.00198034,null,null,null
-0.175712,null,-0.0951499,null,null
0.08125,null,null,0.102655,null
-0.00766705,null,null,null,3.4085e-05
0.96975,0.00198034,null,null,null
-0.175712,null,-0.0951499,null,null
0.08125,null,null,0.102655,null
-0.00766705,null,null,null,3.4085e-05
0.96975,0.00198034,null,null,null
-0.175712,null,-0.0951499,null,null
0.08125,null,null,0.102655,null
-0.00766705,null,null,null,3.4085e-05
0.965978,0.00306549,null,null,null
-0.179764,null,-0.135637,null,null
0.0676021,null,null,0.0735571,null
-0.00572122,null,null,null,-0.000950125
0.965978,0.00306549,null,null,null
-0.179764,null,-0.135637,null,null
0.0676021,null,null,0.0735571,null
-0.00572122,null,null,null,-0.000950125
0.964803,-0.003131,null,null,null
-0.226289,null,-0.0963036,null,null
0.0936584,null,null,0.039984,null
-0.00661704,null,null,null,-0.00187361
0.971984,-0.00503415,null,null,null
-0.135472,null,-0.0655943,null,null
0.0428841,null,null,0.0749683,null
-0.00341649,null,null,null,-0.00129059
0.970546,-0.00496431,null,null,null
-0.154795,null,-0.083549,null,null
0.0347278,null,null,0.0729694,null
-0.00477852,null,null,null,0.00138141
0.969392,-0.00615288,null,null,null
-0.134544,null,-0.0263904,null,null
0.00221596,null,null,0.120236,null
0.0050376,null,null,null,0.00184708
0.973071,-0.00563686,null,null,null
-0.134914,null,-0.13763,null,null
0.0334966,null,null,0.0559803,null
-0.000623237,null,null,null,-0.00284291
0.973071,-0.00563686,null,null,null
-0.134914,null,-0.13763,null,null
0.0334966,null,null,0.0559803,null
-0.000623237,null,null,null,-0.00284291
0.974287,-0.00750817,null,null,null
-0.159295,null,-0.105082,null,null
-0.0321627,null,null,0.0706261,null
0.00232631,null,null,null,-0.00486484
0.979415,-0.00367067,null,null,null
-0.151611,null,-0.154204,null,null
-0.0398784,null,null,0.0537835,null
0.00896145,null,null,null,-0.00193546
0.975351,-0.00810233,null,null,null
-0.132036,null,-0.0887727,null,null
0.0356947,null,null,0.0271539,null
0.00238626,null,null,null,0.00185581
0.970489,-0.00872962,null,null,null
-0.150239,null,-0.132857,null,null
0.0191846,null,null,0.040491,null
0.00136436,null,null,null,-0.000261587
0.970489,-0.00872962,null,null,null
-0.150239,null,-0.132857,null,null
0.0191846,null,null,0.040491,null
0.00136436,null,null,null,-0.000261587
0.973975,-0.00494,null,null,null
-0.117268,null,-0.152482,null,null
-0.0221501,null,null,0.0419541,null
-0.000943044,null,null,null,0.00069249
0.975006,-0.00791709,null,null,null
-0.0955025,null,-0.201763,null,null
0.0228579,null,null,0.019299,null
0.00623069,null,null,null,-0.00336689
0.969753,-0.00515621,null,null,null
-0.0905061,null,-0.16859,null,null
-0.00161899,null,null,-0.0371488,null
-0.00425246,null,null,null,-0.00202005
0.970625,-0.00357211,null,null,null
-0.167428,null,-0.107087,null,null
-0.0179495,null,null,-0.0384017,null
0.000855719,null,null,null,-0.00541235
0.969711,-0.0052472,null,null,null
-0.156134,null,-0.149822,null,null
-0.0471167,null,null,-0.019051,null
0.00213486,null,null,null,-0.00651671
0.965286,-0.00239645,null,null,null
-0.130048,null,-0.116548,null,null
-0.068333,null,null,0.0115323,null
0.00225594,null,null,null,-0.00742785
0.965286,-0.00239645,null,null,null
-0.130048,null,-0.116548,null,null
-0.068333,null,null,0.0115323,null
0.00225594,null,null,null,-0.00742785
0.965286,-0.00239645,null,null,null
-0.130048,null,-0.116548,null,null
-0.068333,null,null,0.0115323,null
0.00225594,null,null,null,-0.00742785
0.965286,-0.00239645,null,null,null
-0.130048,null,-0.116548,null,null
-0.068333,null,null,0.0115323,null
0.00225594,null,null,null,-0.00742785
0.962809,-0.00450599,null,null,null
-0.0978595,null,-0.0826904,null,null
-0.0405488,null,null,-0.042505,null
-0.00220287,null,null,null,0.0013245
0.962526,-0.00123504,null,null,null
-0.0914429,null,-0.0729266,null,null
-0.0690971,null,null,0.000977084,null
-0.000153512,null,null,null,0.00247504
0.962526,-0.00123504,null,null,null
-0.0914429,null,-0.0729266,null,null
-0.0690971,null,null,0.000977084,null
-0.000153512,null,null,null,0.00247504
0.960375,-0.00782656,null,null,null
-0.0560919,null,-0.0380841,null,null
-0.0465679,null,null,0.00774056,null
-0.00355381,null,null,null,-0.00814427
0.964061,-0.00607374,null,null,null
-0.112352,null,-0.0846018,null,null
0.0004357,null,null,0.063766,null
-0.00427942,null,null,null,0.00167685
0.965876,-0.0063205,null,null,null
-0.103072,null,-0.104001,null,null
-0.0310682,null,null,0.0510922,null
0.000234765,null,null,null,-0.00100017
0.963827,-0.00635189,null,null,null
-0.108382,null,-0.149741,null,null
-0.0390711,null,null,0.0321006,null
-0.00290039,null,null,null,-0.000979335
0.968501,-0.00443909,null,null,null
-0.147258,null,-0.155177,null,null
-0.0220256,null,null,0.0644196,null
-0.00481459,null,null,null,0.00271644
0.968501,-0.00443909,null,null,null
-0.147258,null,-0.155177,null,null
-0.0220256,null,null,0.0644196,null
-0.00481459,null,null,null,0.00271644
0.970015,-0.00912307,null,null,null
-0.0636468,null,-0.146595,null,null
0.00193275,null,null,0.055608,null
-0.00431006,null,null,null,0.00107444
0.973714,-0.00468465,null,null,null
-0.0770177,null,-0.150076,null,null
-0.086615,null,null,0.0329921,null
-0.00618753,null,null,null,0.00135765
0.973714,-0.00468465,null,null,null
-0.0770177,null,-0.150076,null,null
-0.086615,null,null,0.0329921,null
-0.00618753,null,null,null,0.00135765
0.979723,0.000989446,null,null,null
-0.11716,null,-0.086288,null,null
0.010447,null,null,0.0203084,null
-0.00155832,null,null,null,-0.00457782
0.979723,0.000989446,null,null,null
-0.11716,null,-0.086288,null,null
0.010447,null,null,0.0203084,null
-0.00155832,null,null,null,-0.00457782
0.980675,0.00500285,null,null,null
-0.111157,null,-0.116226,null,null
-0.0106717,null,null,-0.00623093,null
0.00376253,null,null,null,-0.000158029
0.975368,0.00415487,null,null,null
-0.124822,null,-0.0885291,null,null
0.0021145,null,null,-0.00412522,null
0.000380968,null,null,null,-0.000107544
0.975656,0.00786727,null,null,null
-0.0491962,null,-0.185042,null,null
0.0198369,null,null,0.017669,null
0.000392019,null,null,null,-0.0067881
0.977216,0.00725202,null,null,null
-0.0932929,null,-0.128708,null,null
0.000841687,null,null,0.0361715,null
0.00157708,null,null,null,-0.0100564
0.977364,0.00483414,null,null,null
-0.104464,null,-0.14106,null,null
0.083735,null,null,0.029964,null
-0.00139478,null,null,null,-0.0105987
0.971736,0.00462996,null,null,null
-0.0537441,null,-0.12769,null,null
0.0598962,null,null,-0.0821771,null
-0.0034946,null,null,null,-0.000609648
0.97274,0.0101508,null,null,null
-0.0318987,null,-0.14483,null,null
0.0216374,null,null,-0.0402578,null
-0.00270632,null,null,null,0.00225372
0.96965,0.012016,null,null,null
-0.0542262,null,-0.12857,null,null
-0.0352199,null,null,-0.0647181,null
-0.00213584,null,null,null,0.00277506
0.97153,0.0136769,null,null,null
-0.0964251,null,-0.185516,null,null
-0.0244441,null,null,-0.0698478,null
-0.00163258,null,null,null,0.00774529
0.97153,0.0136769,null,null,null
-0.0964251,null,-0.185516,null,null
-0.0244441,null,null,-0.0698478,null
-0.00163258,null,null,null,0.00774529
0.971446,0.0168701,null,null,null
-0.033316,null,-0.18348,null,null
-0.00972396,null,null,-0.0668663,null
-0.0035929,null,null,null,-0.00216854
0.967936,0.00976445,null,null,null
-0.0731746,null,-0.119206,null,null
0.0118989,null,null,-0.0696761,null
-0.00806162,null,null,null,0.00139845
0.967936,0.00976445,null,null,null
-0.0731746,null,-0.119206,null,null
0.0118989,null,null,-0.0696761,null
-0.00806162,null,null,null,0.00139845
0.975209,0.0108265,null,null,null
-0.0174759,null,-0.15353,null,null
0.101472,null,null,-0.116462,null
-0.00878919,null,null,null,-0.00836415
0.979633,0.00906485,null,null,null
-0.147932,null,-0.171585,null,null
0.118474,null,null,-0.110591,null
-0.00196625,null,null,null,-0.00782434
0.97651,0.0109818,null,null,null
-0.0917455,null,-0.214586,null,null
0.0541775,null,null,-0.0884561,null
-0.00222276,null,null,null,0.000236988
0.973768,0.0104167,null,null,null
-0.0808466,null,-0.135929,null,null
-0.0463675,null,null,-0.107365,null
-0.00081355,null,null,null,-0.000227744
0.976314,0.00818934,null,null,null
-0.0773881,null,-0.132635,null,null
-0.0844572,null,null,-0.159275,null
0.00313307,null,null,null,0.0032004
0.977296,0.0112332,null,null,null
-0.0721179,null,-0.194334,null,null
-0.0333724,null,null,-0.125994,null
-0.000543316,null,null,null,-0.00374155
0.977945,0.013032,null,null,null
-0.054903,null,-0.181342,null,null
0.0429544,null,null,-0.0862244,null
0.0031577,null,null,null,-3.83938e-05
0.980485,0.0226669,null,null,null
-0.0630567,null,-0.160273,null,null
-0.0326664,null,null,-0.0859685,null
0.00259698,null,null,null,0.00144327
0.982124,0.0191604,null,null,null
-0.0916426,null,-0.143234,null,null
-0.0864723,null,null,-0.1617,null
0.00112637,null,null,null,-0.00215964
0.982124,0.0191604,null,null,null
-0.0916426,null,-0.143234,null,null
-0.0864723,null,null,-0.1617,null
0.00112637,null,null,null,-0.00215964
0.980189,0.0179578,null,null,null
-0.0925719,null,-0.183844,null,null
-0.108016,null,null,-0.121529,null
-0.0019313,null,null,null,0.00604462
0.976574,0.0183197,null,null,null
-0.138646,null,-0.152282,null,null
-0.0349757,null,null,-0.0789325,null
-0.000768148,null,null,null,0.000385799
0.978976,0.0172975,null,null,null
-0.102038,null,-0.206372,null,null
-0.0689056,null,null,-0.136047,null
0.000202161,null,null,null,0.00449546
0.974136,0.0115273,null,null,null
-0.0533155,null,-0.146797,null,null
-0.0988727,null,null,-0.0704224,null
-0.000771804,null,null,null,0.00251916
0.974574,0.00803419,null,null,null
-0.119796,null,-0.170671,null,null
-0.0823484,null,null,-0.143184,null
0.00474887,null,null,null,-0.00291616
0.970749,0.00638441,null,null,null
-0.0677108,null,-0.0932473,null,null
-0.075579,null,null,-0.155587,null
-0.00154924,null,null,null,0.00189804
0.970749,0.00638441,null,null,null
-0.0677108,null,-0.0932473,null,null
-0.075579,null,null,-0.155587,null
-0.00154924,null,null,null,0.00189804
0.969176,0.00865843,null,null,null
-0.112128,null,-0.107521,null,null
-0.123554,null,null,-0.214337,null
0.00800291,null,null,null,0.00266086
0.968149,0.0112783,null,null,null
-0.133255,null,-0.0785679,null,null
-0.181716,null,null,-0.155794,null
0.00319421,null,null,null,0.00436111
0.968149,0.0112783,null,null,null
-0.133255,null,-0.0785679,null,null
-0.181716,null,null,-0.155794,null
0.00319421,null,null,null,0.00436111
0.9697,0.00928787,null,null,null
-0.0579544,null,-0.0451904,null,null
-0.133745,null,null,-0.175844,null
0.00837778,null,null,null,0.00739401
0.9697,0.00928787,null,null,null
-0.0579544,null,-0.0451904,null,null
-0.133745,null,null,-0.175844,null
0.00837778,null,null,null,0.00739401
0.978093,0.00646171,null,null,null
-0.0278545,null,-0.0788055,null,null
-0.154089,null,null,-0.156529,null
0.00159326,null,null,null,0.0036856
0.975492,0.00505642,null,null,null
-0.0488996,null,-0.0876486,null,null
-0.102413,null,null,-0.140475,null
0.00211251,null,null,null,0.0039335
0.976324,0.0129025,null,null,null
-0.0423749,null,-0.137935,null,null
-0.0902346,null,null,-0.14832,null
0.0024238,null,null,null,0.000206634
0.980012,0.00909748,null,null,null
-0.0299888,null,-0.102642,null,null
-0.0313639,null,null,-0.240884,null
0.00151164,null,null,null,-0.00269477
0.982113,0.00198556,null,null,null
-0.0991346,null,-0.0407739,null,null
-0.0989943,null,null,-0.233253,null
0.000420164,null,null,null,0.00179945
0.984074,-0.000304184,null,null,null
-0.128979,null,-0.0106529,null,null
-0.056261,null,null,-0.244477,null
0.00464655,null,null,null,0.00433391
0.984074,-0.000304184,null,null,null
-0.128979,null,-0.0106529,null,null
-0.056261,null,null,-0.244477,null
0.00464655,null,null,null,0.00433391
0.979749,0.00292178,null,null,null
-0.0955475,null,-0.0382126,null,null
-0.0460774,null,null,-0.162936,null
-0.000646853,null,null,null,0.000506121
0.983871,-0.00079675,null,null,null
-0.0609603,null,-0.0884746,null,null
-0.110724,null,null,-0.147461,null
0.00072701,null,null,null,0.00312756
0.979533,0.00531921,null,null,null
-0.0210019,null,-0.161175,null,null
-0.141811,null,null,-0.227351,null
0.00432941,null,null,null,0.00216876
0.98138,0.00552723,null,null,null
-0.084878,null,-0.178388,null,null
-0.137505,null,null,-0.228453,null
0.00713049,null,null,null,-0.000272251
0.983511,0.00312033,null,null,null
-0.0813211,null,-0.165564,null,null
-0.0805639,null,null,-0.20953,null
0.00237914,null,null,null,-0.00558177
0.97995,-0.00325368,null,null,null
-0.0667756,null,-0.208615,null,null
0.00218529,null,null,-0.140924,null
0.00385783,null,null,null,-0.00892767
0.978646,-0.00401398,null,null,null
-0.0260163,null,-0.18008,null,null
-0.0562747,null,null,-0.171415,null
-0.00233614,null,null,null,0.00043585
0.978646,-0.00401398,null,null,null
-0.0260163,null,-0.18008,null,null
-0.0562747,null,null,-0.171415,null
-0.00233614,null,null,null,0.00043585
0.97641,-0.00611946,null,null,null
-0.020067,null,-0.166534,null,null
-0.0228793,null,null,-0.159672,null
0.00316417,null,null,null,-0.00121877
0.971075,-0.00530076,null,null,null
-0.0345393,null,-0.229684,null,null
-0.10092,null,null,-0.216365,null
0.006236,null,null,null,-0.00314725
0.974829,-0.00906739,null,null,null
-0.0473208,null,-0.25475,null,null
-0.114342,null,null,-0.132524,null
-0.000433611,null,null,null,-8.81326e-05
0.975625,-0.00298551,null,null,null
-0.0717012,null,-0.171914,null,null
-0.0415758,null,null,-0.226332,null
-0.0100995,null,null,null,0.000564863
