MDTU,|Tr(L)|,ReTr(L),ImTr(L)
7065,1.61447,-1.17261,-1.10974
7066,1.57996,-1.08775,-1.1459
7067,1.59471,-1.09421,-1.16008
7068,1.64793,-1.14052,-1.18949
7069,1.64793,-1.14052,-1.18949
7070,1.60784,-1.12399,-1.14969
7071,1.61208,-1.15637,-1.12321
7072,1.69368,-1.24638,-1.14678
7073,1.65809,-1.18917,-1.15549
7074,1.63596,-1.20473,-1.1068
7075,1.65613,-1.21256,-1.12804
7076,1.61502,-1.18374,-1.09866
7077,1.61502,-1.18374,-1.09866
7078,1.63755,-1.19352,-1.1212
7079,1.63173,-1.20235,-1.10314
7080,1.64653,-1.15116,-1.17725
7081,1.62977,-1.14508,-1.15971
7082,1.62977,-1.14508,-1.15971
7083,1.68416,-1.17019,-1.21122
7084,1.73333,-1.21154,-1.2396
7085,1.72243,-1.19518,-1.24028
7086,1.69371,-1.18049,-1.21453
7087,1.67637,-1.19129,-1.17943
7088,1.65636,-1.17762,-1.16479
7089,1.6799,-1.19443,-1.18127
7090,1.6799,-1.19443,-1.18127
7091,1.64662,-1.19876,-1.12886
7092,1.64062,-1.18685,-1.1327
7093,1.61567,-1.15444,-1.13033
7094,1.64673,-1.13836,-1.1899
7095,1.63804,-1.12306,-1.19244
7096,1.64202,-1.13222,-1.18925
7097,1.67584,-1.11582,-1.25036
7098,1.67584,-1.11582,-1.25036
7099,1.58803,-1.02037,-1.21684
7100,1.59074,-1.0431,-1.201
7101,1.54596,-1.01068,-1.16984
7102,1.54596,-1.01068,-1.16984
7103,1.54596,-1.01068,-1.16984
7104,1.56151,-0.995191,-1.20329
7105,1.56151,-0.995191,-1.20329
7106,1.52499,-0.969621,-1.17704
7107,1.54109,-1.0048,-1.16848
7108,1.57732,-1.06903,-1.15979
7109,1.56504,-1.06565,-1.14618
7110,1.56304,-1.10625,-1.10422
7111,1.56304,-1.10625,-1.10422
7112,1.56304,-1.10625,-1.10422
7113,1.56304,-1.10625,-1.10422
7114,1.54862,-1.10808,-1.08184
7115,1.54119,-1.11704,-1.06183
7116,1.51474,-1.12782,-1.01117
7117,1.51648,-1.16567,-0.970017
7118,1.48778,-1.14675,-0.947868
7119,1.56575,-1.24816,-0.945335
7120,1.56575,-1.24816,-0.945335
7121,1.56575,-1.24816,-0.945335
7122,1.54161,-1.23545,-0.922087
7123,1.58126,-1.29065,-0.913572
7124,1.58126,-1.29065,-0.913572
7125,1.61661,-1.2862,-0.979357
7126,1.61661,-1.2862,-0.979357
7127,1.61411,-1.25295,-1.01758
7128,1.67096,-1.25597,-1.10212
7129,1.71718,-1.34442,-1.06829
7130,1.70904,-1.34658,-1.0524
7131,1.69318,-1.30401,-1.08
7132,1.70619,-1.35023,-1.04304
7133,1.70619,-1.35023,-1.04304
7134,1.69266,-1.35151,-1.01908
7135,1.67523,-1.34326,-1.00103
7136,1.66511,-1.36569,-0.952625
7137,1.60424,-1.368,-0.837951
7138,1.58816,-1.33811,-0.855391
7139,1.60684,-1.36106,-0.854085
7140,1.60684,-1.36106,-0.854085
7141,1.56607,-1.32814,-0.829823
7142,1.59886,-1.36554,-0.831662
7143,1.58399,-1.35275,-0.824065
7144,1.59964,-1.37867,-0.811241
7145,1.63357,-1.43794,-0.775152
7146,1.65549,-1.43753,-0.821063
7147,1.65549,-1.43753,-0.821063
7148,1.63655,-1.36807,-0.898153
7149,1.59299,-1.3144,-0.899986
7150,1.64313,-1.31787,-0.981383
7151,1.64847,-1.30778,-1.00358
7152,1.66804,-1.34518,-0.986332
7153,1.69554,-1.35797,-1.01526
7154,1.69136,-1.34693,-1.02297
7155,1.68422,-1.34563,-1.01285
7156,1.72488,-1.41766,-0.982569
7157,1.72488,-1.41766,-0.982569
7158,1.70474,-1.398,-0.975566
7159,1.72397,-1.46284,-0.912236
7160,1.67431,-1.42715,-0.87554
7161,1.62073,-1.38695,-0.838534
7162,1.58642,-1.39287,-0.759378
7163,1.55421,-1.3685,-0.736729
7164,1.58149,-1.37056,-0.78909
7165,1.55,-1.36258,-0.738852
7166,1.5861,-1.41134,-0.72375
7167,1.59924,-1.42086,-0.73398
7168,1.57634,-1.38535,-0.752106
7169,1.56199,-1.36925,-0.751632
7170,1.54741,-1.32832,-0.793746
7171,1.57053,-1.37973,-0.750273
7172,1.584,-1.39476,-0.750801
7173,1.584,-1.39476,-0.750801
7174,1.584,-1.39476,-0.750801
7175,1.55248,-1.36916,-0.73185
7176,1.55372,-1.37875,-0.71631
7177,1.52839,-1.34962,-0.717281
7178,1.52839,-1.34962,-0.717281
7179,1.49117,-1.30746,-0.717041
7180,1.49117,-1.30746,-0.717041
7181,1.49117,-1.30746,-0.717041
7182,1.49623,-1.29102,-0.756284
7183,1.49623,-1.29102,-0.756284
7184,1.5167,-1.29685,-0.786472
7185,1.50771,-1.29736,-0.768148
7186,1.46421,-1.26566,-0.736215
7187,1.5232,-1.31909,-0.761657
7188,1.54237,-1.37914,-0.69056
7189,1.5262,-1.38065,-0.650459
7190,1.54327,-1.42454,-0.593607
7191,1.55983,-1.46268,-0.541863
7192,1.57048,-1.47902,-0.528106
7193,1.57106,-1.46716,-0.561849
7194,1.58351,-1.48074,-0.56119
7195,1.55292,-1.45616,-0.539599
7196,1.55292,-1.45616,-0.539599
7197,1.55292,-1.45616,-0.539599
7198,1.55292,-1.45616,-0.539599
7199,1.5427,-1.45021,-0.526141
7200,1.5427,-1.45021,-0.526141
7201,1.53922,-1.43326,-0.561221
7202,1.61849,-1.52123,-0.55262
7203,1.61849,-1.52123,-0.55262
7204,1.57863,-1.47923,-0.551318
7205,1.56112,-1.44399,-0.593305
7206,1.58028,-1.43608,-0.659502
7207,1.61374,-1.47839,-0.64693
7208,1.61374,-1.47839,-0.64693
7209,1.61374,-1.47839,-0.64693
7210,1.60003,-1.46602,-0.641002
7211,1.63586,-1.49217,-0.670403
7212,1.59363,-1.43658,-0.689848
7213,1.59714,-1.44611,-0.677956
7214,1.57764,-1.36222,-0.79581
7215,1.57764,-1.36222,-0.79581
7216,1.56566,-1.3459,-0.799913
7217,1.56899,-1.31056,-0.862656
7218,1.56899,-1.31056,-0.862656
7219,1.56899,-1.31056,-0.862656
7220,1.56899,-1.31056,-0.862656
7221,1.56899,-1.31056,-0.862656
7222,1.62782,-1.37832,-0.866048
7223,1.67589,-1.40721,-0.910142
7224,1.66795,-1.40617,-0.89708
7225,1.66795,-1.40617,-0.89708
7226,1.62826,-1.38217,-0.860723
7227,1.61665,-1.3215,-0.931233
7228,1.61665,-1.3215,-0.931233
7229,1.58717,-1.31577,-0.887616
7230,1.58717,-1.31577,-0.887616
7231,1.55967,-1.30124,-0.859855
7232,1.64328,-1.39795,-0.863768
7233,1.58262,-1.34499,-0.83408
7234,1.5977,-1.38496,-0.796579
7235,1.61457,-1.36388,-0.864088
7236,1.64645,-1.44791,-0.783803
7237,1.69783,-1.49906,-0.79716
7238,1.69783,-1.49906,-0.79716
7239,1.68419,-1.48774,-0.789392
7240,1.68419,-1.48774,-0.789392
7241,1.70429,-1.48496,-0.836364
7242,1.71517,-1.54026,-0.754597
7243,1.63192,-1.46006,-0.728967
7244,1.60397,-1.45314,-0.679055
7245,1.64649,-1.49428,-0.691416
7246,1.64649,-1.49428,-0.691416
7247,1.62382,-1.45014,-0.730683
7248,1.60224,-1.44664,-0.688775
7249,1.5987,-1.42098,-0.732571
7250,1.56033,-1.40567,-0.677307
7251,1.59436,-1.45769,-0.645847
7252,1.61344,-1.49617,-0.603868
7253,1.63747,-1.49507,-0.667902
7254,1.60749,-1.41007,-0.771836
7255,1.56473,-1.33782,-0.811565
7256,1.64,-1.41912,-0.821992
7257,1.58972,-1.37993,-0.789306
7258,1.57682,-1.35215,-0.811207
7259,1.52908,-1.34159,-0.733623
7260,1.57057,-1.39548,-0.720655
7261,1.6244,-1.46696,-0.69764
7262,1.54295,-1.40952,-0.627635
7263,1.51562,-1.394,-0.594868
7264,1.5432,-1.40463,-0.639113
7265,1.55421,-1.43034,-0.608019
7266,1.58655,-1.46505,-0.608916
7267,1.61844,-1.50604,-0.592612
7268,1.60449,-1.48641,-0.604128
7269,1.62551,-1.53036,-0.547976
7270,1.59128,-1.49499,-0.545148
7271,1.58892,-1.47513,-0.590451
7272,1.5853,-1.48983,-0.541845
7273,1.56446,-1.50091,-0.441347
7274,1.56446,-1.50091,-0.441347
7275,1.54026,-1.46529,-0.474668
7276,1.56809,-1.48397,-0.50668
7277,1.58755,-1.50999,-0.49015
7278,1.60658,-1.55802,-0.392032
7279,1.56634,-1.51718,-0.389377
7280,1.57185,-1.52085,-0.397135
7281,1.55386,-1.48891,-0.44455
7282,1.58388,-1.52143,-0.440358
7283,1.53851,-1.47507,-0.437227
7284,1.56275,-1.49408,-0.458164
7285,1.53141,-1.44817,-0.498002
7286,1.5361,-1.47751,-0.420174
7287,1.56961,-1.52147,-0.385761
7288,1.59651,-1.54986,-0.383126
7289,1.56511,-1.523,-0.360599
7290,1.54738,-1.50112,-0.375529
7291,1.51864,-1.47201,-0.373413
7292,1.5243,-1.4784,-0.371263
7293,1.50969,-1.45616,-0.398448
7294,1.49809,-1.43304,-0.436631
7295,1.59014,-1.52443,-0.452396
7296,1.543,-1.48125,-0.432142
7297,1.61115,-1.54168,-0.467996
7298,1.57949,-1.51536,-0.445514
7299,1.57949,-1.51536,-0.445514
7300,1.58339,-1.49876,-0.510709
7301,1.56632,-1.47745,-0.52011
7302,1.59617,-1.47745,-0.604068
7303,1.59617,-1.47745,-0.604068
7304,1.59617,-1.47745,-0.604068
7305,1.61235,-1.4727,-0.656365
7306,1.56627,-1.4066,-0.688951
7307,1.5679,-1.41764,-0.669791
7308,1.58232,-1.39763,-0.741875
7309,1.58232,-1.39763,-0.741875
7310,1.53827,-1.35395,-0.730126
7311,1.53827,-1.35395,-0.730126
7312,1.5474,-1.35487,-0.747516
7313,1.56415,-1.38709,-0.722875
7314,1.57554,-1.35336,-0.806683
7315,1.57374,-1.42446,-0.669012
7316,1.58161,-1.43921,-0.655855
7317,1.61187,-1.47749,-0.644307
7318,1.58988,-1.44808,-0.656351
7319,1.50191,-1.40444,-0.532256
7320,1.50191,-1.40444,-0.532256
7321,1.50191,-1.40444,-0.532256
7322,1.5182,-1.40045,-0.586232
7323,1.51655,-1.38817,-0.610668
7324,1.54758,-1.4152,-0.62627
7325,1.53795,-1.40913,-0.616148
7326,1.49119,-1.33757,-0.659212
7327,1.53735,-1.38135,-0.674771
7328,1.53735,-1.38135,-0.674771
7329,1.53735,-1.38135,-0.674771
7330,1.54014,-1.39237,-0.65828
7331,1.49453,-1.34517,-0.651242
7332,1.4878,-1.31722,-0.691714
7333,1.51035,-1.32234,-0.72977
7334,1.50763,-1.33935,-0.692158
7335,1.50478,-1.30384,-0.751259
7336,1.51506,-1.29582,-0.785017
7337,1.50515,-1.28067,-0.790791
7338,1.48386,-1.27563,-0.758031
7339,1.50632,-1.26971,-0.810449
7340,1.48899,-1.28876,-0.745785
7341,1.49871,-1.31083,-0.726535
7342,1.4873,-1.29258,-0.735726
7343,1.4852,-1.29487,-0.727419
7344,1.46567,-1.26529,-0.739753
7345,1.50771,-1.25473,-0.835962
7346,1.50249,-1.28214,-0.783327
7347,1.46149,-1.27827,-0.708518
7348,1.46149,-1.27827,-0.708518
7349,1.50802,-1.34119,-0.689441
7350,1.47439,-1.28439,-0.723985
7351,1.47806,-1.26286,-0.768008
7352,1.48795,-1.27501,-0.767036
7353,1.49936,-1.30424,-0.739628
7354,1.48342,-1.29977,-0.714934
7355,1.48342,-1.29977,-0.714934
7356,1.48342,-1.29977,-0.714934
7357,1.52806,-1.33463,-0.74413
7358,1.54979,-1.35787,-0.747025
7359,1.53363,-1.33292,-0.758525
7360,1.51443,-1.30425,-0.769697
7361,1.52383,-1.28451,-0.819803
7362,1.53285,-1.30293,-0.807457
7363,1.55425,-1.36098,-0.750624
7364,1.5638,-1.36692,-0.759602
7365,1.54028,-1.35269,-0.736674
7366,1.54028,-1.35269,-0.736674
7367,1.5666,-1.34464,-0.803845
7368,1.56137,-1.31749,-0.837914
7369,1.49867,-1.28304,-0.774484
7370,1.53769,-1.30398,-0.814947
7371,1.5488,-1.34822,-0.762303
7372,1.5554,-1.34548,-0.780356
7373,1.5554,-1.34548,-0.780356
7374,1.54743,-1.35002,-0.756295
7375,1.55189,-1.33826,-0.785772
7376,1.52629,-1.32827,-0.751847
7377,1.5113,-1.29073,-0.786156
7378,1.47728,-1.26074,-0.770007
7379,1.52211,-1.28655,-0.813387
7380,1.49876,-1.27021,-0.795523
7381,1.47081,-1.27584,-0.731782
7382,1.45091,-1.22029,-0.78488
7383,1.44599,-1.19275,-0.817448
7384,1.44599,-1.19275,-0.817448
7385,1.43566,-1.17416,-0.826119
7386,1.43566,-1.17416,-0.826119
7387,1.43329,-1.20007,-0.783666
7388,1.48395,-1.23759,-0.818825
7389,1.52326,-1.2607,-0.854956
7390,1.52608,-1.24153,-0.887428
7391,1.54943,-1.29584,-0.849421
7392,1.53248,-1.28016,-0.84243
7393,1.53261,-1.27049,-0.857165
7394,1.51302,-1.24253,-0.863348
7395,1.51302,-1.24253,-0.863348
7396,1.51302,-1.24253,-0.863348
7397,1.46627,-1.16581,-0.889292
7398,1.46428,-1.16348,-0.889066
7399,1.45229,-1.18145,-0.844589
7400,1.44628,-1.18215,-0.833227
7401,1.42693,-1.16366,-0.82584
7402,1.42693,-1.16366,-0.82584
7403,1.45034,-1.20861,-0.801727
7404,1.41642,-1.17138,-0.796307
7405,1.41458,-1.20268,-0.74471
7406,1.50545,-1.2796,-0.793089
7407,1.4884,-1.26266,-0.788053
7408,1.45196,-1.24261,-0.751072
7409,1.45196,-1.24261,-0.751072
7410,1.47425,-1.23275,-0.808531
7411,1.50048,-1.26722,-0.803484
7412,1.47492,-1.22585,-0.820176
7413,1.48209,-1.18534,-0.889706
7414,1.46095,-1.16194,-0.88559
7415,1.43919,-1.14264,-0.875011
7416,1.4292,-1.11753,-0.890927
7417,1.46206,-1.14535,-0.908722
7418,1.48018,-1.15209,-0.929308
7419,1.51415,-1.18427,-0.943482
7420,1.55776,-1.22269,-0.96522
7421,1.55776,-1.22269,-0.96522
7422,1.5308,-1.18208,-0.972641
7423,1.54352,-1.18038,-0.994567
7424,1.52238,-1.17532,-0.967598
7425,1.53658,-1.22496,-0.927671
7426,1.54113,-1.23041,-0.927997
7427,1.5432,-1.24966,-0.905435
7428,1.5432,-1.24966,-0.905435
7429,1.51245,-1.18987,-0.933656
7430,1.55017,-1.21235,-0.966033
7431,1.54882,-1.19734,-0.982452
7432,1.51714,-1.2022,-0.92544
7433,1.54037,-1.20919,-0.954252
7434,1.5552,-1.20876,-0.978547
7435,1.54191,-1.23089,-0.928657
7436,1.55862,-1.25994,-0.917526
7437,1.5161,-1.25161,-0.855583
7438,1.5161,-1.25161,-0.855583
7439,1.5161,-1.25161,-0.855583
7440,1.48727,-1.25085,-0.804562
7441,1.44965,-1.22772,-0.770844
7442,1.41533,-1.20056,-0.749545
7443,1.41533,-1.20056,-0.749545
7444,1.49337,-1.25634,-0.807317
7445,1.42619,-1.2159,-0.745397
7446,1.42619,-1.2159,-0.745397
7447,1.44993,-1.27092,-0.697888
7448,1.44993,-1.27092,-0.697888
7449,1.44393,-1.24156,-0.737185
7450,1.44393,-1.24156,-0.737185
7451,1.43472,-1.24901,-0.705971
7452,1.48031,-1.30975,-0.689833
7453,1.52112,-1.37684,-0.646636
7454,1.47959,-1.33535,-0.637209
7455,1.55719,-1.36653,-0.746614
7456,1.58514,-1.38326,-0.774123
7457,1.5713,-1.38174,-0.748182
7458,1.55326,-1.37623,-0.720148
7459,1.54885,-1.39393,-0.675202
7460,1.54885,-1.39393,-0.675202
7461,1.55764,-1.41417,-0.652947
7462,1.53421,-1.4059,-0.614197
7463,1.4866,-1.35308,-0.615755
7464,1.51608,-1.39821,-0.586097
7465,1.49958,-1.37162,-0.60614
7466,1.48479,-1.33314,-0.653728
7467,1.43993,-1.31739,-0.581273
7468,1.43993,-1.31739,-0.581273
7469,1.44506,-1.32288,-0.581547
7470,1.43655,-1.30789,-0.59422
7471,1.43655,-1.30789,-0.59422
7472,1.44655,-1.3047,-0.624703
7473,1.44655,-1.3047,-0.624703
7474,1.44655,-1.3047,-0.624703
7475,1.43388,-1.29105,-0.623871
7476,1.43388,-1.29105,-0.623871
7477,1.40581,-1.25861,-0.626254
7478,1.38683,-1.23746,-0.626088
7479,1.38311,-1.25263,-0.586442
7480,1.38311,-1.25263,-0.586442
7481,1.33577,-1.21062,-0.564507
7482,1.3829,-1.26759,-0.552821
7483,1.41221,-1.28913,-0.576601
7484,1.40989,-1.27899,-0.593276
7485,1.36866,-1.24606,-0.5662
7486,1.39406,-1.2844,-0.541965
7487,1.43208,-1.33177,-0.526562
7488,1.41125,-1.31956,-0.500374
7489,1.41125,-1.31956,-0.500374
7490,1.36835,-1.2967,-0.436981
7491,1.36835,-1.2967,-0.436981
7492,1.32635,-1.22811,-0.500936
7493,1.33494,-1.21931,-0.543447
7494,1.3155,-1.20719,-0.522713
7495,1.31567,-1.223,-0.485031
7496,1.32052,-1.22772,-0.486285
7497,1.33735,-1.24867,-0.478901
7498,1.32917,-1.23589,-0.489135
7499,1.30817,-1.22132,-0.468719
7500,1.37699,-1.2727,-0.525676
7501,1.39166,-1.26403,-0.582209
7502,1.37288,-1.26156,-0.541552
7503,1.39125,-1.26014,-0.589592
7504,1.43021,-1.27851,-0.641024
7505,1.43216,-1.26047,-0.679922
7506,1.41332,-1.24986,-0.659786
7507,1.37862,-1.2258,-0.630882
7508,1.3804,-1.22237,-0.641345
7509,1.36223,-1.19993,-0.644873
7510,1.25659,-1.07066,-0.657806
7511,1.25659,-1.07066,-0.657806
7512,1.28892,-1.12838,-0.62295
7513,1.30043,-1.13525,-0.634292
7514,1.29507,-1.13908,-0.616209
7515,1.34056,-1.16571,-0.661972
7516,1.34263,-1.17903,-0.642292
7517,1.34263,-1.17903,-0.642292
7518,1.35334,-1.16941,-0.681185
7519,1.36886,-1.1889,-0.678457
7520,1.45492,-1.26385,-0.720757
7521,1.48153,-1.25484,-0.787588
7522,1.48153,-1.25484,-0.787588
7523,1.50149,-1.27112,-0.799195
7524,1.50605,-1.28915,-0.77863
7525,1.50605,-1.28915,-0.77863
7526,1.5586,-1.34106,-0.794234
7527,1.55011,-1.32845,-0.798798
7528,1.62405,-1.38536,-0.847531
7529,1.59457,-1.38926,-0.782691
7530,1.54973,-1.35957,-0.743801
7531,1.53826,-1.33253,-0.768515
7532,1.53826,-1.33253,-0.768515
7533,1.51606,-1.2667,-0.833004
7534,1.56905,-1.31276,-0.8594
7535,1.55534,-1.2799,-0.883703
7536,1.5958,-1.30479,-0.918757
7537,1.57616,-1.30559,-0.883011
7538,1.60427,-1.31195,-0.923302
7539,1.60427,-1.31195,-0.923302
7540,1.64158,-1.32883,-0.963844
7541,1.59122,-1.24339,-0.99296
7542,1.58291,-1.24382,-0.979043
7543,1.58291,-1.24382,-0.979043
7544,1.61891,-1.30589,-0.956833
7545,1.61891,-1.30589,-0.956833
7546,1.54726,-1.28046,-0.868583
7547,1.56997,-1.28817,-0.89744
7548,1.58025,-1.27452,-0.934244
7549,1.57882,-1.29838,-0.898275
7550,1.52629,-1.26495,-0.854077
7551,1.54061,-1.25365,-0.895463
7552,1.57653,-1.27388,-0.928805
7553,1.58822,-1.2629,-0.963081
7554,1.58149,-1.29369,-0.909644
7555,1.57795,-1.30912,-0.880989
7556,1.51005,-1.23312,-0.871591
7557,1.50345,-1.2026,-0.902282
7558,1.50345,-1.2026,-0.902282
7559,1.52671,-1.23588,-0.896343
7560,1.5281,-1.21971,-0.920552
7561,1.50715,-1.18281,-0.934061
7562,1.50715,-1.18281,-0.934061
7563,1.48801,-1.14499,-0.950356
7564,1.48801,-1.14499,-0.950356
7565,1.51438,-1.13366,-1.00407
7566,1.55304,-1.16388,-1.02825
7567,1.56133,-1.23808,-0.951262
7568,1.54002,-1.19318,-0.973636
7569,1.56741,-1.2097,-0.996701
7570,1.56741,-1.2097,-0.996701
7571,1.50464,-1.14321,-0.978262
7572,1.50464,-1.14321,-0.978262
7573,1.54999,-1.17648,-1.00914
7574,1.54999,-1.17648,-1.00914
7575,1.47587,-1.15335,-0.920855
7576,1.50441,-1.23063,-0.865336
7577,1.48333,-1.19679,-0.87634
7578,1.5304,-1.22143,-0.922083
7579,1.50344,-1.2259,-0.870341
7580,1.4729,-1.15169,-0.918174
7581,1.51334,-1.15721,-0.975227
7582,1.52244,-1.18296,-0.958345
7583,1.53411,-1.22123,-0.928482
7584,1.56235,-1.22484,-0.969894
7585,1.50103,-1.13743,-0.979462
7586,1.51664,-1.18117,-0.951321
7587,1.48408,-1.18534,-0.893004
7588,1.48235,-1.20061,-0.869426
7589,1.46993,-1.17163,-0.887683
7590,1.49624,-1.13812,-0.971296
7591,1.51157,-1.1638,-0.964579
7592,1.51157,-1.1638,-0.964579
7593,1.54744,-1.18888,-0.990521
7594,1.54656,-1.2028,-0.972174
7595,1.562,-1.22537,-0.968661
7596,1.562,-1.22537,-0.968661
7597,1.5515,-1.24413,-0.926986
7598,1.58371,-1.27815,-0.935131
7599,1.57859,-1.28665,-0.914581
7600,1.59385,-1.2893,-0.937057
7601,1.57092,-1.27089,-0.923373
7602,1.57092,-1.27089,-0.923373
7603,1.51957,-1.20373,-0.927425
7604,1.54864,-1.2055,-0.972131
7605,1.50111,-1.13375,-0.983839
7606,1.50111,-1.13375,-0.983839
7607,1.52684,-1.15136,-1.00279
7608,1.53316,-1.11643,-1.05079
7609,1.61402,-1.20781,-1.07063
7610,1.57543,-1.22926,-0.985338
7611,1.61328,-1.25995,-1.00757
7612,1.60206,-1.23648,-1.01868
7613,1.59333,-1.23568,-1.00588
7614,1.58127,-1.22583,-0.998873
7615,1.60992,-1.2512,-1.01308
7616,1.60339,-1.27642,-0.970362
7617,1.61702,-1.32316,-0.929522
7618,1.64497,-1.35777,-0.928642
7619,1.66327,-1.40364,-0.892345
7620,1.66869,-1.4152,-0.884159
7621,1.66869,-1.4152,-0.884159
7622,1.63103,-1.36314,-0.89561
7623,1.63241,-1.39729,-0.844009
7624,1.62572,-1.40794,-0.812807
7625,1.64534,-1.41235,-0.844046
7626,1.6514,-1.3873,-0.895835
7627,1.65529,-1.40895,-0.868822
7628,1.60603,-1.38115,-0.819608
7629,1.60603,-1.38115,-0.819608
7630,1.59225,-1.36631,-0.817589
7631,1.63968,-1.42419,-0.81255
7632,1.61546,-1.40173,-0.803043
7633,1.6574,-1.42141,-0.852387
7634,1.61961,-1.39972,-0.81482
7635,1.61961,-1.39972,-0.81482
7636,1.61546,-1.38403,-0.833169
7637,1.59924,-1.38989,-0.791056
7638,1.55078,-1.32387,-0.807639
7639,1.55078,-1.32387,-0.807639
7640,1.57475,-1.29528,-0.895597
7641,1.57718,-1.2612,-0.947029
7642,1.61773,-1.24123,-1.0375
7643,1.62905,-1.27037,-1.01978
7644,1.61715,-1.2354,-1.04353
7645,1.66152,-1.27794,-1.06186
7646,1.63846,-1.32343,-0.965962
7647,1.63846,-1.32343,-0.965962
7648,1.70162,-1.41205,-0.949527
7649,1.65948,-1.40035,-0.890447
7650,1.58606,-1.38562,-0.771764
7651,1.54783,-1.37839,-0.704146
7652,1.56524,-1.37515,-0.747609
7653,1.53999,-1.3481,-0.744444
7654,1.54658,-1.37129,-0.71518
7655,1.54658,-1.37129,-0.71518
7656,1.56389,-1.41312,-0.669955
7657,1.59418,-1.46129,-0.637208
7658,1.59418,-1.46129,-0.637208
7659,1.607,-1.47659,-0.634137
7660,1.607,-1.47659,-0.634137
7661,1.62855,-1.5231,-0.576477
7662,1.52315,-1.42228,-0.545061
7663,1.50251,-1.41064,-0.517334
7664,1.55073,-1.44374,-0.566039
7665,1.544,-1.44299,-0.549265
7666,1.5178,-1.41097,-0.559377
7667,1.48431,-1.37261,-0.564906
7668,1.55308,-1.42629,-0.614606
7669,1.57911,-1.47328,-0.568374
7670,1.52732,-1.4406,-0.507324
7671,1.5271,-1.4537,-0.467761
7672,1.55541,-1.47124,-0.50475
7673,1.48133,-1.42255,-0.413152
7674,1.48133,-1.42255,-0.413152
7675,1.55808,-1.4838,-0.475363
7676,1.5493,-1.47406,-0.476956
7677,1.52116,-1.45904,-0.430284
7678,1.52885,-1.45241,-0.477377
7679,1.54563,-1.44187,-0.556758
7680,1.58208,-1.49593,-0.514944
7681,1.61074,-1.5273,-0.511686
7682,1.63316,-1.53398,-0.560446
7683,1.63695,-1.50965,-0.632901
7684,1.67549,-1.52586,-0.692103
7685,1.67549,-1.52586,-0.692103
7686,1.61962,-1.47826,-0.661755
7687,1.64358,-1.49629,-0.680042
7688,1.67473,-1.54526,-0.645654
7689,1.68489,-1.54518,-0.671754
7690,1.67399,-1.51805,-0.705518
7691,1.69554,-1.54866,-0.690298
7692,1.69554,-1.54866,-0.690298
7693,1.70775,-1.54147,-0.735029
7694,1.69428,-1.50407,-0.779975
7695,1.65608,-1.46875,-0.765104
7696,1.63822,-1.43774,-0.785276
7697,1.65941,-1.4813,-0.74792
7698,1.6305,-1.4597,-0.726502
7699,1.60068,-1.4754,-0.620782
7700,1.58862,-1.48344,-0.568447
7701,1.56263,-1.45816,-0.561751
7702,1.60981,-1.51573,-0.542245
7703,1.66705,-1.56685,-0.569259
7704,1.61176,-1.54502,-0.459024
7705,1.56996,-1.5251,-0.372628
7706,1.60095,-1.55246,-0.391034
7707,1.55774,-1.51064,-0.380164
7708,1.55705,-1.51391,-0.363992
7709,1.60186,-1.53208,-0.467649
7710,1.55145,-1.49942,-0.398408
7711,1.61041,-1.55129,-0.432356
7712,1.62383,-1.58343,-0.359995
7713,1.62197,-1.59816,-0.276894
7714,1.59054,-1.57294,-0.235956
7715,1.51987,-1.50739,-0.194392
7716,1.54907,-1.53453,-0.211781
7717,1.50372,-1.48523,-0.235088
7718,1.56118,-1.54508,-0.223611
7719,1.57682,-1.55726,-0.247562
7720,1.57737,-1.56991,-0.15327
7721,1.57072,-1.56746,-0.101079
7722,1.57961,-1.57678,-0.0945374
7723,1.55487,-1.55281,-0.0799666
7724,1.54552,-1.54311,-0.0862599
7725,1.50392,-1.50263,-0.0624031
7726,1.53272,-1.52919,-0.104008
7727,1.48848,-1.4875,-0.0539643
7728,1.54965,-1.54964,-0.00498376
7729,1.52998,-1.52995,-0.00875265
7730,1.55002,-1.54786,0.0818133
7731,1.52019,-1.51762,0.0884034
7732,1.52019,-1.51762,0.0884034
7733,1.52019,-1.51762,0.0884034
7734,1.55336,-1.55125,0.0808886
7735,1.50243,-1.50181,0.0430638
7736,1.52855,-1.52364,0.122352
7737,1.53817,-1.53254,0.13149
7738,1.57577,-1.57085,0.12437
7739,1.57577,-1.57085,0.12437
7740,1.60288,-1.60137,0.0695103
7741,1.60985,-1.60766,0.0837804
7742,1.60393,-1.60191,0.0805077
7743,1.61933,-1.61924,0.0169179
7744,1.62655,-1.62616,-0.0356671
7745,1.60816,-1.60531,-0.0958191
7746,1.61823,-1.61536,-0.0964853
7747,1.61823,-1.61536,-0.0964853
7748,1.60679,-1.60408,-0.0931949
7749,1.60679,-1.60408,-0.0931949
7750,1.5897,-1.58672,-0.0973618
7751,1.58206,-1.57468,-0.152659
7752,1.59568,-1.58639,-0.171987
7753,1.55312,-1.54572,-0.151414
7754,1.55312,-1.54572,-0.151414
7755,1.56451,-1.55483,-0.173793
7756,1.54989,-1.54283,-0.147855
7757,1.53449,-1.5296,-0.122349
7758,1.53449,-1.5296,-0.122349
7759,1.52623,-1.52336,-0.0935605
7760,1.53675,-1.53219,-0.118265
7761,1.59424,-1.59134,-0.0960808
7762,1.57834,-1.56636,-0.194162
