MDTU,S_F
3908,2.17875e-05
3909,2.14563e-05
3910,2.14979e-05
3911,2.14979e-05
3912,2.12239e-05
3913,2.11183e-05
3914,2.13686e-05
3915,2.13686e-05
3916,2.1027e-05
3917,2.1254e-05
3918,2.12767e-05
3919,2.12767e-05
3920,2.12767e-05
3921,2.13267e-05
3922,2.13267e-05
3923,2.1187e-05
3924,2.12217e-05
3925,2.12217e-05
3926,2.13486e-05
3927,2.13395e-05
3928,2.13999e-05
3929,2.09917e-05
3930,2.11335e-05
3931,2.13554e-05
3932,2.13554e-05
3933,2.12709e-05
3934,2.12473e-05
3935,2.12473e-05
3936,2.13031e-05
3937,2.15559e-05
3938,2.14078e-05
3939,2.10442e-05
3940,2.11115e-05
3941,2.10965e-05
3942,2.10965e-05
3943,2.08292e-05
3944,2.10052e-05
3945,2.1162e-05
3946,2.10335e-05
3947,2.10595e-05
3948,2.12843e-05
3949,2.14655e-05
3950,2.13831e-05
3951,2.13346e-05
3952,2.13409e-05
3953,2.14002e-05
3954,2.14002e-05
3955,2.13294e-05
3956,2.10368e-05
3957,2.08238e-05
3958,2.11906e-05
3959,2.09216e-05
3960,2.08466e-05
3961,2.09872e-05
3962,2.08017e-05
3963,2.11016e-05
3964,2.1509e-05
3965,2.14548e-05
3966,2.15006e-05
3967,2.13919e-05
3968,2.13919e-05
3969,2.18493e-05
3970,2.18493e-05
3971,2.15745e-05
3972,2.14638e-05
3973,2.15793e-05
3974,2.14371e-05
3975,2.12515e-05
3976,2.16651e-05
3977,2.15467e-05
3978,2.15293e-05
3979,2.11725e-05
3980,2.12923e-05
3981,2.11257e-05
3982,2.11257e-05
3983,2.10849e-05
3984,2.10332e-05
3985,2.08755e-05
3986,2.10089e-05
3987,2.10348e-05
3988,2.10348e-05
3989,2.10122e-05
3990,2.12647e-05
3991,2.13029e-05
3992,2.13029e-05
3993,2.14274e-05
3994,2.13951e-05
3995,2.13662e-05
3996,2.09473e-05
3997,2.14023e-05
3998,2.11626e-05
3999,2.14152e-05
4000,2.10612e-05
4001,2.0917e-05
4002,2.10169e-05
4003,2.10169e-05
4004,2.14516e-05
4005,2.11933e-05
4006,2.08238e-05
4007,2.08238e-05
4008,2.09863e-05
4009,2.09683e-05
4010,2.1055e-05
4011,2.08244e-05
4012,2.08244e-05
4013,2.10031e-05
4014,2.10031e-05
4015,2.10247e-05
4016,2.11764e-05
4017,2.13241e-05
4018,2.10969e-05
4019,2.08238e-05
4020,2.08676e-05
4021,2.10092e-05
4022,2.11951e-05
4023,2.11904e-05
4024,2.0929e-05
4025,2.0929e-05
4026,2.09962e-05
4027,2.12498e-05
4028,2.14112e-05
4029,2.15999e-05
4030,2.13097e-05
4031,2.17227e-05
4032,2.13502e-05
4033,2.13858e-05
4034,2.14253e-05
4035,2.14253e-05
4036,2.12272e-05
4037,2.15189e-05
4038,2.15189e-05
4039,2.1185e-05
4040,2.1185e-05
4041,2.1185e-05
4042,2.11787e-05
4043,2.10124e-05
4044,2.08945e-05
4045,2.1077e-05
4046,2.10338e-05
4047,2.10338e-05
4048,2.11707e-05
4049,2.11742e-05
4050,2.10597e-05
4051,2.11847e-05
4052,2.11951e-05
4053,2.11951e-05
4054,2.10908e-05
4055,2.09791e-05
4056,2.1304e-05
4057,2.12296e-05
4058,2.16699e-05
4059,2.16699e-05
4060,2.18124e-05
4061,2.16607e-05
4062,2.14326e-05
4063,2.17859e-05
4064,2.15631e-05
4065,2.11654e-05
4066,2.12167e-05
4067,2.12167e-05
4068,2.12167e-05
4069,2.12167e-05
4070,2.12167e-05
4071,2.10071e-05
4072,2.10071e-05
4073,2.10328e-05
4074,2.09704e-05
4075,2.10381e-05
4076,2.13744e-05
4077,2.15103e-05
4078,2.15103e-05
4079,2.15018e-05
4080,2.14369e-05
4081,2.17152e-05
4082,2.18799e-05
4083,2.20862e-05
4084,2.19104e-05
4085,2.19104e-05
4086,2.22723e-05
4087,2.21401e-05
4088,2.2315e-05
4089,2.2315e-05
4090,2.20933e-05
4091,2.20933e-05
4092,2.18566e-05
4093,2.15242e-05
4094,2.11214e-05
4095,2.11606e-05
4096,2.13484e-05
4097,2.13484e-05
4098,2.13446e-05
4099,2.11486e-05
4100,2.10564e-05
4101,2.10564e-05
4102,2.10338e-05
4103,2.10615e-05
4104,2.11453e-05
4105,2.09907e-05
4106,2.12881e-05
4107,2.12881e-05
4108,2.10795e-05
4109,2.10145e-05
4110,2.1327e-05
4111,2.13636e-05
4112,2.13636e-05
4113,2.10273e-05
4114,2.12502e-05
4115,2.14062e-05
4116,2.13683e-05
4117,2.12309e-05
4118,2.10247e-05
4119,2.10588e-05
4120,2.11754e-05
4121,2.13062e-05
4122,2.14277e-05
4123,2.13335e-05
4124,2.0915e-05
4125,2.11809e-05
4126,2.11632e-05
4127,2.10083e-05
4128,2.12057e-05
4129,2.11984e-05
4130,2.1279e-05
4131,2.12775e-05
4132,2.12775e-05
4133,2.12575e-05
4134,2.13354e-05
4135,2.13354e-05
4136,2.12935e-05
4137,2.12935e-05
4138,2.1218e-05
4139,2.11628e-05
4140,2.132e-05
4141,2.14616e-05
4142,2.14045e-05
4143,2.12467e-05
4144,2.11858e-05
4145,2.11858e-05
4146,2.1311e-05
4147,2.1112e-05
4148,2.10339e-05
4149,2.10673e-05
4150,2.10673e-05
4151,2.08439e-05
4152,2.10829e-05
4153,2.0695e-05
4154,2.0695e-05
4155,2.10017e-05
4156,2.09537e-05
4157,2.09537e-05
4158,2.10903e-05
4159,2.10362e-05
4160,2.13364e-05
4161,2.13087e-05
4162,2.13708e-05
4163,2.15266e-05
4164,2.14069e-05
4165,2.14881e-05
4166,2.16159e-05
4167,2.1554e-05
4168,2.1212e-05
4169,2.1212e-05
4170,2.12537e-05
4171,2.11923e-05
4172,2.12904e-05
4173,2.13763e-05
4174,2.13234e-05
4175,2.11839e-05
4176,2.08365e-05
4177,2.12357e-05
4178,2.13223e-05
4179,2.13223e-05
4180,2.13223e-05
4181,2.14217e-05
4182,2.14132e-05
4183,2.1452e-05
4184,2.14815e-05
4185,2.14815e-05
4186,2.13306e-05
4187,2.12485e-05
4188,2.12485e-05
4189,2.15073e-05
4190,2.15073e-05
4191,2.15386e-05
4192,2.13432e-05
4193,2.1723e-05
4194,2.154e-05
4195,2.154e-05
4196,2.12995e-05
4197,2.12995e-05
4198,2.12315e-05
4199,2.13651e-05
4200,2.14958e-05
4201,2.11704e-05
4202,2.13282e-05
4203,2.12821e-05
4204,2.13733e-05
4205,2.10016e-05
4206,2.12604e-05
4207,2.12604e-05
4208,2.14624e-05
4209,2.12999e-05
4210,2.14592e-05
4211,2.14592e-05
4212,2.15939e-05
4213,2.15421e-05
4214,2.15034e-05
4215,2.14823e-05
4216,2.14532e-05
4217,2.11831e-05
4218,2.151e-05
4219,2.15958e-05
4220,2.15958e-05
4221,2.11788e-05
4222,2.12704e-05
4223,2.13085e-05
4224,2.14159e-05
4225,2.1655e-05
4226,2.15087e-05
4227,2.15502e-05
4228,2.16696e-05
4229,2.18453e-05
4230,2.18453e-05
4231,2.18453e-05
4232,2.19176e-05
4233,2.18536e-05
4234,2.17307e-05
4235,2.1393e-05
4236,2.17553e-05
4237,2.142e-05
4238,2.16718e-05
4239,2.17121e-05
4240,2.18802e-05
4241,2.20225e-05
4242,2.13107e-05
4243,2.15293e-05
4244,2.15293e-05
4245,2.16222e-05
4246,2.17934e-05
4247,2.19787e-05
4248,2.16533e-05
4249,2.17472e-05
4250,2.18593e-05
4251,2.18593e-05
4252,2.18856e-05
4253,2.18856e-05
4254,2.20288e-05
4255,2.1968e-05
4256,2.19462e-05
4257,2.18551e-05
4258,2.17211e-05
4259,2.17211e-05
4260,2.16115e-05
4261,2.16115e-05
4262,2.12648e-05
4263,2.12648e-05
4264,2.12648e-05
4265,2.15548e-05
4266,2.16852e-05
4267,2.17982e-05
4268,2.16867e-05
4269,2.13371e-05
4270,2.15754e-05
4271,2.13259e-05
4272,2.09914e-05
4273,2.12469e-05
4274,2.10231e-05
4275,2.08519e-05
4276,2.08519e-05
4277,2.08519e-05
4278,2.09963e-05
4279,2.09641e-05
4280,2.08737e-05
4281,2.09091e-05
4282,2.11044e-05
4283,2.09638e-05
4284,2.09638e-05
4285,2.09638e-05
4286,2.12668e-05
4287,2.14788e-05
4288,2.15125e-05
4289,2.15125e-05
4290,2.13233e-05
4291,2.12577e-05
4292,2.13605e-05
4293,2.14244e-05
4294,2.16306e-05
4295,2.16306e-05
4296,2.17991e-05
4297,2.10704e-05
4298,2.1423e-05
4299,2.14554e-05
4300,2.13035e-05
4301,2.1374e-05
4302,2.12347e-05
4303,2.12347e-05
4304,2.12347e-05
4305,2.1237e-05
4306,2.14156e-05
4307,2.12611e-05
4308,2.13993e-05
4309,2.13993e-05
4310,2.17122e-05
4311,2.17122e-05
4312,2.14138e-05
4313,2.1457e-05
4314,2.17464e-05
4315,2.11623e-05
4316,2.10337e-05
4317,2.10337e-05
4318,2.10573e-05
4319,2.12241e-05
4320,2.10745e-05
4321,2.1329e-05
4322,2.11035e-05
4323,2.13403e-05
4324,2.11479e-05
4325,2.12619e-05
4326,2.12095e-05
4327,2.08998e-05
4328,2.08677e-05
4329,2.08761e-05
4330,2.08761e-05
4331,2.09204e-05
4332,2.0933e-05
4333,2.13033e-05
4334,2.12623e-05
4335,2.12995e-05
4336,2.14828e-05
4337,2.15231e-05
4338,2.1411e-05
4339,2.10688e-05
4340,2.13148e-05
4341,2.11837e-05
4342,2.13843e-05
4343,2.13961e-05
4344,2.16216e-05
4345,2.13651e-05
4346,2.16609e-05
4347,2.13785e-05
4348,2.1466e-05
4349,2.16162e-05
4350,2.15298e-05
4351,2.12132e-05
4352,2.14651e-05
4353,2.16241e-05
4354,2.14443e-05
4355,2.14443e-05
4356,2.12376e-05
4357,2.1191e-05
4358,2.11947e-05
4359,2.11958e-05
4360,2.12357e-05
4361,2.11755e-05
4362,2.13126e-05
4363,2.13086e-05
4364,2.13086e-05
4365,2.13086e-05
4366,2.13086e-05
4367,2.12975e-05
4368,2.11008e-05
4369,2.1269e-05
4370,2.10592e-05
4371,2.10876e-05
4372,2.15506e-05
4373,2.14721e-05
4374,2.14802e-05
4375,2.14698e-05
4376,2.14278e-05
4377,2.14947e-05
4378,2.15965e-05
4379,2.14616e-05
4380,2.15566e-05
4381,2.17316e-05
4382,2.16381e-05
4383,2.15545e-05
4384,2.14124e-05
4385,2.12357e-05
4386,2.12231e-05
4387,2.12231e-05
4388,2.09223e-05
4389,2.09223e-05
4390,2.13763e-05
4391,2.13763e-05
4392,2.13763e-05
4393,2.1242e-05
4394,2.1242e-05
4395,2.1242e-05
4396,2.12168e-05
4397,2.11315e-05
4398,2.11014e-05
4399,2.11014e-05
4400,2.11014e-05
4401,2.12708e-05
4402,2.13494e-05
4403,2.10101e-05
4404,2.12745e-05
4405,2.10113e-05
4406,2.12167e-05
4407,2.10979e-05
4408,2.13347e-05
4409,2.13352e-05
4410,2.13352e-05
4411,2.12911e-05
4412,2.1373e-05
4413,2.15229e-05
4414,2.1678e-05
4415,2.14416e-05
4416,2.15527e-05
4417,2.15968e-05
4418,2.16097e-05
4419,2.15847e-05
4420,2.15581e-05
4421,2.15581e-05
4422,2.17801e-05
4423,2.15824e-05
4424,2.15005e-05
4425,2.1436e-05
4426,2.14865e-05
4427,2.16109e-05
4428,2.15419e-05
4429,2.15419e-05
4430,2.14396e-05
4431,2.12258e-05
4432,2.13535e-05
4433,2.12465e-05
4434,2.12465e-05
4435,2.13491e-05
4436,2.13899e-05
4437,2.10439e-05
4438,2.08527e-05
4439,2.09313e-05
4440,2.07223e-05
4441,2.07876e-05
4442,2.10698e-05
4443,2.11926e-05
4444,2.09767e-05
4445,2.08675e-05
4446,2.08675e-05
4447,2.10092e-05
4448,2.05048e-05
4449,2.07335e-05
4450,2.08748e-05
4451,2.0703e-05
4452,2.0703e-05
4453,2.0703e-05
4454,2.09635e-05
4455,2.08917e-05
4456,2.09537e-05
4457,2.11931e-05
4458,2.10709e-05
4459,2.10175e-05
4460,2.12945e-05
4461,2.09327e-05
4462,2.07396e-05
4463,2.09568e-05
4464,2.0696e-05
4465,2.10049e-05
4466,2.10334e-05
4467,2.0747e-05
4468,2.10993e-05
4469,2.11858e-05
4470,2.12192e-05
4471,2.12147e-05
4472,2.12604e-05
4473,2.14403e-05
4474,2.16008e-05
4475,2.16293e-05
4476,2.16293e-05
4477,2.12121e-05
4478,2.12543e-05
4479,2.10637e-05
4480,2.09001e-05
4481,2.10767e-05
4482,2.12347e-05
4483,2.09275e-05
4484,2.10679e-05
4485,2.14093e-05
4486,2.13125e-05
4487,2.17792e-05
4488,2.15791e-05
4489,2.16681e-05
4490,2.16681e-05
4491,2.14722e-05
4492,2.17249e-05
4493,2.17552e-05
4494,2.17598e-05
4495,2.17856e-05
4496,2.17856e-05
4497,2.15129e-05
4498,2.14375e-05
4499,2.14627e-05
4500,2.13717e-05
4501,2.1264e-05
4502,2.1264e-05
4503,2.14251e-05
4504,2.13033e-05
4505,2.13033e-05
4506,2.12279e-05
4507,2.12077e-05
4508,2.11237e-05
4509,2.08108e-05
4510,2.12664e-05
4511,2.13624e-05
4512,2.11234e-05
4513,2.11234e-05
4514,2.06733e-05
4515,2.08668e-05
4516,2.08668e-05
4517,2.07883e-05
4518,2.10763e-05
4519,2.10763e-05
4520,2.11899e-05
4521,2.10169e-05
4522,2.10059e-05
4523,2.09488e-05
4524,2.09492e-05
4525,2.10699e-05
4526,2.1358e-05
4527,2.12695e-05
4528,2.12072e-05
4529,2.10437e-05
4530,2.15474e-05
4531,2.13895e-05
4532,2.12141e-05
4533,2.16205e-05
4534,2.16205e-05
4535,2.13118e-05
4536,2.13769e-05
4537,2.13769e-05
4538,2.14528e-05
4539,2.14528e-05
4540,2.14528e-05
4541,2.14528e-05
4542,2.14528e-05
4543,2.15612e-05
4544,2.15612e-05
4545,2.14579e-05
4546,2.14156e-05
4547,2.11304e-05
4548,2.11304e-05
4549,2.11304e-05
4550,2.11304e-05
4551,2.11304e-05
4552,2.11304e-05
4553,2.10626e-05
4554,2.12606e-05
4555,2.10074e-05
4556,2.10074e-05
4557,2.09935e-05
4558,2.1024e-05
4559,2.10778e-05
4560,2.08281e-05
4561,2.08281e-05
4562,2.05478e-05
4563,2.07201e-05
4564,2.07201e-05
4565,2.09762e-05
4566,2.09578e-05
4567,2.10957e-05
4568,2.13224e-05
4569,2.13778e-05
4570,2.10877e-05
4571,2.09755e-05
4572,2.10373e-05
4573,2.10373e-05
4574,2.11567e-05
4575,2.10331e-05
4576,2.10773e-05
4577,2.12315e-05
4578,2.1112e-05
4579,2.1187e-05
4580,2.09789e-05
4581,2.0754e-05
4582,2.0754e-05
4583,2.14245e-05
4584,2.13217e-05
4585,2.1417e-05
4586,2.16851e-05
4587,2.14587e-05
4588,2.16688e-05
4589,2.13746e-05
4590,2.13746e-05
4591,2.13746e-05
4592,2.12004e-05
4593,2.11179e-05
4594,2.10855e-05
4595,2.10338e-05
4596,2.1056e-05
4597,2.09823e-05
4598,2.11877e-05
4599,2.11877e-05
4600,2.14911e-05
4601,2.11505e-05
4602,2.11505e-05
4603,2.11513e-05
4604,2.121e-05
4605,2.121e-05
4606,2.121e-05
4607,2.13868e-05
4608,2.10138e-05
4609,2.09046e-05
4610,2.10591e-05
4611,2.11879e-05
4612,2.14056e-05
4613,2.11639e-05
4614,2.10643e-05
4615,2.10643e-05
4616,2.08326e-05
4617,2.09036e-05
4618,2.09026e-05
4619,2.10098e-05
4620,2.10095e-05
4621,2.10934e-05
4622,2.11994e-05
4623,2.1327e-05
4624,2.11178e-05
4625,2.06475e-05
4626,2.07777e-05
4627,2.06333e-05
4628,2.05491e-05
4629,2.05491e-05
4630,2.07802e-05
4631,2.09559e-05
4632,2.09126e-05
4633,2.08716e-05
4634,2.08532e-05
4635,2.10467e-05
4636,2.12618e-05
4637,2.10406e-05
4638,2.14515e-05
4639,2.14471e-05
4640,2.13501e-05
4641,2.09279e-05
4642,2.06204e-05
4643,2.07133e-05
4644,2.08309e-05
4645,2.06092e-05
4646,2.07073e-05
4647,2.07343e-05
4648,2.0488e-05
4649,2.0488e-05
4650,2.07016e-05
4651,2.09164e-05
4652,2.09059e-05
4653,2.07944e-05
4654,2.07944e-05
4655,2.10619e-05
4656,2.10495e-05
4657,2.12328e-05
4658,2.12328e-05
4659,2.14462e-05
4660,2.15674e-05
4661,2.13061e-05
4662,2.13061e-05
4663,2.15389e-05
4664,2.14842e-05
4665,2.13485e-05
4666,2.14167e-05
4667,2.14167e-05
4668,2.1668e-05
4669,2.15723e-05
4670,2.19412e-05
4671,2.17764e-05
4672,2.16499e-05
4673,2.16499e-05
4674,2.16486e-05
4675,2.17457e-05
4676,2.15497e-05
4677,2.15497e-05
4678,2.14328e-05
4679,2.13963e-05
4680,2.13963e-05
4681,2.13963e-05
4682,2.13991e-05
4683,2.14791e-05
4684,2.15928e-05
4685,2.14133e-05
4686,2.15825e-05
4687,2.14822e-05
4688,2.14699e-05
4689,2.14026e-05
4690,2.13457e-05
4691,2.14161e-05
4692,2.14194e-05
4693,2.16243e-05
4694,2.12919e-05
4695,2.14799e-05
4696,2.21609e-05
4697,2.18446e-05
4698,2.20219e-05
4699,2.20508e-05
4700,2.20219e-05
4701,2.20219e-05
4702,2.21691e-05
4703,2.2265e-05
4704,2.21089e-05
4705,2.22312e-05
4706,2.20905e-05
4707,2.20905e-05
4708,2.26888e-05
4709,2.26888e-05
4710,2.26888e-05
4711,2.26888e-05
4712,2.23539e-05
4713,2.2125e-05
4714,2.20724e-05
4715,2.20724e-05
4716,2.20724e-05
4717,2.22432e-05
4718,2.20547e-05
4719,2.209e-05
4720,2.21021e-05
4721,2.1829e-05
4722,2.2227e-05
4723,2.21797e-05
4724,2.20066e-05
4725,2.20066e-05
4726,2.19657e-05
4727,2.20731e-05
4728,2.18719e-05
4729,2.16372e-05
4730,2.17543e-05
4731,2.19107e-05
4732,2.19107e-05
4733,2.15086e-05
4734,2.1619e-05
4735,2.1427e-05
4736,2.14747e-05
4737,2.14747e-05
4738,2.14087e-05
4739,2.1278e-05
4740,2.12711e-05
4741,2.13509e-05
4742,2.12781e-05
4743,2.12781e-05
4744,2.15025e-05
4745,2.16873e-05
4746,2.16105e-05
4747,2.13623e-05
4748,2.13623e-05
4749,2.13623e-05
4750,2.12221e-05
4751,2.10397e-05
4752,2.10097e-05
4753,2.15439e-05
4754,2.15439e-05
4755,2.16337e-05
4756,2.1828e-05
4757,2.17941e-05
4758,2.18928e-05
4759,2.18928e-05
4760,2.19868e-05
4761,2.18194e-05
4762,2.14502e-05
4763,2.14079e-05
4764,2.15557e-05
4765,2.15882e-05
4766,2.14955e-05
4767,2.13932e-05
4768,2.14786e-05
4769,2.14404e-05
4770,2.14633e-05
4771,2.17811e-05
4772,2.14568e-05
4773,2.18289e-05
4774,2.14807e-05
4775,2.14807e-05
4776,2.15664e-05
4777,2.15804e-05
4778,2.19146e-05
4779,2.14811e-05
4780,2.17407e-05
4781,2.12023e-05
4782,2.11514e-05
4783,2.10968e-05
4784,2.0928e-05
4785,2.07999e-05
4786,2.10282e-05
4787,2.07907e-05
4788,2.07907e-05
4789,2.09276e-05
4790,2.06262e-05
4791,2.10029e-05
4792,2.08767e-05
4793,2.08767e-05
4794,2.09207e-05
4795,2.10165e-05
4796,2.09365e-05
4797,2.08577e-05
4798,2.08609e-05
4799,2.09001e-05
4800,2.11543e-05
4801,2.10031e-05
4802,2.11161e-05
4803,2.11161e-05
4804,2.11161e-05
4805,2.14299e-05
4806,2.14299e-05
4807,2.10715e-05
4808,2.13665e-05
4809,2.13044e-05
4810,2.13044e-05
4811,2.13044e-05
4812,2.13453e-05
4813,2.13201e-05
4814,2.1523e-05
4815,2.1523e-05
4816,2.13005e-05
4817,2.13461e-05
4818,2.16303e-05
4819,2.16571e-05
4820,2.13537e-05
4821,2.13537e-05
4822,2.1257e-05
4823,2.13208e-05
4824,2.1104e-05
4825,2.10613e-05
4826,2.11802e-05
4827,2.11065e-05
4828,2.14325e-05
4829,2.13552e-05
4830,2.12163e-05
4831,2.13339e-05
4832,2.13339e-05
4833,2.08477e-05
4834,2.0876e-05
4835,2.0876e-05
4836,2.06365e-05
4837,2.06365e-05
4838,2.06365e-05
4839,2.10762e-05
4840,2.09632e-05
4841,2.08124e-05
4842,2.09036e-05
4843,2.11408e-05
4844,2.11408e-05
4845,2.10045e-05
4846,2.10539e-05
4847,2.15641e-05
4848,2.15641e-05
4849,2.14197e-05
4850,2.13411e-05
4851,2.15734e-05
4852,2.16289e-05
4853,2.11163e-05
4854,2.14546e-05
4855,2.17506e-05
4856,2.17506e-05
4857,2.18447e-05
4858,2.18447e-05
4859,2.18447e-05
4860,2.14139e-05
4861,2.11052e-05
4862,2.12791e-05
4863,2.12791e-05
4864,2.20253e-05
4865,2.18195e-05
4866,2.167e-05
4867,2.12551e-05
4868,2.12551e-05
4869,2.12551e-05
4870,2.10853e-05
4871,2.10863e-05
4872,2.10023e-05
4873,2.09419e-05
4874,2.07013e-05
4875,2.0627e-05
4876,2.08335e-05
4877,2.08064e-05
4878,2.08798e-05
4879,2.06864e-05
4880,2.11187e-05
4881,2.08967e-05
4882,2.10463e-05
4883,2.10463e-05
4884,2.09447e-05
4885,2.0974e-05
4886,2.10331e-05
4887,2.10331e-05
4888,2.10331e-05
4889,2.13772e-05
4890,2.09576e-05
4891,2.11648e-05
4892,2.13347e-05
4893,2.12213e-05
4894,2.10571e-05
4895,2.10698e-05
4896,2.11144e-05
4897,2.10985e-05
4898,2.10379e-05
4899,2.11045e-05
4900,2.10908e-05
4901,2.12986e-05
4902,2.12986e-05
4903,2.14592e-05
4904,2.13075e-05
4905,2.09284e-05
4906,2.09738e-05
4907,2.14097e-05
4908,2.13263e-05
4909,2.14325e-05
4910,2.17013e-05
4911,2.15384e-05
4912,2.14169e-05
4913,2.13636e-05
4914,2.17397e-05
4915,2.12662e-05
4916,2.16083e-05
4917,2.10429e-05
4918,2.12834e-05
4919,2.12233e-05
4920,2.12233e-05
4921,2.08783e-05
4922,2.08252e-05
4923,2.11498e-05
4924,2.12752e-05
4925,2.07588e-05
4926,2.08293e-05
4927,2.08014e-05
4928,2.05789e-05
4929,2.08909e-05
4930,2.09829e-05
4931,2.09558e-05
4932,2.14997e-05
4933,2.14997e-05
4934,2.16099e-05
4935,2.16099e-05
4936,2.17337e-05
4937,2.19381e-05
4938,2.16285e-05
4939,2.15717e-05
4940,2.15739e-05
4941,2.13603e-05
4942,2.14759e-05
4943,2.15608e-05
4944,2.14523e-05
4945,2.14523e-05
4946,2.14725e-05
4947,2.13672e-05
4948,2.13978e-05
4949,2.08282e-05
4950,2.09401e-05
4951,2.10704e-05
4952,2.09018e-05
4953,2.11041e-05
4954,2.12361e-05
4955,2.10647e-05
4956,2.09565e-05
4957,2.12406e-05
4958,2.10567e-05
4959,2.10951e-05
4960,2.11091e-05
4961,2.10514e-05
4962,2.10802e-05
4963,2.1173e-05
4964,2.10213e-05
4965,2.08201e-05
4966,2.11341e-05
4967,2.11053e-05
4968,2.11196e-05
4969,2.11196e-05
4970,2.10101e-05
4971,2.09534e-05
4972,2.08542e-05
4973,2.08628e-05
4974,2.08687e-05
4975,2.07594e-05
4976,2.08433e-05
4977,2.07178e-05
4978,2.05848e-05
4979,2.0809e-05
4980,2.07609e-05
4981,2.09441e-05
4982,2.08467e-05
4983,2.08337e-05
4984,2.11711e-05
4985,2.11711e-05
4986,2.1028e-05
4987,2.07014e-05
4988,2.09064e-05
4989,2.11138e-05
4990,2.11138e-05
4991,2.15132e-05
4992,2.1318e-05
4993,2.1365e-05
4994,2.09804e-05
4995,2.10263e-05
4996,2.07861e-05
4997,2.10968e-05
4998,2.10968e-05
4999,2.12965e-05
5000,2.11508e-05
5001,2.13045e-05
5002,2.12106e-05
5003,2.10295e-05
5004,2.08801e-05
5005,2.07755e-05
5006,2.07764e-05
5007,2.07688e-05
5008,2.09533e-05
5009,2.09533e-05
5010,2.11934e-05
5011,2.11934e-05
5012,2.11559e-05
5013,2.13208e-05
5014,2.11318e-05
5015,2.0983e-05
5016,2.10977e-05
5017,2.10822e-05
5018,2.09992e-05
5019,2.10001e-05
5020,2.12095e-05
5021,2.08541e-05
5022,2.12869e-05
5023,2.11496e-05
5024,2.10382e-05
5025,2.10929e-05
5026,2.10929e-05
5027,2.115e-05
5028,2.115e-05
5029,2.12548e-05
5030,2.13669e-05
5031,2.1476e-05
5032,2.18338e-05
5033,2.17123e-05
5034,2.1225e-05
5035,2.1225e-05
5036,2.1225e-05
5037,2.13172e-05
5038,2.11982e-05
5039,2.11779e-05
5040,2.09756e-05
5041,2.11744e-05
5042,2.11744e-05
5043,2.10783e-05
5044,2.10783e-05
5045,2.10783e-05
5046,2.0892e-05
5047,2.08068e-05
5048,2.07437e-05
5049,2.12205e-05
5050,2.13314e-05
5051,2.13901e-05
5052,2.13648e-05
5053,2.11666e-05
5054,2.11666e-05
5055,2.12456e-05
5056,2.09853e-05
5057,2.0985e-05
5058,2.12839e-05
5059,2.12844e-05
5060,2.12844e-05
5061,2.10693e-05
5062,2.1446e-05
5063,2.11921e-05
5064,2.13804e-05
5065,2.13804e-05
5066,2.13168e-05
5067,2.16062e-05
5068,2.18707e-05
5069,2.16549e-05
5070,2.1605e-05
5071,2.16248e-05
5072,2.13719e-05
5073,2.11087e-05
5074,2.11766e-05
5075,2.11766e-05
5076,2.09509e-05
5077,2.09509e-05
5078,2.12586e-05
5079,2.13402e-05
5080,2.168e-05
5081,2.15169e-05
5082,2.15169e-05
5083,2.14648e-05
5084,2.1405e-05
5085,2.11776e-05
5086,2.08637e-05
5087,2.08637e-05
5088,2.12642e-05
5089,2.11834e-05
5090,2.11834e-05
5091,2.11885e-05
5092,2.11289e-05
5093,2.10442e-05
5094,2.11559e-05
5095,2.14756e-05
5096,2.16534e-05
5097,2.11496e-05
5098,2.08673e-05
5099,2.10051e-05
5100,2.12386e-05
5101,2.10158e-05
5102,2.07096e-05
5103,2.07096e-05
5104,2.10138e-05
5105,2.11313e-05
5106,2.1106e-05
5107,2.1211e-05
5108,2.1308e-05
5109,2.11445e-05
5110,2.1223e-05
5111,2.13521e-05
5112,2.13878e-05
5113,2.13878e-05
5114,2.14282e-05
5115,2.16924e-05
5116,2.13581e-05
5117,2.13103e-05
5118,2.11329e-05
5119,2.08622e-05
5120,2.08622e-05
5121,2.08432e-05
5122,2.0748e-05
5123,2.08356e-05
5124,2.08356e-05
5125,2.06052e-05
5126,2.08924e-05
5127,2.11434e-05
5128,2.11434e-05
5129,2.11156e-05
5130,2.10533e-05
5131,2.10502e-05
5132,2.14918e-05
5133,2.13428e-05
5134,2.16107e-05
5135,2.13797e-05
5136,2.14281e-05
5137,2.14281e-05
5138,2.13766e-05
5139,2.10198e-05
5140,2.11571e-05
5141,2.13805e-05
5142,2.12273e-05
5143,2.1268e-05
5144,2.13886e-05
5145,2.13886e-05
5146,2.12217e-05
5147,2.14211e-05
5148,2.13324e-05
5149,2.14978e-05
5150,2.14978e-05
5151,2.1151e-05
5152,2.12694e-05
5153,2.12694e-05
5154,2.10274e-05
5155,2.09781e-05
5156,2.099e-05
5157,2.10777e-05
5158,2.13234e-05
5159,2.12567e-05
5160,2.11015e-05
5161,2.13032e-05
5162,2.13032e-05
5163,2.10852e-05
5164,2.12528e-05
5165,2.13812e-05
5166,2.11796e-05
5167,2.11796e-05
5168,2.08266e-05
5169,2.08005e-05
5170,2.07265e-05
5171,2.07265e-05
5172,2.07719e-05
5173,2.09333e-05
5174,2.05555e-05
5175,2.06899e-05
5176,2.06899e-05
5177,2.06899e-05
5178,2.10109e-05
5179,2.1012e-05
5180,2.07598e-05
