MDTU,plaq,Re(det),Im(det),link
7837,0.773676,0.654009,0.195263,0.0830175
7838,0.773208,0.667624,0.201824,0.0833461
7839,0.755104,0.625242,0.191559,0.0816347
7840,0.755104,0.625242,0.191559,0.0816347
7841,0.755104,0.625242,0.191559,0.0816347
7842,0.745497,0.617211,0.190039,0.0804035
7843,0.751008,0.602036,0.184696,0.0819821
7844,0.710745,0.554494,0.176049,0.0772017
7845,0.710745,0.554494,0.176049,0.0772017
7846,0.752021,0.611633,0.191287,0.0818392
7847,0.752021,0.611633,0.191287,0.0818392
7848,0.741174,0.586916,0.182682,0.080682
7849,0.741174,0.586916,0.182682,0.080682
7850,0.741174,0.586916,0.182682,0.080682
7851,0.771055,0.617284,0.187327,0.083906
7852,0.764333,0.618691,0.190074,0.0833586
7853,0.75492,0.625742,0.193976,0.081056
7854,0.789336,0.689011,0.209196,0.0852093
7855,0.759655,0.653193,0.201791,0.082211
7856,0.759655,0.653193,0.201791,0.082211
7857,0.759655,0.653193,0.201791,0.082211
7858,0.770734,0.671095,0.203016,0.0832216
7859,0.780358,0.696631,0.208437,0.0839311
7860,0.771171,0.684446,0.206369,0.0830755
7861,0.791826,0.691291,0.207705,0.0859847
7862,0.825825,0.744667,0.218716,0.0890141
7863,0.763503,0.676745,0.207006,0.0820982
7864,0.763503,0.676745,0.207006,0.0820982
7865,0.745307,0.636362,0.198493,0.0808029
7866,0.751298,0.617113,0.191939,0.0819729
7867,0.770693,0.64662,0.197487,0.0838377
7868,0.700215,0.57653,0.184191,0.0756479
7869,0.639951,0.522255,0.179557,0.0689806
7870,0.685627,0.5864,0.19248,0.0742134
7871,0.694728,0.595921,0.193013,0.0750175
7872,0.685235,0.552653,0.18146,0.0749187
7873,0.691874,0.57459,0.188057,0.0754207
7874,0.75523,0.659222,0.204652,0.0814192
7875,0.714681,0.600098,0.189186,0.0767658
7876,0.686396,0.584662,0.190949,0.073659
7877,0.674086,0.553315,0.181633,0.0724243
7878,0.684867,0.59288,0.191682,0.0730057
7879,0.684867,0.59288,0.191682,0.0730057
7880,0.684867,0.59288,0.191682,0.0730057
7881,0.686587,0.599271,0.19021,0.0727175
7882,0.689146,0.616403,0.200824,0.0737119
7883,0.70973,0.61434,0.198503,0.0769956
7884,0.70973,0.61434,0.198503,0.0769956
7885,0.70973,0.61434,0.198503,0.0769956
7886,0.70973,0.61434,0.198503,0.0769956
7887,0.725202,0.628332,0.198473,0.0784147
7888,0.719347,0.63093,0.199683,0.0778277
7889,0.774187,0.704105,0.216711,0.084303
7890,0.711091,0.618149,0.197888,0.0773166
7891,0.753792,0.705867,0.220013,0.0818032
7892,0.728011,0.630529,0.201072,0.0795074
7893,0.73331,0.636995,0.200509,0.079898
7894,0.73331,0.636995,0.200509,0.079898
7895,0.73331,0.636995,0.200509,0.079898
7896,0.74142,0.660748,0.205844,0.0804365
7897,0.759291,0.6728,0.207531,0.0822372
7898,0.759291,0.6728,0.207531,0.0822372
7899,0.759291,0.6728,0.207531,0.0822372
7900,0.762504,0.656108,0.206119,0.0834881
7901,0.755808,0.649704,0.202702,0.0825301
7902,0.759871,0.64742,0.199192,0.0823312
7903,0.759871,0.64742,0.199192,0.0823312
7904,0.766482,0.663433,0.204336,0.0829989
7905,0.756837,0.661326,0.204236,0.0816659
7906,0.756837,0.661326,0.204236,0.0816659
7907,0.725577,0.619708,0.197534,0.0789467
7908,0.720849,0.613821,0.198227,0.0783835
7909,0.720849,0.613821,0.198227,0.0783835
7910,0.720849,0.613821,0.198227,0.0783835
7911,0.750717,0.647595,0.205187,0.0820804
7912,0.750717,0.647595,0.205187,0.0820804
7913,0.772243,0.693969,0.215397,0.0845912
7914,0.746613,0.673122,0.211285,0.0806523
7915,0.753495,0.691373,0.217322,0.0817332
7916,0.694749,0.606971,0.197486,0.0757497
7917,0.69601,0.606992,0.199755,0.0751179
7918,0.69601,0.606992,0.199755,0.0751179
7919,0.721825,0.605651,0.193859,0.0779281
7920,0.73267,0.650268,0.20226,0.0781356
7921,0.721671,0.590765,0.185792,0.0774924
7922,0.724588,0.599776,0.189997,0.0788135
7923,0.724588,0.599776,0.189997,0.0788135
7924,0.701215,0.582938,0.187558,0.075741
7925,0.688625,0.581386,0.189795,0.0740572
7926,0.684229,0.54476,0.179303,0.0744995
7927,0.699464,0.563935,0.184379,0.0761736
7928,0.687745,0.556457,0.183674,0.0749904
7929,0.656277,0.493073,0.166064,0.0722668
7930,0.656277,0.493073,0.166064,0.0722668
7931,0.656277,0.493073,0.166064,0.0722668
7932,0.656277,0.493073,0.166064,0.0722668
7933,0.676925,0.521948,0.173307,0.0745934
7934,0.692574,0.545979,0.180625,0.0764048
7935,0.692574,0.545979,0.180625,0.0764048
7936,0.677071,0.527804,0.175378,0.0750436
7937,0.678886,0.525497,0.172577,0.0747522
7938,0.630959,0.511816,0.178031,0.0692034
7939,0.647217,0.513435,0.176512,0.0711098
7940,0.639713,0.519819,0.178085,0.0696327
7941,0.639713,0.519819,0.178085,0.0696327
7942,0.579197,0.45486,0.166538,0.0632879
7943,0.663799,0.547556,0.180956,0.0717686
7944,0.663799,0.547556,0.180956,0.0717686
7945,0.680435,0.56245,0.181182,0.0725003
7946,0.680435,0.56245,0.181182,0.0725003
7947,0.68395,0.582045,0.187053,0.0728594
7948,0.69994,0.602135,0.194753,0.0753919
7949,0.712949,0.628969,0.199218,0.0769105
7950,0.721888,0.645597,0.20426,0.0776172
7951,0.735483,0.651492,0.202814,0.0788846
7952,0.75959,0.675506,0.210206,0.0825806
7953,0.738157,0.651643,0.201896,0.0795939
7954,0.715153,0.62041,0.198568,0.0779339
7955,0.737639,0.640568,0.19771,0.0800826
7956,0.737639,0.640568,0.19771,0.0800826
7957,0.700541,0.606703,0.199744,0.0760501
7958,0.694641,0.594881,0.196061,0.0761009
7959,0.694641,0.594881,0.196061,0.0761009
7960,0.738555,0.653584,0.203795,0.079692
7961,0.7029,0.630208,0.201319,0.0753887
7962,0.695284,0.623352,0.201485,0.0749004
7963,0.714773,0.655805,0.210553,0.0770977
7964,0.741484,0.685125,0.217335,0.0797692
7965,0.750962,0.71665,0.226352,0.0809456
7966,0.757745,0.71655,0.222213,0.0815684
7967,0.78889,0.784304,0.235993,0.0844
7968,0.753783,0.717883,0.220656,0.0802765
7969,0.753783,0.717883,0.220656,0.0802765
7970,0.764516,0.710395,0.215825,0.0818681
7971,0.736172,0.669374,0.210961,0.0791204
7972,0.726634,0.658157,0.204994,0.077725
7973,0.746682,0.671864,0.207226,0.0807559
7974,0.707447,0.62396,0.200546,0.0762411
7975,0.707444,0.601974,0.191493,0.0767636
7976,0.707444,0.601974,0.191493,0.0767636
7977,0.700293,0.582379,0.188166,0.0762122
7978,0.689873,0.564455,0.186917,0.0752361
7979,0.689873,0.564455,0.186917,0.0752361
7980,0.685309,0.571966,0.187547,0.0745922
7981,0.685309,0.571966,0.187547,0.0745922
7982,0.711852,0.620372,0.197313,0.0766927
7983,0.724439,0.614551,0.192729,0.0778472
7984,0.697415,0.580105,0.18763,0.0749171
7985,0.702307,0.614328,0.195882,0.0745037
7986,0.716274,0.619186,0.194374,0.0758978
7987,0.712611,0.625292,0.19549,0.0754777
7988,0.712611,0.625292,0.19549,0.0754777
7989,0.726296,0.6378,0.200412,0.0774877
7990,0.760034,0.686997,0.206486,0.0807953
7991,0.75795,0.695551,0.211283,0.0806491
7992,0.724857,0.661356,0.209525,0.077016
7993,0.711118,0.681977,0.219142,0.075488
7994,0.719767,0.676562,0.214958,0.0770566
7995,0.703451,0.638246,0.206141,0.0753408
7996,0.703451,0.638246,0.206141,0.0753408
7997,0.711917,0.647534,0.208058,0.076598
7998,0.694248,0.628141,0.20626,0.0754305
7999,0.69569,0.640029,0.209479,0.0749989
8000,0.675957,0.611364,0.201964,0.0727644
8001,0.651182,0.586725,0.199116,0.0697336
8002,0.668596,0.588625,0.197191,0.0731971
8003,0.7039,0.638289,0.207621,0.0767607
8004,0.712299,0.648099,0.207876,0.0770943
8005,0.704052,0.622923,0.199407,0.0756767
8006,0.721389,0.654612,0.208269,0.0782024
8007,0.715087,0.658965,0.211853,0.0775135
8008,0.729594,0.66668,0.213619,0.0796061
8009,0.715546,0.635141,0.207016,0.0779593
8010,0.70993,0.638496,0.205613,0.0764185
8011,0.7031,0.638693,0.204144,0.0754649
8012,0.7031,0.638693,0.204144,0.0754649
8013,0.711041,0.675393,0.215751,0.0761031
8014,0.706899,0.643979,0.20896,0.076353
8015,0.715537,0.676632,0.215813,0.077428
8016,0.715537,0.676632,0.215813,0.077428
8017,0.692562,0.697234,0.229923,0.0743519
8018,0.692562,0.697234,0.229923,0.0743519
8019,0.750908,0.735125,0.231807,0.0815645
8020,0.750908,0.735125,0.231807,0.0815645
8021,0.769985,0.721949,0.22568,0.0842194
8022,0.752139,0.715317,0.224338,0.0820503
8023,0.767001,0.73712,0.232467,0.083632
8024,0.75352,0.71137,0.224696,0.0823371
8025,0.76604,0.718017,0.220427,0.0830324
8026,0.751476,0.732879,0.228019,0.0809875
8027,0.713844,0.678793,0.220564,0.0780614
8028,0.71662,0.646021,0.207973,0.0784586
8029,0.674075,0.615186,0.204064,0.0733246
8030,0.699955,0.654117,0.210867,0.076096
8031,0.743777,0.687177,0.217568,0.0808242
8032,0.756642,0.715773,0.221156,0.0819029
8033,0.761918,0.7159,0.220314,0.082517
8034,0.738666,0.666417,0.211002,0.0801519
8035,0.738666,0.666417,0.211002,0.0801519
8036,0.738666,0.666417,0.211002,0.0801519
8037,0.714532,0.668662,0.214625,0.0771615
8038,0.714532,0.668662,0.214625,0.0771615
8039,0.716969,0.683781,0.213819,0.0767464
8040,0.696534,0.657824,0.211368,0.0740746
8041,0.680066,0.626155,0.201932,0.0720578
8042,0.688367,0.603962,0.196458,0.0730103
8043,0.727622,0.633662,0.197984,0.0780506
8044,0.727232,0.633047,0.198513,0.0786145
8045,0.69866,0.605453,0.194841,0.0755548
8046,0.681135,0.551615,0.181264,0.0742078
8047,0.681135,0.551615,0.181264,0.0742078
8048,0.703874,0.593575,0.191957,0.0760866
8049,0.692944,0.574973,0.187761,0.0751742
8050,0.692944,0.574973,0.187761,0.0751742
8051,0.679757,0.570715,0.187374,0.0738891
8052,0.677707,0.568742,0.189481,0.07327
8053,0.667158,0.553958,0.183903,0.0716552
8054,0.673432,0.569542,0.187429,0.0723715
8055,0.672538,0.554939,0.183086,0.07253
8056,0.659478,0.544017,0.180287,0.0712257
8057,0.689143,0.571868,0.185847,0.0742431
8058,0.680146,0.581093,0.188632,0.0724454
8059,0.672685,0.556735,0.183236,0.0725209
8060,0.617446,0.4966,0.171153,0.0662843
8061,0.656348,0.556371,0.181696,0.0700401
8062,0.645942,0.5346,0.180706,0.069556
8063,0.605883,0.475444,0.167069,0.0647915
8064,0.626867,0.48884,0.16671,0.0670512
8065,0.626867,0.48884,0.16671,0.0670512
8066,0.626867,0.48884,0.16671,0.0670512
8067,0.626867,0.48884,0.16671,0.0670512
8068,0.654711,0.521832,0.17328,0.0701718
8069,0.679682,0.540192,0.174726,0.0730391
8070,0.68235,0.541986,0.177061,0.0738192
8071,0.700907,0.557609,0.178576,0.0759857
8072,0.735605,0.592762,0.187254,0.0797121
8073,0.713755,0.570628,0.179426,0.0771934
8074,0.70285,0.578903,0.184269,0.0757547
8075,0.702016,0.600228,0.191477,0.0750883
8076,0.71958,0.627227,0.192723,0.075582
8077,0.668895,0.552938,0.17968,0.0708141
8078,0.668895,0.552938,0.17968,0.0708141
8079,0.662777,0.581909,0.188474,0.0696289
8080,0.662777,0.581909,0.188474,0.0696289
8081,0.664779,0.579666,0.187809,0.069768
8082,0.676268,0.593579,0.190333,0.0714109
8083,0.683698,0.585194,0.188326,0.0729439
8084,0.683698,0.585194,0.188326,0.0729439
8085,0.695668,0.586579,0.187042,0.0743117
8086,0.699551,0.602761,0.18831,0.0741344
8087,0.699551,0.602761,0.18831,0.0741344
8088,0.735432,0.650186,0.199417,0.0782958
8089,0.735432,0.650186,0.199417,0.0782958
8090,0.722505,0.608041,0.189448,0.077531
8091,0.697024,0.593809,0.189727,0.074807
8092,0.726292,0.619292,0.195706,0.0780252
8093,0.686331,0.558878,0.181185,0.0740234
8094,0.688722,0.565665,0.182827,0.0743361
8095,0.668309,0.54314,0.180135,0.0724022
8096,0.676454,0.553164,0.181806,0.0730638
8097,0.682359,0.544681,0.178238,0.0743998
8098,0.70863,0.57388,0.182557,0.0766851
8099,0.724926,0.609426,0.192542,0.0779942
8100,0.707185,0.612235,0.196483,0.0759481
8101,0.729121,0.611423,0.193249,0.0788994
8102,0.729459,0.614023,0.191747,0.078477
8103,0.755607,0.632766,0.197384,0.0821864
8104,0.727774,0.620505,0.19442,0.0784097
8105,0.713889,0.579414,0.185085,0.0776344
8106,0.725645,0.602256,0.188049,0.0784367
8107,0.732699,0.623947,0.191962,0.0786222
8108,0.738118,0.629431,0.19338,0.079302
8109,0.738118,0.629431,0.19338,0.079302
8110,0.738118,0.629431,0.19338,0.079302
8111,0.731603,0.645484,0.20026,0.0789216
8112,0.740854,0.672373,0.206695,0.0794703
8113,0.74564,0.670971,0.205864,0.0799811
8114,0.768413,0.702663,0.216088,0.0830719
8115,0.768413,0.702663,0.216088,0.0830719
8116,0.810086,0.780977,0.228833,0.0872444
8117,0.780931,0.741745,0.219767,0.0833625
8118,0.780931,0.741745,0.219767,0.0833625
8119,0.780931,0.741745,0.219767,0.0833625
8120,0.768351,0.705268,0.216775,0.0828065
8121,0.769054,0.705284,0.216146,0.0834293
8122,0.757412,0.68613,0.212105,0.0819759
8123,0.742614,0.673289,0.210694,0.0806743
8124,0.768669,0.74527,0.229269,0.0828167
8125,0.763028,0.703479,0.216978,0.083187
8126,0.763028,0.703479,0.216978,0.083187
8127,0.755383,0.692849,0.212457,0.0819735
8128,0.782012,0.719131,0.218698,0.0849934
8129,0.794422,0.720864,0.215291,0.0863561
8130,0.820558,0.758356,0.225884,0.089403
8131,0.820463,0.751401,0.227752,0.089581
8132,0.820463,0.751401,0.227752,0.089581
8133,0.8473,0.776657,0.227186,0.0922651
8134,0.774466,0.733993,0.22124,0.0831179
8135,0.725073,0.656804,0.205168,0.0782144
8136,0.70909,0.635887,0.202794,0.076602
8137,0.683418,0.605484,0.199841,0.0737567
8138,0.727178,0.649945,0.207654,0.0785956
8139,0.729912,0.651284,0.20425,0.0794197
8140,0.736184,0.643705,0.199274,0.0798313
8141,0.747209,0.685846,0.211929,0.0805979
8142,0.753342,0.681366,0.212182,0.0818546
8143,0.753342,0.681366,0.212182,0.0818546
8144,0.753342,0.681366,0.212182,0.0818546
8145,0.753342,0.681366,0.212182,0.0818546
8146,0.735299,0.65861,0.207229,0.0797619
8147,0.712208,0.653979,0.208345,0.076257
8148,0.77072,0.733739,0.224136,0.082677
8149,0.763006,0.741076,0.231361,0.082181
8150,0.786679,0.73891,0.2271,0.0854989
8151,0.766644,0.71356,0.223549,0.0837756
8152,0.806694,0.74104,0.223708,0.0883198
8153,0.759279,0.640788,0.199245,0.0832464
8154,0.762957,0.656684,0.206144,0.0843379
8155,0.758319,0.663753,0.206571,0.0828577
8156,0.744824,0.639211,0.198656,0.0805784
8157,0.75127,0.624371,0.192014,0.081024
8158,0.757068,0.629611,0.193448,0.0821319
8159,0.73113,0.585961,0.187186,0.0799098
8160,0.73113,0.585961,0.187186,0.0799098
8161,0.748313,0.581211,0.180363,0.0819479
8162,0.761073,0.617455,0.189039,0.0834149
8163,0.734073,0.59647,0.186671,0.0802516
8164,0.763375,0.654503,0.201682,0.0829692
8165,0.738666,0.638671,0.197588,0.0795707
8166,0.691037,0.601653,0.197425,0.0741371
8167,0.737766,0.660869,0.206125,0.0792073
8168,0.705024,0.644885,0.204392,0.0750603
8169,0.705024,0.644885,0.204392,0.0750603
8170,0.663337,0.57252,0.189288,0.0714362
8171,0.710135,0.63607,0.204758,0.0768241
8172,0.710135,0.63607,0.204758,0.0768241
8173,0.710135,0.63607,0.204758,0.0768241
8174,0.694888,0.612521,0.197687,0.0744827
8175,0.697802,0.626645,0.20034,0.0743453
8176,0.697802,0.626645,0.20034,0.0743453
8177,0.672684,0.611079,0.199675,0.0710217
8178,0.698354,0.667847,0.212443,0.0729592
8179,0.706763,0.693802,0.216117,0.0736505
8180,0.684101,0.633139,0.205201,0.072261
8181,0.684101,0.633139,0.205201,0.072261
8182,0.684101,0.633139,0.205201,0.072261
8183,0.685795,0.630131,0.203992,0.0727022
8184,0.685795,0.630131,0.203992,0.0727022
8185,0.662491,0.596411,0.19604,0.0705125
8186,0.71459,0.622669,0.196821,0.0767435
8187,0.714479,0.607609,0.192876,0.077113
8188,0.687394,0.577308,0.187017,0.0744641
8189,0.687771,0.559249,0.184259,0.0751389
8190,0.736098,0.645229,0.203146,0.0798307
8191,0.713733,0.599284,0.19476,0.077608
8192,0.70483,0.583248,0.190042,0.0770764
8193,0.708338,0.595911,0.190942,0.0767455
8194,0.708528,0.613708,0.19811,0.0765357
8195,0.713426,0.618884,0.199943,0.0771464
8196,0.713426,0.618884,0.199943,0.0771464
8197,0.727952,0.648074,0.203631,0.0778624
8198,0.74766,0.676624,0.209205,0.0805712
8199,0.736907,0.654034,0.204782,0.0794766
8200,0.736687,0.648262,0.202384,0.0793524
8201,0.736754,0.624586,0.195998,0.0800859
8202,0.701714,0.594258,0.192321,0.0760127
8203,0.708321,0.579875,0.188901,0.0771441
8204,0.708321,0.579875,0.188901,0.0771441
8205,0.689815,0.574187,0.187694,0.0757703
8206,0.67997,0.573589,0.187513,0.0741363
8207,0.670929,0.554283,0.183567,0.0732861
8208,0.697271,0.604046,0.195405,0.0753392
8209,0.655607,0.5663,0.190282,0.0698808
8210,0.655607,0.5663,0.190282,0.0698808
8211,0.623433,0.531542,0.185589,0.0661136
8212,0.623433,0.531542,0.185589,0.0661136
8213,0.58431,0.485525,0.175957,0.0630301
8214,0.587423,0.511639,0.185068,0.0628128
8215,0.576825,0.504247,0.186498,0.061553
8216,0.622846,0.557823,0.195334,0.0668352
8217,0.564731,0.500311,0.185826,0.060142
8218,0.564731,0.500311,0.185826,0.060142
8219,0.564731,0.500311,0.185826,0.060142
8220,0.564731,0.500311,0.185826,0.060142
8221,0.598139,0.536079,0.19592,0.0640998
8222,0.611402,0.5166,0.184454,0.0663986
8223,0.611402,0.5166,0.184454,0.0663986
8224,0.581244,0.506475,0.186825,0.0630618
8225,0.581244,0.506475,0.186825,0.0630618
8226,0.596446,0.512338,0.184696,0.06433
8227,0.589605,0.496182,0.179539,0.0644377
8228,0.583901,0.482745,0.174616,0.063763
8229,0.607336,0.503027,0.176837,0.0666436
8230,0.607336,0.503027,0.176837,0.0666436
8231,0.629562,0.52493,0.182603,0.0698277
8232,0.639852,0.540683,0.186369,0.0705209
8233,0.611205,0.499802,0.178573,0.0670237
8234,0.634981,0.524338,0.182238,0.0703381
8235,0.643567,0.53137,0.179914,0.0712084
8236,0.616603,0.497234,0.17621,0.0680672
8237,0.616603,0.497234,0.17621,0.0680672
8238,0.616603,0.497234,0.17621,0.0680672
8239,0.643013,0.545705,0.188954,0.0701747
8240,0.663234,0.593409,0.201622,0.0719644
8241,0.679048,0.58843,0.195297,0.0745863
8242,0.679048,0.58843,0.195297,0.0745863
8243,0.688025,0.591422,0.191857,0.0755599
8244,0.707732,0.60964,0.196372,0.0774084
8245,0.723767,0.639602,0.203964,0.0787086
8246,0.710856,0.631473,0.202051,0.0773767
8247,0.65165,0.527932,0.177611,0.0712425
8248,0.65165,0.527932,0.177611,0.0712425
8249,0.674407,0.586509,0.195379,0.0730055
8250,0.674149,0.595062,0.197752,0.0726933
8251,0.652243,0.589443,0.199214,0.069259
8252,0.713943,0.648432,0.207092,0.0767222
8253,0.722776,0.669374,0.207522,0.0772
8254,0.766244,0.703204,0.216618,0.0827902
8255,0.760912,0.706647,0.218617,0.0816368
8256,0.811374,0.771455,0.232515,0.0878852
8257,0.769052,0.71956,0.222562,0.0835713
8258,0.782409,0.73665,0.223757,0.0840154
8259,0.767762,0.712993,0.219046,0.0827622
8260,0.744911,0.679016,0.212768,0.0804772
8261,0.72912,0.64146,0.202571,0.0792561
8262,0.738758,0.650865,0.201237,0.0796823
8263,0.748143,0.675742,0.208671,0.0803359
8264,0.748029,0.664458,0.206481,0.0806175
8265,0.750728,0.681608,0.211473,0.0803174
8266,0.750728,0.681608,0.211473,0.0803174
8267,0.707008,0.643217,0.206155,0.0755968
8268,0.707008,0.643217,0.206155,0.0755968
8269,0.714866,0.642739,0.20412,0.0770602
8270,0.714866,0.642739,0.20412,0.0770602
8271,0.700693,0.639648,0.204119,0.0750854
8272,0.699819,0.624269,0.201969,0.0751296
8273,0.699819,0.624269,0.201969,0.0751296
8274,0.709364,0.632258,0.201876,0.0762862
8275,0.679342,0.592727,0.190483,0.0724899
8276,0.707982,0.620733,0.197881,0.0763597
8277,0.70487,0.604443,0.194051,0.0768056
8278,0.70487,0.604443,0.194051,0.0768056
8279,0.70703,0.59271,0.194144,0.0774902
8280,0.70703,0.59271,0.194144,0.0774902
8281,0.679404,0.57439,0.186986,0.0744427
8282,0.692532,0.568952,0.187168,0.0761853
8283,0.68722,0.565276,0.187052,0.0752679
8284,0.718273,0.605072,0.193016,0.0786753
8285,0.742519,0.649373,0.207215,0.0809356
8286,0.732693,0.674366,0.214124,0.0784058
8287,0.732693,0.674366,0.214124,0.0784058
8288,0.688303,0.625642,0.201182,0.0731805
8289,0.689948,0.624636,0.202112,0.07384
8290,0.663474,0.613393,0.202825,0.0708849
8291,0.694885,0.652582,0.210642,0.0736866
8292,0.691856,0.644556,0.206072,0.0729949
8293,0.748237,0.683849,0.213536,0.0804881
8294,0.74862,0.677458,0.211326,0.0809558
8295,0.787161,0.70476,0.211345,0.0853891
8296,0.772317,0.71832,0.220212,0.0840824
8297,0.767286,0.705935,0.214885,0.0833025
8298,0.742359,0.663052,0.209409,0.0808924
8299,0.701231,0.651941,0.212252,0.0757579
8300,0.710472,0.680001,0.219454,0.0764743
8301,0.710472,0.680001,0.219454,0.0764743
8302,0.689615,0.669796,0.21599,0.073226
8303,0.689615,0.669796,0.21599,0.073226
8304,0.679361,0.67656,0.22447,0.0728957
8305,0.70498,0.712947,0.228078,0.0751869
8306,0.722555,0.73305,0.232174,0.0775065
8307,0.690859,0.734795,0.238781,0.0736979
8308,0.718063,0.712861,0.229451,0.0778793
8309,0.708636,0.70181,0.227648,0.0765917
8310,0.744525,0.745889,0.235253,0.0803186
8311,0.708198,0.69821,0.223597,0.0763629
8312,0.740136,0.753006,0.237126,0.0796778
8313,0.727137,0.719752,0.227279,0.0786311
8314,0.704477,0.692219,0.224936,0.0762656
8315,0.704477,0.692219,0.224936,0.0762656
8316,0.726847,0.692483,0.224412,0.0796422
8317,0.738371,0.699518,0.224403,0.080868
8318,0.671711,0.617492,0.208246,0.0737771
8319,0.646014,0.589043,0.204259,0.0706278
8320,0.624207,0.546202,0.193915,0.0691777
8321,0.633669,0.542284,0.190304,0.0705252
8322,0.664532,0.592992,0.205054,0.0733559
8323,0.670502,0.613612,0.207953,0.0739255
8324,0.639395,0.597583,0.207861,0.0697854
8325,0.678599,0.639268,0.21442,0.0740769
8326,0.671335,0.649309,0.220329,0.0729372
8327,0.64895,0.617838,0.214099,0.0702139
8328,0.681515,0.654613,0.219537,0.0737021
8329,0.681515,0.654613,0.219537,0.0737021
8330,0.641153,0.597589,0.206663,0.0696926
8331,0.667027,0.610752,0.207053,0.072673
8332,0.664556,0.605313,0.199287,0.0711742
8333,0.664556,0.605313,0.199287,0.0711742
8334,0.664556,0.605313,0.199287,0.0711742
8335,0.647926,0.579821,0.197444,0.0702986
8336,0.660245,0.579164,0.195576,0.072334
8337,0.660245,0.579164,0.195576,0.072334
8338,0.641022,0.544506,0.187019,0.0701722
8339,0.660825,0.589692,0.196849,0.0714794
8340,0.670876,0.608855,0.202497,0.0720853
8341,0.670876,0.608855,0.202497,0.0720853
8342,0.669447,0.578919,0.194591,0.0723501
8343,0.672256,0.596618,0.198746,0.0724385
8344,0.700543,0.658031,0.21204,0.0751294
8345,0.700659,0.650447,0.208034,0.0746174
8346,0.672952,0.635741,0.20929,0.0709893
8347,0.700926,0.675095,0.215797,0.0741178
8348,0.707747,0.675867,0.215078,0.0755029
8349,0.779585,0.776146,0.237283,0.0835978
8350,0.779585,0.776146,0.237283,0.0835978
8351,0.805246,0.795052,0.240085,0.0871137
8352,0.792232,0.783542,0.240722,0.0856807
8353,0.791326,0.75383,0.229646,0.0863673
8354,0.756932,0.704743,0.219303,0.0818084
8355,0.798993,0.776916,0.232637,0.0869555
8356,0.796257,0.758337,0.229344,0.0863827
8357,0.801915,0.748768,0.225005,0.0875086
8358,0.805508,0.771367,0.231272,0.087985
8359,0.766583,0.715993,0.224066,0.0842792
8360,0.742694,0.669694,0.212274,0.0821833
8361,0.7829,0.743826,0.227826,0.0853255
8362,0.85029,0.848488,0.251667,0.0925967
8363,0.804717,0.790208,0.240238,0.0877318
8364,0.767451,0.733755,0.229975,0.0836391
8365,0.795408,0.77399,0.23324,0.0864097
8366,0.762012,0.751275,0.235342,0.0822967
8367,0.753239,0.771385,0.242193,0.0811456
8368,0.736171,0.751278,0.233925,0.0784621
8369,0.705755,0.735789,0.238419,0.0757227
8370,0.713905,0.731201,0.233087,0.0764065
8371,0.750012,0.813731,0.254356,0.0794179
8372,0.76936,0.804567,0.246747,0.0820842
8373,0.77183,0.796377,0.241498,0.0821697
8374,0.748289,0.784328,0.242133,0.0795092
8375,0.748289,0.784328,0.242133,0.0795092
8376,0.742369,0.787015,0.24843,0.0792302
8377,0.725147,0.768499,0.246729,0.0771486
8378,0.725147,0.768499,0.246729,0.0771486
8379,0.690283,0.733099,0.239007,0.0729402
8380,0.719728,0.739367,0.232187,0.0766308
8381,0.699207,0.705157,0.224636,0.0738728
8382,0.665764,0.650524,0.215736,0.0707945
8383,0.665764,0.650524,0.215736,0.0707945
8384,0.709397,0.686455,0.221589,0.076699
8385,0.709397,0.686455,0.221589,0.076699
8386,0.688305,0.63484,0.20754,0.0750511
8387,0.688305,0.63484,0.20754,0.0750511
8388,0.698255,0.632174,0.207183,0.0763187
8389,0.706467,0.650944,0.214059,0.077501
8390,0.72726,0.684148,0.221213,0.0794189
8391,0.744444,0.724106,0.231456,0.0805061
8392,0.744465,0.704234,0.22153,0.080641
8393,0.785007,0.748854,0.230988,0.0852143
8394,0.757932,0.746806,0.23192,0.0813511
8395,0.767689,0.755266,0.230526,0.0819955
8396,0.791365,0.805856,0.23946,0.0842685
8397,0.791365,0.805856,0.23946,0.0842685
8398,0.791365,0.805856,0.23946,0.0842685
8399,0.790827,0.758033,0.231316,0.085384
8400,0.758724,0.714555,0.221957,0.082033
8401,0.77608,0.728967,0.227896,0.0844357
8402,0.745566,0.67452,0.212253,0.0812745
8403,0.705785,0.636156,0.207244,0.0766794
8404,0.714517,0.665879,0.213371,0.0764762
8405,0.714517,0.665879,0.213371,0.0764762
8406,0.700456,0.66439,0.212922,0.0753903
8407,0.723917,0.686194,0.216958,0.0777377
8408,0.752194,0.734916,0.226545,0.0802075
8409,0.723815,0.720716,0.224827,0.0764352
8410,0.726494,0.757245,0.232167,0.0756943
8411,0.705476,0.697329,0.223001,0.074864
8412,0.721593,0.690379,0.221346,0.0774395
8413,0.687429,0.643205,0.208948,0.0737822
8414,0.680788,0.657175,0.211921,0.0723873
8415,0.695734,0.663758,0.213783,0.0739986
8416,0.694526,0.66477,0.213044,0.0742877
8417,0.676152,0.608729,0.201898,0.0730213
8418,0.693897,0.644037,0.209128,0.0750658
8419,0.667526,0.624728,0.208697,0.0714263
8420,0.658589,0.610421,0.203093,0.070133
8421,0.679564,0.635872,0.205706,0.0721991
