ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0897132,null,null,0.221605,null
-0.000522587,null,null,null,0.00454183
0.991829,0.0054791,null,null,null
0.137153,null,0.0205252,null,null
0.0800402,null,null,0.24714,null
0.000335025,null,null,null,0.0055382
0.991861,0.00171655,null,null,null
0.105235,null,0.0177045,null,null
0.0948828,null,null,0.199533,null
-0.000852505,null,null,null,0.00328654
0.991861,0.00171655,null,null,null
0.105235,null,0.0177045,null,null
0.0948828,null,null,0.199533,null
-0.000852505,null,null,null,0.00328654
0.991827,-0.000212565,null,null,null
0.143542,null,0.028526,null,null
-0.0061972,null,null,0.223299,null
-0.00181915,null,null,null,-0.00209661
0.991881,0.0053925,null,null,null
0.111073,null,0.0364666,null,null
-0.0637426,null,null,0.235544,null
0.00234188,null,null,null,0.00140033
0.991881,0.0053925,null,null,null
0.111073,null,0.0364666,null,null
-0.0637426,null,null,0.235544,null
0.00234188,null,null,null,0.00140033
0.991881,0.0053925,null,null,null
0.111073,null,0.0364666,null,null
-0.0637426,null,null,0.235544,null
0.00234188,null,null,null,0.00140033
0.99194,1.53505e-05,null,null,null
0.150798,null,0.0544173,null,null
-0.0371594,null,null,0.188675,null
-0.000873611,null,null,null,0.00440075
0.991918,0.0015261,null,null,null
0.116596,null,0.0204558,null,null
-0.0940541,null,null,0.173932,null
-0.0027011,null,null,null,0.000755679
0.991918,0.0015261,null,null,null
0.116596,null,0.0204558,null,null
-0.0940541,null,null,0.173932,null
-0.0027011,null,null,null,0.000755679
0.991982,0.00635806,null,null,null
0.0806714,null,0.0724791,null,null
-0.15422,null,null,0.149138,null
0.00266572,null,null,null,0.00223689
0.992024,0.00905886,null,null,null
0.0742803,null,0.0852566,null,null
-0.157096,null,null,0.165793,null
-0.000925325,null,null,null,0.00635157
0.991954,0.0102089,null,null,null
0.0669302,null,0.0607567,null,null
-0.102869,null,null,0.150009,null
0.00339796,null,null,null,0.00108062
0.991946,0.0134663,null,null,null
0.0404357,null,0.0915306,null,null
-0.134629,null,null,0.0962916,null
0.00422045,null,null,null,0.00630553
0.992058,0.0123395,null,null,null
0.169649,null,0.0263297,null,null
-0.104956,null,null,0.0322859,null
0.00156494,null,null,null,0.0064291
0.992135,0.00710887,null,null,null
0.141223,null,0.0689514,null,null
-0.0826344,null,null,0.0846824,null
-0.00218701,null,null,null,0.000768595
0.992135,0.00710887,null,null,null
0.141223,null,0.0689514,null,null
-0.0826344,null,null,0.0846824,null
-0.00218701,null,null,null,0.000768595
0.992135,0.00710887,null,null,null
0.141223,null,0.0689514,null,null
-0.0826344,null,null,0.0846824,null
-0.00218701,null,null,null,0.000768595
0.992135,0.00710887,null,null,null
0.141223,null,0.0689514,null,null
-0.0826344,null,null,0.0846824,null
-0.00218701,null,null,null,0.000768595
0.992079,0.00678069,null,null,null
0.209885,null,0.0286661,null,null
-0.0631229,null,null,0.115249,null
-0.0050453,null,null,null,0.000184265
0.991944,0.00266856,null,null,null
0.192743,null,0.027964,null,null
-0.05057,null,null,0.131684,null
0.00095819,null,null,null,-0.00572321
0.992026,0.00139744,null,null,null
0.272257,null,0.0642111,null,null
-0.00609965,null,null,0.110771,null
-0.00328661,null,null,null,-0.0015951
0.991826,0.00130529,null,null,null
0.214514,null,0.0103062,null,null
-0.0116282,null,null,0.130101,null
-0.00277633,null,null,null,-0.0022659
0.991783,-0.0024186,null,null,null
0.17042,null,0.0366358,null,null
0.0330871,null,null,0.196959,null
-0.00249555,null,null,null,0.00126088
0.991783,-0.0024186,null,null,null
0.17042,null,0.0366358,null,null
0.0330871,null,null,0.196959,null
-0.00249555,null,null,null,0.00126088
0.991783,-0.0024186,null,null,null
0.17042,null,0.0366358,null,null
0.0330871,null,null,0.196959,null
-0.00249555,null,null,null,0.00126088
0.99174,0.00171724,null,null,null
0.166965,null,0.0515876,null,null
0.0141611,null,null,0.21569,null
-0.00598484,null,null,null,0.00032926
0.991809,0.00445412,null,null,null
0.216054,null,0.0565271,null,null
-0.0123004,null,null,0.196183,null
-0.00486641,null,null,null,0.00899711
0.991615,0.00624434,null,null,null
0.170194,null,0.0613703,null,null
-0.0776842,null,null,0.13969,null
-0.00067805,null,null,null,-0.000366336
0.991759,0.00583468,null,null,null
0.129909,null,0.0289095,null,null
-0.097138,null,null,0.160886,null
-0.00101005,null,null,null,-0.00299132
0.991759,0.00583468,null,null,null
0.129909,null,0.0289095,null,null
-0.097138,null,null,0.160886,null
-0.00101005,null,null,null,-0.00299132
0.991759,0.00583468,null,null,null
0.129909,null,0.0289095,null,null
-0.097138,null,null,0.160886,null
-0.00101005,null,null,null,-0.00299132
0.991645,0.0130504,null,null,null
0.191818,null,0.01282,null,null
-0.0865985,null,null,0.126639,null
0.000459853,null,null,null,-9.757e-05
0.991721,0.00824373,null,null,null
0.18435,null,0.0174743,null,null
-0.104354,null,null,0.124802,null
0.00477954,null,null,null,0.00244486
0.991839,0.00547372,null,null,null
0.182025,null,0.0526356,null,null
-0.123096,null,null,0.144822,null
0.0011081,null,null,null,0.00610462
0.991839,0.00547372,null,null,null
0.182025,null,0.0526356,null,null
-0.123096,null,null,0.144822,null
0.0011081,null,null,null,0.00610462
0.991839,0.00547372,null,null,null
0.182025,null,0.0526356,null,null
-0.123096,null,null,0.144822,null
0.0011081,null,null,null,0.00610462
0.991754,0.0145387,null,null,null
0.104294,null,0.0730202,null,null
-0.155257,null,null,0.158342,null
0.00571481,null,null,null,-0.00230352
0.991829,0.0110063,null,null,null
0.150434,null,0.0596029,null,null
-0.158553,null,null,0.197983,null
0.00235049,null,null,null,0.00808637
0.991706,0.0179827,null,null,null
0.129311,null,0.0524548,null,null
-0.140386,null,null,0.19007,null
0.00022579,null,null,null,0.00257873
0.991745,0.0125817,null,null,null
0.140416,null,0.0499326,null,null
-0.150691,null,null,0.237695,null
0.00180123,null,null,null,0.00402071
0.991568,0.00520149,null,null,null
0.129716,null,0.0357245,null,null
-0.0555134,null,null,0.224672,null
0.00128633,null,null,null,0.00245275
0.991742,-0.000540566,null,null,null
0.187946,null,-0.0412747,null,null
-0.0977555,null,null,0.234767,null
-0.00158224,null,null,null,0.00474933
0.991779,-0.000553506,null,null,null
0.147826,null,0.026741,null,null
-0.0952983,null,null,0.203701,null
-0.00261686,null,null,null,-0.00271541
0.991779,-0.000553506,null,null,null
0.147826,null,0.026741,null,null
-0.0952983,null,null,0.203701,null
-0.00261686,null,null,null,-0.00271541
0.991909,-0.0023471,null,null,null
0.118683,null,-0.0283184,null,null
-0.103632,null,null,0.217261,null
-0.00167606,null,null,null,0.00124994
0.991536,-0.00728007,null,null,null
0.0813215,null,-0.0200379,null,null
-0.103958,null,null,0.227499,null
-0.000342874,null,null,null,-0.0043536
0.991721,-0.00422563,null,null,null
0.0945869,null,0.0221396,null,null
-0.082947,null,null,0.23946,null
0.00258799,null,null,null,-0.000182475
0.991734,-0.00421299,null,null,null
0.123015,null,-0.0446005,null,null
-0.111601,null,null,0.246814,null
0.00338297,null,null,null,0.00179688
0.991731,-0.0141026,null,null,null
0.124667,null,-0.017501,null,null
-0.0800914,null,null,0.187367,null
-0.00175176,null,null,null,-0.0026962
0.991716,-0.0165076,null,null,null
0.127562,null,-0.0966246,null,null
-0.0920296,null,null,0.0711644,null
-0.000339691,null,null,null,-0.00222761
0.991613,-0.0211015,null,null,null
0.174436,null,-0.0876426,null,null
-0.0794465,null,null,0.0176389,null
0.00201026,null,null,null,-0.00384966
0.99153,-0.0219511,null,null,null
0.161411,null,-0.0609334,null,null
-0.0794709,null,null,-0.0230134,null
0.00466502,null,null,null,-0.00407296
0.99153,-0.0219511,null,null,null
0.161411,null,-0.0609334,null,null
-0.0794709,null,null,-0.0230134,null
0.00466502,null,null,null,-0.00407296
0.991594,-0.0227901,null,null,null
0.101102,null,-0.0601088,null,null
-0.122544,null,null,-0.0405094,null
0.00692054,null,null,null,0.00296756
0.991484,-0.0242439,null,null,null
0.181339,null,-0.0913695,null,null
-0.0953713,null,null,0.0245353,null
0.00446791,null,null,null,-0.00398158
0.991279,-0.0271741,null,null,null
0.12253,null,-0.0204335,null,null
-0.0782829,null,null,0.00766547,null
0.00412125,null,null,null,-0.0037709
0.99154,-0.0257554,null,null,null
0.118495,null,-0.0161088,null,null
-0.100681,null,null,0.0695289,null
-0.00012991,null,null,null,-0.000546514
0.991591,-0.0252929,null,null,null
0.099681,null,0.00250177,null,null
-0.095398,null,null,0.0892648,null
0.00367126,null,null,null,-0.00501079
0.99152,-0.0265202,null,null,null
0.157905,null,-0.0772811,null,null
-0.125328,null,null,0.0412605,null
0.00212957,null,null,null,-0.00521665
0.991344,-0.0319105,null,null,null
0.145124,null,-0.042115,null,null
-0.080319,null,null,0.0530406,null
0.00158482,null,null,null,-0.0064022
0.991295,-0.0316582,null,null,null
0.110358,null,-0.0800651,null,null
-0.0719559,null,null,0.095752,null
-0.00125711,null,null,null,-0.00321355
0.99143,-0.0305109,null,null,null
0.107357,null,-0.0246676,null,null
-0.0733639,null,null,0.154579,null
-0.0034403,null,null,null,0.00262141
0.991546,-0.0264885,null,null,null
0.121018,null,-0.0210774,null,null
-0.0617675,null,null,0.0615024,null
-0.00340476,null,null,null,-0.00519077
0.991846,-0.0249071,null,null,null
0.141171,null,-0.06077,null,null
-0.0988166,null,null,0.0984471,null
-0.000899304,null,null,null,0.0041379
0.991625,-0.0292666,null,null,null
0.200166,null,-0.0562449,null,null
-0.100468,null,null,0.0865641,null
-0.00283298,null,null,null,0.00088461
0.991735,-0.0271605,null,null,null
0.213441,null,-0.010825,null,null
-0.103072,null,null,0.0488418,null
-0.00221502,null,null,null,-0.00289573
0.991516,-0.0273026,null,null,null
0.183671,null,-0.00715173,null,null
-0.0369498,null,null,0.0678814,null
-0.00336697,null,null,null,-0.00787043
0.991287,-0.0315831,null,null,null
0.192501,null,-0.0269164,null,null
-0.0637008,null,null,0.110302,null
-0.00358193,null,null,null,-0.004889
0.991383,-0.0319588,null,null,null
0.225729,null,-0.105116,null,null
-0.0817509,null,null,0.0572527,null
-0.0056331,null,null,null,-0.0036912
0.991383,-0.0319588,null,null,null
0.225729,null,-0.105116,null,null
-0.0817509,null,null,0.0572527,null
-0.0056331,null,null,null,-0.0036912
0.99135,-0.034786,null,null,null
0.214595,null,-0.0470704,null,null
-0.0979915,null,null,0.0396944,null
-0.00248444,null,null,null,-0.00359781
0.991481,-0.029505,null,null,null
0.197086,null,-0.112421,null,null
-0.136985,null,null,0.0488694,null
-0.00114102,null,null,null,-0.00184947
0.991348,-0.0309269,null,null,null
0.227353,null,-0.12711,null,null
-0.107967,null,null,0.0321273,null
-0.00412364,null,null,null,-0.00300328
0.991351,-0.0262825,null,null,null
0.266326,null,-0.136433,null,null
-0.126661,null,null,0.104096,null
0.00075313,null,null,null,-0.00210431
0.99139,-0.0249551,null,null,null
0.216859,null,-0.161241,null,null
-0.141327,null,null,0.0762644,null
0.00281946,null,null,null,-0.00298818
0.991548,-0.0246304,null,null,null
0.153149,null,-0.154782,null,null
-0.168954,null,null,0.0264754,null
0.00529151,null,null,null,-0.00198589
0.991556,-0.0223341,null,null,null
0.131093,null,-0.145499,null,null
-0.135797,null,null,0.0126973,null
0.00875058,null,null,null,0.000894076
0.991578,-0.0244282,null,null,null
0.103258,null,-0.0828415,null,null
-0.092362,null,null,0.0254395,null
0.00181761,null,null,null,0.000968716
0.991554,-0.0224065,null,null,null
0.103201,null,-0.07037,null,null
-0.0546639,null,null,0.0269647,null
-0.00332665,null,null,null,-0.00173475
0.991607,-0.0231534,null,null,null
0.12576,null,-0.0994704,null,null
-0.108321,null,null,-0.0125383,null
-0.00226184,null,null,null,-0.0010406
0.991676,-0.0208725,null,null,null
0.0997963,null,-0.0735649,null,null
-0.144391,null,null,-0.00997695,null
-0.0070109,null,null,null,0.00293122
0.991877,-0.0174417,null,null,null
0.0941126,null,-0.116007,null,null
-0.111516,null,null,-0.0297712,null
-0.00272845,null,null,null,-0.00140244
0.991861,-0.0150599,null,null,null
0.0632576,null,-0.130586,null,null
-0.065964,null,null,-0.00706796,null
-0.00436704,null,null,null,0.00149681
0.991982,-0.0120305,null,null,null
0.0620423,null,-0.0705696,null,null
-0.107746,null,null,0.0259819,null
-0.00525872,null,null,null,-0.0012666
0.991919,-0.0136762,null,null,null
-0.00949352,null,-0.0594714,null,null
-0.0949622,null,null,0.0609464,null
-0.00224205,null,null,null,-0.000253661
0.991919,-0.0136762,null,null,null
-0.00949352,null,-0.0594714,null,null
-0.0949622,null,null,0.0609464,null
-0.00224205,null,null,null,-0.000253661
0.991919,-0.0136762,null,null,null
-0.00949352,null,-0.0594714,null,null
-0.0949622,null,null,0.0609464,null
-0.00224205,null,null,null,-0.000253661
0.991827,-0.0174858,null,null,null
0.0510451,null,-0.040459,null,null
-0.0967627,null,null,0.0953385,null
-0.00557212,null,null,null,-0.00121808
0.991932,-0.016164,null,null,null
0.0702279,null,-0.0190762,null,null
-0.151553,null,null,0.0842624,null
6.7591e-05,null,null,null,0.0011881
0.991806,-0.0146798,null,null,null
0.0914853,null,-0.0703141,null,null
-0.0716709,null,null,0.0645036,null
-0.00394497,null,null,null,0.00861025
0.991883,-0.0153563,null,null,null
0.0826137,null,-0.113527,null,null
-0.147301,null,null,0.0206029,null
-0.00621224,null,null,null,-0.000360389
0.991883,-0.0153563,null,null,null
0.0826137,null,-0.113527,null,null
-0.147301,null,null,0.0206029,null
-0.00621224,null,null,null,-0.000360389
0.991875,-0.0209534,null,null,null
0.021842,null,-0.0987322,null,null
-0.116084,null,null,0.0699655,null
-0.00400071,null,null,null,0.0049026
0.991631,-0.0220069,null,null,null
0.013525,null,-0.118795,null,null
-0.123599,null,null,0.0786381,null
-0.00339448,null,null,null,0.00247446
0.991561,-0.022326,null,null,null
0.0530281,null,-0.132747,null,null
-0.147382,null,null,0.127571,null
-0.00316636,null,null,null,-0.0030816
0.991741,-0.0197713,null,null,null
0.0286091,null,-0.14345,null,null
-0.151054,null,null,0.0692233,null
-0.00756909,null,null,null,0.00100514
0.991759,-0.0200323,null,null,null
0.0196575,null,-0.13566,null,null
-0.16966,null,null,0.0721464,null
-0.00573129,null,null,null,0.0024073
0.991671,-0.0182951,null,null,null
-0.00648531,null,-0.147411,null,null
-0.117617,null,null,0.103473,null
-0.00694514,null,null,null,-0.00229067
0.991686,-0.0139701,null,null,null
0.0104366,null,-0.140746,null,null
-0.081201,null,null,0.0791653,null
-0.0113659,null,null,null,-0.00541171
0.991686,-0.0139701,null,null,null
0.0104366,null,-0.140746,null,null
-0.081201,null,null,0.0791653,null
-0.0113659,null,null,null,-0.00541171
0.99178,-0.0122252,null,null,null
-0.0370451,null,-0.154824,null,null
-0.101491,null,null,0.0655505,null
-0.00867745,null,null,null,-0.0103827
0.991695,-0.00824331,null,null,null
0.0743738,null,-0.15264,null,null
-0.0871385,null,null,0.0695142,null
-0.00256318,null,null,null,-0.000839036
0.992035,-0.0045306,null,null,null
0.0923354,null,-0.090306,null,null
-0.108864,null,null,0.0904321,null
-0.00037595,null,null,null,-0.00267544
0.992026,-0.00487434,null,null,null
0.103019,null,-0.109616,null,null
-0.169667,null,null,0.0462691,null
-0.00412955,null,null,null,-0.0012534
0.992026,-0.00487434,null,null,null
0.103019,null,-0.109616,null,null
-0.169667,null,null,0.0462691,null
-0.00412955,null,null,null,-0.0012534
0.991965,-0.00632357,null,null,null
0.0424542,null,-0.0619575,null,null
-0.15146,null,null,0.0525831,null
0.00197102,null,null,null,-0.000210525
0.991811,-0.00591522,null,null,null
0.016204,null,0.00713826,null,null
-0.091935,null,null,0.047328,null
0.00048582,null,null,null,-0.0026848
0.99167,-0.00375772,null,null,null
0.049161,null,-0.080287,null,null
-0.106591,null,null,0.0425145,null
-0.00123964,null,null,null,-0.0023497
0.991801,0.000843685,null,null,null
0.0331453,null,-0.144711,null,null
-0.141205,null,null,0.0225277,null
-0.00298339,null,null,null,-0.00166739
0.991751,0.00310855,null,null,null
0.0652411,null,-0.082373,null,null
-0.0541466,null,null,0.0490449,null
-0.00255966,null,null,null,-0.00237731
0.991625,-0.00550056,null,null,null
0.0576451,null,-0.0375562,null,null
-0.0658704,null,null,0.0815378,null
-0.00206012,null,null,null,0.000484064
0.991698,-0.00597755,null,null,null
0.0384041,null,-0.044892,null,null
-0.0801499,null,null,-0.0060141,null
-0.00146501,null,null,null,0.00487129
0.991698,-0.00597755,null,null,null
0.0384041,null,-0.044892,null,null
-0.0801499,null,null,-0.0060141,null
-0.00146501,null,null,null,0.00487129
0.991788,-0.00322454,null,null,null
0.0282304,null,-0.0251821,null,null
-0.066959,null,null,0.0256919,null
-0.00481345,null,null,null,0.000806413
0.99176,-0.00256179,null,null,null
0.034968,null,-0.0186891,null,null
-0.0743463,null,null,0.069324,null
-0.000911249,null,null,null,0.000830819
0.991741,-0.00187802,null,null,null
0.0328361,null,-0.0667605,null,null
-0.0201253,null,null,0.061405,null
-0.00401944,null,null,null,0.00608421
0.991576,-0.0026449,null,null,null
0.0316466,null,-0.0714886,null,null
-0.0411888,null,null,0.0609596,null
0.00074079,null,null,null,0.00230496
0.991639,-0.0024728,null,null,null
0.0244181,null,-0.092879,null,null
0.109971,null,null,0.108246,null
0.00486655,null,null,null,0.000809235
0.991785,0.00404743,null,null,null
0.0440381,null,-0.0832201,null,null
0.118888,null,null,0.123546,null
-0.000381195,null,null,null,0.00150334
0.991731,0.00222149,null,null,null
0.076977,null,-0.0946511,null,null
0.0324316,null,null,0.021116,null
7.34099e-05,null,null,null,-0.00227612
0.991731,0.00222149,null,null,null
0.076977,null,-0.0946511,null,null
0.0324316,null,null,0.021116,null
7.34099e-05,null,null,null,-0.00227612
0.991771,0.00118125,null,null,null
-0.0248788,null,-0.0936287,null,null
0.0394931,null,null,0.125975,null
-0.00143287,null,null,null,-0.00110275
0.991739,-0.00147495,null,null,null
0.0173037,null,-0.0653965,null,null
-0.00977693,null,null,0.122991,null
0.000440166,null,null,null,0.00191381
0.991534,-0.00255893,null,null,null
0.0529842,null,-0.0331567,null,null
-0.027914,null,null,0.0818696,null
0.00198168,null,null,null,-0.000691987
0.991534,-0.00255893,null,null,null
0.0529842,null,-0.0331567,null,null
-0.027914,null,null,0.0818696,null
0.00198168,null,null,null,-0.000691987
0.991534,-0.00255893,null,null,null
0.0529842,null,-0.0331567,null,null
-0.027914,null,null,0.0818696,null
0.00198168,null,null,null,-0.000691987
0.991786,-0.00428349,null,null,null
-0.0291494,null,-0.0225589,null,null
0.0225171,null,null,0.151705,null
0.0027932,null,null,null,-0.00589074
0.991786,-0.00428349,null,null,null
-0.0291494,null,-0.0225589,null,null
0.0225171,null,null,0.151705,null
0.0027932,null,null,null,-0.00589074
0.991846,-0.00657079,null,null,null
0.0382271,null,-0.0679741,null,null
0.0631001,null,null,0.130326,null
3.63176e-05,null,null,null,0.00098963
0.991679,-0.00815622,null,null,null
0.0306509,null,-0.0151392,null,null
0.065915,null,null,0.101621,null
0.00539102,null,null,null,0.00326755
0.99162,-0.00721536,null,null,null
0.11314,null,0.0299059,null,null
0.131387,null,null,0.147871,null
-0.00140199,null,null,null,-0.000735869
0.991811,-0.00616444,null,null,null
0.0995894,null,-0.000331676,null,null
0.184979,null,null,0.0940337,null
0.00138577,null,null,null,-0.00423379
0.991616,-0.0117798,null,null,null
0.045653,null,0.000514029,null,null
0.177792,null,null,0.0807021,null
1.50595e-05,null,null,null,0.00202795
0.991616,-0.0117798,null,null,null
0.045653,null,0.000514029,null,null
0.177792,null,null,0.0807021,null
1.50596e-05,null,null,null,0.00202795
0.991616,-0.0117798,null,null,null
0.045653,null,0.000514029,null,null
0.177792,null,null,0.0807021,null
1.50596e-05,null,null,null,0.00202795
0.991616,-0.0117798,null,null,null
0.045653,null,0.000514029,null,null
0.177792,null,null,0.0807021,null
1.50596e-05,null,null,null,0.00202795
0.991704,-0.0142407,null,null,null
0.112407,null,0.0167253,null,null
0.204769,null,null,0.0501923,null
0.000900104,null,null,null,-0.00403659
0.991871,-0.00915314,null,null,null
0.0761575,null,0.0801281,null,null
0.25323,null,null,0.0810557,null
-0.0021512,null,null,null,-0.00249786
0.991921,-0.0132207,null,null,null
0.0635982,null,0.0542825,null,null
0.22628,null,null,0.0733517,null
-0.000863507,null,null,null,-0.00268021
0.991796,-0.00639959,null,null,null
0.158917,null,0.0641606,null,null
0.240181,null,null,0.011232,null
0.00304941,null,null,null,0.000375026
0.991748,-0.0054768,null,null,null
0.146954,null,0.083057,null,null
0.180778,null,null,-0.0177594,null
-0.000120978,null,null,null,-0.00207121
0.991625,-0.00729619,null,null,null
0.148994,null,0.116815,null,null
0.237187,null,null,-0.00705359,null
-0.00360645,null,null,null,-0.0021419
0.991625,-0.00729619,null,null,null
0.148994,null,0.116815,null,null
0.237187,null,null,-0.00705359,null
-0.00360645,null,null,null,-0.0021419
0.991625,-0.00729619,null,null,null
0.148994,null,0.116815,null,null
0.237187,null,null,-0.00705359,null
-0.00360645,null,null,null,-0.0021419
0.991771,-0.0027437,null,null,null
0.101005,null,0.157844,null,null
0.231678,null,null,0.0265789,null
-0.00496553,null,null,null,0.00415746
0.99193,-0.00581798,null,null,null
0.113002,null,0.0494093,null,null
0.178531,null,null,-0.0092442,null
-0.00080108,null,null,null,0.0108813
0.99193,-0.00581798,null,null,null
0.113002,null,0.0494093,null,null
0.178531,null,null,-0.0092442,null
-0.00080108,null,null,null,0.0108813
0.991861,-0.00043772,null,null,null
0.130345,null,0.0120056,null,null
0.0991904,null,null,0.039066,null
0.00280151,null,null,null,0.00056615
0.991861,-0.00043772,null,null,null
0.130345,null,0.0120056,null,null
0.0991904,null,null,0.039066,null
0.00280151,null,null,null,0.00056615
0.991801,-6.5484e-05,null,null,null
0.0596138,null,0.046186,null,null
0.06313,null,null,0.0209105,null
-0.00130869,null,null,null,0.00269297
0.991821,0.00117172,null,null,null
0.109009,null,0.0442616,null,null
0.107769,null,null,0.00840051,null
-0.0049724,null,null,null,-0.00274624
0.991873,0.000400329,null,null,null
0.178969,null,0.00104696,null,null
0.17813,null,null,0.0178031,null
0.000165073,null,null,null,-0.00169009
0.992021,0.00227621,null,null,null
0.189354,null,0.0218291,null,null
0.139365,null,null,-0.0466859,null
0.00486335,null,null,null,-0.000769354
0.992016,-0.00448008,null,null,null
0.186305,null,0.112398,null,null
0.118065,null,null,0.054108,null
-0.00661326,null,null,null,0.000209162
0.992124,-0.00251509,null,null,null
0.133671,null,0.101867,null,null
0.134276,null,null,0.0534434,null
-0.00342539,null,null,null,0.00397371
0.992124,-0.00251509,null,null,null
0.133671,null,0.101867,null,null
0.134276,null,null,0.0534434,null
-0.00342539,null,null,null,0.00397371
0.992261,-0.000840804,null,null,null
0.13423,null,0.0642279,null,null
0.15132,null,null,0.0436421,null
-0.00540968,null,null,null,-0.00123878
0.99211,-0.00418434,null,null,null
0.087228,null,0.00406841,null,null
0.122849,null,null,0.0356918,null
0.00263683,null,null,null,-0.0014168
0.99213,0.0039821,null,null,null
0.0931864,null,0.0224184,null,null
0.0700166,null,null,0.020528,null
0.00150052,null,null,null,0.00207319
0.992102,0.00812584,null,null,null
0.0966018,null,0.0419024,null,null
0.135288,null,null,-0.00315135,null
-0.00404145,null,null,null,-0.00106799
0.991982,0.0126299,null,null,null
0.0526662,null,0.0200314,null,null
0.143815,null,null,-0.0370713,null
-0.00381871,null,null,null,0.00747948
0.991911,0.01539,null,null,null
0.126579,null,0.01116,null,null
0.221488,null,null,-0.0308793,null
0.00101549,null,null,null,0.0101069
0.991911,0.01539,null,null,null
0.126579,null,0.01116,null,null
0.221488,null,null,-0.0308793,null
0.00101549,null,null,null,0.0101069
0.991849,0.0107877,null,null,null
0.0540682,null,0.0435089,null,null
0.240331,null,null,-0.0679348,null
0.00219872,null,null,null,0.00730571
0.991916,0.0132264,null,null,null
0.0445326,null,-0.016048,null,null
0.191958,null,null,-0.0176156,null
0.00409392,null,null,null,-0.000341131
0.991789,0.0159248,null,null,null
0.0389798,null,-0.0207329,null,null
0.182415,null,null,-0.0183351,null
0.000782852,null,null,null,-4.66469e-05
0.991897,0.0122372,null,null,null
0.0430987,null,0.0253484,null,null
0.208979,null,null,-0.03883,null
0.0039175,null,null,null,0.000629418
0.991712,0.0103567,null,null,null
0.0447572,null,-0.0409874,null,null
0.144926,null,null,-0.0373364,null
0.00282396,null,null,null,-0.000589819
0.991799,0.0112211,null,null,null
0.0574257,null,-0.0340324,null,null
0.168341,null,null,-0.071454,null
0.00414748,null,null,null,0.0089351
0.991799,0.0112211,null,null,null
0.0574257,null,-0.0340324,null,null
0.168341,null,null,-0.071454,null
0.00414748,null,null,null,0.0089351
0.991681,0.00486015,null,null,null
0.0926629,null,-0.0815063,null,null
0.111204,null,null,-0.0886825,null
0.000404986,null,null,null,0.00693815
0.991688,0.00871019,null,null,null
0.0469333,null,-0.0950964,null,null
0.0372954,null,null,-0.0239637,null
-0.000215492,null,null,null,-0.00177396
0.991864,0.00450325,null,null,null
0.0562039,null,-0.0840184,null,null
0.106621,null,null,0.0237631,null
-0.00481054,null,null,null,-0.00136924
0.991595,0.00406115,null,null,null
0.032948,null,-0.0291569,null,null
0.122268,null,null,0.0645837,null
-0.000896475,null,null,null,-0.00366349
0.991734,0.00373586,null,null,null
-0.00175307,null,-0.0240547,null,null
0.0953942,null,null,-0.00933836,null
0.000802949,null,null,null,0.00582514
0.991726,0.00569736,null,null,null
0.0434796,null,-0.0440689,null,null
0.186455,null,null,-0.0115687,null
-0.000481231,null,null,null,0.000610851
0.991616,0.00688494,null,null,null
0.103546,null,-0.0505169,null,null
0.119727,null,null,0.0268493,null
0.00386651,null,null,null,0.0028972
0.991366,0.0100003,null,null,null
0.117166,null,-0.0455576,null,null
0.108876,null,null,0.0614178,null
0.000382779,null,null,null,0.00452356
0.991606,0.0101481,null,null,null
0.117365,null,0.0204345,null,null
0.149751,null,null,0.000205404,null
-0.00112608,null,null,null,0.00128175
0.991606,0.0101481,null,null,null
0.117365,null,0.0204345,null,null
0.149751,null,null,0.000205404,null
-0.00112608,null,null,null,0.00128175
0.991596,0.0124941,null,null,null
0.144498,null,0.0799584,null,null
0.113278,null,null,-0.0467551,null
0.0022518,null,null,null,0.00384355
0.991718,0.00939,null,null,null
0.177651,null,0.086991,null,null
0.110455,null,null,-0.0924934,null
0.000553096,null,null,null,0.00408957
0.991761,0.00729481,null,null,null
0.15139,null,0.109059,null,null
0.137516,null,null,-0.107577,null
0.00396211,null,null,null,0.000244905
0.991777,0.006914,null,null,null
0.183985,null,0.160823,null,null
0.15793,null,null,-0.0548143,null
-0.000769495,null,null,null,0.00554094
0.991604,0.0120295,null,null,null
0.168569,null,0.198319,null,null
0.192656,null,null,-0.0529179,null
-0.00156069,null,null,null,0.00828084
0.991555,0.0151571,null,null,null
0.10766,null,0.169135,null,null
0.176891,null,null,-0.0171393,null
-0.00416795,null,null,null,0.00454545
0.99167,0.021137,null,null,null
0.170426,null,0.203554,null,null
0.162332,null,null,-0.0608882,null
-0.00513846,null,null,null,0.00360786
0.99146,0.018306,null,null,null
0.182281,null,0.194577,null,null
0.187633,null,null,0.00818305,null
0.0007852,null,null,null,-0.000665756
0.991564,0.0245448,null,null,null
0.20375,null,0.219108,null,null
0.133117,null,null,-0.0445675,null
0.00377486,null,null,null,0.000320584
0.991576,0.0201416,null,null,null
0.13411,null,0.223864,null,null
0.150591,null,null,-0.0181906,null
0.00298933,null,null,null,-0.0034426
0.991731,0.0191942,null,null,null
0.11738,null,0.1641,null,null
0.162055,null,null,-0.0340501,null
-0.000552488,null,null,null,-0.00512703
0.9917,0.018876,null,null,null
0.146961,null,0.131557,null,null
0.206673,null,null,-0.0354612,null
-0.00171341,null,null,null,0.00030443
