MDTU,S_B
5376,0.997333
5377,0.997333
5378,0.997333
5379,0.99851
5380,0.997938
5381,0.999228
5382,0.998319
5383,1.00016
5384,0.998191
5385,0.999248
5386,0.999676
5387,1.00075
5388,0.999817
5389,0.999817
5390,0.999124
5391,0.999703
5392,0.999365
5393,0.999736
5394,0.999301
5395,0.999301
5396,0.996656
5397,0.996656
5398,0.998909
5399,1.00022
5400,1.00038
5401,0.999926
5402,0.998899
5403,0.99812
5404,0.999469
5405,0.998513
5406,0.998232
5407,0.999792
5408,0.997832
5409,0.999016
5410,0.999474
5411,0.998625
5412,0.999084
5413,0.999045
5414,0.999045
5415,0.999069
5416,1.00084
5417,0.998386
5418,0.999635
5419,0.999932
5420,0.998532
5421,0.999722
5422,1.0001
5423,0.998212
5424,0.999798
5425,0.999006
5426,0.999006
5427,0.997609
5428,0.999968
5429,0.999177
5430,0.999741
5431,0.999307
5432,0.998899
5433,1.00044
5434,0.999849
5435,0.999549
5436,0.999346
5437,0.998738
5438,0.998402
5439,0.998402
5440,0.998932
5441,0.998111
5442,0.999388
5443,0.998972
5444,0.998972
5445,0.997908
5446,0.996727
5447,0.998146
5448,0.998146
5449,0.998445
5450,0.999382
5451,0.999171
5452,0.999071
5453,0.998987
5454,1.00002
5455,0.998324
5456,0.998945
5457,0.999764
5458,0.998876
5459,0.998613
5460,0.999427
5461,0.999876
5462,0.999876
5463,0.998149
5464,0.999476
5465,0.999476
5466,0.999568
5467,0.998222
5468,0.999694
5469,0.999514
5470,0.999145
5471,0.998495
5472,1.0004
5473,1.0004
5474,0.999456
5475,0.999495
5476,0.998729
5477,0.999229
5478,0.998271
5479,0.999837
5480,0.998708
5481,0.99748
5482,0.998475
5483,0.999879
5484,1.00007
5485,1.00121
5486,0.998997
5487,1.00036
5488,1.00003
5489,0.999158
5490,0.999158
5491,0.99971
5492,0.997932
5493,0.998482
5494,0.997847
5495,1.00083
5496,0.998149
5497,0.998508
5498,0.999535
5499,0.999535
5500,0.999418
5501,0.998453
5502,0.998609
5503,0.998955
5504,0.999392
5505,0.999392
5506,0.999636
5507,0.999181
5508,0.999892
5509,0.999665
5510,0.999894
5511,0.999894
5512,0.997917
5513,0.999986
5514,0.998931
5515,0.998032
5516,1.00065
5517,0.999041
5518,1.00076
5519,0.99943
5520,0.999903
5521,0.998756
5522,1.00037
5523,0.999198
5524,0.999281
5525,0.999281
5526,1.0002
5527,1.0002
5528,0.999155
5529,0.998248
5530,0.99933
5531,0.998647
5532,0.999827
5533,0.999827
5534,0.999827
5535,0.997774
5536,0.998597
5537,0.998597
5538,0.997626
5539,1.00033
5540,0.999171
5541,0.999171
5542,0.999936
5543,0.999656
5544,1.00027
5545,0.998639
5546,0.998639
5547,0.998363
5548,0.999421
5549,1.00106
5550,0.999666
5551,1.00068
5552,1.00068
5553,1.00068
5554,0.999072
5555,0.999076
5556,0.997967
5557,0.99702
5558,0.99702
5559,0.99702
5560,0.999449
5561,0.99933
5562,0.999483
5563,0.999483
5564,0.998929
5565,0.997686
5566,0.997686
5567,0.999675
5568,0.99884
5569,1.00016
5570,0.999775
5571,0.999231
5572,0.998284
5573,0.999189
5574,0.997278
5575,0.997278
5576,1.00009
5577,0.997855
5578,0.99911
5579,0.99834
5580,0.997649
5581,0.998748
5582,0.997752
5583,0.997752
5584,0.998545
5585,1.00067
5586,0.9993
5587,1.00012
5588,0.99903
5589,0.998373
5590,0.998108
5591,1.00019
5592,0.997532
5593,1.00069
5594,0.998707
5595,0.998379
5596,0.999788
5597,0.99857
5598,1.00045
5599,0.998976
5600,0.998976
5601,0.998263
5602,0.997644
5603,0.997644
5604,0.997644
5605,0.997944
5606,0.999011
5607,0.998443
5608,0.998608
5609,0.998608
5610,1.00025
5611,1.00059
5612,0.999341
5613,0.998954
5614,0.998954
5615,0.998954
5616,0.998954
5617,0.999719
5618,0.999719
5619,1.00043
5620,0.999393
5621,0.999511
5622,0.999861
5623,0.999909
5624,0.99835
5625,0.999516
5626,0.998382
5627,0.999365
5628,0.998882
5629,0.998512
5630,0.999934
5631,0.999527
5632,1.00028
5633,0.999064
5634,0.999107
5635,0.998902
5636,1.00027
5637,1.00027
5638,0.999015
5639,0.998994
5640,0.997932
5641,0.997932
5642,0.997932
5643,0.998806
5644,0.998806
5645,0.998486
5646,0.999194
5647,1.0002
5648,1.00066
5649,1.00056
5650,0.99981
5651,0.999618
5652,0.999989
5653,0.999859
5654,0.999095
5655,0.998816
5656,0.998324
5657,1.00031
5658,0.999632
5659,0.999679
5660,0.999715
5661,1.00009
5662,0.999321
5663,0.998541
5664,0.998472
5665,0.998472
5666,0.998472
5667,0.999176
5668,1.00049
5669,0.998926
5670,0.999211
5671,0.999801
5672,0.999801
5673,0.999801
5674,0.99826
5675,0.99826
5676,0.99921
5677,1.00036
5678,0.998641
5679,0.998757
5680,1.0001
5681,0.999277
5682,0.999212
5683,0.998303
5684,0.997894
5685,0.999314
5686,0.99934
5687,0.998106
5688,1.0005
5689,0.999481
5690,0.999572
5691,1.00001
5692,1.00027
5693,1.00027
5694,0.997874
5695,0.999626
5696,0.999235
5697,0.999235
5698,0.999235
5699,0.998164
5700,0.998182
5701,0.998722
5702,0.999382
5703,0.998368
5704,0.998904
5705,1.00039
5706,0.998927
5707,0.9996
5708,1.00101
5709,0.999021
5710,0.999021
5711,0.999116
5712,0.997845
5713,0.997965
5714,0.99724
5715,0.999555
5716,0.999698
5717,0.999577
5718,0.999437
5719,0.999453
5720,0.999017
5721,0.9978
5722,0.998847
5723,0.998847
5724,0.998847
5725,1.00019
5726,0.997931
5727,0.99786
5728,0.99797
5729,0.998664
5730,0.999052
5731,0.999052
5732,0.998445
5733,0.998445
5734,0.998952
5735,0.999218
5736,1.00087
5737,1.00119
5738,0.997879
5739,0.998426
5740,0.999873
5741,0.998997
5742,0.999688
5743,0.999003
5744,0.99924
5745,0.998814
5746,0.998814
5747,0.99891
5748,0.998938
5749,0.998298
5750,0.996847
5751,0.997239
5752,0.998684
5753,0.999054
5754,0.999167
5755,0.999167
5756,0.999324
5757,0.999324
5758,0.997892
5759,0.998373
5760,0.998373
5761,0.998373
5762,0.999724
5763,0.999639
5764,0.998061
5765,1.00056
5766,0.998656
5767,0.99889
5768,0.997855
5769,0.998434
5770,0.999403
5771,0.99977
5772,0.99977
5773,0.99977
5774,0.99977
5775,0.99977
5776,0.99825
5777,0.99825
5778,0.997108
5779,0.997108
5780,0.997108
5781,0.999082
5782,0.999162
5783,0.998801
5784,0.999632
5785,0.99945
5786,0.998515
5787,0.998515
5788,0.998515
5789,0.997776
5790,0.997776
5791,0.998544
5792,0.998474
5793,0.998474
5794,0.999258
5795,0.997811
5796,0.999527
5797,0.999598
5798,0.998603
5799,0.99832
5800,0.99832
5801,0.998306
5802,0.998473
5803,1.00023
5804,0.998083
5805,0.998344
5806,1.00016
5807,0.998649
5808,0.999475
5809,0.998605
5810,1.00011
5811,0.999554
5812,0.999875
5813,0.998985
5814,1.0001
5815,0.999208
5816,0.998084
5817,0.997565
5818,0.997565
5819,0.99818
5820,0.999255
5821,0.998736
5822,1.00048
5823,0.998956
5824,0.997788
5825,0.99933
5826,0.99817
5827,0.99817
5828,0.998363
5829,0.998363
5830,0.998467
5831,0.997604
5832,0.999902
5833,0.999902
5834,0.999368
5835,0.999368
5836,0.999675
5837,0.99977
5838,0.999358
5839,0.99976
5840,0.99976
5841,0.999855
5842,0.997563
5843,0.999321
5844,0.999754
5845,0.999754
5846,0.999238
5847,1.00025
5848,1.00025
5849,0.999384
5850,0.999065
5851,0.999144
5852,0.999206
5853,0.999249
5854,0.999249
5855,0.998977
5856,0.998977
5857,0.998977
5858,0.999558
5859,0.999367
5860,0.999182
5861,0.998474
5862,0.999003
5863,0.999072
5864,0.999072
5865,1.00025
5866,0.997605
5867,1.00054
5868,0.999658
5869,0.998562
5870,0.999903
5871,0.998321
5872,1.00023
5873,0.996441
5874,1.00028
5875,0.998971
5876,0.996963
5877,0.996963
5878,0.99959
5879,0.998577
5880,0.998577
5881,0.999215
5882,0.998342
5883,0.996907
5884,0.999902
5885,0.999656
5886,0.999043
5887,0.99824
5888,0.998891
5889,1.00006
5890,0.999944
5891,1.00044
5892,0.998651
5893,0.997488
5894,0.998757
5895,0.998757
5896,0.999195
5897,0.998471
5898,0.999017
5899,0.999353
5900,0.998846
5901,0.998203
5902,0.999884
5903,1.00047
5904,0.999073
5905,0.999073
5906,0.999073
5907,0.999073
5908,0.999073
5909,0.999661
5910,0.998773
5911,0.998773
5912,0.999098
5913,0.99935
5914,0.999158
5915,0.999153
5916,0.998592
5917,0.998326
5918,0.997917
5919,0.999037
5920,0.999497
5921,0.998806
5922,0.99969
5923,0.999278
5924,0.999278
5925,0.999436
5926,1.00037
5927,0.999235
5928,0.99974
5929,0.997175
5930,0.997175
5931,0.999108
5932,0.998629
5933,1.00011
5934,0.999233
5935,0.999233
5936,1.00046
5937,0.998338
5938,0.999186
5939,1.00023
5940,1.00023
5941,1.00001
5942,1.00001
5943,0.999177
5944,0.999958
5945,0.997368
5946,1.00027
5947,0.999077
5948,0.999275
5949,1.00042
5950,1.00003
5951,1.00003
5952,0.999074
5953,0.999074
5954,0.999921
5955,0.998741
5956,1.00105
5957,1.00025
5958,0.999743
5959,0.999206
5960,1.00028
5961,0.998643
5962,0.999683
5963,0.997751
5964,0.999602
5965,0.999375
5966,0.997527
5967,0.998145
5968,0.999863
5969,0.999863
5970,0.999863
5971,0.998341
5972,0.998803
5973,0.999285
5974,0.998368
5975,0.999948
5976,0.99883
5977,0.996535
5978,0.997693
5979,0.99972
5980,0.997396
5981,0.999409
5982,1.00031
5983,0.999852
5984,0.999852
5985,0.998605
5986,1.0001
5987,0.998945
5988,0.998362
5989,0.999366
5990,0.997395
5991,0.998972
5992,0.998827
5993,0.999666
5994,0.9986
5995,0.9986
5996,0.999088
5997,1.00033
5998,0.998693
5999,0.998127
6000,0.998127
6001,0.999865
6002,0.998422
6003,0.998422
6004,0.998422
6005,0.998833
6006,0.998036
6007,0.999426
6008,0.998439
6009,0.998115
6010,0.997867
6011,0.997867
6012,0.999469
6013,0.998502
6014,0.999568
6015,1.00008
6016,0.998263
6017,0.997582
6018,0.999506
6019,0.999702
6020,0.99997
6021,0.999688
6022,0.998931
6023,0.998885
6024,0.997725
6025,0.999474
6026,0.999474
6027,0.999307
6028,0.9989
6029,0.998217
6030,0.999753
6031,0.998844
6032,0.998277
6033,0.999576
6034,0.999965
6035,0.999965
6036,0.999296
6037,0.998161
6038,0.998815
6039,0.997478
6040,0.998073
6041,0.998073
6042,0.998196
6043,0.999226
6044,0.997654
6045,0.998526
6046,0.999738
6047,0.997994
6048,1.00037
6049,0.998573
6050,1.00064
6051,0.997643
6052,0.999566
6053,0.998711
6054,0.999499
6055,0.998688
6056,0.999496
6057,0.998363
6058,1.00058
6059,0.997837
6060,0.997837
6061,0.997837
6062,0.99973
6063,0.998811
6064,0.999239
6065,0.998983
6066,0.999398
6067,0.999918
6068,0.99838
6069,0.99838
6070,1.00027
6071,0.998378
6072,1.00011
6073,1.00016
6074,1.00021
6075,1.00021
6076,0.999671
6077,1.00013
6078,1.00013
6079,0.998347
6080,1.00116
6081,0.999387
6082,0.999253
6083,0.999253
6084,0.999278
6085,0.999904
6086,1.00018
6087,0.99786
6088,0.998383
6089,1.00005
6090,0.999568
6091,0.997689
6092,0.999881
6093,0.999077
6094,1.00002
6095,0.99937
6096,0.9978
6097,0.9999
6098,0.998573
6099,0.999104
6100,0.999449
6101,0.99939
6102,0.998935
6103,0.998883
6104,0.998883
6105,0.998883
6106,0.999893
6107,0.998762
6108,0.998741
6109,0.999046
6110,0.999691
6111,0.99889
6112,0.99889
6113,0.998716
6114,0.998856
6115,0.999673
6116,0.999863
6117,0.998002
6118,0.998919
6119,0.99901
6120,0.99839
6121,0.999932
6122,0.999401
6123,1.00029
6124,0.999528
6125,1.00001
6126,1.00001
6127,0.999522
6128,0.999522
6129,0.999578
6130,1.00038
6131,0.999738
6132,0.999803
6133,0.999914
6134,0.999519
6135,1.00013
6136,0.999756
6137,0.998833
6138,0.998833
6139,0.999562
6140,0.999149
6141,1.00022
6142,0.998636
6143,1.00028
6144,0.99964
6145,0.99964
6146,0.999228
6147,0.998946
6148,0.999374
6149,0.998645
6150,0.998521
6151,0.998521
6152,0.999173
6153,0.998834
6154,0.999065
6155,0.999065
6156,0.999065
6157,1.00003
6158,0.998326
6159,0.998214
6160,0.999782
6161,0.999154
6162,0.999154
6163,0.999475
6164,0.999475
6165,0.99959
6166,0.998352
6167,1.00033
6168,1.00086
6169,1.00007
6170,1.00094
6171,0.999967
6172,0.999272
6173,1.00011
6174,0.999069
6175,1.00039
6176,1.00039
6177,0.999025
6178,0.998721
6179,0.998721
6180,0.998919
6181,0.998684
6182,0.999972
6183,0.99824
6184,0.999022
6185,0.999167
6186,0.999602
6187,1.00037
6188,0.998833
6189,0.998013
6190,0.998652
6191,0.998458
6192,1.00043
6193,0.999578
6194,0.998954
6195,0.999202
6196,0.999202
6197,0.999443
6198,0.999314
6199,0.999649
6200,0.999649
6201,1.00163
6202,0.999103
6203,1.00088
6204,1.00088
6205,0.99861
6206,0.999695
6207,0.999695
6208,0.999695
6209,0.998819
6210,0.999456
6211,0.999456
6212,1.00007
6213,0.99987
6214,0.998679
6215,0.998874
6216,0.998874
6217,0.99941
6218,0.999719
6219,0.998152
6220,0.999613
6221,0.998585
6222,0.998585
6223,0.9988
6224,0.99919
6225,0.99879
6226,0.999349
6227,0.99832
6228,0.999098
6229,0.998499
6230,1.00069
6231,0.998632
6232,0.998287
6233,0.998951
6234,0.999637
6235,0.999016
6236,0.997737
6237,0.997737
6238,0.998339
6239,0.999291
6240,0.999428
6241,0.999799
6242,0.999689
6243,0.997393
6244,0.999792
6245,0.997562
6246,0.997562
6247,0.999728
6248,0.999728
6249,0.998626
6250,0.999079
6251,0.999367
6252,0.999367
6253,0.998876
6254,0.999216
6255,0.99907
6256,0.997755
6257,0.998991
6258,0.999294
6259,0.998537
6260,0.998079
6261,0.998753
6262,0.998954
6263,0.99782
6264,0.999335
6265,0.997831
6266,0.997831
6267,0.99906
6268,0.999116
6269,0.999595
6270,0.999595
6271,0.997429
6272,0.997429
6273,0.998151
6274,0.998746
6275,0.999392
6276,0.999539
6277,0.998533
6278,0.998418
6279,0.998418
6280,0.998418
6281,0.999
6282,0.999062
6283,0.999843
6284,0.997887
6285,0.999461
6286,0.997914
6287,1.00001
6288,0.999029
6289,0.998944
6290,0.998944
6291,0.998944
6292,0.998139
6293,0.998756
6294,0.999166
6295,0.998131
6296,0.997732
6297,0.999076
6298,0.998671
6299,0.998671
6300,0.998787
6301,0.999038
6302,0.999859
6303,1.0003
6304,0.998687
6305,1.0001
6306,1.00036
6307,0.999802
6308,0.999802
6309,0.99973
6310,0.999989
6311,0.998991
6312,0.998493
6313,0.999581
6314,1.00027
6315,0.999411
6316,1.00032
6317,0.999971
6318,0.998697
6319,0.998505
6320,0.996981
6321,0.996981
6322,1.00016
6323,0.999137
6324,1.00099
6325,0.998374
6326,0.998561
6327,0.998896
6328,0.999434
6329,0.998199
6330,1.00139
6331,1.00014
6332,1.0001
6333,1.0001
6334,1.00025
6335,0.998892
6336,0.998474
6337,0.99996
6338,0.998562
6339,0.999576
6340,0.999576
6341,0.998774
6342,1.00064
6343,0.998232
6344,0.999145
6345,0.998744
6346,0.999592
6347,0.999
6348,0.999444
6349,0.998774
6350,0.999082
6351,0.998945
6352,0.99837
6353,1.00078
6354,0.99723
6355,0.99723
6356,0.99723
6357,0.998608
6358,0.998608
6359,0.99926
6360,0.999585
6361,1.00007
6362,1.00007
6363,0.997749
6364,0.998923
6365,0.998923
6366,0.998923
6367,0.998224
6368,0.999315
6369,0.999466
6370,1.00063
6371,0.998099
6372,0.998099
6373,0.998652
6374,0.998652
6375,0.997641
6376,0.998102
6377,0.998102
6378,0.999484
6379,0.998598
6380,0.998945
6381,0.998808
6382,0.999355
6383,0.999523
6384,1.00032
6385,0.998156
6386,0.998156
6387,0.999886
6388,0.999356
6389,0.999356
6390,0.999027
6391,1.00009
6392,0.998355
6393,0.99853
6394,0.99853
6395,0.999584
6396,0.999584
6397,0.999018
6398,0.999437
6399,0.999068
6400,0.999068
6401,0.998443
6402,1.00092
6403,0.99823
6404,0.999055
6405,0.999055
6406,0.998249
6407,0.998249
6408,0.999752
6409,0.997518
6410,1.00101
6411,0.998977
6412,0.999734
6413,0.999639
6414,1.0001
6415,1.00011
6416,0.998976
6417,1.0001
6418,1.0001
6419,0.999507
6420,0.998649
6421,0.999717
6422,0.99966
6423,1.00024
6424,1.00024
6425,1.00085
6426,0.99963
6427,0.999404
6428,0.999636
6429,1.00014
6430,1.0009
6431,0.998325
6432,0.998325
6433,0.999773
6434,0.999441
6435,0.999437
6436,0.999437
6437,0.999894
6438,0.999576
6439,0.999576
6440,0.999927
6441,0.99917
6442,1.00068
6443,1.00068
6444,0.998065
6445,1.00089
6446,0.999611
6447,0.997542
6448,0.999129
6449,0.999357
6450,0.999791
6451,0.999791
6452,0.999791
6453,0.999791
6454,0.999791
6455,0.999791
6456,0.998871
6457,1.00057
6458,1.00022
6459,1.00011
6460,1.00011
6461,0.997853
6462,0.999918
6463,0.997821
6464,0.999928
6465,0.997246
6466,0.997246
6467,0.997246
6468,0.998961
6469,0.999394
6470,0.998185
6471,0.999443
6472,1.00076
6473,0.999887
6474,0.998211
6475,0.999897
6476,0.999897
6477,0.998984
6478,0.998347
6479,1.00022
6480,0.99931
6481,0.999696
6482,0.999225
6483,0.998102
6484,0.998102
6485,0.998928
6486,0.997715
6487,0.998989
6488,0.998989
6489,0.997133
6490,0.997133
6491,0.997133
6492,0.997133
6493,1.00019
6494,1.00024
6495,1.00043
6496,0.999197
6497,0.998421
6498,0.998421
6499,0.999829
6500,0.998681
6501,0.998657
6502,0.998529
6503,0.998529
6504,0.999505
6505,0.999505
6506,0.998799
6507,0.998638
6508,0.997795
6509,0.997795
6510,0.999248
6511,0.998008
6512,0.999214
6513,0.998161
6514,1.00106
6515,0.999152
6516,0.999507
6517,0.999104
6518,1.00024
6519,0.997555
6520,0.998094
6521,0.998094
6522,0.998094
6523,0.999044
6524,0.999131
6525,0.998906
6526,0.99915
6527,0.99908
6528,0.999522
6529,0.999522
6530,0.997537
6531,0.997537
6532,0.99973
6533,1.00038
6534,0.998272
6535,0.998272
6536,0.998663
6537,0.997319
6538,1.00025
6539,1.00025
6540,1.00087
6541,1.00087
6542,0.998557
6543,0.997414
6544,0.999389
6545,0.998899
6546,0.999892
6547,1.00016
6548,0.999119
6549,0.998127
6550,0.998127
6551,0.998569
6552,0.999203
6553,0.999203
6554,0.998655
6555,0.998628
6556,0.998628
6557,0.998487
6558,0.998739
6559,0.998739
6560,0.998418
6561,0.999436
6562,0.999819
6563,0.99841
6564,0.998193
6565,0.999465
6566,0.998906
6567,0.998906
6568,0.997819
6569,0.998826
6570,0.999398
6571,0.999863
6572,1.00074
6573,0.999489
6574,1.00016
6575,0.998206
6576,0.998867
6577,0.998922
6578,0.999024
6579,0.998106
6580,0.998535
6581,0.99849
6582,0.998232
6583,0.998834
6584,0.999521
6585,0.999599
6586,0.997249
6587,0.998936
6588,1.00132
6589,0.998464
6590,0.999009
6591,1.00024
6592,1.00024
6593,0.999933
6594,0.999635
6595,1.00184
6596,0.999276
6597,0.998955
6598,0.998955
6599,0.999805
6600,0.999082
6601,0.999082
6602,0.998648
6603,0.999857
6604,0.998304
6605,0.998304
6606,0.999581
6607,0.999794
6608,0.999271
6609,0.998414
6610,0.998414
6611,0.998928
6612,1.00055
6613,0.999588
6614,0.998824
6615,1.00061
6616,1.00061
6617,0.999223
6618,1.00008
6619,1.00008
6620,1.00003
6621,0.999545
6622,1.00054
6623,0.998852
6624,0.998852
6625,1.00092
6626,0.999493
6627,0.998578
6628,0.999515
6629,0.998685
6630,0.999324
6631,0.999888
6632,0.999093
6633,0.999093
6634,0.998802
6635,0.999112
6636,0.999033
6637,1.00099
6638,0.998859
6639,0.998961
6640,0.99998
6641,0.998883
6642,0.999386
6643,0.999329
6644,0.999329
6645,0.999493
6646,0.998283
6647,1.00005
6648,1.00005
6649,0.99871
6650,1.00035
6651,0.999656
6652,0.999656
6653,0.999135
6654,0.999216
6655,0.998895
6656,0.999473
6657,0.999622
6658,0.999622
6659,0.998574
6660,0.998762
6661,0.998762
6662,0.999639
6663,0.998264
6664,0.999146
6665,1.00065
6666,0.999822
6667,0.99992
6668,1.0014
6669,0.998465
6670,1.00033
6671,0.999776
6672,0.998275
6673,0.998275
6674,0.99948
6675,0.99948
6676,0.998694
6677,0.998694
6678,0.999279
6679,0.999189
6680,0.999189
6681,0.999244
6682,0.998803
6683,0.999454
6684,0.999362
6685,0.999865
6686,0.998663
6687,0.997521
6688,1.00038
6689,0.999964
6690,0.999809
6691,0.998744
6692,0.999729
6693,0.997908
6694,0.997908
6695,1.00065
6696,0.998837
6697,1.00105
6698,1.00125
6699,1.00125
6700,0.999837
6701,0.999837
6702,0.999837
6703,1.00014
6704,0.99951
6705,0.997943
6706,0.997471
6707,0.999583
6708,1.00026
6709,0.99887
6710,0.998817
6711,0.998817
6712,0.998505
6713,0.998813
6714,0.998813
6715,0.99931
6716,0.998979
6717,0.999303
6718,0.999303
6719,1.0003
6720,0.999575
6721,0.998883
6722,0.999075
6723,0.999075
6724,0.999075
6725,0.998931
6726,0.998931
6727,0.999175
6728,1.00024
6729,0.998211
6730,1.00054
6731,0.998049
6732,0.998049
6733,0.999534
6734,0.999462
6735,0.999462
6736,1.00027
6737,1.00017
6738,1.00034
6739,1.00034
6740,0.999187
6741,0.998606
6742,0.999015
6743,0.999015
6744,0.999503
6745,1.00045
6746,0.999363
6747,1.00124
6748,0.998871
6749,0.999271
6750,1.00027
6751,0.999693
6752,1.00049
6753,0.999315
6754,0.999899
6755,1.0004
6756,0.99852
6757,0.998615
6758,0.998568
6759,0.998568
6760,0.999221
6761,0.999085
6762,0.998855
6763,1.00007
6764,0.998765
6765,1.00034
6766,1.00034
6767,1.00011
6768,0.99939
6769,0.998756
6770,0.998756
6771,0.998815
6772,1.00095
6773,0.998465
6774,0.999734
6775,0.99867
6776,0.999164
6777,1.00081
6778,0.999065
6779,1.00095
6780,0.999413
6781,0.998985
6782,0.998828
6783,0.997243
6784,0.997243
6785,0.997243
6786,0.999076
6787,1.00008
6788,0.99799
6789,0.998773
6790,0.997639
6791,0.998437
6792,0.998437
6793,0.998896
6794,0.997812
6795,0.99887
6796,0.99887
6797,0.999529
6798,0.999494
6799,0.99842
6800,0.99842
6801,0.99842
6802,0.998575
6803,0.998799
6804,0.998799
6805,1.00078
6806,0.997919
6807,0.997919
6808,0.998433
6809,0.999896
6810,1.00012
6811,1.00062
6812,1.00154
6813,1.00001
6814,0.998549
6815,0.998166
6816,1.00132
6817,0.998897
6818,0.999108
6819,0.997978
6820,1.00048
6821,0.99823
6822,0.998911
6823,0.998338
6824,0.998338
6825,0.998925
6826,0.999568
6827,0.999568
6828,0.998369
6829,0.999229
6830,0.998076
6831,0.999587
6832,0.998528
6833,1.00081
6834,1.00025
6835,1.00025
6836,0.998842
6837,0.999524
6838,0.999767
6839,0.999211
6840,0.999407
6841,0.999407
6842,1.0005
6843,0.999261
6844,1.00041
6845,0.997883
6846,0.999634
6847,0.999521
6848,0.999578
6849,0.998959
6850,0.998936
6851,0.998936
6852,0.999048
6853,0.999048
6854,0.998977
6855,0.99922
6856,0.998315
6857,0.997927
6858,0.999531
6859,0.999531
6860,0.999438
6861,0.999595
6862,0.999595
6863,1.00042
6864,0.999122
6865,0.999164
6866,1.00033
6867,0.999351
6868,0.998758
6869,0.999706
6870,0.998207
6871,0.998937
6872,0.998937
6873,0.998589
6874,0.998128
6875,1.00055
6876,0.998784
6877,0.998296
6878,0.999201
6879,1.00049
6880,1.00029
6881,0.999415
6882,0.999368
6883,0.999368
6884,0.999456
6885,0.999456
6886,1.0009
6887,1.00106
6888,0.999978
6889,1.00042
6890,1.00009
6891,0.998831
6892,0.998831
6893,0.999981
6894,0.999703
6895,0.999153
6896,1.00108
6897,0.999826
6898,0.998611
6899,0.999486
6900,0.999957
6901,0.999903
6902,0.999927
6903,0.998898
6904,0.999619
6905,0.998243
6906,0.999523
6907,0.999464
6908,0.999266
6909,0.999308
6910,0.999308
6911,0.999308
6912,0.999456
6913,0.999456
6914,0.999945
6915,0.998561
6916,0.998421
6917,0.999779
6918,0.999863
6919,0.999907
6920,0.999967
6921,0.999227
6922,0.999044
6923,0.999858
6924,1.00105
6925,0.999929
6926,0.998997
6927,0.998997
6928,1.00018
6929,1.00062
6930,0.998892
6931,0.998846
6932,1.00053
6933,1.00053
6934,0.999443
6935,0.999443
6936,0.999443
6937,0.999443
6938,1.00001
6939,0.998351
6940,0.998351
6941,0.998728
6942,0.999259
6943,0.999799
6944,0.999213
6945,0.999558
6946,0.998534
6947,0.998534
6948,0.997726
6949,0.997726
6950,0.998583
6951,0.998486
6952,0.998486
6953,0.998723
6954,0.999956
6955,0.999134
6956,0.998823
6957,0.997533
6958,0.997611
6959,0.997611
6960,0.999351
6961,0.999217
6962,0.999217
6963,1.00053
6964,1.00131
6965,0.999414
6966,1.00042
6967,0.999363
6968,0.998124
6969,1.00026
6970,1.00026
6971,0.999359
6972,0.999359
6973,1.00049
6974,0.997409
6975,0.999793
6976,1.00029
6977,1.00038
6978,0.998143
6979,0.998143
6980,0.997842
6981,0.998743
6982,0.998743
6983,0.998743
6984,0.999763
6985,0.999672
6986,0.999672
6987,0.998245
6988,0.999156
6989,0.998456
6990,1.00115
6991,0.99791
6992,0.999582
6993,0.999582
6994,0.999582
6995,0.999582
6996,0.999415
6997,0.997878
6998,0.997681
6999,0.998131
7000,0.999821
7001,0.999821
7002,0.999821
7003,0.998702
7004,0.998966
7005,0.998601
7006,0.998857
7007,0.998857
7008,0.998857
7009,1.00044
7010,0.99895
7011,0.99925
7012,0.99925
7013,0.99925
7014,0.999316
7015,0.999487
7016,0.999498
7017,0.99838
7018,0.998559
7019,0.999326
7020,0.999501
7021,0.999501
7022,0.999006
7023,1.00095
7024,0.998972
7025,0.999946
7026,0.998135
7027,0.999828
7028,0.997471
7029,0.998899
7030,0.998899
7031,1.00048
7032,0.999274
7033,0.998516
7034,1.00024
7035,0.999785
7036,0.998146
7037,0.999322
7038,0.999025
7039,1.00003
7040,0.99838
7041,0.99887
7042,0.99837
7043,0.998179
7044,0.998569
7045,0.999263
7046,0.998425
7047,0.998425
7048,0.998918
7049,1.00016
7050,0.999013
7051,0.998535
7052,1.00018
7053,0.999799
7054,0.999951
7055,0.998907
7056,0.999277
7057,0.998791
7058,0.999325
7059,0.998673
7060,0.99941
7061,1.00019
7062,1.00032
7063,1.00032
7064,1.00032
7065,0.99897
7066,0.998993
7067,0.996516
7068,1.00022
7069,1.00022
7070,0.997765
7071,0.998089
7072,0.999346
7073,0.997944
7074,0.997695
7075,0.999265
7076,0.997248
7077,0.997248
7078,1.00095
7079,0.999969
7080,0.999522
7081,0.99805
7082,0.99805
7083,0.998211
7084,0.998732
7085,0.999745
7086,1.00034
7087,0.998928
7088,0.998043
7089,0.998235
7090,0.998235
7091,0.999214
7092,1.00008
7093,0.999221
7094,0.999894
7095,0.999321
7096,0.999395
7097,0.998495
7098,0.998495
7099,1.0004
7100,0.999703
7101,0.999014
7102,0.999014
7103,0.999014
7104,0.999882
7105,0.999882
7106,0.99905
7107,0.999054
7108,0.999488
7109,1.00018
7110,0.999447
7111,0.999447
7112,0.999447
7113,0.999447
7114,0.998665
7115,1.00066
7116,0.999664
7117,0.998291
7118,0.997278
7119,1.00062
7120,1.00062
7121,1.00062
7122,0.998637
7123,0.998951
7124,0.998951
