t,e^(-dS)
7120,0.311611
7121,0.442949
7122,1.22422
7123,0.747291
7124,0.67032
7125,1.02135
7126,0.682017
7127,0.628009
7128,1.00902
7129,0.982692
7130,1.28634
7131,0.945501
7132,1.86284
7133,0.426262
7134,1.01172
7135,1.40453
7136,0.672738
7137,0.665977
7138,1.75488
7139,1.13553
7140,0.460243
7141,1.17081
7142,1.15998
7143,1.80905
7144,1.03544
7145,0.862949
7146,0.527187
7147,0.390667
7148,1.61624
7149,1.24023
7150,0.451852
7151,1.42276
7152,1.36002
7153,0.623068
7154,0.547825
7155,0.849166
7156,1.62954
7157,0.896641
7158,0.947792
7159,0.699842
7160,1.91171
7161,1.51771
7162,1.90199
7163,0.82605
7164,0.671595
7165,0.882673
7166,2.21223
7167,1.09494
7168,0.837612
7169,1.68186
7170,0.837528
7171,1.04265
7172,0.740892
7173,0.50258
7174,0.368837
7175,0.85479
7176,1.01804
7177,1.09646
7178,0.675772
7179,1.82084
7180,0.553496
7181,0.331874
7182,0.994745
7183,0.382357
7184,0.730446
7185,0.79065
7186,2.31128
7187,0.481283
7188,0.48215
7189,1.08538
7190,0.835354
7191,0.795567
7192,0.761245
7193,0.717703
7194,0.74297
7195,0.93869
7196,0.798516
7197,0.537138
7198,0.420042
7199,1.39794
7200,0.603687
7201,1.19578
7202,1.57476
7203,0.443703
7204,1.23318
7205,1.02962
7206,1.05178
7207,1.38708
7208,0.375011
7209,0.419538
7210,1.06833
7211,0.660869
7212,1.10503
7213,0.941981
7214,0.921889
7215,0.514685
7216,0.934831
7217,1.78087
7218,0.472461
7219,0.419706
7220,0.271173
7221,0.49743
7222,1.9121
7223,0.975612
7224,0.614283
7225,0.671192
7226,2.57642
7227,0.859762
7228,0.615143
7229,0.739042
7230,0.628261
7231,1.36084
7232,0.813508
7233,1.17774
7234,1.10504
7235,1.00542
7236,0.941331
7237,1.35107
7238,0.33088
7239,0.470575
7240,0.559115
7241,0.615389
7242,0.564565
7243,1.15743
7244,0.802599
7245,1.1212
7246,0.793105
7247,0.979258
7248,1.93479
7249,0.691218
7250,1.20985
7251,1.06947
7252,1.70984
7253,1.78586
7254,1.07107
7255,0.760028
7256,1.28197
7257,1.65947
7258,0.730884
7259,1.03541
7260,0.678887
7261,0.601337
7262,0.658955
7263,2.22443
7264,0.809046
7265,1.43061
7266,0.852826
7267,1.21191
7268,0.79509
7269,0.771669
7270,0.99641
7271,0.852655
7272,1.21726
7273,1.02406
7274,0.925344
7275,1.31508
7276,0.778022
7277,2.33427
7278,0.767743
7279,0.913493
7280,0.767283
7281,1.12378
7282,1.41595
7283,1.07441
7284,0.922387
7285,1.01508
7286,0.598577
7287,0.452033
7288,2.67808
7289,1.22507
7290,1.97329
7291,1.3554
7292,2.53603
7293,0.991475
7294,1.1136
7295,1.03017
7296,0.839793
7297,0.600375
7298,2.1462
7299,0.292
7300,0.850186
7301,1.00795
7302,1.33376
7303,0.60544
7304,0.750662
7305,0.944018
7306,1.47256
7307,0.765597
7308,2.14921
7309,0.51711
7310,1.72841
7311,0.524243
7312,0.915596
7313,0.97378
7314,0.783018
7315,0.819468
7316,0.737713
7317,0.82638
7318,0.476589
7319,0.941426
7320,0.429343
7321,0.317588
7322,1.1221
7323,0.846792
7324,1.4434
7325,1.97151
7326,1.02408
7327,0.4913
7328,0.360235
7329,0.433094
7330,1.31193
7331,0.763303
7332,0.876604
7333,0.584967
7334,0.701664
7335,1.16195
7336,1.05807
7337,0.78161
7338,0.765903
7339,1.36315
7340,1.08346
7341,1.30109
7342,1.33402
7343,1.12502
7344,0.819386
7345,0.721084
7346,1.26643
7347,1.58725
7348,0.830357
7349,0.46158
7350,1.38722
7351,0.385621
7352,1.33162
7353,0.612933
7354,1.59217
7355,0.64856
7356,0.474687
7357,0.93121
7358,2.83205
7359,0.654751
7360,1.49616
7361,0.847131
7362,0.790492
7363,2.37287
7364,2.20031
7365,1.05739
7366,0.932869
7367,0.727457
7368,0.662126
7369,0.886743
7370,1.65417
7371,0.698514
7372,0.907111
7373,0.497281
7374,0.765903
7375,0.790334
7376,0.605198
7377,0.857272
7378,1.86638
7379,0.967074
7380,0.602541
7381,1.13485
7382,1.47079
7383,0.633814
7384,0.748264
7385,0.94467
7386,0.39349
7387,0.948152
7388,0.804689
7389,0.852144
7390,2.08111
7391,0.841979
7392,2.21422
7393,1.20527
7394,0.920241
7395,0.310367
7396,0.402806
7397,1.28647
7398,0.805091
7399,1.15731
7400,1.52288
7401,1.39152
7402,0.580654
7403,1.34447
7404,0.788439
7405,1.45078
7406,0.600135
7407,0.904837
7408,1.53051
7409,0.693225
7410,0.740596
7411,1.05991
7412,0.766746
7413,0.594521
7414,1.14637
7415,2.66926
7416,0.812288
7417,0.84358
7418,0.549526
7419,1.39682
7420,0.711628
7421,0.597859
7422,1.65848
7423,1.29745
7424,1.62401
7425,0.771206
7426,1.42319
7427,1.53342
7428,0.519546
7429,1.23825
7430,1.3504
7431,1.11751
7432,1.82613
7433,2.1223
7434,0.914407
7435,0.660142
7436,1.72875
7437,1.37658
7438,0.470857
7439,0.456028
7440,0.564452
7441,0.740522
7442,1.91095
7443,0.563831
7444,0.823411
7445,2.38787
7446,0.778411
7447,0.643521
7448,0.358438
7449,1.48884
7450,0.311611
7451,0.990731
7452,0.579146
7453,0.511555
7454,0.679567
7455,0.899155
7456,0.565356
7457,0.884087
7458,0.927818
7459,0.997289
7460,0.500424
7461,1.21665
7462,1.21677
7463,1.08189
7464,0.508953
7465,3.39397
7466,1.06472
7467,1.28724
7468,0.867708
7469,0.77639
7470,1.00913
7471,0.679091
7472,0.455527
7473,0.508698
7474,0.670521
7475,1.07758
7476,0.498825
7477,1.19734
7478,0.867968
7479,1.05693
7480,0.570068
7481,1.75663
7482,0.73956
7483,0.768204
7484,0.781922
7485,2.5628
7486,0.698165
7487,1.2306
7488,1.12547
7489,0.610303
7490,1.3477
7491,0.404906
7492,2.28965
7493,0.850101
7494,1.5017
7495,0.789149
7496,0.970785
7497,0.759952
7498,1.03424
7499,0.798756
7500,0.653639
7501,0.974199
7502,0.90752
7503,0.995818
7504,1.24857
7505,0.344383
7506,0.840465
7507,0.789465
7508,0.747067
7509,0.47559
7510,1.61591
7511,0.455983
7512,0.710419
7513,0.876604
7514,1.29214
7515,1.10816
7516,2.06473
7517,0.402041
7518,0.831021
7519,1.08977
7520,0.818158
7521,0.771977
7522,0.521315
7523,1.48171
7524,0.818813
7525,0.528031
7526,0.873891
7527,1.19614
7528,1.1336
7529,1.018
7530,0.965847
7531,0.749462
7532,0.583215
7533,0.862431
7534,0.807752
7535,1.52394
7536,0.580596
7537,1.28415
7538,0.716555
7539,0.485488
7540,0.815625
7541,0.988418
7542,1.35975
7543,0.873803
7544,0.837277
7545,0.66731
7546,1.43692
7547,0.403936
7548,1.97902
7549,1.71429
7550,0.417112
7551,0.490613
7552,1.36288
7553,1.02167
7554,1.51877
7555,1.23924
7556,1.64214
7557,1.14671
7558,0.452485
7559,0.744978
7560,1.71515
7561,1.39794
7562,0.463569
7563,1.46228
7564,0.363491
7565,1.32963
7566,0.760941
7567,1.0182
7568,2.34199
7569,0.774065
7570,0.598457
7571,0.790808
7572,0.621263
7573,1.02934
7574,0.251327
7575,0.86002
7576,0.47445
7577,0.588723
7578,1.01972
7579,1.07034
7580,1.37906
7581,0.341298
7582,0.965422
7583,0.704336
7584,0.953649
7585,4.14955
7586,1.14385
7587,1.80887
7588,1.23405
7589,0.589312
7590,0.569555
7591,1.17457
7592,0.600315
7593,0.786628
7594,1.27826
7595,0.941237
7596,0.467292
7597,1.04945
7598,0.954154
7599,1.19854
7600,0.740818
7601,0.718205
7602,0.348192
7603,1.06523
7604,1.47153
7605,0.597501
7606,0.912078
7607,0.514788
7608,1.76632
7609,0.716269
7610,0.902488
7611,2.38691
7612,1.16614
7613,1.22863
7614,0.841138
7615,0.785684
7616,0.552446
7617,1.47609
7618,0.38539
7619,2.80107
7620,0.812613
7621,0.736829
7622,1.15512
7623,0.421346
7624,0.659746
7625,0.757373
7626,1.18507
7627,1.21349
7628,2.47688
7629,0.766516
7630,0.657507
7631,1.26884
7632,0.566035
7633,1.72893
7634,0.820288
7635,0.756237
7636,1.07435
7637,1.16056
7638,1.2147
7639,0.607684
7640,0.621015
7641,1.12795
7642,0.556048
7643,0.638713
7644,0.915257
7645,1.18471
7646,0.47407
7647,0.447804
7648,0.486996
7649,1.0207
7650,1.8362
7651,0.594877
7652,0.665045
7653,1.89307
7654,0.590492
7655,0.600375
7656,0.794772
7657,0.423077
7658,0.375236
7659,1.07154
7660,0.73125
7661,0.850611
7662,2.6977
7663,3.09566
7664,0.684272
7665,1.00696
7666,0.53816
7667,0.915495
7668,1.60288
7669,0.862604
7670,1.10067
7671,1.24408
7672,0.83619
7673,1.50983
7674,0.454026
7675,0.658626
7676,0.772982
7677,1.29356
7678,1.4372
7679,0.952572
7680,1.13712
7681,1.10816
7682,1.31075
7683,0.905842
7684,1.15419
7685,0.571095
7686,1.01395
7687,0.972982
7688,0.89682
7689,0.861052
7690,0.546785
7691,1.63134
7692,0.897897
7693,1.21094
7694,0.634829
7695,1.62434
7696,0.765061
7697,1.2968
7698,1.11807
7699,1.29914
7700,1.16195
7701,0.653378
7702,0.64153
7703,0.42122
7704,0.440211
7705,0.63337
7706,1.34272
7707,2.84056
7708,1.17928
7709,0.978671
7710,1.23912
7711,0.855645
7712,0.357007
7713,1.13496
7714,1.54049
7715,1.15777
7716,1.36807
7717,1.62938
7718,0.641658
7719,1.41609
7720,0.721372
7721,0.380336
7722,0.96054
7723,1.71258
7724,1.03705
7725,2.29492
7726,1.56096
7727,1.13326
7728,1.04699
7729,1.94566
7730,1.41241
7731,0.341981
7732,0.55973
7733,0.765979
7734,0.611464
7735,1.44571
7736,0.916109
7737,1.56283
7738,1.48661
7739,0.632864
7740,1.51316
7741,0.715267
7742,1.68186
7743,1.19351
7744,1.1293
7745,1.29149
7746,1.21046
7747,0.410943
7748,0.693364
7749,0.608657
7750,0.996676
7751,0.972087
7752,0.648107
7753,1.34232
7754,0.863035
7755,0.771977
7756,0.973819
7757,1.28904
7758,0.609632
7759,0.849082
7760,0.502028
7761,0.62933
7762,0.597919
7763,1.44051
7764,0.52461
7765,1.15062
7766,0.792233
7767,1.2019
7768,0.647071
7769,0.682495
7770,1.34716
7771,0.831936
7772,2.13657
7773,0.765826
7774,0.816932
7775,1.08958
7776,1.32631
7777,0.42367
7778,0.373738
7779,0.671796
7780,0.569327
7781,0.692463
7782,0.594461
7783,0.340957
7784,1.85614
7785,1.25583
7786,1.13009
7787,0.928217
7788,0.666443
7789,0.625002
7790,0.71234
7791,0.629644
7792,0.984777
7793,0.818649
7794,1.55162
7795,1.37782
7796,1.09225
7797,0.551121
7798,0.532166
7799,1.55753
7800,1.79715
7801,0.988101
7802,2.10644
7803,1.00289
7804,1.1065
7805,1.48632
7806,0.844593
7807,0.827207
7808,0.459094
7809,0.446373
7810,0.859676
7811,0.751187
7812,0.845946
7813,1.48335
7814,0.731323
7815,0.584558
7816,0.516283
7817,1.06692
7818,0.276098
7819,0.936955
7820,1.81339
7821,0.936337
7822,0.809127
7823,0.836524
7824,1.24496
7825,0.859418
7826,1.30252
7827,0.973975
7828,1.20502
7829,0.868316
7830,1.51089
7831,1.0814
7832,1.11516
7833,0.570695
7834,1.47683
7835,0.849506
7836,0.708929
7837,0.510227
7838,0.570467
7839,2.02466
7840,0.439947
7841,0.433354
7842,0.812288
7843,1.12693
7844,1.18827
7845,0.698095
7846,0.509972
7847,0.651681
7848,1.2522
7849,0.7781
7850,0.499724
7851,0.776235
7852,0.574819
7853,0.777322
7854,0.750887
7855,1.25571
7856,0.499574
7857,0.877744
7858,1.24682
7859,0.974735
7860,1.09799
7861,0.82961
7862,1.24471
7863,0.87293
7864,0.816197
7865,0.65685
7866,4.63669
7867,0.768665
7868,1.71687
7869,0.719139
7870,0.610364
7871,0.734768
7872,1.42561
7873,1.13974
7874,0.763532
7875,0.920489
7876,2.10455
7877,0.68229
7878,0.678616
7879,0.698584
7880,0.854875
7881,1.10772
7882,0.805735
7883,0.865022
7884,0.762083
7885,0.620891
7886,0.47081
7887,0.977145
7888,0.762922
7889,0.625065
7890,0.875815
7891,0.609632
7892,1.19901
7893,1.78407
7894,0.71177
7895,0.574015
7896,0.820452
7897,1.35825
7898,0.633941
7899,0.437972
7900,1.67783
7901,2.11404
7902,1.45194
7903,0.813589
7904,0.958668
7905,0.749612
7906,0.412838
7907,1.42804
7908,1.14809
7909,0.403491
7910,0.588017
7911,0.500124
7912,0.676448
7913,0.686877
7914,1.09209
7915,1.02097
7916,2.37145
7917,1.08755
7918,0.792312
7919,1.2175
7920,0.971135
7921,1.81339
7922,1.62694
7923,0.661795
7924,0.52503
7925,0.623691
7926,0.962973
7927,0.845777
7928,1.27558
7929,1.92861
7930,0.524663
7931,0.609388
7932,0.194563
7933,0.936646
7934,0.984797
7935,0.608962
7936,0.961087
7937,2.49378
7938,0.57597
7939,0.748039
7940,1.07658
7941,0.354871
7942,1.81721
7943,2.02952
7944,0.712767
7945,1.03843
7946,0.792946
7947,0.930894
7948,0.352044
7949,0.890653
7950,0.606834
7951,1.27049
7952,0.278037
7953,1.02341
7954,0.430417
7955,0.828035
7956,0.69274
7957,0.398161
7958,0.762922
7959,0.9199
7960,0.878359
7961,0.887808
7962,1.14717
7963,0.35665
7964,1.97921
7965,0.773832
7966,1.00211
7967,0.469212
7968,1.2715
7969,0.578568
7970,1.97823
7971,0.80856
7972,1.2477
7973,1.24558
7974,0.910073
7975,0.843834
7976,0.565582
7977,1.51059
7978,0.907919
7979,0.571609
7980,0.838534
7981,0.832685
7982,0.962617
7983,0.951401
7984,0.767513
7985,0.596724
7986,1.58297
7987,1.13849
7988,0.841474
7989,0.699912
7990,0.700543
7991,0.940833
7992,0.804528
7993,0.526292
7994,0.714766
7995,1.32207
7996,0.721372
7997,0.873978
7998,0.686671
7999,0.762616
8000,0.847385
8001,1.13849
8002,0.797399
8003,0.752165
8004,0.707654
8005,0.85385
8006,1.43218
8007,0.786785
8008,0.92129
8009,1.03398
8010,1.94916
8011,1.04974
8012,0.969136
8013,0.459186
8014,0.753821
8015,0.448386
8016,0.63833
8017,0.482536
8018,0.502932
8019,1.18554
8020,0.779034
8021,0.712625
8022,1.15696
8023,0.902127
8024,1.01298
8025,2.58468
8026,0.3138
8027,0.556048
8028,2.74835
8029,0.984049
8030,1.4421
8031,0.498426
8032,0.786628
8033,1.36274
8034,0.849421
8035,0.343009
8036,0.449779
8037,0.672805
8038,0.52782
8039,1.12019
8040,1.43792
8041,1.08841
8042,1.28672
8043,1.80507
8044,0.717057
8045,1.11438
8046,2.31521
8047,0.6951
8048,1.11449
8049,0.654293
8050,0.629833
8051,1.39487
8052,1.47935
8053,1.25521
8054,0.981474
8055,1.24371
8056,1.24421
8057,0.937742
8058,0.684203
8059,1.17515
8060,0.701945
8061,0.613178
8062,1.77181
8063,1.75015
8064,1.63526
8065,0.598158
8066,0.674084
8067,0.542645
8068,0.602059
8069,0.566091
8070,0.700963
8071,2.13977
8072,1.17727
8073,1.22177
8074,0.699423
8075,0.468134
8076,1.25772
8077,0.957978
8078,0.520274
8079,0.426305
8080,0.855217
8081,0.876078
8082,0.654817
8083,0.903843
8084,0.53687
8085,1.56018
8086,1.15465
8087,0.313173
8088,0.438586
8089,0.433311
8090,1.8675
8091,0.927085
8092,1.15696
8093,1.81921
8094,1.20033
8095,1.11204
8096,1.22152
8097,1.36889
8098,0.897269
8099,0.733814
8100,1.01531
8101,1.26453
8102,0.935335
8103,1.55007
8104,1.14225
8105,2.05423
8106,1.55271
8107,0.672132
8108,0.778489
8109,0.44202
8110,0.547441
8111,0.311299
8112,0.698933
8113,0.696074
8114,0.391762
8115,0.581526
8116,0.826133
8117,1.08935
8118,0.550846
8119,0.861828
8120,1.46947
8121,1.08812
8122,1.06719
8123,0.47917
8124,0.528242
8125,1.67481
8126,0.400557
8127,1.79607
8128,1.44066
8129,0.631789
8130,1.01685
8131,0.982711
8132,0.581293
8133,1.08041
8134,0.945728
8135,1.05448
8136,1.28184
8137,0.856929
8138,1.60978
8139,0.828201
8140,0.946192
8141,1.17304
8142,0.846454
8143,0.666843
8144,0.613914
8145,0.498077
8146,1.5368
8147,0.539021
8148,1.13621
8149,0.661795
8150,0.537084
8151,1.1126
8152,1.43018
8153,2.84624
8154,0.750662
8155,0.751789
8156,1.36274
8157,1.18034
8158,1.86414
8159,1.09168
8160,0.713267
8161,1.81194
8162,0.299093
8163,1.21216
8164,0.79152
8165,0.755104
8166,0.817422
8167,0.407832
8168,0.946968
8169,0.582049
8170,0.966311
8171,0.933784
8172,0.850101
8173,0.585904
8174,1.15385
8175,1.39125
8176,0.455345
8177,0.767666
8178,0.618783
8179,0.80276
8180,1.48053
8181,0.637628
8182,0.636609
8183,1.08061
8184,0.394317
8185,0.679091
8186,2.43343
8187,1.22789
8188,0.554272
8189,1.38127
8190,1.0111
8191,1.72582
8192,1.1212
8193,1.21131
8194,0.981916
8195,0.592503
8196,0.438191
8197,1.18211
8198,0.915834
8199,1.27036
8200,1.17386
8201,1.28879
8202,0.704195
8203,0.743341
8204,0.486217
8205,1.42276
8206,1.09335
8207,1.00482
8208,0.435483
8209,1.98615
8210,0.790413
8211,1.08047
8212,0.860536
8213,0.469165
8214,0.574187
8215,1.12738
8216,0.593155
8217,1.47167
8218,0.750137
8219,0.526239
8220,0.736092
8221,1.75085
8222,1.73135
8223,0.447356
8224,0.932935
8225,0.650509
8226,1.40537
8227,1.1594
8228,0.894223
8229,1.18507
8230,0.47336
8231,0.938333
8232,0.984334
8233,1.53726
8234,2.21112
8235,1.08772
8236,1.30539
8237,0.719499
8238,0.546074
8239,0.762998
8240,1.14694
8241,0.655406
8242,0.58837
8243,1.23195
8244,1.05777
8245,1.23109
8246,0.641915
8247,1.76668
8248,0.332871
8249,0.59357
8250,0.684135
8251,0.812126
8252,2.39265
8253,1.72392
8254,0.470575
8255,1.35013
8256,0.782392
8257,1.05722
8258,1.58804
8259,1.11472
8260,1.12199
8261,0.853594
8262,1.89952
8263,0.659812
8264,1.20466
8265,0.640568
8266,0.641594
8267,0.900144
8268,0.631915
8269,0.91687
8270,0.621201
8271,0.744308
8272,1.24995
8273,0.371428
8274,1.94119
8275,1.41921
8276,0.548812
8277,0.688321
8278,0.615697
8279,0.690458
8280,0.500324
8281,0.993506
8282,1.71429
8283,0.860966
8284,0.455026
8285,0.404704
8286,0.954841
8287,0.615636
8288,0.876955
8289,0.982839
8290,0.676854
8291,0.964283
8292,1.62044
8293,1.3978
8294,0.762922
8295,1.82869
8296,0.412219
8297,0.569441
8298,1.02725
8299,0.344039
8300,0.43806
8301,0.561075
8302,1.82449
8303,0.672872
8304,0.487385
8305,1.01593
8306,0.625002
8307,0.718996
8308,1.14901
8309,1.4617
8310,1.04452
8311,0.932823
8312,0.911449
8313,1.10086
8314,1.66213
8315,0.721877
8316,1.278
8317,1.05019
8318,1.4984
8319,0.738968
8320,1.2147
8321,1.1707
8322,0.830108
8323,0.565921
8324,0.607684
8325,1.33696
8326,0.718349
8327,1.41609
8328,0.793105
8329,0.540209
8330,0.805896
8331,1.51255
8332,3.49034
8333,0.591378
8334,0.485828
8335,0.787257
8336,0.81481
8337,0.699003
8338,1.19949
8339,1.50863
8340,0.799795
8341,0.87136
8342,1.15696
8343,0.459002
8344,0.564283
8345,1.15731
8346,0.590255
8347,0.797718
8348,1.12784
8349,0.859418
8350,0.910474
8351,0.674017
8352,1.47359
8353,1.16953
8354,3.81141
8355,0.458131
8356,1.34851
8357,1.2924
8358,0.821026
8359,0.612688
8360,1.94177
8361,0.765597
8362,0.650639
8363,1.0458
8364,0.91944
8365,1.17574
8366,0.884883
8367,0.523876
8368,1.4515
8369,0.514171
8370,1.44239
8371,0.971475
8372,1.5244
8373,1.41893
8374,0.521785
8375,0.614406
8376,0.348541
8377,1.02885
8378,0.586959
8379,0.744606
8380,1.59552
8381,1.17492
8382,1.13553
8383,0.895565
8384,0.661001
8385,0.317588
8386,1.31666
8387,0.860364
8388,1.11829
8389,0.903662
8390,0.562311
8391,1.07807
8392,2.13059
8393,1.29512
8394,1.13519
8395,0.964582
8396,0.582807
8397,0.419916
8398,0.688183
8399,0.956265
8400,1.69367
8401,0.952038
8402,2.05464
8403,1.04771
8404,0.848487
8405,0.553552
8406,0.353101
8407,0.841811
8408,1.15142
8409,0.610669
8410,0.729497
8411,1.00359
8412,1.11583
8413,1.30879
8414,0.337902
8415,0.950136
8416,1.5011
8417,0.960376
8418,0.499574
8419,1.3446
8420,1.17304
8421,1.03262
8422,0.5799
8423,0.618412
8424,1.22067
8425,0.920959
8426,0.767359
8427,1.08513
8428,0.45122
8429,1.58186
8430,0.743193
8431,0.713837
8432,0.64623
8433,1.0833
8434,0.742301
8435,1.31719
8436,0.514634
8437,2.06411
8438,0.889852
8439,1.6446
8440,2.27664
8441,0.858044
8442,0.781531
8443,2.03786
8444,0.800195
8445,1.21361
8446,1.12987
8447,0.834018
8448,1.55924
8449,1.96836
8450,2.80107
8451,1.17128
8452,0.688941
8453,0.658494
8454,1.07604
8455,0.67368
8456,0.927345
8457,0.572925
8458,0.40661
8459,1.06892
8460,1.63036
8461,0.786313
8462,0.306358
8463,1.43692
8464,1.34205
8465,0.921456
8466,1.4185
8467,0.901406
8468,0.861138
8469,0.388369
8470,0.685231
8471,1.27074
8472,0.863553
8473,1.21276
8474,0.351692
8475,0.5613
8476,1.00766
8477,0.937761
8478,0.962617
8479,1.52883
8480,1.06468
8481,0.493171
8482,0.725713
8483,1.10716
8484,0.729862
8485,0.640952
8486,1.37947
8487,1.16731
8488,0.457627
8489,1.1714
8490,0.614774
8491,0.762922
8492,0.751112
8493,1.73429
8494,0.549141
8495,1.11305
8496,0.728914
8497,0.440828
8498,0.721444
8499,0.940127
8500,0.421009
8501,1.17058
8502,0.928143
8503,1.58028
8504,1.39111
8505,1.74665
8506,1.16941
8507,0.862776
8508,0.762312
8509,0.813508
8510,0.690044
8511,1.04377
8512,0.605743
8513,0.555382
8514,1.7526
8515,0.294052
8516,0.785999
8517,1.6333
8518,0.391566
8519,0.470763
8520,0.450769
8521,0.620518
8522,1.92014
8523,0.846454
8524,0.333871
8525,2.93292
8526,0.681063
8527,1.03975
8528,0.954068
8529,1.25923
8530,0.794216
8531,0.648885
8532,0.669784
8533,1.36016
8534,1.27328
8535,1.40453
8536,0.304221
8537,0.884617
8538,1.01445
8539,0.845692
8540,1.48929
8541,0.45122
8542,1.25358
8543,1.22654
8544,0.742895
8545,0.951953
8546,1.23664
8547,1.27138
8548,0.825554
8549,0.713409
8550,1.02033
8551,1.09697
8552,0.71113
8553,0.65462
8554,1.32618
8555,1.55131
8556,1.21082
8557,1.06796
8558,1.46551
8559,0.684135
8560,0.568701
8561,0.809531
8562,0.756918
8563,0.894491
8564,0.954794
8565,0.718708
8566,1.3792
8567,0.844002
8568,0.956189
8569,0.552114
8570,0.77136
8571,0.898795
8572,0.727239
8573,0.563324
8574,0.717487
8575,0.866667
8576,0.794057
8577,0.898975
8578,0.74789
8579,0.494059
8580,0.94912
8581,0.880205
8582,1.11896
8583,0.409508
8584,1.41552
8585,1.85949
8586,0.743267
8587,0.969854
8588,1.10893
8589,1.70659
8590,0.7736
8591,1.07989
8592,0.628386
8593,0.657375
8594,0.82374
8595,0.293758
8596,0.816932
8597,0.950307
8598,0.685505
8599,1.67682
8600,1.31653
8601,0.498077
8602,0.945416
8603,0.908664
8604,1.23442
8605,1.02632
8606,0.927474
8607,2.06597
8608,0.6812
8609,0.625127
8610,1.073
8611,0.984954
8612,0.734842
8613,0.947716
8614,0.478739
8615,1.28917
8616,0.71541
8617,1.11216
8618,0.844931
8619,1.04332
8620,1.35121
8621,0.760408
8622,1.11394
8623,1.80146
8624,0.649924
8625,0.52142
8626,0.858473
8627,0.874065
8628,0.369132
8629,1.56127
8630,1.18507
8631,0.873891
8632,0.729351
8633,0.502832
8634,0.666377
8635,1.93712
8636,0.693156
8637,0.782235
8638,1.81194
8639,0.708716
8640,0.266602
8641,0.699842
8642,0.929294
8643,0.688872
8644,0.880205
8645,1.30005
8646,0.392704
8647,0.562649
8648,1.28133
8649,0.897897
8650,0.547934
8651,0.788912
8652,2.08111
8653,0.311299
8654,2.03766
8655,2.6602
8656,1.33857
8657,1.04016
8658,0.549196
8659,0.674961
8660,0.309747
8661,1.52592
8662,1.33282
8663,0.473407
8664,1.3693
8665,0.884529
8666,1.02135
8667,1.5669
8668,1.07536
8669,0.945851
8670,0.891544
8671,0.712767
8672,0.867274
8673,0.623255
8674,1.1394
8675,0.716125
8676,2.01698
8677,0.755104
8678,0.772595
8679,0.621761
8680,0.552391
8681,1.33549
8682,0.984816
8683,1.05162
8684,1.10849
8685,1.16009
8686,1.21921
8687,0.930522
8688,0.93067
8689,0.667511
8690,1.1827
8691,2.25399
8692,2.0401
8693,1.22507
8694,0.72195
8695,1.22581
8696,1.03684
8697,1.03138
8698,0.944349
8699,0.873978
8700,1.04109
8701,0.742227
8702,0.855645
8703,0.535583
8704,0.752767
8705,1.69046
8706,0.661001
8707,2.02324
8708,1.49227
8709,0.790334
8710,1.34595
8711,0.540209
8712,1.18022
8713,0.71049
8714,0.713623
8715,0.581584
8716,0.575682
8717,0.929833
8718,0.665977
8719,1.2981
8720,0.915331
8721,0.679499
8722,0.442462
8723,0.615574
8724,0.736829
8725,0.881703
8726,1.11071
8727,0.306052
8728,1.07846
8729,1.61834
8730,1.61866
8731,1.37493
8732,1.87124
8733,0.536011
8734,1.19734
8735,0.900144
8736,1.08897
8737,0.673478
8738,1.0987
8739,0.942716
8740,1.0059
8741,1.27278
8742,1.74072
8743,0.587253
8744,1.19518
8745,0.636291
8746,0.671595
8747,0.916888
8748,0.719427
8749,0.745798
8750,0.79152
8751,0.672065
8752,0.764678
8753,0.850356
8754,0.952629
8755,0.699423
8756,1.48216
8757,0.408363
8758,0.653378
8759,0.49753
8760,0.497878
8761,0.875465
8762,1.29408
8763,1.66163
8764,2.0755
8765,1.3588
8766,1.22287
8767,1.02892
8768,0.638841
8769,1.62938
8770,0.734842
8771,0.975798
8772,1.65268
8773,0.508444
8774,0.884087
8775,0.44615
8776,1.09366
8777,1.32366
8778,1.47669
8779,0.878271
8780,1.51816
8781,1.6723
8782,1.14625
8783,1.00268
8784,1.10024
8785,0.738821
8786,1.60095
8787,0.869097
8788,1.01675
8789,0.595413
8790,0.470763
8791,1.06603
8792,0.521315
8793,0.612626
8794,0.714552
8795,0.977067
8796,0.507225
8797,1.20394
8798,0.784507
8799,1.04606
8800,0.995915
8801,2.42008
8802,0.579494
8803,0.38462
8804,1.7932
8805,1.30513
8806,0.977644
8807,0.651551
8808,0.900325
8809,1.37245
8810,1.29745
8811,1.17751
8812,1.2798
8813,0.752089
8814,0.683656
8815,0.590432
8816,1.8619
8817,1.67431
8818,0.901135
8819,1.06896
8820,0.96028
8821,0.990526
8822,1.13111
8823,1.03904
8824,0.928319
8825,1.65285
8826,0.557329
8827,0.479026
8828,0.629519
8829,1.20394
8830,0.72753
8831,0.924826
8832,0.957547
8833,0.723106
8834,0.540047
8835,1.49661
8836,1.12964
8837,1.30005
8838,0.358438
8839,0.897089
8840,1.14419
8841,1.07936
8842,0.481187
8843,1.22458
8844,0.886211
8845,0.434178
8846,0.640248
8847,0.752165
8848,1.21823
8849,0.581584
8850,0.910383
8851,0.387283
8852,1.98437
8853,0.480417
8854,2.80948
8855,0.660076
8856,1.58804
8857,1.53373
8858,1.06881
8859,1.06222
8860,0.912771
8861,1.3477
8862,0.866407
8863,0.896013
8864,0.8244
8865,0.758737
8866,0.692048
8867,1.45543
8868,2.04869
