MDTU,plaq_ss,plaq_st
6762,0.892431,1.06449
6763,0.897017,1.07042
6764,0.895115,1.07452
6765,0.901371,1.07833
6766,0.901371,1.07833
6767,0.905185,1.07286
6768,0.901438,1.06694
6769,0.901349,1.06275
6770,0.901349,1.06275
6771,0.915281,1.05815
6772,0.913612,1.06617
6773,0.911677,1.07009
6774,0.919349,1.07314
6775,0.911053,1.0753
6776,0.91294,1.07096
6777,0.915127,1.07679
6778,0.914597,1.06653
6779,0.912911,1.06669
6780,0.909874,1.06383
6781,0.908856,1.07057
6782,0.910001,1.06046
6783,0.909698,1.05675
6784,0.909698,1.05675
6785,0.909698,1.05675
6786,0.909194,1.0648
6787,0.907633,1.07009
6788,0.900435,1.06218
6789,0.900431,1.06599
6790,0.896647,1.06758
6791,0.901214,1.07351
6792,0.901214,1.07351
6793,0.900159,1.06615
6794,0.900838,1.06583
6795,0.904622,1.06998
6796,0.904622,1.06998
6797,0.903531,1.07202
6798,0.9071,1.06202
6799,0.905988,1.05929
6800,0.905988,1.05929
6801,0.905988,1.05929
6802,0.904101,1.05814
6803,0.909095,1.049
6804,0.909095,1.049
6805,0.917885,1.04459
6806,0.918504,1.04557
6807,0.918504,1.04557
6808,0.920185,1.04863
6809,0.925589,1.04934
6810,0.919193,1.05166
6811,0.924316,1.05266
6812,0.924358,1.05133
6813,0.925762,1.0429
6814,0.921385,1.05141
6815,0.91614,1.05498
6816,0.915001,1.05942
6817,0.908259,1.05872
6818,0.907394,1.06368
6819,0.909599,1.05551
6820,0.916433,1.06399
6821,0.915054,1.06257
6822,0.917041,1.06649
6823,0.916368,1.06821
6824,0.916368,1.06821
6825,0.92007,1.07359
6826,0.915838,1.06631
6827,0.915838,1.06631
6828,0.911077,1.06209
6829,0.914095,1.06524
6830,0.906952,1.05879
6831,0.915905,1.06919
6832,0.912898,1.06826
6833,0.921282,1.07892
6834,0.916063,1.07061
6835,0.916063,1.07061
6836,0.90734,1.06714
6837,0.906098,1.06879
6838,0.90828,1.07953
6839,0.909407,1.07155
6840,0.907684,1.07562
6841,0.907684,1.07562
6842,0.912889,1.07515
6843,0.904758,1.07028
6844,0.904518,1.08015
6845,0.905187,1.06927
6846,0.90261,1.07462
6847,0.900515,1.07652
6848,0.899488,1.0807
6849,0.899506,1.07965
6850,0.897183,1.08304
6851,0.897183,1.08304
6852,0.894392,1.07864
6853,0.894392,1.07864
6854,0.894773,1.07709
6855,0.896299,1.08141
6856,0.897086,1.07806
6857,0.892136,1.08221
6858,0.900458,1.08107
6859,0.900458,1.08107
6860,0.898803,1.08316
6861,0.901866,1.08079
6862,0.901866,1.08079
6863,0.903704,1.08032
6864,0.904017,1.06602
6865,0.903695,1.07008
6866,0.90288,1.06646
6867,0.895762,1.07856
6868,0.895394,1.08331
6869,0.899356,1.08025
6870,0.900028,1.07961
6871,0.899699,1.07228
6872,0.899699,1.07228
6873,0.896555,1.06722
6874,0.88967,1.07062
6875,0.895008,1.07262
6876,0.89606,1.06845
6877,0.897843,1.07036
6878,0.899493,1.06929
6879,0.89685,1.07018
6880,0.892164,1.07449
6881,0.893293,1.06686
6882,0.887118,1.06251
6883,0.887118,1.06251
6884,0.888682,1.06918
6885,0.888682,1.06918
6886,0.889383,1.06648
6887,0.896149,1.06139
6888,0.891378,1.05319
6889,0.892333,1.0627
6890,0.893275,1.06231
6891,0.887478,1.0599
6892,0.887478,1.0599
6893,0.891336,1.05411
6894,0.885534,1.05513
6895,0.886495,1.06851
6896,0.892023,1.06887
6897,0.886235,1.05859
6898,0.894313,1.05423
6899,0.898969,1.05722
6900,0.907078,1.05651
6901,0.900951,1.05388
6902,0.898042,1.0583
6903,0.896953,1.05591
6904,0.891589,1.06551
6905,0.882552,1.06137
6906,0.872402,1.06389
6907,0.881358,1.0598
6908,0.88581,1.06345
6909,0.891469,1.06114
6910,0.891469,1.06114
6911,0.891469,1.06114
6912,0.891994,1.06544
6913,0.891994,1.06544
6914,0.895178,1.06592
6915,0.896712,1.06386
6916,0.904318,1.05901
6917,0.90413,1.0656
6918,0.905923,1.07179
6919,0.900319,1.07487
6920,0.896644,1.07756
6921,0.890874,1.07893
6922,0.893922,1.08233
6923,0.900973,1.08584
6924,0.903708,1.09098
6925,0.900148,1.0804
6926,0.89425,1.07864
6927,0.89425,1.07864
6928,0.897417,1.07785
6929,0.904653,1.07714
6930,0.903067,1.07608
6931,0.904158,1.07028
6932,0.909306,1.07985
6933,0.909306,1.07985
6934,0.910571,1.07629
6935,0.910571,1.07629
6936,0.910571,1.07629
6937,0.910571,1.07629
6938,0.902875,1.07522
6939,0.904622,1.07506
6940,0.904622,1.07506
6941,0.907996,1.07967
6942,0.913653,1.08591
6943,0.90647,1.08877
6944,0.909465,1.09327
6945,0.903338,1.09499
6946,0.906539,1.08166
6947,0.906539,1.08166
6948,0.909539,1.0823
6949,0.909539,1.0823
6950,0.910904,1.08899
6951,0.910701,1.07436
6952,0.910701,1.07436
6953,0.914112,1.06814
6954,0.922136,1.07502
6955,0.919687,1.08418
6956,0.918977,1.08102
6957,0.921546,1.06329
6958,0.916606,1.07131
6959,0.916606,1.07131
6960,0.918148,1.07251
6961,0.912578,1.0739
6962,0.912578,1.0739
6963,0.914844,1.06946
6964,0.917846,1.06881
6965,0.920663,1.06527
6966,0.921455,1.06321
6967,0.926137,1.05792
6968,0.923545,1.06045
6969,0.927029,1.0518
6970,0.927029,1.0518
6971,0.923181,1.05354
6972,0.923181,1.05354
6973,0.920252,1.05865
6974,0.911111,1.04997
6975,0.915548,1.06314
6976,0.916269,1.06807
6977,0.916238,1.07607
6978,0.913382,1.07473
6979,0.913382,1.07473
6980,0.91756,1.07967
6981,0.921801,1.07902
6982,0.921801,1.07902
6983,0.921801,1.07902
6984,0.926998,1.09087
6985,0.928316,1.08433
6986,0.928316,1.08433
6987,0.928567,1.08602
6988,0.927993,1.08408
6989,0.918501,1.08526
6990,0.920645,1.08982
6991,0.919703,1.07884
6992,0.921599,1.07626
6993,0.921599,1.07626
6994,0.921599,1.07626
6995,0.921599,1.07626
6996,0.929657,1.07314
6997,0.921597,1.06968
6998,0.921433,1.06064
6999,0.916413,1.07085
7000,0.920965,1.0647
7001,0.920965,1.0647
7002,0.920965,1.0647
7003,0.918302,1.07008
7004,0.915203,1.07114
7005,0.913918,1.06568
7006,0.918234,1.07284
7007,0.918234,1.07284
7008,0.918234,1.07284
7009,0.923629,1.0698
7010,0.918435,1.07718
7011,0.925137,1.06873
7012,0.925137,1.06873
7013,0.925137,1.06873
7014,0.915597,1.08213
7015,0.917426,1.0867
7016,0.916882,1.08444
7017,0.92089,1.08016
7018,0.920738,1.07467
7019,0.922306,1.07498
7020,0.913781,1.08027
7021,0.913781,1.08027
7022,0.915439,1.08176
7023,0.912675,1.08111
7024,0.91265,1.07204
7025,0.914983,1.07233
7026,0.914645,1.06776
7027,0.91326,1.07283
7028,0.904869,1.07518
7029,0.912585,1.07436
7030,0.912585,1.07436
7031,0.915964,1.08095
7032,0.913181,1.08533
7033,0.908692,1.07935
7034,0.916944,1.08835
7035,0.916744,1.08239
7036,0.914064,1.08259
7037,0.912137,1.09061
7038,0.911448,1.08722
7039,0.91259,1.09007
7040,0.915989,1.09898
7041,0.923613,1.0975
7042,0.922914,1.08772
7043,0.922389,1.08446
7044,0.921914,1.08238
7045,0.922311,1.08173
7046,0.920404,1.08347
7047,0.920404,1.08347
7048,0.915159,1.09282
7049,0.921186,1.09734
7050,0.912754,1.09546
7051,0.906457,1.08981
7052,0.911502,1.09157
7053,0.916924,1.08613
7054,0.921521,1.08766
7055,0.916657,1.07752
7056,0.912385,1.07693
7057,0.918205,1.08065
7058,0.921897,1.08342
7059,0.931867,1.08547
7060,0.931455,1.08837
7061,0.931755,1.09399
7062,0.9283,1.08735
7063,0.9283,1.08735
7064,0.9283,1.08735
7065,0.928809,1.09344
7066,0.933651,1.0906
7067,0.931018,1.09179
7068,0.930112,1.10079
7069,0.930112,1.10079
7070,0.93304,1.09576
7071,0.92523,1.0922
7072,0.918802,1.1008
7073,0.917621,1.09463
7074,0.917348,1.09075
7075,0.920066,1.09492
7076,0.912161,1.08306
7077,0.912161,1.08306
7078,0.917253,1.09046
7079,0.913263,1.08709
7080,0.921386,1.09433
7081,0.920705,1.09233
7082,0.920705,1.09233
7083,0.91625,1.09533
7084,0.915694,1.1039
7085,0.915118,1.10473
7086,0.913853,1.09898
7087,0.909956,1.09207
7088,0.904702,1.08865
7089,0.906006,1.09241
7090,0.906006,1.09241
7091,0.903301,1.08603
7092,0.905361,1.08447
7093,0.903716,1.07872
7094,0.902459,1.08176
7095,0.901322,1.08394
7096,0.907143,1.08365
7097,0.900257,1.0852
7098,0.900257,1.0852
7099,0.907443,1.07879
7100,0.909894,1.07823
7101,0.904075,1.06844
7102,0.904075,1.06844
7103,0.904075,1.06844
7104,0.908355,1.07371
7105,0.908355,1.07371
7106,0.904197,1.06348
7107,0.899022,1.064
7108,0.905326,1.07491
7109,0.909136,1.07366
7110,0.905047,1.07086
7111,0.905047,1.07086
7112,0.905047,1.07086
7113,0.905047,1.07086
7114,0.909901,1.07085
7115,0.916853,1.07563
7116,0.917339,1.07253
7117,0.913317,1.06883
7118,0.910192,1.06139
7119,0.911297,1.07664
7120,0.911297,1.07664
7121,0.911297,1.07664
7122,0.908957,1.07213
7123,0.914519,1.08213
7124,0.914519,1.08213
7125,0.910287,1.08136
7126,0.910287,1.08136
7127,0.914954,1.0836
7128,0.909769,1.09208
7129,0.914557,1.10234
7130,0.916812,1.1016
7131,0.928534,1.10648
7132,0.921223,1.10639
7133,0.921223,1.10639
7134,0.930368,1.1072
7135,0.922794,1.09986
7136,0.926204,1.10157
7137,0.928183,1.09327
7138,0.92359,1.08876
7139,0.922742,1.08849
7140,0.922742,1.08849
7141,0.919446,1.07984
7142,0.917444,1.08519
7143,0.912861,1.08148
7144,0.909783,1.08123
7145,0.90683,1.08595
7146,0.91063,1.09034
7147,0.91063,1.09034
7148,0.906684,1.08519
7149,0.89809,1.07487
7150,0.903363,1.08503
7151,0.898801,1.08323
7152,0.897527,1.08349
7153,0.895635,1.08613
7154,0.897174,1.08927
7155,0.896778,1.08516
7156,0.888214,1.08778
7157,0.888214,1.08778
7158,0.894489,1.08887
7159,0.899846,1.09439
7160,0.8948,1.08327
7161,0.894274,1.07419
7162,0.893721,1.06842
7163,0.906879,1.07037
7164,0.9076,1.07721
7165,0.909873,1.07194
7166,0.905103,1.07522
7167,0.909668,1.07918
7168,0.913352,1.07652
7169,0.909933,1.07569
7170,0.909661,1.07024
7171,0.90573,1.07269
7172,0.905008,1.07547
7173,0.905008,1.07547
7174,0.905008,1.07547
7175,0.905178,1.06954
7176,0.902768,1.06754
7177,0.907787,1.06607
7178,0.907787,1.06607
7179,0.906754,1.06046
7180,0.906754,1.06046
7181,0.906754,1.06046
7182,0.905001,1.05978
7183,0.905001,1.05978
7184,0.914077,1.06938
7185,0.91996,1.06957
7186,0.919209,1.06344
7187,0.909274,1.06674
7188,0.900751,1.06454
7189,0.900974,1.0635
7190,0.90063,1.06552
7191,0.902562,1.06926
7192,0.899935,1.07167
7193,0.904585,1.07298
7194,0.908809,1.07633
7195,0.911342,1.07467
7196,0.911342,1.07467
7197,0.911342,1.07467
7198,0.911342,1.07467
7199,0.90946,1.07151
7200,0.90946,1.07151
7201,0.90609,1.06904
7202,0.90979,1.08259
7203,0.90979,1.08259
7204,0.906122,1.074
7205,0.899795,1.06811
7206,0.899767,1.0704
7207,0.897513,1.07548
7208,0.897513,1.07548
7209,0.897513,1.07548
7210,0.893306,1.07063
7211,0.892104,1.07718
7212,0.897779,1.07194
7213,0.897969,1.07331
7214,0.893736,1.06572
7215,0.893736,1.06572
7216,0.897909,1.06757
7217,0.892008,1.06446
7218,0.892008,1.06446
7219,0.892008,1.06446
7220,0.892008,1.06446
7221,0.892008,1.06446
7222,0.882896,1.07013
7223,0.882386,1.07514
7224,0.885405,1.07598
7225,0.885405,1.07598
7226,0.883494,1.06996
7227,0.884149,1.06635
7228,0.884149,1.06635
7229,0.892497,1.06785
7230,0.892497,1.06785
7231,0.896262,1.06563
7232,0.898458,1.08084
7233,0.897899,1.06952
7234,0.898343,1.07351
7235,0.902762,1.07689
7236,0.898672,1.08046
7237,0.893901,1.08798
7238,0.893901,1.08798
7239,0.897942,1.08718
7240,0.897942,1.08718
7241,0.904368,1.09505
7242,0.903359,1.09541
7243,0.904342,1.08213
7244,0.901684,1.07717
7245,0.906314,1.08822
7246,0.906314,1.08822
7247,0.908748,1.08466
7248,0.911037,1.08278
7249,0.913749,1.08315
7250,0.910747,1.07427
7251,0.909379,1.07748
7252,0.910143,1.08157
7253,0.911863,1.08609
7254,0.91168,1.08238
7255,0.915087,1.07635
7256,0.912664,1.08658
7257,0.911319,1.07848
7258,0.914947,1.07743
7259,0.91327,1.07279
7260,0.908657,1.07619
7261,0.905698,1.08368
7262,0.908566,1.07307
7263,0.905344,1.06528
7264,0.914514,1.07398
7265,0.909313,1.07358
7266,0.907681,1.07752
7267,0.90739,1.08111
7268,0.903802,1.07742
7269,0.905526,1.08049
7270,0.899009,1.07143
7271,0.906286,1.07589
7272,0.915757,1.08159
7273,0.917014,1.07798
7274,0.917014,1.07798
7275,0.92202,1.07834
7276,0.922884,1.08226
7277,0.911493,1.08084
7278,0.921178,1.09024
7279,0.924113,1.08317
7280,0.924284,1.08496
7281,0.92796,1.08524
7282,0.918198,1.08395
7283,0.916543,1.07544
7284,0.915435,1.07794
7285,0.9162,1.07324
7286,0.928701,1.08051
7287,0.933557,1.08924
7288,0.927733,1.09028
7289,0.928601,1.08828
7290,0.928412,1.08336
7291,0.921584,1.07406
7292,0.914502,1.07012
7293,0.919144,1.07224
7294,0.91822,1.06805
7295,0.910423,1.07595
7296,0.909391,1.07039
7297,0.914043,1.08571
7298,0.91267,1.07793
7299,0.91267,1.07793
7300,0.914491,1.08078
7301,0.918075,1.07734
7302,0.903845,1.07758
7303,0.903845,1.07758
7304,0.903845,1.07758
7305,0.900252,1.07765
7306,0.906015,1.07451
7307,0.89733,1.06768
7308,0.893006,1.0685
7309,0.893006,1.0685
7310,0.890481,1.05803
7311,0.890481,1.05803
7312,0.88669,1.05744
7313,0.885719,1.05914
7314,0.883168,1.06091
7315,0.881622,1.05994
7316,0.881542,1.06213
7317,0.880995,1.06458
7318,0.892649,1.06819
7319,0.901033,1.05882
7320,0.901033,1.05882
7321,0.901033,1.05882
7322,0.905896,1.06199
7323,0.906752,1.06612
7324,0.914011,1.07498
7325,0.904021,1.06934
7326,0.907559,1.06117
7327,0.905949,1.06621
7328,0.905949,1.06621
7329,0.905949,1.06621
7330,0.897521,1.06261
7331,0.904356,1.06138
7332,0.907137,1.0588
7333,0.912456,1.06477
7334,0.912441,1.06534
7335,0.907069,1.06102
7336,0.917137,1.0686
7337,0.919021,1.06711
7338,0.920391,1.06651
7339,0.918988,1.06935
7340,0.910735,1.0633
7341,0.915027,1.06902
7342,0.910028,1.0629
7343,0.915115,1.06384
7344,0.912312,1.05784
7345,0.904009,1.06215
7346,0.899713,1.05817
7347,0.902245,1.05176
7348,0.902245,1.05176
7349,0.89879,1.05674
7350,0.903081,1.05669
7351,0.913453,1.06122
7352,0.911884,1.06214
7353,0.908177,1.06391
7354,0.911375,1.06051
7355,0.911375,1.06051
7356,0.911375,1.06051
7357,0.914042,1.06921
7358,0.903231,1.06762
7359,0.910833,1.06821
7360,0.905918,1.06397
7361,0.908864,1.06661
7362,0.910604,1.06811
7363,0.903059,1.06822
7364,0.902143,1.06871
7365,0.900678,1.06636
7366,0.900678,1.06636
7367,0.901619,1.06946
7368,0.904037,1.06861
7369,0.906459,1.06033
7370,0.904007,1.06664
7371,0.903431,1.068
7372,0.899068,1.06511
7373,0.899068,1.06511
7374,0.896828,1.06367
7375,0.903536,1.06916
7376,0.905836,1.06721
7377,0.912216,1.06655
7378,0.909823,1.06013
7379,0.905337,1.06297
7380,0.916041,1.06648
7381,0.912723,1.0582
7382,0.915432,1.05699
7383,0.915093,1.05754
7384,0.915093,1.05754
7385,0.914619,1.05408
7386,0.914619,1.05408
7387,0.914341,1.05452
7388,0.914122,1.06401
7389,0.911035,1.0687
7390,0.904672,1.06399
7391,0.904862,1.06996
7392,0.902733,1.06456
7393,0.904355,1.06599
7394,0.910141,1.06319
7395,0.910141,1.06319
7396,0.910141,1.06319
7397,0.91229,1.0601
7398,0.912005,1.05987
7399,0.920285,1.06321
7400,0.918072,1.05846
7401,0.919923,1.05526
7402,0.919923,1.05526
7403,0.917605,1.0584
7404,0.91814,1.05333
7405,0.916097,1.05106
7406,0.911524,1.06493
7407,0.912584,1.06207
7408,0.913233,1.05774
7409,0.913233,1.05774
7410,0.90672,1.05676
7411,0.905159,1.06134
7412,0.912489,1.06114
7413,0.911073,1.06185
7414,0.909019,1.05879
7415,0.906976,1.05236
7416,0.914024,1.05483
7417,0.915286,1.06069
7418,0.913772,1.06193
7419,0.911597,1.06808
7420,0.910414,1.07437
7421,0.910414,1.07437
7422,0.9131,1.0699
7423,0.914132,1.07287
7424,0.911936,1.06816
7425,0.913513,1.07198
7426,0.912945,1.07633
7427,0.907654,1.06756
7428,0.907654,1.06756
7429,0.902006,1.05925
7430,0.898401,1.06372
7431,0.906739,1.0682
7432,0.905369,1.06381
7433,0.9046,1.06784
7434,0.904066,1.0689
7435,0.907289,1.06884
7436,0.900265,1.06781
7437,0.898716,1.06203
7438,0.898716,1.06203
7439,0.898716,1.06203
7440,0.903467,1.06022
7441,0.906994,1.05398
7442,0.907612,1.04865
7443,0.907612,1.04865
7444,0.903389,1.05752
7445,0.901372,1.04631
7446,0.901372,1.04631
7447,0.900197,1.04971
7448,0.900197,1.04971
7449,0.898339,1.04955
7450,0.898339,1.04955
7451,0.899824,1.04606
7452,0.895916,1.05177
7453,0.893041,1.05744
7454,0.902825,1.05529
7455,0.892321,1.06408
7456,0.894495,1.07013
7457,0.895722,1.06861
7458,0.895145,1.06514
7459,0.897024,1.06365
7460,0.897024,1.06365
7461,0.889178,1.05994
7462,0.888112,1.05615
7463,0.892201,1.05334
7464,0.894538,1.05717
7465,0.892104,1.05123
7466,0.898541,1.05308
7467,0.894304,1.04208
7468,0.894304,1.04208
7469,0.898281,1.04802
7470,0.901367,1.04781
7471,0.901367,1.04781
7472,0.914177,1.05637
7473,0.914177,1.05637
7474,0.914177,1.05637
7475,0.905948,1.051
7476,0.905948,1.051
7477,0.912893,1.04939
7478,0.91691,1.04897
7479,0.915589,1.04515
7480,0.915589,1.04515
7481,0.92195,1.04194
7482,0.918077,1.04632
7483,0.904228,1.044
7484,0.910453,1.04777
7485,0.902502,1.03677
7486,0.910052,1.0449
7487,0.90929,1.05134
7488,0.908255,1.04608
7489,0.908255,1.04608
7490,0.914418,1.0409
7491,0.914418,1.0409
7492,0.913758,1.03239
7493,0.913798,1.03529
7494,0.901048,1.02493
7495,0.906854,1.02722
7496,0.909314,1.02917
7497,0.91551,1.03569
7498,0.911278,1.03138
7499,0.912802,1.03049
7500,0.909051,1.03974
7501,0.910367,1.04409
7502,0.917448,1.04309
7503,0.917344,1.04805
7504,0.915692,1.05285
7505,0.912829,1.05214
7506,0.909935,1.04839
7507,0.918984,1.04899
7508,0.916821,1.04201
7509,0.911747,1.03953
7510,0.910635,1.02039
7511,0.910635,1.02039
7512,0.912556,1.02648
7513,0.917831,1.03127
7514,0.91249,1.02586
7515,0.916183,1.03786
7516,0.915652,1.03916
7517,0.915652,1.03916
7518,0.915507,1.04077
7519,0.92137,1.04712
7520,0.918028,1.05926
7521,0.915243,1.06156
7522,0.915243,1.06156
7523,0.91083,1.06298
7524,0.910532,1.06398
7525,0.910532,1.06398
7526,0.910061,1.0739
7527,0.909122,1.07192
7528,0.901709,1.07622
7529,0.906825,1.07813
7530,0.907193,1.0694
7531,0.903403,1.06588
7532,0.903403,1.06588
7533,0.90814,1.066
7534,0.902666,1.06974
7535,0.903536,1.06935
7536,0.896144,1.07233
7537,0.895288,1.06941
7538,0.887302,1.06868
7539,0.887302,1.06868
7540,0.890629,1.0773
7541,0.894128,1.07106
7542,0.89649,1.06786
7543,0.89649,1.06786
7544,0.891758,1.07215
7545,0.891758,1.07215
7546,0.893346,1.06103
7547,0.893929,1.06492
7548,0.903463,1.07132
7549,0.90086,1.07007
7550,0.899637,1.06107
7551,0.913215,1.07204
7552,0.902642,1.07142
7553,0.899282,1.07182
7554,0.901024,1.07212
7555,0.893498,1.06594
7556,0.899389,1.05891
7557,0.896282,1.05357
7558,0.896282,1.05357
7559,0.889349,1.05578
7560,0.889668,1.05599
7561,0.888742,1.05096
7562,0.888742,1.05096
7563,0.890212,1.04911
7564,0.890212,1.04911
7565,0.887258,1.05221
7566,0.890639,1.06034
7567,0.895224,1.06409
7568,0.889569,1.05728
7569,0.893853,1.06527
7570,0.893853,1.06527
7571,0.893698,1.0548
7572,0.893698,1.0548
7573,0.892823,1.06219
7574,0.892823,1.06219
7575,0.89548,1.04984
7576,0.893798,1.05481
7577,0.899024,1.05467
7578,0.899437,1.06188
7579,0.901285,1.05993
7580,0.893027,1.05018
7581,0.899675,1.0585
7582,0.904206,1.06402
7583,0.905391,1.06646
7584,0.899613,1.06966
7585,0.892394,1.05306
7586,0.894318,1.05764
7587,0.895008,1.05054
7588,0.891646,1.04949
7589,0.902089,1.05397
7590,0.904368,1.05781
7591,0.902354,1.05993
7592,0.902354,1.05993
7593,0.897669,1.0661
7594,0.896903,1.06475
7595,0.90143,1.06897
7596,0.90143,1.06897
7597,0.899414,1.06691
7598,0.903591,1.07405
7599,0.901923,1.07365
7600,0.900007,1.07462
7601,0.909647,1.07343
7602,0.909647,1.07343
7603,0.90258,1.06175
7604,0.89833,1.06454
7605,0.905176,1.06189
7606,0.905176,1.06189
7607,0.899494,1.06203
7608,0.902407,1.06485
7609,0.897999,1.07486
7610,0.899325,1.07239
7611,0.900374,1.07847
7612,0.899614,1.07225
7613,0.895061,1.07059
7614,0.899537,1.07
7615,0.898201,1.07528
7616,0.906091,1.07769
7617,0.900589,1.07616
7618,0.907829,1.08697
7619,0.900554,1.08399
7620,0.894843,1.08148
7621,0.894843,1.08148
7622,0.901731,1.08244
7623,0.907548,1.08497
7624,0.905663,1.08187
7625,0.905472,1.08508
7626,0.910334,1.08876
7627,0.91071,1.08895
7628,0.908325,1.08292
7629,0.908325,1.08292
7630,0.912229,1.0821
7631,0.902989,1.08295
7632,0.912236,1.0848
7633,0.906616,1.08907
7634,0.913528,1.0866
7635,0.913528,1.0866
7636,0.915942,1.0888
7637,0.913524,1.08462
7638,0.908736,1.07197
7639,0.908736,1.07197
7640,0.912985,1.07951
7641,0.91424,1.07901
7642,0.918336,1.08764
7643,0.907982,1.08428
7644,0.909971,1.08402
7645,0.910497,1.09109
7646,0.910434,1.08692
7647,0.910434,1.08692
7648,0.911443,1.09795
7649,0.915199,1.09308
7650,0.913664,1.08193
7651,0.913735,1.07446
7652,0.917353,1.0791
7653,0.910166,1.07078
7654,0.911099,1.07237
7655,0.911099,1.07237
7656,0.908006,1.07298
7657,0.909246,1.07742
7658,0.909246,1.07742
7659,0.911578,1.08117
7660,0.911578,1.08117
7661,0.912607,1.08547
7662,0.919484,1.0738
7663,0.913867,1.06781
7664,0.907743,1.07139
7665,0.913712,1.07407
7666,0.915843,1.0726
7667,0.920529,1.06839
7668,0.919041,1.07928
7669,0.915877,1.08106
7670,0.910056,1.06906
7671,0.908375,1.06599
7672,0.908751,1.07222
7673,0.914413,1.06223
7674,0.914413,1.06223
7675,0.912342,1.07342
7676,0.910805,1.07197
7677,0.913947,1.07201
7678,0.91667,1.0736
7679,0.917243,1.07469
7680,0.917744,1.08328
7681,0.914246,1.08524
7682,0.907337,1.08371
7683,0.911847,1.08802
7684,0.914967,1.09661
7685,0.914967,1.09661
7686,0.914881,1.08602
7687,0.911855,1.08818
7688,0.909553,1.09184
7689,0.907767,1.09176
7690,0.906416,1.09083
7691,0.902219,1.09102
7692,0.902219,1.09102
7693,0.899916,1.09397
7694,0.902698,1.09303
7695,0.901573,1.08504
7696,0.903235,1.08366
7697,0.903454,1.08523
7698,0.898416,1.07819
7699,0.907695,1.08133
7700,0.912719,1.08088
7701,0.918482,1.07942
7702,0.918181,1.08595
7703,0.921525,1.09868
7704,0.919022,1.08748
7705,0.922077,1.08036
7706,0.914522,1.08106
7707,0.915264,1.07459
7708,0.912183,1.07386
7709,0.911779,1.08455
7710,0.917888,1.07781
7711,0.909572,1.0823
7712,0.910986,1.08615
7713,0.916457,1.08592
7714,0.907727,1.07765
7715,0.911136,1.06778
7716,0.912753,1.07577
7717,0.915425,1.06542
7718,0.909701,1.07295
7719,0.90213,1.06972
7720,0.907827,1.07732
7721,0.915476,1.08092
7722,0.914085,1.08056
7723,0.919172,1.0779
7724,0.919145,1.07612
7725,0.919632,1.0702
7726,0.916198,1.07381
7727,0.916286,1.06766
7728,0.906582,1.06895
7729,0.902857,1.0632
7730,0.902928,1.06641
7731,0.907276,1.06714
7732,0.907276,1.06714
7733,0.907276,1.06714
7734,0.906471,1.07085
7735,0.909504,1.06208
7736,0.903353,1.06419
7737,0.905536,1.0671
7738,0.898236,1.07009
7739,0.898236,1.07009
7740,0.894167,1.07124
7741,0.894283,1.07247
7742,0.882542,1.06562
7743,0.883027,1.06911
7744,0.881655,1.06847
7745,0.875713,1.06115
7746,0.865316,1.057
7747,0.865316,1.057
7748,0.87374,1.0582
7749,0.87374,1.0582
7750,0.882199,1.06246
7751,0.886051,1.06261
7752,0.887777,1.06662
7753,0.889933,1.06077
7754,0.889933,1.06077
7755,0.890978,1.06344
7756,0.887255,1.06064
7757,0.88951,1.05939
7758,0.88951,1.05939
7759,0.895816,1.05915
7760,0.907565,1.06739
7761,0.897105,1.07157
7762,0.898904,1.0679
7763,0.907417,1.06918
7764,0.908042,1.07004
7765,0.905869,1.06653
7766,0.906993,1.0728
7767,0.906994,1.0729
7768,0.907555,1.0701
7769,0.907555,1.0701
7770,0.91003,1.07501
7771,0.908389,1.06326
7772,0.9093,1.05844
7773,0.900984,1.05834
7774,0.906802,1.0631
7775,0.903845,1.05394
7776,0.918114,1.05652
7777,0.918114,1.05652
7778,0.918114,1.05652
7779,0.910361,1.05008
7780,0.911906,1.05492
7781,0.911906,1.05492
7782,0.911906,1.05492
7783,0.916497,1.06
7784,0.914541,1.06318
7785,0.908439,1.07051
7786,0.910382,1.07035
7787,0.911448,1.07123
7788,0.910431,1.06961
7789,0.913936,1.0754
7790,0.913936,1.0754
7791,0.914523,1.07909
7792,0.90749,1.07569
7793,0.905159,1.0681
7794,0.909944,1.07292
7795,0.913426,1.0713
7796,0.920317,1.07012
7797,0.920317,1.07012
7798,0.920317,1.07012
7799,0.910618,1.06345
7800,0.917975,1.06037
7801,0.911818,1.05822
7802,0.903551,1.04944
7803,0.903564,1.0463
7804,0.891646,1.04613
7805,0.892031,1.05255
7806,0.891443,1.05816
7807,0.892484,1.05885
7808,0.892484,1.05885
7809,0.892484,1.05885
7810,0.897523,1.05781
7811,0.897523,1.05781
7812,0.894792,1.05619
7813,0.904958,1.05241
7814,0.908365,1.05469
7815,0.904116,1.06822
7816,0.912312,1.07477
7817,0.908498,1.07156
7818,0.908498,1.07156
7819,0.911464,1.07387
7820,0.903032,1.07171
7821,0.900988,1.07541
7822,0.903512,1.06674
7823,0.902126,1.07055
7824,0.902918,1.07356
7825,0.904812,1.07192
7826,0.901267,1.07078
7827,0.908018,1.06645
7828,0.894869,1.06792
7829,0.897745,1.05995
7830,0.899071,1.05512
7831,0.890728,1.04973
7832,0.894499,1.05385
7833,0.90423,1.06215
7834,0.893986,1.06175
7835,0.893058,1.07116
7836,0.898266,1.06461
7837,0.897782,1.07308
