MDTU,|det-1|^2,1-Re(det),Im(det)
720,0.619408,0.037031,-0.000444466
721,0.619408,0.037031,-0.000444466
722,0.572026,0.072576,-0.000287735
723,0.606888,0.039454,-0.000378234
724,0.621207,0.056266,-0.000220784
725,0.759622,-0.01274,0.000700304
726,0.798861,-0.04398,-0.00017649
727,0.793864,-0.03585,-0.000189388
728,0.711253,-0.01586,-0.000223531
729,0.711253,-0.01586,-0.000223531
730,0.65572,0.006613,-0.000152021
731,0.601976,0.027503,-0.000281672
732,0.580135,0.046861,0.000144212
733,0.69779,-0.01749,0.000163831
734,0.593038,0.043609,7.51214e-06
735,0.49855,0.076498,-3.37861e-06
736,0.49855,0.076498,-3.37861e-06
737,0.526644,0.059962,0.000113606
738,0.616846,-0.00132,0.000231801
739,0.556925,0.041605,-9.39331e-05
740,0.542671,0.053073,4.26277e-05
741,0.626886,0.008802,-0.000243725
742,0.626886,0.008802,-0.000243725
743,0.553976,0.049453,-3.87142e-05
744,0.561029,0.056727,9.75381e-06
745,0.474054,0.076038,0.000311508
746,0.528693,0.065989,0.000186608
747,0.546843,0.042102,-6.66339e-05
748,0.606323,-0.00344,-0.000371673
749,0.536547,0.034906,-0.000172375
750,0.528984,0.029689,-6.57167e-06
751,0.528984,0.029689,-6.57171e-06
752,0.62909,0.007805,-9.44541e-05
753,0.565155,0.045827,0.000334408
754,0.511666,0.091224,-0.000613187
755,0.467393,0.09592,2.96398e-05
756,0.467393,0.09592,2.96398e-05
757,0.504418,0.062797,-4.54262e-05
758,0.448101,0.119762,-0.000152378
759,0.538998,0.051974,-7.27973e-05
760,0.649477,0.011112,-3.07755e-05
761,0.649477,0.011112,-3.07754e-05
762,0.564324,0.055172,0.000301898
763,0.570408,0.053614,0.000185704
764,0.60287,0.044346,-0.000231621
765,0.535289,0.065353,0.000484833
766,0.585853,0.043505,-4.43512e-05
767,0.540319,0.06048,-0.000362006
768,0.570717,0.017794,0.000183264
769,0.514691,0.061659,0.000195304
770,0.502132,0.06713,0.000137284
771,0.491734,0.0836,0.000429705
772,0.514018,0.065774,0.000466721
773,0.547319,0.035722,-2.19375e-05
774,0.481201,0.073225,-0.000115201
775,0.408926,0.105576,1.78478e-05
776,0.408926,0.105576,1.78478e-05
777,0.408926,0.105576,1.78478e-05
778,0.469964,0.100962,-1.45343e-05
779,0.469964,0.100962,-1.45343e-05
780,0.469964,0.100962,-1.45343e-05
781,0.469964,0.100962,-1.45343e-05
782,0.516459,0.083204,-0.000147325
783,0.457863,0.109792,5.40816e-05
784,0.51217,0.057598,5.15996e-06
785,0.49852,0.075468,0.000184302
786,0.496293,0.064932,-2.38502e-05
787,0.559104,0.081479,4.84045e-05
788,0.569936,0.071064,-0.000793393
789,0.485388,0.116483,-0.000667904
790,0.514992,0.114275,9.16351e-05
791,0.526966,0.10142,-6.8767e-05
792,0.50932,0.11488,0.000550884
793,0.527046,0.121213,8.30472e-05
794,0.584742,0.08914,0.000217438
795,0.584742,0.08914,0.000217438
796,0.619775,0.080689,0.000251111
797,0.626227,0.060785,0.000191782
798,0.626227,0.060785,0.000191782
799,0.626227,0.060785,0.000191782
800,0.644784,0.042443,0.000342527
801,0.635583,0.046431,-6.86609e-05
802,0.631614,0.043704,-6.31739e-05
803,0.631614,0.043704,-6.31739e-05
804,0.540008,0.092649,0.000155273
805,0.516766,0.090868,0.000131226
806,0.517756,0.09849,-0.000225533
807,0.515074,0.119362,0.000244476
808,0.475856,0.14064,-2.20752e-05
809,0.429626,0.153464,0.000245652
810,0.533363,0.076067,-0.000114838
811,0.531522,0.084907,-0.000130017
812,0.473495,0.122907,0.000151938
813,0.447074,0.120933,-0.00021774
814,0.448486,0.139887,-0.000233654
815,0.481814,0.100268,8.22505e-05
816,0.455721,0.135865,2.43663e-06
817,0.452111,0.133704,-9.94591e-05
818,0.452111,0.133704,-9.94591e-05
819,0.504308,0.13983,0.000148289
820,0.560071,0.101411,-1.66413e-05
821,0.565871,0.110373,-0.000187146
822,0.565871,0.110373,-0.000187146
823,0.615588,0.08981,-0.000218626
824,0.472939,0.152678,-0.000239234
825,0.472939,0.152678,-0.000239234
826,0.507549,0.118676,-4.20915e-05
827,0.513981,0.119021,-0.000116114
828,0.513803,0.134893,-0.000105359
829,0.567485,0.100098,-0.000289309
830,0.48473,0.1272,8.9751e-05
831,0.469154,0.129873,0.00019904
832,0.507912,0.114218,2.96125e-05
833,0.545693,0.120899,0.000297933
834,0.466471,0.136365,0.000330753
835,0.51519,0.110212,-0.000142096
836,0.477608,0.165975,-0.000133056
837,0.534294,0.16045,-5.62065e-05
838,0.498731,0.175734,-0.000117508
839,0.550918,0.140752,0.000267489
840,0.499558,0.151656,1.46754e-06
841,0.499558,0.151656,1.46745e-06
842,0.561851,0.119397,0.000256433
843,0.561851,0.119397,0.000256433
844,0.522482,0.148219,-0.000205046
845,0.521353,0.157686,-7.71235e-05
846,0.543659,0.134391,-0.000399953
847,0.546809,0.107855,0.000259625
848,0.474686,0.173246,-0.000239846
849,0.468172,0.182276,-0.000119408
850,0.41216,0.246464,-0.00034897
851,0.451367,0.20872,-0.000114573
852,0.451367,0.20872,-0.000114573
853,0.451367,0.20872,-0.000114573
854,0.467507,0.18829,-0.000194229
855,0.519337,0.131251,0.000185274
856,0.523418,0.143154,-0.000135008
857,0.523418,0.143154,-0.000135008
858,0.419602,0.219915,9.95265e-05
859,0.475874,0.167166,0.00048285
860,0.475874,0.167166,0.00048285
861,0.484934,0.182968,0.00028181
862,0.520187,0.159817,-0.000274261
863,0.452308,0.213487,-0.000309142
864,0.452308,0.213487,-0.000309142
865,0.489177,0.178897,-0.000216007
866,0.489177,0.178897,-0.000216007
867,0.5228,0.146963,-0.000359565
868,0.518212,0.119942,-0.000280006
869,0.512974,0.141399,-0.000237991
870,0.474197,0.157851,2.54774e-05
871,0.46036,0.176955,2.996e-05
872,0.38417,0.214035,6.07468e-05
873,0.387773,0.224172,0.000418627
874,0.40467,0.205763,0.000254897
875,0.40467,0.205763,0.000254897
876,0.386906,0.214322,0.000136054
877,0.350973,0.265865,0.000421107
878,0.383858,0.278144,6.64592e-06
879,0.367941,0.286372,-4.96986e-05
880,0.367941,0.286372,-4.96986e-05
881,0.367941,0.286372,-4.96986e-05
882,0.362846,0.257389,-0.000139478
883,0.370887,0.274002,-7.03415e-05
884,0.398384,0.242583,7.50965e-05
885,0.37747,0.247096,-8.2553e-05
886,0.37747,0.247096,-8.2553e-05
887,0.396079,0.260018,7.959e-05
888,0.396079,0.260018,7.959e-05
889,0.396079,0.260018,7.959e-05
890,0.38544,0.259313,0.000130867
891,0.387113,0.24356,-0.000142513
892,0.387113,0.24356,-0.000142513
893,0.387113,0.24356,-0.000142513
894,0.378357,0.239565,-0.000207162
895,0.37761,0.209268,0.000276711
896,0.37761,0.209268,0.000276711
897,0.379234,0.246436,-4.2361e-05
898,0.413223,0.211605,0.00023809
899,0.413223,0.211605,0.00023809
900,0.413223,0.211605,0.00023809
901,0.427,0.181222,-0.000118594
902,0.387018,0.19579,0.000161642
903,0.454009,0.172554,3.43019e-05
904,0.454009,0.172554,3.43019e-05
905,0.539887,0.137529,-0.000312089
906,0.506914,0.184222,-0.00014793
907,0.515297,0.200292,-0.000491009
908,0.446286,0.217821,6.47718e-05
909,0.446286,0.217821,6.47718e-05
910,0.489579,0.17687,4.08961e-05
911,0.480225,0.16403,0.000236687
912,0.51692,0.16215,-0.000344421
913,0.51692,0.16215,-0.000344421
914,0.46862,0.190498,0.000100465
915,0.538838,0.124267,0.000294428
916,0.52266,0.156741,-0.00019727
917,0.465157,0.17766,-0.000232591
918,0.485231,0.159557,-1.32947e-05
919,0.532855,0.140314,-0.000350243
920,0.500835,0.148624,-3.77697e-05
921,0.500835,0.148624,-3.77697e-05
922,0.547774,0.123506,-1.7837e-05
923,0.438836,0.1932,-0.000455575
924,0.462074,0.166279,-0.000141046
925,0.457929,0.173586,-0.000220034
926,0.463646,0.179774,-0.000115872
927,0.466345,0.181753,-6.88769e-06
928,0.466345,0.181753,-6.88769e-06
929,0.445053,0.208218,8.01743e-05
930,0.445053,0.208218,8.01743e-05
931,0.483627,0.194668,-0.000260477
932,0.481732,0.209103,-0.000188281
933,0.416873,0.2201,-0.000246265
934,0.419361,0.221863,8.28708e-05
935,0.430272,0.200391,0.000111284
936,0.430272,0.200391,0.000111284
937,0.414577,0.22097,-0.000268545
938,0.429668,0.202911,-0.000126826
939,0.460867,0.200255,-0.000232872
940,0.460867,0.200255,-0.000232872
941,0.435769,0.213821,8.4754e-05
942,0.439948,0.21013,0.000209694
943,0.412407,0.206677,-9.57047e-05
944,0.450256,0.197133,0.000181275
945,0.434957,0.186301,-0.000431236
946,0.428382,0.175264,6.78053e-05
947,0.428382,0.175264,6.78053e-05
948,0.455651,0.18741,-0.000117661
949,0.462161,0.210155,-0.00021648
950,0.475789,0.211799,6.99233e-05
951,0.490375,0.188012,-0.00031453
952,0.567058,0.142849,-0.000353121
953,0.54478,0.16637,-0.000290043
954,0.54478,0.16637,-0.000290043
955,0.512668,0.18472,0.000126808
956,0.542531,0.162827,-0.000525567
957,0.626323,0.093951,-0.00049226
958,0.574869,0.126052,0.000495615
959,0.669816,0.090485,0.000111808
960,0.64511,0.089733,-0.000224351
961,0.615332,0.102426,-2.97961e-05
962,0.615332,0.102426,-2.97961e-05
963,0.635716,0.090373,-7.47513e-05
964,0.538182,0.143678,0.000230491
965,0.549152,0.121822,0.000263822
966,0.549152,0.121822,0.000263822
967,0.472218,0.181423,0.000164866
968,0.485846,0.158949,0.000379833
969,0.457613,0.216312,0.00032426
970,0.457613,0.216312,0.00032426
971,0.499951,0.173706,0.000558017
972,0.49635,0.157024,-7.88451e-05
973,0.49635,0.157024,-7.88451e-05
974,0.499379,0.125752,0.000251458
975,0.554951,0.105728,7.51197e-05
976,0.580706,0.071206,-0.000157836
977,0.548756,0.132677,-5.54492e-05
978,0.548028,0.143014,-0.000195573
979,0.514985,0.151325,-0.000249546
980,0.456549,0.219098,0.000314377
981,0.499799,0.185167,0.00027
982,0.502747,0.168338,-0.000238172
983,0.559512,0.128433,-7.75042e-05
984,0.479695,0.166595,-4.59828e-05
985,0.491914,0.180193,0.000186797
986,0.489591,0.181363,-0.000204624
987,0.470766,0.203499,9.78362e-05
988,0.473678,0.167494,0.000216535
989,0.489351,0.128029,0.000281586
990,0.572706,0.093143,5.46387e-05
991,0.547788,0.096736,-0.00028235
992,0.566734,0.068929,0.000228551
993,0.565793,0.054312,0.000209498
994,0.571246,0.060659,0.000174309
995,0.514599,0.118078,-2.99897e-05
996,0.514599,0.118078,-2.99897e-05
997,0.526568,0.11522,-0.000265293
998,0.604732,0.096434,-0.000260888
999,0.581242,0.119123,-0.000231327
1000,0.560626,0.135723,-0.000601655
1001,0.536646,0.154528,7.46272e-05
1002,0.536646,0.154528,7.46272e-05
1003,0.559259,0.11416,-3.45359e-05
1004,0.628802,0.08218,-0.000321617
1005,0.56051,0.078892,-0.000152623
1006,0.56161,0.085416,-0.000365879
1007,0.56161,0.085416,-0.000365879
1008,0.592773,0.05246,-0.000281513
1009,0.521316,0.096553,0.000212866
1010,0.592233,0.06917,-9.11647e-05
1011,0.56207,0.09561,7.09273e-05
1012,0.510087,0.131733,0.00030193
1013,0.523565,0.131693,0.000369434
1014,0.556615,0.085331,0.000585852
1015,0.603383,0.036023,0.000349236
1016,0.634089,0.049052,-0.000128428
1017,0.519423,0.083269,1.46002e-05
1018,0.557358,0.081449,0.000119771
1019,0.573372,0.063571,-0.000149492
1020,0.695729,-0.00827,-0.000361875
1021,0.800228,-0.06048,-0.000697967
1022,0.874749,-0.10394,-0.000478869
1023,0.874749,-0.10394,-0.000478869
1024,1.03452,-0.15028,-0.000276692
1025,1.0917,-0.18059,-0.000244578
1026,0.941718,-0.1141,-0.000656634
1027,0.841874,-0.0894,-7.54166e-05
1028,0.816206,-0.07905,3.28628e-05
1029,0.929257,-0.13912,5.41353e-05
1030,0.897658,-0.14019,-0.000103744
1031,0.897658,-0.14019,-0.000103744
1032,0.897658,-0.14019,-0.000103744
1033,0.980522,-0.1594,-0.0005957
1034,1.00065,-0.15954,-0.000131608
1035,0.756661,-0.06498,-0.000411047
1036,0.766509,-0.05226,-0.000319517
1037,0.756844,-0.03046,0.000168689
1038,0.777094,-0.06967,-8.33669e-05
1039,0.826323,-0.07878,0.000100417
1040,0.714155,-0.04831,-0.000344345
1041,0.709342,-0.034,-1.94562e-05
1042,0.707186,-0.01985,-0.000179488
1043,0.707186,-0.01985,-0.000179488
1044,0.760453,-0.07267,0.000580119
1045,0.724702,-0.05991,0.000375073
1046,0.708817,-0.0172,0.000233402
1047,0.647055,-0.00599,0.000423963
1048,0.658358,0.003737,-0.000194787
1049,0.552685,0.043212,-0.00021562
1050,0.641339,0.005252,-0.000316337
1051,0.662422,-0.01475,-7.71477e-05
1052,0.62133,0.002329,-0.000433943
1053,0.591327,0.011097,1.19701e-05
1054,0.5509,0.050807,7.23477e-06
1055,0.564951,0.019264,6.64119e-06
1056,0.618313,-0.01551,-8.84003e-06
1057,0.55556,0.027802,-0.000125408
1058,0.520378,0.057462,-0.000262003
1059,0.520378,0.057462,-0.000262003
1060,0.446069,0.10793,-0.000220218
1061,0.500866,0.090486,-6.98986e-05
1062,0.570055,0.080214,-0.000159516
1063,0.496079,0.113599,0.000354165
1064,0.496079,0.113599,0.000354165
1065,0.530402,0.116419,-0.000100581
1066,0.472032,0.132333,-5.18965e-05
1067,0.468405,0.125015,1.04957e-05
1068,0.5042,0.112181,-2.61505e-05
1069,0.525387,0.09848,-0.000155675
1070,0.475229,0.147168,-0.000279444
1071,0.498468,0.139657,0.000164238
1072,0.498468,0.139657,0.000164238
1073,0.498468,0.139657,0.000164238
1074,0.48194,0.126939,0.00036861
1075,0.45422,0.120776,4.45832e-05
1076,0.486361,0.114488,1.91533e-05
1077,0.400306,0.178344,-0.000114797
1078,0.442934,0.159075,-8.46807e-05
1079,0.449059,0.145974,0.00015013
1080,0.449059,0.145974,0.00015013
1081,0.434978,0.142237,-0.000404265
1082,0.434978,0.142237,-0.000404265
1083,0.461511,0.11392,-0.000377733
1084,0.471079,0.126531,-0.000531015
1085,0.434239,0.166343,-0.000211514
1086,0.485914,0.134886,-1.71471e-05
1087,0.420615,0.192097,0.000109357
1088,0.367577,0.219634,-0.000439595
1089,0.374546,0.186084,0.000200826
1090,0.401838,0.173433,-0.000208019
1091,0.410876,0.149602,-0.000121378
1092,0.479759,0.13126,0.000114177
1093,0.507883,0.127433,-0.000258917
1094,0.538002,0.094318,0.000159412
1095,0.506882,0.095658,-0.000145793
1096,0.563791,0.079067,-0.000118546
1097,0.550696,0.078887,-8.43403e-05
1098,0.55514,0.111658,3.37033e-06
1099,0.578115,0.123228,4.47303e-05
1100,0.578115,0.123228,4.47303e-05
1101,0.53872,0.145203,-8.85864e-05
1102,0.50948,0.142939,5.66919e-05
1103,0.585476,0.064698,-0.000119957
1104,0.548252,0.089458,-7.97028e-05
1105,0.55085,0.046561,-0.000247715
1106,0.480624,0.104159,3.35999e-05
1107,0.480624,0.104159,3.35999e-05
1108,0.493989,0.114015,-0.000583368
1109,0.514235,0.116759,0.000410166
1110,0.514235,0.116759,0.000410166
1111,0.534234,0.08667,9.69069e-05
1112,0.568233,0.065702,1.52204e-06
1113,0.5251,0.11444,-0.000188537
1114,0.479318,0.144325,0.000222202
1115,0.468841,0.169621,-0.000182017
1116,0.449023,0.149681,4.16096e-05
1117,0.403066,0.174909,-6.68985e-05
1118,0.455644,0.150783,0.000221129
1119,0.468324,0.109428,-0.000140614
1120,0.452734,0.12149,-0.00037964
1121,0.452734,0.12149,-0.00037964
1122,0.415056,0.15693,-0.000251244
1123,0.415056,0.15693,-0.000251244
1124,0.426315,0.144652,-6.41124e-05
1125,0.409229,0.173003,0.000455356
1126,0.32352,0.233696,-2.02181e-05
1127,0.331616,0.225825,-0.000237398
1128,0.369353,0.203454,-0.000348116
1129,0.380781,0.176299,0.000214552
1130,0.33794,0.217016,0.000136352
1131,0.355202,0.194294,-0.00017181
1132,0.36557,0.202719,-0.000662448
1133,0.346682,0.223955,-0.000272557
1134,0.376889,0.192945,-9.96608e-05
1135,0.457552,0.142517,0.000210119
1136,0.446468,0.15214,-0.000176078
1137,0.446468,0.15214,-0.000176078
1138,0.455899,0.153539,-0.000318749
1139,0.439805,0.159995,7.91687e-05
1140,0.439805,0.159995,7.91687e-05
1141,0.419001,0.164571,-0.000219181
1142,0.451899,0.129533,-0.000217515
1143,0.445295,0.13373,-7.10196e-05
1144,0.463979,0.122662,0.00043478
1145,0.490911,0.12308,7.06174e-05
1146,0.49816,0.133446,0.000323168
1147,0.468703,0.148593,2.08129e-05
1148,0.538263,0.104901,1.31896e-06
1149,0.447504,0.159776,-6.63969e-05
1150,0.466589,0.149448,0.000101024
1151,0.463568,0.163434,-0.000208733
1152,0.434621,0.172061,-9.59495e-05
1153,0.426071,0.156114,0.000136332
1154,0.416379,0.172231,9.52475e-05
1155,0.50929,0.102768,0.000130231
1156,0.473371,0.096481,-0.000268457
1157,0.445605,0.106917,-0.000524852
1158,0.48904,0.110305,-0.000300088
1159,0.47879,0.114745,-0.000406746
1160,0.495061,0.114718,-6.97945e-05
1161,0.493466,0.116962,-5.24792e-05
1162,0.488924,0.136995,-0.00031552
1163,0.496547,0.123164,-0.000375763
1164,0.568005,0.084843,-0.000339897
1165,0.488219,0.121768,-0.000311368
1166,0.479939,0.1195,-0.00018315
1167,0.479939,0.1195,-0.00018315
1168,0.504324,0.11606,0.000215827
1169,0.491048,0.145577,-1.91527e-05
1170,0.494813,0.143393,-0.000335857
1171,0.483163,0.183841,-0.000106912
1172,0.430749,0.211747,4.04402e-05
1173,0.392595,0.199973,0.000604642
1174,0.459346,0.151398,0.000217365
1175,0.457218,0.136345,0.00011775
1176,0.437805,0.163943,9.39252e-05
1177,0.441772,0.174596,-0.000432751
1178,0.498742,0.143248,-2.37284e-05
1179,0.522347,0.105523,1.47877e-05
1180,0.537207,0.120542,-2.06963e-05
1181,0.537207,0.120542,-2.06963e-05
1182,0.537207,0.120542,-2.06963e-05
1183,0.569518,0.078262,-1.27348e-05
1184,0.573609,0.101668,-0.000119558
1185,0.599669,0.067425,8.83414e-06
1186,0.641846,0.023649,0.000313383
1187,0.563045,0.091753,0.000250177
1188,0.563045,0.091753,0.000250177
1189,0.563045,0.091753,0.000250177
1190,0.563045,0.091753,0.000250177
1191,0.552623,0.10236,-0.000186201
1192,0.562893,0.079778,-7.59634e-05
1193,0.500598,0.088238,5.88363e-05
1194,0.550141,0.04791,0.000403486
1195,0.530592,0.068386,0.000303607
1196,0.552249,0.062052,-0.000205598
1197,0.508855,0.076928,7.87567e-05
1198,0.494892,0.119876,0.00029529
1199,0.503669,0.083083,5.88835e-05
1200,0.464831,0.108792,0.000171299
1201,0.518799,0.063823,0.000201726
1202,0.551168,0.04956,-7.32999e-05
1203,0.491117,0.086278,-0.000260385
1204,0.41845,0.150662,-7.10828e-05
1205,0.451717,0.139172,6.99791e-05
1206,0.452053,0.141907,0.00040999
1207,0.496539,0.091213,0.000324884
1208,0.467034,0.097933,-2.50065e-05
1209,0.476934,0.106576,-0.000270031
1210,0.476934,0.106576,-0.000270031
1211,0.457142,0.112618,0.000202769
1212,0.373511,0.126829,0.000130762
1213,0.383831,0.125393,-0.000101144
1214,0.423965,0.085212,-2.84275e-05
1215,0.381682,0.103149,-0.000158137
1216,0.425919,0.102827,0.000249963
1217,0.422251,0.116663,0.000483775
1218,0.422251,0.116663,0.000483775
1219,0.411125,0.11503,0.000147047
1220,0.438768,0.106767,1.91491e-05
1221,0.39359,0.163533,-7.37799e-05
1222,0.420545,0.172434,0.000141771
1223,0.47689,0.115221,0.000317561
1224,0.485726,0.1082,0.000340353
1225,0.475506,0.135226,0.000188933
1226,0.458569,0.161593,5.5202e-05
1227,0.458569,0.161593,5.5202e-05
1228,0.468631,0.145954,-0.000625976
1229,0.468216,0.156205,-0.000255369
1230,0.526729,0.094248,-0.000116668
1231,0.521446,0.096152,-0.000616231
1232,0.495973,0.105498,7.38955e-05
1233,0.416301,0.167129,-0.00048733
1234,0.424186,0.176613,-0.000424748
1235,0.424186,0.176613,-0.000424748
1236,0.443632,0.163465,-0.000259395
1237,0.523351,0.111448,-4.34409e-05
1238,0.456447,0.15382,-0.000486062
1239,0.48635,0.154172,-0.000441375
1240,0.462963,0.133497,0.000319531
1241,0.381106,0.201733,9.54185e-05
1242,0.405859,0.200786,-8.52457e-05
1243,0.403806,0.186801,5.21983e-05
1244,0.430297,0.195644,-8.6566e-05
1245,0.430297,0.195644,-8.6566e-05
1246,0.405919,0.182637,-0.000499145
1247,0.435046,0.155712,-0.000191176
1248,0.433009,0.187672,0.000170645
1249,0.400356,0.181213,0.000274782
1250,0.424255,0.176819,-8.72405e-05
1251,0.467332,0.108364,4.88737e-05
1252,0.47925,0.067796,0.000202095
1253,0.480772,0.095014,-0.000128371
1254,0.546881,0.043505,-7.38728e-05
1255,0.506295,0.074102,-0.000211653
1256,0.520166,0.066059,2.39034e-05
1257,0.530928,0.042959,-0.000196572
1258,0.530928,0.042959,-0.000196572
1259,0.530928,0.042959,-0.000196572
1260,0.523712,0.06241,-8.41247e-05
1261,0.453725,0.104691,-0.000177254
1262,0.497978,0.072509,-9.78625e-06
1263,0.497978,0.072509,-9.78625e-06
1264,0.497978,0.072509,-9.78625e-06
1265,0.568272,0.054465,-0.000252348
1266,0.568272,0.054465,-0.000252348
1267,0.55801,0.046735,0.000352571
1268,0.55582,0.057814,-1.56548e-05
1269,0.477821,0.116904,-0.000203862
1270,0.477821,0.116904,-0.000203862
1271,0.431791,0.160036,0.000144555
1272,0.464196,0.163572,0.000290214
1273,0.47796,0.13805,-0.000301955
1274,0.53484,0.100586,-0.000205538
1275,0.466732,0.129529,-0.00016142
1276,0.461268,0.155412,0.000132678
1277,0.485032,0.13984,-0.000106614
1278,0.529377,0.088209,0.000231015
1279,0.529377,0.088209,0.000231015
1280,0.539029,0.097596,8.12238e-05
1281,0.489063,0.123882,0.0004932
1282,0.489063,0.123882,0.0004932
1283,0.489063,0.123882,0.0004932
1284,0.430473,0.145374,0.000292459
1285,0.441217,0.137552,0.000335634
1286,0.463107,0.123462,-0.000132087
1287,0.463107,0.123462,-0.000132087
1288,0.479781,0.136137,0.000261793
1289,0.479781,0.136137,0.000261793
1290,0.475165,0.124603,-0.000202054
1291,0.475165,0.124603,-0.000202054
1292,0.549841,0.109735,-0.000104565
1293,0.494547,0.143186,-9.56495e-05
1294,0.550014,0.11124,-0.000369518
1295,0.550014,0.11124,-0.000369518
1296,0.648707,0.041934,-0.000199696
1297,0.662254,0.044991,-5.70831e-05
1298,0.607389,0.071673,-9.40453e-05
1299,0.652835,0.058536,6.33014e-05
1300,0.652835,0.058536,6.33014e-05
1301,0.672751,0.042795,0.000433329
1302,0.648733,0.047754,-0.000169557
1303,0.74359,0.013238,0.000409354
1304,0.596799,0.084457,2.91669e-05
1305,0.570578,0.084843,-6.00155e-05
1306,0.583627,0.088987,0.000516879
1307,0.565941,0.082852,0.000286787
1308,0.540449,0.080824,0.000283232
1309,0.519933,0.111775,-0.00031693
1310,0.466761,0.165878,-0.000123664
1311,0.466761,0.165878,-0.000123664
1312,0.452275,0.192429,-2.09369e-05
1313,0.498858,0.1753,-0.000198211
1314,0.541095,0.161873,-2.20307e-05
