t,e^(-dS)
5372,1.28853
5373,1.47757
5374,1.14614
5375,0.780438
5376,0.64012
5377,1.05785
5378,1.15801
5379,1.14843
5380,1.60801
5381,0.833768
5382,1.89876
5383,1.38113
5384,1.90828
5385,1.28544
5386,0.435439
5387,1.28582
5388,1.62336
5389,0.578278
5390,3.25763
5391,0.736976
5392,0.666443
5393,0.526923
5394,0.79065
5395,0.84603
5396,1.49242
5397,1.13815
5398,2.05813
5399,1.75839
5400,1.00543
5401,1.56768
5402,1.08058
5403,0.517575
5404,0.385428
5405,0.998772
5406,0.643972
5407,0.843918
5408,1.16544
5409,0.34611
5410,0.973741
5411,1.41157
5412,0.815707
5413,1.95698
5414,0.683315
5415,1.07753
5416,0.609023
5417,1.03493
5418,1.92765
5419,0.789149
5420,1.76862
5421,1.18436
5422,0.435831
5423,1.72962
5424,1.06735
5425,0.506111
5426,0.439112
5427,1.13428
5428,0.647329
5429,0.723323
5430,0.664779
5431,0.688321
5432,0.524453
5433,1.10882
5434,1.21288
5435,1.25671
5436,0.925409
5437,0.96841
5438,1.22753
5439,0.947764
5440,1.308
5441,1.01534
5442,0.753143
5443,0.707583
5444,2.09112
5445,0.65462
5446,1.35107
5447,0.818649
5448,1.46668
5449,1.4185
5450,1.05406
5451,0.697746
5452,1.16218
5453,0.622009
5454,0.969902
5455,0.813264
5456,0.823987
5457,1.42604
5458,1.09115
5459,2.4179
5460,0.521055
5461,0.744234
5462,0.657375
5463,4.10005
5464,1.14729
5465,0.825885
5466,0.648431
5467,1.15998
5468,2.08694
5469,0.564508
5470,0.72957
5471,0.845354
5472,0.40176
5473,1.29836
5474,1.24807
5475,0.609388
5476,0.795488
5477,1.14442
5478,1.10794
5479,2.36623
5480,0.723974
5481,0.664514
5482,1.5005
5483,0.814322
5484,0.305746
5485,0.720435
5486,0.703702
5487,1.28982
5488,1.37177
5489,1.51953
5490,0.85385
5491,1.53557
5492,1.46741
5493,1.32313
5494,1.11639
5495,1.41044
5496,1.41637
5497,0.482922
5498,0.837194
5499,1.58265
5500,0.503838
5501,0.98012
5502,2.01194
5503,0.982004
5504,0.600676
5505,0.764908
5506,0.841222
5507,1.3932
5508,0.374037
5509,1.35175
5510,1.18069
5511,0.391527
5512,1.12671
5513,1.54342
5514,0.821026
5515,1.81357
5516,1.35798
5517,0.798037
5518,1.16114
5519,0.819632
5520,0.932329
5521,0.879414
5522,0.386818
5523,0.517575
5524,1.32697
5525,1.4617
5526,0.791758
5527,0.915678
5528,1.19626
5529,1.14809
5530,0.936065
5531,1.21131
5532,0.612504
5533,0.793898
5534,1.13134
5535,1.24421
5536,0.369723
5537,1.35893
5538,0.995157
5539,2.18387
5540,1.75015
5541,1.61656
5542,0.880558
5543,0.519598
5544,0.920517
5545,0.882144
5546,0.806058
5547,0.628575
5548,0.849676
5549,0.989763
5550,1.53895
5551,0.390354
5552,1.36875
5553,1.26339
5554,0.877306
5555,0.687289
5556,1.03508
5557,1.52898
5558,0.972486
5559,1.26339
5560,1.98377
5561,1.92784
5562,0.605137
5563,0.374524
5564,0.922646
5565,0.731616
5566,0.455345
5567,1.52928
5568,1.16288
5569,0.601277
5570,1.82851
5571,1.29279
5572,0.72753
5573,1.89364
5574,0.528982
5575,0.498376
5576,0.657113
5577,1.32181
5578,0.88135
5579,1.47403
5580,1.04784
5581,0.990134
5582,0.662854
5583,0.65685
5584,1.27023
5585,1.71035
5586,0.553773
5587,0.44357
5588,0.425794
5589,0.872406
5590,1.783
5591,1.89193
5592,1.41411
5593,0.755784
5594,0.918668
5595,1.05253
5596,0.643007
5597,1.43104
5598,1.04513
5599,0.350989
5600,0.706452
5601,1.17246
5602,0.253346
5603,0.92689
5604,0.521368
5605,0.451943
5606,5.15002
5607,1.06234
5608,0.709567
5609,2.10771
5610,0.71234
5611,0.753218
5612,0.355582
5613,1.14568
5614,0.585142
5615,0.935906
5616,0.571209
5617,0.536977
5618,1.04673
5619,0.806945
5620,0.580074
5621,1.08801
5622,0.503838
5623,1.45805
5624,1.11271
5625,1.56737
5626,0.970523
5627,0.775692
5628,0.664514
5629,0.861569
5630,0.97453
5631,0.965953
5632,0.43184
5633,0.361317
5634,0.884794
5635,1.16707
5636,1.29537
5637,0.54542
5638,0.546511
5639,0.454844
5640,0.672738
5641,0.917154
5642,0.759648
5643,0.889052
5644,2.09008
5645,1.55877
5646,0.739042
5647,0.65129
5648,2.06638
5649,1.50215
5650,0.845354
5651,1.53603
5652,1.18152
5653,1.20442
5654,1.77252
5655,1.0541
5656,0.848233
5657,1.56721
5658,0.727967
5659,0.642878
5660,1.08999
5661,2.2414
5662,1.26301
5663,1.50848
5664,0.678209
5665,0.52215
5666,1.69571
5667,0.670253
5668,1.60432
5669,0.398041
5670,0.811395
5671,0.613239
5672,1.07797
5673,0.994036
5674,1.7864
5675,1.03344
5676,0.536548
5677,1.19698
5678,1.16183
5679,0.842569
5680,1.07737
5681,1.0352
5682,0.888785
5683,1.65848
5684,1.00423
5685,2.08945
5686,1.45005
5687,0.550956
5688,0.595115
5689,0.577412
5690,0.581351
5691,1.13383
5692,0.803161
5693,0.438673
5694,0.715124
5695,0.581933
5696,1.22043
5697,0.951524
5698,1.0547
5699,0.708929
5700,1.65914
5701,1.06498
5702,0.715982
5703,0.954374
5704,0.726222
5705,0.436398
5706,1.213
5707,1.19662
5708,0.89673
5709,1.24945
5710,0.7172
5711,0.568474
5712,1.15685
5713,2.75385
5714,0.768896
5715,0.544167
5716,1.42419
5717,1.46653
5718,0.515561
5719,0.651551
5720,0.627696
5721,1.37658
5722,2.00031
5723,1.05144
5724,1.551
5725,1.47123
5726,0.602601
5727,0.592621
5728,0.71234
5729,0.433311
5730,0.804447
5731,1.34219
5732,0.45321
5733,0.492727
5734,0.92909
5735,1.83731
5736,0.908818
5737,0.38903
5738,1.13974
5739,1.22165
5740,1.33456
5741,0.951353
5742,0.873454
5743,0.349239
5744,1.66396
5745,0.846454
5746,1.28582
5747,0.586783
5748,0.669315
5749,1.49168
5750,0.730446
5751,0.620643
5752,0.391606
5753,0.377117
5754,0.535422
5755,0.441755
5756,0.418617
5757,0.755557
5758,1.00991
5759,0.815299
5760,0.357722
5761,1.28005
5762,1.18625
5763,1.25961
5764,0.918081
5765,1.51483
5766,1.56894
5767,1.00276
5768,0.899605
5769,0.916851
5770,2.38906
5771,0.477926
5772,2.54569
5773,0.343352
5774,3.0283
5775,0.674894
5776,0.768896
5777,0.663252
5778,0.472556
5779,0.791916
5780,0.816605
5781,0.284222
5782,0.972077
5783,1.94624
5784,0.715052
5785,0.820534
5786,0.90821
5787,1.10916
5788,1.01871
5789,1.52928
5790,0.719931
5791,1.06785
5792,0.774219
5793,2.10813
5794,1.51483
5795,0.234102
5796,1.3573
5797,0.458039
5798,1.28621
5799,1.37012
5800,0.55577
5801,1.41964
5802,0.833851
5803,2.33264
5804,0.94168
5805,0.576892
5806,0.875991
5807,0.778957
5808,0.661001
5809,0.299093
5810,0.935532
5811,1.03164
5812,0.900865
5813,0.948465
5814,1.68371
5815,1.47108
5816,0.486023
5817,0.815789
5818,0.564904
5819,0.340616
5820,1.67951
5821,0.604774
5822,0.515612
5823,0.646876
5824,0.883645
5825,1.4202
5826,1.11695
5827,0.760864
5828,0.865628
5829,0.946021
5830,0.407384
5831,0.694544
5832,1.51498
5833,1.31259
5834,1.1983
5835,1.03234
5836,0.973799
5837,0.853252
5838,0.6967
5839,0.536333
5840,0.948921
5841,1.11952
5842,0.62519
5843,1.11138
5844,1.39738
5845,0.744085
5846,1.06415
5847,1.24633
5848,2.14642
5849,0.601758
5850,1.18246
5851,0.539993
5852,2.23133
5853,0.434917
5854,0.607077
5855,1.04977
5856,0.351692
5857,0.489388
5858,0.715982
5859,0.727457
5860,1.36793
5861,0.451356
5862,0.685779
5863,0.92818
5864,0.428142
5865,0.871883
5866,1.18223
5867,0.491398
5868,0.607563
5869,0.98524
5870,1.41001
5871,1.13997
5872,0.719139
5873,0.710846
5874,0.791204
5875,1.23763
5876,1.10993
5877,1.28146
5878,0.409753
5879,2.45076
5880,1.09419
5881,0.746843
5882,0.953115
5883,0.394435
5884,0.545474
5885,0.861052
5886,0.558891
5887,0.886034
5888,0.381326
5889,1.61123
5890,1.26871
5891,1.00791
5892,1.07025
5893,0.808722
5894,0.72957
5895,1.69317
5896,0.544602
5897,0.854106
5898,0.939056
5899,0.988942
5900,1.34972
5901,0.838702
5902,0.548263
5903,1.58661
5904,0.569783
5905,0.743639
5906,1.39934
5907,1.50291
5908,0.283371
5909,0.675569
5910,0.614528
5911,1.12761
5912,0.534994
5913,0.547004
5914,0.473786
5915,0.776313
5916,2.18912
5917,0.438366
5918,1.06545
5919,1.04348
5920,1.25483
5921,2.71828
5922,0.617609
5923,1.17222
5924,0.587018
5925,0.643714
5926,0.665378
5927,0.662324
5928,0.919523
5929,0.979934
5930,0.936028
5931,1.25747
5932,0.360235
5933,1.56768
5934,1.13678
5935,0.734621
5936,0.913885
5937,0.493911
5938,0.851292
5939,1.88156
5940,0.693087
5941,0.345764
5942,0.950507
5943,0.794136
5944,1.46551
5945,1.30487
5946,0.185259
5947,0.879062
5948,0.498775
5949,2.08132
5950,1.22299
5951,0.619279
5952,0.631031
5953,0.291417
5954,0.627947
5955,1.41581
5956,0.792233
5957,0.479985
5958,1.40931
5959,0.777945
5960,0.836106
5961,0.659614
5962,0.668245
5963,0.601698
5964,0.345764
5965,1.22593
5966,0.500574
5967,0.865195
5968,0.990933
5969,0.895655
5970,0.848912
5971,0.456393
5972,1.34205
5973,1.01267
5974,1.42804
5975,0.307279
5976,0.737418
5977,0.884087
5978,1.05739
5979,1.34932
5980,1.47609
5981,1.38057
5982,1.27456
5983,0.903843
5984,0.667044
5985,0.665578
5986,0.487678
5987,0.343695
5988,1.10716
5989,0.584791
5990,0.505403
5991,1.01328
5992,1.62905
5993,0.378099
5994,0.433614
5995,0.842906
5996,0.696213
5997,0.886211
5998,0.889407
5999,1.13304
6000,0.645197
6001,0.868229
6002,0.804528
6003,0.873105
6004,1.58582
6005,0.721805
6006,0.634702
6007,1.3971
6008,1.55364
6009,0.900685
6010,0.954078
6011,0.589253
6012,0.753068
6013,1.04581
6014,1.17117
6015,1.39822
6016,0.644487
6017,2.40152
6018,0.508953
6019,0.760104
6020,0.704265
6021,0.47034
6022,1.04011
6023,1.23701
6024,0.674489
6025,0.549306
6026,1.28044
6027,0.709851
6028,0.672805
6029,0.941303
6030,1.45732
6031,1.4727
6032,0.959541
6033,1.16906
6034,0.748413
6035,2.81511
6036,0.932888
6037,0.584382
6038,1.19494
6039,0.562649
6040,0.936168
6041,0.902578
6042,2.62899
6043,0.82729
6044,0.609693
6045,0.866494
6046,0.916815
6047,1.23047
6048,0.7049
6049,1.31246
6050,0.732274
6051,0.481957
6052,0.688046
6053,2.05053
6054,0.729059
6055,0.672872
6056,0.921327
6057,0.784507
6058,0.93931
6059,1.50817
6060,1.19256
6061,0.350989
6062,1.04399
6063,0.26955
6064,1.31088
6065,0.61582
6066,0.870054
6067,1.30278
6068,1.71018
6069,0.836608
6070,0.770897
6071,1.24396
6072,0.967558
6073,0.93527
6074,1.64132
6075,0.875903
6076,0.587311
6077,0.952257
6078,0.756843
6079,1.62401
6080,1.04335
6081,0.980797
6082,1.27788
6083,0.616745
6084,0.934999
6085,0.737935
6086,0.828118
6087,0.659416
6088,1.58915
6089,1.00612
6090,0.297601
6091,1.90085
6092,0.986068
6093,1.7889
6094,0.594639
6095,1.14179
6096,0.952543
6097,0.527134
6098,1.42063
6099,1.30187
6100,1.31877
6101,0.344728
6102,0.814566
6103,0.498077
6104,0.340275
6105,0.785763
6106,0.848403
6107,0.981297
6108,0.898705
6109,1.08253
6110,0.832602
6111,0.821848
6112,1.32498
6113,0.37674
6114,1.77021
6115,2.1206
6116,0.976461
6117,0.397763
6118,0.976208
6119,1.17117
6120,0.935551
6121,0.689975
6122,1.10128
6123,0.603264
6124,2.32008
6125,1.13621
6126,1.32379
6127,1.45776
6128,1.07532
6129,1.0349
6130,1.14947
6131,1.29499
6132,1.07096
6133,0.678684
6134,1.15361
6135,0.641786
6136,0.709567
6137,0.693018
6138,0.482295
6139,0.861655
6140,1.32724
6141,1.19447
6142,2.11637
6143,1.00031
6144,0.419203
6145,1.76862
6146,0.774452
6147,0.431236
6148,1.27698
6149,0.70822
6150,1.75892
6151,0.633434
6152,0.966272
6153,0.575912
6154,0.875903
6155,0.998855
6156,0.894044
6157,3.32344
6158,0.553386
6159,0.758509
6160,1.2175
6161,1.23084
6162,0.638266
6163,0.480706
6164,1.04989
6165,0.913639
6166,0.479553
6167,1.07984
6168,1.02424
6169,0.755708
6170,1.92206
6171,1.13156
6172,1.62661
6173,0.957911
6174,1.04699
6175,1.34366
6176,0.824894
6177,0.799155
6178,0.604049
6179,1.12176
6180,1.10772
6181,0.446329
6182,1.24732
6183,1.94819
6184,0.936103
6185,0.618474
6186,0.62569
6187,0.605622
6188,0.560178
6189,0.692048
6190,0.655865
6191,1.45659
6192,1.00528
6193,1.18282
6194,0.541128
6195,1.2512
6196,1.23763
6197,1.56471
6198,0.467947
6199,0.622072
6200,0.72354
6201,0.915752
6202,0.598398
6203,0.597082
6204,1.68674
6205,1.21422
6206,0.308202
6207,0.497779
6208,0.965171
6209,0.519234
6210,0.885237
6211,0.57041
6212,0.827621
6213,0.674826
6214,1.51377
6215,2.32402
6216,1.1327
6217,0.55666
6218,0.520742
6219,1.16801
6220,0.872581
6221,0.912899
6222,1.07087
6223,0.53036
6224,0.913401
6225,1.1336
6226,1.36766
6227,1.11115
6228,1.22104
6229,0.473833
6230,2.1037
6231,1.13088
6232,1.11171
6233,0.832185
6234,1.36411
6235,0.612933
6236,0.373514
6237,0.637118
6238,0.954784
6239,0.492776
6240,1.01442
6241,0.835521
6242,0.940503
6243,1.03911
6244,3.69877
6245,0.289384
6246,1.02031
6247,0.680723
6248,0.655341
6249,0.541561
6250,1.67029
6251,0.560515
6252,1.56863
6253,1.20611
6254,0.919578
6255,0.792391
6256,1.86284
6257,0.557496
6258,0.514428
6259,0.786471
6260,0.988932
6261,1.45893
6262,1.94566
6263,0.454572
6264,0.522046
6265,0.929601
6266,0.533872
6267,1.03855
6268,1.03859
6269,0.76552
6270,1.23763
6271,0.841811
6272,0.889141
6273,0.572238
6274,0.949984
6275,0.605682
6276,1.53449
6277,0.46218
6278,1.5909
6279,0.388291
6280,0.634004
6281,1.09444
6282,1.50576
6283,0.811963
6284,1.87423
6285,0.66312
6286,0.721733
6287,0.261584
6288,0.633307
6289,1.18507
6290,0.714766
6291,0.923495
6292,0.643714
6293,1.07546
6294,0.861397
6295,1.84062
6296,0.324328
6297,0.636991
6298,0.950573
6299,0.427287
6300,0.707866
6301,0.805494
6302,0.743193
6303,0.965103
6304,0.69108
6305,0.44682
6306,0.654097
6307,0.866841
6308,0.507631
6309,0.760104
6310,0.860536
6311,0.219369
6312,0.387128
6313,0.937105
6314,1.80634
6315,1.23343
6316,1.04439
6317,0.72354
6318,0.741708
6319,0.880646
6320,0.712554
6321,1.26137
6322,0.757827
6323,0.837194
6324,1.2421
6325,0.312235
6326,1.07346
6327,1.3379
6328,0.750962
6329,1.85317
6330,0.515097
6331,1.17998
6332,0.884971
6333,0.663849
6334,0.60811
6335,0.998318
6336,0.642814
6337,1.32578
6338,0.703421
6339,0.782235
6340,0.567565
6341,1.39794
6342,0.619155
6343,0.663982
6344,1.0524
6345,0.907338
6346,0.621139
6347,0.614283
6348,0.656718
6349,0.809612
6350,0.999937
6351,1.61123
6352,1.05427
6353,0.732421
6354,0.774994
6355,1.46228
6356,0.849506
6357,1.03109
6358,0.855987
6359,1.04968
6360,0.421852
6361,1.4981
6362,0.884794
6363,1.95404
6364,1.96678
6365,1.83492
6366,0.544548
6367,1.20913
6368,0.839289
6369,1.13021
6370,0.330549
6371,2.02182
6372,0.781141
6373,1.83144
6374,1.23875
6375,0.828118
6376,0.938737
6377,1.91305
6378,1.51195
6379,1.1327
6380,0.830274
6381,0.992626
6382,0.397008
6383,1.08012
6384,0.532113
6385,0.931574
6386,2.92999
6387,3.23491
6388,0.510278
6389,0.974988
6390,0.563437
6391,0.701875
6392,1.04349
6393,0.809693
6394,0.484518
6395,1.16567
6396,0.998428
6397,1.43706
6398,0.746843
6399,0.796443
6400,1.07568
6401,0.708433
6402,0.512477
6403,1.02567
6404,0.924391
6405,1.18235
6406,0.391762
6407,0.961664
6408,1.49975
6409,0.655275
6410,1.34945
6411,0.559451
6412,0.760028
6413,0.498227
6414,1.13315
6415,1.23405
6416,0.45104
6417,0.96999
6418,0.639224
6419,1.16486
6420,1.05899
6421,2.10076
6422,0.825059
6423,0.821437
6424,0.690527
6425,0.656128
6426,0.496039
6427,1.36602
6428,1.13145
6429,0.865628
6430,1.60192
6431,0.733814
6432,0.539075
6433,0.647588
6434,0.316637
6435,0.547058
6436,0.650444
6437,0.615944
6438,0.69191
6439,0.795726
6440,0.911531
6441,0.907157
6442,0.782939
6443,0.51484
6444,1.41157
6445,0.642621
6446,0.83619
6447,1.68455
6448,0.960146
6449,0.423204
6450,1.98894
6451,0.637246
6452,1.6733
6453,0.576834
6454,0.968584
6455,1.19638
6456,0.621512
6457,1.01234
6458,0.850867
6459,0.5134
6460,0.824564
6461,1.78765
6462,0.630653
6463,0.412962
6464,0.575855
6465,2.85765
6466,0.46879
6467,0.58837
6468,0.378288
6469,1.57444
6470,1.11394
6471,1.60256
6472,1.13485
6473,0.719643
6474,0.876253
6475,1.49317
6476,0.893508
6477,2.10876
6478,0.480562
6479,1.3925
6480,2.21511
6481,0.426433
6482,0.656915
6483,1.61801
6484,1.67565
6485,0.649989
6486,0.500574
6487,0.802439
6488,0.860106
6489,0.409139
6490,0.380907
6491,1.06432
6492,0.583506
6493,0.972126
6494,0.423967
6495,0.969059
6496,1.40987
6497,0.807995
6498,1.26795
6499,0.906332
6500,0.732348
6501,0.513914
6502,2.117
6503,2.22665
6504,0.661398
6505,0.49401
6506,0.762998
6507,2.00511
6508,0.413044
6509,0.793581
6510,1.18057
6511,0.763761
6512,0.707159
6513,0.765903
6514,1.10672
6515,1.18105
6516,0.607684
6517,0.691011
6518,0.949035
6519,2.33334
6520,0.68154
6521,1.21665
6522,0.485974
6523,0.773214
6524,1.8351
6525,0.966784
6526,0.304221
6527,0.46343
6528,0.649339
6529,0.43003
6530,0.432359
6531,1.30304
6532,0.6423
6533,1.94877
6534,0.344383
6535,0.737492
6536,0.977478
6537,1.24857
6538,1.48974
6539,0.582923
6540,0.518041
6541,0.867274
6542,1.31232
6543,0.353808
6544,0.56001
6545,1.79302
6546,1.4531
6547,0.381326
6548,0.784899
6549,1.07297
6550,0.522046
6551,0.974832
6552,1.20768
6553,0.838283
6554,1.13213
6555,0.498177
6556,0.857701
6557,1.19602
6558,0.675907
6559,0.817912
6560,0.901315
6561,0.572696
6562,1.44614
6563,1.1565
6564,0.828283
6565,0.761321
6566,0.728914
6567,0.66878
6568,0.775769
6569,1.1916
6570,0.866234
6571,0.851037
6572,1.19877
6573,0.801877
6574,2.17081
6575,1.06911
6576,0.760636
6577,1.27023
6578,2.69932
6579,0.768281
6580,0.613485
6581,0.853935
6582,0.536119
6583,0.688528
6584,1.14935
6585,0.556271
6586,0.672939
6587,0.977262
6588,0.679159
6589,1.27622
6590,0.967877
6591,0.693087
6592,1.00759
6593,0.713481
6594,0.589901
6595,2.17733
6596,2.16864
6597,0.689975
6598,0.948086
6599,1.34837
6600,0.937077
6601,0.564621
6602,0.763303
6603,1.15777
6604,2.09363
6605,0.967471
6606,0.308202
6607,1.21191
6608,0.919155
6609,1.01352
6610,1.12885
6611,0.57597
6612,0.953687
6613,0.374636
6614,1.39557
6615,0.892883
6616,0.591733
6617,0.786392
6618,1.34152
6619,0.637756
6620,0.936824
6621,0.834769
6622,1.02235
6623,0.721012
6624,0.419245
6625,0.766362
6626,0.569384
6627,1.50516
6628,1.10286
6629,2.04869
6630,1.35785
6631,0.878095
6632,0.736092
6633,0.629519
6634,1.2497
6635,1.55924
6636,1.56737
6637,0.405555
6638,0.618165
6639,1.09577
6640,0.344039
6641,0.901315
6642,1.77393
6643,0.68229
6644,1.09411
6645,0.578857
6646,0.649859
6647,0.939873
6648,0.316637
6649,0.543568
6650,0.917447
6651,1.02311
6652,0.769665
6653,1.87573
6654,1.61656
6655,0.58234
6656,0.675164
6657,0.929303
6658,1.50336
6659,0.466079
6660,0.352044
6661,0.601457
6662,0.957155
6663,3.99483
6664,0.870402
6665,0.669851
6666,0.700753
6667,1.27622
6668,1.27316
6669,1.99411
6670,0.336553
6671,0.462412
6672,1.27494
6673,1.08483
6674,1.21994
6675,1.34514
6676,0.770127
6677,1.43562
6678,0.989901
6679,0.64481
6680,0.45321
6681,0.403895
6682,1.16288
6683,2.22376
6684,0.345073
6685,0.854277
6686,1.56455
6687,0.322388
6688,0.536065
6689,1.90332
6690,0.790571
6691,0.710064
6692,1.57696
6693,0.597501
6694,0.702015
6695,0.482488
6696,0.335545
6697,0.38903
6698,1.16637
6699,0.436835
6700,0.462689
6701,1.80507
6702,0.894134
6703,1.08145
6704,0.986127
6705,1.14065
6706,0.55705
6707,1.10177
6708,0.668245
6709,1.06718
6710,0.997241
6711,2.23535
6712,0.670655
6713,0.49485
6714,0.64153
6715,0.875991
6716,0.985289
6717,0.498127
6718,0.671729
6719,1.54759
6720,0.342323
6721,0.882673
6722,0.870663
6723,0.924761
6724,1.8265
6725,0.325302
6726,1.28146
6727,0.792708
6728,1.47698
6729,1.69876
6730,0.422148
6731,0.773987
6732,0.55973
6733,1.22067
6734,0.409303
6735,0.691425
6736,0.746843
6737,0.667711
6738,1.1761
6739,0.743416
6740,2.03236
6741,1.14008
6742,0.541236
6743,0.920158
6744,1.4705
6745,1.99212
6746,0.907756
6747,0.607441
6748,1.03134
6749,1.5428
6750,0.374187
6751,1.27992
6752,3.57512
6753,0.468275
6754,1.03713
6755,0.776623
6756,0.926446
6757,0.270631
6758,0.695795
6759,0.934326
6760,0.766362
6761,1.54821
6762,0.63375
6763,0.586431
6764,0.543242
6765,1.41369
6766,0.516696
6767,1.28891
6768,0.986916
6769,0.962617
6770,0.710135
6771,1.30096
6772,0.735945
6773,1.64083
6774,0.488752
6775,1.28441
6776,0.865109
6777,1.18116
6778,0.78036
6779,0.967181
6780,1.18756
6781,1.10067
6782,1.11249
6783,1.0913
6784,0.689492
6785,2.21466
6786,0.64275
6787,0.643007
6788,1.43333
6789,1.25107
6790,0.288806
6791,0.492382
6792,1.17928
6793,1.5882
6794,1.17916
6795,0.931471
6796,0.586373
6797,2.48482
6798,0.718564
6799,0.998981
6800,1.446
6801,1.23195
6802,0.881703
6803,0.522307
6804,1.56361
6805,0.760636
6806,1.64971
6807,0.89003
6808,2.35702
6809,0.781766
6810,0.721517
6811,0.532059
6812,1.2743
6813,0.9778
6814,1.28672
6815,1.88721
6816,0.442418
6817,0.432964
6818,1.99411
6819,0.738747
6820,1.25936
6821,1.39027
6822,1.67113
6823,0.843159
6824,0.90538
6825,1.14465
6826,0.517524
6827,0.705393
6828,1.95972
6829,1.22043
6830,0.75942
6831,0.604109
6832,2.50002
6833,1.42832
6834,0.628449
6835,0.922775
6836,0.839541
6837,1.09324
6838,0.963994
6839,1.20045
6840,1.17105
6841,0.688734
6842,0.585025
6843,0.176577
6844,0.573556
6845,1.2644
6846,0.556493
6847,1.20961
6848,0.994191
6849,1.63902
6850,0.978064
6851,1.26036
6852,0.826711
6853,1.10727
6854,1.07744
6855,0.792708
6856,1.6608
6857,0.989525
6858,1.53112
6859,1.40354
6860,1.2203
6861,0.522307
6862,0.803
6863,1.75751
6864,0.357364
6865,1.00164
6866,0.910319
6867,1.37081
6868,1.16474
6869,0.772595
6870,1.78979
6871,0.931145
6872,0.598876
6873,1.66529
6874,0.948342
6875,0.78773
6876,1.74822
6877,0.876867
6878,0.612443
6879,0.962684
6880,0.507834
6881,2.97427
6882,0.923541
6883,0.850016
6884,1.05495
6885,1.22532
6886,0.545911
6887,0.482246
6888,0.50409
6889,1.62857
6890,0.490171
6891,1.08176
6892,1.34447
6893,0.896103
6894,1.54868
6895,0.54346
6896,1.14248
6897,1.21361
6898,2.29103
6899,0.72325
6900,0.798916
6901,0.983478
6902,0.708433
6903,0.641273
6904,1.35568
6905,0.608657
6906,1.75313
6907,0.480465
6908,0.233634
6909,0.779736
6910,0.458589
6911,1.09197
6912,0.98744
6913,0.910738
6914,1.45601
6915,0.671393
6916,0.68901
6917,1.04501
6918,0.516386
6919,1.75418
6920,1.61333
6921,1.64493
6922,0.52043
6923,0.959138
6924,0.815299
6925,0.93688
6926,1.15905
6927,0.974861
6928,0.638585
6929,1.59488
6930,0.587253
6931,0.521211
6932,1.58915
6933,1.26541
6934,0.482777
6935,0.494158
6936,0.951667
6937,1.0308
6938,1.22789
6939,1.39598
6940,1.39515
6941,0.815952
6942,1.4027
6943,0.489192
6944,1.74805
6945,1.25332
6946,0.872406
6947,1.08213
6948,0.728476
6949,1.3588
6950,0.732494
6951,0.771437
6952,1.11182
6953,1.98556
6954,1.96777
6955,1.14729
6956,0.724916
6957,0.699423
6958,2.08673
6959,0.556382
6960,2.23849
6961,0.732055
6962,0.990887
6963,1.47123
6964,0.451897
6965,1.37273
6966,0.463059
6967,0.82374
6968,1.49631
6969,0.806461
6970,0.749987
6971,0.650314
6972,1.12345
6973,0.477782
6974,1.07574
6975,0.666843
6976,1.74717
6977,1.13383
6978,0.823082
6979,1.00946
6980,0.79247
6981,0.745948
6982,0.956676
6983,0.389575
6984,0.562086
6985,1.43132
6986,0.704265
6987,0.660671
6988,1.71927
6989,0.344728
6990,0.617424
6991,0.399836
6992,1.86731
6993,0.360235
6994,0.695934
6995,0.332206
6996,0.792074
6997,0.845185
6998,0.938878
6999,0.664447
7000,1.15477
7001,0.624627
7002,1.03483
7003,0.526344
7004,0.699772
7005,0.330549
7006,1.71241
7007,0.612504
7008,1.0282
7009,2.17124
7010,0.549141
7011,0.690872
7012,1.898
7013,0.439815
7014,1.08898
7015,1.3622
7016,1.56205
7017,1.14924
7018,1.22838
7019,0.463198
7020,1.12086
7021,1.82869
7022,0.837277
7023,0.478595
7024,0.373066
7025,0.339256
7026,0.723974
7027,0.699842
7028,0.828366
7029,0.404825
7030,2.08048
7031,1.44224
7032,1.33669
7033,1.2586
7034,0.530148
7035,1.30356
7036,0.481235
7037,0.675569
7038,0.936908
7039,1.05219
7040,0.700543
7041,1.51301
7042,0.564283
7043,0.470293
7044,1.05393
7045,1.09252
7046,0.740596
7047,2.39289
7048,0.734989
7049,0.911303
7050,0.757524
7051,1.78158
7052,0.690113
7053,1.3383
7054,0.791916
7055,0.978867
7056,1.26846
7057,0.535743
7058,0.782626
7059,1.68691
7060,0.581817
7061,1.99811
7062,1.12479
7063,0.636481
7064,0.565582
7065,0.765903
7066,0.722238
7067,1.35853
7068,0.873192
7069,0.428914
7070,0.538106
7071,1.41595
7072,1.46668
7073,0.532858
7074,1.56111
7075,1.08548
7076,0.355226
7077,0.423035
7078,0.41979
7079,0.971484
7080,0.562536
7081,0.805252
7082,0.67726
7083,1.17975
7084,0.868316
7085,0.800595
7086,1.38916
7087,1.86246
7088,0.782079
7089,1.32724
7090,1.13712
7091,0.488361
7092,1.23776
7093,1.91095
7094,0.540425
7095,0.97869
7096,1.1714
7097,0.592384
7098,0.560627
7099,1.50471
7100,1.14534
7101,0.908373
7102,1.43749
7103,0.855645
7104,1.15327
7105,1.50381
7106,0.832352
7107,0.425326
7108,1.6382
7109,1.31062
7110,1.20623
7111,0.378856
7112,1.22201
7113,1.39864
7114,0.501476
7115,1.12502
7116,0.930717
7117,1.34945
7118,0.845016
7119,1.61899
7120,0.539993
