MDTU,S_F
3907,3.22437e-05
3908,3.14447e-05
3909,3.15558e-05
3910,3.16217e-05
3911,3.1713e-05
3912,3.1713e-05
3913,3.16607e-05
3914,3.17169e-05
3915,3.15579e-05
3916,3.20295e-05
3917,3.18576e-05
3918,3.16028e-05
3919,3.15122e-05
3920,3.15122e-05
3921,3.14688e-05
3922,3.1654e-05
3923,3.20953e-05
3924,3.18982e-05
3925,3.21468e-05
3926,3.21468e-05
3927,3.17117e-05
3928,3.19622e-05
3929,3.22437e-05
3930,3.23946e-05
3931,3.2324e-05
3932,3.24732e-05
3933,3.22096e-05
3934,3.22096e-05
3935,3.23297e-05
3936,3.23297e-05
3937,3.23297e-05
3938,3.23978e-05
3939,3.23978e-05
3940,3.23978e-05
3941,3.19954e-05
3942,3.19954e-05
3943,3.21706e-05
3944,3.19387e-05
3945,3.20435e-05
3946,3.23077e-05
3947,3.23337e-05
3948,3.23337e-05
3949,3.24815e-05
3950,3.22967e-05
3951,3.24412e-05
3952,3.21839e-05
3953,3.21696e-05
3954,3.2427e-05
3955,3.2307e-05
3956,3.2307e-05
3957,3.28849e-05
3958,3.23971e-05
3959,3.23158e-05
3960,3.23158e-05
3961,3.19545e-05
3962,3.225e-05
3963,3.20114e-05
3964,3.20114e-05
3965,3.17555e-05
3966,3.18732e-05
3967,3.14988e-05
3968,3.18214e-05
3969,3.1824e-05
3970,3.19966e-05
3971,3.17912e-05
3972,3.1684e-05
3973,3.19277e-05
3974,3.19277e-05
3975,3.18186e-05
3976,3.18989e-05
3977,3.17969e-05
3978,3.20093e-05
3979,3.25356e-05
3980,3.26759e-05
3981,3.26945e-05
3982,3.18392e-05
3983,3.14262e-05
3984,3.17605e-05
3985,3.2583e-05
3986,3.20942e-05
3987,3.16524e-05
3988,3.10721e-05
3989,3.09762e-05
3990,3.10609e-05
3991,3.10628e-05
3992,3.13113e-05
3993,3.12252e-05
3994,3.11775e-05
3995,3.1151e-05
3996,3.1151e-05
3997,3.13333e-05
3998,3.09438e-05
3999,3.1536e-05
4000,3.14019e-05
4001,3.16432e-05
4002,3.17182e-05
4003,3.18747e-05
4004,3.19853e-05
4005,3.18802e-05
4006,3.20272e-05
4007,3.20035e-05
4008,3.20538e-05
4009,3.16157e-05
4010,3.20019e-05
4011,3.18097e-05
4012,3.19753e-05
4013,3.18365e-05
4014,3.20021e-05
4015,3.18451e-05
4016,3.20584e-05
4017,3.19274e-05
4018,3.16743e-05
4019,3.18378e-05
4020,3.18476e-05
4021,3.17968e-05
4022,3.22827e-05
4023,3.18667e-05
4024,3.16343e-05
4025,3.16343e-05
4026,3.14051e-05
4027,3.1618e-05
4028,3.1618e-05
4029,3.11971e-05
4030,3.14817e-05
4031,3.16086e-05
4032,3.16093e-05
4033,3.13973e-05
4034,3.1467e-05
4035,3.1467e-05
4036,3.1423e-05
4037,3.21764e-05
4038,3.13847e-05
4039,3.17691e-05
4040,3.17404e-05
4041,3.13679e-05
4042,3.14597e-05
4043,3.16179e-05
4044,3.17323e-05
4045,3.16356e-05
4046,3.16966e-05
4047,3.16738e-05
4048,3.19032e-05
4049,3.19032e-05
4050,3.17346e-05
4051,3.21565e-05
4052,3.2022e-05
4053,3.16731e-05
4054,3.1831e-05
4055,3.19259e-05
4056,3.23661e-05
4057,3.18091e-05
4058,3.21187e-05
4059,3.21187e-05
4060,3.18913e-05
4061,3.17279e-05
4062,3.19265e-05
4063,3.18062e-05
4064,3.14994e-05
4065,3.16496e-05
4066,3.19124e-05
4067,3.17416e-05
4068,3.17416e-05
4069,3.17416e-05
4070,3.18423e-05
4071,3.11861e-05
4072,3.15054e-05
4073,3.1565e-05
4074,3.16304e-05
4075,3.16523e-05
4076,3.15294e-05
4077,3.1755e-05
4078,3.18935e-05
4079,3.16485e-05
4080,3.14003e-05
4081,3.14003e-05
4082,3.09369e-05
4083,3.12521e-05
4084,3.11893e-05
4085,3.15188e-05
4086,3.16084e-05
4087,3.16084e-05
4088,3.16084e-05
4089,3.16871e-05
4090,3.15596e-05
4091,3.15066e-05
4092,3.15066e-05
4093,3.18281e-05
4094,3.16127e-05
4095,3.14865e-05
4096,3.10098e-05
4097,3.10098e-05
4098,3.10098e-05
4099,3.12599e-05
4100,3.10207e-05
4101,3.15414e-05
4102,3.15843e-05
4103,3.16248e-05
4104,3.11551e-05
4105,3.11551e-05
4106,3.11551e-05
4107,3.18016e-05
4108,3.17664e-05
4109,3.17664e-05
4110,3.15936e-05
4111,3.15936e-05
4112,3.15936e-05
4113,3.20003e-05
4114,3.16871e-05
4115,3.17029e-05
4116,3.14137e-05
4117,3.14227e-05
4118,3.14272e-05
4119,3.13389e-05
4120,3.16103e-05
4121,3.15101e-05
4122,3.15408e-05
4123,3.15409e-05
4124,3.15251e-05
4125,3.18045e-05
4126,3.16754e-05
4127,3.17574e-05
4128,3.13152e-05
4129,3.18416e-05
4130,3.16284e-05
4131,3.17724e-05
4132,3.16019e-05
4133,3.16019e-05
4134,3.16019e-05
4135,3.16019e-05
4136,3.16019e-05
4137,3.16172e-05
4138,3.16032e-05
4139,3.15523e-05
4140,3.15907e-05
4141,3.17556e-05
4142,3.18146e-05
4143,3.17918e-05
4144,3.2324e-05
4145,3.17983e-05
4146,3.17983e-05
4147,3.19567e-05
4148,3.19749e-05
4149,3.21359e-05
4150,3.21071e-05
4151,3.22811e-05
4152,3.21643e-05
4153,3.21643e-05
4154,3.21588e-05
4155,3.21588e-05
4156,3.1716e-05
4157,3.20412e-05
4158,3.20412e-05
4159,3.20412e-05
4160,3.20412e-05
4161,3.18557e-05
4162,3.16611e-05
4163,3.14184e-05
4164,3.13379e-05
4165,3.14214e-05
4166,3.18318e-05
4167,3.15815e-05
4168,3.14747e-05
4169,3.11249e-05
4170,3.11249e-05
4171,3.13852e-05
4172,3.16666e-05
4173,3.16666e-05
4174,3.12287e-05
4175,3.15209e-05
4176,3.16256e-05
4177,3.20791e-05
4178,3.15688e-05
4179,3.16066e-05
4180,3.15689e-05
4181,3.1554e-05
4182,3.1554e-05
4183,3.14254e-05
4184,3.14254e-05
4185,3.13741e-05
4186,3.13741e-05
4187,3.13389e-05
4188,3.13389e-05
4189,3.13709e-05
4190,3.15028e-05
4191,3.18397e-05
4192,3.1648e-05
4193,3.1648e-05
4194,3.16797e-05
4195,3.1671e-05
4196,3.19751e-05
4197,3.19751e-05
4198,3.19751e-05
4199,3.19751e-05
4200,3.23325e-05
4201,3.23325e-05
4202,3.20529e-05
4203,3.20529e-05
4204,3.20578e-05
4205,3.17051e-05
4206,3.17334e-05
4207,3.17334e-05
4208,3.20087e-05
4209,3.18873e-05
4210,3.1701e-05
4211,3.15735e-05
4212,3.14206e-05
4213,3.15981e-05
4214,3.1897e-05
4215,3.19457e-05
4216,3.21598e-05
4217,3.17022e-05
4218,3.17871e-05
4219,3.18351e-05
4220,3.18219e-05
4221,3.20229e-05
4222,3.21305e-05
4223,3.21305e-05
4224,3.21305e-05
4225,3.21305e-05
4226,3.21305e-05
4227,3.23672e-05
4228,3.18856e-05
4229,3.18992e-05
4230,3.22111e-05
4231,3.26125e-05
4232,3.20454e-05
4233,3.21077e-05
4234,3.21077e-05
4235,3.21077e-05
4236,3.17379e-05
4237,3.20634e-05
4238,3.20744e-05
4239,3.16607e-05
4240,3.16607e-05
4241,3.16607e-05
4242,3.19383e-05
4243,3.14035e-05
4244,3.17048e-05
4245,3.15011e-05
4246,3.16682e-05
4247,3.18258e-05
4248,3.164e-05
4249,3.20819e-05
4250,3.20819e-05
4251,3.20479e-05
4252,3.20479e-05
4253,3.21112e-05
4254,3.21112e-05
4255,3.15691e-05
4256,3.15691e-05
4257,3.14955e-05
4258,3.14955e-05
4259,3.14955e-05
4260,3.13506e-05
4261,3.13506e-05
4262,3.16167e-05
4263,3.17647e-05
4264,3.15157e-05
4265,3.20017e-05
4266,3.18596e-05
4267,3.20404e-05
4268,3.17371e-05
4269,3.19847e-05
4270,3.23326e-05
4271,3.23326e-05
4272,3.23226e-05
4273,3.24764e-05
4274,3.20928e-05
4275,3.26644e-05
4276,3.23333e-05
4277,3.31347e-05
4278,3.25089e-05
4279,3.25089e-05
4280,3.22768e-05
4281,3.2141e-05
4282,3.2537e-05
4283,3.22681e-05
4284,3.24047e-05
4285,3.22683e-05
4286,3.23624e-05
4287,3.2097e-05
4288,3.21846e-05
4289,3.22286e-05
4290,3.21804e-05
4291,3.19859e-05
4292,3.19859e-05
4293,3.17838e-05
4294,3.16388e-05
4295,3.14533e-05
4296,3.14432e-05
4297,3.14432e-05
4298,3.14432e-05
4299,3.13305e-05
4300,3.11943e-05
4301,3.18163e-05
4302,3.17291e-05
4303,3.16013e-05
4304,3.16339e-05
4305,3.16339e-05
4306,3.16339e-05
4307,3.16259e-05
4308,3.15213e-05
4309,3.15213e-05
4310,3.1578e-05
4311,3.21363e-05
4312,3.19721e-05
4313,3.19721e-05
4314,3.23415e-05
4315,3.2049e-05
4316,3.22134e-05
4317,3.19876e-05
4318,3.19631e-05
4319,3.19714e-05
4320,3.20726e-05
4321,3.16813e-05
4322,3.16129e-05
4323,3.16107e-05
4324,3.16107e-05
4325,3.18155e-05
4326,3.2003e-05
4327,3.2003e-05
4328,3.2003e-05
4329,3.2003e-05
4330,3.19315e-05
4331,3.19315e-05
4332,3.18832e-05
4333,3.15848e-05
4334,3.12748e-05
4335,3.14008e-05
4336,3.11083e-05
4337,3.16401e-05
4338,3.13889e-05
4339,3.17132e-05
4340,3.19924e-05
4341,3.22337e-05
4342,3.16626e-05
4343,3.20098e-05
4344,3.22203e-05
4345,3.19031e-05
4346,3.20043e-05
4347,3.22138e-05
4348,3.22138e-05
4349,3.18196e-05
4350,3.1209e-05
4351,3.1692e-05
4352,3.1692e-05
4353,3.1703e-05
4354,3.20593e-05
4355,3.18082e-05
4356,3.19101e-05
4357,3.16594e-05
4358,3.15616e-05
4359,3.18523e-05
4360,3.14404e-05
4361,3.1212e-05
4362,3.15455e-05
4363,3.15455e-05
4364,3.17734e-05
4365,3.18888e-05
4366,3.16844e-05
4367,3.18886e-05
4368,3.177e-05
4369,3.14616e-05
4370,3.14616e-05
4371,3.16195e-05
4372,3.15071e-05
4373,3.15071e-05
4374,3.14842e-05
4375,3.18471e-05
4376,3.19714e-05
4377,3.19411e-05
4378,3.2118e-05
4379,3.2118e-05
4380,3.2118e-05
4381,3.18204e-05
4382,3.18204e-05
4383,3.2064e-05
4384,3.15865e-05
4385,3.1501e-05
4386,3.15281e-05
4387,3.17395e-05
4388,3.21119e-05
4389,3.19758e-05
4390,3.19037e-05
4391,3.17243e-05
4392,3.11005e-05
4393,3.12808e-05
4394,3.12808e-05
4395,3.1628e-05
4396,3.16483e-05
4397,3.16483e-05
4398,3.1625e-05
4399,3.16996e-05
4400,3.17444e-05
4401,3.17444e-05
4402,3.18861e-05
4403,3.18707e-05
4404,3.167e-05
4405,3.17328e-05
4406,3.17328e-05
4407,3.16612e-05
4408,3.18372e-05
4409,3.18372e-05
4410,3.18372e-05
4411,3.13447e-05
4412,3.16638e-05
4413,3.16258e-05
4414,3.17804e-05
4415,3.15865e-05
4416,3.15253e-05
4417,3.16135e-05
4418,3.16135e-05
4419,3.17077e-05
4420,3.16336e-05
4421,3.16336e-05
4422,3.17921e-05
4423,3.19486e-05
4424,3.2023e-05
4425,3.23978e-05
4426,3.20146e-05
4427,3.18726e-05
4428,3.18502e-05
4429,3.13821e-05
4430,3.13821e-05
4431,3.13821e-05
4432,3.13821e-05
4433,3.15826e-05
4434,3.14499e-05
4435,3.14499e-05
4436,3.14987e-05
4437,3.1297e-05
4438,3.14552e-05
4439,3.15707e-05
4440,3.15707e-05
4441,3.15223e-05
4442,3.15223e-05
4443,3.16464e-05
4444,3.16803e-05
4445,3.16803e-05
4446,3.16519e-05
4447,3.16519e-05
4448,3.16519e-05
4449,3.1295e-05
4450,3.15494e-05
4451,3.14987e-05
4452,3.19184e-05
4453,3.18322e-05
4454,3.1626e-05
4455,3.19027e-05
4456,3.23445e-05
4457,3.2179e-05
4458,3.22729e-05
4459,3.19816e-05
4460,3.26733e-05
4461,3.26553e-05
4462,3.26553e-05
4463,3.26693e-05
4464,3.26812e-05
4465,3.28485e-05
4466,3.26876e-05
4467,3.2691e-05
4468,3.22275e-05
4469,3.23845e-05
4470,3.25459e-05
4471,3.22996e-05
4472,3.22569e-05
4473,3.19659e-05
4474,3.19771e-05
4475,3.25666e-05
4476,3.21917e-05
4477,3.20199e-05
4478,3.20221e-05
4479,3.27906e-05
4480,3.27906e-05
4481,3.25995e-05
4482,3.25564e-05
4483,3.25585e-05
4484,3.23398e-05
4485,3.25691e-05
4486,3.25691e-05
4487,3.2598e-05
4488,3.2577e-05
4489,3.2577e-05
4490,3.23166e-05
4491,3.23259e-05
4492,3.23641e-05
4493,3.17401e-05
4494,3.185e-05
4495,3.17447e-05
4496,3.19803e-05
4497,3.24196e-05
4498,3.22776e-05
4499,3.22776e-05
4500,3.17044e-05
4501,3.17266e-05
4502,3.17266e-05
4503,3.21977e-05
4504,3.19804e-05
4505,3.23104e-05
4506,3.20878e-05
4507,3.19992e-05
4508,3.21118e-05
4509,3.21118e-05
4510,3.20623e-05
4511,3.20273e-05
4512,3.21823e-05
4513,3.22865e-05
4514,3.24199e-05
4515,3.23081e-05
4516,3.23081e-05
4517,3.23081e-05
4518,3.19584e-05
4519,3.20342e-05
4520,3.18795e-05
4521,3.1885e-05
4522,3.19538e-05
4523,3.19538e-05
4524,3.20427e-05
4525,3.14856e-05
4526,3.1484e-05
4527,3.1331e-05
4528,3.13662e-05
4529,3.149e-05
4530,3.16388e-05
4531,3.13201e-05
4532,3.15738e-05
4533,3.14419e-05
4534,3.18061e-05
4535,3.18061e-05
4536,3.19646e-05
4537,3.18076e-05
4538,3.1564e-05
4539,3.1564e-05
4540,3.10642e-05
4541,3.12321e-05
4542,3.13008e-05
4543,3.15717e-05
4544,3.16059e-05
4545,3.15079e-05
4546,3.1561e-05
4547,3.13249e-05
4548,3.12412e-05
4549,3.13035e-05
4550,3.13035e-05
4551,3.13035e-05
4552,3.13035e-05
4553,3.14037e-05
4554,3.17599e-05
4555,3.1351e-05
4556,3.09729e-05
4557,3.16944e-05
4558,3.16944e-05
4559,3.16944e-05
4560,3.18855e-05
4561,3.18855e-05
4562,3.18187e-05
4563,3.18187e-05
4564,3.18199e-05
4565,3.17421e-05
4566,3.16623e-05
4567,3.20667e-05
4568,3.2027e-05
4569,3.20243e-05
4570,3.17706e-05
4571,3.17918e-05
4572,3.20534e-05
4573,3.19246e-05
4574,3.23923e-05
4575,3.2267e-05
4576,3.20236e-05
4577,3.20236e-05
4578,3.20236e-05
4579,3.20236e-05
4580,3.21877e-05
4581,3.21877e-05
4582,3.28216e-05
4583,3.22144e-05
4584,3.25199e-05
4585,3.21319e-05
4586,3.23806e-05
4587,3.20305e-05
4588,3.15952e-05
4589,3.2502e-05
4590,3.25021e-05
4591,3.29334e-05
4592,3.2444e-05
4593,3.22534e-05
4594,3.18377e-05
4595,3.18377e-05
4596,3.2262e-05
4597,3.1779e-05
4598,3.198e-05
4599,3.198e-05
4600,3.21676e-05
4601,3.26515e-05
4602,3.26515e-05
4603,3.26515e-05
4604,3.23156e-05
4605,3.21246e-05
4606,3.22128e-05
4607,3.25102e-05
4608,3.2448e-05
4609,3.26248e-05
4610,3.25473e-05
4611,3.25473e-05
4612,3.23272e-05
4613,3.17222e-05
4614,3.15055e-05
4615,3.1478e-05
4616,3.17027e-05
4617,3.18682e-05
4618,3.19889e-05
4619,3.18048e-05
4620,3.16702e-05
4621,3.18741e-05
4622,3.16463e-05
4623,3.16463e-05
4624,3.16034e-05
4625,3.19013e-05
4626,3.1696e-05
4627,3.18816e-05
4628,3.20501e-05
4629,3.25155e-05
4630,3.21594e-05
4631,3.20977e-05
4632,3.22412e-05
4633,3.18163e-05
4634,3.18163e-05
4635,3.18604e-05
4636,3.16454e-05
4637,3.16454e-05
4638,3.15715e-05
4639,3.15955e-05
4640,3.15955e-05
4641,3.15516e-05
4642,3.174e-05
4643,3.20037e-05
4644,3.21864e-05
4645,3.20035e-05
4646,3.22201e-05
4647,3.22559e-05
4648,3.22559e-05
4649,3.22559e-05
4650,3.21202e-05
4651,3.17686e-05
4652,3.17647e-05
4653,3.21045e-05
4654,3.19797e-05
4655,3.17787e-05
4656,3.21008e-05
4657,3.21567e-05
4658,3.20639e-05
4659,3.18336e-05
4660,3.21208e-05
4661,3.17374e-05
4662,3.17681e-05
4663,3.17229e-05
4664,3.19569e-05
4665,3.24049e-05
4666,3.28609e-05
4667,3.22892e-05
4668,3.24238e-05
4669,3.24345e-05
4670,3.20612e-05
4671,3.20612e-05
4672,3.20048e-05
4673,3.16668e-05
4674,3.20225e-05
4675,3.11382e-05
4676,3.13992e-05
4677,3.19827e-05
4678,3.16969e-05
4679,3.18378e-05
4680,3.18124e-05
4681,3.16291e-05
4682,3.21309e-05
4683,3.21309e-05
4684,3.21258e-05
4685,3.17545e-05
4686,3.17545e-05
4687,3.17403e-05
4688,3.15305e-05
4689,3.1657e-05
4690,3.24142e-05
4691,3.26289e-05
4692,3.26862e-05
4693,3.27681e-05
4694,3.23073e-05
4695,3.28349e-05
4696,3.23925e-05
4697,3.17974e-05
4698,3.21693e-05
4699,3.18274e-05
4700,3.18274e-05
4701,3.21122e-05
4702,3.24351e-05
4703,3.2248e-05
4704,3.21501e-05
4705,3.20332e-05
4706,3.22434e-05
4707,3.19989e-05
4708,3.22057e-05
4709,3.17072e-05
4710,3.17072e-05
4711,3.133e-05
4712,3.12141e-05
4713,3.1126e-05
4714,3.14175e-05
4715,3.16703e-05
4716,3.11885e-05
4717,3.15043e-05
4718,3.22017e-05
4719,3.19255e-05
4720,3.19255e-05
4721,3.19255e-05
4722,3.20676e-05
4723,3.22659e-05
4724,3.22659e-05
4725,3.2068e-05
4726,3.18924e-05
4727,3.18565e-05
4728,3.15982e-05
4729,3.13526e-05
4730,3.15436e-05
4731,3.15436e-05
4732,3.10055e-05
4733,3.15215e-05
4734,3.14141e-05
4735,3.16383e-05
4736,3.16917e-05
4737,3.21449e-05
4738,3.17547e-05
4739,3.17547e-05
4740,3.23613e-05
4741,3.15299e-05
4742,3.15225e-05
4743,3.14893e-05
4744,3.18622e-05
4745,3.18622e-05
4746,3.21092e-05
4747,3.18515e-05
4748,3.16633e-05
4749,3.19649e-05
4750,3.18972e-05
4751,3.1616e-05
4752,3.15783e-05
4753,3.16714e-05
4754,3.19295e-05
4755,3.18526e-05
4756,3.17063e-05
4757,3.22849e-05
4758,3.22017e-05
4759,3.22017e-05
4760,3.22017e-05
4761,3.19441e-05
4762,3.18252e-05
4763,3.20149e-05
4764,3.18178e-05
4765,3.20624e-05
4766,3.21784e-05
4767,3.1612e-05
4768,3.20155e-05
4769,3.24349e-05
4770,3.20694e-05
4771,3.18974e-05
4772,3.18974e-05
4773,3.18649e-05
4774,3.1695e-05
4775,3.1695e-05
4776,3.19499e-05
4777,3.19755e-05
4778,3.21565e-05
4779,3.21679e-05
4780,3.26138e-05
4781,3.26138e-05
4782,3.19658e-05
4783,3.22281e-05
4784,3.17349e-05
4785,3.18585e-05
4786,3.18585e-05
4787,3.19006e-05
4788,3.18881e-05
4789,3.17558e-05
4790,3.16209e-05
4791,3.15775e-05
4792,3.27105e-05
4793,3.27105e-05
4794,3.21757e-05
4795,3.23116e-05
4796,3.18025e-05
4797,3.19903e-05
4798,3.15262e-05
4799,3.1847e-05
4800,3.17848e-05
4801,3.16947e-05
4802,3.18949e-05
4803,3.17213e-05
4804,3.19935e-05
4805,3.17453e-05
4806,3.17453e-05
4807,3.1791e-05
4808,3.18983e-05
4809,3.18132e-05
4810,3.19947e-05
4811,3.19947e-05
4812,3.1603e-05
4813,3.1603e-05
4814,3.19337e-05
4815,3.19852e-05
4816,3.14651e-05
4817,3.12996e-05
4818,3.18183e-05
4819,3.17975e-05
4820,3.16408e-05
4821,3.22111e-05
4822,3.2152e-05
4823,3.21204e-05
4824,3.21461e-05
4825,3.20084e-05
4826,3.25105e-05
4827,3.25105e-05
4828,3.249e-05
4829,3.2554e-05
4830,3.25598e-05
4831,3.25598e-05
4832,3.21838e-05
4833,3.24095e-05
4834,3.24095e-05
4835,3.20808e-05
4836,3.19197e-05
4837,3.18197e-05
4838,3.23374e-05
4839,3.23374e-05
4840,3.23374e-05
4841,3.2041e-05
4842,3.2041e-05
4843,3.19795e-05
4844,3.19064e-05
4845,3.20836e-05
4846,3.22094e-05
4847,3.22579e-05
4848,3.19926e-05
4849,3.19926e-05
4850,3.19926e-05
4851,3.15942e-05
4852,3.15666e-05
4853,3.15474e-05
4854,3.14697e-05
4855,3.16785e-05
4856,3.168e-05
4857,3.16726e-05
4858,3.13931e-05
4859,3.17779e-05
4860,3.18085e-05
4861,3.17225e-05
4862,3.19554e-05
4863,3.19554e-05
4864,3.19554e-05
4865,3.1602e-05
4866,3.1602e-05
4867,3.18163e-05
4868,3.16369e-05
4869,3.20013e-05
4870,3.20013e-05
4871,3.20013e-05
4872,3.20013e-05
4873,3.21144e-05
4874,3.21144e-05
4875,3.2369e-05
4876,3.24872e-05
4877,3.27346e-05
4878,3.27346e-05
4879,3.21722e-05
4880,3.15462e-05
4881,3.15462e-05
4882,3.16174e-05
4883,3.23913e-05
4884,3.23913e-05
4885,3.17003e-05
4886,3.21683e-05
4887,3.22352e-05
4888,3.22352e-05
4889,3.24369e-05
4890,3.16018e-05
4891,3.16964e-05
4892,3.16964e-05
4893,3.23599e-05
4894,3.23735e-05
4895,3.23735e-05
4896,3.21895e-05
4897,3.24081e-05
4898,3.24081e-05
4899,3.2553e-05
4900,3.24773e-05
4901,3.21792e-05
4902,3.2004e-05
4903,3.19633e-05
4904,3.20635e-05
4905,3.20635e-05
4906,3.20191e-05
4907,3.23564e-05
4908,3.23564e-05
4909,3.20763e-05
4910,3.2368e-05
4911,3.17973e-05
4912,3.17973e-05
4913,3.21819e-05
4914,3.21819e-05
4915,3.21819e-05
4916,3.20835e-05
4917,3.20437e-05
4918,3.19111e-05
4919,3.15727e-05
4920,3.13647e-05
4921,3.15934e-05
4922,3.15934e-05
4923,3.17051e-05
4924,3.16566e-05
4925,3.16752e-05
4926,3.13329e-05
4927,3.15512e-05
4928,3.14278e-05
4929,3.16884e-05
4930,3.19745e-05
4931,3.19307e-05
4932,3.1242e-05
4933,3.16863e-05
4934,3.13573e-05
4935,3.11887e-05
4936,3.09386e-05
4937,3.09781e-05
4938,3.13236e-05
4939,3.16295e-05
4940,3.13888e-05
4941,3.13413e-05
4942,3.13306e-05
4943,3.14493e-05
4944,3.11163e-05
4945,3.11163e-05
4946,3.14647e-05
4947,3.17789e-05
4948,3.12212e-05
4949,3.12212e-05
4950,3.15975e-05
4951,3.17462e-05
4952,3.17462e-05
4953,3.16736e-05
4954,3.19958e-05
4955,3.21909e-05
4956,3.22589e-05
4957,3.22117e-05
4958,3.18683e-05
4959,3.21422e-05
4960,3.20422e-05
4961,3.24995e-05
4962,3.28911e-05
4963,3.26701e-05
4964,3.20697e-05
4965,3.20697e-05
4966,3.20697e-05
4967,3.18894e-05
4968,3.2048e-05
4969,3.20056e-05
4970,3.18431e-05
4971,3.17792e-05
4972,3.17792e-05
4973,3.17011e-05
4974,3.18104e-05
4975,3.14237e-05
4976,3.16516e-05
4977,3.17162e-05
4978,3.17608e-05
4979,3.17608e-05
4980,3.16727e-05
4981,3.20126e-05
4982,3.20126e-05
4983,3.16741e-05
4984,3.16431e-05
4985,3.20982e-05
4986,3.21194e-05
4987,3.26218e-05
4988,3.2224e-05
4989,3.22315e-05
4990,3.22315e-05
4991,3.20571e-05
4992,3.20571e-05
4993,3.20624e-05
4994,3.2125e-05
4995,3.22721e-05
4996,3.21138e-05
4997,3.21024e-05
4998,3.20065e-05
4999,3.15421e-05
5000,3.15577e-05
5001,3.15577e-05
5002,3.18101e-05
5003,3.16252e-05
5004,3.164e-05
5005,3.18419e-05
5006,3.18419e-05
5007,3.18419e-05
5008,3.18419e-05
5009,3.18419e-05
5010,3.1647e-05
5011,3.1647e-05
5012,3.1647e-05
5013,3.17028e-05
5014,3.17028e-05
5015,3.25649e-05
5016,3.18893e-05
5017,3.20941e-05
5018,3.23807e-05
5019,3.18655e-05
5020,3.17989e-05
5021,3.18954e-05
5022,3.14317e-05
5023,3.16632e-05
5024,3.16632e-05
5025,3.12146e-05
5026,3.1508e-05
5027,3.14539e-05
5028,3.16687e-05
5029,3.14803e-05
5030,3.14803e-05
5031,3.1561e-05
5032,3.17347e-05
5033,3.14077e-05
5034,3.15355e-05
5035,3.1605e-05
5036,3.17867e-05
5037,3.17008e-05
5038,3.18446e-05
5039,3.16879e-05
5040,3.14215e-05
5041,3.1707e-05
5042,3.17504e-05
5043,3.15759e-05
5044,3.1776e-05
5045,3.15625e-05
5046,3.15625e-05
5047,3.12842e-05
5048,3.12886e-05
5049,3.19675e-05
5050,3.19985e-05
5051,3.21323e-05
5052,3.1986e-05
5053,3.17177e-05
5054,3.16325e-05
5055,3.16325e-05
5056,3.16325e-05
5057,3.13938e-05
5058,3.17106e-05
5059,3.16791e-05
5060,3.1445e-05
5061,3.1445e-05
5062,3.1445e-05
5063,3.14849e-05
5064,3.15995e-05
5065,3.19258e-05
5066,3.19258e-05
5067,3.2126e-05
5068,3.2126e-05
5069,3.2126e-05
5070,3.20003e-05
5071,3.19675e-05
5072,3.26121e-05
5073,3.18947e-05
5074,3.17725e-05
5075,3.25482e-05
5076,3.24105e-05
5077,3.24105e-05
5078,3.18085e-05
5079,3.19896e-05
5080,3.24786e-05
5081,3.24786e-05
5082,3.23989e-05
5083,3.18962e-05
5084,3.18962e-05
5085,3.24111e-05
5086,3.24111e-05
5087,3.24374e-05
5088,3.23118e-05
5089,3.19602e-05
5090,3.19602e-05
5091,3.20706e-05
5092,3.19265e-05
5093,3.16841e-05
5094,3.21393e-05
5095,3.23053e-05
5096,3.21886e-05
5097,3.20377e-05
5098,3.21485e-05
5099,3.21485e-05
5100,3.22702e-05
5101,3.23513e-05
5102,3.19116e-05
5103,3.19879e-05
5104,3.19879e-05
5105,3.1991e-05
5106,3.20936e-05
5107,3.19966e-05
5108,3.18509e-05
5109,3.21422e-05
5110,3.19038e-05
5111,3.20902e-05
5112,3.12856e-05
5113,3.12856e-05
5114,3.12856e-05
5115,3.12856e-05
5116,3.12856e-05
5117,3.1457e-05
5118,3.17773e-05
5119,3.19759e-05
5120,3.19441e-05
5121,3.14502e-05
5122,3.18295e-05
5123,3.22236e-05
5124,3.1868e-05
5125,3.20177e-05
5126,3.19045e-05
5127,3.18077e-05
5128,3.22986e-05
5129,3.18571e-05
5130,3.20164e-05
5131,3.2005e-05
5132,3.24682e-05
5133,3.19389e-05
5134,3.18639e-05
5135,3.19815e-05
5136,3.2284e-05
5137,3.18094e-05
5138,3.17173e-05
5139,3.20216e-05
5140,3.20179e-05
5141,3.22062e-05
5142,3.17136e-05
5143,3.15245e-05
5144,3.15245e-05
5145,3.16292e-05
5146,3.16292e-05
5147,3.13302e-05
5148,3.16997e-05
5149,3.18525e-05
5150,3.18525e-05
5151,3.1839e-05
5152,3.20382e-05
5153,3.14499e-05
5154,3.1879e-05
5155,3.149e-05
5156,3.17677e-05
5157,3.21285e-05
5158,3.23749e-05
5159,3.2134e-05
5160,3.22297e-05
5161,3.20756e-05
5162,3.19316e-05
5163,3.21552e-05
5164,3.18473e-05
5165,3.1895e-05
5166,3.22966e-05
5167,3.25127e-05
5168,3.21303e-05
5169,3.19824e-05
5170,3.2077e-05
5171,3.21918e-05
5172,3.25008e-05
5173,3.25008e-05
5174,3.22224e-05
5175,3.20511e-05
5176,3.16816e-05
5177,3.23898e-05
5178,3.21366e-05
5179,3.2355e-05
