MDTU,plaq,Re(det),Im(det),link
6787,0.724488,0.529118,0.198893,0.0781834
6788,0.740016,0.543098,0.19993,0.0799897
6789,0.743774,0.501098,0.184655,0.0814867
6790,0.743774,0.501098,0.184655,0.0814867
6791,0.761519,0.542722,0.196703,0.083772
6792,0.742435,0.510791,0.188948,0.0808753
6793,0.715415,0.494815,0.187013,0.0771859
6794,0.751012,0.527131,0.190971,0.0806768
6795,0.728294,0.519612,0.191919,0.0784291
6796,0.728294,0.519612,0.191919,0.0784291
6797,0.711685,0.475219,0.179772,0.0783842
6798,0.720821,0.486603,0.184292,0.0795006
6799,0.700109,0.474759,0.182428,0.0768733
6800,0.689583,0.458267,0.179042,0.0758143
6801,0.677618,0.443345,0.174304,0.0746787
6802,0.693381,0.463849,0.180566,0.0768344
6803,0.693381,0.463849,0.180566,0.0768344
6804,0.688433,0.450513,0.174815,0.0754756
6805,0.694105,0.457733,0.176698,0.0764817
6806,0.703049,0.463218,0.177818,0.0775192
6807,0.71716,0.467953,0.177139,0.0786624
6808,0.69575,0.437745,0.169856,0.0767219
6809,0.720978,0.475091,0.179481,0.0789054
6810,0.720247,0.48563,0.180437,0.078528
6811,0.699066,0.47153,0.180496,0.0765297
6812,0.696244,0.455429,0.175111,0.07686
6813,0.673584,0.450166,0.176365,0.0743454
6814,0.67839,0.45223,0.176199,0.0735919
6815,0.679512,0.437445,0.169054,0.0747011
6816,0.679512,0.437445,0.169054,0.0747011
6817,0.700924,0.469758,0.181041,0.0774784
6818,0.681494,0.426999,0.166584,0.0756966
6819,0.711059,0.46617,0.17718,0.0781532
6820,0.683149,0.441516,0.171947,0.0747879
6821,0.653283,0.419641,0.168056,0.0713673
6822,0.628752,0.388683,0.15694,0.0685762
6823,0.645123,0.420211,0.164468,0.0702972
6824,0.630971,0.419774,0.169059,0.0684983
6825,0.628552,0.428657,0.173952,0.0668194
6826,0.628552,0.428657,0.173952,0.0668194
6827,0.643735,0.432872,0.171211,0.0694489
6828,0.667143,0.447779,0.174285,0.0715357
6829,0.657467,0.446035,0.173778,0.0701548
6830,0.677216,0.455275,0.176656,0.0725218
6831,0.677216,0.455275,0.176656,0.0725218
6832,0.697018,0.467882,0.180902,0.0748125
6833,0.697836,0.459029,0.172641,0.0750818
6834,0.692262,0.464435,0.178486,0.075565
6835,0.729915,0.486289,0.185442,0.0791912
6836,0.722014,0.505586,0.185796,0.0778323
6837,0.729034,0.485204,0.18002,0.0797038
6838,0.769845,0.524006,0.189544,0.0839661
6839,0.778703,0.537341,0.192093,0.0852258
6840,0.805962,0.58042,0.20456,0.0878768
6841,0.805962,0.58042,0.20456,0.0878768
6842,0.805962,0.58042,0.20456,0.0878768
6843,0.805962,0.58042,0.20456,0.0878768
6844,0.795975,0.561404,0.200285,0.087834
6845,0.775895,0.526092,0.187506,0.0853051
6846,0.775895,0.526092,0.187506,0.0853051
6847,0.787224,0.550455,0.195408,0.0870881
6848,0.780786,0.539915,0.195067,0.0863477
6849,0.768782,0.51159,0.187495,0.0852941
6850,0.739393,0.498906,0.186722,0.0820213
6851,0.728725,0.489887,0.184386,0.0811602
6852,0.722913,0.495731,0.185388,0.0803321
6853,0.682103,0.467094,0.179621,0.0751718
6854,0.702858,0.479805,0.18402,0.0772897
6855,0.706269,0.494123,0.188602,0.0773289
6856,0.679316,0.433782,0.169423,0.0751582
6857,0.654568,0.419912,0.166751,0.0719818
6858,0.691894,0.434725,0.170431,0.0764087
6859,0.659997,0.394301,0.158588,0.0728241
6860,0.661641,0.40571,0.161164,0.0726765
6861,0.661641,0.40571,0.161164,0.0726765
6862,0.674816,0.419022,0.162041,0.0735921
6863,0.686279,0.419429,0.160109,0.0747924
6864,0.652378,0.405074,0.162596,0.0727356
6865,0.690711,0.445444,0.171973,0.0758948
6866,0.693671,0.439819,0.171904,0.0766853
6867,0.70991,0.470667,0.178641,0.0781897
6868,0.659929,0.412463,0.164135,0.0733137
6869,0.656684,0.410675,0.163516,0.0731658
6870,0.646872,0.401524,0.160551,0.0712295
6871,0.672461,0.417331,0.164212,0.0740308
6872,0.672461,0.417331,0.164212,0.0740308
6873,0.660817,0.40818,0.160521,0.0721135
6874,0.637713,0.383481,0.155764,0.0700905
6875,0.637713,0.383481,0.155764,0.0700905
6876,0.656528,0.377899,0.149424,0.072586
6877,0.680607,0.410386,0.159928,0.0752357
6878,0.680607,0.410386,0.159928,0.0752357
6879,0.662856,0.395054,0.155853,0.0725293
6880,0.68923,0.434987,0.167477,0.075546
6881,0.681505,0.39653,0.156584,0.0759641
6882,0.690027,0.412268,0.161655,0.0762647
6883,0.690027,0.412268,0.161655,0.0762647
6884,0.729681,0.446744,0.169189,0.0806683
6885,0.697932,0.417839,0.160743,0.0769433
6886,0.723407,0.457219,0.171062,0.0796838
6887,0.723407,0.457219,0.171062,0.0796838
6888,0.728639,0.470039,0.178217,0.0808132
6889,0.73384,0.469409,0.173801,0.0808436
6890,0.714371,0.461449,0.173252,0.0798905
6891,0.703496,0.445843,0.169615,0.0787417
6892,0.704284,0.435453,0.168883,0.0790495
6893,0.690142,0.440871,0.170439,0.0762146
6894,0.696679,0.437898,0.167296,0.0771065
6895,0.676116,0.447103,0.175429,0.0747456
6896,0.667666,0.439965,0.174691,0.0731776
6897,0.633766,0.417754,0.168928,0.0689571
6898,0.642567,0.416975,0.167619,0.0687857
6899,0.632854,0.410614,0.167207,0.0680947
6900,0.618643,0.391632,0.163633,0.0675591
6901,0.587548,0.384351,0.163931,0.063713
6902,0.587548,0.384351,0.163931,0.063713
6903,0.587548,0.384351,0.163931,0.063713
6904,0.586172,0.368294,0.158482,0.0630323
6905,0.586172,0.368294,0.158482,0.0630323
6906,0.614825,0.381082,0.156725,0.0660303
6907,0.614825,0.381082,0.156725,0.0660303
6908,0.614825,0.381082,0.156725,0.0660303
6909,0.619983,0.387809,0.159674,0.0668689
6910,0.64757,0.422919,0.170087,0.0696252
6911,0.616457,0.390838,0.16382,0.0680135
6912,0.627663,0.40769,0.167482,0.0690696
6913,0.65401,0.420014,0.169819,0.0724876
6914,0.618113,0.399513,0.163532,0.0680653
6915,0.634458,0.415708,0.168966,0.0694204
6916,0.654937,0.432487,0.172239,0.0715855
6917,0.645119,0.451375,0.179534,0.0690794
6918,0.688094,0.528498,0.199964,0.0724093
6919,0.648427,0.460467,0.182152,0.0693534
6920,0.675122,0.464814,0.184356,0.0726474
6921,0.682247,0.471783,0.179589,0.0729619
6922,0.682247,0.471783,0.179589,0.0729619
6923,0.669414,0.458592,0.179256,0.072614
6924,0.700426,0.470571,0.183314,0.0773433
6925,0.695948,0.458773,0.180013,0.0768918
6926,0.704403,0.479584,0.182471,0.0768636
6927,0.694378,0.473256,0.185108,0.0757568
6928,0.647727,0.440164,0.176919,0.0717772
6929,0.647135,0.438,0.175915,0.070885
6930,0.647135,0.438,0.175915,0.070885
6931,0.64072,0.44764,0.180014,0.0692794
6932,0.650645,0.45338,0.183108,0.0706709
6933,0.644945,0.448754,0.178617,0.069649
6934,0.644817,0.469309,0.189559,0.0697453
6935,0.644817,0.469309,0.189559,0.0697453
6936,0.653209,0.473396,0.19045,0.0707618
6937,0.613112,0.437848,0.184172,0.0675197
6938,0.622049,0.440923,0.185074,0.0687174
6939,0.64065,0.44156,0.177209,0.0710729
6940,0.663275,0.443991,0.17846,0.0734551
6941,0.668187,0.466519,0.182594,0.0729496
6942,0.648165,0.44063,0.178215,0.0707216
6943,0.681976,0.489854,0.193739,0.0740906
6944,0.675674,0.472722,0.185079,0.0735736
6945,0.697396,0.488207,0.186619,0.0764779
6946,0.682737,0.493325,0.191212,0.0747851
6947,0.677035,0.484534,0.190039,0.0733063
6948,0.72379,0.539213,0.201587,0.0779298
6949,0.732235,0.534487,0.198406,0.079209
6950,0.674865,0.483314,0.189931,0.0731896
6951,0.653878,0.453882,0.182527,0.0723058
6952,0.648453,0.450113,0.181183,0.0718006
6953,0.651353,0.446213,0.178744,0.0711301
6954,0.653576,0.434774,0.173788,0.0722384
6955,0.657958,0.442352,0.176447,0.0721632
6956,0.680959,0.4607,0.183228,0.0754931
6957,0.680959,0.4607,0.183228,0.0754931
6958,0.68476,0.455235,0.178139,0.0764172
6959,0.68476,0.455235,0.178139,0.0764172
6960,0.65553,0.406017,0.164004,0.0733279
6961,0.660886,0.4146,0.167195,0.0741361
6962,0.683012,0.438616,0.171551,0.076761
6963,0.682902,0.435094,0.17106,0.0763519
6964,0.682902,0.435094,0.17106,0.0763519
6965,0.672378,0.41911,0.166879,0.0750644
6966,0.672378,0.41911,0.166879,0.0750644
6967,0.74528,0.493266,0.18185,0.0818111
6968,0.752196,0.476977,0.177647,0.0834401
6969,0.696082,0.463201,0.17789,0.0758122
6970,0.680922,0.46199,0.179415,0.0738475
6971,0.688833,0.469763,0.183248,0.0746405
6972,0.722773,0.511182,0.189472,0.0774355
6973,0.722773,0.511182,0.189472,0.0774355
6974,0.718378,0.508097,0.188078,0.07692
6975,0.711902,0.508112,0.189913,0.0756593
6976,0.713932,0.513491,0.19059,0.075358
6977,0.714582,0.513592,0.192556,0.077229
6978,0.676802,0.462994,0.181577,0.0737089
6979,0.68212,0.463657,0.181388,0.0742115
6980,0.677344,0.478413,0.185475,0.0727743
6981,0.667494,0.471607,0.18632,0.0719824
6982,0.648979,0.43811,0.17633,0.0706576
6983,0.627024,0.444244,0.18223,0.0673462
6984,0.627024,0.444244,0.18223,0.0673462
6985,0.621846,0.427376,0.175308,0.0672225
6986,0.612087,0.42734,0.176527,0.0665656
6987,0.585183,0.40931,0.177894,0.0647376
6988,0.62259,0.42106,0.175056,0.0692
6989,0.62259,0.42106,0.175056,0.0692
6990,0.62259,0.42106,0.175056,0.0692
6991,0.589649,0.417686,0.179571,0.0652568
6992,0.640908,0.455386,0.186435,0.0698277
6993,0.640908,0.455386,0.186435,0.0698277
6994,0.632598,0.454909,0.189217,0.0689048
6995,0.655651,0.498408,0.205548,0.0712736
6996,0.655651,0.498408,0.205548,0.0712736
6997,0.608688,0.445808,0.18773,0.0659062
6998,0.624803,0.449499,0.18723,0.0689513
6999,0.641843,0.480951,0.196557,0.070246
7000,0.635098,0.482022,0.198641,0.0692111
7001,0.651831,0.518579,0.208019,0.0702832
7002,0.681854,0.549608,0.213733,0.0737009
7003,0.64441,0.505744,0.203777,0.069598
7004,0.64441,0.505744,0.203777,0.069598
7005,0.684259,0.56331,0.220924,0.0743847
7006,0.650218,0.51571,0.209078,0.0705144
7007,0.650218,0.51571,0.209078,0.0705144
7008,0.647052,0.51719,0.211746,0.0703019
7009,0.661118,0.516601,0.20765,0.0715242
7010,0.606949,0.486625,0.203792,0.0647803
7011,0.622977,0.512038,0.211482,0.0666723
7012,0.649825,0.513584,0.202681,0.0704252
7013,0.649825,0.513584,0.202681,0.0704252
7014,0.674674,0.546553,0.214716,0.073327
7015,0.68034,0.532494,0.210262,0.0736697
7016,0.68182,0.528983,0.207273,0.0736223
7017,0.684357,0.538293,0.206503,0.0736796
7018,0.70149,0.538572,0.207641,0.0766856
7019,0.714428,0.568666,0.21753,0.0774981
7020,0.705697,0.578769,0.218866,0.0758757
7021,0.716523,0.579469,0.219023,0.0759424
7022,0.718765,0.564858,0.210679,0.0772465
7023,0.718765,0.564858,0.210679,0.0772465
7024,0.718765,0.564858,0.210679,0.0772465
7025,0.718765,0.564858,0.210679,0.0772465
7026,0.748678,0.604381,0.218887,0.0808045
7027,0.7652,0.631066,0.227233,0.0822572
7028,0.761429,0.629448,0.228172,0.0820309
7029,0.764073,0.6431,0.232447,0.0832871
7030,0.720753,0.588477,0.215799,0.0773012
7031,0.688528,0.540082,0.207185,0.0743834
7032,0.683108,0.527721,0.206365,0.0748532
7033,0.689381,0.521338,0.199815,0.0752738
7034,0.683426,0.523487,0.205872,0.0752103
7035,0.655467,0.485955,0.194365,0.0717956
7036,0.668561,0.518983,0.205785,0.0731395
7037,0.668561,0.518983,0.205785,0.0731395
7038,0.681937,0.550517,0.217317,0.0740801
7039,0.664865,0.513562,0.204735,0.0725699
7040,0.672702,0.520619,0.207438,0.0734537
7041,0.686003,0.543303,0.212968,0.0747302
7042,0.714405,0.589598,0.224515,0.0775007
7043,0.714405,0.589598,0.224515,0.0775007
7044,0.690653,0.555074,0.215797,0.0751667
7045,0.665924,0.522146,0.204769,0.0727623
7046,0.665924,0.522146,0.204769,0.0727623
7047,0.655874,0.496879,0.197824,0.0724386
7048,0.655874,0.496879,0.197824,0.0724386
7049,0.680038,0.526276,0.204834,0.0743754
7050,0.70168,0.554952,0.210798,0.0764034
7051,0.710619,0.532062,0.202926,0.0792605
7052,0.710619,0.532062,0.202926,0.0792605
7053,0.71056,0.537809,0.204409,0.0794456
7054,0.674443,0.488357,0.189398,0.0753453
7055,0.686548,0.516987,0.203099,0.0764642
7056,0.715869,0.530596,0.203334,0.078856
7057,0.715869,0.530596,0.203334,0.078856
7058,0.720208,0.548893,0.208108,0.0786351
7059,0.740198,0.566902,0.212507,0.0813709
7060,0.740198,0.566902,0.212507,0.0813709
7061,0.718762,0.530568,0.202915,0.0792086
7062,0.699322,0.522764,0.20224,0.0772505
7063,0.691435,0.517448,0.203641,0.0760201
7064,0.691435,0.517448,0.203641,0.0760201
7065,0.702368,0.532083,0.207251,0.0774689
7066,0.68165,0.51256,0.202974,0.0753816
7067,0.692835,0.515776,0.199687,0.0762978
7068,0.67019,0.504499,0.20042,0.0738428
7069,0.695566,0.551843,0.214622,0.0767213
7070,0.695566,0.551843,0.214622,0.0767213
7071,0.751262,0.628404,0.233918,0.0816128
7072,0.690531,0.537101,0.207156,0.0764737
7073,0.690531,0.537101,0.207156,0.0764737
7074,0.73446,0.569602,0.214762,0.0809977
7075,0.688211,0.531944,0.205987,0.0755574
7076,0.688211,0.531944,0.205987,0.0755574
7077,0.705927,0.543907,0.207025,0.0783381
7078,0.705927,0.543907,0.207025,0.0783381
7079,0.695143,0.542104,0.209752,0.0769383
7080,0.726208,0.609547,0.228848,0.0796373
7081,0.729709,0.613249,0.232868,0.0797968
7082,0.731134,0.623079,0.234845,0.0795396
7083,0.74748,0.630179,0.236364,0.0826094
7084,0.71438,0.615678,0.238464,0.0786587
7085,0.715978,0.617756,0.235909,0.0782297
7086,0.741125,0.626966,0.234169,0.0817526
7087,0.767675,0.64454,0.238312,0.0843231
7088,0.744034,0.612341,0.229862,0.0816958
7089,0.720236,0.595552,0.232782,0.0796123
7090,0.71982,0.587219,0.226943,0.0794425
7091,0.73518,0.608527,0.230281,0.0817207
7092,0.732521,0.611389,0.232047,0.0802483
7093,0.697602,0.562394,0.219266,0.0764947
7094,0.697602,0.562394,0.219266,0.0764947
7095,0.717647,0.597429,0.224833,0.0782839
7096,0.720918,0.595498,0.227625,0.0792774
7097,0.663372,0.538123,0.215558,0.0729992
7098,0.663372,0.538123,0.215558,0.0729992
7099,0.656986,0.522275,0.210261,0.0729235
7100,0.707669,0.581167,0.226297,0.078834
7101,0.697237,0.581872,0.228684,0.0771118
7102,0.702299,0.593322,0.22938,0.0767176
7103,0.657627,0.532012,0.213567,0.072371
7104,0.655429,0.531996,0.212514,0.0725593
7105,0.670799,0.538338,0.21242,0.0741551
7106,0.672451,0.535929,0.211376,0.0739724
7107,0.673691,0.556651,0.220651,0.0734957
7108,0.656804,0.505125,0.204007,0.0720165
7109,0.65684,0.515607,0.205668,0.0718927
7110,0.659721,0.503759,0.202679,0.0716257
7111,0.645105,0.51009,0.208611,0.0708376
7112,0.670715,0.548059,0.214868,0.0742614
7113,0.642979,0.507166,0.205891,0.0710684
7114,0.60333,0.472711,0.200029,0.0666215
7115,0.636619,0.492973,0.201144,0.0704501
7116,0.647529,0.495535,0.201535,0.0721935
7117,0.661735,0.490794,0.19707,0.0739462
7118,0.655975,0.489901,0.1978,0.0736086
7119,0.657229,0.498691,0.201594,0.072086
7120,0.657229,0.498691,0.201594,0.072086
7121,0.686746,0.545015,0.212786,0.0755644
7122,0.696277,0.53279,0.20967,0.0775436
7123,0.69532,0.500927,0.196711,0.0773984
7124,0.69532,0.500927,0.196711,0.0773984
7125,0.677003,0.50929,0.203396,0.0760302
7126,0.647366,0.494102,0.199581,0.0717004
7127,0.651335,0.487864,0.19734,0.0735939
7128,0.645113,0.481267,0.197817,0.0728197
7129,0.666539,0.493934,0.197696,0.0750496
7130,0.66783,0.517814,0.204723,0.0754797
7131,0.679072,0.522573,0.207679,0.0766752
7132,0.684577,0.522127,0.205195,0.077109
7133,0.705667,0.555567,0.217336,0.0793524
7134,0.711696,0.545361,0.209787,0.0796704
7135,0.705094,0.541539,0.207884,0.0789349
7136,0.748181,0.574642,0.213043,0.0828567
7137,0.740347,0.580313,0.218274,0.0816775
7138,0.690019,0.546706,0.214737,0.0757473
7139,0.710982,0.548019,0.210435,0.0780362
7140,0.733214,0.61437,0.226157,0.0794618
7141,0.747382,0.617143,0.227417,0.0805008
7142,0.718167,0.586774,0.224016,0.0784304
7143,0.676592,0.527524,0.211736,0.0748037
7144,0.643803,0.516806,0.209275,0.0703947
7145,0.657812,0.532133,0.214946,0.0720752
7146,0.667677,0.530988,0.210026,0.0727321
7147,0.673482,0.539448,0.212763,0.0724674
7148,0.666935,0.519328,0.207343,0.0726518
7149,0.674432,0.50593,0.199932,0.0744776
7150,0.674432,0.50593,0.199932,0.0744776
7151,0.674432,0.50593,0.199932,0.0744776
7152,0.679375,0.518915,0.203876,0.0747939
7153,0.670686,0.525193,0.208798,0.0733562
7154,0.683152,0.538687,0.212517,0.0743551
7155,0.683152,0.538687,0.212517,0.0743551
7156,0.671603,0.52354,0.210317,0.0733508
7157,0.667333,0.511577,0.204054,0.0726547
7158,0.622328,0.470209,0.197557,0.0690463
7159,0.650348,0.522753,0.212882,0.0710795
7160,0.690619,0.552861,0.217052,0.075267
7161,0.690619,0.552861,0.217052,0.075267
7162,0.659659,0.507459,0.203431,0.0724449
7163,0.711328,0.564144,0.217313,0.0785068
7164,0.730281,0.570836,0.216738,0.0811561
7165,0.700188,0.535222,0.207479,0.0776946
7166,0.684366,0.524153,0.205234,0.0748083
7167,0.650845,0.488257,0.198888,0.0717196
7168,0.650845,0.488257,0.198888,0.0717196
7169,0.650845,0.488257,0.198888,0.0717196
7170,0.650845,0.488257,0.198888,0.0717196
7171,0.6549,0.50155,0.200945,0.0714807
7172,0.651282,0.49905,0.205147,0.0710634
7173,0.667388,0.496626,0.196149,0.0731267
7174,0.654492,0.481319,0.193803,0.071696
7175,0.687181,0.507884,0.197992,0.0747401
7176,0.694685,0.507196,0.19774,0.0769041
7177,0.680219,0.509705,0.197658,0.0738691
7178,0.656134,0.509521,0.20259,0.0694933
7179,0.650441,0.51592,0.205121,0.0695555
7180,0.613563,0.488902,0.207258,0.0649656
7181,0.613563,0.488902,0.207258,0.0649656
7182,0.631314,0.506527,0.204763,0.0669554
7183,0.631314,0.506527,0.204763,0.0669554
7184,0.640014,0.514302,0.208186,0.0678605
7185,0.640014,0.514302,0.208186,0.0678605
7186,0.629838,0.526839,0.213668,0.0674547
7187,0.651473,0.528424,0.21152,0.0701283
7188,0.644919,0.515736,0.20968,0.0685819
7189,0.644919,0.515736,0.20968,0.0685819
7190,0.651291,0.525999,0.211033,0.0703262
7191,0.648909,0.522838,0.211832,0.0699094
7192,0.643972,0.530933,0.214216,0.0691942
7193,0.647851,0.52555,0.212084,0.0699395
7194,0.654576,0.535566,0.210513,0.0697508
7195,0.654576,0.535566,0.210513,0.0697508
7196,0.654326,0.536804,0.215207,0.0703816
7197,0.654326,0.536804,0.215207,0.0703816
7198,0.654326,0.536804,0.215207,0.0703816
7199,0.654326,0.536804,0.215207,0.0703816
7200,0.638361,0.521067,0.211465,0.068803
7201,0.684156,0.571619,0.223356,0.0739709
7202,0.690763,0.603413,0.231769,0.0738403
7203,0.674631,0.563493,0.223248,0.0733408
7204,0.682158,0.56626,0.222949,0.0744496
7205,0.660882,0.546672,0.215647,0.0714774
7206,0.654384,0.528693,0.211756,0.0707232
7207,0.639121,0.521191,0.211036,0.0694181
7208,0.626693,0.526112,0.218038,0.0678241
7209,0.656128,0.556493,0.223957,0.0707775
7210,0.658947,0.535644,0.21503,0.0719544
7211,0.667931,0.55904,0.222633,0.0727303
7212,0.687858,0.569237,0.223138,0.0752623
7213,0.682504,0.574027,0.22573,0.0753054
7214,0.671815,0.546418,0.215221,0.0736951
7215,0.668772,0.562826,0.222902,0.0725466
7216,0.673395,0.560747,0.224122,0.07475
7217,0.715715,0.608429,0.233812,0.0786945
7218,0.725642,0.620724,0.234401,0.0798755
7219,0.725642,0.620724,0.234401,0.0798755
7220,0.694108,0.586848,0.228977,0.0762429
7221,0.694108,0.586848,0.228977,0.0762429
7222,0.684668,0.578197,0.227974,0.0753919
7223,0.684668,0.578197,0.227974,0.0753919
7224,0.672158,0.53449,0.212928,0.0742252
7225,0.681417,0.570684,0.225304,0.0747198
7226,0.692939,0.554875,0.217353,0.0768133
7227,0.652789,0.503517,0.205715,0.0721628
7228,0.65137,0.509028,0.204936,0.0716174
7229,0.67306,0.529693,0.211952,0.0740082
7230,0.697691,0.553771,0.215343,0.0769895
7231,0.687408,0.563026,0.221378,0.0753641
7232,0.677752,0.523854,0.205926,0.0742336
7233,0.675609,0.534498,0.21244,0.074088
7234,0.713887,0.569554,0.222668,0.0787139
7235,0.718038,0.562574,0.216464,0.0795387
7236,0.716048,0.57284,0.219142,0.0781892
7237,0.673492,0.528581,0.206788,0.0734498
7238,0.660524,0.505535,0.199736,0.0729826
7239,0.67474,0.51697,0.202569,0.0742958
7240,0.642239,0.485644,0.197644,0.0705166
7241,0.646905,0.522528,0.212079,0.0716635
7242,0.633569,0.522157,0.211382,0.0701629
7243,0.633569,0.522157,0.211382,0.0701629
7244,0.687312,0.58317,0.227287,0.0755765
7245,0.664888,0.543825,0.216127,0.0737536
7246,0.660052,0.520651,0.209332,0.0736178
7247,0.67127,0.5445,0.216979,0.0740122
7248,0.710983,0.565116,0.218225,0.0796696
7249,0.693497,0.549042,0.211034,0.0770397
7250,0.707601,0.570929,0.21677,0.0775059
7251,0.70285,0.567899,0.218146,0.0765399
7252,0.729688,0.617494,0.230162,0.0791988
7253,0.740524,0.625188,0.235162,0.0803101
7254,0.729086,0.596991,0.227332,0.0798239
7255,0.71559,0.598891,0.230266,0.0784222
7256,0.741905,0.633351,0.239502,0.0805757
7257,0.724596,0.612565,0.232244,0.0788972
7258,0.724596,0.612565,0.232244,0.0788972
7259,0.706128,0.62234,0.239957,0.0769722
7260,0.722155,0.622901,0.23707,0.0785075
7261,0.687513,0.561048,0.221115,0.0756095
7262,0.678367,0.541091,0.214414,0.0745363
7263,0.711185,0.585389,0.223242,0.0772129
7264,0.708706,0.585814,0.224793,0.0768841
7265,0.691379,0.57373,0.223465,0.0749504
7266,0.695942,0.588771,0.226332,0.074821
7267,0.707443,0.598328,0.228016,0.0750975
7268,0.705577,0.603671,0.232368,0.0752947
7269,0.705232,0.590237,0.224192,0.0754611
7270,0.705232,0.590237,0.224192,0.0754611
7271,0.666992,0.552121,0.218993,0.0717915
7272,0.672521,0.574761,0.227962,0.0722383
7273,0.675068,0.566462,0.223211,0.0732888
7274,0.68472,0.570524,0.222944,0.0748163
7275,0.742448,0.608286,0.228609,0.0812362
7276,0.749421,0.622004,0.229017,0.0815355
7277,0.753668,0.649119,0.237116,0.080627
7278,0.739604,0.636175,0.232102,0.0786332
7279,0.706347,0.582466,0.218758,0.0752469
7280,0.706347,0.582466,0.218758,0.0752469
7281,0.709055,0.588824,0.22209,0.0763098
7282,0.695261,0.576606,0.220611,0.074597
7283,0.687815,0.557559,0.219264,0.0737215
7284,0.695975,0.572942,0.223182,0.0745236
7285,0.669384,0.555391,0.221388,0.071816
7286,0.660519,0.535849,0.212817,0.0708911
7287,0.676689,0.536072,0.211964,0.0743881
7288,0.655088,0.501989,0.201208,0.0726271
7289,0.675304,0.548587,0.213801,0.0737405
7290,0.675304,0.548587,0.213801,0.0737405
7291,0.683392,0.579766,0.226407,0.0748182
7292,0.667041,0.540029,0.214643,0.0734175
7293,0.663831,0.538475,0.219347,0.0727473
7294,0.663831,0.538475,0.219347,0.0727473
7295,0.684129,0.552042,0.217029,0.0760553
7296,0.670243,0.544451,0.214597,0.0745923
7297,0.670717,0.550723,0.21806,0.0748302
7298,0.649852,0.522013,0.211922,0.0720053
7299,0.658829,0.525762,0.213214,0.0726987
7300,0.677779,0.550596,0.217202,0.0748479
7301,0.661138,0.539691,0.216782,0.0727571
7302,0.6616,0.547311,0.219506,0.0727792
7303,0.6616,0.547311,0.219506,0.0727792
7304,0.655219,0.554185,0.223348,0.0722039
7305,0.654298,0.530608,0.215409,0.0723955
7306,0.635858,0.53338,0.220584,0.0696753
7307,0.63836,0.535273,0.217003,0.0700204
7308,0.639944,0.521771,0.214164,0.0716643
7309,0.651156,0.531764,0.215794,0.072925
7310,0.646218,0.533705,0.218723,0.0723415
7311,0.654883,0.556296,0.225871,0.0729092
7312,0.646818,0.557007,0.224089,0.0720033
7313,0.645616,0.543706,0.220876,0.0716571
7314,0.679019,0.587581,0.234797,0.0751244
7315,0.674216,0.563055,0.223762,0.0742939
7316,0.687761,0.574165,0.226708,0.0763698
7317,0.690267,0.596211,0.233962,0.0761279
7318,0.709754,0.620462,0.242591,0.0789776
7319,0.700189,0.625439,0.242663,0.0772454
7320,0.719759,0.649037,0.244947,0.0786576
7321,0.719759,0.649037,0.244947,0.0786576
7322,0.700696,0.604603,0.231115,0.0759745
7323,0.706409,0.605965,0.230148,0.0770116
7324,0.699034,0.623032,0.23985,0.0756844
7325,0.667281,0.594119,0.23892,0.0720457
7326,0.667281,0.594119,0.23892,0.0720457
7327,0.691165,0.604208,0.233101,0.075653
7328,0.688605,0.58924,0.230696,0.0758815
7329,0.664608,0.575053,0.226912,0.0731197
7330,0.685143,0.574576,0.225588,0.0763332
7331,0.685143,0.574576,0.225588,0.0763332
7332,0.693278,0.576135,0.223386,0.0771692
7333,0.68402,0.588614,0.230718,0.0756028
7334,0.69261,0.557969,0.216227,0.0771104
7335,0.69261,0.557969,0.216227,0.0771104
7336,0.69567,0.579845,0.22465,0.077136
7337,0.69567,0.579845,0.22465,0.077136
7338,0.716477,0.603794,0.228779,0.0793939
7339,0.69936,0.586621,0.227509,0.0765017
7340,0.69936,0.586621,0.227509,0.0765017
7341,0.69936,0.586621,0.227509,0.0765017
7342,0.69936,0.586621,0.227509,0.0765017
7343,0.691718,0.585604,0.227046,0.0764439
7344,0.711622,0.592687,0.228372,0.0779039
7345,0.711622,0.592687,0.228372,0.0779039
7346,0.678715,0.564764,0.223446,0.0749356
7347,0.678715,0.564764,0.223446,0.0749356
7348,0.671741,0.584075,0.22953,0.0734887
7349,0.701016,0.604588,0.233295,0.076862
7350,0.644161,0.532385,0.212844,0.071729
7351,0.632365,0.512837,0.209327,0.0702644
7352,0.635076,0.501777,0.207104,0.0711384
7353,0.651514,0.534486,0.21817,0.0728072
7354,0.666359,0.531994,0.215286,0.0740928
7355,0.6643,0.542333,0.216391,0.0732647
7356,0.640959,0.546611,0.225962,0.0701632
7357,0.642756,0.533046,0.220375,0.0702059
7358,0.622233,0.502806,0.213336,0.0682549
7359,0.622233,0.502806,0.213336,0.0682549
7360,0.6734,0.577189,0.230083,0.0736689
7361,0.614114,0.485558,0.202646,0.0670953
7362,0.639366,0.509982,0.209766,0.0703568
7363,0.666108,0.537084,0.217135,0.0728267
7364,0.688888,0.53908,0.209665,0.0755768
7365,0.688888,0.53908,0.209665,0.0755768
7366,0.688888,0.53908,0.209665,0.0755768
7367,0.696149,0.542581,0.211291,0.0767572
7368,0.736986,0.603725,0.227534,0.0814467
7369,0.692694,0.549781,0.211597,0.0766716
7370,0.696625,0.570246,0.220821,0.0767907
