MDTU,min_min,min_max,max_min,max_max5
6627,-0.562843,-0.0461571,0.0524745,0.340974
6628,-0.491739,-0.0432559,0.0750578,0.369574
6629,-0.53236,-0.032728,0.0808735,0.35107
6630,-0.561716,-0.00995556,0.0782739,0.368071
6631,-0.520455,-0.0479183,0.0676841,0.34943
6632,-0.533226,-0.0313921,0.0790547,0.351944
6633,-0.527099,-0.0540812,0.0524665,0.341838
6634,-0.53797,-0.0423051,0.0873812,0.34964
6635,-0.520496,-0.0380473,0.0861547,0.35514
6636,-0.525085,-0.0416858,0.0784919,0.361022
6637,-0.525085,-0.0416858,0.0784919,0.361022
6638,-0.525085,-0.0416858,0.0784919,0.361022
6639,-0.540832,-0.0287001,0.0833019,0.365329
6640,-0.540832,-0.0287001,0.0833019,0.365329
6641,-0.53294,-0.0577477,0.0661053,0.363966
6642,-0.548386,-0.045031,0.0758178,0.343926
6643,-0.548386,-0.045031,0.0758178,0.343926
6644,-0.553038,-0.0569253,0.0834273,0.352798
6645,-0.558736,-0.050015,0.0640064,0.35514
6646,-0.558736,-0.050015,0.0640064,0.35514
6647,-0.558736,-0.050015,0.0640064,0.35514
6648,-0.558736,-0.050015,0.0640064,0.35514
6649,-0.545563,-0.0424367,0.0728086,0.341201
6650,-0.529915,-0.0535373,0.0829551,0.351334
6651,-0.553993,-0.0567624,0.0748157,0.347327
6652,-0.532311,-0.0521764,0.07362,0.337775
6653,-0.537559,-0.0614937,0.0756864,0.335475
6654,-0.509117,-0.0353039,0.0845392,0.339661
6655,-0.509117,-0.0353039,0.0845392,0.339661
6656,-0.530708,-0.0556987,0.076139,0.335432
6657,-0.538689,-0.0560776,0.0505353,0.355926
6658,-0.506134,-0.0438145,0.0741912,0.341112
6659,-0.553455,-0.0559313,0.0532177,0.340333
6660,-0.553455,-0.0559313,0.0532177,0.340333
6661,-0.553455,-0.0559313,0.0532177,0.340333
6662,-0.53965,-0.0635385,0.0757374,0.344827
6663,-0.505152,-0.069616,0.0776961,0.327395
6664,-0.516519,-0.0464898,0.0760042,0.347431
6665,-0.498104,-0.0572939,0.0772554,0.344957
6666,-0.521475,-0.0488421,0.0813998,0.343078
6667,-0.515114,-0.0495696,0.0739835,0.335084
6668,-0.495167,-0.0679864,0.087821,0.345303
6669,-0.546284,-0.0669994,0.0747237,0.341646
6670,-0.546284,-0.0669994,0.0747237,0.341646
6671,-0.546284,-0.0669994,0.0747237,0.341646
6672,-0.5772,-0.0650147,0.0829033,0.337717
6673,-0.536945,-0.0476754,0.0828476,0.338906
6674,-0.528324,-0.0832692,0.0815418,0.336377
6675,-0.573964,-0.0594573,0.0858738,0.334801
6676,-0.580628,-0.0788058,0.0524005,0.341682
6677,-0.580562,-0.0592894,0.064828,0.339162
6678,-0.511987,-0.0546803,0.0789177,0.331586
6679,-0.511987,-0.0546803,0.0789177,0.331586
6680,-0.548498,-0.0502343,0.0684981,0.346487
6681,-0.548498,-0.0502343,0.0684981,0.346487
6682,-0.536282,-0.0607727,0.0830544,0.349384
6683,-0.578394,-0.0665053,0.0766938,0.323684
6684,-0.578394,-0.0665053,0.0766938,0.323684
6685,-0.517992,-0.0855202,0.0669061,0.346592
6686,-0.550234,-0.064393,0.0786424,0.332448
6687,-0.569288,-0.0618063,0.0827147,0.335665
6688,-0.556851,-0.0768822,0.0683674,0.349201
6689,-0.557678,-0.0709829,0.0727868,0.341271
6690,-0.538689,-0.0683323,0.0823014,0.337933
6691,-0.529839,-0.058789,0.0736536,0.339225
6692,-0.543275,-0.0689633,0.0740796,0.360656
6693,-0.543275,-0.0689633,0.0740796,0.360656
6694,-0.543275,-0.0689633,0.0740796,0.360656
6695,-0.543275,-0.0689633,0.0740796,0.360656
6696,-0.543275,-0.0689633,0.0740796,0.360656
6697,-0.543275,-0.0689633,0.0740796,0.360656
6698,-0.533048,-0.0603537,0.0719952,0.363423
6699,-0.551497,-0.077828,0.0813221,0.335306
6700,-0.518476,-0.0700056,0.0692851,0.351201
6701,-0.512186,-0.0613666,0.0753293,0.332769
6702,-0.549592,-0.0445154,0.0728952,0.33795
6703,-0.533747,-0.06176,0.071765,0.353362
6704,-0.541983,-0.0379315,0.076316,0.354826
6705,-0.534922,-0.0677652,0.0680792,0.332537
6706,-0.534922,-0.0677652,0.0680792,0.332537
6707,-0.545948,-0.0547812,0.07632,0.336298
6708,-0.529834,-0.0513313,0.0804041,0.340926
6709,-0.543706,-0.0600489,0.0750203,0.335184
6710,-0.515991,-0.0569693,0.0751053,0.338191
6711,-0.530889,-0.0191302,0.0766818,0.344817
6712,-0.530889,-0.0191302,0.0766818,0.344817
6713,-0.530889,-0.0191302,0.0766818,0.344817
6714,-0.506235,-0.060256,0.0795081,0.348433
6715,-0.526321,-0.0721636,0.0684158,0.349292
6716,-0.523267,-0.0566585,0.0608776,0.346352
6717,-0.523267,-0.0566585,0.0608776,0.346352
6718,-0.531286,-0.0697859,0.0815848,0.348852
6719,-0.528521,-0.0722822,0.067855,0.336593
6720,-0.528521,-0.0722822,0.067855,0.336593
6721,-0.528521,-0.0722822,0.067855,0.336593
6722,-0.52171,-0.0533364,0.0693603,0.340538
6723,-0.518603,-0.0533967,0.0732267,0.353663
6724,-0.519614,-0.0575306,0.0700447,0.3395
6725,-0.519614,-0.0575306,0.0700447,0.3395
6726,-0.540546,-0.0436965,0.0779435,0.345725
6727,-0.540546,-0.0436965,0.0779435,0.345725
6728,-0.541724,-0.0530585,0.0824877,0.354783
6729,-0.52745,-0.0442888,0.085987,0.34957
6730,-0.517924,-0.0515301,0.0767168,0.354342
6731,-0.537223,-0.0643673,0.0823142,0.334039
6732,-0.537223,-0.0643673,0.0823142,0.334039
6733,-0.53067,-0.0505487,0.0760883,0.339738
6734,-0.50651,-0.0650374,0.0621691,0.346156
6735,-0.50651,-0.0650374,0.0621691,0.346156
6736,-0.50651,-0.0650374,0.0621691,0.346156
6737,-0.50651,-0.0650374,0.0621691,0.346156
6738,-0.548768,-0.0717645,0.0723618,0.344091
6739,-0.550332,-0.0656419,0.0688034,0.337594
6740,-0.520085,-0.0693346,0.0875831,0.348773
6741,-0.539623,-0.0687963,0.0846842,0.340211
6742,-0.539623,-0.0687963,0.0846842,0.340211
6743,-0.535731,-0.0526343,0.0828728,0.335088
6744,-0.505133,-0.0572899,0.08789,0.328496
6745,-0.541414,-0.0503892,0.0601225,0.331139
6746,-0.529461,-0.0642826,0.0851393,0.330338
6747,-0.529461,-0.0642826,0.0851393,0.330338
6748,-0.61243,-0.0623664,0.0787287,0.359982
6749,-0.525864,-0.0742354,0.080619,0.33414
6750,-0.602852,-0.0796353,0.0836135,0.330289
6751,-0.528853,-0.0638903,0.079503,0.346221
6752,-0.530622,-0.0758925,0.0810321,0.325709
6753,-0.530622,-0.0758925,0.0810321,0.325709
6754,-0.524716,-0.0749572,0.0845576,0.345009
6755,-0.540847,-0.0623273,0.0717716,0.335589
6756,-0.555516,-0.0781629,0.0740698,0.326121
6757,-0.555516,-0.0781629,0.0740698,0.326121
6758,-0.546959,-0.0599079,0.0762427,0.338764
6759,-0.54784,-0.0315021,0.064477,0.339084
6760,-0.564099,-0.0404214,0.0698716,0.332129
6761,-0.586619,-0.0472002,0.0796112,0.335263
6762,-0.534849,-0.0451474,0.0812339,0.344402
6763,-0.534526,-0.0443486,0.0845459,0.34957
6764,-0.534526,-0.0443486,0.0845459,0.34957
6765,-0.538606,-0.0612305,0.0744707,0.341227
6766,-0.524004,-0.0362824,0.0788,0.343894
6767,-0.520978,-0.0598974,0.0746249,0.343526
6768,-0.578088,-0.0566972,0.0879969,0.347865
6769,-0.525945,-0.0480876,0.066484,0.350041
6770,-0.525945,-0.0480876,0.066484,0.350041
6771,-0.531026,-0.0528356,0.0825201,0.339298
6772,-0.526481,-0.0616441,0.0829938,0.336275
6773,-0.540018,-0.0464183,0.0707766,0.362139
6774,-0.553264,-0.0470529,0.0782659,0.337291
6775,-0.556242,-0.0588337,0.0708066,0.329608
6776,-0.556242,-0.0588337,0.0708066,0.329608
6777,-0.531345,-0.0587516,0.0805926,0.356838
6778,-0.531345,-0.0587516,0.0805926,0.356838
6779,-0.521938,-0.0561196,0.0847731,0.331713
6780,-0.545625,-0.0566242,0.0856476,0.362548
6781,-0.565968,-0.0688921,0.0574915,0.336405
6782,-0.552725,-0.064157,0.0808408,0.332459
6783,-0.548819,-0.0627643,0.0655706,0.350403
6784,-0.585938,-0.0721254,0.0799915,0.341746
6785,-0.509175,-0.060066,0.0706708,0.346224
6786,-0.509175,-0.060066,0.0706708,0.346224
6787,-0.509175,-0.060066,0.0706708,0.346224
6788,-0.560599,-0.0521211,0.0730263,0.334424
6789,-0.551314,-0.051136,0.0774114,0.356262
6790,-0.551314,-0.051136,0.0774114,0.356262
6791,-0.592475,-0.0508934,0.0700925,0.34215
6792,-0.541925,-0.068812,0.0702673,0.339568
6793,-0.544238,-0.0578563,0.0650173,0.342343
6794,-0.555703,-0.0441156,0.0668505,0.330416
6795,-0.532183,-0.0639784,0.0531025,0.344497
6796,-0.532183,-0.0639784,0.0531025,0.344497
6797,-0.556039,-0.0576657,0.076617,0.35026
6798,-0.535915,-0.0521363,0.067278,0.329354
6799,-0.548086,-0.0612662,0.0792108,0.349713
6800,-0.533642,-0.0621155,0.0822808,0.346745
6801,-0.547895,-0.0604689,0.0660264,0.33179
6802,-0.568483,-0.0704011,0.0715718,0.325269
6803,-0.568483,-0.0704011,0.0715718,0.325269
6804,-0.575176,-0.0614495,0.0673263,0.331715
6805,-0.557913,-0.0614897,0.0776519,0.340678
6806,-0.545578,-0.0639074,0.0746651,0.333279
6807,-0.60953,-0.072414,0.0791095,0.32959
6808,-0.595109,-0.0716063,0.0786855,0.335098
6809,-0.533025,-0.0651551,0.078293,0.338865
6810,-0.546814,-0.0641549,0.0671134,0.33871
6811,-0.630559,-0.0641984,0.0809428,0.351342
6812,-0.549091,-0.0508903,0.0834591,0.355489
6813,-0.549674,-0.0483734,0.0798143,0.326245
6814,-0.536757,-0.0575509,0.0734456,0.342165
6815,-0.577031,-0.0559739,0.079311,0.332537
6816,-0.577031,-0.0559739,0.079311,0.332537
6817,-0.534498,-0.0422741,0.0773553,0.342879
6818,-0.554704,-0.0777425,0.0634808,0.338821
6819,-0.634854,-0.0732753,0.0764306,0.333524
6820,-0.541762,-0.0671914,0.0771766,0.33231
6821,-0.5228,-0.0704566,0.0627692,0.35899
6822,-0.558479,-0.0832083,0.0696846,0.325238
6823,-0.539008,-0.0526697,0.0807386,0.333244
6824,-0.535485,-0.0740032,0.0871221,0.342054
6825,-0.525115,-0.0872427,0.0783425,0.320562
6826,-0.525115,-0.0872427,0.0783425,0.320562
6827,-0.536824,-0.0565956,0.0672317,0.335443
6828,-0.569083,-0.0747842,0.0640548,0.348898
6829,-0.531571,-0.0687558,0.073723,0.336797
6830,-0.582299,-0.0596018,0.0768154,0.346103
6831,-0.582299,-0.0596018,0.0768154,0.346103
6832,-0.552304,-0.0713193,0.0758843,0.339507
6833,-0.589044,-0.0650606,0.0785115,0.343805
6834,-0.56683,-0.0662773,0.0750847,0.331318
6835,-0.542506,-0.0627164,0.0640382,0.33277
6836,-0.561622,-0.0574388,0.0650311,0.333252
6837,-0.532442,-0.0534995,0.0695481,0.328205
6838,-0.543949,-0.0349638,0.0781045,0.337165
6839,-0.548508,-0.040779,0.0744413,0.348782
6840,-0.549817,-0.0557545,0.0711812,0.373099
6841,-0.549817,-0.0557545,0.0711812,0.373099
6842,-0.549817,-0.0557545,0.0711812,0.373099
6843,-0.549817,-0.0557545,0.0711812,0.373099
6844,-0.542404,-0.0541747,0.0720844,0.349956
6845,-0.538838,-0.0575842,0.0796033,0.346641
6846,-0.538838,-0.0575842,0.0796033,0.346641
6847,-0.574946,-0.0567636,0.0645728,0.351105
6848,-0.572775,-0.0485451,0.0448621,0.336434
6849,-0.555038,-0.056806,0.0767185,0.354009
6850,-0.588567,-0.0592147,0.0526816,0.343715
6851,-0.57311,-0.0464865,0.0683381,0.342381
6852,-0.559513,-0.0455298,0.0740716,0.343152
6853,-0.585318,-0.0604119,0.0730865,0.333213
6854,-0.556855,-0.0591997,0.073026,0.340788
6855,-0.5169,-0.0491223,0.0794106,0.330137
6856,-0.532,-0.0538488,0.0778987,0.329556
6857,-0.547204,-0.0682319,0.0714478,0.338529
6858,-0.546149,-0.062133,0.0699172,0.336835
6859,-0.593703,-0.0665933,0.0754379,0.343065
6860,-0.541763,-0.0690532,0.056318,0.3346
6861,-0.541763,-0.0690532,0.056318,0.3346
6862,-0.563219,-0.0650032,0.0729229,0.335846
6863,-0.540397,-0.0645282,0.0765124,0.351438
6864,-0.546857,-0.061153,0.0710678,0.33089
6865,-0.559522,-0.0690004,0.0697053,0.333508
6866,-0.608425,-0.0801226,0.0697434,0.337154
6867,-0.525625,-0.0594169,0.0700749,0.330358
6868,-0.54115,-0.0537913,0.0747637,0.331006
6869,-0.518711,-0.0710383,0.0675469,0.330752
6870,-0.571605,-0.0517187,0.0789616,0.33581
6871,-0.546237,-0.0633138,0.0715698,0.337989
6872,-0.546237,-0.0633138,0.0715698,0.337989
6873,-0.549458,-0.0685826,0.0776558,0.324147
6874,-0.570831,-0.0783168,0.074702,0.355
6875,-0.570831,-0.0783168,0.074702,0.355
6876,-0.536938,-0.0793762,0.0756128,0.324957
6877,-0.570809,-0.0737814,0.0793532,0.351763
6878,-0.570809,-0.0737814,0.0793532,0.351763
6879,-0.616843,-0.0692707,0.0665083,0.330976
6880,-0.580156,-0.0668888,0.0784703,0.337361
6881,-0.567297,-0.0792178,0.0738192,0.346782
6882,-0.550607,-0.0583826,0.0631553,0.354499
6883,-0.550607,-0.0583826,0.0631553,0.354499
6884,-0.535919,-0.0609005,0.0797878,0.355463
6885,-0.562977,-0.0731364,0.0761984,0.339514
6886,-0.537703,-0.0769619,0.0699108,0.338456
6887,-0.537703,-0.0769619,0.0699108,0.338456
6888,-0.539388,-0.0573583,0.0741609,0.339923
6889,-0.57213,-0.0717289,0.0663558,0.335593
6890,-0.577934,-0.0595415,0.0735143,0.343466
6891,-0.549327,-0.0619187,0.0795181,0.32835
6892,-0.568305,-0.0796311,0.0616838,0.337959
6893,-0.519469,-0.0629767,0.0634907,0.349727
6894,-0.526189,-0.0538151,0.0712636,0.352457
6895,-0.541021,-0.0540837,0.0831799,0.323619
6896,-0.565082,-0.0514561,0.0633987,0.339247
6897,-0.532899,-0.0781664,0.081849,0.329928
6898,-0.543142,-0.0734048,0.0779823,0.336909
6899,-0.563079,-0.0782978,0.0676972,0.352706
6900,-0.538188,-0.0675325,0.0656881,0.324145
6901,-0.526191,-0.0770743,0.0774973,0.337569
6902,-0.526191,-0.0770743,0.0774973,0.337569
6903,-0.526191,-0.0770743,0.0774973,0.337569
6904,-0.51259,-0.0722427,0.0765031,0.333628
6905,-0.51259,-0.0722427,0.0765031,0.333628
6906,-0.535013,-0.0770587,0.0823907,0.33391
6907,-0.535013,-0.0770587,0.0823907,0.33391
6908,-0.535013,-0.0770587,0.0823907,0.33391
6909,-0.53675,-0.0697767,0.0732057,0.32169
6910,-0.561704,-0.0822223,0.0691186,0.335616
6911,-0.554244,-0.082806,0.0800315,0.340529
6912,-0.52175,-0.0658892,0.0721865,0.340585
6913,-0.608408,-0.0698345,0.069688,0.331757
6914,-0.536295,-0.0820369,0.0656749,0.332382
6915,-0.537265,-0.0804833,0.0899132,0.33685
6916,-0.580475,-0.0792304,0.0816758,0.335668
6917,-0.587417,-0.0653145,0.0773154,0.329612
6918,-0.525276,-0.0731976,0.083088,0.332251
6919,-0.545538,-0.0830039,0.0660605,0.326248
6920,-0.538765,-0.0650497,0.0626861,0.342496
6921,-0.516359,-0.0705722,0.0773,0.330356
6922,-0.516359,-0.0705722,0.0773,0.330356
6923,-0.549573,-0.0622466,0.0821603,0.336526
6924,-0.602438,-0.0744202,0.06311,0.348022
6925,-0.531605,-0.0529331,0.068808,0.334212
6926,-0.52884,-0.0704066,0.0787347,0.337005
6927,-0.543919,-0.0713738,0.0809886,0.340404
6928,-0.589094,-0.0773267,0.082014,0.338837
6929,-0.530681,-0.0712424,0.0651166,0.337594
6930,-0.530681,-0.0712424,0.0651166,0.337594
6931,-0.513252,-0.0659157,0.086166,0.339038
6932,-0.556257,-0.0608452,0.0818964,0.335994
6933,-0.56898,-0.0753567,0.0855961,0.347852
6934,-0.553387,-0.0770968,0.0778329,0.328748
6935,-0.553387,-0.0770968,0.0778329,0.328748
6936,-0.531427,-0.0771915,0.089691,0.342616
6937,-0.534813,-0.0759406,0.0860808,0.325758
6938,-0.573131,-0.074868,0.0905123,0.339923
6939,-0.5526,-0.0759704,0.0785568,0.342432
6940,-0.533195,-0.0723456,0.0765852,0.338677
6941,-0.527759,-0.0721399,0.0847651,0.321738
6942,-0.536805,-0.0714103,0.0793617,0.332478
6943,-0.547744,-0.071766,0.068827,0.334809
6944,-0.540291,-0.0603528,0.0643682,0.331589
6945,-0.529739,-0.0644946,0.0727324,0.349716
6946,-0.606398,-0.0605213,0.0788851,0.336032
6947,-0.545015,-0.0560706,0.0791058,0.341466
6948,-0.535867,-0.0525266,0.0694135,0.337388
6949,-0.545627,-0.065214,0.070991,0.341685
6950,-0.529923,-0.0693899,0.0778517,0.332454
6951,-0.507972,-0.0428233,0.0763566,0.332639
6952,-0.510462,-0.0278701,0.0813083,0.336997
6953,-0.538817,-0.0671406,0.0691881,0.346403
6954,-0.562155,-0.0773534,0.084694,0.336664
6955,-0.557365,-0.0572249,0.0830287,0.350615
6956,-0.623492,-0.062305,0.0752094,0.338025
6957,-0.623492,-0.062305,0.0752094,0.338025
6958,-0.539317,-0.0535933,0.0834192,0.339643
6959,-0.539317,-0.0535933,0.0834192,0.339643
6960,-0.57753,-0.0661071,0.0819492,0.340152
6961,-0.506791,-0.0782725,0.0808462,0.328365
6962,-0.590987,-0.0460262,0.074816,0.348542
6963,-0.52855,-0.0582551,0.072647,0.339918
6964,-0.52855,-0.0582551,0.072647,0.339918
6965,-0.539182,-0.0758682,0.0691726,0.33365
6966,-0.539182,-0.0758682,0.0691726,0.33365
6967,-0.557256,-0.0588771,0.0606633,0.351287
6968,-0.559707,-0.0678509,0.0634639,0.330199
6969,-0.524899,-0.0724949,0.0710664,0.341474
6970,-0.521901,-0.0590398,0.069356,0.327673
6971,-0.537744,-0.0694297,0.0878584,0.334708
6972,-0.532706,-0.0401692,0.0705386,0.341281
6973,-0.532706,-0.0401692,0.0705386,0.341281
6974,-0.5964,-0.0701315,0.0793677,0.343991
6975,-0.565969,-0.0569727,0.0789077,0.342821
6976,-0.537196,-0.0677748,0.0744789,0.336755
6977,-0.611023,-0.0429135,0.080834,0.347149
6978,-0.529707,-0.0636721,0.0797958,0.331027
6979,-0.574673,-0.0720508,0.0770479,0.33373
6980,-0.558861,-0.0625915,0.0840035,0.343841
6981,-0.551297,-0.0703651,0.0673403,0.352031
6982,-0.545291,-0.0566407,0.0757104,0.330654
6983,-0.563841,-0.0755392,0.0807228,0.3354
6984,-0.563841,-0.0755392,0.0807228,0.3354
6985,-0.564998,-0.0737405,0.0702673,0.336195
6986,-0.526848,-0.0740091,0.0904611,0.339812
6987,-0.552268,-0.0634497,0.0769608,0.315373
6988,-0.521475,-0.0789723,0.0770384,0.32566
6989,-0.521475,-0.0789723,0.0770384,0.32566
6990,-0.521475,-0.0789723,0.0770384,0.32566
6991,-0.485442,-0.08526,0.0792194,0.327327
6992,-0.559274,-0.0696552,0.0742544,0.346336
6993,-0.559274,-0.0696552,0.0742544,0.346336
6994,-0.513338,-0.0599505,0.0768141,0.326754
6995,-0.504512,-0.0451907,0.0819628,0.334739
6996,-0.504512,-0.0451907,0.0819628,0.334739
6997,-0.562499,-0.0581739,0.0817485,0.340075
6998,-0.526474,-0.0738424,0.0769762,0.333406
6999,-0.530571,-0.0619942,0.0690682,0.334744
7000,-0.54913,-0.0553883,0.0774964,0.32404
7001,-0.510929,-0.0694055,0.0644253,0.342294
7002,-0.501136,-0.0572643,0.0856083,0.335935
7003,-0.519477,-0.0633312,0.076196,0.34059
7004,-0.519477,-0.0633312,0.076196,0.34059
7005,-0.546499,-0.0598178,0.0801041,0.327637
7006,-0.520261,-0.0699078,0.0824992,0.331566
7007,-0.520261,-0.0699078,0.0824992,0.331566
7008,-0.537028,-0.071428,0.0902341,0.344909
7009,-0.50447,-0.0598518,0.0880411,0.338865
7010,-0.483361,-0.0711,0.080465,0.348633
7011,-0.577069,-0.0605732,0.0812032,0.329749
7012,-0.532954,-0.0598888,0.0863348,0.326806
7013,-0.532954,-0.0598888,0.0863348,0.326806
7014,-0.512773,-0.0588362,0.0800323,0.332598
7015,-0.54128,-0.0705602,0.0721065,0.349692
7016,-0.503396,-0.0331956,0.0795636,0.341729
7017,-0.55453,-0.0440575,0.0854911,0.345079
7018,-0.520153,-0.0505889,0.0790083,0.342908
7019,-0.567557,-0.0740753,0.0731891,0.333998
7020,-0.551697,-0.0519446,0.055999,0.339564
7021,-0.541117,-0.0630192,0.0785022,0.343043
7022,-0.531513,-0.042341,0.0787425,0.348262
7023,-0.531513,-0.042341,0.0787425,0.348262
7024,-0.531513,-0.042341,0.0787425,0.348262
7025,-0.531513,-0.042341,0.0787425,0.348262
7026,-0.527535,-0.0637688,0.058422,0.347507
7027,-0.583728,-0.0433058,0.078475,0.344345
7028,-0.560947,-0.0567544,0.0802677,0.337965
7029,-0.506714,-0.0436426,0.0605882,0.340051
7030,-0.561615,-0.0488188,0.0921306,0.344048
7031,-0.508337,-0.0588011,0.086958,0.340725
7032,-0.551893,-0.073206,0.088484,0.334496
7033,-0.551426,-0.0666064,0.0804009,0.33262
7034,-0.508257,-0.045149,0.0755743,0.332772
7035,-0.526578,-0.0523891,0.077774,0.338131
7036,-0.503944,-0.0538969,0.0879751,0.34149
7037,-0.503944,-0.0538969,0.0879751,0.34149
7038,-0.521733,-0.073487,0.0828921,0.34118
7039,-0.548994,-0.0718148,0.0524489,0.338017
7040,-0.507248,-0.0709367,0.0822827,0.330423
7041,-0.506066,-0.0655519,0.0650452,0.343936
7042,-0.512456,-0.0464871,0.0734422,0.34389
7043,-0.512456,-0.0464871,0.0734422,0.34389
7044,-0.524701,-0.0500822,0.0808457,0.337757
7045,-0.549899,-0.0657453,0.0824172,0.352342
7046,-0.549899,-0.0657453,0.0824172,0.352342
7047,-0.53466,-0.0564726,0.0717943,0.325482
7048,-0.53466,-0.0564726,0.0717943,0.325482
7049,-0.534459,-0.0689166,0.0746242,0.350945
7050,-0.540513,-0.0717269,0.0817608,0.33199
7051,-0.525487,-0.0556991,0.0735973,0.332841
7052,-0.525487,-0.0556991,0.0735973,0.332841
7053,-0.527871,-0.0593934,0.0707728,0.349382
7054,-0.638463,-0.0618927,0.0799367,0.3326
7055,-0.535387,-0.0747567,0.0740055,0.336141
7056,-0.573415,-0.0565034,0.067496,0.336702
7057,-0.573415,-0.0565034,0.067496,0.336702
7058,-0.562709,-0.0532081,0.0753828,0.345629
7059,-0.515551,-0.0498959,0.0771062,0.344917
7060,-0.515551,-0.0498959,0.0771062,0.344917
7061,-0.568373,-0.0548824,0.0765655,0.338479
7062,-0.519303,-0.0568194,0.0680712,0.363928
7063,-0.520025,-0.0631111,0.0850113,0.347623
7064,-0.520025,-0.0631111,0.0850113,0.347623
7065,-0.511412,-0.0481191,0.0745757,0.350089
7066,-0.577116,-0.064653,0.0796203,0.342788
7067,-0.508796,-0.0615675,0.0757903,0.347529
7068,-0.548805,-0.0639963,0.076978,0.350744
7069,-0.513616,-0.0611012,0.0881015,0.338549
7070,-0.513616,-0.0611012,0.0881015,0.338549
7071,-0.524419,-0.0464977,0.0843801,0.348975
7072,-0.524144,-0.0585756,0.0826449,0.332565
7073,-0.524144,-0.0585756,0.0826449,0.332565
7074,-0.52085,-0.0529981,0.084326,0.337916
7075,-0.506268,-0.0537636,0.0854903,0.327621
7076,-0.506268,-0.0537636,0.0854903,0.327621
7077,-0.541981,-0.0583206,0.0731469,0.35073
7078,-0.541981,-0.0583206,0.0731469,0.35073
7079,-0.513883,-0.0499086,0.0775739,0.34086
7080,-0.507834,-0.0429056,0.0888243,0.370529
7081,-0.535356,-0.0433542,0.0843816,0.339544
7082,-0.510136,-0.0583585,0.0771668,0.333902
7083,-0.540421,-0.0429465,0.0742062,0.352129
7084,-0.532938,-0.0561075,0.0821931,0.343776
7085,-0.580814,-0.0608245,0.084961,0.353836
7086,-0.504293,-0.0602647,0.0750652,0.350688
7087,-0.56643,-0.0458072,0.0717133,0.347421
7088,-0.570577,-0.0426927,0.0836924,0.336432
7089,-0.542969,-0.0611852,0.0711622,0.33564
7090,-0.525993,-0.063876,0.0771552,0.331658
7091,-0.540775,-0.0612157,0.0832312,0.34891
7092,-0.574416,-0.0505195,0.060824,0.356719
7093,-0.490889,-0.0604629,0.0848962,0.34678
7094,-0.490889,-0.0604629,0.0848962,0.34678
7095,-0.513154,-0.0583384,0.0855947,0.361885
7096,-0.515457,-0.0617134,0.0838911,0.344062
7097,-0.544522,-0.0661253,0.0852118,0.32947
7098,-0.544522,-0.0661253,0.0852118,0.32947
7099,-0.527305,-0.0692699,0.0887941,0.333332
7100,-0.519033,-0.0445068,0.0784927,0.3389
7101,-0.521383,-0.0569833,0.068184,0.33701
7102,-0.502442,-0.0528773,0.0856799,0.337574
7103,-0.529979,-0.0707578,0.0709618,0.369057
7104,-0.547207,-0.0615744,0.0833395,0.348145
7105,-0.527767,-0.065281,0.0642687,0.3402
7106,-0.561756,-0.0445504,0.0867571,0.328928
7107,-0.533603,-0.0467306,0.0655019,0.341592
7108,-0.529239,-0.078354,0.079378,0.342257
7109,-0.537438,-0.0629081,0.0787519,0.337908
7110,-0.598145,-0.0625914,0.0906765,0.340574
7111,-0.538892,-0.0616451,0.0824947,0.337614
7112,-0.549337,-0.0679648,0.0835444,0.328936
7113,-0.505185,-0.0577695,0.0882041,0.334319
7114,-0.521226,-0.0646172,0.0829813,0.329981
7115,-0.548986,-0.0696141,0.0784007,0.337775
7116,-0.514906,-0.0479715,0.0672772,0.342396
7117,-0.56273,-0.0784411,0.0562933,0.344166
7118,-0.519554,-0.0583349,0.0866556,0.347697
7119,-0.551926,-0.0669575,0.0836478,0.330723
7120,-0.551926,-0.0669575,0.0836478,0.330723
7121,-0.565788,-0.0659848,0.0817598,0.340498
7122,-0.523685,-0.0620215,0.082739,0.331226
7123,-0.549079,-0.060988,0.0730196,0.345466
7124,-0.549079,-0.060988,0.0730196,0.345466
7125,-0.528932,-0.0602149,0.0823138,0.33141
7126,-0.526853,-0.0758182,0.0683809,0.338795
7127,-0.53212,-0.0704638,0.0712457,0.338008
7128,-0.559522,-0.0536785,0.0652977,0.340133
7129,-0.578346,-0.064015,0.0842256,0.344633
7130,-0.526472,-0.0623504,0.0822355,0.34234
7131,-0.559992,-0.0595567,0.0802649,0.329911
7132,-0.546462,-0.0607778,0.0737594,0.33646
7133,-0.54065,-0.0603043,0.0828746,0.352877
7134,-0.521522,-0.0664653,0.0865151,0.343518
7135,-0.530535,-0.0659091,0.0826033,0.337308
7136,-0.566917,-0.0305315,0.08155,0.353652
7137,-0.554807,-0.0680062,0.0792719,0.344465
7138,-0.508886,-0.0618595,0.093028,0.361809
7139,-0.530882,-0.056874,0.0855504,0.342892
7140,-0.513417,-0.0477248,0.0798866,0.351205
7141,-0.506554,-0.047575,0.0706782,0.348825
7142,-0.521481,-0.0378595,0.0773229,0.36325
7143,-0.558131,-0.0599368,0.0561691,0.341351
7144,-0.518219,-0.0613651,0.0474916,0.326285
7145,-0.538865,-0.0506014,0.0714609,0.351411
7146,-0.53545,-0.0711653,0.0879917,0.328811
7147,-0.522628,-0.0598683,0.0915769,0.350042
7148,-0.5206,-0.0488862,0.0892198,0.342626
