MDTU,|det-1|^2,1-Re(det),Im(det)
6567,0.410326,0.322683,-0.000172784
6568,0.367406,0.311699,0.000200382
6569,0.385694,0.308364,-8.35618e-05
6570,0.380424,0.308093,-0.000146436
6571,0.380424,0.308093,-0.000146436
6572,0.382992,0.325017,0.000259061
6573,0.391242,0.292292,0.000243107
6574,0.365914,0.341808,3.94402e-05
6575,0.361493,0.339005,5.48705e-05
6576,0.368315,0.319395,-0.000136429
6577,0.360036,0.363141,-0.000180473
6578,0.3682,0.379708,-4.35872e-05
6579,0.386907,0.357075,0.000187898
6580,0.386907,0.357075,0.000187898
6581,0.390351,0.330005,0.000171319
6582,0.398884,0.328144,-0.000254561
6583,0.398884,0.328144,-0.000254561
6584,0.403965,0.335049,-7.9082e-05
6585,0.403965,0.335049,-7.9082e-05
6586,0.395486,0.356206,-0.00025246
6587,0.380726,0.365599,-0.00023703
6588,0.380726,0.365599,-0.00023703
6589,0.393582,0.381276,-0.000280961
6590,0.392694,0.372346,-0.000307855
6591,0.376432,0.379016,-0.000349694
6592,0.406056,0.383428,0.000180365
6593,0.369809,0.387231,5.72278e-05
6594,0.369809,0.387231,5.72278e-05
6595,0.384876,0.387058,-0.000218074
6596,0.392137,0.415795,-0.000207425
6597,0.369307,0.40322,-8.98978e-05
6598,0.368804,0.406832,-0.00033646
6599,0.372561,0.385594,-8.5737e-05
6600,0.384581,0.367868,0.000211004
6601,0.396085,0.372003,0.000169663
6602,0.39292,0.338747,0.000238078
6603,0.402157,0.339806,0.000137033
6604,0.420836,0.350442,-0.00015592
6605,0.411485,0.373528,8.55508e-05
6606,0.450593,0.314396,8.32841e-05
6607,0.418834,0.355708,-0.000151467
6608,0.443574,0.345864,0.000602715
6609,0.44233,0.339119,0.000529901
6610,0.455422,0.314129,-4.74267e-05
6611,0.441346,0.31334,0.000373829
6612,0.443466,0.315402,5.31978e-05
6613,0.443466,0.315402,5.31978e-05
6614,0.422135,0.317616,-7.35586e-05
6615,0.422932,0.311402,0.000139701
6616,0.413314,0.32288,-0.000204291
6617,0.43747,0.309574,-0.000305084
6618,0.419245,0.309635,-0.000148967
6619,0.419245,0.309635,-0.000148967
6620,0.427704,0.291761,-0.000294503
6621,0.424639,0.298763,-0.000154537
6622,0.395709,0.306501,7.92318e-05
6623,0.447799,0.302265,0.000181065
6624,0.452622,0.289024,0.000365016
6625,0.467664,0.270127,0.000215909
6626,0.506044,0.231676,-0.000702423
6627,0.543581,0.224896,0.000152782
6628,0.571758,0.2025,-0.000327488
6629,0.564272,0.228905,-0.000528496
6630,0.566034,0.219652,-0.000498716
6631,0.607843,0.217088,-0.000162719
6632,0.595831,0.199894,-8.91986e-05
6633,0.577081,0.197981,0.000302709
6634,0.600998,0.194026,-4.19784e-05
6635,0.572196,0.212943,0.000183227
6636,0.569009,0.225694,0.000164312
6637,0.569009,0.225694,0.000164312
6638,0.569009,0.225694,0.000164312
6639,0.56841,0.22876,-5.38379e-05
6640,0.56841,0.22876,-5.38379e-05
6641,0.527249,0.271066,2.79673e-05
6642,0.519669,0.298093,5.32772e-05
6643,0.519669,0.298093,5.32772e-05
6644,0.49572,0.295586,0.000336511
6645,0.499248,0.303775,8.50756e-06
6646,0.499248,0.303775,8.50756e-06
6647,0.499248,0.303775,8.50756e-06
6648,0.499248,0.303775,8.50756e-06
6649,0.460205,0.309882,0.000703679
6650,0.471353,0.292678,-0.000404387
6651,0.472652,0.2807,-0.000152229
6652,0.457535,0.306298,-0.000546985
6653,0.44184,0.309295,-0.000480272
6654,0.450248,0.326045,-0.00036938
6655,0.450248,0.326045,-0.00036938
6656,0.472993,0.294893,-0.000202894
6657,0.463288,0.308274,1.88628e-05
6658,0.425942,0.333338,0.000491838
6659,0.470425,0.260873,-3.46368e-05
6660,0.470425,0.260873,-3.46368e-05
6661,0.470425,0.260873,-3.46368e-05
6662,0.440558,0.292759,-3.83793e-05
6663,0.425475,0.325871,-0.000342197
6664,0.455136,0.293025,-0.000190926
6665,0.469794,0.271277,0.000487295
6666,0.442071,0.272459,-1.62159e-05
6667,0.422895,0.323052,-0.000241513
6668,0.403735,0.338223,-0.000115328
6669,0.423044,0.344761,9.75316e-05
6670,0.423044,0.344761,9.75316e-05
6671,0.423044,0.344761,9.75316e-05
6672,0.405259,0.34683,-9.6431e-05
6673,0.382644,0.38099,0.000366117
6674,0.380614,0.411133,-9.99642e-05
6675,0.408429,0.424358,0.00032689
6676,0.421023,0.401501,-0.000180875
6677,0.43114,0.399201,0.00016621
6678,0.42575,0.389659,-0.000293005
6679,0.42575,0.389659,-0.000293005
6680,0.42861,0.366397,0.000396673
6681,0.42861,0.366397,0.000396673
6682,0.412981,0.368858,0.000537841
6683,0.404611,0.405942,0.000114349
6684,0.404611,0.405942,0.000114349
6685,0.386556,0.412004,2.4434e-05
6686,0.403381,0.398264,0.000432745
6687,0.390441,0.388184,0.000335357
6688,0.423905,0.364192,-0.00014065
6689,0.397062,0.413199,0.000346992
6690,0.402679,0.39211,0.000431546
6691,0.375724,0.387437,0.000375163
6692,0.408586,0.374067,2.38548e-05
6693,0.408586,0.374067,2.38548e-05
6694,0.408586,0.374067,2.38548e-05
6695,0.408586,0.374067,2.38548e-05
6696,0.408586,0.374067,2.38548e-05
6697,0.408586,0.374067,2.38548e-05
6698,0.407585,0.377515,-9.9866e-05
6699,0.427452,0.360762,-0.000523697
6700,0.401765,0.356234,-0.000236952
6701,0.381255,0.359844,0.000194178
6702,0.427837,0.345238,-0.000635875
6703,0.417858,0.360504,0.000123073
6704,0.415137,0.342595,0.000278812
6705,0.427934,0.364228,-0.000172835
6706,0.427934,0.364228,-0.000172835
6707,0.416118,0.397204,-9.47221e-05
6708,0.442936,0.360447,8.29345e-05
6709,0.443228,0.355748,-6.56617e-05
6710,0.469806,0.346825,-0.000447917
6711,0.438749,0.371745,0.000140877
6712,0.438749,0.371745,0.000140877
6713,0.438749,0.371745,0.000140877
6714,0.446167,0.363488,0.000233905
6715,0.434001,0.357396,-0.000312004
6716,0.435872,0.352194,0.000202963
6717,0.435872,0.352194,0.000202963
6718,0.407245,0.357744,1.49984e-05
6719,0.423972,0.380979,0.000282375
6720,0.423972,0.380979,0.000282375
6721,0.423972,0.380979,0.000282375
6722,0.447208,0.338287,9.53082e-05
6723,0.431174,0.32997,2.06443e-05
6724,0.417606,0.370553,0.000284571
6725,0.417606,0.370553,0.000284571
6726,0.48252,0.322673,-0.000135491
6727,0.48252,0.322673,-0.000135491
6728,0.447355,0.337573,-0.000400786
6729,0.429012,0.366266,-0.000354192
6730,0.441193,0.331221,0.000547492
6731,0.413031,0.351232,-5.01148e-05
6732,0.413031,0.351232,-5.01148e-05
6733,0.405687,0.360398,1.36164e-05
6734,0.400811,0.345269,-0.000201267
6735,0.400811,0.345269,-0.000201267
6736,0.400811,0.345269,-0.000201267
6737,0.400811,0.345269,-0.000201267
6738,0.402634,0.334393,-0.00048366
6739,0.427995,0.324466,-0.000346567
6740,0.399948,0.340402,-2.48402e-05
6741,0.382866,0.332629,-0.000264186
6742,0.382866,0.332629,-0.000264186
6743,0.389534,0.324161,-0.000154235
6744,0.367016,0.342914,-0.000339246
6745,0.384405,0.330429,0.000106851
6746,0.387586,0.356842,-0.000290026
6747,0.387586,0.356842,-0.000290026
6748,0.418401,0.326818,-8.3745e-05
6749,0.391775,0.350671,2.52573e-05
6750,0.394926,0.31642,0.00034426
6751,0.40298,0.31598,0.000369493
6752,0.394579,0.350501,0.000113519
6753,0.394579,0.350501,0.000113519
6754,0.391177,0.327095,0.000337454
6755,0.388763,0.317391,0.00064984
6756,0.395187,0.346646,0.000516213
6757,0.395187,0.346646,0.000516213
6758,0.408121,0.321252,0.000423264
6759,0.453391,0.29057,0.000167967
6760,0.444388,0.284887,-4.455e-05
6761,0.456929,0.297822,0.000326087
6762,0.45682,0.283955,-5.6092e-05
6763,0.446862,0.287648,-9.54079e-05
6764,0.446862,0.287648,-9.54079e-05
6765,0.410074,0.324541,0.000173752
6766,0.47363,0.275253,-0.000396071
6767,0.42434,0.335687,-2.21342e-05
6768,0.434807,0.297282,-0.000187208
6769,0.437,0.309131,-9.14959e-05
6770,0.437,0.309131,-9.14959e-05
6771,0.445997,0.306869,-0.000121129
6772,0.430689,0.304508,0.000254929
6773,0.460596,0.325322,4.31859e-06
6774,0.460148,0.308575,1.55265e-05
6775,0.437808,0.335448,4.47945e-05
6776,0.437808,0.335448,4.47945e-05
6777,0.431274,0.331911,0.000228621
6778,0.431274,0.331911,0.000228621
6779,0.456863,0.307357,0.000254989
6780,0.476029,0.281875,0.000383272
6781,0.473013,0.276596,0.000311921
6782,0.468313,0.284989,0.000509826
6783,0.464174,0.314292,0.000526254
6784,0.436077,0.339705,0.000135432
6785,0.43274,0.336475,0.000206967
6786,0.43274,0.336475,0.000206967
6787,0.43274,0.336475,0.000206967
6788,0.445772,0.332932,0.000432003
6789,0.439689,0.393055,0.000240007
6790,0.439689,0.393055,0.000240007
6791,0.463676,0.36116,-8.05826e-05
6792,0.440243,0.378991,0.000240282
6793,0.422658,0.377945,-4.92787e-05
6794,0.449501,0.367646,6.32547e-05
6795,0.430936,0.352287,-0.00044403
6796,0.430936,0.352287,-0.00044403
6797,0.42067,0.403137,0.000490743
6798,0.4312,0.400567,0.000128981
6799,0.416313,0.397035,0.000191886
6800,0.407161,0.406321,0.000358675
6801,0.406305,0.423518,-0.000434534
6802,0.41503,0.408987,0.000154448
6803,0.41503,0.408987,0.000154448
6804,0.407216,0.416766,-7.79509e-05
6805,0.412202,0.414077,-0.000166366
6806,0.415858,0.411907,0.000196384
6807,0.422699,0.415139,0.000306598
6808,0.413156,0.438958,0.000284789
6809,0.42701,0.4112,0.000189428
6810,0.4305,0.402624,-6.14537e-05
6811,0.409839,0.393598,-0.000280215
6812,0.411514,0.416454,-8.13964e-05
6813,0.400411,0.408236,-0.000100618
6814,0.399282,0.404629,-0.000273858
6815,0.403019,0.427881,-5.03651e-05
6816,0.403019,0.427881,-5.03651e-05
6817,0.412521,0.398838,0.00025136
6818,0.41031,0.447473,0.000173752
6819,0.423235,0.417766,3.96766e-05
6820,0.405679,0.425648,-0.000395311
6821,0.39276,0.434073,0.000167887
6822,0.385003,0.457492,0.000132777
6823,0.389083,0.430646,0.000192319
6824,0.37454,0.412006,0.000102776
6825,0.365804,0.389613,-9.47108e-05
6826,0.365804,0.389613,-9.47108e-05
6827,0.378072,0.401722,-0.000167466
6828,0.392994,0.402632,5.67163e-05
6829,0.380809,0.389439,-0.000282449
6830,0.394268,0.394696,4.36382e-05
6831,0.394268,0.394696,4.36383e-05
6832,0.408448,0.39599,0.000214979
6833,0.407773,0.408975,0.000358891
6834,0.40787,0.40039,0.000203896
6835,0.42606,0.393946,9.11426e-05
6836,0.424501,0.366557,0.000262318
6837,0.429289,0.401819,-7.83828e-05
6838,0.453541,0.378196,-0.000349744
6839,0.462093,0.369401,-0.000226086
6840,0.493061,0.338125,0.000580801
6841,0.493061,0.338125,0.000580801
6842,0.493061,0.338125,0.000580801
6843,0.493061,0.338125,0.000580801
6844,0.482082,0.35608,4.16977e-05
6845,0.463792,0.389692,-0.000332598
6846,0.463792,0.389692,-0.000332598
6847,0.475753,0.366836,-0.000158139
6848,0.471567,0.376839,-0.000159656
6849,0.455874,0.398742,0.000194555
6850,0.446619,0.403542,0.000404411
6851,0.438469,0.405563,-0.000180467
6852,0.438814,0.398367,-8.13523e-05
6853,0.409535,0.398866,-0.000158214
6854,0.420059,0.394947,0.000159462
6855,0.42404,0.379884,-0.000440033
6856,0.404687,0.433376,0.000502079
6857,0.392924,0.434502,0.000590215
6858,0.414729,0.443504,0.000750654
6859,0.40243,0.470963,-0.000246098
6860,0.401624,0.459401,0.000110884
6861,0.401624,0.459401,0.000110884
6862,0.403281,0.448825,0.00018405
6863,0.410626,0.457242,-8.26986e-05
6864,0.401144,0.458935,-0.000339818
6865,0.40889,0.425317,0.000361119
6866,0.41072,0.433276,-0.000203172
6867,0.419948,0.408053,-0.000203272
6868,0.400497,0.451034,-9.07847e-05
6869,0.400574,0.45297,-3.65581e-06
6870,0.393595,0.454529,7.8503e-05
6871,0.405045,0.451569,6.95666e-05
6872,0.405045,0.451569,6.95666e-05
6873,0.401129,0.456892,8.40297e-05
6874,0.395034,0.472985,0.000218975
6875,0.395034,0.472985,0.000218975
6876,0.413908,0.498771,0.000114487
6877,0.414987,0.470099,-0.000210883
6878,0.414987,0.470099,-0.000210883
6879,0.405785,0.474791,-7.46948e-05
6880,0.412408,0.441754,2.52419e-05
6881,0.425323,0.493526,-0.000251588
6882,0.421113,0.474358,-5.57528e-05
6883,0.421113,0.474358,-5.57528e-05
6884,0.43713,0.457084,-0.000247973
6885,0.417992,0.466438,-0.000200384
6886,0.432671,0.440862,-0.000218852
6887,0.432671,0.440862,-0.000218852
6888,0.436896,0.429183,3.79222e-05
6889,0.433435,0.427649,-0.000326958
6890,0.429095,0.431444,0.000159261
6891,0.422857,0.441941,0.000133803
6892,0.423984,0.453699,-0.000121822
6893,0.411918,0.434167,-0.000152265
6894,0.416969,0.444102,0.000167338
6895,0.405468,0.41808,0.000262429
6896,0.39728,0.416165,-3.48191e-05
6897,0.381664,0.422621,-5.65528e-05
6898,0.372784,0.413304,-3.57677e-06
6899,0.373121,0.420189,-0.000182118
6900,0.376273,0.442856,-0.00021552
6901,0.355817,0.425697,-0.000116313
6902,0.355817,0.425697,-0.000116313
6903,0.355817,0.425697,-0.000116313
6904,0.357549,0.443613,0.000227355
6905,0.357549,0.443613,0.000227355
6906,0.372509,0.450247,0.000329828
6907,0.372509,0.450247,0.000329828
6908,0.372509,0.450247,0.000329828
6909,0.372605,0.443524,0.000128295
6910,0.384385,0.420232,0.000187735
6911,0.375002,0.442053,-0.000208234
6912,0.383831,0.435396,0.000101266
6913,0.396451,0.437265,-9.00868e-05
6914,0.375059,0.434403,6.50903e-06
6915,0.375301,0.41706,-0.000126498
6916,0.385058,0.410301,-0.000164339
6917,0.375519,0.37356,-0.000227089
6918,0.409574,0.300464,0.000139178
6919,0.37908,0.365883,-0.000110951
6920,0.393314,0.378516,3.97988e-05
6921,0.4022,0.383887,-9.8431e-05
6922,0.4022,0.383887,-9.8431e-05
6923,0.390844,0.385233,-0.000203925
6924,0.41735,0.402876,-0.000369718
6925,0.413556,0.413133,7.35887e-05
6926,0.417714,0.39296,0.000132686
6927,0.410281,0.389929,0.000464697
6928,0.391004,0.407381,0.00032985
6929,0.383517,0.400909,0.000136653
6930,0.383517,0.400909,0.000136653
6931,0.377322,0.380177,-3.98597e-05
6932,0.379068,0.374147,-0.000287185
6933,0.379547,0.382444,-0.00027351
6934,0.378361,0.34954,-3.77275e-05
6935,0.378361,0.34954,-3.77275e-05
6936,0.3823,0.349178,-7.74953e-05
6937,0.361514,0.368625,6.06995e-05
6938,0.371282,0.377646,0.000149254
6939,0.385202,0.398527,-0.000183657
6940,0.396569,0.409382,-0.000298344
6941,0.395367,0.379982,0.000317197
6942,0.380377,0.393016,-0.000150867
6943,0.402671,0.353808,-0.000371709
6944,0.398782,0.375582,-4.29967e-05
6945,0.409111,0.368698,0.000283751
6946,0.404763,0.353314,-0.000329867
6947,0.397663,0.356054,-0.000556085
6948,0.434884,0.321707,-7.5751e-05
6949,0.441052,0.340603,0.000292338
6950,0.396227,0.355754,0.000271238
6951,0.385748,0.382652,4.67942e-05
6952,0.382528,0.383535,2.27426e-05
6953,0.384079,0.391182,7.48257e-05
6954,0.388131,0.410975,-0.000197301
6955,0.388129,0.401646,-0.000290815
6956,0.400982,0.39391,-0.000431101
6957,0.400982,0.39391,-0.000431101
6958,0.409763,0.413269,-0.000136454
6959,0.409763,0.413269,-0.000136454
6960,0.398903,0.455143,-0.000253298
6961,0.408312,0.456579,1.33819e-05
6962,0.415472,0.440066,-0.000223956
6963,0.414688,0.442854,0.000425429
6964,0.414688,0.442854,0.000425429
6965,0.409639,0.454023,-2.85088e-05
6966,0.409639,0.454023,-2.85088e-05
6967,0.438638,0.402812,0.000136744
6968,0.445658,0.431963,0.000254629
6969,0.412722,0.408071,-0.000120202
6970,0.400566,0.393625,7.21751e-05
6971,0.401795,0.384106,-0.000549925
6972,0.42386,0.355883,0.00012335
6973,0.42386,0.355883,0.00012335
6974,0.421541,0.357778,-0.000140516
6975,0.41554,0.348274,-0.000210809
6976,0.414765,0.338773,0.000199125
6977,0.423779,0.350605,-2.58969e-05
6978,0.401634,0.39281,-1.2238e-05
6979,0.401768,0.392287,-0.000157139
6980,0.393208,0.360456,-5.13059e-05
6981,0.390029,0.364556,-0.000115296
6982,0.382689,0.39957,-0.000193245
6983,0.363378,0.36444,-0.000871909
6984,0.363378,0.36444,-0.000871909
6985,0.364775,0.389091,-0.00055102
6986,0.355121,0.375952,-0.000277603
6987,0.344021,0.380579,-0.00062789
6988,0.373617,0.407039,-0.000121709
6989,0.373617,0.407039,-0.000121709
6990,0.373617,0.407039,-0.000121709
6991,0.350364,0.379021,-0.000528576
6992,0.373567,0.362536,0.000197625
6993,0.373567,0.362536,0.000197625
6994,0.367549,0.353276,0.000193654
6995,0.386659,0.309836,4.54764e-05
6996,0.386659,0.309836,4.54764e-05
6997,0.349967,0.340558,0.000104825
6998,0.367149,0.360617,-5.98991e-05
6999,0.381614,0.334163,0.000620681
7000,0.369631,0.312775,-0.000125605
7001,0.387728,0.27483,0.000202757
7002,0.418863,0.266669,0.000228881
7003,0.378466,0.284892,0.000110922
7004,0.378466,0.284892,0.000110922
7005,0.42777,0.248283,0.000177948
7006,0.388151,0.280143,3.91e-05
7007,0.388151,0.280143,3.91e-05
7008,0.386187,0.271781,0.000130193
7009,0.393623,0.289185,0.00014206
7010,0.351672,0.270806,0.000488965
7011,0.370597,0.252368,-0.000198965
7012,0.387872,0.288139,-0.000491994
7013,0.387872,0.288139,-0.000491994
7014,0.415061,0.265024,-0.000163633
7015,0.41159,0.289534,0.000368848
7016,0.413761,0.301622,0.000356243
7017,0.415086,0.287546,0.000192911
7018,0.425903,0.304515,-1.06124e-05
7019,0.444026,0.270788,-0.000186697
7020,0.443381,0.245979,3.01439e-05
7021,0.446436,0.250359,0.000482762
7022,0.441025,0.278523,0.000179783
7023,0.441025,0.278523,0.000179783
7024,0.441025,0.278523,0.000179783
7025,0.441025,0.278523,0.000179783
7026,0.482258,0.262813,0.000133247
7027,0.50598,0.236856,-8.45668e-05
7028,0.499791,0.22699,-0.000350199
7029,0.517709,0.223828,0.000252462
7030,0.457053,0.253335,-0.000152965
7031,0.418053,0.288857,0.000495282
7032,0.411351,0.300457,1.45095e-05
7033,0.411921,0.316546,4.04508e-05
7034,0.415263,0.31439,-0.000336098
7035,0.387319,0.336734,0.000210195
7036,0.400698,0.298341,-0.000229196
7037,0.400698,0.298341,-0.000229196
7038,0.417686,0.259596,-0.000309071
7039,0.397427,0.302926,-8.92561e-05
7040,0.400658,0.294251,2.34615e-05
7041,0.421357,0.284293,-0.000173771
7042,0.455887,0.240528,0.000246095
7043,0.455887,0.240528,0.000246095
7044,0.426442,0.267892,-0.000112791
7045,0.397343,0.287708,0.000253114
7046,0.397343,0.287708,0.000253114
7047,0.391893,0.325376,3.67381e-05
7048,0.391893,0.325376,3.67381e-05
7049,0.409369,0.30074,0.00045353
7050,0.431388,0.281036,-0.000212353
7051,0.436016,0.334286,0.0003519
7052,0.436016,0.334286,0.0003519
7053,0.442152,0.333363,5.09696e-05
7054,0.410472,0.368928,2.90932e-05
7055,0.419347,0.3329,0.000337393
7056,0.433881,0.333174,0.000220455
7057,0.433881,0.333174,0.000220455
7058,0.439542,0.308139,0.000575311
7059,0.45722,0.301134,-4.54625e-05
7060,0.45722,0.301134,-4.54625e-05
7061,0.431206,0.329439,6.37917e-05
7062,0.420133,0.325498,0.00017379
7063,0.412726,0.321719,-0.000470082
7064,0.412726,0.321719,-0.000470082
7065,0.426025,0.316164,-0.000307575
7066,0.407806,0.322319,-0.000162749
7067,0.414448,0.329465,-0.000621471
7068,0.401633,0.327024,-0.00047405
7069,0.433158,0.287341,0.000261208
7070,0.433158,0.287341,0.000261208
7071,0.503819,0.232831,-7.01243e-06
7072,0.423385,0.303306,-0.000267416
7073,0.423385,0.303306,-0.000267416
7074,0.456874,0.293778,-0.000138642
7075,0.423915,0.313879,0.000243755
7076,0.423915,0.313879,0.000243755
7077,0.434447,0.309439,5.18452e-05
7078,0.434447,0.309439,5.18452e-05
7079,0.431538,0.306048,-0.000272956
7080,0.480616,0.23811,0.000467055
7081,0.482843,0.229218,0.00012155
7082,0.4912,0.218679,0.000196945
7083,0.504774,0.227554,7.20296e-05
7084,0.482962,0.216881,0.000127975
7085,0.48159,0.21051,-6.09091e-05
7086,0.502461,0.233537,1.07181e-05
7087,0.525388,0.230573,0.000147498
7088,0.490796,0.250994,-6.12791e-05
7089,0.472296,0.251846,5.62488e-05
7090,0.465249,0.262526,0.000278261
7091,0.486537,0.251402,0.000190925
7092,0.47974,0.228248,-0.000167521
7093,0.433562,0.263054,9.07608e-05
7094,0.433562,0.263054,9.07608e-05
7095,0.463723,0.237174,0.000559107
7096,0.464465,0.240902,-0.000108941
7097,0.407574,0.267454,-0.000284121
7098,0.407574,0.267454,-0.000284121
7099,0.398128,0.284863,0.000119045
7100,0.454388,0.255778,0.000307951
7101,0.447898,0.238803,-0.000122037
7102,0.455093,0.224603,-0.000122746
7103,0.402803,0.272313,2.68103e-05
7104,0.407661,0.28192,0.000269294
7105,0.412543,0.27859,0.000218698
7106,0.411745,0.282568,-9.45832e-05
7107,0.422022,0.251941,0.000480808
7108,0.389475,0.304474,0.000383125
7109,0.394658,0.294122,0.000140778
7110,0.391332,0.310612,0.0005759
7111,0.391623,0.2965,0.000351847
7112,0.423929,0.278195,-0.000376589
7113,0.392372,0.304571,-0.000232263
7114,0.359175,0.309366,-0.000297451
7115,0.383688,0.316555,0.000378499
7116,0.390476,0.322963,-3.8494e-05
7117,0.397976,0.343892,0.000232771
7118,0.394737,0.340014,-4.85792e-05
7119,0.390891,0.318683,-6.0085e-05
7120,0.390891,0.318683,-6.0085e-05
7121,0.424581,0.286811,-0.000672844
7122,0.426562,0.314221,7.78787e-05
7123,0.421308,0.362885,-0.000123844
7124,0.421308,0.362885,-0.000123844
7125,0.415124,0.338198,-0.000479933
7126,0.390399,0.326236,-0.000280346
7127,0.400255,0.351141,-0.000365312
7128,0.391057,0.346854,0.000249019
7129,0.40363,0.34724,-0.000224351
7130,0.41315,0.321103,2.63397e-05
7131,0.421745,0.324857,-0.000298553
7132,0.423115,0.329231,-0.000528375
7133,0.446615,0.301207,0.000214111
7134,0.438077,0.310882,-6.01487e-05
7135,0.439675,0.32124,0.000174627
7136,0.46602,0.300698,-0.000276307
7137,0.464911,0.283733,-5.25414e-05
7138,0.424263,0.281537,-0.000356431
7139,0.432998,0.297305,-0.000462882
7140,0.483733,0.23481,-0.000507851
7141,0.485931,0.230968,-0.000305288
7142,0.459197,0.254382,-6.12793e-05
7143,0.418467,0.308794,0.000201762
7144,0.389861,0.281028,-8.77855e-05
7145,0.405302,0.275561,-0.000338773
7146,0.406383,0.283414,0.000358194
7147,0.407121,0.266175,-5.05244e-05
7148,0.398884,0.293584,4.84541e-05
7149,0.401462,0.324844,-0.000369889
7150,0.401462,0.324844,-0.000369889
7151,0.401462,0.324844,-0.000369889
7152,0.411646,0.317503,-0.000160252
7153,0.40427,0.291281,-0.00063805
7154,0.416675,0.28518,0.000132004
7155,0.416675,0.28518,0.000132004
7156,0.406193,0.296422,-0.000247323
7157,0.398273,0.308099,-9.68406e-05
7158,0.37164,0.333937,-4.86905e-05
7159,0.397055,0.280117,-1.86741e-05
7160,0.426034,0.270678,0.000324823
7161,0.426034,0.270678,0.000324823
7162,0.389069,0.300283,-0.000177619
7163,0.447363,0.286146,0.00030808
7164,0.458908,0.293392,0.000504532
7165,0.425977,0.310591,-2.60357e-05
7166,0.410637,0.306234,-0.000102772
7167,0.385826,0.328442,-0.000480582
7168,0.385826,0.328442,-0.000480582
7169,0.385826,0.328442,-0.000480582
7170,0.385826,0.328442,-0.000480582
7171,0.385627,0.306097,-0.000284255
7172,0.386311,0.308504,-0.000341723
7173,0.396386,0.333578,0.000146722
7174,0.386896,0.343028,5.69329e-05
7175,0.40603,0.329974,0.000232336
7176,0.417467,0.34802,0.000505863
7177,0.40382,0.323964,0.000306231
7178,0.380291,0.2822,-0.000146005
7179,0.38498,0.277004,0.000407136
7180,0.353546,0.267515,-8.72201e-05
7181,0.353546,0.267515,-8.722e-05
7182,0.373206,0.273328,0.000285947
7183,0.373206,0.273328,0.000285947
7184,0.375422,0.25995,-0.000189475
7185,0.375422,0.25995,-0.000189475
7186,0.38339,0.24531,0.000120256
7187,0.390907,0.258717,-0.000456356
7188,0.379285,0.263317,-0.00049386
7189,0.379285,0.263317,-0.00049386
7190,0.392419,0.266849,-0.00054065
7191,0.389005,0.266029,-0.000568007
7192,0.389766,0.248972,-9.73584e-05
7193,0.390666,0.263597,-0.00049455
7194,0.396468,0.25558,-0.000274902
7195,0.396468,0.25558,-0.000274902
7196,0.401889,0.259646,-0.00020679
7197,0.401889,0.259646,-0.00020679
7198,0.401889,0.259646,-0.00020679
7199,0.401889,0.259646,-0.00020679
7200,0.384197,0.260708,0.000369213
7201,0.431195,0.233579,-0.000326937
7202,0.455771,0.194798,0.000149915
7203,0.424476,0.238981,0.000413982
7204,0.430142,0.24451,5.8432e-05
7205,0.406228,0.246727,0.000329663
7206,0.395149,0.266067,-0.000207717
7207,0.38736,0.266801,-0.000465182
7208,0.380576,0.237152,-0.000552723
7209,0.411124,0.226457,-0.000387182
7210,0.402366,0.263085,-0.000492226
7211,0.423173,0.247148,1.33306e-05
7212,0.435642,0.248637,-6.70343e-05
7213,0.44101,0.246068,-0.00013776
7214,0.414864,0.264521,0.000430566
7215,0.425168,0.242299,-0.000234501
7216,0.431314,0.258157,4.41981e-05
7217,0.476612,0.227504,-7.28338e-05
7218,0.48896,0.220722,-8.47936e-05
7219,0.48896,0.220722,-8.47936e-05
7220,0.449149,0.228753,-0.000344928
7221,0.449149,0.228753,-0.000344928
7222,0.438352,0.228186,-4.3782e-06
7223,0.438352,0.228186,-4.3782e-06
7224,0.410559,0.28203,2.91556e-05
7225,0.434726,0.241421,7.52368e-05
7226,0.430736,0.274968,0.000151461
7227,0.389934,0.306735,-0.000325629
7228,0.387038,0.293136,-0.000150559
7229,0.408736,0.28851,-5.05314e-05
7230,0.433068,0.282901,0.000281792
7231,0.432881,0.258601,0.000389793
7232,0.4115,0.307686,0.00015572
7233,0.413967,0.288354,-8.95264e-05
7234,0.44961,0.275021,-7.45661e-05
7235,0.44805,0.29104,-6.13229e-06
7236,0.448471,0.268891,-0.000289769
7237,0.404483,0.28692,0.000540178
7238,0.395833,0.316816,-1.59366e-05
7239,0.405318,0.311488,0.000311226
7240,0.379626,0.323593,0.000222264
7241,0.393905,0.275485,0.000348716
7242,0.39069,0.27085,0.000331487
7243,0.39069,0.27085,0.000331487
7244,0.447015,0.235092,0.00057667
7245,0.415199,0.269707,0.000422551
7246,0.408387,0.30576,0.000199596
7247,0.41369,0.264819,-8.09457e-05
7248,0.45031,0.288673,0.000328427
7249,0.433727,0.296218,6.45525e-05
7250,0.448586,0.275021,-0.000163615
7251,0.439866,0.264139,0.000108457
7252,0.480789,0.215672,-0.000583679
7253,0.493273,0.217052,-0.000784556
7254,0.472861,0.254524,-0.000145917
7255,0.467627,0.236503,-0.000317678
7256,0.503814,0.212883,-0.00010528
7257,0.475742,0.215798,-0.000287586
7258,0.475742,0.215798,-0.000287586
7259,0.480264,0.188085,-0.000624581
7260,0.488538,0.210548,0.000128753
7261,0.432239,0.261864,-0.000139175
7262,0.417519,0.280653,-0.000507071
