MDTU,|Tr(L)|,ReTr(L),ImTr(L)
7501,1.39319,-0.892344,-1.0699
7502,1.3991,-0.85644,-1.10634
7503,1.39421,-0.821921,-1.12617
7504,1.42598,-0.823398,-1.16424
7505,1.42598,-0.823398,-1.16424
7506,1.42133,-0.820973,-1.16025
7507,1.42452,-0.872232,-1.12626
7508,1.49984,-0.951391,-1.15948
7509,1.49984,-0.951391,-1.15948
7510,1.46651,-0.915478,-1.14566
7511,1.47973,-0.892528,-1.18025
7512,1.42121,-0.908157,-1.0932
7513,1.42793,-0.917988,-1.09375
7514,1.49258,-0.925724,-1.17083
7515,1.55094,-0.967631,-1.21207
7516,1.51662,-0.955755,-1.17757
7517,1.51421,-0.953295,-1.17646
7518,1.45144,-0.901854,-1.13726
7519,1.47182,-0.921782,-1.14741
7520,1.47182,-0.921782,-1.14741
7521,1.44924,-0.903524,-1.13311
7522,1.44924,-0.903524,-1.13311
7523,1.45071,-0.895493,-1.14134
7524,1.45071,-0.895493,-1.14134
7525,1.45958,-0.91727,-1.13534
7526,1.48164,-0.918818,-1.16234
7527,1.4701,-0.896202,-1.16534
7528,1.48966,-0.935888,-1.15897
7529,1.50494,-0.960034,-1.15895
7530,1.5218,-0.951783,-1.18742
7531,1.5218,-0.951783,-1.18742
7532,1.5218,-0.951783,-1.18742
7533,1.54659,-0.995243,-1.18382
7534,1.57697,-1.02834,-1.19556
7535,1.54947,-1.03713,-1.15118
7536,1.54947,-1.03713,-1.15118
7537,1.54947,-1.03713,-1.15118
7538,1.55408,-1.04919,-1.14646
7539,1.48588,-1.00783,-1.09185
7540,1.48588,-1.00783,-1.09185
7541,1.48588,-1.00783,-1.09185
7542,1.51382,-1.05498,-1.08567
7543,1.51382,-1.05498,-1.08567
7544,1.49753,-1.06295,-1.05486
7545,1.47446,-1.05214,-1.03297
7546,1.47446,-1.05214,-1.03297
7547,1.48714,-1.06401,-1.03897
7548,1.48714,-1.06401,-1.03897
7549,1.48714,-1.06401,-1.03897
7550,1.4868,-1.06405,-1.03844
7551,1.43029,-1.04536,-0.976189
7552,1.43606,-1.04768,-0.982168
7553,1.41509,-1.00875,-0.992417
7554,1.40523,-1.05027,-0.933595
7555,1.40523,-1.05027,-0.933595
7556,1.40033,-1.05694,-0.918592
7557,1.38012,-1.02657,-0.922435
7558,1.38012,-1.02657,-0.922435
7559,1.40019,-1.07835,-0.893129
7560,1.37989,-1.04138,-0.905334
7561,1.43109,-1.11262,-0.900054
7562,1.43109,-1.11262,-0.900054
7563,1.44375,-1.1311,-0.897224
7564,1.41481,-1.08702,-0.905576
7565,1.41481,-1.08702,-0.905576
7566,1.45349,-1.14347,-0.897268
7567,1.46006,-1.13115,-0.923186
7568,1.45998,-1.09988,-0.960104
7569,1.5081,-1.13652,-0.991301
7570,1.5081,-1.13652,-0.991301
7571,1.48557,-1.16887,-0.916877
7572,1.51419,-1.19329,-0.932109
7573,1.48841,-1.20879,-0.86843
7574,1.48841,-1.20879,-0.86843
7575,1.46655,-1.21265,-0.824764
7576,1.49253,-1.24077,-0.829553
7577,1.46893,-1.24947,-0.772385
7578,1.51756,-1.26766,-0.834281
7579,1.52676,-1.28849,-0.819026
7580,1.52824,-1.28231,-0.83138
7581,1.59209,-1.33312,-0.870364
7582,1.59409,-1.33812,-0.866343
7583,1.57542,-1.30655,-0.880277
7584,1.57459,-1.29354,-0.897828
7585,1.61386,-1.3291,-0.915441
7586,1.56137,-1.23615,-0.953837
7587,1.45877,-1.16582,-0.87686
7588,1.44051,-1.1397,-0.881
7589,1.48705,-1.14918,-0.943775
7590,1.48705,-1.14918,-0.943775
7591,1.47175,-1.15036,-0.917995
7592,1.5663,-1.21343,-0.990395
7593,1.5663,-1.21343,-0.990395
7594,1.55208,-1.256,-0.911826
7595,1.54686,-1.25539,-0.903749
7596,1.53329,-1.2709,-0.857768
7597,1.46134,-1.22972,-0.7895
7598,1.42885,-1.20112,-0.773888
7599,1.4833,-1.25642,-0.788408
7600,1.47228,-1.28312,-0.721935
7601,1.54278,-1.36744,-0.714342
7602,1.53234,-1.3395,-0.744181
7603,1.51846,-1.31438,-0.760346
7604,1.54852,-1.35514,-0.749332
7605,1.57005,-1.36153,-0.781857
7606,1.57005,-1.36153,-0.781857
7607,1.48538,-1.27903,-0.755276
7608,1.5381,-1.32427,-0.782356
7609,1.52339,-1.3265,-0.749066
7610,1.52339,-1.3265,-0.749066
7611,1.54112,-1.33988,-0.761412
7612,1.5146,-1.30227,-0.773365
7613,1.57159,-1.38553,-0.741753
7614,1.57159,-1.38553,-0.741753
7615,1.60682,-1.39906,-0.790244
7616,1.56182,-1.36993,-0.750031
7617,1.55477,-1.33944,-0.789442
7618,1.54999,-1.31398,-0.822153
7619,1.51651,-1.27857,-0.815515
7620,1.49383,-1.27215,-0.783058
7621,1.49003,-1.29104,-0.7439
7622,1.49003,-1.29104,-0.7439
7623,1.49003,-1.29104,-0.7439
7624,1.52535,-1.30317,-0.792727
7625,1.48002,-1.25822,-0.779319
7626,1.46837,-1.24766,-0.774255
7627,1.45431,-1.25525,-0.734417
7628,1.39832,-1.22493,-0.674425
7629,1.39832,-1.22493,-0.674425
7630,1.39832,-1.22493,-0.674425
7631,1.39864,-1.25314,-0.621164
7632,1.40897,-1.27779,-0.593659
7633,1.40468,-1.24328,-0.653736
7634,1.40408,-1.261,-0.617508
7635,1.41723,-1.2392,-0.687698
7636,1.39912,-1.20202,-0.716018
7637,1.4252,-1.24001,-0.702562
7638,1.44014,-1.24392,-0.725726
7639,1.44203,-1.25214,-0.715265
7640,1.44203,-1.25214,-0.715265
7641,1.44346,-1.24401,-0.732127
7642,1.4323,-1.241,-0.715115
7643,1.3928,-1.21826,-0.67507
7644,1.3928,-1.21826,-0.67507
7645,1.3928,-1.21826,-0.67507
7646,1.48074,-1.26972,-0.761846
7647,1.50985,-1.3025,-0.763646
7648,1.50985,-1.3025,-0.763646
7649,1.49684,-1.30209,-0.738289
7650,1.47534,-1.26282,-0.762835
7651,1.47534,-1.26282,-0.762835
7652,1.48935,-1.23814,-0.827748
7653,1.46161,-1.22452,-0.798028
7654,1.46161,-1.22452,-0.798028
7655,1.46161,-1.22452,-0.798028
7656,1.46161,-1.22452,-0.798028
7657,1.38774,-1.16238,-0.758084
7658,1.3882,-1.18797,-0.718217
7659,1.38668,-1.19029,-0.711414
7660,1.38668,-1.19029,-0.711414
7661,1.40363,-1.21785,-0.697882
7662,1.42687,-1.22584,-0.730257
7663,1.43583,-1.21399,-0.766689
7664,1.43583,-1.21399,-0.766689
7665,1.43583,-1.21399,-0.766689
7666,1.45026,-1.2071,-0.803847
7667,1.53211,-1.23953,-0.90051
7668,1.4545,-1.18763,-0.839714
7669,1.41011,-1.1492,-0.817171
7670,1.44255,-1.21754,-0.773652
7671,1.44255,-1.21754,-0.773652
7672,1.44321,-1.22521,-0.762711
7673,1.4819,-1.24793,-0.799189
7674,1.45879,-1.26888,-0.719719
7675,1.49353,-1.28074,-0.768328
7676,1.49353,-1.28074,-0.768328
7677,1.51666,-1.33078,-0.727513
7678,1.51666,-1.33078,-0.727513
7679,1.44907,-1.265,-0.706816
7680,1.44907,-1.265,-0.706816
7681,1.44686,-1.26262,-0.706534
7682,1.47009,-1.27354,-0.734328
7683,1.39426,-1.21978,-0.675333
7684,1.4483,-1.25697,-0.719435
7685,1.40846,-1.2149,-0.712579
7686,1.41557,-1.20746,-0.738846
7687,1.40072,-1.23462,-0.66161
7688,1.31805,-1.18986,-0.566996
7689,1.36399,-1.20651,-0.636241
7690,1.38121,-1.24307,-0.602093
7691,1.40327,-1.24628,-0.644941
7692,1.40114,-1.25483,-0.623364
7693,1.38445,-1.23475,-0.626183
7694,1.34945,-1.20741,-0.602643
7695,1.3095,-1.17249,-0.583148
7696,1.3095,-1.17249,-0.583148
7697,1.32308,-1.20916,-0.537101
7698,1.30793,-1.20707,-0.503657
7699,1.32534,-1.22422,-0.507769
7700,1.34375,-1.25021,-0.492573
7701,1.34375,-1.25021,-0.492573
7702,1.34575,-1.23822,-0.52711
7703,1.40093,-1.26463,-0.602772
7704,1.43526,-1.2837,-0.641934
7705,1.45508,-1.31054,-0.632252
7706,1.5011,-1.37508,-0.602027
7707,1.4895,-1.36637,-0.593005
7708,1.45974,-1.30787,-0.648308
7709,1.44766,-1.30568,-0.625252
7710,1.47891,-1.33858,-0.628796
7711,1.46534,-1.32309,-0.629796
7712,1.50236,-1.36442,-0.628829
7713,1.48814,-1.32141,-0.684428
7714,1.50271,-1.33058,-0.698365
7715,1.50271,-1.33058,-0.698365
7716,1.52999,-1.3745,-0.672031
7717,1.56912,-1.41748,-0.672991
7718,1.56912,-1.41748,-0.672991
7719,1.49928,-1.38304,-0.578833
7720,1.5238,-1.39958,-0.602607
7721,1.5238,-1.39958,-0.602607
7722,1.49648,-1.36385,-0.615917
7723,1.49648,-1.36385,-0.615917
7724,1.49648,-1.36385,-0.615917
7725,1.57381,-1.4343,-0.6478
7726,1.55145,-1.39767,-0.673437
7727,1.55145,-1.39767,-0.673437
7728,1.59324,-1.44053,-0.680654
7729,1.59324,-1.44053,-0.680654
7730,1.5396,-1.39719,-0.646709
7731,1.51128,-1.36727,-0.643849
7732,1.48857,-1.35318,-0.620292
7733,1.4197,-1.28315,-0.607516
7734,1.4197,-1.28315,-0.607516
7735,1.4197,-1.28315,-0.607516
7736,1.41619,-1.24306,-0.678537
7737,1.36677,-1.17706,-0.694685
7738,1.44383,-1.23461,-0.748591
7739,1.45551,-1.22332,-0.78867
7740,1.48782,-1.29582,-0.731064
7741,1.50322,-1.3083,-0.740281
7742,1.49967,-1.32839,-0.695982
7743,1.48274,-1.31593,-0.68326
7744,1.4938,-1.34518,-0.649551
7745,1.49363,-1.33545,-0.668944
7746,1.49095,-1.33728,-0.659248
7747,1.50578,-1.368,-0.629233
7748,1.50578,-1.368,-0.629233
7749,1.47875,-1.32727,-0.651954
7750,1.55348,-1.38797,-0.697744
7751,1.48674,-1.31663,-0.69056
7752,1.54323,-1.34322,-0.759816
7753,1.46871,-1.29783,-0.68756
7754,1.46871,-1.29783,-0.68756
7755,1.46291,-1.2887,-0.692351
7756,1.46291,-1.2887,-0.692351
7757,1.41545,-1.26951,-0.62597
7758,1.41545,-1.26951,-0.62597
7759,1.41555,-1.25778,-0.649427
7760,1.40886,-1.2737,-0.602146
7761,1.39787,-1.30301,-0.506167
7762,1.38189,-1.29623,-0.478944
7763,1.4001,-1.30461,-0.508202
7764,1.42266,-1.32875,-0.508304
7765,1.35709,-1.25703,-0.511426
7766,1.37549,-1.27132,-0.525096
7767,1.35405,-1.26211,-0.490417
7768,1.33061,-1.23087,-0.505469
7769,1.35467,-1.26402,-0.487228
7770,1.35467,-1.26402,-0.487228
7771,1.32647,-1.23366,-0.487446
7772,1.30835,-1.20007,-0.521162
7773,1.31249,-1.22355,-0.474928
7774,1.3665,-1.30706,-0.398634
7775,1.38642,-1.31433,-0.441239
7776,1.40734,-1.31328,-0.505857
7777,1.44808,-1.3606,-0.495712
7778,1.36812,-1.3073,-0.403399
7779,1.36812,-1.3073,-0.403399
7780,1.45886,-1.39482,-0.427499
7781,1.49058,-1.43421,-0.406042
7782,1.46031,-1.40211,-0.408173
7783,1.39373,-1.34422,-0.368184
7784,1.39627,-1.34903,-0.360153
7785,1.39627,-1.34903,-0.360153
7786,1.40236,-1.36949,-0.301841
7787,1.40236,-1.36949,-0.301841
7788,1.38942,-1.34979,-0.329438
7789,1.38905,-1.34728,-0.338106
7790,1.42205,-1.3635,-0.403832
7791,1.37601,-1.32196,-0.381866
7792,1.37119,-1.30998,-0.405112
7793,1.36813,-1.2995,-0.427869
7794,1.37727,-1.31321,-0.41514
7795,1.39637,-1.32696,-0.43479
7796,1.39637,-1.32696,-0.43479
7797,1.37737,-1.30663,-0.435711
7798,1.44861,-1.36134,-0.495218
7799,1.43038,-1.37198,-0.40454
7800,1.47784,-1.41296,-0.433097
7801,1.44029,-1.3764,-0.424217
7802,1.46223,-1.39831,-0.427615
7803,1.46223,-1.39831,-0.427615
7804,1.43972,-1.36626,-0.454031
7805,1.47352,-1.40578,-0.441637
7806,1.40611,-1.34409,-0.412996
7807,1.41255,-1.34158,-0.442121
7808,1.41255,-1.34158,-0.442121
7809,1.37568,-1.31051,-0.418391
7810,1.3649,-1.29338,-0.436024
7811,1.3649,-1.29338,-0.436024
7812,1.3649,-1.29338,-0.436024
7813,1.36795,-1.30187,-0.42004
7814,1.36795,-1.30187,-0.42004
7815,1.3624,-1.3038,-0.395255
7816,1.3624,-1.3038,-0.395255
7817,1.38027,-1.30946,-0.436415
7818,1.38027,-1.30946,-0.436415
7819,1.32346,-1.23185,-0.48383
7820,1.37482,-1.25584,-0.559463
7821,1.37482,-1.25584,-0.559463
7822,1.39519,-1.2661,-0.586115
7823,1.35243,-1.23098,-0.56015
7824,1.41709,-1.27475,-0.619013
7825,1.41709,-1.27475,-0.619013
7826,1.41709,-1.27475,-0.619013
7827,1.41709,-1.27475,-0.619013
7828,1.47719,-1.35333,-0.59212
7829,1.43126,-1.3102,-0.576107
7830,1.43126,-1.3102,-0.576107
7831,1.46462,-1.35545,-0.554851
7832,1.46462,-1.35545,-0.554851
7833,1.42577,-1.32389,-0.529274
7834,1.48068,-1.38519,-0.523144
7835,1.47157,-1.3706,-0.535694
7836,1.478,-1.38091,-0.526858
7837,1.42071,-1.33653,-0.481781
7838,1.41779,-1.3443,-0.450565
7839,1.45102,-1.36243,-0.499241
7840,1.43588,-1.3534,-0.479633
7841,1.42045,-1.3035,-0.564423
7842,1.4096,-1.3129,-0.513087
7843,1.45339,-1.3598,-0.513107
7844,1.41753,-1.33557,-0.475006
7845,1.40221,-1.32517,-0.458357
7846,1.40221,-1.32517,-0.458357
7847,1.43657,-1.33498,-0.530629
7848,1.43657,-1.33498,-0.530629
7849,1.41232,-1.30596,-0.537679
7850,1.44437,-1.33725,-0.545845
7851,1.42531,-1.32806,-0.517447
7852,1.46312,-1.37443,-0.501655
7853,1.44492,-1.35629,-0.498278
7854,1.46766,-1.39123,-0.467432
7855,1.48561,-1.39525,-0.510198
7856,1.54445,-1.44677,-0.540533
7857,1.54445,-1.44677,-0.540533
7858,1.54445,-1.44677,-0.540533
7859,1.54445,-1.44677,-0.540533
7860,1.51031,-1.42278,-0.506688
7861,1.50353,-1.42534,-0.47854
7862,1.52709,-1.43535,-0.52132
7863,1.56396,-1.474,-0.522756
7864,1.47921,-1.37051,-0.556579
7865,1.44032,-1.32642,-0.561364
7866,1.44032,-1.32642,-0.561364
7867,1.42174,-1.28833,-0.601296
7868,1.41029,-1.29249,-0.564251
7869,1.41029,-1.29249,-0.564251
7870,1.45079,-1.33862,-0.559348
7871,1.46781,-1.34284,-0.592645
7872,1.48468,-1.34924,-0.619534
7873,1.45295,-1.34251,-0.555655
7874,1.49679,-1.36758,-0.608349
7875,1.53137,-1.39465,-0.632499
7876,1.52407,-1.37849,-0.65004
7877,1.52407,-1.37849,-0.65004
7878,1.54807,-1.42833,-0.597
7879,1.49623,-1.39649,-0.537155
7880,1.49087,-1.39055,-0.537636
7881,1.45082,-1.36152,-0.50112
7882,1.45082,-1.36152,-0.50112
7883,1.46814,-1.38975,-0.473321
7884,1.51686,-1.44032,-0.475733
7885,1.46669,-1.39669,-0.447681
7886,1.46669,-1.39669,-0.447681
7887,1.50167,-1.43912,-0.428891
7888,1.47524,-1.40708,-0.443228
7889,1.47149,-1.39975,-0.453845
7890,1.48934,-1.41287,-0.471079
7891,1.48934,-1.41287,-0.471079
7892,1.46134,-1.39701,-0.428798
7893,1.46134,-1.39701,-0.428798
7894,1.43502,-1.35785,-0.464254
7895,1.43935,-1.35853,-0.475533
7896,1.43935,-1.35853,-0.475533
7897,1.46273,-1.37418,-0.501213
7898,1.45729,-1.37088,-0.49436
7899,1.41381,-1.33486,-0.46582
7900,1.42507,-1.32077,-0.535159
7901,1.36576,-1.28335,-0.467214
7902,1.3676,-1.27631,-0.491268
7903,1.34476,-1.24875,-0.498995
7904,1.31958,-1.24163,-0.446826
7905,1.36709,-1.28537,-0.465579
7906,1.36709,-1.28537,-0.465579
7907,1.36149,-1.30308,-0.394533
7908,1.36149,-1.30308,-0.394533
7909,1.32768,-1.27296,-0.377218
7910,1.33157,-1.26765,-0.407594
7911,1.39784,-1.33489,-0.414769
7912,1.37335,-1.30874,-0.416279
7913,1.37335,-1.30874,-0.416279
7914,1.39519,-1.31548,-0.464827
7915,1.3086,-1.23667,-0.427877
7916,1.30127,-1.22405,-0.441597
7917,1.30127,-1.22405,-0.441597
7918,1.30127,-1.22405,-0.441597
7919,1.30127,-1.22405,-0.441597
7920,1.30544,-1.238,-0.414175
7921,1.37246,-1.30009,-0.439807
7922,1.33373,-1.27273,-0.398752
7923,1.37005,-1.30436,-0.419168
7924,1.31736,-1.26261,-0.375847
7925,1.31736,-1.26261,-0.375847
7926,1.31736,-1.26261,-0.375847
7927,1.35056,-1.28261,-0.422998
7928,1.34714,-1.2694,-0.451021
7929,1.33056,-1.26188,-0.421959
7930,1.3855,-1.29621,-0.489346
7931,1.41239,-1.3182,-0.50715
7932,1.36041,-1.28224,-0.454507
7933,1.35842,-1.28701,-0.434647
7934,1.34558,-1.29029,-0.381751
7935,1.34558,-1.29029,-0.381751
7936,1.36387,-1.30984,-0.380099
7937,1.36387,-1.30984,-0.380099
7938,1.37038,-1.32753,-0.340005
7939,1.39062,-1.34116,-0.367594
7940,1.3504,-1.31148,-0.321906
7941,1.36538,-1.33786,-0.272744
7942,1.36538,-1.33786,-0.272744
7943,1.37114,-1.34866,-0.247308
7944,1.34285,-1.31339,-0.279755
7945,1.38833,-1.34674,-0.337255
7946,1.38833,-1.34674,-0.337255
7947,1.41274,-1.37489,-0.324803
7948,1.47014,-1.41891,-0.384718
7949,1.43339,-1.37326,-0.410797
7950,1.40574,-1.35317,-0.380861
7951,1.40574,-1.35317,-0.380861
7952,1.40574,-1.35317,-0.380861
7953,1.42455,-1.3728,-0.380453
7954,1.41762,-1.36256,-0.391244
7955,1.33721,-1.29361,-0.338692
7956,1.33001,-1.2883,-0.3305
7957,1.34313,-1.28057,-0.405133
7958,1.36511,-1.31454,-0.36815
7959,1.36511,-1.31454,-0.36815
7960,1.34166,-1.30408,-0.315334
7961,1.3632,-1.33548,-0.273499
7962,1.3632,-1.33548,-0.273499
7963,1.3632,-1.33548,-0.273499
7964,1.34755,-1.3175,-0.282962
7965,1.3812,-1.36068,-0.237186
7966,1.40519,-1.37267,-0.300538
7967,1.38665,-1.35461,-0.296355
7968,1.40028,-1.37223,-0.278905
7969,1.39775,-1.36471,-0.302135
7970,1.37771,-1.33693,-0.332714
7971,1.36803,-1.33037,-0.318821
7972,1.38506,-1.33428,-0.37161
7973,1.38765,-1.34081,-0.357495
7974,1.41231,-1.36402,-0.366131
7975,1.4203,-1.37111,-0.370555
7976,1.40968,-1.37826,-0.295981
7977,1.37721,-1.34,-0.317966
7978,1.39435,-1.35765,-0.317784
7979,1.38353,-1.34259,-0.33407
7980,1.38353,-1.34259,-0.33407
7981,1.38353,-1.34259,-0.33407
7982,1.42584,-1.3959,-0.290659
7983,1.42641,-1.39767,-0.284904
7984,1.39127,-1.3573,-0.305565
7985,1.4311,-1.39732,-0.309122
7986,1.47686,-1.44346,-0.312337
7987,1.49032,-1.45794,-0.309004
7988,1.44506,-1.4122,-0.306423
7989,1.49251,-1.46628,-0.278605
7990,1.5123,-1.48146,-0.303841
7991,1.5123,-1.48146,-0.303841
7992,1.47409,-1.43016,-0.357168
7993,1.47409,-1.43016,-0.357168
7994,1.47409,-1.43016,-0.357168
7995,1.48208,-1.43525,-0.369628
7996,1.47739,-1.44225,-0.320266
7997,1.48923,-1.45615,-0.312163
7998,1.45321,-1.42705,-0.274469
7999,1.44981,-1.42407,-0.271975
8000,1.46749,-1.44047,-0.280267
8001,1.46749,-1.44047,-0.280267
8002,1.46749,-1.44047,-0.280267
8003,1.45041,-1.4239,-0.276025
8004,1.44204,-1.41255,-0.290142
8005,1.44209,-1.40949,-0.304889
8006,1.41171,-1.38702,-0.262894
8007,1.43378,-1.39812,-0.317806
8008,1.39318,-1.37556,-0.22083
8009,1.40811,-1.39055,-0.221702
8010,1.42609,-1.41045,-0.210589
8011,1.39445,-1.3794,-0.204314
8012,1.39445,-1.3794,-0.204314
8013,1.41518,-1.40137,-0.197207
8014,1.45145,-1.43773,-0.199102
8015,1.47239,-1.46073,-0.184971
8016,1.46477,-1.45374,-0.179404
8017,1.42369,-1.41075,-0.191474
8018,1.42369,-1.41075,-0.191474
8019,1.43979,-1.42699,-0.191613
8020,1.41392,-1.40185,-0.184336
8021,1.36475,-1.3534,-0.175697
8022,1.38346,-1.37546,-0.148571
8023,1.3556,-1.34532,-0.166643
8024,1.33145,-1.31702,-0.195504
8025,1.33145,-1.31702,-0.195504
8026,1.33145,-1.31702,-0.195504
8027,1.33145,-1.31702,-0.195504
8028,1.33145,-1.31702,-0.195504
8029,1.36499,-1.35096,-0.195218
8030,1.37396,-1.35948,-0.198965
8031,1.40775,-1.39729,-0.171359
8032,1.34946,-1.33681,-0.184298
8033,1.40443,-1.39187,-0.187388
8034,1.42703,-1.40945,-0.22329
8035,1.40925,-1.40128,-0.149754
8036,1.42467,-1.41494,-0.166211
8037,1.42467,-1.41494,-0.166211
8038,1.38855,-1.37591,-0.186937
8039,1.38855,-1.37591,-0.186937
8040,1.41292,-1.39849,-0.20141
8041,1.41292,-1.39849,-0.20141
8042,1.37479,-1.35413,-0.237437
8043,1.37479,-1.35413,-0.237437
8044,1.33907,-1.31398,-0.257983
8045,1.33907,-1.31398,-0.257983
8046,1.30111,-1.26833,-0.290247
8047,1.34022,-1.3031,-0.313236
8048,1.34022,-1.3031,-0.313236
8049,1.31989,-1.27624,-0.336622
8050,1.34126,-1.29349,-0.354792
8051,1.33707,-1.26599,-0.430148
8052,1.33414,-1.25569,-0.450758
8053,1.35087,-1.27148,-0.456281
8054,1.35087,-1.27148,-0.456281
8055,1.33638,-1.25569,-0.457343
8056,1.33638,-1.25569,-0.457343
8057,1.33091,-1.24636,-0.466797
8058,1.35876,-1.28699,-0.435759
8059,1.38236,-1.30531,-0.455066
8060,1.3145,-1.24385,-0.425147
8061,1.37403,-1.31389,-0.402047
8062,1.39442,-1.34136,-0.380986
8063,1.40211,-1.32752,-0.451223
8064,1.38214,-1.28291,-0.514235
8065,1.39918,-1.265,-0.597881
8066,1.38827,-1.23241,-0.639089
8067,1.38129,-1.20575,-0.673907
8068,1.38342,-1.24437,-0.604484
8069,1.37535,-1.25567,-0.561135
8070,1.37535,-1.25567,-0.561135
8071,1.44372,-1.30571,-0.616004
8072,1.40481,-1.28277,-0.572705
8073,1.39318,-1.27706,-0.556842
8074,1.37246,-1.25575,-0.553836
8075,1.39077,-1.29714,-0.501662
8076,1.39382,-1.2658,-0.583507
8077,1.39382,-1.2658,-0.583507
8078,1.4037,-1.27369,-0.589991
8079,1.41798,-1.31636,-0.527112
8080,1.43512,-1.33718,-0.521066
8081,1.40836,-1.32921,-0.465498
8082,1.38659,-1.31144,-0.450281
8083,1.37417,-1.30542,-0.429209
8084,1.3757,-1.30823,-0.425561
8085,1.38054,-1.32268,-0.395474
8086,1.36299,-1.30899,-0.379836
8087,1.37062,-1.32999,-0.331228
8088,1.38856,-1.37522,-0.192033
8089,1.38856,-1.37522,-0.192033
8090,1.44547,-1.41971,-0.271686
8091,1.47078,-1.4409,-0.294937
8092,1.44876,-1.4312,-0.224894
8093,1.42223,-1.40273,-0.234686
8094,1.43208,-1.40918,-0.255044
8095,1.43208,-1.40918,-0.255044
8096,1.46307,-1.44523,-0.227813
8097,1.44442,-1.41448,-0.292538
8098,1.49022,-1.46639,-0.265422
8099,1.49223,-1.4731,-0.238195
8100,1.49044,-1.46868,-0.253779
8101,1.48533,-1.46348,-0.253831
8102,1.48533,-1.46348,-0.253831
8103,1.42889,-1.40616,-0.253815
8104,1.45953,-1.42896,-0.297114
8105,1.43398,-1.39084,-0.349062
8106,1.43454,-1.41143,-0.256481
8107,1.45196,-1.42965,-0.253526
8108,1.47592,-1.44989,-0.275984
8109,1.3912,-1.36806,-0.252707
8110,1.44535,-1.41606,-0.289514
8111,1.44535,-1.41606,-0.289514
8112,1.49057,-1.45582,-0.31996
8113,1.50723,-1.45239,-0.402847
8114,1.47356,-1.42284,-0.383267
8115,1.47606,-1.4194,-0.405055
8116,1.47706,-1.41446,-0.425459
8117,1.39939,-1.35303,-0.357223
8118,1.4133,-1.37068,-0.34447
8119,1.4133,-1.37068,-0.34447
8120,1.41886,-1.38856,-0.291628
8121,1.41886,-1.38856,-0.291628
8122,1.40449,-1.37969,-0.262785
8123,1.46823,-1.43133,-0.32709
8124,1.41564,-1.37654,-0.330424
8125,1.4425,-1.39352,-0.372711
8126,1.5026,-1.45479,-0.376043
8127,1.5026,-1.45479,-0.376043
8128,1.51589,-1.46735,-0.380503
8129,1.47946,-1.4399,-0.339808
8130,1.47488,-1.43307,-0.34867
8131,1.45887,-1.42509,-0.312111
8132,1.45887,-1.42509,-0.312111
8133,1.47932,-1.44161,-0.331903
8134,1.46622,-1.4211,-0.360945
8135,1.50141,-1.46176,-0.34277
8136,1.47241,-1.43454,-0.33178
8137,1.42786,-1.39737,-0.293484
8138,1.42786,-1.39737,-0.293484
8139,1.4438,-1.4202,-0.259973
8140,1.3991,-1.38882,-0.169258
8141,1.3991,-1.38882,-0.169258
8142,1.37846,-1.37341,-0.117974
8143,1.40575,-1.40334,-0.0822306
8144,1.39272,-1.39162,-0.0554177
8145,1.4039,-1.39788,-0.12987
8146,1.44809,-1.4422,-0.130446
8147,1.50585,-1.49126,-0.209139
8148,1.48933,-1.46811,-0.250519
8149,1.55098,-1.52502,-0.282612
8150,1.54841,-1.52033,-0.293524
8151,1.54604,-1.50836,-0.339239
8152,1.44742,-1.41008,-0.326634
8153,1.44742,-1.41008,-0.326634
8154,1.48629,-1.46608,-0.244228
8155,1.52858,-1.49927,-0.297903
8156,1.58635,-1.56965,-0.229529
8157,1.58635,-1.56965,-0.229529
8158,1.55703,-1.5369,-0.249528
8159,1.54478,-1.51851,-0.283676
8160,1.49292,-1.44097,-0.390405
8161,1.46591,-1.41921,-0.367068
8162,1.45891,-1.40987,-0.37509
8163,1.45891,-1.40987,-0.37509
8164,1.51233,-1.46732,-0.366201
8165,1.53194,-1.47872,-0.400287
8166,1.54795,-1.45989,-0.514663
8167,1.60607,-1.52362,-0.507994
8168,1.56461,-1.4741,-0.524424
8169,1.49934,-1.40713,-0.517716
8170,1.47484,-1.38726,-0.500655
8171,1.51661,-1.44248,-0.468358
8172,1.51656,-1.43445,-0.492257
8173,1.48192,-1.42445,-0.408696
8174,1.50931,-1.4489,-0.422724
8175,1.5369,-1.46331,-0.469878
8176,1.55281,-1.45571,-0.540493
8177,1.5562,-1.44786,-0.570475
8178,1.53665,-1.41914,-0.589346
8179,1.51992,-1.41325,-0.559362
8180,1.5434,-1.47372,-0.458506
8181,1.59389,-1.51551,-0.493685
8182,1.58398,-1.50149,-0.504499
8183,1.54181,-1.45257,-0.516937
8184,1.47313,-1.38435,-0.503664
8185,1.51356,-1.42963,-0.497018
8186,1.55976,-1.4707,-0.519533
8187,1.55976,-1.4707,-0.519533
8188,1.55587,-1.48641,-0.459677
8189,1.55587,-1.48641,-0.459677
8190,1.53262,-1.47839,-0.40409
8191,1.53262,-1.47839,-0.40409
8192,1.5265,-1.48881,-0.337095
8193,1.51709,-1.48414,-0.314474
8194,1.51709,-1.48414,-0.314474
8195,1.51709,-1.48414,-0.314474
8196,1.51709,-1.48414,-0.314474
8197,1.55783,-1.52399,-0.322912
8198,1.519,-1.45525,-0.435442
8199,1.519,-1.45525,-0.435442
