MDTU,plaq,Re(det),Im(det),link
615,0.818496,0.917547,0.246471,0.0876435
616,0.846613,0.967135,0.254854,0.0910204
617,0.852266,1.01589,0.266098,0.0908344
618,0.852266,1.01589,0.266098,0.0908344
619,0.824588,0.965663,0.255394,0.0878452
620,0.835005,0.95478,0.251893,0.0891322
621,0.835005,0.95478,0.251893,0.0891322
622,0.844701,0.984336,0.25686,0.0899523
623,0.842996,0.988935,0.255999,0.0894822
624,0.809754,0.928427,0.246007,0.085729
625,0.809754,0.928427,0.246007,0.085729
626,0.809754,0.928427,0.246007,0.085729
627,0.800306,0.911327,0.241099,0.0849288
628,0.800306,0.911327,0.241099,0.0849288
629,0.800306,0.911327,0.241099,0.0849288
630,0.800306,0.911327,0.241099,0.0849288
631,0.800306,0.911327,0.241099,0.0849288
632,0.800306,0.911327,0.241099,0.0849288
633,0.800306,0.911327,0.241099,0.0849288
634,0.825162,0.973686,0.254584,0.0873331
635,0.817447,0.936396,0.245035,0.0863628
636,0.837448,0.99541,0.253462,0.088052
637,0.828658,1.00557,0.262504,0.0874516
638,0.838121,1.00338,0.259546,0.0884795
639,0.797772,0.943291,0.249711,0.0838116
640,0.794716,0.943404,0.250738,0.0835259
641,0.776865,0.927011,0.246282,0.0811927
642,0.776865,0.927011,0.246282,0.0811927
643,0.776865,0.927011,0.246282,0.0811927
644,0.816576,1.04872,0.267555,0.0843634
645,0.812429,1.00822,0.25973,0.0847137
646,0.80629,0.995567,0.257875,0.0838999
647,0.835857,1.05537,0.265228,0.0866569
648,0.848661,1.07636,0.267346,0.0878833
649,0.857938,1.09836,0.268859,0.088642
650,0.880864,1.11967,0.273771,0.0915398
651,0.902597,1.19963,0.28961,0.0939808
652,0.902597,1.19963,0.28961,0.0939808
653,0.902597,1.19963,0.28961,0.0939808
654,0.913438,1.20464,0.287626,0.0954964
655,0.921535,1.21459,0.2914,0.0964377
656,0.915722,1.23287,0.29431,0.0949767
657,0.915722,1.23287,0.29431,0.0949767
658,0.976664,1.3644,0.317063,0.101794
659,0.976664,1.3644,0.317063,0.101794
660,0.9195,1.19278,0.283424,0.096016
661,0.9195,1.19278,0.283424,0.096016
662,0.9195,1.19278,0.283424,0.096016
663,0.9195,1.19278,0.283424,0.096016
664,0.9195,1.19278,0.283424,0.096016
665,0.9195,1.19278,0.283424,0.096016
666,0.9195,1.19278,0.283424,0.096016
667,0.9195,1.19278,0.283424,0.096016
668,0.900543,1.134,0.275685,0.0943796
669,0.887782,1.08732,0.269261,0.093221
670,0.887761,1.07527,0.267498,0.0934825
671,0.890661,1.07751,0.267192,0.0938575
672,0.869232,1.04012,0.260236,0.0914727
673,0.831113,0.982242,0.250645,0.0874159
674,0.860082,1.03644,0.260884,0.0905739
675,0.860082,1.03644,0.260884,0.0905739
676,0.869432,1.01747,0.258419,0.0922282
677,0.869432,1.01747,0.258419,0.0922282
678,0.852606,0.98749,0.249991,0.0902782
679,0.852129,1.01064,0.254908,0.0896668
680,0.869772,1.06066,0.266902,0.0918653
681,0.880562,1.08663,0.26716,0.0925911
682,0.893559,1.09929,0.269297,0.0941751
683,0.877397,1.02459,0.257638,0.0931359
684,0.877397,1.02459,0.257638,0.0931359
685,0.87688,1.02898,0.260027,0.0934902
686,0.87688,1.02898,0.260027,0.0934902
687,0.85922,0.946097,0.245806,0.0923847
688,0.85922,0.946097,0.245806,0.0923847
689,0.85922,0.946097,0.245806,0.0923847
690,0.85922,0.946097,0.245806,0.0923847
691,0.85922,0.946097,0.245806,0.0923847
692,0.890633,1.02887,0.261066,0.0955115
693,0.890633,1.02887,0.261066,0.0955115
694,0.836512,0.912158,0.242952,0.0897996
695,0.836512,0.912158,0.242952,0.0897996
696,0.836512,0.912158,0.242952,0.0897996
697,0.836512,0.912158,0.242952,0.0897996
698,0.81579,0.896241,0.238007,0.0874128
699,0.829414,0.960926,0.251807,0.088383
700,0.82993,0.978539,0.259929,0.0883211
701,0.848223,0.989618,0.26105,0.0905954
702,0.869701,1.02786,0.264965,0.0926457
703,0.836408,0.966699,0.254105,0.0890001
704,0.831362,0.938017,0.248873,0.0888393
705,0.851239,0.990061,0.255928,0.0909015
706,0.851239,0.990061,0.255928,0.0909015
707,0.818961,0.939018,0.25165,0.0871788
708,0.818961,0.939018,0.25165,0.0871788
709,0.818961,0.939018,0.25165,0.0871788
710,0.818764,0.958135,0.25809,0.0873948
711,0.886166,1.05373,0.271491,0.0948232
712,0.877567,1.09635,0.282542,0.0932021
713,0.85467,1.06423,0.279098,0.0905903
714,0.85467,1.06423,0.279098,0.0905903
715,0.838667,1.02193,0.268828,0.0891317
716,0.856099,1.05423,0.273752,0.0910561
717,0.880068,1.06159,0.272912,0.0934581
718,0.880068,1.06159,0.272912,0.0934581
719,0.880068,1.06159,0.272912,0.0934581
720,0.880068,1.06159,0.272912,0.0934581
721,0.880022,1.07469,0.275279,0.0934663
722,0.846836,0.976078,0.259845,0.0907642
723,0.870496,1.01094,0.266042,0.0937007
724,0.861705,0.977267,0.25904,0.0930257
725,0.850165,0.976762,0.259791,0.0914322
726,0.837597,0.972887,0.260568,0.0896856
727,0.837597,0.972887,0.260568,0.0896856
728,0.837597,0.972887,0.260568,0.0896856
729,0.837597,0.972887,0.260568,0.0896856
730,0.837597,0.972887,0.260568,0.0896856
731,0.837597,0.972887,0.260568,0.0896856
732,0.835169,0.991503,0.266498,0.089267
733,0.84177,0.969393,0.260543,0.0905763
734,0.816537,0.913994,0.246041,0.0876137
735,0.868279,1.01794,0.267063,0.0929171
736,0.869847,1.02118,0.265427,0.0931388
737,0.869847,1.02118,0.265427,0.0931388
738,0.869847,1.02118,0.265427,0.0931388
739,0.869847,1.02118,0.265427,0.0931388
740,0.871688,1.00985,0.2679,0.0937374
741,0.841188,0.973129,0.260939,0.0901854
742,0.800945,0.92001,0.252028,0.0854254
743,0.808244,0.937584,0.255389,0.0867803
744,0.808244,0.937584,0.255389,0.0867803
745,0.808244,0.937584,0.255389,0.0867803
746,0.808244,0.937584,0.255389,0.0867803
747,0.762773,0.90411,0.252046,0.0811449
748,0.798013,0.996063,0.269148,0.0848865
749,0.798013,0.996063,0.269148,0.0848865
750,0.760726,0.955669,0.267545,0.0804815
751,0.760726,0.955669,0.267545,0.0804815
752,0.75263,0.957235,0.266318,0.079526
753,0.75263,0.957235,0.266318,0.079526
754,0.75263,0.957235,0.266318,0.079526
755,0.748448,0.946671,0.265955,0.0792148
756,0.749928,0.953709,0.264855,0.0788755
757,0.757302,0.960088,0.266623,0.0797209
758,0.778517,0.97917,0.267827,0.0825875
759,0.778517,0.97917,0.267827,0.0825875
760,0.778517,0.97917,0.267827,0.0825875
761,0.778517,0.97917,0.267827,0.0825875
762,0.793741,1.01206,0.275189,0.0839136
763,0.806944,1.02178,0.279751,0.0854769
764,0.824482,1.04127,0.277406,0.0877736
765,0.847631,1.08808,0.285856,0.089955
766,0.84752,1.10616,0.291504,0.0895926
767,0.809903,1.01775,0.271309,0.0858269
768,0.843502,1.08438,0.28599,0.0895732
769,0.843502,1.08438,0.28599,0.0895732
770,0.843502,1.08438,0.28599,0.0895732
771,0.858107,1.09449,0.285028,0.0908216
772,0.858107,1.09449,0.285028,0.0908216
773,0.858107,1.09449,0.285028,0.0908216
774,0.858107,1.09449,0.285028,0.0908216
775,0.858107,1.09449,0.285028,0.0908216
776,0.866753,1.11745,0.288529,0.0915907
777,0.867349,1.11764,0.290432,0.0920117
778,0.875655,1.09359,0.280372,0.0929574
779,0.875655,1.09359,0.280372,0.0929574
780,0.854941,1.06854,0.276992,0.0904431
781,0.854941,1.06854,0.276992,0.0904431
782,0.854941,1.06854,0.276992,0.0904431
783,0.853847,1.04935,0.270366,0.0908219
784,0.872676,1.05014,0.270611,0.0930499
785,0.866709,1.04713,0.269536,0.0922877
786,0.866709,1.04713,0.269536,0.0922877
787,0.866709,1.04713,0.269536,0.0922877
788,0.866709,1.04713,0.269536,0.0922877
789,0.840504,0.979432,0.257508,0.0895046
790,0.869929,1.0451,0.271174,0.092903
791,0.898223,1.07572,0.277526,0.0958889
792,0.877754,1.0083,0.263398,0.0942614
793,0.87753,1.00163,0.263021,0.0947095
794,0.90031,1.01481,0.260385,0.0971797
795,0.90031,1.01481,0.260385,0.0971797
796,0.885982,1.04426,0.270411,0.0949253
797,0.885982,1.04426,0.270411,0.0949253
798,0.885982,1.04426,0.270411,0.0949253
799,0.866138,0.988368,0.257958,0.0933339
800,0.866138,0.988368,0.257958,0.0933339
801,0.866138,0.988368,0.257958,0.0933339
802,0.866138,0.988368,0.257958,0.0933339
803,0.865803,0.995642,0.261262,0.0933161
804,0.865803,0.995642,0.261262,0.0933161
805,0.865803,0.995642,0.261262,0.0933161
806,0.865803,0.995642,0.261262,0.0933161
807,0.865803,0.995642,0.261262,0.0933161
808,0.864147,0.978388,0.257051,0.0933079
809,0.853394,0.97828,0.26135,0.092056
810,0.852727,0.974997,0.259789,0.091847
811,0.857868,0.955639,0.255781,0.0923799
812,0.857868,0.955639,0.255781,0.0923799
813,0.844753,0.915187,0.247167,0.0913896
814,0.858757,0.955971,0.256724,0.0929629
815,0.858757,0.955971,0.256724,0.0929629
816,0.858757,0.955971,0.256724,0.0929629
817,0.85009,0.921492,0.245421,0.0920588
818,0.85009,0.921492,0.245421,0.0920588
819,0.85009,0.921492,0.245421,0.0920588
820,0.85009,0.921492,0.245421,0.0920588
821,0.85009,0.921492,0.245421,0.0920588
822,0.876709,1.01852,0.266638,0.0940502
823,0.876709,1.01852,0.266638,0.0940502
824,0.876709,1.01852,0.266638,0.0940502
825,0.883229,1.03256,0.269521,0.094595
826,0.883229,1.03256,0.269521,0.094595
827,0.865355,1.02204,0.266028,0.0926697
828,0.906902,1.11493,0.283221,0.0968957
829,0.877741,1.0584,0.272474,0.0938274
830,0.893178,1.14194,0.289574,0.0949805
831,0.847534,1.05418,0.274082,0.0898146
832,0.854368,1.05751,0.277387,0.0909375
833,0.858088,1.09472,0.288195,0.0913852
834,0.858088,1.09472,0.288195,0.0913852
835,0.836108,1.06635,0.280482,0.0887298
836,0.836108,1.06635,0.280482,0.0887298
837,0.880346,1.20245,0.305151,0.0926542
838,0.895956,1.28228,0.317636,0.0939472
839,0.895956,1.28228,0.317636,0.0939472
840,0.884911,1.22232,0.310866,0.0935234
841,0.876913,1.14021,0.296387,0.0934195
842,0.876913,1.14021,0.296387,0.0934195
843,0.876913,1.14021,0.296387,0.0934195
844,0.898471,1.25778,0.312548,0.0944065
845,0.898471,1.25778,0.312548,0.0944065
846,0.918483,1.2699,0.316696,0.096712
847,0.892461,1.19912,0.30348,0.0941061
848,0.892461,1.19912,0.30348,0.0941061
849,0.892461,1.19912,0.30348,0.0941061
850,0.892461,1.19912,0.30348,0.0941061
851,0.885829,1.18876,0.302411,0.093164
852,0.891321,1.19255,0.30629,0.0941009
853,0.86903,1.15277,0.297601,0.0917241
854,0.86903,1.15277,0.297601,0.0917241
855,0.849119,1.11173,0.292981,0.0899108
856,0.809367,1.00451,0.271152,0.0860241
857,0.814228,1.00154,0.274999,0.0870257
858,0.81724,1.0076,0.273771,0.087838
859,0.81724,1.0076,0.273771,0.087838
860,0.823587,0.998727,0.271667,0.0884957
861,0.808989,0.979053,0.267578,0.0870771
862,0.802777,0.973194,0.265152,0.0860353
863,0.786957,0.945067,0.261052,0.0840523
864,0.786957,0.945067,0.261052,0.0840523
865,0.786957,0.945067,0.261052,0.0840523
866,0.777454,0.978287,0.270643,0.0824456
867,0.786618,0.995857,0.278056,0.0833645
868,0.760264,0.967651,0.273208,0.0806048
869,0.787943,1.00955,0.277382,0.0832126
870,0.771575,0.977341,0.271944,0.0820884
871,0.771575,0.977341,0.271944,0.0820884
872,0.771575,0.977341,0.271944,0.0820884
873,0.782686,0.997315,0.276763,0.0831859
874,0.777088,0.971301,0.270617,0.0825704
875,0.803407,1.00598,0.277199,0.0854461
876,0.803407,1.00598,0.277199,0.0854461
877,0.805005,1.03655,0.285769,0.085805
878,0.86279,1.13209,0.296572,0.0920502
879,0.840349,1.05054,0.279112,0.0899012
880,0.840349,1.05054,0.279112,0.0899012
881,0.840349,1.05054,0.279112,0.0899012
882,0.840349,1.05054,0.279112,0.0899012
883,0.806688,0.98365,0.268277,0.0863036
884,0.806688,0.98365,0.268277,0.0863036
885,0.806688,0.98365,0.268277,0.0863036
886,0.815694,1.00931,0.273764,0.0875411
887,0.819724,0.971819,0.265633,0.0888199
888,0.830973,1.01031,0.271889,0.0898969
889,0.814773,1.00827,0.274092,0.0878937
890,0.814773,1.00827,0.274092,0.0878937
891,0.824761,1.00986,0.273805,0.0886942
892,0.824761,1.00986,0.273805,0.0886942
893,0.793608,0.982647,0.274021,0.0851161
894,0.810875,1.02429,0.282082,0.0866511
895,0.774248,0.934895,0.261074,0.0830567
896,0.736709,0.930374,0.266045,0.0780451
897,0.765747,0.968987,0.270279,0.0812899
898,0.777305,0.983316,0.272155,0.0828833
899,0.785595,0.970113,0.267457,0.0838045
900,0.785595,0.970113,0.267457,0.0838045
901,0.746928,0.929905,0.264295,0.0793638
902,0.782903,0.970613,0.268959,0.083322
903,0.782903,0.970613,0.268959,0.083322
904,0.782903,0.970613,0.268959,0.083322
905,0.782903,0.970613,0.268959,0.083322
906,0.803321,0.999548,0.270526,0.0857047
907,0.803321,0.999548,0.270526,0.0857047
908,0.752698,0.906482,0.255629,0.0800803
909,0.785878,0.940162,0.25668,0.0835098
910,0.785878,0.940162,0.25668,0.0835098
911,0.785878,0.940162,0.25668,0.0835098
912,0.785878,0.940162,0.25668,0.0835098
913,0.776061,0.936322,0.256058,0.0821962
914,0.804757,0.970888,0.261587,0.0852392
915,0.803213,0.947054,0.254571,0.0855259
916,0.805642,0.949091,0.255988,0.0860538
917,0.810789,0.960394,0.258628,0.0868299
918,0.810789,0.960394,0.258628,0.0868299
919,0.810789,0.960394,0.258628,0.0868299
920,0.788421,0.913992,0.251807,0.0840522
921,0.803343,0.964431,0.254565,0.0848448
922,0.790554,0.954056,0.253758,0.0832787
923,0.833536,1.05245,0.272022,0.0872555
924,0.784479,0.953988,0.25354,0.0823167
925,0.784479,0.953988,0.25354,0.0823167
926,0.829118,1.05289,0.27403,0.0864779
927,0.820938,1.02857,0.271146,0.086004
928,0.789923,0.945437,0.250798,0.0829481
929,0.784554,0.909249,0.243274,0.0823481
930,0.784554,0.909249,0.243274,0.0823481
931,0.784388,0.905528,0.239229,0.0823695
932,0.784388,0.905528,0.239229,0.0823695
933,0.784388,0.905528,0.239229,0.0823695
934,0.777384,0.90166,0.237805,0.081096
935,0.772376,0.888675,0.238628,0.0810205
936,0.788077,0.898162,0.238152,0.082906
937,0.752145,0.859295,0.234446,0.078871
938,0.789522,0.934226,0.241909,0.0824265
939,0.785132,0.91505,0.237748,0.0818508
940,0.785648,0.888383,0.232761,0.0821441
941,0.76807,0.843045,0.230097,0.0812409
942,0.807914,0.904078,0.239641,0.085327
943,0.807914,0.904078,0.239641,0.085327
944,0.807751,0.874695,0.23183,0.0858032
945,0.799491,0.880721,0.235317,0.0852814
946,0.796318,0.887521,0.237516,0.0842765
947,0.770504,0.847586,0.232838,0.0822401
948,0.781874,0.839546,0.230783,0.0837549
949,0.763428,0.820041,0.227268,0.0815064
950,0.791277,0.847732,0.227822,0.0847385
951,0.760285,0.82087,0.228297,0.0811776
952,0.799344,0.854923,0.22845,0.0852522
953,0.788463,0.843505,0.23104,0.0841604
954,0.788463,0.843505,0.23104,0.0841604
955,0.80218,0.882502,0.236333,0.0852627
956,0.80218,0.882502,0.236333,0.0852627
957,0.801915,0.886288,0.235937,0.0847373
958,0.825191,0.951667,0.252985,0.0875425
959,0.825191,0.951667,0.252985,0.0875425
960,0.833912,0.955625,0.252269,0.0888427
961,0.838097,0.991788,0.260937,0.0892517
962,0.838097,0.991788,0.260937,0.0892517
963,0.814572,0.971647,0.258191,0.086134
964,0.79083,0.935382,0.246802,0.083206
965,0.823429,0.995132,0.256569,0.0861943
966,0.84902,1.04332,0.269457,0.0893823
967,0.82131,0.990084,0.25903,0.0867344
968,0.82131,0.990084,0.25903,0.0867344
969,0.840086,1.01945,0.264724,0.0887258
970,0.863966,1.04845,0.26914,0.0915185
971,0.823804,0.991297,0.257998,0.0867293
972,0.822611,0.942184,0.248624,0.0875074
973,0.833435,0.951172,0.252858,0.0894192
974,0.825889,0.93608,0.251502,0.088566
975,0.86418,0.984633,0.25858,0.0932305
976,0.86418,0.984633,0.25858,0.0932305
977,0.854417,0.956135,0.254739,0.0923405
978,0.828382,0.907388,0.245648,0.0899487
979,0.828039,0.896863,0.242648,0.089545
980,0.862397,0.95686,0.246151,0.0925574
981,0.866783,0.960934,0.250872,0.0931767
982,0.840069,0.919906,0.244803,0.0903875
983,0.866874,0.951105,0.246475,0.0931307
984,0.884595,1.00944,0.255756,0.0942637
985,0.884595,1.00944,0.255756,0.0942637
986,0.874224,0.97756,0.249477,0.09335
987,0.849979,0.960466,0.246823,0.0905847
988,0.885205,1.00228,0.250108,0.094058
989,0.889899,1.05049,0.25733,0.0941656
990,0.887965,1.09488,0.271784,0.0939092
991,0.858643,1.02557,0.261012,0.0907359
992,0.822276,0.964298,0.25157,0.0870128
993,0.830028,0.962374,0.254991,0.0885044
994,0.823571,0.924683,0.244996,0.0880746
995,0.846043,0.96349,0.248355,0.0905023
996,0.850678,0.967608,0.254216,0.0912949
997,0.824377,0.914971,0.24112,0.0882747
998,0.824377,0.914971,0.24112,0.0882747
999,0.841849,0.923787,0.243125,0.0907772
1000,0.862682,0.956197,0.248796,0.0930572
1001,0.901784,1.03936,0.265199,0.0971046
1002,0.890614,1.07125,0.271604,0.0951852
1003,0.894136,1.05709,0.26747,0.0956581
1004,0.881407,1.05111,0.271415,0.0945593
1005,0.903473,1.09607,0.274936,0.0965091
1006,0.903473,1.09607,0.274936,0.0965091
1007,0.903473,1.09607,0.274936,0.0965091
1008,0.894699,1.12095,0.28417,0.0950325
1009,0.876098,1.06817,0.27618,0.0932852
1010,0.88389,1.08401,0.280601,0.0939529
1011,0.889391,1.12779,0.288642,0.0948552
1012,0.848729,1.05585,0.274445,0.0902492
1013,0.852178,1.06501,0.278183,0.0904872
1014,0.843537,1.01341,0.266392,0.0901729
1015,0.884651,1.01144,0.262592,0.0956158
1016,0.884651,1.01144,0.262592,0.0956158
1017,0.884651,1.01144,0.262592,0.0956158
1018,0.855957,1.0276,0.272593,0.0916231
1019,0.842879,0.99542,0.265049,0.0901254
1020,0.842879,0.99542,0.265049,0.0901254
1021,0.829585,0.998727,0.264565,0.0880156
1022,0.829585,0.998727,0.264565,0.0880156
1023,0.837895,0.984839,0.261161,0.0894372
1024,0.808741,0.946692,0.256208,0.0861396
1025,0.827845,0.935468,0.25235,0.0889902
1026,0.797137,0.883589,0.240704,0.0856506
1027,0.78656,0.818287,0.228608,0.0850397
1028,0.788172,0.823681,0.224642,0.0849371
1029,0.788172,0.823681,0.224642,0.0849371
1030,0.799154,0.825471,0.226114,0.0862321
1031,0.76139,0.763845,0.214973,0.0821704
1032,0.76139,0.763845,0.214973,0.0821704
1033,0.76139,0.763845,0.214973,0.0821704
1034,0.76139,0.763845,0.214973,0.0821704
1035,0.761792,0.757383,0.213873,0.0825339
1036,0.777144,0.76432,0.213402,0.0843238
1037,0.766647,0.758902,0.212131,0.0830695
1038,0.816544,0.877572,0.234118,0.0878236
1039,0.816544,0.877572,0.234118,0.0878236
1040,0.845374,0.926576,0.242733,0.0908416
1041,0.844799,0.865309,0.228113,0.0914461
1042,0.805319,0.837933,0.225932,0.0865848
1043,0.805319,0.837933,0.225932,0.0865848
1044,0.782561,0.81997,0.224771,0.08416
1045,0.782561,0.81997,0.224771,0.08416
1046,0.782561,0.81997,0.224771,0.08416
1047,0.798989,0.810514,0.225073,0.0865659
1048,0.788883,0.818116,0.222529,0.085219
1049,0.788883,0.818116,0.222529,0.085219
1050,0.788883,0.818116,0.222529,0.085219
1051,0.788883,0.818116,0.222529,0.085219
1052,0.76494,0.814471,0.225705,0.0822007
1053,0.766098,0.786353,0.220578,0.0825828
1054,0.767175,0.780351,0.218318,0.0828816
1055,0.767175,0.780351,0.218318,0.0828816
1056,0.767175,0.780351,0.218318,0.0828816
1057,0.734929,0.71779,0.204914,0.0798108
1058,0.734929,0.71779,0.204914,0.0798108
1059,0.790878,0.797717,0.218034,0.085972
1060,0.772808,0.763363,0.212991,0.0842015
1061,0.753966,0.751524,0.213534,0.0818731
1062,0.693694,0.664866,0.196268,0.0751972
1063,0.712436,0.706074,0.204259,0.076857
1064,0.739662,0.751604,0.214024,0.0796033
1065,0.739662,0.751604,0.214024,0.0796033
1066,0.730933,0.718267,0.204189,0.0786032
1067,0.730933,0.718267,0.204189,0.0786032
1068,0.730933,0.718267,0.204189,0.0786032
1069,0.731795,0.724494,0.206914,0.0785454
1070,0.725564,0.710356,0.201858,0.0777345
1071,0.737425,0.729256,0.204289,0.0791531
1072,0.737425,0.729256,0.204289,0.0791531
1073,0.746659,0.726924,0.203792,0.0804813
1074,0.744071,0.723843,0.20281,0.0799257
1075,0.76127,0.74377,0.203513,0.081985
1076,0.76127,0.74377,0.203513,0.081985
1077,0.76127,0.74377,0.203513,0.081985
1078,0.76127,0.74377,0.203513,0.081985
1079,0.731585,0.701128,0.200267,0.0787875
1080,0.731585,0.701128,0.200267,0.0787875
1081,0.759336,0.724553,0.203087,0.0820777
1082,0.775148,0.774719,0.214236,0.083363
1083,0.840947,0.854336,0.224726,0.0903484
1084,0.836074,0.846679,0.220825,0.0896627
1085,0.836074,0.846679,0.220825,0.0896627
1086,0.836074,0.846679,0.220825,0.0896627
1087,0.836074,0.846679,0.220825,0.0896627
1088,0.814989,0.795667,0.21558,0.0880783
1089,0.814989,0.795667,0.21558,0.0880783
1090,0.814989,0.795667,0.21558,0.0880783
1091,0.814989,0.795667,0.21558,0.0880783
1092,0.802973,0.785029,0.213812,0.0871489
1093,0.792037,0.793697,0.217476,0.0854639
1094,0.792037,0.793697,0.217476,0.0854639
1095,0.783987,0.801168,0.222254,0.0844369
1096,0.784546,0.787977,0.215801,0.0847364
1097,0.802767,0.826065,0.224332,0.0866677
1098,0.829976,0.853776,0.227439,0.0901979
1099,0.840878,0.879481,0.236402,0.0916643
1100,0.808543,0.818803,0.224307,0.0877302
1101,0.808543,0.818803,0.224307,0.0877302
1102,0.850227,0.885518,0.237374,0.0921907
1103,0.850227,0.885518,0.237374,0.0921907
1104,0.850227,0.885518,0.237374,0.0921907
1105,0.812972,0.822863,0.224624,0.0882574
1106,0.82246,0.831316,0.225208,0.0891831
1107,0.82246,0.831316,0.225208,0.0891831
1108,0.832476,0.888236,0.236335,0.0895987
1109,0.851844,0.946576,0.247622,0.091598
1110,0.851844,0.946576,0.247622,0.091598
1111,0.865797,0.946261,0.247077,0.0934406
1112,0.832872,0.856505,0.228679,0.0906936
1113,0.843129,0.857495,0.227975,0.0920713
1114,0.843129,0.857495,0.227975,0.0920713
1115,0.821529,0.850111,0.231424,0.0890976
1116,0.836255,0.865291,0.229496,0.0905443
1117,0.828599,0.858796,0.227405,0.0894217
1118,0.831706,0.892445,0.238367,0.0896
1119,0.826483,0.884662,0.232654,0.0886155
1120,0.826483,0.884662,0.232654,0.0886155
1121,0.845343,0.913594,0.239605,0.0906969
1122,0.82409,0.859908,0.230373,0.0890214
1123,0.82409,0.859908,0.230373,0.0890214
1124,0.82409,0.859908,0.230373,0.0890214
1125,0.820179,0.858228,0.229134,0.0887338
1126,0.835025,0.87058,0.231278,0.0905324
1127,0.806367,0.845577,0.228601,0.087199
1128,0.819312,0.87781,0.234462,0.0888566
1129,0.819312,0.87781,0.234462,0.0888566
1130,0.822471,0.890054,0.240957,0.0892301
