MDTU,|det-1|^2,1-Re(det),Im(det)
7144,0.832133,-0.07792,6.10022e-05
7145,0.736236,-0.07079,0.000240027
7146,0.736236,-0.07079,0.000240027
7147,0.736236,-0.07079,0.000240027
7148,0.840474,-0.09842,0.000392655
7149,0.78448,-0.08583,9.39785e-05
7150,0.770825,-0.06846,0.00020633
7151,0.770825,-0.06846,0.00020633
7152,0.722838,-0.05153,0.000103742
7153,0.731967,-0.07497,0.000290494
7154,0.704609,-0.07448,0.000246716
7155,0.704609,-0.07448,0.000246716
7156,0.712028,-0.08921,0.000538912
7157,0.773423,-0.0987,1.23532e-05
7158,0.718533,-0.07135,0.000116563
7159,0.755509,-0.06436,-0.000432574
7160,0.755509,-0.06436,-0.000432574
7161,0.755509,-0.06436,-0.000432574
7162,0.844755,-0.11493,-0.000498759
7163,0.844755,-0.11493,-0.000498759
7164,1.00286,-0.18068,-0.000307457
7165,1.05992,-0.19413,0.000108712
7166,1.05256,-0.18594,5.48519e-05
7167,1.0544,-0.20308,-0.00016501
7168,1.29542,-0.29041,-0.000226722
7169,1.19707,-0.27838,7.12131e-05
7170,1.19707,-0.27838,7.12131e-05
7171,1.19707,-0.27838,7.1213e-05
7172,0.897697,-0.17064,0.000203556
7173,0.8349,-0.15068,-8.44467e-05
7174,0.796727,-0.10984,-9.96829e-05
7175,0.796727,-0.10984,-9.96829e-05
7176,0.786463,-0.13243,-0.00035963
7177,0.786463,-0.13243,-0.00035963
7178,0.935192,-0.18649,3.42059e-05
7179,0.935192,-0.18649,3.42059e-05
7180,0.878949,-0.15381,-0.000234564
7181,0.878949,-0.15381,-0.000234564
7182,0.820781,-0.13116,-0.000160746
7183,0.96455,-0.17438,-4.76505e-05
7184,0.96455,-0.17438,-4.76505e-05
7185,1.06081,-0.21391,-0.000503377
7186,1.06081,-0.21391,-0.000503377
7187,1.06081,-0.21391,-0.000503377
7188,1.04257,-0.20948,-5.31411e-05
7189,1.01834,-0.18179,-3.3792e-05
7190,1.29876,-0.264,0.000156233
7191,1.10312,-0.2026,-8.63528e-05
7192,1.07872,-0.20157,1.79247e-05
7193,1.07872,-0.20157,1.79247e-05
7194,1.04887,-0.19408,0.000495404
7195,1.00516,-0.18517,0.00022547
7196,0.950746,-0.17248,0.000251833
7197,1.12378,-0.20442,0.000344745
7198,1.07242,-0.18335,3.18182e-05
7199,1.03338,-0.17687,-2.17377e-05
7200,0.943489,-0.14994,0.000357387
7201,0.943489,-0.14994,0.000357387
7202,0.943489,-0.14994,0.000357387
7203,0.943489,-0.14994,0.000357387
7204,0.91501,-0.14044,0.000350603
7205,0.77341,-0.07444,-1.98366e-05
7206,0.77341,-0.07444,-1.98366e-05
7207,0.876741,-0.11179,-2.59798e-05
7208,0.836548,-0.08511,-0.00020374
7209,0.836548,-0.08511,-0.00020374
7210,0.836548,-0.08511,-0.00020374
7211,0.893399,-0.10048,-0.000191465
7212,0.858734,-0.08945,-0.000104553
7213,0.858734,-0.08945,-0.000104553
7214,0.858175,-0.0843,-7.13429e-05
7215,0.771082,-0.0453,-0.000287114
7216,0.724673,-0.02114,0.000178428
7217,0.782815,-0.06964,-0.000238188
7218,0.879129,-0.09339,0.000123454
7219,0.793027,-0.04863,-0.000112753
7220,0.844823,-0.10585,-0.000313815
7221,0.844823,-0.10585,-0.000313815
7222,0.827739,-0.09655,-0.000260956
7223,0.971391,-0.16237,-0.00025036
7224,0.766288,-0.09369,-0.000288757
7225,0.766288,-0.09369,-0.000288757
7226,0.766288,-0.09369,-0.000288757
7227,0.81421,-0.09602,-0.000332
7228,0.938417,-0.17059,-0.000230627
7229,1.00553,-0.20093,-0.000155671
7230,0.932436,-0.19066,-0.000124179
7231,0.857106,-0.19065,6.30253e-05
7232,0.802474,-0.15952,0.000301117
7233,0.821507,-0.15302,-0.000465411
7234,0.738173,-0.12829,6.39783e-05
7235,0.738173,-0.12829,6.39783e-05
7236,0.870227,-0.17405,0.000408646
7237,0.922457,-0.19525,-0.000108213
7238,0.79402,-0.15144,0.000155797
7239,0.768365,-0.15095,0.000405641
7240,0.768365,-0.15095,0.000405641
7241,0.65791,-0.09749,7.07766e-05
7242,0.576644,-0.03322,9.38565e-05
7243,0.580997,-0.0545,4.10501e-06
7244,0.637845,-0.08617,0.00011308
7245,0.637845,-0.08617,0.00011308
7246,0.68033,-0.11168,0.000126332
7247,0.69665,-0.12138,-0.000195461
7248,0.787592,-0.18612,-8.57514e-05
7249,0.819292,-0.19189,0.000179569
7250,0.819292,-0.19189,0.000179569
7251,0.834493,-0.18877,0.000140426
7252,0.819254,-0.18302,0.000249387
7253,0.818906,-0.19553,5.68694e-05
7254,0.818906,-0.19553,5.68694e-05
7255,0.785257,-0.1747,-0.000199435
7256,0.709329,-0.12675,0.000128489
7257,0.682922,-0.12538,5.56922e-05
7258,0.683705,-0.10252,9.5886e-05
7259,0.683705,-0.10252,9.5886e-05
7260,0.683705,-0.10252,9.5886e-05
7261,0.618256,-0.07416,-8.17551e-05
7262,0.618256,-0.07416,-8.17551e-05
7263,0.618256,-0.07416,-8.17551e-05
7264,0.566727,-0.02339,-0.000325884
7265,0.600003,-0.05576,0.000235722
7266,0.600003,-0.05576,0.000235722
7267,0.636243,-0.05658,-0.000216288
7268,0.602686,-0.0328,0.000131962
7269,0.563517,-0.01463,-3.22836e-05
7270,0.563517,-0.01463,-3.22836e-05
7271,0.563517,-0.01463,-3.22837e-05
7272,0.563517,-0.01463,-3.22837e-05
7273,0.58953,-0.02042,5.5273e-05
7274,0.547979,-0.0063,0.000104134
7275,0.547979,-0.0063,0.000104134
7276,0.571517,-0.02081,0.000189853
7277,0.558236,-0.01341,-2.37393e-05
7278,0.558236,-0.01341,-2.37393e-05
7279,0.558236,-0.01341,-2.37393e-05
7280,0.674261,-0.05944,1.68289e-06
7281,0.674261,-0.05944,1.68279e-06
7282,0.674261,-0.05944,1.68279e-06
7283,0.667396,-0.0613,9.13905e-05
7284,0.621623,-0.04573,-7.56452e-05
7285,0.621623,-0.04573,-7.56452e-05
7286,0.621623,-0.04573,-7.56452e-05
7287,0.587466,-0.00296,2.5169e-05
7288,0.708604,-0.0638,0.000281975
7289,0.708604,-0.0638,0.000281975
7290,0.754944,-0.07476,6.13635e-06
7291,0.845409,-0.12663,-0.000190759
7292,0.949497,-0.11319,0.000147078
7293,0.957044,-0.13437,7.23915e-05
7294,0.941816,-0.14178,2.19697e-05
7295,1.09987,-0.20849,-0.00017904
7296,1.0873,-0.20465,0.000255973
7297,1.12008,-0.22373,0.000164799
7298,1.12008,-0.22373,0.000164799
7299,1.04792,-0.18013,-0.000283523
7300,1.04792,-0.18013,-0.000283523
7301,1.04792,-0.18013,-0.000283523
7302,0.996699,-0.14946,-0.00010758
7303,0.977176,-0.12583,-0.000160192
7304,0.941241,-0.11761,-0.000298027
7305,1.07312,-0.165,-0.000654018
7306,1.20513,-0.20503,-0.000165342
7307,1.34895,-0.25315,-8.30167e-05
7308,1.34895,-0.25315,-8.30167e-05
7309,1.45801,-0.27862,6.01042e-05
7310,1.77971,-0.33759,2.03255e-07
7311,1.78515,-0.33551,0.000310576
7312,1.93717,-0.35806,8.60135e-05
7313,1.68334,-0.32309,-8.5889e-05
7314,1.68334,-0.32309,-8.5889e-05
7315,1.68334,-0.32309,-8.5889e-05
7316,1.53455,-0.28206,-0.000166268
7317,1.28488,-0.22931,0.00011282
7318,1.28488,-0.22931,0.00011282
7319,1.19605,-0.21289,2.63296e-05
7320,1.20916,-0.2362,-0.000472351
7321,1.26302,-0.26497,-0.000271633
7322,1.26302,-0.26497,-0.000271633
7323,1.26302,-0.26497,-0.000271633
7324,1.32891,-0.27501,-9.6628e-05
7325,1.43959,-0.29154,-0.000182628
7326,1.40768,-0.29142,-0.000128381
7327,1.29151,-0.23441,2.05172e-05
7328,1.29151,-0.23441,2.05172e-05
7329,1.29151,-0.23441,2.05172e-05
7330,1.44941,-0.29214,-0.000451677
7331,1.29463,-0.26288,-0.000143713
7332,1.29463,-0.26288,-0.000143713
7333,1.14141,-0.21325,0.000628507
7334,1.45926,-0.29032,2.04702e-05
7335,1.45926,-0.29032,2.04702e-05
7336,1.45926,-0.29032,2.04702e-05
7337,1.45926,-0.29032,2.04702e-05
7338,1.26864,-0.22807,-0.000207988
7339,1.26259,-0.2309,0.000125955
7340,1.26259,-0.2309,0.000125955
7341,1.33892,-0.2582,0.000136963
7342,1.48613,-0.28952,-0.00014097
7343,1.48613,-0.28952,-0.00014097
7344,1.48613,-0.28952,-0.00014097
7345,1.4877,-0.29202,-0.000235877
7346,1.68094,-0.35227,2.8245e-05
7347,1.68094,-0.35227,2.8245e-05
7348,1.79663,-0.38234,-4.44934e-05
7349,1.85432,-0.40393,0.000102401
7350,1.60153,-0.34052,-2.18031e-06
7351,1.61324,-0.33754,-5.62801e-05
7352,1.65271,-0.34368,-0.000351031
7353,1.72585,-0.36711,-0.000208864
7354,1.61049,-0.32533,-3.30243e-05
7355,1.75351,-0.38391,2.04703e-05
7356,1.58336,-0.35972,-0.000143695
7357,1.93273,-0.44634,-0.00038281
7358,1.73277,-0.3772,8.42968e-06
7359,2.04591,-0.431,-1.65465e-05
7360,2.14952,-0.46981,-0.000498345
7361,2.01157,-0.42088,-0.000331146
7362,2.02266,-0.41164,-0.000164217
7363,2.08984,-0.43093,0.000225934
7364,2.31589,-0.49505,-0.00044504
7365,2.12405,-0.45525,0.000262057
7366,2.12405,-0.45525,0.000262057
7367,1.77496,-0.38213,-0.000296201
7368,1.80159,-0.36943,-0.000685029
7369,1.80768,-0.38429,-0.000171532
7370,1.80768,-0.38429,-0.000171532
7371,1.66381,-0.34544,-0.000543542
7372,1.4354,-0.30052,0.000109139
7373,1.4354,-0.30052,0.000109139
7374,1.47107,-0.28818,0.000157985
7375,1.23417,-0.22502,0.000100726
7376,1.21182,-0.21976,0.000561969
7377,1.26005,-0.23187,-5.1657e-05
7378,1.24443,-0.24595,-8.60281e-05
7379,1.25206,-0.25928,-0.000236837
7380,1.21892,-0.27474,8.87528e-05
7381,1.21892,-0.27474,8.87527e-05
7382,1.21892,-0.27474,8.87527e-05
7383,1.2226,-0.26059,-0.000203676
7384,1.1872,-0.27896,-0.000114355
7385,1.0912,-0.23878,-0.000309904
7386,1.1249,-0.24963,0.000207184
7387,1.1249,-0.24963,0.000207184
7388,1.11257,-0.23504,0.000259159
7389,1.09871,-0.21832,-0.000250117
7390,1.30582,-0.28282,-0.000386107
7391,1.30582,-0.28282,-0.000386107
7392,1.20155,-0.24337,-0.000214474
7393,1.31714,-0.27875,-3.36755e-06
7394,1.41356,-0.31195,-0.000273303
7395,1.41356,-0.31195,-0.000273303
7396,1.51546,-0.32632,-0.000199121
7397,1.403,-0.29334,1.64329e-05
7398,1.31432,-0.28493,0.000192451
7399,1.31088,-0.29765,0.000248991
7400,1.40876,-0.32318,9.50947e-05
7401,1.40876,-0.32318,9.50947e-05
7402,1.40876,-0.32318,9.50947e-05
7403,1.23918,-0.28122,-6.28912e-05
7404,1.06227,-0.24263,0.00013824
7405,1.16037,-0.26127,-2.77884e-05
7406,1.36481,-0.31944,-0.000456045
7407,1.40435,-0.31618,-0.000469764
7408,1.30982,-0.27105,2.4687e-05
7409,1.43702,-0.29625,-0.000249084
7410,1.42618,-0.29431,0.000102116
7411,1.45266,-0.30631,-0.000125112
7412,1.6449,-0.35553,-0.000165057
7413,1.6449,-0.35553,-0.000165057
7414,1.45871,-0.30846,-9.21215e-05
7415,1.55358,-0.3425,-0.000209282
7416,1.3414,-0.29943,-6.49243e-05
7417,1.3414,-0.29943,-6.49243e-05
7418,1.32585,-0.3123,0.000202365
7419,1.24382,-0.26745,-4.4069e-05
7420,1.29271,-0.31443,-0.000150924
7421,1.29271,-0.31443,-0.000150924
7422,1.37913,-0.3163,-4.48436e-05
7423,1.36976,-0.31017,0.000573062
7424,1.36976,-0.31017,0.000573062
7425,1.27048,-0.27217,-3.54847e-05
7426,1.26233,-0.26182,-0.000303345
7427,1.20982,-0.24519,-1.55675e-05
7428,1.07591,-0.20467,-0.00068881
7429,1.05048,-0.1746,-0.000223427
7430,0.931078,-0.12021,-2.18819e-05
7431,0.931078,-0.12021,-2.18818e-05
7432,0.921476,-0.11978,-0.000105614
7433,1.10122,-0.16483,0.000209623
7434,1.17834,-0.17947,-0.000419528
7435,1.03636,-0.13025,-6.81167e-05
7436,1.19839,-0.20994,-0.000351072
7437,1.28444,-0.21946,-5.24346e-05
7438,1.35568,-0.2442,9.2234e-06
7439,1.37194,-0.22669,0.000104344
7440,1.37194,-0.22669,0.000104344
7441,1.36711,-0.24225,-0.000229967
7442,1.36711,-0.24225,-0.000229967
7443,1.50655,-0.27707,5.12673e-05
7444,1.50655,-0.27707,5.12673e-05
7445,1.55872,-0.3099,1.10355e-05
7446,1.55872,-0.3099,1.10355e-05
7447,1.47805,-0.28707,0.000260356
7448,1.41265,-0.28001,0.000536178
7449,1.36783,-0.25322,0.000179633
7450,1.37408,-0.25062,-0.000460611
7451,1.37408,-0.25062,-0.000460611
7452,1.37408,-0.25062,-0.000460611
7453,1.38872,-0.26545,-4.51192e-05
7454,1.38872,-0.26545,-4.51192e-05
7455,1.50645,-0.30661,-0.000299443
7456,1.50645,-0.30661,-0.000299443
7457,1.46692,-0.30021,5.35654e-05
7458,1.48663,-0.28807,-0.00021286
7459,1.30982,-0.24605,-8.10469e-05
7460,1.44602,-0.28275,-0.000612163
7461,1.53482,-0.30773,-0.000503301
7462,1.36764,-0.26695,-0.000606446
7463,1.33369,-0.24398,-0.000509349
7464,1.22749,-0.23149,-0.000426947
7465,1.24417,-0.23603,0.000103125
7466,1.27814,-0.24212,-8.9914e-05
7467,1.27814,-0.24212,-8.9914e-05
7468,1.23695,-0.23759,-0.00029919
7469,1.14766,-0.22684,-0.000366241
7470,1.14766,-0.22684,-0.000366241
7471,1.14766,-0.22684,-0.000366241
7472,1.14766,-0.22684,-0.000366241
7473,1.19745,-0.23732,-7.30227e-05
7474,1.14326,-0.22039,-7.09057e-05
7475,1.06914,-0.18268,6.40907e-05
7476,1.0187,-0.16599,-6.13659e-05
7477,1.0187,-0.16599,-6.13659e-05
7478,1.0187,-0.16599,-6.13659e-05
7479,1.00215,-0.1369,-4.06113e-05
7480,0.959255,-0.12576,9.66291e-05
7481,0.933828,-0.1216,0.000350386
7482,0.933828,-0.1216,0.000350386
7483,0.955945,-0.12927,0.000123892
7484,0.98082,-0.15199,0.000277342
7485,1.02953,-0.18131,4.27754e-05
7486,1.02953,-0.18131,4.27754e-05
7487,1.19851,-0.22374,0.00015739
7488,1.19851,-0.22374,0.00015739
7489,1.19851,-0.22374,0.00015739
7490,1.19851,-0.22374,0.00015739
7491,1.19851,-0.22374,0.00015739
7492,1.1533,-0.21056,0.000235588
7493,1.20243,-0.23399,-1.92222e-05
7494,1.20243,-0.23399,-1.92222e-05
7495,1.26704,-0.22553,-0.000392329
7496,1.26704,-0.22553,-0.000392329
7497,1.26704,-0.22553,-0.000392329
7498,1.33219,-0.24968,3.95877e-06
7499,1.35756,-0.26189,-6.13668e-05
7500,1.35756,-0.26189,-6.13668e-05
7501,1.13614,-0.20129,0.000480973
7502,1.06828,-0.18627,0.000190312
7503,1.0465,-0.15379,7.40402e-05
7504,1.0465,-0.15379,7.40402e-05
7505,1.00474,-0.14323,-7.37004e-05
7506,0.925816,-0.12304,9.36007e-05
7507,0.925816,-0.12304,9.36007e-05
7508,0.961899,-0.14312,-0.000242665
7509,0.961899,-0.14312,-0.000242665
7510,1.10316,-0.20105,-0.000191867
7511,1.10316,-0.20105,-0.000191867
7512,0.968884,-0.15765,-7.55489e-05
7513,0.974579,-0.15615,-5.63613e-05
7514,1.06957,-0.176,-8.99805e-05
7515,1.06957,-0.176,-8.99805e-05
7516,0.924461,-0.13255,-0.000171695
7517,0.924461,-0.13255,-0.000171695
7518,0.924461,-0.13255,-0.000171695
7519,0.924461,-0.13255,-0.000171695
7520,0.924461,-0.13255,-0.000171695
7521,0.982581,-0.1548,-0.000348226
7522,0.982581,-0.1548,-0.000348226
7523,0.982581,-0.1548,-0.000348226
7524,0.82864,-0.10804,0.000105839
7525,0.82864,-0.10804,0.000105839
7526,0.82864,-0.10804,0.000105839
7527,0.910747,-0.12777,0.000453371
7528,0.90447,-0.12042,0.000365231
7529,0.893124,-0.11196,0.000108973
7530,0.855752,-0.09906,0.000163957
7531,0.855752,-0.09906,0.000163957
7532,0.855752,-0.09906,0.000163957
7533,0.855752,-0.09906,0.000163957
7534,0.9333,-0.14935,-0.000213225
7535,0.804401,-0.11103,-0.000258935
7536,0.977476,-0.18542,0.000171376
7537,0.908656,-0.17906,0.000324276
7538,0.964828,-0.20688,0.000256312
7539,0.964828,-0.20688,0.000256312
7540,1.06119,-0.23672,0.000239731
7541,1.06119,-0.23672,0.000239731
7542,1.00156,-0.21368,0.000222658
7543,1.16091,-0.24723,-2.30671e-05
7544,1.17292,-0.24057,-8.95933e-05
7545,1.18997,-0.28186,-0.000408936
7546,1.17363,-0.26609,0.000236951
7547,1.11466,-0.25113,0.000321579
7548,1.05963,-0.22081,4.75746e-05
7549,1.1981,-0.26995,0.000518377
7550,1.27178,-0.27128,0.000427057
7551,1.25484,-0.26134,0.000146269
7552,1.27487,-0.23319,0.000252741
7553,1.39029,-0.27647,0.000150409
7554,1.10955,-0.1663,0.000391332
7555,0.986056,-0.12826,0.000383982
7556,0.986056,-0.12826,0.000383982
7557,0.984734,-0.13664,-2.72954e-05
7558,0.916367,-0.10765,0.000216397
7559,0.940526,-0.12634,0.000180679
7560,1.0391,-0.15882,0.000382472
7561,1.05435,-0.15874,0.000666878
7562,0.970499,-0.13935,0.000108873
7563,0.970499,-0.13935,0.000108873
7564,0.975671,-0.12162,0.000341941
7565,0.975671,-0.12162,0.000341941
7566,0.975671,-0.12162,0.000341941
7567,0.998422,-0.14415,0.000235712
7568,1.02153,-0.16543,-3.6571e-05
7569,1.02153,-0.16543,-3.6571e-05
7570,0.945801,-0.12695,0.00012276
7571,1.08351,-0.20395,0.000454488
7572,1.10572,-0.22017,8.37221e-05
7573,1.10572,-0.22017,8.37221e-05
7574,1.10572,-0.22017,8.37221e-05
7575,1.16113,-0.22856,0.00040031
7576,1.31085,-0.27501,0.000526413
7577,0.990284,-0.18572,0.00016326
7578,0.97878,-0.16791,0.000165354
7579,1.01161,-0.17574,-5.1879e-06
7580,0.993976,-0.16595,0.000101396
7581,0.931016,-0.12313,0.00022361
7582,1.01382,-0.13674,0.000191714
7583,1.01382,-0.13674,0.000191714
7584,1.10047,-0.17085,-0.000443349
7585,1.20286,-0.21195,-0.000392754
7586,1.20286,-0.21195,-0.000392754
7587,1.20286,-0.21195,-0.000392754
7588,1.1519,-0.20927,3.56371e-05
7589,1.16581,-0.20041,-0.000269686
7590,1.16581,-0.20041,-0.000269686
7591,1.39966,-0.27457,-0.000292271
7592,1.39966,-0.27457,-0.000292271
7593,1.3209,-0.25531,0.000152999
7594,1.11648,-0.19966,0.000209387
7595,1.2591,-0.22583,0.000111091
7596,1.40322,-0.29816,-2.11541e-05
7597,1.40322,-0.29816,-2.11541e-05
7598,1.51369,-0.36025,-0.000177359
7599,1.12245,-0.25002,-2.98071e-05
7600,1.1272,-0.22377,-0.000346656
7601,1.1272,-0.22377,-0.000346656
7602,1.18665,-0.26275,-0.00012093
7603,1.11349,-0.23719,-5.20228e-05
7604,1.14787,-0.23795,-5.30796e-05
7605,1.10703,-0.2162,8.04569e-05
7606,1.21083,-0.25408,0.000240033
7607,1.14084,-0.22596,0.000372908
7608,1.14084,-0.22596,0.000372908
7609,1.13048,-0.2355,9.41858e-05
7610,1.16406,-0.27274,0.000241381
7611,1.15657,-0.26622,0.000156153
7612,1.31389,-0.29854,-0.000167789
7613,1.31389,-0.29854,-0.000167789
7614,1.30006,-0.29799,0.000282427
7615,1.30183,-0.29697,0.000103025
7616,1.34788,-0.32231,0.000202899
7617,1.39088,-0.32935,8.20948e-05
7618,1.33034,-0.31532,-4.60009e-05
7619,1.09856,-0.26985,0.000193681
7620,1.08653,-0.26104,0.000114708
7621,1.08653,-0.26104,0.000114708
7622,1.24802,-0.30833,0.000282182
7623,1.16184,-0.29631,0.000120171
7624,1.16184,-0.29631,0.000120171
7625,1.16184,-0.29631,0.000120171
7626,1.16184,-0.29631,0.000120171
7627,1.26369,-0.35228,0.000621112
7628,1.23645,-0.32699,0.000406386
7629,1.39748,-0.35544,-0.000205796
7630,1.39748,-0.35544,-0.000205796
7631,1.39748,-0.35544,-0.000205796
7632,1.39054,-0.36538,-0.000164458
7633,1.39054,-0.36538,-0.000164458
7634,1.68059,-0.40273,0.000252255
7635,1.58904,-0.37642,-3.48994e-05
7636,1.58904,-0.37642,-3.48994e-05
7637,1.58904,-0.37642,-3.48994e-05
7638,1.52581,-0.36074,2.05876e-05
7639,1.52581,-0.36074,2.05876e-05
7640,1.59935,-0.37066,8.77072e-05
7641,1.59935,-0.37066,8.77071e-05
7642,1.59935,-0.37066,8.77071e-05
7643,1.73172,-0.40533,0.000434716
7644,1.73172,-0.40533,0.000434716
7645,1.65884,-0.37757,0.000377881
7646,1.47158,-0.32622,-3.9542e-05
7647,1.29241,-0.24679,0.000375929
7648,1.29241,-0.24679,0.000375929
7649,1.29241,-0.24679,0.000375929
7650,1.32463,-0.27685,-0.000240943
7651,1.37333,-0.30279,0.000121024
7652,1.37333,-0.30279,0.000121024
7653,1.37333,-0.30279,0.000121024
7654,1.35752,-0.26917,-9.27352e-05
7655,1.24067,-0.24314,4.90692e-05
7656,1.24067,-0.24314,4.90692e-05
7657,1.16811,-0.21798,0.00015026
7658,1.10963,-0.18017,7.0407e-05
7659,1.11988,-0.20048,0.000236032
7660,1.11988,-0.20048,0.000236032
7661,0.966634,-0.1538,-2.26361e-05
7662,0.91986,-0.12722,0.000146626
7663,0.875966,-0.1081,-1.2133e-05
7664,0.875966,-0.1081,-1.2133e-05
7665,0.883499,-0.08781,-0.000142876
7666,0.883499,-0.08781,-0.000142876
7667,0.899691,-0.10733,0.000119742
7668,0.82434,-0.07539,9.11804e-05
7669,0.877559,-0.07586,3.7026e-05
7670,0.877559,-0.07586,3.7026e-05
7671,0.877559,-0.07586,3.70261e-05
7672,1.01025,-0.12159,-1.96086e-05
7673,1.01025,-0.12159,-1.96086e-05
7674,0.944569,-0.0957,-0.000352269
7675,1.00492,-0.10096,4.85777e-06
7676,0.933042,-0.08051,0.00015298
7677,0.858913,-0.0487,0.000282265
7678,0.781632,-0.02793,-4.90331e-05
7679,0.781632,-0.02793,-4.90331e-05
7680,0.781632,-0.02793,-4.90331e-05
7681,0.781632,-0.02793,-4.90331e-05
7682,0.899646,-0.06361,0.000161873
7683,0.906285,-0.0846,0.0001567
7684,0.842018,-0.04047,1.203e-06
7685,0.799004,-0.02711,0.000274807
7686,0.818983,-0.04678,-2.16651e-05
7687,0.818983,-0.04678,-2.16651e-05
7688,0.817568,-0.05517,-0.00018668
7689,0.938534,-0.12002,-2.22947e-05
7690,1.03485,-0.14566,-0.000227942
7691,0.945769,-0.10572,0.000300979
7692,0.945769,-0.10572,0.000300979
7693,0.954566,-0.12024,0.000263954
7694,0.954566,-0.12024,0.000263954
7695,0.92558,-0.12436,-4.67985e-05
7696,0.929942,-0.10827,0.000533344
7697,0.898774,-0.09168,-0.000358368
7698,0.945845,-0.11433,0.000519824
7699,0.945845,-0.11433,0.000519824
7700,0.945845,-0.11433,0.000519824
7701,0.947495,-0.14288,0.000350266
7702,0.967956,-0.1511,-1.17422e-05
7703,0.859712,-0.10946,-0.000127279
7704,0.794289,-0.08054,-0.000234929
7705,0.805081,-0.06593,0.000222091
7706,0.923598,-0.13132,0.000210919
7707,0.790008,-0.07584,-0.000251251
7708,0.87792,-0.11095,-0.000264386
7709,0.802331,-0.06707,-4.49633e-05
7710,0.747606,-0.02909,-0.000267184
7711,0.747606,-0.02909,-0.000267184
7712,0.776379,-0.04338,-0.000186991
7713,0.807549,-0.07347,-1.72943e-05
7714,0.769209,-0.05984,0.000310037
7715,0.681519,-0.01118,0.000149598
7716,0.681519,-0.01118,0.000149598
7717,0.701089,-0.02496,-0.00011695
7718,0.710003,-0.04198,0.000149735
7719,0.655182,-0.00927,1.7528e-05
7720,0.655182,-0.00927,1.7528e-05
7721,0.627767,0.013727,0.000411477
7722,0.62631,-0.01502,0.00019263
7723,0.790961,-0.07969,0.000553114
7724,0.760827,-0.05854,0.000474976
7725,0.727548,-0.05347,0.000267193
7726,0.643276,-0.02814,-0.000198527
7727,0.643276,-0.02814,-0.000198527
7728,0.713032,-0.06959,0.000447403
7729,0.706167,-0.07184,7.25604e-06
7730,0.706167,-0.07184,7.25604e-06
7731,0.62537,-0.01961,-6.74979e-05
7732,0.687327,-0.04446,-1.20255e-05
7733,0.580245,-0.0116,6.01305e-05
7734,0.580245,-0.0116,6.01305e-05
7735,0.576714,-0.03726,-2.40997e-05
7736,0.627559,-0.05837,0.000102649
7737,0.627559,-0.05837,0.000102649
7738,0.779883,-0.1416,7.15625e-05
7739,0.779883,-0.1416,7.15625e-05
7740,0.850051,-0.15036,3.93119e-05
7741,0.81764,-0.13244,0.000356706
7742,0.795216,-0.12614,0.000176461
7743,0.787867,-0.12086,4.91701e-05
7744,0.787867,-0.12086,4.91701e-05
7745,0.837212,-0.13526,-0.000361668
7746,0.837212,-0.13526,-0.000361668
7747,0.837212,-0.13526,-0.000361668
7748,0.837212,-0.13526,-0.000361668
7749,0.824149,-0.14339,0.000179537
7750,0.865364,-0.17843,-0.000421605
7751,0.759381,-0.10238,-0.000175103
7752,0.759381,-0.10238,-0.000175103
7753,0.759381,-0.10238,-0.000175103
7754,0.847222,-0.14995,-0.000450492
7755,0.742446,-0.1178,0.000214344
7756,0.777757,-0.13467,0.000235329
7757,0.811394,-0.10316,0.000431887
7758,0.811394,-0.10316,0.000431887
7759,0.811394,-0.10316,0.000431887
7760,0.811394,-0.10316,0.000431887
7761,0.732082,-0.06458,8.6982e-05
7762,0.732082,-0.06458,8.6982e-05
7763,0.732082,-0.06458,8.6982e-05
7764,0.681192,-0.05209,8.11403e-05
7765,0.681192,-0.05209,8.11403e-05
7766,0.681192,-0.05209,8.11403e-05
7767,0.73915,-0.06362,-0.000175522
7768,0.73915,-0.06362,-0.000175522
7769,0.707495,-0.05277,-0.000449021
7770,0.700873,-0.04063,-3.06474e-05
7771,0.738116,-0.0656,-2.78067e-05
7772,0.77547,-0.03682,0.000188019
7773,0.772472,-0.03714,5.0687e-05
7774,0.772472,-0.03714,5.0687e-05
7775,0.793623,-0.04822,-0.000279162
7776,0.628978,0.034196,2.19784e-05
7777,0.673415,-0.0007,0.000103158
7778,0.676318,-0.00886,-4.59831e-05
7779,0.711499,0.005024,0.000198469
7780,0.704811,-0.00147,5.70472e-05
7781,0.689334,0.003097,-7.80031e-06
7782,0.617916,0.004976,-5.43752e-05
7783,0.642498,-0.0064,5.76154e-05
7784,0.660529,-0.01097,0.000116485
7785,0.725413,-0.05327,0.00016545
7786,0.746971,-0.03684,-0.000102621
7787,0.746971,-0.03684,-0.000102621
7788,0.670693,0.023399,8.12615e-05
7789,0.714323,-0.00341,-2.43699e-05
7790,0.714323,-0.00341,-2.43699e-05
7791,0.66692,0.012997,0.000145009
7792,0.676739,0.015582,0.00033216
7793,0.676739,0.015582,0.00033216
7794,0.676739,0.015582,0.00033216
7795,0.611035,0.032477,-8.64875e-05
7796,0.611035,0.032477,-8.64875e-05
7797,0.611035,0.032477,-8.64875e-05
7798,0.611035,0.032477,-8.64875e-05
7799,0.611035,0.032477,-8.64875e-05
7800,0.611035,0.032477,-8.64875e-05
7801,0.735351,-0.0156,9.13834e-05
7802,0.731295,-0.00355,4.95858e-05
