MDTU,min_min,min_max,max_min,max_max5
6887,-0.384644,0.0270603,0.0504107,0.321866
6888,-0.384644,0.0270603,0.0504107,0.321866
6889,-0.384644,0.0270603,0.0504107,0.321866
6890,-0.384644,0.0270603,0.0504107,0.321866
6891,-0.416346,0.00978366,0.0514715,0.314894
6892,-0.392431,0.00815476,0.0457943,0.308331
6893,-0.392431,0.00815476,0.0457943,0.308331
6894,-0.39288,0.0107014,0.0539901,0.307265
6895,-0.39288,0.0107014,0.0539901,0.307265
6896,-0.39288,0.0107014,0.0539901,0.307265
6897,-0.403348,0.00492165,0.0534838,0.305769
6898,-0.403348,0.00492165,0.0534838,0.305769
6899,-0.392372,0.00239822,0.0411457,0.309271
6900,-0.365364,-0.000747831,0.0556757,0.303207
6901,-0.365364,-0.000747827,0.0556757,0.303207
6902,-0.368692,0.00519542,0.0549894,0.297391
6903,-0.350367,0.00554163,0.0522903,0.300438
6904,-0.350367,0.00554163,0.0522903,0.300438
6905,-0.350367,0.00554163,0.0522903,0.300438
6906,-0.395264,0.00782738,0.047751,0.296787
6907,-0.390422,0.0160595,0.0543093,0.306731
6908,-0.390422,0.0160595,0.0543093,0.306731
6909,-0.390422,0.0160595,0.0543093,0.306731
6910,-0.38677,-0.000986114,0.0486119,0.305515
6911,-0.38677,-0.000986109,0.0486118,0.305515
6912,-0.386184,-0.00626699,0.0474424,0.297557
6913,-0.36624,0.00319201,0.0470391,0.313996
6914,-0.383717,0.0106869,0.0523727,0.291716
6915,-0.381662,-0.000317866,0.0537421,0.303644
6916,-0.381662,-0.000317866,0.0537421,0.303644
6917,-0.369816,0.00279256,0.0477132,0.314246
6918,-0.369816,0.00279256,0.0477132,0.314246
6919,-0.394318,0.00558865,0.0451834,0.298052
6920,-0.371678,-0.00634012,0.0553321,0.29374
6921,-0.364525,0.000412329,0.0550312,0.313262
6922,-0.382848,-0.00160067,0.0539739,0.298322
6923,-0.397292,0.00198444,0.0484246,0.305923
6924,-0.397292,0.00198444,0.0484246,0.305923
6925,-0.397292,0.00198444,0.0484246,0.305923
6926,-0.37733,0.00256182,0.0461356,0.304187
6927,-0.396895,0.0162121,0.0527667,0.311743
6928,-0.365925,-0.00518429,0.0492046,0.302359
6929,-0.365925,-0.00518429,0.0492046,0.302359
6930,-0.365925,-0.00518429,0.0492046,0.302359
6931,-0.374962,-0.00217695,0.0492216,0.300276
6932,-0.374962,-0.00217695,0.0492216,0.300276
6933,-0.373163,-0.00215839,0.0543144,0.306756
6934,-0.373163,-0.00215839,0.0543144,0.306756
6935,-0.368107,-0.00301433,0.0640472,0.301352
6936,-0.387541,0.0098235,0.0549017,0.285012
6937,-0.37822,-0.0088925,0.0511688,0.296454
6938,-0.391802,-0.00249382,0.0586332,0.291271
6939,-0.377852,-0.000879841,0.0554332,0.303791
6940,-0.370506,0.00381608,0.0407162,0.298152
6941,-0.372624,0.00590827,0.0539069,0.298146
6942,-0.379044,-0.00644171,0.0619699,0.295132
6943,-0.410237,-0.0113872,0.0409914,0.293457
6944,-0.388557,-0.00955108,0.0531448,0.294431
6945,-0.388557,-0.00955108,0.0531448,0.294431
6946,-0.398251,0.0113857,0.0480908,0.307688
6947,-0.398251,0.0113857,0.0480908,0.307688
6948,-0.389052,0.00371415,0.0541508,0.285566
6949,-0.389052,0.00371415,0.0541508,0.285566
6950,-0.377768,-0.0104472,0.0474994,0.297888
6951,-0.428893,-0.00506409,0.0552356,0.291447
6952,-0.428893,-0.00506409,0.0552356,0.291447
6953,-0.391898,0.00246833,0.0547994,0.296727
6954,-0.362078,0.00952393,0.0551784,0.296686
6955,-0.388983,0.00286991,0.0495835,0.309784
6956,-0.388983,0.00286991,0.0495835,0.309784
6957,-0.386375,0.00329157,0.039803,0.300722
6958,-0.369843,0.00675423,0.053381,0.304807
6959,-0.369843,0.00675423,0.053381,0.304807
6960,-0.374617,-0.00403384,0.0547564,0.303455
6961,-0.37506,0.0102742,0.0511819,0.29976
6962,-0.387308,0.0089881,0.0521075,0.301776
6963,-0.387308,0.0089881,0.0521075,0.301776
6964,-0.387308,0.0089881,0.0521075,0.301776
6965,-0.387308,0.0089881,0.0521075,0.301776
6966,-0.369711,0.0050305,0.0530758,0.301748
6967,-0.369669,-0.0034145,0.0524335,0.335486
6968,-0.375769,0.0139635,0.0519574,0.307866
6969,-0.376772,0.00263383,0.0487846,0.302614
6970,-0.377757,0.012601,0.0503268,0.301166
6971,-0.377757,0.012601,0.0503268,0.301166
6972,-0.410865,-0.000933532,0.032816,0.297443
6973,-0.368567,-0.00841601,0.0571133,0.311965
6974,-0.366868,0.00407845,0.0494608,0.297465
6975,-0.366868,0.00407845,0.0494608,0.297465
6976,-0.366868,0.00407845,0.0494608,0.297465
6977,-0.38701,0.0004039,0.0544208,0.304563
6978,-0.38922,0.00197032,0.0548508,0.302755
6979,-0.38922,0.00197032,0.0548508,0.302755
6980,-0.38922,0.00197032,0.0548508,0.302755
6981,-0.38922,0.00197033,0.0548508,0.302755
6982,-0.425428,0.0104638,0.0555221,0.313337
6983,-0.381824,0.00754899,0.0595331,0.293263
6984,-0.381824,0.00754899,0.0595331,0.293263
6985,-0.376815,0.00211843,0.0505529,0.296931
6986,-0.376815,0.00211843,0.0505529,0.296931
6987,-0.376815,0.00211843,0.0505529,0.296931
6988,-0.376815,0.00211843,0.0505529,0.296931
6989,-0.376815,0.00211843,0.0505529,0.296931
6990,-0.376815,0.00211843,0.0505529,0.296931
6991,-0.395931,0.00501248,0.0450573,0.289358
6992,-0.380224,-0.00119098,0.0515826,0.30697
6993,-0.369494,-0.00754488,0.0437299,0.302249
6994,-0.384485,0.00216792,0.0497822,0.298861
6995,-0.379286,-0.00391956,0.0518214,0.302675
6996,-0.410925,0.000303536,0.0491641,0.297582
6997,-0.42969,-0.00148418,0.0444037,0.29093
6998,-0.42969,-0.00148418,0.0444037,0.29093
6999,-0.42969,-0.00148418,0.0444037,0.29093
7000,-0.42969,-0.00148418,0.0444037,0.29093
7001,-0.42969,-0.00148419,0.0444037,0.29093
7002,-0.385552,-0.0191427,0.0520031,0.29663
7003,-0.368799,-0.0096309,0.0596363,0.291846
7004,-0.368799,-0.0096309,0.0596363,0.291846
7005,-0.390264,-0.00924194,0.0406226,0.28172
7006,-0.361868,0.00581439,0.058804,0.291569
7007,-0.351798,-0.020263,0.0570397,0.298711
7008,-0.351798,-0.020263,0.0570397,0.298711
7009,-0.375759,-0.00805526,0.0534836,0.292679
7010,-0.393513,-0.00608215,0.0649453,0.290218
7011,-0.393513,-0.00608214,0.0649453,0.290218
7012,-0.364965,-0.0175156,0.0642409,0.286234
7013,-0.364965,-0.0175156,0.0642409,0.286234
7014,-0.391931,-0.00915015,0.0648984,0.283443
7015,-0.372357,-0.014678,0.059336,0.291724
7016,-0.372357,-0.014678,0.059336,0.291724
7017,-0.369041,-0.0268355,0.0473624,0.290733
7018,-0.373223,-0.0217914,0.0552726,0.286746
7019,-0.389691,-0.0135416,0.0531733,0.284293
7020,-0.389691,-0.0135416,0.0531733,0.284293
7021,-0.371474,-0.00722093,0.0470246,0.309516
7022,-0.398867,-0.0104216,0.0649314,0.285648
7023,-0.3857,-0.013131,0.0536365,0.292581
7024,-0.372725,-0.00979532,0.0647999,0.312548
7025,-0.352389,-0.00556229,0.0526223,0.30825
7026,-0.376042,-0.00689667,0.0529353,0.301582
7027,-0.363064,-0.00898352,0.0543788,0.296058
7028,-0.391478,-0.00892726,0.0468562,0.284903
7029,-0.391478,-0.00892726,0.0468562,0.284903
7030,-0.406691,-0.00833271,0.0572823,0.285156
7031,-0.373325,-0.00858703,0.0526084,0.291989
7032,-0.372708,-0.00568023,0.0489658,0.294564
7033,-0.369161,-0.00698242,0.0665294,0.297349
7034,-0.371943,-0.000373917,0.0564345,0.291412
7035,-0.362805,-0.00185615,0.0488404,0.294401
7036,-0.363914,0.00713658,0.0586733,0.296332
7037,-0.369954,-0.00422138,0.0595997,0.310646
7038,-0.369954,-0.00422138,0.0595997,0.310646
7039,-0.369954,-0.00422138,0.0595997,0.310646
7040,-0.369954,-0.00422138,0.0595997,0.310646
7041,-0.350635,-0.00489144,0.0641684,0.298813
7042,-0.350635,-0.00489144,0.0641684,0.298813
7043,-0.370944,-0.011329,0.0435929,0.292926
7044,-0.378698,-0.0188809,0.0627544,0.297787
7045,-0.372524,-0.0162239,0.060494,0.304823
7046,-0.365662,0.00119033,0.0577274,0.290029
7047,-0.370482,-0.0149057,0.0574597,0.289906
7048,-0.370482,-0.0149057,0.0574597,0.289906
7049,-0.370482,-0.0149057,0.0574597,0.289906
7050,-0.388377,0.00256592,0.0478155,0.305093
7051,-0.388377,0.00256593,0.0478156,0.305093
7052,-0.375744,-0.00291744,0.0579794,0.293667
7053,-0.388335,-0.0041201,0.0628465,0.291345
7054,-0.374634,-0.00232114,0.0472311,0.296928
7055,-0.38125,-0.00809861,0.0568703,0.330497
7056,-0.391203,-7.19607e-05,0.0562812,0.296596
7057,-0.398229,0.00193867,0.0448069,0.29903
7058,-0.385612,0.005261,0.0536061,0.29664
7059,-0.389326,-0.00373336,0.0531694,0.328475
7060,-0.361981,-0.00211616,0.0593688,0.307242
7061,-0.384383,-0.00349465,0.0538199,0.309736
7062,-0.370008,0.00924241,0.0580401,0.294223
7063,-0.36832,-0.00938597,0.0555653,0.304192
7064,-0.36832,-0.00938597,0.0555653,0.304192
7065,-0.378848,0.00552635,0.0556738,0.291936
7066,-0.376675,0.0108562,0.0498837,0.30288
7067,-0.376675,0.0108562,0.0498837,0.30288
7068,-0.378604,0.0020524,0.0592153,0.294445
7069,-0.371674,-0.00515101,0.0523181,0.314446
7070,-0.387978,-0.00310212,0.0561043,0.301552
7071,-0.386312,0.000688111,0.0584441,0.303241
7072,-0.403282,-0.00219844,0.042624,0.304232
7073,-0.379074,0.0294534,0.0624587,0.3024
7074,-0.380864,0.0107224,0.0495192,0.313427
7075,-0.381353,0.0118885,0.0489351,0.301679
7076,-0.381353,0.0118885,0.0489351,0.301679
7077,-0.381353,0.0118885,0.0489351,0.301679
7078,-0.391374,0.015245,0.0580276,0.305395
7079,-0.392687,0.0184134,0.0570874,0.316501
7080,-0.387751,0.00841821,0.0520526,0.303173
7081,-0.406595,0.0148204,0.0431286,0.316935
7082,-0.42865,0.000392897,0.0622922,0.317151
7083,-0.360386,0.00775262,0.0587179,0.298805
7084,-0.387369,0.0024404,0.0531901,0.312197
7085,-0.393163,0.0013955,0.0544212,0.310834
7086,-0.365476,0.00331563,0.06088,0.297572
7087,-0.365476,0.00331563,0.06088,0.297572
7088,-0.365476,0.00331563,0.06088,0.297572
7089,-0.380241,0.0242165,0.0456519,0.304934
7090,-0.39989,0.00236439,0.0592318,0.297816
7091,-0.380205,-0.00295902,0.0515237,0.308084
7092,-0.380205,-0.00295902,0.0515237,0.308084
7093,-0.369634,0.00146585,0.0536797,0.315589
7094,-0.360929,0.0108922,0.060871,0.30765
7095,-0.379575,0.00949393,0.0601937,0.309118
7096,-0.399292,0.0059146,0.0561427,0.305326
7097,-0.38923,-0.00679077,0.0565138,0.311714
7098,-0.371864,-0.00262092,0.0627737,0.308417
7099,-0.371291,0.00400352,0.0416257,0.29871
7100,-0.386658,0.000442736,0.061621,0.299187
7101,-0.369514,0.00804399,0.0515626,0.300197
7102,-0.369514,0.00804399,0.0515626,0.300197
7103,-0.369514,0.00804399,0.0515626,0.300197
7104,-0.353055,0.000286964,0.0673891,0.300588
7105,-0.350031,0.00968213,0.062059,0.303179
7106,-0.350031,0.00968213,0.062059,0.303179
7107,-0.354852,-0.000383694,0.0645797,0.32248
7108,-0.36033,-0.00283729,0.0657746,0.304288
7109,-0.380968,0.0180905,0.0661545,0.297475
7110,-0.380968,0.0180905,0.0661545,0.297475
7111,-0.380968,0.0180905,0.0661545,0.297475
7112,-0.380968,0.0180905,0.0661545,0.297475
7113,-0.374417,0.00066509,0.0665069,0.29917
7114,-0.374417,0.00066509,0.0665069,0.29917
7115,-0.393251,0.00221853,0.0548813,0.293825
7116,-0.357127,0.00326464,0.0559945,0.305148
7117,-0.369597,0.00929955,0.0510984,0.314573
7118,-0.369597,0.00929955,0.0510984,0.314573
7119,-0.383065,0.0137662,0.049559,0.309119
7120,-0.365893,0.0099313,0.0375343,0.297933
7121,-0.408158,0.0115351,0.0514635,0.305654
7122,-0.396607,0.00376082,0.0587367,0.315365
7123,-0.359439,0.00171352,0.0461739,0.309742
7124,-0.359439,0.00171352,0.0461739,0.309742
7125,-0.359439,0.00171352,0.0461739,0.309742
7126,-0.362969,0.0177909,0.0578194,0.306604
7127,-0.381464,0.00815812,0.0573606,0.303795
7128,-0.396345,0.01006,0.0550377,0.311693
7129,-0.372849,-0.000879018,0.0522648,0.303713
7130,-0.372849,-0.000879018,0.0522648,0.303713
7131,-0.38125,0.00414977,0.0566129,0.305779
7132,-0.383136,-0.00728341,0.0529785,0.298464
7133,-0.389471,0.0125905,0.0560942,0.300685
7134,-0.379561,0.0103229,0.0667756,0.299373
7135,-0.373254,0.00144783,0.0594119,0.295366
7136,-0.373254,0.00144783,0.0594119,0.295366
7137,-0.373254,0.00144783,0.0594119,0.295366
7138,-0.368951,0.00039155,0.0584917,0.287075
7139,-0.377308,-0.0186068,0.0595268,0.310676
7140,-0.374966,0.00370502,0.0470597,0.297927
7141,-0.382824,-0.000257901,0.0584099,0.307183
7142,-0.382824,-0.000257901,0.0584099,0.307183
7143,-0.385134,-0.000169455,0.0582176,0.289952
7144,-0.385134,-0.000169455,0.0582176,0.289952
7145,-0.383068,-0.0269732,0.0574498,0.292389
7146,-0.383068,-0.0269732,0.0574498,0.292389
7147,-0.383068,-0.0269732,0.0574498,0.292389
7148,-0.360964,-0.00304148,0.0606505,0.292324
7149,-0.380689,-0.0174609,0.04766,0.298763
7150,-0.411049,-0.011639,0.0584624,0.305357
7151,-0.411049,-0.011639,0.0584624,0.305357
7152,-0.367158,-0.00241776,0.0606118,0.300174
7153,-0.383219,-0.00828784,0.0533402,0.304167
7154,-0.389126,-0.0136058,0.0575278,0.289126
7155,-0.389126,-0.0136058,0.0575278,0.289126
7156,-0.369542,-0.0146328,0.0530433,0.288021
7157,-0.377199,-0.00484194,0.0552603,0.27917
7158,-0.371569,-0.0129759,0.0601217,0.287371
7159,-0.369948,-0.0103439,0.0639883,0.294536
7160,-0.369948,-0.0103439,0.0639883,0.294536
7161,-0.369948,-0.0103439,0.0639883,0.294536
7162,-0.346323,-0.00712404,0.0592221,0.300754
7163,-0.346323,-0.00712404,0.0592221,0.300754
7164,-0.360011,-0.00587515,0.0487671,0.302377
7165,-0.36893,0.00230005,0.0370174,0.298714
7166,-0.357945,-9.42602e-05,0.0579497,0.313024
7167,-0.381628,0.000878235,0.0530419,0.310492
7168,-0.374337,-0.00508429,0.0459147,0.3016
7169,-0.35011,-0.00941163,0.0518766,0.288004
7170,-0.35011,-0.00941163,0.0518766,0.288004
7171,-0.35011,-0.00941163,0.0518766,0.288004
7172,-0.377048,-0.0042102,0.0613484,0.293213
7173,-0.381264,-0.0142177,0.0615351,0.287006
7174,-0.357047,-0.019426,0.0622935,0.29385
7175,-0.357047,-0.019426,0.0622935,0.29385
7176,-0.350571,-0.00569853,0.0673494,0.288108
7177,-0.350571,-0.00569853,0.0673494,0.288108
7178,-0.375516,-0.0131035,0.059293,0.294438
7179,-0.375516,-0.0131035,0.059293,0.294438
7180,-0.360686,-0.0125954,0.0483453,0.29982
7181,-0.360686,-0.0125954,0.0483453,0.29982
7182,-0.373221,-0.00619773,0.0583247,0.294787
7183,-0.377164,-0.00382156,0.0577123,0.303259
7184,-0.377164,-0.00382156,0.0577123,0.303259
7185,-0.370468,0.00208406,0.0631423,0.293389
7186,-0.370468,0.00208406,0.0631423,0.293389
7187,-0.370468,0.00208406,0.0631423,0.293389
7188,-0.373963,-0.0020182,0.062434,0.297202
7189,-0.358947,0.00172039,0.0592048,0.296347
7190,-0.386283,-0.00526853,0.0526981,0.29228
7191,-0.373424,-0.00998026,0.0437333,0.290867
7192,-0.384239,-0.00633181,0.049466,0.296889
7193,-0.384239,-0.00633181,0.049466,0.296889
7194,-0.377582,0.00608436,0.0456343,0.294874
7195,-0.376495,0.00188016,0.0498782,0.311505
7196,-0.378721,-0.00592015,0.0444743,0.283901
7197,-0.377884,-0.00814373,0.0523235,0.297393
7198,-0.393768,-0.00828216,0.056443,0.319949
7199,-0.386646,-0.0040606,0.0606021,0.305951
7200,-0.378718,-0.00336538,0.0599368,0.290199
7201,-0.378718,-0.00336538,0.0599368,0.290199
7202,-0.378718,-0.00336538,0.0599368,0.290199
7203,-0.378718,-0.00336538,0.0599368,0.290199
7204,-0.381196,-0.0130695,0.0527984,0.289565
7205,-0.370952,0.00215692,0.0561408,0.296077
7206,-0.370952,0.00215692,0.0561408,0.296077
7207,-0.39106,0.0154204,0.056393,0.300581
7208,-0.372779,-0.0155097,0.0444746,0.29924
7209,-0.372779,-0.0155097,0.0444746,0.29924
7210,-0.372779,-0.0155097,0.0444746,0.29924
7211,-0.380121,0.000688171,0.0590806,0.293163
7212,-0.371638,-0.0091379,0.0572652,0.293003
7213,-0.371638,-0.0091379,0.0572652,0.293003
7214,-0.381942,-0.00786462,0.0556582,0.298367
7215,-0.369991,-0.00239967,0.0621461,0.31838
7216,-0.389414,-0.00669753,0.0575455,0.303237
7217,-0.369036,-0.0102552,0.0596703,0.301838
7218,-0.359644,-0.0180703,0.0553795,0.313098
7219,-0.404297,-0.00492208,0.0643625,0.300514
7220,-0.430171,-0.00591287,0.0504423,0.302295
7221,-0.430171,-0.00591286,0.0504423,0.302295
7222,-0.358472,-0.0047539,0.0510047,0.297292
7223,-0.362061,0.00284261,0.0530127,0.296065
7224,-0.377017,-0.0165903,0.0616055,0.307566
7225,-0.377017,-0.0165903,0.0616055,0.307566
7226,-0.377017,-0.0165903,0.0616055,0.307566
7227,-0.383738,-0.000360322,0.0624518,0.290707
7228,-0.384931,-0.0107531,0.0633397,0.288629
7229,-0.384705,0.00361958,0.0594361,0.288803
7230,-0.410031,-0.00567301,0.0620827,0.304181
7231,-0.366518,-0.00747089,0.0670811,0.297626
7232,-0.368818,-0.0200407,0.0640994,0.296754
7233,-0.3559,-0.0122978,0.0629531,0.279649
7234,-0.361263,-0.0110881,0.0682775,0.294531
7235,-0.361263,-0.0110881,0.0682775,0.294531
7236,-0.370332,0.000130538,0.0509616,0.299942
7237,-0.350435,-0.0091899,0.0663792,0.297761
7238,-0.370885,-0.00405267,0.0511884,0.284233
7239,-0.372057,-0.0166274,0.0557477,0.289104
7240,-0.372057,-0.0166274,0.0557477,0.289104
7241,-0.381563,-0.0227196,0.0566981,0.294396
7242,-0.359676,-0.021095,0.0586733,0.285906
7243,-0.364733,-0.0171351,0.061011,0.289371
7244,-0.369776,-0.0223367,0.0636391,0.287765
7245,-0.369776,-0.0223367,0.0636391,0.287765
7246,-0.381522,-0.00724212,0.0621227,0.287517
7247,-0.378175,-0.0227731,0.0603158,0.292351
7248,-0.365618,-0.0229602,0.0646549,0.287568
7249,-0.371053,-0.00954875,0.0666243,0.286066
7250,-0.371053,-0.00954875,0.0666243,0.286066
7251,-0.365175,-0.0158352,0.0599807,0.29453
7252,-0.376692,-0.01394,0.059793,0.292952
7253,-0.356046,-0.0240684,0.0601235,0.286795
7254,-0.356046,-0.0240684,0.0601235,0.286795
7255,-0.354066,-0.0143743,0.0630765,0.29076
7256,-0.361174,-0.027813,0.0563995,0.286931
7257,-0.376845,-0.0276928,0.064203,0.286707
7258,-0.35725,-0.00565673,0.0552847,0.288395
7259,-0.35725,-0.00565673,0.0552847,0.288395
7260,-0.35725,-0.00565673,0.0552847,0.288395
7261,-0.39028,-0.0254528,0.0544345,0.294422
7262,-0.39028,-0.0254528,0.0544345,0.294422
7263,-0.39028,-0.0254528,0.0544345,0.294422
7264,-0.383552,-0.011243,0.0606288,0.284813
7265,-0.384082,-0.0186107,0.0513439,0.290308
7266,-0.384082,-0.0186107,0.0513439,0.290308
7267,-0.366321,-0.0238772,0.057732,0.286787
7268,-0.365922,-0.017753,0.0559682,0.289574
7269,-0.370198,-0.0179255,0.0530238,0.281361
7270,-0.370198,-0.0179255,0.0530238,0.281361
7271,-0.370198,-0.0179255,0.0530238,0.281361
7272,-0.370198,-0.0179255,0.0530238,0.281361
7273,-0.379695,-0.0122473,0.0464363,0.303675
7274,-0.397541,-0.00888207,0.046776,0.283969
7275,-0.397541,-0.00888207,0.046776,0.283969
7276,-0.369341,-0.0298439,0.0527609,0.289506
7277,-0.368415,-0.0210899,0.0524809,0.290302
7278,-0.368415,-0.0210899,0.0524809,0.290302
7279,-0.368415,-0.0210899,0.0524809,0.290302
7280,-0.375949,0.000495113,0.0587343,0.286828
7281,-0.375949,0.000495091,0.0587342,0.286828
7282,-0.375949,0.000495091,0.0587342,0.286828
7283,-0.364762,-0.0134869,0.0595102,0.284738
7284,-0.357085,-0.00979602,0.0504121,0.289746
7285,-0.357085,-0.00979602,0.0504121,0.289746
7286,-0.357085,-0.00979602,0.0504121,0.289746
7287,-0.36334,8.57853e-05,0.059511,0.290883
7288,-0.363268,-0.0154886,0.0598641,0.282711
7289,-0.363268,-0.0154886,0.0598641,0.282711
7290,-0.370954,-0.0143768,0.0472668,0.294719
7291,-0.376968,-0.000114192,0.0581987,0.297144
7292,-0.381752,0.000208898,0.0423989,0.301341
7293,-0.37368,-0.00728304,0.0403445,0.300713
7294,-0.381603,-0.0077891,0.0453601,0.293094
7295,-0.370449,-0.00454562,0.0563248,0.302533
7296,-0.390252,-0.00765794,0.0487337,0.305102
7297,-0.360855,-0.0104217,0.041222,0.312024
7298,-0.360855,-0.0104217,0.041222,0.312024
7299,-0.36538,-0.0116117,0.0585826,0.302665
7300,-0.36538,-0.0116117,0.0585826,0.302665
7301,-0.36538,-0.0116117,0.0585827,0.302665
7302,-0.376901,-0.00727438,0.0535347,0.302525
7303,-0.419692,0.000501431,0.0458252,0.297436
7304,-0.386532,-0.00223613,0.0539029,0.29306
7305,-0.37365,-0.000342171,0.0444006,0.318023
7306,-0.410213,0.00605048,0.049135,0.305519
7307,-0.394137,0.00727198,0.0427504,0.299895
7308,-0.394137,0.00727198,0.0427504,0.299895
7309,-0.368238,0.0112814,0.0499953,0.298663
7310,-0.386437,0.0106607,0.0454306,0.31002
7311,-0.442923,0.011834,0.044245,0.307909
7312,-0.378448,0.0146699,0.0372452,0.328904
7313,-0.368587,0.00109561,0.0497952,0.317394
7314,-0.368587,0.00109561,0.0497952,0.317394
7315,-0.368587,0.00109561,0.0497952,0.317394
7316,-0.394839,0.0163923,0.0318269,0.31321
7317,-0.37944,-0.00863815,0.0493747,0.290894
7318,-0.37944,-0.00863815,0.0493747,0.290894
7319,-0.38243,0.0188461,0.0450788,0.305474
7320,-0.39094,-0.00710565,0.0431502,0.308166
7321,-0.369201,0.00379892,0.0472388,0.292884
7322,-0.369201,0.00379892,0.0472388,0.292884
7323,-0.369201,0.00379892,0.0472388,0.292884
7324,-0.377992,-0.0016936,0.0516759,0.295857
7325,-0.399555,0.00698524,0.0541703,0.298407
7326,-0.402342,0.00502111,0.0581431,0.313727
7327,-0.385526,-0.000764062,0.0420013,0.293701
7328,-0.385526,-0.000764062,0.0420013,0.293701
7329,-0.385526,-0.000764062,0.0420013,0.293701
7330,-0.382875,0.00915041,0.047165,0.299984
7331,-0.361118,0.00787877,0.0546887,0.301077
7332,-0.361118,0.00787877,0.0546887,0.301077
7333,-0.367692,-0.00489437,0.0447072,0.305701
7334,-0.374828,0.00177965,0.0428355,0.301298
7335,-0.374828,0.00177965,0.0428355,0.301298
7336,-0.374828,0.00177965,0.0428355,0.301298
7337,-0.374828,0.00177965,0.0428355,0.301298
7338,-0.399616,3.84898e-05,0.0403264,0.299392
7339,-0.360513,-0.00635068,0.0441917,0.305113
7340,-0.360513,-0.00635068,0.0441917,0.305113
7341,-0.368705,0.00353046,0.0497053,0.294494
7342,-0.37312,0.0119837,0.050398,0.308715
7343,-0.37312,0.0119837,0.050398,0.308715
7344,-0.37312,0.0119837,0.050398,0.308715
7345,-0.383412,0.0146272,0.0535401,0.29908
7346,-0.359572,0.00717364,0.0397163,0.300229
7347,-0.359572,0.00717364,0.0397163,0.300229
7348,-0.376613,0.0316032,0.0414453,0.298626
7349,-0.374853,0.00766544,0.0550331,0.307227
7350,-0.369015,0.000358613,0.0601952,0.301037
7351,-0.35339,0.0210911,0.0485518,0.30756
7352,-0.388632,0.0157874,0.059348,0.322135
7353,-0.413786,0.0238934,0.0579018,0.308745
7354,-0.365011,0.0114277,0.0611758,0.303166
7355,-0.359271,0.010885,0.0572808,0.311781
7356,-0.361603,0.016521,0.062646,0.303936
7357,-0.384893,0.00745062,0.0544742,0.320109
7358,-0.396813,0.00980301,0.0539848,0.296617
7359,-0.352834,0.0149609,0.0527067,0.330915
7360,-0.368026,0.0169808,0.0590215,0.311049
7361,-0.402832,0.00730598,0.0509705,0.311145
7362,-0.409129,0.01472,0.0553092,0.305099
7363,-0.372966,0.0164553,0.051401,0.318758
7364,-0.373516,0.00861866,0.0466648,0.314061
7365,-0.374368,0.0127887,0.0522835,0.306062
7366,-0.374368,0.0127887,0.0522835,0.306062
7367,-0.385961,0.00538638,0.0595163,0.296852
7368,-0.415022,0.0200525,0.044716,0.30209
7369,-0.391832,0.000627233,0.0455919,0.313393
7370,-0.391832,0.000627233,0.0455919,0.313393
7371,-0.391452,0.00564084,0.0390395,0.3005
7372,-0.38667,0.00270088,0.0460073,0.308422
7373,-0.38667,0.00270088,0.0460073,0.308422
7374,-0.427537,0.016889,0.0355259,0.302996
7375,-0.398856,0.00077321,0.0579733,0.301403
7376,-0.402024,0.00705538,0.0557184,0.295916
7377,-0.372063,0.00135782,0.0542564,0.308664
7378,-0.360092,-0.00183425,0.0586566,0.309011
7379,-0.374096,-0.0102043,0.0625084,0.301989
7380,-0.391805,0.00509104,0.0622372,0.291525
7381,-0.391805,0.00509104,0.0622372,0.291525
7382,-0.391805,0.00509104,0.0622372,0.291525
7383,-0.372067,-0.00608475,0.0578873,0.288758
7384,-0.346661,0.00107385,0.0617004,0.296721
7385,-0.35476,-0.00311507,0.0560321,0.297573
7386,-0.3925,-0.00430003,0.0553032,0.297283
7387,-0.3925,-0.00430003,0.0553032,0.297283
7388,-0.350577,-0.00715281,0.0652107,0.297326
7389,-0.367487,-0.000387372,0.0504886,0.304103
7390,-0.351818,-0.000947774,0.063737,0.300381
7391,-0.351818,-0.00094778,0.063737,0.300381
7392,-0.348701,0.00412252,0.0611293,0.304464
7393,-0.355541,0.000762748,0.0662557,0.304966
7394,-0.348453,0.00194678,0.0556453,0.303667
7395,-0.348453,0.00194678,0.0556453,0.303667
7396,-0.377668,0.015855,0.0628577,0.316573
7397,-0.368649,0.00314787,0.049684,0.298099
7398,-0.403638,0.00199434,0.0584275,0.308595
7399,-0.350624,0.000352433,0.0624814,0.303552
7400,-0.368133,0.00516116,0.0510146,0.298971
7401,-0.368133,0.00516116,0.0510146,0.298971
7402,-0.368133,0.00516116,0.0510146,0.298971
7403,-0.377137,-0.00594414,0.0596534,0.302823
7404,-0.365304,-0.00554511,0.0482812,0.30775
7405,-0.367622,0.00951667,0.0673037,0.306026
7406,-0.35886,-0.00609374,0.0560131,0.310613
7407,-0.399238,0.00740838,0.0479427,0.307503
7408,-0.384633,0.00873347,0.0546901,0.300582
7409,-0.390005,0.00938317,0.0532675,0.30935
7410,-0.361685,0.00461048,0.058391,0.312905
7411,-0.370444,0.00509265,0.0561774,0.320095
7412,-0.380858,0.0177412,0.0482429,0.330358
7413,-0.380858,0.0177412,0.0482429,0.330358
7414,-0.376107,0.00211363,0.0585452,0.303312
7415,-0.372697,0.00876568,0.0635762,0.313182
