t,e^(-dS)
5365,0.345764
5366,0.587958
5367,0.334874
5368,0.88338
5369,2.80107
5370,1.08433
5371,1.13553
5372,2.18497
5373,1.45951
5374,1.70523
5375,0.45235
5376,1.59106
5377,0.361317
5378,0.901225
5379,1.34474
5380,0.543894
5381,1.80273
5382,1.213
5383,0.483889
5384,0.319499
5385,1.20009
5386,1.10617
5387,0.518041
5388,0.909482
5389,0.229696
5390,6.80053
5391,1.10014
5392,1.06988
5393,0.432359
5394,0.693087
5395,2.28828
5396,0.334205
5397,4.77789
5398,0.664115
5399,0.389886
5400,5.22262
5401,4.35359
5402,2.3608
5403,0.479889
5404,0.386741
5405,0.131862
5406,0.63141
5407,0.766209
5408,2.01859
5409,0.050187
5410,0.511146
5411,0.731104
5412,0.769357
5413,0.675637
5414,1.35459
5415,0.587077
5416,0.146168
5417,0.114292
5418,0.186374
5419,0.237402
5420,1.05175
5421,0.769588
5422,1.20382
5423,1.78176
5424,1.0709
5425,0.347149
5426,1.10284
5427,1.40875
5428,1.35243
5429,0.532539
5430,0.362402
5431,0.507479
5432,1.10772
5433,0.985043
5434,2.37097
5435,0.979013
5436,0.349938
5437,1.35256
5438,0.91458
5439,0.332871
5440,1.39585
5441,0.237877
5442,4.75406
5443,0.83711
5444,0.285647
5445,0.0502372
5446,2.16366
5447,0.762922
5448,0.1029
5449,0.56293
5450,0.117655
5451,3.48685
5452,2.42954
5453,0.55527
5454,1.81848
5455,0.0967137
5456,2.10244
5457,0.730081
5458,1.36206
5459,2.21555
5460,0.995034
5461,1.06386
5462,1.05637
5463,0.449059
5464,1.61478
5465,1.73014
5466,0.16235
5467,0.259759
5468,0.245367
5469,1.21155
5470,2.69447
5471,0.725931
5472,0.564508
5473,0.496089
5474,0.408281
5475,0.399796
5476,0.516077
5477,0.640824
5478,0.323356
5479,1.97941
5480,0.701314
5481,0.424264
5482,1.04723
5483,1.0354
5484,1.13236
5485,1.47757
5486,0.370464
5487,0.639352
5488,0.744234
5489,0.320139
5490,0.523248
5491,1.69706
5492,0.24244
5493,0.333537
5494,0.901045
5495,0.542591
5496,0.64012
5497,0.23907
5498,1.87592
5499,0.534032
5500,0.183416
5501,0.52566
5502,0.60242
5503,1.43075
5504,0.450409
5505,1.22311
5506,1.38182
5507,0.328243
5508,0.549196
5509,0.617979
5510,0.822835
5511,0.248081
5512,0.943376
5513,0.198692
5514,0.190901
5515,2.01295
5516,0.152743
5517,0.363128
5518,2.58442
5519,0.47783
5520,0.895207
5521,1.33456
5522,0.973527
5523,1.75769
5524,0.373029
5525,1.37906
5526,0.192627
5527,1.56346
5528,0.0788664
5529,1.56549
5530,0.152285
5531,0.168301
5532,0.838031
5533,0.931676
5534,0.328572
5535,0.445036
5536,1.34326
5537,1.23924
5538,0.426262
5539,0.383659
5540,0.617918
5541,0.422359
5542,1.34905
5543,1.64345
5544,0.712269
5545,0.614774
5546,0.943131
5547,1.26579
5548,1.24645
5549,1.38127
5550,0.322066
5551,0.250574
5552,0.293758
5553,1.46199
5554,0.543894
5555,1.5658
5556,1.16918
5557,1.82139
5558,0.258464
5559,0.658757
5560,0.501626
5561,0.677599
5562,4.91848
5563,0.838199
5564,0.536226
5565,0.658626
5566,2.95944
5567,0.588958
5568,1.77039
5569,0.824894
5570,1.34703
5571,2.71177
5572,0.22855
5573,0.492973
5574,0.557552
5575,0.512425
5576,0.26767
5577,0.0930145
5578,2.37762
5579,0.852826
5580,2.59737
5581,0.927057
5582,1.04574
5583,1.14499
5584,2.01617
5585,0.38647
5586,0.533658
5587,0.263421
5588,0.469588
5589,1.63706
5590,0.15614
5591,0.400998
5592,0.212886
5593,0.739042
5594,2.74012
5595,2.17842
5596,0.948162
5597,0.393962
5598,1.22838
5599,1.64329
5600,1.21082
5601,1.12311
5602,0.320139
5603,1.35486
5604,0.792074
5605,1.90503
5606,0.624877
5607,0.33689
5608,1.08396
5609,1.02535
5610,1.76615
5611,0.789939
5612,0.489045
5613,2.66233
5614,0.833435
5615,2.273
5616,1.16381
5617,4.1454
5618,0.521003
5619,0.800275
5620,0.306358
5621,0.538429
5622,0.806622
5623,0.275271
5624,0.376665
5625,0.523091
5626,0.796602
5627,1.65682
5628,0.287078
5629,0.513605
5630,0.634448
5631,0.433354
5632,0.179066
5633,0.395344
5634,0.344728
5635,1.82595
5636,0.380526
5637,0.346802
5638,4.50866
5639,0.353455
5640,0.242683
5641,0.697467
5642,3.03133
5643,0.873716
5644,0.870663
5645,1.62547
5646,0.463384
5647,0.128993
5648,1.67749
5649,1.97724
5650,0.487288
5651,0.133721
5652,0.789307
5653,0.981827
5654,1.04957
5655,2.08256
5656,1.35486
5657,0.980405
5658,0.707017
5659,0.304221
5660,0.171016
5661,0.0878609
5662,1.66562
5663,0.956045
5664,0.7871
5665,0.271173
5666,0.35808
5667,0.389691
5668,0.496933
5669,0.460059
5670,0.357364
5671,0.657375
5672,1.19913
5673,0.480706
5674,1.42561
5675,1.84301
5676,0.220469
5677,3.51135
5678,0.400757
5679,1.47639
5680,0.717846
5681,0.195734
5682,1.24471
5683,0.567168
5684,2.07176
5685,0.181047
5686,1.10694
5687,0.730519
5688,1.05384
5689,1.43047
5690,0.669382
5691,0.779346
5692,2.17646
5693,1.25722
5694,0.787887
5695,1.29589
5696,1.74246
5697,0.702226
5698,0.215456
5699,0.740078
5700,1.45616
5701,1.73014
5702,0.964062
5703,0.596486
5704,0.285076
5705,0.148972
5706,2.73738
5707,0.416487
5708,0.342666
5709,0.33088
5710,1.48053
5711,0.233634
5712,0.619774
5713,0.598278
5714,0.876604
5715,0.770435
5716,0.0627875
5717,0.73286
5718,1.89212
5719,4.35794
5720,0.230847
5721,0.585084
5722,0.462782
5723,1.48959
5724,0.213312
5725,1.12367
5726,0.379766
5727,0.604291
5728,1.93828
5729,0.507073
5730,1.95756
5731,1.7635
5732,0.834519
5733,0.411684
5734,0.471659
5735,0.543134
5736,2.21821
5737,0.500374
5738,1.08815
5739,1.79427
5740,0.440784
5741,0.514943
5742,0.24635
5743,1.88363
5744,0.462504
5745,0.777012
5746,2.92122
5747,0.239548
5748,0.58269
5749,0.419874
5750,1.36848
5751,3.54309
5752,0.946438
5753,3.26742
5754,0.493812
5755,0.647653
5756,0.45235
5757,5.94767
5758,0.341639
5759,0.878886
5760,0.768973
5761,0.771977
5762,0.483744
5763,0.434569
5764,0.102182
5765,1.01645
5766,1.68354
5767,0.542482
5768,0.658165
5769,2.31382
5770,0.979787
5771,1.96954
5772,0.566431
5773,0.933569
5774,0.222017
5775,0.666177
5776,0.261323
5777,0.361317
5778,0.967897
5779,1.32684
5780,0.64908
5781,0.556382
5782,0.557496
5783,0.634004
5784,0.963946
5785,0.455163
5786,1.03723
5787,0.260019
5788,0.579494
5789,1.57255
5790,0.261846
5791,0.277759
5792,0.253599
5793,0.332871
5794,0.318542
5795,1.94235
5796,0.421768
5797,1.17023
5798,0.717774
5799,1.04641
5800,0.817177
5801,0.825472
5802,2.14663
5803,0.467012
5804,0.161218
5805,0.764143
5806,2.77319
5807,0.553386
5808,2.25421
5809,0.668379
5810,0.100963
5811,0.567508
5812,0.879765
5813,1.86974
5814,1.5174
5815,0.986877
5816,0.627507
5817,2.02445
5818,0.472556
5819,2.33684
5820,1.4079
5821,0.150469
5822,0.605016
5823,0.902668
5824,1.51619
5825,0.569897
5826,0.647588
5827,0.49253
5828,1.22569
5829,0.332871
5830,0.865368
5831,3.55019
5832,0.918972
5833,0.250324
5834,0.377494
5835,0.92702
5836,1.35459
5837,0.892258
5838,0.124681
5839,1.64329
5840,0.6432
5841,1.42191
5842,0.518612
5843,0.728549
5844,1.25671
5845,0.647265
5846,0.303917
5847,1.97408
5848,0.99512
5849,0.478213
5850,0.131336
5851,0.824152
5852,3.8923
5853,0.192627
5854,1.98953
5855,0.375649
5856,0.79152
5857,0.207837
5858,0.882762
5859,0.490122
5860,8.83746
5861,0.578105
5862,0.122456
5863,1.49646
5864,1.07298
5865,0.623941
5866,0.199289
5867,4.75406
5868,0.677734
5869,1.42818
5870,1.44614
5871,0.133721
5872,0.368321
5873,1.06754
5874,0.340275
5875,0.896999
5876,3.00717
5877,1.12457
5878,0.738599
5879,0.678752
5880,1.68321
5881,0.763074
5882,3.39058
5883,1.23504
5884,0.324652
5885,0.590078
5886,2.9713
5887,0.463059
5888,0.875027
5889,0.151981
5890,0.954899
5891,0.68154
5892,0.234805
5893,0.981788
5894,1.53787
5895,0.441049
5896,1.13009
5897,0.726585
5898,0.577643
5899,0.648301
5900,0.93542
5901,0.78435
5902,0.612688
5903,0.670722
5904,0.225147
5905,2.14985
5906,3.42808
5907,1.00825
5908,1.44831
5909,0.204743
5910,0.550075
5911,0.31286
5912,0.937724
5913,0.824729
5914,2.23312
5915,1.23417
5916,1.3719
5917,3.56085
5918,0.249574
5919,0.457673
5920,0.835688
5921,0.904023
5922,0.556772
5923,0.478165
5924,2.15567
5925,0.788834
5926,2.20119
5927,1.65235
5928,1.44889
5929,0.478117
5930,3.46946
5931,0.706452
5932,2.29034
5933,2.68908
5934,0.465194
5935,1.6854
5936,0.662921
5937,1.07984
5938,0.558277
5939,1.81321
5940,0.449509
5941,0.339935
5942,1.15062
5943,0.390706
5944,0.268743
5945,0.401519
5946,0.31286
5947,1.262
5948,1.28492
5949,0.843749
5950,0.7303
5951,1.24346
5952,0.305746
5953,0.801316
5954,1.25961
5955,0.729789
5956,0.620705
5957,0.289384
5958,0.487434
5959,0.820288
5960,0.659614
5961,0.63948
5962,0.113836
5963,1.25207
5964,0.339256
5965,1.85967
5966,0.295526
5967,1.18697
5968,0.820124
5969,0.126692
5970,0.486023
5971,1.59185
5972,1.11027
5973,0.587723
5974,0.466172
5975,1.37795
5976,1.0271
5977,0.453709
5978,0.347844
5979,0.514737
5980,0.705323
5981,0.604835
5982,1.14866
5983,1.35635
5984,0.628826
5985,0.985812
5986,0.383659
5987,0.399437
5988,0.622819
5989,0.642557
5990,0.621885
5991,2.99517
5992,0.55705
5993,0.935176
5994,0.868837
5995,1.22373
5996,2.02526
5997,0.50404
5998,0.380526
5999,0.221574
6000,0.804045
6001,0.59756
6002,0.900955
6003,0.417613
6004,0.180324
6005,0.454844
6006,0.749162
6007,0.315058
6008,0.551287
6009,0.566091
6010,0.166294
6011,0.95103
6012,0.538375
6013,0.586783
6014,1.81104
6015,0.183783
6016,3.59664
6017,0.563381
6018,3.93142
6019,0.742227
6020,0.401961
6021,1.9346
6022,0.910401
6023,0.613239
6024,0.87424
6025,2.18191
6026,1.96934
6027,0.402202
6028,1.75611
6029,0.27009
6030,0.155517
6031,0.256404
6032,0.620084
6033,1.27036
6034,2.25331
6035,0.932758
6036,2.17016
6037,0.565412
6038,0.775925
6039,0.235982
6040,5.29096
6041,0.437709
6042,0.301797
6043,3.44526
6044,0.314428
6045,1.41737
6046,0.323356
6047,1.43319
6048,0.173948
6049,1.69791
6050,1.38999
6051,0.166627
6052,0.65129
6053,2.49952
6054,0.762998
6055,1.18022
6056,0.3138
6057,1.70489
6058,0.254361
6059,0.574532
6060,0.728476
6061,0.913794
6062,0.518301
6063,0.49743
6064,1.04579
6065,0.311299
6066,0.492727
6067,0.697886
6068,0.771977
6069,0.445303
6070,0.660472
6071,0.491005
6072,0.206181
6073,0.570068
6074,1.92245
6075,2.00471
6076,0.181772
6077,1.1361
6078,1.66879
6079,0.810341
6080,0.911248
6081,1.0202
6082,0.49401
6083,1.16859
6084,0.146022
6085,0.680927
6086,0.701594
6087,3.91964
6088,0.672805
6089,0.588428
6090,0.311923
6091,0.727239
6092,0.352748
6093,1.77891
6094,0.174296
6095,1.07863
6096,2.41331
6097,0.128735
6098,0.762769
6099,0.775227
6100,1.14889
6101,0.766133
6102,0.401439
6103,1.71172
6104,0.732567
6105,0.31918
6106,1.39166
6107,0.875991
6108,1.29628
6109,6.54041
6110,1.74962
6111,1.36588
6112,2.13486
6113,1.87348
6114,0.624253
6115,1.558
6116,0.520274
6117,1.86246
6118,0.103726
6119,0.298794
6120,0.624815
6121,2.11087
6122,0.33689
6123,0.671259
6124,0.234102
6125,0.857615
6126,0.578394
6127,0.528137
6128,0.483937
6129,2.6977
6130,0.292293
6131,0.414037
6132,0.57851
6133,1.42191
6134,3.0833
6135,0.707937
6136,1.15708
6137,0.680179
6138,1.92303
6139,0.433658
6140,0.749537
6141,0.718062
6142,1.75804
6143,0.967587
6144,2.1561
6145,2.44123
6146,0.604291
6147,0.331874
6148,2.23223
6149,0.278037
6150,0.378061
6151,0.685916
6152,2.3129
6153,4.10416
6154,3.10496
6155,1.26858
6156,0.642557
6157,0.976979
6158,1.00515
6159,0.153355
6160,1.10123
6161,0.929341
6162,0.793184
6163,1.7025
6164,0.54777
6165,0.278315
6166,0.108284
6167,1.26276
6168,3.64006
6169,0.740818
6170,0.417154
6171,3.14559
6172,0.444725
6173,1.36233
6174,4.33187
6175,0.478739
6176,0.753444
6177,0.796841
6178,1.01378
6179,0.828366
6180,0.86002
6181,1.10528
6182,0.505554
6183,0.386084
6184,1.19339
6185,0.480129
6186,1.23281
6187,0.895207
6188,0.447222
6189,0.433397
6190,0.221795
6191,0.397166
6192,0.798277
6193,0.39828
6194,0.794772
6195,0.589606
6196,0.177995
6197,0.209716
6198,0.390315
6199,2.16344
6200,0.311923
6201,0.41383
6202,1.90522
6203,0.849761
6204,0.766286
6205,0.768742
6206,0.227865
6207,2.12442
6208,0.225824
6209,3.31348
6210,0.745351
6211,0.78592
6212,1.03437
6213,0.25183
6214,2.48557
6215,0.103934
6216,0.78537
6217,0.330549
6218,1.02929
6219,1.06949
6220,0.542591
6221,1.12682
6222,0.789781
6223,0.508292
6224,0.537138
6225,0.258464
6226,2.49154
6227,0.189759
6228,0.628701
6229,2.43172
6230,1.45441
6231,0.83887
6232,0.33454
6233,0.482343
6234,0.607198
6235,0.27999
6236,2.45592
6237,0.499924
6238,0.625065
6239,0.597859
6240,2.17842
6241,1.05905
6242,0.924705
6243,0.632358
6244,0.55013
6245,7.48574
6246,0.456257
6247,0.649859
6248,1.19471
6249,0.637628
6250,1.05528
6251,0.987854
6252,0.780204
6253,0.216103
6254,1.12098
6255,0.235982
6256,0.460796
6257,0.803161
6258,1.7782
6259,1.47094
6260,0.683315
6261,1.4239
6262,2.58183
6263,0.355938
6264,0.773446
6265,0.306052
6266,1.23331
6267,0.546074
6268,0.939817
6269,1.00116
6270,0.545038
6271,0.430676
6272,1.50938
6273,1.16428
6274,0.997789
6275,0.600556
6276,0.674084
6277,0.496387
6278,0.283938
6279,0.741856
6280,0.687702
6281,0.30851
6282,0.794693
6283,0.267938
6284,0.653116
6285,0.877481
6286,1.09086
6287,1.07914
6288,6.41732
6289,1.12908
6290,0.699073
6291,0.741856
6292,0.899515
6293,1.00412
6294,0.495494
6295,2.51708
6296,0.76018
6297,0.535315
6298,1.0901
6299,0.206181
6300,0.314428
6301,0.735871
6302,0.217621
6303,0.790729
6304,1.66812
6305,0.319499
6306,0.262632
6307,1.16871
6308,1.18637
6309,0.803161
6310,0.566714
6311,0.511709
6312,1.92264
6313,1.88589
6314,0.440652
6315,0.804689
6316,0.214596
6317,0.382663
6318,0.57822
6319,1.21774
6320,0.320459
6321,0.388641
6322,1.71618
6323,2.56562
6324,0.90321
6325,0.198692
6326,0.303613
6327,2.8806
6328,0.242198
6329,1.01143
6330,0.396611
6331,1.38057
6332,0.843834
6333,0.213525
6334,1.06607
6335,0.513297
6336,1.86825
6337,0.57041
6338,0.998487
6339,1.59616
6340,0.220248
6341,0.916815
6342,1.08202
6343,1.10361
6344,2.04051
6345,0.856073
6346,0.745873
6347,2.03786
6348,0.370612
6349,0.0980772
6350,0.411684
6351,0.421768
6352,0.135878
6353,1.05616
6354,0.709425
6355,0.865022
6356,0.387167
6357,2.1769
6358,0.42703
6359,0.590314
6360,1.05256
6361,0.597919
6362,0.56496
6363,1.99093
6364,1.15604
6365,0.166127
6366,0.354517
6367,0.43046
6368,1.40186
6369,0.835772
6370,1.95443
6371,0.818813
6372,0.0569262
6373,1.04141
6374,2.25353
6375,0.272804
6376,0.719355
6377,0.314743
6378,0.796841
6379,0.290254
6380,0.657573
6381,12.3296
6382,0.236454
6383,4.14955
6384,0.453255
6385,1.00646
6386,0.992884
6387,1.11193
6388,1.63183
6389,0.883468
6390,0.237402
6391,0.775071
6392,0.265537
6393,0.504544
6394,1.55955
6395,1.62271
6396,0.359155
6397,0.377192
6398,0.202706
6399,1.47802
6400,1.42362
6401,3.74342
6402,2.02182
6403,3.20272
6404,2.41935
6405,0.227183
6406,1.44282
6407,0.575107
6408,0.847216
6409,0.949832
6410,0.224698
6411,0.427329
6412,0.378363
6413,0.927252
6414,0.598398
6415,0.757221
6416,0.807106
6417,1.81267
6418,2.31243
6419,0.675164
6420,1.20117
6421,0.0763826
6422,0.260019
6423,0.410574
6424,0.461488
6425,0.575164
6426,0.76928
6427,0.773755
6428,0.163001
6429,0.418156
6430,0.494751
6431,2.20935
6432,0.7455
6433,0.498625
6434,1.55784
6435,0.593273
6436,1.07015
6437,3.46946
6438,3.21556
6439,0.985575
6440,0.474687
6441,0.915477
6442,0.31918
6443,1.11784
6444,1.78229
6445,0.338917
6446,0.953591
6447,0.340275
6448,0.207215
6449,2.57719
6450,0.615451
6451,0.471187
6452,0.994396
6453,0.443969
6454,1.20105
6455,0.718062
6456,0.636227
6457,2.49752
6458,0.34889
6459,0.191092
6460,1.76951
6461,0.241714
6462,0.17552
6463,2.72645
6464,0.650314
6465,1.77021
6466,0.344039
6467,0.171873
6468,0.337564
6469,0.496387
6470,0.404501
6471,1.66746
6472,1.02417
6473,2.50002
6474,0.102592
6475,0.453391
6476,0.309128
6477,0.211824
6478,0.318224
6479,0.198891
6480,0.507479
6481,0.284506
6482,2.03257
6483,0.537084
6484,0.153355
6485,0.830938
6486,1.19961
6487,4.72563
6488,0.945095
6489,0.51799
6490,0.33088
6491,1.1872
6492,1.36493
6493,1.72564
6494,1.14077
6495,5.7431
6496,2.25737
6497,0.518819
6498,0.715839
6499,2.13358
6500,0.217404
6501,0.302099
6502,3.36693
6503,0.367512
6504,0.831021
6505,1.40467
6506,0.469306
6507,3.55019
6508,0.197503
6509,2.20031
6510,1.89137
6511,0.140296
6512,0.812776
6513,0.170503
6514,0.785763
6515,0.331211
6516,2.41621
6517,1.41949
6518,2.53299
6519,0.531262
6520,1.30787
6521,0.436748
6522,0.47783
6523,0.246844
6524,0.208462
6525,1.06848
6526,0.833018
6527,2.63452
6528,0.975515
6529,1.11305
6530,0.176048
6531,0.256661
6532,1.91038
6533,0.697955
6534,0.417029
6535,0.538375
6536,0.940814
6537,0.566091
6538,1.50757
6539,0.817422
6540,3.06179
6541,0.578336
6542,0.706805
6543,3.29037
6544,0.212036
6545,0.881968
6546,1.30813
6547,0.671864
6548,0.593214
6549,0.542862
6550,1.91765
6551,0.327915
6552,0.184335
6553,1.21434
6554,0.232469
6555,1.98536
6556,0.495544
6557,0.112929
6558,0.933607
6559,0.411437
6560,0.546238
6561,0.475352
6562,0.734621
6563,0.182501
6564,1.49735
6565,0.233167
6566,0.408485
6567,3.65831
6568,0.321744
6569,0.375461
6570,0.289384
6571,0.962578
6572,0.611708
6573,1.38861
6574,2.64138
6575,2.35915
6576,0.443969
6577,0.629267
6578,6.49479
6579,0.888785
6580,0.881703
6581,0.356294
6582,0.92465
6583,1.25383
6584,0.737197
6585,0.414078
6586,0.314743
6587,1.04889
6588,0.116251
6589,1.55628
6590,1.5757
6591,0.686671
6592,0.35134
6593,0.201493
6594,0.230156
6595,1.81921
6596,0.309128
6597,0.377155
6598,0.920176
6599,2.82639
6600,0.990746
6601,0.828118
6602,0.422359
6603,0.0933873
6604,2.12209
6605,1.67046
6606,0.253093
6607,1.87292
6608,1.72668
6609,0.385853
6610,1.93479
6611,0.479793
6612,0.446954
6613,1.09208
6614,9.96421
6615,7.32285
6616,0.540803
6617,0.557162
6618,0.624565
6619,1.67498
6620,1.25785
6621,0.253853
6622,0.354162
6623,0.887275
6624,0.628889
6625,0.84299
6626,0.848742
6627,0.965219
6628,1.74107
6629,0.651225
6630,0.95445
6631,0.736608
6632,1.02931
6633,0.883115
6634,0.487191
6635,0.437097
6636,0.383659
6637,0.385428
6638,1.2696
6639,0.363128
6640,0.877656
6641,0.406326
6642,4.35794
6643,0.995929
6644,1.55069
6645,0.908818
6646,0.803241
6647,0.836524
6648,0.968148
6649,0.376175
6650,1.00364
6651,0.469025
6652,0.518508
6653,3.00417
6654,0.131994
6655,0.732128
6656,0.37329
6657,2.32426
6658,0.587958
6659,1.36343
6660,1.63902
6661,0.901947
6662,0.292878
6663,0.899784
6664,0.466685
6665,0.811395
6666,0.496933
6667,1.0241
6668,0.24635
6669,0.388524
6670,0.984373
6671,0.59756
6672,0.521941
6673,1.60785
6674,0.864417
6675,1.57917
6676,0.499924
6677,1.66479
6678,0.20867
6679,0.805735
6680,1.49541
6681,0.860966
6682,0.063864
6683,0.274996
6684,1.29927
6685,2.58907
6686,0.442905
6687,1.5428
6688,0.418742
6689,0.444591
6690,1.3508
6691,0.210767
6692,1.61333
6693,0.250324
6694,0.298197
6695,0.963782
6696,1.0784
6697,0.782079
6698,0.462319
6699,4.2802
6700,0.319819
6701,0.746171
6702,0.332206
6703,1.00046
6704,0.253853
6705,0.248826
6706,2.8691
6707,2.73464
6708,0.045502
6709,0.359155
6710,1.22998
6711,0.274721
6712,0.407873
6713,0.97915
6714,0.772904
6715,0.935064
6716,1.49855
6717,0.162188
6718,0.178173
6719,1.41072
6720,0.942301
6721,0.210346
6722,0.623379
6723,3.0833
6724,0.525082
6725,0.484131
6726,0.497182
6727,0.524086
6728,0.526607
6729,0.467246
6730,0.531315
6731,3.35684
6732,1.44066
6733,0.727239
6734,2.6282
6735,1.46771
6736,0.895565
6737,2.13721
6738,0.326606
6739,0.442241
6740,5.33346
6741,1.16381
6742,1.77802
6743,0.33588
6744,1.77553
6745,0.821519
6746,0.280832
6747,1.65516
6748,0.688803
6749,0.283938
6750,0.89199
6751,0.995751
6752,0.699493
6753,0.386084
6754,0.695169
6755,0.82605
6756,0.946258
6757,0.642557
6758,1.98635
6759,0.352748
6760,0.194174
6761,0.598278
6762,0.198097
6763,0.44888
6764,0.696631
6765,0.26982
6766,0.432921
6767,0.726076
6768,0.423585
6769,0.730811
6770,0.987933
6771,0.359515
6772,0.90529
6773,0.30331
6774,0.12951
6775,0.64869
6776,0.407914
6777,1.43175
6778,0.385698
6779,1.52486
6780,0.0766888
6781,0.0712187
6782,6.50129
6783,1.01498
6784,1.13304
6785,0.179245
6786,0.355938
6787,0.621512
6788,1.35148
6789,0.228322
6790,0.375161
6791,1.20865
6792,0.236691
6793,0.277759
6794,0.340275
6795,0.167294
6796,0.39055
6797,1.45747
6798,0.813345
6799,0.460243
6800,0.287653
6801,0.362402
6802,0.6812
6803,1.22471
6804,1.27163
6805,3.90399
6806,0.931732
6807,0.594639
6808,3.30686
6809,3.93929
6810,0.520274
6811,1.19925
6812,0.0927359
6813,0.209926
6814,0.264477
6815,0.917347
6816,0.203722
6817,0.950706
6818,0.697607
6819,0.445214
6820,0.209716
6821,0.738378
6822,1.83584
6823,0.482632
6824,0.798756
6825,0.729862
6826,0.932096
6827,0.280271
6828,1.6512
6829,3.53248
6830,4.23338
6831,0.810179
6832,0.876341
6833,0.333204
6834,2.37168
6835,1.94041
6836,1.13849
6837,1.47477
6838,0.179425
6839,0.859246
6840,1.39976
6841,0.289964
6842,1.22593
6843,1.92399
6844,0.46098
6845,0.513092
6846,0.464544
6847,0.778957
6848,0.553995
6849,0.718133
6850,0.977878
6851,0.345418
6852,0.421431
6853,0.63948
6854,0.30851
6855,1.14534
6856,0.409917
6857,1.3918
6858,0.314114
6859,0.302704
6860,0.699772
6861,3.65831
6862,0.798436
6863,1.43204
6864,0.273351
6865,0.187496
6866,0.533338
6867,0.369576
6868,1.30526
6869,0.766439
6870,0.0983719
6871,0.253853
6872,0.304221
6873,0.919247
6874,0.416862
6875,0.743787
6876,1.13122
6877,2.25016
6878,0.224922
6879,3.34678
6880,0.519442
6881,0.1585
6882,0.499574
6883,0.537299
6884,1.0725
6885,1.39111
6886,0.626441
6887,1.94177
6888,0.460704
6889,0.473881
6890,0.404866
6891,4.07145
6892,0.400236
6893,0.733374
6894,0.22855
6895,0.218712
6896,0.250825
6897,1.50848
6898,0.142416
6899,6.3917
6900,1.34824
6901,0.202706
6902,0.456028
6903,0.345764
6904,0.861828
6905,0.686259
6906,2.23625
6907,0.426561
6908,0.360595
6909,0.4392
6910,1.15835
6911,0.26982
6912,0.938643
6913,1.4006
6914,1.33884
6915,0.504998
6916,0.22091
6917,0.239788
6918,0.469964
6919,2.47416
6920,2.4878
6921,0.69191
6922,1.49138
6923,2.85194
6924,0.12493
6925,0.314428
6926,0.537514
6927,1.40649
6928,1.56143
6929,0.0930145
6930,0.0974905
6931,1.38403
6932,0.358796
6933,1.3832
6934,0.603385
6935,1.33803
6936,0.498725
6937,1.34864
6938,0.814403
6939,1.00279
6940,0.844762
6941,0.646812
6942,1.19244
6943,0.718062
6944,0.693018
6945,0.249075
6946,3.29037
6947,0.468696
6948,0.598457
6949,0.35665
6950,0.851547
6951,1.08681
6952,0.698444
6953,3.45216
6954,1.42547
6955,0.766133
6956,0.124183
6957,2.63794
6958,0.352748
6959,0.499474
6960,0.363128
6961,0.756086
6962,0.891812
6963,0.23907
6964,0.333871
6965,0.0949884
6966,0.646553
6967,0.581817
6968,0.331874
6969,1.2537
6970,1.55069
6971,0.531687
6972,1.28698
6973,1.80164
6974,1.03157
6975,0.542265
6976,0.3138
6977,1.38542
6978,0.714623
6979,0.457536
6980,0.714981
6981,0.398798
6982,1.59233
6983,7.01464
6984,0.388019
6985,0.510942
6986,0.330549
6987,0.664979
6988,0.538321
6989,0.811882
6990,0.377947
6991,1.69825
6992,0.497032
6993,0.390589
6994,0.91945
6995,0.80276
6996,2.45567
6997,1.10067
6998,0.602782
6999,0.0733143
7000,0.30331
7001,0.556994
7002,0.758358
7003,0.361678
7004,0.159295
7005,0.636036
7006,0.302704
7007,0.643328
7008,0.699842
7009,2.87485
7010,0.59774
7011,0.350638
7012,0.758661
7013,0.431495
7014,1.20454
7015,3.33676
7016,0.356294
7017,0.421726
7018,2.74012
7019,0.380108
7020,0.0959431
7021,0.467994
7022,1.22716
7023,0.707017
7024,0.745575
7025,0.862949
7026,0.873366
7027,0.646812
7028,0.663186
7029,0.273624
7030,0.894402
7031,1.15708
7032,0.40824
7033,0.76552
7034,4.83074
7035,2.01617
7036,2.74012
7037,0.616128
7038,0.465194
7039,0.16847
7040,0.708362
7041,1.36138
7042,0.33588
7043,0.477973
7044,1.43104
7045,0.73374
7046,1.77234
7047,0.320139
7048,0.134123
7049,0.451762
7050,1.36029
7051,0.223801
7052,1.91688
7053,1.66929
7054,1.65516
7055,1.39445
7056,0.493368
7057,0.484567
7058,0.904865
7059,0.554438
7060,0.38045
7061,0.666843
7062,0.770358
7063,0.892526
7064,0.32726
7065,4.77312
7066,1.22165
7067,0.315373
7068,8.1011
7069,0.79716
7070,1.03945
7071,0.74349
7072,0.698305
7073,0.287941
7074,2.07986
7075,0.884352
7076,0.603204
7077,0.525503
7078,1.91746
7079,0.710135
7080,0.839709
7081,0.401439
7082,1.4792
7083,0.206387
7084,0.746097
7085,0.477639
7086,1.12367
7087,0.409139
7088,0.202503
7089,0.403451
7090,0.896551
7091,0.844171
7092,0.465706
7093,0.604714
7094,0.791599
7095,1.54203
7096,0.824812
7097,1.38265
7098,0.68674
7099,0.591733
7100,0.286218
7101,1.30031
7102,0.661596
7103,0.194758
7104,0.90831
7105,2.22443
7106,0.507682
7107,0.351692
7108,0.672738
7109,1.07534
7110,0.39141
