ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.484221,null,null,0.338172,null
0.00286397,null,null,null,-0.000699321
0.976487,0.00533744,null,null,null
-0.745564,null,0.12789,null,null
0.450072,null,null,0.470403,null
-0.000849089,null,null,null,0.00310975
0.976487,0.00533744,null,null,null
-0.745564,null,0.12789,null,null
0.450072,null,null,0.470403,null
-0.000849089,null,null,null,0.00310975
0.976487,0.00533744,null,null,null
-0.745564,null,0.12789,null,null
0.450072,null,null,0.470403,null
-0.000849089,null,null,null,0.00310975
0.980631,0.00424461,null,null,null
-0.766771,null,-0.0341814,null,null
0.398923,null,null,0.395194,null
-0.00223366,null,null,null,-0.000218083
0.980631,0.00424461,null,null,null
-0.766771,null,-0.0341814,null,null
0.398923,null,null,0.395194,null
-0.00223366,null,null,null,-0.000218083
0.983964,0.00636189,null,null,null
-0.677805,null,0.0194528,null,null
0.527229,null,null,0.289243,null
-0.00180774,null,null,null,0.00928215
0.985676,0.00554425,null,null,null
-0.652405,null,0.042092,null,null
0.402471,null,null,0.410449,null
-0.00263955,null,null,null,-0.00135344
0.985676,0.00554425,null,null,null
-0.652405,null,0.042092,null,null
0.402471,null,null,0.410449,null
-0.00263955,null,null,null,-0.00135344
0.982646,0.00264622,null,null,null
-0.560042,null,0.138137,null,null
0.396485,null,null,0.460531,null
-0.00896889,null,null,null,-0.00567006
0.97786,0.00221563,null,null,null
-0.584169,null,0.0829538,null,null
0.37943,null,null,0.342187,null
-0.00250779,null,null,null,0.00315142
0.981541,0.000317716,null,null,null
-0.723239,null,-0.0874271,null,null
0.406882,null,null,0.29665,null
0.00157431,null,null,null,0.00123365
0.981322,0.00504595,null,null,null
-0.661953,null,0.0263816,null,null
0.454643,null,null,0.254771,null
0.00333147,null,null,null,-0.000534032
0.982659,0.00508699,null,null,null
-0.604309,null,0.0277877,null,null
0.430879,null,null,0.201155,null
-0.00310549,null,null,null,0.000364787
0.982659,0.00508699,null,null,null
-0.604309,null,0.0277877,null,null
0.430879,null,null,0.201155,null
-0.00310549,null,null,null,0.000364787
0.986169,0.00632852,null,null,null
-0.596144,null,-0.0327266,null,null
0.425369,null,null,0.365351,null
0.00264605,null,null,null,-0.00411709
0.986969,0.00737449,null,null,null
-0.581531,null,-0.0223101,null,null
0.414105,null,null,0.394395,null
-0.00106729,null,null,null,-0.0022294
0.987511,0.00767391,null,null,null
-0.593448,null,-0.121855,null,null
0.389969,null,null,0.347209,null
0.00512315,null,null,null,-0.0048278
0.988949,0.00999389,null,null,null
-0.544105,null,-0.0172419,null,null
0.408674,null,null,0.367776,null
0.00365871,null,null,null,-0.000269517
0.99117,0.0120483,null,null,null
-0.474756,null,-0.0802978,null,null
0.362016,null,null,0.338085,null
0.00546413,null,null,null,7.00494e-05
0.991379,0.0146117,null,null,null
-0.532748,null,-0.0731356,null,null
0.400171,null,null,0.391358,null
0.00245896,null,null,null,0.000330715
0.991379,0.0146117,null,null,null
-0.532748,null,-0.0731356,null,null
0.400171,null,null,0.391358,null
0.00245896,null,null,null,0.000330714
0.988468,0.013613,null,null,null
-0.508201,null,-0.162054,null,null
0.467898,null,null,0.312771,null
0.00560716,null,null,null,-0.0011258
0.995722,0.0084236,null,null,null
-0.382164,null,-0.0821893,null,null
0.318842,null,null,0.348661,null
-0.00267194,null,null,null,0.00216105
0.993489,0.0129932,null,null,null
-0.377464,null,-0.084261,null,null
0.35932,null,null,0.40879,null
0.00807174,null,null,null,0.00134645
0.993489,0.0129932,null,null,null
-0.377464,null,-0.084261,null,null
0.35932,null,null,0.40879,null
0.00807174,null,null,null,0.00134645
0.994796,0.00800356,null,null,null
-0.361362,null,-0.0999226,null,null
0.377067,null,null,0.325755,null
-0.00342919,null,null,null,0.00262713
0.991698,0.011037,null,null,null
-0.345651,null,-0.15504,null,null
0.340977,null,null,0.470794,null
0.00858585,null,null,null,0.00100038
0.991698,0.011037,null,null,null
-0.345651,null,-0.15504,null,null
0.340977,null,null,0.470794,null
0.00858585,null,null,null,0.00100038
0.991698,0.011037,null,null,null
-0.345651,null,-0.15504,null,null
0.340977,null,null,0.470794,null
0.00858585,null,null,null,0.00100038
0.991698,0.011037,null,null,null
-0.345651,null,-0.15504,null,null
0.340977,null,null,0.470794,null
0.00858585,null,null,null,0.00100038
0.991698,0.011037,null,null,null
-0.345651,null,-0.15504,null,null
0.340977,null,null,0.470794,null
0.00858585,null,null,null,0.00100038
0.993346,0.00887088,null,null,null
-0.43602,null,-0.151409,null,null
0.281853,null,null,0.437125,null
0.0034004,null,null,null,-0.000249311
0.993513,0.0058191,null,null,null
-0.496663,null,-0.123561,null,null
0.195892,null,null,0.456989,null
-0.00402205,null,null,null,-0.00190296
0.992857,0.00994015,null,null,null
-0.506188,null,-0.171322,null,null
0.165563,null,null,0.4723,null
0.00417554,null,null,null,0.000224948
0.992857,0.00994015,null,null,null
-0.506188,null,-0.171322,null,null
0.165563,null,null,0.4723,null
0.00417554,null,null,null,0.000224948
0.992306,0.00314236,null,null,null
-0.420797,null,-0.129961,null,null
0.162073,null,null,0.444227,null
-0.00142618,null,null,null,0.00138718
0.990337,0.00444366,null,null,null
-0.366412,null,-0.141297,null,null
0.101158,null,null,0.510041,null
-0.000107197,null,null,null,-0.00305593
0.990337,0.00444366,null,null,null
-0.366412,null,-0.141297,null,null
0.101158,null,null,0.510041,null
-0.000107197,null,null,null,-0.00305593
0.986909,0.00664901,null,null,null
-0.346247,null,-0.193216,null,null
0.116634,null,null,0.514169,null
-0.000888349,null,null,null,0.00102777
0.98487,0.00691199,null,null,null
-0.398927,null,-0.18877,null,null
0.130455,null,null,0.614894,null
-0.00195426,null,null,null,0.00284189
0.989376,0.0048217,null,null,null
-0.375918,null,-0.113793,null,null
0.00897464,null,null,0.546976,null
0.00622285,null,null,null,0.00527676
0.988788,0.00381329,null,null,null
-0.333562,null,-0.0951095,null,null
0.0424414,null,null,0.55481,null
0.000718014,null,null,null,0.00509805
0.990448,0.00370644,null,null,null
-0.374173,null,-0.0757884,null,null
0.112166,null,null,0.678473,null
-0.00319786,null,null,null,0.00699039
0.990448,0.00370644,null,null,null
-0.374173,null,-0.0757884,null,null
0.112166,null,null,0.678473,null
-0.00319786,null,null,null,0.00699039
0.990361,0.00363801,null,null,null
-0.358227,null,-0.12968,null,null
0.0406016,null,null,0.638033,null
-0.00332859,null,null,null,0.00254848
0.990361,0.00363801,null,null,null
-0.358227,null,-0.12968,null,null
0.0406016,null,null,0.638033,null
-0.00332859,null,null,null,0.00254848
0.993017,0.00756721,null,null,null
-0.33356,null,0.00532722,null,null
-0.0258015,null,null,0.625481,null
0.00346095,null,null,null,-0.000814136
0.986705,0.00825524,null,null,null
-0.37281,null,-0.0559359,null,null
0.0721245,null,null,0.540983,null
0.00334703,null,null,null,-0.00108165
0.991449,0.00847609,null,null,null
-0.431362,null,0.0451947,null,null
0.125495,null,null,0.523853,null
0.00477647,null,null,null,-0.00409219
0.990449,0.00589383,null,null,null
-0.400584,null,0.0151684,null,null
0.153015,null,null,0.543714,null
0.000222982,null,null,null,0.00111703
0.990513,0.00780141,null,null,null
-0.379306,null,-0.0187269,null,null
0.13113,null,null,0.590214,null
0.00345695,null,null,null,-0.00453504
0.988626,0.0085544,null,null,null
-0.367092,null,-0.0424084,null,null
0.0706645,null,null,0.61023,null
-0.0039507,null,null,null,0.00580189
0.983346,0.0101301,null,null,null
-0.406306,null,0.000876669,null,null
0.131683,null,null,0.612311,null
-0.00350094,null,null,null,0.00722269
0.985671,0.00942717,null,null,null
-0.349525,null,-0.115849,null,null
0.145453,null,null,0.568104,null
0.00156222,null,null,null,0.00459432
0.989468,0.00349961,null,null,null
-0.326066,null,-0.0952684,null,null
0.265599,null,null,0.528156,null
-0.00181041,null,null,null,-0.000312819
0.989468,0.00349961,null,null,null
-0.326066,null,-0.0952684,null,null
0.265599,null,null,0.528156,null
-0.00181041,null,null,null,-0.000312819
0.996035,0.00751569,null,null,null
-0.386405,null,-0.144967,null,null
0.162689,null,null,0.52775,null
-0.00737702,null,null,null,0.00157009
0.99198,1.64721e-05,null,null,null
-0.44753,null,-0.138183,null,null
0.132694,null,null,0.438326,null
0.00137948,null,null,null,0.00362812
0.99198,1.64721e-05,null,null,null
-0.44753,null,-0.138183,null,null
0.132694,null,null,0.438326,null
0.00137948,null,null,null,0.00362812
0.99198,1.64721e-05,null,null,null
-0.44753,null,-0.138183,null,null
0.132694,null,null,0.438326,null
0.00137948,null,null,null,0.00362812
0.992918,-0.00365849,null,null,null
-0.414448,null,-0.195404,null,null
0.20407,null,null,0.427845,null
0.000362435,null,null,null,0.00329384
0.993399,-0.00418894,null,null,null
-0.429651,null,-0.22124,null,null
0.198631,null,null,0.353454,null
-0.000932844,null,null,null,0.00201294
0.993399,-0.00418894,null,null,null
-0.429651,null,-0.22124,null,null
0.198631,null,null,0.353454,null
-0.000932844,null,null,null,0.00201294
0.996301,-0.00123101,null,null,null
-0.457085,null,-0.210232,null,null
0.188842,null,null,0.413074,null
-0.000342083,null,null,null,0.00532715
0.993135,-0.00607509,null,null,null
-0.42755,null,-0.271326,null,null
0.111416,null,null,0.461534,null
0.00461737,null,null,null,-0.00260005
0.989676,-0.00912788,null,null,null
-0.433471,null,-0.257639,null,null
0.188371,null,null,0.455273,null
-0.00210084,null,null,null,0.000893516
0.989676,-0.00912788,null,null,null
-0.433471,null,-0.257639,null,null
0.188371,null,null,0.455273,null
-0.00210084,null,null,null,0.000893516
0.990046,-0.00806537,null,null,null
-0.525584,null,-0.203289,null,null
0.187087,null,null,0.443557,null
-0.00507625,null,null,null,0.00674359
0.987051,-0.00787612,null,null,null
-0.464165,null,-0.109372,null,null
0.162362,null,null,0.478183,null
-0.00178061,null,null,null,0.00583987
0.987051,-0.00787612,null,null,null
-0.464165,null,-0.109372,null,null
0.162362,null,null,0.478183,null
-0.00178061,null,null,null,0.00583987
0.987051,-0.00787612,null,null,null
-0.464165,null,-0.109372,null,null
0.162362,null,null,0.478183,null
-0.00178061,null,null,null,0.00583987
0.987051,-0.00787612,null,null,null
-0.464165,null,-0.109372,null,null
0.162362,null,null,0.478183,null
-0.00178061,null,null,null,0.00583987
0.987051,-0.00787612,null,null,null
-0.464165,null,-0.109372,null,null
0.162362,null,null,0.478183,null
-0.00178061,null,null,null,0.00583987
0.986724,-0.00495459,null,null,null
-0.453232,null,-0.13945,null,null
0.154734,null,null,0.546729,null
-0.00138547,null,null,null,0.000588769
0.986724,-0.00495459,null,null,null
-0.453232,null,-0.13945,null,null
0.154734,null,null,0.546729,null
-0.00138547,null,null,null,0.000588769
0.989866,-0.00636622,null,null,null
-0.410627,null,-0.171531,null,null
0.180545,null,null,0.498874,null
-0.00479681,null,null,null,0.00593829
0.989219,-0.00609053,null,null,null
-0.493936,null,-0.247955,null,null
0.0792838,null,null,0.455804,null
-0.00385894,null,null,null,0.000493443
0.98783,-0.00400924,null,null,null
-0.400675,null,-0.12612,null,null
0.022179,null,null,0.508451,null
0.00182767,null,null,null,-0.00131286
0.98783,-0.00400924,null,null,null
-0.400675,null,-0.12612,null,null
0.022179,null,null,0.508451,null
0.00182767,null,null,null,-0.00131286
0.98643,-0.010454,null,null,null
-0.44651,null,-0.0763549,null,null
-0.0294584,null,null,0.50804,null
-0.000267718,null,null,null,-0.000606709
0.98643,-0.010454,null,null,null
-0.44651,null,-0.0763549,null,null
-0.0294584,null,null,0.50804,null
-0.000267718,null,null,null,-0.000606709
0.987266,-0.012195,null,null,null
-0.453582,null,-0.141143,null,null
0.0462396,null,null,0.469234,null
-0.00244196,null,null,null,-0.00249491
0.985336,-0.00782476,null,null,null
-0.466856,null,-0.140442,null,null
0.0381629,null,null,0.409533,null
-0.00138654,null,null,null,0.000175452
0.98657,-0.0083455,null,null,null
-0.520355,null,-0.0776899,null,null
-0.109163,null,null,0.399487,null
-0.00144576,null,null,null,-0.000290848
0.98657,-0.0083455,null,null,null
-0.520355,null,-0.0776899,null,null
-0.109163,null,null,0.399487,null
-0.00144576,null,null,null,-0.000290848
0.985925,-0.0105406,null,null,null
-0.579179,null,-0.0720551,null,null
-0.0756271,null,null,0.476637,null
-0.000445195,null,null,null,-0.00250408
0.986086,-0.0128456,null,null,null
-0.650726,null,-0.0893697,null,null
0.0330452,null,null,0.511961,null
-0.00389588,null,null,null,0.00336744
0.984973,-0.0102774,null,null,null
-0.604544,null,-0.0589244,null,null
-0.0268684,null,null,0.475211,null
-0.00251845,null,null,null,0.0027151
0.986349,-0.0102776,null,null,null
-0.566682,null,0.0183176,null,null
0.0425486,null,null,0.451209,null
-0.000524649,null,null,null,0.00651698
0.986349,-0.0102776,null,null,null
-0.566682,null,0.0183176,null,null
0.0425486,null,null,0.451209,null
-0.000524649,null,null,null,0.00651698
0.984235,-0.00714969,null,null,null
-0.628436,null,0.0976381,null,null
-0.0132955,null,null,0.600588,null
0.000413826,null,null,null,0.00541911
0.984235,-0.00714969,null,null,null
-0.628436,null,0.0976381,null,null
-0.0132955,null,null,0.600588,null
0.000413826,null,null,null,0.00541911
0.984309,-0.00791987,null,null,null
-0.664135,null,0.0103276,null,null
0.0417465,null,null,0.513919,null
0.00153289,null,null,null,0.00465564
0.982174,-0.00647495,null,null,null
-0.637373,null,-0.0644138,null,null
0.020622,null,null,0.597758,null
-0.000204694,null,null,null,0.0018319
0.982174,-0.00647495,null,null,null
-0.637373,null,-0.0644138,null,null
0.020622,null,null,0.597758,null
-0.000204694,null,null,null,0.0018319
0.982324,-0.00384462,null,null,null
-0.589889,null,-0.00453658,null,null
-0.0572537,null,null,0.545244,null
-0.00100321,null,null,null,0.00349365
0.981155,-0.00417643,null,null,null
-0.632609,null,0.219735,null,null
-0.0612917,null,null,0.690963,null
-0.00537429,null,null,null,0.0114291
0.981155,-0.00417643,null,null,null
-0.632609,null,0.219735,null,null
-0.0612917,null,null,0.690963,null
-0.00537429,null,null,null,0.0114291
0.975102,-0.00528484,null,null,null
-0.563215,null,0.249054,null,null
-0.0199362,null,null,0.578289,null
-0.00326344,null,null,null,0.000506994
0.973123,-0.00806373,null,null,null
-0.591491,null,0.077314,null,null
0.00254311,null,null,0.491167,null
-0.00411476,null,null,null,-0.000846236
0.972867,-0.018405,null,null,null
-0.459272,null,0.084902,null,null
-0.0225962,null,null,0.534936,null
0.0020043,null,null,null,-0.000529606
0.972867,-0.018405,null,null,null
-0.459272,null,0.084902,null,null
-0.0225962,null,null,0.534936,null
0.0020043,null,null,null,-0.000529606
0.972867,-0.018405,null,null,null
-0.459272,null,0.084902,null,null
-0.0225962,null,null,0.534936,null
0.0020043,null,null,null,-0.000529606
0.972867,-0.018405,null,null,null
-0.459272,null,0.084902,null,null
-0.0225962,null,null,0.534936,null
0.0020043,null,null,null,-0.000529606
0.972867,-0.018405,null,null,null
-0.459272,null,0.084902,null,null
-0.0225962,null,null,0.534936,null
0.0020043,null,null,null,-0.000529606
0.972411,-0.0149187,null,null,null
-0.581523,null,0.166777,null,null
0.037069,null,null,0.569133,null
0.00125674,null,null,null,-0.00085502
0.97246,-0.0168592,null,null,null
-0.592001,null,0.256975,null,null
0.145203,null,null,0.614132,null
0.00123364,null,null,null,-0.0034462
0.97246,-0.0168592,null,null,null
-0.592001,null,0.256975,null,null
0.145203,null,null,0.614132,null
0.00123364,null,null,null,-0.0034462
0.97246,-0.0168592,null,null,null
-0.592001,null,0.256975,null,null
0.145203,null,null,0.614132,null
0.00123364,null,null,null,-0.0034462
0.972315,-0.0160096,null,null,null
-0.467441,null,0.16923,null,null
0.0484012,null,null,0.546341,null
0.00357799,null,null,null,0.00256288
0.974106,-0.014097,null,null,null
-0.403899,null,0.183256,null,null
0.0172019,null,null,0.603413,null
-0.001372,null,null,null,-0.002632
0.974106,-0.014097,null,null,null
-0.403899,null,0.183256,null,null
0.0172019,null,null,0.603413,null
-0.001372,null,null,null,-0.002632
0.979495,-0.0121247,null,null,null
-0.391798,null,0.257014,null,null
0.084374,null,null,0.72447,null
-0.00237296,null,null,null,-0.00363251
0.9844,-0.00970151,null,null,null
-0.403564,null,0.27143,null,null
0.192357,null,null,0.646297,null
-0.000681952,null,null,null,0.00429983
0.97649,-0.0150046,null,null,null
-0.321345,null,0.249413,null,null
0.0828245,null,null,0.55089,null
-0.00310702,null,null,null,0.00645792
0.977924,-0.0139317,null,null,null
-0.272075,null,0.274782,null,null
0.0790953,null,null,0.481403,null
5.15404e-05,null,null,null,-0.0102331
0.977645,-0.0117832,null,null,null
-0.358503,null,0.272792,null,null
0.152826,null,null,0.437428,null
-0.00377128,null,null,null,0.00131809
0.977645,-0.0117832,null,null,null
-0.358503,null,0.272792,null,null
0.152826,null,null,0.437428,null
-0.00377128,null,null,null,0.00131809
0.979794,-0.00966369,null,null,null
-0.349331,null,0.390959,null,null
0.0701425,null,null,0.532534,null
0.00400859,null,null,null,0.000712538
0.979794,-0.00966369,null,null,null
-0.349331,null,0.390959,null,null
0.0701425,null,null,0.532534,null
0.00400859,null,null,null,0.000712538
0.977472,-0.00702514,null,null,null
-0.245649,null,0.269296,null,null
0.0770077,null,null,0.473655,null
0.000257959,null,null,null,0.00242953
0.977309,-0.00107023,null,null,null
-0.214785,null,0.280385,null,null
0.120844,null,null,0.537245,null
0.00131515,null,null,null,0.00476749
0.977982,-0.00164338,null,null,null
-0.302531,null,0.357917,null,null
