t,cg_iters
7162,7024
7163,7109
7164,7034
7165,6971
7166,6986
7167,6979
7168,6949
7169,6949
7170,6918
7171,7098
7172,7013
7173,7038
7174,7022
7175,7054
7176,7099
7177,7126
7178,6963
7179,6937
7180,6990
7181,7054
7182,7104
7183,7127
7184,7208
7185,7168
7186,7114
7187,6990
7188,7031
7189,7024
7190,7002
7191,7024
7192,6991
7193,6969
7194,6954
7195,6988
7196,6941
7197,7063
7198,6911
7199,6887
7200,7035
7201,7075
7202,6975
7203,6993
7204,7090
7205,7020
7206,7073
7207,7129
7208,7229
7209,7050
7210,6990
7211,7113
7212,7102
7213,7002
7214,7002
7215,7105
7216,7052
7217,7057
7218,6940
7219,6902
7220,6946
7221,6991
7222,7017
7223,6992
7224,7044
7225,7033
7226,6976
7227,7062
7228,7023
7229,6976
7230,7007
7231,7021
7232,6991
7233,7107
7234,7231
7235,7066
7236,7241
7237,7085
7238,7066
7239,7118
7240,7068
7241,6952
7242,7024
7243,7028
7244,6973
7245,7092
7246,7023
7247,7109
7248,7044
7249,7115
7250,7109
7251,7035
7252,6996
7253,6950
7254,7022
7255,6859
7256,6916
7257,6988
7258,6978
7259,7148
7260,7065
7261,7074
7262,7098
7263,7088
7264,7060
7265,6976
7266,6922
7267,7014
7268,6977
7269,6896
7270,6940
7271,7018
7272,6918
7273,6964
7274,6986
7275,7028
7276,6993
7277,7051
7278,6982
7279,6963
7280,7054
7281,7130
7282,7017
7283,7078
7284,7060
7285,7038
7286,6973
7287,7050
7288,7015
7289,6888
7290,6916
7291,6932
7292,6947
7293,7134
7294,7057
7295,6976
7296,6936
7297,7059
7298,6984
7299,6971
7300,6992
7301,6966
7302,6944
7303,6999
7304,7089
7305,7132
7306,7021
7307,6946
7308,7018
7309,7179
7310,7178
7311,7002
7312,6974
7313,6842
7314,6854
7315,6867
7316,6921
7317,6947
7318,6944
7319,6917
7320,7075
7321,7147
7322,6953
7323,7036
7324,7045
7325,7076
7326,7073
7327,7041
7328,6961
7329,6985
7330,6995
7331,6993
7332,7096
7333,7028
7334,7017
7335,7140
7336,6951
7337,6886
7338,6998
7339,7018
7340,7028
7341,6951
7342,7020
7343,7032
7344,7070
7345,7012
7346,6967
7347,6909
7348,6985
7349,6976
7350,6949
7351,6922
7352,6920
7353,6936
7354,6915
7355,6974
7356,6951
7357,6887
7358,6870
7359,6883
7360,6964
7361,6897
7362,6962
7363,6987
7364,6969
7365,6928
7366,6951
7367,6957
7368,7012
7369,6843
7370,6908
7371,6995
7372,7009
7373,6919
7374,6984
7375,6966
7376,6997
7377,6988
7378,6963
7379,6990
7380,6997
7381,7124
7382,7061
7383,7057
7384,7023
7385,7044
7386,7172
7387,7033
7388,7011
7389,7045
7390,7017
7391,6980
7392,7088
7393,7066
7394,7170
7395,7018
7396,7022
7397,6842
7398,6927
7399,7034
7400,7010
7401,6928
7402,7049
7403,6966
7404,6986
7405,7004
7406,6989
7407,6958
7408,6967
7409,7058
7410,7017
7411,6979
7412,7008
7413,7028
7414,6942
7415,6962
7416,7059
7417,7074
7418,7076
7419,6996
7420,7071
7421,7086
7422,7076
7423,6907
7424,7005
7425,7025
7426,7001
7427,6978
7428,7094
7429,7152
7430,6987
7431,7019
7432,6981
7433,7008
7434,7089
7435,6970
7436,7035
7437,7115
7438,6989
7439,7085
7440,7104
7441,7110
7442,6971
7443,6979
7444,6878
7445,6931
7446,6939
7447,6948
7448,6860
7449,6925
7450,7067
7451,7041
7452,7032
7453,6956
7454,6837
7455,7075
7456,7020
7457,6954
7458,6826
7459,6898
7460,6926
7461,6972
7462,6950
7463,6835
7464,6875
7465,7006
7466,6979
7467,6969
7468,6924
7469,6900
7470,6934
7471,6908
7472,6935
7473,6913
7474,6982
7475,6993
7476,7133
7477,7071
7478,7061
7479,7089
7480,6971
7481,6952
7482,7000
7483,6951
7484,6956
7485,6935
7486,6930
7487,6886
7488,6926
7489,6818
7490,6875
7491,6803
7492,6852
7493,6918
7494,6955
7495,6970
7496,6965
7497,6962
7498,6946
7499,6954
7500,7030
7501,7022
7502,6960
7503,7017
7504,7036
7505,6966
7506,7034
7507,7060
7508,7043
7509,6942
7510,6907
7511,6937
7512,6821
7513,6906
7514,6888
7515,7061
7516,6874
7517,6956
7518,6968
7519,6930
7520,6982
7521,6925
7522,6909
7523,6934
7524,6930
7525,7052
7526,6967
7527,6988
7528,7037
7529,7025
7530,6913
7531,6834
7532,6972
7533,6884
7534,6927
7535,6908
7536,6913
7537,6964
7538,6920
7539,7022
7540,6963
7541,7052
7542,7050
7543,7010
7544,7069
7545,6964
7546,7005
7547,7055
7548,7041
7549,6990
7550,6944
7551,6970
7552,7019
7553,7026
7554,7021
7555,6952
7556,6918
7557,6969
7558,6959
7559,6929
7560,6980
7561,7056
7562,7019
7563,7005
7564,6965
7565,7008
7566,6958
7567,6966
7568,6995
7569,7039
7570,6926
7571,6931
7572,6936
7573,6945
7574,6951
7575,6890
7576,6938
7577,7056
7578,7016
7579,6989
7580,6976
7581,6951
7582,6885
7583,6834
7584,6805
7585,6879
7586,6792
7587,6868
7588,6856
7589,6892
7590,6955
7591,7006
7592,7022
7593,7062
7594,7030
7595,6908
7596,6917
7597,6940
7598,6974
7599,6983
7600,7136
7601,7103
7602,7041
7603,6967
7604,7005
7605,6965
7606,7020
7607,7031
7608,6982
7609,7083
7610,6995
7611,6902
7612,6931
7613,7045
7614,7110
7615,7025
7616,7135
7617,6919
7618,6859
7619,6927
7620,7101
7621,7083
7622,7103
7623,7056
7624,7076
7625,6994
7626,7169
7627,7124
7628,7365
7629,7425
7630,7126
7631,7202
7632,7170
7633,7101
7634,7108
7635,7229
7636,7272
7637,7081
7638,7235
7639,7053
7640,7136
7641,7055
7642,7090
7643,7036
7644,6991
7645,6992
7646,7060
7647,7071
7648,7124
7649,7074
7650,7162
7651,7042
7652,7006
7653,7007
7654,7093
7655,7022
7656,6908
7657,6969
7658,6921
7659,6917
7660,6828
7661,6871
7662,6843
7663,6950
7664,6943
7665,7011
7666,7182
7667,7011
7668,6977
7669,6993
7670,6944
7671,6889
7672,6909
7673,6943
7674,6878
7675,6929
7676,6947
7677,6942
7678,6998
7679,6960
7680,6965
7681,6984
7682,6950
7683,6912
7684,6935
7685,6854
7686,6974
7687,6948
7688,6921
7689,6906
7690,6953
7691,6892
7692,6911
7693,6920
7694,7027
7695,6941
7696,6916
7697,7083
7698,7134
7699,7113
7700,7095
7701,7148
7702,6952
7703,6949
7704,7002
7705,7067
7706,6999
7707,6931
7708,6928
7709,6909
7710,6867
7711,6934
7712,6871
7713,6922
7714,7016
7715,7004
7716,6996
7717,6992
7718,7070
7719,7074
7720,7121
7721,7009
7722,6869
7723,6858
7724,6964
7725,6944
7726,7009
7727,6943
7728,6919
7729,6935
7730,6960
7731,7084
7732,7114
7733,7082
7734,7032
7735,6981
7736,6975
7737,7071
7738,7046
7739,7025
7740,7013
7741,6914
7742,6873
7743,7038
7744,7077
7745,7025
7746,7025
7747,6987
7748,6996
7749,6976
7750,7003
7751,6996
7752,6999
7753,6974
7754,6960
7755,6927
7756,6975
7757,6971
7758,6936
7759,6999
7760,6981
7761,6969
7762,7010
7763,6920
7764,7169
7765,7120
7766,7064
7767,7264
7768,7182
7769,7223
7770,7137
7771,7033
7772,7003
7773,6957
7774,6967
7775,6973
7776,6982
7777,6949
7778,6901
7779,6978
7780,7069
7781,7022
7782,6943
7783,7005
7784,7077
7785,7006
7786,7007
7787,6980
7788,6923
7789,6977
7790,7055
7791,7078
7792,7058
7793,7048
7794,6974
7795,6932
7796,6904
7797,6890
7798,6898
7799,6827
7800,6920
7801,6864
7802,6899
7803,6989
7804,6960
7805,6983
7806,6956
7807,6963
7808,7008
7809,7060
7810,7049
7811,7014
7812,7009
7813,7057
7814,6941
7815,6933
7816,6882
7817,6968
7818,6865
7819,6933
7820,6959
7821,6884
7822,6839
7823,6844
7824,6923
7825,6947
7826,6966
7827,6977
7828,7032
7829,6948
7830,6942
7831,6941
7832,6957
7833,6932
7834,6973
7835,7020
7836,6906
7837,6943
7838,6920
7839,6960
7840,7004
7841,6933
7842,6894
7843,6964
7844,7114
7845,7100
7846,7016
7847,7020
7848,7076
7849,7094
7850,7048
7851,7074
7852,7020
7853,7045
7854,7062
7855,7076
7856,7138
7857,7156
7858,7142
7859,7057
7860,7011
7861,7025
7862,6966
7863,7017
7864,7164
7865,7128
7866,7083
7867,7069
7868,7016
7869,7084
7870,7015
7871,7116
7872,7075
7873,7099
7874,7031
7875,7036
7876,7028
7877,7017
7878,7034
7879,6990
7880,7105
7881,7044
7882,7034
7883,6980
7884,7036
7885,6977
7886,7123
7887,6995
7888,7136
7889,7063
7890,7107
7891,7101
7892,7080
7893,7066
7894,7015
7895,7150
7896,7007
7897,7020
7898,6918
7899,6946
7900,7156
7901,7071
7902,6957
7903,7038
7904,7050
7905,6991
7906,6929
7907,6940
7908,6954
7909,6982
7910,6998
7911,7016
7912,6930
7913,6921
7914,7082
7915,7006
7916,6981
7917,6950
7918,6926
7919,6969
7920,6935
7921,7002
7922,6980
7923,6934
7924,6977
7925,7000
7926,6985
7927,6909
7928,6991
7929,6936
7930,6935
7931,7001
7932,6953
7933,6925
7934,6890
7935,6954
7936,6989
7937,6958
7938,7003
7939,6904
7940,6901
7941,6924
7942,6959
7943,6994
7944,7025
7945,7005
7946,6963
7947,7021
7948,7024
7949,7017
7950,7065
7951,7000
7952,6992
7953,6986
7954,7019
7955,7066
7956,6981
7957,6954
7958,6969
7959,6917
7960,6988
7961,6855
7962,6921
7963,6975
7964,7017
7965,7072
7966,7170
7967,7065
7968,7079
7969,6973
7970,6983
7971,6997
7972,6996
7973,6919
7974,6941
7975,6989
7976,7027
7977,7063
7978,7193
7979,7107
7980,7070
7981,7024
7982,7126
7983,7008
7984,7041
7985,7057
7986,6925
7987,6973
7988,7028
7989,7013
7990,6955
7991,6984
7992,6971
7993,6942
7994,6943
7995,6961
7996,7008
7997,7115
7998,6988
7999,6810
8000,6852
8001,6869
8002,6896
8003,6952
8004,6958
8005,6901
8006,6919
8007,6906
8008,6997
8009,7013
8010,6971
8011,7003
8012,6918
8013,6877
8014,6926
8015,6932
8016,6851
8017,6886
8018,6907
8019,7038
8020,6928
8021,6967
8022,6981
8023,6898
8024,6904
8025,6922
8026,6836
8027,6817
8028,6812
8029,6770
8030,6789
8031,6822
8032,6744
8033,6795
8034,6812
8035,6865
8036,6923
8037,7028
8038,6887
8039,6811
8040,6879
8041,6874
8042,6940
8043,7002
8044,6965
8045,6931
8046,6990
8047,6913
8048,6909
8049,6926
8050,6924
8051,6946
8052,6948
8053,6862
8054,6982
8055,6968
8056,7034
8057,7041
8058,7040
8059,7022
8060,7052
8061,6942
8062,6971
8063,6999
8064,6994
8065,7027
8066,6967
8067,7018
8068,6987
8069,6961
8070,6960
8071,7104
8072,7115
8073,6965
8074,6972
8075,6940
8076,6915
8077,6913
8078,6870
8079,6950
8080,7067
8081,7003
8082,6907
8083,6866
8084,6929
8085,6939
8086,7093
8087,7179
8088,7158
8089,7020
8090,7091
8091,6955
8092,6922
8093,6970
8094,7004
8095,6961
8096,7006
8097,7009
8098,6989
8099,6936
8100,6933
8101,6954
8102,6911
8103,6905
8104,6983
8105,6978
8106,6962
8107,6938
8108,7025
8109,6937
8110,6943
8111,6966
8112,6924
8113,6899
8114,6892
8115,6881
8116,6985
8117,6915
8118,6858
8119,6876
8120,6966
8121,6864
8122,6917
8123,6946
8124,6916
8125,6982
8126,6975
8127,6992
8128,7023
8129,7061
8130,6933
8131,7079
8132,6992
8133,6938
8134,7005
8135,6959
8136,6952
8137,7013
8138,7073
8139,7061
8140,7089
8141,7046
8142,6931
8143,6952
8144,6921
8145,6899
8146,6896
8147,6935
8148,6949
8149,6933
8150,7046
8151,6976
8152,6983
8153,6969
8154,7013
8155,6964
8156,6978
8157,6950
8158,7048
8159,7088
8160,6983
8161,6909
8162,6978
8163,6924
8164,7097
8165,7137
8166,7071
8167,7144
8168,7141
8169,7155
8170,7044
8171,6986
8172,7075
8173,7044
8174,6914
8175,7067
8176,6979
8177,7012
8178,6931
8179,6963
8180,6990
8181,6999
8182,7121
8183,7214
8184,7122
8185,7108
8186,7147
8187,7083
8188,6993
8189,7055
8190,7140
8191,6993
8192,6907
8193,6824
8194,6862
8195,6907
8196,6890
8197,7030
8198,6983
8199,6985
8200,6927
8201,7030
8202,7035
8203,7034
8204,6912
8205,6990
8206,6938
8207,6801
8208,6997
8209,7034
8210,6857
8211,6874
8212,6948
8213,6923
8214,6912
8215,7048
8216,6962
8217,7064
8218,7061
8219,7010
8220,6988
8221,6963
8222,6978
8223,6940
8224,7117
8225,7089
8226,6966
8227,6952
8228,6966
8229,6975
8230,7036
8231,7068
8232,6953
8233,6872
8234,6906
8235,6883
8236,6789
8237,6810
8238,6930
8239,6970
8240,6982
8241,7054
8242,6993
8243,6937
8244,7080
8245,7004
8246,6961
8247,6900
8248,7007
8249,7026
8250,6972
8251,6943
8252,6975
8253,6888
8254,6957
8255,6986
8256,7017
8257,6864
8258,6875
8259,6912
8260,6952
8261,7000
8262,6980
8263,7035
8264,7002
8265,7043
8266,7026
8267,7094
8268,7042
8269,7101
8270,7123
8271,7001
8272,6996
8273,6976
8274,6969
8275,7083
8276,7097
8277,7017
8278,7020
8279,7114
8280,7219
8281,7146
8282,7055
8283,7102
8284,7097
8285,7080
8286,7118
8287,7251
8288,7281
8289,7129
8290,7075
8291,7066
8292,7114
8293,7189
8294,7138
8295,7007
8296,7017
8297,6996
8298,7007
8299,7032
8300,6922
8301,7011
8302,6955
8303,7041
8304,7000
8305,6952
8306,6941
8307,6969
8308,7001
8309,7050
8310,7059
8311,6998
8312,6945
8313,6974
8314,7045
8315,7050
8316,6987
8317,6908
8318,6913
8319,6880
8320,6874
8321,6894
8322,6858
8323,6808
8324,6854
8325,6995
8326,7035
8327,7039
8328,7098
8329,7014
8330,6984
8331,6998
8332,7007
8333,6903
8334,6869
8335,6920
8336,7048
8337,6916
8338,6974
8339,7108
8340,7045
8341,7016
8342,7056
8343,7007
8344,7040
8345,6991
8346,7020
8347,7012
8348,7127
8349,7062
8350,6925
8351,6944
8352,6944
8353,6923
8354,6931
8355,6986
8356,6874
8357,6814
8358,6896
8359,6988
8360,6954
8361,6998
8362,6994
8363,7027
8364,6997
8365,6999
8366,7032
8367,7016
8368,6886
8369,6974
8370,6882
8371,6826
8372,6945
8373,7053
8374,7072
8375,7036
8376,6963
8377,6912
8378,6919
8379,6970
8380,6967
8381,6982
8382,6972
8383,6987
8384,6999
8385,6912
8386,6998
8387,6901
8388,6941
8389,6921
8390,6890
8391,6912
8392,6961
8393,6926
8394,6898
8395,6869
8396,6980
8397,6914
8398,6869
8399,6927
8400,6988
8401,6978
8402,6933
8403,6863
8404,6989
8405,6918
8406,6898
8407,7047
8408,6983
8409,6983
8410,6927
8411,6928
8412,6877
8413,6946
8414,7036
8415,6941
8416,6936
8417,6877
8418,6861
8419,6933
8420,7051
8421,6944
8422,6973
8423,6918
8424,6993
8425,6879
8426,6868
8427,6955
8428,6968
8429,6941
8430,7038
8431,7087
8432,6975
8433,6988
8434,6961
8435,6987
8436,6916
8437,6899
8438,6927
8439,6926
8440,6909
8441,6950
8442,6886
8443,6861
8444,6926
8445,7029
8446,7025
8447,6967
8448,6972
8449,6943
8450,6893
8451,6974
8452,7017
8453,6973
8454,6948
8455,6896
8456,6922
8457,6938
8458,6924
8459,6931
8460,6945
8461,6988
8462,7003
8463,6944
8464,6955
8465,6955
8466,7037
8467,7162
8468,7150
8469,7123
8470,6994
8471,6863
8472,6902
8473,7065
8474,7142
8475,7141
8476,7077
8477,7063
8478,7084
8479,7043
8480,7032
8481,6953
8482,6965
8483,7029
8484,6857
8485,7004
8486,6956
8487,7113
8488,6975
8489,7099
8490,7021
8491,7087
8492,6969
8493,7097
8494,7094
8495,7053
8496,7078
8497,7078
8498,6957
8499,7002
8500,6939
8501,6941
8502,6954
8503,7070
8504,7000
8505,7092
8506,7149
8507,7170
8508,7216
8509,7024
8510,7036
8511,6988
8512,6981
8513,7012
8514,6975
8515,6950
8516,6934
8517,7075
8518,7111
8519,7016
8520,7024
8521,6977
8522,6930
8523,7043
8524,6966
8525,6990
8526,7086
8527,7114
8528,7193
8529,7137
8530,7082
8531,7097
8532,7033
8533,7008
8534,7110
8535,7082
8536,6970
8537,6956
8538,7003
8539,6931
8540,6868
8541,6944
8542,6928
8543,6993
8544,6905
8545,6938
8546,7061
8547,7019
8548,7093
8549,6992
8550,7005
8551,7070
8552,7034
8553,6993
8554,7073
8555,7020
8556,6975
8557,6990
8558,6963
8559,6957
8560,7043
8561,7054
8562,7038
8563,7050
8564,7029
8565,6960
8566,7007
8567,6938
8568,6899
8569,6884
8570,6905
8571,6925
8572,6975
8573,6993
8574,6943
8575,6997
8576,7018
8577,6945
8578,7007
8579,7033
8580,7030
8581,7088
8582,6999
8583,7024
8584,6986
8585,7084
8586,7098
8587,7147
8588,7149
8589,7053
8590,6995
8591,6979
8592,7083
8593,7020
8594,7044
8595,7042
8596,7008
8597,7001
8598,6992
8599,7056
8600,7079
8601,7031
8602,6908
8603,6964
8604,6985
8605,7019
8606,7051
8607,6986
8608,6990
8609,6989
8610,7036
8611,6982
8612,7037
8613,7058
8614,7014
8615,6937
8616,7068
8617,6979
8618,6988
8619,6960
8620,6973
8621,7012
8622,6991
8623,6963
8624,6952
8625,7023
8626,6997
8627,6995
8628,6896
8629,6882
8630,6874
8631,6873
8632,6945
8633,6957
8634,6919
8635,6991
8636,6992
8637,6981
8638,7144
8639,6940
8640,6954
8641,6942
8642,7010
8643,7039
8644,7012
8645,6970
8646,6929
8647,6914
8648,6931
8649,6989
8650,7014
8651,7009
8652,7038
8653,7022
8654,6970
8655,7002
8656,6947
8657,6975
8658,7000
8659,6962
8660,6898
8661,6903
8662,6927
8663,6926
8664,7024
8665,6942
8666,7000
8667,6944
8668,6900
8669,6974
8670,6966
8671,6907
8672,6957
8673,6907
8674,6941
8675,6984
8676,6955
8677,6966
8678,6944
8679,7017
8680,7022
8681,7024
8682,7033
8683,7060
8684,7059
8685,7104
8686,7042
8687,7007
8688,7082
8689,7039
8690,7161
8691,7089
8692,7135
8693,7156
8694,7050
8695,7166
8696,7068
8697,6993
8698,7102
8699,7060
8700,7088
8701,7047
8702,7098
8703,7071
8704,7036
8705,7136
8706,7010
8707,7121
8708,6987
8709,7080
8710,7026
8711,7035
8712,7031
8713,7080
8714,7106
8715,7090
8716,7043
8717,6983
8718,7055
8719,6988
8720,6898
8721,7000
8722,7064
8723,7118
8724,7074
8725,7017
8726,7010
8727,7096
8728,7119
8729,7050
8730,6901
8731,6884
8732,6878
8733,6932
8734,7046
8735,7047
8736,7261
8737,7223
8738,7129
8739,7028
8740,7080
8741,7083
8742,7100
8743,7133
8744,7087
8745,7108
8746,7107
8747,7034
8748,7007
8749,7008
8750,7004
8751,7112
8752,7099
8753,7025
8754,7118
8755,7057
8756,6997
8757,6991
8758,7086
8759,7008
8760,7041
8761,6949
8762,6946
8763,6872
8764,6993
8765,6997
8766,6950
8767,6958
8768,6965
8769,7063
8770,7058
8771,7165
8772,7038
8773,6991
8774,6965
8775,6904
8776,7005
8777,7008
8778,6964
8779,7046
8780,7087
8781,7124
8782,7305
8783,7227
8784,7207
8785,7063
8786,7099
8787,7153
8788,7035
8789,6972
8790,6971
8791,7060
8792,7065
8793,6990
8794,7038
8795,7050
8796,6972
8797,7056
8798,7166
8799,7249
8800,7263
8801,7188
8802,7120
8803,6977
8804,7004
8805,7013
8806,7014
8807,7079
8808,7035
8809,6987
8810,6986
8811,6965
8812,6997
8813,6995
8814,7106
8815,6995
8816,7102
8817,7092
8818,7074
8819,6995
8820,7045
8821,6945
8822,6990
8823,7003
8824,6979
8825,6939
8826,6949
8827,7051
8828,7009
8829,7052
8830,6998
8831,7025
8832,7046
8833,7068
8834,7089
8835,7077
8836,7092
8837,6992
8838,6996
8839,7119
8840,7206
8841,7136
8842,7092
8843,7014
8844,6985
8845,6974
8846,6971
8847,7033
8848,6962
8849,6993
8850,7031
8851,7013
8852,7113
8853,7119
8854,7125
8855,7034
8856,6990
8857,7036
8858,7029
8859,7063
8860,7101
8861,7029
8862,7027
8863,6986
8864,7034
8865,7125
8866,7251
8867,7099
8868,7040
8869,7139
8870,7130
8871,7231
8872,7107
8873,6986
8874,7003
8875,7111
8876,7040
8877,7122
8878,7097
8879,7080
8880,6950
8881,6967
8882,7013
8883,6963
8884,6979
8885,6910
8886,6981
8887,7051
8888,6959
8889,6926
8890,6969
8891,6940
8892,6905
8893,6964
8894,7003
8895,7051
8896,7134
8897,6971
8898,7147
8899,7233
8900,7076
8901,7085
8902,7111
8903,7041
8904,6950
8905,6936
8906,6974
8907,7019
8908,6948
8909,7064
8910,7010
8911,7021
8912,6982
8913,6945
8914,7031
8915,7054
8916,6982
8917,7053
8918,6989
8919,6969
8920,7018
8921,6949
8922,6953
8923,6924
8924,7000
8925,6990
8926,6974
8927,7105
8928,7162
8929,7051
8930,7014
8931,7104
8932,7011
8933,7045
8934,7002
8935,7016
8936,6977
8937,6942
8938,6961
8939,6877
8940,6869
8941,6981
8942,6907
8943,6875
8944,6848
8945,6915
8946,6921
8947,6923
8948,6923
8949,6869
8950,6864
8951,6945
8952,6939
8953,6899
8954,6901
8955,6844
8956,6924
8957,6936
8958,6948
8959,6936
8960,6913
8961,6883
8962,6942
8963,6882
8964,6991
8965,6995
8966,6946
8967,6916
8968,6981
8969,6908
8970,6917
8971,6973
8972,7038
8973,7014
8974,7035
8975,7009
8976,6976
8977,7003
8978,7043
8979,7122
8980,7114
8981,6984
8982,6906
8983,7024
8984,7011
8985,7114
8986,7070
8987,7005
8988,7021
8989,7022
8990,6880
8991,6881
8992,6943
8993,6893
8994,6958
8995,6974
8996,7061
8997,7073
8998,7128
8999,7148
9000,7044
