MDTU,link
5377,1.01664
5378,1.01577
5379,1.01609
5380,1.01902
5381,1.01603
5382,1.01542
5383,1.01448
5384,1.01448
5385,1.01306
5386,1.01343
5387,1.01343
5388,1.01394
5389,1.01394
5390,1.01302
5391,1.01364
5392,1.01547
5393,1.01547
5394,1.01547
5395,1.01253
5396,1.01253
5397,1.01134
5398,1.01241
5399,1.01241
5400,1.01006
5401,1.00956
5402,1.00932
5403,1.00932
5404,1.00744
5405,1.00744
5406,1.00744
5407,1.00883
5408,1.00838
5409,1.00838
5410,1.00934
5411,1.0093
5412,1.00809
5413,1.01166
5414,1.00781
5415,1.00781
5416,1.00781
5417,1.00781
5418,1.00781
5419,1.00781
5420,1.00803
5421,1.01006
5422,1.01139
5423,1.00848
5424,1.00941
5425,1.00954
5426,1.0081
5427,1.00869
5428,1.01024
5429,1.00986
5430,1.00986
5431,1.01438
5432,1.01529
5433,1.01776
5434,1.01748
5435,1.01546
5436,1.01261
5437,1.01474
5438,1.01645
5439,1.01645
5440,1.01709
5441,1.01709
5442,1.01557
5443,1.016
5444,1.016
5445,1.016
5446,1.01507
5447,1.01507
5448,1.01507
5449,1.01598
5450,1.01598
5451,1.01507
5452,1.01452
5453,1.01387
5454,1.01282
5455,1.01282
5456,1.01196
5457,1.01555
5458,1.01498
5459,1.01415
5460,1.01579
5461,1.01564
5462,1.01524
5463,1.01524
5464,1.01477
5465,1.01465
5466,1.01465
5467,1.01465
5468,1.01554
5469,1.01375
5470,1.0139
5471,1.01493
5472,1.01493
5473,1.01493
5474,1.01493
5475,1.01622
5476,1.01622
5477,1.01616
5478,1.01616
5479,1.01475
5480,1.01315
5481,1.01315
5482,1.01548
5483,1.01657
5484,1.01697
5485,1.01533
5486,1.01533
5487,1.01533
5488,1.01566
5489,1.01743
5490,1.01743
5491,1.01828
5492,1.01942
5493,1.01942
5494,1.01762
5495,1.02012
5496,1.02208
5497,1.02208
5498,1.02099
5499,1.02089
5500,1.02089
5501,1.02089
5502,1.0174
5503,1.01714
5504,1.01708
5505,1.01623
5506,1.01524
5507,1.01654
5508,1.01868
5509,1.01868
5510,1.01719
5511,1.01719
5512,1.01719
5513,1.01719
5514,1.01719
5515,1.01634
5516,1.01634
5517,1.01985
5518,1.01729
5519,1.01521
5520,1.0183
5521,1.01728
5522,1.01701
5523,1.01577
5524,1.01427
5525,1.01456
5526,1.01456
5527,1.01598
5528,1.01827
5529,1.01696
5530,1.01696
5531,1.01696
5532,1.01763
5533,1.0199
5534,1.0206
5535,1.0206
5536,1.01842
5537,1.02006
5538,1.02006
5539,1.02138
5540,1.02138
5541,1.02199
5542,1.02225
5543,1.02158
5544,1.02158
5545,1.02158
5546,1.01726
5547,1.01634
5548,1.01584
5549,1.01337
5550,1.01337
5551,1.01337
5552,1.01337
5553,1.01671
5554,1.01765
5555,1.01658
5556,1.01552
5557,1.01415
5558,1.01415
5559,1.01379
5560,1.01552
5561,1.0139
5562,1.01098
5563,1.00782
5564,1.00782
5565,1.00782
5566,1.00532
5567,1.00616
5568,1.0066
5569,1.00741
5570,1.00569
5571,1.00594
5572,1.00594
5573,1.00594
5574,1.00594
5575,1.00594
5576,1.00594
5577,1.01132
5578,1.01041
5579,1.01162
5580,1.0119
5581,1.0119
5582,1.01263
5583,1.01508
5584,1.01562
5585,1.01666
5586,1.01666
5587,1.01666
5588,1.01666
5589,1.01575
5590,1.01575
5591,1.0159
5592,1.0159
5593,1.01601
5594,1.01657
5595,1.0166
5596,1.01602
5597,1.01602
5598,1.01724
5599,1.01833
5600,1.02005
5601,1.01853
5602,1.02095
5603,1.01963
5604,1.01979
5605,1.01884
5606,1.01955
5607,1.01955
5608,1.01817
5609,1.01613
5610,1.01657
5611,1.01324
5612,1.01324
5613,1.01311
5614,1.01318
5615,1.01222
5616,1.01365
5617,1.01002
5618,1.01144
5619,1.00869
5620,1.00869
5621,1.00804
5622,1.00804
5623,1.00804
5624,1.00804
5625,1.00804
5626,1.01
5627,1.00936
5628,1.00936
5629,1.00936
5630,1.00936
5631,1.00936
5632,1.00936
5633,1.01197
5634,1.01138
5635,1.01047
5636,1.01047
5637,1.01351
5638,1.01441
5639,1.01441
5640,1.01598
5641,1.01392
5642,1.0105
5643,1.01029
5644,1.01082
5645,1.01116
5646,1.01116
5647,1.01116
5648,1.01182
5649,1.01027
5650,1.01016
5651,1.01411
5652,1.01442
5653,1.0181
5654,1.01698
5655,1.01518
5656,1.0144
5657,1.01271
5658,1.01076
5659,1.01076
5660,1.01076
5661,1.01169
5662,1.01211
5663,1.0137
5664,1.01273
5665,1.01273
5666,1.01273
5667,1.01273
5668,1.01273
5669,1.01273
5670,1.01539
5671,1.01399
5672,1.01316
5673,1.01387
5674,1.01166
5675,1.01221
5676,1.01221
5677,1.0134
5678,1.0134
5679,1.01168
5680,1.01168
5681,1.01168
5682,1.0156
5683,1.01652
5684,1.01455
5685,1.01703
5686,1.01732
5687,1.01732
5688,1.01737
5689,1.01606
5690,1.01765
5691,1.01727
5692,1.0178
5693,1.01772
5694,1.01772
5695,1.01685
5696,1.01813
5697,1.01813
5698,1.01813
5699,1.01791
5700,1.01608
5701,1.01627
5702,1.01427
5703,1.01427
5704,1.01536
5705,1.01536
5706,1.01615
5707,1.01615
5708,1.01567
5709,1.01567
5710,1.01621
5711,1.01621
5712,1.01744
5713,1.0169
5714,1.01574
5715,1.01519
5716,1.01519
5717,1.01519
5718,1.01632
5719,1.01718
5720,1.01718
5721,1.01718
5722,1.01617
5723,1.01607
5724,1.01607
5725,1.0178
5726,1.01938
5727,1.02062
5728,1.01876
5729,1.01876
5730,1.01631
5731,1.01636
5732,1.01773
5733,1.01773
5734,1.01921
5735,1.01962
5736,1.0173
5737,1.0173
5738,1.0197
5739,1.01829
5740,1.01661
5741,1.01661
5742,1.01661
5743,1.01908
5744,1.01908
5745,1.01908
5746,1.01758
5747,1.01758
5748,1.01758
5749,1.01973
5750,1.01775
5751,1.01405
5752,1.01313
5753,1.01215
5754,1.01215
5755,1.01215
5756,1.01215
5757,1.01146
5758,1.01146
5759,1.01146
5760,1.01146
5761,1.01146
5762,1.01221
5763,1.01254
5764,1.01333
5765,1.01205
5766,1.01079
5767,1.00885
5768,1.00899
5769,1.00916
5770,1.00995
5771,1.00723
5772,1.00709
5773,1.00872
5774,1.00872
5775,1.00921
5776,1.0108
5777,1.01288
5778,1.01102
5779,1.01305
5780,1.0119
5781,1.01148
5782,1.01148
5783,1.01164
5784,1.01203
5785,1.01267
5786,1.01444
5787,1.01444
5788,1.01219
5789,1.01095
5790,1.01095
5791,1.01095
5792,1.01095
5793,1.01159
5794,1.01159
5795,1.01144
5796,1.01318
5797,1.01355
5798,1.01355
5799,1.01423
5800,1.01556
5801,1.01556
5802,1.01582
5803,1.01721
5804,1.01721
5805,1.01721
5806,1.01598
5807,1.01598
5808,1.01672
5809,1.01672
5810,1.01672
5811,1.01672
5812,1.01537
5813,1.01526
5814,1.01702
5815,1.01853
5816,1.02113
5817,1.02022
5818,1.02181
5819,1.02276
5820,1.02151
5821,1.02151
5822,1.02553
5823,1.0257
5824,1.02701
5825,1.02409
5826,1.02409
5827,1.02374
5828,1.02122
5829,1.0242
5830,1.02346
5831,1.02366
5832,1.02421
5833,1.02421
5834,1.02529
5835,1.02361
5836,1.02333
5837,1.02317
5838,1.02317
5839,1.02384
5840,1.0222
5841,1.0229
5842,1.0229
5843,1.02185
5844,1.02083
5845,1.02068
5846,1.02068
5847,1.02014
5848,1.02367
5849,1.02291
5850,1.02291
5851,1.02312
5852,1.02181
5853,1.02181
5854,1.02348
5855,1.02348
5856,1.02528
5857,1.02528
5858,1.02627
5859,1.02627
5860,1.02433
5861,1.02433
5862,1.02433
5863,1.02252
5864,1.01982
5865,1.01982
5866,1.0243
5867,1.02192
5868,1.02061
5869,1.0203
5870,1.02079
5871,1.02079
5872,1.02079
5873,1.01948
5874,1.01948
5875,1.0187
5876,1.01581
5877,1.01598
5878,1.01536
5879,1.01536
5880,1.01639
5881,1.0165
5882,1.01648
5883,1.01619
5884,1.01619
5885,1.01554
5886,1.01607
5887,1.01607
5888,1.01593
5889,1.01593
5890,1.018
5891,1.01799
5892,1.01799
5893,1.0179
5894,1.0172
5895,1.02074
5896,1.0199
5897,1.0199
5898,1.01909
5899,1.01909
5900,1.01909
5901,1.01867
5902,1.02051
5903,1.02144
5904,1.02144
5905,1.02109
5906,1.01728
5907,1.01683
5908,1.01479
5909,1.01909
5910,1.01909
5911,1.01909
5912,1.017
5913,1.01827
5914,1.01821
5915,1.01913
5916,1.01884
5917,1.01637
5918,1.01637
5919,1.01637
5920,1.01657
5921,1.01587
5922,1.01591
5923,1.01591
5924,1.01382
5925,1.01405
5926,1.01456
5927,1.01409
5928,1.01228
5929,1.01228
5930,1.01152
5931,1.01204
5932,1.01219
5933,1.01165
5934,1.01126
5935,1.00898
5936,1.01024
5937,1.01139
5938,1.01293
5939,1.012
5940,1.01476
5941,1.01526
5942,1.01801
5943,1.01664
5944,1.01664
5945,1.01903
5946,1.01903
5947,1.01766
5948,1.01777
5949,1.01777
5950,1.01595
5951,1.01456
5952,1.01456
5953,1.01365
5954,1.0146
5955,1.0146
5956,1.01578
5957,1.01578
5958,1.01578
5959,1.01494
5960,1.01793
5961,1.01793
5962,1.01793
5963,1.01866
5964,1.01866
5965,1.01952
5966,1.01952
5967,1.01933
5968,1.01837
5969,1.01837
5970,1.01777
5971,1.01734
5972,1.01817
5973,1.01817
5974,1.01817
5975,1.02034
5976,1.01962
5977,1.0208
5978,1.0208
5979,1.0208
5980,1.02047
5981,1.02047
5982,1.02151
5983,1.02054
5984,1.02095
5985,1.01948
5986,1.01948
5987,1.01979
5988,1.01839
5989,1.01839
5990,1.01839
5991,1.01778
5992,1.01926
5993,1.01964
5994,1.02137
5995,1.02039
5996,1.01941
5997,1.01941
5998,1.02213
5999,1.02213
6000,1.02235
6001,1.02235
6002,1.02194
6003,1.02194
6004,1.02194
6005,1.02194
6006,1.02194
6007,1.02194
6008,1.02257
6009,1.02257
6010,1.02257
6011,1.02197
6012,1.02197
6013,1.02279
6014,1.02271
6015,1.02271
6016,1.025
6017,1.025
6018,1.02556
6019,1.02556
6020,1.02556
6021,1.02595
6022,1.02595
6023,1.02277
6024,1.02277
6025,1.01928
6026,1.01923
6027,1.02132
6028,1.01942
6029,1.01942
6030,1.02315
6031,1.02315
6032,1.02179
6033,1.02247
6034,1.02144
6035,1.02465
6036,1.02161
6037,1.02493
6038,1.02493
6039,1.02493
6040,1.02408
6041,1.02326
6042,1.02326
6043,1.02226
6044,1.02226
6045,1.02106
6046,1.02106
6047,1.02199
6048,1.02199
6049,1.01991
6050,1.01673
6051,1.01673
6052,1.01673
6053,1.01459
6054,1.01174
6055,1.01332
6056,1.01332
6057,1.01201
6058,1.01201
6059,1.01122
6060,1.01442
6061,1.01546
6062,1.01358
6063,1.01358
6064,1.01448
6065,1.01448
6066,1.01689
6067,1.01747
6068,1.01902
6069,1.01814
6070,1.01975
6071,1.01975
6072,1.01919
6073,1.02227
6074,1.02093
6075,1.01898
6076,1.01898
6077,1.01721
6078,1.01497
6079,1.01372
6080,1.01372
6081,1.01312
6082,1.01312
6083,1.01125
6084,1.01125
6085,1.01119
6086,1.01119
6087,1.00721
6088,1.00759
6089,1.00759
6090,1.00759
6091,1.00759
6092,1.00563
6093,1.00455
6094,1.00455
6095,1.00641
6096,1.00618
6097,1.00807
6098,1.00755
6099,1.00755
6100,1.00986
6101,1.00986
6102,1.01
6103,1.01012
6104,1.00903
6105,1.00903
6106,1.00702
6107,1.00601
6108,1.00595
6109,1.00455
6110,1.00722
6111,1.01092
6112,1.01008
6113,1.01021
6114,1.01147
6115,1.0116
6116,1.0116
6117,1.01431
6118,1.01431
6119,1.01525
6120,1.01525
6121,1.01416
6122,1.01416
6123,1.01416
6124,1.01416
6125,1.01356
6126,1.01448
6127,1.01448
6128,1.01448
6129,1.01253
6130,1.01253
6131,1.01253
6132,1.01562
6133,1.0136
6134,1.01245
6135,1.0139
6136,1.01561
6137,1.01561
6138,1.01554
6139,1.01749
6140,1.01662
6141,1.0186
6142,1.01584
6143,1.01637
6144,1.01331
6145,1.0109
6146,1.01125
6147,1.01125
6148,1.00962
6149,1.01155
6150,1.01155
6151,1.01247
6152,1.01096
6153,1.00983
6154,1.01094
6155,1.00771
6156,1.00771
6157,1.00757
6158,1.00818
6159,1.01059
6160,1.00995
6161,1.01381
6162,1.01327
6163,1.01285
6164,1.01164
6165,1.01164
6166,1.01164
6167,1.01137
6168,1.01061
6169,1.01138
6170,1.01138
6171,1.01181
6172,1.01181
6173,1.01172
6174,1.00831
6175,1.00831
6176,1.00831
6177,1.00814
6178,1.00857
6179,1.00857
6180,1.00906
6181,1.00744
6182,1.00744
6183,1.00744
6184,1.0052
6185,1.0052
6186,1.00616
6187,1.00586
6188,1.00586
6189,1.00586
6190,1.00586
6191,1.00586
6192,1.00527
6193,1.00527
6194,1.00527
6195,1.00561
6196,1.00561
6197,1.00561
6198,1.00872
6199,1.0061
6200,1.00619
6201,1.00728
6202,1.00498
6203,1.00771
6204,1.00771
6205,1.00771
6206,1.01132
6207,1.00876
6208,1.0106
6209,1.00943
6210,1.00574
6211,1.00754
6212,1.00882
6213,1.01208
6214,1.00941
6215,1.00941
6216,1.00808
6217,1.00911
6218,1.00714
6219,1.00821
6220,1.00821
6221,1.00989
6222,1.00738
6223,1.00882
6224,1.00882
6225,1.00882
6226,1.00539
6227,1.00473
6228,1.00473
6229,1.0055
6230,1.00321
6231,1.00393
6232,1.00393
6233,1.00393
6234,1.00233
6235,1.00233
6236,1.00116
6237,1.00264
6238,1.00264
6239,1.00349
6240,1.00095
6241,1.00305
6242,1.00419
6243,1.00419
6244,1.00402
6245,1.00443
6246,1.00443
6247,1.00443
6248,1.005
6249,1.00554
6250,1.00317
6251,1.00245
6252,1.00283
6253,1.00529
6254,1.00663
6255,1.00663
6256,1.00663
6257,1.00756
6258,1.00917
6259,1.0084
6260,1.0084
6261,1.00668
6262,1.00461
6263,1.00686
6264,1.007
6265,1.00472
6266,1.00692
6267,1.00925
6268,1.01051
6269,1.01286
6270,1.01286
6271,1.01286
6272,1.01132
6273,1.012
6274,1.00876
6275,1.0082
6276,1.0082
6277,1.0082
6278,1.0082
6279,1.0082
6280,1.0082
6281,1.0082
6282,1.00878
6283,1.00878
6284,1.00701
6285,1.00579
6286,1.00604
6287,1.00854
6288,1.0068
6289,1.00699
6290,1.00585
6291,1.00585
6292,1.00585
6293,1.00564
6294,1.00789
6295,1.00492
6296,1.00499
6297,1.00499
6298,1.00772
6299,1.00772
6300,1.00956
6301,1.01471
6302,1.01471
6303,1.01324
6304,1.01322
6305,1.01322
6306,1.01322
6307,1.01267
6308,1.01106
6309,1.01022
6310,1.01022
6311,1.01022
6312,1.00916
6313,1.00866
6314,1.01071
6315,1.00936
6316,1.01091
6317,1.01023
6318,1.01023
6319,1.00851
6320,1.00851
6321,1.00851
6322,1.00862
6323,1.00882
6324,1.00882
6325,1.00882
6326,1.00858
6327,1.00547
6328,1.00547
6329,1.00372
6330,1.00361
6331,1.00437
6332,1.00437
6333,1.00437
6334,1.00422
6335,1.00271
6336,1.00234
6337,1.00234
6338,1.00192
6339,1.00329
6340,1.00329
6341,1.00263
6342,1.00197
6343,1.00517
6344,1.00436
6345,1.00628
6346,1.00628
6347,1.00288
6348,1.00288
6349,1.00288
6350,1.00288
6351,1.00488
6352,1.00488
6353,1.00292
6354,1.00107
6355,1.00414
6356,1.00426
6357,1.00219
6358,1.00219
6359,1.00236
6360,1.00315
6361,1.00315
6362,1.00315
6363,1.00402
6364,1.00225
6365,1.00225
6366,1.00225
6367,1.0028
6368,1.00113
6369,1.00245
6370,1.00331
6371,1.00485
6372,1.00485
6373,1.00382
6374,1.00235
6375,1.00306
6376,1.0038
6377,1.00599
6378,1.00413
6379,1.00413
6380,1.00392
6381,1.0008
6382,1.00099
6383,0.999174
6384,0.999174
6385,0.998467
6386,1.00129
6387,0.998926
6388,0.999319
6389,0.997342
6390,0.999353
6391,1.00209
6392,1.00395
6393,1.00395
6394,1.00335
6395,1.00284
6396,1.00284
6397,1.00284
6398,1.00284
6399,1.00534
6400,1.00541
6401,1.00764
6402,1.00958
6403,1.00751
6404,1.00872
6405,1.00872
6406,1.01133
6407,1.01133
6408,1.01192
6409,1.01154
6410,1.01154
6411,1.01511
6412,1.01511
6413,1.01345
6414,1.01412
6415,1.01412
6416,1.0153
6417,1.01618
6418,1.01593
6419,1.01706
6420,1.0166
6421,1.0166
6422,1.0166
6423,1.02015
6424,1.01836
6425,1.01822
6426,1.01763
6427,1.01768
6428,1.01768
6429,1.0182
6430,1.018
6431,1.01838
6432,1.017
6433,1.017
6434,1.01647
6435,1.01573
6436,1.01605
6437,1.01769
6438,1.01607
6439,1.01437
6440,1.01437
6441,1.01511
6442,1.01511
6443,1.01459
6444,1.01377
6445,1.01473
6446,1.01324
6447,1.01324
6448,1.01784
6449,1.01427
6450,1.01427
6451,1.0152
6452,1.01661
6453,1.01775
6454,1.01988
6455,1.01705
6456,1.01705
6457,1.01743
6458,1.01743
6459,1.01743
6460,1.01655
6461,1.01655
6462,1.01655
6463,1.01678
6464,1.01759
6465,1.01475
6466,1.01475
6467,1.01475
6468,1.02033
6469,1.02033
6470,1.01861
6471,1.01861
6472,1.01871
6473,1.01676
6474,1.01671
6475,1.01624
6476,1.01595
6477,1.01595
6478,1.01738
6479,1.01738
6480,1.01738
6481,1.01738
6482,1.01955
6483,1.01981
6484,1.01981
6485,1.0198
6486,1.01698
6487,1.01672
6488,1.01807
6489,1.01807
6490,1.01807
6491,1.02003
6492,1.02048
6493,1.02145
6494,1.01914
6495,1.01738
6496,1.01669
6497,1.01912
6498,1.01987
6499,1.02046
6500,1.02046
6501,1.02119
6502,1.02127
6503,1.02127
6504,1.02127
6505,1.02275
6506,1.02275
6507,1.01981
6508,1.01981
6509,1.02084
6510,1.02175
6511,1.02175
6512,1.02077
6513,1.02077
6514,1.02077
6515,1.02173
6516,1.02262
6517,1.02425
6518,1.02202
6519,1.02093
6520,1.02549
6521,1.02709
6522,1.02709
6523,1.02709
6524,1.02709
6525,1.02518
6526,1.02337
6527,1.02194
6528,1.01967
6529,1.01821
6530,1.01821
6531,1.01821
6532,1.01508
6533,1.01508
6534,1.01508
6535,1.01508
6536,1.01213
6537,1.01213
6538,1.01266
6539,1.01185
6540,1.012
6541,1.01279
6542,1.01455
6543,1.01143
6544,1.01143
6545,1.01222
6546,1.01275
6547,1.01275
6548,1.01449
6549,1.01449
6550,1.01597
6551,1.0164
6552,1.0164
6553,1.01404
6554,1.01404
6555,1.01056
6556,1.01056
6557,1.01056
6558,1.01004
6559,1.01
6560,1.01159
6561,1.0082
6562,1.01116
6563,1.01116
6564,1.0104
6565,1.0104
6566,1.01312
6567,1.01108
6568,1.01108
6569,1.01108
6570,1.01108
6571,1.01195
6572,1.01296
6573,1.0106
6574,1.01025
6575,1.01131
6576,1.01131
6577,1.01056
6578,1.00933
6579,1.01021
6580,1.01016
6581,1.01016
6582,1.01003
6583,1.01029
6584,1.01013
6585,1.01013
6586,1.01032
6587,1.01084
6588,1.01084
6589,1.00845
6590,1.00941
6591,1.01177
6592,1.01177
6593,1.01177
6594,1.01177
6595,1.01194
6596,1.01194
6597,1.01194
6598,1.0095
6599,1.00875
6600,1.00938
6601,1.0101
6602,1.0101
6603,1.01188
6604,1.00949
6605,1.00813
6606,1.0078
6607,1.00824
6608,1.00769
6609,1.00769
6610,1.00973
6611,1.00973
6612,1.01365
6613,1.01169
6614,1.01058
6615,1.00778
6616,1.01027
6617,1.00846
6618,1.00955
6619,1.01
6620,1.00917
6621,1.00917
6622,1.00917
6623,1.00806
6624,1.00922
6625,1.00922
6626,1.00896
6627,1.0103
6628,1.01068
6629,1.01062
6630,1.01058
6631,1.01037
6632,1.01086
6633,1.01104
6634,1.01104
6635,1.01104
6636,1.01104
6637,1.01157
6638,1.00901
6639,1.01083
6640,1.01083
6641,1.01083
6642,1.01148
6643,1.01083
6644,1.01155
6645,1.01194
6646,1.01194
6647,1.0088
6648,1.0086
6649,1.0086
6650,1.00901
6651,1.00847
6652,1.00847
6653,1.00732
6654,1.00732
6655,1.00776
6656,1.00776
6657,1.00641
6658,1.00793
6659,1.00849
6660,1.00675
6661,1.00706
6662,1.00706
6663,1.0106
6664,1.0106
6665,1.01137
6666,1.01428
6667,1.01176
6668,1.01176
6669,1.01176
6670,1.01037
6671,1.0097
6672,1.00926
6673,1.00818
6674,1.00561
6675,1.00363
6676,1.00617
6677,1.00644
6678,1.00644
6679,1.00656
6680,1.00695
6681,1.00524
6682,1.00524
6683,1.00952
6684,1.00776
6685,1.0064
6686,1.0064
6687,1.00358
6688,1.00635
6689,1.00635
6690,1.00349
6691,1.00349
6692,1.00547
6693,1.00547
6694,1.00547
6695,1.00231
6696,1.00417
6697,1.00417
6698,1.00435
6699,1.00095
6700,1.00139
6701,1.00236
6702,1.00236
6703,1.00202
6704,1.00346
6705,1.00559
6706,1.00499
6707,1.00277
6708,1.00277
6709,1.00277
6710,1.00214
6711,1.00214
6712,1.00068
6713,1.00267
6714,1.00319
6715,1.00383
6716,1.00255
6717,1.00255
6718,1.00255
6719,1.00422
6720,1.0025
6721,1.0025
6722,1.00634
6723,1.00626
6724,1.00751
6725,1.01133
6726,1.01133
6727,1.01154
6728,1.01112
6729,1.01112
6730,1.01063
6731,1.00805
6732,1.00619
6733,1.00619
6734,1.00478
6735,1.00433
6736,1.00458
6737,1.0055
6738,1.0055
6739,1.0055
6740,1.00511
6741,1.0037
6742,1.00261
6743,1.00261
6744,1.00231
6745,1.00413
6746,1.00461
6747,1.00495
6748,1.00517
6749,1.00517
6750,1.00762
6751,1.00873
6752,1.01142
6753,1.01142
6754,1.01344
6755,1.01344
6756,1.0109
6757,1.01012
6758,1.00978
6759,1.00978
6760,1.00978
6761,1.01032
6762,1.01032
6763,1.01122
6764,1.01122
6765,1.01122
6766,1.01122
6767,1.01191
6768,1.01225
6769,1.01369
6770,1.01123
6771,1.01123
6772,1.0117
6773,1.0117
6774,1.0117
6775,1.01278
6776,1.01278
6777,1.01079
6778,1.0088
6779,1.00758
6780,1.00758
6781,1.00758
6782,1.00896
6783,1.00808
6784,1.00828
6785,1.00828
6786,1.00931
6787,1.01003
6788,1.00975
6789,1.00975
6790,1.00975
6791,1.00905
6792,1.00838
6793,1.00838
6794,1.00761
6795,1.00761
6796,1.00761
6797,1.00654
6798,1.00654
6799,1.00654
6800,1.00654
6801,1.00818
6802,1.00818
6803,1.00854
6804,1.01103
6805,1.01229
6806,1.01088
6807,1.01025
6808,1.01037
6809,1.01007
6810,1.01007
6811,1.01074
6812,1.01074
6813,1.01074
6814,1.01524
6815,1.01277
6816,1.01552
6817,1.01544
6818,1.01544
6819,1.01544
6820,1.01544
6821,1.01793
6822,1.01795
6823,1.01795
6824,1.01796
6825,1.02073
6826,1.02294
6827,1.02294
6828,1.02552
6829,1.02116
6830,1.02034
6831,1.02038
6832,1.01849
6833,1.01849
6834,1.01759
6835,1.0164
6836,1.01645
6837,1.0149
6838,1.0149
6839,1.01257
6840,1.01247
6841,1.01247
6842,1.01191
6843,1.00849
6844,1.00991
6845,1.00991
6846,1.00991
6847,1.01094
6848,1.01068
6849,1.01068
6850,1.0133
6851,1.0133
6852,1.0145
6853,1.0145
6854,1.0145
6855,1.01474
6856,1.01504
6857,1.01427
6858,1.01506
6859,1.01506
6860,1.01511
6861,1.01557
6862,1.01557
6863,1.0138
6864,1.01213
6865,1.01213
6866,1.01165
6867,1.01165
6868,1.01086
6869,1.01086
6870,1.01086
6871,1.01086
6872,1.01086
6873,1.01111
6874,1.01187
6875,1.00849
6876,1.00919
6877,1.00709
6878,1.00709
6879,1.00613
6880,1.00651
6881,1.00651
6882,1.00775
6883,1.00775
6884,1.00648
6885,1.00433
6886,1.00743
6887,1.00825
6888,1.00825
6889,1.00825
6890,1.00825
6891,1.00903
6892,1.00987
6893,1.00987
6894,1.00926
6895,1.00926
6896,1.00926
6897,1.0118
6898,1.0118
6899,1.00924
6900,1.01003
6901,1.01003
6902,1.01314
6903,1.01663
6904,1.01663
6905,1.01663
6906,1.01399
6907,1.0164
6908,1.0164
6909,1.0164
6910,1.01449
6911,1.01449
6912,1.01648
6913,1.01608
6914,1.01215
6915,1.0114
6916,1.0114
6917,1.01406
6918,1.01406
6919,1.01405
6920,1.01581
6921,1.01504
6922,1.01266
6923,1.01122
6924,1.01122
6925,1.01122
6926,1.01591
6927,1.01381
6928,1.01339
6929,1.01339
6930,1.01339
6931,1.01313
6932,1.01313
6933,1.01448
6934,1.01448
6935,1.0129
6936,1.01527
6937,1.01559
6938,1.01761
6939,1.01608
6940,1.01368
6941,1.01371
6942,1.01309
6943,1.01138
6944,1.01226
6945,1.01226
6946,1.01201
6947,1.01201
6948,1.01476
6949,1.01476
6950,1.01494
6951,1.01478
6952,1.01478
6953,1.01366
6954,1.01339
6955,1.01394
6956,1.01394
6957,1.00986
6958,1.01227
6959,1.01227
6960,1.01244
6961,1.01205
6962,1.01287
6963,1.01287
6964,1.01287
6965,1.01287
6966,1.01357
6967,1.01235
6968,1.01231
6969,1.01344
6970,1.01501
6971,1.01501
6972,1.01416
6973,1.01361
6974,1.014
6975,1.014
6976,1.014
6977,1.01326
6978,1.01571
6979,1.01571
6980,1.01571
6981,1.01571
6982,1.01861
6983,1.01418
6984,1.01418
6985,1.014
6986,1.014
6987,1.014
6988,1.014
6989,1.014
6990,1.014
6991,1.01007
6992,1.01159
6993,1.01266
6994,1.01147
6995,1.01091
6996,1.01129
6997,1.01146
6998,1.01146
6999,1.01146
7000,1.01146
7001,1.01146
7002,1.01149
7003,1.01336
7004,1.01336
7005,1.01305
7006,1.01574
7007,1.01583
7008,1.01583
7009,1.01663
7010,1.01756
7011,1.01756
7012,1.01784
7013,1.01784
7014,1.0186
7015,1.01825
7016,1.01825
7017,1.01689
7018,1.01409
7019,1.01437
7020,1.01437
7021,1.016
7022,1.01853
7023,1.01873
7024,1.01816
7025,1.01737
7026,1.0147
7027,1.01343
7028,1.01515
7029,1.01515
7030,1.01605
7031,1.01585
7032,1.01699
7033,1.01832
7034,1.01869
7035,1.01977
7036,1.0193
7037,1.02034
7038,1.02034
7039,1.02034
7040,1.02034
7041,1.0171
7042,1.0171
7043,1.02002
7044,1.02055
7045,1.01785
7046,1.01948
7047,1.01984
7048,1.01984
7049,1.01984
7050,1.0182
7051,1.0182
7052,1.01795
7053,1.01586
7054,1.01405
7055,1.01421
7056,1.01531
7057,1.01732
7058,1.01699
7059,1.01568
7060,1.01806
7061,1.01427
7062,1.01498
7063,1.01667
7064,1.01667
7065,1.01419
7066,1.01615
7067,1.01615
7068,1.01327
7069,1.01587
7070,1.01458
7071,1.01333
7072,1.01347
7073,1.01472
7074,1.01383
7075,1.01443
7076,1.01443
7077,1.01443
7078,1.01413
7079,1.0155
7080,1.01435
7081,1.01756
7082,1.016
7083,1.01765
7084,1.01615
7085,1.01773
7086,1.01478
7087,1.01478
7088,1.01478
7089,1.01813
7090,1.0173
7091,1.01848
7092,1.01848
7093,1.0197
7094,1.02087
7095,1.02027
7096,1.0203
7097,1.01852
7098,1.02069
7099,1.02001
7100,1.02021
7101,1.01993
7102,1.01993
7103,1.01993
7104,1.02045
7105,1.0201
7106,1.0201
7107,1.01971
7108,1.02207
7109,1.02266
7110,1.02266
7111,1.02266
7112,1.02266
7113,1.02096
7114,1.02096
7115,1.01975
7116,1.02005
7117,1.02015
7118,1.02015
7119,1.01857
7120,1.01614
7121,1.01549
7122,1.01774
7123,1.01746
7124,1.01746
7125,1.01746
7126,1.01675
7127,1.01767
7128,1.01687
