t,e^(-dS)
5358,1.1293
5359,4.86954
5360,0.693156
5361,1.54342
5362,0.753821
5363,4.4371
5364,0.52724
5365,0.399596
5366,0.225147
5367,0.373066
5368,0.617671
5369,0.199888
5370,0.455026
5371,0.18938
5372,0.947347
5373,0.249574
5374,3.70247
5375,1.54852
5376,1.17621
5377,0.325302
5378,1.53987
5379,0.801556
5380,1.78372
5381,0.0707219
5382,0.107744
5383,0.360595
5384,0.559954
5385,1.11405
5386,1.93653
5387,1.26554
5388,0.234805
5389,0.38209
5390,0.0587185
5391,0.238115
5392,0.316637
5393,1.59472
5394,1.68018
5395,0.640056
5396,0.828698
5397,0.434482
5398,1.21823
5399,1.73256
5400,0.396016
5401,0.348192
5402,0.262632
5403,0.0853496
5404,0.123564
5405,2.28051
5406,0.281675
5407,0.360235
5408,0.252587
5409,1.15592
5410,2.42226
5411,1.07822
5412,1.77962
5413,0.78036
5414,1.86526
5415,2.43489
5416,0.111025
5417,0.294052
5418,1.6315
5419,0.244388
5420,0.254361
5421,0.123564
5422,0.21524
5423,0.461072
5424,0.791045
5425,7.76014
5426,0.120392
5427,0.9404
5428,2.81792
5429,1.76191
5430,0.139596
5431,1.10102
5432,1.12513
5433,0.45489
5434,1.71258
5435,0.314114
5436,0.378326
5437,3.06792
5438,3.22199
5439,0.511504
5440,0.222907
5441,1.27176
5442,0.741782
5443,0.295821
5444,2.84056
5445,3.08638
5446,0.36204
5447,0.451536
5448,0.917163
5449,0.704336
5450,0.598697
5451,1.35785
5452,0.842569
5453,0.76759
5454,0.197109
5455,0.89003
5456,0.428142
5457,0.411766
5458,0.352044
5459,3.71731
5460,2.20692
5461,0.952286
5462,0.636863
5463,0.756994
5464,1.46609
5465,1.18851
5466,0.383966
5467,0.841811
5468,0.541128
5469,3.35348
5470,0.287653
5471,0.0460513
5472,0.824152
5473,0.302704
5474,0.749312
5475,0.594461
5476,0.800915
5477,0.415946
5478,0.563155
5479,0.837528
5480,0.9675
5481,0.529247
5482,0.883733
5483,2.18453
5484,0.910656
5485,0.407669
5486,0.500274
5487,0.389925
5488,0.55878
5489,0.241472
5490,0.369428
5491,1.49182
5492,1.88627
5493,0.564734
5494,0.215025
5495,0.706169
5496,0.274172
5497,0.958851
5498,0.674961
5499,2.55053
5500,0.236454
5501,0.744606
5502,1.17339
5503,0.777089
5504,0.612504
5505,0.454299
5506,0.461165
5507,0.133989
5508,0.386354
5509,0.536387
5510,1.77962
5511,0.442905
5512,0.335545
5513,0.277482
5514,0.633814
5515,1.04196
5516,4.01887
5517,4.51769
5518,0.822259
5519,1.57129
5520,0.889407
5521,0.3681
5522,0.279152
5523,0.228093
5524,0.0581924
5525,0.404057
5526,0.25284
5527,0.332871
5528,0.972631
5529,0.210978
5530,0.414203
5531,0.755784
5532,0.711415
5533,2.75385
5534,1.78033
5535,0.466126
5536,1.09841
5537,0.594877
5538,0.5244
5539,0.470952
5540,0.459002
5541,0.104664
5542,0.449958
5543,1.89383
5544,0.533872
5545,3.21877
5546,0.271715
5547,6.36618
5548,1.55442
5549,0.587605
5550,0.326933
5551,0.600496
5552,3.35348
5553,0.212036
5554,0.501727
5555,0.411396
5556,1.42918
5557,0.0945147
5558,0.85479
5559,1.00369
5560,1.21325
5561,0.888963
5562,0.291126
5563,0.307279
5564,1.30944
5565,0.19205
5566,0.12307
5567,0.856073
5568,0.285361
5569,0.751187
5570,4.75406
5571,1.52791
5572,0.395304
5573,0.108067
5574,0.206594
5575,0.535368
5576,0.229237
5577,0.937049
5578,0.386393
5579,0.939272
5580,0.3138
5581,9.93437
5582,0.953668
5583,0.319499
5584,0.517627
5585,0.478117
5586,0.249325
5587,0.795169
5588,2.31729
5589,0.493615
5590,0.84603
5591,1.34635
5592,0.556939
5593,0.237402
5594,0.487727
5595,0.167797
5596,0.261323
5597,0.41958
5598,3.70988
5599,0.621263
5600,0.770666
5601,1.558
5602,0.909182
5603,0.27036
5604,0.340616
5605,0.560851
5606,0.39828
5607,0.583681
5608,2.37477
5609,0.718996
5610,0.620084
5611,0.370353
5612,3.11117
5613,3.78861
5614,0.827373
5615,0.458039
5616,0.787257
5617,1.27049
5618,0.858731
5619,0.180504
5620,0.59583
5621,0.81636
5622,0.31632
5623,0.834185
5624,0.950849
5625,6.49479
5626,1.06462
5627,0.531421
5628,1.7665
5629,1.45601
5630,1.25445
5631,0.164969
5632,0.868055
5633,0.0849239
5634,0.467012
5635,2.39073
5636,0.171873
5637,1.76491
5638,0.656784
5639,0.297304
5640,0.89199
5641,0.723612
5642,3.45216
5643,1.1106
5644,0.282522
5645,1.86433
5646,0.342323
5647,0.257175
5648,0.916109
5649,2.71204
5650,0.33824
5651,0.266069
5652,0.547879
5653,0.479505
5654,1.50095
5655,0.143992
5656,0.0943259
5657,1.58075
5658,0.576316
5659,1.30682
5660,1.19148
5661,0.422739
5662,1.74386
5663,0.644294
5664,0.232934
5665,0.1736
5666,0.528824
5667,0.325302
5668,2.27277
5669,4.1454
5670,0.355938
5671,0.370538
5672,0.459232
5673,0.496039
5674,0.195147
5675,0.88391
5676,1.19782
5677,0.171701
5678,2.50804
5679,0.449419
5680,0.968129
5681,0.458911
5682,0.388524
5683,2.88926
5684,0.250574
5685,0.976501
5686,0.767283
5687,0.804286
5688,0.209297
5689,1.60641
5690,2.75661
5691,0.729643
5692,0.719499
5693,1.25822
5694,1.47256
5695,1.05915
5696,2.20252
5697,0.576373
5698,0.512682
5699,0.643457
5700,0.64869
5701,0.829527
5702,0.27036
5703,0.753143
5704,0.321422
5705,0.639224
5706,0.753972
5707,0.883115
5708,0.436835
5709,1.36002
5710,0.402283
5711,1.12255
5712,1.0938
5713,0.603747
5714,1.16451
5715,1.97289
5716,3.23167
5717,1.87724
5718,0.735356
5719,1.09823
5720,0.350989
5721,1.72979
5722,1.03353
5723,0.320139
5724,0.832685
5725,1.88156
5726,0.440035
5727,0.431754
5728,2.35797
5729,1.7798
5730,0.91742
5731,0.110692
5732,1.77535
5733,0.629644
5734,1.32512
5735,1.11918
5736,0.741115
5737,0.137931
5738,0.863898
5739,0.182319
5740,0.632421
5741,0.376514
5742,0.206387
5743,0.533125
5744,0.263158
5745,0.378628
5746,0.759952
5747,0.973916
5748,0.650509
5749,0.367879
5750,0.391136
5751,2.13593
5752,0.468556
5753,2.08298
5754,0.220028
5755,0.855559
5756,0.729278
5757,1.23121
5758,0.922886
5759,0.336216
5760,0.234805
5761,1.59744
5762,0.394356
5763,0.244388
5764,4.85981
5765,0.32628
5766,1.92149
5767,0.774916
5768,0.291126
5769,0.289384
5770,2.44709
5771,0.7333
5772,0.23504
5773,0.470246
5774,0.399477
5775,0.121238
5776,0.211612
5777,0.520014
5778,1.11952
5779,0.524925
5780,0.0944202
5781,0.557942
5782,0.263685
5783,1.47949
5784,2.26778
5785,0.606895
5786,0.36204
5787,0.444147
5788,0.794931
5789,0.214167
5790,0.431711
5791,1.0374
5792,1.16463
5793,0.825059
5794,4.11649
5795,0.734695
5796,0.170333
5797,0.102284
5798,0.341298
5799,0.415863
5800,0.69274
5801,1.59504
5802,0.142559
5803,0.401238
5804,0.399317
5805,0.976188
5806,1.21034
5807,2.70635
5808,0.4694
5809,0.558668
5810,0.298794
5811,0.870402
5812,0.979062
5813,1.27903
5814,1.89515
5815,0.778879
5816,0.912187
5817,0.339596
5818,1.40931
5819,0.354871
5820,0.571152
5821,0.64908
5822,1.40284
5823,0.407302
5824,0.718924
5825,1.01554
5826,1.54218
5827,1.53849
5828,1.97763
5829,0.355226
5830,0.297899
5831,0.139876
5832,1.44672
5833,0.545747
5834,0.640376
5835,0.431279
5836,0.754123
5837,0.95659
5838,0.480658
5839,1.0796
5840,0.18938
5841,0.22091
5842,1.17951
5843,2.18518
5844,0.0726574
5845,0.352396
5846,2.35514
5847,0.711913
5848,0.374973
5849,1.79338
5850,0.450859
5851,1.36465
5852,1.55348
5853,4.79225
5854,2.82356
5855,2.55257
5856,0.157867
5857,1.34945
5858,0.55333
5859,0.128864
5860,0.178351
5861,0.822177
5862,1.32234
5863,0.511453
5864,0.545747
5865,1.45601
5866,0.314114
5867,1.33924
5868,0.541723
5869,0.307586
5870,1.23072
5871,1.00749
5872,0.576777
5873,4.03901
5874,0.373738
5875,1.04426
5876,0.206594
5877,0.281675
5878,0.458956
5879,0.611892
5880,2.09258
5881,1.15523
5882,0.520118
5883,1.94819
5884,1.15373
5885,0.24635
5886,0.357364
5887,0.175872
5888,1.45165
5889,0.977067
5890,0.324004
5891,0.229008
5892,0.669918
5893,0.507784
5894,1.16941
5895,0.180866
5896,5.20178
5897,1.30813
5898,4.03094
5899,1.16754
5900,0.669449
5901,0.576373
5902,1.07558
5903,0.4278
5904,0.208462
5905,0.721012
5906,0.372991
5907,2.80667
5908,1.32671
5909,0.954698
5910,0.256661
5911,1.16242
5912,0.747516
5913,2.32333
5914,0.581758
5915,1.88062
5916,2.62741
5917,1.32485
5918,0.126818
5919,0.256148
5920,0.686053
5921,0.894491
5922,0.248826
5923,1.35459
5924,0.876516
5925,0.333204
5926,0.686877
5927,1.33723
5928,0.304221
5929,0.421515
5930,2.21466
5931,1.03468
5932,1.42049
5933,0.668914
5934,0.505352
5935,0.385043
5936,1.14031
5937,0.272259
5938,1.40116
5939,1.33549
5940,0.145003
5941,0.154278
5942,1.41595
5943,1.47167
5944,0.208879
5945,0.66878
5946,1.19447
5947,0.758965
5948,0.94152
5949,0.90312
5950,0.896641
5951,0.543568
5952,2.4633
5953,0.382128
5954,0.404704
5955,2.47713
5956,3.41098
5957,1.01388
5958,2.67353
5959,0.099162
5960,0.210136
5961,0.258205
5962,0.393057
5963,2.65727
5964,0.280832
5965,1.63117
5966,0.257175
5967,0.448342
5968,1.9443
5969,6.28396
5970,0.116019
5971,0.599715
5972,0.359515
5973,1.36233
5974,0.975925
5975,0.410245
5976,0.179425
5977,0.567168
5978,0.186188
5979,1.1922
5980,0.199289
5981,1.08293
5982,1.55535
5983,0.52524
5984,0.559563
5985,0.317271
5986,0.897897
5987,0.251076
5988,2.61405
5989,0.271173
5990,0.266602
5991,0.232004
5992,0.266868
5993,0.613362
5994,0.256918
5995,0.388136
5996,0.489731
5997,0.237402
5998,0.459232
5999,0.289964
6000,0.634258
6001,0.531209
6002,0.3982
6003,0.858817
6004,3.90009
6005,1.59552
6006,0.701875
6007,0.459875
6008,0.589135
6009,2.70391
6010,1.39934
6011,0.472792
6012,0.307279
6013,2.66872
6014,0.467059
6015,3.20913
6016,2.42153
6017,0.795488
6018,0.705464
6019,0.33088
6020,2.37738
6021,0.153202
6022,0.590255
6023,0.983665
6024,0.84358
6025,0.693642
6026,0.358796
6027,0.604532
6028,0.191666
6029,0.916888
6030,0.786392
6031,0.476685
6032,0.607563
6033,3.29696
6034,0.405676
6035,0.076459
6036,0.281113
6037,0.320459
6038,0.410697
6039,0.489192
6040,0.437578
6041,1.3985
6042,0.173253
6043,0.44566
6044,0.371354
6045,0.732348
6046,0.468462
6047,0.372768
6048,1.0212
6049,0.634892
6050,1.27775
6051,1.46638
6052,0.101876
6053,4.96791
6054,1.19471
6055,0.997903
6056,0.70321
6057,0.479122
6058,2.59503
6059,0.160253
6060,0.10046
6061,0.352748
6062,0.641145
6063,0.0859491
6064,0.819222
6065,2.88926
6066,0.364219
6067,2.55793
6068,0.499774
6069,0.616806
6070,1.07655
6071,0.23764
6072,0.329889
6073,1.29111
6074,0.334205
6075,0.999235
6076,0.340957
6077,2.84624
6078,0.744011
6079,0.260019
6080,0.562986
6081,2.89504
6082,0.347149
6083,0.160574
6084,0.787021
6085,0.505554
6086,1.28982
6087,0.363128
6088,0.823082
6089,0.867968
6090,5.31217
6091,0.807187
6092,0.205153
6093,0.11014
6094,1.15998
6095,0.239309
6096,0.090718
6097,2.92122
6098,1.09608
6099,0.17853
6100,0.658362
6101,1.35595
6102,0.369206
6103,0.426433
6104,1.37204
6105,1.2482
6106,4.46826
6107,0.485391
6108,0.476732
6109,0.425879
6110,1.36397
6111,0.29523
6112,0.629833
6113,0.147342
6114,1.07552
6115,0.318861
6116,0.544711
6117,0.685985
6118,3.81523
6119,0.962376
6120,0.449644
6121,0.163654
6122,0.666244
6123,0.170503
6124,0.252587
6125,1.19148
6126,2.721
6127,0.71177
6128,0.497182
6129,0.525555
6130,0.750887
6131,0.735283
6132,0.745575
6133,2.3781
6134,0.530943
6135,0.284222
6136,1.55504
6137,0.958956
6138,0.943263
6139,1.89175
6140,0.444814
6141,3.37367
6142,0.207215
6143,0.506465
6144,0.400877
6145,0.409262
6146,0.418993
6147,0.437228
6148,2.51935
6149,0.325628
6150,0.301496
6151,0.403613
6152,0.279711
6153,4.23338
6154,5.23832
6155,0.260279
6156,0.537944
6157,4.79704
6158,0.551011
6159,8.57628
6160,0.0992613
6161,0.757448
6162,0.0753207
6163,0.483986
6164,1.14855
6165,0.12307
6166,0.266069
6167,1.05355
6168,0.177995
6169,0.797559
6170,0.870489
6171,1.13678
6172,3.03436
6173,0.538375
6174,1.79302
6175,0.253346
6176,0.61693
6177,0.967587
6178,0.454935
6179,0.812532
6180,0.226729
6181,0.256918
6182,1.59377
6183,0.400196
6184,0.270901
6185,0.163818
6186,0.353808
6187,0.21246
6188,2.21466
6189,0.0471699
6190,2.36694
6191,0.560066
6192,1.02874
6193,0.573613
6194,2.35585
6195,2.66499
6196,1.27278
6197,0.189569
6198,0.428528
6199,0.255636
6200,2.30966
6201,0.912981
6202,1.61882
6203,0.288517
6204,0.822917
6205,0.571095
6206,1.18637
6207,1.55535
6208,0.232469
6209,1.23937
6210,0.108067
6211,0.297899
6212,1.12042
6213,0.613791
6214,0.787179
6215,0.306665
6216,0.502932
6217,0.645713
6218,1.89099
6219,0.704477
6220,0.804206
6221,0.376213
6222,1.88457
6223,1.77074
6224,0.397643
6225,1.0947
6226,9.44042
6227,0.784428
6228,2.1854
6229,0.450003
6230,0.925112
6231,0.978045
6232,0.445882
6233,3.07406
6234,0.590551
6235,1.30265
6236,1.5026
6237,0.473644
6238,0.240028
6239,0.881968
6240,0.277759
6241,1.07967
6242,0.569726
6243,3.40076
6244,0.468041
6245,1.10727
6246,0.159773
6247,0.408608
6248,0.508698
6249,1.34259
6250,1.43562
6251,0.420462
6252,0.513965
6253,0.251327
6254,1.04213
6255,0.0947987
6256,0.520222
6257,0.603566
6258,0.827373
6259,0.103416
6260,0.391371
6261,0.362765
6262,1.06603
6263,1.26491
6264,0.402202
6265,0.856073
6266,0.526765
6267,0.520534
6268,0.509819
6269,1.655
6270,0.991467
6271,0.802519
6272,0.708716
6273,4.30596
6274,0.792233
6275,2.78431
6276,0.442772
6277,0.346802
6278,0.5244
6279,1.27367
6280,0.859246
6281,0.0870737
6282,0.800355
6283,0.431107
6284,0.912789
6285,0.430805
6286,1.41836
6287,0.431236
6288,0.733814
6289,0.572067
6290,0.511146
6291,0.862949
6292,0.635019
6293,1.70284
6294,0.123564
6295,0.347844
6296,0.287653
6297,0.737713
6298,0.656259
6299,0.413251
6300,1.66562
6301,0.209926
6302,0.656259
6303,0.877393
6304,0.640056
6305,0.693988
6306,0.559171
6307,0.365313
6308,1.58392
6309,0.67638
6310,0.701524
6311,0.717129
6312,1.29784
6313,0.707654
6314,1.0269
6315,0.610852
6316,1.61446
6317,0.18656
6318,0.732787
6319,0.825802
6320,0.632042
6321,0.584616
6322,0.983999
6323,0.239548
6324,0.77639
6325,1.5014
6326,0.724698
6327,3.93142
6328,0.632168
6329,0.517886
6330,0.570353
6331,0.0749451
6332,0.471753
6333,1.02187
6334,1.02711
6335,1.62824
6336,0.606591
6337,0.823164
6338,0.405717
6339,0.164639
6340,0.253853
6341,4.46826
6342,0.884087
6343,0.961232
6344,1.41157
6345,3.56442
6346,0.864244
6347,0.852399
6348,1.40509
6349,0.641465
6350,0.508292
6351,1.1344
6352,1.13508
6353,0.772982
6354,1.67716
6355,1.43577
6356,0.559507
6357,0.415322
6358,0.604472
6359,0.37076
6360,1.06019
6361,0.714194
6362,1.70813
6363,0.0805401
6364,0.801717
6365,0.415073
6366,0.349588
6367,1.97033
6368,0.486509
6369,0.5739
6370,1.32883
6371,0.828449
6372,0.251579
6373,1.0154
6374,0.387942
6375,0.393529
6376,0.147932
6377,0.825885
6378,2.82074
6379,2.77319
6380,0.53105
6381,1.97902
6382,1.42875
6383,0.912032
6384,0.978563
6385,8.03655
6386,0.445927
6387,5.49589
6388,0.107744
6389,2.19877
6390,0.982063
6391,1.0366
6392,0.862949
6393,2.24903
6394,0.405555
6395,1.31732
6396,0.55217
6397,2.86337
6398,1.49018
6399,0.940908
6400,0.405433
6401,0.360235
6402,0.847131
6403,0.848827
6404,0.300292
6405,2.98619
6406,2.52894
6407,2.07052
6408,0.291709
6409,0.340957
6410,0.352748
6411,1.44976
6412,0.331874
6413,0.404582
6414,0.607441
6415,0.820206
6416,0.997836
6417,5.84742
6418,1.85003
6419,1.21787
6420,0.833518
6421,0.621077
6422,0.780906
6423,3.32344
6424,1.10716
6425,0.921346
6426,0.193206
6427,0.143273
6428,4.4371
6429,1.3792
6430,1.04083
6431,1.41722
6432,0.60732
6433,1.16032
6434,1.59042
6435,0.443481
6436,0.261061
6437,0.492924
6438,2.87772
6439,0.146314
6440,0.310057
6441,0.128993
6442,1.52211
6443,0.235982
6444,0.147785
6445,0.552612
6446,0.380793
6447,0.220248
6448,0.266868
6449,0.838618
6450,0.205153
6451,0.95281
6452,0.255892
6453,1.10694
6454,0.277759
6455,0.554826
6456,1.67867
6457,0.885325
6458,2.05855
6459,0.924733
6460,0.334874
6461,1.5669
6462,0.15614
6463,3.91181
6464,1.32432
6465,0.803563
6466,0.222462
6467,0.282239
6468,19.0297
6469,0.19205
6470,2.02506
6471,0.635146
6472,0.0654807
6473,2.68478
6474,0.645326
6475,0.452802
6476,0.793581
6477,1.03995
6478,0.549196
6479,0.279711
6480,0.522359
6481,0.17308
6482,0.342323
6483,4.67861
6484,1.61704
6485,0.61373
6486,0.883027
6487,1.21397
6488,4.06332
6489,0.602059
6490,0.514428
6491,0.878095
6492,0.118719
6493,0.376025
6494,0.541019
6495,0.532166
6496,1.09477
6497,0.258464
6498,0.0641841
6499,0.0937616
6500,1.21106
6501,0.0794204
6502,0.624065
6503,1.12693
6504,1.2542
6505,0.972787
6506,0.188435
6507,0.166627
6508,2.62426
6509,0.211824
6510,0.569726
6511,0.0822493
6512,0.419329
6513,0.784115
6514,0.248081
6515,1.28956
6516,0.514531
6517,2.21754
6518,0.353808
6519,0.935485
6520,2.02466
6521,0.251327
6522,0.164969
6523,0.839121
6524,0.754802
6525,3.48685
6526,1.2175
6527,0.420967
6528,1.33109
6529,0.757221
6530,2.00571
6531,0.820616
6532,0.262895
6533,1.20804
6534,0.488899
6535,1.82906
6536,0.282239
6537,1.54899
6538,0.735209
6539,0.30851
6540,4.28877
6541,0.59768
6542,0.791995
6543,0.735871
6544,0.941463
6545,0.737345
6546,0.369945
6547,0.281675
6548,0.544384
6549,1.30578
6550,1.31903
6551,1.12333
6552,0.24635
6553,1.31653
6554,0.283938
6555,7.16351
6556,0.423713
6557,0.225373
6558,3.87676
6559,0.840213
6560,0.423797
6561,0.808965
6562,0.924521
6563,0.497132
6564,0.52043
6565,1.78872
6566,0.606773
6567,1.71361
6568,0.865368
6569,0.404299
6570,1.81013
6571,0.137793
6572,1.76951
6573,0.126312
6574,0.53174
6575,0.674354
6576,2.50854
6577,0.754425
6578,0.967277
6579,0.611708
6580,0.712981
6581,0.452893
6582,1.00719
6583,0.436791
6584,0.873541
6585,0.591378
6586,0.674489
6587,1.25847
6588,4.54033
6589,1.96895
6590,0.44517
6591,1.43476
6592,0.361317
6593,0.425453
6594,2.33334
6595,0.677531
6596,0.641658
6597,0.590964
6598,0.194174
6599,0.879677
6600,1.38099
6601,0.168301
6602,2.44049
6603,0.137793
6604,0.628889
6605,1.36766
6606,0.6967
6607,0.542916
6608,1.01469
6609,0.130811
6610,0.357722
6611,1.18341
6612,0.615574
6613,1.90942
6614,1.08151
6615,0.416654
6616,1.14729
6617,0.311299
6618,0.518612
6619,0.288806
6620,0.74349
6621,0.19052
6622,1.8925
6623,1.08926
6624,1.59839
6625,0.478978
6626,0.22313
6627,0.64365
6628,2.22821
6629,1.09402
6630,2.639
6631,0.257432
6632,1.49436
6633,0.834268
6634,0.272804
6635,1.02383
6636,2.11446
6637,0.337227
6638,0.281394
6639,0.127837
6640,0.1352
6641,4.95799
6642,1.41411
6643,1.04448
6644,0.611464
6645,1.25045
6646,0.761702
6647,0.575394
6648,0.29464
6649,0.43841
6650,0.990803
6651,1.73221
6652,0.158659
6653,1.36821
6654,0.978749
6655,0.279152
6656,0.703421
6657,0.601277
6658,0.541507
6659,6.17186
6660,0.207422
6661,0.446462
6662,0.272804
6663,0.862086
6664,0.640568
6665,0.130811
6666,0.129899
6667,1.03683
6668,0.402605
6669,0.240508
6670,0.362765
6671,0.628575
6672,0.352396
6673,0.944452
6674,0.182501
6675,0.667978
6676,0.603204
6677,1.51483
6678,0.171016
6679,0.193592
6680,0.53105
6681,1.23565
6682,0.134257
6683,0.494158
6684,1.00195
6685,0.482005
6686,0.209926
6687,0.862086
6688,0.731031
6689,0.475685
6690,0.567054
6691,0.513503
6692,0.314114
6693,0.532272
6694,0.181954
6695,1.19794
6696,0.940983
6697,1.2981
6698,0.514274
6699,1.49227
6700,0.938662
6701,0.681404
6702,0.575164
6703,0.423755
6704,0.722889
6705,0.354871
6706,0.974618
6707,0.465427
6708,2.33474
6709,1.38071
6710,0.342323
6711,1.58995
6712,0.218712
6713,0.109701
6714,0.347844
6715,1.15465
6716,0.60884
6717,0.259759
6718,1.84522
6719,0.222684
6720,0.359155
6721,0.286505
6722,0.607137
6723,1.37493
6724,1.39097
6725,0.500924
6726,0.354162
6727,0.126438
6728,1.558
6729,1.84025
6730,2.42565
6731,2.00151
6732,0.454299
6733,1.16871
6734,0.261061
6735,2.08652
6736,0.721661
6737,0.521159
6738,0.281675
6739,1.20575
6740,0.805252
6741,1.47595
6742,0.951039
6743,1.30957
6744,0.360595
6745,0.278873
6746,0.469635
6747,0.287366
6748,0.372134
6749,0.733961
6750,1.06054
6751,1.67431
6752,2.30228
6753,1.17351
6754,1.66929
6755,1.06525
6756,0.229008
6757,1.48721
6758,0.891455
6759,0.363855
6760,0.410081
6761,2.76212
6762,0.134795
6763,1.42219
6764,1.81503
6765,0.958668
6766,1.12176
6767,1.08332
6768,1.52166
6769,0.950184
6770,2.18147
6771,2.12548
6772,1.2981
6773,2.30989
6774,0.352748
6775,1.29214
6776,1.86228
6777,0.783331
6778,1.07249
6779,2.28165
6780,0.330549
6781,0.343352
6782,0.956256
6783,1.25132
6784,0.245122
6785,0.330549
6786,2.45739
6787,0.577585
6788,3.02527
6789,1.502
6790,0.321744
6791,1.21689
6792,0.529724
6793,0.457536
6794,0.64856
6795,0.283938
6796,0.549745
6797,0.512579
6798,0.30331
6799,0.237877
6800,0.257175
6801,0.476589
6802,1.79463
6803,0.758965
6804,0.787966
6805,1.37424
6806,0.880734
6807,1.04065
6808,0.156923
6809,1.28698
6810,0.478117
6811,0.237402
6812,3.24787
6813,1.5462
6814,0.493664
6815,0.376363
6816,0.344039
6817,0.306358
6818,0.64012
6819,0.380526
6820,0.833601
6821,1.2049
6822,0.423755
6823,0.126692
6824,5.96554
6825,0.128735
6826,0.340275
6827,0.501375
6828,0.778489
6829,1.1203
6830,0.138207
6831,0.135878
6832,0.208045
6833,1.50727
6834,0.23551
6835,1.85874
6836,0.577931
6837,0.509921
6838,0.193786
6839,0.165464
6840,7.45586
6841,0.555937
6842,0.569897
6843,0.941915
6844,0.161218
6845,1.36247
6846,0.334205
6847,0.648431
6848,0.743639
6849,0.987746
6850,1.085
6851,2.28805
6852,0.551177
6853,0.985319
6854,0.336553
6855,0.370204
6856,0.146754
6857,0.606895
6858,0.249325
6859,1.12784
6860,0.523248
6861,2.32891
6862,0.311923
6863,0.522255
6864,0.986324
6865,1.16288
6866,4.11237
6867,0.551673
6868,0.900505
6869,0.453301
6870,0.579784
6871,0.33454
6872,0.584616
6873,1.30135
6874,0.492333
6875,0.343695
6876,0.285932
6877,0.249574
6878,0.464218
6879,0.520222
6880,0.552667
6881,1.42889
6882,0.510023
6883,0.451626
6884,0.122702
6885,0.742227
6886,0.344039
6887,0.88506
6888,7.41867
6889,0.373888
6890,0.303917
6891,0.616375
6892,0.750962
6893,0.371577
6894,0.925029
6895,0.188247
6896,0.134391
6897,0.150921
6898,0.281675
6899,0.142416
6900,1.11282
6901,0.484276
6902,0.927178
6903,0.675501
6904,0.61835
6905,1.98298
6906,0.255892
6907,1.13974
6908,0.0984703
6909,0.252082
6910,0.861311
6911,0.173774
6912,1.21203
6913,0.1736
6914,0.410163
6915,0.792867
6916,1.21714
6917,0.304221
6918,3.18038
6919,0.376702
6920,0.319499
6921,2.70499
6922,0.886743
6923,1.64198
6924,0.138484
6925,0.127837
6926,2.07404
6927,1.90427
6928,0.197109
6929,0.737566
6930,0.199488
6931,0.410409
6932,0.563155
6933,0.193013
6934,0.0884781
6935,0.600436
6936,0.243899
6937,0.221352
6938,0.352748
6939,0.628386
6940,0.538806
6941,0.844087
6942,0.453482
6943,0.339256
6944,0.33088
6945,1.93015
6946,1.07507
6947,0.308202
6948,0.426348
6949,1.17704
6950,0.770666
6951,2.3893
6952,0.595115
6953,0.925446
6954,1.06092
6955,0.310057
6956,0.367512
6957,0.900325
6958,0.623192
6959,0.481042
6960,0.775459
6961,1.35975
6962,0.310677
6963,0.631599
6964,0.528295
6965,0.746171
6966,0.424773
6967,0.608414
6968,1.03536
6969,1.9443
6970,2.53324
6971,0.143273
6972,1.25032
6973,0.713124
6974,0.157394
6975,0.144713
6976,0.251579
6977,0.316954
6978,0.5293
6979,0.722166
6980,1.02683
6981,0.923855
6982,0.934475
6983,5.87085
6984,0.274446
6985,5.74885
6986,1.73585
6987,0.101165
6988,2.46971
6989,1.08292
6990,0.367144
6991,0.438279
6992,1.95248
6993,0.915807
6994,1.65765
6995,2.79827
6996,0.232701
6997,0.866148
6998,0.128093
6999,0.627633
7000,10.9353
7001,0.61459
7002,0.616128
7003,0.372395
7004,1.05131
7005,0.670454
7006,1.96227
7007,1.17011
7008,2.41211
7009,1.02341
7010,0.31286
7011,0.113268
7012,0.602661
7013,1.79069
7014,1.91765
7015,0.261584
7016,0.900775
7017,1.3719
7018,0.41321
7019,4.30596
7020,1.35229
7021,1.04386
7022,0.493615
7023,0.909528
7024,1.08707
7025,0.332871
7026,3.94323
7027,0.959282
7028,0.572639
7029,0.190901
7030,0.408771
7031,1.33616
7032,2.45616
7033,3.60024
7034,1.34111
7035,0.231078
7036,0.398599
7037,0.103312
7038,0.686328
7039,0.942443
7040,0.575394
7041,0.180324
7042,0.555604
7043,1.10794
7044,0.317906
7045,0.43618
7046,0.410943
7047,2.49702
7048,0.760788
7049,0.159135
7050,0.0859491
7051,0.420252
7052,0.940052
7053,1.40762
7054,0.223353
7055,2.95353
7056,0.169993
7057,0.700263
7058,0.163491
7059,0.393805
7060,0.242926
7061,4.53579
7062,1.8925
7063,0.560963
7064,0.370019
7065,0.821355
7066,3.09256
7067,0.542536
7068,0.944424
7069,0.241472
7070,0.154124
7071,0.322388
7072,0.705534
7073,0.282804
7074,0.0913552
7075,0.0937616
7076,1.00691
7077,2.38476
7078,0.537461
7079,0.130811
7080,0.481668
7081,0.762007
7082,0.376363
7083,0.986393
7084,0.515767
7085,0.955787
7086,0.536119
7087,0.150318
7088,0.239309
7089,1.22532
7090,1.15373
7091,1.43032
7092,0.868055
7093,1.82175
7094,0.323356
7095,0.252587
7096,2.42492
7097,0.287941
7098,0.83502
7099,3.9749
7100,1.09503
7101,0.58269
7102,0.349239
7103,0.971407
