t,cg_iters
7162,9159
7163,9263
7164,9174
7165,9162
7166,9068
7167,9076
7168,9154
7169,9264
7170,9345
7171,9273
7172,9376
7173,9159
7174,9002
7175,9066
7176,9211
7177,9136
7178,9142
7179,9237
7180,9122
7181,9003
7182,9061
7183,8899
7184,8961
7185,8957
7186,9074
7187,9190
7188,9091
7189,9204
7190,9181
7191,9076
7192,9208
7193,9058
7194,9047
7195,9057
7196,9260
7197,8911
7198,8840
7199,8861
7200,8894
7201,8957
7202,9013
7203,9056
7204,9296
7205,9173
7206,9112
7207,8963
7208,9125
7209,9081
7210,9031
7211,9074
7212,8975
7213,9092
7214,9172
7215,9083
7216,9004
7217,9046
7218,9065
7219,9087
7220,9160
7221,9311
7222,8998
7223,8928
7224,9059
7225,9009
7226,9083
7227,9058
7228,9203
7229,9173
7230,9348
7231,9289
7232,9052
7233,8890
7234,8886
7235,8952
7236,9123
7237,8995
7238,9027
7239,9151
7240,9088
7241,9042
7242,8937
7243,9015
7244,8918
7245,9008
7246,9146
7247,9093
7248,9040
7249,8999
7250,9048
7251,9070
7252,9034
7253,9060
7254,9080
7255,8991
7256,8861
7257,8822
7258,8907
7259,9028
7260,8911
7261,9015
7262,8967
7263,8991
7264,9055
7265,8980
7266,9077
7267,9040
7268,9008
7269,9023
7270,9013
7271,8959
7272,8957
7273,8897
7274,8886
7275,8934
7276,8934
7277,8918
7278,8800
7279,8867
7280,9107
7281,9154
7282,9122
7283,9081
7284,9134
7285,8949
7286,9046
7287,9074
7288,9076
7289,9051
7290,8987
7291,9145
7292,8903
7293,8868
7294,9101
7295,8997
7296,8999
7297,8981
7298,8947
7299,8986
7300,9097
7301,9061
7302,9054
7303,9155
7304,9170
7305,9103
7306,9091
7307,9194
7308,9164
7309,9214
7310,9151
7311,9168
7312,9194
7313,9135
7314,8950
7315,9013
7316,9158
7317,9358
7318,9260
7319,9064
7320,9070
7321,9122
7322,9122
7323,9102
7324,9092
7325,8991
7326,8946
7327,9081
7328,9264
7329,9102
7330,9259
7331,9168
7332,9129
7333,9195
7334,9195
7335,9157
7336,9231
7337,8997
7338,8980
7339,8904
7340,8994
7341,8902
7342,8934
7343,8966
7344,9044
7345,8998
7346,8978
7347,9043
7348,9077
7349,9057
7350,9271
7351,9283
7352,9065
7353,9020
7354,8958
7355,9107
7356,8972
7357,9043
7358,8961
7359,9010
7360,9004
7361,8913
7362,8894
7363,9072
7364,9083
7365,9083
7366,8996
7367,8915
7368,8998
7369,9097
7370,9167
7371,9115
7372,9144
7373,9279
7374,9230
7375,9070
7376,8956
7377,9021
7378,8977
7379,9293
7380,9091
7381,9108
7382,9213
7383,9235
7384,9122
7385,9184
7386,9061
7387,9166
7388,9184
7389,9061
7390,9123
7391,9081
7392,8927
7393,9109
7394,9016
7395,8970
7396,8813
7397,9000
7398,8894
7399,8929
7400,8889
7401,8780
7402,8661
7403,8739
7404,8766
7405,8878
7406,8905
7407,8874
7408,8864
7409,8807
7410,8866
7411,8892
7412,9005
7413,8824
7414,8715
7415,8818
7416,8908
7417,8760
7418,8822
7419,8944
7420,8955
7421,8909
7422,9016
7423,8991
7424,9223
7425,9048
7426,9049
7427,9016
7428,8957
7429,8949
7430,8793
7431,8748
7432,8763
7433,8721
7434,8776
7435,8772
7436,8939
7437,8868
7438,8829
7439,8907
7440,8848
7441,8899
7442,9045
7443,9004
7444,9132
7445,9111
7446,9081
7447,9100
7448,9073
7449,9034
7450,9011
7451,8958
7452,9055
7453,8982
7454,8886
7455,8912
7456,8914
7457,8799
7458,8805
7459,8866
7460,8878
7461,8928
7462,8903
7463,8981
7464,8918
7465,8879
7466,8967
7467,9043
7468,8967
7469,8970
7470,8967
7471,8896
7472,8954
7473,9052
7474,9189
7475,9051
7476,9006
7477,9110
7478,9084
7479,9037
7480,8882
7481,8799
7482,8816
7483,8858
7484,9082
7485,9206
7486,9028
7487,8984
7488,9056
7489,9042
7490,9024
7491,9020
7492,8982
7493,9099
7494,9041
7495,9022
7496,9145
7497,8987
7498,8992
7499,9104
7500,9109
7501,9066
7502,8865
7503,8827
7504,8864
7505,8822
7506,8941
7507,8877
7508,8903
7509,8914
7510,8848
7511,8846
7512,8830
7513,8818
7514,8749
7515,8813
7516,8995
7517,8932
7518,8917
7519,8872
7520,8823
7521,8800
7522,8819
7523,8939
7524,8902
7525,8953
7526,9107
7527,9057
7528,9073
7529,9008
7530,9004
7531,8872
7532,8835
7533,8971
7534,8831
7535,8931
7536,8968
7537,9100
7538,8920
7539,8929
7540,8945
7541,8956
7542,9067
7543,9197
7544,9222
7545,9049
7546,9002
7547,9100
7548,8884
7549,9060
7550,9120
7551,9034
7552,8978
7553,9048
7554,9054
7555,9025
7556,8919
7557,8969
7558,8932
7559,8932
7560,9006
7561,8960
7562,8905
7563,8830
7564,8822
7565,8918
7566,9135
7567,9030
7568,8977
7569,8936
7570,8901
7571,8974
7572,8938
7573,8974
7574,8910
7575,8769
7576,8688
7577,8688
7578,8948
7579,8983
7580,8926
7581,8984
7582,9072
7583,8815
7584,8801
7585,8872
7586,8901
7587,9056
7588,8974
7589,9015
7590,9062
7591,8980
7592,8886
7593,8740
7594,8895
7595,9053
7596,8958
7597,9052
7598,9078
7599,9076
7600,9313
7601,9394
7602,9344
7603,9048
7604,9044
7605,9042
7606,9221
7607,9095
7608,9050
7609,9085
7610,9081
7611,9119
7612,9009
7613,8997
7614,9103
7615,9164
7616,9121
7617,9246
7618,9257
7619,9041
7620,8918
7621,8925
7622,8933
7623,8922
7624,8899
7625,9001
7626,8968
7627,9068
7628,8954
7629,8860
7630,8849
7631,8855
7632,8905
7633,8856
7634,9076
7635,9127
7636,8944
7637,9121
7638,8999
7639,9199
7640,9071
7641,9036
7642,8894
7643,8943
7644,9004
7645,8988
7646,8933
7647,8929
7648,8946
7649,8776
7650,8909
7651,8803
7652,8819
7653,8825
7654,8857
7655,8838
7656,8981
7657,8945
7658,9180
7659,8915
7660,9013
7661,8873
7662,9042
7663,9075
7664,8980
7665,9094
7666,8932
7667,8958
7668,9118
7669,9171
7670,9093
7671,9153
7672,9185
7673,9369
7674,9285
7675,9151
7676,9180
7677,9026
7678,9096
7679,9155
7680,9013
7681,9078
7682,9176
7683,9093
7684,9018
7685,9080
7686,9066
7687,9109
7688,9147
7689,8967
7690,8817
7691,8953
7692,8978
7693,8933
7694,8980
7695,9036
7696,9060
7697,9026
7698,8958
7699,8902
7700,8993
7701,8862
7702,9001
7703,8954
7704,9028
7705,9053
7706,9127
7707,9070
7708,8995
7709,9089
7710,9101
7711,9164
7712,9126
7713,9208
7714,9249
7715,9117
7716,9045
7717,8905
7718,9021
7719,9096
7720,9030
7721,9033
7722,8902
7723,8915
7724,8975
7725,9012
7726,9028
7727,9114
7728,9233
7729,9119
7730,9141
7731,9094
7732,9095
7733,9173
7734,9297
7735,9293
7736,9154
7737,9139
7738,9245
7739,9127
7740,8891
7741,8937
7742,8866
7743,9008
7744,8853
7745,9044
7746,9352
7747,9342
7748,9536
7749,9260
7750,9199
7751,9066
7752,9092
7753,9189
7754,9122
7755,9006
7756,8979
7757,8998
7758,8862
7759,8976
7760,9093
7761,8995
7762,9072
7763,8924
7764,8830
7765,8824
7766,8827
7767,8896
7768,8948
7769,9001
7770,9080
7771,8989
7772,9089
7773,9235
7774,9264
7775,9174
7776,9144
7777,9285
7778,9173
7779,9167
7780,9110
7781,9273
7782,9390
7783,9291
7784,9127
7785,9294
7786,9249
7787,9290
7788,9224
7789,9303
7790,9211
7791,9090
7792,9040
7793,8920
7794,8939
7795,8927
7796,8912
7797,8981
7798,9036
7799,9011
7800,8998
7801,9025
7802,8889
7803,9069
7804,9128
7805,8993
7806,8903
7807,8853
7808,8932
7809,9133
7810,8970
7811,9036
7812,9051
7813,9014
7814,9120
7815,8988
7816,9049
7817,8878
7818,9029
7819,9037
7820,9115
7821,9141
7822,9190
7823,9193
7824,9099
7825,9157
7826,9241
7827,9239
7828,9225
7829,9053
7830,9234
7831,9172
7832,9193
7833,9240
7834,9222
7835,9262
7836,9257
7837,9271
7838,9295
7839,9339
7840,9119
7841,9265
7842,9166
7843,9069
7844,9097
7845,9236
7846,9052
7847,8947
7848,8870
7849,9104
7850,9117
7851,8959
7852,8996
7853,9016
7854,9050
7855,8868
7856,8951
7857,8965
7858,8990
7859,9016
7860,9076
7861,9091
7862,9313
7863,9444
7864,9199
7865,9099
7866,9279
7867,9177
7868,9232
7869,9359
7870,9231
7871,9279
7872,9261
7873,9136
7874,9320
7875,9265
7876,9084
7877,9269
7878,9170
7879,9220
7880,9136
7881,9081
7882,9085
7883,9143
7884,8972
7885,8915
7886,8963
7887,9001
7888,8972
7889,9034
7890,9033
7891,9075
7892,9017
7893,9106
7894,9048
7895,9215
7896,9139
7897,9121
7898,9010
7899,8938
7900,8968
7901,9016
7902,9013
7903,9119
7904,9066
7905,9054
7906,9131
7907,9203
7908,8969
7909,8941
7910,8841
7911,8742
7912,8760
7913,9039
7914,8838
7915,8994
7916,9043
7917,8892
7918,9076
7919,8877
7920,9030
7921,9163
7922,9281
7923,9314
7924,9391
7925,9524
7926,9687
7927,9440
7928,9262
7929,9124
7930,9321
7931,9137
7932,8906
7933,9022
7934,9003
7935,8859
7936,8879
7937,9037
7938,9012
7939,8939
7940,9030
7941,8995
7942,9197
7943,9200
7944,9197
7945,8951
7946,8952
7947,8976
7948,9019
7949,9026
7950,9106
7951,9175
7952,8994
7953,9054
7954,9079
7955,9235
7956,9153
7957,9040
7958,9026
7959,9070
7960,9155
7961,9143
7962,9090
7963,8907
7964,9023
7965,9161
7966,9066
7967,9203
7968,9179
7969,9040
7970,9192
7971,9194
7972,9161
7973,9128
7974,9195
7975,9146
7976,8830
7977,8896
7978,8812
7979,8829
7980,8863
7981,9024
7982,9193
7983,9128
7984,8936
7985,9069
7986,9018
7987,9048
7988,9110
7989,9079
7990,9155
7991,9060
7992,8904
7993,8839
7994,8809
7995,8912
7996,8759
7997,8832
7998,8816
7999,8833
8000,8792
8001,8759
8002,8635
8003,8828
8004,8790
8005,8838
8006,8710
8007,8693
8008,8786
8009,8804
8010,8875
8011,8857
8012,8937
8013,8953
8014,9141
8015,9130
8016,9246
8017,9336
8018,9306
8019,9094
8020,8931
8021,8920
8022,8808
8023,8882
8024,9007
8025,8866
8026,8701
8027,8772
8028,8829
8029,8723
8030,8998
8031,8921
8032,8916
8033,8982
8034,9003
8035,8987
8036,9013
8037,9001
8038,9044
8039,8968
8040,9157
8041,9131
8042,8997
8043,9166
8044,9199
8045,9246
8046,9130
8047,9180
8048,9016
8049,9025
8050,8976
8051,8988
8052,8983
8053,8916
8054,9049
8055,8895
8056,9060
8057,8920
8058,8879
8059,8854
8060,8873
8061,8933
8062,8973
8063,9013
8064,8881
8065,8711
8066,8916
8067,9099
8068,9159
8069,9031
8070,8836
8071,8880
8072,8896
8073,8881
8074,8949
8075,8839
8076,8942
8077,9245
8078,8980
8079,9058
8080,9100
8081,9182
8082,9031
8083,8920
8084,8957
8085,8906
8086,8986
8087,8824
8088,9043
8089,9104
8090,9026
8091,9132
8092,9034
8093,8780
8094,8796
8095,8859
8096,9023
8097,9001
8098,8934
8099,8924
8100,9034
8101,8940
8102,8908
8103,8973
8104,9096
8105,9033
8106,9002
8107,8758
8108,8739
8109,8704
8110,8681
8111,8714
8112,8749
8113,8695
8114,8803
8115,8949
8116,8806
8117,8894
8118,8908
8119,8938
8120,8930
8121,8850
8122,9020
8123,9001
8124,8870
8125,8782
8126,8953
8127,9117
8128,9077
8129,8909
8130,8863
8131,8817
8132,8956
8133,8853
8134,8810
8135,9003
8136,9052
8137,9304
8138,9061
8139,9090
8140,8998
8141,9042
8142,9017
8143,8906
8144,8906
8145,9033
8146,8952
8147,9073
8148,9044
8149,8977
8150,8875
8151,8818
8152,8883
8153,8705
8154,8755
8155,8743
8156,8744
8157,8813
8158,8887
8159,8883
8160,9012
8161,8921
8162,8871
8163,8794
8164,8881
8165,8873
8166,8868
8167,8878
8168,8886
8169,8822
8170,8915
8171,8998
8172,9089
8173,8957
8174,8693
8175,8863
8176,9061
8177,8939
8178,9000
8179,9087
8180,8993
8181,8865
8182,8926
8183,8880
8184,8990
8185,8926
8186,8856
8187,8874
8188,9061
8189,8911
8190,8999
8191,8915
8192,8809
8193,8976
8194,8951
8195,8935
8196,9009
8197,9036
8198,9035
8199,9238
8200,9191
8201,9339
8202,9233
8203,9460
8204,9242
8205,9092
8206,9123
8207,9050
8208,8827
8209,8799
8210,8864
8211,8750
8212,8772
8213,8823
8214,8823
8215,8849
8216,8758
8217,8713
8218,8847
8219,8980
8220,8860
8221,8758
8222,8963
8223,9098
8224,9029
8225,8893
8226,8827
8227,8940
8228,8955
8229,8861
8230,8734
8231,8929
8232,8863
8233,8997
8234,8943
8235,8925
8236,9011
8237,8901
8238,8789
8239,8858
8240,8820
8241,8751
8242,8844
8243,8851
8244,8755
8245,8864
8246,8798
8247,8867
8248,8922
8249,9033
8250,8926
8251,8906
8252,9039
8253,9081
8254,8961
8255,8759
8256,8725
8257,8796
8258,8635
8259,9022
8260,9031
8261,9300
8262,9058
8263,9050
8264,8897
8265,8803
8266,8838
8267,8700
8268,8575
8269,8693
8270,8641
8271,8687
8272,8689
8273,8742
8274,8894
8275,8742
8276,8958
8277,8958
8278,8856
8279,8903
8280,8713
8281,8754
8282,8763
8283,8797
8284,8861
8285,8958
8286,8894
8287,8854
8288,8754
8289,8754
8290,8877
8291,8871
8292,8898
8293,8985
8294,9052
8295,8917
8296,8918
8297,8817
8298,8962
8299,8911
8300,8906
8301,9004
8302,8994
8303,8968
8304,8915
8305,8854
8306,8976
8307,9227
8308,9191
8309,9109
8310,9112
8311,9002
8312,9082
8313,9065
8314,8894
8315,8781
8316,8759
8317,8762
8318,8696
8319,8852
8320,9107
8321,9054
8322,9110
8323,9121
8324,9050
8325,9357
8326,9264
8327,9118
8328,9043
8329,9020
8330,8961
8331,8989
8332,8893
8333,8884
8334,9061
8335,9098
8336,9155
8337,9206
8338,9166
8339,9209
8340,9151
8341,9211
8342,9124
8343,9178
8344,9287
8345,9261
8346,9228
8347,9168
8348,9069
8349,8995
8350,8929
8351,8811
8352,8788
8353,8895
8354,8927
8355,8982
8356,8973
8357,9007
8358,8877
8359,8756
8360,8765
8361,8820
8362,8984
8363,8869
8364,8989
8365,8989
8366,8984
8367,8833
8368,8865
8369,8698
8370,8742
8371,8826
8372,8947
8373,8926
8374,8773
8375,8811
8376,8935
8377,9017
8378,8809
8379,8936
8380,8821
8381,8827
8382,8839
8383,9034
8384,9014
8385,9028
8386,9164
8387,9157
8388,9122
8389,8842
8390,9123
8391,8928
8392,8923
8393,8876
8394,8910
8395,9132
8396,9038
8397,9013
8398,9104
8399,8992
8400,9112
8401,8915
8402,9047
8403,9264
8404,9215
8405,9211
8406,9107
8407,9215
8408,9255
8409,8857
8410,8828
8411,8933
8412,8861
8413,9130
8414,9457
8415,9143
8416,9477
8417,9297
8418,9369
8419,9245
8420,9129
8421,9078
8422,9103
8423,9063
8424,9087
8425,9117
8426,9140
8427,9055
8428,9054
8429,9023
8430,8955
8431,9029
8432,9004
8433,9022
8434,8934
8435,8954
8436,9030
8437,9109
8438,9080
8439,9135
8440,9101
8441,9081
8442,9175
8443,9118
8444,8870
8445,8670
8446,8787
8447,8782
8448,8785
8449,8958
8450,9001
8451,8998
8452,8870
8453,8973
8454,9023
8455,9011
8456,8958
8457,8920
8458,8926
8459,8959
8460,9088
8461,9163
8462,9172
8463,9173
8464,9074
8465,9080
8466,8865
8467,8926
8468,8881
8469,9039
8470,9150
8471,9114
8472,9102
8473,9190
8474,9071
8475,9349
8476,9389
8477,9124
8478,9036
8479,9020
8480,9101
8481,9256
8482,9024
8483,9178
8484,9232
8485,9134
8486,9192
8487,9229
8488,8974
8489,8931
8490,8966
8491,9047
8492,9083
8493,8975
8494,9124
8495,9122
8496,9107
8497,9141
8498,9116
8499,9160
8500,9139
8501,8956
8502,8828
8503,8924
8504,9036
8505,9016
8506,8882
8507,8891
8508,8819
8509,8842
8510,8862
8511,8794
8512,8933
8513,8977
8514,9047
8515,9005
8516,8924
8517,8955
8518,8967
8519,9067
8520,9059
8521,8863
8522,8946
8523,9235
8524,9096
8525,9230
8526,8969
8527,8959
8528,9033
8529,9202
8530,9268
8531,9180
8532,9142
8533,8882
8534,9023
8535,8897
8536,8828
8537,8925
8538,8994
8539,9013
8540,8768
8541,8819
8542,8937
8543,8721
8544,8700
8545,8814
8546,8811
8547,8890
8548,8972
8549,9073
8550,8993
8551,9066
8552,9124
8553,9019
8554,8896
8555,8879
8556,9246
8557,9274
8558,9289
8559,9133
8560,9133
8561,9002
8562,9160
8563,9142
8564,9109
8565,9089
8566,8940
8567,8899
8568,9213
8569,9136
8570,8892
8571,8858
8572,8948
8573,8987
8574,8742
8575,8682
8576,8850
8577,8913
8578,9126
8579,9016
8580,9035
8581,9047
8582,9125
8583,9077
8584,9008
8585,9103
8586,8915
8587,8946
8588,8944
8589,8947
8590,8862
8591,8672
8592,8654
8593,8679
8594,8772
8595,8878
8596,8684
8597,8746
8598,8796
8599,8770
8600,8844
8601,8703
8602,8915
8603,8925
8604,9013
8605,8828
8606,8762
8607,8777
8608,8703
8609,8785
8610,8911
8611,8831
8612,8760
8613,8660
8614,8638
8615,8603
8616,8729
8617,8809
8618,8784
8619,8776
8620,8761
8621,8824
8622,8817
8623,8705
8624,8881
8625,8970
8626,8875
8627,8847
8628,8888
8629,8945
8630,8979
8631,9142
8632,9154
8633,9334
8634,9097
8635,9209
8636,9177
8637,8988
8638,9153
8639,9164
8640,9032
8641,8967
8642,8943
8643,8850
8644,8924
8645,9056
8646,9020
8647,9112
8648,8941
8649,8993
8650,8886
8651,8769
8652,8930
8653,9097
8654,8980
8655,8975
8656,8876
8657,9043
8658,9211
8659,9120
8660,8806
8661,8916
8662,9012
8663,9010
8664,8994
8665,8975
8666,8814
8667,8984
8668,8838
8669,8782
8670,8860
8671,8864
8672,8745
8673,8669
8674,8803
8675,8779
8676,8761
8677,8961
8678,9116
8679,9226
8680,9113
8681,9010
8682,8999
8683,8969
8684,8813
8685,8757
8686,8679
8687,8745
8688,8880
8689,8880
8690,8693
8691,8820
8692,8760
8693,8864
8694,8797
8695,8890
8696,9047
8697,8746
8698,8926
8699,8821
8700,8899
8701,8932
8702,8871
8703,8986
8704,9040
8705,9091
8706,8998
8707,9099
8708,9043
8709,9125
8710,9048
8711,9075
8712,9048
8713,9215
8714,9041
8715,9123
8716,9305
8717,9099
8718,8878
8719,8847
8720,8819
8721,8815
8722,8816
8723,8988
8724,8992
8725,8961
8726,8893
8727,9041
8728,8924
8729,8925
8730,8915
8731,9043
8732,9038
8733,8899
8734,9086
8735,9283
8736,9097
8737,9087
8738,8943
8739,9017
8740,9024
8741,9051
8742,9234
8743,8994
8744,9070
8745,8999
8746,9145
8747,9245
8748,9241
8749,9055
8750,8960
8751,8971
8752,8898
8753,8924
8754,9000
8755,9130
8756,9016
8757,9134
8758,9104
8759,9030
8760,8855
8761,9039
8762,9067
8763,8970
8764,8787
8765,8915
8766,8882
8767,8813
8768,8896
8769,9066
8770,9032
8771,8932
8772,8884
8773,8823
8774,8959
8775,8985
8776,9016
8777,8910
8778,8874
8779,8890
8780,8874
8781,8863
8782,8900
8783,8843
8784,8769
8785,8956
8786,9031
8787,9013
8788,9008
8789,9281
8790,9119
8791,9236
8792,9183
8793,9079
8794,9171
8795,9239
8796,9232
8797,9222
8798,9092
8799,9386
8800,9373
8801,9162
8802,8976
8803,8887
8804,9087
8805,9049
8806,9089
8807,9086
8808,9005
8809,9011
8810,9015
8811,9030
8812,8928
8813,8983
8814,9048
8815,9097
8816,9005
8817,8985
8818,8834
8819,8850
8820,8903
8821,8911
8822,9003
8823,8853
8824,8801
8825,8773
8826,8894
8827,8841
8828,8808
8829,8789
8830,8723
8831,8687
8832,8678
8833,8599
8834,8618
8835,8677
8836,8551
8837,8658
8838,8659
8839,8820
8840,8932
8841,8955
8842,8857
8843,8872
8844,9012
8845,9049
8846,9291
8847,9144
8848,9208
8849,9157
8850,9261
8851,9081
8852,8919
8853,8912
8854,8842
8855,8925
8856,8795
8857,8878
8858,8881
8859,8669
8860,8734
8861,8884
8862,8869
8863,8795
8864,8878
8865,8942
8866,9050
8867,8876
8868,9032
8869,8890
8870,8789
8871,8952
8872,8976
8873,8896
8874,8986
8875,8871
8876,8824
8877,8757
8878,8839
8879,8908
8880,8935
8881,8770
8882,8750
8883,8802
8884,8718
8885,8785
8886,8790
8887,8952
8888,9176
8889,9146
8890,8921
8891,8861
8892,8726
8893,8795
8894,8786
8895,8761
8896,9252
8897,9369
8898,9002
8899,8980
8900,9121
8901,8989
8902,8892
8903,8816
8904,8827
8905,8904
8906,9020
8907,9206
8908,9286
8909,9078
8910,9053
8911,8955
8912,8991
8913,9105
8914,9107
8915,9075
8916,9044
8917,8895
8918,8989
8919,9161
8920,9206
8921,9068
8922,9156
8923,9020
8924,9032
8925,8910
8926,9012
8927,8987
8928,9090
8929,9040
8930,9036
8931,8970
8932,9029
8933,9040
8934,9369
8935,9076
8936,9068
8937,9159
8938,9111
8939,9213
8940,9011
8941,8937
8942,8987
8943,9279
8944,9177
8945,9139
8946,9112
8947,9086
8948,9145
8949,9093
8950,9140
8951,9210
8952,9090
8953,8992
8954,9017
8955,8849
8956,8933
8957,8966
8958,8930
8959,8984
8960,8881
8961,9054
8962,8920
8963,8898
8964,8902
8965,8944
8966,8975
8967,8959
8968,9108
8969,9116
8970,8938
8971,9020
8972,9212
8973,9464
8974,9463
8975,8951
8976,9049
8977,9176
8978,9202
8979,9151
8980,9192
8981,9118
8982,9220
8983,9268
8984,9421
8985,9411
8986,9366
8987,9200
8988,9039
8989,8820
8990,8840
8991,8977
8992,8841
8993,8960
8994,9199
8995,9125
8996,9394
8997,9283
8998,9192
8999,9056
9000,9019
