MDTU,S_B
5372,0.997474
5373,0.997474
5374,0.998815
5375,0.998234
5376,0.997987
5377,0.997987
5378,0.998671
5379,0.997917
5380,0.997898
5381,0.997898
5382,0.997898
5383,0.997898
5384,0.999175
5385,0.998238
5386,0.998986
5387,0.997059
5388,0.997059
5389,0.997059
5390,0.997059
5391,0.998841
5392,0.999635
5393,0.999531
5394,0.999207
5395,0.998924
5396,0.997808
5397,0.997808
5398,0.998511
5399,0.997392
5400,0.997392
5401,0.997392
5402,0.997392
5403,0.997392
5404,0.997392
5405,0.997302
5406,0.997302
5407,0.997302
5408,0.999315
5409,0.998701
5410,0.999252
5411,0.99874
5412,0.998415
5413,0.998245
5414,0.998576
5415,0.99934
5416,0.99934
5417,0.998626
5418,0.998329
5419,0.998329
5420,0.998241
5421,0.998241
5422,0.998241
5423,0.999149
5424,0.999149
5425,0.998096
5426,0.998096
5427,0.999342
5428,0.99867
5429,0.99905
5430,0.99905
5431,0.997862
5432,0.999736
5433,1.00014
5434,0.998597
5435,0.998378
5436,0.998378
5437,0.99837
5438,0.999701
5439,0.999701
5440,0.999644
5441,0.999477
5442,0.999111
5443,0.999111
5444,0.999531
5445,0.998547
5446,0.998547
5447,0.998547
5448,1.00036
5449,1.00001
5450,0.998343
5451,0.99977
5452,0.999133
5453,0.999077
5454,0.998841
5455,0.999023
5456,0.999023
5457,0.999023
5458,0.99933
5459,1.00083
5460,0.997809
5461,0.997809
5462,0.99861
5463,0.99861
5464,0.999457
5465,0.998451
5466,0.998451
5467,0.998451
5468,0.998084
5469,0.999017
5470,0.999017
5471,0.999017
5472,0.999017
5473,0.999017
5474,0.999017
5475,0.999017
5476,0.998673
5477,0.998673
5478,0.998673
5479,0.999464
5480,0.998731
5481,0.999759
5482,0.999353
5483,0.999159
5484,0.998789
5485,0.999415
5486,0.999415
5487,0.998941
5488,0.998887
5489,0.998763
5490,0.997825
5491,1.00004
5492,0.997702
5493,0.997702
5494,0.997702
5495,0.998814
5496,0.999096
5497,0.999322
5498,0.999597
5499,0.998507
5500,0.999563
5501,0.998603
5502,0.99982
5503,0.999254
5504,0.99907
5505,0.998775
5506,0.998902
5507,0.998902
5508,0.998902
5509,0.998777
5510,0.998606
5511,0.998606
5512,0.998606
5513,0.998709
5514,0.998709
5515,0.999015
5516,0.998914
5517,0.998494
5518,0.998494
5519,0.997824
5520,0.997824
5521,0.997824
5522,0.997824
5523,0.997824
5524,0.997824
5525,0.997824
5526,0.997824
5527,0.999146
5528,0.999005
5529,0.999005
5530,0.998482
5531,0.998482
5532,0.998482
5533,0.998589
5534,0.998476
5535,0.998476
5536,0.998158
5537,0.998295
5538,0.998295
5539,0.998295
5540,0.998295
5541,0.998295
5542,0.999497
5543,0.999045
5544,0.999045
5545,0.999149
5546,0.998635
5547,1.00013
5548,0.998925
5549,0.998925
5550,0.999394
5551,0.999394
5552,0.998476
5553,0.998476
5554,0.998397
5555,0.998397
5556,0.998935
5557,0.998935
5558,0.998935
5559,0.998274
5560,0.999798
5561,0.998634
5562,0.998634
5563,0.998634
5564,0.999467
5565,0.999467
5566,0.999467
5567,0.998637
5568,0.998637
5569,0.998609
5570,0.999382
5571,0.998998
5572,0.998168
5573,0.998168
5574,0.998168
5575,0.998168
5576,0.998387
5577,0.999318
5578,0.997718
5579,0.998053
5580,0.999291
5581,0.999184
5582,0.996965
5583,0.996965
5584,0.997627
5585,0.998282
5586,0.998282
5587,0.999607
5588,0.998356
5589,0.998872
5590,0.997913
5591,0.998109
5592,0.998109
5593,0.998109
5594,0.998109
5595,0.998109
5596,0.998109
5597,0.998109
5598,0.998647
5599,0.998647
5600,0.999549
5601,0.998725
5602,0.999075
5603,0.998628
5604,0.998628
5605,0.998628
5606,0.998628
5607,0.998628
5608,0.999517
5609,0.999517
5610,0.999256
5611,0.999256
5612,0.998838
5613,0.998543
5614,0.99991
5615,0.99991
5616,0.999595
5617,0.997078
5618,0.99867
5619,0.99867
5620,0.998508
5621,0.998508
5622,0.998508
5623,0.998607
5624,0.998975
5625,0.998702
5626,1.00029
5627,0.999846
5628,0.999939
5629,0.999856
5630,0.998641
5631,0.998641
5632,0.998681
5633,0.998681
5634,0.998681
5635,0.998288
5636,0.998288
5637,0.999022
5638,0.998444
5639,0.998444
5640,0.999084
5641,1.00015
5642,0.997379
5643,0.998464
5644,0.998464
5645,0.998189
5646,0.998134
5647,0.998134
5648,0.998231
5649,0.99781
5650,0.99781
5651,0.99781
5652,0.999557
5653,0.998321
5654,0.998772
5655,0.998772
5656,0.998772
5657,0.997982
5658,0.997982
5659,0.999646
5660,0.998834
5661,0.998834
5662,0.997208
5663,1.00032
5664,1.00032
5665,1.00032
5666,1.00032
5667,0.998609
5668,0.998998
5669,0.998409
5670,0.998786
5671,0.998786
5672,0.998786
5673,0.998786
5674,0.998786
5675,0.998493
5676,0.998382
5677,0.998382
5678,0.998683
5679,0.999092
5680,1.00004
5681,1.00004
5682,1.00059
5683,1.00013
5684,1.00013
5685,0.999091
5686,0.999797
5687,0.999757
5688,0.999757
5689,0.999018
5690,0.99825
5691,0.999101
5692,0.999101
5693,0.998948
5694,0.998361
5695,0.999421
5696,0.998209
5697,0.998209
5698,0.998209
5699,0.998209
5700,0.999023
5701,1.00057
5702,0.998942
5703,0.997642
5704,0.999538
5705,0.999441
5706,0.999441
5707,0.998792
5708,0.999703
5709,0.998976
5710,0.998986
5711,0.998497
5712,0.9997
5713,0.9997
5714,0.997342
5715,0.998168
5716,0.998635
5717,0.999383
5718,1.00168
5719,0.999453
5720,0.999453
5721,0.998161
5722,0.999154
5723,0.999154
5724,0.999154
5725,0.998605
5726,0.998605
5727,0.998489
5728,0.998276
5729,0.998259
5730,0.998282
5731,0.998282
5732,0.997674
5733,0.997674
5734,0.99953
5735,1.00108
5736,0.99883
5737,0.99883
5738,0.997674
5739,0.997674
5740,0.998443
5741,0.998443
5742,0.998443
5743,0.998251
5744,0.998251
5745,0.998251
5746,0.999195
5747,0.998426
5748,0.998426
5749,0.998426
5750,0.998426
5751,0.99748
5752,0.999346
5753,0.999095
5754,0.999095
5755,0.999256
5756,0.998709
5757,0.999383
5758,0.998564
5759,0.998564
5760,0.998564
5761,0.999419
5762,0.999419
5763,0.999419
5764,0.998271
5765,0.998338
5766,0.998157
5767,0.998157
5768,0.998157
5769,0.998157
5770,0.998962
5771,0.998959
5772,0.998959
5773,0.999825
5774,0.999165
5775,0.999165
5776,0.999165
5777,0.999165
5778,0.998771
5779,0.998771
5780,0.998771
5781,0.998771
5782,0.998771
5783,0.999587
5784,0.999149
5785,0.999149
5786,0.999149
5787,0.999149
5788,0.999059
5789,0.999059
5790,0.999059
5791,0.997413
5792,0.998073
5793,0.999864
5794,0.99951
5795,0.99951
5796,0.999345
5797,0.999345
5798,0.998501
5799,0.998501
5800,0.998476
5801,0.998539
5802,0.997889
5803,0.998924
5804,0.998616
5805,0.998984
5806,0.998024
5807,0.999369
5808,0.999369
5809,0.999369
5810,0.999369
5811,0.998831
5812,0.998021
5813,0.998798
5814,0.999403
5815,0.999403
5816,0.999453
5817,0.999453
5818,0.999241
5819,0.997885
5820,0.998952
5821,0.998952
5822,0.999621
5823,0.999621
5824,0.99959
5825,0.998454
5826,0.998642
5827,0.99914
5828,0.999011
5829,0.998723
5830,0.998723
5831,0.998723
5832,0.999955
5833,0.999226
5834,0.99799
5835,0.9982
5836,0.99941
5837,0.998087
5838,0.998087
5839,0.998359
5840,0.998359
5841,0.999425
5842,0.9999
5843,1.00023
5844,1.00023
5845,1.00023
5846,0.999612
5847,0.99968
5848,0.999372
5849,0.999288
5850,0.998516
5851,0.998775
5852,1.00013
5853,0.997824
5854,0.998528
5855,0.999791
5856,0.999791
5857,0.99888
5858,0.99888
5859,0.99888
5860,0.99888
5861,0.998583
5862,0.998474
5863,0.999366
5864,0.99999
5865,0.999112
5866,0.998678
5867,0.999239
5868,0.999239
5869,0.999239
5870,0.998686
5871,0.999088
5872,0.999088
5873,0.998332
5874,0.999409
5875,0.997694
5876,0.998764
5877,0.998764
5878,0.998764
5879,0.998764
5880,0.998271
5881,0.999035
5882,0.999035
5883,0.998493
5884,0.999176
5885,0.999176
5886,0.999176
5887,0.999176
5888,0.998958
5889,0.998556
5890,0.998556
5891,0.998556
5892,0.998556
5893,1.0002
5894,0.997955
5895,0.997955
5896,0.998086
5897,0.998309
5898,0.998167
5899,0.997977
5900,0.99879
5901,0.999143
5902,0.998143
5903,0.998893
5904,0.998893
5905,0.999864
5906,0.999864
5907,0.998541
5908,0.998385
5909,0.9986
5910,0.9986
5911,0.999205
5912,0.999205
5913,0.998443
5914,0.998268
5915,0.99925
5916,0.998658
5917,0.998467
5918,0.998467
5919,0.998467
5920,0.998703
5921,0.998926
5922,0.998926
5923,0.998404
5924,0.999377
5925,0.999508
5926,0.998504
5927,0.998261
5928,0.998261
5929,1.00019
5930,0.998004
5931,0.997685
5932,0.999309
5933,0.999309
5934,0.999309
5935,0.999267
5936,0.99955
5937,0.99955
5938,0.999536
5939,0.99925
5940,0.99925
5941,0.99925
5942,0.998975
5943,0.999209
5944,0.999209
5945,0.999419
5946,0.99966
5947,0.99966
5948,0.999439
5949,0.998827
5950,0.998843
5951,0.998843
5952,0.999417
5953,0.999227
5954,0.999227
5955,0.997443
5956,0.998997
5957,0.998508
5958,0.998154
5959,0.998154
5960,0.998154
5961,0.998154
5962,0.998154
5963,0.999612
5964,0.999612
5965,0.9974
5966,0.9974
5967,0.999536
5968,0.999205
5969,0.999898
5970,0.999898
5971,0.999898
5972,0.999898
5973,0.999346
5974,0.998751
5975,0.998878
5976,0.998878
5977,0.998198
5978,0.998198
5979,0.998548
5980,0.998548
5981,0.999683
5982,0.997958
5983,0.998563
5984,0.998563
5985,0.998038
5986,0.998958
5987,0.999581
5988,0.99743
5989,0.99743
5990,0.99743
5991,0.99743
5992,0.99743
5993,0.99743
5994,0.99743
5995,0.999222
5996,0.999006
5997,0.999006
5998,0.999006
5999,0.999505
6000,0.997837
6001,0.998946
6002,0.998946
6003,0.99866
6004,0.999436
6005,0.999146
6006,0.999688
6007,0.999688
6008,0.999328
6009,0.998605
6010,0.999605
6011,0.999605
6012,1.00045
6013,0.999083
6014,0.999083
6015,0.999194
6016,0.999143
6017,0.999259
6018,0.999259
6019,1.00012
6020,0.99824
6021,0.998822
6022,1.00006
6023,0.998762
6024,0.998754
6025,0.998964
6026,0.998964
6027,0.99792
6028,0.99792
6029,0.999575
6030,0.999108
6031,0.999108
6032,0.999108
6033,0.998432
6034,0.998432
6035,0.998432
6036,0.998432
6037,0.998432
6038,0.998432
6039,0.998306
6040,0.998566
6041,0.998273
6042,0.998273
6043,0.998972
6044,0.998972
6045,0.998906
6046,0.997875
6047,0.999504
6048,0.998867
6049,0.998458
6050,0.998135
6051,0.999343
6052,0.999343
6053,0.998984
6054,0.998213
6055,0.999004
6056,0.998751
6057,0.998751
6058,0.998232
6059,0.998232
6060,0.998232
6061,0.999005
6062,0.999005
6063,0.999005
6064,0.99845
6065,0.997479
6066,0.998993
6067,0.998965
6068,0.99983
6069,0.999513
6070,0.999641
6071,0.999641
6072,0.999641
6073,0.999067
6074,0.999926
6075,0.999974
6076,0.999974
6077,0.998146
6078,0.998146
6079,0.998146
6080,0.998146
6081,0.998329
6082,0.998281
6083,0.998281
6084,0.998845
6085,0.998845
6086,0.998065
6087,0.998065
6088,0.999098
6089,0.999098
6090,0.998305
6091,0.999487
6092,0.999487
6093,0.999487
6094,0.998414
6095,0.998414
6096,0.998414
6097,0.998843
6098,0.997671
6099,0.997671
6100,0.998856
6101,0.999128
6102,0.999128
6103,0.999008
6104,1.00037
6105,0.998445
6106,0.998887
6107,0.998644
6108,0.998644
6109,0.998644
6110,0.99865
6111,0.999652
6112,0.998602
6113,0.998602
6114,0.998196
6115,0.998196
6116,0.999236
6117,0.999483
6118,0.998562
6119,0.997767
6120,0.997767
6121,0.997767
6122,0.997767
6123,0.999128
6124,0.999128
6125,0.999049
6126,0.999004
6127,0.997574
6128,0.998425
6129,0.998252
6130,0.999121
6131,0.998551
6132,0.998901
6133,0.998491
6134,0.998491
6135,0.999773
6136,0.998582
6137,0.999827
6138,0.999808
6139,0.998597
6140,0.998914
6141,0.998436
6142,0.998436
6143,1.00007
6144,1.00007
6145,1.00047
6146,0.999893
6147,0.999908
6148,0.999328
6149,0.999784
6150,0.999784
6151,1.00032
6152,1.00032
6153,0.999476
6154,0.998319
6155,0.999534
6156,0.999534
6157,0.999228
6158,1.00003
6159,0.998697
6160,0.998697
6161,0.998697
6162,0.998697
6163,0.998697
6164,0.998517
6165,0.998517
6166,1.00029
6167,0.998205
6168,0.998205
6169,0.999209
6170,0.998119
6171,0.999499
6172,0.999102
6173,0.999102
6174,0.998039
6175,0.998039
6176,0.999816
6177,0.999819
6178,0.999819
6179,0.998562
6180,0.998562
6181,0.998562
6182,0.998233
6183,0.998233
6184,0.998233
6185,0.998233
6186,0.996896
6187,0.996896
6188,0.997715
6189,0.997715
6190,0.998164
6191,0.998643
6192,1.00034
6193,1.00034
6194,1.00002
6195,0.999566
6196,0.999374
6197,0.999374
6198,1.00043
6199,0.999379
6200,0.999114
6201,0.998454
6202,1.0009
6203,0.999542
6204,0.999542
6205,0.999542
6206,0.998436
6207,0.99964
6208,0.998695
6209,0.998051
6210,0.998509
6211,0.998853
6212,1.00026
6213,0.998245
6214,0.998245
6215,0.998245
6216,0.998245
6217,0.998371
6218,0.998118
6219,0.999095
6220,0.998012
6221,0.999033
6222,0.999087
6223,0.998737
6224,0.998737
6225,0.99874
6226,0.998705
6227,0.998705
6228,0.999963
6229,0.999963
6230,0.999963
6231,0.999944
6232,1.001
6233,0.998972
6234,0.998972
6235,1.00055
6236,0.998979
6237,0.999421
6238,0.999421
6239,0.999469
6240,0.999469
6241,0.999745
6242,0.999745
6243,0.998512
6244,0.998499
6245,0.999185
6246,0.999185
6247,0.998999
6248,0.999054
6249,0.99879
6250,0.999529
6251,0.998826
6252,0.998826
6253,0.998826
6254,0.99826
6255,0.99826
6256,0.999048
6257,0.99864
6258,0.997645
6259,0.997645
6260,0.997645
6261,0.997645
6262,0.998025
6263,0.999602
6264,0.998932
6265,0.998932
6266,0.998932
6267,0.998932
6268,0.999634
6269,0.998928
6270,1.00032
6271,1.00056
6272,1.00056
6273,0.998955
6274,0.998099
6275,0.999437
6276,0.999437
6277,0.999437
6278,0.999217
6279,0.999506
6280,0.999067
6281,1.00002
6282,0.998007
6283,0.998659
6284,0.998573
6285,0.998573
6286,0.998372
6287,0.997591
6288,0.997969
6289,0.998456
6290,0.999157
6291,0.998507
6292,0.998507
6293,0.997986
6294,0.997986
6295,0.997986
6296,0.997986
6297,0.999425
6298,0.999113
6299,1.00084
6300,0.998145
6301,0.998145
6302,0.999044
6303,0.998529
6304,0.998529
6305,0.998529
6306,0.998872
6307,0.99978
6308,0.998566
6309,0.998566
6310,0.998996
6311,0.998471
6312,0.999145
6313,0.998851
6314,0.997995
6315,0.999238
6316,0.998329
6317,0.998329
6318,0.998101
6319,0.998101
6320,0.997477
6321,0.997477
6322,0.997943
6323,0.997943
6324,0.999025
6325,0.998221
6326,1.00016
6327,0.998686
6328,0.998577
6329,0.998577
6330,0.999186
6331,0.999186
6332,0.999186
6333,0.997849
6334,0.997695
6335,0.998381
6336,0.997728
6337,0.998895
6338,0.998895
6339,0.998895
6340,0.998895
6341,0.999025
6342,0.998882
6343,0.999232
6344,0.999236
6345,0.997089
6346,0.9994
6347,0.999233
6348,0.998818
6349,0.998818
6350,0.998818
6351,0.997896
6352,0.999754
6353,0.999319
6354,0.998334
6355,0.998059
6356,0.998059
6357,0.998059
6358,0.998059
6359,0.998059
6360,0.999513
6361,0.99904
6362,0.998877
6363,0.998877
6364,0.999361
6365,0.999361
6366,0.999519
6367,0.998471
6368,0.998471
6369,0.997934
6370,0.998661
6371,0.999028
6372,0.999028
6373,0.99803
6374,0.99803
6375,0.99803
6376,0.998468
6377,0.998468
6378,0.999351
6379,0.997821
6380,0.997821
6381,0.99865
6382,0.998393
6383,0.999214
6384,0.999207
6385,0.99897
6386,0.99897
6387,0.998925
6388,0.998268
6389,0.998307
6390,0.997948
6391,0.999506
6392,0.999584
6393,0.998835
6394,0.99917
6395,0.999209
6396,0.998408
6397,0.99858
6398,0.998324
6399,0.998146
6400,0.998475
6401,0.999892
6402,0.999748
6403,0.998556
6404,0.998556
6405,0.99872
6406,1.0008
6407,0.998656
6408,0.998656
6409,0.999587
6410,0.999587
6411,0.997494
6412,0.997494
6413,0.997494
6414,0.999283
6415,0.999524
6416,0.998159
6417,0.998414
6418,0.997904
6419,0.99846
6420,1.00111
6421,1.00111
6422,0.999438
6423,0.99974
6424,0.999219
6425,0.999369
6426,0.999369
6427,0.998738
6428,0.998284
6429,0.999414
6430,0.998692
6431,0.999542
6432,0.998479
6433,0.998077
6434,0.999014
6435,0.998923
6436,0.998923
6437,0.998923
6438,0.999072
6439,0.999072
6440,0.999072
6441,0.999072
6442,0.999043
6443,0.998496
6444,0.998496
6445,0.998496
6446,0.998837
6447,0.998837
6448,0.99889
6449,0.998804
6450,0.998804
6451,0.999134
6452,0.999134
6453,0.998285
6454,0.998285
6455,1.00102
6456,0.99995
6457,0.999376
6458,0.998413
6459,0.998528
6460,0.998528
6461,0.999331
6462,0.999331
6463,0.998034
6464,0.999272
6465,0.999056
6466,0.999056
6467,0.999056
6468,0.99838
6469,0.99838
6470,0.99888
6471,1
6472,1
6473,0.99897
6474,0.998766
6475,0.999332
6476,0.998882
6477,0.999085
6478,0.999085
6479,0.999085
6480,0.998195
6481,0.998195
6482,0.998195
6483,0.998016
6484,0.998816
6485,0.998816
6486,0.998638
6487,0.999727
6488,0.999464
6489,0.999745
6490,0.999745
6491,0.998886
6492,0.998886
6493,0.998886
6494,1.00012
6495,0.997889
6496,0.999563
6497,0.999563
6498,0.999563
6499,0.999563
6500,0.999704
6501,0.999704
6502,0.999704
6503,0.998816
6504,0.998932
6505,0.996878
6506,0.996878
6507,0.996878
6508,0.998853
6509,0.997847
6510,0.997847
6511,0.997847
6512,0.997847
6513,0.998593
6514,0.997328
6515,0.999058
6516,0.999058
6517,0.997654
6518,0.999454
6519,0.998534
6520,0.998443
6521,0.998443
6522,0.999308
6523,0.998718
6524,0.999102
6525,0.998695
6526,0.998677
6527,0.999548
6528,0.998887
6529,0.998887
6530,0.997461
6531,0.998885
6532,0.998885
6533,0.998297
6534,0.999648
6535,0.999603
6536,0.999603
6537,1.00043
6538,0.998501
6539,0.998501
6540,0.999251
6541,0.999351
6542,0.999459
6543,0.999459
6544,0.998773
6545,0.997863
6546,0.999575
6547,0.999575
6548,0.999575
6549,0.999862
6550,0.999515
6551,0.998348
6552,0.998348
6553,0.998588
6554,0.998588
6555,0.997954
6556,0.997954
6557,1.00037
6558,0.998842
6559,0.998191
6560,0.999177
6561,0.998685
6562,0.998436
6563,0.998436
6564,0.999171
6565,0.998415
6566,0.998991
6567,0.9989
6568,0.999105
6569,0.999105
6570,0.999795
6571,0.999795
6572,0.999592
6573,0.999592
6574,0.999592
6575,0.998891
6576,0.998575
6577,0.998612
6578,0.998441
6579,0.998441
6580,0.998441
6581,0.998441
6582,0.998312
6583,0.998791
6584,0.998497
6585,0.998497
6586,0.998497
6587,1.00034
6588,0.998489
6589,0.998786
6590,0.999146
6591,0.999975
6592,0.999975
6593,0.999568
6594,1.00074
6595,1.00033
6596,1.00004
6597,1.00004
6598,1.00004
6599,0.999621
6600,0.998924
6601,0.998924
6602,0.998119
6603,0.999433
6604,0.999873
6605,1.00001
6606,1.00001
6607,1.00001
6608,0.999223
6609,0.999223
6610,0.99901
6611,0.999027
6612,0.998066
6613,0.999945
6614,0.998645
6615,0.998645
6616,0.999326
6617,0.999326
6618,0.999326
6619,0.999286
6620,0.998492
6621,0.998492
6622,0.999827
6623,0.999223
6624,0.99937
6625,0.99847
6626,0.99847
6627,0.999903
6628,1.00072
6629,0.999649
6630,0.998858
6631,0.999184
6632,0.999566
6633,0.998977
6634,0.998977
6635,0.998933
6636,0.998052
6637,0.998052
6638,0.999654
6639,0.999654
6640,0.999654
6641,0.998961
6642,0.999399
6643,0.998142
6644,0.998348
6645,0.998727
6646,0.998727
6647,0.998727
6648,0.998727
6649,0.998727
6650,0.998068
6651,0.997517
6652,0.999746
6653,0.999179
6654,0.999424
6655,0.999723
6656,0.998712
6657,0.998332
6658,0.999535
6659,0.999016
6660,0.999016
6661,0.999436
6662,0.998903
6663,0.999052
6664,0.999052
6665,0.999052
6666,0.999052
6667,0.998991
6668,0.998991
6669,0.998991
6670,0.998991
6671,0.997999
6672,0.997999
6673,1.00005
6674,1.00005
6675,1.00005
6676,0.99888
6677,0.999258
6678,0.999258
6679,0.999258
6680,0.998947
6681,0.997789
6682,0.997789
6683,0.998158
6684,0.998157
6685,0.998942
6686,0.998599
6687,0.998865
6688,0.998057
6689,0.998057
6690,0.998057
6691,0.998541
6692,0.998541
6693,0.998541
6694,0.998541
6695,0.999393
6696,0.99773
6697,0.998912
6698,0.998604
6699,0.999229
6700,0.998881
6701,0.99839
6702,0.998451
6703,0.998451
6704,0.999433
6705,0.999433
6706,0.998746
6707,0.998661
6708,0.99717
6709,0.998261
6710,0.998404
6711,0.998669
6712,0.998669
6713,0.998669
6714,1.00022
6715,0.999833
6716,0.999833
6717,0.999833
6718,0.999043
6719,0.999043
6720,0.999043
6721,0.999858
6722,0.998738
6723,0.99766
6724,0.998411
6725,0.998411
6726,0.998147
6727,0.998147
6728,0.998901
6729,0.998008
6730,0.998438
6731,0.997874
6732,0.99884
6733,0.998428
6734,0.998316
6735,0.998086
6736,0.99879
6737,0.99879
6738,0.99879
6739,0.998097
6740,0.998751
6741,1.00006
6742,0.998891
6743,0.998534
6744,0.998534
6745,0.998534
6746,0.998534
6747,0.998761
6748,0.999724
6749,1.00048
6750,0.99915
6751,0.996827
6752,0.998772
6753,0.999198
6754,0.998506
6755,0.998937
6756,0.999306
6757,0.998386
6758,0.999182
6759,0.999182
6760,0.999305
6761,0.998113
6762,0.998113
6763,0.999058
6764,0.999553
6765,0.999083
6766,0.99895
6767,1.00076
6768,0.998134
6769,0.999131
6770,0.999331
6771,1.00025
6772,0.998485
6773,0.999678
6774,1.00005
6775,0.999616
6776,0.997156
6777,0.998523
6778,0.999603
6779,0.998365
6780,0.998365
6781,0.999189
6782,0.999757
6783,0.999479
6784,0.999479
6785,0.999479
6786,0.999339
6787,0.998645
6788,0.998449
6789,0.998835
6790,0.998976
6791,0.998799
6792,0.998799
6793,0.998799
6794,0.998799
6795,0.998799
6796,0.999069
6797,0.999484
6798,0.999484
6799,0.999484
6800,0.999484
6801,0.999484
6802,0.998955
6803,0.999289
6804,0.999445
6805,0.998962
6806,0.999187
6807,0.998958
6808,0.998958
6809,0.999735
6810,0.999735
6811,0.999735
6812,0.998786
6813,0.997745
6814,1.00039
6815,0.99994
6816,0.99994
6817,0.99994
6818,0.998466
6819,0.998474
6820,0.999777
6821,0.998584
6822,0.998584
6823,0.999459
6824,0.99808
6825,0.99808
6826,0.99808
6827,0.998786
6828,0.998786
6829,0.998018
6830,0.998018
6831,0.998018
6832,0.998018
6833,0.998792
6834,0.998792
6835,0.999111
6836,0.999111
6837,0.998419
6838,0.998419
6839,0.998548
6840,0.997435
6841,0.997435
6842,0.998125
6843,1.00033
6844,1.00033
6845,0.998959
6846,0.998959
6847,1.00039
6848,1.00039
6849,0.99906
6850,0.998902
6851,0.999542
6852,0.999542
6853,0.997707
6854,0.997707
6855,0.999282
6856,0.999282
6857,0.999676
6858,0.999676
6859,1.00009
6860,1.00009
6861,0.998228
6862,0.998228
6863,0.998228
6864,0.999464
6865,0.99909
6866,0.998128
6867,0.998128
6868,0.999028
6869,0.999028
6870,0.998725
6871,0.998725
6872,0.999177
6873,0.999146
6874,0.999146
6875,0.999146
6876,0.999146
6877,0.999146
6878,0.999146
6879,0.999146
6880,0.998807
6881,0.99929
6882,1.00077
6883,0.998572
6884,0.999766
6885,0.999195
6886,0.999195
6887,0.999062
6888,0.999076
6889,0.999076
6890,0.999076
6891,0.999076
6892,0.999991
6893,0.999991
6894,0.997508
6895,0.997508
6896,0.997508
6897,0.998623
6898,0.9979
6899,0.9979
6900,0.998318
6901,0.998318
6902,0.999246
6903,0.999246
6904,0.998948
6905,0.999891
6906,0.999891
6907,0.998033
6908,0.998033
6909,0.998033
6910,0.998118
6911,0.998118
6912,0.998321
6913,0.998321
6914,0.998321
6915,0.998459
6916,1.0002
6917,1.0002
6918,0.997706
6919,0.997706
6920,0.997706
6921,0.999922
6922,0.997161
6923,0.998392
6924,0.998392
6925,0.998392
6926,0.999363
6927,0.99862
6928,0.99862
6929,0.998156
6930,0.998156
6931,1.00012
6932,0.999289
6933,0.999289
6934,0.999289
6935,0.998144
6936,0.998144
6937,0.998144
6938,0.998648
6939,0.998966
6940,0.998966
6941,0.998249
6942,0.998249
6943,0.998249
6944,0.998249
6945,0.998857
6946,0.998862
6947,0.998862
6948,0.999161
6949,0.997818
6950,0.998426
6951,0.999585
6952,0.999286
6953,0.999286
6954,0.998695
6955,0.998695
6956,0.998695
6957,0.998805
6958,0.998805
6959,0.997902
6960,0.998273
6961,0.99859
6962,0.998294
6963,0.997434
6964,0.997434
6965,0.997434
6966,0.998821
6967,0.999382
6968,0.998306
6969,0.999031
6970,0.997159
6971,0.997159
6972,0.999116
6973,0.998452
6974,0.998452
6975,0.998452
6976,0.998452
6977,0.999764
6978,0.999393
6979,0.99996
6980,0.99943
6981,0.999953
6982,1.00046
6983,0.998781
6984,0.999507
6985,0.999322
6986,0.999435
6987,0.999435
6988,0.999027
6989,0.997895
6990,0.99974
6991,0.998344
6992,0.99934
6993,0.999128
6994,0.999042
6995,0.997754
6996,0.997754
6997,0.997754
6998,0.997754
6999,0.997754
7000,0.998209
7001,0.999262
7002,0.999262
7003,0.999262
7004,1.00051
7005,1.00051
7006,0.999526
7007,0.999474
7008,0.999412
7009,0.997654
7010,0.997654
7011,0.997654
7012,0.99815
7013,0.998828
7014,0.99818
7015,0.99818
7016,0.99963
7017,0.999533
7018,0.999533
7019,0.999119
7020,0.998286
7021,0.999662
7022,0.999555
7023,0.999461
7024,0.998733
7025,0.999366
7026,0.998302
7027,0.998459
7028,0.998459
7029,0.998459
7030,0.998459
7031,0.998314
7032,0.998557
7033,0.999818
7034,0.999803
7035,0.999803
7036,0.999352
7037,0.999352
7038,0.999352
7039,0.999046
7040,0.998749
7041,0.998749
7042,0.998749
7043,0.998722
7044,0.998722
7045,0.998722
7046,0.998722
7047,0.998846
7048,0.998535
7049,0.998535
7050,0.998535
7051,0.998535
7052,0.999269
7053,0.99901
7054,0.99901
7055,0.998022
7056,0.998022
7057,0.998453
7058,0.998453
7059,0.999566
7060,0.999566
7061,0.998793
7062,0.999087
7063,0.997706
7064,1.00008
7065,0.998692
7066,0.997472
7067,0.997472
7068,0.999245
7069,0.99862
7070,0.99862
7071,0.99862
7072,0.99862
7073,0.99862
7074,0.99862
7075,0.99862
7076,0.999687
7077,0.9985
7078,0.998297
7079,0.998297
7080,0.998023
7081,0.998978
7082,0.997814
7083,0.998966
7084,0.998966
7085,0.99813
7086,0.998463
7087,0.998463
7088,0.998463
7089,0.999246
7090,0.999068
7091,0.998313
7092,0.998238
7093,0.999647
7094,0.998702
7095,0.999065
7096,0.998183
7097,0.998183
7098,0.998183
7099,0.999004
7100,0.996804
7101,0.996804
7102,0.996804
7103,0.99978
7104,0.998988
7105,0.998548
7106,0.998548
7107,0.998673
7108,0.999216
7109,0.999154
7110,0.99877
7111,0.999492
7112,0.999492
7113,0.997912
7114,0.99817
7115,0.99817
7116,0.998508
7117,0.998508
7118,0.998648
7119,0.998648
7120,0.997452
