ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0244074,null,-0.320846,null,null
-0.0820489,null,null,0.160232,null
0.00357949,null,null,null,-0.000401995
0.985499,-0.019455,null,null,null
-0.0244074,null,-0.320846,null,null
-0.0820489,null,null,0.160232,null
0.00357949,null,null,null,-0.000401995
0.985499,-0.019455,null,null,null
-0.0244074,null,-0.320846,null,null
-0.0820489,null,null,0.160232,null
0.00357949,null,null,null,-0.000401995
0.985499,-0.019455,null,null,null
-0.0244074,null,-0.320846,null,null
-0.0820489,null,null,0.160232,null
0.00357949,null,null,null,-0.000401995
0.985404,-0.0181425,null,null,null
-0.0532671,null,-0.31179,null,null
-0.0716176,null,null,0.221249,null
0.00211831,null,null,null,0.00415514
0.985626,-0.022408,null,null,null
-0.0497561,null,-0.37275,null,null
-0.0467556,null,null,0.205255,null
0.00460191,null,null,null,0.00628844
0.985701,-0.0164236,null,null,null
-0.114676,null,-0.306581,null,null
-0.00807216,null,null,0.16941,null
-0.00306144,null,null,null,0.0100243
0.985838,-0.0157696,null,null,null
-0.136714,null,-0.331214,null,null
-0.00965458,null,null,0.178429,null
0.00339079,null,null,null,0.00426561
0.98579,-0.0155818,null,null,null
-0.0547018,null,-0.338069,null,null
0.0284289,null,null,0.178644,null
0.000899157,null,null,null,0.00115718
0.985754,-0.0160876,null,null,null
-0.107778,null,-0.323876,null,null
0.0265214,null,null,0.175655,null
-0.00249192,null,null,null,-0.0019909
0.985805,-0.0141125,null,null,null
-0.108097,null,-0.318061,null,null
0.0222604,null,null,0.187464,null
-0.00119979,null,null,null,0.00249559
0.985557,-0.00959786,null,null,null
-0.109254,null,-0.309231,null,null
0.0318935,null,null,0.169636,null
0.00346838,null,null,null,0.00749135
0.985435,-0.00818408,null,null,null
-0.0975603,null,-0.372758,null,null
0.0180403,null,null,0.168401,null
0.00323193,null,null,null,0.00444116
0.985718,-0.00998801,null,null,null
-0.0812354,null,-0.310173,null,null
0.0267939,null,null,0.219769,null
0.00636299,null,null,null,0.000110606
0.98591,-0.0111337,null,null,null
-0.0460275,null,-0.30426,null,null
0.00984137,null,null,0.220417,null
0.00180026,null,null,null,-0.000557418
0.98591,-0.0111337,null,null,null
-0.0460275,null,-0.30426,null,null
0.00984137,null,null,0.220417,null
0.00180026,null,null,null,-0.000557418
0.98591,-0.0111337,null,null,null
-0.0460275,null,-0.30426,null,null
0.00984137,null,null,0.220417,null
0.00180026,null,null,null,-0.000557418
0.985636,-0.0097759,null,null,null
-0.0533397,null,-0.276612,null,null
-0.00231876,null,null,0.2093,null
0.000421276,null,null,null,0.000486291
0.985836,-0.0131223,null,null,null
-0.0675044,null,-0.268132,null,null
0.0141052,null,null,0.237874,null
0.000160836,null,null,null,0.000556309
0.985836,-0.0131223,null,null,null
-0.0675044,null,-0.268132,null,null
0.0141052,null,null,0.237874,null
0.000160836,null,null,null,0.000556309
0.985796,-0.0135447,null,null,null
-0.111862,null,-0.307188,null,null
0.0240292,null,null,0.230931,null
0.00116954,null,null,null,0.00323042
0.98561,-0.0140387,null,null,null
-0.117947,null,-0.283226,null,null
0.00156966,null,null,0.225018,null
-0.000910481,null,null,null,0.000755471
0.985744,-0.0168724,null,null,null
-0.131885,null,-0.282934,null,null
0.0308782,null,null,0.222611,null
0.00448292,null,null,null,-0.00255302
0.985506,-0.0182525,null,null,null
-0.12728,null,-0.299956,null,null
0.0297201,null,null,0.213172,null
-0.00107942,null,null,null,0.000581451
0.985506,-0.0182525,null,null,null
-0.12728,null,-0.299956,null,null
0.0297201,null,null,0.213172,null
-0.00107942,null,null,null,0.000581451
0.985756,-0.0177962,null,null,null
-0.128275,null,-0.309208,null,null
0.0467791,null,null,0.226784,null
0.00165555,null,null,null,-6.8055e-05
0.985756,-0.0177962,null,null,null
-0.128275,null,-0.309208,null,null
0.0467791,null,null,0.226784,null
0.00165555,null,null,null,-6.8055e-05
0.985941,-0.0132901,null,null,null
-0.081304,null,-0.339181,null,null
0.0466989,null,null,0.235956,null
-0.00513993,null,null,null,-0.000730326
0.985827,-0.0147335,null,null,null
-0.0764168,null,-0.383214,null,null
0.0557872,null,null,0.19718,null
-0.00393347,null,null,null,0.00342623
0.985827,-0.0147335,null,null,null
-0.0764168,null,-0.383214,null,null
0.0557872,null,null,0.19718,null
-0.00393347,null,null,null,0.00342623
0.986206,-0.0114023,null,null,null
-0.0405905,null,-0.343359,null,null
0.0607744,null,null,0.211173,null
-0.00176609,null,null,null,0.00415479
0.98603,-0.00412816,null,null,null
-0.0383766,null,-0.32555,null,null
0.05335,null,null,0.227538,null
0.00217914,null,null,null,0.000239854
0.986111,-0.00686134,null,null,null
-0.0304687,null,-0.327883,null,null
0.0967134,null,null,0.187521,null
0.00778404,null,null,null,-0.00166445
0.985771,-0.00948406,null,null,null
-0.0323777,null,-0.337865,null,null
0.105648,null,null,0.202925,null
-0.000796331,null,null,null,-0.00147841
0.985771,-0.00948406,null,null,null
-0.0323777,null,-0.337865,null,null
0.105648,null,null,0.202925,null
-0.000796331,null,null,null,-0.00147841
0.985874,-0.0117767,null,null,null
-0.0601534,null,-0.36377,null,null
0.0961923,null,null,0.252532,null
0.00220584,null,null,null,0.00268425
0.985791,-0.0184855,null,null,null
-0.0815536,null,-0.353444,null,null
0.0831089,null,null,0.206895,null
-0.000793527,null,null,null,0.00180929
0.985624,-0.0182157,null,null,null
-0.0774581,null,-0.37054,null,null
0.150489,null,null,0.203379,null
0.00116016,null,null,null,-0.00212372
0.985624,-0.0182157,null,null,null
-0.0774581,null,-0.37054,null,null
0.150489,null,null,0.203379,null
0.00116016,null,null,null,-0.00212372
0.985659,-0.0179759,null,null,null
-0.0790985,null,-0.361139,null,null
0.114071,null,null,0.132531,null
-0.00391354,null,null,null,0.0038208
0.98574,-0.013158,null,null,null
-0.0425823,null,-0.375762,null,null
0.0990689,null,null,0.158048,null
-0.00396741,null,null,null,0.00527054
0.98574,-0.013158,null,null,null
-0.0425823,null,-0.375762,null,null
0.0990689,null,null,0.158048,null
-0.00396741,null,null,null,0.00527054
0.985675,-0.0125664,null,null,null
-0.0586391,null,-0.371514,null,null
0.06448,null,null,0.12296,null
-0.000111386,null,null,null,0.00256679
0.985686,-0.0172289,null,null,null
-0.062557,null,-0.360488,null,null
0.115127,null,null,0.129261,null
0.00200146,null,null,null,-0.00188605
0.985754,-0.0193499,null,null,null
-0.083037,null,-0.335367,null,null
0.126215,null,null,0.0984251,null
-0.00554142,null,null,null,-0.00238819
0.985754,-0.0193499,null,null,null
-0.083037,null,-0.335367,null,null
0.126215,null,null,0.0984251,null
-0.00554142,null,null,null,-0.00238819
0.98585,-0.016934,null,null,null
-0.0913536,null,-0.326066,null,null
0.137176,null,null,0.154486,null
-0.00668729,null,null,null,-0.000987333
0.985749,-0.0158654,null,null,null
-0.094483,null,-0.278643,null,null
0.109213,null,null,0.169774,null
-0.00700301,null,null,null,0.00126345
0.985749,-0.0158654,null,null,null
-0.094483,null,-0.278643,null,null
0.109213,null,null,0.169774,null
-0.00700301,null,null,null,0.00126345
0.985836,-0.0102143,null,null,null
-0.140034,null,-0.302335,null,null
0.124843,null,null,0.202356,null
-0.00108994,null,null,null,0.00565238
0.985669,-0.0125705,null,null,null
-0.120149,null,-0.322481,null,null
0.0981945,null,null,0.17621,null
0.0012506,null,null,null,0.00280749
0.985669,-0.0125705,null,null,null
-0.120149,null,-0.322481,null,null
0.0981945,null,null,0.17621,null
0.0012506,null,null,null,0.00280749
0.98553,-0.0108133,null,null,null
-0.133799,null,-0.30419,null,null
0.0790027,null,null,0.179589,null
-3.14441e-05,null,null,null,0.00403208
0.985675,-0.0146582,null,null,null
-0.143849,null,-0.266825,null,null
0.0833145,null,null,0.101955,null
-0.001426,null,null,null,0.00470795
0.985675,-0.0146582,null,null,null
-0.143849,null,-0.266825,null,null
0.0833145,null,null,0.101955,null
-0.001426,null,null,null,0.00470795
0.985671,-0.0130554,null,null,null
-0.123674,null,-0.25225,null,null
0.0964189,null,null,0.140058,null
-0.00605674,null,null,null,-0.0044128
0.985585,-0.0116657,null,null,null
-0.111312,null,-0.288441,null,null
0.101506,null,null,0.117129,null
-0.00231616,null,null,null,0.000698766
0.985585,-0.0116657,null,null,null
-0.111312,null,-0.288441,null,null
0.101506,null,null,0.117129,null
-0.00231616,null,null,null,0.000698766
0.985585,-0.0116657,null,null,null
-0.111312,null,-0.288441,null,null
0.101506,null,null,0.117129,null
-0.00231616,null,null,null,0.000698766
0.985585,-0.0116657,null,null,null
-0.111312,null,-0.288441,null,null
0.101506,null,null,0.117129,null
-0.00231616,null,null,null,0.000698766
0.985256,-0.0151979,null,null,null
-0.0868415,null,-0.30252,null,null
0.0845946,null,null,0.145965,null
0.00049982,null,null,null,-0.00736722
0.98541,-0.0126388,null,null,null
-0.0570835,null,-0.262094,null,null
0.0740367,null,null,0.157055,null
0.00424925,null,null,null,0.00445669
0.985386,-0.00980033,null,null,null
-0.0570709,null,-0.252094,null,null
0.117267,null,null,0.180668,null
0.00164243,null,null,null,-0.00156944
0.985386,-0.00980033,null,null,null
-0.0570709,null,-0.252094,null,null
0.117267,null,null,0.180668,null
0.00164243,null,null,null,-0.00156944
0.985386,-0.00980033,null,null,null
-0.0570709,null,-0.252094,null,null
0.117267,null,null,0.180668,null
0.00164243,null,null,null,-0.00156944
0.985549,-0.00940923,null,null,null
-0.0919849,null,-0.312887,null,null
0.0609089,null,null,0.18071,null
-0.00294146,null,null,null,0.000479979
0.985549,-0.00940923,null,null,null
-0.0919849,null,-0.312887,null,null
0.0609089,null,null,0.18071,null
-0.00294146,null,null,null,0.000479979
0.985549,-0.00940923,null,null,null
-0.0919849,null,-0.312887,null,null
0.0609089,null,null,0.18071,null
-0.00294146,null,null,null,0.000479979
0.985469,-0.0124411,null,null,null
-0.112626,null,-0.299695,null,null
0.064051,null,null,0.13664,null
0.00610942,null,null,null,0.0025318
0.985328,-0.0100446,null,null,null
-0.0966644,null,-0.209755,null,null
0.053147,null,null,0.165288,null
0.00448782,null,null,null,-0.00311534
0.985328,-0.0100446,null,null,null
-0.0966644,null,-0.209755,null,null
0.053147,null,null,0.165288,null
0.00448782,null,null,null,-0.00311534
0.985422,-0.0104621,null,null,null
-0.0740131,null,-0.231581,null,null
0.0675432,null,null,0.166169,null
0.00286445,null,null,null,0.00464476
0.98533,-0.00888746,null,null,null
-0.0865634,null,-0.21575,null,null
0.0677886,null,null,0.120646,null
-0.00181176,null,null,null,0.00388844
0.98534,-0.00971094,null,null,null
-0.0912769,null,-0.202575,null,null
0.0448571,null,null,0.147889,null
-0.00272676,null,null,null,0.00912728
0.985648,-0.00912025,null,null,null
-0.0941254,null,-0.193845,null,null
0.0342786,null,null,0.142699,null
0.00394153,null,null,null,-0.00407389
0.985544,-0.0119982,null,null,null
-0.0584303,null,-0.213351,null,null
0.0527761,null,null,0.204656,null
0.00569416,null,null,null,0.00151852
0.985638,-0.0111072,null,null,null
-0.0522071,null,-0.232394,null,null
0.0495835,null,null,0.179615,null
0.00304134,null,null,null,0.00228974
0.985577,-0.0121882,null,null,null
-0.0357469,null,-0.217526,null,null
0.0459432,null,null,0.235939,null
0.00214177,null,null,null,0.00284358
0.985583,-0.015339,null,null,null
-0.0222939,null,-0.20383,null,null
0.0475536,null,null,0.24022,null
0.000935078,null,null,null,0.00309586
0.985809,-0.0170881,null,null,null
0.00551836,null,-0.16784,null,null
0.0720531,null,null,0.267779,null
-0.000359794,null,null,null,-0.00626656
0.985528,-0.0231745,null,null,null
0.00140056,null,-0.18788,null,null
0.0968649,null,null,0.276251,null
0.00366132,null,null,null,0.00232575
0.985309,-0.0262007,null,null,null
-0.0188747,null,-0.203591,null,null
0.0967364,null,null,0.286835,null
0.00300405,null,null,null,-0.0041294
0.985309,-0.0262007,null,null,null
-0.0188747,null,-0.203591,null,null
0.0967364,null,null,0.286835,null
0.00300405,null,null,null,-0.0041294
0.985309,-0.0262007,null,null,null
-0.0188747,null,-0.203591,null,null
0.0967364,null,null,0.286835,null
0.00300405,null,null,null,-0.0041294
0.985326,-0.0277328,null,null,null
-0.0557159,null,-0.208618,null,null
0.0688224,null,null,0.266436,null
0.0025964,null,null,null,-0.000477469
0.985326,-0.0277328,null,null,null
-0.0557159,null,-0.208618,null,null
0.0688224,null,null,0.266436,null
0.0025964,null,null,null,-0.000477469
0.985326,-0.0277328,null,null,null
-0.0557159,null,-0.208618,null,null
0.0688224,null,null,0.266436,null
0.0025964,null,null,null,-0.000477469
0.985226,-0.0317117,null,null,null
-0.0151096,null,-0.208939,null,null
0.0889699,null,null,0.279099,null
0.00379385,null,null,null,-0.00320572
0.985361,-0.0290829,null,null,null
0.0399827,null,-0.214444,null,null
0.0684389,null,null,0.281226,null
-0.000546074,null,null,null,-0.00237578
0.985361,-0.0290829,null,null,null
0.0399827,null,-0.214444,null,null
0.0684389,null,null,0.281226,null
-0.000546074,null,null,null,-0.00237578
0.98521,-0.0309682,null,null,null
0.0466829,null,-0.178792,null,null
0.0949324,null,null,0.250094,null
0.00740605,null,null,null,-0.00484906
0.985434,-0.0295161,null,null,null
0.0281038,null,-0.189779,null,null
0.0721747,null,null,0.219211,null
-0.00338323,null,null,null,-0.00194195
0.985774,-0.023203,null,null,null
0.0389256,null,-0.223099,null,null
0.0845186,null,null,0.275225,null
0.00318505,null,null,null,-0.00425789
0.985874,-0.021688,null,null,null
0.0440561,null,-0.153159,null,null
0.0570901,null,null,0.278586,null
0.00326205,null,null,null,-0.00472579
0.985874,-0.021688,null,null,null
0.0440561,null,-0.153159,null,null
0.0570901,null,null,0.278586,null
0.00326205,null,null,null,-0.00472579
0.985874,-0.021688,null,null,null
0.0440561,null,-0.153159,null,null
0.0570901,null,null,0.278586,null
0.00326205,null,null,null,-0.00472579
0.985936,-0.0181764,null,null,null
0.09155,null,-0.152529,null,null
0.0606787,null,null,0.260182,null
0.00431446,null,null,null,-0.00293656
0.9857,-0.0191366,null,null,null
0.0979496,null,-0.174321,null,null
0.0807051,null,null,0.272469,null
0.00204084,null,null,null,0.00318587
0.98567,-0.0200589,null,null,null
0.0952893,null,-0.149531,null,null
0.092581,null,null,0.27223,null
-0.00860661,null,null,null,-0.00530665
0.98567,-0.0200589,null,null,null
0.0952893,null,-0.149531,null,null
0.092581,null,null,0.27223,null
-0.00860661,null,null,null,-0.00530665
0.985454,-0.0182886,null,null,null
0.110837,null,-0.12458,null,null
0.058898,null,null,0.215542,null
-0.00369234,null,null,null,0.000268776
0.985442,-0.0174164,null,null,null
0.0869921,null,-0.145126,null,null
0.0745251,null,null,0.23686,null
0.00288699,null,null,null,0.00185619
0.985442,-0.0174164,null,null,null
0.0869921,null,-0.145126,null,null
0.0745251,null,null,0.23686,null
0.00288699,null,null,null,0.00185619
0.985506,-0.0149176,null,null,null
0.102305,null,-0.172639,null,null
0.0733554,null,null,0.258244,null
-0.00597618,null,null,null,0.00199918
0.985448,-0.0159842,null,null,null
0.0600216,null,-0.16694,null,null
0.0933998,null,null,0.2116,null
-0.00290997,null,null,null,0.00126972
0.985507,-0.0082321,null,null,null
0.0507201,null,-0.118042,null,null
0.0856089,null,null,0.171475,null
0.00145591,null,null,null,-0.00567971
0.985571,-0.00481029,null,null,null
0.0465285,null,-0.115307,null,null
0.0812029,null,null,0.162433,null
0.000758696,null,null,null,0.00118785
0.985571,-0.00481029,null,null,null
0.0465285,null,-0.115307,null,null
0.0812029,null,null,0.162433,null
0.000758696,null,null,null,0.00118785
0.985571,-0.00481029,null,null,null
0.0465285,null,-0.115307,null,null
0.0812029,null,null,0.162433,null
0.000758696,null,null,null,0.00118785
0.985571,-0.00481029,null,null,null
0.0465285,null,-0.115307,null,null
0.0812029,null,null,0.162433,null
0.000758696,null,null,null,0.00118785
0.985674,-0.00333186,null,null,null
0.020404,null,-0.154071,null,null
0.0827909,null,null,0.138146,null
0.00228705,null,null,null,-0.00319457
0.985514,0.00267518,null,null,null
0.0142808,null,-0.180876,null,null
0.0968948,null,null,0.121399,null
0.0025106,null,null,null,-0.010895
0.98568,-0.00294275,null,null,null
0.0299298,null,-0.202302,null,null
0.115933,null,null,0.10091,null
-0.0020527,null,null,null,-0.00183542
0.98568,-0.00294275,null,null,null
0.0299298,null,-0.202302,null,null
0.115933,null,null,0.10091,null
-0.0020527,null,null,null,-0.00183542
0.98568,-0.00294275,null,null,null
0.0299298,null,-0.202302,null,null
0.115933,null,null,0.10091,null
-0.0020527,null,null,null,-0.00183542
0.98568,-0.00294275,null,null,null
0.0299298,null,-0.202302,null,null
0.115933,null,null,0.10091,null
-0.0020527,null,null,null,-0.00183542
0.98568,-0.00294275,null,null,null
0.0299298,null,-0.202302,null,null
0.115933,null,null,0.10091,null
-0.0020527,null,null,null,-0.00183542
0.98568,-0.00294275,null,null,null
0.0299298,null,-0.202302,null,null
0.115933,null,null,0.10091,null
-0.0020527,null,null,null,-0.00183542
0.98571,-0.00640171,null,null,null
-0.0111979,null,-0.159263,null,null
0.102879,null,null,0.159356,null
-0.00133825,null,null,null,-0.00410545
0.985391,-0.0104335,null,null,null
0.0213925,null,-0.129764,null,null
0.131965,null,null,0.130018,null
0.00879686,null,null,null,-0.000490684
0.985409,-0.0114041,null,null,null
0.0306891,null,-0.162243,null,null
0.119,null,null,0.188444,null
0.00303908,null,null,null,-0.000924975
0.985416,-0.00944084,null,null,null
0.042344,null,-0.172194,null,null
0.0579916,null,null,0.142071,null
0.00333296,null,null,null,0.00715016
0.985414,-0.0133305,null,null,null
0.00175155,null,-0.15888,null,null
0.0144656,null,null,0.136173,null
0.00474287,null,null,null,-0.00302151
0.985414,-0.0133305,null,null,null
0.00175155,null,-0.15888,null,null
0.0144656,null,null,0.136173,null
0.00474287,null,null,null,-0.00302151
0.985106,-0.0162457,null,null,null
0.0186494,null,-0.150541,null,null
-0.0281808,null,null,0.148159,null
-0.000623147,null,null,null,0.00695769
0.985106,-0.0162457,null,null,null
0.0186494,null,-0.150541,null,null
-0.0281808,null,null,0.148159,null
-0.000623147,null,null,null,0.00695769
0.985106,-0.0162457,null,null,null
0.0186494,null,-0.150541,null,null
-0.0281808,null,null,0.148159,null
-0.000623147,null,null,null,0.00695769
0.985509,-0.0157436,null,null,null
0.0216772,null,-0.185949,null,null
0.0134535,null,null,0.134949,null
0.00341915,null,null,null,-0.00193323
0.985335,-0.0192823,null,null,null
0.0289699,null,-0.125548,null,null
0.0246685,null,null,0.153571,null
0.000218115,null,null,null,0.00144578
0.985465,-0.0188969,null,null,null
0.0070691,null,-0.127147,null,null
0.0661229,null,null,0.166921,null
-0.00882903,null,null,null,0.0072203
0.985356,-0.0172674,null,null,null
0.00844512,null,-0.110668,null,null
0.0339465,null,null,0.186899,null
0.00130485,null,null,null,0.00300511
0.985422,-0.016065,null,null,null
0.0323667,null,-0.144317,null,null
0.0358721,null,null,0.153759,null
-0.0019097,null,null,null,-0.000314985
0.985422,-0.016065,null,null,null
0.0323667,null,-0.144317,null,null
0.0358721,null,null,0.153759,null
-0.0019097,null,null,null,-0.000314985
0.985509,-0.015957,null,null,null
-0.0269069,null,-0.118552,null,null
0.0327892,null,null,0.156622,null
0.00133472,null,null,null,-0.00194688
0.985472,-0.0159856,null,null,null
0.00961461,null,-0.15606,null,null
0.0337928,null,null,0.159304,null
0.00480126,null,null,null,-0.00420134
0.985371,-0.0159904,null,null,null
0.0375192,null,-0.109323,null,null
0.0143915,null,null,0.15208,null
6.57154e-05,null,null,null,-0.00154547
0.98523,-0.0162749,null,null,null
0.0316364,null,-0.0978425,null,null
0.0245166,null,null,0.134299,null
-0.00102006,null,null,null,-0.00100291
0.984839,-0.0268289,null,null,null
-0.0303439,null,-0.122139,null,null
-0.000941256,null,null,0.157779,null
-0.0077946,null,null,null,0.0069418
0.984839,-0.0268289,null,null,null
-0.0303439,null,-0.122139,null,null
-0.000941256,null,null,0.157779,null
-0.0077946,null,null,null,0.0069418
0.984885,-0.0253979,null,null,null
-0.0352759,null,-0.140819,null,null
0.0320447,null,null,0.155364,null
-0.00199669,null,null,null,0.00111387
0.98511,-0.024949,null,null,null
0.0027948,null,-0.145916,null,null
0.0216173,null,null,0.143144,null
-0.00200792,null,null,null,-0.000804639
0.98511,-0.024949,null,null,null
0.0027948,null,-0.145916,null,null
0.0216173,null,null,0.143144,null
-0.00200792,null,null,null,-0.000804639
0.985205,-0.025438,null,null,null
0.0518875,null,-0.113167,null,null
0.0119445,null,null,0.120989,null
0.00267181,null,null,null,-0.00026326
0.985308,-0.027568,null,null,null
0.0602011,null,-0.107247,null,null
0.0160475,null,null,0.113521,null
-0.00300177,null,null,null,0.00532261
0.985308,-0.027568,null,null,null
0.0602011,null,-0.107247,null,null
0.0160475,null,null,0.113521,null
-0.00300177,null,null,null,0.00532261
0.985308,-0.027568,null,null,null
0.0602011,null,-0.107247,null,null
0.0160475,null,null,0.113521,null
-0.00300177,null,null,null,0.00532261
0.985308,-0.027568,null,null,null
0.0602011,null,-0.107247,null,null
0.0160475,null,null,0.113521,null
-0.00300177,null,null,null,0.00532261
0.985226,-0.0288794,null,null,null
0.0156839,null,-0.055226,null,null
0.0204168,null,null,0.117038,null
-0.00240834,null,null,null,0.00142643
0.985315,-0.0301135,null,null,null
0.0583106,null,-0.0474441,null,null
0.0665795,null,null,0.163481,null
-0.00195512,null,null,null,0.00293571
0.985315,-0.0301135,null,null,null
0.0583106,null,-0.0474441,null,null
0.0665795,null,null,0.163481,null
-0.00195512,null,null,null,0.00293571
0.985306,-0.028763,null,null,null
0.0571015,null,-0.0409487,null,null
0.0545018,null,null,0.171478,null
-0.00125421,null,null,null,-0.00135612
0.985306,-0.028763,null,null,null
0.0571015,null,-0.0409487,null,null
0.0545018,null,null,0.171478,null
-0.00125421,null,null,null,-0.00135612
0.985306,-0.028763,null,null,null
0.0571015,null,-0.0409487,null,null
0.0545018,null,null,0.171478,null
-0.00125421,null,null,null,-0.00135612
0.985393,-0.0300492,null,null,null
0.0549211,null,-0.0610435,null,null
0.0531421,null,null,0.177138,null
-0.00906913,null,null,null,-0.00270325
0.985393,-0.0300492,null,null,null
0.0549211,null,-0.0610435,null,null
0.0531421,null,null,0.177138,null
-0.00906913,null,null,null,-0.00270325
0.985345,-0.0267855,null,null,null
0.0721594,null,-0.0322033,null,null
0.0580384,null,null,0.153032,null
-0.00490024,null,null,null,0.000260415
0.985378,-0.0207296,null,null,null
0.0622634,null,0.0127516,null,null
0.0662367,null,null,0.174012,null
-0.00437645,null,null,null,-0.00254614
0.985541,-0.020703,null,null,null
0.0395214,null,-0.0087475,null,null
0.099758,null,null,0.178624,null
0.00790654,null,null,null,-0.00214581
0.985541,-0.020703,null,null,null
0.0395214,null,-0.0087475,null,null
0.099758,null,null,0.178624,null
0.00790654,null,null,null,-0.00214581
0.98529,-0.0211384,null,null,null
-0.0346741,null,-0.040106,null,null
0.0852192,null,null,0.129999,null
-0.00195015,null,null,null,-0.001663
0.98529,-0.0211384,null,null,null
-0.0346741,null,-0.040106,null,null
0.0852192,null,null,0.129999,null
-0.00195015,null,null,null,-0.001663
0.985305,-0.0233886,null,null,null
-0.00495589,null,-0.0542924,null,null
0.103605,null,null,0.154578,null
0.00388556,null,null,null,0.0018529
0.98499,-0.0282296,null,null,null
-0.00320552,null,-0.047751,null,null
0.0871187,null,null,0.100487,null
0.0042278,null,null,null,-0.0064984
0.98499,-0.0282296,null,null,null
-0.00320552,null,-0.047751,null,null
0.0871187,null,null,0.100487,null
0.0042278,null,null,null,-0.0064984
0.985132,-0.0290532,null,null,null
-0.0288845,null,-0.0730372,null,null
0.0993524,null,null,0.0944131,null
0.00422271,null,null,null,-0.0073686
0.984834,-0.029225,null,null,null
0.00552079,null,-0.115309,null,null
0.112809,null,null,0.0527495,null
0.0085413,null,null,null,-0.0046341
0.984821,-0.0283118,null,null,null
-0.00634993,null,-0.117143,null,null
0.0839422,null,null,0.101226,null
0.00443555,null,null,null,-0.0022626
0.985104,-0.0238669,null,null,null
-0.0141419,null,-0.104773,null,null
0.0775501,null,null,0.0803845,null
0.00168609,null,null,null,-0.00207452
0.985259,-0.0206726,null,null,null
-0.0306147,null,-0.0907596,null,null
0.0370594,null,null,0.0561946,null
0.0019932,null,null,null,0.00147866
0.98508,-0.0220379,null,null,null
-0.0499151,null,-0.112024,null,null
0.0286461,null,null,0.103101,null
0.00146601,null,null,null,0.000940409
0.985229,-0.0192319,null,null,null
-0.0170317,null,-0.111873,null,null
0.0387339,null,null,0.0982879,null
0.00144756,null,null,null,-0.00116709
0.985319,-0.0232595,null,null,null
-0.0251201,null,-0.139841,null,null
0.0585772,null,null,0.111447,null
0.00029389,null,null,null,0.0035649
0.985197,-0.0263641,null,null,null
0.00115368,null,-0.119519,null,null
0.0752951,null,null,0.139679,null
-0.00636432,null,null,null,0.00917626
0.985239,-0.0298113,null,null,null
-0.0161106,null,-0.0976458,null,null
0.0866341,null,null,0.1465,null
-7.7112e-05,null,null,null,-0.000221294
0.985344,-0.0208202,null,null,null
-0.0440336,null,-0.0646321,null,null
0.0952955,null,null,0.15854,null
-0.00220021,null,null,null,0.00835358
0.98525,-0.0234155,null,null,null
-0.0321167,null,-0.0702077,null,null
0.0742903,null,null,0.19696,null
0.00403229,null,null,null,-0.00437147
0.98525,-0.0234155,null,null,null
-0.0321167,null,-0.0702077,null,null
0.0742903,null,null,0.19696,null
0.00403229,null,null,null,-0.00437147
0.98525,-0.0234155,null,null,null
-0.0321167,null,-0.0702077,null,null
0.0742903,null,null,0.19696,null
0.00403229,null,null,null,-0.00437147
0.985265,-0.0229881,null,null,null
0.0236861,null,-0.0546909,null,null
0.0567132,null,null,0.196848,null
0.00279541,null,null,null,0.00147456
0.985434,-0.0252278,null,null,null
-0.0038949,null,-0.0787002,null,null
0.0846249,null,null,0.234072,null
0.0023562,null,null,null,0.00607045
0.985633,-0.020203,null,null,null
-0.00236995,null,-0.0733333,null,null
0.0921953,null,null,0.189641,null
0.0022156,null,null,null,-5.63618e-05
0.985703,-0.0215616,null,null,null
-0.0528369,null,-0.0678851,null,null
0.0815972,null,null,0.172376,null
-0.00137274,null,null,null,0.00560604
0.985491,-0.0256589,null,null,null
-0.0575376,null,-0.0525482,null,null
0.0721429,null,null,0.127999,null
-0.0056345,null,null,null,0.00528701
0.985264,-0.028275,null,null,null
-0.0513601,null,-0.0799005,null,null
0.0909283,null,null,0.177056,null
-0.00532114,null,null,null,0.00515315
0.985026,-0.0335715,null,null,null
-0.0258236,null,-0.0798401,null,null
0.11667,null,null,0.211906,null
0.00249071,null,null,null,-0.00237866
0.985026,-0.0335715,null,null,null
-0.0258236,null,-0.0798401,null,null
0.11667,null,null,0.211906,null
0.00249071,null,null,null,-0.00237866
0.985119,-0.0240196,null,null,null
0.00996611,null,-0.053001,null,null
0.139497,null,null,0.226451,null
-0.00317976,null,null,null,0.00548911
0.985032,-0.0231829,null,null,null
-0.0173154,null,-0.0794958,null,null
0.102614,null,null,0.163736,null
0.000800329,null,null,null,-0.000868511
0.985032,-0.0231829,null,null,null
-0.0173154,null,-0.0794958,null,null
0.102614,null,null,0.163736,null
0.000800329,null,null,null,-0.000868511
0.98543,-0.0226995,null,null,null
0.000357156,null,-0.0855303,null,null
0.0658369,null,null,0.0921779,null
0.00184647,null,null,null,0.00238979
0.98543,-0.0226995,null,null,null
0.000357156,null,-0.0855303,null,null
0.0658369,null,null,0.0921779,null
0.00184647,null,null,null,0.00238979
0.98543,-0.0226995,null,null,null
0.000357156,null,-0.0855303,null,null
0.0658369,null,null,0.0921779,null
0.00184647,null,null,null,0.00238979
0.98551,-0.0209495,null,null,null
-0.0265302,null,-0.110898,null,null
0.0801345,null,null,0.117515,null
-0.00305859,null,null,null,-0.000258206
