MDTU,min_ave,max_ave
6993,-0.293493,0.213742
6994,-0.293433,0.21425
6995,-0.294096,0.214015
6996,-0.294096,0.214015
6997,-0.294096,0.214015
6998,-0.294096,0.214015
6999,-0.294096,0.214015
7000,-0.296601,0.213619
7001,-0.294687,0.213862
7002,-0.294687,0.213862
7003,-0.294687,0.213862
7004,-0.296027,0.213682
7005,-0.296027,0.213682
7006,-0.296913,0.212978
7007,-0.297157,0.21235
7008,-0.298598,0.212213
7009,-0.298052,0.211704
7010,-0.298052,0.211704
7011,-0.298052,0.211704
7012,-0.298535,0.212226
7013,-0.297041,0.212867
7014,-0.298611,0.211956
7015,-0.298611,0.211956
7016,-0.295618,0.213107
7017,-0.295435,0.212977
7018,-0.295435,0.212977
7019,-0.298528,0.212128
7020,-0.298892,0.211676
7021,-0.298582,0.212647
7022,-0.298904,0.211737
7023,-0.297649,0.212473
7024,-0.300066,0.211825
7025,-0.300384,0.211579
7026,-0.299332,0.211645
7027,-0.298243,0.212521
7028,-0.298243,0.212521
7029,-0.298243,0.212521
7030,-0.298243,0.212521
7031,-0.298675,0.213042
7032,-0.298767,0.212602
7033,-0.298642,0.213234
7034,-0.298338,0.213133
7035,-0.298338,0.213133
7036,-0.29839,0.212901
7037,-0.29839,0.212901
7038,-0.29839,0.212901
7039,-0.297045,0.212587
7040,-0.296777,0.212437
7041,-0.296777,0.212437
7042,-0.296777,0.212437
7043,-0.296435,0.212626
7044,-0.296435,0.212626
7045,-0.296435,0.212626
7046,-0.296435,0.212626
7047,-0.298048,0.21187
7048,-0.298435,0.211493
7049,-0.298435,0.211493
7050,-0.298435,0.211493
7051,-0.298435,0.211493
7052,-0.297513,0.211565
7053,-0.297018,0.212178
7054,-0.297018,0.212178
7055,-0.297369,0.212886
7056,-0.297369,0.212886
7057,-0.296521,0.212973
7058,-0.296521,0.212973
7059,-0.294485,0.213402
7060,-0.294485,0.213402
7061,-0.295224,0.213139
7062,-0.29582,0.212807
7063,-0.297732,0.212411
7064,-0.296403,0.212635
7065,-0.296696,0.212985
7066,-0.296227,0.212097
7067,-0.296227,0.212097
7068,-0.296652,0.212983
7069,-0.294245,0.214471
7070,-0.294245,0.214471
7071,-0.294245,0.214471
7072,-0.294245,0.214471
7073,-0.294245,0.214471
7074,-0.294245,0.214471
7075,-0.294245,0.214471
7076,-0.293441,0.214575
7077,-0.29394,0.213027
7078,-0.293976,0.213154
7079,-0.293976,0.213154
7080,-0.2938,0.213657
7081,-0.292568,0.213633
7082,-0.293335,0.214378
7083,-0.293269,0.214354
7084,-0.293269,0.214354
7085,-0.291717,0.213973
7086,-0.292776,0.213852
7087,-0.292776,0.213852
7088,-0.292776,0.213852
7089,-0.294144,0.212791
7090,-0.293884,0.213558
7091,-0.295792,0.212808
7092,-0.296259,0.212478
7093,-0.295448,0.212813
7094,-0.294667,0.212578
7095,-0.294667,0.212456
7096,-0.29403,0.213021
7097,-0.29403,0.213021
7098,-0.29403,0.213021
7099,-0.295364,0.212907
7100,-0.298041,0.211458
7101,-0.298041,0.211458
7102,-0.298041,0.211458
7103,-0.296747,0.212167
7104,-0.297051,0.211191
7105,-0.296733,0.211515
7106,-0.296733,0.211515
7107,-0.296725,0.212226
7108,-0.296136,0.212487
7109,-0.295831,0.212771
7110,-0.297479,0.211634
7111,-0.296587,0.211636
7112,-0.296587,0.211636
7113,-0.298629,0.211015
7114,-0.298112,0.211856
7115,-0.298112,0.211856
7116,-0.298277,0.212091
7117,-0.298277,0.212091
7118,-0.296097,0.212248
7119,-0.296097,0.212248
7120,-0.297891,0.211228
7121,-0.300218,0.210904
7122,-0.301808,0.210823
7123,-0.300292,0.21074
7124,-0.301108,0.210641
7125,-0.301108,0.210641
7126,-0.300638,0.211241
7127,-0.300638,0.211241
7128,-0.300638,0.211241
7129,-0.300638,0.211241
7130,-0.299215,0.211353
7131,-0.299215,0.211353
7132,-0.301016,0.209967
7133,-0.300976,0.210673
7134,-0.300798,0.210548
7135,-0.300798,0.210548
7136,-0.302932,0.210734
7137,-0.302932,0.210734
7138,-0.302395,0.210589
7139,-0.302215,0.211357
7140,-0.302215,0.211357
7141,-0.299163,0.212058
7142,-0.301224,0.210264
7143,-0.301223,0.211311
7144,-0.301223,0.211311
7145,-0.301223,0.211311
7146,-0.299913,0.211563
7147,-0.299913,0.211563
7148,-0.302452,0.210116
7149,-0.302417,0.209684
7150,-0.302417,0.209684
7151,-0.302417,0.209684
7152,-0.304474,0.208754
7153,-0.304815,0.208376
7154,-0.304794,0.208527
7155,-0.30248,0.210001
7156,-0.302757,0.209202
7157,-0.302757,0.209202
7158,-0.301968,0.210249
7159,-0.303634,0.209571
7160,-0.304087,0.209586
7161,-0.302458,0.209207
7162,-0.299649,0.212367
7163,-0.301329,0.212152
7164,-0.301329,0.212152
7165,-0.301869,0.210706
7166,-0.301869,0.210706
7167,-0.301975,0.210347
7168,-0.301486,0.21029
7169,-0.301949,0.210391
7170,-0.301949,0.210391
7171,-0.301949,0.210391
7172,-0.301949,0.210391
7173,-0.30227,0.210036
7174,-0.30227,0.210036
7175,-0.300117,0.211347
7176,-0.300566,0.211007
7177,-0.300566,0.211007
7178,-0.300566,0.211007
7179,-0.299303,0.211572
7180,-0.301418,0.21049
7181,-0.303347,0.209719
7182,-0.303347,0.209719
7183,-0.303347,0.209719
7184,-0.301957,0.210633
7185,-0.301957,0.210633
7186,-0.302774,0.210911
7187,-0.302774,0.210911
7188,-0.302774,0.210911
7189,-0.299516,0.211807
7190,-0.299516,0.211807
7191,-0.299516,0.211807
7192,-0.299516,0.211807
7193,-0.3014,0.211246
7194,-0.299769,0.21108
7195,-0.301211,0.210952
7196,-0.301211,0.210952
7197,-0.30391,0.210005
7198,-0.30306,0.210408
7199,-0.301892,0.210178
7200,-0.303226,0.209994
7201,-0.302617,0.209511
7202,-0.302689,0.210003
7203,-0.303141,0.209345
7204,-0.303141,0.209345
7205,-0.303141,0.209345
7206,-0.302397,0.210105
7207,-0.302148,0.210672
7208,-0.302148,0.210672
7209,-0.302148,0.210672
7210,-0.303548,0.210031
7211,-0.303548,0.210031
7212,-0.303548,0.210031
7213,-0.302184,0.210357
7214,-0.300393,0.211675
7215,-0.300393,0.211675
7216,-0.300393,0.211675
7217,-0.299009,0.212952
7218,-0.299009,0.212952
7219,-0.299009,0.212952
7220,-0.299024,0.212546
7221,-0.300582,0.211817
7222,-0.301256,0.211711
7223,-0.299412,0.212203
7224,-0.3,0.211529
7225,-0.3,0.211529
7226,-0.3,0.211529
7227,-0.297607,0.212459
7228,-0.295649,0.212914
7229,-0.294285,0.212936
7230,-0.296777,0.213629
7231,-0.297391,0.21382
7232,-0.297454,0.213161
7233,-0.296059,0.213403
7234,-0.296006,0.213555
7235,-0.296587,0.212974
7236,-0.296587,0.212974
7237,-0.298677,0.21217
7238,-0.298677,0.21217
7239,-0.29936,0.211684
7240,-0.29936,0.211684
7241,-0.299053,0.21132
7242,-0.30033,0.21022
7243,-0.30033,0.21022
7244,-0.300893,0.211073
7245,-0.300838,0.211291
7246,-0.298621,0.212123
7247,-0.299268,0.211027
7248,-0.297592,0.212417
7249,-0.298022,0.212475
7250,-0.298022,0.212475
7251,-0.298022,0.212475
7252,-0.298022,0.212475
7253,-0.298022,0.212475
7254,-0.298022,0.212475
7255,-0.295878,0.212119
7256,-0.295204,0.213347
7257,-0.296616,0.213445
7258,-0.29826,0.211306
7259,-0.29826,0.211306
7260,-0.29826,0.211306
7261,-0.298667,0.21144
7262,-0.298667,0.21144
7263,-0.300145,0.210103
7264,-0.299653,0.21113
7265,-0.299653,0.21113
7266,-0.300831,0.209766
7267,-0.300846,0.209669
7268,-0.301425,0.209616
7269,-0.301425,0.209616
7270,-0.301425,0.209616
7271,-0.301658,0.209788
7272,-0.301658,0.209788
7273,-0.301658,0.209788
7274,-0.30083,0.210862
7275,-0.300489,0.210849
7276,-0.299711,0.210785
7277,-0.299981,0.211775
7278,-0.300516,0.210285
7279,-0.300173,0.210862
7280,-0.298972,0.211265
7281,-0.299148,0.210896
7282,-0.299148,0.210896
7283,-0.299148,0.210896
7284,-0.299956,0.211434
7285,-0.299761,0.211973
7286,-0.299761,0.211973
7287,-0.296478,0.212408
7288,-0.296467,0.212075
7289,-0.296467,0.212075
7290,-0.297198,0.212715
7291,-0.297198,0.212715
7292,-0.297198,0.212715
7293,-0.297198,0.212715
7294,-0.297198,0.212715
7295,-0.297348,0.212986
7296,-0.297348,0.212986
7297,-0.297348,0.212986
7298,-0.297348,0.212986
7299,-0.298657,0.212134
7300,-0.301169,0.211079
7301,-0.30255,0.210678
7302,-0.300608,0.211741
7303,-0.300608,0.211741
7304,-0.301014,0.21161
7305,-0.301525,0.211293
7306,-0.302239,0.211554
7307,-0.299874,0.211991
7308,-0.302188,0.210751
7309,-0.302473,0.210452
7310,-0.301477,0.210866
7311,-0.301477,0.210866
7312,-0.30184,0.211003
7313,-0.300998,0.211645
7314,-0.300998,0.211645
7315,-0.30032,0.211382
7316,-0.300712,0.211331
7317,-0.300703,0.211146
7318,-0.301156,0.211834
7319,-0.302025,0.211236
7320,-0.302025,0.211236
7321,-0.302025,0.211236
7322,-0.302473,0.210879
7323,-0.301267,0.211305
7324,-0.301267,0.211305
7325,-0.302573,0.210864
7326,-0.303038,0.210727
7327,-0.301453,0.211565
7328,-0.301453,0.211565
7329,-0.301453,0.211565
7330,-0.301453,0.211565
7331,-0.301453,0.211565
7332,-0.301453,0.211565
7333,-0.301453,0.211565
7334,-0.301147,0.211429
7335,-0.301147,0.211429
7336,-0.301457,0.210933
7337,-0.300539,0.210766
7338,-0.299826,0.211173
7339,-0.299826,0.211173
7340,-0.296983,0.212812
7341,-0.299312,0.211838
7342,-0.298214,0.212185
7343,-0.297651,0.212474
7344,-0.298312,0.212506
7345,-0.297343,0.212906
7346,-0.297343,0.212906
7347,-0.298863,0.212881
7348,-0.298863,0.212881
7349,-0.296496,0.213017
7350,-0.296496,0.213017
7351,-0.295842,0.213615
7352,-0.29578,0.213581
7353,-0.29578,0.213581
7354,-0.294379,0.214303
7355,-0.294379,0.214303
7356,-0.294379,0.214303
7357,-0.294196,0.213706
7358,-0.294196,0.213706
7359,-0.294196,0.213706
7360,-0.29597,0.212592
7361,-0.29597,0.212592
7362,-0.29597,0.212592
7363,-0.295374,0.213201
7364,-0.295374,0.213201
7365,-0.293439,0.213757
7366,-0.294205,0.213353
7367,-0.294852,0.213779
7368,-0.295831,0.212488
7369,-0.295831,0.212488
7370,-0.297234,0.21235
7371,-0.297331,0.21184
7372,-0.295653,0.2131
7373,-0.295206,0.21252
7374,-0.297402,0.212094
7375,-0.297402,0.212094
7376,-0.295652,0.213426
7377,-0.295652,0.213426
7378,-0.295483,0.214082
7379,-0.295483,0.214082
7380,-0.293022,0.214644
7381,-0.293022,0.214644
7382,-0.293487,0.213716
7383,-0.293487,0.213716
7384,-0.293886,0.212904
7385,-0.293886,0.212904
7386,-0.293886,0.212904
7387,-0.293886,0.212904
7388,-0.293886,0.212904
7389,-0.293886,0.212904
7390,-0.293886,0.212904
7391,-0.294906,0.212382
7392,-0.294906,0.212382
7393,-0.296607,0.211086
7394,-0.294852,0.212283
7395,-0.296062,0.212061
7396,-0.296062,0.212061
7397,-0.297856,0.21174
7398,-0.297856,0.21174
7399,-0.297856,0.21174
7400,-0.295975,0.212053
7401,-0.295535,0.212923
7402,-0.2961,0.212689
7403,-0.294803,0.213497
7404,-0.294803,0.213497
7405,-0.294393,0.213221
7406,-0.294393,0.213221
7407,-0.294393,0.213221
7408,-0.295411,0.212646
7409,-0.293632,0.213629
7410,-0.293721,0.213428
7411,-0.294086,0.212674
7412,-0.294877,0.212735
7413,-0.294651,0.213311
7414,-0.294651,0.213311
7415,-0.295484,0.212047
7416,-0.292128,0.213399
7417,-0.29381,0.212876
7418,-0.294279,0.212083
7419,-0.293209,0.212304
7420,-0.293209,0.212304
7421,-0.292477,0.213186
7422,-0.292547,0.214152
7423,-0.292547,0.214152
7424,-0.293641,0.214137
7425,-0.293641,0.214137
7426,-0.291749,0.214599
7427,-0.291749,0.214599
7428,-0.291749,0.214599
7429,-0.292741,0.214135
7430,-0.292741,0.214135
7431,-0.292324,0.21471
7432,-0.292324,0.21471
7433,-0.292324,0.21471
7434,-0.289005,0.215643
7435,-0.288284,0.216761
7436,-0.288284,0.216761
7437,-0.288284,0.216761
7438,-0.288687,0.216072
7439,-0.288687,0.216072
7440,-0.289543,0.215528
7441,-0.289382,0.216137
7442,-0.288265,0.215789
7443,-0.289458,0.215332
7444,-0.291163,0.214077
7445,-0.29084,0.214626
7446,-0.294999,0.213927
7447,-0.294799,0.213444
7448,-0.293688,0.213279
7449,-0.295368,0.214171
7450,-0.295028,0.21324
7451,-0.294416,0.213561
7452,-0.292975,0.213703
7453,-0.292011,0.214376
7454,-0.293487,0.213933
7455,-0.293487,0.213933
7456,-0.293487,0.213933
7457,-0.292015,0.214469
7458,-0.292015,0.214469
7459,-0.291425,0.21482
7460,-0.291471,0.21477
7461,-0.292277,0.214202
7462,-0.292087,0.213866
7463,-0.292087,0.213866
7464,-0.292907,0.215065
7465,-0.292972,0.213575
7466,-0.293234,0.21375
7467,-0.293234,0.21375
7468,-0.293771,0.214355
7469,-0.294149,0.214531
7470,-0.29405,0.213766
7471,-0.294339,0.214066
7472,-0.293943,0.214319
7473,-0.294788,0.213362
7474,-0.294788,0.213362
7475,-0.294788,0.213362
7476,-0.294788,0.213362
7477,-0.294788,0.213362
7478,-0.294788,0.213362
7479,-0.296674,0.213533
7480,-0.297415,0.212985
7481,-0.295752,0.213263
7482,-0.294343,0.213926
7483,-0.29691,0.213428
7484,-0.296696,0.213058
7485,-0.296696,0.213058
7486,-0.297798,0.212442
7487,-0.295363,0.213605
7488,-0.295338,0.214013
7489,-0.293148,0.214467
7490,-0.294228,0.213757
7491,-0.294228,0.213757
7492,-0.292791,0.213512
7493,-0.292791,0.213512
7494,-0.292791,0.213512
7495,-0.292601,0.214384
7496,-0.292437,0.214139
7497,-0.292437,0.214139
7498,-0.293315,0.213552
7499,-0.294744,0.212154
7500,-0.294744,0.212154
7501,-0.296171,0.212701
7502,-0.294349,0.21319
7503,-0.294349,0.21319
7504,-0.295919,0.213018
7505,-0.295919,0.213018
7506,-0.294812,0.213453
7507,-0.294812,0.213453
7508,-0.294248,0.213729
7509,-0.292366,0.21395
7510,-0.291915,0.21393
7511,-0.29118,0.215105
7512,-0.292532,0.213812
7513,-0.292532,0.213812
7514,-0.292346,0.214758
7515,-0.292106,0.214069
7516,-0.292106,0.214069
7517,-0.292106,0.214069
7518,-0.292254,0.214092
7519,-0.292415,0.214476
7520,-0.290643,0.214112
7521,-0.291977,0.214452
7522,-0.292067,0.215507
7523,-0.291986,0.214467
7524,-0.291986,0.214467
7525,-0.291726,0.214619
7526,-0.293019,0.213978
7527,-0.294004,0.212538
7528,-0.294004,0.212538
7529,-0.294024,0.213159
7530,-0.296141,0.213016
7531,-0.29571,0.212766
7532,-0.296455,0.21186
7533,-0.296455,0.21186
7534,-0.296078,0.212704
7535,-0.295604,0.212187
7536,-0.295604,0.212187
7537,-0.295604,0.212187
7538,-0.296558,0.212649
7539,-0.296558,0.212649
7540,-0.2962,0.212856
7541,-0.2962,0.212856
7542,-0.2962,0.212856
7543,-0.294773,0.212752
7544,-0.294644,0.21302
7545,-0.294644,0.21302
7546,-0.294849,0.213008
7547,-0.296387,0.21223
7548,-0.296387,0.21223
7549,-0.297492,0.212059
7550,-0.297387,0.21189
7551,-0.296792,0.212717
7552,-0.295783,0.21345
7553,-0.295314,0.213428
7554,-0.295314,0.213428
7555,-0.293985,0.213127
7556,-0.295994,0.212401
7557,-0.298008,0.21213
7558,-0.294521,0.21357
7559,-0.294521,0.21357
7560,-0.29572,0.213497
7561,-0.296347,0.2127
7562,-0.296558,0.213232
7563,-0.297123,0.21331
7564,-0.297123,0.21331
7565,-0.295061,0.213533
7566,-0.295387,0.213269
7567,-0.295955,0.213375
7568,-0.296716,0.213062
7569,-0.296716,0.213062
7570,-0.296716,0.213062
7571,-0.296716,0.213062
7572,-0.296716,0.213062
7573,-0.299692,0.212444
7574,-0.299525,0.211807
7575,-0.300322,0.211645
7576,-0.300322,0.211645
7577,-0.300322,0.211645
7578,-0.298958,0.21236
7579,-0.299695,0.21239
7580,-0.299695,0.21239
7581,-0.300698,0.211711
7582,-0.30195,0.21134
7583,-0.299487,0.211487
7584,-0.299679,0.211864
7585,-0.299733,0.211725
7586,-0.301089,0.210933
7587,-0.303232,0.210642
7588,-0.302477,0.210295
7589,-0.300268,0.211758
7590,-0.300949,0.211725
7591,-0.300949,0.211725
7592,-0.300485,0.211149
7593,-0.300002,0.211464
7594,-0.301921,0.211136
7595,-0.301921,0.211136
7596,-0.302356,0.210418
7597,-0.302356,0.210418
7598,-0.302356,0.210418
7599,-0.301278,0.21068
7600,-0.301691,0.210961
7601,-0.301691,0.210961
7602,-0.303095,0.210785
7603,-0.303458,0.210931
7604,-0.299124,0.212256
7605,-0.299644,0.212176
7606,-0.300073,0.212108
7607,-0.300073,0.212108
7608,-0.29863,0.212498
7609,-0.29863,0.212498
7610,-0.299339,0.211685
7611,-0.299339,0.211685
7612,-0.300241,0.211422
7613,-0.301017,0.212051
7614,-0.301017,0.212051
7615,-0.301017,0.212051
7616,-0.301017,0.212051
7617,-0.299982,0.212703
7618,-0.299982,0.212703
7619,-0.299897,0.211777
7620,-0.300258,0.210679
7621,-0.299825,0.211843
7622,-0.299825,0.211843
7623,-0.299825,0.211843
7624,-0.299341,0.211788
7625,-0.300401,0.211831
7626,-0.298594,0.211542
7627,-0.299299,0.211278
7628,-0.301527,0.210843
7629,-0.301527,0.210843
7630,-0.300579,0.211132
7631,-0.300579,0.211132
7632,-0.300641,0.211334
7633,-0.300346,0.211417
7634,-0.302061,0.211639
7635,-0.302315,0.211032
7636,-0.302485,0.21089
7637,-0.302485,0.21089
7638,-0.304222,0.209893
7639,-0.304222,0.209893
7640,-0.302771,0.210437
7641,-0.301927,0.211079
7642,-0.301927,0.211079
7643,-0.30292,0.210365
7644,-0.304306,0.209167
7645,-0.304499,0.209403
7646,-0.304695,0.209097
7647,-0.306235,0.208973
7648,-0.306946,0.20894
7649,-0.305167,0.209328
7650,-0.305167,0.209328
7651,-0.304534,0.210171
7652,-0.304534,0.210171
7653,-0.304534,0.210171
7654,-0.304534,0.210171
7655,-0.305255,0.210516
7656,-0.303961,0.210784
7657,-0.303961,0.210784
7658,-0.303961,0.210784
7659,-0.302721,0.211288
7660,-0.302721,0.211288
7661,-0.301936,0.211144
7662,-0.303514,0.21017
7663,-0.303514,0.21017
7664,-0.30455,0.209768
7665,-0.305578,0.209871
7666,-0.304359,0.209818
7667,-0.306032,0.209288
7668,-0.306058,0.208863
7669,-0.306058,0.208863
7670,-0.306058,0.208863
7671,-0.307267,0.208408
7672,-0.306761,0.208857
7673,-0.303924,0.209507
7674,-0.305183,0.210104
7675,-0.304319,0.210375
7676,-0.304319,0.210375
7677,-0.304319,0.210375
7678,-0.304319,0.210375
7679,-0.304319,0.210375
7680,-0.304319,0.210375
7681,-0.304319,0.210375
7682,-0.306044,0.209684
7683,-0.304499,0.210718
7684,-0.304914,0.21025
7685,-0.306028,0.209563
7686,-0.306028,0.209563
7687,-0.304905,0.210534
7688,-0.30697,0.20897
7689,-0.30527,0.209763
7690,-0.30527,0.209763
7691,-0.30527,0.209763
7692,-0.30527,0.209763
7693,-0.304148,0.209932
7694,-0.304148,0.209932
7695,-0.304148,0.209932
7696,-0.307176,0.209313
7697,-0.306458,0.209672
7698,-0.306406,0.210228
7699,-0.306108,0.208812
7700,-0.306108,0.208812
7701,-0.305625,0.209623
7702,-0.306159,0.209474
7703,-0.306159,0.209474
7704,-0.306159,0.209474
7705,-0.305783,0.208553
7706,-0.305783,0.208553
7707,-0.305731,0.209487
7708,-0.306431,0.209018
7709,-0.306431,0.209018
7710,-0.305477,0.20937
7711,-0.305477,0.20937
7712,-0.305477,0.20937
7713,-0.304209,0.209722
7714,-0.304288,0.209601
7715,-0.305789,0.20924
7716,-0.306295,0.209315
7717,-0.306295,0.209315
7718,-0.306733,0.20916
7719,-0.306922,0.20884
7720,-0.306922,0.20884
7721,-0.305887,0.209347
7722,-0.305806,0.209002
7723,-0.305126,0.209455
7724,-0.306699,0.208842
7725,-0.306109,0.209004
7726,-0.30529,0.20892
7727,-0.30529,0.20892
7728,-0.30529,0.20892
7729,-0.306158,0.209003
7730,-0.305819,0.209778
7731,-0.305819,0.209778
7732,-0.307021,0.209403
7733,-0.307021,0.209403
7734,-0.307136,0.209182
7735,-0.307136,0.209182
7736,-0.30536,0.20919
7737,-0.30536,0.20919
7738,-0.306494,0.209277
7739,-0.305099,0.210024
7740,-0.303556,0.210219
7741,-0.30443,0.209882
7742,-0.30443,0.209882
7743,-0.305049,0.20978
7744,-0.305049,0.20978
7745,-0.304387,0.209945
7746,-0.301223,0.211089
7747,-0.301223,0.211089
7748,-0.302053,0.210786
7749,-0.30234,0.210456
7750,-0.302725,0.209687
7751,-0.30256,0.21037
7752,-0.302618,0.210933
7753,-0.302618,0.210933
7754,-0.301511,0.211051
7755,-0.301511,0.211051
7756,-0.303472,0.210758
7757,-0.303472,0.210758
7758,-0.301709,0.210544
7759,-0.300709,0.211418
7760,-0.300193,0.211738
7761,-0.300193,0.211738
7762,-0.300193,0.211738
7763,-0.300933,0.21122
7764,-0.299997,0.211372
7765,-0.299997,0.211372
7766,-0.299997,0.211372
7767,-0.299997,0.211372
7768,-0.303588,0.210297
7769,-0.305559,0.209283
7770,-0.307908,0.208223
7771,-0.307502,0.209376
7772,-0.307928,0.208538
7773,-0.306248,0.210256
7774,-0.306127,0.209828
7775,-0.306339,0.209621
7776,-0.306339,0.209621
7777,-0.306339,0.209621
7778,-0.306096,0.210641
7779,-0.304427,0.210443
7780,-0.304427,0.210443
7781,-0.301962,0.211153
7782,-0.302459,0.210873
7783,-0.302447,0.211782
7784,-0.302447,0.211782
7785,-0.303768,0.211454
7786,-0.303768,0.211454
7787,-0.303768,0.211454
7788,-0.304404,0.210454
7789,-0.303818,0.21059
7790,-0.303818,0.21059
7791,-0.303525,0.210757
7792,-0.303525,0.210757
7793,-0.303993,0.211065
7794,-0.303993,0.211065
7795,-0.303026,0.210533
7796,-0.303556,0.211144
7797,-0.303556,0.211144
7798,-0.30531,0.209708
7799,-0.30531,0.209708
7800,-0.304868,0.209596
7801,-0.307143,0.209936
7802,-0.307143,0.209936
7803,-0.307143,0.209936
7804,-0.306663,0.209796
7805,-0.307725,0.209991
7806,-0.307725,0.209991
7807,-0.305652,0.210121
7808,-0.304695,0.21109
7809,-0.305546,0.210251
7810,-0.305546,0.210251
7811,-0.303697,0.211055
7812,-0.303906,0.211522
7813,-0.303906,0.211522
7814,-0.303906,0.211522
7815,-0.304036,0.212211
7816,-0.304991,0.211207
7817,-0.305865,0.210618
7818,-0.308233,0.20941
7819,-0.305867,0.210651
7820,-0.305867,0.210651
7821,-0.305813,0.210764
7822,-0.305734,0.210195
7823,-0.307351,0.210176
7824,-0.307351,0.210176
7825,-0.307351,0.210176
7826,-0.307789,0.209419
7827,-0.307789,0.209419
7828,-0.307789,0.209419
7829,-0.307789,0.209419
7830,-0.307789,0.209419
7831,-0.307789,0.209419
7832,-0.308261,0.209402
7833,-0.308261,0.209402
7834,-0.307335,0.209497
7835,-0.307718,0.208495
7836,-0.309751,0.208577
7837,-0.30727,0.209401
7838,-0.307185,0.20913
7839,-0.307714,0.209448
7840,-0.307714,0.209448
7841,-0.306751,0.210481
7842,-0.307523,0.209236
7843,-0.305809,0.209375
7844,-0.306764,0.208892
7845,-0.306764,0.208892
7846,-0.30455,0.21014
7847,-0.30455,0.21014
7848,-0.30455,0.21014
7849,-0.30453,0.209966
7850,-0.30453,0.209966
7851,-0.302107,0.21126
7852,-0.301993,0.211883
7853,-0.301993,0.211883
7854,-0.301993,0.211883
7855,-0.302331,0.210556
7856,-0.302592,0.210112
7857,-0.302592,0.210112
7858,-0.302947,0.210342
7859,-0.301278,0.211369
7860,-0.301278,0.211369
7861,-0.302195,0.211212
7862,-0.302762,0.210639
7863,-0.302762,0.210639
7864,-0.30178,0.210354
7865,-0.300918,0.211187
7866,-0.300551,0.211029
7867,-0.300551,0.211029
7868,-0.300551,0.211029
7869,-0.298529,0.212083
7870,-0.300111,0.211753
7871,-0.300111,0.211753
7872,-0.300111,0.211753
7873,-0.300111,0.211753
7874,-0.299793,0.211876
7875,-0.300016,0.211869
7876,-0.300016,0.211869
7877,-0.299572,0.211754
7878,-0.301557,0.211815
7879,-0.301557,0.211815
7880,-0.300145,0.210691
7881,-0.300145,0.210691
7882,-0.301299,0.21052
7883,-0.301299,0.21052
7884,-0.300804,0.210877
7885,-0.300886,0.210495
7886,-0.302419,0.21075
7887,-0.302419,0.21075
7888,-0.300509,0.211152
7889,-0.300509,0.211152
7890,-0.298754,0.212358
7891,-0.29902,0.212088
7892,-0.300726,0.211707
7893,-0.300726,0.211707
7894,-0.297475,0.213126
7895,-0.30066,0.21148
7896,-0.3016,0.211786
7897,-0.3016,0.211786
7898,-0.301462,0.212002
7899,-0.301462,0.212002
7900,-0.304375,0.210358
7901,-0.304375,0.210358
7902,-0.304878,0.210298
7903,-0.304878,0.210298
7904,-0.304719,0.209984
7905,-0.304719,0.209984
7906,-0.304719,0.209984
7907,-0.305632,0.209235
7908,-0.30686,0.209075
7909,-0.30686,0.209075
7910,-0.306701,0.209178
7911,-0.306774,0.209293
7912,-0.308649,0.20864
7913,-0.308649,0.20864
7914,-0.308649,0.20864
7915,-0.307379,0.208381
7916,-0.307379,0.208381
7917,-0.307379,0.208381
7918,-0.307039,0.209702
7919,-0.307039,0.209702
7920,-0.30743,0.20874
7921,-0.307075,0.209105
7922,-0.308187,0.207984
7923,-0.309656,0.208211
7924,-0.30827,0.208326
7925,-0.30827,0.208326
7926,-0.30827,0.208326
7927,-0.307966,0.209782
7928,-0.3067,0.209683
7929,-0.308461,0.209148
7930,-0.308461,0.209148
7931,-0.308873,0.208721
7932,-0.306659,0.209578
7933,-0.305838,0.210154
7934,-0.305838,0.210154
7935,-0.305524,0.209592
7936,-0.304789,0.209946
7937,-0.304789,0.209946
7938,-0.304251,0.210128
7939,-0.304251,0.210128
7940,-0.304911,0.209716
7941,-0.305832,0.209266
7942,-0.305251,0.210107
7943,-0.305251,0.210107
7944,-0.305668,0.209838
7945,-0.307277,0.209327
7946,-0.306331,0.209641
7947,-0.306331,0.209641
7948,-0.304433,0.210154
7949,-0.3027,0.21146
7950,-0.3027,0.21146
7951,-0.301156,0.210999
7952,-0.301156,0.210999
7953,-0.302089,0.210847
7954,-0.302723,0.21077
7955,-0.305868,0.209462
7956,-0.303472,0.210258
7957,-0.304386,0.209514
7958,-0.304386,0.209514
7959,-0.304386,0.209514
7960,-0.30372,0.209539
7961,-0.30372,0.209539
7962,-0.303776,0.210074
7963,-0.302824,0.210282
7964,-0.301971,0.210556
7965,-0.302165,0.210622
7966,-0.302165,0.210622
7967,-0.302165,0.210622
7968,-0.302165,0.210622
7969,-0.302165,0.210622
7970,-0.302165,0.210622
7971,-0.302292,0.210206
7972,-0.30302,0.210405
7973,-0.30302,0.210405
7974,-0.30302,0.210405
7975,-0.302557,0.210032
7976,-0.30006,0.210251
7977,-0.30006,0.210251
7978,-0.30006,0.210251
7979,-0.30006,0.210251
7980,-0.300081,0.211484
7981,-0.297998,0.212353
7982,-0.296748,0.212218
7983,-0.295733,0.212424
7984,-0.30043,0.210818
7985,-0.29926,0.211476
7986,-0.297783,0.211101
7987,-0.298299,0.212526
7988,-0.298299,0.212526
7989,-0.298299,0.212526
7990,-0.301198,0.211078
7991,-0.301198,0.211078
