MDTU,plaq,Re(det),Im(det),link
6590,0.42013,0.26693,0.159673,0.0482635
6591,0.432915,0.279194,0.165876,0.0487286
6592,0.432915,0.279194,0.165876,0.0487286
6593,0.446946,0.300347,0.172998,0.0504421
6594,0.428143,0.281503,0.170138,0.0486893
6595,0.431162,0.288398,0.169367,0.0496127
6596,0.430155,0.286282,0.169435,0.0494178
6597,0.430155,0.286282,0.169435,0.0494178
6598,0.430155,0.286282,0.169435,0.0494178
6599,0.425894,0.282595,0.169688,0.0489538
6600,0.415144,0.271065,0.163583,0.048513
6601,0.415144,0.271065,0.163583,0.048513
6602,0.418955,0.271128,0.162839,0.0486256
6603,0.425454,0.296474,0.174365,0.0494909
6604,0.423848,0.296664,0.175057,0.0496029
6605,0.425372,0.293644,0.175567,0.0501254
6606,0.425372,0.293644,0.175567,0.0501254
6607,0.425372,0.293644,0.175567,0.0501254
6608,0.438104,0.304553,0.175846,0.0508861
6609,0.438104,0.304553,0.175846,0.0508861
6610,0.435955,0.306349,0.179813,0.0497534
6611,0.42509,0.295872,0.178149,0.0477296
6612,0.42086,0.292427,0.177884,0.0467395
6613,0.419942,0.297929,0.180028,0.0470527
6614,0.41547,0.285021,0.17383,0.0470617
6615,0.41547,0.285021,0.17383,0.0470617
6616,0.407888,0.282265,0.174282,0.0467717
6617,0.407888,0.282265,0.174282,0.0467717
6618,0.407888,0.282265,0.174282,0.0467717
6619,0.415235,0.297238,0.184338,0.0473546
6620,0.428777,0.301666,0.177369,0.0494985
6621,0.428777,0.301666,0.177369,0.0494985
6622,0.41889,0.292476,0.177756,0.0483683
6623,0.42445,0.293253,0.176197,0.0488343
6624,0.430322,0.299187,0.176587,0.0499556
6625,0.436608,0.299304,0.174817,0.0499872
6626,0.436608,0.299304,0.174817,0.0499872
6627,0.446008,0.306038,0.175153,0.0515056
6628,0.433276,0.298411,0.176388,0.0499797
6629,0.436896,0.300126,0.173559,0.0504427
6630,0.435563,0.300108,0.175288,0.0487441
6631,0.438282,0.310066,0.179683,0.0504465
6632,0.443316,0.313718,0.179862,0.0509557
6633,0.438139,0.300182,0.174034,0.0513516
6634,0.438139,0.300182,0.174034,0.0513516
6635,0.436824,0.301175,0.174253,0.0512125
6636,0.443246,0.304814,0.174999,0.0515869
6637,0.443246,0.304814,0.174999,0.0515869
6638,0.447551,0.31765,0.182624,0.0505766
6639,0.447551,0.31765,0.182624,0.0505766
6640,0.447551,0.31765,0.182624,0.0505766
6641,0.444241,0.300253,0.173466,0.0510682
6642,0.431476,0.288224,0.168763,0.0498926
6643,0.43113,0.284502,0.167356,0.0489446
6644,0.430838,0.282989,0.165268,0.0496954
6645,0.419809,0.274857,0.163724,0.0485417
6646,0.419809,0.274857,0.163724,0.0485417
6647,0.419809,0.274857,0.163724,0.0485417
6648,0.419809,0.274857,0.163724,0.0485417
6649,0.419809,0.274857,0.163724,0.0485417
6650,0.412895,0.265245,0.162015,0.0477501
6651,0.405622,0.263941,0.162761,0.0463709
6652,0.396077,0.273708,0.173138,0.0453511
6653,0.398817,0.272187,0.169744,0.0467542
6654,0.399944,0.275336,0.174233,0.047165
6655,0.39869,0.281638,0.176055,0.047363
6656,0.395025,0.273067,0.17245,0.0468721
6657,0.386926,0.262799,0.169203,0.0458902
6658,0.394782,0.277165,0.172777,0.0459108
6659,0.39021,0.264859,0.169695,0.0453766
6660,0.39021,0.264859,0.169695,0.0453766
6661,0.413332,0.291912,0.176645,0.0483532
6662,0.402533,0.291786,0.183258,0.0460655
6663,0.408269,0.295169,0.181339,0.0472256
6664,0.408269,0.295169,0.181339,0.0472256
6665,0.408269,0.295169,0.181339,0.0472256
6666,0.408269,0.295169,0.181339,0.0472256
6667,0.431151,0.304898,0.179946,0.0504301
6668,0.431151,0.304898,0.179946,0.0504301
6669,0.431151,0.304898,0.179946,0.0504301
6670,0.431151,0.304898,0.179946,0.0504301
6671,0.424911,0.301745,0.178568,0.0493795
6672,0.424911,0.301745,0.178568,0.0493795
6673,0.42102,0.301727,0.180109,0.0496244
6674,0.42102,0.301727,0.180109,0.0496244
6675,0.42102,0.301727,0.180109,0.0496244
6676,0.426819,0.304787,0.178061,0.0500252
6677,0.428984,0.307752,0.182666,0.0494929
6678,0.428984,0.307752,0.182666,0.0494929
6679,0.428984,0.307752,0.182666,0.0494929
6680,0.421967,0.304717,0.182851,0.0483343
6681,0.419056,0.297465,0.181535,0.0484636
6682,0.419056,0.297465,0.181535,0.0484636
6683,0.436187,0.318817,0.188817,0.0510222
6684,0.431702,0.318909,0.187869,0.0498038
6685,0.424005,0.317495,0.189241,0.0484443
6686,0.429036,0.320866,0.190678,0.0485615
6687,0.442723,0.333961,0.191306,0.0511712
6688,0.441336,0.331887,0.190845,0.0508141
6689,0.441336,0.331887,0.190845,0.0508141
6690,0.441336,0.331887,0.190845,0.0508141
6691,0.46415,0.353759,0.196245,0.0531525
6692,0.46415,0.353759,0.196245,0.0531525
6693,0.46415,0.353759,0.196245,0.0531525
6694,0.46415,0.353759,0.196245,0.0531525
6695,0.464702,0.352218,0.194598,0.054454
6696,0.437731,0.321,0.186549,0.0516377
6697,0.442412,0.325739,0.188628,0.0520412
6698,0.449611,0.336129,0.190184,0.0527396
6699,0.450404,0.329047,0.187093,0.0537291
6700,0.448699,0.330233,0.18699,0.0519872
6701,0.424033,0.314917,0.187603,0.0492105
6702,0.432856,0.327075,0.191766,0.0497662
6703,0.432856,0.327075,0.191766,0.0497662
6704,0.43474,0.32867,0.192749,0.0506123
6705,0.43474,0.32867,0.192749,0.0506123
6706,0.444312,0.334464,0.191191,0.0515808
6707,0.438736,0.32632,0.191977,0.0510807
6708,0.43478,0.319827,0.185973,0.0496546
6709,0.43711,0.323221,0.188984,0.0494686
6710,0.429516,0.317611,0.186778,0.0493069
6711,0.421061,0.30956,0.18704,0.048118
6712,0.421061,0.30956,0.18704,0.048118
6713,0.421061,0.30956,0.18704,0.048118
6714,0.421757,0.317246,0.189515,0.0488752
6715,0.42637,0.322825,0.191713,0.0492114
6716,0.42637,0.322825,0.191713,0.0492114
6717,0.42637,0.322825,0.191713,0.0492114
6718,0.451356,0.337507,0.190814,0.052432
6719,0.451356,0.337507,0.190814,0.052432
6720,0.451356,0.337507,0.190814,0.052432
6721,0.456609,0.351447,0.197066,0.0532789
6722,0.464568,0.360623,0.198996,0.0540786
6723,0.457549,0.345635,0.192319,0.0541595
6724,0.452778,0.338144,0.190506,0.0533276
6725,0.452778,0.338144,0.190506,0.0533276
6726,0.454587,0.3376,0.190522,0.0533204
6727,0.454587,0.3376,0.190522,0.0533204
6728,0.460121,0.341468,0.193529,0.0536361
6729,0.459435,0.341674,0.19211,0.0529247
6730,0.449918,0.33376,0.190581,0.0522952
6731,0.450005,0.327446,0.184689,0.0519568
6732,0.468187,0.347079,0.192425,0.0533442
6733,0.474982,0.349578,0.190211,0.054148
6734,0.460388,0.342889,0.191188,0.05275
6735,0.462332,0.338449,0.188338,0.0531555
6736,0.466792,0.348445,0.191757,0.0537326
6737,0.466792,0.348445,0.191757,0.0537326
6738,0.466792,0.348445,0.191757,0.0537326
6739,0.447549,0.330729,0.191514,0.0517843
6740,0.44969,0.334808,0.191588,0.0524787
6741,0.464886,0.34175,0.189514,0.0550469
6742,0.456042,0.335623,0.188336,0.0528641
6743,0.466658,0.340083,0.18805,0.053861
6744,0.466658,0.340083,0.18805,0.053861
6745,0.466658,0.340083,0.18805,0.053861
6746,0.466658,0.340083,0.18805,0.053861
6747,0.464902,0.347611,0.191558,0.053411
6748,0.46111,0.356633,0.198802,0.0532221
6749,0.442179,0.337394,0.196248,0.0514397
6750,0.448931,0.333906,0.189675,0.0527853
6751,0.438594,0.314287,0.182574,0.050975
6752,0.449968,0.326265,0.185115,0.0530555
6753,0.45014,0.329443,0.187324,0.0522379
6754,0.445861,0.322264,0.182987,0.0517748
6755,0.431808,0.314064,0.183178,0.0495632
6756,0.415938,0.303902,0.183802,0.0485446
6757,0.40314,0.28663,0.178454,0.0471093
6758,0.414836,0.298314,0.183306,0.0469159
6759,0.414836,0.298314,0.183306,0.0469159
6760,0.427619,0.309599,0.184896,0.0481265
6761,0.406016,0.280026,0.175351,0.0464684
6762,0.406016,0.280026,0.175351,0.0464684
6763,0.415157,0.288046,0.177275,0.0468011
6764,0.428715,0.307527,0.184788,0.0484469
6765,0.435731,0.315416,0.185272,0.0483138
6766,0.418267,0.303939,0.185378,0.0464979
6767,0.437514,0.322885,0.188533,0.0489865
6768,0.430849,0.30377,0.178093,0.0485103
6769,0.419023,0.29603,0.179907,0.047257
6770,0.432737,0.306256,0.181514,0.0480914
6771,0.438174,0.313592,0.182056,0.0491133
6772,0.446355,0.318297,0.181757,0.0499338
6773,0.450153,0.316361,0.180821,0.0513165
6774,0.42889,0.304579,0.182758,0.0491745
6775,0.41318,0.287356,0.175194,0.0475543
6776,0.427387,0.284525,0.167992,0.0496608
6777,0.40734,0.271289,0.16732,0.046878
6778,0.405377,0.270223,0.16802,0.0460527
6779,0.398433,0.26218,0.168323,0.0444373
6780,0.398433,0.26218,0.168323,0.0444373
6781,0.392862,0.265122,0.170924,0.0435973
6782,0.392106,0.262754,0.169909,0.043548
6783,0.386558,0.249893,0.162925,0.0444965
6784,0.386558,0.249893,0.162925,0.0444965
6785,0.386558,0.249893,0.162925,0.0444965
6786,0.382578,0.243463,0.157733,0.0441597
6787,0.391205,0.2511,0.163055,0.0442708
6788,0.384476,0.241196,0.156964,0.043796
6789,0.390583,0.24499,0.15601,0.0459706
6790,0.384239,0.236965,0.152156,0.0459463
6791,0.387956,0.236954,0.150857,0.0464036
6792,0.387956,0.236954,0.150857,0.0464036
6793,0.387956,0.236954,0.150857,0.0464036
6794,0.387956,0.236954,0.150857,0.0464036
6795,0.387956,0.236954,0.150857,0.0464036
6796,0.397927,0.24301,0.151,0.0478225
6797,0.411093,0.257298,0.154648,0.0494474
6798,0.411093,0.257298,0.154648,0.0494474
6799,0.411093,0.257298,0.154648,0.0494474
6800,0.411093,0.257298,0.154648,0.0494474
6801,0.411093,0.257298,0.154648,0.0494474
6802,0.395941,0.244877,0.151589,0.0471605
6803,0.403419,0.255565,0.157022,0.0483576
6804,0.435147,0.27338,0.158103,0.051517
6805,0.412161,0.257339,0.155564,0.0480241
6806,0.422042,0.264621,0.160255,0.0488196
6807,0.431074,0.264065,0.154989,0.0505329
6808,0.431074,0.264065,0.154989,0.0505329
6809,0.4458,0.279598,0.159268,0.0522181
6810,0.4458,0.279598,0.159268,0.0522181
6811,0.4458,0.279598,0.159268,0.0522181
6812,0.443621,0.268155,0.156014,0.0510746
6813,0.432571,0.259123,0.150533,0.0496565
6814,0.450596,0.282845,0.160483,0.0513515
6815,0.441306,0.27711,0.159753,0.0505353
6816,0.441306,0.27711,0.159753,0.0505353
6817,0.441306,0.27711,0.159753,0.0505353
6818,0.425285,0.266335,0.157418,0.0492194
6819,0.435146,0.272872,0.159753,0.0487714
6820,0.436178,0.277064,0.162055,0.0480237
6821,0.43715,0.275903,0.163762,0.0466401
6822,0.43715,0.275903,0.163762,0.0466401
6823,0.433051,0.283637,0.168527,0.0473766
6824,0.432595,0.26939,0.161677,0.046296
6825,0.432595,0.26939,0.161677,0.046296
6826,0.432595,0.26939,0.161677,0.046296
6827,0.43811,0.282405,0.165596,0.0470748
6828,0.43811,0.282405,0.165596,0.0470748
6829,0.459106,0.292588,0.162082,0.0505758
6830,0.459106,0.292588,0.162082,0.0505758
6831,0.459106,0.292588,0.162082,0.0505758
6832,0.459106,0.292588,0.162082,0.0505758
6833,0.471164,0.300562,0.164957,0.0527921
6834,0.471164,0.300562,0.164957,0.0527921
6835,0.454826,0.283315,0.159089,0.051642
6836,0.454826,0.283315,0.159089,0.051642
6837,0.461605,0.283753,0.157531,0.0530696
6838,0.461605,0.283753,0.157531,0.0530696
6839,0.444012,0.277689,0.158769,0.0515348
6840,0.451927,0.269704,0.151244,0.0522177
6841,0.451927,0.269704,0.151244,0.0522177
6842,0.449251,0.268814,0.153198,0.0515733
6843,0.459732,0.292077,0.161721,0.0521371
6844,0.459732,0.292077,0.161721,0.0521371
6845,0.464275,0.294939,0.164721,0.0505496
6846,0.464275,0.294939,0.164721,0.0505496
6847,0.457893,0.289031,0.163206,0.0510629
6848,0.457893,0.289031,0.163206,0.0510629
6849,0.444923,0.280416,0.16351,0.0484974
6850,0.440639,0.276161,0.162158,0.048725
6851,0.445876,0.280354,0.164351,0.0486106
6852,0.445876,0.280354,0.164351,0.0486106
6853,0.46937,0.288906,0.160526,0.0521398
6854,0.46937,0.288906,0.160526,0.0521398
6855,0.460452,0.294257,0.164941,0.0507645
6856,0.460452,0.294257,0.164941,0.0507645
6857,0.443179,0.28635,0.165599,0.0489636
6858,0.443179,0.28635,0.165599,0.0489636
6859,0.441203,0.278807,0.160729,0.0496217
6860,0.441203,0.278807,0.160729,0.0496217
6861,0.444049,0.266574,0.153626,0.0494853
6862,0.444049,0.266574,0.153626,0.0494853
6863,0.444049,0.266574,0.153626,0.0494853
6864,0.454816,0.279292,0.155433,0.0507979
6865,0.442036,0.26653,0.154017,0.0504422
6866,0.432352,0.250972,0.147848,0.0487274
6867,0.432352,0.250972,0.147848,0.0487274
6868,0.443145,0.259765,0.15021,0.0497177
6869,0.443145,0.259765,0.15021,0.0497177
6870,0.446285,0.262209,0.151772,0.0499855
6871,0.446285,0.262209,0.151772,0.0499855
6872,0.447801,0.270398,0.155076,0.0500288
6873,0.465391,0.282845,0.158481,0.0517945
6874,0.465391,0.282845,0.158481,0.0517945
6875,0.465391,0.282845,0.158481,0.0517945
6876,0.465391,0.282845,0.158481,0.0517945
6877,0.465391,0.282845,0.158481,0.0517945
6878,0.465391,0.282845,0.158481,0.0517945
6879,0.465391,0.282845,0.158481,0.0517945
6880,0.42651,0.25565,0.152851,0.0479632
6881,0.426801,0.26147,0.157538,0.0465079
6882,0.426957,0.271385,0.160767,0.0476017
6883,0.418743,0.260935,0.159971,0.0460829
6884,0.405295,0.260475,0.162009,0.0463144
6885,0.406024,0.259901,0.159987,0.0476634
6886,0.406024,0.259901,0.159987,0.0476634
6887,0.418623,0.265647,0.160311,0.0489124
6888,0.413702,0.257692,0.157471,0.0465975
6889,0.413702,0.257692,0.157471,0.0465975
6890,0.413702,0.257692,0.157471,0.0465975
6891,0.413702,0.257692,0.157471,0.0465975
6892,0.410476,0.255288,0.158303,0.0454625
6893,0.410476,0.255288,0.158303,0.0454625
6894,0.406734,0.249123,0.156012,0.0449934
6895,0.406734,0.249123,0.156012,0.0449934
6896,0.406734,0.249123,0.156012,0.0449934
6897,0.417667,0.26993,0.165117,0.046481
6898,0.424029,0.273305,0.165218,0.0480135
6899,0.424029,0.273305,0.165218,0.0480135
6900,0.421572,0.28037,0.167379,0.0480928
6901,0.421572,0.28037,0.167379,0.0480928
6902,0.405808,0.270189,0.168297,0.0457449
6903,0.405808,0.270189,0.168297,0.0457449
6904,0.403731,0.268281,0.167474,0.0466333
6905,0.40296,0.268236,0.165468,0.0461694
6906,0.40296,0.268236,0.165468,0.0461694
6907,0.407537,0.260986,0.161262,0.0475487
6908,0.407537,0.260986,0.161262,0.0475487
6909,0.407537,0.260986,0.161262,0.0475487
6910,0.403944,0.26226,0.16506,0.0459172
6911,0.403944,0.26226,0.16506,0.0459172
6912,0.401873,0.259946,0.165065,0.0451502
6913,0.401873,0.259946,0.165065,0.0451502
6914,0.401873,0.259946,0.165065,0.0451502
6915,0.40638,0.269825,0.168904,0.0455131
6916,0.407276,0.275256,0.172375,0.0450291
6917,0.407276,0.275256,0.172375,0.0450291
6918,0.4001,0.258749,0.163995,0.0447977
6919,0.4001,0.258749,0.163995,0.0447977
6920,0.4001,0.258749,0.163995,0.0447977
6921,0.403167,0.267214,0.167658,0.0456078
6922,0.387914,0.243176,0.157714,0.0443849
6923,0.393268,0.257231,0.165668,0.0443419
6924,0.393268,0.257231,0.165668,0.0443419
6925,0.393268,0.257231,0.165668,0.0443419
6926,0.399763,0.268643,0.167959,0.045316
6927,0.402242,0.261406,0.161753,0.0466237
6928,0.402242,0.261406,0.161753,0.0466237
6929,0.393664,0.253531,0.160855,0.0454296
6930,0.393664,0.253531,0.160855,0.0454296
6931,0.409414,0.27249,0.165703,0.0474272
6932,0.422485,0.277283,0.16538,0.0507433
6933,0.422485,0.277283,0.16538,0.0507433
6934,0.422485,0.277283,0.16538,0.0507433
6935,0.410733,0.26244,0.158788,0.0503902
6936,0.410733,0.26244,0.158788,0.0503902
6937,0.410733,0.26244,0.158788,0.0503902
6938,0.428365,0.281593,0.166052,0.0519682
6939,0.424923,0.285108,0.170545,0.0515338
6940,0.424923,0.285108,0.170545,0.0515338
6941,0.416655,0.277811,0.167024,0.0504992
6942,0.416655,0.277811,0.167024,0.0504992
6943,0.416655,0.277811,0.167024,0.0504992
6944,0.416655,0.277811,0.167024,0.0504992
6945,0.413529,0.274812,0.165532,0.0493672
6946,0.416131,0.272118,0.164773,0.0503553
6947,0.416131,0.272118,0.164773,0.0503553
6948,0.403608,0.268017,0.165124,0.0487282
6949,0.402922,0.261386,0.160015,0.0478792
6950,0.402725,0.256923,0.159151,0.0481885
6951,0.387626,0.249645,0.160063,0.0464352
6952,0.403109,0.264286,0.163014,0.0476738
6953,0.403109,0.264286,0.163014,0.0476738
6954,0.408484,0.266358,0.163559,0.0479633
6955,0.408484,0.266358,0.163559,0.0479633
6956,0.408484,0.266358,0.163559,0.0479633
6957,0.414813,0.269335,0.165972,0.0481258
6958,0.414813,0.269335,0.165972,0.0481258
6959,0.411328,0.2706,0.166752,0.0476581
6960,0.40783,0.274431,0.170443,0.0472285
6961,0.406069,0.280298,0.17092,0.0465155
6962,0.413335,0.283873,0.175398,0.0460069
6963,0.40665,0.272925,0.167254,0.0474889
6964,0.40665,0.272925,0.167254,0.0474889
6965,0.40665,0.272925,0.167254,0.0474889
6966,0.408011,0.282314,0.174115,0.0470625
6967,0.412658,0.290264,0.176624,0.0486308
6968,0.402276,0.270767,0.170777,0.0471949
6969,0.403443,0.278605,0.170346,0.0480276
6970,0.412734,0.273427,0.166642,0.0488828
6971,0.412734,0.273427,0.166642,0.0488828
6972,0.411398,0.279406,0.169687,0.048441
6973,0.401882,0.274897,0.169804,0.046992
6974,0.401882,0.274897,0.169804,0.046992
6975,0.401882,0.274897,0.169804,0.046992
6976,0.401882,0.274897,0.169804,0.046992
6977,0.414391,0.295944,0.180861,0.0483452
6978,0.4295,0.303145,0.17947,0.0499487
6979,0.448772,0.320315,0.183356,0.0527258
6980,0.47141,0.33722,0.184066,0.0550165
6981,0.459923,0.330365,0.184379,0.0543758
6982,0.453834,0.32897,0.184991,0.0535315
6983,0.452155,0.31948,0.182784,0.0525335
6984,0.450013,0.327234,0.186556,0.0523914
6985,0.442698,0.323625,0.185927,0.0510387
6986,0.433244,0.315984,0.187041,0.0492726
6987,0.433244,0.315984,0.187041,0.0492726
6988,0.430565,0.304016,0.182739,0.048872
6989,0.41688,0.287468,0.176241,0.0475103
6990,0.419134,0.306453,0.185588,0.0484905
6991,0.407928,0.293774,0.180713,0.0473431
6992,0.419973,0.304821,0.183116,0.0488153
6993,0.405016,0.291159,0.183027,0.0458461
6994,0.384064,0.27272,0.180505,0.043156
6995,0.399538,0.282861,0.180714,0.0442003
6996,0.399538,0.282861,0.180714,0.0442003
6997,0.399538,0.282861,0.180714,0.0442003
6998,0.399538,0.282861,0.180714,0.0442003
6999,0.399538,0.282861,0.180714,0.0442003
7000,0.397378,0.268474,0.172908,0.0439766
7001,0.392131,0.272386,0.175827,0.0440898
7002,0.392131,0.272386,0.175827,0.0440898
7003,0.392131,0.272386,0.175827,0.0440898
7004,0.403795,0.283664,0.176904,0.0462776
7005,0.403795,0.283664,0.176904,0.0462776
7006,0.408078,0.279547,0.171765,0.0464909
7007,0.403835,0.278095,0.171919,0.0471357
7008,0.399039,0.267524,0.169421,0.0464018
7009,0.40131,0.262571,0.168239,0.045947
7010,0.40131,0.262571,0.168239,0.045947
7011,0.40131,0.262571,0.168239,0.045947
7012,0.409461,0.276036,0.169711,0.0478901
7013,0.41212,0.283598,0.173188,0.0472649
7014,0.411881,0.278694,0.170475,0.0480475
7015,0.411881,0.278694,0.170475,0.0480475
7016,0.413972,0.291385,0.178615,0.0475838
7017,0.427033,0.302112,0.180802,0.0488683
7018,0.427033,0.302112,0.180802,0.0488683
7019,0.406676,0.270341,0.16844,0.0468934
7020,0.411989,0.275188,0.168004,0.0473143
7021,0.426961,0.28747,0.170708,0.0483653
7022,0.436761,0.29643,0.171051,0.050077
7023,0.438232,0.300546,0.174604,0.0493699
7024,0.453315,0.301767,0.171806,0.0512238
7025,0.445622,0.303708,0.17284,0.0519126
7026,0.422327,0.281129,0.169118,0.0486179
7027,0.437881,0.297991,0.173403,0.0496877
7028,0.437881,0.297991,0.173403,0.0496877
7029,0.437881,0.297991,0.173403,0.0496877
7030,0.437881,0.297991,0.173403,0.0496877
7031,0.428045,0.291445,0.172236,0.0481008
7032,0.417271,0.272233,0.167788,0.0464271
7033,0.415081,0.275163,0.169359,0.0459321
7034,0.416696,0.271803,0.16971,0.0460575
7035,0.416696,0.271803,0.16971,0.0460575
7036,0.438162,0.293689,0.173585,0.0488671
7037,0.438162,0.293689,0.173585,0.0488671
7038,0.438162,0.293689,0.173585,0.0488671
7039,0.442155,0.299731,0.175057,0.0493122
7040,0.445949,0.309375,0.175667,0.0504706
7041,0.445949,0.309375,0.175667,0.0504706
7042,0.445949,0.309375,0.175667,0.0504706
7043,0.430756,0.297722,0.175674,0.0487144
7044,0.430756,0.297722,0.175674,0.0487144
7045,0.430756,0.297722,0.175674,0.0487144
7046,0.430756,0.297722,0.175674,0.0487144
7047,0.431118,0.290249,0.172951,0.048805
7048,0.431425,0.289156,0.17021,0.0492887
7049,0.431425,0.289156,0.17021,0.0492887
7050,0.431425,0.289156,0.17021,0.0492887
7051,0.431425,0.289156,0.17021,0.0492887
7052,0.429375,0.294304,0.174134,0.0501193
7053,0.425023,0.294942,0.174424,0.0487942
7054,0.425023,0.294942,0.174424,0.0487942
7055,0.417547,0.281236,0.172357,0.0466813
7056,0.417547,0.281236,0.172357,0.0466813
7057,0.425121,0.292453,0.177302,0.0481061
7058,0.425121,0.292453,0.177302,0.0481061
7059,0.436745,0.313199,0.184205,0.0488623
7060,0.436745,0.313199,0.184205,0.0488623
7061,0.420307,0.289992,0.176649,0.0468616
7062,0.423673,0.293323,0.177764,0.0478386
7063,0.422642,0.286624,0.173448,0.048414
7064,0.444678,0.312227,0.181649,0.0513837
7065,0.439141,0.306093,0.179266,0.0502379
7066,0.42745,0.294145,0.175839,0.0484454
7067,0.42745,0.294145,0.175839,0.0484454
7068,0.432209,0.303827,0.179141,0.049412
7069,0.437393,0.316623,0.185526,0.0487952
7070,0.437393,0.316623,0.185526,0.0487952
7071,0.437393,0.316623,0.185526,0.0487952
7072,0.437393,0.316623,0.185526,0.0487952
7073,0.437393,0.316623,0.185526,0.0487952
7074,0.437393,0.316623,0.185526,0.0487952
7075,0.437393,0.316623,0.185526,0.0487952
7076,0.438355,0.319768,0.190587,0.0485865
7077,0.438018,0.311984,0.183593,0.0490127
7078,0.446212,0.323866,0.184759,0.0498105
7079,0.446212,0.323866,0.184759,0.0498105
7080,0.465777,0.339454,0.189188,0.0511846
7081,0.486733,0.367048,0.198237,0.0542151
7082,0.459158,0.343117,0.192075,0.0514197
7083,0.472119,0.352199,0.195177,0.0528308
7084,0.472119,0.352199,0.195177,0.0528308
7085,0.454746,0.341042,0.194886,0.050342
7086,0.434705,0.323727,0.191686,0.0496003
7087,0.434705,0.323727,0.191686,0.0496003
7088,0.434705,0.323727,0.191686,0.0496003
7089,0.453467,0.334979,0.190676,0.0523307
7090,0.447539,0.33207,0.192123,0.0514431
7091,0.446267,0.3231,0.185113,0.0516135
7092,0.457887,0.335671,0.185878,0.0532216
7093,0.450921,0.331693,0.187659,0.0525963
7094,0.458307,0.33959,0.189433,0.0535372
7095,0.459511,0.339393,0.189571,0.0543051
7096,0.454235,0.337096,0.189259,0.0526013
7097,0.454235,0.337096,0.189259,0.0526013
7098,0.454235,0.337096,0.189259,0.0526013
7099,0.442645,0.320982,0.185129,0.0515662
7100,0.433095,0.298687,0.172841,0.0508795
7101,0.433095,0.298687,0.172841,0.0508795
7102,0.433095,0.298687,0.172841,0.0508795
7103,0.43446,0.308533,0.179415,0.0510229
7104,0.444323,0.317016,0.180207,0.052777
7105,0.462526,0.336039,0.185566,0.0547233
7106,0.462526,0.336039,0.185566,0.0547233
7107,0.448904,0.323084,0.18371,0.0529421
7108,0.445832,0.322413,0.186638,0.0528325
7109,0.446704,0.327792,0.184403,0.0520431
7110,0.464214,0.331958,0.183883,0.0552619
7111,0.459918,0.333276,0.184558,0.0548584
7112,0.459918,0.333276,0.184558,0.0548584
7113,0.475932,0.33878,0.183195,0.0564363
7114,0.464592,0.325139,0.178538,0.0541574
7115,0.464592,0.325139,0.178538,0.0541574
7116,0.458426,0.319386,0.177784,0.0525107
7117,0.458426,0.319386,0.177784,0.0525107
7118,0.457141,0.326391,0.180355,0.0517847
7119,0.457141,0.326391,0.180355,0.0517847
7120,0.436898,0.292835,0.17149,0.0501285
7121,0.447932,0.299547,0.169095,0.0518582
7122,0.450227,0.295264,0.167362,0.0520887
7123,0.438683,0.292597,0.169356,0.0514925
7124,0.424623,0.279478,0.165872,0.0501356
7125,0.424623,0.279478,0.165872,0.0501356
7126,0.422894,0.28124,0.166164,0.0493841
7127,0.422894,0.28124,0.166164,0.0493841
7128,0.422894,0.28124,0.166164,0.0493841
7129,0.422894,0.28124,0.166164,0.0493841
7130,0.399773,0.265851,0.165376,0.0470771
7131,0.399773,0.265851,0.165376,0.0470771
7132,0.405746,0.260913,0.159855,0.0483104
7133,0.420756,0.274596,0.165544,0.0491995
7134,0.430272,0.283553,0.165061,0.0504249
7135,0.430272,0.283553,0.165061,0.0504249
7136,0.41633,0.266273,0.158044,0.048704
7137,0.41633,0.266273,0.158044,0.048704
7138,0.411317,0.257904,0.158373,0.0482531
7139,0.403671,0.253136,0.15677,0.0466626
7140,0.403671,0.253136,0.15677,0.0466626
7141,0.416792,0.273273,0.166703,0.047196
7142,0.410436,0.259519,0.157289,0.0474719
7143,0.414356,0.2699,0.160997,0.048606
7144,0.414356,0.2699,0.160997,0.048606
7145,0.414356,0.2699,0.160997,0.048606
7146,0.416971,0.269951,0.165019,0.0483282
7147,0.416971,0.269951,0.165019,0.0483282
7148,0.416809,0.265814,0.15971,0.0497616
7149,0.416807,0.266661,0.15901,0.0502491
7150,0.416807,0.266661,0.15901,0.0502491
7151,0.416807,0.266661,0.15901,0.0502491
7152,0.429143,0.264363,0.156311,0.0512522
7153,0.43436,0.266064,0.154071,0.0519516
7154,0.413058,0.246213,0.14901,0.048743
7155,0.417225,0.262263,0.156813,0.0492195
7156,0.428284,0.270444,0.157292,0.04975
7157,0.428284,0.270444,0.157292,0.04975
7158,0.421578,0.268962,0.158985,0.049248
7159,0.414452,0.255315,0.154006,0.0489851
7160,0.415066,0.253177,0.152559,0.0485527
7161,0.406674,0.251599,0.154151,0.0475661
7162,0.390482,0.2539,0.161844,0.0443392
7163,0.393204,0.251065,0.158637,0.0448541
7164,0.393204,0.251065,0.158637,0.0448541
7165,0.384644,0.232979,0.151219,0.0438284
7166,0.384644,0.232979,0.151219,0.0438284
7167,0.399095,0.249478,0.157925,0.0463279
7168,0.394363,0.247002,0.15622,0.0458838
7169,0.403976,0.253152,0.155744,0.0464208
7170,0.403976,0.253152,0.155744,0.0464208
7171,0.403976,0.253152,0.155744,0.0464208
7172,0.403976,0.253152,0.155744,0.0464208
7173,0.401116,0.248772,0.154221,0.0468881
