MDTU,plaq,Re(det),Im(det),link
7257,0.456895,0.333531,0.166556,0.0505563
7258,0.437597,0.316656,0.163703,0.0488546
7259,0.434974,0.311916,0.162371,0.0481309
7260,0.434974,0.311916,0.162371,0.0481309
7261,0.443667,0.320798,0.164437,0.0492388
7262,0.454534,0.336932,0.169107,0.0506171
7263,0.454534,0.336932,0.169107,0.0506171
7264,0.437145,0.308107,0.161041,0.0487148
7265,0.435797,0.312147,0.16312,0.0479537
7266,0.448295,0.324813,0.165219,0.0489739
7267,0.447728,0.332862,0.170321,0.0492252
7268,0.450709,0.33362,0.168546,0.0494493
7269,0.441608,0.326415,0.16596,0.0494871
7270,0.445502,0.327029,0.16956,0.0489541
7271,0.462777,0.336854,0.166051,0.0503346
7272,0.439461,0.321739,0.166324,0.0475274
7273,0.419102,0.297621,0.159941,0.045876
7274,0.419102,0.297621,0.159941,0.045876
7275,0.419102,0.297621,0.159941,0.045876
7276,0.405522,0.290154,0.160731,0.043661
7277,0.422007,0.311604,0.168353,0.0450868
7278,0.422007,0.311604,0.168353,0.0450868
7279,0.438441,0.318218,0.166129,0.0468158
7280,0.438441,0.318218,0.166129,0.0468158
7281,0.451225,0.340775,0.173344,0.0485915
7282,0.475835,0.349576,0.172022,0.0511576
7283,0.475835,0.349576,0.172022,0.0511576
7284,0.468088,0.326614,0.160879,0.0512771
7285,0.468088,0.326614,0.160879,0.0512771
7286,0.468088,0.326614,0.160879,0.0512771
7287,0.434226,0.302531,0.158751,0.0483927
7288,0.457032,0.32495,0.165352,0.0486092
7289,0.457032,0.32495,0.165352,0.0486092
7290,0.457032,0.32495,0.165352,0.0486092
7291,0.449582,0.316273,0.163174,0.0475619
7292,0.441447,0.312692,0.161471,0.0468168
7293,0.441447,0.312692,0.161471,0.0468168
7294,0.436228,0.304748,0.159728,0.0470985
7295,0.436228,0.304748,0.159728,0.0470985
7296,0.436228,0.304748,0.159728,0.0470985
7297,0.435979,0.29865,0.154322,0.048381
7298,0.397137,0.267497,0.149125,0.0450868
7299,0.431259,0.304715,0.159355,0.0476015
7300,0.444236,0.315758,0.163454,0.0482999
7301,0.41653,0.296964,0.162053,0.0452979
7302,0.422958,0.29832,0.159612,0.0462842
7303,0.430763,0.308195,0.162193,0.0466973
7304,0.450627,0.318754,0.161765,0.0487701
7305,0.450814,0.325387,0.164573,0.0488253
7306,0.450814,0.325387,0.164573,0.0488253
7307,0.471975,0.336149,0.164225,0.0501821
7308,0.471975,0.336149,0.164225,0.0501821
7309,0.455994,0.318678,0.162231,0.0484144
7310,0.449421,0.314798,0.160782,0.0484126
7311,0.461825,0.323284,0.162812,0.0494217
7312,0.448191,0.311493,0.159039,0.0479235
7313,0.422276,0.297475,0.158032,0.0463437
7314,0.418934,0.293965,0.158342,0.0456965
7315,0.389604,0.271038,0.15559,0.0432045
7316,0.386744,0.265455,0.152771,0.0433699
7317,0.386744,0.265455,0.152771,0.0433699
7318,0.386744,0.265455,0.152771,0.0433699
7319,0.398744,0.275756,0.155782,0.0449027
7320,0.398744,0.275756,0.155782,0.0449027
7321,0.398437,0.281307,0.157564,0.0444564
7322,0.408293,0.295394,0.159812,0.0464046
7323,0.407265,0.293839,0.162014,0.046127
7324,0.43495,0.305711,0.158776,0.0480981
7325,0.432122,0.306005,0.159266,0.0480947
7326,0.423052,0.30199,0.159753,0.0469543
7327,0.442754,0.324685,0.166279,0.0495098
7328,0.428891,0.300739,0.158209,0.0483751
7329,0.424824,0.299793,0.158965,0.0472356
7330,0.414774,0.290888,0.158107,0.0463649
7331,0.414774,0.290888,0.158107,0.0463649
7332,0.421244,0.285445,0.150258,0.048546
7333,0.421244,0.285445,0.150258,0.048546
7334,0.421244,0.285445,0.150258,0.048546
7335,0.416423,0.297511,0.160577,0.0468678
7336,0.413429,0.294036,0.158116,0.0468393
7337,0.413429,0.294036,0.158116,0.0468393
7338,0.421213,0.30065,0.161738,0.0471501
7339,0.421213,0.30065,0.161738,0.0471501
7340,0.42697,0.303445,0.16057,0.0485221
7341,0.421463,0.306944,0.163526,0.0478627
7342,0.421463,0.306944,0.163526,0.0478627
7343,0.429698,0.323087,0.169991,0.0489872
7344,0.429698,0.323087,0.169991,0.0489872
7345,0.413441,0.305445,0.163733,0.046512
7346,0.388237,0.286598,0.16195,0.044155
7347,0.399111,0.293213,0.162843,0.0454436
7348,0.421639,0.307799,0.163592,0.048038
7349,0.413657,0.308148,0.165591,0.0476803
7350,0.413657,0.308148,0.165591,0.0476803
7351,0.413657,0.308148,0.165591,0.0476803
7352,0.423075,0.315741,0.166167,0.049068
7353,0.423075,0.315741,0.166167,0.049068
7354,0.423075,0.315741,0.166167,0.049068
7355,0.437792,0.338425,0.172805,0.050379
7356,0.415697,0.318009,0.170554,0.0479753
7357,0.415697,0.318009,0.170554,0.0479753
7358,0.415697,0.318009,0.170554,0.0479753
7359,0.419405,0.317625,0.167035,0.0482477
7360,0.416182,0.319551,0.174096,0.0474294
7361,0.416182,0.319551,0.174096,0.0474294
7362,0.409553,0.307932,0.167643,0.0465762
7363,0.403879,0.30458,0.167891,0.0449198
7364,0.403879,0.30458,0.167891,0.0449198
7365,0.403879,0.30458,0.167891,0.0449198
7366,0.403879,0.30458,0.167891,0.0449198
7367,0.403879,0.30458,0.167891,0.0449198
7368,0.39922,0.29373,0.162661,0.0448245
7369,0.386872,0.281733,0.160909,0.0436425
7370,0.398329,0.287576,0.158956,0.0460229
7371,0.392058,0.271395,0.152763,0.0457031
7372,0.392058,0.271395,0.152763,0.0457031
7373,0.404738,0.278348,0.152643,0.0465098
7374,0.404738,0.278348,0.152643,0.0465098
7375,0.42244,0.295668,0.155654,0.0481064
7376,0.424691,0.287939,0.152429,0.0488786
7377,0.419468,0.289125,0.153581,0.0476774
7378,0.419468,0.289125,0.153581,0.0476774
7379,0.401299,0.279425,0.154546,0.045017
7380,0.401299,0.279425,0.154546,0.045017
7381,0.411829,0.297661,0.162648,0.0456852
7382,0.411829,0.297661,0.162648,0.0456852
7383,0.415079,0.300141,0.163423,0.0468534
7384,0.41389,0.297596,0.16404,0.0471164
7385,0.408931,0.298349,0.164114,0.045532
7386,0.395354,0.281059,0.157604,0.043577
7387,0.395354,0.281059,0.157604,0.043577
7388,0.415444,0.302253,0.163099,0.0458702
7389,0.415444,0.302253,0.163099,0.0458702
7390,0.399545,0.288244,0.160982,0.0440331
7391,0.437385,0.329852,0.170685,0.0478619
7392,0.436585,0.314637,0.165191,0.0475083
7393,0.448512,0.324702,0.168517,0.0476375
7394,0.448512,0.324702,0.168517,0.0476375
7395,0.437294,0.322065,0.170481,0.0463743
7396,0.437294,0.322065,0.170481,0.0463743
7397,0.437294,0.322065,0.170481,0.0463743
7398,0.446037,0.325207,0.168518,0.0476589
7399,0.41406,0.300273,0.165397,0.0445284
7400,0.414935,0.293267,0.159772,0.0439961
7401,0.414935,0.293267,0.159772,0.0439961
7402,0.436033,0.325447,0.171667,0.0465228
7403,0.434864,0.311994,0.164874,0.0462563
7404,0.434864,0.311994,0.164874,0.0462563
7405,0.419096,0.301302,0.164563,0.044609
7406,0.419096,0.301302,0.164563,0.044609
7407,0.397,0.279822,0.15983,0.0422564
7408,0.407379,0.291669,0.161844,0.0432316
7409,0.407379,0.291669,0.161844,0.0432316
7410,0.407379,0.291669,0.161844,0.0432316
7411,0.407379,0.291669,0.161844,0.0432316
7412,0.407379,0.291669,0.161844,0.0432316
7413,0.407379,0.291669,0.161844,0.0432316
7414,0.407379,0.291669,0.161844,0.0432316
7415,0.407379,0.291669,0.161844,0.0432316
7416,0.386385,0.277808,0.160418,0.0418816
7417,0.398354,0.28656,0.162457,0.0426734
7418,0.39874,0.288255,0.164138,0.0431152
7419,0.39874,0.288255,0.164138,0.0431152
7420,0.39874,0.288255,0.164138,0.0431152
7421,0.397184,0.276251,0.156429,0.0435714
7422,0.397184,0.276251,0.156429,0.0435714
7423,0.397184,0.276251,0.156429,0.0435714
7424,0.397184,0.276251,0.156429,0.0435714
7425,0.397184,0.276251,0.156429,0.0435714
7426,0.391143,0.275202,0.156678,0.0430321
7427,0.395063,0.282085,0.160911,0.0430683
7428,0.396014,0.279293,0.156211,0.0438779
7429,0.396014,0.279293,0.156211,0.0438779
7430,0.396014,0.279293,0.156211,0.0438779
7431,0.398372,0.286891,0.159644,0.0443815
7432,0.389307,0.278875,0.161244,0.0427851
7433,0.388348,0.27193,0.157321,0.0433805
7434,0.388348,0.27193,0.157321,0.0433805
7435,0.388348,0.27193,0.157321,0.0433805
7436,0.391709,0.266411,0.154501,0.0430665
7437,0.395772,0.27069,0.152511,0.0436288
7438,0.394525,0.275667,0.155872,0.043228
7439,0.394525,0.275667,0.155872,0.043228
7440,0.400826,0.273531,0.154824,0.0436213
7441,0.400826,0.273531,0.154824,0.0436213
7442,0.402786,0.272744,0.152574,0.044294
7443,0.396106,0.261651,0.146877,0.0439834
7444,0.396106,0.261651,0.146877,0.0439834
7445,0.405595,0.271999,0.152635,0.0440182
7446,0.399881,0.268743,0.153184,0.0425065
7447,0.396888,0.268136,0.154144,0.0421834
7448,0.420812,0.300737,0.162327,0.0450693
7449,0.407424,0.281589,0.154204,0.0447962
7450,0.391275,0.268287,0.150742,0.0438677
7451,0.394186,0.26862,0.149067,0.0449958
7452,0.394186,0.26862,0.149067,0.0449958
7453,0.400332,0.27395,0.153888,0.0444791
7454,0.400332,0.27395,0.153888,0.0444791
7455,0.414196,0.281457,0.152633,0.0457309
7456,0.414196,0.281457,0.152633,0.0457309
7457,0.41395,0.290872,0.157457,0.0463861
7458,0.418018,0.282128,0.150271,0.0471856
7459,0.409829,0.279305,0.152247,0.0467381
7460,0.409829,0.279305,0.152247,0.0467381
7461,0.390396,0.263125,0.149239,0.0443646
7462,0.383729,0.249794,0.142419,0.0438711
7463,0.398445,0.257089,0.142996,0.0445684
7464,0.398445,0.257089,0.142996,0.0445684
7465,0.398445,0.257089,0.142996,0.0445684
7466,0.398445,0.257089,0.142996,0.0445684
7467,0.394609,0.256422,0.144168,0.0440403
7468,0.394609,0.256422,0.144168,0.0440403
7469,0.389985,0.263475,0.148169,0.043704
7470,0.392148,0.258961,0.147944,0.0437304
7471,0.392148,0.258961,0.147944,0.0437304
7472,0.395874,0.260643,0.146557,0.0449975
7473,0.399768,0.264671,0.148971,0.0445491
7474,0.403691,0.268686,0.1504,0.0451538
7475,0.389786,0.256112,0.14523,0.0434171
7476,0.394887,0.262182,0.147948,0.0444145
7477,0.38424,0.260067,0.150878,0.0422731
7478,0.38424,0.260067,0.150878,0.0422731
7479,0.38424,0.260067,0.150878,0.0422731
7480,0.375956,0.2469,0.147717,0.0412945
7481,0.399992,0.272505,0.154249,0.0430591
7482,0.399992,0.272505,0.154249,0.0430591
7483,0.383431,0.259629,0.1522,0.0411356
7484,0.383431,0.259629,0.1522,0.0411356
7485,0.370982,0.242843,0.146245,0.0406947
7486,0.370982,0.242843,0.146245,0.0406947
7487,0.359966,0.237947,0.145303,0.0400409
7488,0.365104,0.232462,0.142575,0.0415037
7489,0.365549,0.23659,0.143199,0.041385
7490,0.375796,0.239054,0.141308,0.0415861
7491,0.37305,0.233921,0.13831,0.0417613
7492,0.392955,0.246813,0.140511,0.0451623
7493,0.392955,0.246813,0.140511,0.0451623
7494,0.392955,0.246813,0.140511,0.0451623
7495,0.392596,0.254202,0.143108,0.0440333
7496,0.370494,0.238147,0.14191,0.0412294
7497,0.389006,0.251539,0.143826,0.0422621
7498,0.389006,0.251539,0.143826,0.0422621
7499,0.367417,0.229359,0.138838,0.0399424
7500,0.364503,0.222665,0.133395,0.0407312
7501,0.378578,0.235778,0.138538,0.0430848
7502,0.384516,0.238663,0.13779,0.0431151
7503,0.371589,0.230405,0.136216,0.0419098
7504,0.382181,0.231549,0.134585,0.0426137
7505,0.395267,0.243283,0.137435,0.0439023
7506,0.395267,0.243283,0.137435,0.0439023
7507,0.395267,0.243283,0.137435,0.0439023
7508,0.39676,0.263803,0.15054,0.0432443
7509,0.379617,0.236876,0.137501,0.0424234
7510,0.391578,0.253241,0.144295,0.04377
7511,0.387715,0.247992,0.141273,0.0440149
7512,0.396041,0.253371,0.141344,0.0455189
7513,0.396041,0.253371,0.141344,0.0455189
7514,0.386949,0.24936,0.141416,0.0446566
7515,0.379081,0.238394,0.139814,0.0421846
7516,0.379081,0.238394,0.139814,0.0421846
7517,0.379081,0.238394,0.139814,0.0421846
7518,0.379081,0.238394,0.139814,0.0421846
7519,0.374641,0.24014,0.141697,0.0416843
7520,0.374641,0.24014,0.141697,0.0416843
7521,0.374641,0.24014,0.141697,0.0416843
7522,0.374641,0.24014,0.141697,0.0416843
7523,0.383084,0.248451,0.143365,0.0430207
7524,0.403212,0.265608,0.146913,0.0445634
7525,0.406493,0.260908,0.144333,0.0448568
7526,0.401663,0.254475,0.142659,0.0438456
7527,0.401663,0.254475,0.142659,0.0438456
7528,0.435516,0.277741,0.145654,0.0476344
7529,0.435516,0.277741,0.145654,0.0476344
7530,0.407296,0.260142,0.143061,0.0459746
7531,0.407606,0.269171,0.147115,0.0464649
7532,0.393887,0.260972,0.147153,0.0444935
7533,0.393721,0.256309,0.142935,0.0444903
7534,0.393721,0.256309,0.142935,0.0444903
7535,0.415321,0.283595,0.152529,0.0466732
7536,0.407228,0.267173,0.146063,0.0450657
7537,0.411029,0.263996,0.143402,0.0462854
7538,0.410724,0.262004,0.142931,0.0452181
7539,0.410724,0.262004,0.142931,0.0452181
7540,0.410724,0.262004,0.142931,0.0452181
7541,0.404409,0.263303,0.146532,0.0453198
7542,0.404409,0.263303,0.146532,0.0453198
7543,0.413138,0.269876,0.146414,0.0465352
7544,0.410554,0.270855,0.146192,0.0463984
7545,0.405143,0.26642,0.14553,0.046248
7546,0.404529,0.269148,0.145155,0.046768
7547,0.404529,0.269148,0.145155,0.046768
7548,0.404529,0.269148,0.145155,0.046768
7549,0.402478,0.273212,0.150134,0.0458853
7550,0.409266,0.268042,0.147516,0.0451376
7551,0.409266,0.268042,0.147516,0.0451376
7552,0.396317,0.257714,0.144108,0.0433102
7553,0.402984,0.263765,0.14698,0.0441391
7554,0.402984,0.263765,0.14698,0.0441391
7555,0.389593,0.259654,0.148757,0.0438245
7556,0.381385,0.254258,0.148267,0.0430106
7557,0.365439,0.242314,0.145284,0.0408337
7558,0.365439,0.242314,0.145284,0.0408337
7559,0.373535,0.250435,0.14685,0.0420478
7560,0.370764,0.252567,0.149651,0.0422536
7561,0.370764,0.252567,0.149651,0.0422536
7562,0.367629,0.253661,0.152664,0.0419122
7563,0.371284,0.248707,0.147131,0.0424726
7564,0.385791,0.253692,0.144787,0.0440137
7565,0.393166,0.270673,0.152817,0.0443914
7566,0.403882,0.275487,0.151694,0.0451937
7567,0.403882,0.275487,0.151694,0.0451937
7568,0.403882,0.275487,0.151694,0.0451937
7569,0.415814,0.278022,0.151144,0.0472661
7570,0.424853,0.28136,0.146586,0.0491983
7571,0.424853,0.28136,0.146586,0.0491983
7572,0.438571,0.294433,0.149885,0.0511382
7573,0.45969,0.321629,0.158924,0.0533503
7574,0.446391,0.305137,0.154356,0.0504744
7575,0.446391,0.305137,0.154356,0.0504744
7576,0.448175,0.317035,0.158676,0.0513029
7577,0.458349,0.332543,0.164585,0.0518571
7578,0.458349,0.332543,0.164585,0.0518571
7579,0.460719,0.332554,0.165176,0.0524435
7580,0.464359,0.325847,0.160573,0.0524863
7581,0.459196,0.331907,0.165076,0.0515954
7582,0.440531,0.312063,0.159212,0.0503201
7583,0.440531,0.312063,0.159212,0.0503201
7584,0.433375,0.308854,0.160629,0.0499214
7585,0.408507,0.285035,0.156028,0.0475421
7586,0.410516,0.291159,0.157424,0.047789
7587,0.410516,0.291159,0.157424,0.047789
7588,0.406743,0.301215,0.163729,0.0471957
7589,0.415716,0.303504,0.163275,0.0486024
7590,0.407014,0.302187,0.164803,0.0475887
7591,0.426262,0.318259,0.164543,0.0497609
7592,0.416757,0.319168,0.173155,0.0473702
7593,0.400045,0.312419,0.173774,0.0451738
7594,0.400045,0.312419,0.173774,0.0451738
7595,0.389389,0.308949,0.175543,0.043827
7596,0.400675,0.327854,0.182132,0.045389
7597,0.39928,0.326657,0.18269,0.0458698
7598,0.412358,0.333716,0.182677,0.0474897
7599,0.401667,0.320188,0.17842,0.0464217
7600,0.4265,0.336682,0.177969,0.0488535
7601,0.43201,0.333901,0.175418,0.0492783
7602,0.43201,0.333901,0.175418,0.0492783
7603,0.432526,0.342086,0.181004,0.0483261
7604,0.418683,0.329703,0.17753,0.0466813
7605,0.394682,0.316506,0.181423,0.0445537
7606,0.394682,0.316506,0.181423,0.0445537
7607,0.394682,0.316506,0.181423,0.0445537
7608,0.394682,0.316506,0.181423,0.0445537
7609,0.41426,0.330761,0.183127,0.0456175
7610,0.406096,0.32583,0.183103,0.0445315
7611,0.398945,0.321233,0.181428,0.0437896
7612,0.398945,0.321233,0.181428,0.0437896
7613,0.400202,0.315157,0.181198,0.043962
7614,0.411304,0.32591,0.181711,0.0437861
7615,0.437484,0.346949,0.182132,0.0469286
7616,0.417088,0.330423,0.181502,0.0447782
7617,0.437594,0.344739,0.17944,0.0468941
7618,0.453688,0.351707,0.17922,0.0485869
7619,0.440513,0.352226,0.184672,0.047309
7620,0.444465,0.348281,0.179859,0.0479145
7621,0.447725,0.360194,0.184973,0.047666
7622,0.439939,0.354535,0.185115,0.0478991
7623,0.439939,0.354535,0.185115,0.0478991
7624,0.437368,0.353512,0.18486,0.0478589
7625,0.437056,0.361575,0.189752,0.0479768
7626,0.460685,0.377132,0.187933,0.0513901
7627,0.444014,0.353586,0.182693,0.0500066
7628,0.454024,0.360602,0.182052,0.0513191
7629,0.449089,0.346403,0.177296,0.0506902
7630,0.449089,0.346403,0.177296,0.0506902
7631,0.450854,0.351438,0.17674,0.0514512
7632,0.462487,0.376404,0.187631,0.051911
7633,0.429639,0.339078,0.177281,0.0487626
7634,0.440894,0.35647,0.183017,0.0491717
7635,0.433819,0.34927,0.180267,0.0494243
7636,0.423823,0.330954,0.173071,0.0483816
7637,0.423823,0.330954,0.173071,0.0483816
7638,0.407988,0.320057,0.17326,0.0470157
7639,0.411655,0.323884,0.176502,0.0468097
7640,0.421945,0.336714,0.180167,0.0481519
7641,0.41423,0.320599,0.172131,0.0474238
7642,0.415421,0.312548,0.169061,0.0475216
7643,0.415421,0.312548,0.169061,0.0475216
7644,0.415421,0.312548,0.169061,0.0475216
7645,0.415421,0.312548,0.169061,0.0475216
7646,0.417133,0.326422,0.176262,0.047029
7647,0.417133,0.326422,0.176262,0.047029
7648,0.434093,0.343323,0.180052,0.0485875
7649,0.427904,0.331928,0.171869,0.0482874
7650,0.427904,0.331928,0.171869,0.0482874
7651,0.42691,0.334388,0.174424,0.0490431
7652,0.432664,0.339589,0.177167,0.0476088
7653,0.432664,0.339589,0.177167,0.0476088
7654,0.432664,0.339589,0.177167,0.0476088
7655,0.432664,0.339589,0.177167,0.0476088
7656,0.438772,0.346195,0.179696,0.04908
7657,0.435655,0.334617,0.172069,0.0492694
7658,0.408809,0.314127,0.171251,0.0473352
7659,0.420814,0.330998,0.175601,0.0485932
7660,0.432671,0.320679,0.168619,0.0497324
7661,0.445676,0.340866,0.172269,0.0501766
7662,0.445676,0.340866,0.172269,0.0501766
7663,0.459936,0.357283,0.177027,0.0517038
7664,0.455556,0.345741,0.17224,0.0518819
7665,0.470696,0.358418,0.175501,0.0523632
7666,0.461675,0.353685,0.176048,0.0519377
7667,0.451709,0.336236,0.17028,0.0512721
7668,0.451709,0.336236,0.17028,0.0512721
7669,0.451709,0.336236,0.17028,0.0512721
7670,0.466088,0.354901,0.175137,0.0530122
7671,0.459101,0.353226,0.176849,0.0512152
7672,0.453194,0.353551,0.178509,0.0501045
7673,0.441384,0.340846,0.175854,0.0484433
7674,0.459394,0.352636,0.176745,0.0504215
7675,0.427326,0.340173,0.179796,0.0476955
7676,0.420986,0.322472,0.173068,0.0465734
7677,0.420986,0.322472,0.173068,0.0465734
7678,0.420986,0.322472,0.173068,0.0465734
7679,0.400186,0.305963,0.171465,0.0444429
7680,0.38301,0.279888,0.164109,0.0437477
7681,0.397907,0.297638,0.166185,0.0454311
7682,0.378357,0.280564,0.162223,0.043082
7683,0.394034,0.297472,0.167858,0.045064
7684,0.394034,0.297472,0.167858,0.045064
7685,0.421909,0.327407,0.173827,0.0482797
7686,0.421909,0.327407,0.173827,0.0482797
7687,0.421909,0.327407,0.173827,0.0482797
7688,0.41142,0.324499,0.174589,0.0471095
7689,0.41142,0.324499,0.174589,0.0471095
7690,0.402836,0.311793,0.171926,0.0467203
7691,0.414504,0.310039,0.166883,0.0482835
7692,0.414504,0.310039,0.166883,0.0482835
7693,0.417126,0.327815,0.175552,0.0483352
7694,0.417126,0.327815,0.175552,0.0483352
7695,0.422599,0.339263,0.181019,0.0485245
7696,0.408793,0.332225,0.183308,0.0471252
7697,0.408793,0.332225,0.183308,0.0471252
7698,0.408793,0.332225,0.183308,0.0471252
7699,0.386017,0.315705,0.18194,0.0442217
7700,0.386017,0.315705,0.18194,0.0442217
7701,0.386017,0.315705,0.18194,0.0442217
7702,0.390456,0.318535,0.181986,0.0444594
7703,0.413008,0.328655,0.179781,0.0464309
7704,0.407791,0.32922,0.183827,0.0446226
7705,0.422019,0.348199,0.187111,0.0467444
7706,0.423653,0.34551,0.185686,0.0460731
7707,0.423653,0.34551,0.185686,0.0460731
7708,0.443068,0.358391,0.18298,0.0482005
7709,0.445957,0.360432,0.183584,0.0478407
7710,0.445957,0.360432,0.183584,0.0478407
7711,0.445957,0.360432,0.183584,0.0478407
7712,0.451816,0.365155,0.184839,0.0483445
7713,0.45168,0.367013,0.187052,0.0482234
7714,0.45168,0.367013,0.187052,0.0482234
7715,0.422168,0.326825,0.181048,0.0439167
7716,0.427908,0.331795,0.177359,0.0460038
7717,0.427908,0.331795,0.177359,0.0460038
7718,0.423273,0.321773,0.173241,0.0458197
7719,0.441025,0.336313,0.174353,0.0482261
7720,0.444661,0.336591,0.172903,0.0495827
7721,0.44116,0.330056,0.171332,0.0496245
7722,0.445571,0.334358,0.171241,0.0497184
7723,0.463691,0.341177,0.169044,0.0513849
7724,0.46543,0.339522,0.167271,0.0519818
7725,0.498416,0.372682,0.173426,0.0555157
7726,0.489925,0.370303,0.174838,0.0541817
7727,0.498957,0.378214,0.176827,0.0552971
7728,0.472658,0.360923,0.17515,0.0520414
7729,0.449528,0.337418,0.16983,0.0499039
7730,0.465174,0.349679,0.170643,0.0521356
7731,0.476332,0.359912,0.172402,0.0535028
7732,0.476332,0.359912,0.172402,0.0535028
7733,0.453666,0.330293,0.165675,0.0517625
7734,0.439457,0.319285,0.164462,0.049939
7735,0.449187,0.327661,0.165258,0.0512069
7736,0.449187,0.327661,0.165258,0.0512069
7737,0.439041,0.332855,0.172055,0.0490902
7738,0.439041,0.332855,0.172055,0.0490902
7739,0.430481,0.320366,0.167539,0.0482675
7740,0.42405,0.327127,0.173513,0.0465238
7741,0.41929,0.329615,0.177558,0.0457395
7742,0.405169,0.319544,0.177572,0.0440602
7743,0.403804,0.318808,0.178222,0.0445339
7744,0.392125,0.316771,0.180702,0.0427584
7745,0.404748,0.320951,0.176761,0.0441852
7746,0.412728,0.322447,0.17467,0.0455281
7747,0.409203,0.328914,0.180907,0.045636
7748,0.409203,0.328914,0.180907,0.045636
7749,0.409203,0.328914,0.180907,0.045636
7750,0.447196,0.358581,0.184435,0.0496388
7751,0.447196,0.358581,0.184435,0.0496388
7752,0.447196,0.358581,0.184435,0.0496388
7753,0.449866,0.351378,0.177491,0.0504965
7754,0.449866,0.351378,0.177491,0.0504965
7755,0.449866,0.351378,0.177491,0.0504965
7756,0.449866,0.351378,0.177491,0.0504965
7757,0.449866,0.351378,0.177491,0.0504965
7758,0.449593,0.341605,0.172726,0.0496844
7759,0.449593,0.341605,0.172726,0.0496844
7760,0.440365,0.343443,0.177387,0.0487672
7761,0.455583,0.371745,0.186849,0.0497978
7762,0.455583,0.371745,0.186849,0.0497978
7763,0.455583,0.371745,0.186849,0.0497978
7764,0.443528,0.341543,0.175375,0.0489549
7765,0.443528,0.341543,0.175375,0.0489549
7766,0.441845,0.347354,0.17767,0.0490295
7767,0.433632,0.346037,0.180467,0.0482749
7768,0.420919,0.332526,0.177074,0.0461676
7769,0.420919,0.332526,0.177074,0.0461676
7770,0.435,0.347113,0.181762,0.0472792
7771,0.435,0.347113,0.181762,0.0472792
7772,0.426365,0.331091,0.178023,0.0463593
7773,0.426365,0.331091,0.178023,0.0463593
7774,0.432145,0.340726,0.177988,0.0469132
7775,0.432145,0.340726,0.177988,0.0469132
7776,0.432145,0.340726,0.177988,0.0469132
7777,0.445852,0.344569,0.176217,0.048146
7778,0.440423,0.346338,0.179156,0.0481558
7779,0.440423,0.346338,0.179156,0.0481558
7780,0.448104,0.348581,0.178992,0.0490561
7781,0.423438,0.324459,0.173911,0.0460538
7782,0.423438,0.324459,0.173911,0.0460538
7783,0.432024,0.322792,0.169958,0.0471723
7784,0.449753,0.343339,0.174574,0.0487963
7785,0.44353,0.334676,0.174525,0.0481979
7786,0.44803,0.336649,0.171818,0.0487345
7787,0.437991,0.320684,0.165838,0.0484092
7788,0.437991,0.320684,0.165838,0.0484092
7789,0.462949,0.347411,0.169406,0.0513419
7790,0.450102,0.318636,0.158807,0.0508144
7791,0.455215,0.326509,0.161063,0.0515601
7792,0.455215,0.326509,0.161063,0.0515601
7793,0.455215,0.326509,0.161063,0.0515601
7794,0.440912,0.318716,0.162432,0.0496464
7795,0.432097,0.316483,0.165566,0.048496
7796,0.442437,0.321976,0.164932,0.0497467
7797,0.433732,0.306078,0.159725,0.0489087
7798,0.433732,0.306078,0.159725,0.0489087
7799,0.437983,0.305813,0.154993,0.0493834
7800,0.437983,0.305813,0.154993,0.0493834
7801,0.437983,0.305813,0.154993,0.0493834
7802,0.457962,0.325264,0.160403,0.0516914
7803,0.457962,0.325264,0.160403,0.0516914
7804,0.451287,0.322322,0.160638,0.0509967
7805,0.451287,0.322322,0.160638,0.0509967
7806,0.451749,0.328687,0.164278,0.0510748
7807,0.451749,0.328687,0.164278,0.0510748
7808,0.437337,0.309601,0.159684,0.04866
7809,0.437337,0.309601,0.159684,0.04866
7810,0.445,0.327213,0.166738,0.0480949
7811,0.443911,0.32111,0.166985,0.048248
7812,0.454471,0.323047,0.161692,0.0502223
7813,0.454471,0.323047,0.161692,0.0502223
7814,0.454471,0.323047,0.161692,0.0502223
7815,0.466598,0.325068,0.160267,0.0515117
7816,0.433827,0.305165,0.157401,0.0489376
7817,0.44572,0.305252,0.156781,0.0502564
7818,0.44572,0.305252,0.156781,0.0502564
7819,0.441365,0.306596,0.155343,0.0505077
7820,0.443949,0.316558,0.159092,0.0503513
7821,0.450712,0.316613,0.159837,0.0504509
7822,0.450712,0.316613,0.159837,0.0504509
7823,0.439425,0.321572,0.166376,0.0491413
7824,0.443992,0.338652,0.174102,0.0490911
7825,0.456952,0.343956,0.171899,0.0503603
7826,0.456952,0.343956,0.171899,0.0503603
7827,0.459322,0.341839,0.171654,0.0509027
7828,0.454636,0.343092,0.172137,0.0510206
7829,0.456084,0.34031,0.169641,0.0512007
7830,0.456084,0.34031,0.169641,0.0512007
7831,0.439374,0.316761,0.163165,0.0501572
7832,0.439374,0.316761,0.163165,0.0501572
7833,0.451876,0.332682,0.168084,0.0515493
7834,0.464296,0.349749,0.172544,0.0517024
7835,0.475694,0.352879,0.17319,0.0527541
7836,0.467247,0.353821,0.173168,0.0509826
7837,0.467247,0.353821,0.173168,0.0509826
7838,0.467247,0.353821,0.173168,0.0509826
7839,0.446764,0.335263,0.169883,0.0488331
7840,0.455175,0.344236,0.171709,0.0494438
7841,0.462682,0.34372,0.168117,0.05093
