MDTU,|det-1|^2,1-Re(det),Im(det)
6283,0.227341,0.33181,0.000324497
6284,0.227341,0.33181,0.000324497
6285,0.227341,0.33181,0.000324497
6286,0.232494,0.347469,0.000381029
6287,0.233593,0.353005,0.000251056
6288,0.243522,0.364969,7.90493e-05
6289,0.243522,0.364969,7.90493e-05
6290,0.243522,0.364969,7.90493e-05
6291,0.218079,0.333084,0.000265003
6292,0.222867,0.322568,2.00647e-05
6293,0.218657,0.328499,8.03366e-05
6294,0.234447,0.346921,3.8466e-05
6295,0.219681,0.339695,-3.12692e-05
6296,0.227334,0.355636,0.000215698
6297,0.214958,0.326273,-0.000175736
6298,0.223802,0.341523,-3.57006e-05
6299,0.239977,0.380051,0.000118033
6300,0.22843,0.362559,0.000182979
6301,0.22843,0.362559,0.000182979
6302,0.22843,0.362559,0.000182979
6303,0.233082,0.368215,-6.6482e-05
6304,0.248378,0.382896,-8.24552e-05
6305,0.253209,0.385063,0.000379807
6306,0.25126,0.373921,5.76587e-05
6307,0.25126,0.373921,5.76587e-05
6308,0.250276,0.358694,-2.91895e-05
6309,0.25822,0.3806,0.000220779
6310,0.25822,0.3806,0.000220779
6311,0.266,0.382573,0.00050759
6312,0.275734,0.37943,0.00015084
6313,0.275734,0.37943,0.00015084
6314,0.275186,0.3865,-9.17587e-05
6315,0.277272,0.361443,4.11345e-05
6316,0.277634,0.345987,-0.000263711
6317,0.276455,0.377179,-0.000110075
6318,0.276455,0.377179,-0.000110075
6319,0.264091,0.377401,-5.3816e-05
6320,0.25672,0.348668,0.000236888
6321,0.254057,0.354621,-2.74692e-05
6322,0.246051,0.35662,6.27156e-05
6323,0.24779,0.35798,-0.000114496
6324,0.24779,0.35798,-0.000114496
6325,0.24779,0.35798,-0.000114496
6326,0.24779,0.35798,-0.000114496
6327,0.265722,0.372214,-0.000174769
6328,0.265722,0.372214,-0.000174769
6329,0.26084,0.377011,-0.000210784
6330,0.266697,0.372675,-0.000123705
6331,0.254953,0.368909,-0.000146113
6332,0.273307,0.373442,-0.000130964
6333,0.273307,0.373442,-0.000130964
6334,0.271305,0.345404,0.000316672
6335,0.269345,0.363557,-0.000181722
6336,0.269345,0.363557,-0.000181722
6337,0.272163,0.356778,9.13205e-05
6338,0.260244,0.358293,0.000247442
6339,0.261853,0.3471,-7.76786e-05
6340,0.261853,0.3471,-7.76786e-05
6341,0.280468,0.331823,0.000186315
6342,0.279834,0.345599,-5.65843e-05
6343,0.263569,0.362215,0.000146651
6344,0.263569,0.362215,0.000146651
6345,0.260894,0.366074,0.000163523
6346,0.270398,0.370717,0.00013607
6347,0.270398,0.370717,0.00013607
6348,0.26919,0.372755,0.000196064
6349,0.261162,0.380796,7.49815e-05
6350,0.261162,0.380796,7.49815e-05
6351,0.263711,0.388745,-0.000114462
6352,0.248253,0.37907,-3.48399e-05
6353,0.23557,0.332991,0.000219572
6354,0.227502,0.303941,0.000329001
6355,0.2468,0.33357,0.000198675
6356,0.239286,0.330924,1.31783e-05
6357,0.239286,0.330924,1.31783e-05
6358,0.242472,0.331925,9.22342e-07
6359,0.242472,0.331925,9.22342e-07
6360,0.232867,0.311321,-0.000253744
6361,0.228831,0.295563,0.0001866
6362,0.241052,0.313288,8.67518e-05
6363,0.241052,0.313288,8.67518e-05
6364,0.255591,0.294876,0.000333448
6365,0.25185,0.318473,-0.000327493
6366,0.271736,0.313146,-0.000127855
6367,0.25669,0.298515,-0.000357026
6368,0.2726,0.337271,0.000147991
6369,0.261202,0.346034,-0.000135763
6370,0.261202,0.346034,-0.000135763
6371,0.24807,0.334446,-0.00043519
6372,0.237662,0.30351,0.000104374
6373,0.236016,0.278936,0.000365002
6374,0.232459,0.281703,-0.000203042
6375,0.237667,0.284297,-0.000221294
6376,0.237667,0.284297,-0.000221294
6377,0.230798,0.282145,-1.76101e-05
6378,0.237129,0.300486,0.000231327
6379,0.224719,0.282533,4.85574e-05
6380,0.224974,0.28763,0.000294198
6381,0.217955,0.292811,0.000285549
6382,0.229141,0.317289,0.000123063
6383,0.229676,0.313682,0.000294794
6384,0.236944,0.325445,0.000175715
6385,0.230907,0.30246,0.000187108
6386,0.245747,0.319618,-0.00010978
6387,0.245747,0.319618,-0.00010978
6388,0.245747,0.319618,-0.00010978
6389,0.226761,0.300568,6.86652e-05
6390,0.226761,0.300568,6.86652e-05
6391,0.222702,0.326268,0.000114306
6392,0.222702,0.326268,0.000114306
6393,0.222702,0.326268,0.000114306
6394,0.22013,0.317034,-6.39153e-05
6395,0.22013,0.317034,-6.39153e-05
6396,0.218721,0.31221,-0.000233905
6397,0.218721,0.31221,-0.000233905
6398,0.202692,0.294774,7.30051e-05
6399,0.205458,0.303314,0.00015507
6400,0.19954,0.309791,-0.000114617
6401,0.206729,0.314188,0.000182088
6402,0.206729,0.314188,0.000182088
6403,0.211474,0.32125,0.000235992
6404,0.211474,0.32125,0.000235992
6405,0.224948,0.352208,-0.000276806
6406,0.232558,0.355768,-0.000195183
6407,0.228867,0.343621,-0.000341602
6408,0.220728,0.326334,6.95576e-05
6409,0.230681,0.34162,0.000106773
6410,0.225114,0.324886,0.000113246
6411,0.225114,0.324886,0.000113246
6412,0.22375,0.345395,-4.11633e-05
6413,0.237696,0.352129,-3.9356e-05
6414,0.235883,0.361504,8.27327e-05
6415,0.235883,0.361504,8.27327e-05
6416,0.22177,0.328471,0.00029794
6417,0.226935,0.328127,0.000112622
6418,0.248186,0.360079,0.000192488
6419,0.241652,0.343444,-0.000141051
6420,0.242781,0.345469,-0.000173487
6421,0.241877,0.354651,-9.74691e-05
6422,0.241877,0.354651,-9.74691e-05
6423,0.241877,0.354651,-9.74691e-05
6424,0.232336,0.328797,-0.000182683
6425,0.234183,0.332827,-0.00011068
6426,0.235262,0.344042,0.000548123
6427,0.241082,0.357182,5.59566e-05
6428,0.228728,0.335493,-3.1078e-05
6429,0.22849,0.331449,-0.000225223
6430,0.22849,0.331449,-0.000225223
6431,0.22849,0.331449,-0.000225223
6432,0.232472,0.331214,0.000182892
6433,0.229324,0.331003,-0.000251164
6434,0.223727,0.312202,-0.000237286
6435,0.222051,0.327164,-0.00026391
6436,0.216609,0.276724,-0.000168606
6437,0.233044,0.311053,0.000376644
6438,0.219754,0.296217,0.000349891
6439,0.219768,0.314983,6.47477e-05
6440,0.216312,0.311603,8.09054e-05
6441,0.206511,0.304082,-5.14289e-07
6442,0.212,0.293873,6.96669e-05
6443,0.229997,0.325209,0.00011641
6444,0.229997,0.325209,0.00011641
6445,0.229997,0.325209,0.00011641
6446,0.229997,0.325209,0.00011641
6447,0.224209,0.308742,-2.25226e-05
6448,0.232581,0.310214,-6.75402e-06
6449,0.227257,0.313103,0.000189109
6450,0.227257,0.313103,0.000189109
6451,0.243851,0.323886,0.000146536
6452,0.243851,0.323886,0.000146536
6453,0.243851,0.323886,0.000146536
6454,0.236229,0.335079,0.00029174
6455,0.226016,0.339256,-0.000171029
6456,0.230779,0.340852,-0.000103991
6457,0.220977,0.305906,4.78994e-06
6458,0.239982,0.300809,0.000280139
6459,0.236677,0.295302,-3.22765e-05
6460,0.2413,0.328312,-0.000223031
6461,0.240455,0.307746,-1.53816e-05
6462,0.234847,0.311726,0.000155109
6463,0.219165,0.28944,0.000204935
6464,0.219165,0.28944,0.000204935
6465,0.23158,0.316154,3.90056e-06
6466,0.222177,0.300152,-0.000310559
6467,0.208307,0.279896,-7.39059e-05
6468,0.211496,0.280564,1.22522e-05
6469,0.211496,0.280564,1.22522e-05
6470,0.213779,0.287286,-0.000124466
6471,0.212334,0.293013,-0.000163947
6472,0.22095,0.288917,-4.17873e-05
6473,0.216449,0.275236,-0.000419708
6474,0.215917,0.270755,-0.000141869
6475,0.226332,0.2912,2.97116e-05
6476,0.226332,0.2912,2.97116e-05
6477,0.226332,0.2912,2.97116e-05
6478,0.226332,0.2912,2.97116e-05
6479,0.228178,0.301987,-0.000241142
6480,0.242191,0.299548,-5.02078e-05
6481,0.238698,0.280647,4.22597e-05
6482,0.238698,0.280647,4.22597e-05
6483,0.253548,0.292504,-0.00010071
6484,0.245459,0.31908,-1.99112e-05
6485,0.247658,0.324474,-0.000155328
6486,0.250653,0.326044,6.58332e-05
6487,0.238617,0.330565,0.000100177
6488,0.230761,0.307239,0.000175455
6489,0.226085,0.28619,-0.000172595
6490,0.233848,0.307362,8.81279e-05
6491,0.233848,0.307362,8.8128e-05
6492,0.250322,0.33268,-0.00023239
6493,0.269441,0.328354,0.000225632
6494,0.269441,0.328354,0.000225632
6495,0.262721,0.299508,-0.000132161
6496,0.278108,0.319735,7.12612e-05
6497,0.274896,0.294668,-1.52947e-05
6498,0.274896,0.294668,-1.52947e-05
6499,0.287924,0.301796,0.000316165
6500,0.28674,0.299767,1.616e-05
6501,0.279183,0.28952,0.000316023
6502,0.279183,0.28952,0.000316023
6503,0.294211,0.291452,0.000304921
6504,0.278987,0.284042,0.000374668
6505,0.281536,0.248866,3.501e-05
6506,0.281536,0.248866,3.501e-05
6507,0.252224,0.236688,-9.71339e-05
6508,0.245874,0.269565,4.17699e-05
6509,0.245874,0.269565,4.17699e-05
6510,0.242452,0.241457,9.57925e-05
6511,0.228297,0.240948,0.000108205
6512,0.228297,0.240948,0.000108205
6513,0.228297,0.240948,0.000108205
6514,0.233577,0.275601,0.000133215
6515,0.242329,0.251474,0.000235832
6516,0.232062,0.25109,0.000140098
6517,0.237467,0.249826,9.98644e-05
6518,0.242938,0.277409,-5.09599e-05
6519,0.2423,0.272139,-0.000202353
6520,0.2423,0.272139,-0.000202353
6521,0.239253,0.281176,0.000186701
6522,0.239253,0.281176,0.000186701
6523,0.229087,0.298462,1.32538e-06
6524,0.229995,0.264002,0.000267633
6525,0.229995,0.264002,0.000267633
6526,0.229995,0.264002,0.000267633
6527,0.229995,0.264002,0.000267633
6528,0.229995,0.264002,0.000267633
6529,0.212619,0.234225,-0.000604925
6530,0.214816,0.251663,-0.000385128
6531,0.232953,0.293736,-0.000114484
6532,0.240238,0.301738,9.06665e-05
6533,0.240238,0.301738,9.06665e-05
6534,0.240238,0.301738,9.06665e-05
6535,0.244065,0.303253,3.48276e-05
6536,0.244441,0.294741,-3.67743e-05
6537,0.247773,0.314914,-2.92309e-05
6538,0.247773,0.314914,-2.92309e-05
6539,0.252056,0.313523,-5.39098e-05
6540,0.263013,0.315755,8.34976e-05
6541,0.263013,0.315755,8.34975e-05
6542,0.263013,0.315755,8.34975e-05
6543,0.248156,0.323757,-1.08481e-05
6544,0.274557,0.313472,6.80003e-05
6545,0.279189,0.328333,-0.00016767
6546,0.279189,0.328333,-0.00016767
6547,0.279189,0.328333,-0.00016767
6548,0.268478,0.312113,0.0003015
6549,0.274167,0.330111,0.000176228
6550,0.27244,0.347094,0.000184925
6551,0.263923,0.341031,0.000192212
6552,0.271985,0.353248,0.000118355
6553,0.266571,0.351956,-0.000107517
6554,0.266571,0.351956,-0.000107517
6555,0.254927,0.365656,0.000128824
6556,0.258028,0.367152,-6.41036e-05
6557,0.259945,0.366257,-0.000333336
6558,0.238574,0.342218,-0.000256025
6559,0.238875,0.317545,-0.00012819
6560,0.253034,0.344155,-0.000214349
6561,0.252518,0.330883,-3.44059e-06
6562,0.259246,0.350787,-2.71938e-05
6563,0.247651,0.338611,-2.95427e-05
6564,0.249311,0.360058,-0.000107571
6565,0.249311,0.360058,-0.000107571
6566,0.249311,0.360058,-0.000107571
6567,0.247359,0.346441,9.92871e-05
6568,0.247359,0.346441,9.92871e-05
6569,0.245427,0.325662,0.000175437
6570,0.245427,0.325662,0.000175437
6571,0.235076,0.31608,0.00011655
6572,0.245651,0.357785,-4.36292e-05
6573,0.218182,0.323999,-6.28414e-05
6574,0.218182,0.323999,-6.28414e-05
6575,0.218182,0.323999,-6.28414e-05
6576,0.218182,0.323999,-6.28414e-05
6577,0.232818,0.349449,0.000158839
6578,0.223614,0.3297,-0.00026437
6579,0.223614,0.3297,-0.00026437
6580,0.207858,0.269997,-2.88211e-05
6581,0.208828,0.263623,-0.000115704
6582,0.208416,0.287023,-5.0725e-05
6583,0.208416,0.287023,-5.0725e-05
6584,0.208416,0.287023,-5.0725e-05
6585,0.208416,0.287023,-5.0725e-05
6586,0.234708,0.320048,-1.22189e-05
6587,0.23893,0.338067,-0.00041302
6588,0.232583,0.332363,-5.19923e-05
6589,0.226187,0.317997,-0.000139335
6590,0.214701,0.320137,-4.69479e-05
6591,0.201946,0.270123,-0.000191478
6592,0.197086,0.270882,-9.0629e-05
6593,0.211411,0.276168,-0.000355421
6594,0.218152,0.263698,6.46968e-05
6595,0.218152,0.263698,6.46968e-05
6596,0.215884,0.27963,-7.10778e-06
6597,0.215884,0.27963,-7.10778e-06
6598,0.228046,0.302309,7.0917e-06
6599,0.231338,0.283322,-5.81238e-05
6600,0.231338,0.283322,-5.81238e-05
6601,0.231338,0.283322,-5.81238e-05
6602,0.237001,0.319403,-0.000206611
6603,0.215692,0.305208,4.97514e-05
6604,0.222945,0.319633,0.000287876
6605,0.222945,0.319633,0.000287876
6606,0.235107,0.332143,0.000252184
6607,0.230259,0.337866,0.00014108
6608,0.238056,0.302631,-7.07964e-05
6609,0.237257,0.303306,0.000241903
6610,0.248959,0.319279,8.01298e-05
6611,0.248959,0.319279,8.01298e-05
6612,0.248959,0.319279,8.01298e-05
6613,0.246762,0.293331,7.20138e-05
6614,0.265563,0.341628,-0.000138879
6615,0.265563,0.341628,-0.000138879
6616,0.265563,0.341628,-0.000138879
6617,0.273634,0.345691,2.13022e-05
6618,0.273634,0.345691,2.13022e-05
6619,0.273634,0.345691,2.13022e-05
6620,0.24789,0.332438,0.000154011
6621,0.242186,0.341229,0.000250565
6622,0.241642,0.312216,0.000164091
6623,0.255494,0.329186,0.00015537
6624,0.255494,0.329186,0.00015537
6625,0.260185,0.35137,0.000132901
6626,0.260185,0.35137,0.000132901
6627,0.252511,0.34612,9.23911e-05
6628,0.252511,0.34612,9.23911e-05
6629,0.252511,0.34612,9.23911e-05
6630,0.244882,0.366102,-0.000180473
6631,0.258737,0.367083,0.000112297
6632,0.259222,0.388626,-0.000127751
6633,0.257522,0.378867,-6.74369e-05
6634,0.257522,0.378867,-6.74369e-05
6635,0.259024,0.381603,-6.45626e-05
6636,0.25041,0.379434,0.00014712
6637,0.25041,0.379434,0.00014712
6638,0.255335,0.345174,-0.000112599
6639,0.252543,0.348168,0.000208535
6640,0.268692,0.356722,0.000132846
6641,0.274855,0.356514,0.000126418
6642,0.26824,0.347653,0.000166285
6643,0.255713,0.332298,-2.80331e-05
6644,0.255713,0.332298,-2.80331e-05
6645,0.262112,0.340655,0.000237729
6646,0.24899,0.319667,-0.000159292
6647,0.243796,0.326025,-0.0001532
6648,0.243796,0.326025,-0.0001532
6649,0.243796,0.326025,-0.0001532
6650,0.250703,0.351383,0.000215976
6651,0.250703,0.351383,0.000215976
6652,0.250703,0.351383,0.000215976
6653,0.250703,0.351383,0.000215976
6654,0.243841,0.331927,0.000221028
6655,0.232183,0.336919,-0.000166085
6656,0.239965,0.333864,-0.000138886
6657,0.251787,0.300406,-8.7124e-05
6658,0.253303,0.31945,0.000110929
6659,0.253105,0.295995,0.000245295
6660,0.26128,0.320815,-0.000254904
6661,0.245329,0.312344,-0.000113513
6662,0.245329,0.312344,-0.000113513
6663,0.245329,0.312344,-0.000113513
6664,0.245329,0.312344,-0.000113513
6665,0.245329,0.312344,-0.000113513
6666,0.234015,0.331279,-1.82718e-05
6667,0.234015,0.331279,-1.82718e-05
6668,0.237283,0.32056,0.000223283
6669,0.255783,0.351753,-0.00025028
6670,0.265576,0.36901,-0.000196249
6671,0.242573,0.332143,-7.66634e-06
6672,0.237452,0.324206,8.70091e-05
6673,0.240167,0.315271,0.000295587
6674,0.244052,0.328104,0.00024327
6675,0.247473,0.335061,-2.44551e-06
6676,0.241232,0.326292,0.000111221
6677,0.22846,0.314436,3.11542e-05
6678,0.22846,0.314436,3.11542e-05
6679,0.22846,0.314436,3.11542e-05
6680,0.231844,0.330312,0.000202272
6681,0.231844,0.330312,0.000202272
6682,0.231844,0.330312,0.000202272
6683,0.231844,0.330312,0.000202272
6684,0.223868,0.292934,0.00028455
6685,0.229845,0.304451,0.00018589
6686,0.2469,0.296891,-0.000225
6687,0.2469,0.296891,-0.000225
6688,0.232516,0.303041,6.69642e-05
6689,0.232516,0.303041,6.69642e-05
6690,0.238338,0.345839,0.000182087
6691,0.225738,0.336091,0.000165718
6692,0.225738,0.336091,0.000165718
6693,0.227782,0.351065,9.49968e-05
6694,0.227782,0.351065,9.49968e-05
6695,0.227191,0.358134,0.00027994
6696,0.228306,0.364503,0.000342904
6697,0.218517,0.345131,0.000263373
6698,0.231025,0.344859,0.000128145
6699,0.233747,0.340469,0.000205672
6700,0.233747,0.340469,0.000205672
6701,0.233747,0.340469,0.000205672
6702,0.229978,0.356192,-9.62989e-06
6703,0.248176,0.364693,0.00012183
6704,0.231529,0.342197,-1.51062e-05
6705,0.223301,0.329495,1.06921e-05
6706,0.223301,0.329495,1.06921e-05
6707,0.229495,0.339722,0.000236453
6708,0.229495,0.339722,0.000236453
6709,0.246404,0.372156,0.000112432
6710,0.246404,0.372156,0.000112432
6711,0.240543,0.353098,0.000249064
6712,0.234196,0.336356,-1.862e-05
6713,0.234196,0.336356,-1.862e-05
6714,0.234196,0.336356,-1.862e-05
6715,0.226938,0.311096,1.94701e-05
6716,0.226938,0.311096,1.94701e-05
6717,0.222294,0.326418,0.000123661
6718,0.228366,0.332422,-4.39663e-05
6719,0.238782,0.33265,-0.000176278
6720,0.238782,0.33265,-0.000176278
6721,0.251351,0.35717,-9.57884e-05
6722,0.256471,0.373039,0.000409506
6723,0.248987,0.358935,-9.28074e-05
6724,0.248987,0.358935,-9.28074e-05
6725,0.248712,0.354835,9.9657e-05
6726,0.251685,0.3617,-2.27759e-05
6727,0.243204,0.337509,-5.60122e-05
6728,0.247347,0.34807,-3.45535e-05
6729,0.246143,0.343719,-1.91339e-05
6730,0.247618,0.349914,-1.1669e-05
6731,0.238266,0.323898,-6.69216e-05
6732,0.238266,0.323898,-6.69216e-05
6733,0.237384,0.322836,-0.00011063
6734,0.240614,0.337367,0.000177147
6735,0.240854,0.358074,-5.63687e-05
6736,0.240854,0.358074,-5.63687e-05
6737,0.241584,0.352186,0.000181307
6738,0.226911,0.336102,5.27023e-05
6739,0.229385,0.336755,0.000236129
6740,0.23679,0.33788,-0.000251151
6741,0.229478,0.3384,4.98433e-06
6742,0.229365,0.316633,-0.000235541
6743,0.229365,0.316633,-0.000235541
6744,0.22123,0.283833,-3.89545e-05
6745,0.229879,0.33044,-1.97568e-05
6746,0.226991,0.314185,-0.000224454
6747,0.22795,0.323621,-0.000202804
6748,0.250823,0.374677,-0.000158357
6749,0.252486,0.369861,-0.000154582
6750,0.252486,0.369861,-0.000154582
6751,0.262341,0.354381,-5.17264e-05
6752,0.262341,0.354381,-5.17264e-05
6753,0.26081,0.336293,0.000141333
6754,0.26081,0.336293,0.000141333
6755,0.256043,0.348577,-0.000372689
6756,0.256043,0.348577,-0.000372689
6757,0.251361,0.349838,5.82994e-05
6758,0.251361,0.349838,5.82994e-05
6759,0.231216,0.319522,-8.87432e-05
6760,0.220203,0.318745,-0.000221252
6761,0.223535,0.338597,0.000449728
6762,0.222198,0.328375,0.00049874
6763,0.22621,0.319948,-8.00622e-05
6764,0.223448,0.328855,0.000197617
6765,0.223448,0.328855,0.000197617
6766,0.227314,0.346904,-2.85785e-05
6767,0.227314,0.346904,-2.85785e-05
6768,0.233259,0.362794,0.000128969
6769,0.233259,0.362794,0.000128969
6770,0.232371,0.358524,-0.000126887
6771,0.230305,0.355585,0.000361809
6772,0.230305,0.355585,0.000361809
6773,0.230305,0.355585,0.000361809
6774,0.230305,0.355585,0.000361809
6775,0.230305,0.355585,0.000361809
6776,0.232622,0.357985,0.000127515
6777,0.243795,0.373878,5.89236e-05
6778,0.226755,0.345588,-0.000160751
6779,0.236527,0.347649,-6.50075e-05
6780,0.226481,0.33959,-0.000221599
6781,0.226541,0.349563,-6.06495e-06
6782,0.226302,0.349456,-0.000130694
6783,0.240216,0.371501,8.37221e-05
6784,0.223015,0.354316,-0.000240431
6785,0.223015,0.354316,-0.000240431
6786,0.207786,0.324807,-0.000215686
6787,0.209754,0.319445,-1.8037e-05
6788,0.223698,0.331157,-0.000340435
6789,0.223698,0.331157,-0.000340435
6790,0.229877,0.359029,-0.000315825
6791,0.236793,0.368916,-2.11592e-05
6792,0.227201,0.345725,6.46007e-05
6793,0.234767,0.335915,-3.1159e-05
6794,0.241894,0.359817,0.000141708
6795,0.241894,0.359817,0.000141708
6796,0.241569,0.369441,0.000121713
6797,0.241569,0.369441,0.000121713
6798,0.241569,0.369441,0.000121713
6799,0.248161,0.379169,9.04683e-05
6800,0.248161,0.379169,9.04683e-05
6801,0.245572,0.381123,0.000277231
6802,0.263973,0.412488,0.000127586
6803,0.263973,0.412488,0.000127586
6804,0.263973,0.412488,0.000127586
6805,0.277397,0.407163,-7.99895e-05
6806,0.277397,0.407163,-7.99895e-05
6807,0.27028,0.406715,-2.47615e-05
6808,0.275412,0.403818,-9.23302e-05
6809,0.266619,0.408063,-0.000175493
6810,0.266619,0.408063,-0.000175493
6811,0.266619,0.408063,-0.000175493
6812,0.269869,0.397097,-0.000216368
6813,0.275782,0.402412,0.000345115
6814,0.275782,0.402412,0.000345115
6815,0.266142,0.38695,-6.93742e-05
6816,0.272041,0.389784,0.000169233
6817,0.269907,0.385655,1.4819e-05
6818,0.269907,0.385655,1.4819e-05
6819,0.276581,0.375738,-6.15161e-05
6820,0.296504,0.406584,0.000108902
6821,0.294851,0.380104,-2.71572e-05
6822,0.290062,0.399311,9.11704e-05
6823,0.290062,0.399311,9.11704e-05
6824,0.275243,0.373448,-6.66844e-05
6825,0.266029,0.357419,-0.000226984
6826,0.272044,0.372631,-8.97659e-05
6827,0.271078,0.367226,0.000215833
6828,0.265407,0.362777,3.18858e-05
6829,0.265407,0.362777,3.18858e-05
6830,0.273648,0.363086,6.99595e-05
6831,0.270395,0.363935,-0.000121234
6832,0.270395,0.363935,-0.000121234
6833,0.261816,0.364632,-0.000263765
6834,0.263263,0.3641,-5.14997e-05
6835,0.256661,0.333666,-9.96102e-05
6836,0.254172,0.352067,7.0354e-05
6837,0.250107,0.338468,0.000167972
6838,0.250107,0.338468,0.000167972
6839,0.250107,0.338468,0.000167972
6840,0.255093,0.345484,0.000193612
6841,0.258242,0.354456,2.78556e-05
6842,0.258242,0.354456,2.78556e-05
6843,0.27103,0.332814,4.86296e-05
6844,0.264955,0.324253,4.66884e-05
6845,0.275179,0.322729,-9.68889e-05
6846,0.282229,0.346559,-0.000104669
6847,0.261983,0.344296,0.000128452
6848,0.273773,0.33462,0.000294293
6849,0.273212,0.347079,-0.00014627
6850,0.258337,0.357495,-2.49574e-05
6851,0.260022,0.370109,0.000121107
6852,0.270159,0.372437,-2.51453e-05
6853,0.262026,0.366343,-6.19116e-05
6854,0.262026,0.366343,-6.19116e-05
6855,0.262026,0.366343,-6.19116e-05
6856,0.249323,0.354937,0.000132741
6857,0.25448,0.362671,2.15222e-05
6858,0.25859,0.350901,-0.00013553
6859,0.25859,0.350901,-0.00013553
6860,0.25859,0.350901,-0.00013553
6861,0.265409,0.347948,4.32938e-05
6862,0.259145,0.358867,-0.00015938
6863,0.243403,0.288337,-0.000340237
6864,0.241773,0.294662,0.00021452
6865,0.234906,0.327417,-5.06621e-05
6866,0.234906,0.327417,-5.06621e-05
6867,0.240713,0.32681,-0.000255599
6868,0.240713,0.32681,-0.000255599
6869,0.242912,0.349913,7.25698e-05
6870,0.267123,0.364855,-2.70511e-05
6871,0.263112,0.348081,0.000138141
6872,0.260804,0.379465,0.000162702
6873,0.251812,0.379705,-8.66138e-05
6874,0.251812,0.379705,-8.66138e-05
6875,0.263287,0.385727,-2.87989e-05
6876,0.279687,0.375066,0.000224554
6877,0.276065,0.360005,3.19025e-05
6878,0.274862,0.357994,0.000110307
6879,0.270003,0.383545,-4.86966e-06
6880,0.288025,0.390771,0.000203948
6881,0.279552,0.390561,-0.000167866
6882,0.27085,0.400067,-4.43501e-05
6883,0.27085,0.400067,-4.43501e-05
6884,0.27508,0.404284,-0.000391779
6885,0.272918,0.405073,0.000171417
6886,0.266651,0.403927,0.000256324
6887,0.266651,0.403927,0.000256324
6888,0.269615,0.394184,2.20223e-05
6889,0.257411,0.379848,-0.00011051
6890,0.257411,0.379848,-0.00011051
6891,0.265645,0.383534,-0.000259918
6892,0.265645,0.383534,-0.000259918
6893,0.265645,0.383534,-0.000259918
6894,0.268371,0.396093,0.000374424
6895,0.272637,0.397876,0.000297333
6896,0.288565,0.404628,-1.82703e-05
6897,0.281116,0.407887,0.000187597
6898,0.281802,0.42655,-7.9732e-05
6899,0.262069,0.391136,0.000111337
6900,0.266804,0.395872,0.000339658
6901,0.27651,0.392123,2.83503e-06
6902,0.27651,0.392123,2.83503e-06
6903,0.265378,0.362177,-1.69293e-05
6904,0.276141,0.370938,7.01143e-05
6905,0.282981,0.396151,-0.000220194
6906,0.268743,0.39584,9.44937e-05
6907,0.282337,0.412621,0.000185355
6908,0.273757,0.406642,0.000100531
6909,0.282784,0.424368,1.00322e-05
6910,0.276266,0.41274,-7.13401e-05
6911,0.276266,0.41274,-7.134e-05
6912,0.276266,0.41274,-7.134e-05
6913,0.269628,0.40564,-0.000172155
6914,0.269628,0.40564,-0.000172155
6915,0.280033,0.419574,2.17725e-06
6916,0.282186,0.405845,0.000233685
6917,0.282186,0.405845,0.000233685
6918,0.273833,0.408391,4.6424e-05
6919,0.278628,0.412652,-8.05415e-05
6920,0.278628,0.412652,-8.05415e-05
6921,0.281186,0.40615,-0.000215955
6922,0.271665,0.391296,-0.000317373
6923,0.2773,0.405477,-0.00032869
6924,0.286902,0.413543,-0.000259888
6925,0.284991,0.396114,-6.38007e-05
6926,0.284991,0.396114,-6.38007e-05
6927,0.284991,0.396114,-6.38007e-05
6928,0.284991,0.396114,-6.38007e-05
6929,0.279713,0.400798,-0.000164221
6930,0.279713,0.400798,-0.000164221
6931,0.275703,0.388718,-0.000211825
6932,0.271288,0.38853,-0.000299346
6933,0.271288,0.38853,-0.000299346
6934,0.266568,0.399576,-0.00026749
6935,0.278075,0.389441,0.000190891
6936,0.278075,0.389441,0.000190891
6937,0.276429,0.390952,0.000109806
6938,0.287814,0.381364,-0.000307448
6939,0.287814,0.381364,-0.000307448
6940,0.268282,0.388297,-0.000209909
6941,0.254549,0.377596,-0.000331302
6942,0.258184,0.356575,-0.000119346
6943,0.256527,0.369813,7.95348e-05
6944,0.256527,0.369813,7.95348e-05
6945,0.270429,0.388582,2.24937e-05
6946,0.270429,0.388582,2.24937e-05
6947,0.278535,0.405619,-4.5179e-05
6948,0.278535,0.405619,-4.5179e-05
6949,0.278535,0.405619,-4.5179e-05
6950,0.278535,0.405619,-4.5179e-05
6951,0.278535,0.405619,-4.5179e-05
6952,0.273611,0.404559,-7.07867e-05
6953,0.279771,0.422979,4.5785e-05
6954,0.300517,0.429643,0.000218531
6955,0.300517,0.429643,0.000218531
6956,0.281991,0.400773,5.46455e-05
6957,0.281991,0.400773,5.46455e-05
6958,0.281991,0.400773,5.46455e-05
6959,0.276276,0.395653,0.000144243
6960,0.276276,0.395653,0.000144243
6961,0.291743,0.412213,0.000234157
6962,0.291743,0.412213,0.000234157
6963,0.29304,0.400431,0.000134196
6964,0.288436,0.405701,-0.000297543
6965,0.281095,0.394572,-0.000292314
6966,0.27657,0.386498,-0.000180696
6967,0.27657,0.386498,-0.000180696
6968,0.27657,0.386498,-0.000180696
6969,0.256159,0.360496,6.05671e-05
6970,0.248626,0.374223,0.000247388
6971,0.248471,0.377711,0.000122711
