t,e^(-dS)
5368,1.16044
5369,1.06747
5370,1.25696
5371,0.30483
5372,0.695934
5373,0.100661
5374,2.46996
5375,0.289964
5376,0.447535
5377,1.48899
5378,0.295526
5379,0.623691
5380,0.317906
5381,1.27903
5382,1.41807
5383,0.902037
5384,0.217404
5385,0.569726
5386,0.271173
5387,3.18356
5388,1.97368
5389,1.30434
5390,0.7172
5391,0.857358
5392,2.45199
5393,0.59589
5394,1.18116
5395,0.775149
5396,0.669717
5397,0.731982
5398,0.278873
5399,1.18046
5400,0.766669
5401,0.379159
5402,1.123
5403,0.316954
5404,0.287078
5405,2.28714
5406,0.548428
5407,1.53495
5408,0.556716
5409,2.97725
5410,0.832352
5411,0.492776
5412,0.870402
5413,1.82631
5414,0.290835
5415,1.11371
5416,0.956495
5417,0.271173
5418,0.276098
5419,0.46762
5420,1.83144
5421,0.859332
5422,2.40994
5423,0.179425
5424,2.42105
5425,2.42468
5426,0.906531
5427,1.7491
5428,1.12322
5429,0.542319
5430,1.2049
5431,0.437053
5432,1.82139
5433,1.08153
5434,1.06306
5435,0.675637
5436,1.28737
5437,1.22373
5438,0.966253
5439,0.707371
5440,0.78836
5441,1.03462
5442,0.415988
5443,2.23692
5444,1.69876
5445,2.04194
5446,0.271715
5447,2.99517
5448,0.347497
5449,0.617238
5450,0.659285
5451,5.91801
5452,0.290544
5453,1.17527
5454,3.51135
5455,0.839121
5456,1.78229
5457,2.92414
5458,3.15188
5459,0.350288
5460,1.82595
5461,0.0807013
5462,1.81357
5463,0.309128
5464,0.541236
5465,1.33482
5466,0.102284
5467,0.103003
5468,0.420505
5469,0.774762
5470,0.242683
5471,0.701244
5472,1.16719
5473,0.454753
5474,0.851462
5475,0.921336
5476,0.863467
5477,0.279711
5478,0.555604
5479,1.72806
5480,0.73764
5481,0.532219
5482,0.54766
5483,0.120754
5484,0.189759
5485,0.123564
5486,0.498326
5487,0.883733
5488,1.22937
5489,1.152
5490,0.517938
5491,0.335545
5492,0.412921
5493,0.810746
5494,1.10993
5495,0.791283
5496,0.918595
5497,1.20226
5498,0.922572
5499,1.07272
5500,0.908991
5501,0.182501
5502,0.774839
5503,0.657047
5504,0.342666
5505,0.293758
5506,1.94041
5507,0.32078
5508,0.288806
5509,0.774297
5510,0.490515
5511,0.318861
5512,1.28069
5513,2.45665
5514,0.37988
5515,0.947053
5516,0.512989
5517,0.165299
5518,0.189759
5519,2.75661
5520,0.582166
5521,1.05172
5522,1.97112
5523,0.356294
5524,0.598577
5525,0.0963276
5526,2.23804
5527,1.29771
5528,0.5869
5529,0.584558
5530,0.753972
5531,0.406732
5532,0.257432
5533,0.536387
5534,0.4913
5535,2.23759
5536,0.855217
5537,0.915001
5538,0.698654
5539,2.88637
5540,0.272532
5541,1.17246
5542,3.89619
5543,0.463384
5544,1.73273
5545,0.375611
5546,0.188059
5547,0.577643
5548,2.4327
5549,3.09256
5550,0.904385
5551,0.765443
5552,0.427971
5553,1.32339
5554,1.16021
5555,0.571095
5556,2.50102
5557,0.545092
5558,0.463662
5559,0.985329
5560,0.637501
5561,0.153049
5562,0.416987
5563,0.757297
5564,0.629393
5565,0.92514
5566,0.85573
5567,0.759724
5568,0.12344
5569,0.540317
5570,1.46141
5571,0.325954
5572,0.410327
5573,1.01089
5574,0.892704
5575,0.82037
5576,0.770435
5577,1.06518
5578,0.812288
5579,0.221795
5580,0.514531
5581,0.972962
5582,0.378666
5583,0.834435
5584,2.75661
5585,0.55973
5586,0.366411
5587,1.76438
5588,0.690044
5589,0.34611
5590,0.325628
5591,2.17276
5592,0.597262
5593,0.712269
5594,1.32711
5595,1.39696
5596,0.50606
5597,1.37273
5598,0.990072
5599,0.514325
5600,5.13973
5601,0.130029
5602,1.44875
5603,1.21507
5604,1.1594
5605,0.712696
5606,0.285076
5607,0.388136
5608,0.362402
5609,0.376251
5610,0.486947
5611,1.63984
5612,0.745948
5613,1.06093
5614,1.44095
5615,1.05618
5616,0.50682
5617,0.729059
5618,1.48231
5619,2.04807
5620,0.434309
5621,1.29901
5622,0.547825
5623,0.667511
5624,1.50727
5625,0.807752
5626,0.463476
5627,0.370612
5628,0.345073
5629,1.84966
5630,1.36315
5631,0.628261
5632,0.209297
5633,0.273077
5634,1.06583
5635,0.251076
5636,1.79356
5637,0.899065
5638,0.247091
5639,1.23553
5640,1.00677
5641,0.198692
5642,0.362765
5643,0.389302
5644,0.922581
5645,1.14134
5646,0.917365
5647,2.51784
5648,1.01761
5649,1.23121
5650,0.163982
5651,0.927391
5652,0.22091
5653,0.825059
5654,0.706735
5655,0.340275
5656,0.794772
5657,0.89673
5658,0.386586
5659,1.17152
5660,1.87987
5661,1.91152
5662,0.712482
5663,0.411848
5664,0.706947
5665,0.910274
5666,0.276927
5667,0.857787
5668,1.08987
5669,0.188813
5670,0.567906
5671,0.567735
5672,1.22507
5673,0.22855
5674,0.748937
5675,0.747815
5676,0.510584
5677,0.505554
5678,0.430719
5679,1.42162
5680,1.15974
5681,1.80887
5682,1.06934
5683,0.451085
5684,0.908237
5685,0.536548
5686,1.63542
5687,1.0348
5688,1.28249
5689,0.295821
5690,3.73968
5691,1.4881
5692,0.401078
5693,0.685642
5694,1.8143
5695,0.85573
5696,1.53572
5697,0.144713
5698,1.03725
5699,0.681336
5700,1.30682
5701,0.559059
5702,0.852911
5703,0.16696
5704,0.790966
5705,1.39473
5706,2.45371
5707,1.04999
5708,0.536065
5709,2.04235
5710,0.283938
5711,0.757827
5712,0.430805
5713,1.62012
5714,0.917447
5715,0.433094
5716,0.955739
5717,1.02895
5718,0.861311
5719,0.922055
5720,0.640952
5721,1.55271
5722,1.20298
5723,0.994732
5724,0.255125
5725,0.363128
5726,1.79176
5727,2.05443
5728,1.28069
5729,0.35808
5730,4.4638
5731,0.337564
5732,1.00911
5733,0.830689
5734,3.19632
5735,1.24346
5736,1.00739
5737,0.341981
5738,3.6219
5739,2.14749
5740,0.367879
5741,1.38168
5742,0.570809
5743,0.798197
5744,0.3795
5745,0.902849
5746,2.7031
5747,0.758509
5748,0.596188
5749,0.751488
5750,0.903391
5751,0.4718
5752,0.834018
5753,1.64198
5754,0.501375
5755,0.588487
5756,0.277204
5757,0.471376
5758,0.698025
5759,0.527556
5760,0.837947
5761,0.472792
5762,0.596009
5763,1.00504
5764,0.425326
5765,0.345764
5766,2.06267
5767,1.05239
5768,0.720723
5769,0.704759
5770,0.622009
5771,0.935756
5772,1.70489
5773,0.354517
5774,1.26972
5775,0.494405
5776,0.290835
5777,0.579726
5778,0.698794
5779,0.826463
5780,1.42419
5781,1.08567
5782,0.637564
5783,1.50772
5784,1.32022
5785,0.817831
5786,1.13837
5787,0.480898
5788,0.313173
5789,1.97092
5790,0.39188
5791,1.36656
5792,0.535368
5793,0.22741
5794,3.62916
5795,0.252587
5796,0.561805
5797,0.621885
5798,0.468884
5799,1.52029
5800,0.775692
5801,1.88212
5802,2.93586
5803,0.38026
5804,0.479266
5805,0.631978
5806,0.839289
5807,0.562986
5808,1.85058
5809,1.18223
5810,0.756767
5811,0.233634
5812,0.544058
5813,5.50689
5814,1.24732
5815,4.63205
5816,1.20141
5817,0.303917
5818,0.670588
5819,2.0604
5820,0.637437
5821,3.78861
5822,0.333871
5823,0.361678
5824,0.565639
5825,1.32963
5826,0.501175
5827,0.494059
5828,4.86954
5829,0.663982
5830,1.81303
5831,1.47359
5832,0.25924
5833,0.808884
5834,0.768127
5835,1.97072
5836,0.389575
5837,0.501827
5838,1.24832
5839,0.276374
5840,0.288517
5841,1.31653
5842,0.344039
5843,1.81721
5844,0.539129
5845,0.6023
5846,0.62757
5847,0.777711
5848,0.710064
5849,0.26054
5850,0.938737
5851,2.48308
5852,0.813752
5853,0.282804
5854,0.737861
5855,2.31451
5856,0.522098
5857,0.733887
5858,0.4694
5859,1.17657
5860,1.38292
5861,0.884441
5862,1.92149
5863,0.596844
5864,0.224024
5865,0.187496
5866,0.594937
5867,0.740226
5868,0.468041
5869,0.0629132
5870,0.657178
5871,0.397286
5872,0.371911
5873,0.542699
5874,0.866407
5875,1.11773
5876,1.06402
5877,0.383238
5878,0.711415
5879,1.02996
5880,1.27303
5881,0.784036
5882,0.500274
5883,0.43059
5884,1.62726
5885,0.41578
5886,0.633117
5887,0.349588
5888,0.520326
5889,1.86135
5890,0.866234
5891,1.08277
5892,0.769896
5893,0.258722
5894,0.115556
5895,0.44758
5896,0.967461
5897,0.506668
5898,0.406854
5899,0.931304
5900,0.793184
5901,0.575164
5902,0.941652
5903,0.574762
5904,5.23308
5905,1.98457
5906,1.09327
5907,0.613669
5908,0.544983
5909,0.384697
5910,0.536762
5911,1.22728
5912,0.559171
5913,0.930661
5914,1.00776
5915,0.514119
5916,0.458314
5917,0.541344
5918,0.306665
5919,0.65968
5920,0.827952
5921,4.69266
5922,0.821273
5923,0.793739
5924,0.122579
5925,0.196518
5926,2.30366
5927,0.840969
5928,1.75751
5929,0.745873
5930,1.35839
5931,0.906232
5932,0.547551
5933,0.537246
5934,0.375236
5935,0.229696
5936,1.19937
5937,0.609327
5938,4.80665
5939,0.459462
5940,0.238592
5941,0.912598
5942,0.362765
5943,1.27099
5944,0.441887
5945,0.698794
5946,0.519702
5947,1.13315
5948,0.863985
5949,3.41439
5950,0.472745
5951,0.604351
5952,0.398678
5953,4.76358
5954,0.855388
5955,0.512784
5956,0.401158
5957,1.19626
5958,1.36738
5959,0.596188
5960,0.903843
5961,0.851122
5962,1.45092
5963,1.04623
5964,0.138207
5965,1.29758
5966,2.52793
5967,3.2838
5968,0.331874
5969,1.03849
5970,0.0664039
5971,2.00231
5972,0.199888
5973,1.66979
5974,2.24566
5975,2.12124
5976,0.471423
5977,1.11739
5978,0.311923
5979,1.66313
5980,2.51683
5981,0.71878
5982,2.58287
5983,0.137518
5984,0.577585
5985,1.385
5986,0.729424
5987,1.11829
5988,1.23467
5989,0.830606
5990,0.169993
5991,0.273351
5992,1.66879
5993,0.602661
5994,0.125808
5995,1.55178
5996,2.45911
5997,2.05484
5998,1.53849
5999,0.894134
6000,0.182866
6001,0.822423
6002,1.41171
6003,0.478643
6004,0.909982
6005,0.823329
6006,2.09363
6007,0.719787
6008,0.934672
6009,0.386625
6010,1.26643
6011,1.21787
6012,1.97882
6013,2.16669
6014,0.824564
6015,0.546785
6016,0.136969
6017,0.981896
6018,1.61139
6019,1.77287
6020,0.558165
6021,2.57076
6022,0.832685
6023,1.63313
6024,1.11127
6025,1.61963
6026,1.94449
6027,0.216319
6028,0.758889
6029,0.707512
6030,0.876867
6031,1.42961
6032,0.932077
6033,2.91247
6034,0.774762
6035,1.5115
6036,0.503838
6037,0.421515
6038,0.715839
6039,1.53557
6040,1.75242
6041,1.87086
6042,1.12109
6043,0.214596
6044,1.40861
6045,2.62059
6046,1.02282
6047,0.806461
6048,0.330219
6049,0.931145
6050,0.165464
6051,0.523824
6052,0.87529
6053,0.341981
6054,0.859246
6055,1.16439
6056,1.17833
6057,0.452259
6058,0.418658
6059,0.87564
6060,0.555659
6061,0.493615
6062,0.353101
6063,1.26744
6064,0.396095
6065,0.40172
6066,1.3607
6067,0.380184
6068,1.83235
6069,0.851037
6070,0.863726
6071,1.31272
6072,0.259759
6073,0.552501
6074,1.1065
6075,0.799875
6076,0.944698
6077,0.812451
6078,0.333204
6079,4.49515
6080,2.64746
6081,0.370946
6082,0.948124
6083,1.14431
6084,0.222239
6085,0.897807
6086,0.563268
6087,0.881174
6088,0.696422
6089,1.04269
6090,1.34272
6091,1.09255
6092,1.783
6093,0.299392
6094,1.70591
6095,0.224024
6096,0.933392
6097,0.378515
6098,0.451897
6099,0.806864
6100,1.02983
6101,0.183232
6102,0.362765
6103,0.404016
6104,0.498426
6105,0.978524
6106,2.11024
6107,1.38847
6108,2.09238
6109,3.04957
6110,2.24634
6111,0.956332
6112,1.28492
6113,0.428356
6114,0.629896
6115,0.545256
6116,1.79912
6117,0.208462
6118,0.531103
6119,0.209507
6120,2.00471
6121,1.37094
6122,0.448073
6123,1.19782
6124,0.937752
6125,0.996661
6126,0.452304
6127,0.346802
6128,1.00309
6129,0.884087
6130,0.657507
6131,0.72354
6132,0.421136
6133,2.47762
6134,1.30161
6135,0.854191
6136,3.71731
6137,1.71412
6138,0.392821
6139,1.28917
6140,2.19768
6141,0.328243
6142,2.95648
6143,1.81939
6144,0.645132
6145,1.59967
6146,0.329889
6147,0.685847
6148,1.22434
6149,0.468181
6150,0.357364
6151,1.20202
6152,0.474877
6153,0.36204
6154,7.06392
6155,1.35432
6156,1.47418
6157,0.516231
6158,0.44517
6159,0.579146
6160,0.675974
6161,1.54404
6162,1.5008
6163,0.400156
6164,3.18993
6165,0.354871
6166,0.632864
6167,0.720651
6168,2.94763
6169,0.740152
6170,0.426561
6171,0.655603
6172,0.425326
6173,0.537998
6174,0.276927
6175,0.470152
6176,0.997933
6177,1.4727
6178,0.969214
6179,0.600135
6180,0.619588
6181,1.5479
6182,0.697467
6183,0.627947
6184,0.635782
6185,0.36204
6186,0.328901
6187,0.524348
6188,0.498277
6189,1.28313
6190,0.756086
6191,1.89477
6192,0.417822
6193,0.661332
6194,0.610181
6195,0.221795
6196,1.02863
6197,0.687152
6198,0.361678
6199,0.514737
6200,0.690665
6201,0.903481
6202,1.55566
6203,0.757524
6204,0.343695
6205,1.38002
6206,0.737345
6207,1.7855
6208,0.428228
6209,0.366411
6210,2.40801
6211,0.501476
6212,0.855303
6213,1.48349
6214,1.6423
6215,0.539183
6216,1.8925
6217,0.0215797
6218,0.764984
6219,1.1594
6220,1.2236
6221,0.543405
6222,0.942386
6223,1.87817
6224,1.32088
6225,1.94371
6226,0.42122
6227,0.725278
6228,1.08338
6229,1.6512
6230,1.27992
6231,1.35581
6232,0.584499
6233,0.855987
6234,1.43419
6235,0.628072
6236,0.832269
6237,0.487239
6238,3.2838
6239,1.15789
6240,0.566148
6241,1.64444
6242,0.210346
6243,0.434917
6244,0.447893
6245,0.900415
6246,1.06521
6247,4.30596
6248,0.772209
6249,0.542103
6250,0.33088
6251,0.81996
6252,0.702929
6253,0.297007
6254,0.366777
6255,0.697188
6256,0.120996
6257,0.363855
6258,0.740374
6259,0.601457
6260,0.333871
6261,0.587899
6262,0.824564
6263,0.392272
6264,1.28428
6265,2.28006
6266,0.622383
6267,0.748189
6268,1.01296
6269,2.04194
6270,0.558445
6271,0.43701
6272,0.698933
6273,1.64806
6274,0.328572
6275,0.341298
6276,1.35717
6277,1.07824
6278,0.407506
6279,0.743193
6280,1.27545
6281,1.32379
6282,1.4434
6283,0.762616
6284,0.260019
6285,0.292585
6286,0.493763
6287,1.34797
6288,2.89504
6289,0.460059
6290,0.216319
6291,0.79065
6292,0.427714
6293,0.906105
6294,1.54945
6295,0.569954
6296,0.726658
6297,0.980473
6298,2.44978
6299,1.27227
6300,1.79876
6301,0.400116
6302,0.618907
6303,1.88081
6304,1.30578
6305,1.97112
6306,1.19494
6307,0.425113
6308,0.450048
6309,4.25885
6310,0.542265
6311,1.99132
6312,0.631157
6313,0.256918
6314,0.676042
6315,0.404542
6316,3.39736
6317,1.38113
6318,0.38412
6319,1.12682
6320,0.412508
6321,1.92668
6322,1.32737
6323,1.10212
6324,0.191858
6325,0.744755
6326,0.407465
6327,2.23603
6328,0.197109
6329,0.375987
6330,1.35337
6331,0.897179
6332,1.08562
6333,0.222462
6334,0.300893
6335,0.447938
6336,0.364948
6337,1.16672
6338,1.05321
6339,1.21531
6340,0.508444
6341,0.480129
6342,3.61467
6343,1.05656
6344,0.185816
6345,1.21823
6346,1.64378
6347,0.627696
6348,1.46682
6349,1.39055
6350,0.461257
6351,1.9121
6352,0.755406
6353,0.420799
6354,0.385428
6355,4.68797
6356,1.07677
6357,0.237165
6358,1.9165
6359,0.172045
6360,0.505049
6361,0.563775
6362,1.24982
6363,0.277482
6364,0.817667
6365,1.5724
6366,1.84319
6367,0.551507
6368,2.82639
6369,0.950678
6370,0.306665
6371,0.870576
6372,1.40804
6373,0.683793
6374,1.28544
6375,0.54542
6376,0.293464
6377,1.20877
6378,1.47123
6379,0.407384
6380,0.894939
6381,1.05385
6382,0.400637
6383,0.722672
6384,0.710988
6385,0.673411
6386,0.578973
6387,0.407873
6388,0.277759
6389,1.08258
6390,0.408689
6391,3.92356
6392,0.532166
6393,0.121238
6394,1.12547
6395,0.694266
6396,0.925372
6397,0.700683
6398,0.58837
6399,2.36174
6400,0.710917
6401,2.13999
6402,0.376025
6403,1.30122
6404,0.499774
6405,3.27069
6406,0.623317
6407,1.68135
6408,0.493565
6409,0.696213
6410,0.538321
6411,0.66878
6412,0.612504
6413,0.791124
6414,0.790966
6415,0.202099
6416,0.318861
6417,0.897628
6418,1.65715
6419,1.30239
6420,1.72099
6421,1.21422
6422,0.439815
6423,0.622072
6424,1.15361
6425,2.31151
6426,1.80543
6427,0.879853
6428,0.881086
6429,0.329889
6430,0.777633
6431,0.660935
6432,0.491448
6433,0.533178
6434,0.693156
6435,2.36222
6436,0.272804
6437,2.60335
6438,0.981542
6439,2.17603
6440,1.07688
6441,1.1922
6442,0.389691
6443,1.15223
6444,0.349938
6445,0.471894
6446,0.588252
6447,1.12154
6448,2.07052
6449,1.58043
6450,0.217839
6451,1.5798
6452,0.483454
6453,0.415364
6454,3.22199
6455,1.10938
6456,0.887985
6457,0.241714
6458,0.59197
6459,1.67967
6460,2.26528
6461,0.525818
6462,0.707583
6463,0.464544
6464,0.662722
6465,1.54635
6466,0.658165
6467,1.70574
6468,0.847046
6469,0.6173
6470,1.7547
6471,1.63493
6472,0.618412
6473,0.444369
6474,1.12232
6475,5.51791
6476,0.497729
6477,0.204538
6478,0.343009
6479,0.581409
6480,1.20973
6481,0.249824
6482,0.664447
6483,0.531634
6484,3.06792
6485,0.686602
6486,1.29214
6487,4.16202
6488,0.516696
6489,1.38113
6490,1.95033
6491,0.530625
6492,4.21226
6493,0.348541
6494,0.177995
6495,0.533605
6496,0.928384
6497,0.38868
6498,0.767053
6499,2.03867
6500,4.01084
6501,0.727312
6502,0.325628
6503,0.822506
6504,0.645003
6505,0.404704
6506,0.0975881
6507,1.46624
6508,3.71731
6509,0.55616
6510,0.881086
6511,1.09132
6512,0.304221
6513,0.38462
6514,1.44369
6515,0.161057
6516,0.513657
6517,1.88363
6518,0.24244
6519,1.00177
6520,0.649274
6521,0.754651
6522,0.266602
6523,0.818485
6524,1.22888
6525,0.244877
6526,0.292878
6527,0.591319
6528,0.352396
6529,0.65129
6530,1.17951
6531,1.54635
6532,2.44783
6533,0.244388
6534,0.306052
6535,0.907556
6536,1.08858
6537,1.00051
6538,0.395344
6539,0.873105
6540,0.587077
6541,0.917246
6542,0.428356
6543,1.308
6544,1.74351
6545,1.26858
6546,0.750737
6547,0.408281
6548,1.79015
6549,1.05932
6550,2.03806
6551,0.789623
6552,1.2411
6553,0.817585
6554,0.581526
6555,1.99631
6556,0.594283
6557,2.36955
6558,0.240028
6559,0.55705
6560,1.5724
6561,0.904023
6562,0.443925
6563,2.01718
6564,2.69393
6565,0.288806
6566,0.237165
6567,1.30669
6568,0.451581
6569,0.366777
6570,0.816686
6571,0.260019
6572,1.56424
6573,0.511913
6574,0.107528
6575,0.834519
6576,0.423501
6577,1.80507
6578,0.759572
6579,0.35808
6580,0.581468
6581,1.65898
6582,0.716197
6583,0.36976
6584,0.805816
6585,0.663053
6586,1.41978
6587,1.03668
6588,1.3868
6589,0.60732
6590,0.533765
6591,0.757373
6592,0.764831
6593,2.9624
6594,0.105505
6595,0.569612
6596,1.11349
6597,0.295821
6598,0.561861
6599,1.46697
6600,0.529141
6601,0.589783
6602,4.79225
6603,0.337564
6604,0.672738
6605,0.858645
6606,2.70472
6607,0.882144
6608,0.133721
6609,1.08094
6610,0.98014
6611,0.714695
6612,0.204743
6613,0.508953
6614,1.17328
6615,0.185074
6616,0.314114
6617,0.777556
6618,0.510584
6619,0.274172
6620,1.43333
6621,1.2812
6622,0.546238
6623,0.951658
6624,0.817667
6625,1.78283
6626,0.205358
6627,0.805655
6628,0.196912
6629,0.928003
6630,1.27392
6631,1.54558
6632,1.4229
6633,0.723829
6634,0.265272
6635,0.321744
6636,1.01268
6637,0.569213
6638,0.836106
6639,0.842316
6640,0.841306
6641,1.96777
6642,0.726585
6643,0.457536
6644,0.386393
6645,0.503435
6646,0.372023
6647,1.4598
6648,0.217404
6649,0.264213
6650,2.02304
6651,0.240749
6652,0.384774
6653,0.12938
6654,1.39264
6655,1.02631
6656,0.796602
6657,1.71841
6658,1.38057
6659,0.522934
6660,1.25483
6661,1.61607
6662,0.627256
6663,0.181047
6664,0.72195
6665,0.569669
6666,1.184
6667,0.179066
6668,0.891277
6669,1.44066
6670,2.45052
6671,0.508292
6672,1.21228
6673,1.53664
6674,0.797319
6675,1.05917
6676,1.33456
6677,1.42376
6678,0.539777
6679,0.38186
6680,0.87424
6681,0.398599
6682,0.414907
6683,0.266868
6684,0.755935
6685,1.87461
6686,1.10938
6687,0.257432
6688,1.85707
6689,0.401318
6690,4.75882
6691,0.540263
6692,0.370501
6693,1.89477
6694,0.694058
6695,1.51558
6696,1.23937
6697,0.43942
6698,0.284506
6699,1.13043
6700,0.363491
6701,0.57413
6702,1.38805
6703,0.719715
6704,1.10145
6705,0.657244
6706,0.213953
6707,2.39265
6708,0.409467
6709,2.08694
6710,0.707654
6711,0.965306
6712,0.228093
6713,0.19593
6714,0.424179
6715,0.944632
6716,0.19282
6717,2.17494
6718,0.707866
6719,1.17751
6720,0.646036
6721,2.66206
6722,1.82979
6723,1.68119
6724,0.60242
6725,2.68478
6726,0.64044
6727,0.699073
6728,1.57743
6729,0.873541
6730,0.370908
6731,0.396214
6732,0.755935
6733,0.589665
6734,2.03216
6735,2.97427
6736,0.325628
6737,1.21022
6738,1.29797
6739,1.65434
6740,1.05192
6741,0.88568
6742,0.745948
6743,0.19909
6744,0.59191
6745,0.876955
6746,0.368027
6747,3.98286
6748,5.11409
6749,0.827042
6750,0.264477
6751,0.331874
6752,0.394712
6753,0.615697
6754,0.754123
6755,2.16539
6756,0.201493
6757,2.16106
6758,0.396095
6759,0.350989
6760,0.86269
6761,3.32676
6762,0.963349
6763,0.797957
6764,0.579842
6765,0.360235
6766,4.43266
6767,0.792708
6768,2.5839
6769,0.104455
6770,0.505908
6771,0.876516
6772,0.431624
6773,0.801236
6774,0.448835
6775,0.395186
6776,0.960031
6777,1.14328
6778,1.2101
6779,0.873978
6780,1.31772
6781,1.25684
6782,1.42376
6783,2.15373
6784,2.41524
6785,0.449868
6786,1.90446
6787,0.949623
6788,3.08947
6789,0.773136
6790,2.61509
6791,1.74962
6792,1.0174
6793,0.761702
6794,1.68674
6795,0.211401
6796,1.6364
6797,0.224473
6798,0.272259
6799,2.19131
6800,0.526818
6801,0.830772
6802,2.41355
6803,0.475209
6804,0.467573
6805,1.03474
6806,0.22741
6807,0.809369
6808,0.969156
6809,0.826215
6810,0.0674749
6811,0.222684
6812,0.882409
6813,1.6315
6814,0.305746
6815,1.52638
6816,0.62688
6817,0.992844
6818,0.238354
6819,2.32031
6820,0.845438
6821,0.242683
6822,0.789228
6823,0.597202
6824,1.14122
6825,0.756691
6826,2.579
6827,0.70321
6828,0.717129
6829,0.385351
6830,0.884971
6831,0.776856
6832,0.234336
6833,0.763532
6834,0.937761
6835,0.238115
6836,1.65169
6837,0.515303
6838,0.623941
6839,0.2595
6840,1.15998
6841,0.574877
6842,0.677463
6843,0.532166
6844,0.419455
6845,0.683041
6846,0.839289
6847,0.775692
6848,0.806461
6849,1.03848
6850,2.5839
6851,0.951439
6852,0.813833
6853,0.678277
6854,0.828201
6855,0.33824
6856,1.11795
6857,1.33964
6858,0.596128
6859,0.496834
6860,0.610486
6861,0.7774
6862,2.76489
6863,0.840801
6864,0.746918
6865,1.21094
6866,0.556215
6867,3.58587
6868,0.535904
6869,1.21531
6870,0.911531
6871,0.892883
6872,6.14108
6873,0.655996
6874,0.361317
6875,2.72372
6876,1.44138
6877,0.93763
6878,0.785842
6879,1.14511
6880,1.18057
6881,1.058
6882,1.8857
6883,0.503284
6884,1.14054
6885,0.682563
6886,0.278594
6887,0.283371
6888,0.876516
6889,0.648042
6890,0.50758
6891,1.08397
6892,0.103623
6893,0.457399
6894,2.92706
6895,1.03565
6896,0.82037
6897,1.54883
6898,0.73308
6899,0.417947
6900,0.474118
6901,0.61835
6902,0.390081
6903,0.550901
6904,2.31174
6905,0.798037
6906,0.88568
6907,2.50879
6908,0.880117
6909,0.676448
6910,0.487483
6911,0.46052
6912,0.1736
6913,1.73204
6914,0.771283
6915,1.16149
6916,0.447983
6917,0.658428
6918,1.47035
6919,0.692463
6920,0.156297
6921,2.66872
6922,0.72325
6923,0.973663
6924,1.05673
6925,2.69123
6926,0.594937
6927,0.29464
6928,0.855217
6929,1.69791
6930,0.566601
6931,1.09968
6932,0.382548
6933,0.26982
6934,1.22458
6935,0.565525
6936,0.101064
6937,1.7591
6938,0.402605
6939,0.254107
6940,0.822835
6941,1.14683
6942,1.34676
6943,1.12075
6944,0.432705
6945,2.78431
6946,0.300893
6947,1.22679
6948,0.719139
6949,0.637564
6950,0.555937
6951,0.0744223
6952,1.13202
6953,2.22844
6954,1.34366
6955,0.486217
6956,0.181772
6957,0.840885
6958,0.343352
6959,0.869619
6960,0.394948
6961,0.824647
6962,0.249325
6963,1.7519
6964,0.789307
6965,0.460612
6966,1.08512
6967,0.349239
6968,0.343009
6969,1.55753
6970,2.29561
6971,1.50426
6972,0.37128
6973,1.86489
6974,0.158817
6975,0.326933
6976,1.02868
6977,1.43936
6978,0.446999
6979,1.06178
6980,0.659021
6981,1.15454
6982,3.66563
6983,1.12277
6984,1.31627
6985,0.811233
6986,0.261323
6987,1.58043
6988,0.693364
6989,0.642043
6990,1.42561
6991,0.514737
6992,1.38113
6993,1.75488
6994,0.673007
6995,2.6872
6996,0.787572
6997,0.562817
6998,4.12885
6999,0.48085
7000,1.15027
7001,0.572009
7002,1.07829
7003,1.02902
7004,0.417947
7005,0.496734
7006,2.97427
7007,0.595473
7008,0.620332
7009,0.786549
7010,0.582923
7011,0.524138
7012,0.681268
7013,0.642428
7014,0.97612
7015,0.528084
7016,0.286791
7017,0.664248
7018,0.573671
7019,1.20093
7020,1.0768
7021,0.572868
7022,2.79268
7023,0.499574
7024,0.558891
7025,0.344728
7026,1.47477
7027,4.31458
7028,1.49795
7029,0.739634
7030,1.24371
7031,0.592029
7032,0.883468
7033,1.31154
7034,0.754425
7035,1.74543
7036,0.709354
7037,0.854191
7038,0.50409
7039,1.97388
7040,0.276927
7041,1.66446
7042,4.41497
7043,0.844171
7044,0.201493
7045,0.156923
7046,0.627131
7047,0.334205
7048,0.645068
7049,0.437622
7050,1.0735
7051,0.766362
7052,0.646101
7053,0.945066
7054,0.682154
7055,0.945312
7056,1.79158
7057,0.751714
7058,1.81031
7059,1.73551
7060,2.59997
7061,0.531103
7062,0.303007
7063,0.561412
7064,0.208879
7065,0.946561
7066,0.351692
7067,0.617177
7068,1.88344
7069,0.817013
7070,1.99352
7071,0.363855
7072,0.160896
7073,0.266069
7074,1.75383
7075,0.543514
7076,0.223577
7077,1.78087
7078,0.363855
7079,0.281957
7080,0.522464
7081,1.16009
7082,2.20406
7083,1.85206
7084,0.833518
7085,1.70182
7086,0.500724
7087,0.440388
7088,2.10855
7089,2.11319
7090,1.15835
7091,0.935888
7092,0.87713
7093,0.235746
7094,0.715767
7095,0.902939
7096,3.8923
7097,0.679839
7098,3.89619
7099,0.74759
7100,0.448162
7101,3.53955
7102,0.320459
7103,0.817831
7104,0.19593
7105,0.468884
7106,0.360956
7107,0.898526
7108,2.55053
7109,1.06906
7110,0.576258
7111,0.297899
7112,0.226276
7113,1.4013
7114,0.330219
7115,2.03745
