MDTU,plaq,Re(det),Im(det),link
6370,0.690257,0.66,0.203982,0.0729777
6371,0.686594,0.663809,0.204633,0.0722369
6372,0.686594,0.663809,0.204633,0.0722369
6373,0.727685,0.698976,0.209125,0.0772997
6374,0.727685,0.698976,0.209125,0.0772997
6375,0.697181,0.653819,0.204013,0.0745902
6376,0.703832,0.683819,0.207751,0.0746679
6377,0.687619,0.649205,0.201544,0.0731849
6378,0.687619,0.649205,0.201544,0.0731849
6379,0.687619,0.649205,0.201544,0.0731849
6380,0.658555,0.630612,0.201414,0.0697409
6381,0.648697,0.616585,0.201171,0.0686953
6382,0.648697,0.616585,0.201171,0.0686953
6383,0.648697,0.616585,0.201171,0.0686953
6384,0.648697,0.616585,0.201171,0.0686953
6385,0.63766,0.581047,0.191063,0.0673212
6386,0.656008,0.587135,0.188792,0.0699465
6387,0.670331,0.603603,0.191815,0.0718547
6388,0.687804,0.613909,0.192616,0.0741932
6389,0.683077,0.603884,0.189237,0.0740665
6390,0.683077,0.603884,0.189237,0.0740665
6391,0.747471,0.644546,0.194144,0.0820714
6392,0.673212,0.572621,0.181913,0.0728362
6393,0.677905,0.588315,0.188293,0.073164
6394,0.671402,0.556222,0.178291,0.0730186
6395,0.655113,0.545837,0.17704,0.0713079
6396,0.65817,0.578617,0.184511,0.0709953
6397,0.664631,0.600352,0.188377,0.0710064
6398,0.664631,0.600352,0.188377,0.0710064
6399,0.664631,0.600352,0.188377,0.0710064
6400,0.664631,0.600352,0.188377,0.0710064
6401,0.664631,0.600352,0.188377,0.0710064
6402,0.736858,0.719797,0.213023,0.0789295
6403,0.712484,0.685572,0.207343,0.075393
6404,0.712484,0.685572,0.207343,0.075393
6405,0.712484,0.685572,0.207343,0.075393
6406,0.712484,0.685572,0.207343,0.075393
6407,0.71829,0.684606,0.204769,0.0766625
6408,0.741141,0.696424,0.20668,0.0788762
6409,0.730363,0.662213,0.19806,0.0784869
6410,0.750396,0.667731,0.195913,0.0805138
6411,0.776441,0.713688,0.206942,0.0840853
6412,0.760947,0.66344,0.193687,0.0824915
6413,0.767512,0.685589,0.200035,0.0827899
6414,0.74316,0.647901,0.193006,0.0802151
6415,0.749649,0.653181,0.195092,0.0808897
6416,0.75304,0.620245,0.183752,0.0813956
6417,0.75304,0.620245,0.183752,0.0813956
6418,0.75304,0.620245,0.183752,0.0813956
6419,0.75304,0.620245,0.183752,0.0813956
6420,0.723596,0.638975,0.191073,0.0775201
6421,0.767134,0.679226,0.200131,0.0828761
6422,0.773192,0.690116,0.197135,0.0832861
6423,0.773192,0.690116,0.197135,0.0832861
6424,0.787862,0.725556,0.207132,0.0846425
6425,0.787862,0.725556,0.207132,0.0846425
6426,0.807238,0.718975,0.203612,0.0875018
6427,0.78479,0.705743,0.205462,0.0855818
6428,0.78685,0.699938,0.204768,0.0856715
6429,0.715475,0.623672,0.188692,0.0774613
6430,0.744839,0.647807,0.192914,0.0808155
6431,0.713562,0.628488,0.192888,0.0771016
6432,0.721087,0.633355,0.193471,0.0782098
6433,0.732094,0.645873,0.193678,0.0793503
6434,0.732094,0.645873,0.193678,0.0793503
6435,0.732094,0.645873,0.193678,0.0793503
6436,0.732094,0.645873,0.193678,0.0793503
6437,0.75532,0.646127,0.191338,0.0819953
6438,0.772588,0.649875,0.194064,0.0847564
6439,0.772588,0.649875,0.194064,0.0847564
6440,0.775824,0.65202,0.191024,0.085525
6441,0.757472,0.631768,0.186818,0.0831307
6442,0.745977,0.63863,0.190818,0.081383
6443,0.745977,0.63863,0.190818,0.081383
6444,0.738264,0.631312,0.189249,0.0803103
6445,0.76416,0.662659,0.195912,0.0835495
6446,0.777865,0.697939,0.205059,0.0846978
6447,0.777865,0.697939,0.205059,0.0846978
6448,0.809322,0.741581,0.214141,0.0880631
6449,0.804047,0.718091,0.207317,0.088408
6450,0.819,0.750724,0.216759,0.0895553
6451,0.792352,0.701054,0.205019,0.0871473
6452,0.808849,0.721805,0.208499,0.0891206
6453,0.808849,0.721805,0.208499,0.0891206
6454,0.808849,0.721805,0.208499,0.0891206
6455,0.808849,0.721805,0.208499,0.0891206
6456,0.835953,0.751428,0.213608,0.0917094
6457,0.802712,0.720992,0.206966,0.0875264
6458,0.802712,0.720992,0.206966,0.0875264
6459,0.811457,0.746673,0.207824,0.0872894
6460,0.826405,0.762762,0.211982,0.0892484
6461,0.827996,0.776885,0.212887,0.0888548
6462,0.84338,0.790383,0.216996,0.0908883
6463,0.807846,0.720295,0.204096,0.0871996
6464,0.791856,0.680735,0.198539,0.0867436
6465,0.769343,0.692007,0.20288,0.0834857
6466,0.808071,0.732149,0.208764,0.0878579
6467,0.759823,0.658409,0.196395,0.0826522
6468,0.779415,0.686524,0.199945,0.0846041
6469,0.778153,0.676665,0.196522,0.0842601
6470,0.778153,0.676665,0.196522,0.0842601
6471,0.777437,0.681249,0.195936,0.0838176
6472,0.772527,0.702702,0.20329,0.0825857
6473,0.772998,0.697838,0.198036,0.082525
6474,0.75173,0.679104,0.197904,0.0805341
6475,0.780461,0.694619,0.199887,0.0841788
6476,0.780461,0.694619,0.199887,0.0841788
6477,0.789827,0.705238,0.200914,0.0848403
6478,0.773086,0.688453,0.197483,0.0824248
6479,0.79566,0.678,0.194623,0.0859209
6480,0.79517,0.672196,0.192249,0.0857043
6481,0.807661,0.687773,0.194959,0.0873443
6482,0.807661,0.687773,0.194959,0.0873443
6483,0.766337,0.653144,0.189514,0.0825079
6484,0.766337,0.653144,0.189514,0.0825079
6485,0.766337,0.653144,0.189514,0.0825079
6486,0.80619,0.725526,0.201873,0.0863736
6487,0.778208,0.661438,0.188732,0.0838898
6488,0.778208,0.661438,0.188732,0.0838898
6489,0.773508,0.642284,0.18599,0.0837299
6490,0.747582,0.641944,0.19079,0.0805567
6491,0.747398,0.619152,0.183905,0.0804219
6492,0.76179,0.639906,0.186791,0.0822125
6493,0.754532,0.635556,0.187074,0.081663
6494,0.764358,0.652184,0.19217,0.0830342
6495,0.769359,0.662224,0.19472,0.0834868
6496,0.778104,0.668326,0.194552,0.0842087
6497,0.766751,0.65621,0.189764,0.0828684
6498,0.777298,0.670284,0.193988,0.0840946
6499,0.766598,0.660736,0.19018,0.0821754
6500,0.773666,0.688313,0.19736,0.0825271
6501,0.74055,0.646515,0.188371,0.079134
6502,0.717416,0.617814,0.186796,0.0767263
6503,0.716548,0.616432,0.186194,0.0765801
6504,0.73375,0.643745,0.192354,0.0781063
6505,0.735961,0.634281,0.188008,0.0786806
6506,0.735961,0.634281,0.188008,0.0786806
6507,0.763629,0.680253,0.194182,0.0811677
6508,0.763629,0.680253,0.194182,0.0811677
6509,0.738407,0.62439,0.184222,0.0794015
6510,0.764244,0.667338,0.19156,0.0815127
6511,0.79439,0.708078,0.201265,0.0853894
6512,0.79439,0.708078,0.201265,0.0853894
6513,0.79439,0.708078,0.201265,0.0853894
6514,0.79439,0.708078,0.201265,0.0853894
6515,0.79439,0.708078,0.201265,0.0853894
6516,0.79439,0.708078,0.201265,0.0853894
6517,0.833713,0.750858,0.207748,0.0900212
6518,0.833713,0.750858,0.207748,0.0900212
6519,0.833713,0.750858,0.207748,0.0900212
6520,0.85843,0.791797,0.216033,0.0926751
6521,0.87905,0.833965,0.2231,0.094747
6522,0.87905,0.833965,0.2231,0.094747
6523,0.87905,0.833965,0.2231,0.094747
6524,0.836407,0.800309,0.217349,0.0897565
6525,0.855658,0.845672,0.231197,0.0925035
6526,0.819249,0.757742,0.210936,0.0886321
6527,0.849985,0.814611,0.225876,0.0915246
6528,0.849985,0.814611,0.225876,0.0915246
6529,0.862875,0.80097,0.217701,0.0929946
6530,0.839435,0.772686,0.215492,0.0907451
6531,0.806049,0.725664,0.206134,0.0868046
6532,0.779322,0.699461,0.204046,0.0839894
6533,0.779322,0.699461,0.204046,0.0839894
6534,0.766662,0.67661,0.197564,0.0826024
6535,0.766662,0.67661,0.197564,0.0826024
6536,0.738674,0.623476,0.18768,0.0802448
6537,0.738674,0.623476,0.18768,0.0802448
6538,0.738674,0.623476,0.18768,0.0802448
6539,0.739966,0.627121,0.188862,0.0800719
6540,0.791608,0.689993,0.198006,0.0858891
6541,0.824248,0.725828,0.207294,0.0901201
6542,0.824248,0.725828,0.207294,0.0901201
6543,0.824248,0.725828,0.207294,0.0901201
6544,0.840912,0.757105,0.212855,0.0917661
6545,0.864441,0.814753,0.224874,0.0939385
6546,0.853897,0.784519,0.216095,0.0925058
6547,0.84991,0.786333,0.220251,0.0921892
6548,0.820932,0.735489,0.209407,0.0893454
6549,0.820932,0.735489,0.209407,0.0893454
6550,0.841174,0.762385,0.215443,0.0915693
6551,0.819375,0.732403,0.210075,0.0892594
6552,0.816836,0.726032,0.205304,0.0888449
6553,0.816836,0.726032,0.205304,0.0888449
6554,0.807401,0.712535,0.204735,0.0879658
6555,0.785378,0.676283,0.197522,0.0860973
6556,0.762055,0.650862,0.194416,0.0833809
6557,0.762055,0.650862,0.194416,0.0833809
6558,0.762055,0.650862,0.194416,0.0833809
6559,0.770622,0.657486,0.195935,0.0843134
6560,0.778379,0.661004,0.197255,0.0850635
6561,0.814341,0.720766,0.205656,0.0889146
6562,0.77027,0.67083,0.198994,0.0839546
6563,0.758266,0.687067,0.202842,0.0818417
6564,0.758266,0.687067,0.202842,0.0818417
6565,0.758266,0.687067,0.202842,0.0818417
6566,0.760761,0.685283,0.204868,0.0821792
6567,0.760761,0.685283,0.204868,0.0821792
6568,0.760761,0.685283,0.204868,0.0821792
6569,0.760761,0.685283,0.204868,0.0821792
6570,0.760761,0.685283,0.204868,0.0821792
6571,0.775009,0.709943,0.204525,0.0835243
6572,0.783392,0.715878,0.208977,0.0849473
6573,0.783392,0.715878,0.208977,0.0849473
6574,0.786284,0.70371,0.203682,0.0852558
6575,0.786284,0.70371,0.203682,0.0852558
6576,0.784027,0.724276,0.208912,0.0850081
6577,0.767937,0.686236,0.204481,0.0833744
6578,0.755124,0.673449,0.198033,0.0814532
6579,0.755124,0.673449,0.198033,0.0814532
6580,0.757526,0.672891,0.198724,0.0818023
6581,0.757526,0.672891,0.198724,0.0818023
6582,0.764849,0.710147,0.206906,0.0818959
6583,0.761349,0.71825,0.208663,0.0817691
6584,0.736757,0.708664,0.209078,0.0783583
6585,0.736757,0.708664,0.209078,0.0783583
6586,0.756923,0.703604,0.205191,0.0806353
6587,0.756923,0.703604,0.205191,0.0806353
6588,0.720038,0.681146,0.204095,0.0764043
6589,0.741111,0.709363,0.210115,0.078912
6590,0.741111,0.709363,0.210115,0.078912
6591,0.733249,0.711696,0.213394,0.0780591
6592,0.733249,0.711696,0.213394,0.0780591
6593,0.742167,0.726796,0.213999,0.0788282
6594,0.752099,0.739125,0.219397,0.0801626
6595,0.752619,0.736807,0.216261,0.0802757
6596,0.752619,0.736807,0.216261,0.0802757
6597,0.768391,0.761924,0.22098,0.0820817
6598,0.779548,0.786885,0.22597,0.0829562
6599,0.779548,0.786885,0.22597,0.0829562
6600,0.748112,0.738392,0.216964,0.0796162
6601,0.740464,0.776599,0.226639,0.0781119
6602,0.740464,0.776599,0.226639,0.0781119
6603,0.744908,0.774111,0.224686,0.0783816
6604,0.730295,0.756407,0.225692,0.0771748
6605,0.759163,0.79943,0.229069,0.0801538
6606,0.759163,0.79943,0.229069,0.0801538
6607,0.750276,0.781319,0.228721,0.0791568
6608,0.777661,0.818091,0.231659,0.0824252
6609,0.788204,0.775839,0.223386,0.0847929
6610,0.788204,0.775839,0.223386,0.0847929
6611,0.801695,0.792421,0.225945,0.0862131
6612,0.796042,0.80594,0.225891,0.0847476
6613,0.770885,0.749448,0.217284,0.0822738
6614,0.791979,0.773445,0.222551,0.0848725
6615,0.762124,0.718166,0.212497,0.0818306
6616,0.723394,0.666998,0.20301,0.0776641
6617,0.751098,0.722444,0.216006,0.0807553
6618,0.751098,0.722444,0.216006,0.0807553
6619,0.751098,0.722444,0.216006,0.0807553
6620,0.725237,0.699011,0.212418,0.0772815
6621,0.707342,0.658439,0.204328,0.0760598
6622,0.711041,0.651317,0.201375,0.0766497
6623,0.69545,0.633059,0.197693,0.0751597
6624,0.711072,0.681512,0.211903,0.0765469
6625,0.705008,0.677722,0.211104,0.0759469
6626,0.705008,0.677722,0.211104,0.0759469
6627,0.72288,0.694922,0.210276,0.078291
6628,0.71277,0.676418,0.207371,0.0770677
6629,0.726327,0.686632,0.209885,0.0786863
6630,0.769404,0.757339,0.223508,0.0834661
6631,0.778837,0.75205,0.221076,0.0846571
6632,0.793538,0.771632,0.225682,0.0858154
6633,0.729781,0.68343,0.207942,0.0788219
6634,0.729781,0.68343,0.207942,0.0788219
6635,0.729781,0.68343,0.207942,0.0788219
6636,0.729781,0.68343,0.207942,0.0788219
6637,0.72641,0.695808,0.211929,0.0777433
6638,0.741486,0.697508,0.21012,0.079875
6639,0.762796,0.720521,0.21228,0.0817977
6640,0.71395,0.655304,0.200615,0.0767263
6641,0.71395,0.655304,0.200615,0.0767263
6642,0.752501,0.709953,0.208956,0.0807246
6643,0.752501,0.709953,0.208956,0.0807246
6644,0.743904,0.713068,0.213875,0.0797581
6645,0.786567,0.762871,0.220931,0.0849362
6646,0.786333,0.748046,0.219206,0.0853691
6647,0.786333,0.748046,0.219206,0.0853691
6648,0.758557,0.731183,0.214217,0.0818253
6649,0.758557,0.731183,0.214217,0.0818253
6650,0.755551,0.7421,0.218123,0.0810559
6651,0.756241,0.763021,0.226244,0.0811345
6652,0.756241,0.763021,0.226244,0.0811345
6653,0.761716,0.786321,0.228544,0.0814219
6654,0.764633,0.799719,0.23436,0.081168
6655,0.749121,0.771396,0.229074,0.0800545
6656,0.716419,0.748241,0.228116,0.076199
6657,0.730363,0.76492,0.229996,0.0774303
6658,0.730363,0.76492,0.229996,0.0774303
6659,0.741134,0.750981,0.224532,0.079179
6660,0.725389,0.732088,0.220867,0.0772549
6661,0.714714,0.727867,0.222581,0.0762869
6662,0.714714,0.727867,0.222581,0.0762869
6663,0.709823,0.732118,0.226236,0.0754257
6664,0.760992,0.798717,0.236742,0.0814079
6665,0.724017,0.734516,0.223975,0.0774563
6666,0.724017,0.734516,0.223975,0.0774563
6667,0.724017,0.734516,0.223975,0.0774563
6668,0.722002,0.755204,0.229926,0.076638
6669,0.722002,0.755204,0.229926,0.076638
6670,0.708428,0.76598,0.235145,0.075019
6671,0.722688,0.794979,0.239243,0.0760854
6672,0.735182,0.799098,0.241516,0.0776034
6673,0.71385,0.754428,0.235064,0.0765121
6674,0.758275,0.795988,0.238028,0.081707
6675,0.760589,0.801102,0.239882,0.0817198
6676,0.745626,0.769422,0.232958,0.0807383
6677,0.736917,0.715588,0.218442,0.0804507
6678,0.757278,0.767005,0.23058,0.0823008
6679,0.74503,0.77893,0.237,0.0806171
6680,0.750787,0.769078,0.229769,0.0810514
6681,0.723831,0.757302,0.231953,0.0779947
6682,0.745103,0.794103,0.241509,0.0798077
6683,0.777264,0.828406,0.240847,0.0838566
6684,0.780782,0.820611,0.244728,0.0845599
6685,0.805974,0.84395,0.24632,0.0873827
6686,0.799457,0.831547,0.242447,0.0866802
6687,0.80997,0.852621,0.248086,0.0875699
6688,0.837986,0.879942,0.251499,0.0910929
6689,0.796517,0.820737,0.23696,0.086134
6690,0.774083,0.778431,0.231037,0.0835852
6691,0.774083,0.778431,0.231037,0.0835852
6692,0.80814,0.837446,0.242793,0.0874771
6693,0.838737,0.869033,0.24808,0.0909201
6694,0.83919,0.891214,0.254204,0.091014
6695,0.840284,0.904462,0.262701,0.0910247
6696,0.829193,0.89347,0.257808,0.0897157
6697,0.823769,0.893594,0.260142,0.0884921
6698,0.827675,0.91498,0.262939,0.0892701
6699,0.827675,0.91498,0.262939,0.0892701
6700,0.821904,0.938692,0.264623,0.087636
6701,0.821904,0.938692,0.264623,0.087636
6702,0.815443,0.943342,0.273152,0.087384
6703,0.826129,0.996091,0.281976,0.0875776
6704,0.80893,0.987252,0.28368,0.0855283
6705,0.815509,0.965423,0.277586,0.0868366
6706,0.815509,0.965423,0.277586,0.0868366
6707,0.803206,0.921735,0.267266,0.0860693
6708,0.806752,0.898492,0.260177,0.0871293
6709,0.840946,0.938952,0.266727,0.0907121
6710,0.829149,0.924944,0.261873,0.0894334
6711,0.819124,0.935746,0.269352,0.0879547
6712,0.821411,0.970237,0.27718,0.0877589
6713,0.801314,0.907724,0.263116,0.0856774
6714,0.801314,0.907724,0.263116,0.0856774
6715,0.766979,0.871834,0.255456,0.0815412
6716,0.753618,0.851992,0.253239,0.0803812
6717,0.750163,0.865195,0.25861,0.0794177
6718,0.742422,0.84953,0.255164,0.0789349
6719,0.722231,0.812074,0.246855,0.0773162
6720,0.722231,0.812074,0.246855,0.0773162
6721,0.722231,0.812074,0.246855,0.0773162
6722,0.727015,0.789234,0.242427,0.0780573
6723,0.731052,0.791116,0.241654,0.0787038
6724,0.734119,0.787957,0.239851,0.0791815
6725,0.734119,0.787957,0.239851,0.0791815
6726,0.734119,0.787957,0.239851,0.0791815
6727,0.734119,0.787957,0.239851,0.0791815
6728,0.701328,0.7719,0.240466,0.0751226
6729,0.719742,0.788753,0.241521,0.076954
6730,0.719742,0.788753,0.241521,0.076954
6731,0.70812,0.767674,0.239138,0.0758284
6732,0.741587,0.798581,0.241404,0.0799257
6733,0.741587,0.798581,0.241404,0.0799257
6734,0.734379,0.788801,0.241663,0.079087
6735,0.734949,0.782905,0.238128,0.0796844
6736,0.721639,0.756119,0.234898,0.0782942
6737,0.72719,0.745267,0.229485,0.0794294
6738,0.748584,0.787184,0.236741,0.0817042
6739,0.755168,0.798686,0.239602,0.0825563
6740,0.755168,0.798686,0.239602,0.0825563
6741,0.743946,0.820555,0.249469,0.0805158
6742,0.743946,0.820555,0.249469,0.0805158
6743,0.745921,0.81089,0.245492,0.0813187
6744,0.745921,0.81089,0.245492,0.0813187
6745,0.768208,0.825186,0.249947,0.0837252
6746,0.760036,0.817377,0.246219,0.0828485
6747,0.741163,0.79881,0.246526,0.0807492
6748,0.741163,0.79881,0.246526,0.0807492
6749,0.734453,0.819638,0.251811,0.0794524
6750,0.755315,0.867552,0.258162,0.081355
6751,0.737613,0.836054,0.252585,0.0788019
6752,0.750405,0.870512,0.262433,0.0796138
6753,0.750405,0.870512,0.262433,0.0796138
6754,0.739514,0.867626,0.257516,0.0787938
6755,0.721282,0.831624,0.257524,0.0772109
6756,0.705494,0.814476,0.255851,0.0754553
6757,0.709015,0.800541,0.250727,0.0757256
6758,0.718374,0.827161,0.259012,0.0770405
6759,0.719688,0.781165,0.243345,0.078008
6760,0.719688,0.781165,0.243345,0.078008
6761,0.735627,0.788499,0.243875,0.0798555
6762,0.735627,0.788499,0.243875,0.0798555
6763,0.735627,0.788499,0.243875,0.0798555
6764,0.75951,0.808192,0.244172,0.082656
6765,0.75951,0.808192,0.244172,0.082656
6766,0.727234,0.764799,0.235971,0.0794188
6767,0.751499,0.766372,0.234646,0.0820379
6768,0.751499,0.766372,0.234646,0.0820379
6769,0.765242,0.784662,0.235929,0.08367
6770,0.756581,0.785912,0.237685,0.082475
6771,0.742355,0.770451,0.23492,0.0804717
6772,0.742355,0.770451,0.23492,0.0804717
6773,0.76859,0.805655,0.243996,0.0838086
6774,0.743022,0.741416,0.227516,0.0811114
6775,0.761201,0.784141,0.234194,0.0827008
6776,0.761201,0.784141,0.234194,0.0827008
6777,0.761201,0.784141,0.234194,0.0827008
6778,0.754262,0.786907,0.23884,0.081749
6779,0.745228,0.787113,0.238979,0.0806696
6780,0.798214,0.876366,0.257419,0.0862358
6781,0.798214,0.876366,0.257419,0.0862358
6782,0.815177,0.899675,0.259191,0.0873127
6783,0.748431,0.828947,0.252417,0.0799891
6784,0.719746,0.782912,0.238002,0.0765801
6785,0.737357,0.801263,0.241314,0.0786073
6786,0.745885,0.807396,0.243005,0.079451
6787,0.714194,0.784867,0.241724,0.0757682
6788,0.717302,0.76153,0.232878,0.0765709
6789,0.705884,0.74229,0.228497,0.074724
6790,0.67446,0.687221,0.21912,0.0723158
6791,0.71115,0.756034,0.231498,0.0752223
6792,0.72817,0.803435,0.238644,0.0765414
6793,0.765239,0.856675,0.251479,0.0807371
6794,0.752111,0.846889,0.250542,0.0793769
6795,0.739134,0.79329,0.238817,0.0785253
6796,0.739134,0.79329,0.238817,0.0785253
6797,0.740489,0.828068,0.243545,0.0779877
6798,0.796626,0.916993,0.260431,0.0838142
6799,0.796626,0.916993,0.260431,0.0838142
6800,0.806236,0.907576,0.256081,0.0848386
6801,0.809903,0.933217,0.258375,0.0847318
6802,0.812577,0.930879,0.255033,0.0851829
6803,0.838099,0.95777,0.261597,0.0880474
6804,0.836654,0.938312,0.256526,0.0885153
6805,0.836654,0.938312,0.256526,0.0885153
6806,0.812892,0.933561,0.258548,0.0852972
6807,0.805876,0.90732,0.251986,0.0843719
6808,0.805876,0.90732,0.251986,0.0843719
6809,0.805876,0.90732,0.251986,0.0843719
6810,0.805876,0.90732,0.251986,0.0843719
6811,0.831007,0.987584,0.267549,0.0866557
6812,0.831007,0.987584,0.267549,0.0866557
6813,0.837275,0.959088,0.260309,0.0875634
6814,0.830614,0.91469,0.246785,0.0872551
6815,0.830614,0.91469,0.246785,0.0872551
6816,0.815347,0.866875,0.24189,0.0863538
6817,0.824151,0.875818,0.243085,0.0868294
6818,0.811468,0.878718,0.245641,0.0855978
6819,0.811468,0.878718,0.245641,0.0855978
6820,0.811468,0.878718,0.245641,0.0855978
6821,0.794804,0.848512,0.240366,0.0835973
6822,0.778555,0.818699,0.23415,0.0818831
6823,0.785046,0.791985,0.228291,0.0829061
6824,0.785046,0.791985,0.228291,0.0829061
6825,0.781778,0.800351,0.225825,0.0819903
6826,0.826361,0.8628,0.23556,0.0871822
6827,0.826361,0.8628,0.23556,0.0871822
6828,0.794252,0.829504,0.234177,0.0836095
6829,0.752532,0.779685,0.226934,0.0785844
6830,0.752532,0.779685,0.226934,0.0785844
6831,0.764125,0.812321,0.233346,0.0798738
6832,0.774028,0.839884,0.233934,0.0805328
6833,0.774028,0.839884,0.233934,0.0805328
6834,0.776212,0.826034,0.231303,0.0811491
6835,0.780434,0.830291,0.231101,0.0817746
6836,0.75797,0.799054,0.227571,0.0791184
6837,0.751789,0.774491,0.22053,0.0791412
6838,0.76908,0.829513,0.235076,0.0806155
6839,0.765605,0.756675,0.214634,0.0806155
6840,0.765605,0.756675,0.214634,0.0806155
6841,0.763991,0.756186,0.215343,0.0806192
6842,0.727201,0.722737,0.21499,0.0763828
6843,0.74328,0.732762,0.213382,0.0784613
6844,0.706477,0.685409,0.204783,0.0741328
6845,0.706477,0.685409,0.204783,0.0741328
6846,0.725832,0.707588,0.212353,0.0768043
6847,0.752489,0.765199,0.223852,0.0797538
6848,0.769964,0.743311,0.214916,0.0821055
6849,0.778692,0.756184,0.215788,0.0829038
6850,0.78323,0.751974,0.217684,0.0840138
6851,0.733038,0.702599,0.207458,0.0776999
6852,0.733038,0.702599,0.207458,0.0776999
6853,0.728386,0.738416,0.217811,0.0765723
6854,0.725931,0.738087,0.217474,0.0761647
6855,0.737274,0.790119,0.228297,0.0766679
6856,0.758551,0.800809,0.228778,0.0794151
6857,0.766058,0.806992,0.230825,0.080777
6858,0.748512,0.749897,0.220955,0.0793075
6859,0.748512,0.749897,0.220955,0.0793075
6860,0.748512,0.749897,0.220955,0.0793075
6861,0.747015,0.729586,0.214437,0.0797492
6862,0.747015,0.729586,0.214437,0.0797492
6863,0.771892,0.787955,0.227605,0.0823864
6864,0.749542,0.732243,0.219039,0.0800575
6865,0.773538,0.767488,0.226333,0.0829615
6866,0.79446,0.799583,0.233704,0.0855919
6867,0.764554,0.754138,0.222687,0.0826609
6868,0.764554,0.754138,0.222687,0.0826609
6869,0.716057,0.692828,0.212793,0.0779237
6870,0.743418,0.716498,0.217436,0.0806159
6871,0.743418,0.716498,0.217436,0.0806159
6872,0.753656,0.71181,0.213605,0.0819845
6873,0.777494,0.7578,0.226959,0.0844931
6874,0.767245,0.713505,0.214689,0.083825
6875,0.803214,0.775084,0.225698,0.0874611
6876,0.803214,0.775084,0.225698,0.0874611
6877,0.803214,0.775084,0.225698,0.0874611
6878,0.783059,0.752557,0.219405,0.0855323
6879,0.786481,0.751106,0.217613,0.0852262
6880,0.774646,0.751739,0.220866,0.0837824
6881,0.834119,0.836293,0.236805,0.0904304
6882,0.780892,0.780707,0.227806,0.0843377
6883,0.803744,0.83808,0.239356,0.0857249
6884,0.803744,0.83808,0.239356,0.0857249
6885,0.803744,0.83808,0.239356,0.0857249
6886,0.803744,0.83808,0.239356,0.0857249
6887,0.834753,0.860579,0.241069,0.0893183
6888,0.792681,0.800872,0.225988,0.0846054
6889,0.812205,0.790281,0.222593,0.0873131
6890,0.812205,0.790281,0.222593,0.0873131
6891,0.812205,0.790281,0.222593,0.0873131
6892,0.856012,0.872442,0.240225,0.0919509
6893,0.844895,0.87795,0.243061,0.0903769
6894,0.839047,0.877863,0.245578,0.0896637
6895,0.839047,0.877863,0.245578,0.0896637
6896,0.814592,0.830232,0.234218,0.087312
6897,0.843151,0.887252,0.243223,0.0901171
6898,0.84883,0.915753,0.253256,0.0906214
6899,0.84883,0.915753,0.253256,0.0906214
6900,0.84422,0.896604,0.249065,0.0900711
6901,0.814713,0.836489,0.239829,0.0877014
6902,0.794743,0.796603,0.23385,0.0861065
6903,0.770263,0.77127,0.230004,0.0831598
6904,0.770263,0.77127,0.230004,0.0831598
6905,0.782215,0.76789,0.231621,0.0849924
6906,0.786914,0.753449,0.22252,0.0858667
6907,0.79892,0.782719,0.230381,0.0867073
6908,0.818658,0.844143,0.239043,0.0880669
6909,0.773816,0.761441,0.225468,0.0838032
6910,0.777012,0.732861,0.2149,0.0841344
6911,0.816391,0.812072,0.232249,0.0880587
6912,0.787273,0.773602,0.222403,0.084461
6913,0.787273,0.773602,0.222403,0.084461
6914,0.787273,0.773602,0.222403,0.084461
6915,0.79103,0.754703,0.215956,0.0851917
6916,0.746081,0.704355,0.20821,0.0802222
6917,0.771365,0.711282,0.210799,0.0836598
6918,0.792195,0.736777,0.211905,0.0862073
6919,0.792195,0.736777,0.211905,0.0862073
6920,0.798586,0.759559,0.221667,0.0869539
6921,0.798586,0.759559,0.221667,0.0869539
6922,0.796975,0.747095,0.214555,0.0867295
6923,0.787645,0.715531,0.209316,0.0857057
6924,0.791005,0.71408,0.207796,0.0859659
6925,0.739996,0.662112,0.198756,0.0799052
6926,0.769003,0.698065,0.203811,0.0834051
6927,0.789066,0.731272,0.212841,0.0856381
6928,0.80205,0.760579,0.220999,0.0868353
6929,0.830006,0.787761,0.223146,0.09052
6930,0.800496,0.750904,0.216138,0.086511
6931,0.816815,0.759413,0.213282,0.0880027
6932,0.805762,0.751595,0.213976,0.0870615
6933,0.81277,0.765723,0.218419,0.0880695
6934,0.795195,0.766579,0.222662,0.0860834
6935,0.7915,0.739134,0.215244,0.0858259
6936,0.795067,0.740904,0.212347,0.0857972
6937,0.788674,0.731125,0.213927,0.0852397
6938,0.803999,0.740357,0.215864,0.0873789
6939,0.769099,0.72121,0.212662,0.0834205
6940,0.745034,0.684916,0.205688,0.0803539
6941,0.778009,0.744487,0.218823,0.0839233
6942,0.78236,0.764438,0.220144,0.0836161
6943,0.763596,0.786129,0.228666,0.0806191
6944,0.754106,0.758082,0.221793,0.0802915
6945,0.722376,0.696273,0.209352,0.07673
6946,0.733211,0.711299,0.211424,0.0782536
6947,0.716173,0.667724,0.203184,0.0764487
6948,0.707452,0.666264,0.201672,0.0753491
6949,0.731512,0.683908,0.2047,0.0776532
6950,0.73558,0.696584,0.208359,0.0783063
6951,0.710036,0.64589,0.197165,0.0762244
6952,0.710036,0.64589,0.197165,0.0762244
6953,0.6881,0.612581,0.192444,0.0735722
