MDTU,S_B
7125,1.00091
7126,0.998571
7127,1.00068
7128,0.999768
7129,1.00075
7130,1.00006
7131,0.999154
7132,0.999041
7133,0.998393
7134,0.998393
7135,0.999628
7136,0.999628
7137,0.999628
7138,0.999628
7139,0.999628
7140,0.999424
7141,0.999827
7142,1.00098
7143,1.00098
7144,0.99951
7145,0.99951
7146,0.99951
7147,1.00132
7148,0.999139
7149,1.00039
7150,0.999114
7151,0.998936
7152,0.999729
7153,0.998612
7154,0.998612
7155,0.998612
7156,0.999916
7157,0.999437
7158,0.999103
7159,0.999404
7160,0.999404
7161,1.00063
7162,1.00016
7163,1.00016
7164,1.00031
7165,1.00034
7166,1.00034
7167,0.999368
7168,0.999368
7169,0.999368
7170,0.999368
7171,0.998878
7172,0.998878
7173,0.999041
7174,0.999834
7175,0.999834
7176,0.999834
7177,1.00023
7178,1.00023
7179,1.00023
7180,1.00075
7181,0.999647
7182,1.0001
7183,1.0001
7184,1.0001
7185,1.00023
7186,1.00023
7187,1.00023
7188,0.999107
7189,0.999107
7190,0.999254
7191,0.998616
7192,1.0002
7193,0.999279
7194,0.999858
7195,0.999723
7196,0.998148
7197,0.998148
7198,1.00061
7199,1.00061
7200,1.00114
7201,0.999898
7202,0.999387
7203,1.00022
7204,0.998524
7205,0.999949
7206,1.0002
7207,0.998702
7208,0.998786
7209,1.00004
7210,0.999724
7211,0.999724
7212,0.999822
7213,0.999829
7214,0.998994
7215,1.00008
7216,0.998601
7217,0.998601
7218,0.998755
7219,0.9993
7220,0.998533
7221,0.999741
7222,0.99762
7223,0.99762
7224,1.00014
7225,1.00014
7226,1.00014
7227,0.99932
7228,1.00091
7229,0.998919
7230,0.998919
7231,0.999859
7232,0.999939
7233,0.999939
7234,0.99873
7235,0.99873
7236,1.00044
7237,0.999817
7238,1.00029
7239,0.998767
7240,0.999425
7241,0.999425
7242,0.999425
7243,0.999425
7244,0.999121
7245,0.999121
7246,0.999121
7247,0.999121
7248,0.999121
7249,1.00017
7250,0.999235
7251,0.999235
7252,0.997974
7253,0.998911
7254,0.999852
7255,0.999852
7256,0.999146
7257,0.999146
7258,1.00033
7259,0.999768
7260,1.00059
7261,0.999148
7262,1.00048
7263,0.998194
7264,0.998194
7265,0.998194
7266,0.998194
7267,0.998984
7268,0.99944
7269,0.999764
7270,0.999764
7271,0.998236
7272,0.998236
7273,0.998236
7274,0.999176
7275,1.00086
7276,0.999534
7277,1.00015
7278,0.999031
7279,0.999031
7280,0.999031
7281,0.999788
7282,0.999788
7283,0.999788
7284,1.0001
7285,0.999302
7286,0.999588
7287,0.999706
7288,0.999789
7289,0.999789
7290,1.00086
7291,0.99894
7292,0.99977
7293,0.99977
7294,0.99977
7295,1.00042
7296,0.997471
7297,0.997471
7298,0.997471
7299,0.997471
7300,0.99984
7301,1.00095
7302,0.99938
7303,0.99938
7304,0.999889
7305,1.0004
7306,1.0004
7307,1.0004
7308,0.998756
7309,0.998756
7310,1.00059
7311,1.00059
7312,1.00059
7313,0.999936
7314,0.999648
7315,0.999648
7316,0.999454
7317,0.999454
7318,0.999454
7319,0.99894
7320,0.99894
7321,0.99894
7322,0.99894
7323,1.00023
7324,1.00023
7325,1.00078
7326,1.00012
7327,1.00012
7328,1.00012
7329,1.00024
7330,1.00024
7331,0.999211
7332,1.00023
7333,1.00023
7334,0.999805
7335,1.00042
7336,1.00016
7337,1.00016
7338,1.00016
7339,1.00168
7340,0.998571
7341,0.999611
7342,0.999611
7343,0.999611
7344,0.999611
7345,0.999687
7346,0.99918
7347,0.99918
7348,0.99918
7349,0.999169
7350,0.999169
7351,1.00021
7352,1.00021
7353,1.00021
7354,0.998518
7355,0.998518
7356,0.998124
7357,0.998124
7358,0.998124
7359,0.998124
7360,0.999035
7361,0.999526
7362,1.00008
7363,0.998956
7364,0.999049
7365,0.999049
7366,0.999049
7367,0.999049
7368,0.999519
7369,0.999553
7370,0.99981
7371,0.999381
7372,0.999574
7373,0.998787
7374,0.998787
7375,0.999776
7376,0.999531
7377,0.998908
7378,0.999246
7379,0.999246
7380,0.999225
7381,0.998407
7382,0.99944
7383,0.99944
7384,0.999986
7385,0.999986
7386,0.999072
7387,1.00005
7388,1.00005
7389,1.00005
7390,1.00005
7391,0.999247
7392,1.00026
7393,1.00026
7394,0.999613
7395,0.998321
7396,0.998321
7397,1.00081
7398,0.998526
7399,0.999725
7400,0.999256
7401,0.999256
7402,1.0007
7403,0.998721
7404,1.00078
7405,1.00078
7406,1.00078
7407,0.999246
7408,0.999725
7409,0.999725
7410,0.998489
7411,0.998489
7412,1.00018
7413,1.0006
7414,0.999386
7415,0.999386
7416,0.999386
7417,0.999386
7418,0.998415
7419,0.999023
7420,1.00008
7421,0.999092
7422,0.999014
7423,0.99979
7424,0.999774
7425,1.0002
7426,1.0002
7427,1.00043
7428,0.999735
7429,1.00192
7430,1.00006
7431,0.999965
7432,1.00037
7433,1.0001
7434,0.999551
7435,0.999551
7436,0.999672
7437,0.999672
7438,1.00051
7439,1.00051
7440,0.999631
7441,1.00104
7442,1.00073
7443,1.00076
7444,0.998986
7445,1.00009
7446,0.999856
7447,0.999756
7448,0.999756
7449,0.998299
7450,0.998299
7451,0.998788
7452,1.00119
7453,0.998592
7454,1.00044
7455,0.999892
7456,1.00039
7457,1.00067
7458,0.999965
7459,1.00054
7460,0.99953
7461,0.99973
7462,0.99973
7463,0.99973
7464,1.001
7465,0.999915
7466,0.999314
7467,0.999447
7468,1.00051
7469,1.00051
7470,0.999832
7471,0.999832
7472,1.00028
7473,0.998379
7474,0.998379
7475,0.999471
7476,0.999106
7477,0.998421
7478,1.00044
7479,1.00044
7480,1.00019
7481,0.999187
7482,1.00114
7483,0.999611
7484,0.999801
7485,0.998616
7486,0.998616
7487,1.00061
7488,1.00053
7489,0.999508
7490,0.998222
7491,1.00066
7492,1.00002
7493,0.998902
7494,0.999598
7495,0.999598
7496,0.999598
7497,0.999598
7498,0.999234
7499,1.00018
7500,0.997766
7501,1.00042
7502,0.999428
7503,1.00036
7504,1.00036
7505,1.00036
7506,1.00036
7507,0.998174
7508,0.998174
7509,0.998174
7510,0.998975
7511,0.998985
7512,0.998985
7513,0.998994
7514,0.999476
7515,0.999597
7516,0.997804
7517,0.997804
7518,0.997804
7519,0.997804
7520,0.997804
7521,0.997804
7522,0.997804
7523,0.999068
7524,0.999494
7525,1.00063
7526,1.00101
7527,1.00101
7528,1.00029
7529,0.999412
7530,0.999791
7531,0.999791
7532,0.999791
7533,0.999731
7534,0.99898
7535,0.99911
7536,1.00162
7537,1.00162
7538,0.998806
7539,0.998806
7540,0.998806
7541,0.998806
7542,0.999475
7543,1.00133
7544,0.999741
7545,0.999741
7546,0.999856
7547,0.999856
7548,0.999856
7549,0.999639
7550,0.999639
7551,0.999639
7552,1.00078
7553,1.00046
7554,0.999716
7555,0.999716
7556,0.999716
7557,0.998862
7558,1.00028
7559,1.00028
7560,0.998546
7561,0.998478
7562,0.999008
7563,0.999409
7564,1.00057
7565,0.998719
7566,0.999528
7567,1.00049
7568,1.00049
7569,1.0008
7570,1.00061
7571,1.00004
7572,0.9986
7573,0.9986
7574,0.9986
7575,1.00075
7576,1.00075
7577,0.99849
7578,0.99849
7579,0.998646
7580,0.998646
7581,0.998646
7582,1.00091
7583,0.999476
7584,0.999376
7585,0.998906
7586,1.00082
7587,1.00109
7588,0.999573
7589,0.998421
7590,0.999433
7591,0.998763
7592,0.998763
7593,1.00033
7594,1.00033
7595,1.00033
7596,1.00075
7597,1.00053
7598,0.999694
7599,0.998843
7600,0.999338
7601,0.998742
7602,1.00032
7603,1.00032
7604,0.999276
7605,1.00057
7606,0.999082
7607,0.998992
7608,1.00051
7609,1.00051
7610,0.999752
7611,0.999311
7612,0.998791
7613,0.998791
7614,0.998791
7615,0.999382
7616,0.999382
7617,0.998669
7618,0.998934
7619,0.999578
7620,0.999578
7621,0.999368
7622,1.00014
7623,0.999359
7624,0.999359
7625,0.999359
7626,1.00091
7627,1.00004
7628,1.00004
7629,0.999266
7630,0.999266
7631,0.999266
7632,0.999266
7633,0.999203
7634,1.00081
7635,1.00074
7636,1.0004
7637,1.00058
7638,1.00058
7639,0.999961
7640,0.999329
7641,1.00084
7642,1.00036
7643,0.998667
7644,0.999476
7645,1.00037
7646,1.00037
7647,0.999763
7648,0.999493
7649,0.999518
7650,1.00079
7651,0.999318
7652,0.999942
7653,1.00002
7654,0.999911
7655,0.999572
7656,1.0001
7657,1.0001
7658,0.999697
7659,0.999697
7660,1.00042
7661,1.00042
7662,0.998726
7663,1.00019
7664,0.998017
7665,0.999062
7666,0.998156
7667,0.998156
7668,0.998156
7669,0.998156
7670,1.0007
7671,1.00017
7672,0.99824
7673,0.99824
7674,1.00021
7675,1.00021
7676,1.00021
7677,1.0003
7678,0.999775
7679,0.999799
7680,0.999799
7681,0.999799
7682,0.999123
7683,0.9998
7684,0.999541
7685,0.999541
7686,0.999915
7687,0.998662
7688,0.99946
7689,1.00006
7690,1.00055
7691,1.00088
7692,0.999549
7693,0.999549
7694,0.998553
7695,1.00027
7696,1.00009
7697,1.00035
7698,0.999761
7699,0.999761
7700,0.999761
7701,1.00044
7702,0.999711
7703,0.999203
7704,0.999203
7705,0.998972
7706,0.998972
7707,0.999034
7708,0.998601
7709,0.998611
7710,0.999752
7711,1.0002
7712,0.99965
7713,0.999466
7714,0.999256
7715,0.999014
7716,0.999929
7717,0.999084
7718,1.00017
7719,1.00017
7720,1.00017
7721,0.999344
7722,0.999344
7723,1.00027
7724,1.00027
7725,0.999482
7726,0.999482
7727,0.999093
7728,0.999093
7729,0.999837
7730,1.00052
7731,1.00052
7732,1.00067
7733,1.0004
7734,1.00033
7735,1.00033
7736,0.99895
7737,0.99895
7738,1.00068
7739,1.00083
7740,0.998872
7741,1.00007
7742,0.999417
7743,0.998687
7744,0.998687
7745,1.0005
7746,1.0005
7747,0.999761
7748,0.999513
7749,0.999513
7750,0.999513
7751,0.999513
7752,0.99959
7753,0.99959
7754,1.00072
7755,0.999665
7756,0.999217
7757,1.00018
7758,0.999842
7759,0.999842
7760,0.999842
7761,0.999842
7762,0.999206
7763,1.00047
7764,0.999757
7765,0.999757
7766,0.999757
7767,1.00032
7768,0.998249
7769,1.00049
7770,0.998856
7771,0.998856
7772,0.999231
7773,0.999231
7774,0.999591
7775,0.999631
7776,0.999405
7777,0.999405
7778,1.00016
7779,0.998721
7780,0.999259
7781,0.999259
7782,0.9998
7783,1.00114
7784,1.00032
7785,0.99937
7786,0.998577
7787,0.999121
7788,0.999121
7789,0.999975
7790,0.999203
7791,1.00114
7792,1.00033
7793,0.999173
7794,0.999983
7795,0.99906
7796,1.00072
7797,0.999915
7798,0.999915
7799,0.99889
7800,0.999857
7801,0.999848
7802,0.999471
7803,0.998917
7804,1.00137
7805,1.00025
7806,0.998602
7807,0.999481
7808,0.999481
7809,1.00094
7810,1.00094
7811,1.00094
7812,1.00094
7813,0.999897
7814,0.998778
7815,0.998778
7816,0.998607
7817,0.999104
7818,0.999221
7819,1.00036
7820,0.999744
7821,0.999744
7822,0.999579
7823,0.998927
7824,0.999465
7825,0.999465
7826,0.999029
7827,0.999029
7828,0.999029
7829,1.00116
7830,1.0002
7831,1.0002
7832,1.00041
7833,1.00022
7834,1.00022
7835,1.00009
7836,1.00009
7837,0.998596
7838,0.998596
7839,1.00118
7840,0.999278
7841,0.999705
7842,0.999705
7843,1.00117
7844,1.0001
7845,1.0001
7846,1.00088
7847,1.00026
7848,0.998659
7849,0.998659
7850,0.999382
7851,0.999892
7852,0.999892
7853,0.999318
7854,1.00053
7855,1.00035
7856,0.999674
7857,0.998525
7858,0.999325
7859,0.999325
7860,0.999981
7861,0.999981
7862,1.00004
7863,0.999381
7864,0.999381
7865,1.00001
7866,1.00001
7867,0.999954
7868,1.00139
7869,0.99945
7870,1.00068
7871,1.00061
7872,0.999448
7873,0.999448
7874,0.999066
7875,1.00098
7876,0.999896
7877,0.999417
7878,0.999393
7879,0.999393
7880,1.00057
7881,0.999827
7882,0.998597
7883,0.998597
7884,0.999534
7885,1.00028
7886,0.999902
7887,0.999965
7888,0.999675
7889,1.00049
7890,1.00017
7891,1.00017
7892,0.999605
7893,0.999605
7894,0.999605
7895,0.999312
7896,0.999312
7897,0.999312
7898,0.999312
7899,0.99928
7900,0.999608
7901,0.999608
7902,0.999608
7903,1.00042
7904,1.00042
7905,0.999751
7906,0.998939
7907,1.00022
7908,0.999701
7909,0.999701
7910,0.999285
7911,0.999285
7912,0.999197
7913,0.999197
7914,0.999195
7915,0.999195
7916,0.999537
7917,0.999729
7918,0.999729
7919,1.00111
7920,0.999383
7921,1.00051
7922,0.999232
7923,0.999232
7924,1.00017
7925,1
7926,0.999434
7927,0.999434
7928,1.00054
7929,1.00013
7930,1.00092
7931,0.999808
7932,1.00044
7933,1.00044
7934,1.00031
7935,0.999343
7936,0.999343
7937,0.999777
7938,0.999637
7939,0.999637
7940,1.00009
7941,1.00101
7942,1.00101
7943,1.00081
7944,0.999243
7945,1.00008
7946,1.00008
7947,1.00008
7948,1.00008
7949,0.999121
7950,0.999121
7951,0.999121
7952,0.999121
7953,0.999125
7954,1.00007
7955,0.999993
7956,0.999993
7957,0.999571
7958,0.998908
7959,1.00082
7960,1.00082
7961,0.999707
7962,0.999958
7963,0.999091
7964,0.999091
7965,0.999091
7966,0.998686
7967,0.999253
7968,0.998883
7969,1.00017
7970,1.00017
7971,0.998548
7972,0.998548
7973,0.998548
7974,0.999015
7975,0.999015
7976,0.999015
7977,1.00126
7978,0.999892
7979,0.998701
7980,0.999008
7981,0.999008
7982,0.999545
7983,1.00024
7984,1.00024
7985,0.998874
7986,0.998874
7987,0.998874
7988,1.00002
7989,0.999206
7990,0.998929
7991,0.999167
7992,0.998953
7993,0.998953
7994,1.00064
7995,0.999406
7996,0.999406
7997,0.999539
7998,0.999539
7999,1.00049
8000,1.00002
8001,1.00002
8002,1.00002
8003,1.00002
8004,0.998417
8005,0.998685
8006,1.00024
8007,1.00024
8008,1.00024
8009,0.999752
8010,0.999744
8011,0.999744
8012,1.00032
8013,1.00032
8014,1.00032
8015,0.998247
8016,0.998247
8017,0.999428
8018,0.999428
8019,0.999522
8020,0.9999
8021,0.998533
8022,0.998533
8023,0.998435
8024,1.00043
8025,1.00043
8026,0.998823
8027,0.999166
8028,0.999166
8029,0.998446
8030,0.999089
8031,0.999155
8032,0.99778
8033,0.99778
8034,0.99778
8035,0.999575
8036,1.00072
8037,0.999737
8038,0.999499
8039,0.999499
8040,0.999183
8041,0.998738
8042,0.999848
8043,0.998388
8044,0.998388
8045,0.999167
8046,0.999167
8047,0.999401
8048,0.999401
8049,0.999401
8050,0.999401
8051,0.999401
8052,0.99986
8053,0.999766
8054,1.00128
8055,0.999712
8056,0.999182
8057,0.999182
8058,0.999182
8059,1.00001
8060,0.99959
8061,0.999273
8062,0.999273
8063,1.00001
8064,0.998978
8065,0.998978
8066,0.999077
8067,0.999077
8068,0.999383
8069,0.999383
8070,1.00105
8071,0.998344
8072,0.998344
8073,0.998344
8074,0.999936
8075,1.00052
8076,1.00066
8077,0.99827
8078,0.99827
8079,1.00086
8080,0.99789
8081,0.99789
8082,0.99897
8083,0.999112
8084,0.998185
8085,0.999524
8086,0.999524
8087,0.999018
8088,0.999131
8089,0.999131
8090,0.998063
8091,0.998063
8092,0.999892
8093,0.999741
8094,0.999675
8095,1.00004
8096,0.999747
8097,0.998731
8098,0.998731
8099,0.999974
8100,0.99896
8101,0.99896
8102,0.999377
8103,0.999377
8104,0.999377
8105,0.999377
8106,0.999129
8107,0.999379
8108,0.999889
8109,0.9993
8110,0.999389
8111,0.999389
8112,0.998777
8113,0.999204
8114,1.00003
8115,1.00023
8116,1.00006
8117,0.999906
8118,0.999906
8119,0.998356
8120,0.998356
8121,0.998356
8122,0.998356
8123,1.00049
8124,1.00007
8125,0.999804
8126,0.999658
8127,0.99886
8128,0.999444
8129,0.999444
8130,0.999444
8131,0.999444
8132,0.998524
8133,0.998407
8134,0.998407
8135,1.00141
8136,1.00141
8137,0.999248
8138,0.999246
8139,0.999809
8140,0.999797
8141,0.999119
8142,0.999716
8143,0.999716
8144,0.998316
8145,0.998588
8146,1.00015
8147,0.999784
8148,0.999784
8149,0.999876
8150,0.998859
8151,0.998859
8152,0.999124
8153,0.999175
8154,1.00002
8155,0.999627
8156,0.999354
8157,0.999354
8158,0.999194
8159,0.999879
8160,0.998257
8161,0.999286
8162,0.999286
8163,0.999286
8164,1.00077
8165,0.998639
8166,0.998639
8167,0.998639
8168,0.998804
8169,0.999584
8170,0.999293
8171,0.999293
8172,0.999293
8173,0.998509
8174,0.999085
8175,0.999181
8176,0.999181
8177,0.999181
8178,0.999181
8179,0.999653
8180,1.00058
8181,1.00058
8182,1.00078
8183,0.999531
8184,0.999531
8185,0.999531
8186,0.997852
8187,0.997852
8188,1.00087
8189,1.00013
8190,0.99961
8191,0.999255
8192,1.00113
8193,0.99959
8194,1.00053
8195,1.00071
8196,0.999663
8197,0.999536
8198,0.999016
8199,0.99917
8200,0.99917
8201,0.999312
8202,0.999488
8203,1.00067
8204,0.999796
8205,0.999796
8206,0.999456
8207,0.999112
8208,1.00023
8209,1.00066
8210,0.999826
8211,0.998605
8212,0.998605
8213,1.00077
8214,1.00077
8215,1.00077
8216,0.999699
8217,0.997273
8218,1.00087
8219,0.998332
8220,0.999858
8221,0.998186
8222,0.998186
8223,0.99805
8224,0.99805
8225,0.99805
8226,0.999669
8227,0.999474
8228,0.999474
8229,0.99895
8230,0.99895
8231,1.00099
8232,0.99939
8233,1.00009
8234,1.00009
8235,1.00011
8236,0.999624
8237,0.999624
8238,0.999011
8239,0.999011
8240,0.999952
8241,0.999952
8242,0.998363
8243,0.998363
8244,0.998161
8245,1.00049
8246,1.00049
8247,0.999119
8248,0.999119
8249,0.999119
8250,0.999119
8251,0.999171
8252,0.999171
8253,0.999171
8254,0.999467
8255,0.999897
8256,0.999897
8257,0.999897
8258,0.999139
8259,0.999139
8260,0.999139
8261,0.99984
8262,0.998196
8263,1.00045
8264,1.00045
8265,1.00045
8266,1.00045
8267,1.00045
8268,1.00045
8269,0.998884
8270,0.999704
8271,0.999704
8272,1.00022
8273,1.00012
8274,0.999009
8275,0.999086
8276,0.99948
8277,0.999238
8278,0.999238
8279,0.999514
8280,0.999514
8281,0.999276
8282,1.00039
8283,0.999824
8284,0.999802
8285,0.999802
8286,0.999324
8287,0.999202
8288,0.999202
8289,0.999387
8290,0.999884
8291,0.999429
8292,1.00008
8293,0.998373
8294,0.999784
8295,1.00003
8296,1.00009
8297,1.00123
8298,1.0001
8299,0.999594
8300,0.998789
8301,0.999611
8302,0.999126
8303,0.999126
8304,1.00023
8305,0.998634
8306,0.999811
8307,0.997561
8308,1.00036
8309,1.00116
8310,1.0006
8311,0.999688
8312,0.999088
8313,0.99989
8314,1.00017
8315,1.00017
8316,0.998897
8317,0.999947
8318,0.999947
8319,0.999947
8320,0.999328
8321,0.999328
8322,1.00117
8323,0.998961
8324,0.999973
8325,0.999973
8326,0.999651
8327,0.999651
8328,0.999651
8329,0.999651
8330,0.998795
8331,0.99934
8332,0.99934
8333,0.997812
8334,0.999545
8335,0.999545
8336,0.999545
8337,0.999545
8338,0.999545
8339,0.999545
8340,1.00025
8341,1.00025
8342,0.999356
8343,1.00006
8344,0.998635
8345,0.998635
8346,0.998735
8347,0.998735
8348,1.00013
8349,0.999573
8350,0.998543
8351,0.998543
8352,1.00079
8353,1.00079
8354,1.00077
8355,1.00011
8356,1.00011
8357,1.00068
8358,1.00037
8359,1.00037
8360,0.998464
8361,0.999154
8362,0.999906
8363,0.999834
8364,0.999834
8365,0.999922
8366,0.999832
8367,0.99967
8368,0.999785
8369,0.99998
8370,1.00096
8371,1.00016
8372,0.99952
8373,1.00022
8374,1.00076
8375,0.999199
8376,0.999199
8377,0.99993
8378,0.99993
8379,0.99993
8380,0.999708
8381,0.998519
8382,1.0005
8383,0.999518
8384,0.999834
8385,0.999714
8386,0.999202
8387,0.999202
8388,0.998741
8389,0.999088
8390,0.999088
8391,0.999088
8392,0.999088
8393,1.00057
8394,0.999838
8395,0.999838
8396,0.999422
8397,0.999917
8398,0.999516
8399,1.00016
8400,0.998855
8401,1.00074
8402,1.00074
8403,0.998264
8404,1.00035
8405,0.999215
8406,1.00058
8407,1.00058
8408,0.999151
8409,0.999151
8410,0.999151
8411,0.998763
8412,0.998763
8413,1.00002
8414,1.00004
8415,0.999112
8416,0.998811
8417,0.999712
8418,0.999688
8419,0.999794
8420,0.999977
8421,0.999977
8422,0.999977
8423,0.999977
8424,0.999484
8425,0.999484
8426,0.998416
8427,0.999764
8428,0.999218
8429,0.999572
8430,0.999984
8431,0.999984
8432,1.00097
8433,0.998301
8434,1.00063
8435,1.00057
8436,0.999293
8437,0.999156
8438,0.999847
8439,0.998045
8440,0.999067
8441,0.999067
8442,1.0004
8443,0.999301
8444,1.00049
8445,1.00049
8446,0.999616
8447,0.999152
8448,0.999791
8449,0.999791
8450,0.997864
8451,0.997864
8452,0.997864
8453,0.999091
8454,0.999037
8455,0.999552
8456,0.9998
8457,0.998786
8458,0.999621
8459,0.998715
8460,0.999326
8461,0.999308
8462,1.00024
8463,0.999897
8464,0.999897
8465,0.999964
8466,0.999964
8467,0.998926
8468,1.00024
8469,1.00024
8470,0.998698
8471,1.00041
8472,1.00039
8473,0.999982
8474,0.99871
8475,0.999908
8476,0.99973
8477,0.99973
8478,0.99973
8479,0.99973
8480,0.99973
8481,0.99973
8482,0.998535
8483,0.999491
8484,0.999491
8485,0.998826
8486,0.999319
8487,0.999319
8488,0.999319
8489,0.998958
8490,1.00033
8491,0.999332
8492,0.999332
8493,0.999204
8494,1.00065
8495,1.00065
8496,0.998973
8497,0.999472
8498,0.999046
8499,1.0006
8500,1.0001
8501,0.999241
8502,0.999241
8503,0.999355
8504,1.00012
8505,1.0005
8506,0.999859
8507,0.998404
8508,0.998404
8509,0.998404
8510,1.00074
8511,0.998694
8512,0.998694
8513,0.999776
8514,0.999593
8515,1.00048
8516,0.99869
8517,0.99869
8518,1.00142
8519,0.999857
8520,0.999857
8521,0.999235
8522,0.998121
8523,0.998936
8524,1.00138
8525,0.999467
8526,0.999467
8527,0.999982
8528,0.999982
8529,0.999982
8530,0.999429
8531,0.999078
8532,1.00078
8533,0.999358
8534,1.00032
8535,1.0001
8536,1.00006
8537,1.00038
8538,1.00046
8539,0.999071
8540,0.999364
8541,0.999937
8542,0.999937
8543,1.00041
8544,1.00041
8545,1.00041
8546,0.999916
8547,1.00159
8548,0.999232
8549,0.99897
8550,0.99897
8551,1.00072
8552,0.999776
8553,0.999906
8554,0.999906
8555,0.999906
8556,0.999487
8557,0.999563
8558,0.999563
8559,1.00029
8560,1.00118
8561,0.999366
8562,0.999366
8563,0.999084
8564,1.00005
8565,0.999876
8566,0.99892
8567,0.999851
8568,1.00025
8569,0.999777
8570,0.999583
8571,0.999379
8572,0.998604
8573,0.998604
8574,0.999539
8575,0.99976
8576,0.999795
8577,0.999979
8578,0.999979
8579,0.999979
8580,0.99967
8581,1.00058
8582,1.00058
8583,1.00085
8584,1.00085
8585,1.00023
8586,1.00023
8587,0.999871
8588,0.998504
8589,0.998504
8590,0.999374
8591,0.99963
8592,0.999841
8593,0.999841
8594,0.999281
8595,0.999266
8596,0.999266
8597,1.00027
8598,1.00027
8599,0.999928
8600,0.999694
8601,1.00003
8602,1.00073
8603,1.0001
8604,1.0001
8605,1.0001
8606,0.998047
8607,1.00033
8608,0.999637
8609,1.00064
8610,0.999181
8611,0.999078
8612,0.999392
8613,0.999606
8614,1.00029
8615,0.999994
8616,0.99954
8617,0.999695
8618,0.998374
8619,0.99813
8620,1.0004
8621,1.0004
8622,1.00029
8623,0.998898
8624,0.999839
8625,0.999839
8626,0.999812
8627,0.999812
8628,0.999812
8629,0.999812
8630,0.998808
8631,0.998808
8632,0.999876
8633,1.00016
8634,1.00016
8635,1.00016
8636,1.00016
8637,0.999568
8638,0.999568
8639,1.00054
8640,0.999252
8641,0.999867
8642,0.999075
8643,0.99972
8644,0.998615
8645,1.00028
8646,0.998973
8647,0.998973
8648,0.999333
8649,0.999333
8650,0.998294
8651,0.998294
8652,0.999812
8653,0.999737
8654,1.0004
8655,0.999187
8656,1.00066
8657,1.00138
8658,0.999373
8659,0.999373
8660,1.00061
8661,1.00061
8662,0.999102
8663,0.999102
8664,1.00017
8665,0.99978
8666,0.999471
8667,1.00154
8668,0.9991
8669,1.00096
8670,0.998228
8671,0.998228
8672,0.998228
8673,0.99954
8674,0.999433
8675,0.999433
8676,1.00028
8677,0.999669
8678,0.999669
8679,1.00023
8680,1.00018
8681,1.00085
8682,1.00097
8683,1.00053
8684,1.00053
8685,1.00037
8686,0.999755
8687,0.999275
8688,0.999839
8689,0.999839
8690,1.00005
8691,1.00005
8692,1.00082
8693,1.00082
8694,0.998445
8695,1
8696,0.998769
8697,0.998769
8698,0.999624
8699,1.00035
8700,1.00067
8701,0.99959
8702,0.99984
8703,0.99984
8704,0.99984
8705,1.00067
8706,1.00067
8707,0.999575
8708,0.999575
8709,0.999575
8710,0.999575
8711,0.999294
8712,1.00021
8713,1.00127
8714,0.999813
8715,0.999813
8716,0.999813
8717,1.00023
8718,1.00119
8719,0.999895
8720,0.999895
8721,0.999173
8722,0.999993
8723,0.999404
8724,0.999532
8725,0.999587
8726,1.00077
8727,1.00018
8728,0.999628
8729,0.999826
8730,0.999826
8731,0.999138
8732,0.999699
8733,0.999699
8734,0.999173
8735,0.999349
8736,1.00017
8737,1.00055
8738,0.999518
8739,0.999518
8740,0.999333
8741,0.999198
8742,0.999074
8743,0.999074
8744,0.999074
8745,0.997795
8746,0.997795
8747,0.997795
8748,0.999128
8749,0.99969
8750,0.998517
8751,1.00069
8752,1.00069
8753,0.999593
8754,0.999593
8755,0.999593
8756,0.999364
8757,0.999364
8758,0.998506
8759,0.99974
8760,0.998515
8761,0.999742
8762,0.999775
8763,0.999628
8764,0.999865
8765,0.998863
8766,1.0001
8767,0.999634
8768,0.998966
8769,0.999792
8770,0.999792
8771,0.999792
8772,0.999786
8773,1.00023
8774,0.99824
8775,1.00014
8776,1.00029
8777,0.998388
8778,1.00072
8779,0.999026
8780,0.999026
8781,1.00045
8782,1.00045
8783,0.999031
8784,0.999979
8785,0.999966
8786,0.999966
8787,0.999966
8788,0.999354
8789,0.998594
8790,1.00086
8791,0.999435
8792,1.00063
8793,1.00063
8794,1.00063
8795,0.99909
8796,0.99909
8797,0.99909
8798,0.998577
8799,0.998577
8800,0.999771
8801,0.999911
8802,0.999911
8803,1.00007
8804,1.00007
8805,1.00007
8806,0.99911
8807,1.00107
8808,1.00107
8809,0.999463
8810,1.00105
8811,0.99951
8812,1.00039
8813,1.00127
8814,0.999674
8815,0.999674
8816,0.999674
8817,0.999674
8818,1.00108
8819,0.999327
8820,0.999327
8821,1
8822,1.00104
8823,0.999206
8824,0.999206
8825,0.999144
8826,0.9996
8827,0.998826
8828,0.999412
8829,1.00098
8830,1.00038
8831,0.999893
8832,0.999669
8833,0.999214
8834,1.00099
8835,0.999643
8836,0.998542
8837,0.998542
8838,0.998791
8839,0.998791
8840,0.998791
8841,0.998791
8842,0.998791
8843,0.999762
8844,0.999012
8845,0.998582
8846,1.00052
8847,1.00052
8848,0.999068
8849,0.999273
8850,1.00001
8851,1.00001
8852,1.00098
8853,1.00098
8854,1.00009
8855,0.99995
8856,0.99995
8857,0.99995
8858,0.99995
8859,1.00087
8860,0.99899
8861,0.998935
8862,1.00015
8863,0.998812
8864,0.998812
8865,0.998812
8866,0.998812
8867,0.998286
8868,1.00047
8869,1.00021
8870,1.00025
8871,0.998457
8872,0.999168
8873,0.999483
8874,0.999483
