t,e^(-dS)
5370,2.55078
5371,0.438104
5372,0.494257
5373,0.982446
5374,0.352044
5375,0.461765
5376,0.409262
5377,3.12677
5378,1.4229
5379,0.378212
5380,1.7782
5381,0.460796
5382,0.557273
5383,1.01949
5384,1.3118
5385,1.3932
5386,0.139457
5387,0.463986
5388,0.84434
5389,0.526081
5390,1.38458
5391,1.51255
5392,1.25508
5393,1.71446
5394,0.913913
5395,0.27009
5396,1.50878
5397,1.16498
5398,1.1008
5399,0.418449
5400,0.223801
5401,0.629959
5402,0.069183
5403,1.21385
5404,0.374674
5405,0.543894
5406,0.265007
5407,2.08381
5408,1.69317
5409,0.423416
5410,0.706523
5411,1.08134
5412,1.13803
5413,2.5541
5414,0.617918
5415,3.53248
5416,3.20592
5417,0.678345
5418,1.1535
5419,0.408485
5420,1.42632
5421,0.179784
5422,2.33381
5423,0.281675
5424,0.428742
5425,1.21106
5426,0.441269
5427,1.03869
5428,0.738525
5429,2.30044
5430,1.29033
5431,0.232934
5432,1.50561
5433,0.773678
5434,3.31017
5435,1.08529
5436,0.922101
5437,0.589783
5438,0.656062
5439,1.92476
5440,0.208879
5441,0.592029
5442,0.605561
5443,0.253853
5444,1.65417
5445,0.327588
5446,1.68776
5447,0.698584
5448,2.52894
5449,1.08145
5450,1.74316
5451,3.27069
5452,0.214381
5453,1.93325
5454,1.16894
5455,0.631536
5456,0.537837
5457,0.339256
5458,0.456941
5459,1.89212
5460,0.719643
5461,0.132655
5462,0.352396
5463,0.919615
5464,1.04306
5465,0.6055
5466,0.69385
5467,0.428485
5468,0.983488
5469,0.224922
5470,2.05813
5471,0.243899
5472,0.515716
5473,0.52069
5474,0.140296
5475,0.26767
5476,0.992292
5477,0.361678
5478,1.15592
5479,0.914626
5480,1.58107
5481,0.373775
5482,0.292585
5483,1.41439
5484,1.19901
5485,0.276098
5486,0.387205
5487,0.332206
5488,1.53204
5489,6.22143
5490,0.457719
5491,1.32022
5492,0.419203
5493,0.404663
5494,0.751563
5495,0.404866
5496,2.18825
5497,0.458223
5498,1.44918
5499,0.460658
5500,0.513143
5501,1.43634
5502,1.5273
5503,1.24185
5504,2.61745
5505,2.10286
5506,0.751714
5507,2.00371
5508,1.38016
5509,2.97427
5510,0.942914
5511,1.45572
5512,0.241472
5513,0.373738
5514,0.227865
5515,0.572696
5516,0.764831
5517,0.71177
5518,0.770281
5519,1.42362
5520,0.702788
5521,0.206594
5522,0.596844
5523,0.291709
5524,0.248826
5525,0.65731
5526,0.446462
5527,1.41935
5528,0.546894
5529,0.969951
5530,0.143848
5531,0.451807
5532,0.808641
5533,0.890653
5534,0.891544
5535,0.503033
5536,0.586783
5537,0.652333
5538,0.86045
5539,0.570467
5540,1.81739
5541,0.297899
5542,0.33689
5543,0.592266
5544,0.32923
5545,0.665911
5546,1.17058
5547,0.812288
5548,0.521524
5549,1.36302
5550,0.165464
5551,0.537837
5552,1.35595
5553,0.474497
5554,0.136014
5555,1.43821
5556,1.42932
5557,1.31574
5558,4.07145
5559,0.440344
5560,2.00551
5561,0.596128
5562,2.21821
5563,0.170845
5564,4.23761
5565,0.830772
5566,1.16906
5567,1.02171
5568,0.34611
5569,1.24073
5570,1.58566
5571,0.809046
5572,0.276927
5573,0.791124
5574,0.264477
5575,0.33454
5576,1.39389
5577,5.97749
5578,0.403169
5579,0.504241
5580,0.740004
5581,1.01191
5582,0.606713
5583,0.630022
5584,0.808965
5585,1.17798
5586,1.01891
5587,1.50983
5588,0.73646
5589,0.795806
5590,0.603204
5591,0.483502
5592,0.812938
5593,0.580945
5594,0.868229
5595,1.16009
5596,2.74286
5597,2.6813
5598,0.819058
5599,0.191283
5600,0.698863
5601,0.341639
5602,0.41632
5603,2.24656
5604,0.614283
5605,0.310057
5606,1.46389
5607,1.57665
5608,0.666843
5609,0.985723
5610,0.213739
5611,0.498277
5612,1.5368
5613,0.834018
5614,0.450048
5615,0.786943
5616,0.380831
5617,0.486266
5618,0.626066
5619,1.1043
5620,0.0707927
5621,0.437097
5622,2.25759
5623,0.731469
5624,0.240508
5625,0.233868
5626,1.07791
5627,0.984915
5628,3.30686
5629,1.4658
5630,1.90656
5631,0.723323
5632,0.886477
5633,2.08652
5634,0.341639
5635,0.600375
5636,0.248081
5637,0.76399
5638,12.4162
5639,1.28544
5640,1.0828
5641,0.337564
5642,0.194758
5643,1.00979
5644,0.885945
5645,0.319499
5646,1.1801
5647,2.79268
5648,0.69108
5649,0.24099
5650,2.44367
5651,2.92414
5652,0.701103
5653,0.738525
5654,0.853252
5655,0.379045
5656,0.721444
5657,1.70489
5658,2.3455
5659,2.09426
5660,5.68596
5661,1.04444
5662,1.30096
5663,0.44673
5664,1.32777
5665,0.316637
5666,0.891366
5667,0.340275
5668,1.06979
5669,1.31653
5670,0.997254
5671,0.175872
5672,0.437403
5673,0.779736
5674,1.60593
5675,0.785213
5676,0.297601
5677,2.67006
5678,1.28492
5679,0.0831591
5680,1.79176
5681,1.36424
5682,0.898166
5683,0.644552
5684,0.834519
5685,0.538375
5686,0.940645
5687,0.654162
5688,0.571209
5689,0.530837
5690,2.44318
5691,0.470763
5692,1.7766
5693,0.647394
5694,0.281675
5695,1.57098
5696,1.24795
5697,0.767974
5698,0.193013
5699,0.696213
5700,3.31017
5701,0.325302
5702,0.256661
5703,0.500324
5704,0.736755
5705,2.30274
5706,1.04237
5707,1.90923
5708,0.789228
5709,1.61156
5710,0.50258
5711,0.948627
5712,0.508088
5713,1.03492
5714,1.9478
5715,1.65021
5716,0.176224
5717,0.441843
5718,0.551121
5719,0.253853
5720,2.68344
5721,0.756767
5722,0.652007
5723,2.47688
5724,0.817013
5725,1.12042
5726,0.408648
5727,0.346456
5728,0.490515
5729,0.530943
5730,0.851122
5731,0.542916
5732,1.64263
5733,0.677395
5734,0.768896
5735,1.83694
5736,1.24483
5737,0.343352
5738,0.921263
5739,1.44528
5740,2.73738
5741,0.283654
5742,0.890475
5743,0.266335
5744,2.73191
5745,0.90981
5746,5.10898
5747,1.2537
5748,0.197306
5749,0.4851
5750,1.0349
5751,0.167294
5752,0.198493
5753,4.41055
5754,0.831021
5755,0.667644
5756,1.89629
5757,0.764602
5758,1.00967
5759,0.799475
5760,3.5219
5761,1.18507
5762,2.25444
5763,0.342666
5764,0.66651
5765,0.52893
5766,1.51074
5767,4.09596
5768,0.177284
5769,0.69032
5770,0.740818
5771,0.705887
5772,3.1299
5773,0.87136
5774,1.05515
5775,2.33031
5776,2.14792
5777,0.402122
5778,0.415613
5779,0.509768
5780,1.74717
5781,3.39736
5782,2.56639
5783,1.00656
5784,0.58304
5785,1.29382
5786,1.59074
5787,1.32379
5788,0.491448
5789,0.832685
5790,1.25621
5791,0.405676
5792,1.0483
5793,1.13974
5794,0.879238
5795,1.16731
5796,1.81086
5797,0.604593
5798,0.711201
5799,1.41369
5800,0.339596
5801,0.355226
5802,0.408771
5803,0.661001
5804,0.460013
5805,0.92552
5806,1.34905
5807,0.425709
5808,0.251579
5809,0.412343
5810,0.508597
5811,1.16953
5812,1.31298
5813,0.637373
5814,2.96833
5815,0.388019
5816,0.701664
5817,0.605682
5818,0.38566
5819,0.416695
5820,0.69378
5821,0.433831
5822,1.22875
5823,0.599536
5824,0.778645
5825,0.845354
5826,0.381403
5827,1.44224
5828,3.45216
5829,2.36553
5830,1.2482
5831,0.133054
5832,1.2497
5833,1.56502
5834,1.45281
5835,0.946854
5836,0.609449
5837,0.850526
5838,0.270901
5839,0.731031
5840,0.364948
5841,0.287078
5842,0.471376
5843,0.715911
5844,2.50553
5845,0.138207
5846,0.210767
5847,0.26767
5848,0.375649
5849,1.79984
5850,0.477066
5851,0.794216
5852,0.34889
5853,3.41781
5854,1.03632
5855,1.39236
5856,0.940381
5857,0.919477
5858,0.123564
5859,1.32565
5860,0.950022
5861,0.298197
5862,2.2291
5863,0.58304
5864,0.316637
5865,1.13655
5866,0.587311
5867,0.57304
5868,2.38357
5869,0.484955
5870,0.316637
5871,0.842569
5872,0.787021
5873,0.11147
5874,0.297899
5875,2.08987
5876,0.473218
5877,0.49748
5878,0.705816
5879,0.42622
5880,0.339256
5881,0.17447
5882,0.775071
5883,0.952695
5884,0.466965
5885,1.01441
5886,3.73594
5887,0.902127
5888,1.77323
5889,0.22855
5890,0.362765
5891,0.531634
5892,1.19303
5893,1.78944
5894,1.20671
5895,0.137106
5896,0.879765
5897,0.380184
5898,0.101266
5899,0.121359
5900,0.545965
5901,0.554993
5902,0.249824
5903,0.546348
5904,0.871622
5905,1.04459
5906,1.47964
5907,0.118719
5908,1.12896
5909,0.479218
5910,1.2158
5911,1.21969
5912,1.45557
5913,0.627696
5914,1.76086
5915,0.788203
5916,0.262632
5917,0.257947
5918,1.18282
5919,2.28988
5920,2.60804
5921,0.577238
5922,2.50528
5923,1.213
5924,0.141706
5925,0.5739
5926,3.05262
5927,1.56393
5928,0.601337
5929,1.81866
5930,1.14568
5931,1.72065
5932,0.672267
5933,0.495147
5934,2.56896
5935,0.871447
5936,0.788439
5937,1.50757
5938,0.332538
5939,1.72237
5940,2.66552
5941,1.39166
5942,0.218712
5943,1.15373
5944,1.4981
5945,1.93557
5946,0.87424
5947,0.782157
5948,0.333537
5949,1.13372
5950,0.186002
5951,1.08601
5952,0.188813
5953,0.425283
5954,0.434526
5955,1.30905
5956,0.337902
5957,0.14199
5958,0.288517
5959,3.24138
5960,0.397087
5961,2.62138
5962,0.552888
5963,0.5052
5964,0.677125
5965,0.201493
5966,0.727821
5967,0.742598
5968,0.333537
5969,0.485391
5970,0.916659
5971,0.421389
5972,0.304526
5973,0.308819
5974,0.309128
5975,0.992044
5976,1.39836
5977,1.64099
5978,1.6545
5979,0.377721
5980,0.570581
5981,0.625002
5982,1.2107
5983,2.67621
5984,0.660604
5985,0.419119
5986,0.917704
5987,5.03795
5988,0.822341
5989,0.455709
5990,1.30682
5991,0.747441
5992,0.374374
5993,0.829195
5994,0.253346
5995,1.90675
5996,0.708079
5997,0.323356
5998,3.51838
5999,0.470575
6000,1.2236
6001,1.68135
6002,0.38251
6003,1.45049
6004,0.285361
6005,0.734107
6006,0.453845
6007,0.881262
6008,1.7179
6009,0.443126
6010,0.336553
6011,0.880381
6012,1.49377
6013,0.316954
6014,1.01439
6015,1.53173
6016,0.434265
6017,1.02943
6018,2.13657
6019,0.365679
6020,0.829776
6021,0.804608
6022,0.683861
6023,0.730665
6024,0.292293
6025,0.248329
6026,1.16346
6027,0.314743
6028,0.432964
6029,0.532326
6030,0.818895
6031,0.31632
6032,0.239548
6033,0.375386
6034,0.276651
6035,0.219369
6036,1.33016
6037,1.41964
6038,1.17857
6039,1.31798
6040,1.18887
6041,0.655472
6042,5.91209
6043,1.17904
6044,0.415572
6045,0.660406
6046,0.60738
6047,1.73429
6048,0.244632
6049,0.823082
6050,0.616252
6051,0.558556
6052,5.82407
6053,0.725786
6054,0.273351
6055,2.45371
6056,0.515612
6057,0.627005
6058,0.247091
6059,0.476304
6060,0.26054
6061,2.55129
6062,2.00973
6063,0.722961
6064,1.0868
6065,1.15882
6066,0.958467
6067,0.51965
6068,0.474972
6069,0.796522
6070,0.954736
6071,0.574359
6072,1.13009
6073,0.897089
6074,0.328901
6075,0.470199
6076,0.897358
6077,0.548647
6078,0.341639
6079,0.291126
6080,0.6354
6081,2.02284
6082,0.564565
6083,1.29719
6084,1.25521
6085,0.0804596
6086,0.6951
6087,1.07113
6088,1.14935
6089,0.104874
6090,1.95795
6091,0.196518
6092,0.917576
6093,0.803965
6094,1.18887
6095,0.707725
6096,0.421557
6097,0.930587
6098,0.687771
6099,2.77319
6100,0.22313
6101,0.693364
6102,0.940804
6103,0.501977
6104,2.02668
6105,1.22949
6106,0.340616
6107,0.500074
6108,1.84227
6109,0.176753
6110,0.714194
6111,0.367144
6112,1.31443
6113,0.300292
6114,0.341981
6115,0.427629
6116,0.505251
6117,0.598218
6118,0.210557
6119,0.869706
6120,0.5088
6121,0.543188
6122,0.555048
6123,0.490907
6124,0.376138
6125,1.50321
6126,0.340275
6127,0.308202
6128,0.771206
6129,0.315373
6130,0.494306
6131,0.691495
6132,0.76529
6133,0.415447
6134,0.584499
6135,1.46477
6136,0.612198
6137,0.768896
6138,0.393608
6139,1.24371
6140,0.906232
6141,0.924262
6142,1.25257
6143,0.240749
6144,0.216536
6145,3.01018
6146,2.06845
6147,3.6693
6148,0.14114
6149,0.472556
6150,2.12591
6151,0.269281
6152,0.511197
6153,0.433441
6154,0.783644
6155,0.359874
6156,1.05477
6157,1.63036
6158,1.20623
6159,0.399477
6160,0.505504
6161,0.840465
6162,0.884175
6163,0.967839
6164,4.34489
6165,0.637182
6166,0.552225
6167,1.24545
6168,4.88417
6169,0.405717
6170,0.226276
6171,0.547715
6172,1.13496
6173,0.738895
6174,0.293464
6175,1.16102
6176,0.341298
6177,0.972097
6178,2.00852
6179,1.27545
6180,0.995771
6181,0.378742
6182,0.989555
6183,1.70694
6184,1.71652
6185,3.14559
6186,0.395739
6187,0.201292
6188,0.914169
6189,2.22154
6190,0.312235
6191,0.600736
6192,0.23551
6193,0.818649
6194,1.75804
6195,0.492776
6196,1.46316
6197,0.699493
6198,1.00142
6199,1.55271
6200,5.66893
6201,0.300592
6202,0.515252
6203,0.49738
6204,0.573556
6205,0.551618
6206,0.688734
6207,0.404785
6208,0.891099
6209,0.515509
6210,0.392468
6211,0.316954
6212,0.538213
6213,0.480177
6214,1.07811
6215,0.593867
6216,0.899425
6217,0.181772
6218,0.267938
6219,0.366777
6220,0.860966
6221,0.837528
6222,0.666843
6223,0.307894
6224,1.36411
6225,0.257689
6226,0.30851
6227,0.266335
6228,0.310367
6229,0.331874
6230,0.463708
6231,0.505655
6232,1.10783
6233,1.75348
6234,0.359155
6235,1.25533
6236,0.919422
6237,1.1136
6238,0.97611
6239,0.456667
6240,0.526502
6241,0.215887
6242,1.26579
6243,0.309128
6244,0.300292
6245,0.376138
6246,0.655013
6247,0.880998
6248,0.360235
6249,0.256918
6250,1.04285
6251,0.867621
6252,0.328901
6253,1.98238
6254,0.252587
6255,0.71634
6256,2.00531
6257,0.484567
6258,1.55893
6259,0.789781
6260,1.6085
6261,0.409835
6262,0.468743
6263,0.343009
6264,0.705816
6265,0.673613
6266,1.12187
6267,0.72325
6268,0.856929
6269,2.31938
6270,0.354517
6271,0.526502
6272,1.73481
6273,1.64428
6274,1.69452
6275,1.07322
6276,0.593629
6277,1.71738
6278,1.30539
6279,1.54682
6280,0.949215
6281,0.884706
6282,1.27775
6283,0.409917
6284,0.371948
6285,0.802679
6286,0.835772
6287,0.391919
6288,1.25358
6289,0.744159
6290,0.289384
6291,0.586607
6292,0.366411
6293,1.30748
6294,2.81229
6295,1.66696
6296,0.359155
6297,0.198891
6298,0.979062
6299,0.561524
6300,0.86045
6301,0.090718
6302,1.52638
6303,0.65142
6304,0.41499
6305,1.71104
6306,6.33443
6307,0.840129
6308,0.858731
6309,0.595115
6310,0.806703
6311,2.58804
6312,0.962559
6313,0.325302
6314,0.717703
6315,0.440916
6316,0.565865
6317,1.07878
6318,0.169145
6319,1.71463
6320,0.730446
6321,0.533445
6322,0.481475
6323,0.486509
6324,1.72185
6325,0.283654
6326,1.23011
6327,1.07242
6328,3.99483
6329,0.548592
6330,0.368395
6331,2.3032
6332,4.29306
6333,0.591851
6334,3.41098
6335,0.520899
6336,1.24545
6337,0.165134
6338,0.425709
6339,0.557329
6340,0.331542
6341,0.346456
6342,0.955319
6343,1.21106
6344,1.33309
6345,1.91458
6346,0.571266
6347,1.08466
6348,1.29382
6349,0.470246
6350,0.517213
6351,0.680859
6352,0.23457
6353,0.373962
6354,1.42419
6355,0.535797
6356,1.3063
6357,0.560234
6358,0.405392
6359,0.432878
6360,0.742301
6361,0.984127
6362,0.449868
6363,2.85194
6364,0.261846
6365,0.525923
6366,1.06194
6367,0.689216
6368,1.25032
6369,0.256661
6370,0.988932
6371,0.931266
6372,0.830772
6373,1.54806
6374,0.267135
6375,0.735209
6376,0.412425
6377,0.978162
6378,0.571609
6379,0.211824
6380,0.798596
6381,1.85169
6382,0.736755
6383,0.462365
6384,0.53462
6385,2.95648
6386,1.28031
6387,0.509615
6388,2.32938
6389,0.683588
6390,0.402846
6391,2.83488
6392,1.88759
6393,0.44767
6394,0.856158
6395,0.215887
6396,0.765137
6397,2.07052
6398,0.391997
6399,0.367512
6400,0.346802
6401,0.408158
6402,0.361317
6403,0.620332
6404,0.624752
6405,0.209716
6406,0.147932
6407,1.08421
6408,1.10639
6409,0.316637
6410,2.19965
6411,0.455163
6412,1.25646
6413,1.24185
6414,1.37438
6415,0.899964
6416,2.55053
6417,0.5052
6418,0.137106
6419,0.329889
6420,0.0654152
6421,0.91968
6422,1.38445
6423,0.305746
6424,1.48959
6425,0.16154
6426,1.3291
6427,0.736681
6428,0.669315
6429,0.661728
6430,0.866667
6431,1.72013
6432,2.74012
6433,1.38777
6434,0.189002
6435,0.158976
6436,0.586373
6437,4.73035
6438,1.68607
6439,0.480946
6440,0.567054
6441,2.05978
6442,0.38539
6443,0.305135
6444,0.453845
6445,0.777556
6446,0.842822
6447,0.443969
6448,0.556493
6449,1.23072
6450,0.391214
6451,1.8908
6452,1.10805
6453,0.32368
6454,0.426135
6455,0.349588
6456,1.54234
6457,1.3508
6458,0.368137
6459,1.50893
6460,0.927447
6461,0.789465
6462,2.20781
6463,0.835354
6464,0.328243
6465,1.12098
6466,0.915212
6467,1.7456
6468,1.14419
6469,1.92399
6470,0.416154
6471,1.03184
6472,0.559003
6473,1.08968
6474,0.91268
6475,0.807833
6476,0.343009
6477,1.18994
6478,1.21191
6479,2.90955
6480,1.30983
6481,0.683725
6482,0.149868
6483,1.03881
6484,0.389419
6485,0.284791
6486,1.16556
6487,1.11093
6488,0.431581
6489,0.459691
6490,0.199488
6491,0.664381
6492,0.718062
6493,0.841642
6494,0.395897
6495,1.22165
6496,0.821766
6497,3.18356
6498,0.690596
6499,0.926538
6500,1.14511
6501,0.878974
6502,1.1623
6503,0.747142
6504,1.15131
6505,0.746246
6506,0.390003
6507,0.914306
6508,0.302099
6509,1.38099
6510,0.761017
6511,0.254107
6512,0.706805
6513,0.646941
6514,0.262895
6515,0.642171
6516,0.331211
6517,0.375649
6518,0.221574
6519,0.47336
6520,0.525555
6521,0.810746
6522,0.551838
6523,0.293464
6524,0.69378
6525,0.240749
6526,5.50139
6527,0.477878
6528,0.731689
6529,2.14406
6530,0.720579
6531,1.19137
6532,1.12457
6533,0.366411
6534,1.03381
6535,0.348192
6536,1.79535
6537,0.106565
6538,0.150469
6539,0.976012
6540,1.10738
6541,0.927085
6542,0.495742
6543,0.261584
6544,0.793898
6545,0.263421
6546,1.08901
6547,0.652659
6548,1.1891
6549,0.381021
6550,0.804528
6551,3.00116
6552,1.19734
6553,0.0388518
6554,2.04398
6555,1.45485
6556,0.58374
6557,0.380374
6558,0.363128
6559,0.74067
6560,1.42718
6561,0.741559
6562,0.295526
6563,2.41379
6564,0.306052
6565,0.390042
6566,0.54991
6567,0.712839
6568,0.700263
6569,0.888963
6570,0.328243
6571,1.00987
6572,1.90599
6573,0.386432
6574,1.37685
6575,0.758889
6576,1.06606
6577,2.10897
6578,1.96639
6579,0.17517
6580,1.11594
6581,0.0858632
6582,0.409876
6583,0.441093
6584,0.685573
6585,0.735577
6586,2.9183
6587,0.377306
6588,0.688803
6589,0.30331
6590,0.641401
6591,0.419287
6592,0.666643
6593,0.885325
6594,0.614283
6595,1.36985
6596,0.133721
6597,1.01543
6598,0.76575
6599,0.601156
6600,0.858817
6601,0.162188
6602,0.590373
6603,1.09421
6604,0.563775
6605,1.21155
6606,0.414493
6607,3.23814
6608,0.827952
6609,1.69842
6610,0.235982
6611,0.565243
6612,0.395739
6613,1.36152
6614,1.61075
6615,2.14513
6616,1.3752
6617,0.517679
6618,0.410861
6619,0.606227
6620,0.560066
6621,1.81793
6622,0.728404
6623,1.05615
6624,0.178173
6625,1.16929
6626,0.550405
6627,1.51847
6628,1.90542
6629,1.2124
6630,1.40354
6631,0.978015
6632,1.44412
6633,0.900595
6634,0.730884
6635,0.389886
6636,0.240508
6637,1.88702
6638,0.873366
6639,1.02237
6640,1.85949
6641,0.169993
6642,0.155984
6643,0.249075
6644,1.01766
6645,0.50936
6646,1.48231
6647,0.518041
6648,0.549141
6649,0.851718
6650,0.680587
6651,0.93399
6652,0.173948
6653,1.01144
6654,0.710632
6655,0.513246
6656,1.69046
6657,0.831853
6658,0.264742
6659,2.27368
6660,0.619588
6661,1.83584
6662,0.185259
6663,0.674489
6664,0.974949
6665,1.03626
6666,0.167629
6667,0.329559
6668,0.739338
6669,0.445036
6670,1.0612
6671,0.555493
6672,0.785999
6673,0.623068
6674,1.19172
6675,1.40537
6676,0.912196
6677,1.85558
6678,0.870402
6679,0.545856
6680,1.95502
6681,1.68708
6682,0.625065
6683,1.80688
6684,0.890564
6685,1.5524
6686,0.49599
6687,0.460473
6688,0.83711
6689,1.65202
6690,0.795329
6691,0.488117
6692,0.952581
6693,1.14305
6694,1.83125
6695,0.218057
6696,1.85893
6697,0.502379
6698,1.39027
6699,0.577874
6700,0.796284
6701,0.354871
6702,0.841138
6703,1.0803
6704,2.86051
6705,0.55744
6706,0.40329
6707,0.580306
6708,1.72962
6709,1.70779
6710,0.208253
6711,1.18305
6712,1.51074
6713,1.27813
6714,0.354162
6715,1.20804
6716,1.98556
6717,1.44239
6718,0.552612
6719,1.01967
6720,0.324652
6721,0.209926
6722,2.06907
6723,1.02446
6724,0.373925
6725,0.523614
6726,0.623317
6727,0.463847
6728,0.898166
6729,1.8076
6730,0.394672
6731,0.618722
6732,0.677666
6733,0.169653
6734,1.01189
6735,1.91038
6736,3.14559
6737,1.03146
6738,0.644939
6739,0.29523
6740,0.376853
6741,1.16381
6742,0.368542
6743,0.911248
6744,0.35665
6745,2.20869
6746,0.567735
6747,0.450274
6748,0.313486
6749,2.32217
6750,1.36848
6751,1.03909
6752,1.50275
6753,0.327915
6754,0.570581
6755,1.47949
6756,2.23446
6757,1.49436
6758,2.52793
6759,3.55374
6760,0.465055
6761,1.77287
6762,0.704195
6763,0.317906
6764,1.36697
6765,0.287366
6766,0.550185
6767,2.08111
6768,0.164804
6769,1.00519
6770,0.883468
6771,0.357007
6772,0.154896
6773,0.725786
6774,4.81146
6775,0.863035
6776,0.412219
6777,0.350989
6778,0.877569
6779,0.398798
6780,0.593273
6781,0.757827
6782,2.35349
6783,0.603144
6784,1.01208
6785,5.34414
6786,0.904114
6787,0.609998
6788,1.01557
6789,1.02872
6790,0.309747
6791,1.14077
6792,0.623566
6793,0.559507
6794,0.500524
6795,3.41781
6796,0.397643
6797,0.388252
6798,1.17763
6799,0.789781
6800,1.35635
6801,2.02709
6802,0.379538
6803,1.12232
6804,1.6822
6805,0.335545
6806,0.795965
6807,0.830357
6808,0.56293
6809,0.22091
6810,0.137793
6811,1.51847
6812,0.21524
6813,4.25034
6814,2.54874
6815,0.107206
6816,0.716842
6817,1.10617
6818,1.05236
6819,0.234336
6820,0.966127
6821,0.694752
6822,0.901135
6823,6.00144
6824,0.433918
6825,1.80182
6826,0.688941
6827,0.299093
6828,0.303613
6829,0.499574
6830,0.386818
6831,0.615205
6832,2.72372
6833,0.366411
6834,0.753294
6835,1.24558
6836,0.816686
6837,0.900505
6838,0.791758
6839,8.49944
6840,0.367916
6841,1.49526
6842,1.62873
6843,0.819468
6844,0.612136
6845,0.360595
6846,0.866148
6847,1.19913
6848,4.19545
6849,0.574015
6850,0.388485
6851,2.35773
6852,0.266069
6853,0.529035
6854,0.893151
6855,0.208253
6856,1.26884
6857,0.487971
6858,1.70745
6859,0.895118
6860,0.603868
6861,1.26402
6862,0.509768
6863,0.456074
6864,0.721156
6865,0.431538
6866,0.231309
6867,1.44947
6868,0.540317
6869,0.598757
6870,1.0886
6871,0.483309
6872,1.58059
6873,0.217621
6874,1.40046
6875,0.267938
6876,0.637692
6877,0.62419
6878,1.95561
6879,1.50336
6880,0.197701
6881,0.295821
6882,1.15662
6883,1.4875
6884,0.113155
6885,0.494109
6886,0.595115
6887,4.54942
6888,0.793105
6889,3.19632
6890,0.325302
6891,0.229008
6892,0.63375
6893,0.324977
6894,0.67032
6895,0.345418
6896,4.66926
6897,0.53687
6898,0.469353
6899,0.578799
6900,1.40804
6901,1.41439
6902,0.427116
6903,1.14294
6904,0.468134
6905,1.55644
6906,2.25918
6907,5.26984
6908,0.447222
6909,0.706593
6910,10.0242
6911,0.770897
6912,6.56006
6913,0.174995
6914,0.727967
6915,1.19125
6916,0.750512
6917,2.74286
6918,0.642814
6919,0.464497
6920,0.287366
6921,0.588723
6922,0.726876
6923,1.54481
6924,1.83034
6925,1.61656
6926,0.393805
6927,0.281394
6928,1.26769
6929,0.735136
6930,3.03133
6931,1.28801
6932,0.982898
6933,0.794851
6934,1.02059
6935,1.95482
6936,2.18606
6937,1.20141
6938,1.30474
6939,0.681745
6940,1.15212
6941,2.54009
6942,3.14559
6943,0.986966
6944,1.70012
6945,2.07052
6946,0.917649
6947,1.9804
6948,0.541669
6949,2.03643
6950,1.52684
6951,1.08003
6952,0.544656
6953,1.01816
6954,0.898705
6955,1.83988
6956,1.95209
6957,0.829776
6958,0.636863
6959,0.571895
6960,1.77198
6961,1.84375
6962,0.550516
6963,2.47094
6964,0.566658
6965,0.218493
6966,1.91095
6967,0.496983
6968,0.125934
6969,0.823905
6970,0.32078
6971,0.429514
6972,0.278594
6973,1.12142
6974,0.806461
6975,2.35632
6976,0.416529
6977,0.618474
6978,0.686259
6979,1.04714
6980,1.06056
6981,1.02386
6982,1.13292
6983,0.302099
6984,1.30057
6985,1.62743
6986,0.253853
6987,1.40621
6988,0.791995
6989,0.729935
6990,2.22888
6991,0.835354
6992,0.292878
6993,1.7839
6994,0.85959
6995,0.286218
6996,1.05281
6997,1.34017
6998,0.511044
6999,0.578452
7000,0.973712
7001,0.60951
7002,0.194952
7003,1.17152
7004,1.05507
7005,0.439859
7006,0.234805
7007,0.784585
7008,0.343009
7009,0.461349
7010,1.99252
7011,1.25772
7012,1.0127
7013,1.18566
7014,0.254616
7015,1.12648
7016,1.96718
7017,0.732201
7018,0.74193
7019,1.82595
7020,0.15614
7021,0.906422
7022,0.222017
7023,0.318224
7024,1.1458
7025,0.48929
7026,0.226502
7027,1.72099
7028,0.40329
7029,0.683861
7030,0.251579
7031,0.302099
7032,0.6423
7033,0.422232
7034,0.604956
7035,0.995475
7036,1.23047
7037,0.959311
7038,1.6618
7039,0.114865
7040,2.62768
7041,0.822835
7042,2.31151
7043,1.97348
7044,0.949281
7045,0.503838
7046,0.672065
7047,1.5669
7048,0.958122
7049,0.943725
7050,0.614836
7051,1.31917
7052,2.39888
7053,1.35432
7054,0.105084
7055,0.771514
7056,0.614897
7057,0.640632
7058,0.513246
7059,0.844678
7060,2.39169
7061,1.06716
7062,0.987657
7063,0.300592
7064,1.04743
7065,1.25458
7066,0.783096
7067,1.5901
7068,1.00537
7069,0.458223
7070,0.227638
7071,0.954908
7072,1.76915
7073,0.645261
7074,0.548537
7075,0.284791
7076,1.30135
7077,0.407099
7078,0.336216
7079,1.34004
7080,1.72858
7081,1.20478
7082,0.422528
7083,0.762388
7084,0.69191
7085,1.47108
7086,1.12784
7087,0.581584
7088,1.64757
7089,0.473596
7090,1.39836
7091,0.300292
7092,0.354162
7093,0.444769
7094,0.325954
7095,0.218493
7096,0.709354
7097,0.475827
7098,0.937086
7099,0.99757
7100,1.23442
7101,0.458819
7102,1.04197
7103,0.528084
7104,0.809531
7105,1.71944
7106,0.97737
7107,0.651225
7108,2.7096
7109,0.715052
7110,0.500924
7111,0.801797
7112,0.878183
7113,1.33149
7114,1.43749
7115,0.799635
7116,0.235982
7117,1.01114
