ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00183077,null,null,null,-0.000106495
0.992082,-0.0314241,null,null,null
-0.268027,null,-0.0118162,null,null
-0.400068,null,null,0.0726419,null
0.00183077,null,null,null,-0.000106495
0.992058,-0.0309211,null,null,null
-0.2292,null,-0.0341225,null,null
-0.410807,null,null,0.0907587,null
-0.00521143,null,null,null,-0.000435218
0.992145,-0.0273306,null,null,null
-0.205473,null,-0.00316221,null,null
-0.43204,null,null,0.094093,null
-0.00075464,null,null,null,0.00408191
0.992145,-0.0273306,null,null,null
-0.205473,null,-0.00316221,null,null
-0.43204,null,null,0.094093,null
-0.00075464,null,null,null,0.00408191
0.992309,-0.0197326,null,null,null
-0.167066,null,-0.00391194,null,null
-0.420959,null,null,0.080925,null
-0.000893076,null,null,null,-0.00298317
0.992309,-0.0197326,null,null,null
-0.167066,null,-0.00391194,null,null
-0.420959,null,null,0.080925,null
-0.000893076,null,null,null,-0.00298317
0.99234,-0.0143201,null,null,null
-0.248731,null,-0.0192549,null,null
-0.411954,null,null,0.0794904,null
-0.00185675,null,null,null,-0.0042294
0.99233,-0.0145859,null,null,null
-0.245443,null,0.0154966,null,null
-0.363861,null,null,0.0260158,null
-0.00161019,null,null,null,0.00135449
0.99233,-0.0145859,null,null,null
-0.245443,null,0.0154966,null,null
-0.363861,null,null,0.0260158,null
-0.00161019,null,null,null,0.00135449
0.99233,-0.0145859,null,null,null
-0.245443,null,0.0154966,null,null
-0.363861,null,null,0.0260158,null
-0.00161019,null,null,null,0.00135449
0.992518,-0.0143104,null,null,null
-0.191406,null,0.0598385,null,null
-0.349332,null,null,0.0263812,null
0.000649661,null,null,null,0.00622131
0.992398,-0.014881,null,null,null
-0.184745,null,0.085722,null,null
-0.373731,null,null,-0.0391736,null
-0.00234896,null,null,null,-0.000935141
0.992446,-0.0155409,null,null,null
-0.12806,null,0.0328019,null,null
-0.379286,null,null,-0.00371629,null
-0.00105274,null,null,null,-0.00286645
0.992446,-0.0155409,null,null,null
-0.12806,null,0.0328019,null,null
-0.379286,null,null,-0.00371629,null
-0.00105274,null,null,null,-0.00286645
0.992476,-0.0172125,null,null,null
-0.184656,null,-0.0099991,null,null
-0.356411,null,null,-0.0211421,null
0.00275718,null,null,null,-0.00059245
0.992425,-0.0196966,null,null,null
-0.139281,null,-0.0237346,null,null
-0.314843,null,null,-0.021032,null
0.00590434,null,null,null,0.000462813
0.992425,-0.0196966,null,null,null
-0.139281,null,-0.0237346,null,null
-0.314843,null,null,-0.021032,null
0.00590434,null,null,null,0.000462813
0.992425,-0.0196966,null,null,null
-0.139281,null,-0.0237346,null,null
-0.314843,null,null,-0.021032,null
0.00590434,null,null,null,0.000462813
0.992309,-0.0189523,null,null,null
-0.126693,null,0.0018663,null,null
-0.364126,null,null,-0.0250621,null
0.00058895,null,null,null,0.000987393
0.992069,-0.023694,null,null,null
-0.118636,null,-0.00426774,null,null
-0.331019,null,null,0.0191306,null
0.000652642,null,null,null,-0.00168029
0.991854,-0.0320964,null,null,null
-0.070036,null,-0.0456476,null,null
-0.436705,null,null,0.04352,null
0.000307591,null,null,null,0.00703522
0.991966,-0.0264692,null,null,null
-0.0813966,null,-0.0932554,null,null
-0.416693,null,null,0.0445266,null
-0.0035633,null,null,null,-0.00110552
0.991966,-0.0264692,null,null,null
-0.0813966,null,-0.0932554,null,null
-0.416693,null,null,0.0445266,null
-0.0035633,null,null,null,-0.00110552
0.991966,-0.0264692,null,null,null
-0.0813966,null,-0.0932554,null,null
-0.416693,null,null,0.0445266,null
-0.0035633,null,null,null,-0.00110552
0.991997,-0.0263594,null,null,null
-0.119243,null,-0.0294576,null,null
-0.398274,null,null,0.167169,null
-0.00170715,null,null,null,0.00893085
0.99201,-0.0263606,null,null,null
-0.108954,null,-0.0919275,null,null
-0.427025,null,null,0.169864,null
-0.00403285,null,null,null,0.00419716
0.992171,-0.0217787,null,null,null
-0.141465,null,-0.0618776,null,null
-0.403061,null,null,0.195199,null
0.00611683,null,null,null,0.00110399
0.992029,-0.0239304,null,null,null
-0.154684,null,-0.0738789,null,null
-0.434389,null,null,0.186214,null
0.00174322,null,null,null,0.00160795
0.992029,-0.0239304,null,null,null
-0.154684,null,-0.0738789,null,null
-0.434389,null,null,0.186214,null
0.00174322,null,null,null,0.00160795
0.992201,-0.0227395,null,null,null
-0.139196,null,0.0168417,null,null
-0.424648,null,null,0.164896,null
-0.00137831,null,null,null,0.00116335
0.992201,-0.0227395,null,null,null
-0.139196,null,0.0168417,null,null
-0.424648,null,null,0.164896,null
-0.00137831,null,null,null,0.00116335
0.992201,-0.0227395,null,null,null
-0.139196,null,0.0168417,null,null
-0.424648,null,null,0.164896,null
-0.00137831,null,null,null,0.00116335
0.992201,-0.0227395,null,null,null
-0.139196,null,0.0168417,null,null
-0.424648,null,null,0.164896,null
-0.00137831,null,null,null,0.00116335
0.992215,-0.0187735,null,null,null
-0.16839,null,0.0587395,null,null
-0.396427,null,null,0.189785,null
0.00130068,null,null,null,0.00707132
0.992194,-0.019775,null,null,null
-0.187392,null,0.0561173,null,null
-0.393749,null,null,0.167772,null
0.00215156,null,null,null,0.00174121
0.992159,-0.0231617,null,null,null
-0.156235,null,0.0774951,null,null
-0.374744,null,null,0.227174,null
-0.00386118,null,null,null,-0.00245306
0.992365,-0.0173725,null,null,null
-0.137829,null,0.112748,null,null
-0.401775,null,null,0.158744,null
-0.000356127,null,null,null,-0.000412626
0.992478,-0.0160652,null,null,null
-0.0981381,null,0.138777,null,null
-0.386095,null,null,0.255283,null
0.000834684,null,null,null,0.00448917
0.992478,-0.0160652,null,null,null
-0.0981381,null,0.138777,null,null
-0.386095,null,null,0.255283,null
0.000834684,null,null,null,0.00448917
0.992254,-0.0202079,null,null,null
-0.0727429,null,0.112006,null,null
-0.342349,null,null,0.19669,null
0.000607629,null,null,null,0.00412189
0.992246,-0.0196879,null,null,null
-0.126581,null,0.111333,null,null
-0.284986,null,null,0.213658,null
0.00320535,null,null,null,0.00434964
0.992507,-0.0165465,null,null,null
-0.068719,null,0.0593326,null,null
-0.289529,null,null,0.206991,null
-0.00101027,null,null,null,0.00426706
0.992401,-0.0181982,null,null,null
-0.111077,null,0.0694545,null,null
-0.231192,null,null,0.220053,null
-0.00208619,null,null,null,0.000892085
0.992417,-0.0165033,null,null,null
-0.063795,null,0.0542431,null,null
-0.320484,null,null,0.192301,null
0.00414261,null,null,null,0.0061454
0.992476,-0.0182685,null,null,null
-0.10264,null,0.1187,null,null
-0.306764,null,null,0.168895,null
-0.000140158,null,null,null,0.00500471
0.992476,-0.0182685,null,null,null
-0.10264,null,0.1187,null,null
-0.306764,null,null,0.168895,null
-0.000140158,null,null,null,0.00500471
0.992421,-0.0235703,null,null,null
-0.102378,null,0.0890706,null,null
-0.3374,null,null,0.125748,null
5.58957e-05,null,null,null,0.00548518
0.992296,-0.0218399,null,null,null
-0.156417,null,0.111506,null,null
-0.352509,null,null,0.111212,null
0.00207332,null,null,null,0.00512404
0.992372,-0.0219485,null,null,null
-0.142671,null,0.0826931,null,null
-0.317811,null,null,0.06679,null
0.00222397,null,null,null,6.65365e-06
0.992372,-0.0219485,null,null,null
-0.142671,null,0.0826931,null,null
-0.317811,null,null,0.06679,null
0.00222397,null,null,null,6.65365e-06
0.992216,-0.0242466,null,null,null
-0.133699,null,0.084355,null,null
-0.325327,null,null,0.146265,null
0.00381181,null,null,null,-0.00348955
0.992225,-0.0237064,null,null,null
-0.117765,null,0.0724314,null,null
-0.372954,null,null,0.0761331,null
0.00183556,null,null,null,0.00214835
0.9921,-0.0317246,null,null,null
-0.156159,null,0.0447014,null,null
-0.403917,null,null,0.0779139,null
-0.0047799,null,null,null,0.00243725
0.991886,-0.0340517,null,null,null
-0.140946,null,0.0845623,null,null
-0.358974,null,null,0.125671,null
0.00110332,null,null,null,-0.00048753
0.991709,-0.0379029,null,null,null
-0.119242,null,0.0541138,null,null
-0.37246,null,null,0.123047,null
-0.000252575,null,null,null,-0.000231445
0.991709,-0.0379029,null,null,null
-0.119242,null,0.0541138,null,null
-0.37246,null,null,0.123047,null
-0.000252575,null,null,null,-0.000231445
0.991926,-0.035844,null,null,null
-0.155676,null,0.0814784,null,null
-0.31535,null,null,0.153303,null
-0.00067687,null,null,null,0.000362179
0.991799,-0.0351194,null,null,null
-0.228978,null,0.122708,null,null
-0.282388,null,null,0.214735,null
0.00282194,null,null,null,-0.00517865
0.991889,-0.030953,null,null,null
-0.169684,null,0.167674,null,null
-0.251656,null,null,0.12311,null
-0.000659732,null,null,null,-0.00510956
0.991886,-0.0276722,null,null,null
-0.0839668,null,0.137868,null,null
-0.253074,null,null,0.120359,null
-0.00413288,null,null,null,0.00278152
0.991886,-0.0276722,null,null,null
-0.0839668,null,0.137868,null,null
-0.253074,null,null,0.120359,null
-0.00413288,null,null,null,0.00278152
0.991785,-0.0330614,null,null,null
-0.134142,null,0.14185,null,null
-0.278541,null,null,0.151133,null
0.0017355,null,null,null,0.00280836
0.991997,-0.0310304,null,null,null
-0.197414,null,0.213925,null,null
-0.299028,null,null,0.066623,null
0.000143398,null,null,null,-0.00278586
0.992398,-0.02448,null,null,null
-0.208654,null,0.165199,null,null
-0.308486,null,null,0.0377324,null
-0.00498586,null,null,null,-0.00182644
0.992389,-0.0213814,null,null,null
-0.130309,null,0.128224,null,null
-0.33437,null,null,0.0255936,null
-0.00616162,null,null,null,0.000815979
0.992389,-0.0213814,null,null,null
-0.130309,null,0.128224,null,null
-0.33437,null,null,0.0255936,null
-0.00616162,null,null,null,0.000815979
0.992389,-0.0213814,null,null,null
-0.130309,null,0.128224,null,null
-0.33437,null,null,0.0255936,null
-0.00616162,null,null,null,0.000815979
0.99246,-0.0226376,null,null,null
-0.132878,null,0.171281,null,null
-0.256546,null,null,0.0709643,null
-0.00252798,null,null,null,0.00230806
0.99225,-0.0251281,null,null,null
-0.105991,null,0.183001,null,null
-0.260911,null,null,0.0365151,null
0.00155408,null,null,null,0.00223761
0.992381,-0.0201493,null,null,null
-0.08566,null,0.14455,null,null
-0.274196,null,null,0.0314656,null
0.00016445,null,null,null,-0.00124157
0.992398,-0.0176864,null,null,null
-0.10717,null,0.204283,null,null
-0.278392,null,null,0.0521314,null
8.882e-05,null,null,null,0.00438193
0.992398,-0.0176864,null,null,null
-0.10717,null,0.204283,null,null
-0.278392,null,null,0.0521314,null
8.882e-05,null,null,null,0.00438193
0.992476,-0.0143707,null,null,null
-0.112228,null,0.156809,null,null
-0.169939,null,null,0.00614708,null
-0.000591451,null,null,null,-0.00107385
0.992499,-0.0143117,null,null,null
-0.0965635,null,0.153015,null,null
-0.150211,null,null,0.0661522,null
-0.00160496,null,null,null,0.00266162
0.992483,-0.0149842,null,null,null
-0.0622519,null,0.153959,null,null
-0.20406,null,null,0.043077,null
0.00269779,null,null,null,0.00481619
0.992537,-0.00805609,null,null,null
-0.115646,null,0.183295,null,null
-0.209421,null,null,0.0677558,null
0.000911766,null,null,null,-0.00138817
0.992625,-0.00665979,null,null,null
-0.0888807,null,0.179059,null,null
-0.231951,null,null,0.0735502,null
0.00558094,null,null,null,-0.000359721
0.992509,-0.00448086,null,null,null
-0.0658185,null,0.204574,null,null
-0.267649,null,null,0.0908485,null
0.00494343,null,null,null,0.000807971
0.992378,-0.00491469,null,null,null
-0.037734,null,0.194911,null,null
-0.253025,null,null,0.0358508,null
-0.000220434,null,null,null,0.00177974
0.992552,0.00033888,null,null,null
-0.0416706,null,0.175042,null,null
-0.210034,null,null,0.0118097,null
0.00580528,null,null,null,-0.00105547
0.992592,0.00694781,null,null,null
-0.0382928,null,0.199441,null,null
-0.21926,null,null,0.0422778,null
0.0014076,null,null,null,0.00366316
0.992592,0.00694781,null,null,null
-0.0382928,null,0.199441,null,null
-0.21926,null,null,0.0422778,null
0.0014076,null,null,null,0.00366316
0.992542,0.00851342,null,null,null
-0.0631071,null,0.179081,null,null
-0.20998,null,null,0.0167299,null
0.000272618,null,null,null,-0.000292925
0.992545,0.00643479,null,null,null
0.0111262,null,0.158702,null,null
-0.218086,null,null,-0.0217161,null
0.000311142,null,null,null,-0.00612749
0.992586,0.00891687,null,null,null
0.00821801,null,0.203936,null,null
-0.220007,null,null,-0.0277179,null
-0.0045701,null,null,null,-0.000116759
0.992586,0.00891687,null,null,null
0.00821801,null,0.203936,null,null
-0.220007,null,null,-0.0277179,null
-0.0045701,null,null,null,-0.000116759
0.99246,0.00660533,null,null,null
0.051505,null,0.181269,null,null
-0.279942,null,null,-0.0376037,null
-0.00613525,null,null,null,-0.00147762
0.992434,0.00890351,null,null,null
0.0418669,null,0.1735,null,null
-0.321369,null,null,-0.0219419,null
-0.00149476,null,null,null,-0.000130955
0.992434,0.00890351,null,null,null
0.0418669,null,0.1735,null,null
-0.321369,null,null,-0.0219419,null
-0.00149476,null,null,null,-0.000130955
0.992565,0.00347186,null,null,null
-0.0104023,null,0.209382,null,null
-0.267219,null,null,-0.0169921,null
0.00150761,null,null,null,-0.00290819
0.992565,0.00347186,null,null,null
-0.0104023,null,0.209382,null,null
-0.267219,null,null,-0.0169921,null
0.00150761,null,null,null,-0.00290819
0.992336,0.005622,null,null,null
-0.0721305,null,0.185801,null,null
-0.193055,null,null,-0.0262036,null
0.00209299,null,null,null,0.00195154
0.992273,0.00318881,null,null,null
-0.0612031,null,0.170145,null,null
-0.183032,null,null,0.00066505,null
0.00687561,null,null,null,-0.00158315
0.992376,0.00541974,null,null,null
-0.162573,null,0.160961,null,null
-0.197499,null,null,-0.0890551,null
0.00397226,null,null,null,-0.00171816
0.992457,0.00754526,null,null,null
-0.194834,null,0.183879,null,null
-0.205261,null,null,-0.0455542,null
0.00483074,null,null,null,0.000263616
0.992487,0.00491325,null,null,null
-0.162896,null,0.147792,null,null
-0.29096,null,null,-0.046924,null
-0.000239025,null,null,null,0.00131805
0.992487,0.00491325,null,null,null
-0.162896,null,0.147792,null,null
-0.29096,null,null,-0.046924,null
-0.000239025,null,null,null,0.00131805
0.992487,0.00491325,null,null,null
-0.162896,null,0.147792,null,null
-0.29096,null,null,-0.046924,null
-0.000239025,null,null,null,0.00131805
0.992484,0.00823516,null,null,null
-0.149122,null,0.147626,null,null
-0.282529,null,null,-0.0759541,null
0.0032396,null,null,null,0.00111892
0.992431,0.0088542,null,null,null
-0.164703,null,0.148745,null,null
-0.272579,null,null,-0.0250326,null
0.00372599,null,null,null,0.00651431
0.992346,0.0110323,null,null,null
-0.188716,null,0.147479,null,null
-0.274594,null,null,-0.0955034,null
0.00544816,null,null,null,-0.00252352
0.992299,0.0117528,null,null,null
-0.204829,null,0.127545,null,null
-0.236196,null,null,-0.125512,null
0.00504639,null,null,null,0.00594677
0.992299,0.0117528,null,null,null
-0.204829,null,0.127545,null,null
-0.236196,null,null,-0.125512,null
0.00504639,null,null,null,0.00594677
0.992426,0.00735726,null,null,null
-0.165642,null,0.0993439,null,null
-0.21808,null,null,-0.15173,null
-0.00406911,null,null,null,0.00352883
0.992426,0.00735726,null,null,null
-0.165642,null,0.0993439,null,null
-0.21808,null,null,-0.15173,null
-0.00406911,null,null,null,0.00352883
0.99234,0.0068292,null,null,null
-0.127051,null,0.157121,null,null
-0.194584,null,null,-0.154594,null
0.00270536,null,null,null,0.000133759
0.99234,0.0068292,null,null,null
-0.127051,null,0.157121,null,null
-0.194584,null,null,-0.154594,null
0.00270536,null,null,null,0.000133759
0.992396,0.00068705,null,null,null
-0.119362,null,0.171756,null,null
-0.25772,null,null,-0.119445,null
-0.00118025,null,null,null,-0.00140467
0.992396,0.00068705,null,null,null
-0.119362,null,0.171756,null,null
-0.25772,null,null,-0.119445,null
-0.00118025,null,null,null,-0.00140467
0.992396,0.00068705,null,null,null
-0.119362,null,0.171756,null,null
-0.25772,null,null,-0.119445,null
-0.00118025,null,null,null,-0.00140467
0.992396,0.00068705,null,null,null
-0.119362,null,0.171756,null,null
-0.25772,null,null,-0.119445,null
-0.00118025,null,null,null,-0.00140467
0.992494,0.00241547,null,null,null
-0.0568982,null,0.182259,null,null
-0.165901,null,null,-0.127054,null
0.00089544,null,null,null,0.000126027
0.992443,0.00785874,null,null,null
-0.0460313,null,0.119236,null,null
-0.190263,null,null,-0.149,null
-0.000804895,null,null,null,-0.000453266
0.992443,0.00785874,null,null,null
-0.0460313,null,0.119236,null,null
-0.190263,null,null,-0.149,null
-0.000804895,null,null,null,-0.000453266
0.992571,0.0107758,null,null,null
-0.041197,null,0.151255,null,null
-0.25398,null,null,-0.159663,null
-2.55741e-05,null,null,null,0.000129213
0.992571,0.0107758,null,null,null
-0.041197,null,0.151255,null,null
-0.25398,null,null,-0.159663,null
-2.55741e-05,null,null,null,0.000129213
0.992348,0.0127309,null,null,null
-0.0767417,null,0.157409,null,null
-0.239487,null,null,-0.184481,null
-0.00389715,null,null,null,0.000496605
0.992313,0.015668,null,null,null
-0.0776399,null,0.157535,null,null
-0.253605,null,null,-0.21267,null
0.00356104,null,null,null,-0.00290214
0.992313,0.015668,null,null,null
-0.0776399,null,0.157535,null,null
-0.253605,null,null,-0.21267,null
0.00356104,null,null,null,-0.00290214
0.992313,0.015668,null,null,null
-0.0776399,null,0.157535,null,null
-0.253605,null,null,-0.21267,null
0.00356104,null,null,null,-0.00290214
0.992313,0.015668,null,null,null
-0.0776399,null,0.157535,null,null
-0.253605,null,null,-0.21267,null
0.00356104,null,null,null,-0.00290214
0.992216,0.0154553,null,null,null
-0.0678337,null,0.158489,null,null
-0.191746,null,null,-0.167136,null
0.00322852,null,null,null,0.00362506
0.992216,0.0154553,null,null,null
-0.0678337,null,0.158489,null,null
-0.191746,null,null,-0.167136,null
0.00322852,null,null,null,0.00362506
0.992216,0.0154553,null,null,null
-0.0678337,null,0.158489,null,null
-0.191746,null,null,-0.167136,null
0.00322852,null,null,null,0.00362506
0.992393,0.0127615,null,null,null
-0.0300053,null,0.136827,null,null
-0.228455,null,null,-0.189745,null
0.00127229,null,null,null,3.33496e-05
0.992557,0.0133636,null,null,null
-0.0214549,null,0.140428,null,null
-0.253628,null,null,-0.18631,null
0.00139486,null,null,null,0.00379171
0.992557,0.0133636,null,null,null
-0.0214549,null,0.140428,null,null
-0.253628,null,null,-0.18631,null
0.00139486,null,null,null,0.00379171
0.9925,0.00717125,null,null,null
0.0413341,null,0.152056,null,null
-0.313499,null,null,-0.197451,null
0.00382879,null,null,null,0.000185215
0.9925,0.00717125,null,null,null
0.0413341,null,0.152056,null,null
-0.313499,null,null,-0.197451,null
0.00382879,null,null,null,0.000185215
0.992461,0.00695908,null,null,null
0.0185923,null,0.144506,null,null
-0.294995,null,null,-0.180796,null
0.00745355,null,null,null,0.00562331
0.992274,0.0105764,null,null,null
-0.00530376,null,0.160584,null,null
-0.268955,null,null,-0.193183,null
0.00438479,null,null,null,0.00410436
0.992228,0.015008,null,null,null
-0.0125696,null,0.169425,null,null
-0.269261,null,null,-0.172686,null
0.00476774,null,null,null,0.00611952
0.992263,0.0086653,null,null,null
-0.0160284,null,0.109482,null,null
-0.263649,null,null,-0.0959108,null
0.00560271,null,null,null,0.00117015
0.992263,0.0086653,null,null,null
-0.0160284,null,0.109482,null,null
-0.263649,null,null,-0.0959108,null
0.00560271,null,null,null,0.00117015
0.992176,0.00484941,null,null,null
-0.0165864,null,0.123489,null,null
-0.291164,null,null,-0.082962,null
0.00681722,null,null,null,0.00274124
0.992339,0.00283198,null,null,null
-0.0569322,null,0.165368,null,null
-0.251125,null,null,-0.0408554,null
0.00898927,null,null,null,0.000333675
0.992344,0.00483478,null,null,null
-0.0944491,null,0.148075,null,null
-0.27889,null,null,-0.113775,null
0.00553776,null,null,null,-0.00156084
0.992445,0.00824389,null,null,null
-0.113829,null,0.158349,null,null
-0.236928,null,null,-0.10878,null
0.00393469,null,null,null,0.00310934
0.992452,0.0091808,null,null,null
-0.087418,null,0.196859,null,null
-0.273746,null,null,-0.157213,null
0.00336466,null,null,null,-0.00190507
0.9925,0.00878378,null,null,null
-0.0621123,null,0.165056,null,null
-0.249084,null,null,-0.192271,null
0.00224969,null,null,null,-0.00274958
0.9925,0.00878378,null,null,null
-0.0621123,null,0.165056,null,null
-0.249084,null,null,-0.192271,null
0.00224969,null,null,null,-0.00274958
0.9925,0.00878378,null,null,null
-0.0621123,null,0.165056,null,null
-0.249084,null,null,-0.192271,null
0.00224969,null,null,null,-0.00274958
0.9925,0.00878378,null,null,null
-0.0621123,null,0.165056,null,null
-0.249084,null,null,-0.192271,null
0.00224969,null,null,null,-0.00274958
0.9925,0.00878378,null,null,null
-0.0621123,null,0.165056,null,null
-0.249084,null,null,-0.192271,null
0.00224969,null,null,null,-0.00274958
0.992645,0.00747889,null,null,null
-0.124704,null,0.139524,null,null
-0.18142,null,null,-0.188744,null
1.03938e-05,null,null,null,-0.000287902
0.992531,0.00701298,null,null,null
-0.137429,null,0.181054,null,null
-0.127379,null,null,-0.156108,null
0.00727354,null,null,null,0.00458756
0.99269,0.0031455,null,null,null
-0.173171,null,0.211044,null,null
-0.178186,null,null,-0.149578,null
0.000460535,null,null,null,-0.00181365
0.99269,0.0031455,null,null,null
-0.173171,null,0.211044,null,null
-0.178186,null,null,-0.149578,null
0.000460535,null,null,null,-0.00181365
0.992742,0.00170179,null,null,null
-0.154569,null,0.186273,null,null
-0.220197,null,null,-0.112157,null
-0.000263198,null,null,null,-0.00261255
0.992742,0.00170179,null,null,null
-0.154569,null,0.186273,null,null
-0.220197,null,null,-0.112157,null
-0.000263198,null,null,null,-0.00261255
0.992742,0.00283982,null,null,null
-0.11761,null,0.202166,null,null
-0.309796,null,null,-0.0689094,null
0.000605955,null,null,null,-7.79341e-05
0.992614,0.00325599,null,null,null
-0.116169,null,0.175566,null,null
-0.276732,null,null,-0.0726405,null
0.00434444,null,null,null,-0.000868646
0.992591,0.00481043,null,null,null
-0.143756,null,0.241163,null,null
-0.24591,null,null,-0.0588673,null
0.00328649,null,null,null,0.00153645
0.992583,0.007037,null,null,null
-0.152559,null,0.168806,null,null
-0.217274,null,null,-0.0591896,null
0.0041817,null,null,null,0.00427675
0.99245,0.0114265,null,null,null
-0.200544,null,0.187642,null,null
-0.209434,null,null,-0.0401562,null
0.00399467,null,null,null,0.000277913
0.99245,0.0114265,null,null,null
-0.200544,null,0.187642,null,null
-0.209434,null,null,-0.0401562,null
0.00399467,null,null,null,0.000277913
0.992417,0.0156926,null,null,null
-0.185323,null,0.210089,null,null
-0.250302,null,null,0.00734965,null
-0.000277366,null,null,null,-0.00047333
0.992518,0.0176686,null,null,null
-0.181174,null,0.2541,null,null
-0.255848,null,null,0.0389456,null
2.40229e-05,null,null,null,-0.00410481
0.992417,0.0134574,null,null,null
-0.175076,null,0.264464,null,null
-0.222404,null,null,0.0448026,null
-0.00301284,null,null,null,2.9809e-05
0.992399,0.0192275,null,null,null
-0.230205,null,0.244156,null,null
-0.251698,null,null,0.0506047,null
-0.00375681,null,null,null,0.00156301
0.992304,0.0243967,null,null,null
-0.188027,null,0.246905,null,null
-0.263745,null,null,0.0176607,null
-0.0054332,null,null,null,-0.000358829
0.992245,0.0244886,null,null,null
-0.12613,null,0.26125,null,null
-0.231944,null,null,0.0167685,null
0.000305726,null,null,null,0.00591601
0.992245,0.0244886,null,null,null
-0.12613,null,0.26125,null,null
-0.231944,null,null,0.0167685,null
0.000305726,null,null,null,0.00591601
0.992245,0.0244886,null,null,null
-0.12613,null,0.26125,null,null
-0.231944,null,null,0.0167685,null
0.000305726,null,null,null,0.00591601
0.992065,0.0268155,null,null,null
-0.099357,null,0.278416,null,null
-0.206105,null,null,0.0294374,null
0.00490561,null,null,null,0.0018762
0.992088,0.0294199,null,null,null
-0.0510798,null,0.265856,null,null
-0.255194,null,null,0.0713381,null
0.00175684,null,null,null,0.00173954
0.992088,0.0294199,null,null,null
-0.0510798,null,0.265856,null,null
-0.255194,null,null,0.0713381,null
0.00175684,null,null,null,0.00173954
0.991999,0.0291131,null,null,null
-0.0227497,null,0.298413,null,null
-0.227584,null,null,0.0485382,null
-0.0018793,null,null,null,0.00145691
0.992006,0.0258762,null,null,null
-0.074003,null,0.218006,null,null
-0.216439,null,null,0.0215165,null
0.00625091,null,null,null,0.0039045
0.992006,0.0258762,null,null,null
-0.074003,null,0.218006,null,null
-0.216439,null,null,0.0215165,null
0.00625091,null,null,null,0.0039045
0.992032,0.0250904,null,null,null
-0.021024,null,0.294726,null,null
-0.183376,null,null,0.00703814,null
0.00119335,null,null,null,0.00165805
0.992032,0.0250904,null,null,null
-0.021024,null,0.294726,null,null
-0.183376,null,null,0.00703814,null
0.00119335,null,null,null,0.00165805
0.992049,0.0219277,null,null,null
-0.00636812,null,0.279226,null,null
-0.17728,null,null,0.00628961,null
0.000761086,null,null,null,0.00221249
0.992008,0.0228529,null,null,null
-0.0217849,null,0.29912,null,null
-0.162324,null,null,0.0313279,null
-0.00105342,null,null,null,-0.00671575
0.991944,0.0227704,null,null,null
-0.0144396,null,0.346388,null,null
-0.162,null,null,0.0191241,null
-0.0008505,null,null,null,0.000862713
0.991944,0.0227704,null,null,null
-0.0144396,null,0.346388,null,null
-0.162,null,null,0.0191241,null
-0.0008505,null,null,null,0.000862713
0.991944,0.0227704,null,null,null
-0.0144396,null,0.346388,null,null
-0.162,null,null,0.0191241,null
-0.0008505,null,null,null,0.000862713
0.991934,0.0244231,null,null,null
0.0406589,null,0.312116,null,null
-0.164171,null,null,0.0733119,null
0.000866587,null,null,null,0.00441029
0.992027,0.0241134,null,null,null
0.0220361,null,0.335849,null,null
-0.248493,null,null,0.0683969,null
0.00253801,null,null,null,0.00284545
0.992074,0.0202303,null,null,null
0.0118343,null,0.377792,null,null
-0.282054,null,null,0.11805,null
-0.00144319,null,null,null,0.00256961
0.992074,0.0202303,null,null,null
0.0118343,null,0.377792,null,null
-0.282054,null,null,0.11805,null
-0.00144319,null,null,null,0.00256961
0.992316,0.0170636,null,null,null
0.0392282,null,0.372946,null,null
-0.319516,null,null,0.0532302,null
-0.0040166,null,null,null,-0.00377858
0.992409,0.0191535,null,null,null
0.072798,null,0.376141,null,null
-0.264327,null,null,0.0478615,null
-8.33163e-05,null,null,null,0.00448846
0.992416,0.0190708,null,null,null
0.0738751,null,0.37312,null,null
-0.26625,null,null,0.0810905,null
-0.000545343,null,null,null,-0.0019375
0.992237,0.0184967,null,null,null
0.0522743,null,0.400466,null,null
-0.249468,null,null,0.102078,null
-0.0027618,null,null,null,-0.00125034
0.992451,0.0194035,null,null,null
0.0261898,null,0.434431,null,null
-0.237006,null,null,0.138754,null
-0.0024537,null,null,null,0.00545544
0.992387,0.0181895,null,null,null
0.0553008,null,0.384987,null,null
-0.26403,null,null,0.129529,null
0.0028251,null,null,null,0.0019864
0.992387,0.0181895,null,null,null
0.0553008,null,0.384987,null,null
-0.26403,null,null,0.129529,null
0.0028251,null,null,null,0.0019864
0.992563,0.01496,null,null,null
0.0609058,null,0.436632,null,null
-0.315142,null,null,0.101466,null
0.0075119,null,null,null,-0.000536299
0.992563,0.01496,null,null,null
0.0609058,null,0.436632,null,null
-0.315142,null,null,0.101466,null
0.0075119,null,null,null,-0.000536299
0.992417,0.016097,null,null,null
0.102005,null,0.422344,null,null
-0.312563,null,null,0.115002,null
0.00152575,null,null,null,-0.00270641
0.992337,0.0160682,null,null,null
0.125399,null,0.430746,null,null
-0.296245,null,null,0.141244,null
-0.00437033,null,null,null,-0.00316379
0.992337,0.0160682,null,null,null
0.125399,null,0.430746,null,null
-0.296245,null,null,0.141244,null
-0.00437033,null,null,null,-0.00316379
0.99229,0.0193034,null,null,null
0.0919099,null,0.406709,null,null
-0.28195,null,null,0.129713,null
-0.0047911,null,null,null,-0.00931569
0.992559,0.0131296,null,null,null
