MDTU,|Tr(L)|,ReTr(L),ImTr(L)
6918,1.92044,1.88076,0.38836
6919,1.92044,1.88076,0.38836
6920,1.95013,1.91283,0.379626
6921,1.95013,1.91283,0.379626
6922,1.92824,1.89687,0.346392
6923,1.89505,1.87884,0.247333
6924,1.8864,1.88071,0.146486
6925,1.8229,1.81255,0.193962
6926,1.88885,1.87983,0.184462
6927,1.91705,1.90444,0.21955
6928,1.95683,1.93714,0.276939
6929,1.98855,1.95865,0.343529
6930,1.92266,1.89852,0.30371
6931,1.96255,1.92837,0.364708
6932,1.93494,1.90634,0.33146
6933,1.95353,1.92722,0.319524
6934,1.93538,1.88401,0.442948
6935,1.91966,1.86125,0.469939
6936,1.89449,1.8363,0.465933
6937,1.90156,1.85738,0.407532
6938,1.92687,1.88288,0.409411
6939,1.87905,1.83647,0.397789
6940,1.81687,1.77986,0.36483
6941,1.89515,1.8562,0.382247
6942,1.88052,1.8543,0.312888
6943,1.88439,1.85336,0.340569
6944,1.85528,1.82725,0.321282
6945,1.78389,1.75275,0.331848
6946,1.8101,1.77721,0.343494
6947,1.77353,1.742,0.33294
6948,1.75182,1.7223,0.320285
6949,1.75784,1.74007,0.249307
6950,1.78099,1.75219,0.318998
6951,1.73444,1.69243,0.379419
6952,1.73444,1.69243,0.379419
6953,1.68105,1.6223,0.440552
6954,1.78975,1.71543,0.510416
6955,1.85948,1.77733,0.546587
6956,1.88729,1.80126,0.56331
6957,1.84388,1.75059,0.579073
6958,1.88662,1.79102,0.592929
6959,1.93047,1.84743,0.560074
6960,1.85054,1.75822,0.577219
6961,1.86064,1.75295,0.623836
6962,1.83275,1.71445,0.647808
6963,1.86964,1.74152,0.680191
6964,1.94744,1.82843,0.670344
6965,1.94744,1.82843,0.670344
6966,1.89003,1.76109,0.686128
6967,1.89003,1.76109,0.686128
6968,1.89003,1.76109,0.686128
6969,1.93187,1.82028,0.64705
6970,1.92131,1.79293,0.690532
6971,1.92131,1.79293,0.690532
6972,1.92131,1.79293,0.690532
6973,1.92457,1.81021,0.653547
6974,1.84509,1.73803,0.619352
6975,1.75967,1.67676,0.533785
6976,1.75967,1.67676,0.533785
6977,1.78267,1.70037,0.535394
6978,1.81931,1.72138,0.588844
6979,1.79042,1.72448,0.481452
6980,1.76586,1.70535,0.45833
6981,1.81385,1.75942,0.44104
6982,1.82198,1.767,0.444195
6983,1.82198,1.767,0.444195
6984,1.8227,1.76718,0.446417
6985,1.79835,1.75555,0.390004
6986,1.81766,1.78748,0.329887
6987,1.85275,1.82032,0.34512
6988,1.85275,1.82032,0.34512
6989,1.85275,1.82032,0.34512
6990,1.83339,1.79789,0.359048
6991,1.85107,1.80999,0.387793
6992,1.85107,1.80999,0.387793
6993,1.83461,1.77782,0.452937
6994,1.933,1.88018,0.448779
6995,1.933,1.88018,0.448779
6996,2.01728,1.96699,0.447593
6997,1.96831,1.91227,0.46632
6998,2.0676,2.00656,0.498672
6999,1.99605,1.93816,0.477232
7000,2.10873,2.0321,0.563306
7001,2.10873,2.0321,0.563306
7002,2.10873,2.0321,0.563306
7003,2.05382,1.97837,0.551595
7004,1.96317,1.89803,0.501514
7005,1.95456,1.86677,0.579199
7006,1.95456,1.86677,0.579199
7007,1.95456,1.86677,0.579199
7008,2.04385,1.95641,0.591426
7009,2.05164,1.98591,0.515168
7010,2.06283,1.99141,0.538129
7011,1.92973,1.84976,0.549766
7012,1.90411,1.83298,0.515564
7013,2.02746,1.90951,0.68146
7014,1.96672,1.85514,0.653038
7015,1.98533,1.88574,0.620898
7016,1.97692,1.86799,0.647155
7017,1.97692,1.86799,0.647155
7018,1.93527,1.84435,0.586202
7019,1.93943,1.85472,0.566916
7020,1.93943,1.85472,0.566916
7021,1.93233,1.83664,0.60055
7022,1.93233,1.83664,0.60055
7023,1.93233,1.83664,0.60055
7024,1.95903,1.90195,0.469463
7025,2.00147,1.91984,0.565768
7026,2.00147,1.91984,0.565768
7027,2.01661,1.92016,0.616195
7028,2.01661,1.92016,0.616195
7029,2.04244,1.96726,0.549074
7030,2.04244,1.96726,0.549074
7031,2.04244,1.96726,0.549074
7032,2.04244,1.96726,0.549074
7033,1.9784,1.90569,0.531393
7034,1.90818,1.82153,0.568481
7035,2.12434,2.04706,0.567781
7036,2.08121,1.99523,0.592044
7037,2.00305,1.91418,0.590006
7038,2.03307,1.9626,0.53063
7039,2.03307,1.9626,0.53063
7040,2.0294,1.94891,0.56585
7041,2.04038,1.96647,0.544209
7042,2.03187,1.95586,0.550563
7043,2.02791,1.92181,0.647351
7044,2.03487,1.92956,0.646136
7045,2.03487,1.92956,0.646136
7046,2.03487,1.92956,0.646136
7047,1.97871,1.86281,0.667242
7048,1.9533,1.85031,0.625898
7049,1.96672,1.85809,0.644576
7050,2.05645,1.96168,0.617101
7051,1.99591,1.90507,0.595278
7052,2.03564,1.93903,0.619679
7053,1.99347,1.87277,0.683109
7054,1.99347,1.87277,0.683109
7055,2.07183,1.97979,0.610659
7056,2.07183,1.97979,0.610659
7057,2.13662,2.02549,0.680102
7058,2.13662,2.02549,0.680102
7059,2.19744,2.05926,0.766959
7060,2.12796,1.93444,0.886659
7061,2.077,1.8965,0.846903
7062,2.0026,1.84175,0.786373
7063,2.0026,1.84175,0.786373
7064,2.02013,1.86304,0.78104
7065,2.05355,1.93492,0.687859
7066,2.05355,1.93492,0.687859
7067,2.02283,1.91335,0.656481
7068,1.99412,1.90664,0.584164
7069,1.99412,1.90664,0.584164
7070,1.99412,1.90664,0.584164
7071,2.02192,1.94505,0.552218
7072,2.0502,1.96669,0.579173
7073,1.95318,1.85909,0.598927
7074,1.95318,1.85909,0.598927
7075,1.95318,1.85909,0.598927
7076,1.84966,1.79337,0.452843
7077,1.88137,1.77767,0.615961
7078,1.88137,1.77767,0.615961
7079,1.74449,1.64804,0.572024
7080,1.84393,1.74782,0.587539
7081,1.85332,1.7677,0.556828
7082,1.86252,1.76709,0.588522
7083,1.86252,1.76709,0.588522
7084,1.85358,1.76411,0.568939
7085,1.88061,1.78909,0.579514
7086,1.79478,1.69679,0.584904
7087,1.79478,1.69679,0.584904
7088,1.79509,1.69595,0.588298
7089,1.79509,1.69595,0.588298
7090,1.79922,1.70816,0.565132
7091,1.79922,1.70816,0.565132
7092,1.79922,1.70816,0.565132
7093,1.70839,1.63609,0.491727
7094,1.70839,1.63609,0.491727
7095,1.70839,1.63609,0.491727
7096,1.72209,1.66407,0.443239
7097,1.72209,1.66407,0.443239
7098,1.71806,1.65502,0.461147
7099,1.67744,1.62845,0.402433
7100,1.74724,1.69661,0.417545
7101,1.76861,1.70957,0.453163
7102,1.78329,1.72651,0.44639
7103,1.78329,1.72651,0.44639
7104,1.80666,1.75968,0.409334
7105,1.81734,1.76193,0.445319
7106,1.72227,1.68558,0.353591
7107,1.72227,1.68558,0.353591
7108,1.62034,1.59634,0.277844
7109,1.64248,1.61685,0.289027
7110,1.64158,1.62728,0.216226
7111,1.62813,1.60786,0.256138
7112,1.66094,1.63497,0.292559
7113,1.6252,1.61513,0.180681
7114,1.6808,1.67474,0.142578
7115,1.72347,1.72345,-0.00776131
7116,1.72347,1.72345,-0.00776131
7117,1.75499,1.75403,0.0579686
7118,1.75499,1.75403,0.0579686
7119,1.72313,1.72313,-0.00203992
7120,1.71332,1.7129,-0.0378643
7121,1.84459,1.84442,-0.0247549
7122,1.88918,1.88757,-0.0778947
7123,1.87841,1.87385,-0.130908
7124,1.87841,1.87385,-0.130908
7125,1.87841,1.87385,-0.130908
7126,1.85324,1.85162,-0.077445
7127,1.85609,1.85327,-0.102264
7128,1.80729,1.7965,-0.19725
7129,1.8544,1.84844,-0.148467
7130,1.86039,1.85374,-0.15718
7131,1.88123,1.88003,-0.0672191
7132,1.92672,1.92634,-0.0383278
7133,1.97506,1.97466,-0.0396325
7134,1.97506,1.97466,-0.0396325
7135,1.95869,1.95857,0.0213532
7136,1.95869,1.95857,0.0213532
7137,1.95869,1.95857,0.0213532
7138,1.95869,1.95857,0.0213532
7139,1.95869,1.95857,0.0213532
7140,1.76972,1.76565,0.119967
7141,1.78632,1.78224,0.120757
7142,1.85754,1.84874,0.180606
7143,1.85754,1.84874,0.180606
7144,1.77576,1.76834,0.162113
7145,1.77576,1.76834,0.162113
7146,1.77576,1.76834,0.162113
7147,1.73181,1.72989,0.0816779
7148,1.77165,1.77093,0.0507581
7149,1.83579,1.83351,0.0912919
7150,1.83068,1.82836,0.0922111
7151,1.84942,1.84936,0.0144501
7152,1.91751,1.91726,0.0310278
7153,1.8838,1.8831,-0.0513313
7154,1.8838,1.8831,-0.0513313
7155,1.8838,1.8831,-0.0513313
7156,1.85238,1.85061,-0.0810142
7157,1.87385,1.87349,-0.0367641
7158,1.92111,1.92098,0.0218953
7159,1.93631,1.93626,0.014052
7160,1.93631,1.93626,0.014052
7161,1.9354,1.93527,0.0231198
7162,1.96045,1.95866,0.0838197
7163,1.96045,1.95866,0.0838197
7164,2.00102,2.00096,0.0154963
7165,1.99117,1.98751,0.120621
7166,1.99117,1.98751,0.120621
7167,1.96161,1.95322,0.181256
7168,2.0068,1.99654,0.20275
7169,2.0068,1.99654,0.20275
7170,2.0068,1.99654,0.20275
7171,1.95171,1.94871,0.108156
7172,1.95171,1.94871,0.108156
7173,2.02456,2.0169,0.176045
7174,2.09963,2.08263,0.266654
7175,2.09963,2.08263,0.266654
7176,2.09963,2.08263,0.266654
7177,2.06578,2.04796,0.270756
7178,2.06578,2.04796,0.270756
7179,2.06578,2.04796,0.270756
7180,2.1137,2.08674,0.336532
7181,2.08163,2.06369,0.272744
7182,2.01438,1.99822,0.254674
7183,2.01438,1.99822,0.254674
7184,2.01438,1.99822,0.254674
7185,2.00062,1.99209,0.184557
7186,2.00062,1.99209,0.184557
7187,2.00062,1.99209,0.184557
7188,1.9828,1.9724,0.202818
7189,1.9828,1.9724,0.202818
7190,1.97161,1.9611,0.203242
7191,1.945,1.93378,0.208674
7192,1.99112,1.98278,0.182044
7193,1.94149,1.93669,0.136357
7194,1.94026,1.93253,0.173029
7195,1.88159,1.8709,0.200257
7196,1.83155,1.82278,0.179064
7197,1.83155,1.82278,0.179064
7198,1.83595,1.81786,0.257113
7199,1.83595,1.81786,0.257113
7200,1.81525,1.80089,0.227878
7201,1.82299,1.80391,0.263001
7202,1.80951,1.79867,0.197696
7203,1.87991,1.87418,0.146688
7204,1.82782,1.82625,0.0756787
7205,1.87513,1.87375,0.0718624
7206,1.89557,1.89251,0.10765
7207,1.90718,1.90601,0.0668114
7208,1.88547,1.88148,0.122538
7209,1.89858,1.89654,0.0879147
7210,1.85797,1.85595,0.0868252
7211,1.85797,1.85595,0.0868252
7212,1.85944,1.85788,0.0760778
7213,1.87558,1.87542,0.0242219
7214,1.8495,1.8467,0.101751
7215,1.90386,1.90275,0.0648825
7216,1.91157,1.91041,0.0666704
7217,1.91157,1.91041,0.0666704
7218,1.86953,1.86952,0.00379231
7219,1.84772,1.84764,0.0176251
7220,1.83962,1.83497,0.130736
7221,1.7916,1.78909,0.0948864
7222,1.72753,1.72472,0.0983822
7223,1.72753,1.72472,0.0983822
7224,1.82654,1.82653,-0.00625342
7225,1.82654,1.82653,-0.00625342
7226,1.82654,1.82653,-0.00625342
7227,1.73205,1.7293,-0.0975301
7228,1.80063,1.79997,-0.0486757
7229,1.74665,1.74205,-0.126656
7230,1.74665,1.74205,-0.126656
7231,1.79188,1.79133,-0.0443876
7232,1.75712,1.75062,-0.151001
7233,1.75712,1.75062,-0.151001
7234,1.77259,1.76093,-0.202954
7235,1.77259,1.76093,-0.202954
7236,1.7647,1.73648,-0.314325
7237,1.76821,1.73737,-0.328807
7238,1.78955,1.75231,-0.363166
7239,1.76456,1.71914,-0.397792
7240,1.69719,1.64932,-0.40027
7241,1.69719,1.64932,-0.40027
7242,1.69719,1.64932,-0.40027
7243,1.69719,1.64932,-0.40027
7244,1.70252,1.6496,-0.42117
7245,1.70252,1.6496,-0.42117
7246,1.70252,1.6496,-0.42117
7247,1.70252,1.6496,-0.42117
7248,1.70252,1.6496,-0.42117
7249,1.81903,1.78058,-0.372052
7250,1.7624,1.73753,-0.295034
7251,1.7624,1.73753,-0.295034
7252,1.77219,1.751,-0.273231
7253,1.77558,1.74983,-0.301326
7254,1.8218,1.80413,-0.253162
7255,1.8218,1.80413,-0.253162
7256,1.79872,1.77616,-0.283989
7257,1.79872,1.77616,-0.283989
7258,1.84405,1.80984,-0.35357
7259,1.81786,1.76709,-0.426603
7260,1.83862,1.78938,-0.422668
7261,1.82676,1.78025,-0.409567
7262,1.84415,1.7797,-0.483259
7263,1.82402,1.7513,-0.509891
7264,1.82402,1.7513,-0.509891
7265,1.82402,1.7513,-0.509891
7266,1.82402,1.7513,-0.509891
7267,1.84143,1.77702,-0.482765
7268,1.84646,1.79915,-0.415277
7269,1.81041,1.73556,-0.515162
7270,1.81041,1.73556,-0.515162
7271,1.81876,1.76815,-0.426031
7272,1.81876,1.76815,-0.426031
7273,1.81876,1.76815,-0.426031
7274,1.76398,1.70251,-0.461601
7275,1.78975,1.72332,-0.483098
7276,1.76674,1.71211,-0.435964
7277,1.74599,1.6999,-0.39853
7278,1.6726,1.64604,-0.29686
7279,1.6726,1.64604,-0.29686
7280,1.6726,1.64604,-0.29686
7281,1.65345,1.61225,-0.366801
7282,1.65345,1.61225,-0.366801
7283,1.65345,1.61225,-0.366801
7284,1.64046,1.60558,-0.336502
7285,1.73386,1.68785,-0.39679
7286,1.72969,1.6884,-0.375688
7287,1.70104,1.65231,-0.404229
7288,1.69277,1.63549,-0.436623
7289,1.69277,1.63549,-0.436623
7290,1.71841,1.67754,-0.372538
7291,1.68294,1.6447,-0.356694
7292,1.74775,1.68662,-0.458207
7293,1.74775,1.68662,-0.458207
7294,1.74775,1.68662,-0.458207
7295,1.74284,1.68224,-0.45555
7296,1.70055,1.64154,-0.444105
7297,1.70055,1.64154,-0.444105
7298,1.70055,1.64154,-0.444105
7299,1.70055,1.64154,-0.444105
7300,1.70498,1.64437,-0.450581
7301,1.7465,1.69847,-0.406747
7302,1.78114,1.72773,-0.432901
7303,1.78114,1.72773,-0.432901
7304,1.71268,1.62947,-0.527364
7305,1.74883,1.63266,-0.626767
7306,1.74883,1.63266,-0.626767
7307,1.74883,1.63266,-0.626767
7308,1.77245,1.62914,-0.698199
7309,1.77245,1.62914,-0.698199
7310,1.78007,1.67147,-0.61224
7311,1.78007,1.67147,-0.61224
7312,1.78007,1.67147,-0.61224
7313,1.8171,1.70674,-0.623623
7314,1.75882,1.61107,-0.705623
7315,1.75882,1.61107,-0.705623
7316,1.75688,1.58718,-0.753334
7317,1.75688,1.58718,-0.753334
7318,1.75688,1.58718,-0.753334
7319,1.89154,1.71174,-0.804918
7320,1.89154,1.71174,-0.804918
7321,1.89154,1.71174,-0.804918
7322,1.89154,1.71174,-0.804918
7323,1.91206,1.71999,-0.835239
7324,1.91206,1.71999,-0.835239
7325,1.97336,1.76209,-0.888373
7326,1.91382,1.68248,-0.912135
7327,1.91382,1.68248,-0.912135
7328,1.91382,1.68248,-0.912135
7329,1.92966,1.71692,-0.880774
7330,1.92966,1.71692,-0.880774
7331,1.94588,1.7357,-0.879658
7332,1.87919,1.66355,-0.87405
7333,1.87919,1.66355,-0.87405
7334,1.89565,1.69349,-0.851823
7335,1.8432,1.68558,-0.745795
7336,1.80909,1.66516,-0.707138
7337,1.80909,1.66516,-0.707138
7338,1.80909,1.66516,-0.707138
7339,1.7954,1.65397,-0.698447
7340,1.86954,1.72266,-0.726374
7341,1.89479,1.75294,-0.719317
7342,1.89479,1.75294,-0.719317
7343,1.89479,1.75294,-0.719317
7344,1.89479,1.75294,-0.719317
7345,1.93294,1.73367,-0.854775
7346,1.86985,1.65744,-0.865588
7347,1.86985,1.65744,-0.865588
7348,1.86985,1.65744,-0.865588
7349,1.84004,1.63128,-0.851273
7350,1.84004,1.63128,-0.851273
7351,1.89065,1.67202,-0.882545
7352,1.89065,1.67202,-0.882545
7353,1.89065,1.67202,-0.882545
7354,1.86734,1.63311,-0.905491
7355,1.86734,1.63311,-0.905491
7356,1.79741,1.52584,-0.95
7357,1.79741,1.52584,-0.95
7358,1.79741,1.52584,-0.95
7359,1.79741,1.52584,-0.95
7360,1.81153,1.58854,-0.870726
7361,1.89448,1.62945,-0.96641
7362,1.95837,1.70361,-0.965887
7363,1.93263,1.65064,-1.00522
7364,1.93828,1.61653,-1.06947
7365,1.93828,1.61653,-1.06947
7366,1.93828,1.61653,-1.06947
7367,1.93828,1.61653,-1.06947
7368,1.87176,1.54529,-1.05622
7369,1.91143,1.5629,-1.10041
7370,1.86207,1.54137,-1.04474
7371,1.90709,1.56052,-1.09626
7372,1.93349,1.56502,-1.13537
7373,1.88339,1.54399,-1.07855
7374,1.88339,1.54399,-1.07855
7375,1.84487,1.50037,-1.07352
7376,1.94696,1.62624,-1.07051
7377,1.86865,1.61601,-0.938283
7378,1.77909,1.55479,-0.864748
7379,1.77909,1.55479,-0.864748
7380,1.70407,1.47753,-0.848966
7381,1.70184,1.50845,-0.787927
7382,1.67493,1.50537,-0.734326
7383,1.67493,1.50537,-0.734326
7384,1.69416,1.50945,-0.769232
7385,1.69416,1.50945,-0.769232
7386,1.64924,1.48212,-0.723395
7387,1.64133,1.49299,-0.681868
7388,1.64133,1.49299,-0.681868
7389,1.64133,1.49299,-0.681868
7390,1.64133,1.49299,-0.681868
7391,1.6309,1.50026,-0.639566
7392,1.65503,1.48245,-0.735826
7393,1.65503,1.48245,-0.735826
7394,1.60158,1.39651,-0.784115
7395,1.59879,1.43111,-0.712773
7396,1.59879,1.43111,-0.712773
7397,1.64715,1.46776,-0.747498
7398,1.69365,1.52017,-0.74669
7399,1.6708,1.49215,-0.751716
7400,1.64357,1.44882,-0.776056
7401,1.64357,1.44882,-0.776056
7402,1.67363,1.45317,-0.830268
7403,1.63086,1.42456,-0.793944
7404,1.63318,1.43957,-0.771302
7405,1.63318,1.43957,-0.771302
7406,1.63318,1.43957,-0.771302
7407,1.58859,1.4224,-0.707384
7408,1.70588,1.57405,-0.657566
7409,1.70588,1.57405,-0.657566
7410,1.63762,1.46887,-0.724025
7411,1.63762,1.46887,-0.724025
7412,1.64858,1.50078,-0.682254
7413,1.67659,1.4982,-0.752555
7414,1.62904,1.45539,-0.73185
7415,1.62904,1.45539,-0.73185
7416,1.62904,1.45539,-0.73185
7417,1.62904,1.45539,-0.73185
7418,1.58379,1.38574,-0.766898
7419,1.54467,1.31743,-0.806461
7420,1.62628,1.40521,-0.818628
7421,1.61819,1.38682,-0.833828
7422,1.6106,1.33744,-0.897377
7423,1.63473,1.40371,-0.837833
7424,1.6145,1.38423,-0.83098
7425,1.59028,1.40277,-0.749157
7426,1.59028,1.40277,-0.749157
7427,1.59178,1.3768,-0.79887
7428,1.58606,1.37067,-0.798042
7429,1.66424,1.41553,-0.875209
7430,1.64689,1.42277,-0.829449
7431,1.69442,1.45909,-0.861451
7432,1.65539,1.39753,-0.887262
7433,1.66431,1.37891,-0.931954
7434,1.6714,1.38569,-0.934592
7435,1.6714,1.38569,-0.934592
7436,1.63261,1.39857,-0.842267
7437,1.63261,1.39857,-0.842267
7438,1.66049,1.44086,-0.825319
7439,1.66049,1.44086,-0.825319
7440,1.64978,1.45749,-0.772977
7441,1.65256,1.44692,-0.798351
7442,1.65889,1.46907,-0.77055
7443,1.66709,1.45417,-0.815204
7444,1.68672,1.49162,-0.787458
7445,1.65755,1.49321,-0.719577
7446,1.72232,1.52369,-0.802967
7447,1.72942,1.53338,-0.799785
7448,1.72942,1.53338,-0.799785
7449,1.77128,1.5636,-0.832224
7450,1.77128,1.5636,-0.832224
7451,1.78991,1.58278,-0.835817
7452,1.77269,1.55595,-0.849397
7453,1.79935,1.60672,-0.809997
7454,1.83332,1.66486,-0.767658
7455,1.87169,1.71183,-0.756893
7456,1.86708,1.72061,-0.724923
7457,1.89125,1.7649,-0.679677
7458,1.90237,1.76544,-0.708681
7459,1.94904,1.82293,-0.68968
7460,1.93975,1.78706,-0.754366
7461,1.9329,1.82807,-0.627909
7462,1.9329,1.82807,-0.627909
7463,1.9329,1.82807,-0.627909
7464,1.92259,1.74533,-0.806341
7465,1.90439,1.75259,-0.745067
7466,1.86023,1.738,-0.663184
7467,1.85754,1.68753,-0.776343
7468,1.77762,1.59694,-0.780851
7469,1.77762,1.59694,-0.780851
7470,1.78461,1.62449,-0.738839
7471,1.78461,1.62449,-0.738839
7472,1.75714,1.59468,-0.737932
7473,1.76226,1.59646,-0.746248
7474,1.76226,1.59646,-0.746248
7475,1.77165,1.59722,-0.766571
7476,1.75574,1.56845,-0.789026
7477,1.78447,1.63252,-0.720567
7478,1.74542,1.5683,-0.766096
7479,1.74542,1.5683,-0.766096
7480,1.71065,1.56375,-0.693547
7481,1.75207,1.57447,-0.76862
7482,1.77993,1.58269,-0.814399
7483,1.81019,1.61669,-0.814311
7484,1.74207,1.56532,-0.764565
7485,1.75556,1.5536,-0.817498
7486,1.75556,1.5536,-0.817498
7487,1.70965,1.53829,-0.746027
7488,1.66819,1.48407,-0.761835
7489,1.70483,1.56271,-0.681449
7490,1.62138,1.45555,-0.714307
7491,1.71178,1.51907,-0.789064
7492,1.76477,1.5439,-0.854851
7493,1.70435,1.45248,-0.891691
7494,1.76999,1.48375,-0.965057
7495,1.76999,1.48375,-0.965057
7496,1.76999,1.48375,-0.965057
7497,1.76999,1.48375,-0.965057
7498,1.68035,1.38245,-0.955207
7499,1.7254,1.41826,-0.98261
7500,1.70707,1.40161,-0.974448
7501,1.71579,1.39289,-1.00191
7502,1.77495,1.46684,-0.999418
7503,1.7175,1.4131,-0.976196
7504,1.7175,1.4131,-0.976196
7505,1.7175,1.4131,-0.976196
7506,1.7175,1.4131,-0.976196
7507,1.72663,1.44689,-0.942207
7508,1.72663,1.44689,-0.942207
7509,1.72663,1.44689,-0.942207
7510,1.80186,1.51921,-0.968857
7511,1.76636,1.50019,-0.932442
7512,1.76636,1.50019,-0.932442
7513,1.83049,1.51994,-1.02004
7514,1.79674,1.47118,-1.03146
7515,1.79409,1.49809,-0.987149
7516,1.85626,1.54877,-1.02323
7517,1.85626,1.54877,-1.02323
7518,1.85626,1.54877,-1.02323
7519,1.85626,1.54877,-1.02323
7520,1.85626,1.54877,-1.02323
7521,1.85626,1.54877,-1.02323
7522,1.85626,1.54877,-1.02323
7523,1.88259,1.55896,-1.05536
7524,1.83976,1.53105,-1.0201
7525,1.98164,1.66305,-1.07758
7526,1.97514,1.61001,-1.14414
7527,1.97514,1.61001,-1.14414
7528,1.92078,1.49053,-1.21148
7529,1.94073,1.45138,-1.28838
7530,1.98828,1.43826,-1.37283
7531,1.98828,1.43826,-1.37283
7532,1.98828,1.43826,-1.37283
7533,2.10343,1.48012,-1.49454
7534,2.06372,1.55057,-1.36186
7535,2.08952,1.5653,-1.38417
7536,2.07274,1.55746,-1.36768
7537,2.07274,1.55746,-1.36768
7538,2.07187,1.58798,-1.33077
7539,2.07187,1.58798,-1.33077
7540,2.07187,1.58798,-1.33077
7541,2.07187,1.58798,-1.33077
7542,1.97995,1.5106,-1.27996
7543,2.03969,1.54794,-1.32824
7544,1.97831,1.52057,-1.26553
7545,1.97831,1.52057,-1.26553
7546,1.94211,1.45995,-1.28075
7547,1.94211,1.45995,-1.28075
7548,1.94211,1.45995,-1.28075
7549,1.92108,1.40614,-1.30893
7550,1.92108,1.40614,-1.30893
7551,1.92108,1.40614,-1.30893
7552,1.91618,1.45742,-1.24405
7553,1.89538,1.46846,-1.19837
7554,1.94598,1.4843,-1.25845
7555,1.94598,1.4843,-1.25845
7556,1.94598,1.4843,-1.25845
7557,1.98167,1.48496,-1.31222
7558,2.02184,1.51841,-1.33501
7559,2.02184,1.51841,-1.33501
7560,1.96715,1.50834,-1.26276
7561,1.95643,1.5028,-1.25268
7562,1.96493,1.49254,-1.278
7563,1.98619,1.5231,-1.27481
7564,2.02444,1.5456,-1.30748
7565,1.95272,1.45514,-1.30218
7566,2.03832,1.52325,-1.35442
7567,2.12042,1.51229,-1.48633
7568,2.12042,1.51229,-1.48633
7569,2.06478,1.46946,-1.45052
7570,2.01396,1.43363,-1.41448
7571,2.10245,1.51765,-1.45499
7572,2.00391,1.36055,-1.47125
7573,2.00391,1.36055,-1.47125
7574,2.00391,1.36055,-1.47125
7575,1.99931,1.36231,-1.46333
7576,1.99931,1.36231,-1.46333
7577,1.9708,1.36008,-1.42627
7578,1.9708,1.36008,-1.42627
7579,1.9851,1.31186,-1.48985
7580,1.9851,1.31186,-1.48985
7581,1.9851,1.31186,-1.48985
7582,2.09358,1.37594,-1.57793
7583,2.12299,1.42369,-1.57485
7584,2.06853,1.32027,-1.59239
7585,2.04771,1.25934,-1.61468
7586,2.12314,1.37822,-1.615
7587,2.00545,1.32404,-1.50624
7588,1.98261,1.25607,-1.53396
7589,1.98609,1.27478,-1.52299
7590,1.94808,1.27499,-1.47289
7591,1.94699,1.29583,-1.45314
7592,1.94699,1.29583,-1.45314
7593,1.99465,1.28486,-1.5257
7594,1.99465,1.28486,-1.5257
7595,1.99465,1.28486,-1.5257
7596,2.03316,1.29451,-1.5678
7597,2.00179,1.31671,-1.5078
7598,1.92109,1.28747,-1.42584
7599,1.9401,1.29827,-1.44169
7600,1.88548,1.26412,-1.39894
7601,1.9592,1.3216,-1.44632
7602,1.9894,1.38307,-1.42998
7603,1.9894,1.38307,-1.42998
7604,1.96341,1.35006,-1.4256
7605,1.92439,1.3709,-1.35053
7606,1.84929,1.42052,-1.18406
7607,1.78731,1.32318,-1.20153
7608,1.86005,1.34483,-1.285
7609,1.86005,1.34483,-1.285
7610,1.87828,1.39919,-1.25307
7611,1.82991,1.32115,-1.26615
7612,1.86309,1.33363,-1.30097
7613,1.86309,1.33363,-1.30097
7614,1.86309,1.33363,-1.30097
7615,1.90949,1.35221,-1.34822
7616,1.90949,1.35221,-1.34822
7617,1.79484,1.2164,-1.31978
7618,1.76071,1.21122,-1.27791
7619,1.73212,1.16095,-1.28546
7620,1.73212,1.16095,-1.28546
7621,1.73812,1.18376,-1.27269
7622,1.73205,1.20663,-1.24259
7623,1.79508,1.27068,-1.26794
7624,1.79508,1.27068,-1.26794
7625,1.79508,1.27068,-1.26794
7626,1.90187,1.354,-1.33559
7627,1.88513,1.34383,-1.32206
7628,1.88513,1.34383,-1.32206
7629,1.87552,1.32112,-1.33124
7630,1.87552,1.32112,-1.33124
7631,1.87552,1.32112,-1.33124
7632,1.87552,1.32112,-1.33124
7633,1.82587,1.29423,-1.28793
7634,1.91341,1.40768,-1.29599
7635,1.82787,1.32208,-1.26223
7636,1.85725,1.30194,-1.32451
7637,1.87588,1.39111,-1.25847
7638,1.87588,1.39111,-1.25847
7639,1.88687,1.40557,-1.25883
7640,1.85903,1.32711,-1.30184
7641,1.88607,1.3554,-1.31154
7642,1.89312,1.3026,-1.37373
7643,1.80629,1.27457,-1.2799
7644,1.82731,1.22435,-1.35647
7645,1.97058,1.26652,-1.50967
7646,1.97058,1.26652,-1.50967
7647,1.8921,1.26349,-1.40842
7648,1.77587,1.25328,-1.25817
7649,1.80138,1.28782,-1.25955
7650,1.82484,1.26803,-1.3123
7651,1.81417,1.239,-1.32518
7652,1.85166,1.34009,-1.27781
7653,1.8641,1.38484,-1.24783
7654,1.92497,1.43794,-1.27978
7655,1.96638,1.5076,-1.26245
7656,1.96107,1.47336,-1.29422
7657,1.96107,1.47336,-1.29422
7658,1.9,1.36388,-1.32282
7659,1.9,1.36388,-1.32282
7660,1.93369,1.36875,-1.3659
7661,1.93369,1.36875,-1.3659
7662,1.89982,1.30917,-1.37672
7663,1.88502,1.27581,-1.38767
7664,1.8716,1.23752,-1.40407
7665,1.87865,1.28686,-1.3687
