MDTU,|Tr(L)|,ReTr(L),ImTr(L)
7599,0.871989,0.57973,-0.651366
7600,0.863954,0.57587,-0.644042
7601,0.867251,0.581011,-0.643856
7602,0.867562,0.593991,-0.632328
7603,0.867562,0.593991,-0.632328
7604,0.871615,0.598305,-0.633833
7605,0.866282,0.608105,-0.616971
7606,0.868619,0.664593,-0.559299
7607,0.862077,0.640019,-0.57754
7608,0.860223,0.620219,-0.596081
7609,0.860223,0.620219,-0.596081
7610,0.864137,0.640822,-0.579724
7611,0.861989,0.619896,-0.59896
7612,0.865884,0.610182,-0.614355
7613,0.865884,0.610182,-0.614355
7614,0.865884,0.610182,-0.614355
7615,0.864436,0.60782,-0.614657
7616,0.864436,0.60782,-0.614657
7617,0.865666,0.58546,-0.637664
7618,0.863349,0.595286,-0.625305
7619,0.861847,0.578745,-0.638619
7620,0.861847,0.578745,-0.638619
7621,0.868609,0.596789,-0.63113
7622,0.860987,0.599424,-0.618054
7623,0.868325,0.606309,-0.621592
7624,0.868325,0.606309,-0.621592
7625,0.868325,0.606309,-0.621592
7626,0.865424,0.615607,-0.608265
7627,0.870704,0.617035,-0.614324
7628,0.870704,0.617035,-0.614324
7629,0.87517,0.617166,-0.620506
7630,0.87517,0.617166,-0.620506
7631,0.87517,0.617166,-0.620506
7632,0.87517,0.617166,-0.620506
7633,0.872637,0.62411,-0.609904
7634,0.874471,0.64349,-0.592131
7635,0.868847,0.624859,-0.603694
7636,0.867687,0.610781,-0.616301
7637,0.865593,0.644879,-0.577392
7638,0.865593,0.644879,-0.577392
7639,0.869319,0.647001,-0.580608
7640,0.86487,0.611085,-0.612025
7641,0.867255,0.617911,-0.608536
7642,0.869736,0.597164,-0.632326
7643,0.870241,0.611316,-0.619364
7644,0.856278,0.575395,-0.634139
7645,0.864097,0.556107,-0.661369
7646,0.864097,0.556107,-0.661369
7647,0.863984,0.578037,-0.642138
7648,0.855369,0.610694,-0.598924
7649,0.871153,0.622326,-0.609605
7650,0.870778,0.60319,-0.628025
7651,0.860122,0.59235,-0.623644
7652,0.866966,0.63018,-0.595401
7653,0.867865,0.645444,-0.580166
7654,0.873887,0.653406,-0.580292
7655,0.86674,0.672022,-0.547379
7656,0.868198,0.658525,-0.565785
7657,0.868198,0.658525,-0.565785
7658,0.866592,0.633127,-0.591719
7659,0.866592,0.633127,-0.591719
7660,0.870251,0.618008,-0.612703
7661,0.870251,0.618008,-0.612703
7662,0.867553,0.601245,-0.625422
7663,0.875977,0.599179,-0.639
7664,0.864495,0.580656,-0.640461
7665,0.863042,0.595674,-0.624511
7666,0.867263,0.607184,-0.619252
7667,0.867263,0.607184,-0.619252
7668,0.867263,0.607184,-0.619252
7669,0.867263,0.607184,-0.619252
7670,0.859573,0.586472,-0.628424
7671,0.854974,0.561347,-0.64488
7672,0.866907,0.549434,-0.67056
7673,0.866907,0.549434,-0.67056
7674,0.871687,0.569377,-0.660036
7675,0.871687,0.569377,-0.660036
7676,0.871687,0.569377,-0.660036
7677,0.871751,0.558315,-0.669503
7678,0.865357,0.553709,-0.665019
7679,0.87411,0.566945,-0.665314
7680,0.87411,0.566945,-0.665314
7681,0.87411,0.566945,-0.665314
7682,0.864012,0.524921,-0.686276
7683,0.863441,0.53443,-0.67817
7684,0.855566,0.531531,-0.670424
7685,0.855566,0.531531,-0.670424
7686,0.860299,0.537726,-0.671539
7687,0.856775,0.560611,-0.647904
7688,0.857605,0.572309,-0.638709
7689,0.874839,0.60163,-0.635126
7690,0.868976,0.578597,-0.64834
7691,0.865139,0.609594,-0.61389
7692,0.871253,0.62405,-0.607984
7693,0.871253,0.62405,-0.607984
7694,0.862664,0.580266,-0.638341
7695,0.870403,0.582566,-0.646698
7696,0.868016,0.546799,-0.674139
7697,0.868547,0.550684,-0.671656
7698,0.86665,0.498229,-0.70912
7699,0.86665,0.498229,-0.70912
7700,0.86665,0.498229,-0.70912
7701,0.868254,0.486836,-0.718926
7702,0.868372,0.479331,-0.724094
7703,0.862883,0.482101,-0.715644
7704,0.862883,0.482101,-0.715644
7705,0.863194,0.464288,-0.727696
7706,0.863194,0.464288,-0.727696
7707,0.86737,0.459504,-0.735654
7708,0.866081,0.446469,-0.742134
7709,0.868272,0.454809,-0.739625
7710,0.861848,0.465281,-0.725463
7711,0.864108,0.453536,-0.735519
7712,0.869034,0.471044,-0.7303
7713,0.863816,0.454248,-0.734736
7714,0.862556,0.430036,-0.747711
7715,0.866467,0.454445,-0.73773
7716,0.862541,0.45012,-0.735777
7717,0.85746,0.471183,-0.716398
7718,0.861773,0.454634,-0.732094
7719,0.855744,0.456989,-0.723505
7720,0.855744,0.456989,-0.723505
7721,0.866756,0.468299,-0.729357
7722,0.866756,0.468299,-0.729357
7723,0.865782,0.469676,-0.727313
7724,0.865782,0.469676,-0.727313
7725,0.862671,0.502896,-0.700925
7726,0.862671,0.502896,-0.700925
7727,0.868609,0.47579,-0.726709
7728,0.868609,0.47579,-0.726709
7729,0.864943,0.49014,-0.712664
7730,0.866616,0.521289,-0.692301
7731,0.866616,0.521289,-0.692301
7732,0.863905,0.4787,-0.719151
7733,0.874184,0.522665,-0.700727
7734,0.863226,0.51564,-0.692296
7735,0.863226,0.51564,-0.692296
7736,0.867555,0.534334,-0.683476
7737,0.867555,0.534334,-0.683476
7738,0.863944,0.49848,-0.705632
7739,0.865008,0.48648,-0.715245
7740,0.867272,0.539218,-0.679269
7741,0.874238,0.531521,-0.694101
7742,0.868531,0.524203,-0.692501
7743,0.869802,0.558872,-0.666496
7744,0.869802,0.558872,-0.666496
7745,0.865039,0.536326,-0.67871
7746,0.865039,0.536326,-0.67871
7747,0.870455,0.542454,-0.680761
7748,0.867724,0.506236,-0.704747
7749,0.867724,0.506236,-0.704747
7750,0.867724,0.506236,-0.704747
7751,0.867724,0.506236,-0.704747
7752,0.870599,0.504096,-0.70981
7753,0.870599,0.504096,-0.70981
7754,0.870873,0.487979,-0.721316
7755,0.858131,0.492594,-0.702666
7756,0.857928,0.512449,-0.688068
7757,0.86083,0.504795,-0.697287
7758,0.866682,0.528971,-0.686532
7759,0.866682,0.528971,-0.686532
7760,0.866682,0.528971,-0.686532
7761,0.866682,0.528971,-0.686532
7762,0.866545,0.49484,-0.71136
7763,0.862105,0.496132,-0.705037
7764,0.859344,0.517924,-0.685731
7765,0.859344,0.517924,-0.685731
7766,0.859344,0.517924,-0.685731
7767,0.86955,0.501724,-0.710205
7768,0.864496,0.46845,-0.726572
7769,0.862127,0.46361,-0.726862
7770,0.858315,0.465234,-0.721293
7771,0.858315,0.465234,-0.721293
7772,0.863354,0.448292,-0.737844
7773,0.863354,0.448292,-0.737844
7774,0.862872,0.456896,-0.73198
7775,0.865427,0.438904,-0.745874
7776,0.852736,0.48034,-0.70458
7777,0.852736,0.48034,-0.70458
7778,0.865807,0.507733,-0.701305
7779,0.869646,0.52302,-0.694791
7780,0.865782,0.491592,-0.712681
7781,0.865782,0.491592,-0.712681
7782,0.865888,0.473977,-0.724642
7783,0.866924,0.518336,-0.694899
7784,0.873561,0.511009,-0.708505
7785,0.869926,0.52415,-0.69429
7786,0.863632,0.534264,-0.678544
7787,0.856893,0.502912,-0.69379
7788,0.856893,0.502912,-0.69379
7789,0.858707,0.544124,-0.66431
7790,0.856858,0.514267,-0.685371
7791,0.858284,0.509238,-0.69089
7792,0.864473,0.50222,-0.703625
7793,0.867011,0.498787,-0.709167
7794,0.868339,0.50483,-0.706512
7795,0.861355,0.505475,-0.697444
7796,0.870614,0.514108,-0.702611
7797,0.867354,0.499606,-0.709011
7798,0.867354,0.499606,-0.709011
7799,0.865197,0.504779,-0.702684
7800,0.869311,0.501331,-0.710189
7801,0.860494,0.50721,-0.695118
7802,0.86454,0.51658,-0.693235
7803,0.857705,0.501704,-0.695666
7804,0.867792,0.526176,-0.690074
7805,0.86375,0.530621,-0.681546
7806,0.867461,0.554209,-0.667339
7807,0.868889,0.549249,-0.673271
7808,0.868889,0.549249,-0.673271
7809,0.870705,0.535624,-0.686465
7810,0.870705,0.535624,-0.686465
7811,0.870705,0.535624,-0.686465
7812,0.870705,0.535624,-0.686465
7813,0.870419,0.534001,-0.687366
7814,0.865305,0.570542,-0.650564
7815,0.865305,0.570542,-0.650564
7816,0.86211,0.563057,-0.65284
7817,0.859541,0.537391,-0.670836
7818,0.863503,0.551702,-0.664275
7819,0.862329,0.560806,-0.655062
7820,0.860988,0.613476,-0.604109
7821,0.860988,0.613476,-0.604109
7822,0.861777,0.577745,-0.63943
7823,0.864375,0.555236,-0.662462
7824,0.867477,0.528874,-0.687611
7825,0.867477,0.528874,-0.687611
7826,0.870159,0.524846,-0.694055
7827,0.870159,0.524846,-0.694055
7828,0.870159,0.524846,-0.694055
7829,0.8688,0.499045,-0.711174
7830,0.870712,0.495311,-0.716105
7831,0.870712,0.495311,-0.716105
7832,0.873684,0.464246,-0.740135
7833,0.876709,0.451079,-0.751763
7834,0.876709,0.451079,-0.751763
7835,0.872211,0.43423,-0.756436
7836,0.872211,0.43423,-0.756436
7837,0.865919,0.431136,-0.750957
7838,0.865919,0.431136,-0.750957
7839,0.86077,0.453342,-0.731714
7840,0.867469,0.409225,-0.764877
7841,0.866628,0.445436,-0.743391
7842,0.866628,0.445436,-0.743391
7843,0.86391,0.47293,-0.722965
7844,0.860752,0.484642,-0.711348
7845,0.860752,0.484642,-0.711348
7846,0.862299,0.497843,-0.704069
7847,0.85552,0.474029,-0.712187
7848,0.855318,0.478985,-0.70862
7849,0.855318,0.478985,-0.70862
7850,0.860182,0.479146,-0.714375
7851,0.858621,0.456166,-0.727421
7852,0.858621,0.456166,-0.727421
7853,0.861672,0.444849,-0.737962
7854,0.86252,0.419503,-0.75363
7855,0.85716,0.429681,-0.741685
7856,0.87164,0.409695,-0.769355
7857,0.874322,0.399119,-0.77791
7858,0.871359,0.353973,-0.796223
7859,0.871359,0.353973,-0.796223
7860,0.868591,0.34988,-0.795006
7861,0.868591,0.34988,-0.795006
7862,0.87193,0.334229,-0.805327
7863,0.86407,0.319028,-0.803019
7864,0.86407,0.319028,-0.803019
7865,0.860876,0.294451,-0.808954
7866,0.860876,0.294451,-0.808954
7867,0.861247,0.325904,-0.797204
7868,0.869723,0.304341,-0.814736
7869,0.868208,0.342778,-0.797678
7870,0.871644,0.348706,-0.798854
7871,0.870028,0.371981,-0.786497
7872,0.870145,0.380504,-0.78254
7873,0.870145,0.380504,-0.78254
7874,0.864291,0.39654,-0.767955
7875,0.871336,0.400641,-0.773765
7876,0.871955,0.371851,-0.78869
7877,0.860859,0.363481,-0.780359
7878,0.866437,0.392278,-0.772549
7879,0.866437,0.392278,-0.772549
7880,0.866088,0.392585,-0.772001
7881,0.868292,0.395905,-0.772781
7882,0.871553,0.42017,-0.763585
7883,0.871553,0.42017,-0.763585
7884,0.867824,0.414363,-0.76251
7885,0.868196,0.37298,-0.783996
7886,0.868646,0.380775,-0.780741
7887,0.862955,0.374904,-0.777264
7888,0.86655,0.372849,-0.782236
7889,0.865401,0.377995,-0.778485
7890,0.87164,0.392339,-0.778349
7891,0.87164,0.392339,-0.778349
7892,0.86453,0.399906,-0.766478
7893,0.86453,0.399906,-0.766478
7894,0.86453,0.399906,-0.766478
7895,0.866354,0.38173,-0.777722
7896,0.866354,0.38173,-0.777722
7897,0.866354,0.38173,-0.777722
7898,0.866354,0.38173,-0.777722
7899,0.861477,0.398291,-0.763876
7900,0.865465,0.379911,-0.777622
7901,0.865465,0.379911,-0.777622
7902,0.865465,0.379911,-0.777622
7903,0.869107,0.355222,-0.793199
7904,0.869107,0.355222,-0.793199
7905,0.865342,0.2991,-0.812007
7906,0.864448,0.290715,-0.814098
7907,0.868616,0.320524,-0.807315
7908,0.853588,0.290276,-0.802715
7909,0.853588,0.290276,-0.802715
7910,0.861331,0.294521,-0.809412
7911,0.861331,0.294521,-0.809412
7912,0.858382,0.313469,-0.799098
7913,0.858382,0.313469,-0.799098
7914,0.858178,0.321839,-0.795544
7915,0.858178,0.321839,-0.795544
7916,0.860193,0.357422,-0.78242
7917,0.864442,0.354414,-0.788449
7918,0.864442,0.354414,-0.788449
7919,0.869974,0.326053,-0.806564
7920,0.867717,0.321345,-0.806021
7921,0.867528,0.311213,-0.809785
7922,0.865333,0.302911,-0.810584
7923,0.865333,0.302911,-0.810584
7924,0.868097,0.316362,-0.808397
7925,0.868561,0.327991,-0.804251
7926,0.867411,0.331846,-0.801424
7927,0.867411,0.331846,-0.801424
7928,0.869061,0.31992,-0.808034
7929,0.868441,0.313578,-0.809851
7930,0.865235,0.347216,-0.79251
7931,0.866053,0.328176,-0.801466
7932,0.87452,0.319043,-0.814246
7933,0.87452,0.319043,-0.814246
7934,0.861028,0.310999,-0.8029
7935,0.86246,0.324352,-0.799145
7936,0.86246,0.324352,-0.799145
7937,0.865675,0.25992,-0.825732
7938,0.865651,0.230621,-0.834365
7939,0.865651,0.230621,-0.834365
7940,0.865151,0.228739,-0.834365
7941,0.861593,0.239113,-0.827749
7942,0.861593,0.239113,-0.827749
7943,0.864834,0.256252,-0.825998
7944,0.866469,0.263725,-0.825359
7945,0.875927,0.207728,-0.850939
7946,0.875927,0.207728,-0.850939
7947,0.875927,0.207728,-0.850939
7948,0.875927,0.207728,-0.850939
7949,0.873085,0.147803,-0.860484
7950,0.873085,0.147803,-0.860484
7951,0.873085,0.147803,-0.860484
7952,0.873085,0.147803,-0.860484
7953,0.867975,0.158691,-0.853345
7954,0.859273,0.16685,-0.842919
7955,0.86294,0.190809,-0.84158
7956,0.86294,0.190809,-0.84158
7957,0.865927,0.196576,-0.843319
7958,0.870333,0.165301,-0.854491
7959,0.867823,0.15189,-0.854428
7960,0.867823,0.15189,-0.854428
7961,0.865729,0.147044,-0.85315
7962,0.867191,0.156055,-0.853034
7963,0.86921,0.160939,-0.854181
7964,0.86921,0.160939,-0.854181
7965,0.86921,0.160939,-0.854181
7966,0.866703,0.174334,-0.848989
7967,0.877018,0.186858,-0.856881
7968,0.869495,0.184608,-0.849671
7969,0.870448,0.199836,-0.847199
7970,0.870448,0.199836,-0.847199
7971,0.866434,0.244064,-0.831349
7972,0.866434,0.244064,-0.831349
7973,0.866434,0.244064,-0.831349
7974,0.862808,0.26714,-0.820411
7975,0.862808,0.26714,-0.820411
7976,0.862808,0.26714,-0.820411
7977,0.858768,0.232401,-0.826724
7978,0.862747,0.214495,-0.835658
7979,0.863824,0.210707,-0.837731
7980,0.865877,0.232208,-0.83416
7981,0.865877,0.232208,-0.83416
7982,0.860214,0.252308,-0.82238
7983,0.862975,0.2658,-0.821021
7984,0.862975,0.2658,-0.821021
7985,0.864274,0.306654,-0.808042
7986,0.864274,0.306654,-0.808042
7987,0.864274,0.306654,-0.808042
7988,0.860447,0.284577,-0.812025
7989,0.857182,0.302119,-0.802175
7990,0.859239,0.317053,-0.798605
7991,0.861186,0.289281,-0.811146
7992,0.862274,0.301495,-0.807848
7993,0.862274,0.301495,-0.807848
7994,0.862778,0.284451,-0.814539
7995,0.859728,0.314286,-0.800222
7996,0.859728,0.314286,-0.800222
7997,0.859974,0.31327,-0.800885
7998,0.859974,0.31327,-0.800885
7999,0.854321,0.292781,-0.802585
8000,0.859875,0.289488,-0.80968
8001,0.859875,0.289488,-0.80968
8002,0.859875,0.289488,-0.80968
8003,0.859875,0.289488,-0.80968
8004,0.851421,0.293655,-0.799177
8005,0.855175,0.303192,-0.799624
8006,0.863872,0.325776,-0.80009
8007,0.863872,0.325776,-0.80009
8008,0.863872,0.325776,-0.80009
8009,0.872488,0.290769,-0.822611
8010,0.867426,0.27817,-0.821614
8011,0.867426,0.27817,-0.821614
8012,0.869175,0.268785,-0.826571
8013,0.869175,0.268785,-0.826571
8014,0.869175,0.268785,-0.826571
8015,0.86772,0.290322,-0.817711
8016,0.86772,0.290322,-0.817711
8017,0.868835,0.251056,-0.831773
8018,0.868835,0.251056,-0.831773
8019,0.865988,0.296092,-0.813796
8020,0.872809,0.262651,-0.832353
8021,0.860148,0.295526,-0.807786
8022,0.860148,0.295526,-0.807786
8023,0.866985,0.307852,-0.810488
8024,0.868218,0.292173,-0.81758
8025,0.868218,0.292173,-0.81758
8026,0.869921,0.304249,-0.814981
8027,0.866042,0.33809,-0.797323
8028,0.866042,0.33809,-0.797323
8029,0.864556,0.395155,-0.768966
8030,0.868896,0.432208,-0.753775
8031,0.861485,0.40415,-0.760801
8032,0.864182,0.403416,-0.764243
8033,0.864182,0.403416,-0.764243
8034,0.864182,0.403416,-0.764243
8035,0.856414,0.395402,-0.759672
8036,0.861997,0.374802,-0.776249
8037,0.860155,0.365106,-0.778822
8038,0.861742,0.378195,-0.774317
8039,0.861742,0.378195,-0.774317
8040,0.86125,0.373936,-0.775837
8041,0.864225,0.385594,-0.773435
8042,0.869551,0.385248,-0.779554
8043,0.871935,0.409516,-0.769784
8044,0.871935,0.409516,-0.769784
8045,0.869902,0.37034,-0.787133
8046,0.869902,0.37034,-0.787133
8047,0.861388,0.356274,-0.784256
8048,0.861388,0.356274,-0.784256
8049,0.861388,0.356274,-0.784256
8050,0.861388,0.356274,-0.784256
8051,0.861388,0.356274,-0.784256
8052,0.860255,0.356796,-0.782774
8053,0.861572,0.360532,-0.78251
8054,0.862653,0.365674,-0.781315
8055,0.867472,0.388593,-0.775566
8056,0.859664,0.388597,-0.766821
8057,0.859664,0.388597,-0.766821
8058,0.859664,0.388597,-0.766821
8059,0.864778,0.413749,-0.759376
8060,0.859554,0.429275,-0.744685
8061,0.865568,0.40883,-0.762933
8062,0.865568,0.40883,-0.762933
8063,0.862127,0.406891,-0.760068
8064,0.864477,0.369604,-0.781481
8065,0.864477,0.369604,-0.781481
8066,0.863923,0.370098,-0.780635
8067,0.863923,0.370098,-0.780635
8068,0.865548,0.317256,-0.805309
8069,0.865548,0.317256,-0.805309
8070,0.867367,0.314955,-0.808164
8071,0.859191,0.365663,-0.777496
8072,0.859191,0.365663,-0.777496
8073,0.859191,0.365663,-0.777496
8074,0.860672,0.353365,-0.784786
8075,0.860235,0.328625,-0.79499
8076,0.861434,0.338303,-0.792225
8077,0.863504,0.345126,-0.791535
8078,0.863504,0.345126,-0.791535
8079,0.858525,0.359781,-0.779501
8080,0.865694,0.337764,-0.797084
8081,0.865694,0.337764,-0.797084
8082,0.871137,0.280289,-0.824814
8083,0.864927,0.298819,-0.811669
8084,0.869705,0.269292,-0.826964
8085,0.869436,0.274056,-0.825114
8086,0.869436,0.274056,-0.825114
8087,0.86404,0.264172,-0.822665
8088,0.864344,0.274066,-0.819743
8089,0.864344,0.274066,-0.819743
8090,0.858564,0.236241,-0.825422
8091,0.858564,0.236241,-0.825422
8092,0.865024,0.208856,-0.839431
8093,0.86641,0.238485,-0.832941
8094,0.868107,0.277951,-0.822406
8095,0.868505,0.270965,-0.825154
8096,0.867487,0.264086,-0.826313
8097,0.868908,0.307119,-0.812821
8098,0.868908,0.307119,-0.812821
8099,0.87068,0.29743,-0.818303
8100,0.874275,0.327484,-0.810624
8101,0.874275,0.327484,-0.810624
8102,0.870691,0.311676,-0.812995
8103,0.870691,0.311676,-0.812995
8104,0.870691,0.311676,-0.812995
8105,0.870691,0.311676,-0.812995
8106,0.86916,0.287577,-0.820206
8107,0.868715,0.245674,-0.833252
8108,0.870273,0.268809,-0.827717
8109,0.873761,0.229178,-0.84317
8110,0.87509,0.242067,-0.840944
8111,0.87509,0.242067,-0.840944
8112,0.873055,0.235753,-0.840623
8113,0.872373,0.176084,-0.854418
8114,0.868812,0.184363,-0.849026
8115,0.865913,0.158871,-0.851214
8116,0.870844,0.14692,-0.858361
8117,0.867893,0.112531,-0.860566
8118,0.867893,0.112531,-0.860566
8119,0.866763,0.103144,-0.860604
8120,0.866763,0.103144,-0.860604
8121,0.866763,0.103144,-0.860604
8122,0.866763,0.103144,-0.860604
8123,0.861723,0.0802481,-0.857979
8124,0.87086,0.0690294,-0.86812
8125,0.868283,0.0553857,-0.866515
8126,0.868132,0.0741093,-0.864962
8127,0.868727,0.0851405,-0.864545
8128,0.866641,0.0899505,-0.86196
8129,0.866641,0.0899505,-0.86196
8130,0.866641,0.0899505,-0.86196
8131,0.866641,0.0899505,-0.86196
8132,0.864676,0.0894782,-0.860034
8133,0.869485,0.136197,-0.858751
8134,0.869485,0.136197,-0.858751
8135,0.871065,0.107791,-0.86437
8136,0.871065,0.107791,-0.86437
8137,0.872515,0.111821,-0.86532
8138,0.863953,0.122851,-0.855174
8139,0.87236,0.124052,-0.863495
8140,0.875237,0.145546,-0.86305
8141,0.872971,0.114301,-0.865456
8142,0.868168,0.129901,-0.858395
8143,0.868168,0.129901,-0.858395
8144,0.865229,0.139806,-0.853859
8145,0.866915,0.14556,-0.854607
8146,0.869293,0.173924,-0.851716
8147,0.865672,0.195091,-0.843403
8148,0.865672,0.195091,-0.843403
8149,0.863173,0.192196,-0.841504
8150,0.85863,0.178364,-0.8399
8151,0.85863,0.178364,-0.8399
8152,0.872612,0.182493,-0.853316
8153,0.867441,0.206733,-0.842446
8154,0.866338,0.221646,-0.837505
8155,0.86772,0.237991,-0.834445
8156,0.872052,0.281564,-0.825346
8157,0.872052,0.281564,-0.825346
8158,0.879042,0.238533,-0.84606
8159,0.865291,0.266815,-0.823128
8160,0.861994,0.236492,-0.828917
8161,0.868814,0.236306,-0.83606
8162,0.868814,0.236306,-0.83606
8163,0.868814,0.236306,-0.83606
8164,0.864856,0.231766,-0.833222
8165,0.866433,0.213218,-0.839789
8166,0.866433,0.213218,-0.839789
8167,0.866433,0.213218,-0.839789
8168,0.868538,0.165234,-0.852676
8169,0.874416,0.162386,-0.859205
8170,0.867256,0.195104,-0.845025
8171,0.867256,0.195104,-0.845025
8172,0.867256,0.195104,-0.845025
8173,0.873613,0.226159,-0.843831
8174,0.874427,0.215995,-0.84733
8175,0.858523,0.186443,-0.838034
8176,0.858523,0.186443,-0.838034
8177,0.858523,0.186443,-0.838034
8178,0.858523,0.186443,-0.838034
8179,0.870056,0.223456,-0.840871
8180,0.869754,0.244987,-0.834538
8181,0.869754,0.244987,-0.834538
8182,0.869622,0.239418,-0.836015
8183,0.866839,0.218672,-0.838804
8184,0.866839,0.218672,-0.838804
8185,0.866839,0.218672,-0.838804
8186,0.86892,0.208336,-0.843575
8187,0.86892,0.208336,-0.843575
8188,0.871242,0.253855,-0.833439
8189,0.868649,0.265217,-0.82717
8190,0.86804,0.308145,-0.811505
8191,0.86956,0.267579,-0.827368
8192,0.874501,0.281693,-0.82789
8193,0.868174,0.225628,-0.838342
8194,0.873428,0.238313,-0.840287
8195,0.873921,0.247336,-0.83819
8196,0.869678,0.242397,-0.835215
8197,0.866809,0.271351,-0.823241
8198,0.866119,0.250204,-0.829192
8199,0.872616,0.22312,-0.843609
8200,0.872616,0.22312,-0.843609
8201,0.867303,0.230433,-0.836131
8202,0.870154,0.205689,-0.845494
8203,0.870896,0.207151,-0.845901
8204,0.866477,0.211169,-0.840351
8205,0.866477,0.211169,-0.840351
8206,0.866013,0.21552,-0.838766
8207,0.866379,0.176216,-0.848269
8208,0.864476,0.181681,-0.845169
8209,0.862277,0.21418,-0.835254
8210,0.861514,0.208118,-0.835999
8211,0.866759,0.20178,-0.842945
8212,0.866759,0.20178,-0.842945
8213,0.865383,0.211165,-0.839224
8214,0.865383,0.211165,-0.839224
8215,0.865383,0.211165,-0.839224
8216,0.866433,0.220259,-0.837969
8217,0.864669,0.238769,-0.831049
8218,0.863357,0.228244,-0.83264
8219,0.867953,0.232289,-0.836292
8220,0.863051,0.294465,-0.811262
8221,0.871161,0.306397,-0.815501
8222,0.871161,0.306397,-0.815501
8223,0.865067,0.324499,-0.801899
8224,0.865067,0.324499,-0.801899
8225,0.865067,0.324499,-0.801899
8226,0.863474,0.304824,-0.80788
8227,0.865148,0.302368,-0.810589
8228,0.865148,0.302368,-0.810589
8229,0.865902,0.35695,-0.788906
8230,0.865902,0.35695,-0.788906
8231,0.869833,0.3794,-0.782729
8232,0.864217,0.401363,-0.765362
8233,0.870664,0.415542,-0.765101
8234,0.870664,0.415542,-0.765101
8235,0.86598,0.434026,-0.749361
8236,0.867052,0.439196,-0.747586
8237,0.867052,0.439196,-0.747586
8238,0.865475,0.427919,-0.752285
8239,0.865475,0.427919,-0.752285
8240,0.865156,0.431054,-0.750125
8241,0.865156,0.431054,-0.750125
8242,0.869923,0.421444,-0.76102
8243,0.869923,0.421444,-0.76102
8244,0.871589,0.415014,-0.76644
8245,0.871702,0.378056,-0.785454
8246,0.871702,0.378056,-0.785454
8247,0.865073,0.360175,-0.786528
8248,0.865073,0.360175,-0.786528
8249,0.865073,0.360175,-0.786528
8250,0.865073,0.360175,-0.786528
8251,0.868545,0.329315,-0.803693
8252,0.868545,0.329315,-0.803693
8253,0.868545,0.329315,-0.803693
8254,0.862777,0.339303,-0.793257
8255,0.861661,0.380207,-0.773241
8256,0.861661,0.380207,-0.773241
8257,0.861661,0.380207,-0.773241
8258,0.864274,0.378261,-0.777103
8259,0.864274,0.378261,-0.777103
8260,0.864274,0.378261,-0.777103
8261,0.865702,0.354265,-0.789896
8262,0.862386,0.365409,-0.781144
8263,0.870123,0.377099,-0.784162
8264,0.870123,0.377099,-0.784162
8265,0.870123,0.377099,-0.784162
8266,0.870123,0.377099,-0.784162
8267,0.870123,0.377099,-0.784162
8268,0.870123,0.377099,-0.784162
8269,0.863666,0.37529,-0.777866
8270,0.859319,0.404205,-0.758319
8271,0.859319,0.404205,-0.758319
8272,0.869274,0.421225,-0.760399
8273,0.863971,0.39635,-0.767692
8274,0.856551,0.421596,-0.745611
8275,0.866837,0.394286,-0.771975
8276,0.863976,0.372811,-0.779401
8277,0.861815,0.365098,-0.780659
8278,0.861815,0.365098,-0.780659
8279,0.865891,0.403221,-0.766276
8280,0.865891,0.403221,-0.766276
8281,0.861252,0.403791,-0.760729
8282,0.862739,0.376258,-0.776369
8283,0.863678,0.373281,-0.778846
8284,0.86296,0.354378,-0.78684
8285,0.86296,0.354378,-0.78684
8286,0.867779,0.378419,-0.780922
8287,0.868046,0.367524,-0.786404
8288,0.868046,0.367524,-0.786404
8289,0.865381,0.36983,-0.782375
8290,0.868855,0.362882,-0.789446
8291,0.86676,0.391483,-0.773314
8292,0.863777,0.404951,-0.762971
8293,0.874856,0.350586,-0.801538
8294,0.869554,0.340671,-0.800042
8295,0.868296,0.358041,-0.79104
8296,0.867281,0.379966,-0.779616
8297,0.874096,0.377922,-0.788174
8298,0.873983,0.3624,-0.795306
8299,0.870588,0.339705,-0.801576
8300,0.862433,0.299696,-0.808686
8301,0.861576,0.312082,-0.803068
8302,0.867087,0.316046,-0.807438
8303,0.867087,0.316046,-0.807438
8304,0.870577,0.293517,-0.819605
8305,0.869487,0.272352,-0.825731
8306,0.866649,0.221365,-0.837901
8307,0.865062,0.256934,-0.826025
8308,0.868266,0.278215,-0.822485
8309,0.871119,0.294226,-0.819926
8310,0.866473,0.313931,-0.807603
8311,0.865957,0.305937,-0.810114
8312,0.864659,0.257934,-0.825291
8313,0.8701,0.245039,-0.834884
8314,0.869977,0.251944,-0.832697
8315,0.869977,0.251944,-0.832697
8316,0.869174,0.24552,-0.833776
8317,0.866981,0.196233,-0.844481
8318,0.866981,0.196233,-0.844481
8319,0.866981,0.196233,-0.844481
8320,0.859715,0.194213,-0.837491
8321,0.859715,0.194213,-0.837491
8322,0.861902,0.178035,-0.843314
8323,0.857061,0.123374,-0.848135
8324,0.861805,0.138155,-0.850659
8325,0.861805,0.138155,-0.850659
8326,0.862277,0.137954,-0.85117
8327,0.862277,0.137954,-0.85117
8328,0.862277,0.137954,-0.85117
8329,0.862277,0.137954,-0.85117
8330,0.864222,0.134534,-0.853686
8331,0.872405,0.118288,-0.864349
8332,0.872405,0.118288,-0.864349
