t,cg_iters
7162,7138
7163,7105
7164,7145
7165,7131
7166,7141
7167,7131
7168,7114
7169,7227
7170,7194
7171,7184
7172,7122
7173,7128
7174,7200
7175,7223
7176,7087
7177,7037
7178,6913
7179,6940
7180,6998
7181,7110
7182,7067
7183,6983
7184,7018
7185,7075
7186,7144
7187,7164
7188,7209
7189,7072
7190,7158
7191,7029
7192,7207
7193,7195
7194,7113
7195,7131
7196,7142
7197,7285
7198,7135
7199,7197
7200,7160
7201,7155
7202,7144
7203,7151
7204,7097
7205,7189
7206,7219
7207,7142
7208,7137
7209,7260
7210,7173
7211,7134
7212,7185
7213,7129
7214,7144
7215,7107
7216,7045
7217,7137
7218,7063
7219,7073
7220,7167
7221,7209
7222,7286
7223,7297
7224,7275
7225,7222
7226,7222
7227,7151
7228,7170
7229,7251
7230,7220
7231,7284
7232,7273
7233,7191
7234,7231
7235,7123
7236,7245
7237,7234
7238,7290
7239,7182
7240,7134
7241,7273
7242,7197
7243,7236
7244,7156
7245,7154
7246,7225
7247,7228
7248,7123
7249,7245
7250,7153
7251,7115
7252,7170
7253,7224
7254,7231
7255,7293
7256,7205
7257,7159
7258,7089
7259,7000
7260,7114
7261,7150
7262,7229
7263,7130
7264,7054
7265,7112
7266,7028
7267,7144
7268,7239
7269,7059
7270,7176
7271,7128
7272,7110
7273,7085
7274,7091
7275,7072
7276,7087
7277,7111
7278,7124
7279,7105
7280,7124
7281,7192
7282,7158
7283,7147
7284,7105
7285,7045
7286,6984
7287,7025
7288,7133
7289,7109
7290,7050
7291,7074
7292,7125
7293,7110
7294,7017
7295,7088
7296,7249
7297,7111
7298,7297
7299,7219
7300,7293
7301,7234
7302,7169
7303,7057
7304,7147
7305,7082
7306,7195
7307,7164
7308,7092
7309,7113
7310,7051
7311,7108
7312,7094
7313,7105
7314,7145
7315,7140
7316,7127
7317,7136
7318,7080
7319,7094
7320,7141
7321,7090
7322,7023
7323,7066
7324,7082
7325,7060
7326,7181
7327,7211
7328,7174
7329,7163
7330,7165
7331,7039
7332,7095
7333,7256
7334,7169
7335,7240
7336,7123
7337,7241
7338,7137
7339,7240
7340,7187
7341,7091
7342,7064
7343,7067
7344,7038
7345,7083
7346,7179
7347,7178
7348,7178
7349,7258
7350,7167
7351,7208
7352,7104
7353,7247
7354,7267
7355,7309
7356,7269
7357,7148
7358,7137
7359,7201
7360,7136
7361,7169
7362,7122
7363,7145
7364,7150
7365,7232
7366,7175
7367,7128
7368,7203
7369,7123
7370,7060
7371,7149
7372,7223
7373,7209
7374,7153
7375,7167
7376,7186
7377,7048
7378,7154
7379,7117
7380,7074
7381,7063
7382,7251
7383,7203
7384,7193
7385,7221
7386,7229
7387,7235
7388,7221
7389,7176
7390,7267
7391,7212
7392,7238
7393,7147
7394,7234
7395,7228
7396,7244
7397,7187
7398,7218
7399,7165
7400,7261
7401,7194
7402,7142
7403,7108
7404,7156
7405,7280
7406,7228
7407,7162
7408,7110
7409,7114
7410,7182
7411,7213
7412,7226
7413,7248
7414,7361
7415,7263
7416,7247
7417,7353
7418,7359
7419,7429
7420,7424
7421,7405
7422,7289
7423,7289
7424,7126
7425,7126
7426,7199
7427,7132
7428,7209
7429,7143
7430,7153
7431,7149
7432,7183
7433,7266
7434,7175
7435,7150
7436,7203
7437,7206
7438,7234
7439,7099
7440,7017
7441,7037
7442,7042
7443,7135
7444,7078
7445,7025
7446,7130
7447,7106
7448,7103
7449,7026
7450,7009
7451,7073
7452,7108
7453,7154
7454,7063
7455,7213
7456,7032
7457,7098
7458,7143
7459,7146
7460,7231
7461,7095
7462,6991
7463,6973
7464,6990
7465,7042
7466,7045
7467,6994
7468,7069
7469,7052
7470,7085
7471,7000
7472,7074
7473,7083
7474,7125
7475,7094
7476,7199
7477,7127
7478,7213
7479,7327
7480,7302
7481,7276
7482,7182
7483,7126
7484,7132
7485,7037
7486,7079
7487,7132
7488,7191
7489,7186
7490,7159
7491,7109
7492,7098
7493,7248
7494,7271
7495,7194
7496,7282
7497,7220
7498,7237
7499,7287
7500,7188
7501,7141
7502,7268
7503,7150
7504,7158
7505,7256
7506,7219
7507,7237
7508,7178
7509,7197
7510,7286
7511,7298
7512,7330
7513,7289
7514,7296
7515,7192
7516,7121
7517,7104
7518,7156
7519,7078
7520,7051
7521,7088
7522,7082
7523,7122
7524,7179
7525,7150
7526,7067
7527,7148
7528,7104
7529,7237
7530,7179
7531,7178
7532,7095
7533,7233
7534,7154
7535,7148
7536,7052
7537,7058
7538,7118
7539,7084
7540,7157
7541,7062
7542,7099
7543,7252
7544,7103
7545,7063
7546,7165
7547,7077
7548,7110
7549,7174
7550,7189
7551,7211
7552,7177
7553,7252
7554,7177
7555,7043
7556,7033
7557,7098
7558,7061
7559,7095
7560,7089
7561,7187
7562,7078
7563,7010
7564,7031
7565,6979
7566,6966
7567,7031
7568,7003
7569,6953
7570,7039
7571,7199
7572,7309
7573,7157
7574,7226
7575,7241
7576,7215
7577,7236
7578,7179
7579,7328
7580,7146
7581,7160
7582,7112
7583,7118
7584,7169
7585,7061
7586,7170
7587,7137
7588,7096
7589,7081
7590,7078
7591,7138
7592,7118
7593,7116
7594,7170
7595,7089
7596,7092
7597,7066
7598,7036
7599,7105
7600,7111
7601,7180
7602,7086
7603,7078
7604,7049
7605,7027
7606,7018
7607,7038
7608,7098
7609,7147
7610,7264
7611,7252
7612,7206
7613,7118
7614,7127
7615,7159
7616,7150
7617,7099
7618,7148
7619,7176
7620,7149
7621,7166
7622,7145
7623,7275
7624,7124
7625,7239
7626,7278
7627,7131
7628,7118
7629,7143
7630,7117
7631,7153
7632,7106
7633,7222
7634,7179
7635,7301
7636,7123
7637,7079
7638,7119
7639,7016
7640,7036
7641,7097
7642,7094
7643,7157
7644,7240
7645,7311
7646,7090
7647,7267
7648,7269
7649,7123
7650,7050
7651,7318
7652,7271
7653,7097
7654,7039
7655,7075
7656,7135
7657,7129
7658,7120
7659,7174
7660,7154
7661,7082
7662,6963
7663,6990
7664,7160
7665,7146
7666,7191
7667,7149
7668,7211
7669,7101
7670,7142
7671,7242
7672,7227
7673,7225
7674,7040
7675,7138
7676,7067
7677,7016
7678,7102
7679,7018
7680,7052
7681,6996
7682,7112
7683,7145
7684,7132
7685,7107
7686,7221
7687,7204
7688,7189
7689,7056
7690,7014
7691,7097
7692,7167
7693,7157
7694,7202
7695,7152
7696,7164
7697,7225
7698,7182
7699,7138
7700,7115
7701,7064
7702,7152
7703,7160
7704,7116
7705,7081
7706,7148
7707,7144
7708,7071
7709,7150
7710,7171
7711,7146
7712,7303
7713,7258
7714,7230
7715,7232
7716,7290
7717,7347
7718,7284
7719,7097
7720,7179
7721,7066
7722,7105
7723,7136
7724,7135
7725,7161
7726,7082
7727,7092
7728,7119
7729,7037
7730,7103
7731,7152
7732,7189
7733,7078
7734,7088
7735,7054
7736,7150
7737,7115
7738,7112
7739,7160
7740,7101
7741,7072
7742,7083
7743,7081
7744,7175
7745,7073
7746,7038
7747,7072
7748,7075
7749,7056
7750,7031
7751,7071
7752,7045
7753,6979
7754,7056
7755,7069
7756,7230
7757,7231
7758,7236
7759,7112
7760,7125
7761,7022
7762,7034
7763,7124
7764,7196
7765,7179
7766,7068
7767,7186
7768,7191
7769,7204
7770,7174
7771,7081
7772,7117
7773,7155
7774,7210
7775,7211
7776,7297
7777,7263
7778,7209
7779,7104
7780,7091
7781,7128
7782,7067
7783,7249
7784,7048
7785,7029
7786,7072
7787,7091
7788,7162
7789,7127
7790,7156
7791,7165
7792,7243
7793,7057
7794,7068
7795,7127
7796,7121
7797,7078
7798,7182
7799,7100
7800,7137
7801,7187
7802,7213
7803,7186
7804,7262
7805,7082
7806,7191
7807,7173
7808,7126
7809,7049
7810,7011
7811,6994
7812,7049
7813,7085
7814,7263
7815,7261
7816,7268
7817,7104
7818,7093
7819,7052
7820,7033
7821,7134
7822,7053
7823,7093
7824,7179
7825,7105
7826,7031
7827,7135
7828,7165
7829,7144
7830,7086
7831,7149
7832,7025
7833,6993
7834,7026
7835,6969
7836,7089
7837,7093
7838,7129
7839,7263
7840,7237
7841,7075
7842,6981
7843,7065
7844,7110
7845,7169
7846,7155
7847,7178
7848,7235
7849,7208
7850,7194
7851,7123
7852,7180
7853,7205
7854,7231
7855,7300
7856,7307
7857,7225
7858,7211
7859,7115
7860,7076
7861,7160
7862,7073
7863,7192
7864,7240
7865,7206
7866,7218
7867,7229
7868,7214
7869,7176
7870,7090
7871,7113
7872,7035
7873,7058
7874,7103
7875,7145
7876,7083
7877,7123
7878,7208
7879,7180
7880,7172
7881,7182
7882,7098
7883,7115
7884,7065
7885,7151
7886,7166
7887,7150
7888,7185
7889,7205
7890,7191
7891,7036
7892,7293
7893,7335
7894,7326
7895,7254
7896,7109
7897,7256
7898,7194
7899,7196
7900,7186
7901,7150
7902,7133
7903,7111
7904,7082
7905,7133
7906,7156
7907,7093
7908,7148
7909,7264
7910,7188
7911,7147
7912,7168
7913,7085
7914,7067
7915,7045
7916,7031
7917,7204
7918,7230
7919,7165
7920,7096
7921,7023
7922,7128
7923,7192
7924,7139
7925,7147
7926,7214
7927,7223
7928,7136
7929,7191
7930,7226
7931,7177
7932,6997
7933,6964
7934,7030
7935,7172
7936,7111
7937,7123
7938,7100
7939,7142
7940,7100
7941,7060
7942,7016
7943,7200
7944,7244
7945,7030
7946,7017
7947,7025
7948,7035
7949,6996
7950,7060
7951,6984
7952,7113
7953,6999
7954,7114
7955,7122
7956,7114
7957,7152
7958,7133
7959,7149
7960,7192
7961,7186
7962,7200
7963,7112
7964,7186
7965,7173
7966,7151
7967,7035
7968,7073
7969,7094
7970,7185
7971,7120
7972,7132
7973,7078
7974,7108
7975,7174
7976,7196
7977,7158
7978,7195
7979,7261
7980,7215
7981,7098
7982,7045
7983,7135
7984,7274
7985,7325
7986,7161
7987,7354
7988,7133
7989,7109
7990,7182
7991,7230
7992,7266
7993,7313
7994,7189
7995,7131
7996,7168
7997,7120
7998,7211
7999,7133
8000,7204
8001,7254
8002,7298
8003,7237
8004,7238
8005,7227
8006,7161
8007,7083
8008,7228
8009,7118
8010,7149
8011,7280
8012,7234
8013,7162
8014,7155
8015,7268
8016,7304
8017,7252
8018,7216
8019,7201
8020,7085
8021,7147
8022,7130
8023,7112
8024,7128
8025,7150
8026,7155
8027,7183
8028,7164
8029,7214
8030,7275
8031,7314
8032,7235
8033,7312
8034,7360
8035,7289
8036,7316
8037,7255
8038,7211
8039,7169
8040,7286
8041,7308
8042,7233
8043,7205
8044,7098
8045,7044
8046,7157
8047,7171
8048,7222
8049,7185
8050,7176
8051,7267
8052,7302
8053,7250
8054,7140
8055,7117
8056,7206
8057,7319
8058,7175
8059,7274
8060,7240
8061,7296
8062,7089
8063,7248
8064,7098
8065,7086
8066,7166
8067,7245
8068,7096
8069,7080
8070,7050
8071,7160
8072,7305
8073,7232
8074,7231
8075,7249
8076,7166
8077,7163
8078,7168
8079,7252
8080,7161
8081,7188
8082,7081
8083,7114
8084,7049
8085,7132
8086,7244
8087,7285
8088,7254
8089,7215
8090,7386
8091,7322
8092,7294
8093,7159
8094,7144
8095,7198
8096,7199
8097,7123
8098,7129
8099,7157
8100,7181
8101,7088
8102,7229
8103,7245
8104,7165
8105,7205
8106,7197
8107,7162
8108,7120
8109,7088
8110,6988
8111,7027
8112,7045
8113,7096
8114,7116
8115,7124
8116,7181
8117,7197
8118,7141
8119,7125
8120,7110
8121,7001
8122,7052
8123,7159
8124,7234
8125,7178
8126,7173
8127,7195
8128,7220
8129,7137
8130,7142
8131,7082
8132,7157
8133,7175
8134,7179
8135,7093
8136,7093
8137,7046
8138,7011
8139,7042
8140,7030
8141,7098
8142,7155
8143,7153
8144,7184
8145,7182
8146,7119
8147,7058
8148,7047
8149,7189
8150,7200
8151,7155
8152,7179
8153,7195
8154,7128
8155,7088
8156,7071
8157,7080
8158,7071
8159,7054
8160,7169
8161,7221
8162,7257
8163,7271
8164,7103
8165,7080
8166,7142
8167,7238
8168,7202
8169,7142
8170,7100
8171,7129
8172,7201
8173,7125
8174,7112
8175,7193
8176,7305
8177,7219
8178,7290
8179,7237
8180,7283
8181,7381
8182,7209
8183,7209
8184,7247
8185,7203
8186,7212
8187,7193
8188,7200
8189,7235
8190,7325
8191,7324
8192,7131
8193,7195
8194,7228
8195,7164
8196,7119
8197,7157
8198,7217
8199,7267
8200,7195
8201,7191
8202,7265
8203,7118
8204,7227
8205,7205
8206,7207
8207,7252
8208,7304
8209,7302
8210,7316
8211,7236
8212,7319
8213,7240
8214,7212
8215,7274
8216,7261
8217,7285
8218,7304
8219,7220
8220,7221
8221,7099
8222,7128
8223,7118
8224,7180
8225,7124
8226,7164
8227,7219
8228,7314
8229,7261
8230,7236
8231,7266
8232,7259
8233,7230
8234,7243
8235,7346
8236,7287
8237,7341
8238,7297
8239,7313
8240,7336
8241,7320
8242,7415
8243,7228
8244,7354
8245,7224
8246,7195
8247,7172
8248,7348
8249,7396
8250,7247
8251,7194
8252,7275
8253,7229
8254,7318
8255,7429
8256,7306
8257,7263
8258,7249
8259,7169
8260,7244
8261,7336
8262,7414
8263,7391
8264,7376
8265,7487
8266,7381
8267,7436
8268,7302
8269,7480
8270,7596
8271,7490
8272,7373
8273,7377
8274,7550
8275,7423
8276,7354
8277,7380
8278,7260
8279,7222
8280,7267
8281,7228
8282,7274
8283,7214
8284,7214
8285,7144
8286,7243
8287,7207
8288,7148
8289,7220
8290,7142
8291,7087
8292,7211
8293,7204
8294,7206
8295,7199
8296,7123
8297,7157
8298,7130
8299,7086
8300,7178
8301,7276
8302,7312
8303,7248
8304,7227
8305,7167
8306,7224
8307,7210
8308,7235
8309,7211
8310,7114
8311,7163
8312,7260
8313,7163
8314,7159
8315,7117
8316,7224
8317,7261
8318,7236
8319,7315
8320,7336
8321,7148
8322,7237
8323,7176
8324,7219
8325,7243
8326,7246
8327,7297
8328,7165
8329,7292
8330,7198
8331,7249
8332,7201
8333,7234
8334,7083
8335,7215
8336,7213
8337,7220
8338,7167
8339,7249
8340,7203
8341,7187
8342,7180
8343,7116
8344,7129
8345,7023
8346,7079
8347,7110
8348,7154
8349,7238
8350,7191
8351,7281
8352,7246
8353,7303
8354,7280
8355,7231
8356,7258
8357,7287
8358,7336
8359,7376
8360,7363
8361,7205
8362,7245
8363,7203
8364,7334
8365,7160
8366,7267
8367,7236
8368,7140
8369,7213
8370,7200
8371,7321
8372,7225
8373,7267
8374,7307
8375,7294
8376,7162
8377,7188
8378,7116
8379,7059
8380,7190
8381,7218
8382,7173
8383,7148
8384,7193
8385,7230
8386,7148
8387,7218
8388,7232
8389,7285
8390,7301
8391,7197
8392,7347
8393,7198
8394,7149
8395,7117
8396,7126
8397,7285
8398,7187
8399,7128
8400,7235
8401,7317
8402,7264
8403,7167
8404,7211
8405,7353
8406,7277
8407,7178
8408,7119
8409,7163
8410,7255
8411,7104
8412,7106
8413,7180
8414,7199
8415,7141
8416,7201
8417,7164
8418,7176
8419,7143
8420,7085
8421,7157
8422,7034
8423,7128
8424,7192
8425,7095
8426,7180
8427,7242
8428,7227
8429,7192
8430,7149
8431,7181
8432,7253
8433,7181
8434,7233
8435,7281
8436,7203
8437,7294
8438,7326
8439,7146
8440,7139
8441,7243
8442,7218
8443,7293
8444,7322
8445,7273
8446,7215
8447,7173
8448,7141
8449,7180
8450,7134
8451,7166
8452,7114
8453,7153
8454,7167
8455,7077
8456,7103
8457,7126
8458,7211
8459,7126
8460,7169
8461,7115
8462,6988
8463,7067
8464,7100
8465,7189
8466,7167
8467,7212
8468,7150
8469,7144
8470,7154
8471,7075
8472,7184
8473,7256
8474,7270
8475,7323
8476,7277
8477,7131
8478,7150
8479,7181
8480,7195
8481,7151
8482,7146
8483,7231
8484,7076
8485,7133
8486,7126
8487,7226
8488,7341
8489,7200
8490,7253
8491,7311
8492,7470
8493,7324
8494,7184
8495,7350
8496,7267
8497,7260
8498,7229
8499,7245
8500,7248
8501,7205
8502,7260
8503,7201
8504,7132
8505,7047
8506,7066
8507,7158
8508,7183
8509,7292
8510,7267
8511,7257
8512,7279
8513,7215
8514,7262
8515,7234
8516,7221
8517,7336
8518,7346
8519,7265
8520,7255
8521,7288
8522,7327
8523,7311
8524,7312
8525,7519
8526,7560
8527,7345
8528,7226
8529,7231
8530,7252
8531,7463
8532,7403
8533,7348
8534,7496
8535,7463
8536,7363
8537,7185
8538,7170
8539,7189
8540,7222
8541,7207
8542,7304
8543,7267
8544,7208
8545,7265
8546,7293
8547,7246
8548,7173
8549,7202
8550,7172
8551,7257
8552,7201
8553,7134
8554,7103
8555,7076
8556,7171
8557,7201
8558,7221
8559,7162
8560,7180
8561,7228
8562,7243
8563,7211
8564,7155
8565,7219
8566,7376
8567,7489
8568,7350
8569,7178
8570,7124
8571,7207
8572,7251
8573,7312
8574,7253
8575,7238
8576,7289
8577,7169
8578,7145
8579,7161
8580,7115
8581,7190
8582,7172
8583,7201
8584,7274
8585,7186
8586,7192
8587,7179
8588,7296
8589,7237
8590,7194
8591,7048
8592,7077
8593,7177
8594,7101
8595,7123
8596,7351
8597,7386
8598,7256
8599,7244
8600,7150
8601,7247
8602,7185
8603,7250
8604,7178
8605,7177
8606,7152
8607,7234
8608,7491
8609,7528
8610,7421
8611,7232
8612,7212
8613,7184
8614,7133
8615,7113
8616,7306
8617,7260
8618,7214
8619,7175
8620,7212
8621,7259
8622,7366
8623,7211
8624,7158
8625,7199
8626,7200
8627,7198
8628,7286
8629,7234
8630,7364
8631,7371
8632,7386
8633,7232
8634,7317
8635,7305
8636,7285
8637,7320
8638,7346
8639,7303
8640,7255
8641,7303
8642,7254
8643,7244
8644,7195
8645,7238
8646,7190
8647,7136
8648,7271
8649,7311
8650,7270
8651,7306
8652,7277
8653,7209
8654,7182
8655,7192
8656,7190
8657,7216
8658,7348
8659,7107
8660,7279
8661,7188
8662,7377
8663,7315
8664,7200
8665,7155
8666,7109
8667,7218
8668,7236
8669,7228
8670,7229
8671,7133
8672,7134
8673,7228
8674,7180
8675,7187
8676,7173
8677,7165
8678,7185
8679,7222
8680,7209
8681,7191
8682,7160
8683,7236
8684,7245
8685,7230
8686,7259
8687,7301
8688,7299
8689,7435
8690,7314
8691,7132
8692,7278
8693,7354
8694,7325
8695,7135
8696,7179
8697,7104
8698,7122
8699,7127
8700,7087
8701,7175
8702,7114
8703,7115
8704,7222
8705,7045
8706,7151
8707,7003
8708,7028
8709,7169
8710,6987
8711,6982
8712,6984
8713,7108
8714,7117
8715,7102
8716,7144
8717,7142
8718,7078
8719,7008
8720,7111
8721,7067
8722,7241
8723,7105
8724,7086
8725,7147
8726,7196
8727,7241
8728,7179
8729,7089
8730,7118
8731,7069
8732,7145
8733,7134
8734,7272
8735,7272
8736,7082
8737,7047
8738,7105
8739,7163
8740,7247
8741,7135
8742,7121
8743,7092
8744,7085
8745,7194
8746,7172
8747,7127
8748,7079
8749,6998
8750,6959
8751,7004
8752,7042
8753,7045
8754,7036
8755,7088
8756,7075
8757,7061
8758,7073
8759,7072
8760,7110
8761,7067
8762,7098
8763,7190
8764,7250
8765,7117
8766,7199
8767,7171
8768,7081
8769,7051
8770,7087
8771,7091
8772,7072
8773,7191
8774,7119
8775,7030
8776,7048
8777,7117
8778,7096
8779,7048
8780,7042
8781,7153
8782,7183
8783,7077
8784,7067
8785,7112
8786,7068
8787,7060
8788,7174
8789,7147
8790,7095
8791,7058
8792,7059
8793,7160
8794,7054
8795,7214
8796,7150
8797,7131
8798,7136
8799,7140
8800,7151
8801,7133
8802,7190
8803,7140
8804,7226
8805,7163
8806,7192
8807,7136
8808,7204
8809,7166
8810,7081
8811,7202
8812,7211
8813,7064
8814,7148
8815,7104
8816,7066
8817,7164
8818,7139
8819,7021
8820,6976
8821,7053
8822,7038
8823,7015
8824,7096
8825,7094
8826,7081
8827,7079
8828,7010
8829,7027
8830,7023
8831,7049
8832,7095
8833,7084
8834,7060
8835,7012
8836,7115
8837,7113
8838,7176
8839,7037
8840,7220
8841,7175
8842,7132
8843,7145
8844,7187
8845,7140
8846,7207
8847,7237
8848,7210
8849,7223
8850,7294
8851,7211
8852,7289
8853,7172
8854,7217
8855,7187
8856,7191
8857,7190
8858,7210
8859,7209
8860,7184
8861,7138
8862,7052
8863,7049
8864,7054
8865,7090
8866,7103
8867,7046
8868,7060
8869,7125
8870,7253
8871,7250
8872,7083
8873,7085
8874,7125
8875,7127
8876,7140
8877,7019
8878,7193
8879,7146
8880,7102
8881,7150
8882,7175
8883,7121
8884,7168
8885,7298
8886,7258
8887,7183
8888,7146
8889,7138
8890,7150
8891,7087
8892,7085
8893,7096
8894,7108
8895,7234
8896,7223
8897,7167
8898,7103
8899,7107
8900,7237
8901,7141
8902,7122
8903,7130
8904,7231
8905,7225
8906,7233
8907,7228
8908,7294
8909,7217
8910,7174
8911,7141
8912,7145
8913,7066
8914,7118
8915,7054
8916,7117
8917,7082
8918,7065
8919,7040
8920,6961
8921,7033
8922,7001
8923,7006
8924,7023
8925,7035
8926,7072
8927,7039
8928,6996
8929,7063
8930,7043
8931,7036
8932,7010
8933,7092
8934,7118
8935,7060
8936,7079
8937,6970
8938,6997
8939,6998
8940,7022
8941,6969
8942,7007
8943,7141
8944,7093
8945,7105
8946,7067
8947,7004
8948,7069
8949,7253
8950,7085
8951,7053
8952,7116
8953,7212
8954,7191
8955,7146
8956,7163
8957,7110
8958,7140
8959,7139
8960,7152
8961,7053
8962,7085
8963,7092
8964,7070
8965,7091
8966,7114
8967,7102
8968,7075
8969,7107
8970,7175
8971,7315
8972,7339
8973,7248
8974,7182
8975,7110
8976,7057
8977,7061
8978,7084
8979,7103
8980,7095
8981,7081
8982,7063
8983,7228
8984,7125
8985,7159
8986,7210
8987,7087
8988,7158
8989,7116
8990,7111
8991,7113
8992,7157
8993,7157
8994,7070
8995,7041
8996,7026
8997,7179
8998,7281
8999,7162
9000,7244
