MDTU,plaq,Re(det),Im(det),link
610,0.400466,0.426785,0.1729,0.0427933
611,0.389868,0.406769,0.167448,0.042007
612,0.378067,0.386993,0.163201,0.0409255
613,0.362811,0.370066,0.160849,0.0397327
614,0.376695,0.3831,0.161214,0.0411087
615,0.372754,0.380083,0.16246,0.0406806
616,0.372063,0.379963,0.163773,0.0406206
617,0.381018,0.388194,0.163465,0.0416725
618,0.365397,0.372058,0.161113,0.0399486
619,0.360787,0.367953,0.161494,0.0397629
620,0.360787,0.367953,0.161494,0.0397629
621,0.355329,0.356039,0.157749,0.0386425
622,0.355329,0.356039,0.157749,0.0386425
623,0.355329,0.356039,0.157749,0.0386425
624,0.355329,0.356039,0.157749,0.0386425
625,0.348507,0.356522,0.161993,0.0380163
626,0.340591,0.344213,0.15928,0.0367919
627,0.352107,0.349322,0.156766,0.0382909
628,0.352107,0.349322,0.156766,0.0382909
629,0.380529,0.371688,0.15576,0.0413808
630,0.380529,0.371688,0.15576,0.0413808
631,0.373184,0.371742,0.157957,0.0405001
632,0.373067,0.365459,0.156021,0.0406971
633,0.359887,0.34834,0.153112,0.0392641
634,0.373736,0.366372,0.155122,0.0409402
635,0.355631,0.349888,0.154585,0.0389632
636,0.355631,0.349888,0.154585,0.0389632
637,0.343814,0.325127,0.148015,0.037876
638,0.343814,0.325127,0.148015,0.037876
639,0.343814,0.325127,0.148015,0.037876
640,0.343814,0.325127,0.148015,0.037876
641,0.343814,0.325127,0.148015,0.037876
642,0.36206,0.352646,0.153024,0.039676
643,0.363601,0.354672,0.153032,0.0392557
644,0.362913,0.350108,0.151754,0.0391168
645,0.374998,0.3668,0.155489,0.0401711
646,0.372132,0.363024,0.154955,0.0398205
647,0.372132,0.363024,0.154955,0.0398205
648,0.372132,0.363024,0.154955,0.0398205
649,0.383133,0.385104,0.160444,0.0406627
650,0.38071,0.377251,0.158414,0.0405367
651,0.374797,0.369808,0.157509,0.0400404
652,0.374797,0.369808,0.157509,0.0400404
653,0.374108,0.3646,0.154672,0.0399836
654,0.35894,0.344392,0.152901,0.0385349
655,0.35894,0.344392,0.152901,0.0385349
656,0.35894,0.344392,0.152901,0.0385349
657,0.371027,0.359999,0.155091,0.0398838
658,0.367056,0.351646,0.151834,0.0393408
659,0.367056,0.351646,0.151834,0.0393408
660,0.352938,0.341487,0.152647,0.0378958
661,0.352938,0.341487,0.152647,0.0378958
662,0.352938,0.341487,0.152647,0.0378958
663,0.348806,0.336145,0.151834,0.0374711
664,0.348806,0.336145,0.151834,0.0374711
665,0.331713,0.32163,0.152296,0.0359859
666,0.330906,0.319009,0.150784,0.035226
667,0.33557,0.319516,0.149967,0.036099
668,0.324815,0.305648,0.148164,0.0349767
669,0.31804,0.296823,0.146522,0.0344614
670,0.300972,0.280746,0.144922,0.0329338
671,0.326885,0.305933,0.147151,0.0353142
672,0.340407,0.318105,0.147178,0.0370517
673,0.336793,0.320811,0.149258,0.0369608
674,0.336793,0.320811,0.149258,0.0369608
675,0.336793,0.320811,0.149258,0.0369608
676,0.321177,0.307128,0.149584,0.0353219
677,0.321826,0.310157,0.1501,0.0353021
678,0.321826,0.310157,0.1501,0.0353021
679,0.321826,0.310157,0.1501,0.0353021
680,0.321826,0.310157,0.1501,0.0353021
681,0.321826,0.310157,0.1501,0.0353021
682,0.328983,0.317339,0.150672,0.0358503
683,0.327709,0.317697,0.152327,0.0355135
684,0.332058,0.326362,0.154684,0.0357012
685,0.332058,0.326362,0.154684,0.0357012
686,0.334428,0.331395,0.156264,0.0359166
687,0.334428,0.331395,0.156264,0.0359166
688,0.339238,0.337849,0.156409,0.0367628
689,0.333447,0.334464,0.158766,0.0356355
690,0.349832,0.345053,0.156561,0.037728
691,0.34769,0.351488,0.159543,0.0375883
692,0.34769,0.351488,0.159543,0.0375883
693,0.35506,0.354936,0.158136,0.0388861
694,0.35506,0.354936,0.158136,0.0388861
695,0.358886,0.353922,0.156933,0.0389991
696,0.367147,0.357475,0.154272,0.0400547
697,0.372886,0.353619,0.151613,0.0410197
698,0.372886,0.353619,0.151613,0.0410197
699,0.359313,0.339899,0.150019,0.0396062
700,0.34771,0.327693,0.148076,0.0381705
701,0.349783,0.330208,0.149713,0.0385405
702,0.353025,0.334692,0.149131,0.0387277
703,0.356985,0.337636,0.149261,0.0393775
704,0.349475,0.335646,0.151345,0.0384548
705,0.349475,0.335646,0.151345,0.0384548
706,0.349475,0.335646,0.151345,0.0384548
707,0.320069,0.303628,0.14698,0.0351036
708,0.32873,0.31302,0.149377,0.0356104
709,0.32873,0.31302,0.149377,0.0356104
710,0.320511,0.306197,0.149202,0.0344743
711,0.320511,0.306197,0.149202,0.0344743
712,0.346744,0.336804,0.153664,0.0373011
713,0.346744,0.336804,0.153664,0.0373011
714,0.339055,0.332292,0.155796,0.0362744
715,0.34768,0.34343,0.155885,0.0369149
716,0.334929,0.333639,0.156696,0.0354475
717,0.337351,0.332813,0.15478,0.036066
718,0.343791,0.332245,0.152318,0.0367561
719,0.343791,0.332245,0.152318,0.0367561
720,0.343791,0.332245,0.152318,0.0367561
721,0.341579,0.330635,0.151298,0.0371632
722,0.341579,0.330635,0.151298,0.0371632
723,0.339811,0.331559,0.153091,0.0369505
724,0.337721,0.324276,0.151107,0.0370532
725,0.337721,0.324276,0.151107,0.0370532
726,0.332956,0.317785,0.149043,0.0364658
727,0.336106,0.318093,0.148109,0.0363113
728,0.336106,0.318093,0.148109,0.0363113
729,0.358159,0.34367,0.152455,0.0392289
730,0.358159,0.34367,0.152455,0.0392289
731,0.350958,0.335748,0.151325,0.0383035
732,0.342705,0.329825,0.151747,0.0369375
733,0.342705,0.329825,0.151747,0.0369375
734,0.321782,0.308855,0.151125,0.0345343
735,0.321782,0.308855,0.151125,0.0345343
736,0.319194,0.298483,0.145792,0.034222
737,0.354548,0.338341,0.151437,0.0380531
738,0.35552,0.336571,0.150165,0.0382928
739,0.353277,0.333832,0.148987,0.0378661
740,0.348524,0.324241,0.146701,0.0376223
741,0.349633,0.320356,0.144483,0.038036
742,0.330448,0.304929,0.144675,0.0358361
743,0.320821,0.296837,0.144782,0.034597
744,0.320821,0.296837,0.144782,0.034597
745,0.320821,0.296837,0.144782,0.034597
746,0.320821,0.296837,0.144782,0.034597
747,0.341647,0.317774,0.145708,0.0372912
748,0.34026,0.315394,0.145092,0.0371078
749,0.34026,0.315394,0.145092,0.0371078
750,0.349951,0.321161,0.144919,0.038343
751,0.349951,0.321161,0.144919,0.038343
752,0.365375,0.339556,0.147526,0.0397566
753,0.365375,0.339556,0.147526,0.0397566
754,0.342261,0.31705,0.145406,0.0371057
755,0.342261,0.31705,0.145406,0.0371057
756,0.356486,0.331191,0.145942,0.0387286
757,0.354014,0.324659,0.143173,0.0386651
758,0.352079,0.33297,0.149634,0.0381665
759,0.354597,0.336767,0.149747,0.03827
760,0.347241,0.325702,0.147057,0.0377226
761,0.360773,0.343353,0.150508,0.0388082
762,0.349706,0.329996,0.149457,0.0376449
763,0.349706,0.329996,0.149457,0.0376449
764,0.349706,0.329996,0.149457,0.0376449
765,0.351161,0.328448,0.14828,0.037368
766,0.348957,0.323875,0.147077,0.0372718
767,0.357271,0.330238,0.146577,0.038175
768,0.357271,0.330238,0.146577,0.038175
769,0.359153,0.332423,0.146951,0.0382065
770,0.371917,0.337972,0.145002,0.0398344
771,0.371917,0.337972,0.145002,0.0398344
772,0.371917,0.337972,0.145002,0.0398344
773,0.371917,0.337972,0.145002,0.0398344
774,0.384593,0.361469,0.150279,0.0410325
775,0.369892,0.328466,0.140429,0.039732
776,0.369892,0.328466,0.140429,0.039732
777,0.369892,0.328466,0.140429,0.039732
778,0.397826,0.360287,0.146026,0.0422356
779,0.387424,0.355606,0.146158,0.0409209
780,0.396923,0.37291,0.151498,0.0419132
781,0.381575,0.356398,0.148564,0.0402715
782,0.388056,0.355317,0.146652,0.0411101
783,0.388056,0.355317,0.146652,0.0411101
784,0.398167,0.359353,0.144662,0.0425114
785,0.393853,0.36522,0.147665,0.0418955
786,0.393853,0.36522,0.147665,0.0418955
787,0.393853,0.36522,0.147665,0.0418955
788,0.408707,0.377006,0.148054,0.0437061
789,0.408707,0.377006,0.148054,0.0437061
790,0.408707,0.377006,0.148054,0.0437061
791,0.408707,0.377006,0.148054,0.0437061
792,0.408707,0.377006,0.148054,0.0437061
793,0.437087,0.41745,0.15629,0.046701
794,0.437087,0.41745,0.15629,0.046701
795,0.437087,0.41745,0.15629,0.046701
796,0.402398,0.382101,0.151601,0.0428903
797,0.426355,0.405091,0.154748,0.0460126
798,0.421273,0.388486,0.1489,0.0455333
799,0.422162,0.391619,0.150537,0.0452162
800,0.409732,0.384292,0.15007,0.0439095
801,0.402161,0.381119,0.151902,0.0429375
802,0.38496,0.357946,0.148681,0.0414
803,0.390794,0.358454,0.147235,0.042576
804,0.390794,0.358454,0.147235,0.042576
805,0.392547,0.345549,0.140463,0.0429544
806,0.392547,0.345549,0.140463,0.0429544
807,0.392547,0.345549,0.140463,0.0429544
808,0.392547,0.345549,0.140463,0.0429544
809,0.392547,0.345549,0.140463,0.0429544
810,0.388838,0.338698,0.139615,0.0428242
811,0.388838,0.338698,0.139615,0.0428242
812,0.366662,0.327591,0.140699,0.0403851
813,0.369503,0.327648,0.139093,0.0406059
814,0.369629,0.326047,0.138988,0.040474
815,0.369629,0.326047,0.138988,0.040474
816,0.401808,0.343081,0.136677,0.0440095
817,0.391166,0.344139,0.140268,0.0426741
818,0.391166,0.344139,0.140268,0.0426741
819,0.391677,0.345057,0.141413,0.0425405
820,0.376675,0.332876,0.139814,0.0409403
821,0.376675,0.332876,0.139814,0.0409403
822,0.407665,0.360038,0.141782,0.0442362
823,0.414194,0.367839,0.142624,0.0445479
824,0.414194,0.367839,0.142624,0.0445479
825,0.414194,0.367839,0.142624,0.0445479
826,0.392135,0.354449,0.144047,0.0425927
827,0.390163,0.351415,0.142765,0.0421453
828,0.390163,0.351415,0.142765,0.0421453
829,0.374854,0.336642,0.142279,0.0404736
830,0.367122,0.333891,0.143294,0.0394351
831,0.387236,0.358851,0.146666,0.0416276
832,0.387236,0.358851,0.146666,0.0416276
833,0.376807,0.343564,0.14452,0.0405194
834,0.376807,0.343564,0.14452,0.0405194
835,0.378116,0.345056,0.144117,0.0408644
836,0.388337,0.356611,0.146026,0.0419489
837,0.388337,0.356611,0.146026,0.0419489
838,0.388337,0.356611,0.146026,0.0419489
839,0.390998,0.362025,0.147481,0.0420627
840,0.389491,0.360134,0.146836,0.041879
841,0.389491,0.360134,0.146836,0.041879
842,0.394003,0.374519,0.152588,0.0418243
843,0.397924,0.372954,0.150801,0.0423535
844,0.381976,0.358483,0.150745,0.0404827
845,0.381976,0.358483,0.150745,0.0404827
846,0.364478,0.340669,0.147759,0.0386937
847,0.364478,0.340669,0.147759,0.0386937
848,0.364478,0.340669,0.147759,0.0386937
849,0.358605,0.336874,0.148673,0.0384689
850,0.358605,0.336874,0.148673,0.0384689
851,0.348951,0.325677,0.147192,0.0377519
852,0.346298,0.316532,0.143524,0.0371518
853,0.350246,0.320168,0.144046,0.0372076
854,0.350246,0.320168,0.144046,0.0372076
855,0.350246,0.320168,0.144046,0.0372076
856,0.353553,0.326853,0.145172,0.0380412
857,0.352347,0.322803,0.144553,0.0380452
858,0.346824,0.31858,0.144734,0.0375778
859,0.350323,0.319078,0.14419,0.037915
860,0.330284,0.296209,0.140143,0.0356785
861,0.345452,0.30746,0.13911,0.0375995
862,0.33854,0.305295,0.140152,0.0366646
863,0.322138,0.290455,0.140273,0.0346115
864,0.322138,0.290455,0.140273,0.0346115
865,0.347032,0.30734,0.139392,0.0370493
866,0.325404,0.285385,0.136558,0.0348947
867,0.325404,0.285385,0.136558,0.0348947
868,0.325404,0.285385,0.136558,0.0348947
869,0.311594,0.272731,0.135983,0.0334201
870,0.311594,0.272731,0.135983,0.0334201
871,0.318791,0.278328,0.135658,0.0344746
872,0.330309,0.292237,0.13762,0.0357672
873,0.330309,0.292237,0.13762,0.0357672
874,0.330309,0.292237,0.13762,0.0357672
875,0.340758,0.305704,0.140436,0.0370589
876,0.35034,0.311226,0.140065,0.0380657
877,0.35034,0.311226,0.140065,0.0380657
878,0.35221,0.321243,0.14337,0.0380334
879,0.358335,0.33071,0.146076,0.0383173
880,0.358335,0.33071,0.146076,0.0383173
881,0.354601,0.319997,0.142235,0.0380976
882,0.364739,0.327584,0.141643,0.0390865
883,0.360133,0.313572,0.137955,0.0387659
884,0.360133,0.313572,0.137955,0.0387659
885,0.37304,0.33244,0.140678,0.0400424
886,0.375913,0.335465,0.141167,0.0402718
887,0.370851,0.325871,0.139083,0.039892
888,0.379515,0.336184,0.141138,0.0402565
889,0.383229,0.347305,0.143142,0.0406233
890,0.383229,0.347305,0.143142,0.0406233
891,0.37601,0.33816,0.142051,0.0398727
892,0.37601,0.33816,0.142051,0.0398727
893,0.37601,0.33816,0.142051,0.0398727
894,0.375817,0.334992,0.140959,0.0398081
895,0.375817,0.334992,0.140959,0.0398081
896,0.375518,0.333616,0.140729,0.0396584
897,0.385988,0.341695,0.140702,0.0410715
898,0.374696,0.327169,0.139086,0.0398542
899,0.372739,0.32451,0.137202,0.0399416
900,0.36925,0.324415,0.138851,0.0393694
901,0.36925,0.324415,0.138851,0.0393694
902,0.36925,0.324415,0.138851,0.0393694
903,0.350701,0.30358,0.136032,0.03731
904,0.332841,0.287049,0.133564,0.036158
905,0.329045,0.283471,0.135272,0.0358173
906,0.323268,0.275787,0.133382,0.035014
907,0.320814,0.267686,0.130786,0.0349518
908,0.310344,0.264401,0.132405,0.0335083
909,0.31836,0.269654,0.131678,0.034768
910,0.31405,0.262372,0.129975,0.0339844
911,0.313472,0.26307,0.130729,0.0334171
912,0.313472,0.26307,0.130729,0.0334171
913,0.313472,0.26307,0.130729,0.0334171
914,0.313472,0.26307,0.130729,0.0334171
915,0.315536,0.268955,0.133932,0.0330925
916,0.32047,0.26805,0.131722,0.034238
917,0.32047,0.26805,0.131722,0.034238
918,0.317137,0.259232,0.127612,0.0338867
919,0.317137,0.259232,0.127612,0.0338867
920,0.317137,0.259232,0.127612,0.0338867
921,0.317137,0.259232,0.127612,0.0338867
922,0.321796,0.268295,0.130595,0.0346766
923,0.321796,0.268295,0.130595,0.0346766
924,0.321796,0.268295,0.130595,0.0346766
925,0.328686,0.270176,0.128931,0.0354155
926,0.328686,0.270176,0.128931,0.0354155
927,0.328686,0.270176,0.128931,0.0354155
928,0.328686,0.270176,0.128931,0.0354155
929,0.314905,0.25904,0.128373,0.0339728
930,0.314905,0.25904,0.128373,0.0339728
931,0.317046,0.266019,0.130391,0.034429
932,0.312399,0.262774,0.129442,0.0341505
933,0.312399,0.262774,0.129442,0.0341505
934,0.312399,0.262774,0.129442,0.0341505
935,0.316784,0.259326,0.126255,0.0347193
936,0.316784,0.259326,0.126255,0.0347193
937,0.295662,0.244324,0.127521,0.0318107
938,0.295662,0.244324,0.127521,0.0318107
939,0.295662,0.244324,0.127521,0.0318107
940,0.295662,0.244324,0.127521,0.0318107
941,0.295662,0.244324,0.127521,0.0318107
942,0.298223,0.249827,0.128366,0.0326215
943,0.304268,0.256931,0.130354,0.0330149
944,0.296961,0.246056,0.127164,0.0325101
945,0.289524,0.241629,0.128682,0.0311694
946,0.289524,0.241629,0.128682,0.0311694
947,0.321922,0.276613,0.133929,0.0344213
948,0.321566,0.270776,0.131841,0.0337735
949,0.330972,0.283734,0.134324,0.035102
950,0.33809,0.28565,0.132558,0.0359039
951,0.33809,0.28565,0.132558,0.0359039
952,0.336088,0.288304,0.134446,0.0356054
953,0.336088,0.288304,0.134446,0.0356054
954,0.33714,0.285343,0.132514,0.0362279
955,0.335609,0.286313,0.133699,0.0361558
956,0.343597,0.295819,0.136325,0.036284
957,0.356564,0.315664,0.139703,0.0374254
958,0.356564,0.315664,0.139703,0.0374254
959,0.336948,0.292966,0.136686,0.0358545
960,0.331288,0.292336,0.137877,0.035242
961,0.338517,0.290066,0.134262,0.0359239
962,0.338517,0.290066,0.134262,0.0359239
963,0.338517,0.290066,0.134262,0.0359239
964,0.338517,0.290066,0.134262,0.0359239
965,0.348618,0.299976,0.135086,0.0369819
966,0.337375,0.288856,0.133664,0.0361864
967,0.340878,0.285683,0.131229,0.0364221
968,0.345386,0.291984,0.133533,0.036749
969,0.352151,0.297233,0.133504,0.0367008
970,0.352151,0.297233,0.133504,0.0367008
971,0.349284,0.29927,0.135443,0.0366569
972,0.337885,0.288696,0.134464,0.0360464
973,0.348911,0.303366,0.136665,0.0376915
974,0.337231,0.285843,0.133287,0.0367155
975,0.349336,0.299538,0.135416,0.0379367
976,0.343026,0.294646,0.135378,0.037187
977,0.343107,0.301154,0.138158,0.0370044
978,0.337968,0.295938,0.138793,0.036512
979,0.337968,0.295938,0.138793,0.036512
980,0.347295,0.30843,0.140228,0.0372198
981,0.347295,0.30843,0.140228,0.0372198
982,0.347295,0.30843,0.140228,0.0372198
983,0.347295,0.30843,0.140228,0.0372198
984,0.349546,0.308331,0.140021,0.0372792
985,0.349546,0.308331,0.140021,0.0372792
986,0.349546,0.308331,0.140021,0.0372792
987,0.354839,0.316939,0.140401,0.0382735
988,0.354839,0.316939,0.140401,0.0382735
989,0.354839,0.316939,0.140401,0.0382735
990,0.354839,0.316939,0.140401,0.0382735
991,0.354839,0.316939,0.140401,0.0382735
992,0.361961,0.322622,0.140449,0.0385193
993,0.361961,0.322622,0.140449,0.0385193
994,0.352425,0.316079,0.14154,0.0376037
995,0.352425,0.316079,0.14154,0.0376037
996,0.352425,0.316079,0.14154,0.0376037
997,0.343538,0.309366,0.142907,0.0362545
998,0.358686,0.323755,0.14318,0.0379935
999,0.345477,0.31156,0.141352,0.0368613
1000,0.336964,0.300322,0.140124,0.0360195
1001,0.352918,0.31539,0.141364,0.037622
1002,0.352918,0.31539,0.141364,0.037622
1003,0.359893,0.322194,0.140795,0.0386486
1004,0.359893,0.322194,0.140795,0.0386486
1005,0.349484,0.307931,0.13825,0.0377067
1006,0.349484,0.307931,0.13825,0.0377067
1007,0.359304,0.311166,0.136821,0.0385914
1008,0.359304,0.311166,0.136821,0.0385914
1009,0.359304,0.311166,0.136821,0.0385914
1010,0.340868,0.294778,0.136221,0.0365708
1011,0.340868,0.294778,0.136221,0.0365708
1012,0.340868,0.294778,0.136221,0.0365708
1013,0.342833,0.295715,0.136356,0.0369022
1014,0.342833,0.295715,0.136356,0.0369022
1015,0.329155,0.289872,0.137078,0.0354231
1016,0.331411,0.289289,0.136337,0.035735
1017,0.315374,0.271816,0.134847,0.03375
1018,0.316197,0.273602,0.134697,0.0341645
1019,0.316197,0.273602,0.134697,0.0341645
1020,0.316197,0.273602,0.134697,0.0341645
1021,0.325191,0.28112,0.133858,0.0355505
1022,0.341556,0.299345,0.136895,0.0369837
1023,0.332742,0.286388,0.133844,0.0361377
1024,0.343089,0.293939,0.133807,0.0372926
1025,0.33652,0.285271,0.132725,0.0362611
1026,0.338271,0.290919,0.134659,0.0360165
1027,0.338271,0.290919,0.134659,0.0360165
1028,0.336996,0.292736,0.135451,0.0358712
1029,0.355026,0.308112,0.136837,0.0374225
1030,0.349857,0.300388,0.136134,0.0369545
1031,0.361576,0.31285,0.136993,0.0377052
1032,0.352557,0.299636,0.134021,0.0367993
1033,0.352557,0.299636,0.134021,0.0367993
1034,0.352557,0.299636,0.134021,0.0367993
1035,0.352557,0.299636,0.134021,0.0367993
1036,0.352557,0.299636,0.134021,0.0367993
1037,0.359677,0.311911,0.137744,0.037752
1038,0.38251,0.337266,0.140518,0.0400394
1039,0.385352,0.345854,0.142805,0.0400353
1040,0.381315,0.333788,0.139906,0.0397947
1041,0.382514,0.338868,0.141184,0.0402578
1042,0.380834,0.33845,0.141349,0.0405559
1043,0.380965,0.333892,0.138616,0.0406101
1044,0.35884,0.318704,0.139927,0.0379225
1045,0.35884,0.318704,0.139927,0.0379225
1046,0.379102,0.338587,0.141701,0.0403458
1047,0.371984,0.3343,0.143011,0.039645
1048,0.371984,0.3343,0.143011,0.039645
1049,0.371984,0.3343,0.143011,0.039645
1050,0.382968,0.34799,0.145133,0.0401756
1051,0.382968,0.34799,0.145133,0.0401756
1052,0.382968,0.34799,0.145133,0.0401756
1053,0.41408,0.384636,0.14972,0.0434976
1054,0.405672,0.375502,0.148731,0.0426478
1055,0.405672,0.375502,0.148731,0.0426478
1056,0.407871,0.381483,0.150363,0.0432263
1057,0.400188,0.367538,0.147272,0.0426938
1058,0.400188,0.367538,0.147272,0.0426938
1059,0.417215,0.386324,0.148586,0.0437854
1060,0.417215,0.386324,0.148586,0.0437854
1061,0.421692,0.390192,0.148415,0.0445967
1062,0.421692,0.390192,0.148415,0.0445967
1063,0.421692,0.390192,0.148415,0.0445967
1064,0.421692,0.390192,0.148415,0.0445967
1065,0.406441,0.380328,0.149808,0.0429261
1066,0.404619,0.376894,0.148595,0.0434288
1067,0.385339,0.36174,0.149021,0.0407903
1068,0.385339,0.36174,0.149021,0.0407903
1069,0.394677,0.375811,0.15215,0.0419283
1070,0.391782,0.367627,0.149827,0.0412858
1071,0.418662,0.390669,0.151962,0.0441699
1072,0.41315,0.384631,0.150299,0.0438325
1073,0.40681,0.385411,0.152149,0.0430696
1074,0.416238,0.394158,0.152523,0.0442254
1075,0.416238,0.394158,0.152523,0.0442254
1076,0.416238,0.394158,0.152523,0.0442254
1077,0.416238,0.394158,0.152523,0.0442254
1078,0.421211,0.401802,0.155006,0.0446439
1079,0.405284,0.391438,0.157305,0.0428687
1080,0.405284,0.391438,0.157305,0.0428687
1081,0.38481,0.368873,0.154,0.0401515
1082,0.38481,0.368873,0.154,0.0401515
1083,0.38481,0.368873,0.154,0.0401515
1084,0.411307,0.396091,0.155715,0.0431038
1085,0.4076,0.388156,0.153788,0.0425664
1086,0.4076,0.388156,0.153788,0.0425664
1087,0.400971,0.38401,0.154135,0.0418682
1088,0.400971,0.38401,0.154135,0.0418682
1089,0.400971,0.38401,0.154135,0.0418682
1090,0.400971,0.38401,0.154135,0.0418682
1091,0.407845,0.391153,0.154892,0.0424591
1092,0.389266,0.364978,0.150166,0.0408551
1093,0.371794,0.34975,0.149842,0.0389352
1094,0.371794,0.34975,0.149842,0.0389352
1095,0.356539,0.341603,0.151563,0.0377
1096,0.368246,0.342387,0.148444,0.0384253
1097,0.368246,0.342387,0.148444,0.0384253
1098,0.377395,0.3532,0.14971,0.0395281
1099,0.377395,0.3532,0.14971,0.0395281
1100,0.393,0.374859,0.152033,0.0407369
1101,0.390728,0.370545,0.152113,0.0406651
1102,0.390728,0.370545,0.152113,0.0406651
1103,0.383309,0.362625,0.150498,0.0400441
1104,0.383309,0.362625,0.150498,0.0400441
1105,0.403924,0.388701,0.154372,0.0422873
1106,0.390587,0.366473,0.149935,0.0409227
1107,0.390587,0.366473,0.149935,0.0409227
1108,0.392338,0.368573,0.149074,0.0415161
1109,0.392338,0.368573,0.149074,0.0415161
1110,0.384663,0.353008,0.145699,0.041119
1111,0.396574,0.367906,0.148296,0.0420525
1112,0.395538,0.36695,0.148459,0.0421556
