ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00209399,null,null,null,-0.00405596
0.987571,-0.0225005,null,null,null
-0.0830586,null,-0.0453719,null,null
-0.184301,null,null,-0.114491,null
0.00209399,null,null,null,-0.00405596
0.987571,-0.0225005,null,null,null
-0.0830586,null,-0.0453719,null,null
-0.184301,null,null,-0.114491,null
0.00209399,null,null,null,-0.00405596
0.985666,-0.0257359,null,null,null
-0.139244,null,-0.0769026,null,null
-0.218528,null,null,-0.174012,null
0.00284628,null,null,null,-0.00298644
0.984294,-0.0211612,null,null,null
-0.0662981,null,-0.0370579,null,null
-0.147273,null,null,-0.11125,null
-0.000136215,null,null,null,-0.004522
0.983308,-0.0216651,null,null,null
-0.0772046,null,-0.0511182,null,null
-0.136795,null,null,-0.263546,null
-0.00444486,null,null,null,-0.00366734
0.983308,-0.0216651,null,null,null
-0.0772046,null,-0.0511182,null,null
-0.136795,null,null,-0.263546,null
-0.00444486,null,null,null,-0.00366734
0.983308,-0.0216651,null,null,null
-0.0772046,null,-0.0511182,null,null
-0.136795,null,null,-0.263546,null
-0.00444486,null,null,null,-0.00366734
0.984281,-0.0212851,null,null,null
-0.149779,null,0.00370347,null,null
-0.277691,null,null,-0.242122,null
-0.00549606,null,null,null,-0.00243381
0.985163,-0.0178916,null,null,null
-0.0427924,null,0.007536,null,null
-0.197626,null,null,-0.248636,null
0.0035319,null,null,null,-0.0021476
0.985163,-0.0178916,null,null,null
-0.0427924,null,0.007536,null,null
-0.197626,null,null,-0.248636,null
0.0035319,null,null,null,-0.0021476
0.984686,-0.0198122,null,null,null
-0.0258266,null,0.0231569,null,null
-0.202046,null,null,-0.2775,null
0.000705085,null,null,null,0.00117852
0.98288,-0.0213415,null,null,null
-0.0660178,null,0.0684439,null,null
-0.222405,null,null,-0.18499,null
0.000950864,null,null,null,-0.000254492
0.982225,-0.0190354,null,null,null
-0.0395387,null,0.0354936,null,null
-0.170141,null,null,-0.173525,null
-0.00145179,null,null,null,-0.00209936
0.98235,-0.0170724,null,null,null
0.0332596,null,0.0134488,null,null
-0.15657,null,null,-0.149366,null
0.00552219,null,null,null,-0.000552068
0.980041,-0.0186007,null,null,null
-0.0121923,null,-0.00597908,null,null
-0.140485,null,null,-0.248965,null
0.0015106,null,null,null,0.0018548
0.98443,-0.0216968,null,null,null
-0.065102,null,-0.0537035,null,null
-0.181597,null,null,-0.170984,null
0.0051761,null,null,null,0.00081718
0.98443,-0.0216968,null,null,null
-0.065102,null,-0.0537035,null,null
-0.181597,null,null,-0.170984,null
0.0051761,null,null,null,0.00081718
0.98443,-0.0216968,null,null,null
-0.065102,null,-0.0537035,null,null
-0.181597,null,null,-0.170984,null
0.0051761,null,null,null,0.00081718
0.98443,-0.0216968,null,null,null
-0.065102,null,-0.0537035,null,null
-0.181597,null,null,-0.170984,null
0.0051761,null,null,null,0.00081718
0.98443,-0.0216968,null,null,null
-0.065102,null,-0.0537035,null,null
-0.181597,null,null,-0.170984,null
0.0051761,null,null,null,0.00081718
0.980718,-0.0187631,null,null,null
-0.0327452,null,0.0123467,null,null
-0.135579,null,null,-0.203779,null
0.00225291,null,null,null,-0.0013784
0.980718,-0.0187631,null,null,null
-0.0327452,null,0.0123467,null,null
-0.135579,null,null,-0.203779,null
0.00225291,null,null,null,-0.0013784
0.985305,-0.0184022,null,null,null
-0.0212477,null,0.00393384,null,null
-0.15522,null,null,-0.19118,null
0.00376531,null,null,null,0.00172244
0.984986,-0.0186492,null,null,null
-0.0571248,null,-0.0290644,null,null
-0.134203,null,null,-0.202451,null
0.005008,null,null,null,-0.00122404
0.984986,-0.0186492,null,null,null
-0.0571248,null,-0.0290644,null,null
-0.134203,null,null,-0.202451,null
0.005008,null,null,null,-0.00122404
0.985812,-0.015388,null,null,null
-0.112126,null,0.0090309,null,null
-0.104369,null,null,-0.262589,null
0.000771356,null,null,null,0.00067511
0.985812,-0.015388,null,null,null
-0.112126,null,0.0090309,null,null
-0.104369,null,null,-0.262589,null
0.000771356,null,null,null,0.00067511
0.985666,-0.00981834,null,null,null
-0.0888654,null,0.0249724,null,null
-0.13645,null,null,-0.239781,null
-0.000324839,null,null,null,0.00268789
0.985167,-0.00335092,null,null,null
-0.0047975,null,0.0440668,null,null
-0.109867,null,null,-0.247282,null
-0.000851935,null,null,null,0.0022396
0.987595,-0.00173779,null,null,null
-0.0345715,null,0.0468841,null,null
-0.101431,null,null,-0.243151,null
-0.0022593,null,null,null,0.00200105
0.987595,-0.00173779,null,null,null
-0.0345715,null,0.0468841,null,null
-0.101431,null,null,-0.243151,null
-0.0022593,null,null,null,0.00200105
0.988781,-0.00150931,null,null,null
0.0176444,null,0.0494154,null,null
-0.0708755,null,null,-0.257376,null
0.000455121,null,null,null,0.00436896
0.988781,-0.00150931,null,null,null
0.0176444,null,0.0494154,null,null
-0.0708755,null,null,-0.257376,null
0.000455121,null,null,null,0.00436896
0.98614,-0.00128721,null,null,null
0.0136522,null,0.0303864,null,null
-0.0622005,null,null,-0.277521,null
-0.00102798,null,null,null,-0.00595506
0.983668,-0.00253185,null,null,null
0.0547596,null,0.0415299,null,null
-0.0546996,null,null,-0.379849,null
-0.00134979,null,null,null,3.06555e-06
0.984213,-0.00462557,null,null,null
0.0153514,null,-0.0617883,null,null
-0.0568955,null,null,-0.298891,null
0.00411475,null,null,null,0.00164676
0.984213,-0.00462557,null,null,null
0.0153514,null,-0.0617883,null,null
-0.0568955,null,null,-0.298891,null
0.00411475,null,null,null,0.00164676
0.982892,-0.0037888,null,null,null
0.0191644,null,-0.0487527,null,null
-0.100168,null,null,-0.272665,null
0.00203315,null,null,null,-0.00100232
0.982646,-0.0025935,null,null,null
-0.0304846,null,-0.0767424,null,null
-0.0953281,null,null,-0.257719,null
-8.96759e-05,null,null,null,0.00149993
0.980583,-0.00460569,null,null,null
-0.0518719,null,-0.0663485,null,null
-0.190557,null,null,-0.233808,null
-0.000589484,null,null,null,-0.00273928
0.980583,-0.00460569,null,null,null
-0.0518719,null,-0.0663485,null,null
-0.190557,null,null,-0.233808,null
-0.000589484,null,null,null,-0.00273928
0.981245,-0.00260091,null,null,null
0.0108634,null,0.000526124,null,null
-0.280866,null,null,-0.208063,null
-0.000485227,null,null,null,0.00506529
0.980971,-0.00462616,null,null,null
0.00978833,null,-0.0344482,null,null
-0.218115,null,null,-0.161823,null
-0.00292415,null,null,null,-0.00258603
0.976831,-0.00574567,null,null,null
-0.027628,null,-0.0525931,null,null
-0.223642,null,null,-0.0709286,null
-0.000580116,null,null,null,0.00151431
0.976831,-0.00574567,null,null,null
-0.027628,null,-0.0525931,null,null
-0.223642,null,null,-0.0709286,null
-0.000580116,null,null,null,0.00151431
0.976831,-0.00574567,null,null,null
-0.027628,null,-0.0525931,null,null
-0.223642,null,null,-0.0709286,null
-0.000580116,null,null,null,0.00151431
0.979747,-0.00284141,null,null,null
0.0118747,null,0.0423661,null,null
-0.208514,null,null,-0.065934,null
9.82771e-05,null,null,null,-0.000750041
0.98266,-0.00195645,null,null,null
0.0381665,null,0.0311632,null,null
-0.214064,null,null,-0.0728269,null
-0.0011182,null,null,null,0.00397898
0.98266,-0.00195645,null,null,null
0.0381665,null,0.0311632,null,null
-0.214064,null,null,-0.0728269,null
-0.0011182,null,null,null,0.00397898
0.979078,-0.000300965,null,null,null
0.00952887,null,0.0493031,null,null
-0.203231,null,null,-0.121036,null
-0.00043933,null,null,null,0.00460312
0.97481,0.00106801,null,null,null
0.0148644,null,-0.0272217,null,null
-0.209006,null,null,-0.170106,null
-0.00458708,null,null,null,0.00333486
0.97481,0.00106801,null,null,null
0.0148644,null,-0.0272217,null,null
-0.209006,null,null,-0.170106,null
-0.00458708,null,null,null,0.00333486
0.97481,0.00106801,null,null,null
0.0148644,null,-0.0272217,null,null
-0.209006,null,null,-0.170106,null
-0.00458708,null,null,null,0.00333486
0.97822,0.00339456,null,null,null
0.0299985,null,0.019608,null,null
-0.298095,null,null,-0.166502,null
-0.00231011,null,null,null,-0.000864869
0.97822,0.00339456,null,null,null
0.0299985,null,0.019608,null,null
-0.298095,null,null,-0.166502,null
-0.00231011,null,null,null,-0.000864869
0.97822,0.00339456,null,null,null
0.0299985,null,0.019608,null,null
-0.298095,null,null,-0.166502,null
-0.00231011,null,null,null,-0.000864869
0.978958,0.00612902,null,null,null
0.010481,null,-0.00456479,null,null
-0.321421,null,null,-0.129441,null
-0.00109778,null,null,null,-0.00184796
0.97991,0.00801725,null,null,null
0.0319608,null,-0.024147,null,null
-0.249659,null,null,-0.114407,null
0.00137743,null,null,null,-0.00150536
0.982812,0.011772,null,null,null
0.0209231,null,0.0154489,null,null
-0.214441,null,null,-0.191945,null
0.000107501,null,null,null,0.000644236
0.98409,0.00966405,null,null,null
0.0495589,null,-0.063685,null,null
-0.191094,null,null,-0.217009,null
0.000495677,null,null,null,0.00192706
0.983051,0.00804205,null,null,null
0.0292909,null,-0.0311994,null,null
-0.0961026,null,null,-0.195649,null
-0.00679542,null,null,null,0.000141935
0.983051,0.00804205,null,null,null
0.0292909,null,-0.0311994,null,null
-0.0961026,null,null,-0.195649,null
-0.00679542,null,null,null,0.000141935
0.982356,0.00635394,null,null,null
0.0492107,null,-0.0655014,null,null
-0.142665,null,null,-0.186816,null
-0.00781944,null,null,null,-8.45379e-05
0.979004,0.00926256,null,null,null
0.08511,null,-0.0105932,null,null
-0.152234,null,null,-0.193419,null
-0.00138196,null,null,null,0.00082689
0.979004,0.00926256,null,null,null
0.08511,null,-0.0105932,null,null
-0.152234,null,null,-0.193419,null
-0.00138196,null,null,null,0.00082689
0.978586,0.0059928,null,null,null
0.0359814,null,0.0464409,null,null
-0.109021,null,null,-0.146171,null
-0.00529461,null,null,null,0.00112327
0.979182,0.00385662,null,null,null
0.065494,null,0.0698819,null,null
-0.15231,null,null,-0.13985,null
-0.00345192,null,null,null,0.00404267
0.978174,0.00488339,null,null,null
0.0739314,null,0.0328507,null,null
-0.159866,null,null,-0.171678,null
-0.000981408,null,null,null,-0.00175019
0.977128,0.00466166,null,null,null
0.0496713,null,0.0405978,null,null
-0.155122,null,null,-0.126537,null
-0.00209292,null,null,null,0.00133856
0.980498,0.00423157,null,null,null
0.029248,null,0.00262963,null,null
-0.19689,null,null,-0.147077,null
-0.00229046,null,null,null,-0.00137889
0.980498,0.00423157,null,null,null
0.029248,null,0.00262963,null,null
-0.19689,null,null,-0.147077,null
-0.00229046,null,null,null,-0.00137889
0.979831,0.00593044,null,null,null
0.068027,null,-0.0176838,null,null
-0.206304,null,null,-0.175538,null
-0.00363065,null,null,null,-0.00170272
0.981235,0.00702145,null,null,null
0.0736806,null,-0.0467671,null,null
-0.114398,null,null,-0.0916654,null
0.00327132,null,null,null,0.000128726
0.981744,0.00853005,null,null,null
0.0808535,null,-0.0625674,null,null
-0.0908084,null,null,-0.166001,null
0.00111945,null,null,null,0.0037991
0.980259,0.00975729,null,null,null
0.0507301,null,-0.0420621,null,null
-0.115855,null,null,-0.0874171,null
-0.000691715,null,null,null,0.00214269
0.982965,0.00626635,null,null,null
0.0190377,null,-0.0238084,null,null
-0.137877,null,null,-0.136722,null
-0.00167993,null,null,null,0.00115613
0.98346,0.00716503,null,null,null
0.0891379,null,-0.0488391,null,null
-0.253692,null,null,-0.124318,null
0.00315063,null,null,null,-0.00269981
0.98346,0.00716503,null,null,null
0.0891379,null,-0.0488391,null,null
-0.253692,null,null,-0.124318,null
0.00315063,null,null,null,-0.00269981
0.98346,0.00716503,null,null,null
0.0891379,null,-0.0488391,null,null
-0.253692,null,null,-0.124318,null
0.00315063,null,null,null,-0.00269981
0.98346,0.00716503,null,null,null
0.0891379,null,-0.0488391,null,null
-0.253692,null,null,-0.124318,null
0.00315063,null,null,null,-0.00269981
0.983591,0.00662935,null,null,null
0.0600964,null,-0.0546205,null,null
-0.287062,null,null,-0.0930794,null
0.00246641,null,null,null,0.000393281
0.983116,0.00468914,null,null,null
0.0593056,null,-0.074615,null,null
-0.307581,null,null,-0.0836423,null
-0.00251389,null,null,null,0.000506664
0.983116,0.00468914,null,null,null
0.0593056,null,-0.074615,null,null
-0.307581,null,null,-0.0836423,null
-0.00251389,null,null,null,0.000506664
0.985226,0.00430274,null,null,null
0.0509869,null,-0.00684706,null,null
-0.219654,null,null,-0.0444759,null
0.000292522,null,null,null,0.00331539
0.984176,0.00947177,null,null,null
0.122279,null,-0.0271344,null,null
-0.246019,null,null,-0.104507,null
-0.000691019,null,null,null,0.00142877
0.985776,0.00675221,null,null,null
0.144769,null,-0.0172404,null,null
-0.210306,null,null,-0.07646,null
-0.000337385,null,null,null,-0.0003372
0.986049,0.00820725,null,null,null
0.189025,null,-0.0855537,null,null
-0.167102,null,null,-0.169733,null
-0.00109315,null,null,null,0.00353894
0.988649,0.010673,null,null,null
0.137976,null,-0.0581106,null,null
-0.2785,null,null,-0.148021,null
-0.000453421,null,null,null,0.00254886
0.989406,0.0114743,null,null,null
0.0896455,null,-0.0774241,null,null
-0.248312,null,null,-0.122751,null
-0.00397255,null,null,null,-0.00174928
0.989406,0.0114743,null,null,null
0.0896455,null,-0.0774241,null,null
-0.248312,null,null,-0.122751,null
-0.00397255,null,null,null,-0.00174928
0.989406,0.0114743,null,null,null
0.0896455,null,-0.0774241,null,null
-0.248312,null,null,-0.122751,null
-0.00397255,null,null,null,-0.00174928
0.989406,0.0114743,null,null,null
0.0896455,null,-0.0774241,null,null
-0.248312,null,null,-0.122751,null
-0.00397255,null,null,null,-0.00174928
0.989406,0.0114743,null,null,null
0.0896455,null,-0.0774241,null,null
-0.248312,null,null,-0.122751,null
-0.00397255,null,null,null,-0.00174928
0.989406,0.0114743,null,null,null
0.0896455,null,-0.0774241,null,null
-0.248312,null,null,-0.122751,null
-0.00397255,null,null,null,-0.00174928
0.989406,0.0114743,null,null,null
0.0896455,null,-0.0774241,null,null
-0.248312,null,null,-0.122751,null
-0.00397255,null,null,null,-0.00174928
0.988138,0.00927,null,null,null
0.0393731,null,-0.0392566,null,null
-0.138841,null,null,-0.133734,null
0.00190877,null,null,null,0.000913947
0.991363,0.0102485,null,null,null
0.00694419,null,0.00605138,null,null
-0.17803,null,null,-0.10393,null
-0.0017033,null,null,null,-0.00153857
0.987704,0.00988526,null,null,null
0.0534525,null,0.00633121,null,null
-0.119876,null,null,-0.13186,null
-0.00156577,null,null,null,-0.00118776
0.98606,0.0110477,null,null,null
0.0811787,null,-0.00218294,null,null
-0.124792,null,null,-0.0717429,null
0.000957177,null,null,null,0.00196669
0.98606,0.0110477,null,null,null
0.0811787,null,-0.00218294,null,null
-0.124792,null,null,-0.0717429,null
0.000957177,null,null,null,0.00196669
0.988882,0.00985009,null,null,null
0.13804,null,0.011583,null,null
-0.119775,null,null,-0.0557124,null
-0.000350371,null,null,null,-0.00120533
0.98747,0.00318449,null,null,null
0.0933404,null,0.0744038,null,null
-0.150341,null,null,-0.0812684,null
0.000197341,null,null,null,0.00297954
0.98747,0.00318449,null,null,null
0.0933404,null,0.0744038,null,null
-0.150341,null,null,-0.0812684,null
0.000197341,null,null,null,0.00297954
0.98726,0.00613888,null,null,null
0.00792531,null,0.0707587,null,null
-0.134969,null,null,-0.11026,null
0.00209081,null,null,null,0.00374021
0.98726,0.00613888,null,null,null
0.00792531,null,0.0707587,null,null
-0.134969,null,null,-0.11026,null
0.00209081,null,null,null,0.00374021
0.98726,0.00613888,null,null,null
0.00792531,null,0.0707587,null,null
-0.134969,null,null,-0.11026,null
0.00209081,null,null,null,0.00374021
0.98726,0.00613888,null,null,null
0.00792531,null,0.0707587,null,null
-0.134969,null,null,-0.11026,null
0.00209081,null,null,null,0.00374021
0.98726,0.00613888,null,null,null
0.00792531,null,0.0707587,null,null
-0.134969,null,null,-0.11026,null
0.00209081,null,null,null,0.00374021
0.985824,0.00499078,null,null,null
-0.0406836,null,0.117795,null,null
-0.174292,null,null,-0.0457139,null
-0.0029772,null,null,null,-0.000155356
0.985824,0.00499078,null,null,null
-0.0406836,null,0.117795,null,null
-0.174292,null,null,-0.0457139,null
-0.0029772,null,null,null,-0.000155356
0.985824,0.00499078,null,null,null
-0.0406836,null,0.117795,null,null
-0.174292,null,null,-0.0457139,null
-0.0029772,null,null,null,-0.000155356
0.987745,0.00924339,null,null,null
-0.0143859,null,0.146821,null,null
-0.0844779,null,null,-0.0686274,null
-0.0019875,null,null,null,0.00164418
0.987745,0.00924339,null,null,null
-0.0143859,null,0.146821,null,null
-0.0844779,null,null,-0.0686274,null
-0.0019875,null,null,null,0.00164418
0.987745,0.00924339,null,null,null
-0.0143859,null,0.146821,null,null
-0.0844779,null,null,-0.0686274,null
-0.0019875,null,null,null,0.00164418
0.986606,0.0130664,null,null,null
-0.0249391,null,0.218447,null,null
-0.108115,null,null,-0.0907951,null
-0.000120869,null,null,null,-0.00203565
0.983471,0.0102754,null,null,null
0.0412407,null,0.129835,null,null
-0.119718,null,null,-0.0366369,null
0.00126882,null,null,null,0.00119906
0.983471,0.0102754,null,null,null
0.0412407,null,0.129835,null,null
-0.119718,null,null,-0.0366369,null
0.00126882,null,null,null,0.00119906
0.985881,0.0108527,null,null,null
0.0603079,null,0.16078,null,null
-0.161316,null,null,-0.0286269,null
-0.0028427,null,null,null,-0.00297723
0.988724,0.0104102,null,null,null
0.0623676,null,0.148017,null,null
-0.131986,null,null,-0.0924531,null
0.0031321,null,null,null,-0.00292026
0.988724,0.0104102,null,null,null
0.0623676,null,0.148017,null,null
-0.131986,null,null,-0.0924531,null
0.0031321,null,null,null,-0.00292026
0.988724,0.0104102,null,null,null
0.0623676,null,0.148017,null,null
-0.131986,null,null,-0.0924531,null
0.0031321,null,null,null,-0.00292026
0.991326,0.00794221,null,null,null
0.0621685,null,0.212931,null,null
-0.167683,null,null,-0.0870482,null
0.00109599,null,null,null,-0.00452785
0.991326,0.00794221,null,null,null
0.0621685,null,0.212931,null,null
-0.167683,null,null,-0.0870482,null
0.00109599,null,null,null,-0.00452785
0.98847,0.00459976,null,null,null
0.0731781,null,0.169698,null,null
-0.159764,null,null,-0.0819366,null
-0.00250002,null,null,null,-0.00485046
0.98886,0.00542426,null,null,null
0.0495409,null,0.187641,null,null
-0.186661,null,null,-0.0345951,null
-0.00498021,null,null,null,0.00385388
0.98791,0.00441986,null,null,null
0.0520907,null,0.175441,null,null
-0.131881,null,null,-0.019974,null
0.00215774,null,null,null,0.000536765
0.987384,0.00461443,null,null,null
0.103027,null,0.134744,null,null
-0.164386,null,null,-0.0326934,null
-0.00397938,null,null,null,-0.00234634
0.987247,0.00620854,null,null,null
0.115489,null,0.175349,null,null
-0.224321,null,null,-0.00948126,null
0.00265298,null,null,null,-0.00240156
0.988152,0.00335065,null,null,null
0.0960742,null,0.161569,null,null
-0.225724,null,null,-0.0266126,null
0.00018129,null,null,null,0.00304502
0.9867,0.00585431,null,null,null
0.151214,null,0.112422,null,null
-0.216668,null,null,0.0727095,null
-0.00163933,null,null,null,0.000569489
0.986601,0.00710641,null,null,null
0.107957,null,0.0746558,null,null
-0.24765,null,null,0.0821137,null
-0.00131134,null,null,null,-0.00545734
0.984216,0.0110822,null,null,null
0.0715942,null,0.219592,null,null
-0.263665,null,null,0.0839672,null
-0.00266649,null,null,null,0.00158132
0.984216,0.0110822,null,null,null
0.0715942,null,0.219592,null,null
-0.263665,null,null,0.0839672,null
-0.00266649,null,null,null,0.00158132
0.987384,0.0143079,null,null,null
0.0914979,null,0.236739,null,null
-0.265139,null,null,0.0270738,null
-7.88235e-05,null,null,null,-0.00257091
0.985688,0.0105121,null,null,null
0.109878,null,0.219149,null,null
-0.236884,null,null,-0.0351779,null
0.00157264,null,null,null,-0.00324384
0.984125,0.0092049,null,null,null
0.138805,null,0.248561,null,null
-0.207436,null,null,-0.018404,null
-0.00100755,null,null,null,-0.00205517
0.984125,0.0092049,null,null,null
0.138805,null,0.248561,null,null
-0.207436,null,null,-0.018404,null
-0.00100755,null,null,null,-0.00205517
0.984125,0.0092049,null,null,null
0.138805,null,0.248561,null,null
-0.207436,null,null,-0.018404,null
-0.00100755,null,null,null,-0.00205517
0.986494,0.00635436,null,null,null
0.193739,null,0.262786,null,null
-0.189954,null,null,0.005959,null
-0.000883466,null,null,null,-0.000733719
0.986494,0.00635436,null,null,null
0.193739,null,0.262786,null,null
-0.189954,null,null,0.005959,null
-0.000883466,null,null,null,-0.000733719
0.983282,0.00674781,null,null,null
0.150287,null,0.254874,null,null
-0.145906,null,null,-0.0332231,null
0.000572244,null,null,null,-0.00330464
0.981563,0.00825419,null,null,null
0.154275,null,0.242102,null,null
-0.145915,null,null,0.039092,null
0.00258666,null,null,null,0.000177273
0.982985,0.00857719,null,null,null
0.171334,null,0.228423,null,null
-0.181556,null,null,0.0863075,null
0.00139885,null,null,null,-0.00189221
0.984609,0.00828315,null,null,null
0.260544,null,0.189041,null,null
-0.134775,null,null,0.116267,null
0.00284058,null,null,null,0.00175274
0.989236,0.00688514,null,null,null
0.2101,null,0.175686,null,null
-0.0890224,null,null,0.161435,null
0.0026485,null,null,null,0.000676891
0.989236,0.00688514,null,null,null
0.2101,null,0.175686,null,null
-0.0890224,null,null,0.161435,null
0.0026485,null,null,null,0.000676891
0.989236,0.00688514,null,null,null
0.2101,null,0.175686,null,null
-0.0890224,null,null,0.161435,null
0.0026485,null,null,null,0.000676891
0.98637,0.00224184,null,null,null
0.239519,null,0.153406,null,null
-0.0756763,null,null,0.133071,null
0.00132611,null,null,null,-0.000628705
0.985666,0.00375331,null,null,null
0.249215,null,0.098774,null,null
-0.0632754,null,null,0.109988,null
0.00187675,null,null,null,-0.00285362
0.985666,0.00375331,null,null,null
0.249215,null,0.098774,null,null
-0.0632754,null,null,0.109988,null
0.00187675,null,null,null,-0.00285362
0.985666,0.00375331,null,null,null
0.249215,null,0.098774,null,null
-0.0632754,null,null,0.109988,null
0.00187675,null,null,null,-0.00285362
0.985861,0.00271804,null,null,null
0.301939,null,0.099779,null,null
-0.0664933,null,null,0.124607,null
-0.0001738,null,null,null,-0.0028383
0.985861,0.00271804,null,null,null
0.301939,null,0.099779,null,null
-0.0664933,null,null,0.124607,null
-0.0001738,null,null,null,-0.0028383
0.985861,0.00271804,null,null,null
0.301939,null,0.099779,null,null
-0.0664933,null,null,0.124607,null
-0.0001738,null,null,null,-0.0028383
0.985861,0.00271804,null,null,null
0.301939,null,0.099779,null,null
-0.0664933,null,null,0.124607,null
-0.0001738,null,null,null,-0.0028383
0.985861,0.00271804,null,null,null
0.301939,null,0.099779,null,null
-0.0664933,null,null,0.124607,null
-0.0001738,null,null,null,-0.0028383
0.985861,0.00271804,null,null,null
0.301939,null,0.099779,null,null
-0.0664933,null,null,0.124607,null
-0.0001738,null,null,null,-0.0028383
0.985861,0.00271804,null,null,null
0.301939,null,0.099779,null,null
-0.0664933,null,null,0.124607,null
-0.0001738,null,null,null,-0.0028383
0.983657,0.00349298,null,null,null
0.278031,null,0.106508,null,null
-0.0326658,null,null,0.124713,null
-0.00447889,null,null,null,-0.00512535
0.983414,0.00221076,null,null,null
0.209284,null,0.0629418,null,null
-0.0600373,null,null,0.158194,null
0.00167815,null,null,null,-0.00383394
0.983213,0.00185599,null,null,null
0.130184,null,0.0187401,null,null
-0.0711711,null,null,0.18326,null
0.00582261,null,null,null,-0.00357353
0.984934,-0.000743231,null,null,null
0.237522,null,0.0629404,null,null
-0.0479214,null,null,0.117126,null
0.00685287,null,null,null,-0.00272889
0.984469,-0.00193835,null,null,null
0.159311,null,0.104467,null,null
0.0477943,null,null,0.149045,null
0.00310072,null,null,null,0.000267992
0.984469,-0.00193835,null,null,null
0.159311,null,0.104467,null,null
0.0477943,null,null,0.149045,null
0.00310072,null,null,null,0.000267992
0.979486,-0.00398889,null,null,null
0.220824,null,0.0874036,null,null
0.028917,null,null,0.0677563,null
-0.0039593,null,null,null,0.000791899
0.978749,-0.00352032,null,null,null
0.164687,null,0.0326881,null,null
-0.00870824,null,null,0.158046,null
0.00378912,null,null,null,-0.000549189
0.981606,-0.000796319,null,null,null
0.168419,null,0.0838771,null,null
-0.0220311,null,null,0.141619,null
0.00706921,null,null,null,0.000806295
0.981606,-0.000796319,null,null,null
0.168419,null,0.0838771,null,null
-0.0220311,null,null,0.141619,null
0.00706921,null,null,null,0.000806295
0.981606,-0.000796319,null,null,null
0.168419,null,0.0838771,null,null
-0.0220311,null,null,0.141619,null
0.00706921,null,null,null,0.000806295
0.981606,-0.000796319,null,null,null
0.168419,null,0.0838771,null,null
-0.0220311,null,null,0.141619,null
0.00706921,null,null,null,0.000806294
0.979621,-0.00105447,null,null,null
0.0959164,null,0.11525,null,null
-0.0204424,null,null,0.13099,null
-0.00220481,null,null,null,-0.00344511
0.980246,-0.00484315,null,null,null
0.064744,null,0.0884025,null,null
-0.0442336,null,null,0.143762,null
-0.00228733,null,null,null,-0.00261689
0.980246,-0.00484315,null,null,null
0.064744,null,0.0884025,null,null
-0.0442336,null,null,0.143762,null
-0.00228733,null,null,null,-0.00261689
0.978155,-0.00112886,null,null,null
0.0189925,null,0.130244,null,null
0.0227828,null,null,0.129606,null
0.000659107,null,null,null,-0.00206804
0.978221,-0.00130564,null,null,null
0.128685,null,0.155179,null,null
0.0830654,null,null,0.0638448,null
-0.0022228,null,null,null,0.00195846
0.978221,-0.00130564,null,null,null
0.128685,null,0.155179,null,null
0.0830654,null,null,0.0638448,null
-0.0022228,null,null,null,0.00195846
0.978221,-0.00130564,null,null,null
0.128685,null,0.155179,null,null
0.0830654,null,null,0.0638448,null
-0.0022228,null,null,null,0.00195846
0.976839,-0.00135689,null,null,null
0.102083,null,0.0401505,null,null
0.0286129,null,null,0.183785,null
-0.00270726,null,null,null,-0.000165706
0.976839,-0.00135689,null,null,null
0.102083,null,0.0401505,null,null
0.0286129,null,null,0.183785,null
-0.00270726,null,null,null,-0.000165706
0.978923,-0.00468754,null,null,null
0.100122,null,0.0657114,null,null
-0.109134,null,null,0.180465,null
-0.00551076,null,null,null,0.00107072
0.98085,-0.000412394,null,null,null
0.169379,null,0.0838415,null,null
-0.0998696,null,null,0.156106,null
-0.0031334,null,null,null,0.000341111
0.981254,-0.00375992,null,null,null
0.113643,null,0.0481632,null,null
-0.0943031,null,null,0.135887,null
0.00147817,null,null,null,-0.0063857
0.981254,-0.00375992,null,null,null
0.113643,null,0.0481632,null,null
-0.0943031,null,null,0.135887,null
0.00147817,null,null,null,-0.0063857
0.984313,-0.0036774,null,null,null
0.115776,null,0.0344551,null,null
-0.0726375,null,null,0.139866,null
0.000304737,null,null,null,-0.00226357
0.983064,-0.00505355,null,null,null
0.0844565,null,-0.0143365,null,null
-0.0307186,null,null,0.153819,null
-0.00157201,null,null,null,-0.0029263
0.983064,-0.00505355,null,null,null
0.0844565,null,-0.0143365,null,null
-0.0307186,null,null,0.153819,null
-0.00157201,null,null,null,-0.0029263
0.983064,-0.00505355,null,null,null
0.0844565,null,-0.0143365,null,null
-0.0307186,null,null,0.153819,null
-0.00157201,null,null,null,-0.0029263
0.984066,-0.00503316,null,null,null
0.0842945,null,0.0108885,null,null
-0.06852,null,null,0.143817,null
0.000911115,null,null,null,-5.72909e-05
0.981309,-0.00739081,null,null,null
0.0410444,null,0.087815,null,null
-0.107445,null,null,0.108856,null
0.00072643,null,null,null,0.000893921
0.981309,-0.00739081,null,null,null
0.0410444,null,0.087815,null,null
-0.107445,null,null,0.108856,null
0.000726431,null,null,null,0.000893922
0.985399,-0.00625201,null,null,null
0.0225673,null,0.135786,null,null
-0.0565128,null,null,0.0927102,null
0.0028136,null,null,null,0.00150375
0.986495,-0.00864276,null,null,null
0.0496695,null,0.121542,null,null
-0.0303857,null,null,0.191005,null
0.000717918,null,null,null,-0.000218676
