MDTU,|det-1|^2,1-Re(det),Im(det)
690,0.149035,0.073905,1.86928e-05
691,0.151748,0.052443,5.25719e-05
692,0.151748,0.052443,5.25719e-05
693,0.156789,0.076173,-1.28216e-05
694,0.156789,0.076173,-1.28216e-05
695,0.156501,0.081317,7.29476e-05
696,0.162837,0.106061,-3.6386e-05
697,0.164688,0.129056,-1.71699e-05
698,0.164688,0.129056,-1.71699e-05
699,0.156372,0.135408,-2.55992e-05
700,0.148166,0.137323,-7.69753e-05
701,0.148814,0.131768,-6.62978e-06
702,0.149359,0.122881,-2.7726e-05
703,0.154361,0.134476,-7.0691e-05
704,0.149059,0.116171,9.82138e-05
705,0.149059,0.116171,9.82138e-05
706,0.149059,0.116171,9.82138e-05
707,0.128902,0.12292,-4.79058e-05
708,0.132424,0.110132,0.000100304
709,0.132424,0.110132,0.000100304
710,0.126811,0.103888,0.000126629
711,0.126811,0.103888,0.000126629
712,0.14421,0.084617,-5.87634e-05
713,0.14421,0.084617,-5.87634e-05
714,0.139838,0.071749,4.15156e-06
715,0.146263,0.063392,-5.57999e-05
716,0.138626,0.052518,-1.96493e-05
717,0.139866,0.071725,-5.44066e-05
718,0.142141,0.092488,5.9694e-05
719,0.142141,0.092488,5.9694e-05
720,0.142141,0.092488,5.9694e-05
721,0.143097,0.104336,-5.94747e-06
722,0.143097,0.104336,-5.94747e-06
723,0.142745,0.096831,-4.95355e-05
724,0.140943,0.113816,-3.12749e-05
725,0.140943,0.113816,-3.12749e-05
726,0.138355,0.1231,6.53708e-05
727,0.13753,0.120045,7.03662e-05
728,0.13753,0.120045,7.03662e-05
729,0.154478,0.11457,7.66061e-05
730,0.154478,0.11457,7.66061e-05
731,0.148408,0.11306,-6.04819e-05
732,0.141629,0.099082,-5.80755e-06
733,0.141629,0.099082,-5.80755e-06
734,0.127143,0.094404,6.62508e-05
735,0.127143,0.094404,6.62508e-05
736,0.124997,0.121036,3.41317e-05
737,0.149227,0.108719,1.09687e-05
738,0.149092,0.115161,-3.01905e-05
739,0.147307,0.116903,0.000111529
740,0.144216,0.132523,-8.02964e-06
741,0.146911,0.152997,9.79515e-05
742,0.134386,0.143086,1.10025e-05
743,0.126759,0.132985,4.98604e-05
744,0.126759,0.132985,4.98604e-05
745,0.126759,0.132985,4.98604e-05
746,0.126759,0.132985,4.98604e-05
747,0.142926,0.143927,0.000144817
748,0.141447,0.144647,-1.57595e-07
749,0.141447,0.144647,-1.57595e-07
750,0.147345,0.152312,-4.49105e-05
751,0.147345,0.152312,-4.49105e-05
752,0.15683,0.140598,-1.14915e-05
753,0.15683,0.140598,-1.14915e-05
754,0.141219,0.13984,-3.72289e-05
755,0.141219,0.13984,-3.72289e-05
756,0.151508,0.143254,4.1167e-05
757,0.151237,0.15917,-3.75592e-05
758,0.147722,0.120261,3.28976e-05
759,0.149897,0.118576,2.94614e-05
760,0.146422,0.136802,-8.50842e-05
761,0.154382,0.117635,-8.39137e-06
762,0.145056,0.117565,-4.52842e-05
763,0.145056,0.117565,-4.52842e-05
764,0.145056,0.117565,-4.52842e-05
765,0.143367,0.116196,-7.50948e-05
766,0.142532,0.126513,9.01661e-05
767,0.148594,0.134356,-3.00408e-05
768,0.148594,0.134356,-3.00408e-05
769,0.148578,0.128369,-0.000151852
770,0.157978,0.150756,-5.96179e-06
771,0.157978,0.150756,-5.96184e-06
772,0.157978,0.150756,-5.96184e-06
773,0.157978,0.150756,-5.96184e-06
774,0.167906,0.121086,-1.23071e-05
775,0.158397,0.175462,3.94279e-05
776,0.158397,0.175462,3.94279e-05
777,0.158397,0.175462,3.94279e-05
778,0.173683,0.150175,5.8178e-05
779,0.166604,0.137064,-1.66619e-05
780,0.173695,0.108081,-5.1126e-06
781,0.163283,0.119133,0.000103697
782,0.167102,0.139085,-7.11072e-05
783,0.167102,0.139085,-7.11072e-05
784,0.175578,0.15974,-3.77505e-05
785,0.172463,0.131423,-9.94551e-05
786,0.172463,0.131423,-9.94551e-05
787,0.172463,0.131423,-9.94551e-05
788,0.183442,0.13924,-0.000114177
789,0.183442,0.13924,-0.000114177
790,0.183442,0.13924,-0.000114177
791,0.183442,0.13924,-0.000114177
792,0.183442,0.13924,-0.000114177
793,0.210196,0.107261,-6.35785e-05
794,0.210196,0.107261,-6.35785e-05
795,0.210196,0.107261,-6.35785e-05
796,0.182011,0.114136,-0.000175502
797,0.202513,0.120281,-0.000139711
798,0.195281,0.148959,-7.63727e-06
799,0.194738,0.13679,-0.000244883
800,0.18669,0.128407,4.65092e-05
801,0.181578,0.115119,5.44906e-05
802,0.168423,0.134875,5.8792e-06
803,0.174533,0.156094,-0.000148411
804,0.174533,0.156094,-0.000148411
805,0.177481,0.195825,-7.31861e-05
806,0.177481,0.195825,-7.31861e-05
807,0.177481,0.195825,-7.31861e-05
808,0.177481,0.195825,-7.31861e-05
809,0.177481,0.195825,-7.31861e-05
810,0.176626,0.205956,0.00010501
811,0.176626,0.205956,0.00010501
812,0.161987,0.186749,3.37141e-05
813,0.163291,0.191287,3.68876e-05
814,0.163319,0.194151,5.72235e-05
815,0.163319,0.194151,5.72235e-05
816,0.186193,0.223177,3.60068e-05
817,0.175934,0.19449,-6.25389e-05
818,0.175934,0.19449,-6.25389e-05
819,0.174283,0.187674,-1.56788e-05
820,0.165805,0.188284,-0.000103023
821,0.165805,0.188284,-0.000103023
822,0.186204,0.190983,-4.08471e-05
823,0.187827,0.179389,-4.18122e-06
824,0.187827,0.179389,-4.18122e-06
825,0.187827,0.179389,-4.18122e-06
826,0.175125,0.169535,-1.2073e-05
827,0.172239,0.168418,-7.2159e-05
828,0.172239,0.168418,-7.2159e-05
829,0.160988,0.165582,4.30337e-06
830,0.154371,0.149517,-5.4183e-05
831,0.170476,0.142094,-2.77152e-05
832,0.170476,0.142094,-2.77152e-05
833,0.161579,0.15052,-6.48556e-05
834,0.161579,0.15052,-6.48556e-05
835,0.164931,0.158422,5.67206e-05
836,0.171787,0.152618,8.21458e-05
837,0.171787,0.152618,8.21458e-05
838,0.171787,0.152618,8.21458e-05
839,0.172968,0.141968,-7.71352e-05
840,0.171411,0.141963,3.52146e-05
841,0.171411,0.141963,3.52146e-05
842,0.174718,0.105687,0.000139585
843,0.175785,0.118108,5.62643e-05
844,0.164066,0.113279,7.78069e-05
845,0.164066,0.113279,7.78069e-05
846,0.151511,0.116717,2.01378e-06
847,0.151511,0.116717,2.01378e-06
848,0.151511,0.116717,2.01378e-06
849,0.150007,0.120081,-4.6782e-05
850,0.150007,0.120081,-4.6782e-05
851,0.144519,0.129569,-7.5478e-05
852,0.141768,0.144833,-0.000108317
853,0.143112,0.14091,-2.24558e-06
854,0.143112,0.14091,-2.24558e-06
855,0.143112,0.14091,-2.24558e-06
856,0.147737,0.140815,2.74801e-05
857,0.146328,0.145707,-9.39066e-05
858,0.144039,0.14696,-2.46736e-06
859,0.1472,0.15684,6.21357e-05
860,0.135459,0.16757,6.41123e-05
861,0.147596,0.18361,2.08006e-05
862,0.140308,0.16571,9.76448e-05
863,0.128386,0.15603,0.000117525
864,0.128386,0.15603,0.000117525
865,0.142798,0.17003,0.000176815
866,0.133195,0.18194,-2.6493e-05
867,0.133195,0.18194,-2.6493e-05
868,0.133195,0.18194,-2.6493e-05
869,0.126707,0.183938,-2.01252e-05
870,0.126707,0.183938,-2.01252e-05
871,0.131386,0.188459,-5.0662e-05
872,0.13868,0.185306,-5.68092e-05
873,0.13868,0.185306,-5.68092e-05
874,0.13868,0.185306,-5.68092e-05
875,0.142373,0.170867,-3.46573e-05
876,0.148582,0.179171,4.10093e-05
877,0.148582,0.179171,4.10093e-05
878,0.148269,0.156579,2.22097e-05
879,0.149341,0.136505,2.11663e-05
880,0.149341,0.136505,2.11663e-05
881,0.147626,0.158106,-4.80968e-05
882,0.156004,0.169204,-1.02042e-06
883,0.155494,0.195282,-5.07745e-05
884,0.155494,0.195282,-5.07745e-05
885,0.161839,0.177573,-1.92723e-05
886,0.161973,0.171779,-5.74266e-08
887,0.160106,0.185931,-1.17773e-05
888,0.162439,0.171755,-6.22013e-05
889,0.164267,0.152173,5.20452e-05
890,0.164267,0.152173,5.20452e-05
891,0.159393,0.157679,-4.79855e-05
892,0.159393,0.157679,-4.79855e-05
893,0.159393,0.157679,-4.79855e-05
894,0.159744,0.166297,0.000107702
895,0.159744,0.166297,0.000107702
896,0.158245,0.164744,-1.96092e-05
897,0.166278,0.172411,-4.93499e-05
898,0.160881,0.185732,-5.25073e-05
899,0.1617,0.193827,1.40214e-05
900,0.155617,0.17633,-2.00685e-05
901,0.155617,0.17633,-2.00685e-05
902,0.155617,0.17633,-2.00685e-05
903,0.147069,0.190798,2.04652e-05
904,0.14365,0.20836,-8.20821e-05
905,0.139773,0.202778,-1.19721e-05
906,0.138109,0.21038,-2.35696e-05
907,0.140841,0.22821,-4.97567e-05
908,0.131424,0.209726,0.000117897
909,0.138756,0.220689,0.000130603
910,0.137109,0.226664,2.77937e-05
911,0.130183,0.209493,5.32848e-05
912,0.130183,0.209493,5.32848e-05
913,0.130183,0.209493,5.32848e-05
914,0.130183,0.209493,5.32848e-05
915,0.126003,0.189021,3.03429e-05
916,0.1339,0.211419,-0.000111152
917,0.1339,0.211419,-0.000111152
918,0.139129,0.235887,-1.04583e-05
919,0.139129,0.235887,-1.04583e-05
920,0.139129,0.235887,-1.04583e-05
921,0.139129,0.235887,-1.04582e-05
922,0.13972,0.225128,-9.8236e-05
923,0.13972,0.225128,-9.8236e-05
924,0.13972,0.225128,-9.8236e-05
925,0.145674,0.23676,-6.2858e-05
926,0.145674,0.23676,-6.2858e-05
927,0.145674,0.23676,-6.2858e-05
928,0.145674,0.23676,-6.2858e-05
929,0.141125,0.239883,-0.000158069
930,0.141125,0.239883,-0.000158069
931,0.138538,0.225322,7.12105e-05
932,0.136309,0.224731,-1.26403e-05
933,0.136309,0.224731,-1.26403e-05
934,0.136309,0.224731,-1.26403e-05
935,0.146651,0.251915,8.28671e-05
936,0.146651,0.251915,8.28671e-05
937,0.127742,0.227566,8.93751e-05
938,0.127742,0.227566,8.93751e-05
939,0.127742,0.227566,8.93751e-05
940,0.127742,0.227566,8.93751e-05
941,0.127742,0.227566,8.93751e-05
942,0.130339,0.226821,3.06536e-05
943,0.129113,0.214725,-5.42534e-05
944,0.132881,0.236994,3.93432e-05
945,0.122124,0.217211,7.88248e-05
946,0.122124,0.217211,7.88248e-05
947,0.133731,0.198189,5.37832e-05
948,0.130752,0.200126,5.12859e-05
949,0.135825,0.193071,-6.19257e-05
950,0.143593,0.210773,8.21608e-05
951,0.143593,0.210773,8.21608e-05
952,0.138209,0.19239,-8.49148e-05
953,0.138209,0.19239,-8.49148e-05
954,0.14469,0.213798,8.36794e-05
955,0.142723,0.207056,-8.57249e-05
956,0.140264,0.184853,0.000124481
957,0.144163,0.158122,-5.02677e-05
958,0.144163,0.158122,-5.02677e-05
959,0.137393,0.18133,-0.000101487
960,0.135205,0.175313,4.84014e-05
961,0.141425,0.198143,-3.97395e-05
962,0.141425,0.198143,-3.97395e-05
963,0.141425,0.198143,-3.97395e-05
964,0.141425,0.198143,-3.97395e-05
965,0.146504,0.195628,1.48852e-05
966,0.143872,0.206319,0.000114813
967,0.14717,0.21985,3.99363e-05
968,0.147117,0.209837,5.29359e-05
969,0.14489,0.196772,0.000195669
970,0.14489,0.196772,0.000195669
971,0.142035,0.184736,0.000149432
972,0.141136,0.199272,6.11073e-05
973,0.148978,0.195625,-2.06909e-05
974,0.148542,0.221518,-0.000211924
975,0.151808,0.209159,-0.000128379
976,0.147907,0.206794,-4.86779e-06
977,0.143785,0.1844,-4.44936e-06
978,0.141317,0.185672,3.7808e-05
979,0.141317,0.185672,3.7808e-05
980,0.14381,0.170345,-2.25464e-05
981,0.14381,0.170345,-2.25464e-05
982,0.14381,0.170345,-2.25464e-05
983,0.14381,0.170345,-2.25464e-05
984,0.145531,0.175661,-2.97562e-05
985,0.145531,0.175661,-2.97562e-05
986,0.145531,0.175661,-2.97562e-05
987,0.149967,0.172639,3.34642e-05
988,0.149967,0.172639,3.34642e-05
989,0.149967,0.172639,3.34642e-05
990,0.149967,0.172639,3.34642e-05
991,0.149967,0.172639,3.34642e-05
992,0.153088,0.171106,0.000143673
993,0.153088,0.171106,0.000143673
994,0.14512,0.158682,-7.4294e-06
995,0.14512,0.158682,-7.4294e-06
996,0.14512,0.158682,-7.4294e-06
997,0.137666,0.146752,7.02304e-05
998,0.1496,0.155827,-0.000155058
999,0.141891,0.157611,2.82024e-05
1000,0.137786,0.167206,-9.11094e-06
1001,0.145277,0.160692,-1.23887e-05
1002,0.145277,0.160692,-1.23887e-05
1003,0.152626,0.170275,-4.98856e-05
1004,0.152626,0.170275,-4.98856e-05
1005,0.148641,0.186295,-9.76097e-05
1006,0.148641,0.186295,-9.76097e-05
1007,0.154921,0.198436,-6.29381e-05
1008,0.154921,0.198436,-6.29381e-05
1009,0.154921,0.198436,-6.29381e-05
1010,0.143288,0.19452,-5.06844e-05
1011,0.143288,0.19452,-5.06844e-05
1012,0.143288,0.19452,-5.06844e-05
1013,0.144257,0.195491,-6.09837e-05
1014,0.144257,0.195491,-6.09837e-05
1015,0.136334,0.183079,0.00012553
1016,0.138554,0.190468,-4.19788e-05
1017,0.128648,0.19126,-3.04383e-05
1018,0.130691,0.194138,-6.36021e-05
1019,0.130691,0.194138,-6.36021e-05
1020,0.130691,0.194138,-6.36021e-05
1021,0.139023,0.205127,-5.96388e-05
1022,0.144608,0.190421,2.8765e-05
1023,0.142486,0.206285,-4.84943e-05
1024,0.148011,0.209061,-2.29553e-05
1025,0.143774,0.21161,-8.96846e-05
1026,0.140546,0.194368,4.87512e-05
1027,0.140546,0.194368,4.87512e-05
1028,0.138887,0.186668,3.20097e-05
1029,0.145596,0.178712,5.98941e-05
1030,0.144395,0.188758,8.2181e-05
1031,0.148385,0.178166,7.77067e-05
1032,0.143177,0.188239,0.000124071
1033,0.143177,0.188239,0.000124071
1034,0.143177,0.188239,0.000124071
1035,0.143177,0.188239,0.000124071
1036,0.143177,0.188239,0.000124071
1037,0.147943,0.177991,4.05925e-05
1038,0.15923,0.160427,7.05941e-05
1039,0.162476,0.149893,1.13882e-05
1040,0.159131,0.16776,-3.00443e-05
1041,0.162808,0.167462,3.28576e-05
1042,0.164003,0.171683,-2.48217e-05
1043,0.164709,0.184421,0.000106457
1044,0.14876,0.166157,3.2356e-05
1045,0.14876,0.166157,3.2356e-05
1046,0.162846,0.167707,1.12276e-05
1047,0.157325,0.158481,-6.38137e-05
1048,0.157325,0.158481,-6.38137e-05
1049,0.157325,0.158481,-6.38137e-05
1050,0.161132,0.137734,4.8538e-05
1051,0.161132,0.137734,4.8538e-05
1052,0.161132,0.137734,4.8538e-05
1053,0.184856,0.120394,4.22657e-05
1054,0.179088,0.126355,3.39187e-05
1055,0.179088,0.126355,3.39187e-05
1056,0.183,0.121907,-3.83687e-05
1057,0.176877,0.141787,2.65076e-05
1058,0.176877,0.141787,2.65076e-05
1059,0.187363,0.126646,8.0471e-05
1060,0.187363,0.126646,8.0471e-05
1061,0.190617,0.127826,-4.38505e-05
1062,0.190617,0.127826,-4.38505e-05
1063,0.190617,0.127826,-4.38505e-05
1064,0.190617,0.127826,-4.38505e-05
1065,0.181915,0.121752,-0.000151002
1066,0.183351,0.138642,-0.00010117
1067,0.167523,0.120251,1.67904e-05
1068,0.167523,0.120251,1.67904e-05
1069,0.175506,0.105466,4.61163e-05
1070,0.17182,0.119257,-8.31387e-05
1071,0.189383,0.116912,1.74196e-05
1072,0.186357,0.125801,7.34877e-05
1073,0.183367,0.108054,5.32544e-05
1074,0.190743,0.110087,-2.43897e-05
1075,0.190743,0.110087,-2.43897e-05
1076,0.190743,0.110087,-2.43897e-05
1077,0.190743,0.110087,-2.43897e-05
1078,0.195419,0.099734,-0.000119196
1079,0.184984,0.08376,-0.000165459
1080,0.184984,0.08376,-0.000165459
1081,0.166107,0.079523,2.18614e-05
1082,0.166107,0.079523,2.18614e-05
1083,0.166107,0.079523,2.18614e-05
1084,0.187975,0.082706,7.00211e-05
1085,0.183041,0.093408,-1.10359e-05
1086,0.183041,0.093408,-1.10359e-05
1087,0.17818,0.083419,-2.6752e-05
1088,0.17818,0.083419,-2.6752e-05
1089,0.17818,0.083419,-2.6752e-05
1090,0.17818,0.083419,-2.6752e-05
1091,0.18353,0.080856,9.25202e-05
1092,0.1672,0.106965,-1.84074e-05
1093,0.154668,0.099454,0.000100996
1094,0.154668,0.099454,0.000100996
1095,0.147957,0.091066,-1.06128e-05
1096,0.150996,0.108315,5.05987e-05
1097,0.150996,0.108315,5.05987e-05
1098,0.159408,0.110655,1.63413e-05
1099,0.159408,0.110655,1.63413e-05
1100,0.171114,0.086492,-7.81334e-06
1101,0.169144,0.093284,-1.47175e-05
1102,0.169144,0.093284,-1.47175e-05
1103,0.163997,0.099254,-4.57928e-05
1104,0.163997,0.099254,-4.57928e-05
1105,0.182461,0.086842,-1.17699e-05
1106,0.168169,0.106704,-5.88217e-05
1107,0.168169,0.106704,-5.88217e-05
1108,0.171029,0.113841,-7.27139e-05
1109,0.171029,0.113841,-7.27139e-05
1110,0.167185,0.146089,-9.80841e-05
1111,0.173725,0.127978,-0.000109832
1112,0.174479,0.133367,-4.55955e-05
1113,0.193858,0.109313,3.871e-05
1114,0.181707,0.103248,-9.25112e-05
1115,0.183557,0.124097,6.48908e-05
1116,0.178236,0.12891,-8.12861e-05
1117,0.195255,0.135181,5.39387e-05
1118,0.195255,0.135181,5.39387e-05
1119,0.195255,0.135181,5.39387e-05
1120,0.185265,0.15007,-2.88173e-05
1121,0.185265,0.15007,-2.88173e-05
1122,0.176198,0.139843,1.32785e-05
1123,0.17586,0.132863,0.000106951
1124,0.175769,0.15613,-0.000152423
1125,0.169685,0.164522,-0.000143701
1126,0.169685,0.164522,-0.000143701
1127,0.169685,0.164522,-0.000143701
1128,0.167587,0.169785,-6.24575e-05
1129,0.167587,0.169785,-6.24575e-05
1130,0.173711,0.169401,-0.000154352
1131,0.157455,0.185568,-1.68467e-05
1132,0.157455,0.185568,-1.68467e-05
1133,0.157455,0.185568,-1.68467e-05
1134,0.174594,0.175263,-0.000135029
1135,0.174594,0.175263,-0.000135029
1136,0.168911,0.144469,-0.000108987
1137,0.168911,0.144469,-0.000108987
1138,0.163932,0.14895,-0.000119297
1139,0.159772,0.160854,-3.70772e-05
1140,0.161957,0.15833,-1.05008e-05
1141,0.167049,0.173487,-2.63189e-05
1142,0.173385,0.173343,3.76394e-05
1143,0.155467,0.185309,3.7967e-05
1144,0.156838,0.151291,-5.75493e-06
1145,0.156838,0.151291,-5.75493e-06
1146,0.174266,0.143682,-4.78797e-05
1147,0.168195,0.15551,-5.67323e-05
1148,0.165291,0.153701,6.7736e-05
1149,0.165291,0.153701,6.7736e-05
1150,0.164511,0.150174,-8.84192e-05
1151,0.164511,0.150174,-8.84192e-05
1152,0.169349,0.15235,-5.0556e-05
1153,0.151775,0.171928,-0.000100172
1154,0.148553,0.151252,2.56111e-05
1155,0.149004,0.149881,-2.84801e-05
1156,0.142657,0.155537,-3.7342e-05
1157,0.142657,0.155537,-3.7342e-05
1158,0.142657,0.155537,-3.7342e-05
1159,0.142657,0.155537,-3.7342e-05
1160,0.142657,0.155537,-3.7342e-05
1161,0.142657,0.155537,-3.7342e-05
1162,0.147137,0.16278,8.68192e-05
1163,0.159376,0.20285,-9.03713e-05
1164,0.163846,0.212785,-0.000137761
1165,0.171438,0.222197,-0.00010469
1166,0.175764,0.205166,-0.000120579
1167,0.175764,0.205166,-0.000120579
1168,0.171459,0.212929,1.81769e-06
1169,0.173405,0.227095,-0.000120369
1170,0.173405,0.227095,-0.000120369
1171,0.173613,0.233926,-0.000123911
1172,0.173613,0.233926,-0.000123911
1173,0.170302,0.224034,-3.7456e-05
1174,0.171908,0.240723,7.93732e-05
1175,0.171908,0.240723,7.93732e-05
1176,0.157177,0.234226,7.94451e-05
1177,0.157177,0.234226,7.94451e-05
1178,0.153846,0.241553,3.87073e-05
1179,0.153846,0.241553,3.87073e-05
1180,0.153846,0.241553,3.87073e-05
1181,0.152089,0.228776,-3.70928e-05
1182,0.164153,0.223346,0.000134335
1183,0.167091,0.229674,1.14559e-05
1184,0.171151,0.226515,4.57278e-05
1185,0.174748,0.232855,7.08225e-06
1186,0.174748,0.232855,7.08225e-06
1187,0.183884,0.232986,2.56906e-06
1188,0.175648,0.232617,-3.7267e-05
1189,0.175648,0.232617,-3.7267e-05
1190,0.181536,0.21977,5.53866e-05
1191,0.181536,0.21977,5.53866e-05
1192,0.181536,0.21977,5.53866e-05
1193,0.171823,0.203764,-3.57573e-05
1194,0.161864,0.178883,-7.69867e-05
1195,0.162055,0.186293,-1.23638e-05
1196,0.167931,0.180732,-3.12266e-05
1197,0.151857,0.192964,-2.16694e-06
1198,0.158407,0.219659,9.6088e-05
1199,0.155955,0.210843,0.000135842
1200,0.157151,0.213469,0.000151223
1201,0.154865,0.208248,9.34768e-05
1202,0.14747,0.202433,3.26957e-05
1203,0.139828,0.203287,0.000119204
1204,0.155206,0.186825,0.000158786
1205,0.150133,0.175428,7.87011e-05
1206,0.153869,0.175969,-5.06656e-06
1207,0.153869,0.175969,-5.06656e-06
1208,0.159577,0.161548,6.23625e-05
1209,0.152431,0.159169,3.39585e-05
1210,0.151649,0.195523,-4.74208e-06
1211,0.157603,0.177875,5.66681e-05
1212,0.157603,0.177875,5.66681e-05
1213,0.153312,0.190651,-3.59814e-05
1214,0.15509,0.204815,8.34136e-05
1215,0.15509,0.204815,8.34136e-05
1216,0.157064,0.203434,-1.27951e-05
1217,0.152043,0.176004,0.000115325
1218,0.142739,0.183674,0.000144915
1219,0.142739,0.183674,0.000144915
1220,0.142739,0.183674,0.000144915
1221,0.134404,0.173363,-2.62161e-05
1222,0.13379,0.188843,-2.47914e-05
1223,0.134711,0.17462,2.47841e-05
1224,0.134083,0.166784,-1.42539e-05
1225,0.139356,0.150483,-1.13039e-05
1226,0.139356,0.150483,-1.13039e-05
1227,0.136553,0.138441,8.32854e-05
1228,0.135257,0.166951,3.42811e-05
1229,0.135257,0.166951,3.42811e-05
1230,0.142477,0.166568,5.86161e-05
1231,0.142477,0.166568,5.86161e-05
1232,0.142477,0.166568,5.86161e-05
1233,0.142477,0.166568,5.86161e-05
1234,0.143633,0.173994,-2.39518e-06
1235,0.143633,0.173994,-2.39518e-06
1236,0.147629,0.170997,7.06419e-05
1237,0.143991,0.169144,6.96535e-05
1238,0.143991,0.169144,6.96535e-05
1239,0.157639,0.156689,6.52126e-05
1240,0.16067,0.163301,0.000111356
1241,0.168848,0.157263,5.28962e-06
1242,0.168848,0.157263,5.28962e-06
1243,0.177058,0.138115,4.59057e-05
1244,0.172862,0.171469,-1.22625e-05
1245,0.172862,0.171469,-1.22625e-05
1246,0.172862,0.171469,-1.22625e-05
1247,0.171031,0.164876,6.44595e-05
1248,0.171031,0.164876,6.44595e-05
1249,0.165833,0.15565,8.97785e-05
1250,0.176429,0.157831,-3.52507e-05
1251,0.171719,0.172244,3.91253e-05
1252,0.171719,0.172244,3.91253e-05
1253,0.171719,0.172244,3.91253e-05
1254,0.171719,0.172244,3.91253e-05
1255,0.171719,0.172244,3.91253e-05
1256,0.171719,0.172244,3.91253e-05
1257,0.171719,0.172244,3.91253e-05
1258,0.168215,0.161806,3.57307e-05
1259,0.17053,0.170996,-8.32271e-05
1260,0.162802,0.159454,7.33106e-05
1261,0.170781,0.11926,4.32655e-05
1262,0.173089,0.12698,3.70126e-05
1263,0.174181,0.126088,0.000111047
1264,0.174181,0.126088,0.000111047
1265,0.174181,0.126088,0.000111047
1266,0.182828,0.108683,0.000124512
1267,0.172245,0.126,3.4594e-05
1268,0.172672,0.129502,0.000186411
1269,0.172672,0.129502,0.000186411
1270,0.176279,0.111663,-0.000121883
1271,0.176279,0.111663,-0.000121883
1272,0.179335,0.123013,-0.000140167
1273,0.178383,0.110988,3.65123e-05
1274,0.17584,0.143906,-5.43703e-05
1275,0.196035,0.133223,5.18023e-05
1276,0.193372,0.097728,3.21011e-05
1277,0.193372,0.097728,3.21011e-05
1278,0.183425,0.126524,0.000136629
1279,0.199312,0.133141,9.86274e-05
1280,0.199312,0.133141,9.86274e-05
1281,0.184676,0.129409,-2.05415e-05
1282,0.184676,0.129409,-2.05415e-05
1283,0.184676,0.129409,-2.05415e-05
1284,0.184676,0.129409,-2.05415e-05
1285,0.195959,0.112823,4.73384e-05
1286,0.174572,0.129018,-0.000115417
1287,0.162162,0.120731,-4.3881e-05
1288,0.161,0.172665,6.10748e-06
1289,0.161,0.172665,6.10748e-06
1290,0.168321,0.175086,3.30975e-05
1291,0.168321,0.175086,3.30975e-05
1292,0.166376,0.149563,-7.26235e-06
1293,0.168317,0.163318,-3.00269e-05
1294,0.168317,0.163318,-3.00269e-05
1295,0.162749,0.170136,-8.46892e-05
1296,0.162749,0.170136,-8.46892e-05
1297,0.162749,0.170136,-8.46892e-05
1298,0.162749,0.170136,-8.46892e-05
1299,0.163127,0.183286,2.09786e-05
1300,0.16424,0.167222,1.98505e-05
1301,0.158717,0.159352,-1.67083e-06
1302,0.159803,0.16788,-0.000113521
1303,0.158533,0.161414,-4.30684e-05
1304,0.164213,0.169669,-4.05582e-05
1305,0.165966,0.169436,4.98434e-05
1306,0.165966,0.169436,4.98434e-05
1307,0.164793,0.182369,-2.26439e-05
1308,0.164793,0.182369,-2.26439e-05
1309,0.158479,0.176113,3.27754e-05
1310,0.155256,0.167615,5.41466e-05
1311,0.159379,0.154043,7.05712e-05
1312,0.159379,0.154043,7.05712e-05
