t,e^(-dS)
5373,1.09029
5374,1.60432
5375,0.609144
5376,0.979689
5377,0.493319
5378,1.39878
5379,0.659021
5380,0.768204
5381,0.669181
5382,0.968787
5383,0.62145
5384,0.825802
5385,0.797559
5386,1.23528
5387,0.925205
5388,1.4996
5389,0.790492
5390,0.775537
5391,1.34259
5392,0.827042
5393,0.988773
5394,0.484712
5395,1.45383
5396,0.493615
5397,0.63337
5398,1.15477
5399,0.931201
5400,1.22128
5401,1.3434
5402,0.653835
5403,1.69927
5404,0.529882
5405,2.46576
5406,0.571495
5407,0.480369
5408,0.742673
5409,1.41878
5410,0.747516
5411,0.435265
5412,1.14259
5413,0.70321
5414,0.403209
5415,0.85916
5416,1.8491
5417,1.17269
5418,2.21954
5419,1.05186
5420,0.491349
5421,0.384466
5422,2.11637
5423,1.21969
5424,0.809693
5425,2.70851
5426,1.10794
5427,0.542428
5428,1.00302
5429,0.810665
5430,0.623941
5431,0.478117
5432,1.19566
5433,1.3814
5434,0.529247
5435,0.852655
5436,0.695865
5437,0.926038
5438,1.123
5439,1.06484
5440,0.753444
5441,1.03332
5442,0.978602
5443,0.715624
5444,0.774839
5445,0.609998
5446,0.680655
5447,0.666044
5448,0.920443
5449,1.05206
5450,0.646294
5451,0.538968
5452,0.475637
5453,2.19943
5454,1.55644
5455,1.03257
5456,0.335209
5457,1.53511
5458,0.452169
5459,1.81086
5460,0.774452
5461,0.44468
5462,0.80501
5463,0.341298
5464,0.578915
5465,0.904837
5466,1.01382
5467,1.31745
5468,0.572696
5469,0.526713
5470,1.54574
5471,0.58943
5472,0.443437
5473,2.6977
5474,0.511606
5475,0.410574
5476,1.02037
5477,0.669181
5478,0.649015
5479,2.39648
5480,0.839541
5481,0.76056
5482,1.79912
5483,0.560851
5484,0.794216
5485,1.73464
5486,1.20539
5487,0.289095
5488,0.646294
5489,0.370019
5490,0.904114
5491,0.626504
5492,1.43491
5493,0.57413
5494,2.34457
5495,0.93413
5496,0.765979
5497,0.438849
5498,0.867534
5499,0.967297
5500,0.720075
5501,1.42219
5502,1.25358
5503,0.969524
5504,1.49123
5505,2.66179
5506,0.732274
5507,1.31232
5508,0.477019
5509,0.457673
5510,0.210767
5511,0.833185
5512,1.0371
5513,0.684067
5514,0.770666
5515,1.04476
5516,1.21482
5517,1.24932
5518,2.00531
5519,0.552833
5520,0.685093
5521,1.44426
5522,0.747291
5523,1.36985
5524,1.14396
5525,0.56927
5526,0.728112
5527,1.42433
5528,0.720579
5529,2.01718
5530,0.905697
5531,0.728112
5532,0.83527
5533,1.09102
5534,0.476446
5535,1.68658
5536,0.828449
5537,0.631536
5538,0.499224
5539,0.924595
5540,0.652137
5541,0.993859
5542,0.500624
5543,0.69503
5544,1.21896
5545,0.64895
5546,0.687495
5547,0.634131
5548,2.19636
5549,1.43821
5550,0.430202
5551,0.601698
5552,0.85813
5553,0.64908
5554,0.468275
5555,0.508495
5556,0.427714
5557,2.23089
5558,0.676854
5559,1.61575
5560,0.601638
5561,1.46697
5562,0.513092
5563,1.08639
5564,0.580074
5565,0.787257
5566,0.92539
5567,1.08166
5568,1.85874
5569,0.829859
5570,1.56502
5571,0.345418
5572,1.22974
5573,1.2522
5574,0.403491
5575,0.766822
5576,0.833101
5577,0.929675
5578,2.00571
5579,0.515922
5580,0.64481
5581,0.762464
5582,0.796921
5583,0.911795
5584,0.38539
5585,0.728768
5586,0.468696
5587,1.2364
5588,0.694266
5589,0.908491
5590,0.390276
5591,1.87405
5592,0.868055
5593,0.484373
5594,1.37355
5595,1.6728
5596,0.625252
5597,0.574245
5598,0.40657
5599,1.11104
5600,0.362402
5601,0.935607
5602,0.950573
5603,1.70642
5604,0.374636
5605,2.18169
5606,1.0352
5607,0.548647
5608,0.346456
5609,0.646165
5610,1.2457
5611,0.82374
5612,0.723106
5613,0.505554
5614,0.921115
5615,4.10416
5616,0.783644
5617,0.887009
5618,1.75207
5619,1.37218
5620,2.214
5621,0.780126
5622,0.491005
5623,2.67086
5624,0.514582
5625,0.924613
5626,0.884794
5627,1.42177
5628,0.822752
5629,1.52318
5630,1.01173
5631,1.01496
5632,0.431495
5633,0.539777
5634,1.73152
5635,1.32817
5636,1.38237
5637,0.261584
5638,1.29305
5639,0.479505
5640,0.493467
5641,1.90123
5642,1.33189
5643,0.67787
5644,1.46726
5645,0.922443
5646,1.72357
5647,0.817749
5648,0.8451
5649,0.518456
5650,1.55348
5651,1.37081
5652,0.513811
5653,1.4041
5654,1.3607
5655,1.40354
5656,0.501025
5657,0.546839
5658,0.943084
5659,0.573154
5660,0.651486
5661,0.429729
5662,0.614836
5663,0.587781
5664,0.691564
5665,0.671326
5666,0.671998
5667,2.14106
5668,0.672603
5669,1.34622
5670,1.53741
5671,1.11572
5672,0.673411
5673,1.43132
5674,1.05734
5675,0.600436
5676,1.16789
5677,0.453165
5678,0.576027
5679,1.00139
5680,0.222462
5681,0.738821
5682,1.33536
5683,0.900865
5684,1.8076
5685,1.31535
5686,1.65649
5687,0.598697
5688,1.63003
5689,0.812776
5690,0.557329
5691,0.606834
5692,2.82922
5693,0.426604
5694,1.03681
5695,0.566374
5696,0.307279
5697,0.877042
5698,0.986571
5699,1.32883
5700,0.750287
5701,1.66612
5702,0.466126
5703,0.436704
5704,0.779814
5705,0.628764
5706,0.580248
5707,0.793581
5708,1.14648
5709,0.738156
5710,1.63281
5711,0.30851
5712,0.606834
5713,0.609754
5714,0.332538
5715,1.37341
5716,0.738895
5717,1.473
5718,0.235275
5719,2.44318
5720,0.744308
5721,1.83547
5722,0.520794
5723,0.766209
5724,1.14488
5725,0.432488
5726,0.676989
5727,0.494603
5728,1.0144
5729,0.794057
5730,0.994587
5731,0.751488
5732,1.07081
5733,1.41284
5734,0.924983
5735,0.899155
5736,0.704054
5737,0.697537
5738,1.26731
5739,0.679906
5740,1.27087
5741,0.44682
5742,0.474924
5743,1.48038
5744,0.851718
5745,1.43161
5746,1.25546
5747,0.860192
5748,1.76385
5749,0.790887
5750,0.389769
5751,0.503737
5752,1.03871
5753,0.534994
5754,0.299992
5755,0.482005
5756,0.759041
5757,1.27061
5758,0.787809
5759,0.930336
5760,1.75155
5761,0.668178
5762,0.31918
5763,0.837864
5764,0.896641
5765,0.801717
5766,0.793422
5767,0.949528
5768,0.711486
5769,0.896372
5770,0.658165
5771,0.711272
5772,0.64908
5773,0.679295
5774,0.552059
5775,5.52344
5776,0.703843
5777,0.773059
5778,0.741411
5779,0.451717
5780,1.71155
5781,2.3575
5782,0.794772
5783,1.23294
5784,1.7449
5785,0.699703
5786,0.836775
5787,0.419413
5788,1.33696
5789,0.59774
5790,1.09432
5791,0.481764
5792,0.491693
5793,0.847724
5794,0.983213
5795,1.00269
5796,1.19985
5797,0.724988
5798,2.33965
5799,0.431452
5800,1.09105
5801,0.320139
5802,1.69706
5803,1.80887
5804,0.59274
5805,0.986038
5806,0.512221
5807,0.456576
5808,1.05697
5809,0.625565
5810,0.552335
5811,1.53403
5812,0.232934
5813,0.592088
5814,0.435831
5815,0.726948
5816,0.927298
5817,0.888341
5818,0.65377
5819,0.6967
5820,0.702437
5821,1.22888
5822,0.700753
5823,0.655931
5824,2.22955
5825,2.43343
5826,1.17163
5827,0.742673
5828,2.58313
5829,0.370501
5830,0.615451
5831,0.586607
5832,1.02622
5833,0.575624
5834,0.3718
5835,1.47595
5836,1.91688
5837,1.31456
5838,0.820042
5839,1.24297
5840,1.31693
5841,1.49227
5842,0.412096
5843,0.695308
5844,1.32049
5845,0.705182
5846,0.858645
5847,1.86042
5848,0.76399
5849,0.675164
5850,0.612014
5851,0.57304
5852,1.91899
5853,1.0907
5854,0.992004
5855,2.00311
5856,0.726512
5857,0.632737
5858,0.758889
5859,1.06629
5860,0.687289
5861,0.985624
5862,1.53158
5863,1.10539
5864,1.29356
5865,0.386509
5866,0.434874
5867,1.29175
5868,0.275271
5869,0.87871
5870,1.42832
5871,1.08305
5872,1.73881
5873,0.474307
5874,0.668914
5875,0.839205
5876,0.825802
5877,0.699772
5878,0.833601
5879,2.35797
5880,0.864417
5881,2.71448
5882,2.579
5883,0.489437
5884,0.57932
5885,0.78161
5886,1.11416
5887,1.55737
5888,2.12124
5889,0.481813
5890,0.751563
5891,0.582049
5892,0.838953
5893,0.6827
5894,0.357722
5895,0.685642
5896,0.970407
5897,0.777245
5898,0.215456
5899,0.656193
5900,0.768973
5901,0.717774
5902,0.637692
5903,1.46214
5904,1.97072
5905,1.28737
5906,1.2875
5907,0.771283
5908,1.15998
5909,0.582865
5910,1.1953
5911,1.84559
5912,2.42808
5913,2.12506
5914,0.77275
5915,0.52666
5916,0.540587
5917,1.10037
5918,0.464636
5919,1.68506
5920,1.45616
5921,0.991059
5922,0.985999
5923,1.02673
5924,0.603626
5925,0.752315
5926,1.14625
5927,0.794772
5928,0.901045
5929,1.16591
5930,0.446462
5931,0.604774
5932,0.819222
5933,2.24948
5934,1.12154
5935,2.34152
5936,1.40734
5937,0.653901
5938,0.979239
5939,0.543514
5940,1.50606
5941,0.330549
5942,0.653182
5943,0.273351
5944,0.662192
5945,0.504443
5946,0.901676
5947,1.13315
5948,1.00388
5949,0.978896
5950,1.52806
5951,0.314428
5952,0.924188
5953,1.03085
5954,0.585201
5955,1.48483
5956,0.659219
5957,0.734768
5958,1.37314
5959,2.21976
5960,1.36821
5961,1.08585
5962,1.15477
5963,0.866407
5964,0.662589
5965,0.825885
5966,0.880029
5967,0.71541
5968,0.730154
5969,0.815789
5970,0.536172
5971,0.629456
5972,0.392939
5973,0.481716
5974,1.23578
5975,1.12772
5976,0.492875
5977,0.604049
5978,1.04922
5979,1.07948
5980,1.82631
5981,0.600736
5982,1.46243
5983,1.08344
5984,0.712198
5985,0.66001
5986,0.95444
5987,0.861052
5988,0.824564
5989,1.21216
5990,0.92177
5991,1.02453
5992,1.12142
5993,0.730154
5994,0.980159
5995,3.92749
5996,1.08921
5997,0.800995
5998,0.437622
5999,2.89215
6000,0.552335
6001,2.32542
6002,0.680791
6003,1.19029
6004,0.736166
6005,0.763532
6006,1.61559
6007,1.8419
6008,0.470763
6009,1.73447
6010,1.5168
6011,0.89199
6012,1.20154
6013,1.08634
6014,1.69029
6015,0.988477
6016,1.23232
6017,1.2981
6018,1.20166
6019,1.46624
6020,1.06416
6021,0.966146
6022,0.734401
6023,1.98179
6024,0.218275
6025,1.42704
6026,0.857529
6027,0.51799
6028,1.54775
6029,0.528771
6030,1.07149
6031,1.17704
6032,1.11807
6033,0.529935
6034,1.0637
6035,0.733814
6036,0.562199
6037,0.753369
6038,0.712767
6039,0.937939
6040,1.27724
6041,0.397166
6042,1.11338
6043,0.319499
6044,1.4486
6045,0.636481
6046,0.461626
6047,1.48989
6048,0.983911
6049,0.2595
6050,0.795488
6051,0.513041
6052,0.52262
6053,1.08548
6054,0.619093
6055,0.449689
6056,0.307894
6057,1.07619
6058,0.591792
6059,1.29784
6060,0.93427
6061,0.78537
6062,1.12288
6063,1.17904
6064,0.665777
6065,1.47757
6066,0.767129
6067,0.678412
6068,0.766516
6069,0.632295
6070,0.461211
6071,0.787257
6072,0.663319
6073,0.9727
6074,1.07299
6075,0.533285
6076,0.768511
6077,1.44455
6078,0.402283
6079,1.54914
6080,0.991399
6081,0.88568
6082,0.776157
6083,0.973167
6084,0.652137
6085,1.84135
6086,1.42248
6087,0.554715
6088,0.870315
6089,1.38458
6090,0.846115
6091,1.21131
6092,3.62553
6093,1.70694
6094,0.929703
6095,2.33824
6096,0.556716
6097,1.2147
6098,0.710988
6099,0.868837
6100,1.64674
6101,1.36438
6102,1.07493
6103,0.345073
6104,0.406814
6105,1.42077
6106,0.571609
6107,0.659153
6108,0.590373
6109,0.566998
6110,0.78247
6111,1.18448
6112,1.5247
6113,0.619712
6114,1.16567
6115,0.779892
6116,0.864676
6117,0.674894
6118,1.25195
6119,0.812288
6120,0.809774
6121,1.36261
6122,0.702647
6123,0.701314
6124,1.45412
6125,0.785292
6126,0.404097
6127,0.889229
6128,0.449599
6129,1.88967
6130,0.826133
6131,1.36383
6132,0.895476
6133,3.27069
6134,2.44611
6135,0.514171
6136,0.81026
6137,1.46829
6138,1.42447
6139,0.752842
6140,0.566148
6141,0.612565
6142,1.13746
6143,0.663319
6144,0.537944
6145,0.753218
6146,0.927168
6147,0.729716
6148,1.73533
6149,0.625002
6150,1.19053
6151,1.13077
6152,1.09353
6153,0.362402
6154,1.0425
6155,0.377532
6156,0.837612
6157,0.407832
6158,2.98918
6159,2.37192
6160,0.772441
6161,0.869011
6162,1.00762
6163,1.62109
6164,1.32817
6165,0.693087
6166,0.797399
6167,0.637756
6168,0.785527
6169,1.52333
6170,1.06738
6171,0.247833
6172,0.380679
6173,1.72668
6174,1.31666
6175,0.555826
6176,1.93344
6177,2.02526
6178,0.69684
6179,0.329889
6180,1.2236
6181,1.15616
6182,1.0646
6183,0.677395
6184,2.64799
6185,0.686671
6186,0.570866
6187,0.760332
6188,1.13021
6189,0.690044
6190,1.37878
6191,1.10051
6192,1.07812
6193,1.60159
6194,0.510635
6195,0.290544
6196,0.989614
6197,0.514788
6198,0.598278
6199,3.87676
6200,1.09913
6201,0.931024
6202,0.470199
6203,0.455709
6204,1.26909
6205,0.951315
6206,0.721156
6207,0.662126
6208,0.947195
6209,0.864763
6210,1.0418
6211,1.54728
6212,0.589489
6213,0.65462
6214,0.995408
6215,1.12255
6216,0.749537
6217,1.17857
6218,0.541615
6219,0.922231
6220,1.14625
6221,0.569043
6222,2.59607
6223,1.64806
6224,0.922756
6225,1.43018
6226,1.64099
6227,1.59728
6228,1.38403
6229,1.6479
6230,0.520222
6231,0.60738
6232,1.93673
6233,0.611097
6234,0.543242
6235,0.630779
6236,0.781375
6237,0.753143
6238,0.466452
6239,1.05153
6240,0.933999
6241,1.14042
6242,1.83933
6243,0.621761
6244,0.634511
6245,0.942961
6246,1.04597
6247,2.69312
6248,2.42808
6249,0.462365
6250,1.56065
6251,0.663849
6252,0.336553
6253,1.65367
6254,1.64559
6255,0.500674
6256,0.571609
6257,1.27749
6258,0.699143
6259,0.598577
6260,0.67848
6261,2.01033
6262,1.46682
6263,0.851633
6264,0.958994
6265,2.02122
6266,0.863467
6267,0.414244
6268,1.10539
6269,0.940278
6270,0.454344
6271,0.71634
6272,0.833685
6273,0.460473
6274,0.657507
6275,0.600255
6276,0.504746
6277,0.828035
6278,1.1565
6279,1.24795
6280,0.987064
6281,0.577123
6282,1.29576
6283,0.640504
6284,1.57964
6285,0.723684
6286,1.29447
6287,1.26238
6288,1.02316
6289,1.32923
6290,0.247338
6291,0.477926
6292,0.754877
6293,1.00792
6294,0.755935
6295,1.2141
6296,0.507377
6297,0.962424
6298,1.81231
6299,1.23146
6300,1.15731
6301,0.354517
6302,0.530466
6303,0.407995
6304,0.719427
6305,1.67297
6306,1.04759
6307,0.730738
6308,0.748413
6309,2.64852
6310,1.81757
6311,0.389107
6312,1.36957
6313,0.737787
6314,0.654162
6315,0.628512
6316,1.98854
6317,0.555715
6318,1.02657
6319,0.403693
6320,0.922101
6321,0.829361
6322,0.878535
6323,0.505504
6324,0.850952
6325,1.75225
6326,0.497032
6327,0.295821
6328,1.71035
6329,1.07518
6330,1.7449
6331,0.372432
6332,1.20262
6333,0.513708
6334,0.382166
6335,1.11249
6336,1.0408
6337,0.911868
6338,0.984334
6339,1.10027
6340,0.804689
6341,0.503486
6342,1.11739
6343,0.746022
6344,1.26327
6345,1.61947
6346,0.533551
6347,2.50177
6348,1.73985
6349,1.55022
6350,1.01475
6351,0.8451
6352,0.866581
6353,0.549361
6354,1.13168
6355,1.06448
6356,0.374299
6357,0.284791
6358,1.06322
6359,2.09133
6360,0.892169
6361,0.81099
6362,0.510278
6363,1.12288
6364,0.71448
6365,0.496883
6366,1.20792
6367,0.580132
6368,0.727021
6369,0.379121
6370,1.42632
6371,1.14981
6372,0.679703
6373,0.778645
6374,1.27112
6375,0.929294
6376,0.858902
6377,0.417864
6378,0.693087
6379,2.83205
6380,1.05555
6381,0.480225
6382,0.535958
6383,0.449419
6384,0.484034
6385,1.30174
6386,0.924225
6387,1.26074
6388,1.83896
6389,0.763379
6390,1.49377
6391,0.80501
6392,1.54806
6393,0.957854
6394,1.39361
6395,1.86731
6396,1.0336
6397,1.12648
6398,0.618722
6399,0.814403
6400,2.03074
6401,1.27316
6402,4.58138
6403,1.34407
6404,0.626254
6405,0.96279
6406,1.45995
6407,0.661067
6408,0.17517
6409,2.62216
6410,0.677328
6411,0.677531
6412,0.439068
6413,0.583623
6414,1.39878
6415,2.03216
6416,0.742895
6417,0.634511
6418,0.591319
6419,0.823082
6420,0.492678
6421,0.601337
6422,0.484858
6423,0.51799
6424,1.02132
6425,0.257432
6426,1.25948
6427,0.583798
6428,1.3287
6429,0.525976
6430,0.562199
6431,1.20466
6432,0.722022
6433,1.30239
6434,0.662921
6435,0.958793
6436,0.864417
6437,1.65434
6438,0.421178
6439,0.812207
6440,0.775071
6441,0.801476
6442,1.76438
6443,1.00858
6444,1.83253
6445,2.38238
6446,1.33563
6447,0.474165
6448,0.586959
6449,0.550956
6450,1.18235
6451,0.950516
6452,0.712411
6453,0.479026
6454,0.767053
6455,0.517524
6456,0.609083
6457,0.944736
6458,0.762312
6459,0.581642
6460,0.579262
6461,1.23281
6462,0.456439
6463,0.645132
6464,1.40004
6465,0.723106
6466,0.576431
6467,0.397325
6468,0.745202
6469,2.77597
6470,0.503737
6471,0.852911
6472,4.66459
6473,1.10018
6474,0.394593
6475,0.69032
6476,0.761702
6477,2.05793
6478,1.00084
6479,1.7477
6480,1.47197
6481,0.794931
6482,0.522725
6483,1.19303
6484,0.427116
6485,0.971339
6486,0.366411
6487,0.842232
6488,0.882497
6489,1.35026
6490,0.55666
6491,1.26934
6492,0.708291
6493,0.802679
6494,0.58884
6495,0.755784
6496,1.66063
6497,0.523143
6498,0.570524
6499,1.99053
6500,1.49093
6501,1.21228
6502,0.812695
6503,0.708504
6504,0.636354
6505,0.824894
6506,0.580016
6507,0.903662
6508,0.526344
6509,1.40889
6510,0.640376
6511,1.59728
6512,1.14958
6513,1.16428
6514,0.431711
6515,1.11997
6516,0.325628
6517,0.997665
6518,0.776002
6519,1.06828
6520,0.965538
6521,1.30317
6522,2.00151
6523,1.52531
6524,0.424646
6525,0.554383
6526,0.787572
6527,1.07163
6528,0.46865
6529,1.4875
6530,1.06947
6531,0.318224
6532,0.725206
6533,0.820042
6534,0.64481
6535,0.603747
6536,1.23813
6537,0.951848
6538,0.545365
6539,1.51255
6540,0.687014
6541,0.30851
6542,0.526081
6543,0.559227
6544,0.510993
6545,3.3838
6546,1.36493
6547,0.816278
6548,0.472083
6549,0.99922
6550,0.856758
6551,1.59249
6552,0.972914
6553,0.938343
6554,0.821848
6555,0.391449
6556,1.31036
6557,0.72354
6558,1.18365
6559,1.17563
6560,0.943905
6561,2.03358
6562,0.996538
6563,0.836775
6564,1.03213
6565,1.22483
6566,1.24222
6567,0.462643
6568,1.08516
6569,0.829942
6570,1.58455
6571,1.35094
6572,0.47407
6573,0.465474
6574,1.06586
6575,0.709638
6576,0.362765
6577,1.05966
6578,0.947527
6579,0.984728
6580,2.24252
6581,1.06566
6582,1.40579
6583,1.50848
6584,0.598996
6585,1.53051
6586,1.64083
6587,1.83859
6588,1.42618
6589,0.830772
6590,1.76632
6591,1.04956
6592,0.893955
6593,0.588899
6594,2.33404
6595,0.900144
6596,0.852399
6597,0.521211
6598,1.53849
6599,0.968468
6600,2.08298
6601,1.69012
6602,0.846538
6603,0.862259
6604,1.3763
6605,1.33523
6606,0.768896
6607,0.866581
6608,0.568644
6609,2.01295
6610,0.760864
6611,1.43534
6612,0.990406
6613,0.83845
6614,0.809288
6615,0.573097
6616,1.17504
6617,0.56029
6618,0.490613
6619,0.825802
6620,0.791441
6621,0.668112
6622,1.59424
6623,0.806461
6624,1.07593
6625,0.72644
6626,0.889941
6627,2.47862
6628,2.33334
6629,0.554826
6630,0.582923
6631,1.43907
6632,0.608962
6633,1.65748
6634,0.839037
6635,0.817912
6636,1.46947
6637,0.491792
6638,1.03998
6639,1.58677
6640,0.484955
6641,1.27609
6642,1.00163
6643,0.952172
6644,1.6315
6645,0.540371
6646,1.15292
6647,1.7932
6648,0.750137
6649,0.91786
6650,1.31798
6651,2.00953
6652,0.894491
6653,1.61091
6654,0.443304
6655,1.10971
6656,0.979405
6657,0.679227
6658,0.366411
6659,2.36718
6660,1.05608
6661,0.692186
6662,0.327915
6663,0.993448
6664,0.684477
6665,1.35148
6666,0.574992
6667,0.741782
6668,0.805333
6669,0.560178
6670,0.945435
6671,0.684067
6672,0.776235
6673,0.651681
6674,0.326933
6675,0.490907
6676,0.405555
6677,0.449464
6678,0.539291
6679,1.11204
6680,0.695586
6681,0.747441
6682,0.949509
6683,1.2981
6684,1.49661
6685,2.14191
6686,0.453981
6687,2.24252
6688,1.03569
6689,1.11907
6690,2.37619
6691,1.09229
6692,1.74613
6693,1.71927
6694,0.789781
6695,2.0755
6696,1.37947
6697,0.98219
6698,0.775459
6699,0.78773
6700,0.558836
6701,0.792946
6702,1.09498
6703,0.432661
6704,1.0121
6705,0.856843
6706,0.599655
6707,0.868055
6708,0.859504
6709,2.35161
6710,0.613485
6711,0.524977
6712,0.669851
6713,0.481716
6714,0.852996
6715,0.872057
6716,0.842316
6717,0.800355
6718,0.807348
6719,1.24982
6720,0.546675
6721,1.55924
6722,0.745873
6723,0.521524
6724,0.360595
6725,0.616745
6726,0.866407
6727,2.0532
6728,0.749987
6729,0.884794
6730,0.510023
6731,1.411
6732,1.73672
6733,0.876779
6734,0.825142
6735,0.389224
6736,1.01238
6737,0.923855
6738,0.687771
6739,1.07017
6740,1.64198
6741,0.918035
6742,1.36383
6743,0.461211
6744,0.461811
6745,1.11695
6746,1.06321
6747,0.882144
6748,2.60101
6749,0.560851
6750,2.21887
6751,0.740226
6752,0.562255
6753,0.735871
6754,0.434787
6755,0.673141
6756,1.14179
6757,0.759648
6758,0.548812
6759,0.326606
6760,0.638458
6761,0.840045
6762,0.906993
6763,1.09308
6764,0.726658
6765,2.24431
6766,1.7993
6767,1.58455
6768,1.15062
6769,0.340957
6770,0.745798
6771,1.308
6772,0.961058
6773,0.645197
6774,0.781219
6775,0.694891
6776,1.25634
6777,1.19937
6778,0.710064
6779,2.77319
6780,1.01061
6781,1.15685
6782,0.390589
6783,1.07741
6784,0.500424
6785,0.633434
6786,0.55024
6787,0.751338
6788,2.88349
6789,0.918338
6790,2.75936
6791,0.397008
6792,0.530996
6793,1.06655
6794,0.331211
6795,0.92576
6796,0.762159
6797,0.642621
6798,0.787179
6799,0.708291
6800,0.762845
6801,0.731396
6802,1.17445
6803,0.994023
6804,0.373029
6805,0.461811
6806,0.517368
6807,0.689837
6808,1.34474
6809,0.421684
6810,0.764984
6811,0.788755
6812,0.410943
6813,1.07398
6814,0.566204
6815,0.599356
6816,0.968671
6817,0.987361
6818,1.46185
6819,1.90732
6820,1.64641
6821,1.1928
6822,0.880646
6823,1.34111
6824,0.818976
6825,1.4792
6826,0.673276
6827,1.44658
6828,0.836775
6829,0.649924
6830,1.51331
6831,0.325954
6832,1.3693
6833,0.970941
6834,0.753671
6835,0.772518
6836,0.777711
6837,0.724988
6838,0.815789
6839,0.455117
6840,1.12975
6841,0.588487
6842,0.52069
6843,0.670924
6844,0.986295
6845,0.69677
6846,1.65516
6847,1.83529
6848,0.642557
6849,2.24185
6850,0.402564
6851,0.342323
6852,0.731689
6853,0.586607
6854,0.374711
6855,0.315373
6856,1.28492
6857,0.534673
6858,1.13009
6859,1.87442
6860,1.56174
6861,0.644423
6862,1.61947
6863,0.476589
6864,0.461165
6865,1.51619
6866,1.32273
6867,1.41921
6868,0.654948
6869,1.53419
6870,0.703702
6871,1.73863
6872,0.326933
6873,0.926594
6874,0.905942
6875,0.458085
6876,2.19921
6877,0.760256
6878,1.7234
6879,1.65665
6880,0.96997
6881,0.743787
6882,0.945936
6883,0.628386
6884,1.20069
6885,0.243412
6886,0.91698
6887,1.97269
6888,0.783488
6889,0.736019
6890,0.400356
6891,0.84434
6892,0.482729
6893,0.176577
6894,0.345764
6895,1.7864
6896,1.17563
6897,0.893955
6898,1.08839
6899,1.23343
6900,0.179964
6901,0.583857
6902,0.491349
6903,0.266335
6904,0.656062
6905,1.0088
6906,0.841558
6907,0.689699
6908,0.540965
6909,1.16953
6910,1.16102
6911,1.01704
6912,1.10014
6913,0.360956
6914,0.521576
6915,1.51104
6916,0.673411
6917,1.95639
6918,0.902578
6919,2.41814
6920,1.82358
6921,0.389458
6922,1.31272
6923,1.68051
6924,1.00401
6925,0.68011
6926,0.614467
6927,1.21228
6928,0.808237
6929,0.398439
6930,0.536762
6931,0.415239
6932,0.362765
6933,0.741263
6934,0.608353
6935,0.866754
6936,1.05314
6937,1.13406
6938,0.750137
6939,1.12705
6940,0.598697
6941,1.01409
6942,2.70256
6943,0.778334
6944,1.23011
6945,1.47241
6946,0.447849
6947,1.20226
6948,0.746171
6949,0.306052
6950,1.26719
6951,0.951829
6952,0.969224
6953,0.565639
6954,0.788597
6955,1.49063
6956,1.59568
6957,0.730811
6958,1.02017
6959,0.759344
6960,0.812288
6961,0.952314
6962,0.936627
6963,1.17316
6964,1.3622
6965,0.54991
6966,0.506668
6967,0.330219
6968,0.882144
6969,0.835688
6970,0.998582
6971,1.34245
6972,0.807187
6973,1.39682
6974,1.87405
6975,0.530254
6976,0.863898
6977,2.64693
6978,0.475875
6979,1.03066
6980,0.428528
6981,0.337564
6982,0.616621
6983,1.2101
6984,1.08469
6985,1.17292
6986,0.65639
6987,1.12761
6988,1.38085
6989,2.22109
6990,0.73352
6991,0.365313
6992,1.33043
6993,1.15385
6994,1.04068
6995,0.689079
6996,1.55737
6997,0.379956
6998,0.276374
6999,0.48162
7000,0.640824
7001,0.350989
7002,0.781219
7003,2.10413
7004,0.723684
7005,1.13394
7006,1.07775
7007,1.07947
7008,0.924659
7009,0.470058
7010,1.12953
7011,1.02783
7012,0.781844
7013,1.04348
7014,0.287653
7015,0.441799
7016,1.00462
7017,0.364948
7018,0.570011
7019,0.960914
7020,1.35189
7021,1.25458
7022,0.622134
7023,0.345418
7024,0.7774
7025,2.28828
7026,0.791758
7027,1.775
7028,0.490809
7029,0.359155
7030,2.402
7031,1.56268
7032,0.97613
7033,2.3032
7034,0.650184
7035,1.2968
7036,0.910164
7037,0.861052
7038,0.570866
7039,0.786077
7040,0.876867
7041,1.82869
7042,2.26732
7043,0.775537
7044,1.17715
7045,0.944622
7046,1.69029
7047,1.00401
7048,0.452712
7049,1.24458
7050,1.4515
7051,1.23294
7052,1.52745
7053,0.823576
7054,0.606773
7055,0.883733
7056,1.65202
7057,1.10432
7058,0.318224
7059,1.10348
7060,1.44831
7061,0.94819
7062,0.576777
7063,1.32194
7064,0.942481
7065,0.956093
7066,1.36602
7067,0.912224
7068,1.96954
7069,0.839709
7070,1.09841
7071,1.35866
7072,3.14244
7073,0.666977
7074,1.37988
7075,0.963965
7076,0.924752
7077,1.05738
7078,1.03219
7079,0.393057
7080,0.556271
7081,0.53886
7082,0.738599
7083,0.815055
7084,0.30483
7085,0.777945
7086,0.48685
7087,0.579958
7088,1.41765
7089,0.495444
7090,0.565186
7091,0.79501
7092,0.498975
7093,0.832768
7094,0.596963
7095,0.731104
7096,1.61769
7097,0.919624
7098,2.81792
7099,0.720075
7100,0.930084
7101,0.97377
7102,1.00765
7103,0.853167
7104,0.558668
7105,1.11293
7106,0.619155
7107,0.267938
7108,0.554549
7109,1.10938
7110,0.707442
7111,0.353101
7112,0.599655
7113,1.28814
7114,0.688321
7115,0.912169
7116,0.843918
7117,1.97526
7118,0.939789
7119,0.650314
7120,0.847131
7121,0.837947
