MDTU,|det-1|^2,1-Re(det),Im(det)
6545,12.3809,-1.17813,-0.000414307
6546,11.7044,-1.12451,-0.000379549
6547,9.86695,-1.00174,-7.09943e-05
6548,9.86695,-1.00174,-7.09943e-05
6549,9.33092,-0.98148,-0.000267717
6550,10.1739,-1.03712,0.000332281
6551,10.7023,-1.0954,2.07707e-05
6552,10.3811,-1.07207,-0.000149747
6553,11.7296,-1.11858,0.000275771
6554,13.3576,-1.22391,-0.000379386
6555,13.3576,-1.22391,-0.000379386
6556,15.1986,-1.34143,0.000227626
6557,15.205,-1.33065,0.00016293
6558,18.7188,-1.52816,0.000306769
6559,18.09,-1.49595,-0.000108832
6560,14.355,-1.30378,-0.000565777
6561,13.8619,-1.29124,-0.000575543
6562,19.2071,-1.52115,-0.000556212
6563,20.5174,-1.59635,-0.000517857
6564,25.0779,-1.77263,4.43245e-05
6565,25.6219,-1.7653,-0.000507023
6566,29.1457,-1.91811,-0.000303357
6567,29.1457,-1.91811,-0.000303357
6568,29.6873,-1.94966,-0.000607656
6569,33.7075,-2.06329,0.000199755
6570,29.6767,-1.9022,0.000461527
6571,29.5754,-1.91987,0.000295772
6572,23.4655,-1.68401,0.000187199
6573,23.4655,-1.68401,0.000187199
6574,18.7065,-1.49321,0.00067094
6575,17.2826,-1.44612,7.8841e-05
6576,17.2826,-1.44612,7.8841e-05
6577,16.0583,-1.3869,-4.7033e-05
6578,13.7685,-1.2559,-0.000182321
6579,14.1619,-1.29608,0.000217207
6580,12.7689,-1.19275,0.000485267
6581,11.2721,-1.06342,8.99383e-05
6582,12.218,-1.12937,0.000100702
6583,13.4538,-1.19302,-0.00018084
6584,13.4538,-1.19302,-0.00018084
6585,12.8995,-1.18211,-0.000306283
6586,12.2725,-1.12793,-0.000369014
6587,15.1102,-1.25079,-0.000293373
6588,16.2141,-1.32671,-0.000408901
6589,16.5252,-1.33688,0.000190866
6590,14.2374,-1.24119,-0.000165422
6591,15.0289,-1.26142,0.000229224
6592,14.3596,-1.25672,0.000114289
6593,17.8148,-1.45117,0.000132497
6594,20.4066,-1.57217,0.000154054
6595,19.1017,-1.53541,-0.00022791
6596,17.4563,-1.44231,-0.000106367
6597,16.9537,-1.38924,-0.000143489
6598,12.6515,-1.17895,-0.000136901
6599,10.9019,-1.06412,-0.00022969
6600,13.2246,-1.203,-0.000321164
6601,10.8728,-1.05737,4.25304e-05
6602,12.8324,-1.1672,0.000120646
6603,12.6204,-1.12382,-0.000224706
6604,10.8796,-1.03233,-0.00027234
6605,10.5806,-0.97971,0.000387098
6606,10.5806,-0.97971,0.000387098
6607,10.631,-0.98556,-0.000298597
6608,10.631,-0.98556,-0.000298597
6609,10.8134,-1.02045,0.000317099
6610,13.3105,-1.17805,0.000215815
6611,11.9881,-1.08847,0.000574118
6612,12.4556,-1.07336,0.000277615
6613,10.7959,-0.98753,1.50889e-05
6614,10.7959,-0.98753,1.50889e-05
6615,10.3171,-0.9531,-0.000125174
6616,10.5422,-0.95419,-0.000327267
6617,10.5422,-0.95419,-0.000327267
6618,13.3165,-1.1473,-2.22551e-06
6619,13.3165,-1.1473,-2.22551e-06
6620,18.9702,-1.42167,0.000158353
6621,18.9702,-1.42167,0.000158353
6622,16.4104,-1.2774,-0.000603813
6623,16.4104,-1.2774,-0.000603813
6624,16.0574,-1.27344,-0.000442701
6625,14.6643,-1.20703,-3.5108e-05
6626,11.0861,-1.01045,-0.000126787
6627,10.5814,-0.95137,0.000372689
6628,12.0707,-1.03477,-0.000107317
6629,12.0707,-1.03477,-0.000107317
6630,13.2545,-1.10909,3.25267e-05
6631,9.99942,-0.92267,0.000378001
6632,10.9593,-0.9737,0.000774162
6633,10.873,-0.9295,0.000328274
6634,13.6209,-1.09162,0.000107167
6635,15.7036,-1.20176,9.66127e-05
6636,13.5654,-1.08461,0.000385543
6637,13.5654,-1.08461,0.000385543
6638,12.4367,-1.03784,0.000362884
6639,14.4485,-1.1424,0.000309511
6640,16.6001,-1.23046,-1.53125e-05
6641,17.2471,-1.28843,0.000458603
6642,17.9258,-1.29742,0.000478988
6643,14.2233,-1.11237,0.000396844
6644,12.9512,-1.05982,0.000372183
6645,12.9512,-1.05982,0.000372183
6646,12.6897,-1.06535,-0.000108115
6647,11.3146,-0.98821,6.41618e-05
6648,13.2088,-1.10537,0.000141092
6649,12.3681,-1.0466,0.000404265
6650,13.0375,-1.07689,0.000175847
6651,12.3276,-1.02338,-8.9951e-05
6652,13.3346,-1.07429,0.000144443
6653,13.8812,-1.13725,-0.000235294
6654,9.73257,-0.90881,-0.000118401
6655,9.43839,-0.83706,-7.20765e-05
6656,10.143,-0.87969,0.00020453
6657,10.514,-0.91347,-0.000123335
6658,10.514,-0.91347,-0.000123335
6659,12.9412,-1.02689,0.000122753
6660,13.3663,-1.03634,0.000503659
6661,14.2218,-1.09049,-9.362e-05
6662,13.0317,-1.07224,4.24476e-05
6663,17.213,-1.25988,-0.000145677
6664,17.213,-1.25988,-0.000145677
6665,17.0433,-1.24514,-0.00039457
6666,17.3322,-1.27804,5.28501e-05
6667,19.8852,-1.39097,-0.000422944
6668,16.6772,-1.26174,0.000194894
6669,16.6772,-1.26174,0.000194894
6670,15.6856,-1.21075,0.000256044
6671,15.6856,-1.21075,0.000256044
6672,14.6142,-1.17014,-0.000442468
6673,12.6129,-1.07,-8.81317e-05
6674,12.6129,-1.07,-8.81317e-05
6675,12.6129,-1.07,-8.81317e-05
6676,12.7009,-1.10995,-0.000122778
6677,14.2625,-1.16514,-7.5771e-05
6678,14.8762,-1.21919,-8.12266e-05
6679,16.2117,-1.3161,-9.70471e-05
6680,16.2117,-1.3161,-9.70471e-05
6681,14.2242,-1.1726,-0.000473664
6682,18.6282,-1.40002,-0.000601234
6683,17.7643,-1.35206,-0.000313214
6684,19.7939,-1.43368,-0.00028831
6685,15.5742,-1.23419,-0.000264002
6686,14.2777,-1.18299,8.88684e-05
6687,15.0569,-1.21674,-0.000266744
6688,14.725,-1.2032,0.000106147
6689,10.9143,-0.99244,0.000246545
6690,13.5791,-1.14238,-3.16794e-05
6691,12.165,-1.06759,0.000378516
6692,12.0852,-1.05255,4.77323e-05
6693,10.4805,-0.92886,-0.000303189
6694,10.4805,-0.92886,-0.000303189
6695,11.1431,-0.95564,-1.00233e-05
6696,8.8409,-0.79949,0.000207164
6697,9.3554,-0.83286,-6.12091e-05
6698,9.26857,-0.83655,0.000128933
6699,7.26259,-0.67528,0.000152644
6700,8.23369,-0.75596,0.000281379
6701,7.97436,-0.74969,0.000736147
6702,8.92404,-0.81249,0.000475913
6703,8.92404,-0.81249,0.000475913
6704,7.80349,-0.75235,0.000274363
6705,9.32088,-0.86735,0.000334637
6706,8.6827,-0.81555,-7.59287e-05
6707,8.42939,-0.78236,1.00797e-05
6708,7.68844,-0.71837,-4.01107e-06
6709,8.43902,-0.74898,0.000383776
6710,9.42098,-0.83043,0.000409884
6711,9.42098,-0.83043,0.000409883
6712,8.21944,-0.768,0.000585316
6713,8.21944,-0.768,0.000585316
6714,10.0823,-0.89776,0.00045875
6715,10.5695,-0.95306,8.65684e-05
6716,10.5695,-0.95306,8.65684e-05
6717,9.7639,-0.91552,0.000533793
6718,8.31868,-0.82694,0.000327058
6719,8.2825,-0.82342,0.000367232
6720,8.2825,-0.82342,0.000367232
6721,8.00931,-0.78469,9.11696e-05
6722,6.81453,-0.69738,-0.000481353
6723,7.46124,-0.77193,-0.000289211
6724,7.46124,-0.77193,-0.000289211
6725,7.33966,-0.76985,-0.000105691
6726,7.61274,-0.79834,-0.000427653
6727,7.45756,-0.78733,-0.000651917
6728,9.23469,-0.90893,-0.000123535
6729,9.50156,-0.95382,-0.000582441
6730,8.94753,-0.88692,-0.000446887
6731,8.24785,-0.82814,-6.24369e-05
6732,7.17046,-0.73485,-0.000114581
6733,7.17046,-0.73485,-0.000114581
6734,7.12365,-0.73516,-0.000203735
6735,7.12365,-0.73516,-0.000203735
6736,8.08283,-0.78588,-0.000351516
6737,9.41805,-0.90885,-0.000657596
6738,8.281,-0.81633,-0.000447386
6739,8.63682,-0.81826,-9.64144e-05
6740,9.14893,-0.84558,4.44035e-05
6741,8.9505,-0.82718,0.000127749
6742,8.02786,-0.75083,-0.000353936
6743,8.02786,-0.75083,-0.000353936
6744,9.30055,-0.85336,-9.75455e-05
6745,9.08477,-0.83214,-0.00034452
6746,10.2057,-0.90866,-3.14772e-05
6747,10.6635,-0.92655,-0.000524051
6748,10.6084,-0.94304,-0.000262511
6749,9.42476,-0.84707,-0.000427173
6750,7.91757,-0.71851,-0.000122462
6751,7.91757,-0.71851,-0.000122462
6752,8.48743,-0.7478,-0.000429475
6753,8.48743,-0.7478,-0.000429475
6754,8.48743,-0.7478,-0.000429475
6755,9.80312,-0.83189,0.000106649
6756,10.7825,-0.91743,-0.000121668
6757,10.7825,-0.91743,-0.000121668
6758,10.7825,-0.91743,-0.000121668
6759,10.7825,-0.91743,-0.000121668
6760,8.16569,-0.75181,-0.000483573
6761,7.99307,-0.76579,-0.000440631
6762,7.99307,-0.76579,-0.000440631
6763,6.97519,-0.66996,0.000416012
6764,6.719,-0.67801,0.000343939
6765,6.35455,-0.6206,0.000171063
6766,5.16679,-0.50821,0.000223502
6767,5.02863,-0.46523,9.94987e-05
6768,5.14807,-0.48345,-0.000115924
6769,5.14807,-0.48345,-0.000115924
6770,3.77811,-0.34567,9.01876e-05
6771,3.74468,-0.35061,-1.48951e-05
6772,4.8154,-0.4661,0.000106942
6773,5.11738,-0.50482,0.000264254
6774,6.17491,-0.61539,-0.000310824
6775,5.60057,-0.55655,-0.000163362
6776,5.38388,-0.54196,-0.000284466
6777,6.25289,-0.62915,-9.24729e-05
6778,8.36445,-0.80692,0.00072572
6779,8.01186,-0.77738,0.000427933
6780,9.83003,-0.90987,0.000287719
6781,7.87171,-0.79506,8.30346e-05
6782,7.87171,-0.79506,8.30346e-05
6783,10.2819,-0.95705,0.000135229
6784,10.2819,-0.95705,0.000135229
6785,8.41233,-0.82045,0.000572819
6786,8.504,-0.82031,-0.000176902
6787,8.76407,-0.85484,0.000154063
6788,9.73033,-0.93661,0.000418559
6789,9.51754,-0.92049,0.000442868
6790,10.7938,-0.98594,-0.000240516
6791,10.6235,-0.97818,7.42996e-05
6792,10.6235,-0.97818,7.42996e-05
6793,10.0897,-0.95709,-1.25575e-05
6794,10.0897,-0.95709,-1.25575e-05
6795,10.5124,-1.00313,0.000177824
6796,10.5124,-1.00313,0.000177824
6797,10.6778,-0.99989,-0.000511396
6798,9.39636,-0.8981,-0.000530669
6799,9.71404,-0.91863,-3.81827e-05
6800,10.4651,-0.97915,-7.75122e-05
6801,7.57809,-0.77792,0.000103103
6802,7.55019,-0.75735,-0.000284768
6803,6.47377,-0.67749,-0.00035793
6804,5.46966,-0.59255,-0.000197378
6805,5.46966,-0.59255,-0.000197378
6806,5.46966,-0.59255,-0.000197378
6807,5.46966,-0.59255,-0.000197378
6808,6.11236,-0.64049,-0.000126105
6809,4.50426,-0.49197,-5.0182e-05
6810,4.50426,-0.49197,-5.0182e-05
6811,4.50426,-0.49197,-5.0182e-05
6812,4.50426,-0.49197,-5.0182e-05
6813,4.71061,-0.50173,4.76835e-05
6814,5.20289,-0.55571,-0.000463728
6815,5.20289,-0.55571,-0.000463728
6816,5.14205,-0.54162,-0.000212292
6817,5.14205,-0.54162,-0.000212292
6818,5.19307,-0.55038,-2.31654e-05
6819,5.93179,-0.61118,-3.89867e-05
6820,5.25264,-0.53493,0.000184632
6821,5.22833,-0.53348,-0.000184398
6822,6.26404,-0.63387,-0.000276646
6823,6.53011,-0.63468,-0.00037021
6824,6.53011,-0.63468,-0.00037021
6825,9.22184,-0.82214,-0.00093591
6826,9.60504,-0.84072,-0.000137953
6827,9.80981,-0.89687,-0.000403821
6828,9.91067,-0.87014,-0.000532696
6829,9.91067,-0.87014,-0.000532696
6830,11.7136,-0.97202,-0.000265156
6831,11.7136,-0.97202,-0.000265157
6832,9.86333,-0.85386,-0.000403763
6833,10.6,-0.91462,-0.000341997
6834,10.6,-0.91462,-0.000341997
6835,10.6,-0.91462,-0.000341997
6836,10.6,-0.91462,-0.000341997
6837,11.8689,-1.0074,-0.000198827
6838,11.8689,-1.0074,-0.000198827
6839,10.4217,-0.93067,-0.000170896
6840,9.9587,-0.93137,-2.72433e-05
6841,9.93631,-0.90938,1.41054e-05
6842,8.63682,-0.84643,0.000137795
6843,9.85877,-0.93533,-0.000444459
6844,10.7247,-0.96698,6.66903e-05
6845,10.7247,-0.96698,6.66903e-05
6846,11.6428,-1.02573,-0.000400575
6847,16.4827,-1.29043,0.000547652
6848,16.4827,-1.29043,0.000547652
6849,15.844,-1.24583,-8.36791e-05
6850,15.5198,-1.26899,0.000155933
6851,17.9789,-1.36997,-0.000373984
6852,14.586,-1.22943,-0.000286349
6853,13.4976,-1.16715,-0.000225064
6854,10.6718,-1.01987,-0.000238195
6855,10.6718,-1.01987,-0.000238195
6856,12.7274,-1.18151,-0.000433896
6857,11.5489,-1.09826,-0.000248958
6858,12.1449,-1.14805,2.30366e-05
6859,13.9593,-1.25216,0.000456985
6860,13.085,-1.21385,0.000269005
6861,10.7185,-1.06834,-0.000137551
6862,11.8352,-1.145,-0.000470971
6863,11.6655,-1.15811,-0.0004103
6864,13.8882,-1.2685,-0.000429771
6865,16.7627,-1.42937,-0.000517996
6866,13.9075,-1.25952,-0.000461588
6867,11.7857,-1.15426,-0.000115833
6868,11.7857,-1.15426,-0.000115833
6869,8.58129,-0.92477,-0.000213373
6870,11.6591,-1.10931,-0.00050826
6871,9.89243,-1.00783,-0.000534534
6872,9.86077,-0.98608,0.000255683
6873,9.13891,-0.95839,-0.000927588
6874,10.3225,-1.00783,-0.000138583
6875,7.64667,-0.83571,-0.000136714
6876,9.98124,-0.98306,-0.00012275
6877,10.4151,-0.9871,-3.72026e-05
6878,9.76868,-0.97059,-0.000286445
6879,9.00021,-0.94034,-0.000636993
6880,7.35728,-0.80891,-2.27625e-05
6881,6.12612,-0.68965,-1.23011e-05
6882,5.64395,-0.656,-2.83553e-05
6883,7.23693,-0.79355,0.000279849
6884,7.17558,-0.76786,0.000591069
6885,7.17558,-0.76786,0.000591069
6886,6.66406,-0.72045,0.000276702
6887,7.81883,-0.80504,-1.3984e-05
6888,9.26896,-0.93309,-0.000308766
6889,7.84924,-0.84797,-0.000295772
6890,9.07149,-0.91881,-0.000502991
6891,7.69275,-0.81425,-7.9743e-05
6892,8.17265,-0.89368,3.68137e-05
6893,8.17265,-0.89368,3.68137e-05
6894,8.82836,-0.95174,0.000102471
6895,8.12317,-0.89042,0.000234346
6896,7.15309,-0.82556,2.35277e-05
6897,6.18332,-0.71902,0.000516225
6898,7.33195,-0.84866,0.000449838
6899,6.95459,-0.79764,0.000134432
6900,6.95459,-0.79764,0.000134432
6901,6.12939,-0.7292,-0.000127834
6902,6.12939,-0.7292,-0.000127834
6903,6.12939,-0.7292,-0.000127834
6904,6.12939,-0.7292,-0.000127834
6905,6.97205,-0.81319,0.000376977
6906,6.99109,-0.79489,0.000267924
6907,8.03172,-0.93315,3.32946e-05
6908,6.89711,-0.84657,-0.000323428
6909,6.29866,-0.77581,0.000452068
6910,6.38311,-0.77848,-0.000153796
6911,7.87061,-0.90215,-5.20461e-05
6912,8.51815,-0.94901,0.000166535
6913,7.88247,-0.9012,0.00019631
6914,7.88247,-0.9012,0.00019631
6915,9.17737,-1.0055,0.000155721
6916,10.4095,-1.09649,-0.00047195
6917,9.37055,-1.03082,0.000296465
6918,9.60545,-1.06308,0.000126089
6919,9.3301,-1.02883,0.000407115
6920,11.3724,-1.13884,0.000224985
6921,11.3724,-1.13884,0.000224984
6922,12.4626,-1.19164,0.000167624
6923,12.0432,-1.163,-0.000111943
6924,13.0919,-1.17988,7.22327e-05
6925,11.731,-1.08249,0.000299529
6926,10.515,-1.03456,-0.000364576
6927,10.6474,-1.03738,-0.000203462
6928,12.7263,-1.15092,-0.000141813
6929,12.7263,-1.15092,-0.000141813
6930,10.386,-1.02471,-0.000102601
6931,10.386,-1.02471,-0.000102601
6932,10.386,-1.02471,-0.000102601
6933,9.71727,-0.99113,-0.000260572
6934,9.7854,-1.00137,-0.000261575
6935,11.5004,-1.10951,0.000131064
6936,10.7893,-1.10239,-0.000134409
6937,11.2798,-1.12206,-0.000287643
6938,10.9699,-1.07814,0.000234172
6939,9.83389,-0.97748,-9.71081e-05
6940,9.83389,-0.97748,-9.71081e-05
6941,8.7854,-0.89327,-0.000207503
6942,8.71706,-0.93909,0.000213904
6943,9.22709,-0.93609,-0.000178483
6944,7.1327,-0.78477,4.75706e-05
6945,6.31311,-0.73811,0.000130089
6946,6.31311,-0.73811,0.000130089
6947,5.65061,-0.67194,0.000214583
6948,5.89379,-0.70356,0.000106479
6949,5.89379,-0.70356,0.000106479
6950,6.03215,-0.6865,0.00028877
6951,5.47199,-0.66921,8.35503e-05
6952,4.75448,-0.59227,-3.49972e-06
6953,4.41955,-0.54686,0.000314103
6954,6.27435,-0.72725,0.000462654
6955,5.38581,-0.63948,0.000345119
6956,6.05529,-0.7054,0.000309485
6957,6.05529,-0.7054,0.000309485
6958,5.184,-0.62153,0.000330815
6959,5.184,-0.62153,0.000330815
6960,4.86591,-0.60137,4.53858e-05
6961,5.70155,-0.66841,-0.000137367
6962,5.85716,-0.71327,0.000409527
6963,5.87388,-0.70479,-0.000373488
6964,5.75902,-0.67387,0.000131364
6965,5.75902,-0.67387,0.000131364
6966,4.84617,-0.58586,-0.000421241
6967,4.84617,-0.58586,-0.000421241
6968,5.45628,-0.66385,0.000202946
6969,5.42861,-0.66599,0.000370264
6970,4.80206,-0.59992,6.77926e-05
6971,4.94343,-0.62816,0.000265192
6972,4.94343,-0.62816,0.000265192
6973,4.47977,-0.57036,4.50539e-06
6974,5.0729,-0.61814,0.00012519
6975,5.0729,-0.61814,0.00012519
6976,5.49342,-0.65906,-0.000252766
6977,5.00853,-0.58685,0.000241344
6978,5.2115,-0.62596,0.000589602
6979,5.53374,-0.6737,8.69935e-06
6980,5.98913,-0.70019,-0.000419273
6981,5.98913,-0.70019,-0.000419273
6982,6.09094,-0.7333,-0.000516866
6983,6.50215,-0.75759,7.13916e-05
6984,5.56846,-0.68851,-9.35294e-05
6985,6.08333,-0.71991,-0.000193177
6986,6.08333,-0.71991,-0.000193177
6987,4.79948,-0.59095,8.00498e-05
6988,5.91716,-0.7177,0.000192033
6989,7.04228,-0.83452,9.28636e-06
6990,7.04228,-0.83452,9.28636e-06
6991,6.42884,-0.75085,-0.000405261
6992,7.38486,-0.83795,0.000127097
6993,7.79263,-0.88351,-0.000117744
6994,6.04905,-0.71036,0.000142755
6995,6.04905,-0.71036,0.000142755
6996,6.46633,-0.7537,2.90716e-05
6997,6.59124,-0.77499,-2.70182e-05
6998,6.59124,-0.77499,-2.70182e-05
6999,5.82309,-0.69076,0.000167204
7000,5.82309,-0.69076,0.000167204
7001,6.13886,-0.71483,0.000292751
7002,6.13886,-0.71483,0.000292751
7003,5.49348,-0.66247,0.000238419
7004,5.49348,-0.66247,0.000238419
7005,6.43483,-0.7391,-4.63019e-05
7006,6.57282,-0.74674,-0.000221895
7007,8.02392,-0.88739,-0.00059185
7008,8.02392,-0.88739,-0.00059185
7009,8.02392,-0.88739,-0.00059185
7010,9.48776,-0.99919,-0.00037351
7011,9.80483,-1.02686,0.000372442
7012,10.0756,-1.05951,3.02842e-07
7013,10.7529,-1.12934,0.000185974
7014,12.2097,-1.19665,-0.000110428
7015,12.2097,-1.19665,-0.000110428
7016,11.6951,-1.14571,5.70157e-05
7017,11.6951,-1.14571,5.70157e-05
7018,10.6547,-1.08556,-0.000314016
7019,11.8787,-1.17853,-0.000259451
7020,10.7569,-1.09876,-0.000169709
7021,12.0503,-1.17854,-0.000216606
7022,11.6369,-1.16682,-0.000321174
7023,11.6369,-1.16682,-0.000321174
7024,13.1656,-1.24804,0.000201896
7025,12.5561,-1.21341,0.00033825
7026,11.6825,-1.16589,-0.000154024
7027,10.3167,-1.08207,-0.000369261
7028,10.0326,-1.09004,-2.61765e-05
7029,10.0326,-1.09004,-2.61765e-05
7030,8.56379,-0.98761,-0.000105458
7031,7.94428,-0.9273,0.000101046
7032,8.34055,-0.96001,8.08001e-05
7033,8.76816,-0.97969,-0.000318051
7034,8.76816,-0.97969,-0.000318051
7035,9.1206,-1.00062,-0.000249437
7036,9.25427,-1.03797,-0.00101476
7037,8.89048,-1.00018,-0.000163433
7038,9.25314,-1.00709,0.000218717
7039,10.7868,-1.09439,0.000101362
7040,10.942,-1.10731,0.000492709
7041,11.4072,-1.15368,0.000672207
7042,11.3215,-1.14555,-6.11477e-05
7043,11.3215,-1.14555,-6.11477e-05
7044,9.49004,-1.02522,0.000386155
7045,10.0069,-1.05528,-0.000264079
7046,10.7962,-1.10986,-4.02792e-05
7047,9.5811,-1.01621,-0.000113899
7048,9.5811,-1.01621,-0.000113899
7049,11.7607,-1.15776,-8.09914e-05
7050,13.7025,-1.26503,0.000103981
7051,13.0125,-1.18942,0.000769995
7052,14.2317,-1.24098,4.93841e-06
7053,17.4658,-1.37894,-4.13591e-05
7054,19.6423,-1.49437,0.00023569
7055,16.4018,-1.35816,6.77326e-05
7056,16.3114,-1.33224,0.000413148
7057,15.6443,-1.31647,-0.000372723
7058,15.6443,-1.31647,-0.000372723
7059,16.0213,-1.34066,-0.000114032
7060,14.0131,-1.22865,-0.00028495
7061,13.5035,-1.23704,-0.000517774
7062,11.2464,-1.09448,-0.00072241
7063,12.8671,-1.16129,9.77215e-05
7064,13.1501,-1.16499,-9.72222e-05
7065,14.3176,-1.24153,-5.66821e-05
7066,14.4909,-1.2349,-1.48772e-05
7067,12.2609,-1.10985,-3.22446e-05
7068,14.5303,-1.25691,2.39885e-05
7069,15.856,-1.28374,-0.000311704
7070,14.641,-1.21101,0.000213081
7071,13.3122,-1.13582,0.000280649
7072,14.2372,-1.19284,-0.000428891
7073,15.2538,-1.2595,5.43797e-05
7074,13.7979,-1.16988,-0.000152649
7075,13.0123,-1.14511,-0.000144922
7076,12.2584,-1.09573,-0.000174547
7077,11.4668,-1.04363,4.19701e-05
7078,10.1756,-0.94931,-4.05372e-05
7079,10.1756,-0.94931,-4.05372e-05
7080,10.1756,-0.94931,-4.05372e-05
7081,10.1756,-0.94931,-4.05371e-05
7082,10.2487,-0.94544,0.000392569
7083,10.0594,-0.97444,-7.58252e-05
7084,10.0594,-0.97444,-7.58252e-05
7085,10.45,-1.00896,0.000158191
7086,10.45,-1.00896,0.000158191
7087,10.45,-1.00896,0.000158191
7088,10.6603,-1.03732,5.05105e-05
7089,10.6603,-1.03732,5.05105e-05
7090,10.6603,-1.03732,5.05105e-05
7091,10.6603,-1.03732,5.05105e-05
7092,9.09467,-0.91516,0.000276267
7093,9.33295,-0.96555,-3.60799e-05
7094,12.2231,-1.16684,0.000169877
7095,9.96832,-1.01009,0.000185357
7096,10.7093,-1.02501,8.21614e-05
7097,10.0732,-0.98318,-0.0001969
7098,10.0422,-0.99417,-0.00017594
7099,10.0422,-0.99417,-0.00017594
7100,9.22225,-0.9143,-1.42073e-05
7101,11.3098,-1.04699,0.000442458
7102,9.85124,-0.95664,0.000290493
7103,9.85124,-0.95664,0.000290493
7104,9.85124,-0.95664,0.000290493
7105,9.31132,-0.92102,0.000383121
7106,9.31132,-0.92102,0.000383121
7107,9.31132,-0.92102,0.000383121
7108,8.29235,-0.8221,3.22254e-05
7109,9.60108,-0.9171,-1.03963e-07
7110,9.07018,-0.8701,-0.000110147
7111,9.07018,-0.8701,-0.000110147
7112,9.07018,-0.8701,-0.000110147
7113,9.35272,-0.91652,-0.000401807
7114,11.2401,-1.0538,-0.000318763
7115,11.0034,-0.99201,0.000548658
7116,11.8638,-1.06816,5.40014e-05
7117,11.1915,-1.01147,6.81897e-05
7118,10.5936,-0.98518,-0.000260424
7119,8.26865,-0.81625,0.00011153
7120,9.07256,-0.86896,-1.0435e-05
7121,10.6005,-0.99076,-0.000115138
7122,9.02645,-0.89249,5.37342e-05
7123,9.30171,-0.9039,0.000297374
7124,9.51384,-0.91946,-0.000245343
7125,9.47689,-0.9402,0.000537487
7126,8.46938,-0.84955,2.70279e-05
7127,9.38179,-0.89902,-0.000258488
7128,10.2282,-0.95188,-9.07265e-05
7129,10.2282,-0.95188,-9.07265e-05
7130,10.2155,-0.96234,0.000252071
7131,10.5005,-0.98225,1.21462e-05
7132,8.74917,-0.89961,-7.67875e-05
7133,8.64681,-0.89343,0.000429046
7134,8.66728,-0.90741,0.000194755
7135,8.66728,-0.90741,0.000194755
7136,8.33714,-0.86956,5.68682e-05
7137,7.88218,-0.8738,3.44961e-05
7138,7.02924,-0.78487,2.12152e-05
7139,9.22969,-0.9606,-0.000241343
7140,8.68837,-0.93061,9.52543e-05
7141,7.86807,-0.88881,-3.9896e-06
7142,7.86807,-0.88881,-3.9896e-06
7143,7.62597,-0.88979,-0.00035865
7144,7.62597,-0.88979,-0.00035865
7145,7.48815,-0.86742,9.49678e-05
7146,7.5034,-0.86439,-0.000123543
7147,7.55246,-0.89898,-0.000398296
7148,7.75595,-0.90961,-0.000695215
7149,7.53078,-0.88759,-0.000491634
7150,7.27167,-0.86874,-0.000154617
7151,5.90103,-0.73783,-0.00027389
7152,7.61162,-0.9204,-0.000104592
7153,8.98589,-1.03232,-0.000238707
7154,9.32587,-1.0684,-0.000150354
7155,7.74932,-0.91729,-2.46103e-05
7156,7.09898,-0.8444,6.6704e-05
7157,7.09898,-0.8444,6.6704e-05
7158,6.35406,-0.7822,0.000130157
7159,6.80883,-0.82599,-0.000124912
7160,7.74898,-0.89068,-0.000323201
7161,7.74898,-0.89068,-0.000323201
7162,8.99847,-0.99657,-0.000233312
7163,7.95272,-0.92271,-0.000122541
7164,8.26099,-0.95988,-0.000206196
7165,7.35546,-0.90116,0.000154885
7166,8.6204,-1.01558,0.00039206
7167,8.68988,-1.0012,0.000172768
7168,8.73577,-0.99635,0.000480635
7169,8.25061,-0.96301,-0.000501745
7170,8.25061,-0.96301,-0.000501745
7171,8.34472,-0.96582,0.000133825
7172,8.83046,-1.00637,-0.000376833
7173,9.33973,-1.02778,-0.00048937
7174,9.33973,-1.02778,-0.00048937
7175,9.17108,-1.00142,-0.000227574
7176,9.5261,-1.00392,2.82959e-05
7177,10.7404,-1.08202,-0.00031421
7178,8.88448,-0.94008,4.15879e-05
7179,8.88448,-0.94008,4.15879e-05
7180,9.29903,-0.98385,0.000814034
7181,8.3977,-0.91679,0.000289518
7182,11.4886,-1.10163,-5.56146e-06
7183,13.504,-1.22048,6.94571e-05
7184,12.5627,-1.14546,-0.00021027
7185,11.9937,-1.14592,-0.000544894
7186,11.9937,-1.14592,-0.000544894
7187,10.9239,-1.08308,-0.000656185
7188,10.3828,-1.04713,7.88262e-05
7189,9.90981,-1.00524,-4.12875e-05
7190,9.3927,-0.96908,-0.000313327
7191,10.0985,-1.0146,0.000303323
7192,10.8295,-1.07895,0.000266409
7193,9.69364,-1.01357,-0.000171283
7194,10.6388,-1.07556,-0.000247796
7195,11.5674,-1.13093,0.000119439
7196,12.8952,-1.17548,-8.44257e-05
7197,13.8767,-1.21167,0.000350481
7198,17.6678,-1.37815,4.32323e-05
7199,16.9583,-1.35742,-0.000187249
7200,15.1708,-1.25915,-0.000316065
7201,15.1708,-1.25915,-0.000316065
7202,18.2374,-1.41525,0.000132102
7203,19.8109,-1.49641,0.000438598
7204,18.9946,-1.44253,-7.04737e-05
7205,16.181,-1.31287,0.00032643
7206,17.7001,-1.40123,0.000290639
7207,18.327,-1.4484,0.000326688
7208,15.1238,-1.33634,-0.00018065
7209,15.1238,-1.33634,-0.00018065
7210,16.4626,-1.38778,0.000700327
