MDTU,|Tr(L)|,ReTr(L),ImTr(L)
7376,3.07792,1.29004,2.79453
7377,3.19449,1.34969,2.89535
7378,3.19637,1.43392,2.85668
7379,3.22923,1.52178,2.84818
7380,3.22923,1.52178,2.84818
7381,3.16017,1.45666,2.80443
7382,3.16017,1.45666,2.80443
7383,3.10368,1.43628,2.75135
7384,3.09588,1.45898,2.73054
7385,3.04515,1.41524,2.69631
7386,3.11288,1.4864,2.73508
7387,3.09007,1.5058,2.69835
7388,3.15433,1.65911,2.68275
7389,3.07173,1.57189,2.63906
7390,3.05321,1.52447,2.64539
7391,3.05321,1.52447,2.64539
7392,2.92014,1.48441,2.51471
7393,2.92014,1.48441,2.51471
7394,2.92014,1.48441,2.51471
7395,2.89994,1.52293,2.46786
7396,2.89994,1.52293,2.46786
7397,2.91538,1.47767,2.51315
7398,2.91538,1.47767,2.51315
7399,2.91538,1.47767,2.51315
7400,2.92086,1.37303,2.57803
7401,2.96948,1.38529,2.62656
7402,2.94509,1.43976,2.56918
7403,2.92341,1.50558,2.5059
7404,2.92341,1.50558,2.5059
7405,2.8942,1.47547,2.48986
7406,2.95116,1.42818,2.58256
7407,2.95116,1.42818,2.58256
7408,2.93671,1.30118,2.63272
7409,2.86299,1.49109,2.44404
7410,2.82181,1.44862,2.42159
7411,2.81676,1.37412,2.45885
7412,2.81676,1.37412,2.45885
7413,2.84972,1.38833,2.48866
7414,2.85753,1.46964,2.45064
7415,2.89371,1.60421,2.40834
7416,2.89371,1.60421,2.40834
7417,2.94819,1.65707,2.43843
7418,3.07591,1.77046,2.5153
7419,3.07591,1.77046,2.5153
7420,2.99752,1.68781,2.47718
7421,2.99752,1.68781,2.47718
7422,3.00447,1.72325,2.46116
7423,3.01207,1.7464,2.45412
7424,2.98047,1.79778,2.37722
7425,3.08548,1.87328,2.45173
7426,3.08548,1.87328,2.45173
7427,3.08548,1.87328,2.45173
7428,3.15936,1.81974,2.58266
7429,3.19729,1.71049,2.70127
7430,3.14347,1.72044,2.63088
7431,3.15794,1.66879,2.68099
7432,3.14741,1.6847,2.65857
7433,3.17058,1.69043,2.68236
7434,3.19074,1.64345,2.73494
7435,3.23983,1.5888,2.82351
7436,3.27089,1.53427,2.88873
7437,3.27502,1.50494,2.90877
7438,3.24029,1.54744,2.84691
7439,3.2906,1.47348,2.94226
7440,3.38143,1.52656,3.01723
7441,3.38143,1.52656,3.01723
7442,3.31443,1.52846,2.94097
7443,3.31443,1.52846,2.94097
7444,3.38441,1.52512,3.02129
7445,3.39922,1.51347,3.0437
7446,3.39922,1.51347,3.0437
7447,3.23985,1.50354,2.86985
7448,3.24779,1.47797,2.89201
7449,3.24779,1.47797,2.89201
7450,3.24779,1.47797,2.89201
7451,3.2179,1.49746,2.84824
7452,3.35132,1.54792,2.97242
7453,3.36607,1.52982,2.99834
7454,3.28397,1.42863,2.95693
7455,3.33578,1.25798,3.08949
7456,3.30476,1.25932,3.05541
7457,3.30476,1.25932,3.05541
7458,3.42927,1.22341,3.20362
7459,3.42564,1.19467,3.21057
7460,3.4371,1.26901,3.19425
7461,3.43088,1.3764,3.14268
7462,3.28874,1.28301,3.02815
7463,3.20112,1.20123,2.96719
7464,3.15187,1.25362,2.89183
7465,3.14867,1.15637,2.92864
7466,3.20572,1.27252,2.94234
7467,3.33069,1.31455,3.0603
7468,3.27167,1.2414,3.027
7469,3.25557,1.29356,2.98755
7470,3.25557,1.29356,2.98755
7471,3.31008,1.12646,3.11252
7472,3.31274,1.14612,3.10816
7473,3.25293,1.17445,3.03352
7474,3.36879,1.16254,3.16184
7475,3.3245,1.18123,3.10757
7476,3.41351,1.12313,3.22345
7477,3.38632,1.25722,3.14429
7478,3.35668,1.16541,3.14788
7479,3.32627,1.21883,3.09492
7480,3.2958,1.36706,2.99891
7481,3.21321,1.17385,2.99112
7482,3.25113,1.22838,3.01013
7483,3.17802,1.22397,2.93287
7484,3.17802,1.22397,2.93287
7485,3.16511,1.28685,2.8917
7486,3.14856,1.29822,2.86846
7487,3.13269,1.32063,2.84072
7488,3.10874,1.25524,2.84405
7489,3.16644,1.12265,2.96075
7490,3.14478,1.11419,2.94079
7491,3.16862,1.19208,2.93583
7492,3.26126,1.1188,3.06334
7493,3.32229,1.14354,3.11928
7494,3.32229,1.14354,3.11928
7495,3.3401,1.20744,3.11422
7496,3.33222,1.41703,3.01591
7497,3.45452,1.35674,3.17695
7498,3.38991,1.25237,3.15009
7499,3.36933,1.23796,3.13366
7500,3.34856,1.32003,3.0774
7501,3.35208,1.40412,3.04383
7502,3.3167,1.42986,2.99266
7503,3.20244,1.33657,2.91019
7504,3.2214,1.34855,2.92555
7505,3.17897,1.28232,2.90887
7506,3.24227,1.41206,2.91863
7507,3.16822,1.24581,2.913
7508,3.3203,1.263,3.0707
7509,3.30207,1.2403,3.06028
7510,3.28123,1.10823,3.08841
7511,3.19922,1.12825,2.99367
7512,3.2423,1.18152,3.01936
7513,3.27999,1.33765,2.99484
7514,3.21874,1.25421,2.96432
7515,3.16416,1.16314,2.94262
7516,3.2227,1.1812,2.99843
7517,3.09193,1.22284,2.83984
7518,3.07027,1.05157,2.88457
7519,3.13531,1.02779,2.96206
7520,3.04562,1.0515,2.85835
7521,3.07459,1.12924,2.85971
7522,3.09814,1.30867,2.80817
7523,3.09814,1.30867,2.80817
7524,3.19464,1.49088,2.82542
7525,3.15557,1.441,2.80734
7526,3.14275,1.41411,2.80663
7527,3.21453,1.39976,2.89377
7528,3.19408,1.37732,2.88186
7529,3.19408,1.37732,2.88186
7530,3.19408,1.37732,2.88186
7531,3.08869,1.31303,2.7957
7532,3.09975,1.36239,2.7843
7533,3.09975,1.36239,2.7843
7534,3.05212,1.47833,2.6702
7535,3.05212,1.47833,2.6702
7536,3.15644,1.43783,2.80993
7537,3.16931,1.57318,2.7513
7538,3.17812,1.48475,2.80997
7539,3.16675,1.5564,2.75788
7540,3.16675,1.5564,2.75788
7541,3.15571,1.5379,2.75561
7542,3.21471,1.48838,2.8494
7543,3.32205,1.47662,2.97584
7544,3.25796,1.39509,2.94414
7545,3.17734,1.44609,2.82919
7546,3.33271,1.54767,2.95156
7547,3.39361,1.47164,3.05792
7548,3.47298,1.48019,3.14175
7549,3.43651,1.40745,3.13507
7550,3.46414,1.52409,3.11085
7551,3.46973,1.52148,3.11835
7552,3.43689,1.58351,3.05036
7553,3.45243,1.4104,3.1512
7554,3.45686,1.41464,3.15415
7555,3.45681,1.49612,3.11627
7556,3.45681,1.49612,3.11627
7557,3.54455,1.46689,3.22677
7558,3.56672,1.64298,3.16577
7559,3.61503,1.63358,3.22488
7560,3.64116,1.56915,3.28569
7561,3.64116,1.56915,3.28569
7562,3.64116,1.56915,3.28569
7563,3.47108,1.50204,3.12926
7564,3.51801,1.57477,3.14587
7565,3.56252,1.46462,3.24753
7566,3.554,1.58017,3.18339
7567,3.554,1.58017,3.18339
7568,3.554,1.58017,3.18339
7569,3.60199,1.49511,3.27704
7570,3.72282,1.59335,3.36461
7571,3.64674,1.53309,3.30883
7572,3.62048,1.45718,3.31429
7573,3.64301,1.63161,3.2572
7574,3.50591,1.49519,3.1711
7575,3.44473,1.33884,3.1739
7576,3.40081,1.33956,3.12588
7577,3.40081,1.33956,3.12588
7578,3.42891,1.2634,3.18767
7579,3.36146,1.33104,3.0867
7580,3.40099,1.4204,3.09018
7581,3.45522,1.25301,3.22002
7582,3.52452,1.31292,3.27085
7583,3.5195,1.138,3.33044
7584,3.5195,1.138,3.33044
7585,3.45307,1.10839,3.27035
7586,3.47508,1.06141,3.30902
7587,3.52468,1.05096,3.36435
7588,3.42733,0.897744,3.30767
7589,3.46614,0.927071,3.33986
7590,3.46614,0.927071,3.33986
7591,3.43753,0.834174,3.33478
7592,3.36674,0.711869,3.29062
7593,3.30799,0.651275,3.24324
7594,3.30799,0.651275,3.24324
7595,3.30799,0.651275,3.24324
7596,3.27474,0.474735,3.24014
7597,3.36874,0.584844,3.31759
7598,3.34994,0.601974,3.29541
7599,3.35621,0.482001,3.32142
7600,3.33432,0.432553,3.30614
7601,3.33432,0.432553,3.30614
7602,3.28974,0.358749,3.27012
7603,3.42905,0.411957,3.40422
7604,3.42905,0.411957,3.40422
7605,3.42905,0.411957,3.40422
7606,3.43899,0.328627,3.42325
7607,3.43489,0.310982,3.42078
7608,3.39376,0.272682,3.38279
7609,3.51539,0.200012,3.5097
7610,3.57109,0.301774,3.55832
7611,3.54748,0.130033,3.5451
7612,3.54748,0.130033,3.5451
7613,3.57323,0.0764756,3.57241
7614,3.61921,-0.0807857,3.61831
7615,3.57017,-0.193083,3.56494
7616,3.65064,-0.150496,3.64753
7617,3.57645,-0.230494,3.56901
7618,3.62121,-0.222483,3.61437
7619,3.56878,-0.0477778,3.56846
7620,3.57659,-0.0398482,3.57637
7621,3.57659,-0.0398482,3.57637
7622,3.57659,-0.0398482,3.57637
7623,3.5864,-0.145105,3.58347
7624,3.5864,-0.145105,3.58347
7625,3.52584,-0.148282,3.52272
7626,3.50014,-0.147633,3.49703
7627,3.50014,-0.147633,3.49703
7628,3.45679,-0.210849,3.45036
7629,3.5002,-0.120669,3.49812
7630,3.5002,-0.120669,3.49812
7631,3.50441,-0.083689,3.50341
7632,3.46314,-0.133797,3.46055
7633,3.41333,-0.12852,3.41091
7634,3.37631,-0.142354,3.37331
7635,3.42805,-0.115839,3.4261
7636,3.35962,-0.158703,3.35587
7637,3.35962,-0.158703,3.35587
7638,3.35962,-0.158703,3.35587
7639,3.30523,-0.0496105,3.30486
7640,3.28258,0.0305087,3.28244
7641,3.27874,-0.0730486,3.27793
7642,3.30927,-0.178534,3.30445
7643,3.37571,-0.141167,3.37276
7644,3.39939,0.105103,3.39777
7645,3.36542,0.163992,3.36142
7646,3.31432,0.217503,3.30717
7647,3.31432,0.217503,3.30717
7648,3.28879,0.19465,3.28303
7649,3.12242,0.228356,3.11406
7650,3.06686,0.19769,3.06048
7651,3.15556,0.19738,3.14938
7652,3.03722,0.183323,3.03169
7653,3.12108,0.222804,3.11312
7654,3.09353,0.37944,3.07017
7655,3.09353,0.37944,3.07017
7656,3.16394,0.302823,3.14942
7657,3.26347,0.43047,3.23495
7658,3.2357,0.407049,3.20999
7659,3.23337,0.426183,3.20516
7660,3.27298,0.382881,3.25051
7661,3.32165,0.402751,3.29715
7662,3.22524,0.331509,3.20816
7663,3.17303,0.221231,3.16531
7664,3.29971,0.269211,3.28871
7665,3.39455,0.179487,3.3898
7666,3.42682,0.184193,3.42187
7667,3.40453,0.305833,3.39076
7668,3.44374,0.371888,3.4236
7669,3.44374,0.371888,3.4236
7670,3.5032,0.342191,3.48644
7671,3.46681,0.295881,3.45416
7672,3.40495,0.290462,3.39254
7673,3.33078,0.31047,3.31627
7674,3.20814,0.39062,3.18427
7675,3.32512,0.522203,3.28386
7676,3.28341,0.505369,3.24429
7677,3.29969,0.583713,3.24765
7678,3.29969,0.583713,3.24765
7679,3.35258,0.442501,3.32325
7680,3.35258,0.442501,3.32325
7681,3.35258,0.442501,3.32325
7682,3.34426,0.384639,3.32207
7683,3.30363,0.388144,3.28075
7684,3.30363,0.388144,3.28075
7685,3.36347,0.355107,3.34467
7686,3.40848,0.259005,3.39862
7687,3.43296,0.19129,3.42763
7688,3.42413,0.0950281,3.42281
7689,3.42413,0.0950281,3.42281
7690,3.43214,0.113577,3.43026
7691,3.48927,0.203747,3.48332
7692,3.48927,0.203747,3.48332
7693,3.51211,0.159722,3.50848
7694,3.50799,0.108967,3.5063
7695,3.56708,0.0575079,3.56661
7696,3.42423,0.131868,3.42169
7697,3.55879,0.0597368,3.55829
7698,3.43012,0.0360579,3.42993
7699,3.45171,-0.104001,3.45015
7700,3.50701,-0.147218,3.50392
7701,3.41754,-0.115267,3.41559
7702,3.36598,-0.228321,3.35823
7703,3.27775,-0.287505,3.26512
7704,3.27775,-0.287505,3.26512
7705,3.27434,-0.236473,3.26579
7706,3.34743,-0.290614,3.33479
7707,3.35447,-0.145384,3.35132
7708,3.31794,-0.0929833,3.31664
7709,3.47336,-0.0893437,3.47221
7710,3.47396,-0.0490835,3.47361
7711,3.38513,-0.0675634,3.38445
7712,3.40736,-0.111512,3.40553
7713,3.35448,-0.249066,3.34522
7714,3.23705,-0.235777,3.22846
7715,3.25851,-0.262311,3.24793
7716,3.23771,-0.288331,3.22485
7717,3.16015,-0.437018,3.12978
7718,3.23927,-0.457995,3.20673
7719,3.33427,-0.376819,3.31291
7720,3.33427,-0.376819,3.31291
7721,3.4164,-0.508401,3.37836
7722,3.39274,-0.536737,3.35001
7723,3.44729,-0.774233,3.35923
7724,3.40717,-0.819091,3.30725
7725,3.4416,-0.852848,3.33425
7726,3.34049,-0.785616,3.24679
7727,3.4135,-0.831552,3.31067
7728,3.43788,-0.859767,3.32864
7729,3.43757,-0.857224,3.32897
7730,3.33615,-0.89157,3.21481
7731,3.17995,-0.83897,3.06728
7732,3.17995,-0.83897,3.06728
7733,3.1632,-0.80692,3.05855
7734,3.23265,-0.801441,3.13172
7735,3.12122,-0.762854,3.02656
7736,3.18674,-0.715761,3.10532
7737,3.18674,-0.715761,3.10532
7738,3.23599,-0.778609,3.14093
7739,3.10386,-0.76578,3.00791
7740,3.10386,-0.76578,3.00791
7741,3.13292,-0.927299,2.99254
7742,3.09578,-0.995737,2.93128
7743,3.09578,-0.995737,2.93128
7744,3.06269,-0.921267,2.92085
7745,3.06269,-0.921267,2.92085
7746,3.19841,-0.86158,3.08018
7747,3.1501,-1.05648,2.96765
7748,3.06476,-1.0154,2.89167
7749,3.1416,-0.980393,2.98471
7750,3.1514,-1.01224,2.98441
7751,3.1514,-1.01224,2.98441
7752,3.1514,-1.01224,2.98441
7753,3.15055,-0.906636,3.01728
7754,3.29289,-1.00732,3.13504
7755,3.32781,-0.993773,3.17596
7756,3.26423,-0.945113,3.12441
7757,3.32893,-1.02363,3.16764
7758,3.40622,-1.06582,3.23517
7759,3.37523,-0.986666,3.22779
7760,3.34668,-1.06037,3.17426
7761,3.34668,-1.06037,3.17426
7762,3.35746,-0.9587,3.21767
7763,3.35042,-0.94987,3.21295
7764,3.37097,-1.07115,3.19626
7765,3.37097,-1.07115,3.19626
7766,3.34815,-0.96049,3.20743
7767,3.31766,-0.856583,3.20518
7768,3.38348,-0.971088,3.24113
7769,3.38348,-0.971088,3.24113
7770,3.38348,-0.971088,3.24113
7771,3.38474,-1.01457,3.2291
7772,3.38474,-1.01457,3.2291
7773,3.38474,-1.01457,3.2291
7774,3.47291,-1.07823,3.30129
7775,3.50309,-1.00429,3.35605
7776,3.52276,-0.852892,3.41796
7777,3.49377,-0.770325,3.40779
7778,3.54459,-0.950664,3.41473
7779,3.497,-1.04931,3.33586
7780,3.52125,-0.997138,3.37711
7781,3.52125,-0.997138,3.37711
7782,3.51784,-0.851332,3.41328
7783,3.51909,-0.84108,3.4171
7784,3.34497,-0.627057,3.28567
7785,3.38946,-0.56317,3.34235
7786,3.38946,-0.56317,3.34235
7787,3.44809,-0.627922,3.39044
7788,3.53844,-0.609459,3.48555
7789,3.53844,-0.609459,3.48555
7790,3.53844,-0.609459,3.48555
7791,3.53844,-0.609459,3.48555
7792,3.50946,-0.546047,3.46672
7793,3.51872,-0.532162,3.47824
7794,3.48863,-0.546544,3.44555
7795,3.48121,-0.511907,3.44336
7796,3.48758,-0.670814,3.42246
7797,3.64403,-0.664669,3.5829
7798,3.61272,-0.783672,3.5267
7799,3.51176,-0.682465,3.44481
7800,3.54852,-0.662831,3.48606
7801,3.54852,-0.662831,3.48606
7802,3.54852,-0.662831,3.48606
7803,3.55856,-0.647147,3.49922
7804,3.53468,-0.553517,3.49107
7805,3.46062,-0.47769,3.42749
7806,3.47808,-0.550772,3.4342
7807,3.4443,-0.56131,3.39825
7808,3.4443,-0.56131,3.39825
7809,3.47115,-0.646121,3.41049
7810,3.39319,-0.794476,3.29887
7811,3.30031,-0.919877,3.16953
7812,3.30031,-0.919877,3.16953
7813,3.30354,-0.85387,3.19128
7814,3.30354,-0.85387,3.19128
7815,3.27763,-0.887141,3.15529
7816,3.23678,-0.905811,3.10745
7817,3.21447,-0.844937,3.10143
7818,3.22857,-0.893319,3.10252
7819,3.11614,-0.876146,2.99043
7820,3.23319,-1.00556,3.07284
7821,3.2323,-1.10421,3.03784
7822,3.23063,-1.18679,3.00475
7823,3.23063,-1.18679,3.00475
7824,3.35529,-1.12736,3.16023
7825,3.35288,-1.01047,3.19699
7826,3.50467,-1.04358,3.34569
7827,3.52493,-1.09064,3.35196
7828,3.44577,-1.14069,3.25149
7829,3.4139,-1.15039,3.21424
7830,3.53005,-1.06636,3.36514
7831,3.50189,-1.18289,3.29606
7832,3.50189,-1.18289,3.29606
7833,3.47912,-1.09197,3.30331
7834,3.53429,-1.0787,3.36565
7835,3.47081,-1.01314,3.31965
7836,3.5808,-1.07018,3.41714
7837,3.59927,-1.0362,3.44689
7838,3.6557,-1.0876,3.49017
7839,3.58907,-1.03694,3.43601
7840,3.53123,-1.18749,3.32557
7841,3.60368,-1.08281,3.43715
7842,3.59585,-1.01952,3.44829
7843,3.59585,-1.01952,3.44829
7844,3.57116,-1.06201,3.4096
7845,3.53267,-0.931998,3.40751
7846,3.53267,-0.931998,3.40751
7847,3.53267,-0.931998,3.40751
7848,3.5381,-0.988427,3.39723
7849,3.54662,-0.931747,3.42204
7850,3.54662,-0.931747,3.42204
7851,3.52281,-0.87079,3.41349
7852,3.41896,-0.84878,3.31192
7853,3.38911,-0.715709,3.31268
7854,3.38503,-0.472835,3.35184
7855,3.37761,-0.496384,3.34093
7856,3.34295,-0.459247,3.31125
7857,3.40809,-0.480396,3.37406
7858,3.31418,-0.628546,3.25403
7859,3.27674,-0.698779,3.20137
7860,3.32161,-0.658167,3.25575
7861,3.33066,-0.76709,3.24112
7862,3.33066,-0.76709,3.24112
7863,3.31601,-0.779233,3.22315
7864,3.27995,-0.608514,3.22301
7865,3.45693,-0.729506,3.37908
7866,3.33356,-0.714432,3.2561
7867,3.43172,-0.693151,3.36099
7868,3.37044,-0.607917,3.31517
7869,3.37044,-0.607917,3.31517
7870,3.35077,-0.581414,3.29994
7871,3.46061,-0.813721,3.36359
7872,3.43998,-0.968769,3.30075
7873,3.43998,-0.968769,3.30075
7874,3.43998,-0.968769,3.30075
7875,3.5132,-1.04078,3.3555
7876,3.43054,-1.03042,3.27213
7877,3.50702,-0.980544,3.36715
7878,3.48615,-1.02142,3.33316
7879,3.48615,-1.02142,3.33316
7880,3.57491,-0.920364,3.45441
7881,3.6965,-0.959021,3.56993
7882,3.63514,-0.845703,3.53539
7883,3.61911,-0.861011,3.5152
7884,3.67697,-1.08805,3.5123
7885,3.67697,-1.08805,3.5123
7886,3.73312,-0.888386,3.62588
7887,3.73312,-0.888386,3.62588
7888,3.77907,-0.793174,3.69489
7889,3.77907,-0.793174,3.69489
7890,3.70534,-0.776082,3.62316
7891,3.66651,-0.737021,3.59167
7892,3.62864,-0.732852,3.55387
7893,3.62864,-0.732852,3.55387
7894,3.56398,-0.780223,3.47752
7895,3.56398,-0.780223,3.47752
7896,3.64543,-0.850318,3.54487
7897,3.63005,-0.837563,3.5321
7898,3.63005,-0.837563,3.5321
7899,3.65891,-0.801481,3.57005
7900,3.69929,-0.781631,3.61577
7901,3.69929,-0.781631,3.61577
7902,3.69929,-0.781631,3.61577
7903,3.6697,-0.710514,3.60026
7904,3.66881,-0.80997,3.57829
7905,3.74348,-0.757205,3.6661
7906,3.75662,-0.93927,3.6373
7907,3.71405,-0.934039,3.59469
7908,3.76492,-0.96692,3.63864
7909,3.76492,-0.96692,3.63864
7910,3.93753,-0.91127,3.83064
7911,3.99876,-1.01433,3.86797
7912,3.85788,-1.01367,3.72232
7913,3.82368,-0.980614,3.6958
7914,3.84313,-0.905739,3.73487
7915,3.83646,-0.954001,3.71595
7916,3.92454,-1.09361,3.76909
7917,3.92454,-1.09361,3.76909
7918,4.01435,-1.12318,3.85402
7919,3.79069,-1.00572,3.65484
7920,3.8241,-1.18089,3.6372
7921,3.82957,-1.04,3.68565
7922,3.82957,-1.04,3.68565
7923,3.65832,-0.874861,3.55217
7924,3.71645,-0.892696,3.60765
7925,3.76179,-0.980812,3.63168
7926,3.67272,-0.950972,3.54747
7927,3.67272,-0.950972,3.54747
7928,3.67272,-0.950972,3.54747
7929,3.53762,-1.07911,3.36902
7930,3.73354,-1.05772,3.58058
7931,3.69712,-1.01269,3.55572
7932,3.57645,-0.752521,3.49639
7933,3.6478,-0.860245,3.54492
7934,3.72126,-0.882967,3.61499
7935,3.7415,-0.761952,3.66309
7936,3.7415,-0.761952,3.66309
7937,3.77965,-0.663858,3.7209
7938,3.67054,-0.542869,3.63017
7939,3.56179,-0.607504,3.5096
7940,3.46627,-0.603117,3.4134
7941,3.39901,-0.733689,3.31888
7942,3.42426,-0.738751,3.34362
7943,3.49045,-0.833779,3.38941
7944,3.34631,-0.866339,3.23222
7945,3.34631,-0.866339,3.23222
7946,3.3419,-0.845143,3.23327
7947,3.301,-0.901597,3.17548
7948,3.24526,-0.813747,3.14158
7949,3.33594,-0.722632,3.25674
7950,3.29383,-0.811996,3.19218
7951,3.29555,-0.690593,3.22238
7952,3.49386,-0.759548,3.4103
7953,3.49386,-0.759548,3.4103
7954,3.45462,-0.84855,3.34879
7955,3.52745,-0.888999,3.41358
7956,3.52745,-0.888999,3.41358
7957,3.59037,-0.828635,3.49344
7958,3.4501,-0.776752,3.36152
7959,3.53248,-0.788525,3.44335
7960,3.51311,-0.781288,3.42513
7961,3.59493,-0.80219,3.50428
7962,3.57895,-0.624269,3.52409
7963,3.57426,-0.515296,3.53692
7964,3.57426,-0.515296,3.53692
7965,3.61469,-0.475488,3.58328
7966,3.61469,-0.475488,3.58328
7967,3.61469,-0.475488,3.58328
7968,3.61469,-0.475488,3.58328
7969,3.64055,-0.36623,3.62208
7970,3.67268,-0.395456,3.65133
7971,3.62941,-0.464613,3.59955
7972,3.62941,-0.464613,3.59955
7973,3.64137,-0.533398,3.6021
7974,3.67767,-0.501839,3.64327
7975,3.60001,-0.563026,3.55571
7976,3.60001,-0.563026,3.55571
7977,3.60001,-0.563026,3.55571
7978,3.5386,-0.70719,3.46721
7979,3.56868,-0.856761,3.46431
7980,3.55503,-0.685906,3.48824
7981,3.52934,-0.782437,3.44152
7982,3.47159,-0.800893,3.37795
7983,3.42185,-0.710111,3.34736
7984,3.38597,-0.741361,3.30381
7985,3.32871,-0.645601,3.2655
7986,3.37352,-0.657384,3.30884
7987,3.38221,-0.681233,3.3129
7988,3.4199,-0.80241,3.32443
7989,3.4199,-0.80241,3.32443
7990,3.48697,-0.752142,3.40489
7991,3.59954,-0.86806,3.49331
7992,3.57135,-0.84839,3.46912
7993,3.56127,-0.891191,3.44796
7994,3.56127,-0.891191,3.44796
7995,3.47642,-0.91194,3.35468
7996,3.48359,-1.05342,3.3205
7997,3.57957,-0.961464,3.44803
7998,3.57452,-1.04214,3.41923
7999,3.57177,-1.05214,3.4133
8000,3.59349,-1.02321,3.44474
8001,3.4586,-1.09194,3.28171
8002,3.43231,-1.06642,3.26243
8003,3.43231,-1.06642,3.26243
8004,3.43231,-1.06642,3.26243
8005,3.39174,-1.02882,3.23194
8006,3.39174,-1.02882,3.23194
8007,3.37512,-0.945998,3.23984
8008,3.42283,-0.849605,3.31571
8009,3.43158,-0.57102,3.38374
8010,3.36293,-0.644122,3.30067
8011,3.37501,-0.662081,3.30943
8012,3.39757,-0.576998,3.34822
8013,3.46344,-0.388982,3.44152
8014,3.54082,-0.451468,3.51192
8015,3.67577,-0.313425,3.66238
8016,3.66576,-0.395417,3.64437
8017,3.56118,-0.302204,3.54834
8018,3.63937,-0.380987,3.61937
8019,3.60923,-0.184126,3.60453
8020,3.49823,-0.194633,3.49281
8021,3.57472,-0.217654,3.56809
8022,3.61472,-0.198129,3.60928
8023,3.61472,-0.198129,3.60928
8024,3.76851,-0.180156,3.7642
8025,3.76851,-0.180156,3.7642
8026,3.69991,-0.209708,3.69396
8027,3.65703,-0.316201,3.64334
8028,3.65703,-0.316201,3.64334
8029,3.65223,-0.22621,3.64522
8030,3.60752,-0.218622,3.60089
8031,3.62334,-0.329616,3.60832
8032,3.54283,-0.31133,3.52912
8033,3.54283,-0.31133,3.52912
8034,3.63131,-0.371403,3.61226
8035,3.55203,-0.139191,3.5493
8036,3.60048,-0.19181,3.59537
8037,3.63311,-0.172168,3.62902
8038,3.63311,-0.172168,3.62902
8039,3.66572,-0.189928,3.66079
8040,3.6794,-0.215346,3.6731
8041,3.68966,-0.361668,3.67189
8042,3.67282,-0.446748,3.64555
8043,3.78028,-0.424038,3.75642
8044,3.79191,-0.419093,3.76868
8045,3.71611,-0.373022,3.69734
8046,3.71611,-0.373022,3.69734
8047,3.84529,-0.496834,3.81306
8048,3.793,-0.507008,3.75896
8049,3.793,-0.507008,3.75896
8050,3.82687,-0.602428,3.77916
8051,3.82687,-0.602428,3.77916
8052,3.74749,-0.44324,3.72118
8053,3.71607,-0.479335,3.68503
8054,3.71495,-0.425381,3.69052
8055,3.7184,-0.390955,3.69779
8056,3.71042,-0.39403,3.68944
8057,3.73616,-0.371706,3.71763
8058,3.7398,-0.553839,3.69857
8059,3.77693,-0.609185,3.72748
8060,3.7891,-0.583617,3.74389
8061,3.83255,-0.62928,3.78054
8062,3.64441,-0.497907,3.61024
8063,3.64441,-0.497907,3.61024
8064,3.64441,-0.497907,3.61024
8065,3.64441,-0.497907,3.61024
8066,3.61581,-0.447409,3.58802
8067,3.62517,-0.343292,3.60888
8068,3.60835,-0.424788,3.58326
8069,3.61371,-0.348708,3.59685
8070,3.61371,-0.348708,3.59685
8071,3.52106,-0.201977,3.51526
8072,3.52106,-0.201977,3.51526
8073,3.52918,-0.159307,3.52558
8074,3.38891,-0.10103,3.38741
8075,3.45213,-0.111215,3.45034
8076,3.34829,-0.00153286,3.34829
8077,3.30572,-0.0439992,3.30543
8078,3.31011,0.0113206,3.31009
8079,3.25119,0.0258336,3.25109
8080,3.27639,0.121777,3.27413
8081,3.34155,0.139167,3.33865
8082,3.27243,0.212956,3.26549
8083,3.32961,0.269959,3.31865
8084,3.24807,0.134222,3.24529
8085,3.24807,0.134222,3.24529
8086,3.25168,-0.0101339,3.25166
8087,3.26777,-0.0920832,3.26647
8088,3.26777,-0.0920832,3.26647
8089,3.29279,-0.0887081,3.29159
8090,3.32466,-0.0239721,3.32457
8091,3.28227,-0.0841348,3.28119
8092,3.21324,-0.0484504,3.21287
8093,3.20888,-0.0356504,3.20868
8094,3.25336,-0.0381667,3.25314
8095,3.30209,-0.0426427,3.30181
8096,3.30209,-0.0426427,3.30181
8097,3.3546,-0.26803,3.34387
8098,3.3546,-0.26803,3.34387
8099,3.3554,-0.309732,3.34108
8100,3.46388,-0.238286,3.45568
8101,3.3407,-0.178699,3.33591
8102,3.34785,-0.178367,3.3431
8103,3.30241,-0.17503,3.29777
8104,3.38491,-0.109649,3.38313
8105,3.46032,-0.221233,3.45324
8106,3.53669,-0.317086,3.52245
8107,3.40778,-0.217015,3.40086
8108,3.43433,-0.0561879,3.43387
8109,3.48106,0.0131197,3.48103
8110,3.49482,-0.000386163,3.49482
8111,3.47233,0.0687967,3.47165
8112,3.44435,0.128857,3.44194
8113,3.43686,0.265878,3.42656
8114,3.38581,0.166797,3.3817
8115,3.33036,0.0951466,3.329
8116,3.36856,0.0325839,3.3684
8117,3.36856,0.0325839,3.3684
8118,3.30944,-0.178847,3.30461
8119,3.39109,-0.0740832,3.39028
8120,3.3327,-0.300943,3.31908
8121,3.33762,-0.451503,3.30694
8122,3.19294,-0.394783,3.16844
8123,3.19294,-0.394783,3.16844
8124,3.29487,-0.279434,3.283
8125,3.31828,-0.317155,3.30309
