ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.996095,-0.000885273,null,null,null
-0.324545,null,0.399115,null,null
-0.514124,null,null,-0.17852,null
3.96681e-05,null,null,null,0.00457014
0.996112,0.00219157,null,null,null
-0.335493,null,0.357513,null,null
-0.540079,null,null,-0.210836,null
-0.00212793,null,null,null,0.00182617
0.99606,0.00272501,null,null,null
-0.383632,null,0.267713,null,null
-0.547081,null,null,-0.213449,null
0.00320498,null,null,null,0.00110721
0.996161,-0.0016008,null,null,null
-0.381387,null,0.358811,null,null
-0.548164,null,null,-0.206269,null
0.00298475,null,null,null,-0.00276439
0.996173,-0.00106921,null,null,null
-0.384039,null,0.390119,null,null
-0.469871,null,null,-0.235239,null
0.0050428,null,null,null,-0.00106814
0.996073,0.00491805,null,null,null
-0.33603,null,0.291488,null,null
-0.563237,null,null,-0.191859,null
0.00889256,null,null,null,0.0030579
0.996059,0.00201834,null,null,null
-0.386795,null,0.276323,null,null
-0.52809,null,null,-0.229271,null
-0.00040426,null,null,null,-0.00265082
0.996059,0.00201834,null,null,null
-0.386795,null,0.276323,null,null
-0.52809,null,null,-0.229271,null
-0.00040426,null,null,null,-0.00265082
0.996067,-0.00143253,null,null,null
-0.360092,null,0.216984,null,null
-0.546111,null,null,-0.243491,null
-0.00304839,null,null,null,0.0018094
0.995838,-0.000250651,null,null,null
-0.415105,null,0.248244,null,null
-0.496694,null,null,-0.193395,null
-0.00091432,null,null,null,-0.00230877
0.99611,-0.00411591,null,null,null
-0.341429,null,0.32225,null,null
-0.5041,null,null,-0.240254,null
0.000300226,null,null,null,-0.00258561
0.99611,-0.00411591,null,null,null
-0.341429,null,0.32225,null,null
-0.5041,null,null,-0.240254,null
0.000300226,null,null,null,-0.00258561
0.996053,0.00164261,null,null,null
-0.423311,null,0.350564,null,null
-0.46464,null,null,-0.348874,null
0.00241912,null,null,null,0.00610759
0.99603,0.00323014,null,null,null
-0.492381,null,0.23349,null,null
-0.446506,null,null,-0.370741,null
-0.00130057,null,null,null,0.00202002
0.996053,0.00729261,null,null,null
-0.464895,null,0.296554,null,null
-0.46373,null,null,-0.378908,null
0.00295361,null,null,null,0.000293589
0.995977,0.0113838,null,null,null
-0.516685,null,0.343156,null,null
-0.412067,null,null,-0.347067,null
-0.0078037,null,null,null,-0.000735358
0.995996,0.0114597,null,null,null
-0.388057,null,0.401884,null,null
-0.426376,null,null,-0.36893,null
-0.00448874,null,null,null,-0.00140518
0.995862,0.0163147,null,null,null
-0.345685,null,0.415924,null,null
-0.424921,null,null,-0.325065,null
-0.0044812,null,null,null,0.000282795
0.9959,0.0193977,null,null,null
-0.320034,null,0.370223,null,null
-0.421324,null,null,-0.271166,null
-0.00485241,null,null,null,0.00203289
0.996055,0.0142389,null,null,null
-0.328285,null,0.385306,null,null
-0.434609,null,null,-0.210787,null
-0.00787683,null,null,null,0.00399765
0.99598,0.0151434,null,null,null
-0.32861,null,0.317393,null,null
-0.472288,null,null,-0.198706,null
-0.000963641,null,null,null,-0.00232834
0.995884,0.0135425,null,null,null
-0.355409,null,0.348029,null,null
-0.550469,null,null,-0.178929,null
0.00127771,null,null,null,-0.00207464
0.995973,0.00829274,null,null,null
-0.368578,null,0.273597,null,null
-0.430386,null,null,-0.363814,null
-0.000340681,null,null,null,-0.000678529
0.99604,0.00790755,null,null,null
-0.346471,null,0.310464,null,null
-0.467204,null,null,-0.241556,null
0.000228492,null,null,null,-0.000764241
0.996109,0.00894066,null,null,null
-0.405556,null,0.312965,null,null
-0.414942,null,null,-0.165696,null
4.26404e-07,null,null,null,-0.000888249
0.996109,0.00894066,null,null,null
-0.405556,null,0.312965,null,null
-0.414942,null,null,-0.165696,null
4.26404e-07,null,null,null,-0.000888249
0.995974,0.0128369,null,null,null
-0.360276,null,0.309505,null,null
-0.412297,null,null,-0.133054,null
-9.22801e-05,null,null,null,-0.00149653
0.996006,0.0104375,null,null,null
-0.366845,null,0.257774,null,null
-0.389553,null,null,-0.16408,null
-0.00880735,null,null,null,0.000321286
0.996006,0.0104375,null,null,null
-0.366845,null,0.257774,null,null
-0.389553,null,null,-0.16408,null
-0.00880735,null,null,null,0.000321286
0.995885,0.0124975,null,null,null
-0.270906,null,0.21676,null,null
-0.434659,null,null,-0.160799,null
-0.00247298,null,null,null,0.0011867
0.995885,0.0124975,null,null,null
-0.270906,null,0.21676,null,null
-0.434659,null,null,-0.160799,null
-0.00247298,null,null,null,0.0011867
0.996009,0.00926633,null,null,null
-0.195105,null,0.220081,null,null
-0.517384,null,null,-0.146295,null
-0.00156284,null,null,null,-0.000904856
0.99594,0.010988,null,null,null
-0.277201,null,0.258561,null,null
-0.525632,null,null,-0.18225,null
-3.7357e-05,null,null,null,-0.000831679
0.99602,0.0043767,null,null,null
-0.19529,null,0.299691,null,null
-0.494851,null,null,-0.133649,null
-0.00123846,null,null,null,-0.00340513
0.996056,0.0072923,null,null,null
-0.250384,null,0.258715,null,null
-0.511243,null,null,-0.184392,null
-0.00313299,null,null,null,-0.00705555
0.995992,0.0130362,null,null,null
-0.279914,null,0.298489,null,null
-0.584259,null,null,-0.12249,null
-0.00461742,null,null,null,-0.000118432
0.99602,0.00988361,null,null,null
-0.323919,null,0.217762,null,null
-0.551756,null,null,-0.157375,null
-0.00440525,null,null,null,0.00310884
0.996126,0.00572536,null,null,null
-0.287504,null,0.251262,null,null
-0.504417,null,null,-0.112695,null
-0.00139615,null,null,null,0.0045075
0.99612,0.00924052,null,null,null
-0.178427,null,0.296372,null,null
-0.45787,null,null,-0.165878,null
-0.00110575,null,null,null,0.00309858
0.996079,0.00423734,null,null,null
-0.194196,null,0.314725,null,null
-0.45736,null,null,-0.169204,null
-0.00129376,null,null,null,0.00414639
0.996226,0.00130072,null,null,null
-0.226813,null,0.32095,null,null
-0.346465,null,null,-0.162885,null
-0.00317066,null,null,null,0.00513861
0.996241,-0.0007828,null,null,null
-0.257324,null,0.344545,null,null
-0.391465,null,null,-0.17477,null
-0.00331531,null,null,null,0.00732635
0.99623,-0.00581769,null,null,null
-0.232279,null,0.316132,null,null
-0.421279,null,null,-0.155991,null
-0.000797248,null,null,null,-0.0034945
0.996176,0.00190778,null,null,null
-0.213549,null,0.31805,null,null
-0.402776,null,null,-0.279409,null
-0.000640506,null,null,null,0.0035393
0.996067,-0.00518234,null,null,null
-0.23761,null,0.282839,null,null
-0.28782,null,null,-0.334481,null
-0.00309106,null,null,null,0.00245431
0.996129,-0.00722426,null,null,null
-0.304092,null,0.313381,null,null
-0.336815,null,null,-0.309344,null
0.000580234,null,null,null,0.000712981
0.996204,-0.00525665,null,null,null
-0.240842,null,0.271825,null,null
-0.244235,null,null,-0.355136,null
-0.00302507,null,null,null,-0.00459721
0.996116,0.00149432,null,null,null
-0.215996,null,0.269324,null,null
-0.211328,null,null,-0.286829,null
-0.00570325,null,null,null,-0.00200885
0.99613,-0.00384207,null,null,null
-0.188641,null,0.194084,null,null
-0.258111,null,null,-0.218658,null
-0.00595501,null,null,null,-0.00274464
0.996047,-0.00312169,null,null,null
-0.133653,null,0.137619,null,null
-0.326018,null,null,-0.152576,null
-0.00926755,null,null,null,0.00251865
0.995951,-0.00756235,null,null,null
-0.16424,null,0.234486,null,null
-0.329424,null,null,-0.169084,null
-0.00707606,null,null,null,0.000356568
0.995988,-0.00487495,null,null,null
-0.174334,null,0.282268,null,null
-0.3483,null,null,-0.125883,null
-0.00265761,null,null,null,-0.00183497
0.995995,-0.0093182,null,null,null
-0.212647,null,0.249694,null,null
-0.3501,null,null,-0.0569176,null
-0.00389232,null,null,null,-0.00261523
0.996161,-0.00638616,null,null,null
-0.19459,null,0.200203,null,null
-0.396006,null,null,-0.0669835,null
0.00238604,null,null,null,-0.00684123
0.996151,-0.00473331,null,null,null
-0.204601,null,0.237719,null,null
-0.413938,null,null,-0.176588,null
0.00687241,null,null,null,-0.00477126
0.996134,0.00044585,null,null,null
-0.136796,null,0.22058,null,null
-0.424418,null,null,-0.0122352,null
0.00382794,null,null,null,-0.00506236
0.996058,0.000197739,null,null,null
-0.135121,null,0.337473,null,null
-0.456576,null,null,-0.0137857,null
0.000383523,null,null,null,0.000821125
0.996058,0.000197739,null,null,null
-0.135121,null,0.337473,null,null
-0.456576,null,null,-0.0137857,null
0.000383523,null,null,null,0.000821125
0.996058,0.000197739,null,null,null
-0.135121,null,0.337473,null,null
-0.456576,null,null,-0.0137857,null
0.000383523,null,null,null,0.000821125
0.996054,-0.00019806,null,null,null
-0.144061,null,0.416338,null,null
-0.418406,null,null,-0.0972033,null
0.00351156,null,null,null,2.79334e-05
0.996016,0.00105168,null,null,null
-0.141563,null,0.272801,null,null
-0.38919,null,null,-0.166996,null
0.00231956,null,null,null,0.000993203
0.996016,0.00105168,null,null,null
-0.141563,null,0.272801,null,null
-0.38919,null,null,-0.166996,null
0.00231956,null,null,null,0.000993203
0.995944,-0.000854584,null,null,null
-0.200843,null,0.345991,null,null
-0.410778,null,null,-0.23615,null
-0.00422864,null,null,null,-0.00394145
0.995949,0.00053152,null,null,null
-0.242283,null,0.270933,null,null
-0.421832,null,null,-0.249748,null
-0.00375303,null,null,null,-0.00263575
0.996047,-0.00485446,null,null,null
-0.317446,null,0.36068,null,null
-0.393881,null,null,-0.320455,null
-0.000263694,null,null,null,-0.0031328
0.995965,-0.00865134,null,null,null
-0.265259,null,0.436651,null,null
-0.403711,null,null,-0.286814,null
0.00134239,null,null,null,0.00127126
0.996049,-0.00741066,null,null,null
-0.32419,null,0.385356,null,null
-0.382837,null,null,-0.325801,null
-0.00201761,null,null,null,-0.00246367
0.996041,-0.00854686,null,null,null
-0.215058,null,0.444437,null,null
-0.316404,null,null,-0.395125,null
-0.00505392,null,null,null,0.00127508
0.996031,-0.00449602,null,null,null
-0.252485,null,0.439501,null,null
-0.301776,null,null,-0.380937,null
-0.00679704,null,null,null,0.00463317
0.99605,-0.00715491,null,null,null
-0.288179,null,0.365997,null,null
-0.271619,null,null,-0.3884,null
-0.00395795,null,null,null,0.00200762
0.996006,-0.00756125,null,null,null
-0.3055,null,0.465366,null,null
-0.234859,null,null,-0.376607,null
-0.00394565,null,null,null,0.00332909
0.996165,-0.00476601,null,null,null
-0.285291,null,0.466194,null,null
-0.22366,null,null,-0.376645,null
0.00220355,null,null,null,-0.00172383
0.995964,-0.00500549,null,null,null
-0.276991,null,0.487044,null,null
-0.252984,null,null,-0.366478,null
-0.00142972,null,null,null,-0.00332367
0.995876,-0.00355831,null,null,null
-0.27615,null,0.448791,null,null
-0.234289,null,null,-0.389022,null
-0.00428445,null,null,null,0.00419971
0.995904,0.000991488,null,null,null
-0.308436,null,0.442001,null,null
-0.261555,null,null,-0.408145,null
0.000928454,null,null,null,-0.00561215
0.995904,0.000991488,null,null,null
-0.308436,null,0.442001,null,null
-0.261555,null,null,-0.408145,null
0.000928454,null,null,null,-0.00561215
0.995894,-0.000273054,null,null,null
-0.360608,null,0.498025,null,null
-0.226475,null,null,-0.46879,null
-0.00308888,null,null,null,0.000346725
0.995853,0.0010952,null,null,null
-0.346876,null,0.465159,null,null
-0.110019,null,null,-0.520974,null
-0.000459318,null,null,null,-0.000492152
0.995853,0.0010952,null,null,null
-0.346876,null,0.465159,null,null
-0.110019,null,null,-0.520974,null
-0.000459318,null,null,null,-0.000492152
0.995934,0.00571391,null,null,null
-0.377677,null,0.414426,null,null
-0.208797,null,null,-0.490084,null
-0.00495804,null,null,null,0.000338166
0.996008,0.0044928,null,null,null
-0.304853,null,0.33937,null,null
-0.17837,null,null,-0.534617,null
-0.00413719,null,null,null,-0.000497575
0.995932,0.00773554,null,null,null
-0.381959,null,0.332844,null,null
-0.11564,null,null,-0.565374,null
0.00334459,null,null,null,-0.0050082
0.995966,0.00890304,null,null,null
-0.320285,null,0.356803,null,null
-0.229966,null,null,-0.630794,null
0.00439745,null,null,null,0.000841602
0.995926,0.0063466,null,null,null
-0.399705,null,0.331114,null,null
-0.19165,null,null,-0.574681,null
0.00201211,null,null,null,0.00239335
0.996074,0.000392268,null,null,null
-0.330699,null,0.275676,null,null
-0.183884,null,null,-0.575014,null
9.10284e-05,null,null,null,0.00285605
0.99603,-0.00178349,null,null,null
-0.333234,null,0.296569,null,null
-0.204022,null,null,-0.548655,null
0.00211078,null,null,null,0.00576607
0.99603,-0.00178349,null,null,null
-0.333234,null,0.296569,null,null
-0.204022,null,null,-0.548655,null
0.00211078,null,null,null,0.00576607
0.996044,0.000441733,null,null,null
-0.366826,null,0.315292,null,null
-0.261566,null,null,-0.58904,null
0.00258903,null,null,null,0.00349965
0.995941,-0.0053006,null,null,null
-0.376511,null,0.282793,null,null
-0.185909,null,null,-0.57863,null
0.00565024,null,null,null,0.00527688
0.99601,-0.00719909,null,null,null
-0.374078,null,0.248389,null,null
-0.147037,null,null,-0.574745,null
0.00167537,null,null,null,0.00699444
0.996,-0.00430034,null,null,null
-0.387898,null,0.291465,null,null
-0.158069,null,null,-0.543679,null
0.00227076,null,null,null,0.00174561
0.995964,-0.00859374,null,null,null
-0.472459,null,0.34376,null,null
-0.16349,null,null,-0.486526,null
0.0018715,null,null,null,-0.00206409
0.996018,-0.0081418,null,null,null
-0.46816,null,0.32955,null,null
-0.142911,null,null,-0.492951,null
0.00451546,null,null,null,0.00082434
0.995996,-0.00872612,null,null,null
-0.58946,null,0.214339,null,null
-0.117262,null,null,-0.480063,null
0.0042339,null,null,null,-0.00364369
0.995996,-0.00872612,null,null,null
-0.58946,null,0.214339,null,null
-0.117262,null,null,-0.480063,null
0.0042339,null,null,null,-0.00364369
0.995996,-0.00872612,null,null,null
-0.58946,null,0.214339,null,null
-0.117262,null,null,-0.480063,null
0.0042339,null,null,null,-0.00364369
0.995895,-0.00586786,null,null,null
-0.561342,null,0.167489,null,null
-0.15714,null,null,-0.444952,null
0.000705625,null,null,null,-0.00245886
0.996121,0.0020477,null,null,null
-0.570786,null,0.101236,null,null
-0.205326,null,null,-0.425721,null
0.00124286,null,null,null,-0.000401544
0.99604,-0.00183909,null,null,null
-0.538367,null,0.0166056,null,null
-0.189122,null,null,-0.444731,null
-0.00436509,null,null,null,0.00194287
0.99604,-0.00183909,null,null,null
-0.538367,null,0.0166056,null,null
-0.189122,null,null,-0.444731,null
-0.00436509,null,null,null,0.00194287
0.99604,-0.00183909,null,null,null
-0.538367,null,0.0166056,null,null
-0.189122,null,null,-0.444731,null
-0.00436509,null,null,null,0.00194287
0.99601,0.000381099,null,null,null
-0.551559,null,0.0143364,null,null
-0.131362,null,null,-0.439834,null
0.00240825,null,null,null,-0.0021148
0.99601,0.000381099,null,null,null
-0.551559,null,0.0143364,null,null
-0.131362,null,null,-0.439834,null
0.00240825,null,null,null,-0.0021148
0.996009,0.000811029,null,null,null
-0.526734,null,0.0697423,null,null
-0.0425543,null,null,-0.460473,null
0.00092898,null,null,null,0.00394866
0.995985,-0.00619194,null,null,null
-0.552952,null,0.111134,null,null
-0.0649454,null,null,-0.487283,null
-0.00307463,null,null,null,0.00309703
0.995951,-0.00539135,null,null,null
-0.517181,null,0.131444,null,null
-0.0481526,null,null,-0.51248,null
0.00266416,null,null,null,-0.000578126
0.995951,-0.00539135,null,null,null
-0.517181,null,0.131444,null,null
-0.0481526,null,null,-0.51248,null
0.00266416,null,null,null,-0.000578126
0.99595,-0.00518056,null,null,null
-0.554531,null,0.215282,null,null
0.00280676,null,null,-0.48867,null
0.00281166,null,null,null,0.00704502
0.995897,-0.00358609,null,null,null
-0.501814,null,0.115183,null,null
0.0266117,null,null,-0.491826,null
-0.00147418,null,null,null,0.00343931
0.995936,-0.00204382,null,null,null
-0.506429,null,0.0966214,null,null
0.0101681,null,null,-0.487081,null
-0.00330546,null,null,null,0.00140924
0.995946,-0.0029783,null,null,null
-0.497216,null,0.171439,null,null
0.0591141,null,null,-0.465366,null
-0.00109983,null,null,null,0.00265363
0.995946,-0.0029783,null,null,null
-0.497216,null,0.171439,null,null
0.0591141,null,null,-0.465366,null
-0.00109983,null,null,null,0.00265363
0.995946,-0.0029783,null,null,null
-0.497216,null,0.171439,null,null
0.0591141,null,null,-0.465366,null
-0.00109983,null,null,null,0.00265363
0.996081,-0.00517945,null,null,null
-0.504356,null,0.219149,null,null
0.0495309,null,null,-0.459586,null
-0.0025703,null,null,null,-0.000617264
0.996081,-0.00517945,null,null,null
-0.504356,null,0.219149,null,null
0.0495309,null,null,-0.459586,null
-0.0025703,null,null,null,-0.000617264
0.996014,-0.0116448,null,null,null
-0.456568,null,0.187806,null,null
0.0933824,null,null,-0.452534,null
-0.00320244,null,null,null,-0.00461857
0.995949,-0.0135956,null,null,null
-0.448213,null,0.305994,null,null
0.0418469,null,null,-0.481165,null
8.371e-05,null,null,null,-0.00431178
0.995949,-0.0135956,null,null,null
-0.448213,null,0.305994,null,null
0.0418469,null,null,-0.481165,null
8.371e-05,null,null,null,-0.00431178
0.996064,-0.00903265,null,null,null
-0.364754,null,0.240329,null,null
-0.0323031,null,null,-0.583939,null
0.00149062,null,null,null,-0.00485604
0.996064,-0.00903265,null,null,null
-0.364754,null,0.240329,null,null
-0.0323031,null,null,-0.583939,null
0.00149062,null,null,null,-0.00485604
0.996001,-0.00748006,null,null,null
-0.364073,null,0.295916,null,null
-0.109087,null,null,-0.544135,null
0.0064494,null,null,null,0.00206967
0.996056,-0.00766541,null,null,null
-0.369936,null,0.321337,null,null
-0.110679,null,null,-0.574319,null
0.000565476,null,null,null,-0.00512972
0.996027,-0.0115623,null,null,null
-0.33179,null,0.420384,null,null
-0.145485,null,null,-0.51503,null
-0.00386829,null,null,null,-0.00549935
0.996047,-0.007031,null,null,null
-0.305887,null,0.40532,null,null
-0.160965,null,null,-0.404059,null
-0.00278795,null,null,null,-0.00892459
0.995989,-0.00306216,null,null,null
-0.254791,null,0.40459,null,null
-0.162794,null,null,-0.440039,null
0.000213235,null,null,null,-0.0141473
0.996144,-0.00210065,null,null,null
-0.217691,null,0.420557,null,null
-0.0759133,null,null,-0.404204,null
-0.00128141,null,null,null,-0.00313949
0.996086,-0.00462895,null,null,null
-0.186519,null,0.440263,null,null
-0.0869358,null,null,-0.401175,null
0.00571219,null,null,null,-0.00222334
0.996067,-0.00429916,null,null,null
-0.194705,null,0.4042,null,null
-0.179905,null,null,-0.355185,null
0.00808105,null,null,null,-0.0042376
0.996082,-0.00563916,null,null,null
-0.19914,null,0.498069,null,null
-0.147151,null,null,-0.430598,null
0.00296892,null,null,null,-0.00875813
0.996082,-0.00563916,null,null,null
-0.19914,null,0.498069,null,null
-0.147151,null,null,-0.430598,null
0.00296892,null,null,null,-0.00875813
0.99606,-0.00683476,null,null,null
-0.198039,null,0.424131,null,null
-0.0851171,null,null,-0.403876,null
0.00623013,null,null,null,-0.00379162
0.996125,-0.000369939,null,null,null
-0.193603,null,0.391979,null,null
-0.0392496,null,null,-0.419681,null
0.0013016,null,null,null,-0.00105344
0.996025,-0.00202764,null,null,null
-0.1693,null,0.383895,null,null
-0.0810748,null,null,-0.424166,null
-0.00109208,null,null,null,-0.00472841
0.996136,0.00167639,null,null,null
-0.118437,null,0.388571,null,null
-0.0921175,null,null,-0.362,null
0.000411661,null,null,null,0.00824177
0.996221,0.00109943,null,null,null
-0.0691337,null,0.48645,null,null
-0.0184549,null,null,-0.32714,null
-0.000367994,null,null,null,0.0058813
0.996188,0.00404632,null,null,null
-0.113833,null,0.495705,null,null
-0.0695542,null,null,-0.443833,null
0.00759993,null,null,null,-0.00194076
0.996194,-0.00386579,null,null,null
-0.104089,null,0.466989,null,null
-0.0546095,null,null,-0.411811,null
0.00477444,null,null,null,-0.00647777
0.996249,-0.00518371,null,null,null
-0.152902,null,0.464317,null,null
-0.150034,null,null,-0.371056,null
-0.00107528,null,null,null,0.00386107
0.996249,-0.00518371,null,null,null
-0.152902,null,0.464317,null,null
-0.150034,null,null,-0.371056,null
-0.00107528,null,null,null,0.00386107
0.99621,-0.0115096,null,null,null
-0.0650416,null,0.464288,null,null
-0.0965661,null,null,-0.403693,null
0.0022259,null,null,null,0.0036337
0.99621,-0.0115096,null,null,null
-0.0650416,null,0.464288,null,null
-0.0965661,null,null,-0.403693,null
0.0022259,null,null,null,0.0036337
0.996103,-0.0112395,null,null,null
-0.123299,null,0.413938,null,null
-0.128736,null,null,-0.390471,null
-0.00117303,null,null,null,-0.00119537
0.996123,-0.0115853,null,null,null
-0.0832515,null,0.386047,null,null
-0.187506,null,null,-0.452836,null
0.000833375,null,null,null,0.000665689
0.996094,-0.0116294,null,null,null
-0.112656,null,0.30179,null,null
-0.150138,null,null,-0.408761,null
0.00193005,null,null,null,-0.00277226
0.996043,-0.00912061,null,null,null
-0.126738,null,0.351774,null,null
-0.11157,null,null,-0.48033,null
0.00293691,null,null,null,0.000236644
0.996049,-0.00837672,null,null,null
-0.0978041,null,0.430339,null,null
-0.133031,null,null,-0.457859,null
0.00617795,null,null,null,0.00201606
0.996049,-0.00837672,null,null,null
-0.0978041,null,0.430339,null,null
-0.133031,null,null,-0.457859,null
0.00617795,null,null,null,0.00201606
0.996049,-0.00837672,null,null,null
-0.0978041,null,0.430339,null,null
-0.133031,null,null,-0.457859,null
0.00617795,null,null,null,0.00201606
0.996059,-0.00806135,null,null,null
-0.0739772,null,0.475257,null,null
-0.162676,null,null,-0.475844,null
-0.00167012,null,null,null,0.00384025
0.995927,-0.00461871,null,null,null
-0.118102,null,0.519406,null,null
-0.1836,null,null,-0.440535,null
0.00232481,null,null,null,-0.0003173
0.995927,-0.00461871,null,null,null
-0.118102,null,0.519406,null,null
-0.1836,null,null,-0.440535,null
0.00232481,null,null,null,-0.0003173
0.996015,-0.0104322,null,null,null
-0.224624,null,0.471552,null,null
-0.177863,null,null,-0.485955,null
0.00190705,null,null,null,0.00342776
0.995918,-0.0113927,null,null,null
-0.213411,null,0.454705,null,null
-0.157235,null,null,-0.518731,null
-0.00139699,null,null,null,0.00102549
0.995924,-0.0145194,null,null,null
-0.185408,null,0.367904,null,null
-0.140698,null,null,-0.472683,null
0.00269423,null,null,null,0.0047526
0.996011,-0.0158915,null,null,null
-0.188035,null,0.347001,null,null
-0.155727,null,null,-0.474774,null
0.0039702,null,null,null,0.0029458
0.996011,-0.0158915,null,null,null
-0.188035,null,0.347001,null,null
-0.155727,null,null,-0.474774,null
0.0039702,null,null,null,0.0029458
0.995966,-0.0174024,null,null,null
-0.130086,null,0.324751,null,null
-0.2879,null,null,-0.41153,null
0.00114952,null,null,null,0.00299041
0.995989,-0.015824,null,null,null
-0.163555,null,0.36042,null,null
-0.276879,null,null,-0.424411,null
-0.00423607,null,null,null,-0.000912131
0.99591,-0.0143403,null,null,null
-0.178606,null,0.404427,null,null
-0.218255,null,null,-0.464061,null
-0.00188169,null,null,null,-0.000157757
0.99591,-0.0143403,null,null,null
-0.178606,null,0.404427,null,null
-0.218255,null,null,-0.464061,null
-0.00188169,null,null,null,-0.000157757
0.995961,-0.0184731,null,null,null
-0.145134,null,0.420108,null,null
-0.170311,null,null,-0.444107,null
-0.00169536,null,null,null,-0.000259965
0.995961,-0.0184731,null,null,null
-0.145134,null,0.420108,null,null
-0.170311,null,null,-0.444107,null
-0.00169536,null,null,null,-0.000259965
0.996014,-0.0147326,null,null,null
-0.0663887,null,0.382069,null,null
-0.142797,null,null,-0.46782,null
0.00480259,null,null,null,-0.00161234
0.996038,-0.00830891,null,null,null
-0.0379934,null,0.441947,null,null
-0.18095,null,null,-0.487599,null
-0.00208875,null,null,null,0.00104372
0.996034,-0.00461739,null,null,null
0.00644394,null,0.476004,null,null
-0.158791,null,null,-0.446846,null
0.00137881,null,null,null,-0.00701924
0.995995,0.000461468,null,null,null
0.0207331,null,0.441845,null,null
-0.177115,null,null,-0.41558,null
0.00035612,null,null,null,-0.00864359
0.996076,0.0058892,null,null,null
0.0885244,null,0.442783,null,null
-0.267062,null,null,-0.411641,null
0.00151666,null,null,null,-0.00489181
0.995868,0.0114773,null,null,null
0.0304184,null,0.438292,null,null
-0.310454,null,null,-0.316031,null
0.0012243,null,null,null,0.00296082
0.996161,0.00648909,null,null,null
-0.0338692,null,0.472189,null,null
-0.358173,null,null,-0.327191,null
0.000549661,null,null,null,-0.000596848
0.995997,0.00830769,null,null,null
-0.0817834,null,0.451766,null,null
-0.364208,null,null,-0.309283,null
-2.39406e-05,null,null,null,-0.000594462
0.996105,0.0103654,null,null,null
-0.0335045,null,0.514489,null,null
-0.41568,null,null,-0.252889,null
0.00505934,null,null,null,-0.000528887
0.99599,0.0108531,null,null,null
-0.0905892,null,0.478161,null,null
-0.445831,null,null,-0.218234,null
0.00206653,null,null,null,0.00149457
0.995989,0.00964184,null,null,null
-0.0607541,null,0.546893,null,null
-0.437029,null,null,-0.253639,null
0.0016005,null,null,null,-0.00198464
0.99609,0.00766903,null,null,null
-0.0469053,null,0.524445,null,null
-0.396346,null,null,-0.241475,null
-0.00217214,null,null,null,0.000719379
0.996085,0.0116337,null,null,null
-0.0892561,null,0.484818,null,null
-0.385147,null,null,-0.205398,null
-0.00250495,null,null,null,-0.00430755
0.996014,0.0149999,null,null,null
-0.0798326,null,0.540084,null,null
-0.371995,null,null,-0.215152,null
-0.00551899,null,null,null,-0.00644671
0.9961,0.0143036,null,null,null
-0.0391274,null,0.441092,null,null
-0.41955,null,null,-0.288856,null
-0.0042401,null,null,null,-0.0110498
0.995996,0.0113571,null,null,null
-0.0445446,null,0.422859,null,null
-0.426494,null,null,-0.266819,null
0.00633046,null,null,null,0.000369746
0.995896,0.015015,null,null,null
-0.147262,null,0.485237,null,null
-0.432294,null,null,-0.310609,null
0.00205414,null,null,null,-0.00631726
0.995896,0.015015,null,null,null
-0.147262,null,0.485237,null,null
-0.432294,null,null,-0.310609,null
0.00205414,null,null,null,-0.00631726
0.996077,0.0101791,null,null,null
-0.188679,null,0.486077,null,null
-0.473136,null,null,-0.292413,null
0.00373085,null,null,null,0.00168905
0.996076,0.00902543,null,null,null
-0.222942,null,0.414001,null,null
-0.492526,null,null,-0.226598,null
0.00505671,null,null,null,-0.00132659
0.996076,0.0126944,null,null,null
-0.162205,null,0.505934,null,null
-0.490343,null,null,-0.236724,null
-0.00238006,null,null,null,-0.000346679
0.996076,0.0126944,null,null,null
-0.162205,null,0.505934,null,null
-0.490343,null,null,-0.236724,null
-0.00238006,null,null,null,-0.00034668
0.996079,0.0139891,null,null,null
-0.16597,null,0.461739,null,null
-0.490641,null,null,-0.230714,null
-0.000698621,null,null,null,-0.00171796
0.99608,0.0115939,null,null,null
-0.228205,null,0.439727,null,null
-0.475469,null,null,-0.213196,null
0.00105239,null,null,null,0.000562178
0.99608,0.0115939,null,null,null
-0.228205,null,0.439727,null,null
-0.475469,null,null,-0.213196,null
0.00105239,null,null,null,0.000562178
0.99605,0.00956732,null,null,null
-0.189525,null,0.41418,null,null
-0.555212,null,null,-0.219798,null
-0.00154041,null,null,null,-0.00173771
0.996091,0.00994655,null,null,null
-0.246938,null,0.381848,null,null
-0.584193,null,null,-0.216518,null
-0.00401275,null,null,null,0.00268274
0.996026,0.00660271,null,null,null
-0.208907,null,0.442333,null,null
-0.585536,null,null,-0.124086,null
-0.0033397,null,null,null,0.00421568
0.996026,0.00660271,null,null,null
-0.208907,null,0.442333,null,null
-0.585536,null,null,-0.124086,null
-0.0033397,null,null,null,0.00421568
0.996027,0.000171051,null,null,null
-0.291324,null,0.398674,null,null
-0.571481,null,null,-0.13055,null
0.00508126,null,null,null,0.00568989
0.996,0.00346086,null,null,null
-0.249509,null,0.384695,null,null
-0.550119,null,null,-0.217372,null
-0.00377334,null,null,null,0.0041316
0.996034,0.0010708,null,null,null
-0.219219,null,0.406829,null,null
-0.53289,null,null,-0.27916,null
0.00342148,null,null,null,0.00562866
