MDTU,plaq,Re(det),Im(det),link
6536,1.80228,2.80689,0.399194,0.205878
6537,1.79531,2.73174,0.388697,0.205595
6538,1.79531,2.73174,0.388697,0.205595
6539,1.82269,2.71764,0.386183,0.209996
6540,1.82269,2.71764,0.386183,0.209996
6541,1.82269,2.71764,0.386183,0.209996
6542,1.80863,2.6844,0.376304,0.208
6543,1.83159,3.16855,0.428199,0.208203
6544,1.83159,3.16855,0.428199,0.208203
6545,1.86681,3.28638,0.438867,0.21321
6546,1.86807,3.20272,0.427187,0.214103
6547,1.83353,2.95059,0.396885,0.210606
6548,1.83353,2.95059,0.396885,0.210606
6549,1.8125,2.8663,0.389817,0.20775
6550,1.86405,2.98895,0.405566,0.214972
6551,1.86877,3.05488,0.412448,0.215148
6552,1.84861,3.01058,0.410117,0.212349
6553,1.80956,3.20987,0.418454,0.204824
6554,1.83144,3.41522,0.442671,0.206895
6555,1.83144,3.41522,0.442671,0.206895
6556,1.84311,3.63049,0.46768,0.207215
6557,1.84222,3.63561,0.465534,0.207712
6558,1.92845,4.01571,0.507537,0.218925
6559,1.91679,3.9509,0.492464,0.217372
6560,1.88856,3.52794,0.456917,0.21513
6561,1.86981,3.46201,0.45733,0.212693
6562,1.92533,4.07826,0.510923,0.218051
6563,1.95531,4.20485,0.536992,0.22197
6564,1.97766,4.64734,0.581338,0.223085
6565,1.97061,4.70881,0.576831,0.22153
6566,1.9773,5.00875,0.61559,0.221276
6567,1.9773,5.00875,0.61559,0.221276
6568,1.98389,5.05078,0.612945,0.222202
6569,2.00517,5.38744,0.652566,0.223848
6570,2.00765,5.06858,0.606505,0.225682
6571,2.01013,5.05075,0.615977,0.22631
6572,1.96627,4.50828,0.552345,0.221661
6573,1.96627,4.50828,0.552345,0.221661
6574,1.91115,4.02683,0.5114,0.215833
6575,1.92987,3.86592,0.496047,0.219716
6576,1.92987,3.86592,0.496047,0.219716
6577,1.92757,3.72846,0.483172,0.220379
6578,1.92364,3.46176,0.45554,0.221193
6579,1.9207,3.50328,0.457272,0.2207
6580,1.89683,3.33987,0.437645,0.217919
6581,1.84713,3.15732,0.415392,0.211674
6582,1.86845,3.28039,0.426072,0.214067
6583,1.89387,3.43928,0.449297,0.216767
6584,1.89387,3.43928,0.449297,0.216767
6585,1.92258,3.36289,0.439489,0.221886
6586,1.91336,3.28834,0.432564,0.220778
6587,1.95219,3.65104,0.464331,0.225035
6588,1.97441,3.77205,0.475015,0.227657
6589,1.99813,3.8089,0.479804,0.231416
6590,1.94937,3.53393,0.456196,0.225007
6591,1.97281,3.63585,0.467236,0.228222
6592,1.98864,3.54473,0.463886,0.231399
6593,2.01564,3.9322,0.496734,0.233301
6594,2.02823,4.20313,0.51826,0.233644
6595,2.02034,4.05881,0.519855,0.23298
6596,1.95388,3.89035,0.491164,0.22358
6597,1.94021,3.84497,0.489825,0.221694
6598,1.87578,3.32707,0.438346,0.214749
6599,1.8441,3.09839,0.411709,0.211337
6600,1.86302,3.40333,0.441302,0.212337
6601,1.83334,3.09535,0.416699,0.209516
6602,1.83947,3.3582,0.438772,0.208846
6603,1.82545,3.34285,0.427534,0.206793
6604,1.82465,3.10567,0.410761,0.207752
6605,1.84366,3.07505,0.405964,0.21083
6606,1.84366,3.07505,0.405964,0.21083
6607,1.84474,3.08194,0.401625,0.211008
6608,1.84474,3.08194,0.401625,0.211008
6609,1.83667,3.09968,0.405058,0.209907
6610,1.87525,3.42502,0.438114,0.213734
6611,1.88628,3.25901,0.426819,0.216255
6612,1.86705,3.33557,0.421342,0.21264
6613,1.82584,3.10806,0.400774,0.208284
6614,1.82584,3.10806,0.400774,0.208284
6615,1.82665,3.04203,0.393461,0.2087
6616,1.84596,3.07763,0.399987,0.211096
6617,1.84596,3.07763,0.399987,0.211096
6618,1.88563,3.43668,0.435212,0.214263
6619,1.88563,3.43668,0.435212,0.214263
6620,1.9413,4.08659,0.498858,0.219475
6621,1.9413,4.08659,0.498858,0.219475
6622,1.90274,3.8162,0.463887,0.215004
6623,1.90274,3.8162,0.463887,0.215004
6624,1.91448,3.76923,0.478182,0.217491
6625,1.90702,3.60629,0.449581,0.21768
6626,1.86876,3.14621,0.407967,0.214948
6627,1.88678,3.08419,0.405014,0.217937
6628,1.86808,3.29059,0.414649,0.213941
6629,1.86808,3.29059,0.414649,0.213941
6630,1.87007,3.44068,0.431451,0.213473
6631,1.82249,2.99968,0.387334,0.208581
6632,1.85207,3.13789,0.405992,0.212544
6633,1.83611,3.13881,0.396066,0.210093
6634,1.84709,3.49879,0.433335,0.209115
6635,1.87384,3.74835,0.457447,0.212139
6636,1.8244,3.49329,0.431226,0.206148
6637,1.8244,3.49329,0.431226,0.206148
6638,1.81796,3.34467,0.415676,0.206018
6639,1.86959,3.59768,0.44736,0.212276
6640,1.88195,3.85618,0.464696,0.212606
6641,1.87362,3.91938,0.47487,0.210999
6642,1.87898,4.00222,0.474072,0.21144
6643,1.84408,3.57597,0.445304,0.208384
6644,1.81919,3.41306,0.423057,0.205747
6645,1.81919,3.41306,0.423057,0.205747
6646,1.80006,3.37317,0.420081,0.203042
6647,1.7896,3.1903,0.400023,0.202257
6648,1.81217,3.4353,0.430901,0.204113
6649,1.81878,3.3316,0.416118,0.205628
6650,1.82281,3.42062,0.4209,0.205542
6651,1.84595,3.33321,0.412303,0.209711
6652,1.85509,3.46388,0.426655,0.210423
6653,1.89079,3.52106,0.43591,0.215705
6654,1.85037,2.9594,0.385426,0.213313
6655,1.81471,2.93258,0.371088,0.208009
6656,1.84305,3.03718,0.380308,0.211795
6657,1.84557,3.0868,0.388844,0.211613
6658,1.84557,3.0868,0.388844,0.211613
6659,1.86688,3.42204,0.419865,0.213337
6660,1.87983,3.48043,0.423017,0.214948
6661,1.90316,3.58332,0.438701,0.218057
6662,1.8917,3.42051,0.426786,0.217201
6663,1.92012,3.9244,0.474097,0.218585
6664,1.92012,3.9244,0.474097,0.218585
6665,1.93548,3.90725,0.475743,0.220944
6666,1.94008,3.93321,0.478207,0.221697
6667,1.97251,4.20542,0.514618,0.225056
6668,1.92795,3.85464,0.4764,0.219901
6669,1.92795,3.85464,0.4764,0.219901
6670,1.92185,3.74204,0.465628,0.219551
6671,1.92185,3.74204,0.465628,0.219551
6672,1.91225,3.61175,0.447492,0.218771
6673,1.89105,3.35992,0.422942,0.217123
6674,1.89105,3.35992,0.422942,0.217123
6675,1.89105,3.35992,0.422942,0.217123
6676,1.86328,3.35875,0.433205,0.212754
6677,1.86941,3.56444,0.446925,0.212617
6678,1.85884,3.63035,0.458638,0.210376
6679,1.90452,3.77455,0.482075,0.216582
6680,1.90452,3.77455,0.482075,0.216582
6681,1.87075,3.55652,0.447596,0.21279
6682,1.92574,4.05107,0.506914,0.218145
6683,1.91509,3.96252,0.484408,0.217132
6684,1.95819,4.18045,0.5122,0.222829
6685,1.90963,3.7189,0.469871,0.217776
6686,1.92781,3.56029,0.4501,0.221154
6687,1.93603,3.65532,0.463786,0.221324
6688,1.93921,3.61475,0.459232,0.221989
6689,1.90931,3.12364,0.414987,0.219945
6690,1.93999,3.47465,0.448211,0.222905
6691,1.90101,3.29257,0.429238,0.218386
6692,1.89143,3.28543,0.428076,0.217004
6693,1.84297,3.07535,0.399891,0.211233
6694,1.84297,3.07535,0.399891,0.211233
6695,1.86003,3.17175,0.412174,0.213116
6696,1.84265,2.83954,0.372435,0.213216
6697,1.85113,2.91867,0.378274,0.213807
6698,1.8436,2.90292,0.376585,0.212982
6699,1.78698,2.58652,0.34132,0.206487
6700,1.8064,2.74437,0.361473,0.208311
6701,1.82257,2.69882,0.358742,0.211082
6702,1.82404,2.85097,0.368597,0.21007
6703,1.82404,2.85097,0.368597,0.21007
6704,1.80567,2.66714,0.35192,0.208365
6705,1.8175,2.90177,0.38511,0.208218
6706,1.79785,2.80729,0.369702,0.206213
6707,1.77982,2.77297,0.357653,0.203542
6708,1.75401,2.65463,0.353982,0.200336
6709,1.77224,2.78345,0.361177,0.202031
6710,1.8028,2.93091,0.375684,0.205611
6711,1.8028,2.93091,0.375684,0.205611
6712,1.76603,2.73923,0.355279,0.201304
6713,1.76603,2.73923,0.355279,0.201304
6714,1.79253,3.02158,0.382596,0.203364
6715,1.79195,3.08333,0.392691,0.203113
6716,1.79195,3.08333,0.392691,0.203113
6717,1.78431,2.96205,0.389883,0.202837
6718,1.75685,2.73882,0.365674,0.200246
6719,1.78997,2.73314,0.366621,0.205377
6720,1.78997,2.73314,0.366621,0.205377
6721,1.77351,2.69501,0.361261,0.203364
6722,1.74082,2.49281,0.337784,0.19974
6723,1.76421,2.59606,0.354747,0.202504
6724,1.76421,2.59606,0.354747,0.202504
6725,1.76793,2.57333,0.353521,0.203418
6726,1.78318,2.61682,0.35728,0.205438
6727,1.79106,2.58964,0.362547,0.207152
6728,1.81682,2.87435,0.382941,0.208995
6729,1.80823,2.90547,0.387329,0.207192
6730,1.79437,2.8316,0.378112,0.205451
6731,1.77208,2.72571,0.364025,0.202895
6732,1.74104,2.5515,0.346819,0.199426
6733,1.74104,2.5515,0.346819,0.199426
6734,1.72574,2.54216,0.347299,0.196984
6735,1.72574,2.54216,0.347299,0.196984
6736,1.72861,2.70882,0.357058,0.196318
6737,1.75107,2.90619,0.382258,0.198403
6738,1.73524,2.73545,0.363229,0.19713
6739,1.7401,2.79896,0.364834,0.197393
6740,1.74291,2.88022,0.371824,0.197344
6741,1.73017,2.85162,0.3668,0.195766
6742,1.70662,2.70961,0.349513,0.193199
6743,1.70662,2.70961,0.349513,0.193199
6744,1.73189,2.90365,0.37566,0.195805
6745,1.72631,2.8732,0.370194,0.19488
6746,1.76382,3.03858,0.383426,0.199481
6747,1.76734,3.10667,0.391942,0.199288
6748,1.76212,3.09221,0.396626,0.198952
6749,1.74926,2.92636,0.379025,0.198242
6750,1.71645,2.69781,0.350909,0.194522
6751,1.71645,2.69781,0.350909,0.194522
6752,1.7059,2.79359,0.352275,0.192267
6753,1.7059,2.79359,0.352275,0.192267
6754,1.7059,2.79359,0.352275,0.192267
6755,1.72639,2.9953,0.373204,0.193976
6756,1.75052,3.12856,0.391083,0.19696
6757,1.75052,3.12856,0.391083,0.19696
6758,1.75052,3.12856,0.391083,0.19696
6759,1.75052,3.12856,0.391083,0.19696
6760,1.71442,2.73373,0.356653,0.194012
6761,1.72753,2.69854,0.352868,0.196653
6762,1.72753,2.69854,0.352868,0.196653
6763,1.72789,2.53191,0.340232,0.197896
6764,1.72012,2.47894,0.337852,0.196816
6765,1.70599,2.42156,0.32478,0.19526
6766,1.66551,2.19519,0.299428,0.190954
6767,1.63641,2.17389,0.29391,0.186534
6768,1.65893,2.19687,0.296816,0.189834
6769,1.65893,2.19687,0.296816,0.189834
6770,1.60015,1.8943,0.265052,0.18361
6771,1.61657,1.88443,0.265827,0.186392
6772,1.65539,2.12455,0.290559,0.18989
6773,1.6667,2.18488,0.298039,0.191211
6774,1.70295,2.38585,0.322421,0.195159
6775,1.69182,2.27869,0.313671,0.194224
6776,1.71336,2.23491,0.308797,0.197878
6777,1.74736,2.3973,0.331679,0.201932
6778,1.77283,2.75265,0.369118,0.202946
6779,1.78527,2.6969,0.366457,0.20527
6780,1.81208,2.97535,0.386571,0.207415
6781,1.76657,2.66695,0.356324,0.202299
6782,1.76657,2.66695,0.356324,0.202299
6783,1.80879,3.03506,0.392874,0.206379
6784,1.80879,3.03506,0.392874,0.206379
6785,1.7587,2.75724,0.369911,0.20059
6786,1.77133,2.77416,0.367565,0.202075
6787,1.7693,2.80972,0.372575,0.201739
6788,1.787,2.9497,0.3903,0.203012
6789,1.79166,2.91916,0.385671,0.204254
6790,1.79666,3.10743,0.406927,0.20344
6791,1.80657,3.08256,0.405554,0.20528
6792,1.80657,3.08256,0.405554,0.20528
6793,1.79585,3.00283,0.395807,0.204316
6794,1.79585,3.00283,0.395807,0.204316
6795,1.79832,3.05691,0.401743,0.203851
6796,1.79832,3.05691,0.401743,0.203851
6797,1.79095,3.08501,0.400899,0.202589
6798,1.77002,2.90583,0.382035,0.200811
6799,1.75733,2.95301,0.387126,0.198693
6800,1.75399,3.05789,0.394491,0.197307
6801,1.70613,2.61703,0.352271,0.193136
6802,1.70327,2.61834,0.347687,0.192657
6803,1.69996,2.42947,0.335362,0.193775
6804,1.67046,2.24042,0.314747,0.190944
6805,1.67046,2.24042,0.314747,0.190944
6806,1.67046,2.24042,0.314747,0.190944
6807,1.67046,2.24042,0.314747,0.190944
6808,1.65491,2.36568,0.325108,0.187553
6809,1.6157,2.04358,0.293244,0.184842
6810,1.6157,2.04358,0.293244,0.184842
6811,1.6157,2.04358,0.293244,0.184842
6812,1.6157,2.04358,0.293244,0.184842
6813,1.62546,2.09146,0.290997,0.185758
6814,1.63045,2.19109,0.305251,0.185685
6815,1.63045,2.19109,0.305251,0.185685
6816,1.61273,2.18146,0.299881,0.183094
6817,1.61273,2.18146,0.299881,0.183094
6818,1.61814,2.19023,0.305047,0.183974
6819,1.64133,2.33579,0.319893,0.185931
6820,1.61252,2.20784,0.303224,0.182545
6821,1.62357,2.20336,0.298246,0.184467
6822,1.64581,2.40006,0.319305,0.186264
6823,1.63044,2.45387,0.325302,0.183378
6824,1.63044,2.45387,0.325302,0.183378
6825,1.71105,2.8996,0.371837,0.192424
6826,1.75661,2.95925,0.375611,0.198943
6827,1.75801,2.97668,0.380558,0.198744
6828,1.77674,3.0018,0.377773,0.201818
6829,1.77674,3.0018,0.377773,0.201818
6830,1.7916,3.25706,0.400507,0.20222
6831,1.7916,3.25706,0.400507,0.20222
6832,1.76691,2.99883,0.375844,0.200054
6833,1.79919,3.10012,0.390848,0.204494
6834,1.79919,3.10012,0.390848,0.204494
6835,1.79919,3.10012,0.390848,0.204494
6836,1.79919,3.10012,0.390848,0.204494
6837,1.81982,3.26927,0.407325,0.206462
6838,1.81982,3.26927,0.407325,0.206462
6839,1.80806,3.06694,0.386646,0.205874
6840,1.84532,2.99017,0.387497,0.212169
6841,1.8269,2.99351,0.385017,0.209525
6842,1.82614,2.79015,0.368045,0.210747
6843,1.85519,2.97256,0.384431,0.21369
6844,1.84035,3.10242,0.40572,0.210555
6845,1.84035,3.10242,0.40572,0.210555
6846,1.84277,3.2279,0.414004,0.21017
6847,1.90788,3.82002,0.474319,0.216788
6848,1.90788,3.82002,0.474319,0.216788
6849,1.90722,3.75134,0.468361,0.216519
6850,1.89089,3.69981,0.46997,0.214397
6851,1.89563,3.98311,0.48671,0.213645
6852,1.85672,3.58744,0.452558,0.210054
6853,1.83501,3.45497,0.445556,0.207271
6854,1.77554,3.07663,0.407401,0.200607
6855,1.77554,3.07663,0.407401,0.200607
6856,1.82408,3.33662,0.445393,0.20624
6857,1.78644,3.18967,0.410782,0.201825
6858,1.78426,3.26316,0.422707,0.200656
6859,1.81149,3.49065,0.454702,0.203497
6860,1.79845,3.37916,0.439107,0.202017
6861,1.78607,3.0666,0.416002,0.202087
6862,1.79874,3.21512,0.432596,0.20285
6863,1.78478,3.18411,0.431012,0.201213
6864,1.81157,3.47409,0.458061,0.203368
6865,1.77723,3.80594,0.484126,0.196799
6866,1.73989,3.48152,0.447304,0.192715
6867,1.73105,3.20496,0.426093,0.192999
6868,1.73105,3.20496,0.426093,0.192999
6869,1.68358,2.75294,0.383905,0.189187
6870,1.74494,3.2015,0.422992,0.195177
6871,1.679,2.9531,0.394906,0.186959
6872,1.67525,2.95538,0.392594,0.186206
6873,1.69692,2.84135,0.383548,0.190137
6874,1.73084,3.02437,0.40001,0.193803
6875,1.67287,2.61055,0.365085,0.18825
6876,1.67617,2.97607,0.397321,0.186043
6877,1.68986,3.04722,0.393954,0.187731
6878,1.70506,2.94552,0.388013,0.190798
6879,1.7069,2.82339,0.380024,0.192056
6880,1.66421,2.56506,0.351254,0.187491
6881,1.63522,2.35449,0.326907,0.184849
6882,1.62115,2.26036,0.323057,0.183441
6883,1.65511,2.54647,0.350267,0.186069
6884,1.63878,2.54302,0.344958,0.183463
6885,1.63878,2.54302,0.344958,0.183463
6886,1.6297,2.45615,0.335197,0.182681
6887,1.64443,2.65422,0.35476,0.18364
6888,1.67653,2.87276,0.3815,0.187044
6889,1.64678,2.64616,0.357761,0.184096
6890,1.6736,2.84432,0.370302,0.186447
6891,1.65254,2.62817,0.349939,0.184856
6892,1.648,2.69118,0.362691,0.183616
6893,1.648,2.69118,0.362691,0.183616
6894,1.66166,2.78888,0.380409,0.184892
6895,1.6616,2.68229,0.368264,0.186227
6896,1.64026,2.5195,0.351635,0.183917
6897,1.63076,2.3562,0.338587,0.184002
6898,1.65441,2.54555,0.363156,0.185814
6899,1.635,2.48938,0.348319,0.183669
6900,1.635,2.48938,0.348319,0.183669
6901,1.63575,2.34191,0.336297,0.184765
6902,1.63575,2.34191,0.336297,0.184765
6903,1.63575,2.34191,0.336297,0.184765
6904,1.63575,2.34191,0.336297,0.184765
6905,1.66046,2.48695,0.354742,0.187184
6906,1.64026,2.49753,0.348686,0.184111
6907,1.68139,2.65036,0.369504,0.189329
6908,1.66918,2.46037,0.356375,0.188941
6909,1.63501,2.36206,0.342728,0.184726
6910,1.65267,2.37889,0.343495,0.187279
6911,1.67414,2.63093,0.367371,0.188457
6912,1.71433,2.73394,0.378305,0.194077
6913,1.70138,2.63334,0.36857,0.192925
6914,1.70138,2.63334,0.36857,0.192925
6915,1.69013,2.83163,0.384958,0.189889
6916,1.70903,3.00705,0.405988,0.191222
6917,1.69967,2.85506,0.395726,0.191291
6918,1.68087,2.8838,0.39877,0.188146
6919,1.68102,2.84875,0.395251,0.188278
6920,1.72138,3.14662,0.417445,0.192159
6921,1.72138,3.14662,0.417445,0.192159
6922,1.72106,3.29522,0.429079,0.191268
6923,1.70027,3.24124,0.430181,0.188615
6924,1.70909,3.39294,0.43331,0.189165
6925,1.71478,3.22275,0.416064,0.190909
6926,1.68896,3.04749,0.396792,0.188156
6927,1.70855,3.0679,0.398957,0.190792
6928,1.74391,3.34996,0.423614,0.194138
6929,1.74391,3.34996,0.423614,0.194138
6930,1.70264,3.02932,0.3989,0.190136
6931,1.70264,3.02932,0.3989,0.190137
6932,1.70264,3.02932,0.3989,0.190137
6933,1.70105,2.93004,0.387059,0.190168
6934,1.69551,2.93804,0.388003,0.189812
6935,1.72866,3.17796,0.412196,0.192851
6936,1.72191,3.06795,0.402177,0.192472
6937,1.74485,3.13848,0.413122,0.195974
6938,1.71835,3.10529,0.405806,0.192015
6939,1.67181,2.9534,0.394747,0.185927
6940,1.67181,2.9534,0.394747,0.185927
6941,1.66392,2.80186,0.370176,0.185936
6942,1.64548,2.77407,0.373746,0.183493
6943,1.66211,2.86418,0.383798,0.185053
6944,1.62756,2.52932,0.345514,0.182787
6945,1.63506,2.37768,0.339023,0.184881
6946,1.63506,2.37768,0.339023,0.184881
6947,1.61901,2.25725,0.322395,0.183392
6948,1.63692,2.30001,0.329757,0.185839
6949,1.63692,2.30001,0.329757,0.185839
6950,1.63559,2.3355,0.326036,0.185356
6951,1.66413,2.21871,0.318538,0.190711
6952,1.66915,2.07539,0.310608,0.192611
6953,1.6387,2.00773,0.299189,0.188583
6954,1.66849,2.37337,0.335498,0.189881
6955,1.6263,2.20868,0.314,0.184871
6956,1.66113,2.3341,0.331139,0.189219
6957,1.66113,2.3341,0.331139,0.189219
6958,1.64721,2.16766,0.314561,0.188208
6959,1.64721,2.16766,0.314561,0.188208
6960,1.62275,2.0997,0.309052,0.185169
6961,1.63883,2.26959,0.322122,0.186087
6962,1.64722,2.28943,0.326999,0.187292
6963,1.62452,2.29546,0.328685,0.183796
6964,1.59538,2.28041,0.323476,0.179502
6965,1.59538,2.28041,0.323476,0.179502
6966,1.56362,2.10015,0.303796,0.1765
6967,1.56362,2.10015,0.303796,0.1765
6968,1.59711,2.21589,0.324701,0.180417
6969,1.61683,2.20924,0.322962,0.183456
6970,1.58897,2.08464,0.310526,0.180164
6971,1.57891,2.10977,0.312581,0.178615
6972,1.57891,2.10977,0.312581,0.178615
6973,1.53778,2.01627,0.298541,0.173578
6974,1.5547,2.14288,0.314443,0.174744
6975,1.5547,2.14288,0.314443,0.174744
6976,1.55958,2.22596,0.322771,0.174766
6977,1.52959,2.13732,0.309864,0.170954
6978,1.5349,2.17287,0.313539,0.171603
6979,1.54818,2.23116,0.319022,0.173233
6980,1.55364,2.3219,0.328078,0.173318
6981,1.55364,2.3219,0.328078,0.173318
6982,1.5478,2.33346,0.328915,0.172303
6983,1.55662,2.41143,0.336446,0.173009
6984,1.53328,2.2344,0.319131,0.171066
6985,1.56007,2.33594,0.329329,0.174078
6986,1.56007,2.33594,0.329329,0.174078
6987,1.55778,2.08741,0.304918,0.175929
6988,1.60195,2.30031,0.332603,0.180564
6989,1.62785,2.4938,0.356122,0.182964
6990,1.62785,2.4938,0.356122,0.182964
6991,1.58893,2.39879,0.332994,0.177801
6992,1.61733,2.56089,0.352871,0.180797
6993,1.61695,2.62355,0.359178,0.180457
6994,1.56477,2.33163,0.328557,0.174934
6995,1.56477,2.33163,0.328557,0.174934
6996,1.58845,2.40563,0.333499,0.177623
6997,1.60978,2.42354,0.342174,0.180703
6998,1.60978,2.42354,0.342174,0.180703
6999,1.59271,2.2894,0.323368,0.179141
7000,1.59271,2.2894,0.323368,0.179141
7001,1.59209,2.34941,0.328861,0.178512
7002,1.59209,2.34941,0.328861,0.178512
7003,1.60968,2.22559,0.318394,0.182115
7004,1.60968,2.22559,0.318394,0.182115
7005,1.63348,2.40306,0.337414,0.184277
7006,1.62309,2.42922,0.337788,0.182738
7007,1.66183,2.66556,0.362326,0.186742
7008,1.66183,2.66556,0.362326,0.186742
7009,1.66183,2.66556,0.362326,0.186742
7010,1.68875,2.88745,0.389907,0.188827
7011,1.70618,2.93155,0.395499,0.191164
7012,1.71792,2.96479,0.403703,0.192811
7013,1.74597,3.05078,0.412662,0.196606
7014,1.74261,3.25538,0.424587,0.194867
7015,1.74261,3.25538,0.424587,0.194867
7016,1.73944,3.19437,0.42247,0.194765
7017,1.73944,3.19437,0.42247,0.194765
7018,1.74989,3.05118,0.408144,0.197209
7019,1.76036,3.21026,0.428927,0.197791
7020,1.72286,3.06379,0.403515,0.193012
7021,1.72307,3.23745,0.424643,0.191852
7022,1.70417,3.17862,0.414489,0.18934
7023,1.70417,3.17862,0.414489,0.18934
7024,1.72654,3.3786,0.439445,0.191264
7025,1.6817,3.3026,0.420147,0.185322
7026,1.66708,3.18608,0.414866,0.183857
7027,1.6543,2.99742,0.401587,0.183018
7028,1.67609,2.94723,0.397796,0.186772
7029,1.67609,2.94723,0.397796,0.186772
7030,1.68169,2.72815,0.38158,0.188835
7031,1.65913,2.636,0.368658,0.186177
7032,1.66339,2.69778,0.375401,0.186546
7033,1.68633,2.76834,0.380343,0.18944
7034,1.68633,2.76834,0.380343,0.18944
7035,1.68703,2.82235,0.392046,0.188805
7036,1.71017,2.83127,0.40097,0.192053
7037,1.70297,2.78161,0.390885,0.191616
7038,1.71036,2.84372,0.390107,0.191987
7039,1.7506,3.06874,0.414628,0.196897
7040,1.77429,3.08909,0.416407,0.200134
7041,1.78976,3.14516,0.429219,0.202089
7042,1.78051,3.13582,0.419283,0.200828
7043,1.78051,3.13582,0.419283,0.200828
7044,1.76822,2.87702,0.402162,0.200194
7045,1.78779,2.95428,0.406862,0.203136
7046,1.81161,3.06453,0.416005,0.205828
7047,1.79002,2.89686,0.395727,0.20341
7048,1.79002,2.89686,0.395727,0.20341
7049,1.83103,3.1999,0.425353,0.207652
7050,1.84944,3.44964,0.449661,0.208869
7051,1.84027,3.37684,0.441275,0.208545
7052,1.84592,3.53331,0.455445,0.208203
7053,1.87817,3.91527,0.484697,0.210955
7054,1.88818,4.14134,0.508437,0.210908
7055,1.84914,3.78437,0.485523,0.206552
7056,1.83942,3.78369,0.46925,0.205084
7057,1.84309,3.70039,0.467276,0.206282
7058,1.84309,3.70039,0.467276,0.206282
7059,1.8746,3.74113,0.477326,0.210498
7060,1.84986,3.50714,0.451028,0.208885
7061,1.86457,3.43064,0.451615,0.211576
7062,1.84363,3.14163,0.422654,0.21043
7063,1.86955,3.36499,0.442003,0.213069
7064,1.87077,3.40527,0.443801,0.212937
7065,1.86946,3.54501,0.457273,0.211702
7066,1.89392,3.5715,0.458602,0.215864
7067,1.86391,3.29242,0.434847,0.212289
7068,1.89473,3.56885,0.462348,0.215025
7069,1.90806,3.73894,0.477853,0.216343
7070,1.90072,3.60073,0.457396,0.21618
7071,1.87224,3.44015,0.433003,0.213021
7072,1.88974,3.55121,0.450829,0.214803
7073,1.90322,3.66856,0.457254,0.216182
7074,1.86466,3.49813,0.438656,0.211241
7075,1.86063,3.39357,0.429748,0.21152
7076,1.83899,3.29853,0.421312,0.208802
7077,1.84173,3.19452,0.415515,0.210351
7078,1.82958,3.02036,0.389619,0.209801
7079,1.82958,3.02036,0.389619,0.209801
7080,1.82958,3.02036,0.389619,0.209801
7081,1.82958,3.02036,0.389619,0.209801
7082,1.80903,3.03306,0.39422,0.20627
7083,1.82117,2.99166,0.399756,0.207954
7084,1.82117,2.99166,0.399756,0.207954
7085,1.82321,3.04453,0.403508,0.207457
7086,1.82321,3.04453,0.403508,0.207457
7087,1.82321,3.04453,0.403508,0.207457
7088,1.80986,3.06912,0.405851,0.205401
7089,1.80986,3.06912,0.405851,0.205401
7090,1.80986,3.06912,0.405851,0.205401
7091,1.80986,3.06912,0.405851,0.205401
7092,1.76843,2.84861,0.377628,0.200848
7093,1.80292,2.87195,0.390577,0.205788
7094,1.85988,3.26698,0.434084,0.211848
7095,1.82186,2.9636,0.406361,0.208141
7096,1.82839,3.08059,0.410583,0.208446
7097,1.80838,2.99106,0.400107,0.206342
7098,1.82326,2.98248,0.398274,0.208594
7099,1.82326,2.98248,0.398274,0.208594
7100,1.7871,2.87056,0.382362,0.203768
7101,1.80556,3.16945,0.41017,0.204625
7102,1.7861,2.96389,0.389162,0.203178
7103,1.7861,2.96389,0.389162,0.203178
7104,1.7861,2.96389,0.389162,0.203178
7105,1.8023,2.88347,0.385554,0.206173
7106,1.8023,2.88347,0.385554,0.206173
7107,1.8023,2.88347,0.385554,0.206173
7108,1.76401,2.73524,0.367397,0.201622
7109,1.77462,2.93449,0.385728,0.201287
7110,1.7618,2.85874,0.375077,0.200151
7111,1.7618,2.85874,0.375077,0.200151
7112,1.7618,2.85874,0.375077,0.200151
7113,1.76548,2.89229,0.383907,0.200695
7114,1.79272,3.15604,0.411092,0.203038
7115,1.74035,3.13999,0.399772,0.195291
7116,1.75532,3.24724,0.4222,0.196823
7117,1.74656,3.16321,0.403129,0.196062
7118,1.72661,3.07653,0.397434,0.193705
7119,1.69657,2.73318,0.363473,0.191319
7120,1.72636,2.85964,0.374036,0.194808
7121,1.75323,3.07638,0.393466,0.197282
7122,1.74758,2.84322,0.38209,0.198172
7123,1.73622,2.88783,0.38096,0.195861
7124,1.73061,2.91934,0.381945,0.194782
7125,1.74168,2.90644,0.381442,0.196246
7126,1.68007,2.76008,0.360021,0.187876
7127,1.6739,2.90408,0.373988,0.186257
7128,1.69999,3.02852,0.387516,0.189446
7129,1.69999,3.02852,0.387516,0.189446
7130,1.66698,3.02293,0.389007,0.184251
7131,1.6757,3.06378,0.38586,0.185337
7132,1.64502,2.79372,0.367392,0.182182
7133,1.62512,2.7786,0.357778,0.179422
7134,1.63044,2.77622,0.369456,0.180712
7135,1.63044,2.77622,0.369456,0.180712
7136,1.64052,2.72959,0.360987,0.181884
7137,1.64345,2.64293,0.365489,0.183135
7138,1.64021,2.50812,0.350097,0.183724
7139,1.66133,2.85658,0.383287,0.184718
7140,1.6424,2.77151,0.37562,0.18284
7141,1.62903,2.63579,0.361543,0.181839
7142,1.62903,2.63579,0.361543,0.181839
7143,1.61952,2.58957,0.358289,0.180978
