MDTU,|det-1|^2,1-Re(det),Im(det)
3102,0.92389,-0.24747,4.88476e-06
3103,0.949497,-0.24294,-5.45473e-05
3104,0.960523,-0.25219,-3.35061e-05
3105,1.01446,-0.2601,4.92893e-05
3106,1.16065,-0.31934,2.70185e-05
3107,1.16065,-0.31934,2.70185e-05
3108,1.20095,-0.33313,8.20238e-05
3109,1.12976,-0.30679,2.99766e-05
3110,1.32372,-0.34989,-6.08995e-05
3111,1.36834,-0.3536,7.33987e-05
3112,1.41736,-0.38171,7.63121e-05
3113,1.55263,-0.42631,7.93864e-05
3114,1.54665,-0.41242,1.07159e-05
3115,1.51041,-0.39112,6.0998e-06
3116,1.50946,-0.40064,-9.9951e-06
3117,1.42883,-0.37677,6.79423e-06
3118,1.36939,-0.36308,2.33055e-05
3119,1.32194,-0.34611,3.27821e-05
3120,1.25226,-0.32347,-1.87629e-05
3121,1.31802,-0.34062,-7.19264e-05
3122,1.31802,-0.34062,-7.19264e-05
3123,1.29185,-0.3438,-2.86964e-05
3124,1.17735,-0.3205,1.34654e-05
3125,1.13122,-0.30988,8.62996e-05
3126,1.13122,-0.30988,8.62996e-05
3127,1.19423,-0.33111,2.62321e-05
3128,1.17064,-0.31073,2.92878e-05
3129,1.17064,-0.31073,2.92878e-05
3130,1.17064,-0.31073,2.92878e-05
3131,1.10734,-0.29558,5.80799e-05
3132,1.21871,-0.31853,1.96428e-05
3133,1.21871,-0.31853,1.96428e-05
3134,1.12814,-0.30051,3.06885e-05
3135,1.12814,-0.30051,3.06885e-05
3136,1.13194,-0.30567,-4.4888e-05
3137,1.10065,-0.30238,-2.24742e-05
3138,1.06622,-0.29147,1.0557e-06
3139,1.06622,-0.29147,1.0557e-06
3140,1.06622,-0.29147,1.0557e-06
3141,1.06622,-0.29147,1.05567e-06
3142,1.06622,-0.29147,1.05567e-06
3143,1.16524,-0.33975,-0.000156152
3144,1.10972,-0.30229,-4.63764e-05
3145,1.12768,-0.31346,-1.80126e-05
3146,1.21081,-0.34919,1.51985e-05
3147,1.30391,-0.37353,2.80347e-05
3148,1.30391,-0.37353,2.80347e-05
3149,1.30391,-0.37353,2.80347e-05
3150,1.21424,-0.36763,-7.79062e-07
3151,1.23023,-0.35176,5.62016e-05
3152,1.24018,-0.36345,2.80538e-05
3153,1.24018,-0.36345,2.80538e-05
3154,1.24018,-0.36345,2.80538e-05
3155,1.24018,-0.36345,2.80538e-05
3156,1.28913,-0.39201,5.84169e-06
3157,1.29427,-0.39596,-1.45326e-05
3158,1.23921,-0.38979,4.05267e-05
3159,1.23921,-0.38979,4.05267e-05
3160,1.23921,-0.38979,4.05267e-05
3161,1.23114,-0.38229,3.4864e-05
3162,1.24251,-0.37739,-4.31979e-05
3163,1.31363,-0.42339,-2.71119e-05
3164,1.31293,-0.41834,6.73122e-05
3165,1.06144,-0.35531,-5.61317e-05
3166,1.01141,-0.33824,-3.74363e-05
3167,1.01141,-0.33824,-3.74363e-05
3168,0.98627,-0.34031,-1.08296e-05
3169,0.983314,-0.35686,-5.2031e-05
3170,0.983314,-0.35686,-5.2031e-05
3171,0.983314,-0.35686,-5.2031e-05
3172,0.949518,-0.32576,-0.000103883
3173,0.94428,-0.31629,-1.82477e-05
3174,0.817145,-0.2608,-4.2782e-05
3175,0.860613,-0.27082,-6.16664e-05
3176,0.838472,-0.24766,2.61944e-05
3177,0.911327,-0.27235,-3.56688e-05
3178,0.896707,-0.28255,-5.14759e-05
3179,0.896707,-0.28255,-5.14759e-05
3180,0.791938,-0.2476,4.53426e-05
3181,0.804547,-0.26247,2.70823e-05
3182,0.854904,-0.30896,-1.75711e-05
3183,0.854904,-0.30896,-1.75711e-05
3184,0.727511,-0.25355,-5.09779e-05
3185,0.727511,-0.25355,-5.09779e-05
3186,0.727511,-0.25355,-5.09779e-05
3187,0.783911,-0.2721,-6.31001e-05
3188,0.774697,-0.2609,-1.96978e-05
3189,0.775464,-0.26198,4.64442e-05
3190,0.779418,-0.24457,-1.3139e-05
3191,0.749724,-0.22814,-9.28954e-05
3192,0.749724,-0.22814,-9.28954e-05
3193,0.749724,-0.22814,-9.28954e-05
3194,0.78358,-0.2316,-1.04521e-06
3195,0.78358,-0.2316,-1.04521e-06
3196,0.807896,-0.22769,2.02439e-05
3197,0.807896,-0.22769,2.02439e-05
3198,0.70707,-0.183,-6.56097e-05
3199,0.76598,-0.21847,-1.74711e-06
3200,0.82348,-0.23043,-1.61736e-05
3201,0.78173,-0.21755,4.94684e-05
3202,0.762069,-0.20981,7.21504e-05
3203,0.830426,-0.21731,-1.36981e-06
3204,0.921441,-0.26109,8.35969e-05
3205,0.921441,-0.26109,8.35969e-05
3206,0.869446,-0.24695,4.32201e-05
3207,0.869446,-0.24695,4.32201e-05
3208,0.869446,-0.24695,4.32201e-05
3209,0.808289,-0.21686,-7.57039e-06
3210,0.808289,-0.21686,-7.57039e-06
3211,0.823081,-0.19945,-3.15231e-05
3212,0.79666,-0.19792,-3.58102e-05
3213,0.838913,-0.21637,-9.32038e-05
3214,0.785299,-0.20533,2.46064e-05
3215,0.706524,-0.1775,4.0629e-05
3216,0.708844,-0.18108,1.21031e-05
3217,0.706964,-0.18717,7.34605e-05
3218,0.746346,-0.20293,2.01919e-05
3219,0.76624,-0.21735,-2.37556e-06
3220,0.758269,-0.20575,-1.92681e-05
3221,0.758269,-0.20575,-1.92681e-05
3222,0.71176,-0.18008,-5.51934e-05
3223,0.677062,-0.18482,2.0508e-05
3224,0.709399,-0.21406,1.09327e-05
3225,0.689494,-0.18987,3.9558e-05
3226,0.658414,-0.15958,-1.11678e-05
3227,0.658414,-0.15958,-1.11678e-05
3228,0.661959,-0.16733,3.23401e-05
3229,0.613298,-0.13948,3.84273e-05
3230,0.633886,-0.15276,2.46042e-05
3231,0.633886,-0.15276,2.46042e-05
3232,0.633886,-0.15276,2.46042e-05
3233,0.568822,-0.11796,4.24308e-05
3234,0.608381,-0.14675,-2.79013e-05
3235,0.583976,-0.1436,6.71028e-05
3236,0.647286,-0.17538,2.79729e-05
3237,0.647286,-0.17538,2.79729e-05
3238,0.647286,-0.17538,2.79729e-05
3239,0.7126,-0.1928,8.66614e-05
3240,0.853198,-0.24815,8.92061e-05
3241,0.840119,-0.23251,8.61902e-05
3242,0.840119,-0.23251,8.61902e-05
3243,0.794379,-0.20704,2.16044e-05
3244,0.769742,-0.19814,4.94465e-05
3245,0.778961,-0.19363,-2.56687e-07
3246,0.759726,-0.17307,-2.70836e-05
3247,0.759726,-0.17307,-2.70836e-05
3248,0.790214,-0.19265,6.8099e-06
3249,0.883801,-0.24045,-2.15753e-05
3250,0.883801,-0.24045,-2.15753e-05
3251,0.883801,-0.24045,-2.15752e-05
3252,0.952289,-0.26701,0.000102572
3253,0.952289,-0.26701,0.000102572
3254,0.952289,-0.26701,0.000102572
3255,1.07412,-0.30977,7.46282e-05
3256,1.1499,-0.33371,0.000154084
3257,1.1499,-0.33371,0.000154084
3258,1.15477,-0.33509,-2.08184e-05
3259,1.19492,-0.3399,8.07796e-05
3260,1.29821,-0.37809,8.86219e-05
3261,1.27189,-0.37598,9.92677e-05
3262,1.20253,-0.36016,6.38151e-05
3263,1.34946,-0.40095,4.45163e-06
3264,1.34946,-0.40095,4.45163e-06
3265,1.14785,-0.36299,8.46866e-05
3266,1.11272,-0.36026,6.82109e-06
3267,1.06417,-0.32733,-1.43756e-05
3268,1.06417,-0.32733,-1.43756e-05
3269,0.967658,-0.32125,-7.30203e-05
3270,1.10692,-0.35915,-3.04857e-05
3271,1.10692,-0.35915,-3.04856e-05
3272,1.18526,-0.37236,-2.97838e-05
3273,1.26229,-0.38872,-2.54323e-05
3274,1.26229,-0.38872,-2.54323e-05
3275,1.14817,-0.35061,-1.12469e-05
3276,1.07925,-0.33335,4.96867e-05
3277,1.07925,-0.33335,4.96867e-05
3278,1.07925,-0.33335,4.96867e-05
3279,1.23856,-0.38406,2.30828e-05
3280,1.23856,-0.38406,2.30828e-05
3281,1.275,-0.4053,5.93879e-05
3282,1.23752,-0.36758,-3.71543e-06
3283,1.23752,-0.36758,-3.71543e-06
3284,1.21455,-0.36668,3.46636e-05
3285,1.20249,-0.35247,-1.05474e-05
3286,1.06766,-0.32655,2.52635e-05
3287,1.06766,-0.32655,2.52635e-05
3288,1.01595,-0.30698,4.94454e-05
3289,1.01595,-0.30698,4.94454e-05
3290,1.07504,-0.3283,-9.35079e-05
3291,1.1403,-0.35369,4.05034e-05
3292,1.0823,-0.33385,2.76668e-05
3293,1.16006,-0.36153,3.6586e-05
3294,1.11123,-0.36141,6.12856e-05
3295,1.11123,-0.36141,6.12856e-05
3296,1.12955,-0.35319,8.16037e-05
3297,1.18651,-0.3653,3.72817e-05
3298,1.27568,-0.388,2.04291e-05
3299,1.24861,-0.37947,1.71773e-05
3300,1.14688,-0.34986,2.40985e-06
3301,1.16955,-0.37297,-4.60577e-05
3302,1.16955,-0.37297,-4.60577e-05
3303,1.16955,-0.37297,-4.60577e-05
3304,1.16955,-0.37297,-4.60577e-05
3305,1.16955,-0.37297,-4.60577e-05
3306,1.16955,-0.37297,-4.60577e-05
3307,1.16955,-0.37297,-4.60577e-05
3308,1.16955,-0.37297,-4.60577e-05
3309,1.25127,-0.40442,8.98033e-05
3310,1.1367,-0.36195,-2.34422e-05
3311,1.09993,-0.34874,-3.65628e-05
3312,1.13069,-0.36522,-9.16568e-05
3313,1.13069,-0.36522,-9.16568e-05
3314,1.13069,-0.36522,-9.16568e-05
3315,1.10168,-0.3534,-7.32279e-05
3316,1.10168,-0.3534,-7.32279e-05
3317,0.979395,-0.31237,6.21666e-05
3318,0.979395,-0.31237,6.21666e-05
3319,0.934631,-0.29903,-0.000107634
3320,1.01703,-0.31854,-2.22975e-05
3321,0.981004,-0.29643,3.86066e-05
3322,0.965047,-0.30096,2.88383e-05
3323,0.956964,-0.30339,1.41084e-05
3324,0.956964,-0.30339,1.41084e-05
3325,0.956964,-0.30339,1.41084e-05
3326,0.956964,-0.30339,1.41084e-05
3327,0.842923,-0.2574,6.02021e-05
3328,0.842923,-0.2574,6.02021e-05
3329,0.86497,-0.26571,-8.32871e-05
3330,0.877362,-0.28315,-5.97803e-05
3331,1.05304,-0.34894,1.52368e-05
3332,1.05304,-0.34894,1.52368e-05
3333,0.968283,-0.32478,-8.65491e-05
3334,0.974901,-0.31898,-9.8144e-05
3335,0.980341,-0.30295,-3.31923e-05
3336,0.980341,-0.30295,-3.31923e-05
3337,0.933538,-0.28432,5.78242e-07
3338,0.933538,-0.28432,5.78242e-07
3339,0.933538,-0.28432,5.78242e-07
3340,0.939587,-0.30126,-0.000110082
3341,0.905878,-0.28564,-1.78948e-05
3342,0.83284,-0.25577,-7.08517e-06
3343,0.8038,-0.2607,4.52499e-05
3344,0.8038,-0.2607,4.52499e-05
3345,0.771156,-0.25633,5.2445e-05
3346,0.80692,-0.27807,-4.95725e-05
3347,0.799506,-0.27368,-3.11732e-05
3348,0.799506,-0.27368,-3.11732e-05
3349,0.719516,-0.23643,-2.78411e-05
3350,0.730201,-0.24189,-6.10508e-05
3351,0.738064,-0.26383,-2.88364e-06
3352,0.795441,-0.29969,5.69738e-05
3353,0.852672,-0.32725,-5.24867e-05
3354,0.956063,-0.36829,2.46009e-05
3355,0.939225,-0.34814,3.44855e-05
3356,0.957863,-0.36289,2.58556e-05
3357,0.900598,-0.34336,-5.10058e-06
3358,0.839024,-0.32485,-2.44763e-05
3359,0.914014,-0.33693,-7.41806e-05
3360,0.896052,-0.34678,-0.00012851
3361,0.896052,-0.34678,-0.00012851
3362,1.01495,-0.38819,-0.000106071
3363,1.01495,-0.38819,-0.000106071
3364,1.03971,-0.40252,2.77194e-05
3365,0.98029,-0.39371,-0.000117618
3366,0.903044,-0.34355,-2.4853e-05
3367,0.875014,-0.34861,-4.73876e-07
3368,0.847543,-0.3235,-3.69867e-06
3369,0.824798,-0.28391,3.75399e-05
3370,0.841127,-0.30738,-2.50695e-05
3371,0.845744,-0.30285,-4.34268e-05
3372,0.918223,-0.30753,1.28978e-05
3373,0.888179,-0.29093,-2.01694e-05
3374,0.888639,-0.27528,-5.06432e-05
3375,0.822443,-0.25496,-2.6548e-05
3376,0.813086,-0.25684,8.59826e-06
3377,0.761019,-0.25352,-2.46322e-05
3378,0.761019,-0.25352,-2.46322e-05
3379,0.770904,-0.25132,9.51737e-06
3380,0.770904,-0.25132,9.51737e-06
3381,0.676728,-0.21476,7.03785e-05
3382,0.686618,-0.21148,5.56481e-05
3383,0.686618,-0.21148,5.56481e-05
3384,0.669319,-0.19672,7.22951e-05
3385,0.671004,-0.19337,3.05648e-05
3386,0.65262,-0.1874,-2.12968e-05
3387,0.681662,-0.19357,1.64156e-05
3388,0.681662,-0.19357,1.64156e-05
3389,0.681662,-0.19357,1.64156e-05
3390,0.661759,-0.17561,-5.53165e-05
3391,0.627527,-0.17614,4.48445e-05
3392,0.620487,-0.19513,1.89286e-05
3393,0.667864,-0.2053,-0.000145092
3394,0.667864,-0.2053,-0.000145092
3395,0.711741,-0.21635,-1.50441e-05
3396,0.760162,-0.24642,3.81233e-05
3397,0.760162,-0.24642,3.81233e-05
3398,0.730332,-0.25022,-3.72722e-05
3399,0.694983,-0.22543,-4.83597e-05
3400,0.657016,-0.20869,1.66901e-05
3401,0.694354,-0.23255,5.47596e-05
3402,0.683838,-0.23538,2.47081e-05
3403,0.683838,-0.23538,2.47081e-05
3404,0.711002,-0.24681,-2.26306e-05
3405,0.774922,-0.27067,-5.79427e-05
3406,0.774922,-0.27067,-5.79427e-05
3407,0.850211,-0.29127,-6.20529e-05
3408,0.887642,-0.29851,-2.74206e-06
3409,0.887642,-0.29851,-2.74206e-06
3410,0.887642,-0.29851,-2.74206e-06
3411,0.887642,-0.29851,-2.7421e-06
3412,0.801985,-0.25446,9.42332e-06
3413,0.801985,-0.25446,9.42332e-06
3414,0.746379,-0.25305,-4.18242e-05
3415,0.746379,-0.25305,-4.18242e-05
3416,0.746379,-0.25305,-4.18242e-05
3417,0.787832,-0.2603,-1.82896e-05
3418,0.841124,-0.29762,-4.30329e-06
3419,0.844767,-0.31353,2.01323e-05
3420,0.914651,-0.31247,-2.49109e-05
3421,0.914651,-0.31247,-2.49108e-05
3422,0.915077,-0.30582,9.69993e-06
3423,0.939688,-0.32926,-2.96856e-05
3424,0.939688,-0.32926,-2.96856e-05
3425,1.08714,-0.37355,2.89482e-05
3426,0.981435,-0.35662,-1.76803e-05
3427,1.11058,-0.40881,3.48556e-05
3428,1.23149,-0.44474,2.23452e-05
3429,1.22834,-0.42385,1.71544e-05
3430,1.22914,-0.4121,3.47537e-05
3431,1.11958,-0.36891,-4.74608e-05
3432,1.11958,-0.36891,-4.74608e-05
3433,1.13044,-0.36652,-2.05583e-05
3434,1.10198,-0.36934,-3.03317e-05
3435,1.10198,-0.36934,-3.03317e-05
3436,1.10198,-0.36934,-3.03317e-05
3437,1.10198,-0.36934,-3.03317e-05
3438,1.10198,-0.36934,-3.03317e-05
3439,1.10198,-0.36934,-3.03317e-05
3440,1.11341,-0.36504,-4.1516e-05
3441,1.11341,-0.36504,-4.1516e-05
3442,1.11341,-0.36504,-4.1516e-05
3443,1.10151,-0.36719,-3.5424e-06
3444,1.14005,-0.39064,-6.38495e-05
3445,1.01413,-0.35237,-0.000104977
3446,0.988924,-0.33463,-3.85056e-05
3447,0.918643,-0.30459,1.46075e-06
3448,0.974496,-0.32865,-9.53138e-05
3449,0.952913,-0.31238,-6.12435e-05
3450,0.928409,-0.29221,-8.23193e-05
3451,1.0574,-0.34486,-0.000118959
3452,0.939149,-0.30831,-6.71976e-05
3453,0.939149,-0.30831,-6.71976e-05
3454,0.94748,-0.32409,-0.000107746
3455,0.968187,-0.34297,1.10104e-05
3456,0.968187,-0.34297,1.10104e-05
3457,1.05597,-0.35112,4.08556e-05
3458,1.0401,-0.35342,2.29664e-05
3459,1.02341,-0.32695,-6.42569e-06
3460,1.02341,-0.32695,-6.42569e-06
3461,1.01587,-0.31631,-1.57112e-05
3462,1.06375,-0.34451,7.10347e-05
3463,1.06375,-0.34451,7.10347e-05
3464,1.06375,-0.34451,7.10347e-05
3465,1.06375,-0.34451,7.10347e-05
3466,1.06375,-0.34451,7.10347e-05
3467,1.06375,-0.34451,7.10347e-05
3468,1.1071,-0.34557,-1.15313e-05
3469,1.1071,-0.34557,-1.15313e-05
3470,1.1071,-0.34557,-1.15313e-05
3471,1.20614,-0.38004,0.000103203
3472,1.1908,-0.38533,1.69375e-05
3473,1.1908,-0.38533,1.69375e-05
3474,1.24484,-0.38617,7.93994e-05
3475,1.24484,-0.38617,7.93994e-05
3476,1.24484,-0.38617,7.93994e-05
3477,1.24484,-0.38617,7.93994e-05
3478,1.24825,-0.39076,8.72499e-06
3479,1.1541,-0.35131,8.5989e-05
3480,1.1541,-0.35131,8.5989e-05
3481,1.1541,-0.35131,8.5989e-05
3482,1.078,-0.35736,9.11404e-06
3483,1.078,-0.35736,9.11404e-06
3484,1.078,-0.35736,9.11404e-06
3485,1.08794,-0.35389,6.86882e-05
3486,0.97184,-0.3189,6.47895e-05
3487,1.09746,-0.35884,0.000160536
3488,1.03835,-0.32807,4.69669e-05
3489,1.15339,-0.37602,1.6183e-05
3490,1.15339,-0.37602,1.6183e-05
3491,1.11584,-0.36074,5.50175e-05
3492,1.06776,-0.32991,8.99372e-05
3493,0.991857,-0.30093,4.1112e-05
3494,0.991857,-0.30093,4.1112e-05
3495,0.991857,-0.30093,4.1112e-05
3496,1.01284,-0.29653,8.54912e-05
3497,1.00439,-0.30221,-3.69638e-06
3498,1.00439,-0.30221,-3.69638e-06
3499,1.02236,-0.31708,9.57708e-07
3500,0.98096,-0.30076,7.13899e-05
3501,0.974882,-0.29575,6.02458e-05
3502,0.974882,-0.29575,6.02458e-05
3503,0.974882,-0.29575,6.02458e-05
3504,1.07406,-0.31494,0.000100625
3505,1.12563,-0.32454,-3.12892e-05
3506,1.12563,-0.32454,-3.12892e-05
3507,1.13378,-0.32925,1.20794e-05
3508,0.9802,-0.29609,4.48212e-05
3509,1.00055,-0.31377,3.36038e-05
3510,1.00055,-0.31377,3.36038e-05
3511,1.07634,-0.33726,0.000119571
3512,1.01825,-0.31318,6.38921e-05
3513,1.03892,-0.31796,5.04612e-05
3514,1.06885,-0.319,-8.03693e-05
3515,1.21971,-0.3824,-7.83721e-05
3516,1.02285,-0.32181,9.82222e-06
3517,1.04659,-0.31667,-5.80353e-05
3518,1.02155,-0.30594,-7.0719e-06
3519,1.08809,-0.33505,-9.07836e-05
3520,1.08809,-0.33505,-9.07836e-05
3521,1.1133,-0.3424,-0.000112598
3522,1.1133,-0.3424,-0.000112598
3523,1.06935,-0.33687,-6.37158e-05
3524,1.05635,-0.3311,-6.02337e-05
3525,1.05635,-0.3311,-6.02337e-05
3526,1.11162,-0.3445,-5.94257e-05
3527,1.11162,-0.3445,-5.94257e-05
3528,1.14726,-0.34959,4.93436e-05
3529,1.14726,-0.34959,4.93436e-05
3530,1.10449,-0.34135,-6.60437e-05
3531,1.0842,-0.3394,3.35591e-05
3532,1.0842,-0.3394,3.35591e-05
3533,1.0842,-0.3394,3.35591e-05
3534,1.0842,-0.3394,3.35591e-05
3535,1.00995,-0.32804,2.53491e-05
3536,1.02183,-0.31038,5.40924e-05
3537,1.02824,-0.31791,9.707e-05
3538,1.01806,-0.32584,-2.4349e-07
3539,1.02076,-0.3288,-1.542e-06
3540,1.02076,-0.3288,-1.542e-06
3541,1.02076,-0.3288,-1.54197e-06
3542,0.948357,-0.30695,-3.75736e-05
3543,0.948357,-0.30695,-3.75736e-05
3544,0.940308,-0.29003,2.90631e-06
3545,0.940308,-0.29003,2.90631e-06
3546,0.939808,-0.28696,-9.53729e-05
3547,1.00233,-0.30805,-7.73664e-05
3548,0.993151,-0.29689,-5.75268e-05
3549,1.01712,-0.29626,-6.20563e-05
3550,1.01712,-0.29626,-6.20563e-05
3551,1.0347,-0.30798,2.11382e-05
3552,0.975165,-0.27998,5.23503e-05
3553,0.955574,-0.29714,2.71125e-05
3554,0.959392,-0.2805,5.46075e-05
3555,0.959392,-0.2805,5.46075e-05
3556,0.996081,-0.29144,3.44255e-06
3557,0.96975,-0.28111,-5.10977e-05
3558,0.949678,-0.28107,-3.13541e-05
3559,0.931792,-0.27337,-6.00442e-05
3560,1.03545,-0.3117,7.31599e-06
3561,1.12333,-0.34915,8.29868e-06
3562,1.12333,-0.34915,8.29868e-06
3563,1.20431,-0.36871,9.66593e-05
3564,1.09153,-0.32075,6.37893e-05
3565,1.27162,-0.37574,4.66914e-05
3566,1.22692,-0.35466,-2.60681e-06
3567,1.22692,-0.35466,-2.60681e-06
3568,1.34751,-0.38396,-7.71782e-05
3569,1.32848,-0.37694,1.36827e-05
3570,1.35134,-0.38544,2.80994e-05
3571,1.30988,-0.37192,7.76418e-05
3572,1.27516,-0.36228,4.2288e-05
3573,1.27516,-0.36228,4.2288e-05
3574,1.27516,-0.36228,4.2288e-05
3575,1.33041,-0.37721,6.45266e-05
3576,1.29802,-0.37387,0.000111686
3577,1.19357,-0.34329,2.0034e-05
3578,1.20064,-0.33865,5.53657e-05
3579,1.14724,-0.32279,1.64646e-05
3580,1.15668,-0.34862,3.09809e-05
3581,1.15668,-0.34862,3.0981e-05
3582,1.26399,-0.37644,1.05164e-05
3583,1.33234,-0.38447,3.72661e-05
3584,1.30455,-0.373,-5.13526e-05
3585,1.30455,-0.373,-5.13526e-05
3586,1.23045,-0.34822,7.4417e-05
3587,1.16407,-0.32271,-1.85266e-05
3588,1.18048,-0.32206,9.56761e-06
3589,1.18048,-0.32206,9.56761e-06
3590,1.22844,-0.35026,-2.37164e-05
3591,1.22002,-0.34092,1.16212e-05
3592,1.22002,-0.34092,1.16212e-05
3593,1.05956,-0.29704,1.46121e-05
3594,1.0068,-0.28513,-2.09684e-06
3595,1.0068,-0.28513,-2.09684e-06
3596,1.0068,-0.28513,-2.09684e-06
3597,1.00504,-0.28662,0.000127834
3598,1.07781,-0.28955,7.35121e-05
3599,0.953863,-0.23605,3.89179e-05
3600,0.952942,-0.23456,8.24838e-05
3601,0.872069,-0.22994,2.09798e-05
3602,0.87728,-0.22802,4.44495e-05
3603,0.868111,-0.22578,4.86831e-05
3604,0.868111,-0.22578,4.86831e-05
3605,0.866662,-0.21884,-4.90405e-05
3606,0.875629,-0.22159,-2.24169e-05
3607,0.859916,-0.224,3.28435e-06
3608,0.90436,-0.23787,0.000117324
3609,0.93245,-0.23403,7.01591e-06
3610,0.843809,-0.2195,4.52803e-06
3611,0.90429,-0.24104,-2.83851e-05
3612,0.885054,-0.23714,-1.83207e-05
3613,0.948423,-0.2702,-2.38557e-05
3614,0.948423,-0.2702,-2.38557e-05
3615,0.93304,-0.27116,2.42385e-05
3616,0.94434,-0.27335,-2.16758e-05
3617,0.901666,-0.26593,-1.96376e-05
3618,0.812878,-0.24017,2.92695e-05
3619,0.812878,-0.24017,2.92695e-05
3620,0.854744,-0.26419,8.1488e-06
3621,0.854744,-0.26419,8.1488e-06
3622,0.854744,-0.26419,8.1488e-06
3623,0.974696,-0.30784,1.60532e-05
3624,0.946096,-0.28684,-4.63175e-06
3625,0.985678,-0.30956,1.27205e-05
3626,1.00118,-0.31573,-3.61174e-06
3627,1.02482,-0.33282,-1.63062e-05
3628,0.996849,-0.31016,-1.29042e-06
3629,0.996849,-0.31016,-1.29042e-06
3630,0.996849,-0.31016,-1.29042e-06
3631,1.10129,-0.34478,2.52632e-05
3632,1.00781,-0.31231,-5.93467e-05
3633,1.08941,-0.3437,-2.64211e-05
3634,1.04807,-0.34063,-2.72306e-05
3635,1.04807,-0.34063,-2.72306e-05
3636,1.00149,-0.32268,-9.16839e-05
3637,0.921094,-0.29777,-3.18209e-05
3638,0.921094,-0.29777,-3.18209e-05
3639,0.921094,-0.29777,-3.18209e-05
3640,0.921094,-0.29777,-3.18209e-05
3641,0.967178,-0.29876,6.52778e-05
3642,0.967178,-0.29876,6.52778e-05
3643,0.967178,-0.29876,6.52778e-05
3644,0.89491,-0.25907,4.2225e-05
3645,0.89491,-0.25907,4.2225e-05
3646,0.872971,-0.26681,-4.48971e-05
3647,0.870139,-0.24864,-1.90238e-05
3648,0.870139,-0.24864,-1.90238e-05
3649,0.949948,-0.26471,-3.75283e-05
3650,0.949948,-0.26471,-3.75283e-05
3651,0.949948,-0.26471,-3.75284e-05
3652,0.886641,-0.24643,-3.72372e-05
3653,0.885052,-0.23413,3.01757e-05
3654,0.885052,-0.23413,3.01757e-05
3655,0.873814,-0.22935,7.01824e-05
3656,0.866913,-0.22624,-1.96333e-05
3657,0.866913,-0.22624,-1.96333e-05
3658,1.00842,-0.2752,3.92365e-05
3659,1.00842,-0.2752,3.92365e-05
3660,1.00842,-0.2752,3.92365e-05
3661,0.870222,-0.2203,-1.85762e-05
3662,0.81394,-0.18658,2.03613e-05
3663,0.81774,-0.19646,7.25021e-05
3664,0.81774,-0.19646,7.25021e-05
3665,0.81774,-0.19646,7.25021e-05
3666,0.771142,-0.18005,0.000191458
3667,0.784005,-0.19008,2.3662e-05
3668,0.784005,-0.19008,2.3662e-05
3669,0.740678,-0.188,7.1905e-06
3670,0.740678,-0.188,7.1905e-06
3671,0.811918,-0.20778,8.31779e-05
3672,0.812485,-0.19665,1.51858e-05
3673,0.812485,-0.19665,1.51858e-05
3674,0.812485,-0.19665,1.51858e-05
3675,0.812485,-0.19665,1.51858e-05
3676,0.894253,-0.22068,3.94465e-05
3677,0.894253,-0.22068,3.94465e-05
3678,0.977469,-0.262,8.38106e-05
3679,0.952159,-0.26292,3.95222e-05
3680,0.819963,-0.21337,-2.01526e-06
3681,0.819963,-0.21337,-2.0153e-06
3682,0.832248,-0.2243,-8.4886e-05
3683,0.81793,-0.20135,-8.46334e-05
3684,0.840914,-0.2003,-2.89943e-05
3685,0.916794,-0.22717,-1.21974e-06
3686,0.885205,-0.20317,-7.01906e-05
3687,0.885205,-0.20317,-7.01906e-05
3688,0.978904,-0.24354,-5.2804e-05
3689,1.01961,-0.2521,-0.000111884
3690,1.01961,-0.2521,-0.000111884
3691,1.1171,-0.30057,-8.06019e-05
3692,1.1171,-0.30057,-8.06019e-05
3693,0.979692,-0.24945,-3.82874e-05
3694,0.972144,-0.24155,3.35684e-06
3695,0.972144,-0.24155,3.35684e-06
3696,0.915534,-0.21512,-2.99652e-06
3697,0.971332,-0.24765,2.05378e-05
3698,0.971332,-0.24765,2.05378e-05
3699,0.971332,-0.24765,2.05378e-05
3700,0.971332,-0.24765,2.05378e-05
3701,0.971332,-0.24765,2.05378e-05
3702,0.987189,-0.26533,-4.78302e-05
3703,0.978875,-0.25433,-3.27437e-05
3704,0.978875,-0.25433,-3.27437e-05
3705,1.11952,-0.29502,-6.98903e-05
3706,1.11952,-0.29502,-6.98903e-05
3707,1.14771,-0.30153,-2.32466e-05
3708,1.14771,-0.30153,-2.32466e-05
3709,1.07607,-0.2749,1.66651e-05
3710,1.07607,-0.2749,1.66651e-05
3711,1.07757,-0.27472,7.31969e-05
3712,1.07015,-0.29204,4.51897e-05
3713,1.01172,-0.26724,4.42693e-07
3714,1.11334,-0.30199,1.283e-05
3715,1.13713,-0.3064,2.27396e-05
3716,1.22072,-0.33225,-2.42738e-06
3717,1.22072,-0.33225,-2.42738e-06
3718,1.22072,-0.33225,-2.42738e-06
3719,1.22072,-0.33225,-2.42738e-06
3720,1.11323,-0.28984,9.35327e-05
3721,1.1467,-0.2998,5.65506e-05
3722,1.03364,-0.25318,3.96054e-05
3723,1.03364,-0.25318,3.96054e-05
3724,1.0508,-0.27641,-3.59268e-05
3725,1.0508,-0.27641,-3.59268e-05
3726,0.941911,-0.22631,-1.94324e-06
