MDTU,plaq,Re(det),Im(det),link
622,0.787688,1.48687,0.250718,0.08117
623,0.802128,1.52053,0.252462,0.0827358
624,0.804517,1.52421,0.255548,0.0830855
625,0.804517,1.52421,0.255548,0.0830855
626,0.792348,1.49667,0.25211,0.0818021
627,0.792666,1.46502,0.247621,0.0820125
628,0.784144,1.44625,0.245425,0.0809829
629,0.784144,1.44625,0.245425,0.0809829
630,0.784144,1.44625,0.245425,0.0809829
631,0.784144,1.44625,0.245425,0.0809829
632,0.773486,1.3946,0.239602,0.0800788
633,0.786777,1.39756,0.237299,0.0816297
634,0.774384,1.38746,0.238171,0.0802469
635,0.778344,1.37862,0.234829,0.0807427
636,0.778397,1.36138,0.233136,0.0807915
637,0.778397,1.36138,0.233136,0.0807915
638,0.798405,1.38825,0.234902,0.0831354
639,0.795674,1.34463,0.22845,0.0829772
640,0.822021,1.39261,0.232199,0.0858765
641,0.820429,1.36618,0.229889,0.0857983
642,0.820429,1.36618,0.229889,0.0857983
643,0.820429,1.36618,0.229889,0.0857983
644,0.81676,1.36678,0.230374,0.0853782
645,0.81676,1.36678,0.230374,0.0853782
646,0.827321,1.41646,0.235532,0.0864358
647,0.822135,1.41038,0.234929,0.0857408
648,0.828164,1.45546,0.241421,0.0861767
649,0.816624,1.44136,0.239078,0.084902
650,0.816624,1.44136,0.239078,0.084902
651,0.815595,1.41991,0.234661,0.0847931
652,0.78854,1.37074,0.231219,0.0819119
653,0.782733,1.38878,0.234702,0.0810682
654,0.790437,1.39609,0.236136,0.081994
655,0.790437,1.39609,0.236136,0.081994
656,0.795714,1.4205,0.238606,0.0824088
657,0.795714,1.4205,0.238606,0.0824088
658,0.795714,1.4205,0.238606,0.0824088
659,0.815765,1.46478,0.243358,0.0845712
660,0.826134,1.47674,0.242619,0.0857543
661,0.826134,1.47674,0.242619,0.0857543
662,0.826134,1.47674,0.242619,0.0857543
663,0.830761,1.50596,0.24631,0.086061
664,0.837381,1.53257,0.249849,0.0867017
665,0.837381,1.53257,0.249849,0.0867017
666,0.837381,1.53257,0.249849,0.0867017
667,0.837381,1.53257,0.249849,0.0867017
668,0.837381,1.53257,0.249849,0.0867017
669,0.837381,1.53257,0.249849,0.0867017
670,0.851504,1.56782,0.252902,0.0881711
671,0.842125,1.55623,0.251177,0.0871433
672,0.842125,1.55623,0.251177,0.0871433
673,0.825496,1.50178,0.245251,0.08547
674,0.841874,1.51922,0.246366,0.0874785
675,0.841874,1.51922,0.246366,0.0874785
676,0.856193,1.53806,0.248174,0.0890395
677,0.856381,1.57387,0.253074,0.0888679
678,0.822592,1.47332,0.241646,0.0852575
679,0.80309,1.41761,0.235641,0.0832988
680,0.811641,1.46916,0.239895,0.0838765
681,0.829654,1.5261,0.246925,0.0856312
682,0.838095,1.54062,0.248319,0.0866679
683,0.839547,1.52411,0.246168,0.086952
684,0.835803,1.49692,0.242596,0.0866447
685,0.843339,1.51568,0.244117,0.087433
686,0.847424,1.51564,0.244777,0.0879855
687,0.847424,1.51564,0.244777,0.0879855
688,0.847424,1.51564,0.244777,0.0879855
689,0.847424,1.51564,0.244777,0.0879855
690,0.872677,1.55995,0.247379,0.0908182
691,0.864506,1.52777,0.244258,0.0900903
692,0.864506,1.52777,0.244258,0.0900903
693,0.869866,1.50151,0.239746,0.0909723
694,0.884224,1.55233,0.244762,0.0922983
695,0.890058,1.55211,0.244152,0.0929965
696,0.890058,1.55211,0.244152,0.0929965
697,0.890058,1.55211,0.244152,0.0929965
698,0.909761,1.60707,0.252336,0.0950496
699,0.909761,1.60707,0.252336,0.0950496
700,0.909761,1.60707,0.252336,0.0950496
701,0.908782,1.61349,0.253429,0.0949748
702,0.908782,1.61349,0.253429,0.0949748
703,0.917187,1.64676,0.257874,0.095792
704,0.909489,1.63772,0.25732,0.0949625
705,0.903203,1.59641,0.251022,0.094371
706,0.90627,1.61749,0.252568,0.0946559
707,0.897459,1.58482,0.248931,0.0938272
708,0.897459,1.58482,0.248931,0.0938272
709,0.875786,1.51887,0.242715,0.0915601
710,0.876173,1.5164,0.242538,0.091487
711,0.886763,1.52358,0.242738,0.092767
712,0.886763,1.52358,0.242738,0.092767
713,0.886763,1.52358,0.242738,0.092767
714,0.868548,1.51472,0.242916,0.0906534
715,0.868548,1.51472,0.242916,0.0906534
716,0.849123,1.42913,0.232495,0.0887985
717,0.843918,1.44537,0.233818,0.088119
718,0.879148,1.49489,0.238256,0.0920423
719,0.892478,1.53529,0.243321,0.093437
720,0.892478,1.53529,0.243321,0.093437
721,0.875643,1.52567,0.242585,0.091406
722,0.86454,1.53058,0.244807,0.0899889
723,0.86454,1.53058,0.244807,0.0899889
724,0.86371,1.51161,0.242158,0.0900669
725,0.867078,1.475,0.236392,0.0906631
726,0.867078,1.475,0.236392,0.0906631
727,0.870881,1.45761,0.235782,0.091232
728,0.853498,1.3893,0.224738,0.0894891
729,0.854375,1.40762,0.226241,0.0893661
730,0.854375,1.40762,0.226241,0.0893661
731,0.854375,1.40762,0.226241,0.0893661
732,0.854375,1.40762,0.226241,0.0893661
733,0.838948,1.37562,0.222838,0.087618
734,0.82897,1.35928,0.222125,0.0865704
735,0.82897,1.35928,0.222125,0.0865704
736,0.82897,1.35928,0.222125,0.0865704
737,0.831501,1.38792,0.224655,0.0867414
738,0.841587,1.37295,0.223565,0.0881396
739,0.812195,1.30413,0.216161,0.0849329
740,0.801709,1.23644,0.208095,0.0842051
741,0.800241,1.26595,0.21312,0.0839108
742,0.759771,1.18507,0.20365,0.079463
743,0.768758,1.2105,0.20614,0.0803661
744,0.772576,1.19264,0.20458,0.0810095
745,0.759453,1.17992,0.203253,0.0793923
746,0.759453,1.17992,0.203253,0.0793923
747,0.768286,1.20931,0.205885,0.0802363
748,0.778171,1.25304,0.211917,0.0812239
749,0.777881,1.21084,0.203953,0.081421
750,0.777881,1.21084,0.203953,0.081421
751,0.777881,1.21084,0.203953,0.081421
752,0.783295,1.23964,0.209273,0.0818515
753,0.783295,1.23964,0.209273,0.0818515
754,0.745584,1.14189,0.198494,0.0780907
755,0.749228,1.1645,0.203057,0.0782703
756,0.760214,1.17763,0.203034,0.0795335
757,0.765883,1.19928,0.206041,0.0800104
758,0.765883,1.19928,0.206041,0.0800104
759,0.740785,1.17706,0.206156,0.0771362
760,0.740785,1.17706,0.206156,0.0771362
761,0.740785,1.17706,0.206156,0.0771362
762,0.754464,1.1891,0.206195,0.0786555
763,0.754464,1.1891,0.206195,0.0786555
764,0.754464,1.1891,0.206195,0.0786555
765,0.754464,1.1891,0.206195,0.0786555
766,0.754464,1.1891,0.206195,0.0786555
767,0.754464,1.1891,0.206195,0.0786555
768,0.754464,1.1891,0.206195,0.0786555
769,0.728114,1.16096,0.205776,0.0757823
770,0.718319,1.16228,0.206751,0.0745933
771,0.718319,1.16228,0.206751,0.0745933
772,0.721472,1.14469,0.202808,0.0749724
773,0.721472,1.14469,0.202808,0.0749724
774,0.754257,1.23697,0.2129,0.0782263
775,0.754257,1.23697,0.2129,0.0782263
776,0.750157,1.18709,0.207449,0.0781532
777,0.734735,1.16405,0.203604,0.0765274
778,0.751745,1.19973,0.206892,0.0783832
779,0.748089,1.20097,0.209199,0.0778351
780,0.748089,1.20097,0.209199,0.0778351
781,0.741605,1.1966,0.208884,0.077231
782,0.741701,1.19009,0.206193,0.0772479
783,0.741701,1.19009,0.206193,0.0772479
784,0.728599,1.15431,0.202113,0.0758526
785,0.73496,1.16439,0.202696,0.0764681
786,0.714309,1.13398,0.200896,0.0742373
787,0.716457,1.13896,0.200312,0.0744451
788,0.716457,1.13896,0.200312,0.0744451
789,0.710768,1.14281,0.203242,0.0736547
790,0.718083,1.13803,0.201138,0.0745979
791,0.718083,1.13803,0.201138,0.0745979
792,0.736365,1.17074,0.204172,0.0766533
793,0.768165,1.25172,0.211205,0.0799336
794,0.766626,1.26462,0.213627,0.0796712
795,0.760631,1.21268,0.207821,0.0791987
796,0.779951,1.24337,0.209676,0.0814143
797,0.770389,1.23026,0.210144,0.0803123
798,0.770389,1.23026,0.210144,0.0803123
799,0.777213,1.25417,0.21314,0.0810108
800,0.777213,1.25417,0.21314,0.0810108
801,0.764579,1.22004,0.208765,0.0797644
802,0.764579,1.22004,0.208765,0.0797644
803,0.764579,1.22004,0.208765,0.0797644
804,0.757195,1.22172,0.210682,0.0788969
805,0.757195,1.22172,0.210682,0.0788969
806,0.780209,1.25949,0.213091,0.0813826
807,0.780209,1.25949,0.213091,0.0813826
808,0.780209,1.25949,0.213091,0.0813826
809,0.780209,1.25949,0.213091,0.0813826
810,0.774498,1.24163,0.210899,0.0808077
811,0.780872,1.25701,0.211972,0.0814816
812,0.780872,1.25701,0.211972,0.0814816
813,0.780872,1.25701,0.211972,0.0814816
814,0.745954,1.21517,0.212108,0.0777218
815,0.745954,1.21517,0.212108,0.0777218
816,0.747009,1.22725,0.213313,0.0776279
817,0.761568,1.24095,0.214308,0.0792765
818,0.760711,1.25048,0.214868,0.0791034
819,0.760711,1.25048,0.214868,0.0791034
820,0.751731,1.21403,0.210374,0.0782792
821,0.795159,1.31726,0.220553,0.0828353
822,0.768285,1.26651,0.217436,0.0799777
823,0.768285,1.26651,0.217436,0.0799777
824,0.778971,1.26342,0.216117,0.0813909
825,0.778971,1.26342,0.216117,0.0813909
826,0.765315,1.23405,0.212958,0.0799928
827,0.765315,1.23405,0.212958,0.0799928
828,0.765315,1.23405,0.212958,0.0799928
829,0.785967,1.26468,0.215135,0.0822281
830,0.785967,1.26468,0.215135,0.0822281
831,0.785967,1.26468,0.215135,0.0822281
832,0.776007,1.26303,0.216074,0.0810614
833,0.762823,1.25954,0.217148,0.0794812
834,0.762823,1.25954,0.217148,0.0794812
835,0.741725,1.21891,0.212735,0.0771938
836,0.741725,1.21891,0.212735,0.0771938
837,0.743671,1.22319,0.213493,0.0774255
838,0.728112,1.19765,0.210247,0.0756603
839,0.72361,1.17863,0.208005,0.0752824
840,0.704937,1.12166,0.20151,0.0734329
841,0.716201,1.13892,0.204836,0.0746764
842,0.716201,1.13892,0.204836,0.0746764
843,0.735534,1.14239,0.201882,0.0769457
844,0.735534,1.14239,0.201882,0.0769457
845,0.746579,1.18159,0.20565,0.0779054
846,0.746579,1.18159,0.20565,0.0779054
847,0.746579,1.18159,0.20565,0.0779054
848,0.759151,1.20702,0.207937,0.0792498
849,0.765635,1.19788,0.20588,0.0801002
850,0.741879,1.15051,0.200525,0.0774598
851,0.757046,1.18289,0.203405,0.0790827
852,0.760779,1.17506,0.202686,0.0795484
853,0.741089,1.13293,0.197083,0.0773676
854,0.755768,1.15738,0.197499,0.078967
855,0.768603,1.18812,0.201029,0.0803117
856,0.754375,1.18647,0.201866,0.0784405
857,0.754287,1.16416,0.197936,0.0786243
858,0.725766,1.09804,0.191427,0.0756079
859,0.725766,1.09804,0.191427,0.0756079
860,0.727837,1.09616,0.189624,0.0759118
861,0.726539,1.09743,0.192072,0.0756911
862,0.726539,1.09743,0.192072,0.0756911
863,0.726539,1.09743,0.192072,0.0756911
864,0.726539,1.09743,0.192072,0.0756911
865,0.719524,1.08256,0.189556,0.0749271
866,0.700215,1.05124,0.186797,0.0727947
867,0.700215,1.05124,0.186797,0.0727947
868,0.699109,1.02404,0.181753,0.0729039
869,0.719162,1.04813,0.182162,0.0750863
870,0.719162,1.04813,0.182162,0.0750863
871,0.673608,0.98194,0.177052,0.0700183
872,0.673608,0.98194,0.177052,0.0700183
873,0.674729,0.97969,0.176043,0.0700767
874,0.655146,0.957111,0.174722,0.0678188
875,0.646741,0.930516,0.172523,0.0669997
876,0.646741,0.930516,0.172523,0.0669997
877,0.646741,0.930516,0.172523,0.0669997
878,0.646741,0.930516,0.172523,0.0669997
879,0.646741,0.930516,0.172523,0.0669997
880,0.632638,0.921274,0.173567,0.0654271
881,0.632638,0.921274,0.173567,0.0654271
882,0.628322,0.907515,0.171543,0.0651217
883,0.621945,0.895082,0.169186,0.0643509
884,0.619556,0.877865,0.16625,0.0642025
885,0.631067,0.906395,0.17004,0.0653395
886,0.631067,0.906395,0.17004,0.0653395
887,0.626778,0.906934,0.171518,0.064767
888,0.626778,0.906934,0.171518,0.064767
889,0.622743,0.916618,0.173416,0.0640937
890,0.622743,0.916618,0.173416,0.0640937
891,0.624749,0.916804,0.172131,0.0643018
892,0.624749,0.916804,0.172131,0.0643018
893,0.624749,0.916804,0.172131,0.0643018
894,0.624749,0.916804,0.172131,0.0643018
895,0.624749,0.916804,0.172131,0.0643018
896,0.624749,0.916804,0.172131,0.0643018
897,0.624749,0.916804,0.172131,0.0643018
898,0.624749,0.916804,0.172131,0.0643018
899,0.624749,0.916804,0.172131,0.0643018
900,0.624749,0.916804,0.172131,0.0643018
901,0.624749,0.916804,0.172131,0.0643018
902,0.63172,0.91936,0.173134,0.0651703
903,0.620482,0.875984,0.166974,0.0643219
904,0.601729,0.837721,0.163083,0.062328
905,0.61566,0.849836,0.162466,0.0639709
906,0.61566,0.849836,0.162466,0.0639709
907,0.61566,0.849836,0.162466,0.0639709
908,0.625564,0.865186,0.164194,0.0649602
909,0.629388,0.88285,0.166443,0.0651415
910,0.606904,0.851392,0.164719,0.0628141
911,0.595875,0.815349,0.160492,0.0618064
912,0.595875,0.815349,0.160492,0.0618064
913,0.596593,0.812511,0.159738,0.0619523
914,0.596593,0.812511,0.159738,0.0619523
915,0.596593,0.812511,0.159738,0.0619523
916,0.56826,0.766341,0.154832,0.0588599
917,0.591502,0.807032,0.157783,0.0612489
918,0.587213,0.789728,0.15701,0.0609394
919,0.587213,0.789728,0.15701,0.0609394
920,0.580351,0.786684,0.157519,0.0602071
921,0.580351,0.786684,0.157519,0.0602071
922,0.580351,0.786684,0.157519,0.0602071
923,0.563959,0.766891,0.15554,0.0584472
924,0.563959,0.766891,0.15554,0.0584472
925,0.581579,0.799538,0.159783,0.0602723
926,0.581579,0.799538,0.159783,0.0602723
927,0.639422,0.868194,0.163862,0.0668232
928,0.639422,0.868194,0.163862,0.0668232
929,0.639422,0.868194,0.163862,0.0668232
930,0.642964,0.869491,0.163723,0.0672612
931,0.642964,0.869491,0.163723,0.0672612
932,0.647668,0.842443,0.158634,0.0681489
933,0.645572,0.83598,0.158296,0.0680578
934,0.645572,0.83598,0.158296,0.0680578
935,0.645817,0.86518,0.163563,0.0678711
936,0.657274,0.863901,0.161482,0.0692067
937,0.663319,0.8549,0.158394,0.0700066
938,0.662368,0.84956,0.157649,0.0699556
939,0.686076,0.877025,0.158909,0.0724643
940,0.686076,0.877025,0.158909,0.0724643
941,0.700485,0.902191,0.160969,0.0739412
942,0.67852,0.884425,0.159865,0.0714607
943,0.667047,0.85822,0.157862,0.0702928
944,0.6719,0.875927,0.160085,0.070744
945,0.684079,0.901642,0.163743,0.0720144
946,0.684079,0.901642,0.163743,0.0720144
947,0.670665,0.88364,0.161896,0.0705746
948,0.670665,0.88364,0.161896,0.0705746
949,0.679828,0.905457,0.165699,0.0715593
950,0.692608,0.906087,0.163736,0.073163
951,0.693695,0.929722,0.167943,0.0731015
952,0.681615,0.903481,0.165612,0.0718422
953,0.70207,0.917253,0.165098,0.074131
954,0.700353,0.929463,0.16605,0.0739047
955,0.705808,0.917773,0.163942,0.07458
956,0.680397,0.880172,0.159868,0.07181
957,0.680397,0.880172,0.159868,0.07181
958,0.684873,0.8802,0.159624,0.07226
959,0.684873,0.8802,0.159624,0.07226
960,0.684873,0.8802,0.159624,0.07226
961,0.683154,0.885762,0.161909,0.0719206
962,0.677494,0.884524,0.161753,0.0714071
963,0.710881,0.961816,0.169647,0.0747558
964,0.729285,0.984115,0.171673,0.0767568
965,0.729285,0.984115,0.171673,0.0767568
966,0.729285,0.984115,0.171673,0.0767568
967,0.727919,0.996129,0.17439,0.0765633
968,0.732234,1.00021,0.175031,0.0770959
969,0.719373,0.96424,0.169848,0.075786
970,0.725307,0.987109,0.173192,0.0762954
971,0.725307,0.987109,0.173192,0.0762954
972,0.726853,0.974425,0.170736,0.0765105
973,0.726853,0.974425,0.170736,0.0765105
974,0.726853,0.974425,0.170736,0.0765105
975,0.754677,1.02155,0.174799,0.0795031
976,0.732675,0.985296,0.172005,0.0771514
977,0.733264,1.00795,0.174361,0.076976
978,0.733264,1.00795,0.174361,0.076976
979,0.716077,0.99123,0.173199,0.075051
980,0.719839,0.978207,0.170944,0.0755683
981,0.712392,0.995711,0.174967,0.074625
982,0.695972,0.951638,0.170638,0.0729376
983,0.673522,0.930582,0.16952,0.0704258
984,0.684254,0.938096,0.169308,0.0717273
985,0.664784,0.917667,0.167409,0.069356
986,0.659378,0.934294,0.170695,0.0685876
987,0.681404,0.958552,0.171054,0.0709748
988,0.684091,0.961989,0.170287,0.071189
989,0.684091,0.961989,0.170287,0.071189
990,0.684091,0.961989,0.170287,0.071189
991,0.684091,0.961989,0.170287,0.071189
992,0.687366,0.968251,0.172213,0.0716542
993,0.685253,0.964186,0.172501,0.071362
994,0.692028,0.974142,0.172817,0.0722123
995,0.692028,0.974142,0.172817,0.0722123
996,0.654386,0.90852,0.16683,0.0680073
997,0.654386,0.90852,0.16683,0.0680073
998,0.654386,0.90852,0.16683,0.0680073
999,0.66103,0.902365,0.164398,0.0689025
1000,0.65543,0.892268,0.162901,0.0682728
1001,0.658795,0.8916,0.163458,0.0687157
1002,0.675184,0.919402,0.16608,0.0704684
1003,0.693202,0.981003,0.174003,0.0722102
1004,0.687128,0.961562,0.171696,0.07153
1005,0.687128,0.961562,0.171696,0.07153
1006,0.677891,0.936143,0.169101,0.0707127
1007,0.676136,0.937572,0.168369,0.0704088
1008,0.664605,0.927249,0.168498,0.069079
1009,0.655384,0.900716,0.164833,0.0681917
1010,0.668335,0.924298,0.165582,0.0694134
1011,0.668335,0.924298,0.165582,0.0694134
1012,0.668335,0.924298,0.165582,0.0694134
1013,0.678098,0.944714,0.168812,0.0703523
1014,0.678098,0.944714,0.168812,0.0703523
1015,0.678098,0.944714,0.168812,0.0703523
1016,0.685564,0.940783,0.166869,0.0713683
1017,0.670891,0.920641,0.16626,0.0697084
1018,0.670891,0.920641,0.16626,0.0697084
1019,0.670891,0.920641,0.16626,0.0697084
1020,0.658788,0.894797,0.161857,0.0684908
1021,0.658788,0.894797,0.161857,0.0684908
1022,0.661963,0.879219,0.160153,0.0692847
1023,0.655772,0.861904,0.158869,0.0687163
1024,0.655772,0.861904,0.158869,0.0687163
1025,0.655772,0.861904,0.158869,0.0687163
1026,0.658547,0.855445,0.157704,0.0691456
1027,0.658547,0.855445,0.157704,0.0691456
1028,0.658547,0.855445,0.157704,0.0691456
1029,0.683158,0.908609,0.163619,0.0716827
1030,0.683158,0.908609,0.163619,0.0716827
1031,0.693733,0.920055,0.164846,0.0729262
1032,0.68165,0.898622,0.161702,0.0716446
1033,0.68165,0.898622,0.161702,0.0716446
1034,0.69113,0.933541,0.167259,0.072481
1035,0.704686,0.943166,0.168321,0.0740577
1036,0.70267,0.939388,0.166848,0.0737883
1037,0.716734,0.945823,0.165684,0.0754935
1038,0.716734,0.945823,0.165684,0.0754935
1039,0.716734,0.945823,0.165684,0.0754935
1040,0.716734,0.945823,0.165684,0.0754935
1041,0.709757,0.965819,0.169681,0.074513
1042,0.708258,0.953479,0.166177,0.0742436
1043,0.708258,0.953479,0.166177,0.0742436
1044,0.723615,0.973838,0.167716,0.075821
1045,0.735852,0.986022,0.169756,0.0772998
1046,0.708857,0.922184,0.161636,0.0745078
1047,0.70869,0.928933,0.162411,0.074477
1048,0.703811,0.904268,0.1599,0.0741021
1049,0.714908,0.938614,0.164327,0.0752733
1050,0.716418,0.923205,0.161902,0.0754304
1051,0.716418,0.923205,0.161902,0.0754304
1052,0.712159,0.904074,0.158216,0.0751402
1053,0.704711,0.895188,0.156866,0.0741776
1054,0.704711,0.895188,0.156866,0.0741776
1055,0.704711,0.895188,0.156866,0.0741776
1056,0.704711,0.895188,0.156866,0.0741776
1057,0.717102,0.920543,0.159917,0.0753587
1058,0.688091,0.866562,0.155647,0.0724079
1059,0.72637,0.933646,0.162016,0.076471
1060,0.716804,0.910866,0.158981,0.0756116
1061,0.704698,0.885071,0.155121,0.0742459
1062,0.688853,0.85749,0.153045,0.0725732
1063,0.697204,0.880408,0.156449,0.0733816
1064,0.698962,0.881222,0.155118,0.0734008
1065,0.684402,0.85738,0.152799,0.0719798
1066,0.694748,0.883679,0.156049,0.07299
1067,0.670556,0.8326,0.151277,0.0705169
1068,0.670556,0.8326,0.151277,0.0705169
1069,0.670556,0.8326,0.151277,0.0705169
1070,0.703791,0.891423,0.157989,0.0740709
1071,0.703791,0.891423,0.157989,0.0740709
1072,0.715265,0.92141,0.161093,0.0750854
1073,0.746861,0.973544,0.164665,0.0785835
1074,0.746861,0.973544,0.164665,0.0785835
1075,0.69546,0.913535,0.161108,0.0727907
1076,0.700784,0.922438,0.161802,0.0732568
1077,0.717193,0.958802,0.163685,0.074901
1078,0.710641,0.923381,0.159449,0.0742618
1079,0.710641,0.923381,0.159449,0.0742618
1080,0.730566,0.957785,0.163219,0.0764496
1081,0.730566,0.957785,0.163219,0.0764496
1082,0.723676,0.935868,0.159805,0.0758034
1083,0.715635,0.917591,0.157948,0.0748556
1084,0.694557,0.874696,0.153347,0.0726016
1085,0.718542,0.919692,0.157566,0.0753738
1086,0.717902,0.899526,0.154517,0.0754111
1087,0.717902,0.899526,0.154517,0.0754111
1088,0.71286,0.868281,0.14956,0.0750741
1089,0.71286,0.868281,0.14956,0.0750741
1090,0.72353,0.911874,0.155892,0.0760217
1091,0.72353,0.911874,0.155892,0.0760217
1092,0.72353,0.911874,0.155892,0.0760217
1093,0.725093,0.925139,0.158789,0.0761983
1094,0.72268,0.917095,0.156933,0.0758548
1095,0.703879,0.902686,0.156336,0.0736237
1096,0.70459,0.885025,0.153249,0.0739158
1097,0.70459,0.885025,0.153249,0.0739158
1098,0.695408,0.887072,0.154561,0.0727065
1099,0.695408,0.887072,0.154561,0.0727065
1100,0.687597,0.866272,0.151915,0.0719672
1101,0.687597,0.866272,0.151915,0.0719672
1102,0.710159,0.905134,0.156365,0.0743916
1103,0.697477,0.881313,0.154031,0.0729049
1104,0.698862,0.894228,0.155355,0.0731112
1105,0.698862,0.894228,0.155355,0.0731112
1106,0.693261,0.887979,0.15647,0.0725864
1107,0.693261,0.887979,0.15647,0.0725864
1108,0.683047,0.871988,0.154189,0.07145
1109,0.680131,0.88363,0.156638,0.0710597
1110,0.696369,0.930333,0.16116,0.0725697
1111,0.696369,0.930333,0.16116,0.0725697
1112,0.723802,1.01065,0.169792,0.0751172
1113,0.698345,0.971383,0.166033,0.0723673
1114,0.701456,0.975151,0.167733,0.072724
1115,0.701456,0.975151,0.167733,0.072724
1116,0.701456,0.975151,0.167733,0.072724
1117,0.701456,0.975151,0.167733,0.072724
1118,0.701456,0.975151,0.167733,0.072724
1119,0.701456,0.975151,0.167733,0.072724
1120,0.6842,0.941144,0.163752,0.0709182
1121,0.6842,0.941144,0.163752,0.0709182
1122,0.6842,0.941144,0.163752,0.0709182
1123,0.6842,0.941144,0.163752,0.0709182
1124,0.6842,0.941144,0.163752,0.0709182
1125,0.66363,0.894415,0.159294,0.0687443
1126,0.670778,0.903161,0.16052,0.0696346
1127,0.670778,0.903161,0.16052,0.0696346
1128,0.638703,0.850609,0.157569,0.0662928
1129,0.648718,0.841227,0.154762,0.067683
1130,0.648718,0.841227,0.154762,0.067683
1131,0.685477,0.922338,0.162158,0.0713066
1132,0.689326,0.932434,0.16304,0.0716259
1133,0.684296,0.919388,0.161885,0.0712021
1134,0.684296,0.919388,0.161885,0.0712021
1135,0.677802,0.910051,0.162078,0.0706633
1136,0.702969,0.941024,0.165527,0.0734491
1137,0.690807,0.949085,0.167156,0.071795
1138,0.690019,0.939434,0.166373,0.0717983
1139,0.690019,0.939434,0.166373,0.0717983
1140,0.690019,0.939434,0.166373,0.0717983
1141,0.674189,0.910934,0.163176,0.0702338
1142,0.655604,0.888627,0.161623,0.0681446
1143,0.660542,0.88008,0.159487,0.0688409
1144,0.660542,0.88008,0.159487,0.0688409
1145,0.660542,0.88008,0.159487,0.0688409
1146,0.661487,0.885884,0.161349,0.0688818
